date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-02-07,205582,4186875.58,2598177.84,9139072.88,201,125,440,20788.12546005629
2023-02-07,205611,3251292.88,1548479.08,7308252.26,516,246,1160,6300.150326133339
2023-02-07,205761,2216502.36,1420482.56,4982251.56,645,414,1451,3434.1161480686696
2023-02-07,206361,1498518.72,713693.06,2751258.0,143,68,262,10505.742830358338
2023-02-07,206363,2328716.43,1109087.64,4547030.82,163,77,318,14312.772390310342
2023-02-07,206440,16296506.59,8770761.4,32671116.9,3874,2085,7766,4206.773328617142
2023-02-07,206471,4360169.6,2115233.32,9800783.63,1139,553,2561,3826.5412005380563
2023-02-07,207288,852107.49,506479.71,1915366.16,278,165,625,3066.8244861662915
2023-02-07,207774,2592094.51,1234525.38,5826507.04,211,101,475,12260.545693890897
2023-02-07,207802,933761.51,444718.37,2098908.13,77,37,173,12161.404190822628
2023-02-07,207966,3165904.98,1515248.7,6136397.45,92,44,179,34342.478538966505
2023-02-07,208532,1508703.08,718543.28,3391260.87,26,12,58,58105.97751937984
2023-02-07,210022,3598900.73,1714032.81,6597734.13,164,78,300,21992.525
2023-02-07,210413,1941899.36,924859.92,4364999.23,32,15,73,59865.244298884034
2023-02-07,212377,2370945.21,1129199.71,5329407.7,56,27,127,42009.42932991578
2023-02-07,214099,1137143.51,560637.27,2556069.86,168,83,377,6779.985977538586
2023-02-07,214104,1352055.36,643937.29,2616031.62,141,67,273,9597.276106696936
2023-02-07,214781,1942756.17,1211703.43,3412687.41,232,145,407,8378.659257920732
2023-02-07,215430,4169651.61,1985861.54,9372537.21,85,41,192,48774.620552645836
2023-02-07,215913,1913747.87,917832.24,3537456.81,85,41,157,22577.01560131613
2023-02-07,216158,812960.61,415469.64,1653240.84,247,126,503,3287.7802556969336
2023-02-07,216173,1085661.03,694244.44,1967152.33,531,339,961,2046.4075523855204
2023-02-07,216424,4579077.27,2180856.88,10292844.16,645,307,1451,7094.464883836265
2023-02-07,301577,4753838.11,2264089.67,10685671.58,312,149,701,15236.422483146187
2023-02-07,304080,2348133.78,1451491.82,3432283.08,319,197,466,7371.324394765833
2023-02-07,304763,432128.6,205808.07,896533.19,110,53,229,3915.298689101155
2023-02-07,401131,991248.61,594274.3,1924387.33,362,217,703,2736.9203972791574
2023-02-07,401534,1311839.26,631491.5,2294533.9,384,185,671,3420.16930955647
2023-02-07,402018,2261904.69,1214226.16,4677282.77,110,59,227,20623.2417056456
2023-02-07,402279,1793505.79,1015792.07,3642279.07,401,227,814,4474.521479154262
2023-02-07,407120,1260080.15,712932.45,2511856.41,172,97,343,7321.590889676138
2023-02-07,408789,834554.35,397469.62,1875910.59,180,85,403,4649.133776149978
2023-02-07,501098,1222003.12,581997.91,2746817.03,97,46,217,12648.441760239233
2023-02-07,502221,2261860.55,1077246.51,5084207.4,148,71,334,15238.700101112234
2023-02-07,502280,1796213.89,1117735.42,3555651.67,159,99,315,11290.826305756767
2023-02-07,502835,6060125.53,2886229.17,13621942.68,738,351,1658,8215.760258523138
2023-02-07,506012,2108841.76,1202374.2,4714899.88,53,30,117,40146.46725813266
2023-02-07,506536,3462400.4,2145589.94,6137600.0,728,451,1290,4758.28044653917
2023-02-07,506539,4107228.06,2287922.45,8432203.48,1474,821,3027,2786.0294540190494
2023-02-07,507515,997556.75,529626.54,1878147.44,76,40,143,13108.208007458436
2023-02-07,507843,5250229.52,3008737.29,9082318.81,567,325,980,9267.394572216059
2023-02-07,508456,6144629.59,3032220.0,13811890.76,241,119,543,25458.78845406246
2023-02-07,508599,3248787.42,1547285.66,7302620.39,24,12,55,133989.8822544643
2023-02-07,509417,3311194.26,1855858.61,7442897.87,201,112,451,16505.57535420991
2023-02-07,509434,2020717.38,1198776.26,3503219.15,897,532,1556,2251.948052151027
2023-02-07,510003,7004839.42,4770604.37,11507314.85,1083,738,1779,6467.065727351378
2023-02-07,511293,2851312.75,1718787.41,5675034.73,414,249,823,6892.899118283148
2023-02-07,551180,2786737.73,1327227.39,5064224.9,739,352,1343,3770.590906279253
2023-02-07,551228,5236211.17,2493827.39,11769949.04,1131,538,2541,4631.573516189545
2023-02-07,551732,1979126.91,1368012.32,3552964.07,393,272,706,5035.437668209711
2023-02-07,551736,1639547.41,860597.71,3341226.27,461,242,940,3555.299895986295
2023-02-07,554973,1947507.14,927530.62,4377604.28,49,23,111,39505.5967189729
2023-02-07,555003,1535402.37,933531.3,2518602.1,503,306,826,3050.899327586458
2023-02-07,555421,3142884.72,1496847.76,7064572.33,318,152,715,9875.315006883891
2023-02-07,558754,1784369.77,849833.91,3600261.91,137,65,277,12995.143152099105
2023-02-07,558846,3673750.07,2310485.16,5994952.1,610,384,996,6019.161663393748
2023-02-07,558873,3861567.66,1839131.83,8680027.16,184,88,413,21004.911831732472
2023-02-07,560271,6683065.82,4269767.51,11710514.18,2603,1663,4561,2567.607616209098
2023-02-07,562641,8203195.82,3906899.9,18439133.39,37,17,83,223424.51923908343
2023-02-07,563339,1974963.69,1191069.28,4404145.05,355,214,792,5563.724251033785
2023-02-07,563342,3193665.9,1521033.2,7178718.48,290,138,652,11008.744115753449
2023-02-07,563689,1798053.9,856351.13,4041663.3,66,31,148,27359.00438158198
2023-02-07,564286,4799818.22,2285988.26,9404886.34,52,25,101,92780.03373926932
2023-02-07,564647,2681139.06,1276934.33,5145453.67,249,118,477,10785.112817362817
2023-02-07,564895,5680470.93,2705412.72,12768555.03,214,102,481,26534.305091333074
2023-02-07,565724,2499621.11,1190483.73,5618645.6,643,306,1444,3890.379667204613
2023-02-07,566061,815782.84,430005.13,1557803.41,152,80,291,5350.074248286675
2023-02-07,566403,10280130.54,4896072.54,23107664.44,255,122,574,40243.90567677599
2023-02-07,566647,3959993.06,1886008.6,8901267.47,432,206,971,9164.447537856206
2023-02-07,567251,2954880.52,1407308.04,6641976.65,382,182,859,7731.889656791536
2023-02-07,567434,609297.26,290187.17,1095054.23,55,26,99,11083.799460686914
2023-02-07,567538,2353790.7,1121029.58,5290848.05,352,168,791,6690.245491022575
2023-02-07,567554,3604124.18,1770699.55,8101345.68,172,85,388,20905.758924298974
2023-02-07,567623,1688306.05,913338.34,3794971.7,315,170,707,5364.193511250654
2023-02-07,567645,2239937.9,1352747.77,3528110.42,941,569,1483,2379.2554658793356
2023-02-07,567662,1837811.99,1133198.19,3276398.98,224,138,400,8199.213620356697
2023-02-07,567664,2314402.87,1240738.59,4769978.67,304,163,628,7600.93406249449
2023-02-07,567665,1677959.77,799154.51,3771715.51,171,81,383,9838.443692888037
2023-02-08,100181,714401.89,340245.09,1605831.77,23,11,52,30756.037362286443
2023-02-08,100487,1173831.17,559055.54,2638536.27,235,112,527,5003.394164301826
2023-02-08,100992,2963628.44,1411474.25,5428331.13,343,163,628,8642.880357122443
2023-02-08,101020,1276277.62,607847.07,2868814.97,362,172,814,3526.4746043975583
2023-02-08,101384,937497.67,446497.91,2107306.07,11,5,26,81987.42541622558
2023-02-08,101535,2172967.54,1149902.22,4884393.77,268,142,602,8108.849064195236
2023-02-08,101954,937497.67,446497.91,2107306.07,29,14,65,32448.441098253432
2023-02-08,110365,948362.01,610687.02,1474832.65,624,402,970,1520.7912544024462
2023-02-08,110409,4186227.76,1993756.32,9409797.86,332,158,746,12609.368728596402
2023-02-08,110435,2350057.78,1119251.58,4524646.52,279,133,537,8420.863613999409
2023-02-08,110632,2722847.14,1517742.12,4582020.93,350,195,589,7782.727399525774
2023-02-08,200181,980619.76,526690.92,2204235.74,82,44,184,11994.313772743704
2023-02-08,201184,3759867.83,1790695.56,8451425.85,155,74,349,24239.05544501833
2023-02-08,201351,9790256.97,6950624.8,17678822.05,2254,1600,4070,4343.828913208452
2023-02-08,201486,858672.11,408955.88,1930122.06,91,43,204,9447.895089685526
2023-02-08,201632,1140930.11,543385.78,2564581.28,233,111,525,4888.217465267933
2023-02-08,201925,1485760.77,707616.77,3339691.0,145,69,327,10223.391686554089
2023-02-08,202502,1945159.24,1169547.4,4372326.12,395,237,888,4925.963174196305
2023-02-08,204586,8468582.4,5151801.15,16482052.55,74,45,143,114925.81437780592
2023-02-08,204934,1614685.89,769019.5,3520565.7,77,37,169,20839.808939428058
2023-02-08,204964,2461594.62,1641874.6,3756277.72,436,291,666,5642.042116574518
2023-02-08,205272,1786379.95,850791.49,4015422.94,115,55,258,15559.310103613318
2023-02-08,205582,4058659.18,2518612.86,8859203.61,195,121,426,20788.12546005629
2023-02-08,205611,3138317.14,1494672.58,7054305.22,498,237,1120,6300.150326133339
2023-02-08,205761,2120391.98,1358888.9,4766214.75,617,396,1388,3434.1161480686696
2023-02-08,206361,1458775.95,694764.88,2678290.17,139,66,255,10505.742830358338
2023-02-08,206363,2250203.44,1071694.35,4393727.15,157,75,307,14312.772390310342
2023-02-08,206440,15305523.98,8237415.69,30684401.63,3638,1958,7294,4206.773328617142
2023-02-08,206471,4205167.22,2040037.62,9452370.03,1099,533,2470,3826.5412005380563
2023-02-08,207288,840544.54,499606.59,1889374.71,274,163,616,3066.8244861662915
2023-02-08,207774,2319186.11,1104548.42,5213063.53,189,90,425,12260.545693890897
2023-02-08,207802,906366.47,431671.14,2037329.07,75,35,168,12161.404190822628
2023-02-08,207966,3016785.97,1443878.26,5847363.42,88,42,170,34342.478538966505
2023-02-08,208532,1476969.88,703429.86,3319931.23,25,12,57,58105.97751937984
2023-02-08,210022,3089385.73,1471368.38,5663658.87,140,67,258,21992.525
2023-02-08,210413,1885331.85,897918.63,4237846.6,31,15,71,59865.244298884034
2023-02-08,212377,2269814.92,1081034.87,5102087.22,54,26,121,42009.42932991578
2023-02-08,214099,1091529.85,538148.74,2453539.22,161,79,362,6779.985977538586
2023-02-08,214104,1257293.17,598805.4,2432680.72,131,62,253,9597.276106696936
2023-02-08,214781,1871234.24,1167094.79,3287050.21,223,139,392,8378.659257920732
2023-02-08,215430,4137651.15,1970620.98,9300607.26,85,40,191,48774.620552645836
2023-02-08,215913,1833075.29,879141.82,3388338.14,81,39,150,22577.01560131613
2023-02-08,216158,800507.65,409105.43,1627916.75,243,124,495,3287.7802556969336
2023-02-08,216173,1061705.6,678925.56,1923746.65,519,332,940,2046.4075523855204
2023-02-08,216424,4337312.26,2065712.52,9749404.72,611,291,1374,7094.464883836265
2023-02-08,301577,4552230.11,2168070.63,10232496.87,299,142,672,15236.422483146187
2023-02-08,304080,2266850.86,1401246.82,3313471.25,308,190,450,7371.324394765833
2023-02-08,304763,429053.01,204343.33,890152.58,110,52,227,3915.298689101155
2023-02-08,401131,979783.6,587400.76,1902129.86,358,215,695,2736.9203972791574
2023-02-08,401534,1312207.78,631669.2,2295178.64,384,185,671,3420.16930955647
2023-02-08,402018,1907799.01,1024136.55,3945044.98,93,50,191,20623.2417056456
2023-02-08,402279,1706651.4,966600.14,3465893.79,381,216,775,4474.521479154262
2023-02-08,407120,1236305.88,699481.23,2464464.21,169,96,337,7321.590889676138
2023-02-08,408789,824273.15,392572.85,1852800.19,177,84,399,4649.133776149978
2023-02-08,501098,1232055.01,586785.57,2769411.97,97,46,219,12648.441760239233
2023-02-08,502221,2189150.21,1042617.08,4920769.16,144,68,323,15238.700101112234
2023-02-08,502280,1708994.1,1063461.2,3382998.37,151,94,300,11290.826305756767
2023-02-08,502835,5763193.7,2744810.87,12954499.81,701,334,1577,8215.760258523138
2023-02-08,506012,2041321.86,1163877.4,4563940.41,51,29,114,40146.46725813266
2023-02-08,506536,3388251.19,2099640.99,6006159.84,712,441,1262,4758.28044653917
2023-02-08,506539,3944676.85,2197373.7,8098483.05,1416,789,2907,2786.0294540190494
2023-02-08,507515,963200.45,511385.95,1813462.89,73,39,138,13108.208007458436
2023-02-08,507843,5011730.97,2872061.51,8669742.73,541,310,936,9267.394572216059
2023-02-08,508456,5819416.54,2871735.59,13080877.26,229,113,514,25458.78845406246
2023-02-08,508599,3108226.09,1480341.27,6986667.01,23,11,52,133989.8822544643
2023-02-08,509417,3163849.24,1773274.81,7111696.38,192,107,431,16505.57535420991
2023-02-08,509434,1964400.76,1165366.68,3405585.52,872,517,1512,2251.948052151027
2023-02-08,510003,6740519.11,4590590.84,11073098.31,1042,710,1712,6467.065727351378
2023-02-08,511293,2769281.75,1669338.87,5511766.91,402,242,800,6892.899118283148
2023-02-08,551180,2669065.01,1271183.8,4850383.0,708,337,1286,3770.590906279253
2023-02-08,551228,5031805.19,2396475.83,11310485.82,1086,517,2442,4631.573516189545
2023-02-08,551732,1928121.68,1332756.36,3461398.85,383,265,687,5035.437668209711
2023-02-08,551736,1579337.48,828993.7,3218524.64,444,233,905,3555.299895986295
2023-02-08,554973,1883128.01,896869.13,4232892.72,48,23,107,39505.5967189729
2023-02-08,555003,1524611.08,926970.14,2500900.37,500,304,820,3050.899327586458
2023-02-08,555421,3016912.5,1436851.79,6781412.38,306,145,687,9875.315006883891
2023-02-08,558754,1546581.56,736583.69,3120484.64,119,57,240,12995.143152099105
2023-02-08,558846,3550900.88,2233222.9,5794481.86,590,371,963,6019.161663393748
2023-02-08,558873,3625712.36,1726802.03,8149871.63,173,82,388,21004.911831732472
2023-02-08,560271,6401252.27,4089718.68,11216701.3,2493,1593,4369,2567.607616209098
2023-02-08,562641,7012182.15,3339661.32,15761974.46,31,15,71,223424.51923908343
2023-02-08,563339,1891733.41,1140874.3,4218542.31,340,205,758,5563.724251033785
2023-02-08,563342,3056786.83,1455842.45,6871041.93,278,132,624,11008.744115753449
2023-02-08,563689,1732621.73,825188.16,3894584.61,63,30,142,27359.00438158198
2023-02-08,564286,4754018.11,2264175.38,9315144.62,51,24,100,92780.03373926932
2023-02-08,564647,2556550.65,1217597.23,4906352.19,237,113,455,10785.112817362817
2023-02-08,564895,5414802.14,2578883.9,12171385.36,204,97,459,26534.305091333074
2023-02-08,565724,2193463.64,1044671.36,4930465.26,564,269,1267,3890.379667204613
2023-02-08,566061,807161.56,425460.57,1541339.9,151,80,288,5350.074248286675
2023-02-08,566403,9627836.74,4585407.46,21641439.36,239,114,538,40243.90567677599
2023-02-08,566647,3744734.21,1783487.98,8417408.47,409,195,918,9164.447537856206
2023-02-08,567251,2877587.95,1370496.22,6468238.88,372,177,837,7731.889656791536
2023-02-08,567434,631762.05,300886.55,1135428.93,57,27,102,11083.799460686914
2023-02-08,567538,2220512.55,1057553.67,4991265.34,332,158,746,6690.245491022575
2023-02-08,567554,3072442.01,1509485.15,6906231.29,147,72,330,20905.758924298974
2023-02-08,567623,1630944.51,882306.87,3666035.1,304,164,683,5364.193511250654
2023-02-08,567645,2129362.04,1285968.39,3353942.99,895,540,1410,2379.2554658793356
2023-02-08,567662,1779674.88,1097350.68,3172753.94,217,134,387,8199.213620356697
2023-02-08,567664,2175836.84,1166454.02,4484394.52,286,153,590,7600.93406249449
2023-02-08,567665,1664461.49,792725.94,3741374.7,169,81,380,9838.443692888037
2023-02-09,100181,722469.59,344087.27,1623966.2,23,11,53,30756.037362286443
2023-02-09,100487,1203449.02,573161.44,2705111.1,241,115,541,5003.394164301826
2023-02-09,100992,3028690.73,1442461.08,5547502.46,350,167,642,8642.880357122443
2023-02-09,101020,1280680.32,609943.86,2878711.41,363,173,816,3526.4746043975583
2023-02-09,101384,966837.33,460471.4,2173256.07,12,6,27,81987.42541622558
2023-02-09,101535,2215121.22,1172209.15,4979146.61,273,145,614,8108.849064195236
2023-02-09,101954,966837.33,460471.4,2173256.07,30,14,67,32448.441098253432
2023-02-09,110365,966598.05,622429.82,1503192.0,636,409,988,1520.7912544024462
2023-02-09,110409,4186057.52,1993675.21,9409414.72,332,158,746,12609.368728596402
2023-02-09,110435,2389581.15,1138075.41,4600742.3,284,135,546,8420.863613999409
2023-02-09,110632,2836036.28,1580834.85,4772496.17,364,203,613,7782.727399525774
2023-02-09,200181,999808.78,536997.39,2247368.71,83,45,187,11994.313772743704
2023-02-09,201184,4036789.75,1922584.27,9073891.26,167,79,374,24239.05544501833
2023-02-09,201351,10192841.93,7236441.13,18405792.43,2347,1666,4237,4343.828913208452
2023-02-09,201486,860572.37,409861.09,1934393.28,91,43,205,9447.895089685526
2023-02-09,201632,1156095.21,550608.44,2598669.52,237,113,532,4888.217465267933
2023-02-09,201925,1498326.54,713601.2,3367936.25,147,70,329,10223.391686554089
2023-02-09,202502,1986483.37,1194393.84,4465215.0,403,242,906,4925.963174196305
2023-02-09,204586,8668116.35,5273186.04,16870397.15,75,46,147,114925.81437780592
2023-02-09,204934,1678108.35,799225.17,3658848.07,81,38,176,20839.808939428058
2023-02-09,204964,2519274.91,1680347.45,3844295.48,447,298,681,5642.042116574518
2023-02-09,205272,1778061.35,846829.57,3996724.39,114,54,257,15559.310103613318
2023-02-09,205582,4028616.17,2499969.25,8793625.79,194,120,423,20788.12546005629
2023-02-09,205611,3091125.09,1472196.66,6948226.65,491,234,1103,6300.150326133339
2023-02-09,205761,2109259.31,1351754.25,4741190.71,614,394,1381,3434.1161480686696
2023-02-09,206361,1461155.59,695898.27,2682659.39,139,66,255,10505.742830358338
2023-02-09,206363,2234212.16,1064078.52,4362502.69,156,74,305,14312.772390310342
2023-02-09,206440,14723524.29,7924183.87,29517612.85,3500,1884,7017,4206.773328617142
2023-02-09,206471,4132861.44,2004960.06,9289840.65,1080,524,2428,3826.5412005380563
2023-02-09,207288,834160.44,495812.11,1875024.73,272,162,611,3066.8244861662915
2023-02-09,207774,2368663.27,1128112.97,5324278.52,193,92,434,12260.545693890897
2023-02-09,207802,886390.68,422157.29,1992427.58,73,35,164,12161.404190822628
2023-02-09,207966,2977715.53,1425178.53,5771634.39,87,41,168,34342.478538966505
2023-02-09,208532,1481048.24,705372.38,3329098.58,25,12,57,58105.97751937984
2023-02-09,210022,3072656.29,1463400.58,5632989.12,140,67,256,21992.525
2023-02-09,210413,1867660.05,889502.11,4198123.91,31,15,70,59865.244298884034
2023-02-09,212377,2226472.76,1060392.54,5004662.81,53,25,119,42009.42932991578
2023-02-09,214099,1111515.28,548002.08,2498462.9,164,81,369,6779.985977538586
2023-02-09,214104,1212214.74,577336.06,2345459.96,126,60,244,9597.276106696936
2023-02-09,214781,1877527.48,1171019.97,3298104.68,224,140,394,8378.659257920732
2023-02-09,215430,4063675.07,1935388.81,9134323.95,83,40,187,48774.620552645836
2023-02-09,215913,1839513.81,882229.53,3400239.08,81,39,151,22577.01560131613
2023-02-09,216158,815922.55,416983.31,1659264.44,248,127,505,3287.7802556969336
2023-02-09,216173,1103023.68,705347.04,1998612.36,539,345,977,2046.4075523855204
2023-02-09,216424,4285219.9,2040902.73,9632311.97,604,288,1358,7094.464883836265
2023-02-09,301577,4400556.8,2095833.71,9891565.8,289,138,649,15236.422483146187
2023-02-09,304080,2267019.83,1401351.42,3313718.11,308,190,450,7371.324394765833
2023-02-09,304763,440878.44,209975.11,914686.38,113,54,234,3915.298689101155
2023-02-09,401131,1017704.98,610135.43,1975749.34,372,223,722,2736.9203972791574
2023-02-09,401534,1335968.5,643107.08,2336738.65,391,188,683,3420.16930955647
2023-02-09,402018,1869467.98,1003560.09,3865782.29,91,49,187,20623.2417056456
2023-02-09,402279,1726777.61,977999.02,3506766.61,386,219,784,4474.521479154262
2023-02-09,407120,1248050.93,706126.47,2487876.78,170,96,340,7321.590889676138
2023-02-09,408789,815908.82,388589.34,1833998.7,175,84,394,4649.133776149978
2023-02-09,501098,1255158.86,597789.08,2821344.76,99,47,223,12648.441760239233
2023-02-09,502221,2201462.47,1048480.89,4948444.36,144,69,325,15238.700101112234
2023-02-09,502280,1719926.03,1070263.55,3404638.3,152,95,302,11290.826305756767
2023-02-09,502835,5658189.54,2694801.07,12718471.71,689,328,1548,8215.760258523138
2023-02-09,506012,2072262.73,1181518.35,4633117.11,52,29,115,40146.46725813266
2023-02-09,506536,3247983.56,2012719.31,5757515.28,683,423,1210,4758.28044653917
2023-02-09,506539,3809804.5,2122243.36,7821587.84,1367,762,2807,2786.0294540190494
2023-02-09,507515,960474.86,509938.98,1808331.61,73,39,138,13108.208007458436
2023-02-09,507843,4967712.59,2846836.13,8593596.27,536,307,927,9267.394572216059
2023-02-09,508456,5724117.29,2824707.74,12866663.48,225,111,505,25458.78845406246
2023-02-09,508599,3007929.26,1432573.39,6761219.96,22,11,50,133989.8822544643
2023-02-09,509417,3128917.38,1753696.04,7033176.49,190,106,426,16505.57535420991
2023-02-09,509434,1998678.8,1185701.9,3465011.6,888,527,1539,2251.948052151027
2023-02-09,510003,6642739.23,4523998.24,10912469.0,1027,700,1687,6467.065727351378
2023-02-09,511293,2829692.67,1705754.91,5632004.12,411,247,817,6892.899118283148
2023-02-09,551180,2703373.53,1287523.82,4912730.65,717,341,1303,3770.590906279253
2023-02-09,551228,4901272.61,2334307.65,11017074.36,1058,504,2379,4631.573516189545
2023-02-09,551732,1954855.44,1351235.3,3509391.68,388,268,697,5035.437668209711
2023-02-09,551736,1616845.8,848681.65,3294962.65,455,239,927,3555.299895986295
2023-02-09,554973,1899881.61,904848.24,4270551.21,48,23,108,39505.5967189729
2023-02-09,555003,1508659.33,917271.37,2474733.55,494,301,811,3050.899327586458
2023-02-09,555421,2923974.95,1392588.6,6572507.49,296,141,666,9875.315006883891
2023-02-09,558754,1530301.92,728830.34,3087638.19,118,56,238,12995.143152099105
2023-02-09,558846,3382351.33,2127219.43,5519437.53,562,353,917,6019.161663393748
2023-02-09,558873,3493568.95,1663866.82,7852839.86,166,79,374,21004.911831732472
2023-02-09,560271,6056454.09,3869429.26,10612523.21,2359,1507,4133,2567.607616209098
2023-02-09,562641,6824927.56,3250478.26,15341063.51,31,15,69,223424.51923908343
2023-02-09,563339,1901399.55,1146703.66,4240098.04,342,206,762,5563.724251033785
2023-02-09,563342,2865002.33,1364502.02,6439948.56,260,124,585,11008.744115753449
2023-02-09,563689,1746973.22,832023.34,3926844.27,64,30,144,27359.00438158198
2023-02-09,564286,4250616.3,2024422.34,8328766.36,46,22,90,92780.03373926932
2023-02-09,564647,2558277.68,1218419.75,4909666.66,237,113,455,10785.112817362817
2023-02-09,564895,4969772.17,2366931.34,11171047.45,187,89,421,26534.305091333074
2023-02-09,565724,2071099.57,986393.41,4655415.02,532,254,1197,3890.379667204613
2023-02-09,566061,833624.5,439409.45,1591873.22,156,82,298,5350.074248286675
2023-02-09,566403,9381603.51,4468134.96,21087956.58,233,111,524,40243.90567677599
2023-02-09,566647,3795236.96,1807540.74,8530928.94,414,197,931,9164.447537856206
2023-02-09,567251,2862620.66,1363367.66,6434595.01,370,176,832,7731.889656791536
2023-02-09,567434,616864.06,293791.21,1108653.89,56,27,100,11083.799460686914
2023-02-09,567538,2256041.61,1074474.96,5071127.7,337,161,758,6690.245491022575
2023-02-09,567554,2907308.91,1428355.46,6535045.64,139,68,313,20905.758924298974
2023-02-09,567623,1641693.34,888121.64,3690196.0,306,166,688,5364.193511250654
2023-02-09,567645,2151034.63,1299057.11,3388079.64,904,546,1424,2379.2554658793356
2023-02-09,567662,1783319.05,1099597.73,3179250.33,217,134,388,8199.213620356697
2023-02-09,567664,2174512.5,1165744.27,4481665.23,286,153,590,7600.93406249449
2023-02-09,567665,1637949.89,780099.08,3681781.21,166,79,374,9838.443692888037
2023-02-10,100181,1247963.9,594362.32,2805171.93,41,19,91,30756.037362286443
2023-02-10,100487,3011280.19,1434169.19,6768751.42,602,287,1353,5003.394164301826
2023-02-10,100992,8172213.33,3892144.18,14968637.31,946,450,1732,8642.880357122443
2023-02-10,101020,3496012.55,1665030.46,7858332.91,991,472,2228,3526.4746043975583
2023-02-10,101384,2031261.33,967419.85,4565866.81,25,12,56,81987.42541622558
2023-02-10,101535,6979057.61,3693213.53,15687516.78,861,455,1935,8108.849064195236
2023-02-10,101954,2031261.33,967419.85,4565866.81,63,30,141,32448.441098253432
2023-02-10,110365,2230697.76,1436432.84,3469039.83,1467,945,2281,1520.7912544024462
2023-02-10,110409,10113848.93,4816878.25,22733897.09,802,382,1803,12609.368728596402
2023-02-10,110435,6664477.77,3174061.53,12831346.45,791,377,1524,8420.863613999409
2023-02-10,110632,9587276.54,5344043.46,16133516.84,1232,687,2073,7782.727399525774
2023-02-10,200181,2226654.43,1195936.18,5005071.27,186,100,417,11994.313772743704
2023-02-10,201184,10092869.83,4806886.69,22686740.39,416,198,936,24239.05544501833
2023-02-10,201351,26959604.48,19140058.41,48682485.95,6206,4406,11207,4343.828913208452
2023-02-10,201486,2981284.57,1419883.43,6701327.76,316,150,709,9447.895089685526
2023-02-10,201632,3122764.96,1487265.64,7019347.08,639,304,1436,4888.217465267933
2023-02-10,201925,3643126.97,1735095.95,8189016.07,356,170,801,10223.391686554089
2023-02-10,202502,4653216.1,2797794.84,10459493.59,945,568,2123,4925.963174196305
2023-02-10,204586,20274272.66,12333707.67,39458980.47,176,107,343,114925.81437780592
2023-02-10,204934,3492017.15,1663127.77,7613787.29,168,80,365,20839.808939428058
2023-02-10,204964,5761967.02,3843211.33,8792490.74,1021,681,1558,5642.042116574518
2023-02-10,205272,4700217.38,2238551.68,10565142.49,302,144,679,15559.310103613318
2023-02-10,205582,9685097.76,6010115.51,21140540.85,466,289,1017,20788.12546005629
2023-02-10,205611,8474513.42,4036119.08,19049000.64,1345,641,3024,6300.150326133339
2023-02-10,205761,5072691.23,3250919.19,11402389.12,1477,947,3320,3434.1161480686696
2023-02-10,206361,3269120.74,1556969.82,6002055.84,311,148,571,10505.742830358338
2023-02-10,206363,5758908.65,2742770.22,11244794.04,402,192,786,14312.772390310342
2023-02-10,206440,35690665.17,19208675.36,71552382.69,8484,4566,17009,4206.773328617142
2023-02-10,206471,9805463.04,4756889.04,22040707.73,2562,1243,5760,3826.5412005380563
2023-02-10,207288,1638430.66,973857.96,3682862.59,534,318,1201,3066.8244861662915
2023-02-10,207774,7548646.38,3595160.68,16967837.85,616,293,1384,12260.545693890897
2023-02-10,207802,1880331.33,895537.31,4226606.68,155,74,348,12161.404190822628
2023-02-10,207966,7045742.85,3372196.42,13656592.91,205,98,398,34342.478538966505
2023-02-10,208532,3084570.16,1469074.74,6933492.98,53,25,119,58105.97751937984
2023-02-10,210022,7739189.6,3685909.68,14187975.04,352,168,645,21992.525
2023-02-10,210413,4577816.37,2180256.61,10290009.97,76,36,172,59865.244298884034
2023-02-10,212377,5151254.41,2453365.21,11578983.09,123,58,276,42009.42932991578
2023-02-10,214099,2973893.67,1466196.57,6684714.72,439,216,986,6779.985977538586
2023-02-10,214104,2476450.59,1179448.4,4791573.86,258,123,499,9597.276106696936
2023-02-10,214781,4282480.94,2670997.46,7522697.71,511,319,898,8378.659257920732
2023-02-10,215430,9074979.09,4322100.39,20398726.27,186,89,418,48774.620552645836
2023-02-10,215913,4807343.43,2305598.63,8886107.96,213,102,394,22577.01560131613
2023-02-10,216158,1803090.16,921482.97,3666773.98,548,280,1115,3287.7802556969336
2023-02-10,216173,2665072.71,1704225.82,4828950.8,1302,833,2360,2046.4075523855204
2023-02-10,216424,12005450.39,5717782.96,26985836.12,1692,806,3804,7094.464883836265
2023-02-10,301577,10770876.28,5129797.87,24210762.38,707,337,1589,15236.422483146187
2023-02-10,304080,6229243.73,3850587.85,9105327.82,845,522,1235,7371.324394765833
2023-02-10,304763,988262.26,470675.35,2050338.14,252,120,524,3915.298689101155
2023-02-10,401131,2489706.43,1492631.16,4833459.45,910,545,1766,2736.9203972791574
2023-02-10,401534,3130556.96,1506983.64,5475647.42,915,441,1601,3420.16930955647
2023-02-10,402018,5628663.45,3021555.61,11639239.89,273,147,564,20623.2417056456
2023-02-10,402279,4342356.62,2459390.62,8818523.92,970,550,1971,4474.521479154262
2023-02-10,407120,3177515.75,1797785.53,6334091.78,434,246,865,7321.590889676138
2023-02-10,408789,1516519.45,722266.09,3408830.7,326,155,733,4649.133776149978
