date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-11-06,563689,1625106.35,773982.06,3652911.95,59,28,134,27359.00438158198
2019-11-06,564286,2891288.4,1377021.21,5665264.2,31,15,61,92780.03373926932
2019-11-06,564647,1525681.92,726629.98,2927981.43,141,67,271,10785.112817362817
2019-11-06,564895,3336170.46,1588903.12,7499039.44,126,60,283,26534.305091333074
2019-11-06,565724,1374212.54,654489.98,3088952.86,353,168,794,3890.379667204613
2019-11-06,566061,534181.98,281571.2,1020063.61,100,53,191,5350.074248286675
2019-11-06,566403,17502639.66,8335905.2,39342411.66,435,207,978,40243.90567677599
2019-11-06,566647,4588640.86,2185411.88,10314340.96,501,238,1125,9164.447537856206
2019-11-06,567251,1939800.1,923859.92,4360280.3,251,119,564,7731.889656791536
2019-11-06,567434,456847.73,217580.93,821065.65,41,20,74,11083.799460686914
2019-11-06,567538,1892391.14,901280.75,4253714.41,283,135,636,6690.245491022575
2019-11-06,567554,643884.85,316339.5,1447323.73,31,15,69,20905.758924298974
2019-11-06,567623,1365759.5,738847.37,3069952.25,255,138,572,5364.193511250654
2019-11-06,567645,1242959.52,750650.55,1957776.86,522,315,823,2379.2554658793356
2019-11-06,567662,1092133.9,673411.53,1947024.76,133,82,237,8199.213620356697
2019-11-06,567664,1741379.89,933544.23,3588980.2,229,123,472,7600.93406249449
2019-11-06,567665,1088573.78,518450.31,2446894.7,111,53,249,9838.443692888037
2019-11-07,100181,698642.0,332739.11,1570406.9,23,11,51,30756.037362286443
2019-11-07,100487,1121581.85,534170.73,2521089.83,224,107,504,5003.394164301826
2019-11-07,100992,2700356.94,1286087.05,4946109.61,312,149,572,8642.880357122443
2019-11-07,101020,1339588.4,638000.01,3011125.21,380,181,854,3526.4746043975583
2019-11-07,101384,914935.29,435752.22,2056590.5,11,5,25,81987.42541622558
2019-11-07,101535,2336146.9,1236254.27,5251188.15,288,152,648,8108.849064195236
2019-11-07,101954,914935.29,435752.22,2056590.5,28,13,63,32448.441098253432
2019-11-07,110365,1032141.75,664636.16,1605121.4,679,437,1055,1520.7912544024462
2019-11-07,110409,4273109.52,2035135.08,9605090.09,339,161,762,12609.368728596402
2019-11-07,110435,2597427.26,1237065.3,5000915.09,308,147,594,8420.863613999409
2019-11-07,110632,1902147.25,1060275.78,3200942.83,244,136,411,7782.727399525774
2019-11-07,200181,728450.24,391250.71,1637409.21,61,33,137,11994.313772743704
2019-11-07,201184,1257076.98,598702.58,2825656.22,52,25,117,24239.05544501833
2019-11-07,201351,3119563.65,2214744.25,5633173.12,718,510,1297,4343.828913208452
2019-11-07,201486,420092.97,200075.93,944284.73,44,21,100,9447.895089685526
2019-11-07,201632,932133.21,443942.97,2095247.8,191,91,429,4888.217465267933
2019-11-07,201925,1019452.01,485530.11,2291523.18,100,47,224,10223.391686554089
2019-11-07,202502,1495530.68,899203.54,3361652.03,304,183,682,4925.963174196305
2019-11-07,204586,4604453.47,2801086.1,8961457.84,40,24,78,114925.81437780592
2019-11-07,204934,1147140.35,546343.34,2501156.56,55,26,120,20839.808939428058
2019-11-07,204964,1882631.36,1255708.45,2872807.11,334,223,509,5642.042116574518
2019-11-07,205272,1233324.15,587389.77,2772264.45,79,38,178,15559.310103613318
2019-11-07,205582,3520852.42,2184875.12,7685283.55,169,105,370,20788.12546005629
2019-11-07,205611,4721354.67,2248618.94,10612655.37,749,357,1685,6300.150326133339
2019-11-07,205761,2624119.94,1681711.15,5898493.64,764,490,1718,3434.1161480686696
2019-11-07,206361,1627891.72,775308.95,2988784.19,155,74,284,10505.742830358338
2019-11-07,206363,2689969.15,1281139.72,5252409.72,188,90,367,14312.772390310342
2019-11-07,206440,12740373.68,6856854.65,25541807.38,3029,1630,6072,4206.773328617142
2019-11-07,206471,4039658.96,1959745.3,9080340.31,1056,512,2373,3826.5412005380563
2019-11-07,207288,859981.13,511159.67,1933064.43,280,167,630,3066.8244861662915
2019-11-07,207774,1854030.86,883011.14,4167488.18,151,72,340,12260.545693890897
2019-11-07,207802,1020218.37,485895.1,2293245.8,84,40,189,12161.404190822628
2019-11-07,207966,3191161.13,1527336.64,6185350.47,93,44,180,34342.478538966505
2019-11-07,208532,1507287.77,717869.41,3388079.83,26,12,58,58105.97751937984
2019-11-07,210022,3155206.45,1502716.47,5784325.3,143,68,263,21992.525
2019-11-07,210413,1640229.1,781184.79,3686905.16,27,13,62,59865.244298884034
2019-11-07,212377,2162492.88,1029921.11,4860848.88,51,25,116,42009.42932991578
2019-11-07,214099,1057395.34,521319.86,2376811.93,156,77,351,6779.985977538586
2019-11-07,214104,1373226.98,654020.73,2656996.02,143,68,277,9597.276106696936
2019-11-07,214781,1671190.55,1042326.84,2935648.77,199,124,350,8378.659257920732
2019-11-07,215430,4257812.08,2027849.37,9570704.29,87,42,196,48774.620552645836
2019-11-07,215913,1506832.75,722675.82,2785296.54,67,32,123,22577.01560131613
2019-11-07,216158,812653.99,415313.0,1652617.47,247,126,503,3287.7802556969336
2019-11-07,216173,761348.67,486857.29,1379517.69,372,238,674,2046.4075523855204
2019-11-07,216424,4466233.65,2127113.56,10039194.74,630,300,1415,7094.464883836265
2019-11-07,301577,1836471.12,874647.93,4128017.39,121,57,271,15236.422483146187
2019-11-07,304080,1935368.22,1196342.04,2828941.07,263,162,384,7371.324394765833
2019-11-07,304763,457421.45,217854.2,949007.84,117,56,242,3915.298689101155
2019-11-07,401131,946229.55,567284.3,1836988.59,346,207,671,2736.9203972791574
2019-11-07,401534,1140471.16,548998.54,1994794.93,333,161,583,3420.16930955647
2019-11-07,402018,1608239.74,863328.44,3325601.06,78,42,161,20623.2417056456
2019-11-07,402279,1583387.85,896787.01,3215568.43,354,200,719,4474.521479154262
2019-11-07,407120,1291012.56,730433.31,2573517.13,176,100,351,7321.590889676138
2019-11-07,408789,820708.85,390875.46,1844788.54,177,84,397,4649.133776149978
2019-11-07,501098,1231690.23,586611.68,2768591.34,97,46,219,12648.441760239233
2019-11-07,502221,2387965.37,1137305.67,5367665.42,157,75,352,15238.700101112234
2019-11-07,502280,1535400.0,955438.11,3039364.2,136,85,269,11290.826305756767
2019-11-07,502835,4463675.96,2125895.39,10033445.43,543,259,1221,8215.760258523138
2019-11-07,506012,1928034.2,1099285.11,4310654.02,48,27,107,40146.46725813266
2019-11-07,506536,2551944.56,1581396.03,4523686.62,536,332,951,4758.28044653917
2019-11-07,506539,4074096.1,2269466.26,8364182.96,1462,815,3002,2786.0294540190494
2019-11-07,507515,1116674.89,592869.34,2102416.96,85,45,160,13108.208007458436
2019-11-07,507843,5553485.32,3182523.31,9606918.12,599,343,1037,9267.394572216059
2019-11-07,508456,6416652.4,3166456.42,14423342.92,252,124,567,25458.78845406246
2019-11-07,508599,1505977.22,717245.07,3385133.42,11,5,25,133989.8822544643
2019-11-07,509417,2707233.67,1517350.7,6085316.4,164,92,369,16505.57535420991
2019-11-07,509434,1648998.27,978256.53,2858788.07,732,434,1269,2251.948052151027
2019-11-07,510003,7305923.21,4975655.69,12001924.88,1130,769,1856,6467.065727351378
2019-11-07,511293,2481892.7,1496099.2,4939769.81,360,217,717,6892.899118283148
2019-11-07,551180,2740589.9,1305248.82,4980362.5,727,346,1321,3770.590906279253
2019-11-07,551228,2422341.59,1153678.02,5444936.12,523,249,1176,4631.573516189545
2019-11-07,551732,1649954.14,1140481.26,2962026.83,328,226,588,5035.437668209711
2019-11-07,551736,1518262.47,796935.28,3094060.34,427,224,870,3555.299895986295
2019-11-07,554973,1613199.6,768311.34,3626147.81,41,19,92,39505.5967189729
2019-11-07,555003,1273977.11,774583.86,2089772.23,418,254,685,3050.899327586458
2019-11-07,555421,3366445.23,1603321.91,7567091.32,341,162,766,9875.315006883891
2019-11-07,558754,1894042.46,902067.28,3821545.02,146,69,294,12995.143152099105
2019-11-07,558846,3325474.01,2091448.11,5426622.94,552,347,902,6019.161663393748
2019-11-07,558873,3498380.37,1666158.4,7863655.02,167,79,374,21004.911831732472
2019-11-07,560271,4716085.83,3013076.61,8263840.32,1837,1173,3218,2567.607616209098
2019-11-07,562641,3703038.07,1763629.63,8323684.06,17,8,37,223424.51923908343
2019-11-07,563339,1928256.97,1162901.07,4299989.76,347,209,773,5563.724251033785
2019-11-07,563342,2012141.65,958313.74,4522889.62,183,87,411,11008.744115753449
2019-11-07,563689,1573899.44,749594.22,3537809.01,58,27,129,27359.00438158198
2019-11-07,564286,2885920.64,1374464.64,5654746.64,31,15,61,92780.03373926932
2019-11-07,564647,1463296.25,696917.64,2808255.31,136,65,260,10785.112817362817
2019-11-07,564895,3233239.83,1539880.89,7267672.23,122,58,274,26534.305091333074
2019-11-07,565724,1270030.25,604871.65,2854772.13,326,155,734,3890.379667204613
2019-11-07,566061,517342.21,272694.93,987906.56,97,51,185,5350.074248286675
2019-11-07,566403,17642065.88,8402309.06,39655813.5,438,209,985,40243.90567677599
2019-11-07,566647,4436186.78,2112803.27,9971654.96,484,231,1088,9164.447537856206
2019-11-07,567251,1698426.69,808902.34,3817721.76,220,105,494,7731.889656791536
2019-11-07,567434,445640.96,212243.27,800924.27,40,19,72,11083.799460686914
2019-11-07,567538,1811337.34,862677.65,4071521.42,271,129,609,6690.245491022575
2019-11-07,567554,612253.15,300798.84,1376221.86,29,14,66,20905.758924298974
2019-11-07,567623,1289580.06,697635.75,2898716.61,240,130,540,5364.193511250654
2019-11-07,567645,1163933.82,702925.34,1833304.3,489,295,771,2379.2554658793356
2019-11-07,567662,1031188.65,635832.86,1838373.67,126,78,224,8199.213620356697
2019-11-07,567664,1679038.56,900123.51,3460494.5,221,118,455,7600.93406249449
2019-11-07,567665,1011207.35,481603.4,2272990.92,103,49,231,9838.443692888037
2019-11-08,100181,716979.81,341472.65,1611626.05,23,11,52,30756.037362286443
2019-11-08,100487,1150737.51,548056.57,2586626.1,230,110,517,5003.394164301826
2019-11-08,100992,2768726.92,1318649.34,5071339.72,320,153,587,8642.880357122443
2019-11-08,101020,1373481.28,654141.84,3087309.2,389,185,875,3526.4746043975583
2019-11-08,101384,932630.96,444180.02,2096366.49,11,5,26,81987.42541622558
2019-11-08,101535,2564784.06,1357245.69,5765118.38,316,167,711,8108.849064195236
2019-11-08,101954,932630.96,444180.02,2096366.49,29,14,65,32448.441098253432
2019-11-08,110365,1081183.09,696215.73,1681387.55,711,458,1106,1520.7912544024462
2019-11-08,110409,4791985.24,2282257.58,10771418.33,380,181,854,12609.368728596402
2019-11-08,110435,2815523.18,1340936.87,5420822.58,334,159,644,8420.863613999409
2019-11-08,110632,2103919.05,1172745.51,3540485.31,270,151,455,7782.727399525774
2019-11-08,200181,749564.68,402591.14,1684870.19,62,34,140,11994.313772743704
2019-11-08,201184,1280045.07,609641.37,2877283.42,53,25,119,24239.05544501833
2019-11-08,201351,3210807.23,2279522.99,5797936.91,739,525,1335,4343.828913208452
2019-11-08,201486,436529.53,207904.09,981230.68,46,22,104,9447.895089685526
2019-11-08,201632,888078.58,422961.08,1996221.71,182,87,408,4888.217465267933
2019-11-08,201925,1009055.53,480578.53,2268153.86,99,47,222,10223.391686554089
2019-11-08,202502,1484790.75,892746.13,3337510.93,301,181,678,4925.963174196305
2019-11-08,204586,4440332.04,2701244.04,8642034.89,39,24,75,114925.81437780592
2019-11-08,204934,1072599.9,510842.36,2338633.17,51,25,112,20839.808939428058
2019-11-08,204964,1766511.24,1178256.71,2695613.22,313,209,478,5642.042116574518
2019-11-08,205272,1197030.45,570104.54,2690683.36,77,37,173,15559.310103613318
2019-11-08,205582,3355673.81,2082373.04,7324733.73,161,100,352,20788.12546005629
2019-11-08,205611,4284613.06,2040613.63,9630947.45,680,324,1529,6300.150326133339
2019-11-08,205761,2448844.98,1569383.32,5504510.62,713,457,1603,3434.1161480686696
2019-11-08,206361,1562105.3,743977.02,2868001.91,149,71,273,10505.742830358338
2019-11-08,206363,2571372.13,1224656.13,5020838.24,180,86,351,14312.772390310342
2019-11-08,206440,12443556.62,6697107.96,24946750.61,2958,1592,5930,4206.773328617142
2019-11-08,206471,3792197.63,1839695.08,8524096.77,991,481,2228,3826.5412005380563
2019-11-08,207288,827443.2,491819.64,1859925.92,270,160,606,3066.8244861662915
2019-11-08,207774,1824565.89,868978.01,4101256.67,149,71,335,12260.545693890897
2019-11-08,207802,1091980.54,520072.61,2454552.22,90,43,202,12161.404190822628
2019-11-08,207966,3080633.59,1474436.54,5971117.51,90,43,174,34342.478538966505
2019-11-08,208532,1460640.58,695652.75,3283226.3,25,12,57,58105.97751937984
2019-11-08,210022,2977191.49,1417933.84,5457976.73,135,64,248,21992.525
2019-11-08,210413,1566688.84,746160.15,3521601.32,26,12,59,59865.244298884034
2019-11-08,212377,2158953.15,1028235.16,4852892.33,51,24,116,42009.42932991578
2019-11-08,214099,1082218.75,533558.14,2432609.78,160,79,359,6779.985977538586
2019-11-08,214104,1435408.78,683635.81,2777308.81,150,71,289,9597.276106696936
2019-11-08,214781,1579928.04,985406.14,2775335.25,189,118,331,8378.659257920732
2019-11-08,215430,3859368.42,1838084.5,8675083.53,79,38,178,48774.620552645836
2019-11-08,215913,1466412.99,703290.52,2710582.91,65,31,120,22577.01560131613
2019-11-08,216158,781970.14,399631.67,1590218.49,238,122,484,3287.7802556969336
2019-11-08,216173,760641.65,486405.0,1378236.68,372,238,673,2046.4075523855204
2019-11-08,216424,4380597.14,2086327.75,9846700.52,617,294,1388,7094.464883836265
2019-11-08,301577,1881091.79,895899.32,4228316.07,123,59,278,15236.422483146187
2019-11-08,304080,1895326.83,1171590.52,2770412.19,257,159,376,7371.324394765833
2019-11-08,304763,451776.74,215165.77,937296.95,115,55,239,3915.298689101155
2019-11-08,401131,926564.08,555494.51,1798810.24,339,203,657,2736.9203972791574
2019-11-08,401534,1099031.45,529050.3,1922312.18,321,155,562,3420.16930955647
2019-11-08,402018,1522832.09,817480.53,3148990.95,74,40,153,20623.2417056456
2019-11-08,402279,1548285.67,876906.15,3144282.21,346,196,703,4474.521479154262
2019-11-08,407120,1241843.82,702614.44,2475503.98,170,96,338,7321.590889676138
2019-11-08,408789,804487.2,383149.4,1808325.09,173,82,389,4649.133776149978
2019-11-08,501098,1177627.26,560863.2,2647068.77,93,44,209,12648.441760239233
2019-11-08,502221,2342823.28,1115806.01,5266195.06,154,73,346,15238.700101112234
2019-11-08,502280,1509999.98,939632.21,2989084.08,134,83,265,11290.826305756767
2019-11-08,502835,4354829.88,2074055.73,9788781.02,530,252,1191,8215.760258523138
2019-11-08,506012,1865621.13,1063699.92,4171112.72,46,26,104,40146.46725813266
2019-11-08,506536,2502898.04,1551002.93,4436745.02,526,326,932,4758.28044653917
2019-11-08,506539,3924545.19,2186159.37,8057152.72,1409,785,2892,2786.0294540190494
2019-11-08,507515,1033331.26,548620.04,1945501.42,79,42,148,13108.208007458436
2019-11-08,507843,5101910.23,2923740.16,8825743.03,551,315,952,9267.394572216059
2019-11-08,508456,6346533.34,3131854.52,14265729.76,249,123,560,25458.78845406246
2019-11-08,508599,1464026.89,697265.81,3290838.05,11,5,25,133989.8822544643
2019-11-08,509417,2649034.27,1484731.16,5954495.65,160,90,361,16505.57535420991
2019-11-08,509434,1628952.68,966364.75,2824035.87,723,429,1254,2251.948052151027
2019-11-08,510003,6918950.33,4712110.33,11366219.35,1070,729,1758,6467.065727351378
2019-11-08,511293,2505405.06,1510272.6,4986567.05,363,219,723,6892.899118283148
2019-11-08,551180,2718320.49,1294642.57,4939893.27,721,343,1310,3770.590906279253
2019-11-08,551228,2461561.09,1172356.97,5533093.73,531,253,1195,4631.573516189545
2019-11-08,551732,1538717.59,1063592.24,2762333.19,306,211,549,5035.437668209711
2019-11-08,551736,1421235.55,746005.85,2896329.38,400,210,815,3555.299895986295
2019-11-08,554973,1520346.14,724088.69,3417432.26,38,18,87,39505.5967189729
2019-11-08,555003,1134479.78,689768.56,1860947.26,372,226,610,3050.899327586458
2019-11-08,555421,3067801.72,1461088.46,6895801.02,311,148,698,9875.315006883891
2019-11-08,558754,1656727.44,789042.11,3342722.29,127,61,257,12995.143152099105
2019-11-08,558846,3043200.42,1913921.38,4965999.19,506,318,825,6019.161663393748
2019-11-08,558873,3176205.38,1512717.42,7139470.73,151,72,340,21004.911831732472
2019-11-08,560271,4146521.17,2649185.35,7265811.1,1615,1032,2830,2567.607616209098
2019-11-08,562641,3221423.96,1534253.59,7241113.16,14,7,32,223424.51923908343
2019-11-08,563339,1815075.01,1094642.71,4047595.04,326,197,727,5563.724251033785
2019-11-08,563342,1877122.75,894009.09,4219394.1,171,81,383,11008.744115753449
2019-11-08,563689,1525296.33,726446.21,3428559.43,56,27,125,27359.00438158198
2019-11-08,564286,2690115.49,1281209.53,5271081.16,29,14,57,92780.03373926932
2019-11-08,564647,1398878.72,666237.88,2684629.79,130,62,249,10785.112817362817
2019-11-08,564895,3156864.6,1503506.01,7095996.63,119,57,267,26534.305091333074
2019-11-08,565724,1240691.14,590898.58,2788824.03,319,152,717,3890.379667204613
2019-11-08,566061,495270.8,261060.7,945759.72,93,49,177,5350.074248286675
2019-11-08,566403,16000804.21,7620632.7,35966587.66,398,189,894,40243.90567677599
2019-11-08,566647,4054447.59,1930994.06,9113582.43,442,211,994,9164.447537856206
2019-11-08,567251,1564766.69,745244.4,3517280.75,202,96,455,7731.889656791536
2019-11-08,567434,420090.91,200075.04,755005.0,38,18,68,11083.799460686914
2019-11-08,567538,1563916.84,744839.73,3515370.49,234,111,525,6690.245491022575
2019-11-08,567554,607646.06,298535.42,1365865.95,29,14,65,20905.758924298974
2019-11-08,567623,1126791.24,609570.53,2532799.49,210,114,472,5364.193511250654
2019-11-08,567645,1092460.71,659760.98,1720726.86,459,277,723,2379.2554658793356
2019-11-08,567662,941733.46,580674.49,1678895.39,115,71,205,8199.213620356697
2019-11-08,567664,1509367.02,809163.19,3110801.86,199,106,409,7600.93406249449
2019-11-08,567665,948603.45,451787.23,2132269.43,96,46,217,9838.443692888037
2019-11-09,100181,777604.21,370346.15,1747897.52,25,12,57,30756.037362286443
2019-11-09,100487,1333750.5,635219.39,2998002.9,267,127,599,5003.394164301826
2019-11-09,100992,3324369.68,1583282.79,6089082.93,385,183,705,8642.880357122443
2019-11-09,101020,1533366.58,730289.85,3446699.37,435,207,977,3526.4746043975583
2019-11-09,101384,1092764.26,520446.0,2456314.35,13,6,30,81987.42541622558
2019-11-09,101535,3025974.31,1601300.53,6801781.06,373,197,839,8108.849064195236
2019-11-09,101954,1092764.26,520446.0,2456314.35,34,16,76,32448.441098253432
2019-11-09,110365,1144399.3,736923.0,1779697.19,753,485,1170,1520.7912544024462
2019-11-09,110409,5412140.53,2577616.39,12165403.05,429,204,965,12609.368728596402
2019-11-09,110435,3225863.73,1536368.0,6210865.96,383,182,738,8420.863613999409
2019-11-09,110632,2349484.65,1309626.26,3953724.27,302,168,508,7782.727399525774
2019-11-09,200181,794869.7,426924.54,1786707.27,66,36,149,11994.313772743704
2019-11-09,201184,1453291.17,692152.45,3266705.97,60,29,135,24239.05544501833
2019-11-09,201351,3648701.27,2590407.19,6588666.86,840,596,1517,4343.828913208452
2019-11-09,201486,562742.86,268015.02,1264932.62,60,28,134,9447.895089685526
2019-11-09,201632,937184.08,446348.65,2106601.35,192,91,431,4888.217465267933
2019-11-09,201925,1138253.49,542110.85,2558564.86,111,53,250,10223.391686554089
2019-11-09,202502,1704529.94,1024866.54,3831440.19,346,208,778,4925.963174196305
2019-11-09,204586,5110576.75,3108982.43,9946504.75,44,27,87,114925.81437780592
2019-11-09,204934,1210333.03,576439.88,2638938.41,58,28,127,20839.808939428058
2019-11-09,204964,2050430.92,1367630.11,3128861.06,363,242,555,5642.042116574518
2019-11-09,205272,1350471.37,643182.9,3035587.6,87,41,195,15559.310103613318
2019-11-09,205582,3780666.38,2346103.32,8252403.21,182,113,397,20788.12546005629
2019-11-09,205611,4921121.58,2343760.94,11061690.92,781,372,1756,6300.150326133339
2019-11-09,205761,2633435.74,1687681.38,5919433.65,767,491,1724,3434.1161480686696
2019-11-09,206361,1752391.26,834603.81,3217363.89,167,79,306,10505.742830358338
2019-11-09,206363,2888974.61,1375919.09,5640985.97,202,96,394,14312.772390310342
2019-11-09,206440,13838223.52,7447716.31,27742768.88,3290,1770,6595,4206.773328617142
2019-11-09,206471,4145298.94,2010994.02,9317797.73,1083,526,2435,3826.5412005380563
2019-11-09,207288,851217.0,505950.25,1913364.74,278,165,624,3066.8244861662915
2019-11-09,207774,1907488.06,908470.98,4287649.63,156,74,350,12260.545693890897
2019-11-09,207802,1017282.6,484496.72,2286646.56,84,40,188,12161.404190822628
2019-11-09,207966,3256764.04,1558735.28,6312507.3,95,45,184,34342.478538966505
2019-11-09,208532,1635030.9,778709.07,3675220.6,28,13,63,58105.97751937984
2019-11-09,210022,3121271.24,1486554.03,5722113.16,142,68,260,21992.525
2019-11-09,210413,1659132.97,790188.17,3729397.27,28,13,62,59865.244298884034
2019-11-09,212377,2359897.61,1123937.96,5304574.81,56,27,126,42009.42932991578
2019-11-09,214099,1094580.0,539652.55,2460395.64,161,80,363,6779.985977538586
2019-11-09,214104,1374872.08,654804.25,2660178.91,143,68,277,9597.276106696936
2019-11-09,214781,1653494.99,1031290.26,2904564.7,197,123,347,8378.659257920732
2019-11-09,215430,3874160.49,1845129.44,8708332.81,79,38,179,48774.620552645836
2019-11-09,215913,1559715.16,748038.45,2883046.82,69,33,128,22577.01560131613
2019-11-09,216158,759276.71,388034.02,1544069.28,231,118,470,3287.7802556969336
2019-11-09,216173,779145.99,498238.16,1411765.6,381,243,690,2046.4075523855204
2019-11-09,216424,4794210.65,2283317.75,10776421.04,676,322,1519,7094.464883836265
2019-11-09,301577,2043303.88,973155.32,4592935.7,134,64,301,15236.422483146187
2019-11-09,304080,2085544.83,1289172.97,3048454.69,283,175,414,7371.324394765833
2019-11-09,304763,446883.91,212835.49,927145.71,114,54,237,3915.298689101155
2019-11-09,401131,962631.75,577117.83,1868831.62,352,211,683,2736.9203972791574
2019-11-09,401534,1193561.12,574554.97,2087654.01,349,168,610,3420.16930955647
2019-11-09,402018,1914033.31,1027483.2,3957936.19,93,50,192,20623.2417056456
2019-11-09,402279,1689712.58,957006.39,3431494.05,378,214,767,4474.521479154262
2019-11-09,407120,1301665.8,736460.79,2594753.72,178,101,354,7321.590889676138
2019-11-09,408789,807010.73,384351.48,1813997.35,174,83,390,4649.133776149978
2019-11-09,501098,1342833.94,639545.77,3018420.66,106,51,239,12648.441760239233
2019-11-09,502221,2625844.08,1250599.14,5902369.02,172,82,387,15238.700101112234
2019-11-09,502280,1698265.7,1056785.11,3361761.04,150,94,298,11290.826305756767
2019-11-09,502835,4335045.69,2064633.05,9744310.3,528,251,1186,8215.760258523138
2019-11-09,506012,2069280.16,1179817.88,4626449.05,52,29,115,40146.46725813266
2019-11-09,506536,2722780.58,1687260.26,4826518.34,572,355,1014,4758.28044653917
2019-11-09,506539,4125203.0,2297935.24,8469105.87,1481,825,3040,2786.0294540190494
2019-11-09,507515,1119392.61,594312.04,2107533.75,85,45,161,13108.208007458436
2019-11-09,507843,5548809.62,3179843.75,9598829.66,599,343,1036,9267.394572216059
2019-11-09,508456,7155352.78,3530986.2,16083792.87,281,139,632,25458.78845406246
2019-11-09,508599,1815863.07,864833.14,4081694.89,14,6,30,133989.8822544643
2019-11-09,509417,2896409.95,1623380.33,6510546.49,175,98,394,16505.57535420991
2019-11-09,509434,1851663.15,1098486.1,3210137.97,822,488,1425,2251.948052151027
2019-11-09,510003,7682691.08,5232251.49,12620866.93,1188,809,1952,6467.065727351378
2019-11-09,511293,2775402.06,1673028.34,5523948.38,403,243,801,6892.899118283148
2019-11-09,551180,3028670.31,1442451.43,5503878.99,803,383,1460,3770.590906279253
2019-11-09,551228,2913715.93,1387702.79,6549446.99,629,300,1414,4631.573516189545
2019-11-09,551732,1721204.11,1189730.97,3089936.61,342,236,614,5035.437668209711
2019-11-09,551736,1619705.6,850182.88,3300790.49,456,239,928,3555.299895986295
2019-11-09,554973,1734533.26,826098.58,3898881.87,44,21,99,39505.5967189729
2019-11-09,555003,1182490.72,718959.38,1939701.88,388,236,636,3050.899327586458
2019-11-09,555421,3350100.79,1595537.76,7530352.17,339,162,763,9875.315006883891
2019-11-09,558754,1876125.94,893534.21,3785395.39,144,69,291,12995.143152099105
2019-11-09,558846,3360218.26,2113299.38,5483319.67,558,351,911,6019.161663393748
2019-11-09,558873,3577437.99,1703810.61,8041360.76,170,81,383,21004.911831732472
2019-11-09,560271,5075114.19,3242457.47,8892953.79,1977,1263,3464,2567.607616209098
2019-11-09,562641,3155402.05,1502809.54,7092708.93,14,7,32,223424.51923908343
2019-11-09,563339,2080846.67,1254925.47,4640262.56,374,226,834,5563.724251033785
2019-11-09,563342,2414595.6,1149988.82,5427525.13,219,104,493,11008.744115753449
2019-11-09,563689,1732981.74,825359.76,3895394.33,63,30,142,27359.00438158198
2019-11-09,564286,3039325.11,1447525.97,5955331.12,33,16,64,92780.03373926932
2019-11-09,564647,1605065.73,764437.66,3080329.35,149,71,286,10785.112817362817
2019-11-09,564895,3387095.54,1613157.32,7613509.38,128,61,287,26534.305091333074
2019-11-09,565724,1427171.41,679712.75,3207993.71,367,175,825,3890.379667204613
2019-11-09,566061,536516.44,282801.61,1024521.28,100,53,191,5350.074248286675
2019-11-09,566403,17167102.88,8176100.67,38588192.16,427,203,959,40243.90567677599
2019-11-09,566647,4642996.22,2211299.38,10436521.08,507,241,1139,9164.447537856206
2019-11-09,567251,1893406.08,901764.24,4255995.49,245,117,550,7731.889656791536
2019-11-09,567434,469253.98,223489.38,843362.56,42,20,76,11083.799460686914
2019-11-09,567538,1756960.89,836779.99,3949294.45,263,125,590,6690.245491022575
2019-11-09,567554,780188.32,383305.15,1753706.36,37,18,84,20905.758924298974
2019-11-09,567623,1241275.97,671504.3,2790138.46,231,125,520,5364.193511250654
2019-11-09,567645,1199012.44,724110.08,1888556.28,504,304,794,2379.2554658793356
2019-11-09,567662,1017280.03,627256.73,1813577.89,124,77,221,8199.213620356697
2019-11-09,567664,1649668.79,884378.2,3399963.34,217,116,447,7600.93406249449
2019-11-09,567665,1040662.58,495631.71,2339200.41,106,50,238,9838.443692888037
2019-11-10,100181,1879818.15,895292.88,4225453.24,61,29,137,30756.037362286443
2019-11-10,100487,3529357.55,1680911.73,7933285.69,705,336,1586,5003.394164301826
2019-11-10,100992,10937451.66,5209132.08,20033587.42,1265,603,2318,8642.880357122443
2019-11-10,101020,4623394.38,2201963.64,10392460.05,1311,624,2947,3526.4746043975583
2019-11-10,101384,2214792.23,1054829.25,4978406.84,27,13,61,81987.42541622558
2019-11-10,101535,11113381.99,5881036.68,24980645.95,1371,725,3081,8108.849064195236
2019-11-10,101954,2214792.23,1054829.25,4978406.84,68,33,153,32448.441098253432
2019-11-10,110365,3352519.93,2158817.64,5213626.87,2204,1420,3428,1520.7912544024462
2019-11-10,110409,18010287.81,8577680.7,40483502.45,1428,680,3211,12609.368728596402
2019-11-10,110435,11153486.66,5312021.92,21474188.55,1325,631,2550,8420.863613999409
2019-11-10,110632,9262199.05,5162842.04,15586474.93,1190,663,2003,7782.727399525774
2019-11-10,200181,2027683.23,1089068.86,4557824.06,169,91,380,11994.313772743704
2019-11-10,201184,4599884.59,2190766.75,10339614.6,190,90,427,24239.05544501833
2019-11-10,201351,11143656.21,7911474.65,20122731.64,2565,1821,4632,4343.828913208452
2019-11-10,201486,2221989.84,1058257.14,4994585.65,235,112,529,9447.895089685526
2019-11-10,201632,2409100.99,1147371.95,5415173.81,493,235,1108,4888.217465267933
2019-11-10,201925,2797781.17,1332487.08,6288849.15,274,130,615,10223.391686554089
2019-11-10,202502,4373715.03,2629742.06,9831231.07,888,534,1996,4925.963174196305
