date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-07-07,502835,5953050.14,2835232.89,13381258.7,725,345,1629,8215.760258523138
2022-07-07,506012,2440149.04,1391271.84,5455628.63,61,35,136,40146.46725813266
2022-07-07,506536,4091032.02,2535142.18,7251939.38,860,533,1524,4758.28044653917
2022-07-07,506539,3995721.74,2225808.01,8203278.83,1434,799,2944,2786.0294540190494
2022-07-07,507515,1321981.69,701871.6,2488957.7,101,54,190,13108.208007458436
2022-07-07,507843,5190904.32,2974739.96,8979693.16,560,321,969,9267.394572216059
2022-07-07,508456,5378433.85,2654121.65,12089636.68,211,104,475,25458.78845406246
2022-07-07,508599,2928767.8,1394871.51,6583280.53,22,10,49,133989.8822544643
2022-07-07,509417,3315969.97,1858535.57,7453633.37,201,113,452,16505.57535420991
2022-07-07,509434,1946903.55,1154986.83,3375251.46,865,513,1499,2251.948052151027
2022-07-07,510003,7553368.09,5144176.86,12408419.48,1168,795,1919,6467.065727351378
2022-07-07,511293,2845466.67,1715263.47,5663399.08,413,249,822,6892.899118283148
2022-07-07,551180,3004858.06,1431110.64,5460606.01,797,380,1448,3770.590906279253
2022-07-07,551228,4598779.32,2190240.4,10337130.43,993,473,2232,4631.573516189545
2022-07-07,551732,1684679.78,1164484.58,3024367.33,335,231,601,5035.437668209711
2022-07-07,551736,1941556.54,1019122.01,3956689.13,546,287,1113,3555.299895986295
2022-07-07,554973,2134973.28,1016814.3,4798990.03,54,26,121,39505.5967189729
2022-07-07,555003,1236597.57,751856.67,2028456.66,405,246,665,3050.899327586458
2022-07-07,555421,3083140.93,1468393.93,6930280.03,312,149,702,9875.315006883891
2022-07-07,558754,1814902.62,864375.85,3661867.39,140,67,282,12995.143152099105
2022-07-07,558846,3469817.47,2182228.53,5662167.8,576,363,941,6019.161663393748
2022-07-07,558873,3172450.74,1510929.09,7131030.99,151,72,339,21004.911831732472
2022-07-07,560271,7493888.13,4787796.39,13131290.79,2919,1865,5114,2567.607616209098
2022-07-07,562641,5696819.23,2713198.99,12805303.16,25,12,57,223424.51923908343
2022-07-07,563339,2019834.06,1218129.72,4504205.34,363,219,810,5563.724251033785
2022-07-07,563342,2963388.51,1411359.97,6661101.19,269,128,605,11008.744115753449
2022-07-07,563689,1658190.5,789739.05,3727278.14,61,29,136,27359.00438158198
2022-07-07,564286,5553426.13,2644905.98,10881525.18,60,29,117,92780.03373926932
2022-07-07,564647,2324154.15,1106914.7,4460353.47,215,103,414,10785.112817362817
2022-07-07,564895,6668165.57,3175817.85,14988693.99,251,120,565,26534.305091333074
2022-07-07,565724,3098181.87,1475557.47,6964089.38,796,379,1790,3890.379667204613
2022-07-07,566061,574066.82,302594.78,1096226.68,107,57,205,5350.074248286675
2022-07-07,566403,14627937.07,6966783.26,32880658.57,363,173,817,40243.90567677599
2022-07-07,566647,6852503.95,3263612.0,15403049.75,748,356,1681,9164.447537856206
2022-07-07,567251,2040673.36,971902.49,4587022.61,264,126,593,7731.889656791536
2022-07-07,567434,1143166.09,544450.56,2054545.43,103,49,185,11083.799460686914
2022-07-07,567538,3092258.87,1472736.52,6950775.81,462,220,1039,6690.245491022575
2022-07-07,567554,1957415.85,961674.76,4399877.05,94,46,210,20905.758924298974
2022-07-07,567623,1943219.53,1051241.26,4367966.39,362,196,814,5364.193511250654
2022-07-07,567645,2319236.56,1400637.98,3653013.05,975,589,1535,2379.2554658793356
2022-07-07,567662,1955145.23,1205546.16,3485577.2,238,147,425,8199.213620356697
2022-07-07,567664,2321438.66,1244510.51,4784480.05,305,164,629,7600.93406249449
2022-07-07,567665,2028309.61,966013.97,4559231.81,206,98,463,9838.443692888037
2022-07-08,100181,697475.64,332183.85,1567785.01,23,11,51,30756.037362286443
2022-07-08,100487,1125598.39,536083.7,2530118.42,225,107,506,5003.394164301826
2022-07-08,100992,3707981.61,1765984.2,6791725.72,429,204,786,8642.880357122443
2022-07-08,101020,1202206.95,572569.66,2702319.02,341,162,766,3526.4746043975583
2022-07-08,101384,1003665.12,478011.25,2256036.95,12,6,28,81987.42541622558
2022-07-08,101535,2490447.38,1317907.78,5598024.08,307,163,690,8108.849064195236
2022-07-08,101954,1003665.12,478011.25,2256036.95,31,15,70,32448.441098253432
2022-07-08,110365,1052624.35,677825.83,1636975.07,692,446,1076,1520.7912544024462
2022-07-08,110409,4650822.54,2215026.92,10454112.91,369,176,829,12609.368728596402
2022-07-08,110435,2869775.46,1366775.43,5525276.94,341,162,656,8420.863613999409
2022-07-08,110632,3156303.65,1759354.92,5311443.26,406,226,682,7782.727399525774
2022-07-08,200181,1087467.64,584079.07,2444408.45,91,49,204,11994.313772743704
2022-07-08,201184,3916204.12,1865153.49,8802838.86,162,77,363,24239.05544501833
2022-07-08,201351,9399733.66,6673371.32,16973632.08,2164,1536,3908,4343.828913208452
2022-07-08,201486,681963.01,324795.34,1532915.38,72,34,162,9447.895089685526
2022-07-08,201632,1195057.41,569164.85,2686248.3,244,116,550,4888.217465267933
2022-07-08,201925,3347489.03,1594293.97,7524481.9,327,156,736,10223.391686554089
2022-07-08,202502,2071562.64,1245548.74,4656455.87,421,253,945,4925.963174196305
2022-07-08,204586,8254858.35,5021783.52,16066089.93,72,44,140,114925.81437780592
2022-07-08,204934,2152078.09,1024960.68,4692263.29,103,49,225,20839.808939428058
2022-07-08,204964,2591270.61,1728368.39,3954157.41,459,306,701,5642.042116574518
2022-07-08,205272,1872947.26,892020.31,4210008.48,120,57,271,15559.310103613318
2022-07-08,205582,4536836.54,2815346.99,9902964.64,218,135,476,20788.12546005629
2022-07-08,205611,1999963.28,952513.74,4495514.58,317,151,714,6300.150326133339
2022-07-08,205761,2244968.13,1438725.39,5046236.72,654,419,1469,3434.1161480686696
2022-07-08,206361,1295035.96,616781.12,2377666.57,123,59,226,10505.742830358338
2022-07-08,206363,2262453.57,1077528.73,4417646.66,158,75,309,14312.772390310342
2022-07-08,206440,14253915.05,7671440.82,28576144.09,3388,1824,6793,4206.773328617142
2022-07-08,206471,4563152.73,2213705.77,10257049.09,1193,579,2681,3826.5412005380563
2022-07-08,207288,838518.74,498402.55,1884821.5,273,163,615,3066.8244861662915
2022-07-08,207774,2078043.42,989700.5,4671023.23,169,81,381,12260.545693890897
2022-07-08,207802,1004771.2,478537.89,2258523.13,83,39,186,12161.404190822628
2022-07-08,207966,2888528.14,1382492.13,5598764.3,84,40,163,34342.478538966505
2022-07-08,208532,1336223.6,636397.43,3003562.07,23,11,52,58105.97751937984
2022-07-08,210022,2899503.22,1380933.8,5315554.12,132,63,242,21992.525
2022-07-08,210413,1689486.03,804644.12,3797625.0,28,13,63,59865.244298884034
2022-07-08,212377,1887979.3,899179.52,4243797.19,45,21,101,42009.42932991578
2022-07-08,214099,1123136.93,553731.96,2524585.98,166,82,372,6779.985977538586
2022-07-08,214104,1355728.31,645686.89,2623138.44,141,67,273,9597.276106696936
2022-07-08,214781,1847784.36,1152469.11,3245857.41,221,138,387,8378.659257920732
2022-07-08,215430,3535337.05,1683759.57,7946726.37,72,35,163,48774.620552645836
2022-07-08,215913,1624240.08,778984.5,3002317.53,72,35,133,22577.01560131613
2022-07-08,216158,1480487.4,756614.25,3010726.74,450,230,916,3287.7802556969336
2022-07-08,216173,942635.97,602784.31,1707999.45,461,295,835,2046.4075523855204
2022-07-08,216424,3799218.06,1809436.72,8539877.57,536,255,1204,7094.464883836265
2022-07-08,301577,4268012.64,2032707.79,9593633.56,280,133,630,15236.422483146187
2022-07-08,304080,2173306.76,1343422.63,3176737.09,295,182,431,7371.324394765833
2022-07-08,304763,492472.97,234547.88,1021729.04,126,60,261,3915.298689101155
2022-07-08,401131,573310.4,343711.71,1113012.11,209,126,407,2736.9203972791574
2022-07-08,401534,1493112.65,718752.75,2611598.59,437,210,764,3420.16930955647
2022-07-08,402018,1410858.88,757371.42,2917446.53,68,37,141,20623.2417056456
2022-07-08,402279,1872656.89,1060620.9,3803020.35,419,237,850,4474.521479154262
2022-07-08,407120,1364963.44,772273.68,2720931.8,186,105,372,7321.590889676138
2022-07-08,408789,807669.01,384665.1,1815477.68,174,83,390,4649.133776149978
2022-07-08,501098,1388841.13,661457.34,3121835.41,110,52,247,12648.441760239233
2022-07-08,502221,2207064.87,1051149.05,4961037.63,145,69,326,15238.700101112234
2022-07-08,502280,2015850.84,1254409.83,3990429.28,179,111,353,11290.826305756767
2022-07-08,502835,5486438.19,2613001.77,12332408.68,668,318,1501,8215.760258523138
2022-07-08,506012,2277225.2,1298379.51,5091367.66,57,32,127,40146.46725813266
2022-07-08,506536,3779987.26,2342392.87,6700568.21,794,492,1408,4758.28044653917
2022-07-08,506539,3607751.2,2009690.04,7406769.38,1295,721,2659,2786.0294540190494
2022-07-08,507515,1215745.35,645468.0,2288941.03,93,49,175,13108.208007458436
2022-07-08,507843,4714626.09,2701800.33,8155784.42,509,292,880,9267.394572216059
2022-07-08,508456,4956719.28,2446016.13,11141707.2,195,96,438,25458.78845406246
2022-07-08,508599,2615780.99,1245806.69,5879749.55,20,9,44,133989.8822544643
2022-07-08,509417,3029221.35,1697818.57,6809079.57,184,103,413,16505.57535420991
2022-07-08,509434,1823743.59,1081923.06,3161735.19,810,480,1404,2251.948052151027
2022-07-08,510003,6853375.11,4667450.69,11258494.38,1060,722,1741,6467.065727351378
2022-07-08,511293,2655741.83,1600896.33,5285785.83,385,232,767,6892.899118283148
2022-07-08,551180,2803162.91,1335050.07,5094073.78,743,354,1351,3770.590906279253
2022-07-08,551228,4179995.18,1990787.83,9395787.69,903,430,2029,4631.573516189545
2022-07-08,551732,1566004.63,1082453.6,2811319.3,311,215,558,5035.437668209711
2022-07-08,551736,1780583.01,934627.29,3628641.83,501,263,1021,3555.299895986295
2022-07-08,554973,2005168.09,954992.69,4507214.37,51,24,114,39505.5967189729
2022-07-08,555003,1188115.27,722379.23,1948928.34,389,237,639,3050.899327586458
2022-07-08,555421,2722948.57,1296846.88,6120640.68,276,131,620,9875.315006883891
2022-07-08,558754,1624803.8,773838.15,3278311.34,125,60,252,12995.143152099105
2022-07-08,558846,3184995.07,2003098.77,5197384.84,529,333,863,6019.161663393748
2022-07-08,558873,2854877.22,1359679.8,6417189.46,136,65,306,21004.911831732472
2022-07-08,560271,6620327.43,4229684.38,11600579.92,2578,1647,4518,2567.607616209098
2022-07-08,562641,4546862.36,2165514.18,10220431.57,20,10,46,223424.51923908343
2022-07-08,563339,1884819.62,1136704.74,4203124.62,339,204,755,5563.724251033785
2022-07-08,563342,2685886.77,1279195.49,6037332.99,244,116,548,11008.744115753449
2022-07-08,563689,1521808.25,724784.83,3420718.69,56,26,125,27359.00438158198
2022-07-08,564286,4950976.88,2357980.07,9701070.44,53,25,105,92780.03373926932
2022-07-08,564647,2184163.65,1040241.9,4191692.94,203,96,389,10785.112817362817
2022-07-08,564895,5942838.15,2830369.47,13358303.98,224,107,503,26534.305091333074
2022-07-08,565724,2817666.7,1341957.73,6333547.71,724,345,1628,3890.379667204613
2022-07-08,566061,530038.57,279387.08,1012151.5,99,52,189,5350.074248286675
2022-07-08,566403,12937944.97,6161898.28,29081896.7,321,153,723,40243.90567677599
2022-07-08,566647,6348349.2,3023500.27,14269811.11,693,330,1557,9164.447537856206
2022-07-08,567251,1894331.12,902204.81,4258074.8,245,117,551,7731.889656791536
2022-07-08,567434,1077010.97,512943.16,1935648.72,97,46,175,11083.799460686914
2022-07-08,567538,2823858.77,1344906.93,6347466.51,422,201,949,6690.245491022575
2022-07-08,567554,1769079.27,869145.37,3976534.27,85,42,190,20905.758924298974
2022-07-08,567623,1859232.49,1005806.02,4179180.49,347,188,779,5364.193511250654
2022-07-08,567645,2154493.74,1301146.13,3393528.07,906,547,1426,2379.2554658793356
2022-07-08,567662,1816600.45,1120118.98,3238583.21,222,137,395,8199.213620356697
2022-07-08,567664,2106820.07,1129454.51,4342150.93,277,149,571,7600.93406249449
2022-07-08,567665,1907810.93,908624.66,4288375.02,194,92,436,9838.443692888037
2022-07-09,100181,675569.77,321750.56,1518545.01,22,10,49,30756.037362286443
2022-07-09,100487,1168227.18,556386.53,2625939.66,233,111,525,5003.394164301826
2022-07-09,100992,3636447.9,1731915.03,6660701.16,421,200,771,8642.880357122443
2022-07-09,101020,1232455.02,586975.75,2770310.69,349,166,786,3526.4746043975583
2022-07-09,101384,1024190.52,487786.81,2302174.12,12,6,28,81987.42541622558
2022-07-09,101535,2576558.81,1363476.67,5791585.66,318,168,714,8108.849064195236
2022-07-09,101954,1024190.52,487786.81,2302174.12,32,15,71,32448.441098253432
2022-07-09,110365,1010966.94,651000.92,1572191.51,665,428,1034,1520.7912544024462
2022-07-09,110409,4671446.75,2224849.47,10500472.39,370,176,833,12609.368728596402
2022-07-09,110435,3005871.58,1431593.35,5787306.89,357,170,687,8420.863613999409
2022-07-09,110632,2938258.81,1637814.7,4944516.8,378,210,635,7782.727399525774
2022-07-09,200181,1062517.53,570678.4,2388326.0,89,48,199,11994.313772743704
2022-07-09,201184,3829776.16,1823990.53,8608565.62,158,75,355,24239.05544501833
2022-07-09,201351,9027646.32,6409206.48,16301732.57,2078,1475,3753,4343.828913208452
2022-07-09,201486,788752.8,375655.74,1772957.26,83,40,188,9447.895089685526
2022-07-09,201632,1138016.5,541997.96,2558031.84,233,111,523,4888.217465267933
2022-07-09,201925,3422235.15,1629892.85,7692496.06,335,159,752,10223.391686554089
2022-07-09,202502,2209065.23,1328223.81,4965534.35,448,270,1008,4925.963174196305
2022-07-09,204586,8613829.91,5240161.54,16764741.91,75,46,146,114925.81437780592
2022-07-09,204934,2081680.1,991432.59,4538772.08,100,48,218,20839.808939428058
2022-07-09,204964,2391574.18,1595171.42,3649429.95,424,283,647,5642.042116574518
2022-07-09,205272,2007506.37,956106.06,4512470.21,129,61,290,15559.310103613318
2022-07-09,205582,4475919.08,2777544.59,9769994.5,215,134,470,20788.12546005629
2022-07-09,205611,2049181.33,975954.55,4606147.12,325,155,731,6300.150326133339
2022-07-09,205761,2465112.03,1579808.46,5541076.16,718,460,1614,3434.1161480686696
2022-07-09,206361,1324724.59,630920.75,2432174.56,126,60,232,10505.742830358338
2022-07-09,206363,2326602.99,1108080.98,4542904.45,163,77,317,14312.772390310342
2022-07-09,206440,14112385.6,7595269.82,28292406.58,3355,1805,6725,4206.773328617142
2022-07-09,206471,4507182.01,2186553.07,10131237.82,1178,571,2648,3826.5412005380563
2022-07-09,207288,810501.82,481749.93,1821844.82,264,157,594,3066.8244861662915
2022-07-09,207774,2428022.0,1156383.47,5457704.83,198,94,445,12260.545693890897
2022-07-09,207802,943197.46,449212.42,2120117.84,78,37,174,12161.404190822628
2022-07-09,207966,3045638.15,1457687.47,5903287.09,89,42,172,34342.478538966505
2022-07-09,208532,1392446.1,663174.3,3129938.4,24,11,54,58105.97751937984
2022-07-09,210022,2962192.12,1410790.23,5430479.0,135,64,247,21992.525
2022-07-09,210413,1818681.64,866175.29,4088030.01,30,14,68,59865.244298884034
2022-07-09,212377,1988735.22,947166.2,4470276.76,47,23,106,42009.42932991578
2022-07-09,214099,1142574.1,563314.87,2568276.84,169,83,379,6779.985977538586
2022-07-09,214104,1296153.18,617313.14,2507869.15,135,64,261,9597.276106696936
2022-07-09,214781,1950555.45,1216567.86,3426387.62,233,145,409,8378.659257920732
2022-07-09,215430,3421958.9,1629761.37,7691875.04,70,33,158,48774.620552645836
2022-07-09,215913,1628910.01,781224.3,3010950.11,72,35,133,22577.01560131613
2022-07-09,216158,1595957.01,815625.98,3245546.87,485,248,987,3287.7802556969336
2022-07-09,216173,1008770.39,645075.19,1827831.01,493,315,893,2046.4075523855204
2022-07-09,216424,3917306.98,1865678.65,8805317.74,552,263,1241,7094.464883836265
2022-07-09,301577,4208743.68,2004479.89,9460408.83,276,132,621,15236.422483146187
2022-07-09,304080,2199651.66,1359707.71,3215245.7,298,184,436,7371.324394765833
2022-07-09,304763,525594.69,250322.66,1090446.38,134,64,279,3915.298689101155
2022-07-09,401131,567427.2,340184.55,1101590.6,207,124,402,2736.9203972791574
2022-07-09,401534,1626625.58,783023.04,2845125.8,476,229,832,3420.16930955647
2022-07-09,402018,1543274.0,828454.11,3191261.54,75,40,155,20623.2417056456
2022-07-09,402279,1906818.39,1079969.19,3872395.86,426,241,865,4474.521479154262
2022-07-09,407120,1409511.1,797477.77,2809733.14,193,109,384,7321.590889676138
2022-07-09,408789,785335.49,374028.36,1765275.85,169,80,380,4649.133776149978
2022-07-09,501098,1477438.71,703653.31,3320985.08,117,56,263,12648.441760239233
2022-07-09,502221,2260332.25,1076518.64,5080772.35,148,71,333,15238.700101112234
2022-07-09,502280,2139790.96,1331534.42,4235771.6,190,118,375,11290.826305756767
2022-07-09,502835,5343451.29,2544901.99,12011002.86,650,310,1462,8215.760258523138
2022-07-09,506012,2298285.79,1310387.54,5138454.55,57,33,128,40146.46725813266
2022-07-09,506536,3854635.17,2388651.05,6832892.37,810,502,1436,4758.28044653917
2022-07-09,506539,3683271.97,2051758.64,7561814.69,1322,736,2714,2786.0294540190494
2022-07-09,507515,1353192.83,718442.19,2547720.46,103,55,194,13108.208007458436
2022-07-09,507843,4793314.3,2746893.85,8291906.07,517,296,895,9267.394572216059
2022-07-09,508456,5164777.95,2548687.99,11609381.39,203,100,456,25458.78845406246
2022-07-09,508599,2873320.69,1368463.98,6458646.74,21,10,48,133989.8822544643
2022-07-09,509417,3125331.95,1751686.68,7025117.44,189,106,426,16505.57535420991
2022-07-09,509434,1903624.4,1129311.55,3300220.68,845,501,1465,2251.948052151027
2022-07-09,510003,7210497.54,4910666.85,11845163.31,1115,759,1832,6467.065727351378
2022-07-09,511293,2768494.33,1668864.22,5510199.74,402,242,799,6892.899118283148
2022-07-09,551180,2927219.36,1394133.88,5319516.75,776,370,1411,3770.590906279253
2022-07-09,551228,4732411.69,2253884.88,10637509.37,1022,487,2297,4631.573516189545
2022-07-09,551732,1636857.01,1131428.23,2938514.83,325,225,584,5035.437668209711
2022-07-09,551736,1993974.89,1046636.52,4063512.17,561,294,1143,3555.299895986295
2022-07-09,554973,2133463.62,1016095.42,4795596.83,54,26,121,39505.5967189729
2022-07-09,555003,1136719.08,691130.07,1864620.32,373,227,611,3050.899327586458
2022-07-09,555421,2731798.25,1301061.65,6140532.65,277,132,622,9875.315006883891
2022-07-09,558754,1728170.34,823068.11,3486870.59,133,63,268,12995.143152099105
2022-07-09,558846,3250708.58,2044427.02,5304618.2,540,340,881,6019.161663393748
2022-07-09,558873,2948427.25,1404234.46,6627471.25,140,67,316,21004.911831732472
2022-07-09,560271,6788562.5,4337168.54,11895372.44,2644,1689,4633,2567.607616209098
2022-07-09,562641,4012813.61,1911165.16,9019997.29,18,9,40,223424.51923908343
2022-07-09,563339,1906673.28,1149884.11,4251857.96,343,207,764,5563.724251033785
2022-07-09,563342,2977826.03,1418235.95,6693553.39,270,129,608,11008.744115753449
2022-07-09,563689,1584399.41,754595.03,3561411.02,58,28,130,27359.00438158198
2022-07-09,564286,5072151.0,2415691.01,9938502.09,55,26,107,92780.03373926932
2022-07-09,564647,2216532.42,1055658.04,4253812.89,206,98,394,10785.112817362817
2022-07-09,564895,5530196.36,2633842.23,12430768.45,208,99,468,26534.305091333074
2022-07-09,565724,2807843.61,1337279.51,6311467.49,722,344,1622,3890.379667204613
2022-07-09,566061,570762.65,300853.06,1089917.18,107,56,204,5350.074248286675
2022-07-09,566403,12202812.24,5811779.74,27429466.35,303,144,682,40243.90567677599
2022-07-09,566647,6344951.76,3021882.24,14262174.31,692,330,1556,9164.447537856206
2022-07-09,567251,1925166.06,916890.32,4327385.95,249,119,560,7731.889656791536
2022-07-09,567434,1119175.63,533024.81,2011428.62,101,48,181,11083.799460686914
2022-07-09,567538,2802363.29,1334669.15,6299148.49,419,199,942,6690.245491022575
2022-07-09,567554,2009126.08,987079.9,4516110.95,96,47,216,20905.758924298974
2022-07-09,567623,1760225.62,952245.43,3956632.74,328,178,738,5364.193511250654
2022-07-09,567645,2136361.91,1290196.15,3364968.53,898,542,1414,2379.2554658793356
2022-07-09,567662,1803360.8,1111955.37,3214980.3,220,136,392,8199.213620356697
2022-07-09,567664,2075731.7,1112788.3,4278078.36,273,146,563,7600.93406249449
2022-07-09,567665,1836483.43,874654.07,4128045.14,187,89,420,9838.443692888037
2022-07-10,100181,1748179.31,832597.56,3929555.23,57,27,128,30756.037362286443
2022-07-10,100487,3364899.56,1602585.91,7563617.09,673,320,1512,5003.394164301826
2022-07-10,100992,12237684.79,5828388.53,22415160.08,1416,674,2593,8642.880357122443
2022-07-10,101020,4399555.65,2095357.04,9889315.89,1248,594,2804,3526.4746043975583
2022-07-10,101384,2358087.59,1123075.97,5300506.51,29,14,65,81987.42541622558
2022-07-10,101535,10216429.19,5406382.66,22964476.59,1260,667,2832,8108.849064195236
2022-07-10,101954,2358087.59,1123075.97,5300506.51,73,35,163,32448.441098253432
2022-07-10,110365,2742181.51,1765797.3,4264467.21,1803,1161,2804,1520.7912544024462
2022-07-10,110409,15714357.0,7484207.65,35322711.65,1246,594,2801,12609.368728596402
2022-07-10,110435,10941647.92,5211130.53,21066328.43,1299,619,2502,8420.863613999409
2022-07-10,110632,12015638.62,6697636.68,20219976.97,1544,861,2598,7782.727399525774
2022-07-10,200181,2806241.4,1507232.46,6307866.04,234,126,526,11994.313772743704
2022-07-10,201184,11704363.68,5574385.79,26309054.38,483,230,1085,24239.05544501833
2022-07-10,201351,27684672.34,19654822.74,49991782.02,6373,4525,11509,4343.828913208452
2022-07-10,201486,4228376.05,2013829.88,9504538.12,448,213,1006,9447.895089685526
2022-07-10,201632,3525357.52,1679006.45,7924294.1,721,343,1621,4888.217465267933
2022-07-10,201925,8776803.97,4180089.99,19728489.13,859,409,1930,10223.391686554089
2022-07-10,202502,5835098.2,3508413.89,13116126.43,1185,712,2663,4925.963174196305
2022-07-10,204586,25287494.47,15383464.85,49216007.0,220,134,428,114925.81437780592
2022-07-10,204934,5098031.97,2428017.17,11115446.89,245,117,533,20839.808939428058
2022-07-10,204964,6802230.61,4537063.48,10379884.44,1206,804,1840,5642.042116574518
2022-07-10,205272,6953188.17,3311564.52,15629367.78,447,213,1005,15559.310103613318
2022-07-10,205582,12787423.05,7935272.28,27912267.59,615,382,1343,20788.12546005629
2022-07-10,205611,7869266.42,3747861.02,17688527.46,1249,595,2808,6300.150326133339
2022-07-10,205761,7736741.04,4958219.88,17390637.09,2253,1444,5064,3434.1161480686696
2022-07-10,206361,3602898.37,1715936.69,6614866.86,343,163,630,10505.742830358338
2022-07-10,206363,7556814.01,3599050.41,14755367.52,528,251,1031,14312.772390310342
2022-07-10,206440,44502031.74,23950942.91,89217345.98,10579,5693,21208,4206.773328617142
2022-07-10,206471,12424974.74,6027683.36,27928842.57,3247,1575,7299,3826.5412005380563
2022-07-10,207288,2118535.79,1259224.94,4762041.88,691,411,1553,3066.8244861662915
2022-07-10,207774,13371117.22,6368203.15,30055580.75,1091,519,2451,12260.545693890897
2022-07-10,207802,2772266.81,1320335.41,6231498.12,228,109,512,12161.404190822628
2022-07-10,207966,9041450.39,4327371.39,17524824.71,263,126,510,34342.478538966505
2022-07-10,208532,3431859.4,1634476.58,7714129.21,59,28,133,58105.97751937984
2022-07-10,210022,9122108.79,4344546.74,16723230.68,415,198,760,21992.525
2022-07-10,210413,5310591.35,2529252.09,11937140.39,89,42,199,59865.244298884034
2022-07-10,212377,5497348.61,2618198.01,12356933.29,131,62,294,42009.42932991578
2022-07-10,214099,3868965.3,1907487.07,8696655.32,571,281,1283,6779.985977538586
2022-07-10,214104,3727354.5,1775210.84,7211892.07,388,185,751,9597.276106696936
2022-07-10,214781,5094015.01,3177153.79,8948255.53,608,379,1068,8378.659257920732
2022-07-10,215430,9236907.19,4399221.3,20762708.27,189,90,426,48774.620552645836
2022-07-10,215913,5132700.31,2461639.75,9487512.21,227,109,420,22577.01560131613
2022-07-10,216158,3903220.26,1994770.24,7937609.27,1187,607,2414,3287.7802556969336
2022-07-10,216173,3092569.0,1977595.48,5603548.4,1511,966,2738,2046.4075523855204
2022-07-10,216424,13962839.01,6650019.77,31385651.72,1968,937,4424,7094.464883836265
2022-07-10,301577,10823077.65,5154659.45,24328100.03,710,338,1597,15236.422483146187
2022-07-10,304080,7275723.52,4497466.11,10634974.14,987,610,1443,7371.324394765833
2022-07-10,304763,1463904.15,697207.12,3037147.88,374,178,776,3915.298689101155
2022-07-10,401131,1833158.64,1099017.09,3558852.55,670,402,1300,2736.9203972791574
2022-07-10,401534,4107150.69,1977095.12,7183804.22,1201,578,2100,3420.16930955647
2022-07-10,402018,6870233.89,3688050.33,14206623.12,333,179,689,20623.2417056456
2022-07-10,402279,5772193.73,3269210.62,11722259.41,1290,731,2620,4474.521479154262
2022-07-10,407120,4531323.17,2563747.01,9032784.3,619,350,1234,7321.590889676138
2022-07-10,408789,2044311.91,973635.45,4595201.69,440,209,988,4649.133776149978
2022-07-10,501098,3743949.71,1783114.32,8415645.44,296,141,665,12648.441760239233
2022-07-10,502221,7264120.32,3459650.61,16328280.65,477,227,1072,15238.700101112234
2022-07-10,502280,6590159.16,4100878.66,13045391.38,584,363,1155,11290.826305756767
2022-07-10,502835,16306517.43,7766233.35,36653769.49,1985,945,4461,8215.760258523138
2022-07-10,506012,6745497.45,3846003.35,15081427.71,168,96,376,40146.46725813266
2022-07-10,506536,10618549.62,6580132.32,18822898.41,2232,1383,3956,4758.28044653917
2022-07-10,506539,13662413.43,7610617.38,28049147.35,4904,2732,10068,2786.0294540190494
2022-07-10,507515,3813582.02,2024721.16,7180011.33,291,154,548,13108.208007458436
2022-07-10,507843,15066029.42,8633855.75,26062572.32,1626,932,2812,9267.394572216059
2022-07-10,508456,16449464.01,8117396.28,36975084.59,646,319,1452,25458.78845406246
2022-07-10,508599,6583492.11,3135490.89,14798365.35,49,23,110,133989.8822544643
2022-07-10,509417,9913854.72,5556518.89,22284349.94,601,337,1350,16505.57535420991
2022-07-10,509434,8326287.6,4939511.24,14434878.19,3697,2193,6410,2251.948052151027
2022-07-10,510003,22323576.11,15203339.74,36672420.81,3452,2351,5671,6467.065727351378
2022-07-10,511293,11910352.6,7179628.27,23705455.94,1728,1042,3439,6892.899118283148
2022-07-10,551180,9844690.31,4688687.26,17890354.65,2611,1243,4745,3770.590906279253
2022-07-10,551228,15693432.13,7474241.87,35275677.25,3388,1614,7616,4631.573516189545
2022-07-10,551732,4597949.67,3178194.91,8254321.74,913,631,1639,5035.437668209711
2022-07-10,551736,6614546.54,3471972.63,13479754.26,1860,977,3791,3555.299895986295
2022-07-10,554973,5912707.96,2816019.4,13290577.5,150,71,336,39505.5967189729
2022-07-10,555003,2652692.33,1612848.61,4351351.6,869,529,1426,3050.899327586458
2022-07-10,555421,8185273.23,3898364.16,18398847.07,829,395,1863,9875.315006883891
2022-07-10,558754,6246444.39,2974966.77,12603238.11,481,229,970,12995.143152099105
2022-07-10,558846,9557518.63,6010888.94,15596287.58,1588,999,2591,6019.161663393748
2022-07-10,558873,10938156.8,5209467.76,24586775.4,521,248,1171,21004.911831732472
2022-07-10,560271,21081866.85,13469068.22,36941054.72,8211,5246,14387,2567.607616209098
2022-07-10,562641,13551362.8,6454048.04,30460736.61,61,29,136,223424.51923908343
2022-07-10,563339,6140163.77,3703034.62,13692489.92,1104,666,2461,5563.724251033785
2022-07-10,563342,7274865.9,3464768.42,16352434.74,661,315,1485,11008.744115753449
2022-07-10,563689,4923367.76,2344830.75,11066739.86,180,86,405,27359.00438158198
2022-07-10,564286,11105826.15,5289323.15,21761039.35,120,57,235,92780.03373926932
2022-07-10,564647,7731420.13,3682209.68,14837597.98,717,341,1376,10785.112817362817
2022-07-10,564895,14014236.92,6674499.06,31501184.05,528,252,1187,26534.305091333074
