date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-01-01,566647,5324547.7,2535898.76,11968511.5,581,277,1306,9164.447537856206
2021-01-01,567251,2405798.32,1145798.98,5407750.42,311,148,699,7731.889656791536
2021-01-01,567434,319408.72,152123.33,574054.58,29,14,52,11083.799460686914
2021-01-01,567538,2293270.63,1092205.84,5154810.84,343,163,770,6690.245491022575
2021-01-01,567554,1462937.52,718738.41,3288389.23,70,34,157,20905.758924298974
2021-01-01,567623,1491798.69,807031.98,3353262.9,278,150,625,5364.193511250654
2021-01-01,567645,1231569.14,743771.7,1939835.94,518,313,815,2379.2554658793356
2021-01-01,567662,1267245.76,781386.0,2259209.91,155,95,276,8199.213620356697
2021-01-01,567664,2159655.72,1157779.52,4451045.7,284,152,586,7600.93406249449
2021-01-01,567665,1498498.98,713683.69,3368324.21,152,73,342,9838.443692888037
2021-01-02,100181,802175.57,382048.68,1803129.0,26,12,59,30756.037362286443
2021-01-02,100487,1198535.23,570820.99,2694065.77,240,114,538,5003.394164301826
2021-01-02,100992,2373529.32,1130430.42,4347475.64,275,131,503,8642.880357122443
2021-01-02,101020,1189893.15,566705.22,2674640.15,337,161,758,3526.4746043975583
2021-01-02,101384,981967.22,467677.1,2207264.67,12,6,27,81987.42541622558
2021-01-02,101535,1855089.57,981685.7,4169867.85,229,121,514,8108.849064195236
2021-01-02,101954,981967.22,467677.1,2207264.67,30,14,68,32448.441098253432
2021-01-02,110365,1003437.42,646152.42,1560482.57,660,425,1026,1520.7912544024462
2021-01-02,110409,3722670.14,1772979.6,8367813.24,295,141,664,12609.368728596402
2021-01-02,110435,2522936.94,1201588.22,4857496.94,300,143,577,8420.863613999409
2021-01-02,110632,1617955.95,901864.76,2722704.27,208,116,350,7782.727399525774
2021-01-02,200181,758787.69,407544.82,1705601.91,63,34,142,11994.313772743704
2021-01-02,201184,1372977.76,653901.89,3086177.51,57,27,127,24239.05544501833
2021-01-02,201351,2913294.53,2068302.72,5260700.8,671,476,1211,4343.828913208452
2021-01-02,201486,329981.39,157158.78,741732.09,35,17,79,9447.895089685526
2021-01-02,201632,891923.05,424792.28,2004863.14,182,87,410,4888.217465267933
2021-01-02,201925,958918.33,456699.76,2155455.16,94,45,211,10223.391686554089
2021-01-02,202502,1386136.57,833429.27,3115756.04,281,169,633,4925.963174196305
2021-01-02,204586,3566411.12,2169600.38,6941158.73,31,19,60,114925.81437780592
2021-01-02,204934,1153978.85,549600.52,2516067.08,55,26,121,20839.808939428058
2021-01-02,204964,1663709.35,1109688.16,2538742.02,295,197,450,5642.042116574518
2021-01-02,205272,931579.97,443679.6,2094004.66,60,29,135,15559.310103613318
2021-01-02,205582,3408911.5,2115409.79,7440940.32,164,102,358,20788.12546005629
2021-01-02,205611,2813137.96,1339800.88,6323367.87,447,213,1004,6300.150326133339
2021-01-02,205761,1633030.86,1046555.08,3670724.64,476,305,1069,3434.1161480686696
2021-01-02,206361,1427924.64,680071.3,2621648.1,136,65,250,10505.742830358338
2021-01-02,206363,1987582.9,946617.24,3880936.73,139,66,271,14312.772390310342
2021-01-02,206440,8923174.57,4802442.51,17889115.0,2121,1142,4252,4206.773328617142
2021-01-02,206471,3241982.32,1572771.16,7287323.63,847,411,1904,3826.5412005380563
2021-01-02,207288,858141.11,510065.89,1928928.36,280,166,629,3066.8244861662915
2021-01-02,207774,1155274.18,550217.28,2596823.95,94,45,212,12260.545693890897
2021-01-02,207802,735931.91,350499.1,1654226.94,61,29,136,12161.404190822628
2021-01-02,207966,2764765.19,1323257.42,5358877.3,81,39,156,34342.478538966505
2021-01-02,208532,1444980.15,688194.4,3248024.67,25,12,56,58105.97751937984
2021-01-02,210022,2767648.7,1318135.96,5073829.89,126,60,231,21992.525
2021-01-02,210413,1681467.21,800825.07,3779599.92,28,13,63,59865.244298884034
2021-01-02,212377,1888877.08,899607.25,4245815.81,45,21,101,42009.42932991578
2021-01-02,214099,901791.99,444603.74,2027047.15,133,66,299,6779.985977538586
2021-01-02,214104,1186143.71,564919.48,2295016.37,124,59,239,9597.276106696936
2021-01-02,214781,1449739.61,904207.42,2546643.53,173,108,304,8378.659257920732
2021-01-02,215430,3586157.71,1707963.53,8060960.54,74,35,165,48774.620552645836
2021-01-02,215913,1801031.6,863773.51,3329107.17,80,38,147,22577.01560131613
2021-01-02,216158,651510.45,332959.55,1324915.43,198,101,403,3287.7802556969336
2021-01-02,216173,550870.24,352263.05,998143.35,269,172,488,2046.4075523855204
2021-01-02,216424,3764071.36,1792697.8,8460875.09,531,253,1193,7094.464883836265
2021-01-02,301577,2301354.1,1096055.87,5172980.57,151,72,340,15236.422483146187
2021-01-02,304080,1985093.85,1227079.79,2901625.1,269,166,394,7371.324394765833
2021-01-02,304763,279541.47,133135.92,579961.7,71,34,148,3915.298689101155
2021-01-02,401131,543668.12,325940.46,1055465.15,199,119,386,2736.9203972791574
2021-01-02,401534,829642.15,399372.13,1451124.7,243,117,424,3420.16930955647
2021-01-02,402018,1439694.74,772850.84,2977074.68,70,37,144,20623.2417056456
2021-01-02,402279,1295659.23,733825.59,2631244.59,290,164,588,4474.521479154262
2021-01-02,407120,932643.1,527674.03,1859139.87,127,72,254,7321.590889676138
2021-01-02,408789,988865.39,470962.58,2222770.62,213,101,478,4649.133776149978
2021-01-02,501098,1072053.61,510582.25,2409760.82,85,40,191,12648.441760239233
2021-01-02,502221,2354405.92,1121322.57,5292230.93,155,74,347,15238.700101112234
2021-01-02,502280,1833026.28,1140642.81,3628522.95,162,101,321,11290.826305756767
2021-01-02,502835,4882637.44,2325432.39,10975186.17,594,283,1336,8215.760258523138
2021-01-02,506012,1977687.35,1127595.4,4421667.69,49,28,110,40146.46725813266
2021-01-02,506536,3145615.68,1949283.97,5576054.02,661,410,1172,4758.28044653917
2021-01-02,506539,3433115.88,1912409.71,7048240.42,1232,686,2530,2786.0294540190494
2021-01-02,507515,881374.25,467942.41,1659405.01,67,36,127,13108.208007458436
2021-01-02,507843,4467303.65,2560067.73,7727943.5,482,276,834,9267.394572216059
2021-01-02,508456,5623569.61,2775090.02,12640652.81,221,109,497,25458.78845406246
2021-01-02,508599,1880810.39,895765.3,4227683.26,14,7,32,133989.8822544643
2021-01-02,509417,3013992.85,1689283.14,6774849.6,183,102,410,16505.57535420991
2021-01-02,509434,1451814.33,861278.42,2516939.41,645,382,1118,2251.948052151027
2021-01-02,510003,5273836.45,3591715.24,8663681.16,815,555,1340,6467.065727351378
2021-01-02,511293,2016482.45,1215547.05,4013452.43,293,176,582,6892.899118283148
2021-01-02,551180,2292568.72,1091871.74,4166192.1,608,290,1105,3770.590906279253
2021-01-02,551228,2494662.06,1188121.68,5607497.92,539,257,1211,4631.573516189545
2021-01-02,551732,1347058.88,931114.02,2418264.17,268,185,480,5035.437668209711
2021-01-02,551736,1129198.58,592715.83,2301188.51,318,167,647,3555.299895986295
2021-01-02,554973,1612694.4,768071.03,3625012.59,41,19,92,39505.5967189729
2021-01-02,555003,1128269.03,685992.43,1850759.6,370,225,607,3050.899327586458
2021-01-02,555421,2566076.28,1222133.81,5768023.21,260,124,584,9875.315006883891
2021-01-02,558754,1248654.27,594691.16,2519367.17,96,46,194,12995.143152099105
2021-01-02,558846,3321823.76,2089152.53,5420666.31,552,347,901,6019.161663393748
2021-01-02,558873,3215601.48,1531480.41,7228024.75,153,73,344,21004.911831732472
2021-01-02,560271,3914067.49,2500672.51,6858490.4,1524,974,2671,2567.607616209098
2021-01-02,562641,1916399.76,912715.31,4307681.07,9,4,19,223424.51923908343
2021-01-02,563339,1942173.11,1171293.45,4331022.09,349,211,778,5563.724251033785
2021-01-02,563342,2380516.46,1133758.21,5350922.2,216,103,486,11008.744115753449
2021-01-02,563689,1765753.23,840967.37,3969058.02,65,31,145,27359.00438158198
2021-01-02,564286,4421564.74,2105839.25,8663726.59,48,23,93,92780.03373926932
2021-01-02,564647,1381144.46,657791.6,2650595.38,128,61,246,10785.112817362817
2021-01-02,564895,3232601.34,1539576.72,7266237.38,122,58,274,26534.305091333074
2021-01-02,565724,1421831.88,677169.54,3195991.97,365,174,822,3890.379667204613
2021-01-02,566061,327010.7,172369.73,624453.37,61,32,117,5350.074248286675
2021-01-02,566403,11492849.49,5473648.91,25833612.62,286,136,642,40243.90567677599
2021-01-02,566647,3371482.96,1605721.22,7578415.2,368,175,827,9164.447537856206
2021-01-02,567251,1645013.88,783463.6,3697659.92,213,101,478,7731.889656791536
2021-01-02,567434,218788.27,104201.31,393215.36,20,9,35,11083.799460686914
2021-01-02,567538,1358515.58,647014.26,3053669.93,203,97,456,6690.245491022575
2021-01-02,567554,717552.36,352531.98,1612913.07,34,17,77,20905.758924298974
2021-01-02,567623,942208.64,509715.19,2117894.95,176,95,395,5364.193511250654
2021-01-02,567645,809336.07,488775.75,1274779.4,340,205,536,2379.2554658793356
2021-01-02,567662,776707.59,478919.16,1384692.34,95,58,169,8199.213620356697
2021-01-02,567664,1202399.79,644599.92,2478143.47,158,85,326,7600.93406249449
2021-01-02,567665,1022846.1,487146.32,2299152.26,104,50,234,9838.443692888037
2021-01-03,100181,959761.54,457101.54,2157350.8,31,15,70,30756.037362286443
2021-01-03,100487,1367990.89,651527.09,3074968.6,273,130,615,5003.394164301826
2021-01-03,100992,3424591.39,1631015.15,6272653.81,396,189,726,8642.880357122443
2021-01-03,101020,1736599.24,827082.61,3903525.48,492,235,1107,3526.4746043975583
2021-01-03,101384,1274108.38,606814.04,2863939.03,16,7,35,81987.42541622558
2021-01-03,101535,2896457.9,1532762.56,6510654.14,357,189,803,8108.849064195236
2021-01-03,101954,1274108.38,606814.04,2863939.03,39,19,88,32448.441098253432
2021-01-03,110365,1396343.01,899159.56,2171504.25,918,591,1428,1520.7912544024462
2021-01-03,110409,6376257.95,3036792.36,14332544.39,506,241,1137,12609.368728596402
2021-01-03,110435,3751998.8,1786947.86,7223851.09,446,212,858,8420.863613999409
2021-01-03,110632,2633961.8,1468196.6,4432443.73,338,189,570,7782.727399525774
2021-01-03,200181,984886.25,528982.45,2213826.3,82,44,185,11994.313772743704
2021-01-03,201184,2271140.17,1081665.91,5105065.7,94,45,211,24239.05544501833
2021-01-03,201351,4950929.4,3514928.37,8940174.09,1140,809,2058,4343.828913208452
2021-01-03,201486,683561.88,325557.17,1536509.94,72,34,163,9447.895089685526
2021-01-03,201632,1139468.61,542689.67,2561295.81,233,111,524,4888.217465267933
2021-01-03,201925,1482192.53,705917.28,3331670.64,145,69,326,10223.391686554089
2021-01-03,202502,2247135.93,1351113.89,5051109.3,456,274,1025,4925.963174196305
2021-01-03,204586,6301841.74,3833679.99,12265014.64,55,33,107,114925.81437780592
2021-01-03,204934,1724980.37,821548.89,3761044.98,83,39,180,20839.808939428058
2021-01-03,204964,2598876.27,1733441.09,3965763.25,461,307,703,5642.042116574518
2021-01-03,205272,1511571.99,719909.57,3397709.46,97,46,218,15559.310103613318
2021-01-03,205582,4699698.58,2916411.51,10258457.92,226,140,493,20788.12546005629
2021-01-03,205611,4183509.61,1992461.91,9403687.88,664,316,1493,6300.150326133339
2021-01-03,205761,2483064.39,1591313.44,5581429.27,723,463,1625,3434.1161480686696
2021-01-03,206361,1895096.69,902569.35,3479368.84,180,86,331,10505.742830358338
2021-01-03,206363,2952897.66,1406363.57,5765801.78,206,98,403,14312.772390310342
2021-01-03,206440,13954280.19,7510177.87,27975438.6,3317,1785,6650,4206.773328617142
2021-01-03,206471,5070900.34,2460027.67,11398363.91,1325,643,2979,3826.5412005380563
2021-01-03,207288,1112887.01,661482.91,2501546.17,363,216,816,3066.8244861662915
2021-01-03,207774,2092616.18,996641.1,4703780.11,171,81,384,12260.545693890897
2021-01-03,207802,1026083.15,488688.04,2306428.19,84,40,190,12161.404190822628
2021-01-03,207966,3988851.14,1909122.82,7731493.79,116,56,225,34342.478538966505
2021-01-03,208532,1924585.65,916613.93,4326081.1,33,16,74,58105.97751937984
2021-01-03,210022,4345815.2,2069762.31,7967025.08,198,94,362,21992.525
2021-01-03,210413,2251440.68,1072283.65,5060785.46,38,18,85,59865.244298884034
2021-01-03,212377,2586586.77,1231902.23,5814126.55,62,29,138,42009.42932991578
2021-01-03,214099,1345753.22,663486.52,3024982.56,198,98,446,6779.985977538586
2021-01-03,214104,1837228.49,875008.72,3554771.4,191,91,370,9597.276106696936
2021-01-03,214781,1965398.91,1225825.75,3452461.9,235,146,412,8378.659257920732
2021-01-03,215430,4792217.81,2282368.51,10771941.61,98,47,221,48774.620552645836
2021-01-03,215913,2292061.07,1099271.18,4236747.98,102,49,188,22577.01560131613
2021-01-03,216158,876085.23,447730.09,1781611.64,266,136,542,3287.7802556969336
2021-01-03,216173,873143.15,558346.16,1582083.01,427,273,773,2046.4075523855204
2021-01-03,216424,5545243.38,2641008.82,12464591.32,782,372,1757,7094.464883836265
2021-01-03,301577,3766725.97,1793962.14,8466841.95,247,118,556,15236.422483146187
2021-01-03,304080,2269199.15,1402698.62,3316903.85,308,190,450,7371.324394765833
2021-01-03,304763,352049.28,167669.11,730393.4,90,43,187,3915.298689101155
2021-01-03,401131,717681.69,430265.18,1393290.72,262,157,509,2736.9203972791574
2021-01-03,401534,1113277.35,535908.05,1947230.15,326,157,569,3420.16930955647
2021-01-03,402018,2086573.39,1120105.51,4314723.56,101,54,209,20623.2417056456
2021-01-03,402279,1555614.76,881057.03,3159166.07,348,197,706,4474.521479154262
2021-01-03,407120,1192151.56,674499.52,2376446.71,163,92,325,7321.590889676138
2021-01-03,408789,1183011.24,563427.46,2659170.8,254,121,572,4649.133776149978
2021-01-03,501098,1468954.05,699612.15,3301912.91,116,55,261,12648.441760239233
2021-01-03,502221,2834323.3,1349890.77,6370988.29,186,89,418,15238.700101112234
2021-01-03,502280,2141025.69,1332302.71,4238216.27,190,118,375,11290.826305756767
2021-01-03,502835,6802726.73,3239904.7,15291160.39,828,394,1861,8215.760258523138
2021-01-03,506012,2378268.44,1355990.21,5317277.94,59,34,132,40146.46725813266
2021-01-03,506536,4105177.89,2543907.97,7277015.22,863,535,1529,4758.28044653917
2021-01-03,506539,4444199.02,2475631.49,9124010.2,1595,889,3275,2786.0294540190494
2021-01-03,507515,1123273.2,596372.52,2114839.8,86,45,161,13108.208007458436
2021-01-03,507843,5943743.7,3406167.83,10282022.04,641,368,1109,9267.394572216059
2021-01-03,508456,8059351.65,3977087.15,18115800.48,317,156,712,25458.78845406246
2021-01-03,508599,2629428.65,1252306.44,5910426.34,20,9,44,133989.8822544643
2021-01-03,509417,3919633.56,2196876.99,8810547.24,237,133,534,16505.57535420991
2021-01-03,509434,1827054.0,1083886.71,3167474.17,811,481,1407,2251.948052151027
2021-01-03,510003,7965185.88,5424642.86,13084939.51,1232,839,2023,6467.065727351378
2021-01-03,511293,2652811.28,1599129.8,5279952.76,385,232,766,6892.899118283148
2021-01-03,551180,2997411.31,1427563.97,5447073.56,795,379,1445,3770.590906279253
2021-01-03,551228,4337512.39,2065807.86,9749854.56,937,446,2105,4631.573516189545
2021-01-03,551732,1693406.94,1170516.84,3040034.61,336,232,604,5035.437668209711
2021-01-03,551736,1560884.71,819307.62,3180919.78,439,230,895,3555.299895986295
2021-01-03,554973,1864670.73,888078.55,4191404.86,47,22,106,39505.5967189729
2021-01-03,555003,1367685.79,831558.96,2243487.27,448,273,735,3050.899327586458
2021-01-03,555421,3341137.02,1591268.79,7510203.73,338,161,761,9875.315006883891
2021-01-03,558754,1901876.85,905798.55,3837352.06,146,70,295,12995.143152099105
2021-01-03,558846,4231492.12,2661258.79,6905094.36,703,442,1147,6019.161663393748
2021-01-03,558873,4578110.42,2180396.61,10290671.06,218,104,490,21004.911831732472
2021-01-03,560271,6892076.42,4403302.98,12076756.44,2684,1715,4704,2567.607616209098
2021-01-03,562641,3499191.1,1666544.5,7865477.44,16,7,35,223424.51923908343
2021-01-03,563339,2438229.46,1470457.34,5437221.9,438,264,977,5563.724251033785
2021-01-03,563342,3790835.14,1805444.49,8521034.64,344,164,774,11008.744115753449
2021-01-03,563689,2482828.94,1182485.94,5580900.04,91,43,204,27359.00438158198
2021-01-03,564286,6129918.61,2919469.57,12011119.17,66,31,129,92780.03373926932
2021-01-03,564647,1997147.5,951172.52,3832784.86,185,88,355,10785.112817362817
2021-01-03,564895,4563371.71,2173377.05,10257541.37,172,82,387,26534.305091333074
2021-01-03,565724,2191632.05,1043799.06,4926348.13,563,268,1266,3890.379667204613
2021-01-03,566061,466056.75,245661.9,889972.54,87,46,166,5350.074248286675
2021-01-03,566403,16637995.08,7924104.66,37398864.21,413,197,929,40243.90567677599
2021-01-03,566647,5270931.87,2510363.43,11847993.88,575,274,1293,9164.447537856206
2021-01-03,567251,2583333.35,1230352.88,5806813.73,334,159,751,7731.889656791536
2021-01-03,567434,494973.49,235738.76,889586.83,45,21,80,11083.799460686914
2021-01-03,567538,2422172.64,1153597.51,5444556.34,362,172,814,6690.245491022575
2021-01-03,567554,1655220.93,813207.12,3720603.49,79,39,178,20905.758924298974
2021-01-03,567623,1613136.27,872673.08,3626005.43,301,163,676,5364.193511250654
2021-01-03,567645,1576628.36,952160.39,2483335.94,663,400,1044,2379.2554658793356
2021-01-03,567662,1469085.57,905840.88,2619043.97,179,110,319,8199.213620356697
2021-01-03,567664,2243802.49,1202890.35,4624472.02,295,158,608,7600.93406249449
2021-01-03,567665,1804779.26,859554.4,4056780.6,183,87,412,9838.443692888037
2021-01-04,100181,666430.89,317398.24,1498002.45,22,10,49,30756.037362286443
