date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-12-08,101954,973491.24,463640.46,2188212.07,30,14,67,32448.441098253432
2020-12-08,110365,1367977.28,880893.61,2127391.41,900,579,1399,1520.7912544024462
2020-12-08,110409,7306359.65,3479767.73,16423225.55,579,276,1302,12609.368728596402
2020-12-08,110435,4607930.4,2194598.66,8871805.6,547,261,1054,8420.863613999409
2020-12-08,110632,2271391.93,1266096.52,3822309.73,292,163,491,7782.727399525774
2020-12-08,200181,967144.79,519453.4,2173946.6,81,43,181,11994.313772743704
2020-12-08,201184,1413467.34,673185.76,3177189.9,58,28,131,24239.05544501833
2020-12-08,201351,3469407.69,2463117.25,6264905.8,799,567,1442,4343.828913208452
2020-12-08,201486,653482.3,311231.12,1468896.76,69,33,155,9447.895089685526
2020-12-08,201632,1120617.51,533711.54,2518922.8,229,109,515,4888.217465267933
2020-12-08,201925,1060010.95,504846.72,2382691.25,104,49,233,10223.391686554089
2020-12-08,202502,1720065.35,1034207.39,3866360.62,349,210,785,4925.963174196305
2020-12-08,204586,5204250.76,3165968.39,10128818.57,45,28,88,114925.81437780592
2020-12-08,204934,1246026.54,593439.77,2716762.82,60,28,130,20839.808939428058
2020-12-08,204964,2265310.36,1510953.92,3456757.21,402,268,613,5642.042116574518
2020-12-08,205272,2427012.08,1155902.57,5455435.09,156,74,351,15559.310103613318
2020-12-08,205582,4886260.4,3032183.25,10665683.65,235,146,513,20788.12546005629
2020-12-08,205611,5870548.52,2795940.23,13195811.65,932,444,2095,6300.150326133339
2020-12-08,205761,3811510.4,2442670.23,8567508.23,1110,711,2495,3434.1161480686696
2020-12-08,206361,1440523.62,686071.93,2644779.86,137,65,252,10505.742830358338
2020-12-08,206363,2512044.74,1196400.42,4904996.56,176,84,343,14312.772390310342
2020-12-08,206440,13236448.38,7123841.44,26536334.16,3146,1693,6308,4206.773328617142
2020-12-08,206471,4005578.39,1943211.86,9003734.44,1047,508,2353,3826.5412005380563
2020-12-08,207288,1039308.2,617748.99,2336155.78,339,201,762,3066.8244861662915
2020-12-08,207774,3092218.94,1472717.54,6950685.83,252,120,567,12260.545693890897
2020-12-08,207802,2514297.44,1197473.37,5651634.88,207,98,465,12161.404190822628
2020-12-08,207966,3119425.57,1493003.04,6046306.89,91,43,176,34342.478538966505
2020-12-08,208532,1264731.6,602348.27,2842862.47,22,10,49,58105.97751937984
2020-12-08,210022,3479427.32,1657131.55,6378707.95,158,75,290,21992.525
2020-12-08,210413,1869972.32,890603.48,4203321.09,31,15,70,59865.244298884034
2020-12-08,212377,2032166.87,967851.07,4567902.2,48,23,109,42009.42932991578
2020-12-08,214099,1384112.01,682398.45,3111205.42,204,101,459,6779.985977538586
2020-12-08,214104,1956790.44,931951.93,3786106.7,204,97,394,9597.276106696936
2020-12-08,214781,1749809.68,1091361.98,3073753.35,209,130,367,8378.659257920732
2020-12-08,215430,4876488.42,2322503.75,10961364.73,100,48,225,48774.620552645836
2020-12-08,215913,2342583.37,1123501.46,4330135.21,104,50,192,22577.01560131613
2020-12-08,216158,706081.85,360848.44,1435891.72,215,110,437,3287.7802556969336
2020-12-08,216173,837316.63,535436.18,1517167.32,409,262,741,2046.4075523855204
2020-12-08,216424,6701211.15,3191556.56,15062974.29,945,450,2123,7094.464883836265
2020-12-08,301577,2827266.0,1346529.52,6355124.65,186,88,417,15236.422483146187
2020-12-08,304080,2601558.45,1608145.25,3802715.51,353,218,516,7371.324394765833
2020-12-08,304763,495707.54,236088.34,1028439.82,127,60,263,3915.298689101155
2020-12-08,401131,1089769.73,653339.88,2115654.11,398,239,773,2736.9203972791574
2020-12-08,401534,1281167.88,616726.98,2240886.62,375,180,655,3420.16930955647
2020-12-08,402018,2925461.91,1570434.29,6049420.53,142,76,293,20623.2417056456
2020-12-08,402279,2065071.61,1169599.56,4193779.08,462,261,937,4474.521479154262
2020-12-08,407120,1535805.72,868933.42,3061490.39,210,119,418,7321.590889676138
2020-12-08,408789,940466.56,447911.75,2113979.35,202,96,455,4649.133776149978
2020-12-08,501098,1307176.77,622563.31,2938270.15,103,49,232,12648.441760239233
2020-12-08,502221,2639656.45,1257177.43,5933416.48,173,82,389,15238.700101112234
2020-12-08,502280,1842318.21,1146425.06,3646917.03,163,102,323,11290.826305756767
2020-12-08,502835,5650058.73,2690928.44,12700194.52,688,328,1546,8215.760258523138
2020-12-08,506012,2344468.52,1336718.68,5241708.32,58,33,131,40146.46725813266
2020-12-08,506536,3354818.29,2078923.11,5946895.58,705,437,1250,4758.28044653917
2020-12-08,506539,5519172.17,3074442.85,11330946.44,1981,1104,4067,2786.0294540190494
2020-12-08,507515,1281830.83,680554.33,2413363.72,98,52,184,13108.208007458436
2020-12-08,507843,6970908.06,3994802.55,12058903.74,752,431,1301,9267.394572216059
2020-12-08,508456,6667288.03,3290138.84,14986721.84,262,129,589,25458.78845406246
2020-12-08,508599,1888986.14,899659.2,4246060.44,14,7,32,133989.8822544643
2020-12-08,509417,3254779.88,1824239.59,7316089.78,197,111,443,16505.57535420991
2020-12-08,509434,2009068.32,1191865.37,3483023.27,892,529,1547,2251.948052151027
2020-12-08,510003,8534287.1,5812225.78,14019840.14,1320,899,2168,6467.065727351378
2020-12-08,511293,2812174.02,1695194.54,5597136.36,408,246,812,6892.899118283148
2020-12-08,551180,2943718.42,1401991.97,5349499.66,781,372,1419,3770.590906279253
2020-12-08,551228,2754638.21,1311939.3,6191872.24,595,283,1337,4631.573516189545
2020-12-08,551732,2229393.4,1541001.55,4002247.06,443,306,795,5035.437668209711
2020-12-08,551736,2209789.53,1159917.56,4503320.15,622,326,1267,3555.299895986295
2020-12-08,554973,1688829.02,804331.15,3796147.9,43,20,96,39505.5967189729
2020-12-08,555003,1390253.64,845280.24,2280506.52,456,277,747,3050.899327586458
2020-12-08,555421,3545546.28,1688621.96,7969674.87,359,171,807,9875.315006883891
2020-12-08,558754,2095021.64,997786.69,4227053.84,161,77,325,12995.143152099105
2020-12-08,558846,3485169.81,2191883.83,5687219.89,579,364,945,6019.161663393748
2020-12-08,558873,3845623.91,1831538.52,8644188.88,183,87,412,21004.911831732472
2020-12-08,560271,5946766.68,3799350.75,10420321.26,2316,1480,4058,2567.607616209098
2020-12-08,562641,3371667.41,1605809.21,7578829.65,15,7,34,223424.51923908343
2020-12-08,563339,2178330.07,1313716.28,4857649.68,392,236,873,5563.724251033785
2020-12-08,563342,2530733.77,1205301.53,5688580.07,230,109,517,11008.744115753449
2020-12-08,563689,1977631.9,941877.97,4445318.22,72,34,162,27359.00438158198
2020-12-08,564286,3711675.24,1767743.31,7272751.41,40,19,78,92780.03373926932
2020-12-08,564647,1617193.84,770214.0,3103604.94,150,71,288,10785.112817362817
2020-12-08,564895,3274942.41,1559742.47,7361411.58,123,59,277,26534.305091333074
2020-12-08,565724,1498875.43,713862.92,3369170.6,385,183,866,3890.379667204613
2020-12-08,566061,600692.94,316629.63,1147071.91,112,59,214,5350.074248286675
2020-12-08,566403,18418339.47,8772021.54,41400720.17,458,218,1029,40243.90567677599
2020-12-08,566647,5438255.85,2590054.27,12224104.69,593,283,1334,9164.447537856206
2020-12-08,567251,2361310.35,1124610.98,5307750.25,305,145,686,7731.889656791536
2020-12-08,567434,363256.28,173006.54,652858.97,33,16,59,11083.799460686914
2020-12-08,567538,2115982.71,1007769.99,4756303.62,316,151,711,6690.245491022575
2020-12-08,567554,1064647.94,523059.7,2393114.4,51,25,114,20905.758924298974
2020-12-08,567623,1366371.21,739178.41,3071327.41,255,138,573,5364.193511250654
2020-12-08,567645,1593505.85,962353.3,2509919.89,670,404,1055,2379.2554658793356
2020-12-08,567662,1337535.06,824726.48,2384519.21,163,101,291,8199.213620356697
2020-12-08,567664,2288977.46,1227108.24,4717577.15,301,161,621,7600.93406249449
2020-12-08,567665,1393664.34,663754.54,3132677.17,142,67,318,9838.443692888037
2020-12-09,100181,1010739.54,481380.57,2271939.23,33,16,74,30756.037362286443
2020-12-09,100487,1506968.02,717716.91,3387360.78,301,143,677,5003.394164301826
2020-12-09,100992,3237377.04,1541851.27,5929742.56,375,178,686,8642.880357122443
2020-12-09,101020,1733440.31,825577.91,3896424.83,492,234,1105,3526.4746043975583
2020-12-09,101384,949667.04,452293.65,2134660.25,12,6,26,81987.42541622558
2020-12-09,101535,4242545.3,2245092.02,9536387.9,523,277,1176,8108.849064195236
2020-12-09,101954,949667.04,452293.65,2134660.25,29,14,66,32448.441098253432
2020-12-09,110365,1312829.5,845381.93,2041629.38,863,556,1342,1520.7912544024462
2020-12-09,110409,7477031.59,3561053.09,16806862.13,593,282,1333,12609.368728596402
2020-12-09,110435,4728660.73,2252098.42,9104252.08,562,267,1081,8420.863613999409
2020-12-09,110632,2282062.91,1272044.61,3840266.73,293,163,493,7782.727399525774
2020-12-09,200181,974060.75,523168.05,2189492.59,81,44,183,11994.313772743704
2020-12-09,201184,1357083.31,646332.31,3050450.4,56,27,126,24239.05544501833
2020-12-09,201351,3119366.36,2214604.18,5632816.57,718,510,1297,4343.828913208452
2020-12-09,201486,678903.61,323338.42,1526038.36,72,34,162,9447.895089685526
2020-12-09,201632,1172658.52,558496.83,2635899.95,240,114,539,4888.217465267933
2020-12-09,201925,1056398.56,503126.2,2374571.43,103,49,232,10223.391686554089
2020-12-09,202502,1802981.0,1084061.4,4052738.58,366,220,823,4925.963174196305
2020-12-09,204586,5264656.39,3202715.77,10246383.29,46,28,89,114925.81437780592
2020-12-09,204934,1247532.09,594156.75,2720045.14,60,29,131,20839.808939428058
2020-12-09,204964,2272661.76,1515857.38,3467975.26,403,269,615,5642.042116574518
2020-12-09,205272,2516688.31,1198611.9,5657008.71,162,77,364,15559.310103613318
2020-12-09,205582,4693245.86,2912407.3,10244373.45,226,140,493,20788.12546005629
2020-12-09,205611,5856768.68,2789377.54,13164837.47,930,443,2090,6300.150326133339
2020-12-09,205761,3849698.23,2467143.39,8653346.89,1121,718,2520,3434.1161480686696
2020-12-09,206361,1367363.13,651227.94,2510458.16,130,62,239,10505.742830358338
2020-12-09,206363,2508267.85,1194601.72,4897621.3,175,83,342,14312.772390310342
2020-12-09,206440,12870411.85,6926841.18,25802506.95,3059,1647,6134,4206.773328617142
2020-12-09,206471,3945818.08,1914220.54,8869405.07,1031,500,2318,3826.5412005380563
2020-12-09,207288,1096301.59,651624.79,2464265.13,357,212,804,3066.8244861662915
2020-12-09,207774,3173335.59,1511350.65,7133019.99,259,123,582,12260.545693890897
2020-12-09,207802,2786863.1,1327287.01,6264307.1,229,109,515,12161.404190822628
2020-12-09,207966,3161024.19,1512912.84,6126936.42,92,44,178,34342.478538966505
2020-12-09,208532,1280035.88,609637.0,2877263.25,22,10,50,58105.97751937984
2020-12-09,210022,3604263.31,1716586.76,6607564.86,164,78,300,21992.525
2020-12-09,210413,1857004.89,884427.59,4174172.99,31,15,70,59865.244298884034
2020-12-09,212377,2115877.15,1007719.6,4756066.31,50,24,113,42009.42932991578
2020-12-09,214099,1345286.27,663256.38,3023932.6,198,98,446,6779.985977538586
2020-12-09,214104,1974102.75,940197.26,3819603.53,206,98,398,9597.276106696936
2020-12-09,214781,1752842.01,1093253.41,3079079.98,209,130,367,8378.659257920732
2020-12-09,215430,4637079.59,2208481.59,10423221.96,95,45,214,48774.620552645836
2020-12-09,215913,2358444.12,1131108.13,4359453.13,104,50,193,22577.01560131613
2020-12-09,216158,687780.57,351495.41,1398674.01,209,107,425,3287.7802556969336
2020-12-09,216173,833179.72,532790.73,1509671.2,407,260,738,2046.4075523855204
2020-12-09,216424,6911189.35,3291561.78,15534963.07,974,464,2190,7094.464883836265
2020-12-09,301577,2880159.84,1371721.15,6474019.89,189,90,425,15236.422483146187
2020-12-09,304080,2483591.57,1535224.24,3630282.51,337,208,492,7371.324394765833
2020-12-09,304763,490881.42,233790.08,1018427.45,125,60,260,3915.298689101155
2020-12-09,401131,1143336.53,685454.32,2219647.62,418,250,811,2736.9203972791574
2020-12-09,401534,1259044.98,606077.65,2202191.59,368,177,644,3420.16930955647
2020-12-09,402018,3097047.12,1662544.08,6404233.81,150,81,311,20623.2417056456
2020-12-09,402279,2021475.01,1144907.44,4105242.74,452,256,917,4474.521479154262
2020-12-09,407120,1508156.29,853289.77,3006373.37,206,117,411,7321.590889676138
2020-12-09,408789,988509.66,470793.04,2221970.45,213,101,478,4649.133776149978
2020-12-09,501098,1302410.29,620293.13,2927556.34,103,49,231,12648.441760239233
2020-12-09,502221,2624046.83,1249743.26,5898329.05,172,82,387,15238.700101112234
2020-12-09,502280,1771977.33,1102653.95,3507675.38,157,98,311,11290.826305756767
2020-12-09,502835,5695991.7,2712804.82,12803442.65,693,330,1558,8215.760258523138
2020-12-09,506012,2258452.32,1287676.08,5049395.44,56,32,126,40146.46725813266
2020-12-09,506536,3234073.63,2004099.74,5732858.32,680,421,1205,4758.28044653917
2020-12-09,506539,5238502.33,2918096.4,10754727.0,1880,1047,3860,2786.0294540190494
2020-12-09,507515,1239201.1,657921.25,2333102.56,95,50,178,13108.208007458436
2020-12-09,507843,6678751.05,3827376.9,11553503.82,721,413,1247,9267.394572216059
2020-12-09,508456,6465721.35,3190670.47,14533640.1,254,125,571,25458.78845406246
2020-12-09,508599,2015803.15,960057.64,4531119.74,15,7,34,133989.8822544643
2020-12-09,509417,3324060.24,1863069.83,7471818.59,201,113,453,16505.57535420991
2020-12-09,509434,1969719.74,1168522.31,3414806.56,875,519,1516,2251.948052151027
2020-12-09,510003,8173371.22,5566426.34,13426939.85,1264,861,2076,6467.065727351378
2020-12-09,511293,2721163.03,1640332.73,5415995.1,395,238,786,6892.899118283148
2020-12-09,551180,2884047.22,1373572.52,5241061.51,765,364,1390,3770.590906279253
2020-12-09,551228,2986139.32,1422195.66,6712240.64,645,307,1449,4631.573516189545
2020-12-09,551732,2197013.06,1518619.37,3944117.06,436,302,783,5035.437668209711
2020-12-09,551736,2137397.08,1121918.84,4355791.67,601,316,1225,3555.299895986295
2020-12-09,554973,1656168.88,788776.37,3722734.75,42,20,94,39505.5967189729
2020-12-09,555003,1368084.12,831800.99,2244141.07,448,273,736,3050.899327586458
2020-12-09,555421,3644269.79,1735640.44,8191585.18,369,176,830,9875.315006883891
2020-12-09,558754,1997235.12,951214.35,4029753.42,154,73,310,12995.143152099105
2020-12-09,558846,3474730.86,2185318.38,5670185.5,577,363,942,6019.161663393748
2020-12-09,558873,3835538.03,1826734.66,8621517.38,183,87,410,21004.911831732472
2020-12-09,560271,5684188.24,3631590.97,9960213.96,2214,1414,3879,2567.607616209098
2020-12-09,562641,3103018.83,1477861.15,6974961.69,14,7,31,223424.51923908343
2020-12-09,563339,2184102.3,1317197.22,4870521.2,393,237,875,5563.724251033785
2020-12-09,563342,2679890.11,1276339.55,6023853.49,243,116,547,11008.744115753449
2020-12-09,563689,1962238.58,934546.59,4410717.19,72,34,161,27359.00438158198
2020-12-09,564286,3569618.6,1700086.61,6994401.78,38,18,75,92780.03373926932
2020-12-09,564647,1579910.34,752457.01,3032052.92,146,70,281,10785.112817362817
2020-12-09,564895,3299842.52,1571601.55,7417381.98,124,59,280,26534.305091333074
2020-12-09,565724,1527900.84,727686.7,3434413.85,393,187,883,3890.379667204613
2020-12-09,566061,621939.64,327828.93,1187643.7,116,61,222,5350.074248286675
2020-12-09,566403,17657163.41,8409499.57,39689749.71,439,209,986,40243.90567677599
2020-12-09,566647,5436040.03,2588998.9,12219123.61,593,283,1333,9164.447537856206
2020-12-09,567251,2395281.63,1140790.36,5384111.1,310,148,696,7731.889656791536
2020-12-09,567434,346933.22,165232.37,623522.95,31,15,56,11083.799460686914
2020-12-09,567538,2150766.71,1024336.37,4834490.97,321,153,723,6690.245491022575
2020-12-09,567554,1090784.71,535900.49,2451864.49,52,26,117,20905.758924298974
2020-12-09,567623,1356122.03,733633.76,3048289.74,253,137,568,5364.193511250654
2020-12-09,567645,1577131.29,952464.16,2484128.39,663,400,1044,2379.2554658793356
2020-12-09,567662,1331932.79,821271.95,2374531.57,162,100,290,8199.213620356697
2020-12-09,567664,2278146.27,1221301.72,4695253.75,300,161,618,7600.93406249449
2020-12-09,567665,1352532.91,644164.81,3040221.61,137,65,309,9838.443692888037
2020-12-10,100181,2264059.85,1078293.8,5089150.98,74,35,165,30756.037362286443
2020-12-10,100487,4643857.18,2211709.44,10438456.24,928,442,2086,5003.394164301826
2020-12-10,100992,11194607.3,5331606.47,20504606.37,1295,617,2372,8642.880357122443
2020-12-10,101020,5599557.68,2666876.61,12586678.98,1588,756,3569,3526.4746043975583
2020-12-10,101384,2557289.32,1217948.98,5748271.52,31,15,70,81987.42541622558
2020-12-10,101535,13504504.76,7146383.5,30355408.64,1665,881,3743,8108.849064195236
2020-12-10,101954,2557289.32,1217948.98,5748271.52,79,38,177,32448.441098253432
2020-12-10,110365,3586917.76,2309755.4,5578147.58,2359,1519,3668,1520.7912544024462
2020-12-10,110409,20216527.12,9628436.43,45442683.96,1603,764,3604,12609.368728596402
2020-12-10,110435,14197774.31,6761911.58,27335459.28,1686,803,3246,8420.863613999409
2020-12-10,110632,9778471.62,5450617.42,16455260.66,1256,700,2114,7782.727399525774
2020-12-10,200181,2543534.21,1366132.16,5717352.81,212,114,477,11994.313772743704
2020-12-10,201184,4695448.03,2236280.35,10554422.19,194,92,435,24239.05544501833
2020-12-10,201351,11306070.54,8026781.32,20416012.48,2603,1848,4700,4343.828913208452
2020-12-10,201486,2831813.13,1348695.16,6365345.79,300,143,674,9447.895089685526
2020-12-10,201632,3823781.91,1821135.96,8595092.15,782,373,1758,4888.217465267933
2020-12-10,201925,3064643.1,1459583.95,6888700.66,300,143,674,10223.391686554089
2020-12-10,202502,5354000.63,3219149.07,12034715.86,1087,654,2443,4925.963174196305
2020-12-10,204586,15700857.53,9551503.47,30557931.62,137,83,266,114925.81437780592
2020-12-10,204934,3100519.81,1476671.02,6760189.95,149,71,324,20839.808939428058
2020-12-10,204964,6350836.07,4235984.94,9691077.68,1126,751,1718,5642.042116574518
2020-12-10,205272,7412969.43,3530542.17,16662863.15,476,227,1071,15559.310103613318
2020-12-10,205582,14091880.99,8744757.36,30759625.89,678,421,1480,20788.12546005629
2020-12-10,205611,18328422.0,8729196.96,41198603.96,2909,1386,6539,6300.150326133339
2020-12-10,205761,9285521.66,5950781.99,20871983.82,2704,1733,6078,3434.1161480686696
2020-12-10,206361,3848347.55,1832835.67,7065507.89,366,174,673,10505.742830358338
2020-12-10,206363,7863108.53,3744928.08,15353435.74,549,262,1073,14312.772390310342
2020-12-10,206440,37775974.3,20330986.28,75732994.9,8980,4833,18003,4206.773328617142
2020-12-10,206471,11030819.05,5351341.72,24795061.31,2883,1398,6480,3826.5412005380563
2020-12-10,207288,2704362.06,1607431.33,6078861.87,882,524,1982,3066.8244861662915
2020-12-10,207774,12964496.86,6174543.8,29141579.91,1057,504,2377,12260.545693890897
2020-12-10,207802,6491980.39,3091907.04,14592665.39,534,254,1200,12161.404190822628
2020-12-10,207966,9129951.55,4369729.38,17696364.27,266,127,515,34342.478538966505
2020-12-10,208532,3129488.1,1490467.71,7034459.4,54,26,121,58105.97751937984
2020-12-10,210022,10142936.63,4830731.79,18594677.27,461,220,845,21992.525
2020-12-10,210413,5489675.12,2614543.55,12339684.86,92,44,206,59865.244298884034
2020-12-10,212377,6157688.54,2932695.27,13841244.65,147,70,329,42009.42932991578
2020-12-10,214099,4176621.04,2059167.95,9388203.32,616,304,1385,6779.985977538586
2020-12-10,214104,4706304.24,2241450.74,9106018.13,490,234,949,9597.276106696936
2020-12-10,214781,4778068.82,2980097.11,8393257.88,570,356,1002,8378.659257920732
2020-12-10,215430,12959590.79,6172207.24,29130551.88,266,127,597,48774.620552645836
2020-12-10,215913,6474689.8,3105256.86,11968105.05,287,138,530,22577.01560131613
2020-12-10,216158,1865329.57,953290.64,3793344.0,567,290,1154,3287.7802556969336
2020-12-10,216173,2512168.63,1606448.75,4551897.76,1228,785,2224,2046.4075523855204
2020-12-10,216424,22282840.44,10612550.31,50087340.75,3141,1496,7060,7094.464883836265
2020-12-10,301577,8077152.75,3846870.19,18155813.87,530,252,1192,15236.422483146187
2020-12-10,304080,7862256.73,4860029.69,11492313.84,1067,659,1559,7371.324394765833
2020-12-10,304763,1493138.56,711130.57,3097800.47,381,182,791,3915.298689101155
2020-12-10,401131,3556169.58,2131997.98,6903866.7,1299,779,2522,2736.9203972791574
2020-12-10,401534,3841744.41,1849334.24,6719583.06,1123,541,1965,3420.16930955647
2020-12-10,402018,11871417.32,6372764.45,24548327.46,576,309,1190,20623.2417056456
2020-12-10,402279,6023355.77,3411462.05,12232323.1,1346,762,2734,4474.521479154262
2020-12-10,407120,4584449.95,2593805.39,9138688.27,626,354,1248,7321.590889676138
2020-12-10,408789,2419976.04,1152551.3,5439619.16,521,248,1170,4649.133776149978
2020-12-10,501098,3304975.72,1574046.09,7428919.95,261,124,587,12648.441760239233
2020-12-10,502221,9186690.66,4375304.88,20649831.69,603,287,1355,15238.700101112234
2020-12-10,502280,5338748.64,3322159.77,10568191.72,473,294,936,11290.826305756767
2020-12-10,502835,18874920.93,8989475.67,42427023.35,2297,1094,5164,8215.760258523138
2020-12-10,506012,6781701.7,3866645.57,15162371.79,169,96,378,40146.46725813266
2020-12-10,506536,9914971.29,6144136.95,17575705.27,2084,1291,3694,4758.28044653917
2020-12-10,506539,19255863.07,10726436.13,39532586.5,6912,3850,14190,2786.0294540190494
2020-12-10,507515,3408954.13,1809894.31,6418198.95,260,138,490,13108.208007458436
2020-12-10,507843,22845853.57,13092222.01,39520811.32,2465,1413,4265,9267.394572216059
2020-12-10,508456,21147884.84,10435948.4,47536188.76,831,410,1867,25458.78845406246
2020-12-10,508599,6292357.82,2996833.63,14143953.61,47,22,106,133989.8822544643
2020-12-10,509417,9621465.44,5392640.66,21627118.38,583,327,1310,16505.57535420991
2020-12-10,509434,7764741.74,4606378.28,13461353.67,3448,2046,5978,2251.948052151027
2020-12-10,510003,27679540.48,18850987.53,45471018.78,4280,2915,7031,6467.065727351378
2020-12-10,511293,11271528.59,6794541.66,22433989.48,1635,986,3255,6892.899118283148
2020-12-10,551180,9182475.32,4373297.31,16686938.67,2435,1160,4426,3770.590906279253
2020-12-10,551228,10193082.65,4854614.57,22911998.43,2201,1048,4947,4631.573516189545
2020-12-10,551732,5508661.43,3807697.21,9889247.9,1094,756,1964,5035.437668209711
2020-12-10,551736,7012736.08,3680982.29,14291223.03,1972,1035,4020,3555.299895986295
2020-12-10,554973,4688801.85,2233115.09,10539482.6,119,57,267,39505.5967189729
2020-12-10,555003,3471384.85,2110616.99,5694296.52,1138,692,1866,3050.899327586458
2020-12-10,555421,10850237.65,5167595.04,24389150.56,1099,523,2470,9875.315006883891
2020-12-10,558754,6369106.83,3033386.65,12850729.98,490,233,989,12995.143152099105
2020-12-10,558846,9707966.05,6105508.13,15841793.11,1613,1014,2632,6019.161663393748
2020-12-10,558873,12683033.27,6040492.6,28508906.19,604,288,1357,21004.911831732472
2020-12-10,560271,16708512.94,10674960.78,29277771.97,6507,4158,11403,2567.607616209098
2020-12-10,562641,10390811.64,4948786.1,23356453.53,47,22,105,223424.51923908343
2020-12-10,563339,7180847.69,4330654.58,16013202.53,1291,778,2878,5563.724251033785
2020-12-10,563342,6660710.64,3172267.41,14971936.65,605,288,1360,11008.744115753449
2020-12-10,563689,5650352.51,2691068.51,12700855.52,207,98,464,27359.00438158198
2020-12-10,564286,9131599.98,4349067.03,17892690.39,98,47,193,92780.03373926932
2020-12-10,564647,5272043.26,2510892.73,10117734.68,489,233,938,10785.112817362817
2020-12-10,564895,9008444.39,4290412.3,20249169.81,340,162,763,26534.305091333074
2020-12-10,565724,3555287.63,1693261.32,7991571.09,914,435,2054,3890.379667204613
2020-12-10,566061,2273492.43,1198374.19,4341417.11,425,224,811,5350.074248286675
2020-12-10,566403,40755651.85,19410515.22,91610503.24,1013,482,2276,40243.90567677599
2020-12-10,566647,18477399.78,8800149.93,41533475.84,2016,960,4532,9164.447537856206
2020-12-10,567251,8078855.39,3847680.81,18159640.87,1045,498,2349,7731.889656791536
2020-12-10,567434,1594162.18,759244.58,2865094.03,144,69,258,11083.799460686914
2020-12-10,567538,6098486.65,2904499.42,13708170.91,912,434,2049,6690.245491022575
2020-12-10,567554,4762074.11,2339598.36,10704184.43,228,112,512,20905.758924298974
2020-12-10,567623,3915551.33,2118231.51,8801370.96,730,395,1641,5364.193511250654
2020-12-10,567645,5608471.73,3387079.23,8833864.13,2357,1424,3713,2379.2554658793356
2020-12-10,567662,4963712.2,3060633.89,8849164.57,605,373,1079,8199.213620356697
2020-12-10,567664,8897131.36,4769703.18,18336967.3,1171,628,2412,7600.93406249449
2020-12-10,567665,3509547.54,1671476.79,7888756.76,357,170,802,9838.443692888037
2020-12-11,100181,983854.64,468576.13,2211507.4,32,15,72,30756.037362286443
2020-12-11,100487,1592068.72,758247.42,3578650.09,318,152,715,5003.394164301826
2020-12-11,100992,3079841.58,1466822.59,5641193.05,356,170,653,8642.880357122443
2020-12-11,101020,1578286.12,751683.45,3547669.86,448,213,1006,3526.4746043975583
2020-12-11,101384,1010787.88,481403.63,2272047.97,12,6,28,81987.42541622558
2020-12-11,101535,3685291.35,1950201.33,8283792.99,454,241,1022,8108.849064195236
2020-12-11,101954,1010787.88,481403.63,2272047.97,31,15,70,32448.441098253432
2020-12-11,110365,1265775.93,815082.13,1968454.5,832,536,1294,1520.7912544024462
2020-12-11,110409,6984211.36,3326339.53,15699101.67,554,264,1245,12609.368728596402
2020-12-11,110435,4244131.97,2021334.05,8171371.86,504,240,970,8420.863613999409
2020-12-11,110632,2216594.18,1235551.77,3730095.76,285,159,479,7782.727399525774
2020-12-11,200181,946663.93,508453.39,2127910.24,79,42,177,11994.313772743704
2020-12-11,201184,1408459.43,670800.94,3165933.55,58,28,131,24239.05544501833
2020-12-11,201351,2989891.12,2122683.09,5399016.12,688,489,1243,4343.828913208452
2020-12-11,201486,624536.7,297445.29,1403832.65,66,31,149,9447.895089685526
2020-12-11,201632,1074911.47,511943.36,2416184.82,220,105,494,4888.217465267933
2020-12-11,201925,962736.01,458518.24,2164036.99,94,45,212,10223.391686554089
2020-12-11,202502,1675342.09,1007316.88,3765831.97,340,204,764,4925.963174196305
2020-12-11,204586,4738781.58,2882803.62,9222895.04,41,25,80,114925.81437780592
2020-12-11,204934,1082457.05,515536.97,2360125.29,52,25,113,20839.808939428058
2020-12-11,204964,1863482.39,1242936.19,2843586.68,330,220,504,5642.042116574518
2020-12-11,205272,1888943.81,899639.11,4245965.98,121,58,273,15559.310103613318
2020-12-11,205582,4039722.46,2506861.56,8817868.56,194,121,424,20788.12546005629
2020-12-11,205611,4654830.36,2216935.7,10463122.0,739,352,1661,6300.150326133339
2020-12-11,205761,2829725.36,1813476.71,6360653.05,824,528,1852,3434.1161480686696
2020-12-11,206361,1224001.45,582949.91,2247248.02,117,55,214,10505.742830358338
2020-12-11,206363,2154195.15,1025969.14,4206262.18,151,72,294,14312.772390310342
2020-12-11,206440,12025502.61,6472111.88,24108639.16,2859,1538,5731,4206.773328617142
2020-12-11,206471,3480883.11,1688668.45,7824324.94,910,441,2045,3826.5412005380563
2020-12-11,207288,972783.5,578207.66,2186621.6,317,189,713,3066.8244861662915
2020-12-11,207774,2461306.94,1172236.0,5532522.97,201,96,451,12260.545693890897
2020-12-11,207802,2429379.17,1157029.77,5460755.4,200,95,449,12161.404190822628
2020-12-11,207966,2757494.17,1319777.43,5344784.08,80,38,156,34342.478538966505
2020-12-11,208532,1164618.45,554667.54,2617827.88,20,10,45,58105.97751937984
2020-12-11,210022,3169261.87,1509410.46,5810092.71,144,69,264,21992.525
2020-12-11,210413,1558795.19,742400.47,3503857.5,26,12,59,59865.244298884034
