date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-01-06,506536,3123013.1,1935277.35,5535987.77,656,407,1163,4758.28044653917
2022-01-06,506539,3329336.39,1854599.7,6835179.91,1195,666,2453,2786.0294540190494
2022-01-06,507515,836703.16,444225.61,1575300.68,64,34,120,13108.208007458436
2022-01-06,507843,4438094.63,2543329.07,7677415.07,479,274,828,9267.394572216059
2022-01-06,508456,5301973.66,2616390.45,11917769.77,208,103,468,25458.78845406246
2022-01-06,508599,3166043.3,1507877.56,7116627.89,24,11,53,133989.8822544643
2022-01-06,509417,2887627.89,1618458.17,6490806.25,175,98,393,16505.57535420991
2022-01-06,509434,1518644.31,900925.09,2632799.62,674,400,1169,2251.948052151027
2022-01-06,510003,5577594.37,3798587.62,9162684.49,862,587,1417,6467.065727351378
2022-01-06,511293,1972234.98,1188874.39,3925385.75,286,172,569,6892.899118283148
2022-01-06,551180,2243555.67,1068528.27,4077122.17,595,283,1081,3770.590906279253
2022-01-06,551228,4453399.09,2121000.86,10010344.89,962,458,2161,4631.573516189545
2022-01-06,551732,1383678.75,956426.41,2484004.87,275,190,493,5035.437668209711
2022-01-06,551736,1154956.93,606236.46,2353681.31,325,171,662,3555.299895986295
2022-01-06,554973,1644279.87,783114.02,3696010.21,42,20,94,39505.5967189729
2022-01-06,555003,1198281.76,728560.48,1965605.01,393,239,644,3050.899327586458
2022-01-06,555421,2688827.66,1280595.92,6043943.21,272,130,612,9875.315006883891
2022-01-06,558754,1358959.7,647225.8,2741926.41,105,50,211,12995.143152099105
2022-01-06,558846,3357006.18,2111279.34,5478078.12,558,351,910,6019.161663393748
2022-01-06,558873,3567125.15,1698899.09,8018179.3,170,81,382,21004.911831732472
2022-01-06,560271,5851691.86,3738608.03,10253725.35,2279,1456,3993,2567.607616209098
2022-01-06,562641,5969074.83,2842865.01,13417279.0,27,13,60,223424.51923908343
2022-01-06,563339,1822900.35,1099361.99,4065045.33,328,198,731,5563.724251033785
2022-01-06,563342,3537362.12,1684724.01,7951278.05,321,153,722,11008.744115753449
2022-01-06,563689,1672320.2,796468.73,3759039.38,61,29,137,27359.00438158198
2022-01-06,564286,4190569.59,1995824.25,8211108.87,45,22,89,92780.03373926932
2022-01-06,564647,2225499.34,1059928.6,4271021.54,206,98,396,10785.112817362817
2022-01-06,564895,4436104.91,2112764.16,9971470.98,167,80,376,26534.305091333074
2022-01-06,565724,1832062.98,872548.56,4118108.86,471,224,1059,3890.379667204613
2022-01-06,566061,570079.9,300493.2,1088613.68,107,56,203,5350.074248286675
2022-01-06,566403,8589897.42,4091072.57,19308360.85,213,102,480,40243.90567677599
2022-01-06,566647,3127491.8,1489516.71,7029972.4,341,163,767,9164.447537856206
2022-01-06,567251,2584740.85,1231023.23,5809977.41,334,159,751,7731.889656791536
2022-01-06,567434,363925.87,173325.48,654062.95,33,16,59,11083.799460686914
2022-01-06,567538,1792206.76,853566.48,4028520.49,268,128,602,6690.245491022575
2022-01-06,567554,2032044.8,998339.94,4567627.75,97,48,218,20905.758924298974
2022-01-06,567623,1262423.98,682945.07,2837675.15,235,127,529,5364.193511250654
2022-01-06,567645,1505642.75,909290.84,2371527.24,633,382,997,2379.2554658793356
2022-01-06,567662,1260463.36,777203.78,2247117.99,154,95,274,8199.213620356697
2022-01-06,567664,1463673.25,784667.23,3016626.89,193,103,397,7600.93406249449
2022-01-06,567665,1520888.93,724347.05,3418652.1,155,74,347,9838.443692888037
2022-01-07,100181,770358.34,366895.19,1731610.77,25,12,56,30756.037362286443
2022-01-07,100487,1113915.64,530519.87,2503858.61,223,106,500,5003.394164301826
2022-01-07,100992,2535419.57,1207533.02,4644002.01,293,140,537,8642.880357122443
2022-01-07,101020,1252566.06,596554.18,2815516.42,355,169,798,3526.4746043975583
2022-01-07,101384,1010657.49,481341.53,2271754.84,12,6,28,81987.42541622558
2022-01-07,101535,1912144.01,1011878.15,4298115.02,236,125,530,8108.849064195236
2022-01-07,101954,1010657.49,481341.53,2271754.84,31,15,70,32448.441098253432
2022-01-07,110365,826462.12,532190.93,1285261.37,543,350,845,1520.7912544024462
2022-01-07,110409,3445170.61,1640816.13,7744050.06,273,130,614,12609.368728596402
2022-01-07,110435,1924118.08,916391.31,3704570.03,228,109,440,8420.863613999409
2022-01-07,110632,2421433.66,1349731.38,4074800.64,311,173,524,7782.727399525774
2022-01-07,200181,919270.61,493740.21,2066335.19,77,41,172,11994.313772743704
2022-01-07,201184,3624911.18,1726420.45,8148070.52,150,71,336,24239.05544501833
2022-01-07,201351,9655098.7,6854668.75,17434759.35,2223,1578,4014,4343.828913208452
2022-01-07,201486,671117.65,319630.3,1508537.16,71,34,160,9447.895089685526
2022-01-07,201632,1008915.69,480511.68,2267839.37,206,98,464,4888.217465267933
2022-01-07,201925,1377288.41,655955.03,3095867.03,135,64,303,10223.391686554089
2022-01-07,202502,1938026.22,1165258.66,4356292.74,393,237,884,4925.963174196305
2022-01-07,204586,7883312.95,4795756.61,15342966.68,69,42,134,114925.81437780592
2022-01-07,204934,1540087.97,733490.84,3357917.0,74,35,161,20839.808939428058
2022-01-07,204964,2293259.42,1529595.9,3499406.15,406,271,620,5642.042116574518
2022-01-07,205272,1428783.33,680480.2,3211617.09,92,44,206,15559.310103613318
2022-01-07,205582,3620975.46,2247006.91,7903831.45,174,108,380,20788.12546005629
2022-01-07,205611,2953241.84,1406527.62,6638293.46,469,223,1054,6300.150326133339
2022-01-07,205761,1692307.79,1084543.99,3803967.55,493,316,1108,3434.1161480686696
2022-01-07,206361,1330291.03,633571.84,2442394.34,127,60,232,10505.742830358338
2022-01-07,206363,2155669.16,1026671.16,4209140.4,151,72,294,14312.772390310342
2022-01-07,206440,14757658.18,7942554.97,29586044.34,3508,1888,7033,4206.773328617142
2022-01-07,206471,3984741.43,1933103.3,8956896.53,1041,505,2341,3826.5412005380563
2022-01-07,207288,827924.62,492105.74,1861008.04,270,160,607,3066.8244861662915
2022-01-07,207774,1561648.97,743759.81,3510272.53,127,61,286,12260.545693890897
2022-01-07,207802,817397.46,389298.17,1837344.61,67,32,151,12161.404190822628
2022-01-07,207966,2901817.8,1388852.72,5624523.02,84,40,164,34342.478538966505
2022-01-07,208532,1465824.6,698121.85,3294878.3,25,12,57,58105.97751937984
2022-01-07,210022,2974680.6,1416738.0,5453373.83,135,64,248,21992.525
2022-01-07,210413,1678403.87,799365.98,3772713.84,28,13,63,59865.244298884034
2022-01-07,212377,2030114.28,966873.61,4563288.4,48,23,109,42009.42932991578
2022-01-07,214099,913872.77,450559.91,2054202.44,135,66,303,6779.985977538586
2022-01-07,214104,1294949.5,616740.04,2505540.34,135,64,261,9597.276106696936
2022-01-07,214781,1574113.46,981779.87,2765121.51,188,117,330,8378.659257920732
2022-01-07,215430,3744150.62,1783210.09,8416096.89,77,37,173,48774.620552645836
2022-01-07,215913,1700331.26,815477.77,3142968.27,75,36,139,22577.01560131613
2022-01-07,216158,549400.95,280775.49,1117264.95,167,85,340,3287.7802556969336
2022-01-07,216173,786839.54,503157.95,1425705.66,384,246,697,2046.4075523855204
2022-01-07,216424,3791235.91,1805635.26,8521935.01,534,255,1201,7094.464883836265
2022-01-07,301577,4488304.85,2137625.15,10088805.77,295,140,662,15236.422483146187
2022-01-07,304080,1916558.77,1184714.91,2801446.69,260,161,380,7371.324394765833
2022-01-07,304763,287989.87,137159.81,597490.06,74,35,153,3915.298689101155
2022-01-07,401131,616628.24,369681.62,1197108.14,225,135,437,2736.9203972791574
2022-01-07,401534,905345.39,435814.02,1583537.0,265,127,463,3420.16930955647
2022-01-07,402018,1651282.09,886434.35,3414606.11,80,43,166,20623.2417056456
2022-01-07,402279,1366830.64,774135.08,2775780.36,305,173,620,4474.521479154262
2022-01-07,407120,907592.25,513500.66,1809203.55,124,70,247,7321.590889676138
2022-01-07,408789,988774.24,470919.31,2222565.56,213,101,478,4649.133776149978
2022-01-07,501098,1051851.2,500960.54,2364349.6,83,40,187,12648.441760239233
2022-01-07,502221,2048392.51,975578.9,4604374.54,134,64,302,15238.700101112234
2022-01-07,502280,1689984.57,1051631.84,3345368.42,150,93,296,11290.826305756767
2022-01-07,502835,5542276.93,2639595.9,12457923.04,675,321,1516,8215.760258523138
2022-01-07,506012,1908453.08,1088120.96,4266875.63,48,27,106,40146.46725813266
2022-01-07,506536,2964157.25,1836837.09,5254392.84,623,386,1104,4758.28044653917
2022-01-07,506539,3209534.24,1787863.85,6589223.72,1152,642,2365,2786.0294540190494
2022-01-07,507515,780437.31,414352.62,1469365.93,60,32,112,13108.208007458436
2022-01-07,507843,4174898.25,2392499.64,7222114.51,450,258,779,9267.394572216059
2022-01-07,508456,5091600.53,2512576.62,11444893.49,200,99,450,25458.78845406246
2022-01-07,508599,3158749.11,1504403.75,7100232.63,24,11,53,133989.8822544643
2022-01-07,509417,2745091.07,1538569.07,6170411.83,166,93,374,16505.57535420991
2022-01-07,509434,1433743.64,850558.22,2485611.29,637,378,1104,2251.948052151027
2022-01-07,510003,5325247.77,3626728.68,8748138.16,823,561,1353,6467.065727351378
2022-01-07,511293,1872188.68,1128566.08,3726261.44,272,164,541,6892.899118283148
2022-01-07,551180,2129254.37,1014090.64,3869407.15,565,269,1026,3770.590906279253
2022-01-07,551228,4294205.45,2045182.36,9652509.14,927,442,2084,4631.573516189545
2022-01-07,551732,1295055.97,895168.73,2324907.98,257,178,462,5035.437668209711
2022-01-07,551736,1065415.94,559236.43,2171206.45,300,157,611,3555.299895986295
2022-01-07,554973,1549852.29,738141.42,3483755.95,39,19,88,39505.5967189729
2022-01-07,555003,1125493.23,684304.69,1846206.02,369,224,605,3050.899327586458
2022-01-07,555421,2556960.13,1217791.96,5747531.31,259,123,582,9875.315006883891
2022-01-07,558754,1268802.4,604286.78,2560019.47,98,47,197,12995.143152099105
2022-01-07,558846,3185662.35,2003518.27,5198473.18,529,333,864,6019.161663393748
2022-01-07,558873,3377697.94,1608681.39,7592384.94,161,77,361,21004.911831732472
2022-01-07,560271,5581200.73,3565792.87,9779752.46,2174,1389,3809,2567.607616209098
2022-01-07,562641,5821171.3,2772423.73,13084821.6,26,12,59,223424.51923908343
2022-01-07,563339,1711254.21,1032030.17,3816075.95,308,185,686,5563.724251033785
2022-01-07,563342,3396445.18,1617610.05,7634525.18,309,147,693,11008.744115753449
2022-01-07,563689,1592962.26,758673.11,3580658.33,58,28,131,27359.00438158198
2022-01-07,564286,4007529.44,1908648.28,7852455.64,43,21,85,92780.03373926932
2022-01-07,564647,2139779.31,1019103.27,4106513.84,198,94,381,10785.112817362817
2022-01-07,564895,4114013.82,1959363.45,9247475.47,155,74,349,26534.305091333074
2022-01-07,565724,1687225.4,803567.39,3792542.9,434,207,975,3890.379667204613
2022-01-07,566061,528105.65,278368.18,1008460.35,99,52,188,5350.074248286675
2022-01-07,566403,8073635.69,3845194.89,18147908.44,201,96,451,40243.90567677599
2022-01-07,566647,3004691.55,1431031.17,6753942.16,328,156,737,9164.447537856206
2022-01-07,567251,2491343.65,1186541.34,5600039.41,322,153,724,7731.889656791536
2022-01-07,567434,344762.9,164198.65,619622.05,31,15,56,11083.799460686914
2022-01-07,567538,1709411.25,814133.62,3842412.27,256,122,574,6690.245491022575
2022-01-07,567554,1943907.22,955037.96,4369512.04,93,46,209,20905.758924298974
2022-01-07,567623,1123539.78,607811.4,2525491.02,209,113,471,5364.193511250654
2022-01-07,567645,1413880.87,853873.81,2226993.88,594,359,936,2379.2554658793356
2022-01-07,567662,1172278.1,722828.75,2089903.87,143,88,255,8199.213620356697
2022-01-07,567664,1403589.52,752456.71,2892794.54,185,99,381,7600.93406249449
2022-01-07,567665,1376759.08,655703.09,3094677.15,140,67,315,9838.443692888037
2022-01-08,100181,746553.11,355557.63,1678101.37,24,12,55,30756.037362286443
2022-01-08,100487,1088451.41,518392.04,2446620.02,218,104,489,5003.394164301826
2022-01-08,100992,2441147.07,1162634.34,4471328.31,282,135,517,8642.880357122443
2022-01-08,101020,1249173.24,594938.15,2807890.03,354,169,796,3526.4746043975583
2022-01-08,101384,981635.08,467518.96,2206518.1,12,6,27,81987.42541622558
2022-01-08,101535,1876039.26,992772.09,4216958.99,231,122,520,8108.849064195236
2022-01-08,101954,981635.08,467518.96,2206518.1,30,14,68,32448.441098253432
2022-01-08,110365,813404.81,523782.89,1264955.73,535,344,832,1520.7912544024462
2022-01-08,110409,3378359.29,1608996.37,7593872.02,268,128,602,12609.368728596402
2022-01-08,110435,1915095.08,912093.83,3687197.75,227,108,438,8420.863613999409
2022-01-08,110632,2354071.06,1312182.83,3961442.78,302,169,509,7782.727399525774
2022-01-08,200181,909735.61,488618.95,2044902.58,76,41,170,11994.313772743704
2022-01-08,201184,3650612.26,1738660.95,8205841.73,151,72,339,24239.05544501833
2022-01-08,201351,9395613.45,6670446.25,16966191.59,2163,1536,3906,4343.828913208452
2022-01-08,201486,660298.83,314477.64,1484218.68,70,33,157,9447.895089685526
2022-01-08,201632,999708.82,476126.99,2247144.19,205,97,460,4888.217465267933
2022-01-08,201925,1342044.66,639169.68,3016646.47,131,63,295,10223.391686554089
2022-01-08,202502,1899625.72,1142169.73,4269976.27,386,232,867,4925.963174196305
2022-01-08,204586,7696817.49,4682303.44,14979998.47,67,41,130,114925.81437780592
2022-01-08,204934,1510625.79,719458.96,3293678.85,72,35,158,20839.808939428058
2022-01-08,204964,2289406.42,1527025.96,3493526.6,406,271,619,5642.042116574518
2022-01-08,205272,1472574.65,701336.5,3310051.42,95,45,213,15559.310103613318
2022-01-08,205582,3601239.0,2234759.23,7860750.49,173,108,378,20788.12546005629
2022-01-08,205611,2957113.73,1408371.68,6646997.05,469,224,1055,6300.150326133339
2022-01-08,205761,1670181.31,1070363.57,3754231.76,486,312,1093,3434.1161480686696
2022-01-08,206361,1331932.82,634353.67,2445408.23,127,60,233,10505.742830358338
2022-01-08,206363,2138472.4,1018480.91,4175562.04,149,71,292,14312.772390310342
2022-01-08,206440,14415843.67,7758590.65,28900777.14,3427,1844,6870,4206.773328617142
2022-01-08,206471,3877030.42,1880849.71,8714783.94,1013,492,2277,3826.5412005380563
2022-01-08,207288,820057.39,487429.62,1843323.99,267,159,601,3066.8244861662915
2022-01-08,207774,1590502.85,757501.83,3575130.62,130,62,292,12260.545693890897
2022-01-08,207802,756128.57,360117.9,1699624.73,62,30,140,12161.404190822628
2022-01-08,207966,2876421.58,1376697.75,5575298.44,84,40,162,34342.478538966505
2022-01-08,208532,1435809.95,683826.81,3227411.91,25,12,56,58105.97751937984
2022-01-08,210022,3011870.92,1434450.64,5521553.81,137,65,251,21992.525
2022-01-08,210413,1674367.17,797443.53,3763640.61,28,13,63,59865.244298884034
2022-01-08,212377,2032944.68,968221.65,4569650.7,48,23,109,42009.42932991578
2022-01-08,214099,905447.53,446406.06,2035263.85,134,66,300,6779.985977538586
2022-01-08,214104,1198394.97,570754.26,2318720.76,125,59,242,9597.276106696936
2022-01-08,214781,1547725.45,965321.37,2718767.28,185,115,324,8378.659257920732
2022-01-08,215430,3743784.19,1783035.58,8415273.14,77,37,173,48774.620552645836
2022-01-08,215913,1699962.52,815301.05,3142286.88,75,36,139,22577.01560131613
2022-01-08,216158,547019.91,279558.62,1112422.65,166,85,338,3287.7802556969336
2022-01-08,216173,778153.17,497602.97,1409966.3,380,243,689,2046.4075523855204
2022-01-08,216424,3775300.83,1798045.76,8486116.33,532,253,1196,7094.464883836265
2022-01-08,301577,4446100.53,2117524.89,9993939.25,292,139,656,15236.422483146187
2022-01-08,304080,1906664.64,1178598.99,2786984.67,259,160,378,7371.324394765833
2022-01-08,304763,296673.65,141295.35,615506.03,76,36,157,3915.298689101155
2022-01-08,401131,624243.64,374247.05,1211892.42,228,137,443,2736.9203972791574
2022-01-08,401534,897765.41,432165.19,1570279.07,262,126,459,3420.16930955647
2022-01-08,402018,1626426.46,873091.41,3363208.24,79,42,163,20623.2417056456
2022-01-08,402279,1340021.96,758951.37,2721337.26,299,170,608,4474.521479154262
2022-01-08,407120,909874.55,514791.79,1813753.06,124,70,248,7321.590889676138
2022-01-08,408789,966517.37,460318.95,2172536.47,208,99,467,4649.133776149978
2022-01-08,501098,1037011.29,493892.66,2330992.38,82,39,184,12648.441760239233
2022-01-08,502221,2023074.88,963521.11,4547465.25,133,63,298,15238.700101112234
2022-01-08,502280,1670369.65,1039426.04,3306539.92,148,92,293,11290.826305756767
2022-01-08,502835,5343000.19,2544687.15,12009989.25,650,310,1462,8215.760258523138
2022-01-08,506012,1901471.91,1084140.51,4251267.26,47,27,106,40146.46725813266
2022-01-08,506536,2980974.22,1847258.26,5284203.2,626,388,1111,4758.28044653917
2022-01-08,506539,3177721.31,1770142.78,6523911.05,1141,635,2342,2786.0294540190494
2022-01-08,507515,795572.27,422388.23,1497861.42,61,32,114,13108.208007458436
2022-01-08,507843,4153347.57,2380149.63,7184834.08,448,257,775,9267.394572216059
2022-01-08,508456,5282147.92,2606606.81,11873205.35,207,102,466,25458.78845406246
2022-01-08,508599,3152668.87,1501507.67,7086565.33,24,11,53,133989.8822544643
2022-01-08,509417,2750812.24,1541775.71,6183272.19,167,93,375,16505.57535420991
2022-01-08,509434,1467180.56,870394.62,2543579.28,652,387,1130,2251.948052151027
2022-01-08,510003,5391692.11,3671980.21,8857290.9,834,568,1370,6467.065727351378
2022-01-08,511293,1901642.64,1146321.02,3784884.36,276,166,549,6892.899118283148
2022-01-08,551180,2132295.18,1015538.88,3874933.43,566,269,1028,3770.590906279253
2022-01-08,551228,4260536.2,2029146.93,9576827.92,920,438,2068,4631.573516189545
2022-01-08,551732,1302399.92,900245.17,2338092.0,259,179,464,5035.437668209711
2022-01-08,551736,1077957.09,565819.15,2196763.61,303,159,618,3555.299895986295
2022-01-08,554973,1566222.83,745938.16,3520553.61,40,19,89,39505.5967189729
2022-01-08,555003,1136100.11,690754.02,1863605.25,372,226,611,3050.899327586458
2022-01-08,555421,2553058.73,1215934.13,5738762.27,259,123,581,9875.315006883891
2022-01-08,558754,1255654.82,598025.12,2533492.15,97,46,195,12995.143152099105
2022-01-08,558846,3239149.93,2037157.43,5285756.36,538,338,878,6019.161663393748
2022-01-08,558873,3386830.9,1613031.02,7612913.79,161,77,362,21004.911831732472
2022-01-08,560271,5707533.94,3646506.47,10001121.99,2223,1420,3895,2567.607616209098
2022-01-08,562641,4390242.3,2090921.56,9868381.52,20,9,44,223424.51923908343
2022-01-08,563339,1716407.12,1035137.77,3827566.73,308,186,688,5563.724251033785
2022-01-08,563342,3361531.7,1600982.05,7556047.03,305,145,686,11008.744115753449
2022-01-08,563689,1605694.27,764736.87,3609277.85,59,28,132,27359.00438158198
2022-01-08,564286,4117037.09,1960803.24,8067027.83,44,21,87,92780.03373926932
2022-01-08,564647,2149989.87,1023966.16,4126109.37,199,95,383,10785.112817362817
2022-01-08,564895,4123591.86,1963924.77,9269004.57,155,74,349,26534.305091333074
2022-01-08,565724,1693833.27,806714.66,3807396.39,435,207,979,3890.379667204613
2022-01-08,566061,534498.14,281737.9,1020667.32,100,53,191,5350.074248286675
2022-01-08,566403,8109462.73,3862258.18,18228440.01,202,96,453,40243.90567677599
2022-01-08,566647,3073528.6,1463816.05,6908673.89,335,160,754,9164.447537856206
2022-01-08,567251,2518335.29,1199396.41,5660710.96,326,155,732,7731.889656791536
2022-01-08,567434,359754.86,171338.76,646566.19,32,15,58,11083.799460686914
2022-01-08,567538,1731270.65,824544.64,3891548.16,259,123,582,6690.245491022575
2022-01-08,567554,1912456.67,939586.37,4298817.78,91,45,206,20905.758924298974
2022-01-08,567623,1083674.42,586245.12,2435882.09,202,109,454,5364.193511250654
2022-01-08,567645,1365407.81,824599.63,2150644.09,574,347,904,2379.2554658793356
2022-01-08,567662,1148327.33,708060.68,2047205.31,140,86,250,8199.213620356697
2022-01-08,567664,1364787.08,731654.94,2812823.31,180,96,370,7600.93406249449
2022-01-08,567665,1342666.73,639465.96,3018044.08,136,65,307,9838.443692888037
2022-01-09,100181,966544.31,460331.67,2172596.88,31,15,71,30756.037362286443
2022-01-09,100487,1435438.89,683650.28,3226577.87,287,137,645,5003.394164301826
2022-01-09,100992,3733135.01,1777963.61,6837797.9,432,206,791,8642.880357122443
2022-01-09,101020,1688915.41,804372.29,3796342.33,479,228,1077,3526.4746043975583
2022-01-09,101384,1189828.47,566674.32,2674494.55,15,7,33,81987.42541622558
2022-01-09,101535,3068037.94,1623560.24,6896332.02,378,200,850,8108.849064195236
2022-01-09,101954,1189828.47,566674.32,2674494.55,37,17,82,32448.441098253432
2022-01-09,110365,1213344.0,781319.36,1886915.66,798,514,1241,1520.7912544024462
2022-01-09,110409,5696674.71,2713130.28,12804978.17,452,215,1016,12609.368728596402
2022-01-09,110435,3204704.28,1526290.47,6170126.4,381,181,733,8420.863613999409
2022-01-09,110632,3482521.95,1941192.63,5860405.5,447,249,753,7782.727399525774
2022-01-09,200181,1214116.3,652101.97,2729089.47,101,54,228,11994.313772743704
2022-01-09,201184,5381796.93,2563164.79,12097196.42,222,106,499,24239.05544501833
2022-01-09,201351,13140135.11,9328881.25,23727886.63,3025,2148,5462,4343.828913208452
2022-01-09,201486,981809.26,467601.84,2206909.51,104,49,234,9447.895089685526
2022-01-09,201632,1324010.81,630580.92,2976109.93,271,129,609,4888.217465267933
2022-01-09,201925,1711452.94,815106.07,3847001.58,167,80,376,10223.391686554089
2022-01-09,202502,2485616.51,1494502.93,5587165.3,505,303,1134,4925.963174196305
2022-01-09,204586,11414372.08,6943850.85,22215321.54,99,60,193,114925.81437780592
2022-01-09,204934,1917883.29,913421.76,4181639.3,92,44,201,20839.808939428058
2022-01-09,204964,3155850.62,2104941.1,4815680.01,559,373,854,5642.042116574518
2022-01-09,205272,2260279.58,1076493.24,5080653.44,145,69,327,15559.310103613318
2022-01-09,205582,4710905.21,2923365.82,10282919.68,227,141,495,20788.12546005629
2022-01-09,205611,4284052.46,2040346.66,9629687.42,680,324,1528,6300.150326133339
2022-01-09,205761,2486762.33,1593683.39,5589741.22,724,464,1628,3434.1161480686696
2022-01-09,206361,1760334.72,838386.97,3231947.88,168,80,308,10505.742830358338
2022-01-09,206363,2919340.75,1390381.65,5700278.9,204,97,398,14312.772390310342
2022-01-09,206440,21476609.15,11558686.66,43056148.04,5105,2748,10235,4206.773328617142
2022-01-09,206471,5365036.07,2602720.65,12059521.21,1402,680,3152,3826.5412005380563
2022-01-09,207288,1076365.03,639774.65,2419451.72,351,209,789,3066.8244861662915
2022-01-09,207774,3395744.58,1617276.13,7632950.08,277,132,623,12260.545693890897
2022-01-09,207802,1059497.58,504602.32,2381537.17,87,41,196,12161.404190822628
2022-01-09,207966,3755031.49,1797213.33,7278286.79,109,52,212,34342.478538966505
2022-01-09,208532,1865371.6,888412.39,4192980.3,32,15,72,58105.97751937984
2022-01-09,210022,4461591.48,2124902.62,8179273.51,203,97,372,21992.525
2022-01-09,210413,2269984.25,1081115.45,5102467.41,38,18,85,59865.244298884034
2022-01-09,212377,2876016.91,1369747.98,6464707.15,68,33,154,42009.42932991578
2022-01-09,214099,1409673.17,695000.48,3168661.34,208,103,467,6779.985977538586
2022-01-09,214104,1770849.94,843394.84,3426338.33,185,88,357,9597.276106696936
2022-01-09,214781,2264368.34,1412293.85,3977637.99,270,169,475,8378.659257920732
2022-01-09,215430,5242855.71,2496991.98,11784884.62,107,51,242,48774.620552645836
2022-01-09,215913,2354528.85,1129230.41,4352216.01,104,50,193,22577.01560131613
2022-01-09,216158,821782.67,419978.38,1671181.52,250,128,508,3287.7802556969336
2022-01-09,216173,1140310.88,729190.93,2066174.36,557,356,1010,2046.4075523855204
2022-01-09,216424,5485100.46,2612364.69,12329401.76,773,368,1738,7094.464883836265
2022-01-09,301577,5599413.64,2666808.01,12586354.92,368,175,826,15236.422483146187
2022-01-09,304080,2727651.62,1686089.24,3987026.54,370,229,541,7371.324394765833
2022-01-09,304763,475742.4,226579.6,987018.27,122,58,252,3915.298689101155
2022-01-09,401131,1018328.41,610509.21,1976959.87,372,223,722,2736.9203972791574
2022-01-09,401534,1424500.89,685724.67,2491590.14,417,200,728,3420.16930955647
2022-01-09,402018,2634791.84,1414397.93,5448358.5,128,69,264,20623.2417056456
2022-01-09,402279,2059227.26,1166289.21,4181910.38,460,261,935,4474.521479154262
2022-01-09,407120,1473605.84,833741.45,2937500.38,201,114,401,7321.590889676138
2022-01-09,408789,1239942.53,590542.05,2787141.1,267,127,599,4649.133776149978
2022-01-09,501098,1577300.01,751213.88,3545453.33,125,59,280,12648.441760239233
2022-01-09,502221,3118525.02,1485246.07,7009816.72,205,97,460,15238.700101112234
2022-01-09,502280,2311851.71,1438602.92,4576370.24,205,127,405,11290.826305756767
2022-01-09,502835,7285831.62,3469991.07,16377083.17,887,422,1993,8215.760258523138
2022-01-09,506012,2749355.31,1567568.75,6146945.17,68,39,153,40146.46725813266
2022-01-09,506536,4363278.97,2703848.81,7734536.24,917,568,1625,4758.28044653917
2022-01-09,506539,5333277.88,2970890.67,10949302.44,1914,1066,3930,2786.0294540190494
2022-01-09,507515,1212999.14,644009.95,2283770.79,93,49,174,13108.208007458436
2022-01-09,507843,6223786.76,3566651.4,10766465.63,672,385,1162,9267.394572216059
2022-01-09,508456,8706795.79,4296584.29,19571124.13,342,169,769,25458.78845406246
2022-01-09,508599,3341359.97,1591374.86,7510704.6,25,12,56,133989.8822544643
2022-01-09,509417,4317921.75,2420109.61,9705818.77,262,147,588,16505.57535420991
2022-01-09,509434,2592206.44,1537807.95,4493981.37,1151,683,1996,2251.948052151027
2022-01-09,510003,8806016.38,5997285.33,14466227.64,1362,927,2237,6467.065727351378
2022-01-09,511293,3727333.08,2246857.58,7418598.88,541,326,1076,6892.899118283148
2022-01-09,551180,3496901.03,1665453.62,6354776.06,927,442,1685,3770.590906279253
2022-01-09,551228,6569855.67,3128996.21,14767713.67,1418,676,3188,4631.573516189545
2022-01-09,551732,2157883.36,1491572.26,3873870.63,429,296,769,5035.437668209711
2022-01-09,551736,1903965.01,999390.34,3880081.53,536,281,1091,3555.299895986295
2022-01-09,554973,2544487.91,1211851.95,5719496.7,64,31,145,39505.5967189729
2022-01-09,555003,1824328.76,1109199.98,2992543.2,598,364,981,3050.899327586458
2022-01-09,555421,4048584.49,1928201.56,9100402.84,410,195,922,9875.315006883891
2022-01-09,558754,2510953.08,1195880.57,5066264.59,193,92,390,12995.143152099105
2022-01-09,558846,4953603.91,3115407.48,8083461.32,823,518,1343,6019.161663393748
2022-01-09,558873,5611689.29,2672654.6,12613948.51,267,127,601,21004.911831732472
2022-01-09,560271,10061438.26,6428187.98,17630324.15,3919,2504,6866,2567.607616209098
2022-01-09,562641,5582123.76,2658573.76,12547491.16,25,12,56,223424.51923908343
2022-01-09,563339,2817396.66,1699126.89,6282760.09,506,305,1129,5563.724251033785
2022-01-09,563342,3676106.36,1750803.07,8263147.31,334,159,751,11008.744115753449
2022-01-09,563689,2460969.99,1172075.36,5531765.35,90,43,202,27359.00438158198
2022-01-09,564286,5336545.95,2541613.45,10456564.66,58,27,113,92780.03373926932
2022-01-09,564647,3268195.69,1556529.14,6272091.2,303,144,582,10785.112817362817
2022-01-09,564895,6231826.07,2968004.48,14007890.5,235,112,528,26534.305091333074
2022-01-09,565724,2840280.36,1352727.65,6384378.46,730,348,1641,3890.379667204613
2022-01-09,566061,944349.79,497773.51,1803311.89,177,93,337,5350.074248286675
2022-01-09,566403,13295857.79,6332359.57,29886412.15,330,157,743,40243.90567677599
2022-01-09,566647,4809307.17,2290507.54,10810354.6,525,250,1180,9164.447537856206
2022-01-09,567251,3764490.24,1792897.17,8461816.2,487,232,1094,7731.889656791536
2022-01-09,567434,898514.68,427931.56,1614847.59,81,39,146,11083.799460686914
