date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-11-06,558754,1659533.72,790378.88,3348384.7,128,61,258,12995.143152099105
2020-11-06,558846,3068303.5,1929709.14,5006962.88,510,321,832,6019.161663393748
2020-11-06,558873,3245997.1,1545956.66,7296348.33,155,74,347,21004.911831732472
2020-11-06,560271,4172986.57,2666094.14,7312185.73,1625,1038,2848,2567.607616209098
2020-11-06,562641,3078429.31,1466149.92,6919689.73,14,7,31,223424.51923908343
2020-11-06,563339,1826566.26,1101573.13,4073220.61,328,198,732,5563.724251033785
2020-11-06,563342,1814243.72,864062.01,4078054.99,165,78,370,11008.744115753449
2020-11-06,563689,1462703.39,696635.3,3287862.8,53,25,120,27359.00438158198
2020-11-06,564286,2626547.75,1250934.35,5146524.9,28,13,55,92780.03373926932
2020-11-06,564647,1365543.5,650361.51,2620655.11,127,60,243,10785.112817362817
2020-11-06,564895,3090170.21,1471741.74,6946080.62,116,55,262,26534.305091333074
2020-11-06,565724,1219662.8,580883.46,2741556.49,314,149,705,3890.379667204613
2020-11-06,566061,495015.14,260925.86,945271.19,93,49,177,5350.074248286675
2020-11-06,566403,15663176.04,7459832.0,35207667.23,389,185,875,40243.90567677599
2020-11-06,566647,4017237.51,1913272.05,9029941.81,438,209,985,9164.447537856206
2020-11-06,567251,1543208.26,734976.88,3468821.41,200,95,449,7731.889656791536
2020-11-06,567434,426720.52,203232.25,766919.96,38,18,69,11083.799460686914
2020-11-06,567538,1635992.93,779167.23,3677382.58,245,116,550,6690.245491022575
2020-11-06,567554,617662.09,303456.39,1388380.16,30,15,66,20905.758924298974
2020-11-06,567623,1192335.78,645028.81,2680130.62,222,120,500,5364.193511250654
2020-11-06,567645,1113467.74,672447.59,1753815.02,468,283,737,2379.2554658793356
2020-11-06,567662,958315.74,590899.1,1708457.95,117,72,208,8199.213620356697
2020-11-06,567664,1541279.87,826271.83,3176574.66,203,109,418,7600.93406249449
2020-11-06,567665,957105.75,455836.55,2151381.3,97,46,219,9838.443692888037
2020-11-07,100181,707306.16,336865.73,1589881.95,23,11,52,30756.037362286443
2020-11-07,100487,1174070.89,559169.48,2639074.86,235,112,527,5003.394164301826
2020-11-07,100992,2940118.52,1400277.3,5385269.09,340,162,623,8642.880357122443
2020-11-07,101020,1444259.34,687851.17,3246404.51,410,195,921,3526.4746043975583
2020-11-07,101384,954096.56,454403.49,2144617.24,12,6,26,81987.42541622558
2020-11-07,101535,2662830.01,1409130.21,5985506.07,328,174,738,8108.849064195236
2020-11-07,101954,954096.56,454403.49,2144617.24,29,14,66,32448.441098253432
2020-11-07,110365,1084448.6,698318.5,1686466.04,713,459,1109,1520.7912544024462
2020-11-07,110409,4824240.2,2297619.6,10843921.15,383,182,860,12609.368728596402
2020-11-07,110435,2853548.59,1359047.13,5494034.71,339,161,652,8420.863613999409
2020-11-07,110632,2178172.5,1214135.05,3665439.92,280,156,471,7782.727399525774
2020-11-07,200181,738903.06,396864.94,1660905.01,62,33,138,11994.313772743704
2020-11-07,201184,1301183.6,619709.05,2924798.6,54,26,121,24239.05544501833
2020-11-07,201351,3210303.68,2279165.42,5797027.32,739,525,1335,4343.828913208452
2020-11-07,201486,462905.88,220466.19,1040519.55,49,23,110,9447.895089685526
2020-11-07,201632,896388.35,426918.87,2014900.69,183,87,412,4888.217465267933
2020-11-07,201925,1023406.52,487413.48,2300411.9,100,48,225,10223.391686554089
2020-11-07,202502,1576724.65,948022.26,3544159.7,320,192,719,4925.963174196305
2020-11-07,204586,4688324.94,2852108.88,9124693.73,41,25,79,114925.81437780592
2020-11-07,204934,1095949.73,521963.26,2389543.72,53,25,115,20839.808939428058
2020-11-07,204964,1921559.35,1281673.1,2932209.36,341,227,520,5642.042116574518
2020-11-07,205272,1238074.16,589652.32,2782941.91,80,38,179,15559.310103613318
2020-11-07,205582,3582219.17,2222956.57,7819234.67,172,107,376,20788.12546005629
2020-11-07,205611,4814276.62,2292874.38,10821525.31,764,364,1718,6300.150326133339
2020-11-07,205761,2495460.62,1599257.67,5609293.13,727,466,1633,3434.1161480686696
2020-11-07,206361,1671794.38,796218.23,3069389.32,159,76,292,10505.742830358338
2020-11-07,206363,2808056.89,1337380.95,5482986.89,196,93,383,14312.772390310342
2020-11-07,206440,13351144.1,7185570.62,26766275.28,3174,1708,6363,4206.773328617142
2020-11-07,206471,4051487.01,1965483.46,9106927.1,1059,514,2380,3826.5412005380563
2020-11-07,207288,820983.54,487979.79,1845405.6,268,159,602,3066.8244861662915
2020-11-07,207774,1883259.55,896931.62,4233188.27,154,73,345,12260.545693890897
2020-11-07,207802,982370.93,467869.44,2208171.88,81,38,182,12161.404190822628
2020-11-07,207966,3334816.85,1596092.4,6463794.96,97,46,188,34342.478538966505
2020-11-07,208532,1536007.96,731547.78,3452637.03,26,13,59,58105.97751937984
2020-11-07,210022,3243574.2,1544802.69,5946326.84,147,70,270,21992.525
2020-11-07,210413,1620829.32,771945.34,3643297.89,27,13,61,59865.244298884034
2020-11-07,212377,2304248.98,1097434.51,5179488.03,55,26,123,42009.42932991578
2020-11-07,214099,1079434.92,532185.84,2426352.48,159,78,358,6779.985977538586
2020-11-07,214104,1370592.24,652766.07,2651897.96,143,68,276,9597.276106696936
2020-11-07,214781,1607163.97,1002393.35,2823178.7,192,120,337,8378.659257920732
2020-11-07,215430,4380476.47,2086270.1,9846429.4,90,43,202,48774.620552645836
2020-11-07,215913,1508779.22,723609.59,2788894.65,67,32,124,22577.01560131613
2020-11-07,216158,803375.94,410571.43,1633749.59,244,125,497,3287.7802556969336
2020-11-07,216173,772824.01,494195.15,1400310.26,378,241,684,2046.4075523855204
2020-11-07,216424,4762727.64,2268323.42,10705653.24,671,320,1509,7094.464883836265
2020-11-07,301577,1960538.95,933737.27,4406896.76,129,61,289,15236.422483146187
2020-11-07,304080,2030141.78,1254925.72,2967471.81,275,170,403,7371.324394765833
2020-11-07,304763,453446.88,215961.0,940761.88,116,55,240,3915.298689101155
2020-11-07,401131,913436.35,547624.18,1773324.28,334,200,648,2736.9203972791574
2020-11-07,401534,1160351.85,558568.85,2029568.04,339,163,593,3420.16930955647
2020-11-07,402018,1728028.97,927633.51,3573307.43,84,45,173,20623.2417056456
2020-11-07,402279,1608355.65,910928.21,3266273.4,359,204,730,4474.521479154262
2020-11-07,407120,1302312.12,736826.34,2596041.7,178,101,355,7321.590889676138
2020-11-07,408789,790081.84,376288.69,1775944.6,170,81,382,4649.133776149978
2020-11-07,501098,1248000.63,594379.69,2805254.03,99,47,222,12648.441760239233
2020-11-07,502221,2470949.17,1176828.18,5554196.48,162,77,364,15238.700101112234
2020-11-07,502280,1585470.98,986595.75,3138480.89,140,87,278,11290.826305756767
2020-11-07,502835,4706160.67,2241382.39,10578502.24,573,273,1288,8215.760258523138
2020-11-07,506012,1982205.99,1130171.68,4431770.62,49,28,110,40146.46725813266
2020-11-07,506536,2702323.62,1674583.49,4790255.21,568,352,1007,4758.28044653917
2020-11-07,506539,4227321.03,2354819.92,8678755.97,1517,845,3115,2786.0294540190494
2020-11-07,507515,1106223.64,587320.3,2082739.22,84,45,159,13108.208007458436
2020-11-07,507843,5546771.66,3178675.89,9595304.18,599,343,1035,9267.394572216059
2020-11-07,508456,7248712.59,3577056.92,16293646.8,285,141,640,25458.78845406246
2020-11-07,508599,1557263.85,741671.2,3500415.81,12,6,26,133989.8822544643
2020-11-07,509417,2849559.24,1597121.62,6405235.84,173,97,388,16505.57535420991
2020-11-07,509434,1750851.32,1038679.99,3035365.37,777,461,1348,2251.948052151027
2020-11-07,510003,7691833.82,5238477.95,12635886.43,1189,810,1954,6467.065727351378
2020-11-07,511293,2688872.37,1620867.59,5351726.06,390,235,776,6892.899118283148
2020-11-07,551180,2953161.1,1406489.14,5366659.38,783,373,1423,3770.590906279253
2020-11-07,551228,2641633.98,1258119.41,5937861.45,570,272,1282,4631.573516189545
2020-11-07,551732,1636931.85,1131480.19,2938649.32,325,225,584,5035.437668209711
2020-11-07,551736,1516937.16,796239.55,3091359.21,427,224,870,3555.299895986295
2020-11-07,554973,1592852.57,758621.09,3580412.25,40,19,91,39505.5967189729
2020-11-07,555003,1189055.73,722951.05,1950471.19,390,237,639,3050.899327586458
2020-11-07,555421,3235033.47,1540735.35,7271704.39,328,156,736,9875.315006883891
2020-11-07,558754,1763541.15,839913.83,3558236.63,136,65,274,12995.143152099105
2020-11-07,558846,3253266.52,2046035.7,5308791.94,540,340,882,6019.161663393748
2020-11-07,558873,3427486.15,1632393.9,7704299.08,163,78,367,21004.911831732472
2020-11-07,560271,4513482.89,2883635.17,7908826.21,1758,1123,3080,2567.607616209098
2020-11-07,562641,2792580.57,1330009.99,6277158.77,12,6,28,223424.51923908343
2020-11-07,563339,1886394.84,1137654.67,4206637.52,339,204,756,5563.724251033785
2020-11-07,563342,1955866.35,931511.97,4396394.13,178,85,399,11008.744115753449
2020-11-07,563689,1562147.13,743996.86,3511392.59,57,27,128,27359.00438158198
2020-11-07,564286,2909770.89,1385823.71,5701479.23,31,15,61,92780.03373926932
2020-11-07,564647,1480263.54,704998.6,2840817.8,137,65,263,10785.112817362817
2020-11-07,564895,3243537.9,1544785.53,7290820.64,122,58,275,26534.305091333074
2020-11-07,565724,1248454.2,594595.74,2806273.84,321,153,721,3890.379667204613
2020-11-07,566061,497567.45,262271.32,950145.18,93,49,178,5350.074248286675
2020-11-07,566403,16437890.93,7828802.21,36949070.72,408,195,918,40243.90567677599
2020-11-07,566647,4190436.55,1995760.84,9419257.69,457,218,1028,9164.447537856206
2020-11-07,567251,1665879.14,793400.91,3744561.14,215,103,484,7731.889656791536
2020-11-07,567434,425511.07,202656.2,764746.39,38,18,69,11083.799460686914
2020-11-07,567538,1682713.7,801418.7,3782401.64,252,120,565,6690.245491022575
2020-11-07,567554,643516.33,316158.51,1446495.13,31,15,69,20905.758924298974
2020-11-07,567623,1162203.39,628727.85,2612399.35,217,117,487,5364.193511250654
2020-11-07,567645,1120629.98,676773.16,1765096.58,471,284,742,2379.2554658793356
2020-11-07,567662,967917.58,596819.76,1725576.02,118,73,210,8199.213620356697
2020-11-07,567664,1560711.53,836688.79,3216622.74,205,110,423,7600.93406249449
2020-11-07,567665,982420.15,467893.06,2208282.88,100,48,224,9838.443692888037
2020-11-08,100181,952684.84,453730.98,2141443.41,31,15,70,30756.037362286443
2020-11-08,100487,1555048.46,740615.88,3495435.71,311,148,699,5003.394164301826
2020-11-08,100992,3844308.56,1830912.1,7041429.38,445,212,815,8642.880357122443
2020-11-08,101020,1805113.95,859713.87,4057533.08,512,244,1151,3526.4746043975583
2020-11-08,101384,1275081.92,607277.63,2866127.89,16,7,35,81987.42541622558
2020-11-08,101535,3653467.94,1933360.84,8212260.37,451,238,1013,8108.849064195236
2020-11-08,101954,1275081.92,607277.63,2866127.89,39,19,88,32448.441098253432
2020-11-08,110365,1447419.89,932049.85,2250935.94,952,613,1480,1520.7912544024462
2020-11-08,110409,7062741.61,3363740.98,15875621.56,560,267,1259,12609.368728596402
2020-11-08,110435,3880464.44,1848131.79,7471190.48,461,219,887,8420.863613999409
2020-11-08,110632,2823590.82,1573897.53,4751552.7,363,202,611,7782.727399525774
2020-11-08,200181,942260.38,506088.15,2118011.74,79,42,177,11994.313772743704
2020-11-08,201184,1719914.3,819136.08,3866021.29,71,34,159,24239.05544501833
2020-11-08,201351,4036461.35,2865698.92,7288867.28,929,660,1678,4343.828913208452
2020-11-08,201486,559335.93,266392.52,1257274.76,59,28,133,9447.895089685526
2020-11-08,201632,983489.14,468401.97,2210685.34,201,96,452,4888.217465267933
2020-11-08,201925,1248190.63,594470.44,2805681.74,122,58,274,10223.391686554089
2020-11-08,202502,1925873.2,1157951.52,4328975.24,391,235,879,4925.963174196305
2020-11-08,204586,6430065.31,3911683.9,12514570.99,56,34,109,114925.81437780592
2020-11-08,204934,1312206.59,624958.85,2861057.79,63,30,137,20839.808939428058
2020-11-08,204964,2509985.76,1674151.37,3830120.14,445,297,679,5642.042116574518
2020-11-08,205272,1581092.75,753019.99,3553978.03,102,48,228,15559.310103613318
2020-11-08,205582,4419390.87,2742465.8,9646605.03,213,132,464,20788.12546005629
2020-11-08,205611,5514595.34,2626412.16,12395700.41,875,417,1968,6300.150326133339
2020-11-08,205761,2959204.7,1896455.99,6651696.54,862,552,1937,3434.1161480686696
2020-11-08,206361,1898416.85,904150.62,3485464.32,181,86,332,10505.742830358338
2020-11-08,206363,3239925.83,1543065.43,6326250.41,226,108,442,14312.772390310342
2020-11-08,206440,16838234.82,9062318.94,33757169.57,4003,2154,8024,4206.773328617142
2020-11-08,206471,4664750.42,2262993.81,10485419.98,1219,591,2740,3826.5412005380563
2020-11-08,207288,873714.85,519322.74,1963935.01,285,169,640,3066.8244861662915
2020-11-08,207774,2598470.8,1237562.2,5840839.48,212,101,476,12260.545693890897
2020-11-08,207802,1149545.91,547489.34,2583947.94,95,45,212,12161.404190822628
2020-11-08,207966,3756690.93,1798007.74,7281502.82,109,52,212,34342.478538966505
2020-11-08,208532,1690232.64,804999.51,3799302.64,29,14,65,58105.97751937984
2020-11-08,210022,3826828.64,1822586.89,7015585.96,174,83,319,21992.525
2020-11-08,210413,1783305.09,849326.8,4008510.65,30,14,67,59865.244298884034
2020-11-08,212377,2698970.3,1285426.77,6066742.27,64,31,144,42009.42932991578
2020-11-08,214099,1204674.13,593931.56,2707865.39,178,88,399,6779.985977538586
2020-11-08,214104,1555623.37,740889.8,3009906.3,162,77,314,9597.276106696936
2020-11-08,214781,1730476.34,1079303.86,3039791.61,207,129,363,8378.659257920732
2020-11-08,215430,4627418.66,2203880.42,10401506.16,95,45,213,48774.620552645836
2020-11-08,215913,1671275.33,801542.35,3089259.45,74,36,137,22577.01560131613
2020-11-08,216158,850115.77,434458.2,1728799.85,259,132,526,3287.7802556969336
2020-11-08,216173,976732.31,624587.93,1769780.05,477,305,865,2046.4075523855204
2020-11-08,216424,5591558.52,2663067.02,12568698.57,788,375,1772,7094.464883836265
2020-11-08,301577,2166617.84,1031885.62,4870120.85,142,68,320,15236.422483146187
2020-11-08,304080,2305134.12,1424911.39,3369430.1,313,193,457,7371.324394765833
2020-11-08,304763,473441.79,225484.0,982245.52,121,58,251,3915.298689101155
2020-11-08,401131,998412.55,598569.13,1938295.23,365,219,708,2736.9203972791574
2020-11-08,401534,1279560.29,615953.34,2238074.74,374,180,654,3420.16930955647
2020-11-08,402018,2030674.79,1090098.2,4199133.5,98,53,204,20623.2417056456
2020-11-08,402279,1829611.89,1036241.62,3715603.98,409,232,830,4474.521479154262
2020-11-08,407120,1453119.32,822150.7,2896662.83,198,112,396,7321.590889676138
2020-11-08,408789,876023.46,417219.77,1969124.13,188,90,424,4649.133776149978
2020-11-08,501098,1426981.86,679622.35,3207567.6,113,54,254,12648.441760239233
2020-11-08,502221,2848967.94,1356865.49,6403906.52,187,89,420,15238.700101112234
2020-11-08,502280,1897648.48,1180855.41,3756444.18,168,105,333,11290.826305756767
2020-11-08,502835,4739239.58,2257136.61,10652856.65,577,275,1297,8215.760258523138
2020-11-08,506012,2310144.18,1317148.8,5164967.51,58,33,129,40146.46725813266
2020-11-08,506536,3189865.77,1976704.96,5654493.75,670,415,1188,4758.28044653917
2020-11-08,506539,5277874.98,2940028.76,10835559.68,1894,1055,3889,2786.0294540190494
2020-11-08,507515,1270280.93,674422.31,2391618.21,97,51,182,13108.208007458436
2020-11-08,507843,6680739.39,3828516.4,11556943.87,721,413,1247,9267.394572216059
2020-11-08,508456,8530272.4,4209474.66,19174335.69,335,165,753,25458.78845406246
2020-11-08,508599,1606965.03,765342.22,3612133.62,12,6,27,133989.8822544643
2020-11-08,509417,3368696.82,1888087.65,7572152.11,204,114,459,16505.57535420991
2020-11-08,509434,2088828.66,1239182.81,3621300.5,928,550,1608,2251.948052151027
2020-11-08,510003,9548246.18,6502776.84,15685537.98,1476,1006,2425,6467.065727351378
2020-11-08,511293,3185904.34,1920481.32,6340980.85,462,279,920,6892.899118283148
2020-11-08,551180,3462284.4,1648966.99,6291868.64,918,437,1669,3770.590906279253
2020-11-08,551228,3413290.49,1625632.75,7672390.15,737,351,1657,4631.573516189545
2020-11-08,551732,1800430.45,1244493.72,3232165.32,358,247,642,5035.437668209711
2020-11-08,551736,1784383.28,936622.04,3636386.49,502,263,1023,3555.299895986295
2020-11-08,554973,1815041.51,864441.96,4079848.42,46,22,103,39505.5967189729
2020-11-08,555003,1301660.09,791414.83,2135181.92,427,259,700,3050.899327586458
2020-11-08,555421,3593614.21,1711514.8,8077721.24,364,173,818,9875.315006883891
2020-11-08,558754,2163185.55,1030251.0,4364585.96,166,79,336,12995.143152099105
2020-11-08,558846,3845873.38,2418736.66,6275828.72,639,402,1043,6019.161663393748
2020-11-08,558873,4112571.67,1958676.6,9244233.74,196,93,440,21004.911831732472
2020-11-08,560271,6306826.83,4029390.8,11051243.21,2456,1569,4304,2567.607616209098
2020-11-08,562641,3103075.3,1477887.96,6975088.52,14,7,31,223424.51923908343
2020-11-08,563339,2192905.58,1322506.45,4890152.8,394,238,879,5563.724251033785
2020-11-08,563342,2257152.39,1075004.17,5073624.26,205,98,461,11008.744115753449
2020-11-08,563689,1946090.27,926855.85,4374418.94,71,34,160,27359.00438158198
2020-11-08,564286,3413984.67,1625963.43,6689448.77,37,18,72,92780.03373926932
2020-11-08,564647,1945792.03,926713.81,3734227.32,180,86,346,10785.112817362817
2020-11-08,564895,4118694.4,1961592.6,9257996.15,155,74,349,26534.305091333074
2020-11-08,565724,1668131.17,794473.53,3749623.42,429,204,964,3890.379667204613
2020-11-08,566061,651804.32,343570.82,1244673.13,122,64,233,5350.074248286675
2020-11-08,566403,20527200.66,9776399.49,46141015.39,510,243,1147,40243.90567677599
2020-11-08,566647,5383254.26,2563858.89,12100472.23,587,280,1320,9164.447537856206
2020-11-08,567251,2605310.85,1240819.91,5856214.77,337,160,757,7731.889656791536
2020-11-08,567434,640753.91,305169.15,1151589.52,58,28,104,11083.799460686914
2020-11-08,567538,2344286.45,1116502.91,5269483.74,350,167,788,6690.245491022575
2020-11-08,567554,1061967.14,521742.41,2387088.37,51,25,114,20905.758924298974
2020-11-08,567623,1600954.0,866082.76,3598622.67,298,161,671,5364.193511250654
2020-11-08,567645,1654642.9,999275.19,2606216.6,695,420,1095,2379.2554658793356
2020-11-08,567662,1442635.14,889531.39,2571889.01,176,108,314,8199.213620356697
2020-11-08,567664,2442714.78,1309525.89,5034429.58,321,172,662,7600.93406249449
2020-11-08,567665,1451421.76,691262.17,3262504.29,148,70,332,9838.443692888037
2020-11-09,100181,863495.74,411253.26,1940964.83,28,13,63,30756.037362286443
2020-11-09,100487,1470864.14,700522.04,3306206.14,294,140,661,5003.394164301826
2020-11-09,100992,3421933.87,1629749.35,6267786.24,396,189,725,8642.880357122443
2020-11-09,101020,1658305.66,789793.91,3727537.29,470,224,1057,3526.4746043975583
2020-11-09,101384,1239717.6,590434.94,2786636.13,15,7,34,81987.42541622558
2020-11-09,101535,3327969.57,1761112.08,7480606.23,410,217,923,8108.849064195236
2020-11-09,101954,1239717.6,590434.94,2786636.13,38,18,86,32448.441098253432
2020-11-09,110365,1294193.78,833381.53,2012648.05,851,548,1323,1520.7912544024462
2020-11-09,110409,6178416.75,2942567.29,13887837.11,490,233,1101,12609.368728596402
2020-11-09,110435,3629087.68,1728409.63,6987206.56,431,205,830,8420.863613999409
2020-11-09,110632,2500309.57,1393697.66,4207533.64,321,179,541,7782.727399525774
2020-11-09,200181,871702.71,468191.59,1959412.26,73,39,163,11994.313772743704
2020-11-09,201184,1575746.63,750473.9,3541961.47,65,31,146,24239.05544501833
2020-11-09,201351,4010574.76,2847320.49,7242122.41,923,655,1667,4343.828913208452
2020-11-09,201486,582907.24,277618.56,1310258.33,62,29,139,9447.895089685526
2020-11-09,201632,1053247.52,501625.65,2367488.54,215,103,484,4888.217465267933
2020-11-09,201925,1303899.2,621002.25,2930902.74,128,61,287,10223.391686554089
2020-11-09,202502,1830647.77,1100695.97,4114927.36,372,223,835,4925.963174196305
2020-11-09,204586,5701000.6,3468162.73,11095622.55,50,30,97,114925.81437780592
2020-11-09,204934,1455988.49,693437.42,3174551.35,70,33,152,20839.808939428058
2020-11-09,204964,2329117.29,1553512.99,3554123.84,413,275,630,5642.042116574518
2020-11-09,205272,1567777.78,746678.79,3524049.0,101,48,226,15559.310103613318
2020-11-09,205582,3989892.59,2475939.29,8709100.33,192,119,419,20788.12546005629
2020-11-09,205611,5264084.87,2507102.64,11832603.54,836,398,1878,6300.150326133339
2020-11-09,205761,2972027.74,1904673.6,6680519.85,865,555,1945,3434.1161480686696
2020-11-09,206361,1777177.74,846408.49,3262871.13,169,81,311,10505.742830358338
2020-11-09,206363,2945253.6,1402723.0,5750875.87,206,98,402,14312.772390310342
2020-11-09,206440,14406006.81,7753296.33,28881056.32,3424,1843,6865,4206.773328617142
2020-11-09,206471,4346489.51,2108596.76,9770033.36,1136,551,2553,3826.5412005380563
2020-11-09,207288,888549.52,528140.1,1997280.74,290,172,651,3066.8244861662915
2020-11-09,207774,2380295.3,1133652.82,5350424.97,194,92,436,12260.545693890897
2020-11-09,207802,1124676.61,535644.73,2528046.56,92,44,208,12161.404190822628
2020-11-09,207966,3476825.24,1664059.69,6739046.47,101,48,196,34342.478538966505
2020-11-09,208532,1711788.34,815265.97,3847755.94,29,14,66,58105.97751937984
2020-11-09,210022,3389077.35,1614101.19,6213072.48,154,73,283,21992.525
2020-11-09,210413,1831347.04,872207.73,4116499.95,31,15,69,59865.244298884034
2020-11-09,212377,2479077.31,1180699.07,5572466.69,59,28,133,42009.42932991578
2020-11-09,214099,1109577.53,547046.75,2494107.17,164,81,368,6779.985977538586
2020-11-09,214104,1539973.51,733436.45,2979625.76,160,76,310,9597.276106696936
2020-11-09,214781,1830149.53,1141470.1,3214879.67,218,136,384,8378.659257920732
2020-11-09,215430,3901235.05,1858024.14,8769190.83,80,38,180,48774.620552645836
2020-11-09,215913,1703497.62,816996.42,3148821.15,75,36,139,22577.01560131613
2020-11-09,216158,828393.4,423356.59,1684625.2,252,129,512,3287.7802556969336
2020-11-09,216173,883581.01,565020.93,1600995.67,432,276,782,2046.4075523855204
2020-11-09,216424,5133127.75,2444732.11,11538238.17,724,345,1626,7094.464883836265
2020-11-09,301577,2071128.15,986407.16,4655479.39,136,65,306,15236.422483146187
2020-11-09,304080,2349720.74,1452472.55,3434602.67,319,197,466,7371.324394765833
2020-11-09,304763,440134.39,209620.99,913142.79,112,54,233,3915.298689101155
2020-11-09,401131,959350.29,575150.7,1862460.87,351,210,680,2736.9203972791574
2020-11-09,401534,1269949.59,611326.86,2221265.05,371,179,649,3420.16930955647
2020-11-09,402018,1990392.95,1068474.38,4115837.0,97,52,200,20623.2417056456
2020-11-09,402279,1711752.94,969489.42,3476253.83,383,217,777,4474.521479154262
2020-11-09,407120,1357240.54,767903.92,2705536.5,185,105,370,7321.590889676138
2020-11-09,408789,812541.41,386985.56,1826429.29,175,83,393,4649.133776149978
2020-11-09,501098,1395437.7,664598.93,3136663.36,110,53,248,12648.441760239233
2020-11-09,502221,2619478.79,1247567.6,5888061.33,172,82,386,15238.700101112234
2020-11-09,502280,1744806.17,1085745.97,3453888.77,155,96,306,11290.826305756767
2020-11-09,502835,4391943.24,2091731.57,9872204.64,535,255,1202,8215.760258523138
2020-11-09,506012,2098819.42,1196659.83,4692491.69,52,30,117,40146.46725813266
2020-11-09,506536,2716320.97,1683257.19,4815067.52,571,354,1012,4758.28044653917
2020-11-09,506539,4265211.34,2375926.72,8756545.46,1531,853,3143,2786.0294540190494
2020-11-09,507515,1191836.68,632774.32,2243927.33,91,48,171,13108.208007458436
2020-11-09,507843,5876881.55,3367851.38,10166358.14,634,363,1097,9267.394572216059
2020-11-09,508456,7526052.19,3713917.26,16917050.51,296,146,664,25458.78845406246
2020-11-09,508599,2030790.95,967195.84,4564809.56,15,7,34,133989.8822544643
2020-11-09,509417,2998131.81,1680393.46,6739196.62,182,102,408,16505.57535420991
2020-11-09,509434,1824597.17,1082429.47,3163215.29,810,481,1405,2251.948052151027
2020-11-09,510003,8113426.96,5525601.41,13328465.4,1255,854,2061,6467.065727351378
2020-11-09,511293,2748529.39,1656829.15,5470463.02,399,240,794,6892.899118283148
2020-11-09,551180,3073290.13,1463702.4,5584964.98,815,388,1481,3770.590906279253
2020-11-09,551228,3061300.14,1457991.79,6881186.72,661,315,1486,4631.573516189545
2020-11-09,551732,1754871.74,1213002.43,3150377.03,349,241,626,5035.437668209711
2020-11-09,551736,1733426.33,909874.74,3532541.57,488,256,994,3555.299895986295
2020-11-09,554973,1758246.85,837392.46,3952185.01,45,21,100,39505.5967189729
2020-11-09,555003,1257325.18,764459.24,2062457.03,412,251,676,3050.899327586458
2020-11-09,555421,3660720.14,1743475.25,8228562.36,371,177,833,9875.315006883891
2020-11-09,558754,2112175.63,1005956.67,4261664.96,163,77,328,12995.143152099105
2020-11-09,558846,3570892.19,2245796.13,5827104.91,593,373,968,6019.161663393748
2020-11-09,558873,3856497.14,1836716.76,8668629.24,184,87,413,21004.911831732472
2020-11-09,560271,5753510.57,3675880.73,10081685.34,2241,1432,3926,2567.607616209098
2020-11-09,562641,4367546.28,2080112.13,9817364.96,20,9,44,223424.51923908343
2020-11-09,563339,2147179.01,1294929.48,4788183.27,386,233,861,5563.724251033785
2020-11-09,563342,2732895.5,1301584.06,6142999.1,248,118,558,11008.744115753449
2020-11-09,563689,1971280.78,938853.39,4431042.62,72,34,162,27359.00438158198
2020-11-09,564286,3083820.13,1468717.25,6042515.72,33,16,65,92780.03373926932
2020-11-09,564647,1849718.31,880957.02,3549848.96,172,82,329,10785.112817362817
2020-11-09,564895,3639312.88,1733279.55,8180443.1,137,65,308,26534.305091333074
2020-11-09,565724,1652258.58,786913.96,3713945.17,425,202,955,3890.379667204613
2020-11-09,566061,573050.81,302059.38,1094286.94,107,56,205,5350.074248286675
2020-11-09,566403,18936968.29,9019026.61,42566493.7,471,224,1058,40243.90567677599
2020-11-09,566647,5423775.58,2583157.67,12191555.55,592,282,1330,9164.447537856206
2020-11-09,567251,2861965.12,1363055.57,6433121.43,370,176,832,7731.889656791536
2020-11-09,567434,635483.12,302658.95,1142116.89,57,27,103,11083.799460686914
2020-11-09,567538,2434264.85,1159356.65,5471737.72,364,173,818,6690.245491022575
2020-11-09,567554,1091497.34,536250.47,2453466.08,52,26,117,20905.758924298974
2020-11-09,567623,1702584.36,921062.44,3827066.71,317,172,713,5364.193511250654
2020-11-09,567645,1553947.28,938462.98,2447611.31,653,394,1029,2379.2554658793356
2020-11-09,567662,1335440.7,823435.09,2380785.84,163,100,290,8199.213620356697
2020-11-09,567664,2029424.34,1087963.35,4182638.72,267,143,550,7600.93406249449
2020-11-09,567665,1291659.07,615172.9,2903389.68,131,63,295,9838.443692888037
2020-11-10,100181,1478023.71,703931.77,3322299.9,48,23,108,30756.037362286443
2020-11-10,100487,2681867.01,1277281.18,6028297.5,536,255,1205,5003.394164301826
2020-11-10,100992,8619578.99,4105208.99,15788054.97,997,475,1827,8642.880357122443
2020-11-10,101020,3693836.88,1759247.54,8303002.1,1047,499,2354,3526.4746043975583
2020-11-10,101384,1688615.1,804229.35,3795666.96,21,10,46,81987.42541622558
2020-11-10,101535,7925055.7,4193821.78,17813930.38,977,517,2197,8108.849064195236
2020-11-10,101954,1688615.1,804229.35,3795666.96,52,25,117,32448.441098253432
2020-11-10,110365,2588395.4,1666768.34,4025309.15,1702,1096,2647,1520.7912544024462
2020-11-10,110409,12520750.21,5963202.84,28144126.69,993,473,2232,12609.368728596402
2020-11-10,110435,8271612.49,3939484.63,15925618.19,982,468,1891,8420.863613999409
