date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-02-07,501098,1293365.14,615985.4,2907224.35,102,49,230,12648.441760239233
2024-02-07,502221,2126982.92,1013008.83,4781029.65,140,66,314,15238.700101112234
2024-02-07,502280,1848978.4,1150569.38,3660100.58,164,102,324,11290.826305756767
2024-02-07,502835,5893326.5,2806788.78,13247012.41,717,342,1612,8215.760258523138
2024-02-07,506012,2167585.84,1235867.84,4846238.38,54,31,121,40146.46725813266
2024-02-07,506536,3576577.48,2216343.37,6339995.18,752,466,1332,4758.28044653917
2024-02-07,506539,3830911.46,2134000.8,7864920.81,1375,766,2823,2786.0294540190494
2024-02-07,507515,1139828.04,605161.61,2146008.06,87,46,164,13108.208007458436
2024-02-07,507843,4866567.78,2788873.01,8418626.69,525,301,908,9267.394572216059
2024-02-07,508456,5472512.0,2700546.84,12301105.53,215,106,483,25458.78845406246
2024-02-07,508599,3354793.77,1597772.86,7540901.29,25,12,56,133989.8822544643
2024-02-07,509417,3332736.2,1867932.54,7491320.59,202,113,454,16505.57535420991
2024-02-07,509434,2062983.52,1223850.31,3576493.54,916,543,1588,2251.948052151027
2024-02-07,510003,6890142.17,4692490.66,11318893.82,1065,726,1750,6467.065727351378
2024-02-07,511293,2944193.54,1774776.51,5859897.58,427,257,850,6892.899118283148
2024-02-07,551180,2902948.45,1382574.34,5275409.7,770,367,1399,3770.590906279253
2024-02-07,551228,5462277.74,2601495.15,12278101.33,1179,562,2651,4631.573516189545
2024-02-07,551732,1655726.47,1144471.42,2972389.94,329,227,590,5035.437668209711
2024-02-07,551736,1806983.66,948484.85,3682443.61,508,267,1036,3555.299895986295
2024-02-07,554973,1766747.05,841440.76,3971292.0,45,21,101,39505.5967189729
2024-02-07,555003,1051745.16,639465.72,1725233.03,345,210,565,3050.899327586458
2024-02-07,555421,2520905.5,1200620.53,5666487.91,255,122,574,9875.315006883891
2024-02-07,558754,1410537.75,671790.73,2845993.76,109,52,219,12995.143152099105
2024-02-07,558846,3299826.07,2075317.93,5384769.71,548,345,895,6019.161663393748
2024-02-07,558873,3241803.43,1543959.43,7286921.79,154,74,347,21004.911831732472
2024-02-07,560271,5635515.52,3600494.59,9874926.68,2195,1402,3846,2567.607616209098
2024-02-07,562641,7575116.88,3607767.64,17027338.34,34,16,76,223424.51923908343
2024-02-07,563339,1908633.6,1151066.59,4256229.78,343,207,765,5563.724251033785
2024-02-07,563342,3662671.59,1744404.59,8232948.8,333,158,748,11008.744115753449
2024-02-07,563689,1989456.29,947509.67,4471897.55,73,35,163,27359.00438158198
2024-02-07,564286,5497250.38,2618151.27,10771452.72,59,28,116,92780.03373926932
2024-02-07,564647,2745334.21,1307508.29,5268652.54,255,121,489,10785.112817362817
2024-02-07,564895,5786462.0,2755892.81,13006802.21,218,104,490,26534.305091333074
2024-02-07,565724,2481677.22,1181937.38,5578310.58,638,304,1434,3890.379667204613
2024-02-07,566061,915342.58,482483.56,1747920.67,171,90,327,5350.074248286675
2024-02-07,566403,9335243.06,4446055.28,20983747.76,232,110,521,40243.90567677599
2024-02-07,566647,4097246.25,1951377.58,9209785.03,447,213,1005,9164.447537856206
2024-02-07,567251,2876943.18,1370189.05,6466789.36,372,177,836,7731.889656791536
2024-02-07,567434,704516.67,335537.0,1266186.75,64,30,114,11083.799460686914
2024-02-07,567538,2499424.68,1190389.99,5618203.73,374,178,840,6690.245491022575
2024-02-07,567554,3745009.42,1839916.16,8418027.68,179,88,403,20905.758924298974
2024-02-07,567623,1466468.42,793328.71,3296325.72,273,148,615,5364.193511250654
2024-02-07,567645,2281508.27,1377853.12,3593587.64,959,579,1510,2379.2554658793356
2024-02-07,567662,1891629.01,1166381.95,3372342.63,231,142,411,8199.213620356697
2024-02-07,567664,2415419.96,1294893.42,4978174.65,318,170,655,7600.93406249449
2024-02-07,567665,2022658.29,963322.72,4546528.76,206,98,462,9838.443692888037
2024-02-08,100181,649977.31,309561.91,1461018.35,21,10,48,30756.037362286443
2024-02-08,100487,1236269.11,588792.26,2778884.08,247,118,555,5003.394164301826
2024-02-08,100992,3377961.93,1608807.19,6187245.19,391,186,716,8642.880357122443
2024-02-08,101020,1424971.83,678665.16,3203050.01,404,192,908,3526.4746043975583
2024-02-08,101384,1150951.52,548158.53,2587107.63,14,7,32,81987.42541622558
2024-02-08,101535,2071735.21,1096331.37,4656843.72,255,135,574,8108.849064195236
2024-02-08,101954,1150951.52,548158.53,2587107.63,35,17,80,32448.441098253432
2024-02-08,110365,971411.42,625529.57,1510677.37,639,411,993,1520.7912544024462
2024-02-08,110409,3677825.82,1751622.03,8267012.46,292,139,656,12609.368728596402
2024-02-08,110435,2130091.97,1014489.51,4101138.69,253,120,487,8420.863613999409
2024-02-08,110632,3226998.98,1798761.34,5430409.73,415,231,698,7782.727399525774
2024-02-08,200181,996963.57,535469.24,2240973.11,83,45,187,11994.313772743704
2024-02-08,201184,4343418.7,2068621.03,9763131.01,179,85,403,24239.05544501833
2024-02-08,201351,11476609.25,8147856.03,20723963.94,2642,1876,4771,4343.828913208452
2024-02-08,201486,1277915.6,608627.09,2872496.67,135,64,304,9447.895089685526
2024-02-08,201632,1283253.97,611169.71,2884496.88,263,125,590,4888.217465267933
2024-02-08,201925,1754413.62,835566.89,3943568.58,172,82,386,10223.391686554089
2024-02-08,202502,2235461.9,1344095.02,5024868.44,454,273,1020,4925.963174196305
2024-02-08,204586,8768361.57,5334169.72,17065500.56,76,46,148,114925.81437780592
2024-02-08,204934,1835455.38,874164.26,4001918.35,88,42,192,20839.808939428058
2024-02-08,204964,2670993.67,1781542.97,4075810.9,473,316,722,5642.042116574518
2024-02-08,205272,1862263.35,886932.13,4185993.2,120,57,269,15559.310103613318
2024-02-08,205582,4117141.41,2554903.95,8986857.56,198,123,432,20788.12546005629
2024-02-08,205611,2973105.53,1415988.08,6682943.29,472,225,1061,6300.150326133339
2024-02-08,205761,2240770.19,1436035.17,5036800.17,653,418,1467,3434.1161480686696
2024-02-08,206361,1615723.36,769513.64,2966443.73,154,73,282,10505.742830358338
2024-02-08,206363,2345761.6,1117205.48,4580313.36,164,78,320,14312.772390310342
2024-02-08,206440,14764541.01,7946259.17,29599842.81,3510,1889,7036,4206.773328617142
2024-02-08,206471,4524685.52,2195044.39,10170582.26,1182,574,2658,3826.5412005380563
2024-02-08,207288,808583.67,480609.7,1817533.48,264,157,593,3066.8244861662915
2024-02-08,207774,2863449.47,1363762.66,6436458.36,234,111,525,12260.545693890897
2024-02-08,207802,865957.16,412425.39,1946497.05,71,34,160,12161.404190822628
2024-02-08,207966,3161240.36,1513016.41,6127355.91,92,44,178,34342.478538966505
2024-02-08,208532,1614292.64,768832.07,3628605.06,28,13,62,58105.97751937984
2024-02-08,210022,3748736.11,1785393.96,6872421.39,170,81,312,21992.525
2024-02-08,210413,2026969.22,965375.81,4556218.94,34,16,76,59865.244298884034
2024-02-08,212377,2361650.0,1124772.59,5308513.95,56,27,126,42009.42932991578
2024-02-08,214099,1166274.56,574999.73,2621550.73,172,85,387,6779.985977538586
2024-02-08,214104,1272612.97,606101.8,2462321.96,133,63,257,9597.276106696936
2024-02-08,214781,2026546.3,1263963.45,3559874.59,242,151,425,8378.659257920732
2024-02-08,215430,4196790.0,1998786.66,9433538.88,86,41,193,48774.620552645836
2024-02-08,215913,1940857.53,930834.12,3587567.81,86,41,159,22577.01560131613
2024-02-08,216158,934960.31,477818.46,1901340.16,284,145,578,3287.7802556969336
2024-02-08,216173,1224395.05,782960.06,2218530.1,598,383,1084,2046.4075523855204
2024-02-08,216424,4351362.13,2072404.07,9780986.19,613,292,1379,7094.464883836265
2024-02-08,301577,5089296.56,2423856.76,11439714.42,334,159,751,15236.422483146187
2024-02-08,304080,2468934.1,1526163.86,3608857.67,335,207,490,7371.324394765833
2024-02-08,304763,452020.95,215282.16,937803.81,115,55,240,3915.298689101155
2024-02-08,401131,1073167.98,643386.64,2083423.78,392,235,761,2736.9203972791574
2024-02-08,401534,1460642.9,703122.61,2554806.06,427,206,747,3420.16930955647
2024-02-08,402018,1997428.54,1072251.44,4130385.71,97,52,200,20623.2417056456
2024-02-08,402279,1829812.84,1036355.4,3716011.77,409,232,830,4474.521479154262
2024-02-08,407120,1257981.37,711744.91,2507672.54,172,97,343,7321.590889676138
2024-02-08,408789,782098.31,372486.59,1757999.43,168,80,378,4649.133776149978
2024-02-08,501098,1321109.02,629198.85,2969587.16,104,50,235,12648.441760239233
2024-02-08,502221,2165924.42,1031555.25,4868562.1,142,68,319,15238.700101112234
2024-02-08,502280,1829983.13,1138749.35,3622498.96,162,101,321,11290.826305756767
2024-02-08,502835,5751490.8,2739237.37,12928193.94,700,333,1574,8215.760258523138
2024-02-08,506012,2166019.34,1234974.66,4842735.8,54,31,121,40146.46725813266
2024-02-08,506536,3481221.33,2157252.89,6170962.83,732,453,1297,4758.28044653917
2024-02-08,506539,3732025.62,2078916.58,7661906.61,1340,746,2750,2786.0294540190494
2024-02-08,507515,1125344.69,597472.09,2118739.56,86,46,162,13108.208007458436
2024-02-08,507843,4873291.79,2792726.41,8430258.42,526,301,910,9267.394572216059
2024-02-08,508456,5398844.14,2664193.78,12135515.12,212,105,477,25458.78845406246
2024-02-08,508599,3291006.42,1567393.13,7397520.02,25,12,55,133989.8822544643
2024-02-08,509417,3309353.25,1854826.97,7438759.78,200,112,451,16505.57535420991
2024-02-08,509434,2075019.25,1230990.59,3597359.45,921,547,1597,2251.948052151027
2024-02-08,510003,6930302.45,4719841.64,11384867.99,1072,730,1760,6467.065727351378
2024-02-08,511293,2990216.75,1802519.54,5951498.7,434,262,863,6892.899118283148
2024-02-08,551180,2891397.65,1377073.34,5254419.22,767,365,1394,3770.590906279253
2024-02-08,551228,5401698.97,2572643.26,12141932.13,1166,555,2622,4631.573516189545
2024-02-08,551732,1717043.77,1186855.02,3082467.49,341,236,612,5035.437668209711
2024-02-08,551736,1827628.55,959321.37,3724515.78,514,270,1048,3555.299895986295
2024-02-08,554973,1743530.08,830383.51,3919104.35,44,21,99,39505.5967189729
2024-02-08,555003,1039921.7,632276.94,1705838.94,341,207,559,3050.899327586458
2024-02-08,555421,2466698.98,1174804.0,5544642.94,250,119,561,9875.315006883891
2024-02-08,558754,1406868.79,670043.31,2838591.13,108,52,218,12995.143152099105
2024-02-08,558846,3213454.83,2020997.26,5243826.08,534,336,871,6019.161663393748
2024-02-08,558873,3142172.52,1496508.91,7062971.91,150,71,336,21004.911831732472
2024-02-08,560271,5507976.57,3519010.43,9651444.14,2145,1371,3759,2567.607616209098
2024-02-08,562641,7405237.51,3526860.05,16645483.74,33,16,75,223424.51923908343
2024-02-08,563339,1876319.73,1131578.39,4184169.87,337,203,752,5563.724251033785
2024-02-08,563342,3630815.53,1729232.39,8161342.39,330,157,741,11008.744115753449
2024-02-08,563689,1966954.07,936792.56,4421317.17,72,34,162,27359.00438158198
2024-02-08,564286,5389650.82,2566905.38,10560619.27,58,28,114,92780.03373926932
2024-02-08,564647,2781140.79,1324561.64,5337369.64,258,123,495,10785.112817362817
2024-02-08,564895,5687876.58,2708939.89,12785201.61,214,102,482,26534.305091333074
2024-02-08,565724,2445436.29,1164677.23,5496848.31,629,299,1413,3890.379667204613
2024-02-08,566061,919048.36,484436.88,1754996.9,172,91,328,5350.074248286675
2024-02-08,566403,9314055.85,4435964.52,20936123.14,231,110,520,40243.90567677599
2024-02-08,566647,4178966.22,1990297.88,9393475.43,456,217,1025,9164.447537856206
2024-02-08,567251,2936318.28,1398467.29,6600252.41,380,181,854,7731.889656791536
2024-02-08,567434,683560.34,325556.36,1228523.1,62,29,111,11083.799460686914
2024-02-08,567538,2442608.4,1163330.4,5490491.79,365,174,821,6690.245491022575
2024-02-08,567554,3677792.18,1806892.71,8266936.76,176,86,395,20905.758924298974
2024-02-08,567623,1504553.8,813932.29,3381934.44,280,152,630,5364.193511250654
2024-02-08,567645,2264979.16,1367870.63,3567552.56,952,575,1499,2379.2554658793356
2024-02-08,567662,1874665.36,1155922.03,3342100.19,229,141,408,8199.213620356697
2024-02-08,567664,2403822.98,1288676.32,4954273.45,316,170,652,7600.93406249449
2024-02-08,567665,1954763.66,930986.83,4393915.51,199,95,447,9838.443692888037
2024-02-09,100181,651744.68,310403.51,1464990.53,21,10,48,30756.037362286443
2024-02-09,100487,1385119.9,659685.1,3113470.99,277,132,622,5003.394164301826
2024-02-09,100992,3591802.37,1710651.89,6578926.29,416,198,761,8642.880357122443
2024-02-09,101020,1555202.42,740689.41,3495782.2,441,210,991,3526.4746043975583
2024-02-09,101384,1332483.9,634616.12,2995155.51,16,8,37,81987.42541622558
2024-02-09,101535,2334919.42,1235604.87,5248429.1,288,152,647,8108.849064195236
2024-02-09,101954,1332483.9,634616.12,2995155.51,41,20,92,32448.441098253432
2024-02-09,110365,1010793.79,650889.47,1571922.62,665,428,1034,1520.7912544024462
2024-02-09,110409,4123670.1,1963962.18,9269180.46,327,156,735,12609.368728596402
2024-02-09,110435,2385813.66,1136280.86,4593488.65,283,135,545,8420.863613999409
2024-02-09,110632,3516064.69,1959889.57,5916851.34,452,252,760,7782.727399525774
2024-02-09,200181,1043785.54,560617.24,2346220.1,87,47,196,11994.313772743704
2024-02-09,201184,4658220.37,2218550.02,10470741.99,192,92,432,24239.05544501833
2024-02-09,201351,11876090.41,8431469.05,21445329.83,2734,1941,4937,4343.828913208452
2024-02-09,201486,1371969.45,653421.87,3083911.33,145,69,326,9447.895089685526
2024-02-09,201632,1377474.18,656043.5,3096285.01,282,134,633,4888.217465267933
2024-02-09,201925,1984250.22,945030.24,4460195.33,194,92,436,10223.391686554089
2024-02-09,202502,2452903.41,1474833.95,5513633.16,498,299,1119,4925.963174196305
2024-02-09,204586,9186832.7,5588743.53,17879953.52,80,49,156,114925.81437780592
2024-02-09,204934,2049090.42,975911.2,4467715.18,98,47,214,20839.808939428058
2024-02-09,204964,2884321.12,1923831.71,4401338.72,511,341,780,5642.042116574518
2024-02-09,205272,2044826.06,973880.38,4596357.58,131,63,295,15559.310103613318
2024-02-09,205582,4350887.43,2699955.86,9497076.63,209,130,457,20788.12546005629
2024-02-09,205611,3226215.26,1536535.3,7251882.75,512,244,1151,6300.150326133339
2024-02-09,205761,2467322.2,1581224.79,5546043.84,718,460,1615,3434.1161480686696
2024-02-09,206361,1770130.36,843052.26,3249932.18,168,80,309,10505.742830358338
2024-02-09,206363,2527503.93,1203763.4,4935182.04,177,84,345,14312.772390310342
2024-02-09,206440,15620008.57,8406670.7,31314878.09,3713,1998,7444,4206.773328617142
2024-02-09,206471,4666286.81,2263739.07,10488873.36,1219,592,2741,3826.5412005380563
2024-02-09,207288,857072.41,509430.66,1926526.14,279,166,628,3066.8244861662915
2024-02-09,207774,3085313.96,1469428.83,6935164.94,252,120,566,12260.545693890897
2024-02-09,207802,905029.64,431034.55,2034324.7,74,35,167,12161.404190822628
2024-02-09,207966,3404620.4,1629501.67,6599093.39,99,47,192,34342.478538966505
2024-02-09,208532,1801718.93,858096.89,4049901.9,31,15,70,58105.97751937984
2024-02-09,210022,3914229.83,1864213.02,7175815.28,178,85,326,21992.525
2024-02-09,210413,2238704.09,1066217.55,5032155.83,37,18,84,59865.244298884034
2024-02-09,212377,2601572.47,1239039.44,5847811.11,62,29,139,42009.42932991578
2024-02-09,214099,1203491.92,593348.74,2705207.71,178,88,399,6779.985977538586
2024-02-09,214104,1315871.89,626704.53,2546021.72,137,65,265,9597.276106696936
2024-02-09,214781,2264459.93,1412351.13,3977798.93,270,169,475,8378.659257920732
2024-02-09,215430,4300087.3,2047983.72,9665730.73,88,42,198,48774.620552645836
2024-02-09,215913,2171056.49,1041237.11,4013077.76,96,46,178,22577.01560131613
2024-02-09,216158,1032433.51,527632.88,2099562.08,314,160,639,3287.7802556969336
2024-02-09,216173,1297493.81,829704.28,2350980.37,634,405,1149,2046.4075523855204
2024-02-09,216424,4780336.15,2276709.74,10745233.51,674,321,1515,7094.464883836265
2024-02-09,301577,5424241.35,2583379.58,12192602.69,356,170,800,15236.422483146187
2024-02-09,304080,2723432.57,1683481.38,3980859.88,369,228,540,7371.324394765833
2024-02-09,304763,464370.35,221163.61,963424.76,119,56,246,3915.298689101155
2024-02-09,401131,1144038.15,685874.9,2221009.63,418,251,811,2736.9203972791574
2024-02-09,401534,1597867.26,769179.61,2794824.58,467,225,817,3420.16930955647
2024-02-09,402018,2160077.4,1159563.83,4466718.95,105,56,217,20623.2417056456
2024-02-09,402279,2061715.62,1167698.73,4186963.7,461,261,936,4474.521479154262
2024-02-09,407120,1372208.66,776372.86,2735374.35,187,106,374,7321.590889676138
2024-02-09,408789,807039.36,384365.03,1814061.78,174,83,390,4649.133776149978
2024-02-09,501098,1446436.15,688887.8,3251297.46,114,54,257,12648.441760239233
2024-02-09,502221,2399955.32,1143016.14,5394616.1,157,75,354,15238.700101112234
2024-02-09,502280,2047761.47,1274266.95,4053596.83,181,113,359,11290.826305756767
2024-02-09,502835,6102785.31,2906546.65,13717832.93,743,354,1670,8215.760258523138
2024-02-09,506012,2372393.89,1352640.91,5304143.85,59,34,132,40146.46725813266
2024-02-09,506536,3679283.0,2279988.21,6522055.66,773,479,1371,4758.28044653917
2024-02-09,506539,4004194.91,2230528.0,8220674.38,1437,801,2951,2786.0294540190494
2024-02-09,507515,1202315.4,638337.72,2263656.33,92,49,173,13108.208007458436
2024-02-09,507843,5176793.97,2966653.51,8955283.35,559,320,966,9267.394572216059
2024-02-09,508456,5972411.75,2947234.83,13424779.61,235,116,527,25458.78845406246
2024-02-09,508599,3608380.16,1718547.53,8110912.6,27,13,61,133989.8822544643
2024-02-09,509417,3607400.09,2021876.25,8108709.38,219,122,491,16505.57535420991
2024-02-09,509434,2314192.78,1372878.53,4012002.95,1028,610,1782,2251.948052151027
2024-02-09,510003,7371807.04,5020525.46,12110156.85,1140,776,1873,6467.065727351378
2024-02-09,511293,3238645.3,1952274.0,6445952.22,470,283,935,6892.899118283148
2024-02-09,551180,3155915.07,1503053.9,5735115.64,837,399,1521,3770.590906279253
2024-02-09,551228,5747503.79,2737338.52,12919231.92,1241,591,2789,4631.573516189545
2024-02-09,551732,1890075.87,1306458.45,3393098.21,375,259,674,5035.437668209711
2024-02-09,551736,2012113.27,1056157.4,4100476.45,566,297,1153,3555.299895986295
2024-02-09,554973,1939900.09,923907.75,4360504.91,49,23,110,39505.5967189729
2024-02-09,555003,1101904.46,669962.56,1807512.2,361,220,592,3050.899327586458
2024-02-09,555421,2731271.79,1300810.8,6139349.1,277,132,622,9875.315006883891
2024-02-09,558754,1564625.37,745177.25,3156891.0,120,57,243,12995.143152099105
2024-02-09,558846,3469469.56,2182009.55,5661599.5,576,363,941,6019.161663393748
2024-02-09,558873,3432092.17,1634587.46,7714652.18,163,78,367,21004.911831732472
2024-02-09,560271,5765351.28,3683445.65,10102433.28,2245,1435,3935,2567.607616209098
2024-02-09,562641,7286363.31,3470244.22,16378278.58,33,16,73,223424.51923908343
2024-02-09,563339,2102135.99,1267764.87,4687737.88,378,228,843,5563.724251033785
2024-02-09,563342,3820959.63,1819791.8,8588748.32,347,165,780,11008.744115753449
2024-02-09,563689,2186681.8,1041441.24,4915220.42,80,38,180,27359.00438158198
2024-02-09,564286,5556526.42,2646382.31,10887599.91,60,29,117,92780.03373926932
2024-02-09,564647,3083660.09,1468641.3,5917943.64,286,136,549,10785.112817362817
2024-02-09,564895,6091361.11,2901105.95,13692153.91,230,109,516,26534.305091333074
2024-02-09,565724,2663017.3,1268303.43,5985926.92,685,326,1539,3890.379667204613
2024-02-09,566061,975654.26,514274.54,1863090.61,182,96,348,5350.074248286675
2024-02-09,566403,10430387.4,4967634.67,23445411.47,259,123,583,40243.90567677599
2024-02-09,566647,4784909.48,2278887.92,10755513.34,522,249,1174,9164.447537856206
2024-02-09,567251,3333881.89,1587813.21,7493895.99,431,205,969,7731.889656791536
2024-02-09,567434,787157.41,374896.15,1414712.1,71,34,128,11083.799460686914
2024-02-09,567538,2775214.05,1321738.87,6238122.77,415,198,932,6690.245491022575
2024-02-09,567554,3976769.57,1953779.77,8938977.99,190,93,428,20905.758924298974
2024-02-09,567623,1680887.61,909325.33,3778297.42,313,170,704,5364.193511250654
2024-02-09,567645,2611236.06,1576982.81,4112939.36,1098,663,1729,2379.2554658793356
2024-02-09,567662,2113026.12,1302895.7,3767042.8,258,159,459,8199.213620356697
2024-02-09,567664,2752861.84,1475794.11,5673641.71,362,194,746,7600.93406249449
2024-02-09,567665,2143899.68,1021065.54,4819055.09,218,104,490,9838.443692888037
2024-02-10,100181,990504.12,471742.91,2226453.78,32,15,72,30756.037362286443
2024-02-10,100487,2602512.23,1239486.92,5849923.57,520,248,1169,5003.394164301826
2024-02-10,100992,8051113.36,3834468.34,14746824.82,932,444,1706,8642.880357122443
2024-02-10,101020,2948180.39,1404116.78,6626915.96,836,398,1879,3526.4746043975583
2024-02-10,101384,1735838.74,826720.22,3901815.95,21,10,48,81987.42541622558
2024-02-10,101535,5180259.98,2741316.64,11644182.16,639,338,1436,8108.849064195236
2024-02-10,101954,1735838.74,826720.22,3901815.95,53,25,120,32448.441098253432
2024-02-10,110365,1729546.72,1113722.21,2689681.75,1137,732,1769,1520.7912544024462
2024-02-10,110409,7820694.02,3724727.55,17579345.79,620,295,1394,12609.368728596402
2024-02-10,110435,5012627.16,2387341.95,9650981.83,595,284,1146,8420.863613999409
2024-02-10,110632,7922770.58,4416231.37,13332477.97,1018,567,1713,7782.727399525774
2024-02-10,200181,1708790.71,917791.67,3841017.68,142,77,320,11994.313772743704
2024-02-10,201184,9267527.66,4413804.65,20831536.69,382,182,859,24239.05544501833
2024-02-10,201351,24468949.2,17371809.64,44184968.93,5633,3999,10172,4343.828913208452
2024-02-10,201486,2728873.23,1299668.35,6133957.97,289,138,649,9447.895089685526
2024-02-10,201632,2488003.93,1184950.79,5592532.07,509,242,1144,4888.217465267933
2024-02-10,201925,3113878.14,1483033.02,6999371.33,305,145,685,10223.391686554089
2024-02-10,202502,3886167.46,2336598.84,8735322.45,789,474,1773,4925.963174196305
2024-02-10,204586,16753669.56,10191973.97,32606976.02,146,89,284,114925.81437780592
2024-02-10,204934,2869376.68,1366585.41,6256219.25,138,66,300,20839.808939428058
2024-02-10,204964,4650760.07,3102040.33,7096841.56,824,550,1258,5642.042116574518
2024-02-10,205272,3876972.6,1846468.74,8714654.38,249,119,560,15559.310103613318
2024-02-10,205582,7422324.51,4605944.91,16201380.68,357,222,779,20788.12546005629
2024-02-10,205611,6389831.05,3043256.84,14363054.53,1014,483,2280,6300.150326133339
2024-02-10,205761,4163480.63,2668236.15,9358666.16,1212,777,2725,3434.1161480686696
2024-02-10,206361,2668430.29,1270881.7,4899197.43,254,121,466,10505.742830358338
2024-02-10,206363,4374947.84,2083637.09,8542484.4,306,146,597,14312.772390310342
2024-02-10,206440,29413127.67,15830111.83,58967222.0,6992,3763,14017,4206.773328617142
2024-02-10,206471,7616185.8,3694812.88,17119652.82,1990,966,4474,3826.5412005380563
2024-02-10,207288,1325480.32,787845.19,2979412.81,432,257,971,3066.8244861662915
2024-02-10,207774,7462339.69,3554055.84,16773837.78,609,290,1368,12260.545693890897
2024-02-10,207802,1549083.82,737775.17,3482028.61,127,61,286,12161.404190822628
2024-02-10,207966,5470474.7,2618249.81,10603288.55,159,76,309,34342.478538966505
2024-02-10,208532,2451545.61,1167586.81,5510581.15,42,20,95,58105.97751937984
2024-02-10,210022,6223178.71,2963885.87,11408727.33,283,135,519,21992.525
2024-02-10,210413,3727366.78,1775216.64,8378370.39,62,30,140,59865.244298884034
2024-02-10,212377,4011421.22,1910501.94,9016867.93,95,45,215,42009.42932991578
2024-02-10,214099,2454769.06,1210256.56,5517826.71,362,179,814,6779.985977538586
2024-02-10,214104,2066993.82,984437.94,3999333.81,215,103,417,9597.276106696936
2024-02-10,214781,3319363.07,2070297.73,5830864.23,396,247,696,8378.659257920732
2024-02-10,215430,6947872.02,3309032.38,15617418.02,142,68,320,48774.620552645836
2024-02-10,215913,3790129.13,1817743.34,7005843.62,168,81,310,22577.01560131613
2024-02-10,216158,1531339.27,782602.47,3114139.37,466,238,947,3287.7802556969336
2024-02-10,216173,2294574.09,1467303.97,4157629.7,1121,717,2032,2046.4075523855204
2024-02-10,216424,9035247.77,4303177.61,20309418.52,1274,607,2863,7094.464883836265
2024-02-10,301577,8546273.54,4070296.21,19210302.95,561,267,1261,15236.422483146187
2024-02-10,304080,4800014.55,2967114.13,7016213.74,651,403,952,7371.324394765833
2024-02-10,304763,812983.24,387195.86,1686688.38,208,99,431,3915.298689101155
2024-02-10,401131,1875869.87,1124623.37,3641770.99,685,411,1331,2736.9203972791574
2024-02-10,401534,2542661.44,1223983.38,4447361.04,743,358,1300,3420.16930955647
2024-02-10,402018,4003899.14,2149356.58,8279469.09,194,104,401,20623.2417056456
2024-02-10,402279,3241868.05,1836104.21,6583635.32,725,410,1471,4474.521479154262
2024-02-10,407120,2401649.12,1358813.13,4787471.31,328,186,654,7321.590889676138
2024-02-10,408789,1195307.26,569283.78,2686809.84,257,122,578,4649.133776149978
2024-02-10,501098,2173232.18,1035035.77,4884988.76,172,82,386,12648.441760239233
2024-02-10,502221,4349958.35,2071735.59,9777830.81,285,136,642,15238.700101112234
2024-02-10,502280,3379013.63,2102669.4,6688845.16,299,186,592,11290.826305756767
2024-02-10,502835,10412133.3,4958940.96,23404380.35,1267,604,2849,8215.760258523138
2024-02-10,506012,3714770.75,2118008.61,8305398.76,93,53,207,40146.46725813266
2024-02-10,506536,5737231.76,3555263.75,10170064.34,1206,747,2137,4758.28044653917
2024-02-10,506539,8026761.01,4471289.75,16479065.6,2881,1605,5915,2786.0294540190494
2024-02-10,507515,1972660.22,1047332.04,3714020.72,150,80,283,13108.208007458436
2024-02-10,507843,8992043.99,5153050.24,15555246.06,970,556,1678,9267.394572216059
2024-02-10,508456,9945153.91,4907683.14,22354704.59,391,193,878,25458.78845406246
2024-02-10,508599,5517103.56,2627606.69,12401338.28,41,20,93,133989.8822544643
2024-02-10,509417,6082111.59,3408903.01,13671362.83,368,207,828,16505.57535420991
2024-02-10,509434,5218732.66,3095976.16,9047461.64,2317,1375,4018,2251.948052151027
2024-02-10,510003,13143292.39,8951161.8,21591359.33,2032,1384,3339,6467.065727351378
2024-02-10,511293,7898085.1,4761010.85,15719745.37,1146,691,2281,6892.899118283148
2024-02-10,551180,5425476.35,2583967.75,9859497.02,1439,685,2615,3770.590906279253
2024-02-10,551228,9473539.05,4511920.9,21294609.49,2045,974,4598,4631.573516189545
2024-02-10,551732,3051566.15,2109303.79,5478226.32,606,419,1088,5035.437668209711
2024-02-10,551736,3763501.56,1975460.3,7669622.56,1059,556,2157,3555.299895986295
2024-02-10,554973,2895251.38,1378908.7,6507942.48,73,35,165,39505.5967189729
2024-02-10,555003,1684696.71,1024302.97,2763497.08,552,336,906,3050.899327586458
2024-02-10,555421,4427363.26,2108600.86,9951822.04,448,214,1008,9875.315006883891
2024-02-10,558754,2835136.54,1350277.95,5720358.42,218,104,440,12995.143152099105
2024-02-10,558846,5366249.97,3374927.49,8756830.99,892,561,1455,6019.161663393748
2024-02-10,558873,6421699.17,3058434.48,14434687.31,306,146,687,21004.911831732472
2024-02-10,560271,10036031.32,6411955.37,17585804.34,3909,2497,6849,2567.607616209098
2024-02-10,562641,10688811.29,5090713.14,24026296.65,48,23,108,223424.51923908343
2024-02-10,563339,3778096.64,2278509.78,8425109.5,679,410,1514,5563.724251033785
2024-02-10,563342,5783010.55,2754249.05,12999044.1,525,250,1181,11008.744115753449
2024-02-10,563689,3966402.56,1889061.15,8915674.53,145,69,326,27359.00438158198
2024-02-10,564286,7383664.45,3516585.42,14467741.02,80,38,156,92780.03373926932
