date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-09-01,506536,3636873.75,2253708.08,6446878.85,764,474,1355,4758.28044653917
2023-09-01,506539,4295592.49,2392850.52,8818918.28,1542,859,3165,2786.0294540190494
2023-09-01,507515,1124823.32,597195.5,2117758.27,86,46,162,13108.208007458436
2023-09-01,507843,5476120.36,3138187.93,9473085.52,591,339,1022,9267.394572216059
2023-09-01,508456,6312067.83,3114846.35,14188258.03,248,122,557,25458.78845406246
2023-09-01,508599,3803035.86,1811255.11,8548459.22,28,14,64,133989.8822544643
2023-09-01,509417,3183628.81,1784360.98,7156156.74,193,108,434,16505.57535420991
2023-09-01,509434,1873726.01,1111574.63,3248387.06,832,494,1442,2251.948052151027
2023-09-01,510003,7628499.13,5195344.45,12531842.08,1180,803,1938,6467.065727351378
2023-09-01,511293,3007577.59,1812984.97,5986052.44,436,263,868,6892.899118283148
2023-09-01,551180,3002634.28,1430051.35,5456565.3,796,379,1447,3770.590906279253
2023-09-01,551228,5166092.02,2460432.14,11612335.49,1115,531,2507,4631.573516189545
2023-09-01,551732,1502881.97,1038822.05,2698000.47,298,206,536,5035.437668209711
2023-09-01,551736,1589315.45,834230.87,3238858.42,447,235,911,3555.299895986295
2023-09-01,554973,1955718.85,931441.54,4396062.52,50,24,111,39505.5967189729
2023-09-01,555003,1147518.84,697696.57,1882336.33,376,229,617,3050.899327586458
2023-09-01,555421,2650633.27,1262405.51,5958090.48,268,128,603,9875.315006883891
2023-09-01,558754,1843058.99,877785.62,3718677.35,142,68,286,12995.143152099105
2023-09-01,558846,3354863.9,2109932.28,5474582.43,557,351,910,6019.161663393748
2023-09-01,558873,3942441.48,1877649.28,8861815.3,188,89,422,21004.911831732472
2023-09-01,560271,6311733.42,4032525.55,11059840.63,2458,1571,4307,2567.607616209098
2023-09-01,562641,4619301.93,2200014.8,10383261.34,21,10,46,223424.51923908343
2023-09-01,563339,2049434.5,1235981.27,4570214.0,368,222,821,5563.724251033785
2023-09-01,563342,4064166.05,1935622.5,9135427.32,369,176,830,11008.744115753449
2023-09-01,563689,1808143.83,861156.89,4064343.58,66,31,149,27359.00438158198
2023-09-01,564286,4782393.49,2277689.53,9370743.76,52,25,101,92780.03373926932
2023-09-01,564647,2550587.9,1214757.19,4894908.45,236,113,454,10785.112817362817
2023-09-01,564895,5473292.62,2606740.89,12302860.29,206,98,464,26534.305091333074
2023-09-01,565724,2408991.32,1147319.7,5414927.79,619,295,1392,3890.379667204613
2023-09-01,566061,598425.1,315434.14,1142740.85,112,59,214,5350.074248286675
2023-09-01,566403,12394399.64,5903026.12,27860115.94,308,147,692,40243.90567677599
2023-09-01,566647,4925399.23,2345798.17,11071306.35,537,256,1208,9164.447537856206
2023-09-01,567251,2424822.12,1154859.41,5450512.3,314,149,705,7731.889656791536
2023-09-01,567434,858250.69,408755.38,1542483.76,77,37,139,11083.799460686914
2023-09-01,567538,2794733.05,1331035.18,6281997.79,418,199,939,6690.245491022575
2023-09-01,567554,3126627.47,1536106.27,7028029.65,150,73,336,20905.758924298974
2023-09-01,567623,1724836.46,933100.57,3877085.12,322,174,723,5364.193511250654
2023-09-01,567645,2216051.69,1338322.34,3490487.24,931,562,1467,2379.2554658793356
2023-09-01,567662,2064733.34,1273118.25,3680947.33,252,155,449,8199.213620356697
2023-09-01,567664,2452830.24,1314948.92,5055277.18,323,173,665,7600.93406249449
2023-09-01,567665,1918409.58,913672.6,4312198.99,195,93,438,9838.443692888037
2023-09-02,100181,506001.82,240991.45,1137390.43,16,8,37,30756.037362286443
2023-09-02,100487,739334.29,352119.4,1661874.84,148,70,332,5003.394164301826
2023-09-02,100992,2477436.71,1179917.77,4537797.57,287,137,525,8642.880357122443
2023-09-02,101020,882193.92,420158.63,1982994.35,250,119,562,3526.4746043975583
2023-09-02,101384,845751.0,402802.1,1901077.96,10,5,23,81987.42541622558
2023-09-02,101535,1219509.34,645346.31,2741211.53,150,80,338,8108.849064195236
2023-09-02,101954,845751.0,402802.1,1901077.96,26,12,59,32448.441098253432
2023-09-02,110365,742999.82,478446.6,1155466.16,489,315,760,1520.7912544024462
2023-09-02,110409,2909202.53,1385552.99,6539301.75,231,110,519,12609.368728596402
2023-09-02,110435,1540195.93,733542.27,2965391.73,183,87,352,8420.863613999409
2023-09-02,110632,2478986.93,1381812.19,4171651.6,319,178,536,7782.727399525774
2023-09-02,200181,794704.39,426835.71,1786335.54,66,36,149,11994.313772743704
2023-09-02,201184,3018283.18,1437504.47,6784492.94,125,59,280,24239.05544501833
2023-09-02,201351,6068889.72,4308628.04,10958938.48,1397,992,2523,4343.828913208452
2023-09-02,201486,740752.4,352794.76,1665062.16,78,37,176,9447.895089685526
2023-09-02,201632,1057452.15,503628.14,2376939.67,216,103,486,4888.217465267933
2023-09-02,201925,1795962.66,855355.3,4036962.88,176,84,395,10223.391686554089
2023-09-02,202502,1933407.41,1162481.53,4345910.57,392,236,882,4925.963174196305
2023-09-02,204586,6798804.32,4136003.59,13232232.32,59,36,115,114925.81437780592
2023-09-02,204934,1850829.44,881486.33,4035438.65,89,42,194,20839.808939428058
2023-09-02,204964,2559177.37,1706962.17,3905184.59,454,303,692,5642.042116574518
2023-09-02,205272,1295470.94,616988.18,2911958.35,83,40,187,15559.310103613318
2023-09-02,205582,3251125.38,2017495.31,7096525.97,156,97,341,20788.12546005629
2023-09-02,205611,1979940.89,942977.79,4450508.85,314,150,706,6300.150326133339
2023-09-02,205761,1531105.41,981234.65,3441616.94,446,286,1002,3434.1161480686696
2023-09-02,206361,1085224.01,516854.91,1992454.75,103,49,190,10505.742830358338
2023-09-02,206363,1624093.62,773499.9,3171190.68,113,54,222,14312.772390310342
2023-09-02,206440,8430305.25,4537180.57,16901013.69,2004,1079,4018,4206.773328617142
2023-09-02,206471,3238297.7,1570983.67,7279041.38,846,411,1902,3826.5412005380563
2023-09-02,207288,571302.93,339573.71,1284173.93,186,111,419,3066.8244861662915
2023-09-02,207774,1127856.96,537159.46,2535195.49,92,44,207,12260.545693890897
2023-09-02,207802,638860.47,304267.14,1436029.85,53,25,118,12161.404190822628
2023-09-02,207966,2298136.23,1099921.77,4454421.93,67,32,130,34342.478538966505
2023-09-02,208532,1130773.49,538548.51,2541751.02,19,9,44,58105.97751937984
2023-09-02,210022,2753493.88,1311394.26,5047880.18,125,60,230,21992.525
2023-09-02,210413,1282263.22,610697.95,2882269.47,21,10,48,59865.244298884034
2023-09-02,212377,1493036.01,711081.71,3356044.43,36,17,80,42009.42932991578
2023-09-02,214099,738543.25,364118.54,1660096.38,109,54,245,6779.985977538586
2023-09-02,214104,831333.8,395935.74,1608510.31,87,41,168,9597.276106696936
2023-09-02,214781,1287832.4,803225.26,2262234.08,154,96,270,8378.659257920732
2023-09-02,215430,3213177.19,1530325.79,7222575.97,66,31,148,48774.620552645836
2023-09-02,215913,1242194.41,595755.59,2296127.06,55,26,102,22577.01560131613
2023-09-02,216158,728684.94,372399.92,1481857.74,222,113,451,3287.7802556969336
2023-09-02,216173,717134.01,458583.38,1299403.59,350,224,635,2046.4075523855204
2023-09-02,216424,2896492.69,1379499.86,6510732.7,408,194,918,7094.464883836265
2023-09-02,301577,3459661.76,1647717.81,7776622.89,227,108,510,15236.422483146187
2023-09-02,304080,1512436.07,934907.53,2210737.82,205,127,300,7371.324394765833
2023-09-02,304763,280164.98,133433.09,581255.87,72,34,148,3915.298689101155
2023-09-02,401131,522084.64,313000.46,1013563.08,191,114,370,2736.9203972791574
2023-09-02,401534,962828.72,463485.34,1684080.42,282,136,492,3420.16930955647
2023-09-02,402018,1381036.22,741361.98,2855777.71,67,36,138,20623.2417056456
2023-09-02,402279,1326756.87,751438.19,2694397.86,297,168,602,4474.521479154262
2023-09-02,407120,934720.1,528849.07,1863280.12,128,72,254,7321.590889676138
2023-09-02,408789,586158.86,279167.51,1317567.53,126,60,283,4649.133776149978
2023-09-02,501098,1023130.42,487281.9,2299791.09,81,39,182,12648.441760239233
2023-09-02,502221,1907427.8,908442.47,4287514.23,125,60,281,15238.700101112234
2023-09-02,502280,1533823.61,954457.17,3036243.71,136,85,269,11290.826305756767
2023-09-02,502835,4413977.32,2102225.53,9921732.23,537,256,1208,8215.760258523138
2023-09-02,506012,1691501.5,964424.11,3781819.86,42,24,94,40146.46725813266
2023-09-02,506536,2814635.52,1744181.29,4989344.3,592,367,1049,4758.28044653917
2023-09-02,506539,2666609.26,1485428.69,5474589.97,957,533,1965,2786.0294540190494
2023-09-02,507515,822914.23,436904.69,1549339.58,63,33,118,13108.208007458436
2023-09-02,507843,3532875.64,2024577.22,6111486.3,381,218,659,9267.394572216059
2023-09-02,508456,4431773.08,2186968.59,9961734.16,174,86,391,25458.78845406246
2023-09-02,508599,2702870.17,1287284.16,6075508.44,20,10,45,133989.8822544643
2023-09-02,509417,2315669.98,1297887.09,5205159.93,140,79,315,16505.57535420991
2023-09-02,509434,1115297.35,661642.25,1933536.27,495,294,859,2251.948052151027
2023-09-02,510003,5596204.18,3811261.89,9193256.18,865,589,1422,6467.065727351378
2023-09-02,511293,1767834.85,1065660.81,3518563.34,256,155,510,6892.899118283148
2023-09-02,551180,2199516.61,1047553.94,3997091.96,583,278,1060,3770.590906279253
2023-09-02,551228,4181394.72,1991454.48,9398934.17,903,430,2029,4631.573516189545
2023-09-02,551732,1194508.7,825668.29,2144403.42,237,164,426,5035.437668209711
2023-09-02,551736,1102877.98,578900.06,2247550.06,310,163,632,3555.299895986295
2023-09-02,554973,1426872.19,679570.3,3207321.66,36,17,81,39505.5967189729
2023-09-02,555003,887384.25,539533.61,1455623.22,291,177,477,3050.899327586458
2023-09-02,555421,1540845.67,733851.75,3463510.79,156,74,351,9875.315006883891
2023-09-02,558754,1238761.51,589979.41,2499406.95,95,45,192,12995.143152099105
2023-09-02,558846,2584654.31,1625533.91,4217727.95,429,270,701,6019.161663393748
2023-09-02,558873,2852182.39,1358396.2,6411131.69,136,65,305,21004.911831732472
2023-09-02,560271,4675607.2,2987215.06,8192911.13,1821,1163,3191,2567.607616209098
2023-09-02,562641,3422400.22,1629971.44,7692866.5,15,7,34,223424.51923908343
2023-09-02,563339,1401759.26,845378.74,3125906.27,252,152,562,5563.724251033785
2023-09-02,563342,3268004.66,1556438.21,7345816.53,297,141,667,11008.744115753449
2023-09-02,563689,1277779.8,608562.56,2872191.58,47,22,105,27359.00438158198
2023-09-02,564286,4412391.49,2101470.13,8645752.23,48,23,93,92780.03373926932
2023-09-02,564647,1711321.25,815043.45,3284247.5,159,76,305,10785.112817362817
2023-09-02,564895,4463890.61,2125997.59,10033927.71,168,80,378,26534.305091333074
2023-09-02,565724,1824619.17,869003.36,4101376.88,469,223,1054,3890.379667204613
2023-09-02,566061,396990.41,209256.48,758085.3,74,39,142,5350.074248286675
2023-09-02,566403,8718795.35,4152462.12,19598096.86,217,103,487,40243.90567677599
2023-09-02,566647,3092332.74,1472771.85,6950941.62,337,161,758,9164.447537856206
2023-09-02,567251,1236421.28,588864.89,2779226.3,160,76,359,7731.889656791536
2023-09-02,567434,449424.75,214045.61,807724.54,41,19,73,11083.799460686914
2023-09-02,567538,1682912.72,801513.36,3782848.67,252,120,565,6690.245491022575
2023-09-02,567554,1483183.94,728685.41,3333899.08,71,35,159,20905.758924298974
2023-09-02,567623,1106076.39,598364.32,2486237.14,206,112,463,5364.193511250654
2023-09-02,567645,1017141.06,614273.8,1602091.49,428,258,673,2379.2554658793356
2023-09-02,567662,895174.23,551966.06,1595891.31,109,67,195,8199.213620356697
2023-09-02,567664,1045695.78,560591.67,2155176.85,138,74,284,7600.93406249449
2023-09-02,567665,1283535.49,611303.91,2885129.29,130,62,293,9838.443692888037
2023-09-03,100181,555618.36,264622.03,1248918.68,18,9,41,30756.037362286443
2023-09-03,100487,804439.64,383126.88,1808218.28,161,77,361,5003.394164301826
2023-09-03,100992,2754562.45,1311903.36,5045395.5,319,152,584,8642.880357122443
2023-09-03,101020,967609.89,460839.18,2174992.11,274,131,617,3526.4746043975583
2023-09-03,101384,944589.22,449875.26,2123246.79,12,5,26,81987.42541622558
2023-09-03,101535,1336306.75,707153.75,3003748.84,165,87,370,8108.849064195236
2023-09-03,101954,944589.22,449875.26,2123246.79,29,14,65,32448.441098253432
2023-09-03,110365,807089.31,519716.14,1255134.16,531,342,825,1520.7912544024462
2023-09-03,110409,3216437.06,1531878.27,7229903.24,255,121,573,12609.368728596402
2023-09-03,110435,1625208.71,774030.92,3129069.48,193,92,372,8420.863613999409
2023-09-03,110632,2698696.67,1504280.33,4541380.13,347,193,584,7782.727399525774
2023-09-03,200181,830630.58,446131.68,1867090.07,69,37,156,11994.313772743704
2023-09-03,201184,3380540.9,1610035.21,7598775.62,139,66,313,24239.05544501833
2023-09-03,201351,6002903.65,4261780.83,10839783.41,1382,981,2495,4343.828913208452
2023-09-03,201486,777569.79,370329.74,1747820.19,82,39,185,9447.895089685526
2023-09-03,201632,1108935.46,528147.78,2492663.65,227,108,510,4888.217465267933
2023-09-03,201925,1842486.92,877513.35,4141540.17,180,86,405,10223.391686554089
2023-09-03,202502,2032332.43,1221961.26,4568274.32,413,248,927,4925.963174196305
2023-09-03,204586,7871029.5,4788283.96,15319059.83,68,42,133,114925.81437780592
2023-09-03,204934,1940868.71,924369.15,4231755.35,93,44,203,20839.808939428058
2023-09-03,204964,2638771.2,1760050.86,4026641.0,468,312,714,5642.042116574518
2023-09-03,205272,1337101.67,636815.62,3005535.46,86,41,193,15559.310103613318
2023-09-03,205582,3327029.98,2064598.12,7262210.11,160,99,349,20788.12546005629
2023-09-03,205611,1979341.11,942692.13,4449160.61,314,150,706,6300.150326133339
2023-09-03,205761,1631710.35,1045708.95,3667756.18,475,305,1068,3434.1161480686696
2023-09-03,206361,1129670.66,538023.4,2074058.51,108,51,197,10505.742830358338
2023-09-03,206363,1705326.9,812188.57,3329806.34,119,57,233,14312.772390310342
2023-09-03,206440,9414426.61,5066833.62,18873973.06,2238,1204,4487,4206.773328617142
2023-09-03,206471,3368787.98,1634288.02,7572357.52,880,427,1979,3826.5412005380563
2023-09-03,207288,601029.49,357242.7,1350993.74,196,116,441,3066.8244861662915
2023-09-03,207774,1293404.73,616004.15,2907313.3,105,50,237,12260.545693890897
2023-09-03,207802,668607.06,318434.44,1502893.88,55,26,124,12161.404190822628
2023-09-03,207966,2384477.37,1141246.06,4621774.51,69,33,135,34342.478538966505
2023-09-03,208532,1186617.7,565145.21,2667277.73,20,10,46,58105.97751937984
2023-09-03,210022,2844232.94,1354610.11,5214228.69,129,62,237,21992.525
2023-09-03,210413,1325468.32,631274.87,2979385.82,22,11,50,59865.244298884034
2023-09-03,212377,1600876.2,762442.21,3598447.81,38,18,86,42009.42932991578
2023-09-03,214099,806751.23,397746.47,1813414.51,119,59,267,6779.985977538586
2023-09-03,214104,928125.77,442034.18,1795789.11,97,46,187,9597.276106696936
2023-09-03,214781,1367070.79,852646.42,2401425.53,163,102,287,8378.659257920732
2023-09-03,215430,3285341.21,1564695.17,7384785.85,67,32,151,48774.620552645836
2023-09-03,215913,1291761.57,619528.01,2387749.71,57,27,106,22577.01560131613
2023-09-03,216158,752798.9,384723.43,1530895.58,229,117,466,3287.7802556969336
2023-09-03,216173,760663.69,486419.11,1378276.43,372,238,674,2046.4075523855204
2023-09-03,216424,2945791.89,1402979.42,6621547.7,415,198,933,7094.464883836265
2023-09-03,301577,3349819.39,1595403.79,7529719.91,220,105,494,15236.422483146187
2023-09-03,304080,1613349.01,997286.63,2358243.11,219,135,320,7371.324394765833
2023-09-03,304763,278729.21,132749.24,578277.23,71,34,148,3915.298689101155
2023-09-03,401131,543134.96,325620.68,1054429.91,198,119,385,2736.9203972791574
2023-09-03,401534,1004243.35,483421.39,1756519.03,294,141,514,3420.16930955647
2023-09-03,402018,1442009.08,774093.17,2981860.82,70,38,145,20623.2417056456
2023-09-03,402279,1429625.81,809700.56,2903306.08,320,181,649,4474.521479154262
2023-09-03,407120,990613.57,560472.78,1974698.99,135,77,270,7321.590889676138
2023-09-03,408789,634768.65,302318.33,1426832.05,137,65,307,4649.133776149978
2023-09-03,501098,1124833.93,535719.73,2528400.36,89,42,200,12648.441760239233
2023-09-03,502221,1982118.91,944014.91,4455404.25,130,62,292,15238.700101112234
2023-09-03,502280,1635148.85,1017509.14,3236819.47,145,90,287,11290.826305756767
2023-09-03,502835,4381240.69,2086634.12,9848147.62,533,254,1199,8215.760258523138
2023-09-03,506012,1791225.84,1021282.84,4004781.62,45,25,100,40146.46725813266
2023-09-03,506536,3005121.15,1862221.98,5327007.38,632,391,1120,4758.28044653917
2023-09-03,506539,3131768.13,1744544.63,6429568.6,1124,626,2308,2786.0294540190494
2023-09-03,507515,885727.66,470253.82,1667601.45,68,36,127,13108.208007458436
2023-09-03,507843,3783804.82,2168376.45,6545565.66,408,234,706,9267.394572216059
2023-09-03,508456,4841471.97,2389144.39,10882654.33,190,94,427,25458.78845406246
2023-09-03,508599,2532671.56,1206224.19,5692935.59,19,9,42,133989.8822544643
2023-09-03,509417,2505205.83,1404118.42,5631198.83,152,85,341,16505.57535420991
2023-09-03,509434,1209438.39,717490.65,2096744.27,537,319,931,2251.948052151027
2023-09-03,510003,6015800.63,4097025.44,9882555.09,930,634,1528,6467.065727351378
2023-09-03,511293,1846638.18,1113164.15,3675407.83,268,161,533,6892.899118283148
2023-09-03,551180,2329047.62,1109245.13,4232483.52,618,294,1122,3770.590906279253
2023-09-03,551228,4545473.06,2164852.34,10217308.51,981,467,2206,4631.573516189545
2023-09-03,551732,1326493.4,916898.91,2381344.65,263,182,473,5035.437668209711
2023-09-03,551736,1231384.48,646353.17,2509433.03,346,182,706,3555.299895986295
2023-09-03,554973,1518707.29,723308.19,3413748.38,38,18,86,39505.5967189729
2023-09-03,555003,907955.96,552041.04,1489368.24,298,181,488,3050.899327586458
2023-09-03,555421,1493552.74,711327.69,3357206.04,151,72,340,9875.315006883891
2023-09-03,558754,1353817.35,644776.61,2731551.04,104,50,210,12995.143152099105
2023-09-03,558846,2820462.06,1773837.48,4602527.36,469,295,765,6019.161663393748
2023-09-03,558873,3121319.65,1486577.21,7016098.44,149,71,334,21004.911831732472
2023-09-03,560271,5468538.87,3493814.18,9582338.98,2130,1361,3732,2567.607616209098
2023-09-03,562641,2127105.3,1013067.04,4781304.51,10,5,21,223424.51923908343
2023-09-03,563339,1406032.27,847955.68,3135435.01,253,152,564,5563.724251033785
2023-09-03,563342,2942561.45,1401440.71,6614285.65,267,127,601,11008.744115753449
2023-09-03,563689,1279267.01,609271.0,2875535.2,47,22,105,27359.00438158198
2023-09-03,564286,4591470.86,2186759.59,8996645.06,49,24,97,92780.03373926932
2023-09-03,564647,1738663.61,828065.72,3336720.72,161,77,309,10785.112817362817
2023-09-03,564895,4655232.91,2217127.28,10464026.64,175,84,394,26534.305091333074
2023-09-03,565724,1880768.12,895745.21,4227588.2,483,230,1087,3890.379667204613
2023-09-03,566061,421117.03,221973.82,804156.81,79,41,150,5350.074248286675
2023-09-03,566403,8962271.57,4268421.7,20145382.71,223,106,501,40243.90567677599
2023-09-03,566647,3120148.62,1486019.48,7013466.41,340,162,765,9164.447537856206
2023-09-03,567251,1279545.18,609403.37,2876159.9,165,79,372,7731.889656791536
2023-09-03,567434,502036.71,239102.9,902281.46,45,22,81,11083.799460686914
2023-09-03,567538,1739634.39,828528.21,3910348.39,260,124,584,6690.245491022575
2023-09-03,567554,1609539.79,790763.95,3617921.57,77,38,173,20905.758924298974
2023-09-03,567623,1241901.2,671842.76,2791543.93,232,125,520,5364.193511250654
2023-09-03,567645,1058120.2,639022.06,1666637.67,445,269,700,2379.2554658793356
2023-09-03,567662,922920.06,569074.26,1645355.7,113,69,201,8199.213620356697
2023-09-03,567664,1090048.85,584369.01,2246587.96,143,77,296,7600.93406249449
2023-09-03,567665,1313077.28,625373.49,2951533.45,133,64,300,9838.443692888037
2023-09-04,100181,1348530.9,642259.01,3031226.36,44,21,99,30756.037362286443
2023-09-04,100487,2518550.61,1199498.89,5661194.92,503,240,1131,5003.394164301826
