date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-09-07,508456,8394383.91,4142417.12,18868885.35,330,163,741,25458.78845406246
2022-09-07,508599,4031118.95,1919883.22,9061144.02,30,14,68,133989.8822544643
2022-09-07,509417,4987679.56,2795495.36,11211299.58,302,169,679,16505.57535420991
2022-09-07,509434,3068537.97,1820388.36,5319774.05,1363,808,2362,2251.948052151027
2022-09-07,510003,9927493.78,6761060.92,16308553.17,1535,1045,2522,6467.065727351378
2022-09-07,511293,4415453.58,2661660.63,8788181.64,641,386,1275,6892.899118283148
2022-09-07,551180,4237212.11,2018038.39,7700113.07,1124,535,2042,3770.590906279253
2022-09-07,551228,6494547.25,3093129.61,14598435.27,1402,668,3152,4631.573516189545
2022-09-07,551732,2808821.96,1941514.26,5042447.61,558,386,1001,5035.437668209711
2022-09-07,551736,2775791.81,1457011.97,5656773.47,781,410,1591,3555.299895986295
2022-09-07,554973,2527727.94,1203869.98,5681823.54,64,30,144,39505.5967189729
2022-09-07,555003,1618325.6,983948.95,2654625.43,530,323,870,3050.899327586458
2022-09-07,555421,3912501.08,1863389.71,8794515.06,396,189,891,9875.315006883891
2022-09-07,558754,2211151.73,1053095.53,4461365.46,170,81,343,12995.143152099105
2022-09-07,558846,4125258.18,2594446.55,6731738.55,685,431,1118,6019.161663393748
2022-09-07,558873,5087490.0,2422996.41,11435653.93,242,115,544,21004.911831732472
2022-09-07,560271,7563138.39,4832040.13,13252635.54,2946,1882,5161,2567.607616209098
2022-09-07,562641,5230175.19,2490952.64,11756381.63,23,11,53,223424.51923908343
2022-09-07,563339,2662844.72,1605919.14,5938110.88,479,289,1067,5563.724251033785
2022-09-07,563342,3978329.1,1894741.35,8942482.82,361,172,812,11008.744115753449
2022-09-07,563689,2280068.42,1085918.22,5125134.62,83,40,187,27359.00438158198
2022-09-07,564286,5862257.08,2791991.39,11486656.19,63,30,124,92780.03373926932
2022-09-07,564647,3020365.61,1438496.36,5796473.15,280,133,537,10785.112817362817
2022-09-07,564895,6721609.09,3201270.99,15108824.15,253,121,569,26534.305091333074
2022-09-07,565724,3248069.24,1546943.59,7301005.79,835,398,1877,3890.379667204613
2022-09-07,566061,744459.85,392409.98,1421605.95,139,73,266,5350.074248286675
2022-09-07,566403,16097348.69,7666613.49,36183600.13,400,191,899,40243.90567677599
2022-09-07,566647,5883407.53,2802064.59,13224716.03,642,306,1443,9164.447537856206
2022-09-07,567251,3066163.95,1460308.39,6892119.4,397,189,891,7731.889656791536
2022-09-07,567434,998284.52,475448.48,1794157.89,90,43,162,11083.799460686914
2022-09-07,567538,3077444.72,1465681.16,6917476.77,460,219,1034,6690.245491022575
2022-09-07,567554,3077243.65,1511844.06,6917024.73,147,72,331,20905.758924298974
2022-09-07,567623,2206324.6,1193575.5,4959373.91,411,223,925,5364.193511250654
2022-09-07,567645,2837028.71,1713343.97,4468583.79,1192,720,1878,2379.2554658793356
2022-09-07,567662,2236988.06,1379330.76,3988038.36,273,168,486,8199.213620356697
2022-09-07,567664,2869883.18,1538528.68,5914822.45,378,202,778,7600.93406249449
2022-09-07,567665,2258442.17,1075618.27,5076523.25,230,109,516,9838.443692888037
2022-09-08,100181,916791.6,436636.41,2060763.31,30,14,67,30756.037362286443
2022-09-08,100487,1346332.12,641211.64,3026283.56,269,128,605,5003.394164301826
2022-09-08,100992,4687357.68,2232427.26,8585600.51,542,258,993,8642.880357122443
2022-09-08,101020,1742891.53,830079.39,3917669.43,494,235,1111,3526.4746043975583
2022-09-08,101384,1450634.42,690887.19,3260734.28,18,8,40,81987.42541622558
2022-09-08,101535,3150163.03,1667019.51,7080932.59,388,206,873,8108.849064195236
2022-09-08,101954,1450634.42,690887.19,3260734.28,45,21,100,32448.441098253432
2022-09-08,110365,1335230.22,859806.63,2076465.47,878,565,1365,1520.7912544024462
2022-09-08,110409,5225370.08,2488664.1,11745580.28,414,197,931,12609.368728596402
2022-09-08,110435,3154942.71,1502590.68,6074318.84,375,178,721,8420.863613999409
2022-09-08,110632,4676177.14,2606547.64,7869094.04,601,335,1011,7782.727399525774
2022-09-08,200181,1280307.39,687653.27,2877873.66,107,57,240,11994.313772743704
2022-09-08,201184,4458139.23,2123258.24,10020999.73,184,88,413,24239.05544501833
2022-09-08,201351,9848310.55,6991840.1,17783652.63,2267,1610,4094,4343.828913208452
2022-09-08,201486,1163968.74,554358.22,2616367.11,123,59,277,9447.895089685526
2022-09-08,201632,1630476.2,776539.86,3664982.4,334,159,750,4888.217465267933
2022-09-08,201925,2712690.88,1291961.48,6097582.96,265,126,596,10223.391686554089
2022-09-08,202502,2913983.27,1752063.06,6550047.82,592,356,1330,4925.963174196305
2022-09-08,204586,10261284.11,6242378.14,19971113.97,89,54,174,114925.81437780592
2022-09-08,204934,2608062.53,1242130.26,5686464.62,125,60,273,20839.808939428058
2022-09-08,204964,3846779.03,2565787.83,5870004.15,682,455,1040,5642.042116574518
2022-09-08,205272,2710831.39,1291075.91,6093403.55,174,83,392,15559.310103613318
2022-09-08,205582,5680752.15,3525207.26,12399892.54,273,170,596,20788.12546005629
2022-09-08,205611,3850640.7,1833927.57,8655465.0,611,291,1374,6300.150326133339
2022-09-08,205761,2948087.97,1889331.43,6626708.48,858,550,1930,3434.1161480686696
2022-09-08,206361,1799289.11,856939.66,3303467.77,171,82,314,10505.742830358338
2022-09-08,206363,2850898.99,1357785.03,5566639.93,199,95,389,14312.772390310342
2022-09-08,206440,16276845.82,8760180.04,32631700.7,3869,2082,7757,4206.773328617142
2022-09-08,206471,5765153.0,2796827.88,12958903.69,1507,731,3387,3826.5412005380563
2022-09-08,207288,996230.77,592144.34,2239326.36,325,193,730,3066.8244861662915
2022-09-08,207774,2828208.91,1346978.5,6357244.21,231,110,519,12260.545693890897
2022-09-08,207802,1468982.52,699625.84,3301977.11,121,58,272,12161.404190822628
2022-09-08,207966,4135975.17,1979538.64,8016660.36,120,58,233,34342.478538966505
2022-09-08,208532,1897716.54,903817.07,4265685.03,33,16,73,58105.97751937984
2022-09-08,210022,4746558.74,2260622.7,8701693.96,216,103,396,21992.525
2022-09-08,210413,2498417.61,1189910.24,5615940.19,42,20,94,59865.244298884034
2022-09-08,212377,2769734.01,1319129.17,6225804.76,66,31,148,42009.42932991578
2022-09-08,214099,1631424.14,804328.66,3667112.98,241,119,541,6779.985977538586
2022-09-08,214104,1722849.13,820533.78,3333464.13,180,85,347,9597.276106696936
2022-09-08,214781,2468634.73,1539695.54,4336456.68,295,184,518,8378.659257920732
2022-09-08,215430,6123122.68,2916232.7,13763547.28,126,60,282,48774.620552645836
2022-09-08,215913,3178218.98,1524271.66,5874761.56,141,68,260,22577.01560131613
2022-09-08,216158,1192085.46,609224.41,2424231.26,363,185,737,3287.7802556969336
2022-09-08,216173,1437442.43,919196.93,2604558.79,702,449,1273,2046.4075523855204
2022-09-08,216424,6894988.17,3283845.75,15498546.08,972,463,2185,7094.464883836265
2022-09-08,301577,6027180.31,2870538.85,13547888.56,396,188,889,15236.422483146187
2022-09-08,304080,3565824.06,2204203.15,5212188.94,484,299,707,7371.324394765833
2022-09-08,304763,547184.64,260605.15,1135238.71,140,67,290,3915.298689101155
2022-09-08,401131,1230454.44,737683.12,2388776.39,450,270,873,2736.9203972791574
2022-09-08,401534,1702823.52,819703.3,2978403.38,498,240,871,3420.16930955647
2022-09-08,402018,2398191.73,1287387.1,4959104.06,116,62,240,20623.2417056456
2022-09-08,402279,2954872.07,1673557.71,6000799.09,660,374,1341,4474.521479154262
2022-09-08,407120,1857211.31,1050779.13,3702183.45,254,144,506,7321.590889676138
2022-09-08,408789,986414.41,469795.23,2217260.74,212,101,477,4649.133776149978
2022-09-08,501098,1684908.26,802463.99,3787334.72,133,63,299,12648.441760239233
2022-09-08,502221,3069441.46,1461869.58,6899486.88,201,96,453,15238.700101112234
2022-09-08,502280,2812058.43,1749868.35,5566542.89,249,155,493,11290.826305756767
2022-09-08,502835,8111940.07,3863438.14,18234008.66,987,470,2219,8215.760258523138
2022-09-08,506012,3069733.88,1750235.3,6863240.26,76,44,171,40146.46725813266
2022-09-08,506536,4849672.52,3005258.43,8596738.63,1019,632,1807,4758.28044653917
2022-09-08,506539,5216005.53,2905564.31,10708540.44,1872,1043,3844,2786.0294540190494
2022-09-08,507515,1369876.51,727299.86,2579131.6,105,55,197,13108.208007458436
2022-09-08,507843,7125191.65,4083217.62,12325796.82,769,441,1330,9267.394572216059
2022-09-08,508456,8162002.23,4027742.64,18346538.84,321,158,721,25458.78845406246
2022-09-08,508599,3781154.52,1800833.69,8499274.14,28,13,63,133989.8822544643
2022-09-08,509417,4718481.84,2644615.54,10606197.65,286,160,643,16505.57535420991
2022-09-08,509434,2842406.95,1686237.94,4927742.06,1262,749,2188,2251.948052151027
2022-09-08,510003,9683272.04,6594735.09,15907353.88,1497,1020,2460,6467.065727351378
2022-09-08,511293,4173336.57,2515711.1,8306290.64,605,365,1205,6892.899118283148
2022-09-08,551180,3938131.61,1875596.58,7156606.02,1044,497,1898,3770.590906279253
2022-09-08,551228,5968499.55,2842590.87,13415985.62,1289,614,2897,4631.573516189545
2022-09-08,551732,2648405.09,1830630.62,4754464.18,526,364,944,5035.437668209711
2022-09-08,551736,2596455.96,1362878.68,5291305.98,730,383,1488,3555.299895986295
2022-09-08,554973,2381104.04,1134037.89,5352243.07,60,29,135,39505.5967189729
2022-09-08,555003,1571800.83,955661.88,2578308.3,515,313,845,3050.899327586458
2022-09-08,555421,3815472.91,1817178.65,8576415.48,386,184,868,9875.315006883891
2022-09-08,558754,2158396.59,1027970.23,4354923.34,166,79,335,12995.143152099105
2022-09-08,558846,4027898.94,2533215.42,6572864.04,669,421,1092,6019.161663393748
2022-09-08,558873,4746021.42,2260366.82,10668100.96,226,108,508,21004.911831732472
2022-09-08,560271,7457037.36,4764252.88,13066718.77,2904,1856,5089,2567.607616209098
2022-09-08,562641,4788198.71,2280454.37,10762906.88,21,10,48,223424.51923908343
2022-09-08,563339,2497120.1,1505973.14,5568547.17,449,271,1001,5563.724251033785
2022-09-08,563342,3714869.58,1769264.64,8350278.74,337,161,759,11008.744115753449
2022-09-08,563689,2135544.33,1017086.4,4800274.09,78,37,175,27359.00438158198
2022-09-08,564286,5508609.9,2623561.4,10793711.12,59,28,116,92780.03373926932
2022-09-08,564647,2885391.28,1374212.75,5537440.02,268,127,513,10785.112817362817
2022-09-08,564895,6412633.29,3054116.72,14414309.18,242,115,543,26534.305091333074
2022-09-08,565724,3019492.33,1438080.35,6787211.5,776,370,1745,3890.379667204613
2022-09-08,566061,725050.05,382178.99,1384541.48,136,71,259,5350.074248286675
2022-09-08,566403,15617791.06,7438216.69,35105651.15,388,185,872,40243.90567677599
2022-09-08,566647,5403351.15,2573430.41,12145646.06,590,281,1325,9164.447537856206
2022-09-08,567251,2812433.85,1339465.58,6321785.1,364,173,818,7731.889656791536
2022-09-08,567434,939967.25,447674.18,1689348.01,85,40,152,11083.799460686914
2022-09-08,567538,2856501.17,1360453.2,6420839.67,427,203,960,6690.245491022575
2022-09-08,567554,2844092.06,1397297.22,6392946.41,136,67,306,20905.758924298974
2022-09-08,567623,2104837.86,1138673.36,4731251.75,392,212,882,5364.193511250654
2022-09-08,567645,2638851.81,1593660.85,4156437.0,1109,670,1747,2379.2554658793356
2022-09-08,567662,2095850.13,1292304.78,3736421.95,256,158,456,8199.213620356697
2022-09-08,567664,2646650.9,1418854.97,5454741.59,348,187,718,7600.93406249449
2022-09-08,567665,2090012.27,995401.05,4697927.29,212,101,478,9838.443692888037
2022-09-09,100181,858145.34,408705.12,1928938.25,28,13,63,30756.037362286443
2022-09-09,100487,1252953.1,596738.36,2816386.47,250,119,563,5003.394164301826
2022-09-09,100992,4084830.99,1945464.57,7481982.22,473,225,866,8642.880357122443
2022-09-09,101020,1574452.74,749857.79,3539052.75,446,213,1004,3526.4746043975583
2022-09-09,101384,1253012.4,596766.87,2816519.73,15,7,34,81987.42541622558
2022-09-09,101535,2931365.61,1551235.25,6589120.3,362,191,813,8108.849064195236
2022-09-09,101954,1253012.4,596766.87,2816519.73,39,18,87,32448.441098253432
2022-09-09,110365,1167650.27,751895.28,1815855.67,768,494,1194,1520.7912544024462
2022-09-09,110409,4705797.85,2241209.63,10577686.63,373,178,839,12609.368728596402
2022-09-09,110435,2818035.89,1342133.73,5425661.01,335,159,644,8420.863613999409
2022-09-09,110632,4084871.43,2276948.14,6874041.86,525,293,883,7782.727399525774
2022-09-09,200181,1143224.0,614025.79,2569737.36,95,51,214,11994.313772743704
2022-09-09,201184,4110122.17,1957509.97,9238727.6,170,81,381,24239.05544501833
2022-09-09,201351,8407622.78,5969019.19,15182121.2,1936,1374,3495,4343.828913208452
2022-09-09,201486,1095968.07,521971.9,2463515.38,116,55,261,9447.895089685526
2022-09-09,201632,1531307.79,729309.41,3442071.76,313,149,704,4888.217465267933
2022-09-09,201925,2334816.99,1111993.07,5248199.11,228,109,513,10223.391686554089
2022-09-09,202502,2740704.74,1647877.57,6160552.94,556,335,1251,4925.963174196305
2022-09-09,204586,9541028.73,5804215.96,18569310.94,83,51,162,114925.81437780592
2022-09-09,204934,2223684.2,1059064.44,4848389.16,107,51,233,20839.808939428058
2022-09-09,204964,3291192.05,2195213.09,5022204.32,583,389,890,5642.042116574518
2022-09-09,205272,2467286.21,1175083.64,5545962.58,159,76,356,15559.310103613318
2022-09-09,205582,5172570.13,3209853.31,11290637.61,249,154,543,20788.12546005629
2022-09-09,205611,3596403.95,1712843.3,8083992.01,571,272,1283,6300.150326133339
2022-09-09,205761,2734059.67,1752167.74,6145615.78,796,510,1790,3434.1161480686696
2022-09-09,206361,1636674.43,779491.81,3004909.58,156,74,286,10505.742830358338
2022-09-09,206363,2627796.18,1251528.98,5131011.41,184,87,358,14312.772390310342
2022-09-09,206440,14034225.79,7553204.41,28135712.55,3336,1795,6688,4206.773328617142
2022-09-09,206471,5235460.07,2539859.85,11768260.38,1368,664,3075,3826.5412005380563
2022-09-09,207288,925145.2,549892.11,2079539.95,302,179,678,3066.8244861662915
2022-09-09,207774,2529941.69,1204924.27,5686799.56,206,98,464,12260.545693890897
2022-09-09,207802,1360153.77,647794.31,3057351.94,112,53,251,12161.404190822628
2022-09-09,207966,3865206.22,1849944.51,7491835.74,113,54,218,34342.478538966505
2022-09-09,208532,1765486.38,840840.41,3968458.01,30,14,68,58105.97751937984
2022-09-09,210022,4314556.1,2054874.81,7909718.94,196,93,360,21992.525
2022-09-09,210413,2329578.76,1109498.08,5236424.0,39,19,87,59865.244298884034
2022-09-09,212377,2617096.84,1246433.22,5882706.75,62,30,140,42009.42932991578
2022-09-09,214099,1434432.61,707207.45,3224315.78,212,104,476,6779.985977538586
2022-09-09,214104,1635062.06,778723.93,3163608.92,170,81,330,9597.276106696936
2022-09-09,214781,2262772.59,1411298.61,3974834.68,270,168,474,8378.659257920732
2022-09-09,215430,5138747.47,2447408.6,11550869.81,105,50,237,48774.620552645836
2022-09-09,215913,2880682.72,1381573.5,5324782.34,128,61,236,22577.01560131613
2022-09-09,216158,1096828.53,560542.39,2230516.05,334,170,678,3287.7802556969336
2022-09-09,216173,1355735.74,866948.07,2456511.38,662,424,1200,2046.4075523855204
2022-09-09,216424,6417674.79,3056517.98,14425641.54,905,431,2033,7094.464883836265
2022-09-09,301577,5431140.32,2586665.39,12208110.55,356,170,801,15236.422483146187
2022-09-09,304080,3233996.41,1999084.93,4727154.64,439,271,641,7371.324394765833
2022-09-09,304763,502687.87,239413.03,1042921.81,128,61,266,3915.298689101155
2022-09-09,401131,1131154.03,678150.68,2195996.91,413,248,802,2736.9203972791574
2022-09-09,401534,1535044.46,738937.81,2684941.58,449,216,785,3420.16930955647
2022-09-09,402018,2168296.43,1163975.94,4483715.21,105,56,217,20623.2417056456
2022-09-09,402279,2645310.13,1498230.25,5372136.04,591,335,1201,4474.521479154262
2022-09-09,407120,1697178.1,960234.94,3383171.42,232,131,462,7321.590889676138
2022-09-09,408789,865185.84,412058.33,1944763.86,186,89,418,4649.133776149978
2022-09-09,501098,1504598.89,716588.59,3382035.19,119,57,267,12648.441760239233
2022-09-09,502221,2779388.38,1323727.2,6247505.75,182,87,410,15238.700101112234
2022-09-09,502280,2544852.12,1583593.1,5037600.84,225,140,446,11290.826305756767
2022-09-09,502835,7273493.18,3464114.64,16349348.81,885,422,1990,8215.760258523138
2022-09-09,506012,2800392.84,1596667.98,6261053.52,70,40,156,40146.46725813266
2022-09-09,506536,4305012.56,2667742.18,7631250.46,905,561,1604,4758.28044653917
2022-09-09,506539,4780065.45,2662724.93,9813548.95,1716,956,3522,2786.0294540190494
2022-09-09,507515,1247840.66,662508.13,2349368.52,95,51,179,13108.208007458436
2022-09-09,507843,6285151.16,3601817.41,10872619.79,678,389,1173,9267.394572216059
2022-09-09,508456,7214057.21,3559955.47,16215748.87,283,140,637,25458.78845406246
2022-09-09,508599,3718382.41,1770937.54,8358175.43,28,13,62,133989.8822544643
2022-09-09,509417,4247866.84,2380845.28,9548349.97,257,144,578,16505.57535420991
2022-09-09,509434,2623830.53,1556568.94,4548806.85,1165,691,2020,2251.948052151027
2022-09-09,510003,8617644.53,5868996.07,14156777.03,1333,908,2189,6467.065727351378
2022-09-09,511293,3801189.78,2291378.95,7565597.81,551,332,1098,6892.899118283148
2022-09-09,551180,3606910.16,1717847.38,6554691.27,957,456,1738,3770.590906279253
2022-09-09,551228,5812516.25,2768301.63,13065366.87,1255,598,2821,4631.573516189545
2022-09-09,551732,2417423.54,1670971.69,4339801.97,480,332,862,5035.437668209711
2022-09-09,551736,2357909.74,1237665.76,4805173.51,663,348,1352,3555.299895986295
2022-09-09,554973,2189729.74,1042893.05,4922071.77,55,26,125,39505.5967189729
2022-09-09,555003,1457277.32,886030.9,2390449.0,478,290,784,3050.899327586458
2022-09-09,555421,3274164.53,1559372.04,7359662.69,332,158,745,9875.315006883891
2022-09-09,558754,1895386.14,902707.21,3824255.7,146,69,294,12995.143152099105
2022-09-09,558846,3619073.34,2276097.93,5905728.32,601,378,981,6019.161663393748
2022-09-09,558873,4227288.21,2013311.87,9502092.98,201,96,452,21004.911831732472
2022-09-09,560271,6495998.37,4150251.13,11382722.02,2530,1616,4433,2567.607616209098
2022-09-09,562641,4005904.9,1907874.66,9004468.27,18,9,40,223424.51923908343
2022-09-09,563339,2294447.5,1383744.77,5116589.99,412,249,920,5563.724251033785
2022-09-09,563342,3622661.61,1725349.12,8143014.05,329,157,740,11008.744115753449
2022-09-09,563689,1944177.18,925944.76,4370119.28,71,34,160,27359.00438158198
2022-09-09,564286,4712270.73,2244292.45,9233343.45,51,24,100,92780.03373926932
2022-09-09,564647,2670728.65,1271976.14,5125474.43,248,118,475,10785.112817362817
2022-09-09,564895,5398121.95,2570939.72,12133891.69,203,97,457,26534.305091333074
2022-09-09,565724,2631584.37,1253333.01,5915272.09,676,322,1520,3890.379667204613
2022-09-09,566061,645616.05,340308.83,1232856.06,121,64,230,5350.074248286675
2022-09-09,566403,13113109.92,6245323.12,29475631.85,326,155,732,40243.90567677599
2022-09-09,566647,4901645.78,2334485.21,11017913.56,535,255,1202,9164.447537856206
2022-09-09,567251,2611682.11,1243854.31,5870535.77,338,161,759,7731.889656791536
2022-09-09,567434,869901.67,414304.15,1563423.29,78,37,141,11083.799460686914
2022-09-09,567538,2516134.32,1198348.16,5655763.74,376,179,845,6690.245491022575
2022-09-09,567554,2692237.8,1322691.52,6051609.05,129,63,289,20905.758924298974
2022-09-09,567623,1941484.35,1050302.46,4364065.94,362,196,814,5364.193511250654
2022-09-09,567645,2356345.94,1423049.2,3711464.03,990,598,1560,2379.2554658793356
2022-09-09,567662,1866270.05,1150745.22,3327132.81,228,140,406,8199.213620356697
2022-09-09,567664,2319432.81,1243435.21,4780345.54,305,164,629,7600.93406249449
2022-09-09,567665,1870229.95,890726.38,4203901.02,190,91,427,9838.443692888037
2022-09-10,100181,2452178.85,1167888.55,5512004.6,80,38,179,30756.037362286443
2022-09-10,100487,4643452.51,2211516.64,10437547.13,928,442,2086,5003.394164301826
2022-09-10,100992,14334254.5,6826912.48,26255342.43,1659,790,3038,8642.880357122443
2022-09-10,101020,6010689.85,2862684.71,13510821.12,1704,812,3831,3526.4746043975583
2022-09-10,101384,3394924.62,1616885.96,7631107.18,41,20,93,81987.42541622558
2022-09-10,101535,12929780.34,6842247.69,29063543.72,1595,844,3584,8108.849064195236
2022-09-10,101954,3394924.62,1616885.96,7631107.18,105,50,235,32448.441098253432
2022-09-10,110365,3780662.56,2434515.44,5879447.08,2486,1601,3866,1520.7912544024462
2022-09-10,110409,16427770.34,7823981.89,36926321.54,1303,620,2928,12609.368728596402
2022-09-10,110435,11570840.63,5510793.37,22277734.2,1374,654,2646,8420.863613999409
2022-09-10,110632,16554896.79,9227864.73,27858663.26,2127,1186,3580,7782.727399525774
2022-09-10,200181,3656412.69,1963859.39,8218879.72,305,164,685,11994.313772743704
2022-09-10,201184,13261906.26,6316189.9,29810096.61,547,261,1230,24239.05544501833
2022-09-10,201351,29300985.28,20802329.29,52910450.0,6745,4789,12181,4343.828913208452
2022-09-10,201486,6030413.2,2872078.52,13555155.1,638,304,1435,9447.895089685526
2022-09-10,201632,5516777.31,2627451.46,12400605.27,1129,538,2537,4888.217465267933
2022-09-10,201925,8161983.94,3887272.31,18346497.27,798,380,1795,10223.391686554089
2022-09-10,202502,8954867.9,5384208.37,20128740.97,1818,1093,4086,4925.963174196305
2022-09-10,204586,29474786.91,17930774.12,57365561.97,256,156,499,114925.81437780592
2022-09-10,204934,6790615.45,3234136.52,14805855.98,326,155,710,20839.808939428058
2022-09-10,204964,10985675.14,7327405.96,16763624.27,1947,1299,2971,5642.042116574518
2022-09-10,205272,10294943.95,4903127.56,23140962.02,662,315,1487,15559.310103613318
2022-09-10,205582,18079837.97,11219495.76,39464501.56,870,540,1898,20788.12546005629
2022-09-10,205611,13983858.37,6660030.7,31432898.95,2220,1057,4989,6300.150326133339
2022-09-10,205761,9269080.69,5940245.47,20835028.23,2699,1730,6067,3434.1161480686696
2022-09-10,206361,5094076.47,2426133.53,9352647.21,485,231,890,10505.742830358338
2022-09-10,206363,9817224.18,4675606.26,19169024.7,686,327,1339,14312.772390310342
2022-09-10,206440,46059378.31,24789105.26,92339502.95,10949,5893,21950,4206.773328617142
2022-09-10,206471,16312691.45,7913717.51,36667647.22,4263,2068,9582,3826.5412005380563
2022-09-10,207288,2952830.33,1755117.15,6637368.45,963,572,2164,3066.8244861662915
2022-09-10,207774,15438852.45,7352994.33,34703432.94,1259,600,2830,12260.545693890897
2022-09-10,207802,4737734.92,2256420.21,10649474.29,390,186,876,12161.404190822628
2022-09-10,207966,13593719.79,6506154.67,26348378.08,396,189,767,34342.478538966505
2022-09-10,208532,5293542.25,2521132.0,11898817.31,91,43,205,58105.97751937984
2022-09-10,210022,14530649.3,6920448.61,26638511.65,661,315,1211,21992.525
2022-09-10,210413,8860097.19,4219759.64,19915715.53,148,70,333,59865.244298884034
2022-09-10,212377,8860327.88,4219869.5,19916234.0,211,100,474,42009.42932991578
2022-09-10,214099,6251180.08,3081972.52,14051394.93,922,455,2072,6779.985977538586
2022-09-10,214104,5042524.03,2401580.69,9756555.05,525,250,1017,9597.276106696936
2022-09-10,214781,8135560.61,5074175.69,14291100.0,971,606,1706,8378.659257920732
2022-09-10,215430,16931862.38,8064063.48,38059418.91,347,165,780,48774.620552645836
2022-09-10,215913,10844507.39,5201018.49,20045471.02,480,230,888,22577.01560131613
2022-09-10,216158,3836575.31,1960710.54,7802079.18,1167,596,2373,3287.7802556969336
2022-09-10,216173,4867777.46,3112782.26,8820118.52,2379,1521,4310,2046.4075523855204
2022-09-10,216424,26352827.04,12550945.19,59235851.48,3715,1769,8350,7094.464883836265
2022-09-10,301577,17778814.61,8467437.73,39963197.12,1167,556,2623,15236.422483146187
2022-09-10,304080,13688118.6,8461268.3,20008015.58,1857,1148,2714,7371.324394765833
2022-09-10,304763,1780417.52,847951.77,3693815.5,455,217,943,3915.298689101155
2022-09-10,401131,3973838.15,2382399.07,7714719.31,1452,870,2819,2736.9203972791574
2022-09-10,401534,5946349.41,2862446.51,10400741.44,1739,837,3041,3420.16930955647
2022-09-10,402018,11584627.62,6218811.51,23955289.07,562,302,1162,20623.2417056456
2022-09-10,402279,10591728.38,5998861.64,21509843.86,2367,1341,4807,4474.521479154262
2022-09-10,407120,6438294.3,3642679.65,12834159.47,879,498,1753,7321.590889676138
2022-09-10,408789,2616043.1,1245931.4,5880338.23,563,268,1265,4649.133776149978
2022-09-10,501098,5081537.38,2420161.38,11422273.12,402,191,903,12648.441760239233
2022-09-10,502221,11649299.47,5548160.73,26185280.75,764,364,1718,15238.700101112234
2022-09-10,502280,9788842.74,6091333.35,19377268.03,867,539,1716,11290.826305756767
2022-09-10,502835,26244320.02,12499266.87,58991949.88,3194,1521,7180,8215.760258523138
2022-09-10,506012,10705829.22,6104020.72,23935845.92,267,152,596,40146.46725813266
2022-09-10,506536,15512288.65,9612697.98,27497751.0,3260,2020,5779,4758.28044653917
2022-09-10,506539,20286014.65,11300280.11,41647503.98,7281,4056,14949,2786.0294540190494
2022-09-10,507515,4321431.8,2294350.39,8136163.77,330,175,621,13108.208007458436
2022-09-10,507843,24991792.07,14321990.15,43233048.76,2697,1545,4665,9267.394572216059
2022-09-10,508456,27188130.99,13416657.94,61113446.79,1068,527,2400,25458.78845406246
2022-09-10,508599,12012739.97,5721254.85,27002222.18,90,43,202,133989.8822544643
2022-09-10,509417,15955955.95,8942996.88,35865777.46,967,542,2173,16505.57535420991
2022-09-10,509434,13233897.33,7850916.06,22942961.28,5877,3486,10188,2251.948052151027
2022-09-10,510003,33425106.61,22763971.33,54909642.31,5169,3520,8491,6467.065727351378
2022-09-10,511293,18878853.72,11380280.54,37575027.93,2739,1651,5451,6892.899118283148
2022-09-10,551180,14421048.77,6868249.58,26206784.41,3825,1822,6950,3770.590906279253
2022-09-10,551228,20814797.44,9913372.06,46787475.86,4494,2140,10102,4631.573516189545
2022-09-10,551732,8385306.6,5796092.25,15053452.53,1665,1151,2990,5035.437668209711
2022-09-10,551736,10234708.11,5372193.82,20857264.76,2879,1511,5867,3555.299895986295
2022-09-10,554973,7422602.88,3535130.5,16684517.59,188,89,422,39505.5967189729
2022-09-10,555003,4248928.59,2583367.03,6969742.53,1393,847,2284,3050.899327586458
2022-09-10,555421,12410171.09,5910537.6,27895566.97,1257,599,2825,9875.315006883891
2022-09-10,558754,7082028.38,3372926.44,14289167.43,545,260,1100,12995.143152099105
2022-09-10,558846,12118426.03,7621488.07,19775264.57,2013,1266,3285,6019.161663393748
2022-09-10,558873,16626035.18,7918408.84,37371981.27,792,377,1779,21004.911831732472
2022-09-10,560271,21403232.37,13674386.65,37504172.99,8336,5326,14607,2567.607616209098
2022-09-10,562641,13455090.2,6408196.69,30244335.07,60,29,135,223424.51923908343
2022-09-10,563339,9068710.67,5469194.44,20223113.86,1630,983,3635,5563.724251033785
2022-09-10,563342,10169312.24,4843293.59,22858567.45,924,440,2076,11008.744115753449
2022-09-10,563689,7051953.42,3358602.76,15851372.16,258,123,579,27359.00438158198
2022-09-10,564286,14265980.42,6794395.75,27953126.26,154,73,301,92780.03373926932
2022-09-10,564647,10151396.97,4834761.34,19481847.08,941,448,1806,10785.112817362817
2022-09-10,564895,16559259.97,7886606.16,37221884.04,624,297,1403,26534.305091333074
2022-09-10,565724,7498605.38,3571327.81,16855355.74,1927,918,4333,3890.379667204613
2022-09-10,566061,3060935.52,1613441.27,5845102.96,572,302,1093,5350.074248286675
2022-09-10,566403,35889845.35,17093098.9,80673149.23,892,425,2005,40243.90567677599
2022-09-10,566647,22480554.5,10706714.93,50531761.91,2453,1168,5514,9164.447537856206
