date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-08-06,216173,613438.62,392273.53,1111513.73,300,192,543,2046.4075523855204
2020-08-06,216424,4346353.89,2070018.8,9769728.72,613,292,1377,7094.464883836265
2020-08-06,301577,1536694.43,731874.86,3454179.96,101,48,227,15236.422483146187
2020-08-06,304080,1618615.61,1000542.35,2365941.51,220,136,321,7371.324394765833
2020-08-06,304763,384374.91,183064.5,797459.18,98,47,204,3915.298689101155
2020-08-06,401131,576217.65,345454.58,1118655.92,211,126,409,2736.9203972791574
2020-08-06,401534,1161665.16,559200.96,2031864.94,340,164,594,3420.16930955647
2020-08-06,402018,1605918.44,862082.5,3320800.85,78,42,161,20623.2417056456
2020-08-06,402279,1706742.48,966651.81,3466078.85,381,216,775,4474.521479154262
2020-08-06,407120,1342501.36,759564.93,2676155.55,183,104,366,7321.590889676138
2020-08-06,408789,771288.91,367338.42,1733702.01,166,79,373,4649.133776149978
2020-08-06,501098,1196812.76,570000.62,2690194.0,95,45,213,12648.441760239233
2020-08-06,502221,2113934.92,1006794.62,4751700.28,139,66,312,15238.700101112234
2020-08-06,502280,1692643.06,1053286.3,3350631.02,150,93,297,11290.826305756767
2020-08-06,502835,3629192.2,1728459.42,8157693.84,442,210,993,8215.760258523138
2020-08-06,506012,1919282.01,1094295.3,4291086.54,48,27,107,40146.46725813266
2020-08-06,506536,2836571.82,1757774.84,5028229.67,596,369,1057,4758.28044653917
2020-08-06,506539,3467737.74,1931695.76,7119319.55,1245,693,2555,2786.0294540190494
2020-08-06,507515,1192865.76,633320.67,2245865.24,91,48,171,13108.208007458436
2020-08-06,507843,6162026.13,3531258.36,10659626.62,665,381,1150,9267.394572216059
2020-08-06,508456,6124187.86,3022132.33,13765942.07,241,119,541,25458.78845406246
2020-08-06,508599,1029931.01,490520.76,2315077.31,8,4,17,133989.8822544643
2020-08-06,509417,2374083.58,1330626.71,5336462.13,144,81,323,16505.57535420991
2020-08-06,509434,1597218.79,947538.68,2769020.41,709,421,1230,2251.948052151027
2020-08-06,510003,8124944.78,5533445.82,13347386.4,1256,856,2064,6467.065727351378
2020-08-06,511293,2278804.18,1373676.08,4535558.02,331,199,658,6892.899118283148
2020-08-06,551180,2513038.3,1196873.89,4566842.27,666,317,1211,3770.590906279253
2020-08-06,551228,2016341.57,960314.02,4532330.24,435,207,979,4631.573516189545
2020-08-06,551732,1564423.75,1081361.06,2808481.65,311,215,558,5035.437668209711
2020-08-06,551736,1582405.73,830604.2,3224777.17,445,234,907,3555.299895986295
2020-08-06,554973,1488267.68,708810.77,3345326.19,38,18,85,39505.5967189729
2020-08-06,555003,1112344.79,676310.64,1824638.3,365,222,598,3050.899327586458
2020-08-06,555421,2876730.58,1370087.7,6466311.49,291,139,655,9875.315006883891
2020-08-06,558754,2065559.2,983754.61,4167608.24,159,76,321,12995.143152099105
2020-08-06,558846,2817953.19,1772259.66,4598433.19,468,294,764,6019.161663393748
2020-08-06,558873,2823390.81,1344683.85,6346414.46,134,64,302,21004.911831732472
2020-08-06,560271,4161722.29,2658897.23,7292447.49,1621,1036,2840,2567.607616209098
2020-08-06,562641,2591746.83,1234359.81,5825725.04,12,6,26,223424.51923908343
2020-08-06,563339,1659684.38,1000929.21,3701075.84,298,180,665,5563.724251033785
2020-08-06,563342,1241572.15,591318.04,2790804.35,113,54,254,11008.744115753449
2020-08-06,563689,1214509.64,578429.25,2729972.95,44,21,100,27359.00438158198
2020-08-06,564286,2620412.02,1248011.94,5134502.03,28,13,55,92780.03373926932
2020-08-06,564647,1287358.93,613124.87,2470608.55,119,57,229,10785.112817362817
2020-08-06,564895,3673180.26,1749409.38,8256570.1,138,66,311,26534.305091333074
2020-08-06,565724,1582216.95,753555.45,3556505.28,407,194,914,3890.379667204613
2020-08-06,566061,319500.27,168410.87,610111.48,60,31,114,5350.074248286675
2020-08-06,566403,19369233.91,9224899.87,43538139.79,481,229,1082,40243.90567677599
2020-08-06,566647,5420256.63,2581481.62,12183645.73,591,282,1329,9164.447537856206
2020-08-06,567251,1133039.47,539627.76,2546844.68,147,70,329,7731.889656791536
2020-08-06,567434,431771.35,205637.86,775997.18,39,19,70,11083.799460686914
2020-08-06,567538,2010957.1,957749.81,4520226.79,301,143,676,6690.245491022575
2020-08-06,567554,624886.33,307005.64,1404618.79,30,15,67,20905.758924298974
2020-08-06,567623,1413096.46,764455.62,3176356.43,263,143,592,5364.193511250654
2020-08-06,567645,1188938.83,718026.18,1872689.01,500,302,787,2379.2554658793356
2020-08-06,567662,1065509.62,656995.15,1899560.34,130,80,232,8199.213620356697
2020-08-06,567664,1641588.27,880046.52,3383309.62,216,116,445,7600.93406249449
2020-08-06,567665,909261.79,433050.22,2043837.69,92,44,208,9838.443692888037
2020-08-07,100181,576862.88,274739.95,1296671.34,19,9,42,30756.037362286443
2020-08-07,100487,872085.97,415344.43,1960273.66,174,83,392,5003.394164301826
2020-08-07,100992,2754267.53,1311763.0,5044855.12,319,152,584,8642.880357122443
2020-08-07,101020,957934.43,456231.36,2153244.03,272,129,611,3526.4746043975583
2020-08-07,101384,688565.47,327940.17,1547756.56,8,4,19,81987.42541622558
2020-08-07,101535,1972444.63,1043788.4,4433658.83,243,129,547,8108.849064195236
2020-08-07,101954,688565.47,327940.17,1547756.56,21,10,48,32448.441098253432
2020-08-07,110365,1005311.44,647359.06,1563396.8,661,426,1028,1520.7912544024462
2020-08-07,110409,4732167.61,2253768.55,10636960.56,375,179,844,12609.368728596402
2020-08-07,110435,2597315.04,1237011.75,5000699.0,308,147,594,8420.863613999409
2020-08-07,110632,1833268.37,1021881.85,3085033.01,236,131,396,7782.727399525774
2020-08-07,200181,695528.65,373568.51,1563408.48,58,31,130,11994.313772743704
2020-08-07,201184,1280161.39,609696.9,2877545.15,53,25,119,24239.05544501833
2020-08-07,201351,2719388.29,1930638.34,4910553.36,626,444,1130,4343.828913208452
2020-08-07,201486,478758.48,228016.28,1076152.56,51,24,114,9447.895089685526
2020-08-07,201632,802497.09,382201.97,1803852.38,164,78,369,4888.217465267933
2020-08-07,201925,1358275.61,646899.92,3053130.61,133,63,299,10223.391686554089
2020-08-07,202502,1277959.2,768386.35,2872595.05,259,156,583,4925.963174196305
2020-08-07,204586,3796218.18,2309401.95,7388422.57,33,20,64,114925.81437780592
2020-08-07,204934,904977.24,431009.6,1973158.49,43,21,95,20839.808939428058
2020-08-07,204964,1211097.15,807797.49,1848077.14,215,143,328,5642.042116574518
2020-08-07,205272,929877.86,442868.81,2090177.97,60,28,134,15559.310103613318
2020-08-07,205582,2574267.07,1597468.94,5619086.11,124,77,270,20788.12546005629
2020-08-07,205611,1085425.2,516950.6,2439817.29,172,82,387,6300.150326133339
2020-08-07,205761,1468810.39,941311.62,3301590.33,428,274,961,3434.1161480686696
2020-08-07,206361,711761.73,338987.65,1306783.52,68,32,124,10505.742830358338
2020-08-07,206363,1707734.37,813335.09,3334506.85,119,57,233,14312.772390310342
2020-08-07,206440,9480984.2,5102655.04,19007407.33,2254,1213,4518,4206.773328617142
2020-08-07,206471,3049613.54,1479448.21,6854917.31,797,387,1791,3826.5412005380563
2020-08-07,207288,682228.97,405506.27,1533513.32,222,132,500,3066.8244861662915
2020-08-07,207774,1219500.2,580806.08,2741190.88,99,47,224,12260.545693890897
2020-08-07,207802,662214.84,315390.17,1488525.29,54,26,122,12161.404190822628
2020-08-07,207966,2106799.12,1008344.95,4083557.57,61,29,119,34342.478538966505
2020-08-07,208532,850149.09,404896.82,1910963.92,15,7,33,58105.97751937984
2020-08-07,210022,2118231.88,1008840.88,3883277.41,96,46,177,21992.525
2020-08-07,210413,1052719.4,501374.18,2366301.49,18,8,40,59865.244298884034
2020-08-07,212377,1292871.11,615750.19,2906114.14,31,15,69,42009.42932991578
2020-08-07,214099,734925.16,362334.67,1651963.52,108,53,244,6779.985977538586
2020-08-07,214104,1046275.36,498305.04,2024391.81,109,52,211,9597.276106696936
2020-08-07,214781,1221072.16,761586.7,2144961.4,146,91,256,8378.659257920732
2020-08-07,215430,3450811.88,1643503.12,7756730.98,71,34,159,48774.620552645836
2020-08-07,215913,982796.26,471348.48,1816644.52,44,21,80,22577.01560131613
2020-08-07,216158,921727.41,471055.69,1874429.53,280,143,570,3287.7802556969336
2020-08-07,216173,535504.44,342437.37,970301.66,262,167,474,2046.4075523855204
2020-08-07,216424,3803897.45,1811665.51,8550395.76,536,255,1205,7094.464883836265
2020-08-07,301577,1266115.18,603007.09,2845971.91,83,40,187,15236.422483146187
2020-08-07,304080,1427509.86,882410.68,2086600.67,194,120,283,7371.324394765833
2020-08-07,304763,351196.5,167262.82,728623.77,90,43,186,3915.298689101155
2020-08-07,401131,501420.25,300611.87,973446.02,183,110,356,2736.9203972791574
2020-08-07,401534,1024376.18,493113.08,1791733.0,300,144,524,3420.16930955647
2020-08-07,402018,1427863.65,766499.8,2952609.67,69,37,143,20623.2417056456
2020-08-07,402279,1518921.26,860274.91,3084648.52,339,192,689,4474.521479154262
2020-08-07,407120,1174288.31,664392.81,2340838.16,160,91,320,7321.590889676138
2020-08-07,408789,679898.94,323812.48,1528276.27,146,70,329,4649.133776149978
2020-08-07,501098,1031326.45,491185.29,2318214.46,82,39,183,12648.441760239233
2020-08-07,502221,1864598.88,888044.19,4191242.8,122,58,275,15238.700101112234
2020-08-07,502280,1523364.8,947948.79,3015539.88,135,84,267,11290.826305756767
2020-08-07,502835,3153746.93,1502021.32,7088988.55,384,183,863,8215.760258523138
2020-08-07,506012,1727029.73,984681.01,3861253.53,43,25,96,40146.46725813266
2020-08-07,506536,2599093.27,1610613.27,4607264.75,546,338,968,4758.28044653917
2020-08-07,506539,3072030.24,1711267.7,6306925.79,1103,614,2264,2786.0294540190494
2020-08-07,507515,1016176.84,539512.29,1913204.04,78,41,146,13108.208007458436
2020-08-07,507843,5210378.74,2985900.0,9013381.37,562,322,973,9267.394572216059
2020-08-07,508456,5782353.79,2853445.76,12997567.13,227,112,511,25458.78845406246
2020-08-07,508599,1048061.73,499155.7,2355831.96,8,4,18,133989.8822544643
2020-08-07,509417,2201251.99,1233758.09,4947971.73,133,75,300,16505.57535420991
2020-08-07,509434,1405850.82,834011.01,2437254.76,624,370,1082,2251.948052151027
2020-08-07,510003,7123435.12,4851373.46,11702139.96,1101,750,1809,6467.065727351378
2020-08-07,511293,2084599.8,1256608.84,4149028.49,302,182,602,6892.899118283148
2020-08-07,551180,2266310.25,1079365.75,4118473.09,601,286,1092,3770.590906279253
2020-08-07,551228,1943193.02,925476.03,4367906.91,420,200,943,4631.573516189545
2020-08-07,551732,1297280.52,896706.13,2328900.93,258,178,463,5035.437668209711
2020-08-07,551736,1338263.84,702454.02,2727241.41,376,198,767,3555.299895986295
2020-08-07,554973,1432866.85,682425.38,3220796.62,36,17,82,39505.5967189729
2020-08-07,555003,1016344.56,617942.13,1667163.96,333,203,546,3050.899327586458
2020-08-07,555421,2569047.13,1223548.91,5774700.99,260,124,585,9875.315006883891
2020-08-07,558754,1821211.16,867380.44,3674595.97,140,67,283,12995.143152099105
2020-08-07,558846,2625636.19,1651308.29,4284603.78,436,274,712,6019.161663393748
2020-08-07,558873,2534373.24,1207034.84,5696761.19,121,57,271,21004.911831732472
2020-08-07,560271,3936920.03,2515272.58,6898533.97,1533,980,2687,2567.607616209098
2020-08-07,562641,2336433.22,1112762.85,5251831.48,10,5,24,223424.51923908343
2020-08-07,563339,1565347.05,944035.84,3490704.87,281,170,627,5563.724251033785
2020-08-07,563342,1271467.9,605556.45,2858004.11,115,55,260,11008.744115753449
2020-08-07,563689,1198695.76,570897.59,2694426.73,44,21,98,27359.00438158198
2020-08-07,564286,2796244.47,1331755.13,5479033.13,30,14,59,92780.03373926932
2020-08-07,564647,1311184.03,624471.97,2516332.11,122,58,233,10785.112817362817
2020-08-07,564895,3385519.87,1612406.79,7609967.33,128,61,287,26534.305091333074
2020-08-07,565724,1428081.2,680145.88,3210039.15,367,175,825,3890.379667204613
2020-08-07,566061,288629.59,152138.83,551161.67,54,28,103,5350.074248286675
2020-08-07,566403,17085940.22,8137445.61,38405754.77,425,202,954,40243.90567677599
2020-08-07,566647,4797553.71,2284909.76,10783935.3,523,249,1177,9164.447537856206
2020-08-07,567251,1036164.66,493489.79,2329089.69,134,64,301,7731.889656791536
2020-08-07,567434,394688.96,187976.76,709351.4,36,17,64,11083.799460686914
2020-08-07,567538,1754159.53,835445.91,3942997.47,262,125,589,6690.245491022575
2020-08-07,567554,620157.11,304682.12,1393988.67,30,15,67,20905.758924298974
2020-08-07,567623,1199127.08,648702.6,2695396.29,224,121,502,5364.193511250654
2020-08-07,567645,1105038.32,667356.69,1740537.77,464,280,732,2379.2554658793356
2020-08-07,567662,950103.75,585835.56,1693817.9,116,71,207,8199.213620356697
2020-08-07,567664,1455225.15,780138.34,2999215.94,191,103,395,7600.93406249449
2020-08-07,567665,849087.24,404390.94,1908577.34,86,41,194,9838.443692888037
2020-08-08,100181,628401.59,299286.03,1412520.21,20,10,46,30756.037362286443
2020-08-08,100487,985906.78,469553.67,2216120.25,197,94,443,5003.394164301826
2020-08-08,100992,3181663.17,1515316.73,5827694.21,368,175,674,8642.880357122443
2020-08-08,101020,1078360.48,513586.08,2423937.53,306,146,687,3526.4746043975583
2020-08-08,101384,783912.25,373350.3,1762076.58,10,5,21,81987.42541622558
2020-08-08,101535,2267258.2,1199799.24,5096340.07,280,148,628,8108.849064195236
2020-08-08,101954,783912.25,373350.3,1762076.58,24,12,54,32448.441098253432
2020-08-08,110365,1151878.94,741739.52,1791328.87,757,488,1178,1520.7912544024462
2020-08-08,110409,5355339.23,2550563.95,12037724.98,425,202,955,12609.368728596402
2020-08-08,110435,3042795.03,1449178.48,5858397.01,361,172,696,8420.863613999409
2020-08-08,110632,2075414.9,1156856.91,3492518.42,267,149,449,7782.727399525774
2020-08-08,200181,767109.91,412014.87,1724308.95,64,34,144,11994.313772743704
2020-08-08,201184,1293769.0,616177.58,2908132.52,53,25,120,24239.05544501833
2020-08-08,201351,2579813.5,1831546.85,4658515.39,594,422,1072,4343.828913208452
2020-08-08,201486,514072.31,244835.01,1155530.9,54,26,122,9447.895089685526
2020-08-08,201632,864199.59,411588.75,1942546.94,177,84,397,4888.217465267933
2020-08-08,201925,1575757.19,750479.12,3541985.2,154,73,346,10223.391686554089
2020-08-08,202502,1525083.52,916972.38,3428080.66,310,186,696,4925.963174196305
2020-08-08,204586,4067267.99,2474293.28,7915955.99,35,22,69,114925.81437780592
2020-08-08,204934,950702.63,452787.05,2072855.83,46,22,99,20839.808939428058
2020-08-08,204964,1305648.62,870863.01,1992358.31,231,154,353,5642.042116574518
2020-08-08,205272,965393.35,459783.53,2170009.81,62,30,139,15559.310103613318
2020-08-08,205582,2948963.47,1829987.65,6436969.7,142,88,310,20788.12546005629
2020-08-08,205611,1172699.07,558516.16,2635991.39,186,89,418,6300.150326133339
2020-08-08,205761,1602592.03,1027047.91,3602303.9,467,299,1049,3434.1161480686696
2020-08-08,206361,783259.58,373039.71,1438052.96,75,36,137,10505.742830358338
2020-08-08,206363,2222662.62,1058577.92,4339951.57,155,74,303,14312.772390310342
2020-08-08,206440,11073961.75,5959993.73,22200996.89,2632,1417,5277,4206.773328617142
2020-08-08,206471,3832765.76,1859375.92,8615286.1,1002,486,2251,3826.5412005380563
2020-08-08,207288,719330.57,427559.0,1616910.5,235,139,527,3066.8244861662915
2020-08-08,207774,1305939.62,621974.14,2935489.67,107,51,239,12260.545693890897
2020-08-08,207802,695310.29,331152.25,1562917.31,57,27,129,12161.404190822628
2020-08-08,207966,2654485.59,1270475.76,5145124.98,77,37,150,34342.478538966505
2020-08-08,208532,964128.6,459181.39,2167166.99,17,8,37,58105.97751937984
2020-08-08,210022,2629949.1,1252554.16,4821390.15,120,57,219,21992.525
2020-08-08,210413,1141550.06,543680.91,2565974.72,19,9,43,59865.244298884034
2020-08-08,212377,1422409.76,677444.91,3197291.02,34,16,76,42009.42932991578
2020-08-08,214099,801078.32,394949.5,1800662.97,118,58,266,6779.985977538586
2020-08-08,214104,1095152.12,521583.14,2118960.91,114,54,221,9597.276106696936
2020-08-08,214781,1347986.86,840743.78,2367902.46,161,100,283,8378.659257920732
2020-08-08,215430,4257054.42,2027488.57,9569001.88,87,42,196,48774.620552645836
2020-08-08,215913,1088300.37,521947.96,2011662.87,48,23,89,22577.01560131613
2020-08-08,216158,1014557.99,518497.34,2063210.29,309,158,628,3287.7802556969336
2020-08-08,216173,596178.16,381235.94,1080238.67,291,186,528,2046.4075523855204
2020-08-08,216424,4300795.71,2048321.14,9667323.24,606,289,1363,7094.464883836265
2020-08-08,301577,1327696.74,632336.44,2984395.3,87,42,196,15236.422483146187
2020-08-08,304080,1588568.86,981969.0,2322021.84,216,133,315,7371.324394765833
2020-08-08,304763,385265.14,183488.48,799305.87,98,47,204,3915.298689101155
2020-08-08,401131,521076.34,312396.07,1011605.98,190,114,370,2736.9203972791574
2020-08-08,401534,1166083.61,561327.99,2039593.3,341,164,596,3420.16930955647
2020-08-08,402018,1632539.36,876373.03,3375848.97,79,42,164,20623.2417056456
2020-08-08,402279,1678649.65,950740.73,3409027.15,375,212,762,4474.521479154262
2020-08-08,407120,1327337.49,750985.39,2645927.62,181,103,361,7321.590889676138
2020-08-08,408789,737314.25,351157.6,1657334.17,159,76,356,4649.133776149978
2020-08-08,501098,1176682.13,560413.37,2644944.71,93,44,209,12648.441760239233
2020-08-08,502221,2111983.33,1005865.08,4747313.11,139,66,312,15238.700101112234
2020-08-08,502280,1715092.88,1067256.12,3395070.62,152,95,301,11290.826305756767
2020-08-08,502835,3276888.42,1560669.39,7365785.86,399,190,897,8215.760258523138
2020-08-08,506012,1936265.8,1103978.62,4329057.92,48,27,108,40146.46725813266
2020-08-08,506536,2909217.45,1802792.06,5157004.28,611,379,1084,4758.28044653917
2020-08-08,506539,3280765.44,1827543.15,6735462.93,1178,656,2418,2786.0294540190494
2020-08-08,507515,1159162.11,615426.74,2182409.38,88,47,166,13108.208007458436
2020-08-08,507843,5781359.51,3313110.83,10001115.44,624,358,1079,9267.394572216059
2020-08-08,508456,6080269.6,3000459.88,13667222.82,239,118,537,25458.78845406246
2020-08-08,508599,1103078.77,525358.29,2479498.9,8,4,19,133989.8822544643
2020-08-08,509417,2467307.05,1382876.61,5546009.57,149,84,336,16505.57535420991
2020-08-08,509434,1599704.64,949013.39,2773330.17,710,421,1232,2251.948052151027
2020-08-08,510003,7849492.52,5345850.55,12894882.43,1214,827,1994,6467.065727351378
2020-08-08,511293,2371657.89,1429649.06,4720366.82,344,207,685,6892.899118283148
2020-08-08,551180,2532853.52,1206310.98,4602851.59,672,320,1221,3770.590906279253
2020-08-08,551228,2096687.58,998580.12,4712931.73,453,216,1018,4631.573516189545
2020-08-08,551732,1469158.38,1015511.79,2637459.69,292,202,524,5035.437668209711
2020-08-08,551736,1502695.24,788763.95,3062335.8,423,222,861,3555.299895986295
2020-08-08,554973,1538844.06,732898.61,3459011.64,39,19,88,39505.5967189729
2020-08-08,555003,1061037.21,645115.05,1740475.39,348,211,570,3050.899327586458
2020-08-08,555421,2762923.76,1315885.59,6210496.76,280,133,629,9875.315006883891
2020-08-08,558754,1938235.2,923114.67,3910710.81,149,71,301,12995.143152099105
2020-08-08,558846,2875331.58,1808346.07,4692065.03,478,300,780,6019.161663393748
2020-08-08,558873,2631884.75,1253476.15,5915947.28,125,60,282,21004.911831732472
2020-08-08,560271,4368018.37,2790698.53,7653933.24,1701,1087,2981,2567.607616209098
2020-08-08,562641,2098336.63,999365.76,4716638.68,9,4,21,223424.51923908343
2020-08-08,563339,1656150.0,998797.71,3693194.53,298,180,664,5563.724251033785
2020-08-08,563342,1341473.8,638897.86,3015362.78,122,58,274,11008.744115753449
2020-08-08,563689,1249905.87,595287.32,2809537.04,46,22,103,27359.00438158198
2020-08-08,564286,3081288.34,1467511.61,6037555.35,33,16,65,92780.03373926932
2020-08-08,564647,1410019.75,671543.95,2706011.08,131,62,251,10785.112817362817
2020-08-08,564895,3573809.76,1702082.58,8033205.05,135,64,303,26534.305091333074
2020-08-08,565724,1550892.53,738636.78,3486094.18,399,190,896,3890.379667204613
2020-08-08,566061,305212.53,160879.7,582828.19,57,30,109,5350.074248286675
2020-08-08,566403,17643543.07,8403012.63,39659133.5,438,209,985,40243.90567677599
2020-08-08,566647,4671139.7,2224703.19,10499781.73,510,243,1146,9164.447537856206
2020-08-08,567251,1102145.76,524914.24,2477401.97,143,68,320,7731.889656791536
2020-08-08,567434,406631.5,193664.55,730814.7,37,17,66,11083.799460686914
2020-08-08,567538,1794302.31,854564.58,4033230.52,268,128,603,6690.245491022575
2020-08-08,567554,663840.23,326143.56,1492179.18,32,16,71,20905.758924298974
2020-08-08,567623,1231257.73,666084.87,2767619.49,230,124,516,5364.193511250654
2020-08-08,567645,1147854.05,693214.36,1807976.81,482,291,760,2379.2554658793356
2020-08-08,567662,989789.59,610306.07,1764568.4,121,74,215,8199.213620356697
2020-08-08,567664,1461489.37,783496.52,3012126.27,192,103,396,7600.93406249449
2020-08-08,567665,887241.04,422562.36,1994339.71,90,43,203,9838.443692888037
2020-08-09,100181,791750.87,377083.64,1779697.1,26,12,58,30756.037362286443
2020-08-09,100487,1232428.17,586963.21,2770250.37,246,117,554,5003.394164301826
2020-08-09,100992,3918508.23,1866250.71,7177337.03,453,216,830,8642.880357122443
2020-08-09,101020,1348426.5,642209.19,3030991.59,382,182,859,3526.4746043975583
2020-08-09,101384,1022515.75,486988.95,2298409.4,12,6,28,81987.42541622558
2020-08-09,101535,2815547.22,1489945.94,6328783.72,347,184,780,8108.849064195236
2020-08-09,101954,1022515.75,486988.95,2298409.4,32,15,71,32448.441098253432
2020-08-09,110365,1324261.87,852743.85,2059408.57,871,561,1354,1520.7912544024462
2020-08-09,110409,6791472.12,3234544.41,15265862.48,539,257,1211,12609.368728596402
2020-08-09,110435,3578697.19,1704410.34,6890187.68,425,202,818,8420.863613999409
2020-08-09,110632,2462964.75,1372881.24,4144689.55,316,176,533,7782.727399525774
2020-08-09,200181,879720.13,472497.68,1977433.66,73,39,165,11994.313772743704
2020-08-09,201184,1791279.7,853124.99,4026436.24,74,35,166,24239.05544501833
2020-08-09,201351,3143007.56,2231388.25,5675507.02,724,514,1307,4343.828913208452
2020-08-09,201486,695821.59,331395.73,1564066.57,74,35,166,9447.895089685526
2020-08-09,201632,944970.76,450057.0,2124104.52,193,92,435,4888.217465267933
2020-08-09,201925,1939692.2,923808.58,4360037.34,190,90,426,10223.391686554089
2020-08-09,202502,1984477.87,1193188.19,4460707.07,403,242,906,4925.963174196305
2020-08-09,204586,5173607.25,3147326.56,10069178.21,45,27,88,114925.81437780592
2020-08-09,204934,1160018.48,552476.76,2529235.52,56,27,121,20839.808939428058
2020-08-09,204964,1597190.51,1065320.4,2437237.88,283,189,432,5642.042116574518
2020-08-09,205272,1215113.91,578716.73,2731331.25,78,37,176,15559.310103613318
2020-08-09,205582,3376914.27,2095553.98,7371096.62,162,101,355,20788.12546005629
2020-08-09,205611,1486139.18,707796.97,3340541.7,236,112,530,6300.150326133339
2020-08-09,205761,1888839.61,1210494.67,4245731.63,550,352,1236,3434.1161480686696
2020-08-09,206361,928626.14,442272.79,1704943.72,88,42,162,10505.742830358338
2020-08-09,206363,2393195.78,1139796.72,4672932.45,167,80,326,14312.772390310342
2020-08-09,206440,13780992.9,7416914.77,27628033.05,3276,1763,6568,4206.773328617142
2020-08-09,206471,4243881.08,2058818.93,9539390.52,1109,538,2493,3826.5412005380563
2020-08-09,207288,768877.18,457008.96,1728281.34,251,149,564,3066.8244861662915
2020-08-09,207774,1867941.88,889636.47,4198757.43,152,73,342,12260.545693890897
2020-08-09,207802,763963.88,363849.74,1717237.25,63,30,141,12161.404190822628
2020-08-09,207966,2788493.81,1334614.32,5404870.27,81,39,157,34342.478538966505
2020-08-09,208532,1050046.84,500101.38,2360294.34,18,9,41,58105.97751937984
2020-08-09,210022,2769131.55,1318842.21,5076548.41,126,60,231,21992.525
2020-08-09,210413,1225286.48,583561.87,2754197.62,20,10,46,59865.244298884034
2020-08-09,212377,1630421.82,776513.72,3664860.35,39,18,87,42009.42932991578
2020-08-09,214099,931018.73,459013.19,2092742.97,137,68,309,6779.985977538586
2020-08-09,214104,1226539.89,584158.87,2373177.21,128,61,247,9597.276106696936
2020-08-09,214781,1428835.21,891169.17,2509922.44,171,106,300,8378.659257920732
2020-08-09,215430,4089213.29,1947551.57,9191728.79,84,40,188,48774.620552645836
2020-08-09,215913,1164836.39,558654.9,2153135.87,52,25,95,22577.01560131613
2020-08-09,216158,1086380.04,555202.62,2209268.21,330,169,672,3287.7802556969336
2020-08-09,216173,790137.45,505266.6,1431681.31,386,247,700,2046.4075523855204
2020-08-09,216424,4710487.55,2243443.27,10588227.58,664,316,1492,7094.464883836265
2020-08-09,301577,1504390.92,716489.66,3381568.2,99,47,222,15236.422483146187
2020-08-09,304080,1847468.61,1142006.96,2700457.59,251,155,366,7371.324394765833
2020-08-09,304763,417959.86,199059.94,867137.24,107,51,221,3915.298689101155
2020-08-09,401131,635356.87,380909.93,1233467.58,232,139,451,2736.9203972791574
2020-08-09,401534,1322376.83,636564.06,2312964.93,387,186,676,3420.16930955647
2020-08-09,402018,1917810.78,1029511.34,3965747.98,93,50,192,20623.2417056456
2020-08-09,402279,1978911.39,1120800.56,4018803.57,442,250,898,4474.521479154262
2020-08-09,407120,1489156.31,842539.81,2968498.93,203,115,405,7321.590889676138
2020-08-09,408789,827857.57,394279.9,1860857.08,178,85,400,4649.133776149978
2020-08-09,501098,1386539.61,660361.1,3116661.98,110,52,246,12648.441760239233
2020-08-09,502221,2352615.61,1120470.07,5288206.52,154,74,347,15238.700101112234
2020-08-09,502280,1904474.23,1185102.95,3769955.9,169,105,334,11290.826305756767
2020-08-09,502835,3314302.14,1578487.98,7449884.03,403,192,907,8215.760258523138
2020-08-09,506012,2152758.98,1227414.01,4813089.05,54,31,120,40146.46725813266
2020-08-09,506536,3245681.44,2011292.74,5753434.43,682,423,1209,4758.28044653917
2020-08-09,506539,3639064.37,2027132.75,7471055.53,1306,728,2682,2786.0294540190494
2020-08-09,507515,1306765.96,693792.85,2460310.04,100,53,188,13108.208007458436
2020-08-09,507843,6371113.36,3651079.83,11021324.92,687,394,1189,9267.394572216059
2020-08-09,508456,7251337.23,3578352.26,16299546.83,285,141,640,25458.78845406246
2020-08-09,508599,1259965.23,600078.1,2832148.34,9,4,21,133989.8822544643
2020-08-09,509417,2921553.49,1637472.78,6567064.1,177,99,398,16505.57535420991
2020-08-09,509434,1888368.36,1120261.2,3273772.19,839,497,1454,2251.948052151027
2020-08-09,510003,9238059.14,6291525.47,15175973.1,1428,973,2347,6467.065727351378
2020-08-09,511293,2748287.93,1656683.51,5469982.44,399,240,794,6892.899118283148
2020-08-09,551180,2947104.09,1403604.37,5355652.35,782,372,1420,3770.590906279253
2020-08-09,551228,2927775.62,1394398.86,6581050.53,632,301,1421,4631.573516189545
2020-08-09,551732,1737000.71,1200649.7,3118294.98,345,238,619,5035.437668209711
2020-08-09,551736,1801174.8,945436.07,3670606.19,507,266,1032,3555.299895986295
2020-08-09,554973,1720980.69,819643.84,3868418.48,44,21,98,39505.5967189729
2020-08-09,555003,1083962.06,659053.67,1778080.76,355,216,583,3050.899327586458
2020-08-09,555421,2861520.68,1362843.8,6432122.38,290,138,651,9875.315006883891
2020-08-09,558754,2316652.93,1103342.13,4674231.83,178,85,360,12995.143152099105
2020-08-09,558846,3365709.66,2116753.17,5492280.9,559,352,912,6019.161663393748
2020-08-09,558873,3099749.76,1476304.12,6967613.55,148,70,332,21004.911831732472
