date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-08-06,206361,1332532.11,634639.2,2446508.88,127,60,233,10505.742830358338
2025-08-06,206363,2705410.66,1288494.1,5282560.76,189,90,369,14312.772390310342
2025-08-06,206440,15137297.49,8146876.38,30347142.55,3598,1937,7214,4206.773328617142
2025-08-06,206471,5045409.16,2447661.27,11341064.11,1319,640,2964,3826.5412005380563
2025-08-06,207288,913613.76,543038.04,2053620.01,298,177,670,3066.8244861662915
2025-08-06,207774,3888730.42,1852068.53,8741083.64,317,151,713,12260.545693890897
2025-08-06,207802,979598.26,466549.03,2201939.49,81,38,181,12161.404190822628
2025-08-06,207966,3413574.16,1633786.92,6616448.27,99,48,193,34342.478538966505
2025-08-06,208532,1508493.99,718443.94,3390790.93,26,12,58,58105.97751937984
2025-08-06,210022,3843337.01,1830449.29,7045850.06,175,83,320,21992.525
2025-08-06,210413,1916149.78,912596.21,4307118.81,32,15,72,59865.244298884034
2025-08-06,212377,2214656.99,1054765.05,4978103.21,53,25,118,42009.42932991578
2025-08-06,214099,1202467.91,592843.75,2702905.84,177,87,399,6779.985977538586
2025-08-06,214104,1411770.1,672377.48,2731571.11,147,70,285,9597.276106696936
2025-08-06,214781,2081839.56,1298450.11,3657004.15,248,155,436,8378.659257920732
2025-08-06,215430,4439236.99,2114255.94,9978511.45,91,43,205,48774.620552645836
2025-08-06,215913,1777906.04,852682.59,3286360.72,79,38,146,22577.01560131613
2025-08-06,216158,1198956.21,612735.66,2438203.29,365,186,742,3287.7802556969336
2025-08-06,216173,1245548.92,796487.33,2256859.38,609,389,1103,2046.4075523855204
2025-08-06,216424,4824399.63,2297695.76,10844279.51,680,324,1529,7094.464883836265
2025-08-06,301577,6294427.31,2997819.36,14148606.02,413,197,929,15236.422483146187
2025-08-06,304080,2222957.26,1374114.06,3249311.57,302,186,441,7371.324394765833
2025-08-06,304763,395060.15,188153.43,819627.61,101,48,209,3915.298689101155
2025-08-06,401131,732591.22,439203.73,1422235.89,268,160,520,2736.9203972791574
2025-08-06,401534,1448981.8,697509.18,2534409.86,424,204,741,3420.16930955647
2025-08-06,402018,2289227.94,1228893.74,4733783.23,111,60,230,20623.2417056456
2025-08-06,402279,2162848.17,1224977.38,4392344.92,483,274,982,4474.521479154262
2025-08-06,407120,1405154.44,795013.07,2801048.73,192,109,383,7321.590889676138
2025-08-06,408789,851936.2,405747.93,1914981.01,183,87,412,4649.133776149978
2025-08-06,501098,1423259.27,677849.64,3199200.65,113,54,253,12648.441760239233
2025-08-06,502221,2006617.71,955682.98,4510472.68,132,63,296,15238.700101112234
2025-08-06,502280,1940374.33,1207442.71,3841021.11,172,107,340,11290.826305756767
2025-08-06,502835,6808389.03,3242601.35,15303888.22,829,395,1863,8215.760258523138
2025-08-06,506012,2147344.86,1224327.19,4800983.79,53,30,120,40146.46725813266
2025-08-06,506536,4025441.83,2494496.8,7135671.25,846,524,1500,4758.28044653917
2025-08-06,506539,4256663.47,2371165.22,8738996.43,1528,851,3137,2786.0294540190494
2025-08-06,507515,1357132.59,720534.05,2555137.89,104,55,195,13108.208007458436
2025-08-06,507843,5202634.11,2981461.81,8999983.86,561,322,971,9267.394572216059
2025-08-06,508456,5995348.28,2958553.36,13476336.42,235,116,529,25458.78845406246
2025-08-06,508599,4526583.57,2155856.17,10174849.01,34,16,76,133989.8822544643
2025-08-06,509417,3467362.11,1943387.72,7793932.21,210,118,472,16505.57535420991
2025-08-06,509434,2294940.35,1361457.18,3978626.18,1019,605,1767,2251.948052151027
2025-08-06,510003,7334275.1,4994964.88,12048501.09,1134,772,1863,6467.065727351378
2025-08-06,511293,3308692.34,1994498.54,6585368.6,480,289,955,6892.899118283148
2025-08-06,551180,3266319.8,1555635.65,5935750.05,866,413,1574,3770.590906279253
2025-08-06,551228,6541093.76,3115297.79,14703061.99,1412,673,3175,4631.573516189545
2025-08-06,551732,1838630.1,1270898.06,3300741.78,365,252,656,5035.437668209711
2025-08-06,551736,2051607.98,1076888.24,4180962.7,577,303,1176,3555.299895986295
2025-08-06,554973,1873178.05,892130.29,4210527.38,47,23,107,39505.5967189729
2025-08-06,555003,1126923.13,685174.19,1848551.7,369,225,606,3050.899327586458
2025-08-06,555421,2709768.39,1290569.55,6091013.8,274,131,617,9875.315006883891
2025-08-06,558754,1702557.01,810869.28,3435190.92,131,62,264,12995.143152099105
2025-08-06,558846,3610114.49,2270463.62,5891109.13,600,377,979,6019.161663393748
2025-08-06,558873,3475295.88,1655163.91,7811765.72,165,79,372,21004.911831732472
2025-08-06,560271,6545507.1,4181882.07,11469474.7,2549,1629,4467,2567.607616209098
2025-08-06,562641,3719275.05,1771362.67,8360182.03,17,8,37,223424.51923908343
2025-08-06,563339,2053681.34,1238542.53,4579684.21,369,223,823,5563.724251033785
2025-08-06,563342,4927590.03,2346841.71,11076230.84,448,213,1006,11008.744115753449
2025-08-06,563689,1984374.49,945089.27,4460474.59,73,35,163,27359.00438158198
2025-08-06,564286,5915010.51,2817116.2,11590022.74,64,30,125,92780.03373926932
2025-08-06,564647,2860032.82,1362135.42,5488773.74,265,126,509,10785.112817362817
2025-08-06,564895,6351352.8,3024930.72,14276562.63,239,114,538,26534.305091333074
2025-08-06,565724,3003432.29,1430431.59,6751111.27,772,368,1735,3890.379667204613
2025-08-06,566061,843459.2,444593.38,1610653.41,158,83,301,5350.074248286675
2025-08-06,566403,9288214.89,4423657.15,20878037.52,231,110,519,40243.90567677599
2025-08-06,566647,5148631.67,2452116.24,11573087.8,562,268,1263,9164.447537856206
2025-08-06,567251,2612524.0,1244255.39,5872428.26,338,161,760,7731.889656791536
2025-08-06,567434,888742.61,423277.44,1597285.1,80,38,144,11083.799460686914
2025-08-06,567538,2811923.59,1339222.67,6320638.71,420,200,945,6690.245491022575
2025-08-06,567554,4013110.54,1971633.97,9020664.99,192,94,431,20905.758924298974
2025-08-06,567623,2002554.24,1083340.06,4501338.66,373,202,839,5364.193511250654
2025-08-06,567645,2329670.11,1406939.16,3669446.98,979,591,1542,2379.2554658793356
2025-08-06,567662,1896488.65,1169378.31,3381005.73,231,143,412,8199.213620356697
2025-08-06,567664,2506937.62,1343955.36,5166792.83,330,177,680,7600.93406249449
2025-08-06,567665,1976497.73,941337.88,4442768.87,201,96,452,9838.443692888037
2025-08-07,100181,1132005.19,539135.1,2544519.58,37,18,83,30756.037362286443
2025-08-07,100487,1357067.61,646324.82,3050415.08,271,129,610,5003.394164301826
2025-08-07,100992,4728592.4,2252065.89,8661128.15,547,261,1002,8642.880357122443
2025-08-07,101020,1679083.82,799689.82,3774242.61,476,227,1070,3526.4746043975583
2025-08-07,101384,1715835.41,817193.44,3856852.78,21,10,47,81987.42541622558
2025-08-07,101535,2169235.85,1147927.4,4876005.22,268,142,601,8108.849064195236
2025-08-07,101954,1715835.41,817193.44,3856852.78,53,25,119,32448.441098253432
2025-08-07,110365,1130029.94,727669.93,1757350.86,743,478,1156,1520.7912544024462
2025-08-07,110409,4227000.44,2013174.79,9501446.27,335,160,754,12609.368728596402
2025-08-07,110435,2281668.24,1086680.24,4392973.99,271,129,522,8420.863613999409
2025-08-07,110632,3839748.52,2140314.17,6461548.11,493,275,830,7782.727399525774
2025-08-07,200181,1032721.18,554674.43,2321348.94,86,46,194,11994.313772743704
2025-08-07,201184,4552695.96,2168292.43,10233543.93,188,89,422,24239.05544501833
2025-08-07,201351,7620576.73,5410253.24,13760907.56,1754,1246,3168,4343.828913208452
2025-08-07,201486,1849379.24,880795.64,4157031.96,196,93,440,9447.895089685526
2025-08-07,201632,1348780.75,642377.97,3031787.44,276,131,620,4888.217465267933
2025-08-07,201925,2383016.46,1134948.85,5356541.36,233,111,524,10223.391686554089
2025-08-07,202502,2508793.66,1508438.63,5639263.33,509,306,1145,4925.963174196305
2025-08-07,204586,9045431.42,5502722.99,17604750.44,79,48,153,114925.81437780592
2025-08-07,204934,1791621.26,853287.68,3906344.99,86,41,187,20839.808939428058
2025-08-07,204964,2638601.12,1759937.52,4026381.58,468,312,714,5642.042116574518
2025-08-07,205272,1883477.1,897035.37,4233677.7,121,58,272,15559.310103613318
2025-08-07,205582,4256693.07,2641503.31,9291469.58,205,127,447,20788.12546005629
2025-08-07,205611,2460203.18,1171710.15,5530041.8,390,186,878,6300.150326133339
2025-08-07,205761,2160572.16,1384638.94,4856531.33,629,403,1414,3434.1161480686696
2025-08-07,206361,1398310.04,665966.85,2567275.78,133,63,244,10505.742830358338
2025-08-07,206363,2516385.02,1198467.68,4913471.07,176,84,343,14312.772390310342
2025-08-07,206440,15062485.08,8106612.31,30197159.52,3581,1927,7178,4206.773328617142
2025-08-07,206471,4840083.59,2348052.51,10879534.22,1265,614,2843,3826.5412005380563
2025-08-07,207288,870078.61,517161.35,1955761.68,284,169,638,3066.8244861662915
2025-08-07,207774,3833113.53,1825580.11,8616067.84,313,149,703,12260.545693890897
2025-08-07,207802,939261.82,447338.29,2111271.87,77,37,174,12161.404190822628
2025-08-07,207966,3220829.54,1541536.31,6242855.62,94,45,182,34342.478538966505
2025-08-07,208532,1387647.79,660888.91,3119152.92,24,11,54,58105.97751937984
2025-08-07,210022,3574500.91,1702411.83,6553002.4,163,77,298,21992.525
2025-08-07,210413,1932394.29,920332.99,4343633.73,32,15,73,59865.244298884034
2025-08-07,212377,2146060.28,1022094.58,4823911.59,51,24,115,42009.42932991578
2025-08-07,214099,1162446.23,573112.1,2612945.02,171,85,385,6779.985977538586
2025-08-07,214104,1352681.5,644235.67,2617242.93,141,67,273,9597.276106696936
2025-08-07,214781,2049792.83,1278462.35,3600709.7,245,153,430,8378.659257920732
2025-08-07,215430,4188440.54,1994810.08,9414771.53,86,41,193,48774.620552645836
2025-08-07,215913,1704266.05,817365.03,3150241.64,75,36,140,22577.01560131613
2025-08-07,216158,1182638.67,604396.5,2405019.87,360,184,732,3287.7802556969336
2025-08-07,216173,1200005.94,767364.27,2174338.62,586,375,1063,2046.4075523855204
2025-08-07,216424,4632156.12,2206136.44,10412154.36,653,311,1468,7094.464883836265
2025-08-07,301577,5965458.73,2841142.83,13409150.38,392,186,880,15236.422483146187
2025-08-07,304080,2263764.84,1399339.31,3308960.35,307,190,449,7371.324394765833
2025-08-07,304763,383886.29,182831.85,796445.14,98,47,203,3915.298689101155
2025-08-07,401131,746115.81,447311.9,1448492.08,273,163,529,2736.9203972791574
2025-08-07,401534,1349896.77,649811.65,2361100.3,395,190,690,3420.16930955647
2025-08-07,402018,2089398.26,1121621.95,4320565.38,101,54,209,20623.2417056456
2025-08-07,402279,2039041.64,1154856.73,4140916.8,456,258,925,4474.521479154262
2025-08-07,407120,1317427.94,745378.86,2626174.19,180,102,359,7321.590889676138
2025-08-07,408789,801175.0,381572.11,1800880.06,172,82,387,4649.133776149978
2025-08-07,501098,1307186.37,622567.9,2938291.68,103,49,232,12648.441760239233
2025-08-07,502221,1804393.99,859370.79,4055914.42,118,56,266,15238.700101112234
2025-08-07,502280,1836413.35,1142750.57,3635227.88,163,101,322,11290.826305756767
2025-08-07,502835,6611111.58,3148645.05,14860448.78,805,383,1809,8215.760258523138
2025-08-07,506012,2075261.83,1183228.36,4639822.92,52,29,116,40146.46725813266
2025-08-07,506536,3771226.82,2336964.22,6685039.26,793,491,1405,4758.28044653917
2025-08-07,506539,4201599.26,2340491.8,8625948.57,1508,840,3096,2786.0294540190494
2025-08-07,507515,1279062.21,679084.45,2408150.95,98,52,184,13108.208007458436
2025-08-07,507843,5091122.01,2917557.77,8807080.18,549,315,950,9267.394572216059
2025-08-07,508456,5826116.34,2875041.66,13095937.07,229,113,514,25458.78845406246
2025-08-07,508599,4633267.46,2206665.87,10414652.85,35,16,78,133989.8822544643
2025-08-07,509417,3258237.34,1826177.56,7323862.0,197,111,444,16505.57535420991
2025-08-07,509434,2059912.22,1222028.21,3571169.04,915,543,1586,2251.948052151027
2025-08-07,510003,7089728.3,4828417.44,11646767.38,1096,747,1801,6467.065727351378
2025-08-07,511293,3016580.56,1818411.99,6003971.66,438,264,871,6892.899118283148
2025-08-07,551180,2965338.84,1412288.86,5388789.58,786,375,1429,3770.590906279253
2025-08-07,551228,6256295.55,2979658.31,14062893.14,1351,643,3036,4631.573516189545
2025-08-07,551732,1660812.1,1147986.56,2981519.46,330,228,592,5035.437668209711
2025-08-07,551736,1925838.76,1010871.98,3924658.3,542,284,1104,3555.299895986295
2025-08-07,554973,1728546.08,823247.13,3885423.51,44,21,98,39505.5967189729
2025-08-07,555003,1055992.4,642047.79,1732200.11,346,210,568,3050.899327586458
2025-08-07,555421,2515295.51,1197948.82,5653877.83,255,121,573,9875.315006883891
2025-08-07,558754,1609726.63,766657.38,3247890.52,124,59,250,12995.143152099105
2025-08-07,558846,3286611.67,2067006.96,5363206.02,546,343,891,6019.161663393748
2025-08-07,558873,3075273.74,1464647.21,6912596.0,146,70,329,21004.911831732472
2025-08-07,560271,6048015.72,3864037.99,10597736.97,2356,1505,4127,2567.607616209098
2025-08-07,562641,4393267.42,2092362.12,9875181.04,20,9,44,223424.51923908343
2025-08-07,563339,1857755.07,1120382.28,4142771.08,334,201,745,5563.724251033785
2025-08-07,563342,4801214.14,2286653.15,10792163.37,436,208,980,11008.744115753449
2025-08-07,563689,1939966.06,923939.1,4360653.14,71,34,159,27359.00438158198
2025-08-07,564286,5950390.9,2833966.54,11659347.63,64,31,126,92780.03373926932
2025-08-07,564647,2780232.36,1324129.04,5335626.57,258,123,495,10785.112817362817
2025-08-07,564895,5997001.44,2856165.55,13480052.52,226,108,508,26534.305091333074
2025-08-07,565724,2733049.48,1301657.32,6143344.99,703,335,1579,3890.379667204613
2025-08-07,566061,793587.49,418305.59,1515419.19,148,78,283,5350.074248286675
2025-08-07,566403,9270046.95,4415004.33,20837199.75,230,110,518,40243.90567677599
2025-08-07,566647,5004642.37,2383539.06,11249428.91,546,260,1228,9164.447537856206
2025-08-07,567251,2428350.17,1156539.52,5458442.47,314,150,706,7731.889656791536
2025-08-07,567434,802594.02,382247.93,1442455.07,72,34,130,11083.799460686914
2025-08-07,567538,2653533.36,1263786.71,5964608.84,397,189,892,6690.245491022575
2025-08-07,567554,3575816.14,1756791.84,8037714.62,171,84,384,20905.758924298974
2025-08-07,567623,1853399.7,1002650.45,4166069.7,346,187,777,5364.193511250654
2025-08-07,567645,2139615.38,1292160.92,3370093.32,899,543,1416,2379.2554658793356
2025-08-07,567662,1748953.14,1078407.53,3117983.65,213,132,380,8199.213620356697
2025-08-07,567664,2309984.63,1238370.15,4760873.39,304,163,626,7600.93406249449
2025-08-07,567665,1898418.05,904151.13,4267261.74,193,92,434,9838.443692888037
2025-08-08,100181,1049781.54,499974.82,2359697.25,34,16,77,30756.037362286443
2025-08-08,100487,1230733.36,586155.82,2766440.99,246,117,553,5003.394164301826
2025-08-08,100992,4103169.91,1954198.81,7515572.98,475,226,870,8642.880357122443
2025-08-08,101020,1561248.03,743568.76,3509371.54,443,211,995,3526.4746043975583
2025-08-08,101384,1557320.03,741698.07,3500542.17,19,9,43,81987.42541622558
2025-08-08,101535,1989373.08,1052746.69,4471710.51,245,130,551,8108.849064195236
2025-08-08,101954,1557320.03,741698.07,3500542.17,48,23,108,32448.441098253432
2025-08-08,110365,1044576.53,672643.43,1624459.39,687,442,1068,1520.7912544024462
2025-08-08,110409,3818230.72,1818492.01,8582614.44,303,144,681,12609.368728596402
2025-08-08,110435,2078862.99,990090.81,4002505.96,247,118,475,8420.863613999409
2025-08-08,110632,3454187.99,1925398.8,5812724.56,444,247,747,7782.727399525774
2025-08-08,200181,953818.71,512295.94,2143992.37,80,43,179,11994.313772743704
2025-08-08,201184,3951847.2,1882128.92,8882956.92,163,78,366,24239.05544501833
2025-08-08,201351,5927078.25,4207948.41,10702860.98,1364,969,2464,4343.828913208452
2025-08-08,201486,1686100.31,803031.61,3790014.02,178,85,401,9447.895089685526
2025-08-08,201632,1269406.95,604574.74,2853370.91,260,124,584,4888.217465267933
2025-08-08,201925,2212546.36,1053759.64,4973359.32,216,103,486,10223.391686554089
2025-08-08,202502,2310172.4,1389015.48,5192802.78,469,282,1054,4925.963174196305
2025-08-08,204586,7765051.69,4723813.25,15112799.67,68,41,132,114925.81437780592
2025-08-08,204934,1656627.34,788994.55,3612011.97,79,38,173,20839.808939428058
2025-08-08,204964,2428499.61,1619800.6,3705776.6,430,287,657,5642.042116574518
2025-08-08,205272,1740937.57,829148.51,3913276.89,112,53,252,15559.310103613318
2025-08-08,205582,3874046.16,2404050.76,8456232.21,186,116,407,20788.12546005629
2025-08-08,205611,2243006.75,1068266.77,5041827.57,356,170,800,6300.150326133339
2025-08-08,205761,2015066.36,1291389.15,4529463.84,587,376,1319,3434.1161480686696
2025-08-08,206361,1292721.69,615678.9,2373417.56,123,59,226,10505.742830358338
2025-08-08,206363,2308101.1,1099269.18,4506777.88,161,77,315,14312.772390310342
2025-08-08,206440,12829287.07,6904707.8,25720060.38,3050,1641,6114,4206.773328617142
2025-08-08,206471,4365608.61,2117872.14,9813009.6,1141,553,2564,3826.5412005380563
2025-08-08,207288,817031.09,485630.57,1836521.41,266,158,599,3066.8244861662915
2025-08-08,207774,3299553.93,1571463.88,7416732.93,269,128,605,12260.545693890897
2025-08-08,207802,891869.17,424766.71,2004742.68,73,35,165,12161.404190822628
2025-08-08,207966,2938513.11,1406415.54,5695648.72,86,41,166,34342.478538966505
2025-08-08,208532,1280983.26,610088.35,2879392.71,22,10,50,58105.97751937984
2025-08-08,210022,3249564.24,1547655.67,5957307.92,148,70,271,21992.525
2025-08-08,210413,1784403.26,849850.01,4010979.44,30,14,67,59865.244298884034
2025-08-08,212377,1930873.69,919608.67,4340215.79,46,22,103,42009.42932991578
2025-08-08,214099,1060888.98,523042.16,2384664.62,156,77,352,6779.985977538586
2025-08-08,214104,1295221.92,616869.71,2506067.24,135,64,261,9597.276106696936
2025-08-08,214781,1899485.68,1184715.62,3336677.43,227,141,398,8378.659257920732
2025-08-08,215430,3744365.92,1783312.69,8416581.19,77,37,173,48774.620552645836
2025-08-08,215913,1568857.95,752423.35,2899947.17,69,33,128,22577.01560131613
2025-08-08,216158,1099190.37,561749.35,2235319.0,334,171,680,3287.7802556969336
2025-08-08,216173,1105095.27,706671.8,2002365.86,540,345,978,2046.4075523855204
2025-08-08,216424,4215772.74,2007827.6,9476208.4,594,283,1336,7094.464883836265
2025-08-08,301577,5311365.64,2529620.66,11938880.78,349,166,784,15236.422483146187
2025-08-08,304080,2082680.94,1287402.64,3044268.68,283,175,413,7371.324394765833
2025-08-08,304763,349090.13,166259.74,724254.26,89,42,185,3915.298689101155
2025-08-08,401131,630528.68,378015.23,1224094.23,230,138,447,2736.9203972791574
2025-08-08,401534,1224624.92,589508.38,2141987.61,358,172,626,3420.16930955647
2025-08-08,402018,1900283.44,1020102.26,3929503.87,92,49,191,20623.2417056456
2025-08-08,402279,1880231.75,1064911.27,3818403.33,420,238,853,4474.521479154262
2025-08-08,407120,1219460.46,689950.33,2430884.69,167,94,332,7321.590889676138
2025-08-08,408789,730641.95,347979.64,1642336.18,157,75,353,4649.133776149978
2025-08-08,501098,1189834.48,566677.38,2674508.78,94,45,211,12648.441760239233
2025-08-08,502221,1732814.07,825279.88,3895017.36,114,54,256,15238.700101112234
2025-08-08,502280,1682349.83,1046881.15,3330255.24,149,93,295,11290.826305756767
2025-08-08,502835,5786216.01,2755775.57,13006249.19,704,335,1583,8215.760258523138
2025-08-08,506012,1909464.82,1088697.87,4269137.52,48,27,106,40146.46725813266
2025-08-08,506536,3433895.46,2127925.91,6087070.88,722,447,1279,4758.28044653917
2025-08-08,506539,3656655.68,2036931.93,7507170.97,1312,731,2695,2786.0294540190494
2025-08-08,507515,1165710.04,618903.08,2194737.63,89,47,167,13108.208007458436
2025-08-08,507843,4470164.38,2561706.93,7732892.08,482,276,834,9267.394572216059
2025-08-08,508456,5130570.68,2531807.47,11532490.52,202,99,453,25458.78845406246
2025-08-08,508599,4059034.39,1933178.46,9123892.22,30,14,68,133989.8822544643
2025-08-08,509417,2998080.98,1680364.99,6739083.06,182,102,408,16505.57535420991
2025-08-08,509434,1906315.92,1130908.49,3304886.81,847,502,1468,2251.948052151027
2025-08-08,510003,6378708.57,4344181.87,10478728.05,986,672,1620,6467.065727351378
2025-08-08,511293,2784306.54,1678395.94,5541670.97,404,243,804,6892.899118283148
2025-08-08,551180,2710727.91,1291026.49,4926095.37,719,342,1306,3770.590906279253
2025-08-08,551228,5438379.31,2590112.98,12224382.09,1174,559,2639,4631.573516189545
2025-08-08,551732,1501038.57,1037547.98,2694691.25,298,206,535,5035.437668209711
2025-08-08,551736,1747826.87,917433.51,3561888.25,492,258,1002,3555.299895986295
2025-08-08,554973,1597931.4,761039.73,3591827.93,40,19,91,39505.5967189729
2025-08-08,555003,986026.04,599508.26,1617430.92,323,197,530,3050.899327586458
2025-08-08,555421,2146447.85,1022279.26,4824782.58,217,104,489,9875.315006883891
2025-08-08,558754,1456666.39,693760.05,2939066.21,112,53,226,12995.143152099105
2025-08-08,558846,3030796.1,1906120.25,4945757.33,504,317,822,6019.161663393748
2025-08-08,558873,2733046.01,1301655.92,6143337.42,130,62,292,21004.911831732472
2025-08-08,560271,5364090.95,3427083.18,9399318.49,2089,1335,3661,2567.607616209098
2025-08-08,562641,3345951.22,1593561.46,7521025.03,15,7,34,223424.51923908343
2025-08-08,563339,1717215.2,1035625.11,3829368.63,309,186,688,5563.724251033785
2025-08-08,563342,4247754.49,2023059.36,9548097.25,386,184,867,11008.744115753449
2025-08-08,563689,1760616.23,838520.89,3957510.97,64,31,145,27359.00438158198
2025-08-08,564286,5235829.67,2493645.61,10259218.47,56,27,111,92780.03373926932
2025-08-08,564647,2567872.34,1222989.22,4928079.49,238,113,457,10785.112817362817
2025-08-08,564895,5264322.32,2507215.6,11833136.85,198,94,446,26534.305091333074
2025-08-08,565724,2424270.31,1154596.6,5449271.56,623,297,1401,3890.379667204613
2025-08-08,566061,712308.98,375463.41,1360211.57,133,70,254,5350.074248286675
2025-08-08,566403,8496210.47,4046452.81,19097771.08,211,101,475,40243.90567677599
2025-08-08,566647,4402054.52,2096547.09,9894932.55,480,229,1080,9164.447537856206
2025-08-08,567251,2220098.19,1057356.37,4990333.75,287,137,645,7731.889656791536
2025-08-08,567434,734540.24,349836.16,1320145.93,66,32,119,11083.799460686914
2025-08-08,567538,2357599.79,1122843.81,5299410.17,352,168,792,6690.245491022575
2025-08-08,567554,3180264.05,1562457.93,7148593.33,152,75,342,20905.758924298974
2025-08-08,567623,1738241.78,940352.5,3907218.15,324,175,728,5364.193511250654
2025-08-08,567645,1965686.37,1187121.01,3096138.51,826,499,1301,2379.2554658793356
2025-08-08,567662,1612894.17,994513.3,2875421.8,197,121,351,8199.213620356697
2025-08-08,567664,2073482.72,1111582.71,4273443.34,273,146,562,7600.93406249449
2025-08-08,567665,1762247.09,839297.63,3961176.62,179,85,403,9838.443692888037
2025-08-09,100181,1041575.91,496066.86,2341252.96,34,16,76,30756.037362286443
2025-08-09,100487,1291456.25,615076.3,2902933.4,258,123,580,5003.394164301826
2025-08-09,100992,4299125.66,2047525.52,7874495.04,497,237,911,8642.880357122443
2025-08-09,101020,1566502.96,746071.58,3521183.33,444,212,998,3526.4746043975583
2025-08-09,101384,1599334.05,761707.8,3594981.16,20,9,44,81987.42541622558
2025-08-09,101535,2089795.9,1105888.86,4697440.5,258,136,579,8108.849064195236
2025-08-09,101954,1599334.05,761707.8,3594981.16,49,23,111,32448.441098253432
2025-08-09,110365,1088348.77,700829.98,1692531.06,716,461,1113,1520.7912544024462
2025-08-09,110409,4161521.69,1981989.71,9354262.84,330,157,742,12609.368728596402
2025-08-09,110435,2243885.48,1068685.51,4320229.61,266,127,513,8420.863613999409
2025-08-09,110632,3633435.48,2025313.12,6114363.51,467,260,786,7782.727399525774
2025-08-09,200181,988306.0,530819.04,2221512.86,82,44,185,11994.313772743704
2025-08-09,201184,4067642.65,1937278.18,9143241.72,168,80,377,24239.05544501833
2025-08-09,201351,5781307.9,4104458.35,10439635.2,1331,945,2403,4343.828913208452
2025-08-09,201486,1752479.74,834645.81,3939221.87,185,88,417,9447.895089685526
2025-08-09,201632,1309904.58,623862.4,2944401.66,268,128,602,4888.217465267933
2025-08-09,201925,2322864.63,1106300.46,5221332.0,227,108,511,10223.391686554089
2025-08-09,202502,2427210.4,1459385.81,5455880.67,493,296,1108,4925.963174196305
2025-08-09,204586,7982445.59,4856063.09,15535904.51,69,42,135,114925.81437780592
2025-08-09,204934,1690000.77,804889.13,3684777.38,81,39,177,20839.808939428058
2025-08-09,204964,2507223.74,1672309.06,3825905.7,444,296,678,5642.042116574518
2025-08-09,205272,1750775.43,833834.14,3935390.51,113,54,253,15559.310103613318
2025-08-09,205582,3835232.63,2379964.86,8371510.06,184,114,403,20788.12546005629
2025-08-09,205611,2256910.5,1074888.8,5073080.61,358,171,805,6300.150326133339
2025-08-09,205761,1958996.46,1255455.75,4403430.0,570,366,1282,3434.1161480686696
2025-08-09,206361,1228308.25,585000.97,2255154.87,117,56,215,10505.742830358338
2025-08-09,206363,2382053.17,1134489.97,4651175.86,166,79,325,14312.772390310342
2025-08-09,206440,12774833.75,6875401.01,25610892.39,3037,1634,6088,4206.773328617142
2025-08-09,206471,4329050.7,2100136.89,9730834.42,1131,549,2543,3826.5412005380563
2025-08-09,207288,768838.18,456985.62,1728193.26,251,149,564,3066.8244861662915
2025-08-09,207774,3333395.61,1587581.59,7492802.42,272,129,611,12260.545693890897
2025-08-09,207802,820993.93,391011.12,1845429.23,68,32,152,12161.404190822628
2025-08-09,207966,3016225.44,1443610.01,5846277.02,88,42,170,34342.478538966505
2025-08-09,208532,1285691.0,612330.44,2889974.82,22,11,50,58105.97751937984
2025-08-09,210022,3309515.83,1576208.48,6067215.34,150,72,276,21992.525
2025-08-09,210413,1746468.17,831782.81,3925709.36,29,14,66,59865.244298884034
2025-08-09,212377,1900615.9,905198.16,4272202.23,45,22,102,42009.42932991578
2025-08-09,214099,1044206.86,514817.58,2347167.24,154,76,346,6779.985977538586
2025-08-09,214104,1175036.08,559629.3,2273524.91,122,58,237,9597.276106696936
2025-08-09,214781,1874366.32,1169048.32,3292552.01,224,140,393,8378.659257920732
2025-08-09,215430,3778415.27,1799529.2,8493117.2,77,37,174,48774.620552645836
2025-08-09,215913,1560478.17,748404.42,2884457.35,69,33,128,22577.01560131613
2025-08-09,216158,1084415.12,554198.66,2205272.36,330,169,671,3287.7802556969336
2025-08-09,216173,1093256.94,699101.85,1980915.79,534,342,968,2046.4075523855204
2025-08-09,216424,4321654.31,2058255.41,9714208.91,609,290,1369,7094.464883836265
2025-08-09,301577,4988553.12,2375876.13,11213263.45,327,156,736,15236.422483146187
2025-08-09,304080,2028126.38,1253680.01,2964526.1,275,170,402,7371.324394765833
2025-08-09,304763,344673.47,164156.13,715091.01,88,42,183,3915.298689101155
2025-08-09,401131,600367.89,359933.01,1165540.65,219,132,426,2736.9203972791574
2025-08-09,401534,1269117.79,610926.36,2219810.25,371,179,649,3420.16930955647
2025-08-09,402018,1975772.99,1060626.0,4085604.82,96,51,198,20623.2417056456
2025-08-09,402279,1890091.47,1070495.59,3838426.83,422,239,858,4474.521479154262
2025-08-09,407120,1233885.39,698111.72,2459639.71,169,95,336,7321.590889676138
2025-08-09,408789,714454.27,340269.81,1605949.12,154,73,345,4649.133776149978
2025-08-09,501098,1246444.7,593638.56,2801756.74,99,47,222,12648.441760239233
2025-08-09,502221,1840350.55,876495.64,4136737.81,121,58,271,15238.700101112234
2025-08-09,502280,1718670.56,1069482.34,3402152.92,152,95,301,11290.826305756767
2025-08-09,502835,5431608.22,2586888.36,12209162.25,661,315,1486,8215.760258523138
