date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-02-06,304763,311038.16,148136.7,645307.64,79,38,165,3915.298689101155
2021-02-06,401131,573690.07,343939.35,1113748.96,210,126,407,2736.9203972791574
2021-02-06,401534,821226.6,395321.01,1436404.7,240,116,420,3420.16930955647
2021-02-06,402018,1130910.87,607090.73,2338555.32,55,29,113,20623.2417056456
2021-02-06,402279,1203418.49,681583.09,2443920.71,269,152,546,4474.521479154262
2021-02-06,407120,901415.61,510005.85,1796891.07,123,70,245,7321.590889676138
2021-02-06,408789,841011.22,400544.67,1890423.72,181,86,407,4649.133776149978
2021-02-06,501098,916958.05,436715.51,2061137.0,72,35,163,12648.441760239233
2021-02-06,502221,1694931.35,807237.39,3809864.4,111,53,250,15238.700101112234
2021-02-06,502280,1206306.02,750651.8,2387914.22,107,66,211,11290.826305756767
2021-02-06,502835,3914628.96,1864403.1,8799298.32,476,227,1071,8215.760258523138
2021-02-06,506012,1484932.72,846647.34,3319978.51,37,21,83,40146.46725813266
2021-02-06,506536,2336471.47,1447871.21,4141730.37,491,304,870,4758.28044653917
2021-02-06,506539,3267236.23,1820006.78,6707686.95,1173,653,2408,2786.0294540190494
2021-02-06,507515,794696.02,421922.89,1496211.64,61,32,114,13108.208007458436
2021-02-06,507843,4114388.35,2357823.11,7117438.68,444,254,768,9267.394572216059
2021-02-06,508456,4712692.16,2325594.83,10593183.44,185,91,416,25458.78845406246
2021-02-06,508599,1271411.77,605529.84,2857877.84,9,5,21,133989.8822544643
2021-02-06,509417,2319365.14,1299958.32,5213466.13,141,79,316,16505.57535420991
2021-02-06,509434,1324560.97,785786.54,2296326.78,588,349,1020,2251.948052151027
2021-02-06,510003,5698042.28,3880618.11,9360552.51,881,600,1447,6467.065727351378
2021-02-06,511293,2027069.55,1221929.25,4034524.49,294,177,585,6892.899118283148
2021-02-06,551180,2070982.32,986337.64,3763511.64,549,262,998,3770.590906279253
2021-02-06,551228,2468097.95,1175470.22,5547787.66,533,254,1198,4631.573516189545
2021-02-06,551732,1351895.41,934457.38,2426946.87,268,186,482,5035.437668209711
2021-02-06,551736,1164673.73,611336.66,2373482.98,328,172,668,3555.299895986295
2021-02-06,554973,1241719.64,591388.25,2791135.7,31,15,71,39505.5967189729
2021-02-06,555003,1020759.45,620626.18,1674405.91,335,203,549,3050.899327586458
2021-02-06,555421,2390785.19,1138648.73,5374003.96,242,115,544,9875.315006883891
2021-02-06,558754,1291041.46,614878.7,2604890.06,99,47,200,12995.143152099105
2021-02-06,558846,2420394.65,1522228.1,3949683.2,402,253,656,6019.161663393748
2021-02-06,558873,2546205.62,1212670.05,5723357.69,121,58,272,21004.911831732472
2021-02-06,560271,3883548.05,2481173.79,6805012.28,1513,966,2650,2567.607616209098
2021-02-06,562641,2619244.12,1247455.89,5887533.54,12,6,26,223424.51923908343
2021-02-06,563339,1379414.3,831902.74,3076076.91,248,150,553,5563.724251033785
2021-02-06,563342,1424316.02,678352.82,3201575.85,129,62,291,11008.744115753449
2021-02-06,563689,1176384.7,560271.66,2644275.91,43,20,97,27359.00438158198
2021-02-06,564286,2928800.2,1394886.93,5738766.07,32,15,62,92780.03373926932
2021-02-06,564647,1113687.78,530411.3,2137311.4,103,49,198,10785.112817362817
2021-02-06,564895,2962729.04,1411045.79,6659618.69,112,53,251,26534.305091333074
2021-02-06,565724,1101544.27,524627.69,2476049.94,283,135,636,3890.379667204613
2021-02-06,566061,346642.74,182717.67,661942.13,65,34,124,5350.074248286675
2021-02-06,566403,11902866.29,5668925.66,26755247.93,296,141,665,40243.90567677599
2021-02-06,566647,2967552.99,1413343.58,6670462.08,324,154,728,9164.447537856206
2021-02-06,567251,1195798.62,569517.67,2687914.56,155,74,348,7731.889656791536
2021-02-06,567434,281531.6,134083.72,505980.23,25,12,46,11083.799460686914
2021-02-06,567538,1303518.54,620821.09,2930047.07,195,93,438,6690.245491022575
2021-02-06,567554,664108.44,326275.41,1492782.33,32,16,71,20905.758924298974
2021-02-06,567623,1013753.11,548419.13,2278712.89,189,102,425,5364.193511250654
2021-02-06,567645,943484.19,569790.72,1486075.32,397,239,625,2379.2554658793356
2021-02-06,567662,855488.75,527495.94,1525141.0,104,64,186,8199.213620356697
2021-02-06,567664,1255318.77,672969.52,2587208.8,165,89,340,7600.93406249449
2021-02-06,567665,830714.96,395641.09,1867279.85,84,40,190,9838.443692888037
2021-02-07,100181,774172.35,368711.58,1740183.54,25,12,57,30756.037362286443
2021-02-07,100487,1066024.54,507710.82,2396208.56,213,101,479,5003.394164301826
2021-02-07,100992,3207635.2,1527686.41,5875265.89,371,177,680,8642.880357122443
2021-02-07,101020,1459760.97,695234.04,3281248.57,414,197,930,3526.4746043975583
2021-02-07,101384,939255.73,447335.06,2111257.57,11,5,26,81987.42541622558
2021-02-07,101535,2664517.27,1410023.06,5989298.43,329,174,739,8108.849064195236
2021-02-07,101954,939255.73,447335.06,2111257.57,29,14,65,32448.441098253432
2021-02-07,110365,1158761.32,746171.35,1802032.23,762,491,1185,1520.7912544024462
2021-02-07,110409,5911400.27,2815396.52,13287638.08,469,223,1054,12609.368728596402
2021-02-07,110435,3482841.66,1658757.9,6705634.08,414,197,796,8420.863613999409
2021-02-07,110632,2233310.19,1244869.51,3758225.7,287,160,483,7782.727399525774
2021-02-07,200181,762409.89,409490.46,1713744.08,64,34,143,11994.313772743704
2021-02-07,201184,1864090.04,887802.01,4190099.58,77,37,173,24239.05544501833
2021-02-07,201351,5370723.92,3812962.66,9698220.46,1236,878,2233,4343.828913208452
2021-02-07,201486,525701.82,250373.73,1181672.33,56,27,125,9447.895089685526
2021-02-07,201632,808580.31,385098.99,1817525.89,165,79,372,4888.217465267933
2021-02-07,201925,1052644.18,501338.22,2366132.16,103,49,231,10223.391686554089
2021-02-07,202502,1470881.57,884382.93,3306245.37,299,180,671,4925.963174196305
2021-02-07,204586,5466871.94,3325732.02,10639947.07,48,29,93,114925.81437780592
2021-02-07,204934,1166380.84,555506.93,2543107.48,56,27,122,20839.808939428058
2021-02-07,204964,1664242.71,1110043.96,2539555.95,295,197,450,5642.042116574518
2021-02-07,205272,1245071.41,592984.64,2798670.22,80,38,180,15559.310103613318
2021-02-07,205582,2965373.0,1840170.93,6472788.7,143,89,311,20788.12546005629
2021-02-07,205611,2176245.76,1036470.8,4891762.23,345,165,776,6300.150326133339
2021-02-07,205761,1732060.58,1110020.15,3893323.57,504,323,1134,3434.1161480686696
2021-02-07,206361,1105251.06,526393.01,2029224.41,105,50,193,10505.742830358338
2021-02-07,206363,1891081.72,900657.11,3692509.1,132,63,258,14312.772390310342
2021-02-07,206440,12833244.38,6906837.65,25727993.51,3051,1642,6116,4206.773328617142
2021-02-07,206471,3394005.81,1646521.8,7629042.3,887,430,1994,3826.5412005380563
2021-02-07,207288,835513.33,496616.45,1878065.9,272,162,612,3066.8244861662915
2021-02-07,207774,1819357.36,866497.23,4089549.25,148,71,334,12260.545693890897
2021-02-07,207802,802415.1,382162.62,1803667.75,66,31,148,12161.404190822628
2021-02-07,207966,2207343.56,1056467.04,4278440.55,64,31,125,34342.478538966505
2021-02-07,208532,1064611.35,507037.87,2393032.17,18,9,41,58105.97751937984
2021-02-07,210022,2453339.11,1168440.86,4497617.31,112,53,205,21992.525
2021-02-07,210413,1314854.91,626220.21,2955529.49,22,10,49,59865.244298884034
2021-02-07,212377,1607114.8,765413.58,3612470.91,38,18,86,42009.42932991578
2021-02-07,214099,994509.62,490315.67,2235457.51,147,72,330,6779.985977538586
2021-02-07,214104,1324041.09,630595.23,2561828.35,138,66,267,9597.276106696936
2021-02-07,214781,1305328.2,814137.54,2292967.36,156,97,274,8378.659257920732
2021-02-07,215430,3339870.48,1590665.42,7507356.57,68,33,154,48774.620552645836
2021-02-07,215913,1242860.49,596074.99,2297358.71,55,26,102,22577.01560131613
2021-02-07,216158,594143.6,303641.71,1208253.4,181,92,367,3287.7802556969336
2021-02-07,216173,666275.66,426061.24,1207251.36,326,208,590,2046.4075523855204
2021-02-07,216424,3899564.74,1857228.49,8765436.67,550,262,1236,7094.464883836265
2021-02-07,301577,2130771.56,1014813.05,4789545.39,140,67,314,15236.422483146187
2021-02-07,304080,1712580.15,1058626.1,2503290.1,232,144,340,7371.324394765833
2021-02-07,304763,360661.62,171770.6,748261.29,92,44,191,3915.298689101155
2021-02-07,401131,677608.98,406240.54,1315494.46,248,148,481,2736.9203972791574
2021-02-07,401534,1000169.15,481460.37,1749392.86,292,141,511,3420.16930955647
2021-02-07,402018,1526267.86,819324.65,3156095.1,74,40,153,20623.2417056456
2021-02-07,402279,1422185.22,805486.49,2888195.76,318,180,645,4474.521479154262
2021-02-07,407120,1098491.0,621507.99,2189742.65,150,85,299,7321.590889676138
2021-02-07,408789,915160.5,435859.36,2057096.42,197,94,442,4649.133776149978
2021-02-07,501098,1144185.1,544936.07,2571898.06,90,43,203,12648.441760239233
2021-02-07,502221,2022658.01,963322.37,4546527.8,133,63,298,15238.700101112234
2021-02-07,502280,1420397.63,883875.12,2811713.65,126,78,249,11290.826305756767
2021-02-07,502835,4416469.8,2103412.52,9927335.17,538,256,1208,8215.760258523138
2021-02-07,506012,1754724.11,1000471.08,3923171.83,44,25,98,40146.46725813266
2021-02-07,506536,2967798.96,1839093.86,5260848.16,624,387,1106,4758.28044653917
2021-02-07,506539,3941581.2,2195649.01,8092127.38,1415,788,2905,2786.0294540190494
2021-02-07,507515,962845.78,511197.51,1812795.31,73,39,138,13108.208007458436
2021-02-07,507843,5040239.4,2888398.58,8719059.41,544,312,941,9267.394572216059
2021-02-07,508456,6101557.11,3010964.8,13715072.35,240,118,539,25458.78845406246
2021-02-07,508599,1390622.56,662305.62,3125839.85,10,5,23,133989.8822544643
2021-02-07,509417,2883261.5,1616010.81,6480991.27,175,98,393,16505.57535420991
2021-02-07,509434,1560531.78,925774.23,2705417.45,693,411,1201,2251.948052151027
2021-02-07,510003,7031974.97,4789085.06,11551891.95,1087,741,1786,6467.065727351378
2021-02-07,511293,2430956.27,1465394.13,4838389.65,353,213,702,6892.899118283148
2021-02-07,551180,2481339.83,1181776.76,4509237.78,658,313,1196,3770.590906279253
2021-02-07,551228,3330072.81,1585998.96,7485333.28,719,342,1616,4631.573516189545
2021-02-07,551732,1627131.86,1124706.14,2921056.57,323,223,580,5035.437668209711
2021-02-07,551736,1422078.34,746448.34,2898047.08,400,210,815,3555.299895986295
2021-02-07,554973,1379900.41,657198.98,3101738.28,35,17,79,39505.5967189729
2021-02-07,555003,1176390.58,715250.75,1929696.02,386,234,633,3050.899327586458
2021-02-07,555421,2677616.9,1275256.82,6018743.68,271,129,609,9875.315006883891
2021-02-07,558754,1706499.83,812746.99,3443146.16,131,63,265,12995.143152099105
2021-02-07,558846,2953808.39,1857701.13,4820125.86,491,309,801,6019.161663393748
2021-02-07,558873,3202932.37,1525446.66,7199547.33,152,73,343,21004.911831732472
2021-02-07,560271,5685404.68,3632368.36,9962345.74,2214,1415,3880,2567.607616209098
2021-02-07,562641,3018916.69,1437806.11,6785916.96,14,6,30,223424.51923908343
2021-02-07,563339,1696235.33,1022972.59,3782584.25,305,184,680,5563.724251033785
2021-02-07,563342,1844176.3,878317.68,4145337.58,168,80,377,11008.744115753449
2021-02-07,563689,1608080.24,765873.37,3614641.01,59,28,132,27359.00438158198
2021-02-07,564286,3895160.35,1855130.81,7632276.88,42,20,82,92780.03373926932
2021-02-07,564647,1589640.72,757091.17,3050726.85,147,70,283,10785.112817362817
2021-02-07,564895,3894688.56,1854906.26,8754476.27,147,70,330,26534.305091333074
2021-02-07,565724,1592141.58,758282.26,3578813.82,409,195,920,3890.379667204613
2021-02-07,566061,467939.07,246654.02,893567.22,87,46,167,5350.074248286675
2021-02-07,566403,15980971.44,7611186.9,35922007.75,397,189,893,40243.90567677599
2021-02-07,566647,4041892.52,1925014.31,9085361.23,441,210,991,9164.447537856206
2021-02-07,567251,1872519.92,891816.75,4209047.97,242,115,544,7731.889656791536
2021-02-07,567434,442566.3,210779.06,795398.35,40,19,72,11083.799460686914
2021-02-07,567538,1927369.32,917939.69,4332338.54,288,137,648,6690.245491022575
2021-02-07,567554,1279538.67,628634.99,2876145.24,61,30,138,20905.758924298974
2021-02-07,567623,1639080.34,886708.26,3684322.54,306,165,687,5364.193511250654
2021-02-07,567645,1484274.69,896386.15,2337870.53,624,377,983,2379.2554658793356
2021-02-07,567662,1357964.78,837323.47,2420941.21,166,102,295,8199.213620356697
2021-02-07,567664,2090409.59,1120657.14,4308329.47,275,147,567,7600.93406249449
2021-02-07,567665,1268770.87,604272.02,2851941.37,129,61,290,9838.443692888037
2021-02-08,100181,681356.62,324506.77,1531552.78,22,11,50,30756.037362286443
2021-02-08,100487,961684.04,458016.95,2161672.56,192,92,432,5003.394164301826
2021-02-08,100992,2584743.63,1231024.42,4734346.86,299,142,548,8642.880357122443
2021-02-08,101020,1257472.21,598890.83,2826544.53,357,170,802,3526.4746043975583
2021-02-08,101384,807785.35,384720.27,1815738.71,10,5,22,81987.42541622558
2021-02-08,101535,2263730.96,1197932.83,5088411.61,279,148,628,8108.849064195236
2021-02-08,101954,807785.35,384720.27,1815738.71,25,12,56,32448.441098253432
2021-02-08,110365,1042696.94,671433.25,1621536.39,686,442,1066,1520.7912544024462
2021-02-08,110409,5299894.87,2524157.61,11913096.94,420,200,945,12609.368728596402
2021-02-08,110435,3104121.35,1478386.11,5976470.83,369,176,710,8420.863613999409
2021-02-08,110632,1867966.01,1041222.86,3143422.41,240,134,404,7782.727399525774
2021-02-08,200181,664539.91,356924.23,1493751.77,55,30,125,11994.313772743704
2021-02-08,201184,1403032.79,668216.34,3153735.15,58,28,130,24239.05544501833
2021-02-08,201351,4016102.69,2851245.34,7252104.41,925,656,1670,4343.828913208452
2021-02-08,201486,440424.74,209759.26,989986.29,47,22,105,9447.895089685526
2021-02-08,201632,735077.32,350092.17,1652306.06,150,72,338,4888.217465267933
2021-02-08,201925,936947.71,446236.04,2106069.85,92,44,206,10223.391686554089
2021-02-08,202502,1247042.52,749797.45,2803100.28,253,152,569,4925.963174196305
2021-02-08,204586,4204540.23,2557801.64,8183123.11,37,22,71,114925.81437780592
2021-02-08,204934,990939.21,471950.1,2160584.76,48,23,104,20839.808939428058
2021-02-08,204964,1362800.27,908983.01,2079569.33,242,161,369,5642.042116574518
2021-02-08,205272,1015711.35,483748.43,2283114.74,65,31,147,15559.310103613318
2021-02-08,205582,2349747.83,1458142.85,5129007.66,113,70,247,20788.12546005629
2021-02-08,205611,1665463.78,793203.08,3743627.61,264,126,594,6300.150326133339
2021-02-08,205761,1424380.81,912838.1,3201721.19,415,266,932,3434.1161480686696
2021-02-08,206361,894232.53,425892.33,1641797.43,85,41,156,10505.742830358338
2021-02-08,206363,1496065.4,712524.4,2921204.05,105,50,204,14312.772390310342
2021-02-08,206440,9059726.93,4875934.84,18162873.76,2154,1159,4318,4206.773328617142
2021-02-08,206471,2736473.06,1327535.43,6151040.99,715,347,1607,3826.5412005380563
2021-02-08,207288,738674.51,439056.89,1660391.61,241,143,541,3066.8244861662915
2021-02-08,207774,1359881.42,647664.78,3056740.04,111,53,249,12260.545693890897
2021-02-08,207802,661762.65,315174.64,1487509.0,54,26,122,12161.404190822628
2021-02-08,207966,1807786.44,865233.11,3503988.41,53,25,102,34342.478538966505
2021-02-08,208532,914096.26,435352.42,2054704.3,16,7,35,58105.97751937984
2021-02-08,210022,2023488.81,963718.11,3709588.68,92,44,169,21992.525
2021-02-08,210413,1118802.03,532846.88,2514841.37,19,9,42,59865.244298884034
2021-02-08,212377,1366391.63,650765.29,3071373.53,33,15,73,42009.42932991578
2021-02-08,214099,787055.93,388036.14,1769143.17,116,57,261,6779.985977538586
2021-02-08,214104,1070692.23,509933.87,2071634.34,112,53,216,9597.276106696936
2021-02-08,214781,1142324.09,712471.26,2006631.13,136,85,239,8378.659257920732
2021-02-08,215430,2825572.77,1345723.06,6351319.23,58,28,130,48774.620552645836
2021-02-08,215913,1069637.46,512997.46,1977165.25,47,23,88,22577.01560131613
2021-02-08,216158,490778.87,250816.08,998050.17,149,76,304,3287.7802556969336
2021-02-08,216173,519155.93,331982.95,940679.27,254,162,460,2046.4075523855204
2021-02-08,216424,3264828.62,1554925.47,7338677.83,460,219,1034,7094.464883836265
2021-02-08,301577,1797059.01,855877.29,4039427.05,118,56,265,15236.422483146187
2021-02-08,304080,1477966.15,913600.16,2160353.0,201,124,293,7371.324394765833
2021-02-08,304763,298334.58,142086.43,618952.11,76,36,158,3915.298689101155
2021-02-08,401131,538510.65,322848.5,1045452.51,197,118,382,2736.9203972791574
2021-02-08,401534,819087.97,394291.47,1432664.24,239,115,419,3420.16930955647
2021-02-08,402018,1277888.28,685990.84,2642483.28,62,33,128,20623.2417056456
2021-02-08,402279,1175705.96,665887.33,2387641.45,263,149,534,4474.521479154262
2021-02-08,407120,891323.33,504295.94,1776772.99,122,69,243,7321.590889676138
2021-02-08,408789,768856.52,366179.86,1728234.51,165,79,372,4649.133776149978
2021-02-08,501098,970450.28,462192.03,2181376.87,77,37,172,12648.441760239233
2021-02-08,502221,1774386.71,845079.25,3988464.23,116,55,262,15238.700101112234
2021-02-08,502280,1240934.57,772200.29,2456462.04,110,68,218,11290.826305756767
2021-02-08,502835,4013714.54,1911594.21,9022022.72,489,233,1098,8215.760258523138
2021-02-08,506012,1530662.2,872720.32,3422218.97,38,22,85,40146.46725813266
2021-02-08,506536,2507636.96,1553939.56,4445145.41,527,327,934,4758.28044653917
2021-02-08,506539,3276630.69,1825239.93,6726973.61,1176,655,2415,2786.0294540190494
2021-02-08,507515,830727.87,441053.22,1564050.76,63,34,119,13108.208007458436
2021-02-08,507843,4416039.73,2530690.12,7639262.58,477,273,824,9267.394572216059
2021-02-08,508456,5223763.35,2577795.58,11741968.66,205,101,461,25458.78845406246
2021-02-08,508599,1534936.26,731037.45,3450227.49,11,5,26,133989.8822544643
2021-02-08,509417,2528682.52,1417276.54,5683969.57,153,86,344,16505.57535420991
2021-02-08,509434,1283530.0,761445.04,2225193.41,570,338,988,2251.948052151027
2021-02-08,510003,5766136.86,3926993.62,9472415.93,892,607,1465,6467.065727351378
2021-02-08,511293,2029315.75,1223282.99,4038995.02,294,177,586,6892.899118283148
2021-02-08,551180,2069457.94,985611.7,3760741.72,549,261,997,3770.590906279253
2021-02-08,551228,2651123.22,1262638.61,5959191.24,572,273,1287,4631.573516189545
2021-02-08,551732,1332567.84,921097.65,2392249.6,265,183,475,5035.437668209711
2021-02-08,551736,1128750.54,592480.79,2300275.81,317,167,647,3555.299895986295
2021-02-08,554973,1243630.28,592298.41,2795430.85,31,15,71,39505.5967189729
2021-02-08,555003,1064865.44,647442.99,1746755.31,349,212,573,3050.899327586458
2021-02-08,555421,2585677.94,1231469.66,5812083.88,262,125,589,9875.315006883891
2021-02-08,558754,1476168.94,703048.6,2978415.83,114,54,229,12995.143152099105
2021-02-08,558846,2549438.64,1603386.13,4160261.7,424,266,691,6019.161663393748
2021-02-08,558873,2673356.04,1273227.59,6009166.61,127,61,286,21004.911831732472
2021-02-08,560271,4089376.8,2612676.23,7165679.01,1593,1018,2791,2567.607616209098
2021-02-08,562641,4390348.79,2090972.06,9868620.19,20,9,44,223424.51923908343
2021-02-08,563339,1383240.02,834210.12,3084608.5,249,150,554,5563.724251033785
2021-02-08,563342,1608376.89,766014.55,3615307.71,146,70,328,11008.744115753449
2021-02-08,563689,1338246.35,637360.69,3008108.65,49,23,110,27359.00438158198
2021-02-08,564286,3260685.69,1552952.5,6389070.89,35,17,69,92780.03373926932
2021-02-08,564647,1343611.9,639916.33,2578565.74,125,59,239,10785.112817362817
2021-02-08,564895,3249281.99,1547521.31,7303731.93,122,58,275,26534.305091333074
2021-02-08,565724,1359369.66,647421.12,3055589.5,349,166,785,3890.379667204613
2021-02-08,566061,382304.61,201515.56,730041.83,71,38,136,5350.074248286675
2021-02-08,566403,12545211.26,5974852.58,28199109.99,312,148,701,40243.90567677599
2021-02-08,566647,3244451.55,1545220.84,7292874.38,354,169,796,9164.447537856206
2021-02-08,567251,1604452.42,764145.48,3606486.37,208,99,466,7731.889656791536
2021-02-08,567434,369009.97,175746.82,663200.07,33,16,60,11083.799460686914
2021-02-08,567538,1620836.6,771948.88,3643314.66,242,115,545,6690.245491022575
2021-02-08,567554,1084804.53,532962.5,2438422.72,52,25,117,20905.758924298974
2021-02-08,567623,1290073.61,697902.7,2899825.54,240,130,541,5364.193511250654
2021-02-08,567645,1179271.42,712188.11,1857462.27,496,299,781,2379.2554658793356
2021-02-08,567662,1072778.88,661477.39,1912519.72,131,81,233,8199.213620356697
2021-02-08,567664,1511352.0,810227.51,3114893.31,199,107,410,7600.93406249449
2021-02-08,567665,1023792.74,487597.32,2301280.2,104,50,234,9838.443692888037
2021-02-09,100181,881881.88,420010.16,1982293.04,29,14,64,30756.037362286443
2021-02-09,100487,1199051.94,571067.39,2695227.71,240,114,539,5003.394164301826
2021-02-09,100992,2966928.07,1413045.83,5434374.77,343,163,629,8642.880357122443
2021-02-09,101020,1365496.83,650339.13,3069362.12,387,184,870,3526.4746043975583
2021-02-09,101384,935524.18,445558.14,2102870.58,11,5,26,81987.42541622558
2021-02-09,101535,2669942.18,1412893.68,6001493.01,329,174,740,8108.849064195236
2021-02-09,101954,935524.18,445558.14,2102870.58,29,14,65,32448.441098253432
2021-02-09,110365,1298691.65,836277.86,2019642.92,854,550,1328,1520.7912544024462
2021-02-09,110409,5397843.33,2570807.05,12133265.22,428,204,962,12609.368728596402
2021-02-09,110435,3619834.09,1724002.33,6969390.13,430,205,828,8420.863613999409
2021-02-09,110632,2095559.15,1168085.59,3526417.15,269,150,453,7782.727399525774
2021-02-09,200181,852877.19,458080.48,1917096.52,71,38,160,11994.313772743704
2021-02-09,201184,1545387.63,736014.93,3473720.02,64,30,143,24239.05544501833
2021-02-09,201351,4510699.89,3202385.86,8145226.34,1038,737,1875,4343.828913208452
2021-02-09,201486,519896.85,247608.9,1168623.54,55,26,124,9447.895089685526
2021-02-09,201632,853066.68,406286.33,1917522.24,175,83,392,4888.217465267933
2021-02-09,201925,1024170.36,487777.27,2302129.22,100,48,225,10223.391686554089
2021-02-09,202502,1346976.18,809883.6,3027731.7,273,164,615,4925.963174196305
2021-02-09,204586,4734982.31,2880492.27,9215500.92,41,25,80,114925.81437780592
2021-02-09,204934,1122337.54,534530.86,2447078.27,54,26,117,20839.808939428058
2021-02-09,204964,1511880.76,1008419.02,2307059.19,268,179,409,5642.042116574518
2021-02-09,205272,1134417.99,540284.35,2549943.65,73,35,164,15559.310103613318
2021-02-09,205582,2952527.36,1832199.47,6444749.36,142,88,310,20788.12546005629
2021-02-09,205611,2080610.03,990923.18,4676792.81,330,157,742,6300.150326133339
2021-02-09,205761,1898175.75,1216477.71,4266717.36,553,354,1242,3434.1161480686696
2021-02-09,206361,1209694.85,576135.93,2220981.47,115,55,211,10505.742830358338
2021-02-09,206363,1837923.52,875339.72,3588713.54,128,61,251,14312.772390310342
2021-02-09,206440,11779030.18,6339460.89,23614513.37,2800,1507,5613,4206.773328617142
2021-02-09,206471,3559235.86,1726679.27,8000446.07,930,451,2091,3826.5412005380563
2021-02-09,207288,921381.32,547654.79,2071079.6,300,179,675,3066.8244861662915
2021-02-09,207774,1795402.7,855088.46,4035703.76,146,70,329,12260.545693890897
2021-02-09,207802,773488.85,368386.07,1738647.01,64,30,143,12161.404190822628
2021-02-09,207966,2331145.62,1115720.73,4518402.76,68,32,132,34342.478538966505
2021-02-09,208532,1144663.59,545163.85,2572973.42,20,9,44,58105.97751937984
2021-02-09,210022,2658227.11,1266021.93,4873230.79,121,58,222,21992.525
2021-02-09,210413,1472501.11,701301.67,3309885.94,25,12,55,59865.244298884034
2021-02-09,212377,1789758.56,852400.29,4023017.01,43,20,96,42009.42932991578
2021-02-09,214099,962365.27,474467.55,2163203.23,142,70,319,6779.985977538586
2021-02-09,214104,1267614.15,603721.01,2452650.48,132,63,256,9597.276106696936
2021-02-09,214781,1481634.81,924100.42,2602671.13,177,110,311,8378.659257920732
2021-02-09,215430,3332376.53,1587096.46,7490511.87,68,33,154,48774.620552645836
2021-02-09,215913,1430837.6,686228.77,2644823.94,63,30,117,22577.01560131613
2021-02-09,216158,681060.91,348061.48,1385009.17,207,106,421,3287.7802556969336
2021-02-09,216173,622426.86,398021.33,1127800.06,304,194,551,2046.4075523855204
2021-02-09,216424,4005414.09,1907641.18,9003364.94,565,269,1269,7094.464883836265
2021-02-09,301577,2132925.81,1015839.1,4794387.95,140,67,315,15236.422483146187
2021-02-09,304080,1872848.0,1157695.15,2737554.66,254,157,371,7371.324394765833
2021-02-09,304763,378138.33,180094.36,784520.13,97,46,200,3915.298689101155
2021-02-09,401131,720454.14,431927.24,1398673.5,263,158,511,2736.9203972791574
2021-02-09,401534,996768.33,479823.2,1743444.37,291,140,510,3420.16930955647
2021-02-09,402018,1672005.84,897559.03,3457459.66,81,44,168,20623.2417056456
2021-02-09,402279,1614481.69,914397.61,3278714.17,361,204,733,4474.521479154262
2021-02-09,407120,1162860.33,657926.93,2318057.11,159,90,317,7321.590889676138
2021-02-09,408789,875066.93,416764.15,1966974.22,188,90,423,4649.133776149978
2021-02-09,501098,1079745.7,514245.89,2427051.44,85,41,192,12648.441760239233
2021-02-09,502221,2106397.45,1003204.56,4734757.34,138,66,311,15238.700101112234
2021-02-09,502280,1630440.38,1014578.96,3227499.02,144,90,286,11290.826305756767
2021-02-09,502835,4654301.29,2216683.59,10461932.45,567,270,1273,8215.760258523138
2021-02-09,506012,1892483.37,1079015.59,4231170.46,47,27,105,40146.46725813266
2021-02-09,506536,2928776.84,1814912.68,5191675.78,616,381,1091,4758.28044653917
2021-02-09,506539,3656278.07,2036721.71,7506396.0,1312,731,2694,2786.0294540190494
2021-02-09,507515,973434.49,516819.34,1832731.04,74,39,140,13108.208007458436
2021-02-09,507843,5256838.18,3012524.48,9093751.11,567,325,981,9267.394572216059
2021-02-09,508456,6278740.32,3098400.22,14113344.37,247,122,554,25458.78845406246
2021-02-09,508599,1824470.99,868932.82,4101043.32,14,6,31,133989.8822544643
2021-02-09,509417,3007113.85,1685427.76,6759386.99,182,102,410,16505.57535420991
2021-02-09,509434,1746007.24,1035806.3,3026967.14,775,460,1344,2251.948052151027
2021-02-09,510003,6985393.4,4757360.97,11475369.27,1080,736,1774,6467.065727351378
2021-02-09,511293,2594232.71,1563818.12,5163362.52,376,227,749,6892.899118283148
2021-02-09,551180,2597499.04,1237099.43,4720329.2,689,328,1252,3770.590906279253
2021-02-09,551228,3463088.03,1649349.56,7784324.82,748,356,1681,4631.573516189545
2021-02-09,551732,1537172.56,1062524.48,2759559.68,305,211,548,5035.437668209711
2021-02-09,551736,1343158.17,705023.14,2737216.03,378,198,770,3555.299895986295
2021-02-09,554973,1488683.36,709008.74,3346260.76,38,18,85,39505.5967189729
2021-02-09,555003,1151284.41,699985.8,1888512.56,377,229,619,3050.899327586458
2021-02-09,555421,2820083.81,1343108.92,6338981.25,286,136,642,9875.315006883891
2021-02-09,558754,1719962.43,819159.03,3470309.32,132,63,267,12995.143152099105
2021-02-09,558846,2978927.85,1873499.37,4861117.01,495,311,808,6019.161663393748
2021-02-09,558873,3152237.57,1501302.26,7085595.39,150,71,337,21004.911831732472
2021-02-09,560271,4844440.93,3095082.06,8488752.9,1887,1205,3306,2567.607616209098
2021-02-09,562641,5078795.68,2418855.51,11416110.25,23,11,51,223424.51923908343
2021-02-09,563339,1625820.44,980506.24,3625559.38,292,176,652,5563.724251033785
2021-02-09,563342,2122540.05,1010892.76,4771043.24,193,92,433,11008.744115753449
2021-02-09,563689,1486477.37,707958.08,3341302.32,54,26,122,27359.00438158198
