date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2026-02-08,110409,5538237.91,2637672.37,12448844.38,439,209,987,12609.368728596402
2026-02-08,110435,3239371.27,1542801.28,6236872.14,385,183,741,8420.863613999409
2026-02-08,110632,4936303.98,2751545.06,8306836.85,634,354,1067,7782.727399525774
2026-02-08,200181,1256531.74,674883.37,2824430.55,105,56,235,11994.313772743704
2026-02-08,201184,6531476.0,3110717.35,14681443.36,269,128,606,24239.05544501833
2026-02-08,201351,14554721.97,10333171.85,26282286.12,3351,2379,6050,4343.828913208452
2026-02-08,201486,2125270.33,1012193.25,4777179.79,225,107,506,9447.895089685526
2026-02-08,201632,1990493.14,948003.5,4474228.12,407,194,915,4888.217465267933
2026-02-08,201925,2202549.84,1048998.64,4950888.9,215,103,484,10223.391686554089
2026-02-08,202502,2773175.3,1667400.63,6233539.79,563,338,1265,4925.963174196305
2026-02-08,204586,10832013.67,6589577.61,21081901.6,94,57,183,114925.81437780592
2026-02-08,204934,2151770.07,1024813.9,4691591.95,103,49,225,20839.808939428058
2026-02-08,204964,3220634.12,2148151.56,4914536.71,571,381,871,5642.042116574518
2026-02-08,205272,2153211.14,1025500.26,4839985.03,138,66,311,15559.310103613318
2026-02-08,205582,5061525.68,3140944.26,11048250.66,243,151,531,20788.12546005629
2026-02-08,205611,3871055.86,1843650.65,8701354.42,614,293,1381,6300.150326133339
2026-02-08,205761,3311844.87,2122451.02,7444360.44,964,618,2168,3434.1161480686696
2026-02-08,206361,2011293.81,957910.06,3692705.32,191,91,351,10505.742830358338
2026-02-08,206363,3060754.0,1457731.84,5976401.19,214,102,418,14312.772390310342
2026-02-08,206440,20026230.08,10778094.29,40148438.64,4760,2562,9544,4206.773328617142
2026-02-08,206471,5935662.47,2879546.76,13342175.08,1551,753,3487,3826.5412005380563
2026-02-08,207288,1042906.82,619887.84,2344245.01,340,202,764,3066.8244861662915
2026-02-08,207774,8634021.89,4112087.72,19407544.0,704,335,1583,12260.545693890897
2026-02-08,207802,1013102.83,482506.08,2277250.89,83,40,187,12161.404190822628
2026-02-08,207966,3844970.42,1840259.56,7452613.11,112,54,217,34342.478538966505
2026-02-08,208532,1844062.15,878263.41,4145080.6,32,15,71,58105.97751937984
2026-02-08,210022,4184262.33,1992820.27,7670855.74,190,91,349,21992.525
2026-02-08,210413,2426679.11,1155743.75,5454686.04,41,19,91,59865.244298884034
2026-02-08,212377,2935241.7,1397954.74,6597832.7,70,33,157,42009.42932991578
2026-02-08,214099,1325975.05,653735.59,2980524.94,196,96,440,6779.985977538586
2026-02-08,214104,1536575.65,731818.08,2973051.53,160,76,310,9597.276106696936
2026-02-08,214781,2548432.11,1589465.53,4476630.31,304,190,534,8378.659257920732
2026-02-08,215430,4049684.72,1928725.5,9102876.08,83,40,187,48774.620552645836
2026-02-08,215913,2235167.75,1071984.93,4131583.76,99,47,183,22577.01560131613
2026-02-08,216158,1340053.31,684844.43,2725139.6,408,208,829,3287.7802556969336
2026-02-08,216173,1783065.88,1140211.53,3230807.56,871,557,1579,2046.4075523855204
2026-02-08,216424,5998439.81,2856850.67,13483285.45,846,403,1901,7094.464883836265
2026-02-08,301577,7151944.98,3406225.39,16076133.19,469,224,1055,15236.422483146187
2026-02-08,304080,3047302.53,1883680.64,4454262.49,413,256,604,7371.324394765833
2026-02-08,304763,449060.79,213872.16,931662.43,115,55,238,3915.298689101155
2026-02-08,401131,1275420.72,764641.31,2476072.89,466,279,905,2736.9203972791574
2026-02-08,401534,1717811.37,826917.96,3004618.17,502,242,878,3420.16930955647
2026-02-08,402018,2494114.36,1338880.11,5157457.91,121,65,250,20623.2417056456
2026-02-08,402279,2277284.88,1289791.24,4624745.03,509,288,1034,4474.521479154262
2026-02-08,407120,1493123.74,844784.52,2976407.63,204,115,407,7321.590889676138
2026-02-08,408789,967968.43,461010.15,2175798.31,208,99,468,4649.133776149978
2026-02-08,501098,1588892.22,756734.56,3571509.64,126,60,282,12648.441760239233
2026-02-08,502221,2336779.37,1112927.69,5252609.86,153,73,345,15238.700101112234
2026-02-08,502280,2232377.41,1389148.39,4419049.08,198,123,391,11290.826305756767
2026-02-08,502835,7917592.97,3770877.2,17797155.28,964,459,2166,8215.760258523138
2026-02-08,506012,2448675.16,1396133.2,5474691.58,61,35,136,40146.46725813266
2026-02-08,506536,4212953.7,2610694.79,7468063.33,885,549,1569,4758.28044653917
2026-02-08,506539,4988825.02,2779013.94,10242135.14,1791,997,3676,2786.0294540190494
2026-02-08,507515,1405951.87,746453.11,2647052.03,107,57,202,13108.208007458436
2026-02-08,507843,6647704.46,3809585.22,11499796.75,717,411,1241,9267.394572216059
2026-02-08,508456,7573819.62,3737489.29,17024422.39,297,147,669,25458.78845406246
2026-02-08,508599,3736747.41,1779684.24,8399456.37,28,13,63,133989.8822544643
2026-02-08,509417,4182334.79,2344115.89,9401046.92,253,142,570,16505.57535420991
2026-02-08,509434,2615819.06,1551815.95,4534917.46,1162,689,2014,2251.948052151027
2026-02-08,510003,8657358.2,5896042.6,14222016.9,1339,912,2199,6467.065727351378
2026-02-08,511293,3806379.89,2294507.3,7575927.6,552,333,1099,6892.899118283148
2026-02-08,551180,3624388.85,1726171.88,6586454.1,961,458,1747,3770.590906279253
2026-02-08,551228,7533745.49,3588063.76,16934343.84,1627,775,3656,4631.573516189545
2026-02-08,551732,2067309.6,1428965.66,3711270.96,411,284,737,5035.437668209711
2026-02-08,551736,2242308.39,1176986.87,4569590.45,631,331,1285,3555.299895986295
2026-02-08,554973,1910603.03,909954.29,4294650.99,48,23,109,39505.5967189729
2026-02-08,555003,1170533.63,711689.45,1920088.26,384,233,629,3050.899327586458
2026-02-08,555421,2508329.84,1194631.17,5638220.85,254,121,571,9875.315006883891
2026-02-08,558754,1609708.85,766648.9,3247854.52,124,59,250,12995.143152099105
2026-02-08,558846,3778685.39,2376480.97,6166189.17,628,395,1024,6019.161663393748
2026-02-08,558873,3867767.61,1842084.57,8693963.37,184,88,414,21004.911831732472
2026-02-08,560271,6612694.44,4224807.61,11587204.66,2575,1645,4513,2567.607616209098
2026-02-08,562641,3752311.92,1787097.15,8434442.28,17,8,38,223424.51923908343
2026-02-08,563339,2166093.88,1306336.42,4830362.69,389,235,868,5563.724251033785
2026-02-08,563342,5157512.09,2456345.47,11593048.88,468,223,1053,11008.744115753449
2026-02-08,563689,2347001.23,1117795.97,5275586.08,86,41,193,27359.00438158198
2026-02-08,564286,6133538.0,2921193.31,12018211.15,66,31,130,92780.03373926932
2026-02-08,564647,3519266.67,1676105.54,6753929.14,326,155,626,10785.112817362817
2026-02-08,564895,6316847.92,3008497.3,14199002.66,238,113,535,26534.305091333074
2026-02-08,565724,2772585.61,1320487.2,6232214.59,713,339,1602,3890.379667204613
2026-02-08,566061,1129800.0,595525.67,2157444.42,211,111,403,5350.074248286675
2026-02-08,566403,6873882.01,3273793.73,15451103.7,171,81,384,40243.90567677599
2026-02-08,566647,4252281.23,2025215.39,9558272.19,464,221,1043,9164.447537856206
2026-02-08,567251,3509467.99,1671439.02,7888577.8,454,216,1020,7731.889656791536
2026-02-08,567434,956424.18,455512.03,1718925.1,86,41,155,11083.799460686914
2026-02-08,567538,2453083.9,1168319.6,5514038.89,367,175,824,6690.245491022575
2026-02-08,567554,4140110.37,2034028.55,9306135.14,198,97,445,20905.758924298974
2026-02-08,567623,2119352.81,1146525.69,4763878.29,395,214,888,5364.193511250654
2026-02-08,567645,2770309.43,1673050.64,4363494.76,1164,703,1834,2379.2554658793356
2026-02-08,567662,2216448.14,1366665.91,3951420.52,270,167,482,8199.213620356697
2026-02-08,567664,3813869.91,2044594.83,7860377.5,502,269,1034,7600.93406249449
2026-02-08,567665,2307827.61,1099139.0,5187532.12,235,112,527,9838.443692888037
2026-02-09,100181,1393190.81,663528.86,3131612.74,45,22,102,30756.037362286443
2026-02-09,100487,2161851.55,1029615.6,4859407.43,432,206,971,5003.394164301826
2026-02-09,100992,4980949.42,2372254.93,9123357.59,576,274,1056,8642.880357122443
2026-02-09,101020,1942661.23,925222.68,4366711.24,551,262,1238,3526.4746043975583
2026-02-09,101384,2074154.41,987848.29,4662281.41,25,12,57,81987.42541622558
2026-02-09,101535,2626574.59,1389944.48,5904011.42,324,171,728,8108.849064195236
2026-02-09,101954,2074154.41,987848.29,4662281.41,64,30,144,32448.441098253432
2026-02-09,110365,1334669.17,859445.35,2075593.13,878,565,1365,1520.7912544024462
2026-02-09,110409,4423371.82,2106699.93,9942849.75,351,167,789,12609.368728596402
2026-02-09,110435,2688754.87,1280561.42,5176751.51,319,152,615,8420.863613999409
2026-02-09,110632,4765784.14,2656495.64,8019885.46,612,341,1030,7782.727399525774
2026-02-09,200181,1293482.59,694729.57,2907488.4,108,58,242,11994.313772743704
2026-02-09,201184,6263825.38,2983244.64,14079818.61,258,123,581,24239.05544501833
2026-02-09,201351,11978169.0,8503939.85,21629658.56,2758,1958,4979,4343.828913208452
2026-02-09,201486,2150145.67,1024040.37,4833094.86,228,108,512,9447.895089685526
2026-02-09,201632,2049192.93,975959.93,4606173.0,419,200,942,4888.217465267933
2026-02-09,201925,2296544.09,1093765.11,5162169.27,225,107,505,10223.391686554089
2026-02-09,202502,2775973.62,1669083.01,6239829.53,564,339,1267,4925.963174196305
2026-02-09,204586,9595501.81,5837354.28,18675329.24,83,51,162,114925.81437780592
2026-02-09,204934,2119378.75,1009387.04,4620967.59,102,48,222,20839.808939428058
2026-02-09,204964,3064048.83,2043709.68,4675594.66,543,362,829,5642.042116574518
2026-02-09,205272,1907404.73,908431.16,4287461.84,123,58,276,15559.310103613318
2026-02-09,205582,4642150.51,2880699.89,10132842.88,223,139,487,20788.12546005629
2026-02-09,205611,3501078.06,1667442.97,7869719.02,556,265,1249,6300.150326133339
2026-02-09,205761,2936305.78,1881780.73,6600224.12,855,548,1922,3434.1161480686696
2026-02-09,206361,1949602.32,928528.6,3579440.38,186,88,341,10505.742830358338
2026-02-09,206363,2834339.32,1349898.33,5534305.61,198,94,387,14312.772390310342
2026-02-09,206440,16442945.32,8849574.56,32964695.98,3909,2104,7836,4206.773328617142
2026-02-09,206471,5258167.6,2550875.95,11819302.6,1374,667,3089,3826.5412005380563
2026-02-09,207288,1038757.34,617421.41,2334917.44,339,201,761,3066.8244861662915
2026-02-09,207774,8602511.64,4097080.29,19336714.83,702,334,1577,12260.545693890897
2026-02-09,207802,983870.68,468583.74,2211543.39,81,39,182,12161.404190822628
2026-02-09,207966,3641244.36,1742753.28,7057735.93,106,51,206,34342.478538966505
2026-02-09,208532,1848151.29,880211.06,4154272.56,32,15,71,58105.97751937984
2026-02-09,210022,3877370.99,1846658.49,7108243.08,176,84,323,21992.525
2026-02-09,210413,2334274.89,1111734.77,5246980.12,39,19,88,59865.244298884034
2026-02-09,212377,2657148.93,1265508.7,5972735.89,63,30,142,42009.42932991578
2026-02-09,214099,1265183.62,623764.0,2843877.91,187,92,419,6779.985977538586
2026-02-09,214104,1428009.72,680111.87,2762992.6,149,71,288,9597.276106696936
2026-02-09,214781,2516004.03,1569239.92,4419666.44,300,187,527,8378.659257920732
2026-02-09,215430,3652105.3,1739372.04,8209197.89,75,36,168,48774.620552645836
2026-02-09,215913,2201923.44,1056040.99,4070133.43,98,47,180,22577.01560131613
2026-02-09,216158,1370256.87,700279.96,2786561.61,417,213,848,3287.7802556969336
2026-02-09,216173,1638970.47,1048067.28,2969715.23,801,512,1451,2046.4075523855204
2026-02-09,216424,5143180.93,2449520.28,11560835.57,725,345,1630,7094.464883836265
2026-02-09,301577,6421763.91,3058465.26,14434833.05,421,201,947,15236.422483146187
2026-02-09,304080,2804073.11,1733328.9,4098732.41,380,235,556,7371.324394765833
2026-02-09,304763,426355.11,203058.12,884554.86,109,52,226,3915.298689101155
2026-02-09,401131,1293732.09,775619.36,2511621.75,473,283,918,2736.9203972791574
2026-02-09,401534,1741478.0,838310.56,3046013.63,509,245,891,3420.16930955647
2026-02-09,402018,2346804.82,1259801.83,4852843.69,114,61,235,20623.2417056456
2026-02-09,402279,2214632.95,1254306.76,4497510.34,495,280,1005,4474.521479154262
2026-02-09,407120,1343114.3,759911.68,2677377.55,183,104,366,7321.590889676138
2026-02-09,408789,986484.56,469828.67,2217418.98,212,101,477,4649.133776149978
2026-02-09,501098,1639787.11,780974.28,3685911.29,130,62,291,12648.441760239233
2026-02-09,502221,2330945.67,1110149.13,5239496.61,153,73,344,15238.700101112234
2026-02-09,502280,2264551.63,1409169.45,4482738.47,201,125,397,11290.826305756767
2026-02-09,502835,7561652.31,3601354.79,16997072.63,920,438,2069,8215.760258523138
2026-02-09,506012,2431157.36,1386145.2,5435525.66,61,35,135,40146.46725813266
2026-02-09,506536,4021927.1,2492318.95,7129441.17,845,524,1498,4758.28044653917
2026-02-09,506539,4649379.57,2589926.59,9545248.49,1669,930,3426,2786.0294540190494
2026-02-09,507515,1373333.75,729135.62,2585640.77,105,56,197,13108.208007458436
2026-02-09,507843,6102169.17,3496956.48,10556081.05,658,377,1139,9267.394572216059
2026-02-09,508456,6935649.06,3422568.29,15589943.38,272,134,612,25458.78845406246
2026-02-09,508599,4431792.35,2110710.32,9961777.67,33,16,74,133989.8822544643
2026-02-09,509417,3996837.54,2240148.21,8984086.37,242,136,544,16505.57535420991
2026-02-09,509434,2465355.18,1462554.55,4274065.9,1095,649,1898,2251.948052151027
2026-02-09,510003,7474051.07,5090158.23,12278119.92,1156,787,1899,6467.065727351378
2026-02-09,511293,3502476.14,2111312.6,6971061.04,508,306,1011,6892.899118283148
2026-02-09,551180,3349107.55,1595064.74,6086196.64,888,423,1614,3770.590906279253
2026-02-09,551228,6679936.17,3181423.93,15015152.1,1442,687,3242,4631.573516189545
2026-02-09,551732,2018809.51,1395441.52,3624202.79,401,277,720,5035.437668209711
2026-02-09,551736,2183856.39,1146305.37,4450470.5,614,322,1252,3555.299895986295
2026-02-09,554973,1959485.34,933235.59,4404528.58,50,24,111,39505.5967189729
2026-02-09,555003,1200585.11,729960.97,1969383.32,394,239,646,3050.899327586458
2026-02-09,555421,2660779.71,1267237.78,5980897.24,269,128,606,9875.315006883891
2026-02-09,558754,1493070.6,711098.24,3012517.3,115,55,232,12995.143152099105
2026-02-09,558846,3673874.53,2310563.57,5995155.17,610,384,996,6019.161663393748
2026-02-09,558873,3673305.16,1749468.91,8256850.6,175,83,393,21004.911831732472
2026-02-09,560271,5641508.65,3604323.49,9885428.24,2197,1404,3850,2567.607616209098
2026-02-09,562641,5799292.49,2762003.46,13035642.59,26,12,58,223424.51923908343
2026-02-09,563339,2176729.94,1312751.21,4854081.28,391,236,872,5563.724251033785
2026-02-09,563342,4987539.27,2375393.5,11210984.82,453,216,1018,11008.744115753449
2026-02-09,563689,2367736.32,1127671.32,5322195.17,87,41,195,27359.00438158198
2026-02-09,564286,6019946.16,2867093.44,11795636.28,65,31,127,92780.03373926932
2026-02-09,564647,3538745.31,1685382.78,6791311.06,328,156,630,10785.112817362817
2026-02-09,564895,5874127.39,2797644.84,13203856.01,221,105,498,26534.305091333074
2026-02-09,565724,2783923.8,1325887.01,6257700.28,716,341,1609,3890.379667204613
2026-02-09,566061,1163258.08,613161.54,2221334.99,217,115,415,5350.074248286675
2026-02-09,566403,6699463.03,3190723.87,15059044.42,166,79,374,40243.90567677599
2026-02-09,566647,3990449.19,1900513.92,8969727.01,435,207,979,9164.447537856206
2026-02-09,567251,3805655.96,1812502.97,8554348.85,492,234,1106,7731.889656791536
2026-02-09,567434,998549.52,475574.91,1794634.61,90,43,162,11083.799460686914
2026-02-09,567538,2465810.48,1174380.71,5542645.35,369,176,828,6690.245491022575
2026-02-09,567554,4315215.5,2120057.53,9699735.82,206,101,464,20905.758924298974
2026-02-09,567623,1998211.55,1080990.88,4491577.52,373,202,837,5364.193511250654
2026-02-09,567645,2675033.67,1615511.76,4213426.48,1124,679,1771,2379.2554658793356
2026-02-09,567662,2156688.53,1329817.91,3844883.0,263,162,469,8199.213620356697
2026-02-09,567664,2672736.94,1432839.56,5508504.31,352,189,725,7600.93406249449
2026-02-09,567665,2234423.35,1064178.89,5022534.33,227,108,511,9838.443692888037
2026-02-10,100181,1712766.74,815731.78,3849954.92,56,27,125,30756.037362286443
2026-02-10,100487,3279089.82,1561717.59,7370733.83,655,312,1473,5003.394164301826
2026-02-10,100992,9788936.94,4662133.88,17929909.72,1133,539,2075,8642.880357122443
2026-02-10,101020,3438738.53,1637752.76,7729592.08,975,464,2192,3526.4746043975583
2026-02-10,101384,2412956.33,1149208.18,5423840.12,29,14,66,81987.42541622558
2026-02-10,101535,5023898.82,2658572.55,11292713.3,620,328,1393,8108.849064195236
2026-02-10,101954,2412956.33,1149208.18,5423840.12,74,35,167,32448.441098253432
2026-02-10,110365,2010110.56,1294388.13,3125996.53,1322,851,2056,1520.7912544024462
2026-02-10,110409,7635119.11,3636344.55,17162211.09,606,288,1361,12609.368728596402
2026-02-10,110435,5196866.82,2475088.74,10005704.84,617,294,1188,8420.863613999409
2026-02-10,110632,10325177.24,5755356.62,17375259.88,1327,740,2233,7782.727399525774
2026-02-10,200181,1846283.38,991638.95,4150073.43,154,83,346,11994.313772743704
2026-02-10,201184,10800470.99,5143892.85,24277284.74,446,212,1002,24239.05544501833
2026-02-10,201351,26859999.3,19069343.48,48502623.24,6183,4390,11166,4343.828913208452
2026-02-10,201486,3791105.84,1805573.15,8521642.54,401,191,902,9447.895089685526
2026-02-10,201632,3149742.92,1500114.22,7079988.21,644,307,1448,4888.217465267933
2026-02-10,201925,3138148.44,1494592.23,7053926.32,307,146,690,10223.391686554089
2026-02-10,202502,3903513.65,2347028.58,8774313.02,792,476,1781,4925.963174196305
2026-02-10,204586,16103970.46,9796734.55,31342493.87,140,85,273,114925.81437780592
2026-02-10,204934,2760704.96,1314828.95,6019277.5,132,63,289,20839.808939428058
2026-02-10,204964,4560279.07,3041689.8,6958771.57,808,539,1233,5642.042116574518
2026-02-10,205272,3496798.95,1665405.06,7860100.26,225,107,505,15559.310103613318
2026-02-10,205582,7368494.84,4572540.79,16083881.6,354,220,774,20788.12546005629
2026-02-10,205611,6441104.52,3067676.43,14478306.81,1022,487,2298,6300.150326133339
2026-02-10,205761,4936470.58,3163619.9,11096192.45,1437,921,3231,3434.1161480686696
2026-02-10,206361,2751459.25,1310425.4,5051637.3,262,125,481,10505.742830358338
2026-02-10,206363,4701016.79,2238932.58,9179163.66,328,156,641,14312.772390310342
2026-02-10,206440,30612149.83,16475424.4,61371012.92,7277,3916,14589,4206.773328617142
2026-02-10,206471,8285162.64,4019351.15,18623378.28,2165,1050,4867,3826.5412005380563
2026-02-10,207288,1514454.45,900168.57,3404188.57,494,294,1110,3066.8244861662915
2026-02-10,207774,17696089.59,8428038.7,39777248.14,1443,687,3244,12260.545693890897
2026-02-10,207802,1583380.77,754109.69,3559121.44,130,62,293,12161.404190822628
2026-02-10,207966,5424972.0,2596471.61,10515091.67,158,76,306,34342.478538966505
2026-02-10,208532,2346155.46,1117393.0,5273685.23,40,19,91,58105.97751937984
2026-02-10,210022,5681032.94,2705680.73,10414831.41,258,123,474,21992.525
2026-02-10,210413,3642647.58,1734867.74,8187938.94,61,29,137,59865.244298884034
2026-02-10,212377,3780760.78,1800646.24,8498388.95,90,43,202,42009.42932991578
2026-02-10,214099,2410288.06,1188326.16,5417842.15,356,175,799,6779.985977538586
2026-02-10,214104,2204385.28,1049872.74,4265166.54,230,109,444,9597.276106696936
2026-02-10,214781,3474865.79,2167285.08,6104023.72,415,259,729,8378.659257920732
2026-02-10,215430,5577723.98,2656478.07,12537600.83,114,54,257,48774.620552645836
2026-02-10,215913,3568767.58,1711578.39,6596669.07,158,76,292,22577.01560131613
2026-02-10,216158,1801940.24,920894.99,3664434.9,548,280,1115,3287.7802556969336
2026-02-10,216173,2665606.21,1704566.86,4829917.33,1303,833,2360,2046.4075523855204
2026-02-10,216424,9087621.19,4328121.5,20427143.56,1281,610,2879,7094.464883836265
2026-02-10,301577,10105140.51,4812730.76,22714322.37,663,316,1491,15236.422483146187
2026-02-10,304080,4591844.67,2838434.63,6711930.36,623,385,911,7371.324394765833
2026-02-10,304763,733102.19,349151.39,1520960.35,187,89,388,3915.298689101155
2026-02-10,401131,2071805.49,1242090.82,4022156.22,757,454,1470,2736.9203972791574
2026-02-10,401534,2501529.77,1204183.21,4375417.57,731,352,1279,3420.16930955647
2026-02-10,402018,3907756.62,2097745.62,8080660.03,189,102,392,20623.2417056456
2026-02-10,402279,3328753.68,1885314.0,6760083.98,744,421,1511,4474.521479154262
2026-02-10,407120,2278800.9,1289307.5,4542584.0,311,176,620,7321.590889676138
2026-02-10,408789,1216873.17,579554.79,2735286.3,262,125,588,4649.133776149978
2026-02-10,501098,2019905.53,962011.5,4540340.88,160,76,359,12648.441760239233
2026-02-10,502221,3607018.21,1717898.72,8107851.1,237,113,532,15238.700101112234
2026-02-10,502280,3267693.45,2033397.55,6468483.88,289,180,573,11290.826305756767
2026-02-10,502835,12363600.98,5888357.72,27790886.36,1505,717,3383,8215.760258523138
2026-02-10,506012,3281836.11,1871166.99,7337453.5,82,47,183,40146.46725813266
2026-02-10,506536,5647516.1,3499668.52,10011030.3,1187,735,2104,4758.28044653917
2026-02-10,506539,8452299.2,4708334.58,17352701.74,3034,1690,6228,2786.0294540190494
2026-02-10,507515,1989816.98,1056441.19,3746322.98,152,81,286,13108.208007458436
2026-02-10,507843,10094602.56,5784891.46,17462551.51,1089,624,1884,9267.394572216059
2026-02-10,508456,10406174.83,5135185.2,23390986.6,409,202,919,25458.78845406246
2026-02-10,508599,6124238.71,2916764.37,13766055.97,46,22,103,133989.8822544643
2026-02-10,509417,6049878.36,3390836.98,13598909.25,367,205,824,16505.57535420991
2026-02-10,509434,5128574.39,3042490.3,8891158.52,2277,1351,3948,2251.948052151027
2026-02-10,510003,12797501.22,8715662.53,21023305.16,1979,1348,3251,6467.065727351378
2026-02-10,511293,7824805.68,4716837.39,15573895.46,1135,684,2259,6892.899118283148
2026-02-10,551180,5371810.97,2558408.88,9761973.18,1425,679,2589,3770.590906279253
2026-02-10,551228,11016236.04,5246654.19,24762281.35,2379,1133,5346,4631.573516189545
2026-02-10,551732,3047829.94,2106721.3,5471519.03,605,418,1087,5035.437668209711
2026-02-10,551736,3705127.35,1944819.87,7550662.3,1042,547,2124,3555.299895986295
2026-02-10,554973,2689707.46,1281015.14,6045920.89,68,32,153,39505.5967189729
2026-02-10,555003,1731937.36,1053025.55,2840988.58,568,345,931,3050.899327586458
2026-02-10,555421,4106052.25,1955571.32,9229579.25,416,198,935,9875.315006883891
2026-02-10,558754,2688046.38,1280224.08,5423579.58,207,99,417,12995.143152099105
2026-02-10,558846,5405585.04,3399666.18,8821019.76,898,565,1465,6019.161663393748
2026-02-10,558873,6704020.9,3192894.59,15069289.95,319,152,717,21004.911831732472
2026-02-10,560271,9064629.86,5791333.1,15883649.27,3530,2256,6186,2567.607616209098
2026-02-10,562641,10479527.66,4991038.38,23555868.79,47,22,105,223424.51923908343
2026-02-10,563339,3761182.55,2268309.04,8387391.09,676,408,1508,5563.724251033785
2026-02-10,563342,7584818.74,3612388.31,17049146.22,689,328,1549,11008.744115753449
2026-02-10,563689,3972341.5,1891889.46,8929024.27,145,69,326,27359.00438158198
2026-02-10,564286,7797814.65,3713830.71,15279236.78,84,40,165,92780.03373926932
2026-02-10,564647,6234975.74,2969504.64,11965727.2,578,275,1109,10785.112817362817
2026-02-10,564895,8558989.3,4076352.27,19238885.62,323,154,725,26534.305091333074
2026-02-10,565724,3970789.43,1891150.5,8925535.41,1021,486,2294,3890.379667204613
2026-02-10,566061,2137074.43,1126467.44,4080916.2,399,211,763,5350.074248286675
2026-02-10,566403,8943971.91,4259706.24,20104248.75,222,106,500,40243.90567677599
2026-02-10,566647,7257202.15,3456355.75,16312729.58,792,377,1780,9164.447537856206
2026-02-10,567251,7429031.64,3538192.39,16698968.14,961,458,2160,7731.889656791536
2026-02-10,567434,1729705.04,823799.08,3108697.69,156,74,280,11083.799460686914
2026-02-10,567538,3941736.49,1877313.49,8860230.1,589,281,1324,6690.245491022575
2026-02-10,567554,8241912.63,4049236.48,18526160.81,394,194,886,20905.758924298974
2026-02-10,567623,3122720.97,1689326.8,7019248.0,582,315,1309,5364.193511250654
2026-02-10,567645,5323327.58,3214874.47,8384735.65,2237,1351,3524,2379.2554658793356
2026-02-10,567662,4380008.13,2700720.74,7808553.99,534,329,952,8199.213620356697
2026-02-10,567664,5913683.41,3170292.98,12188087.67,778,417,1603,7600.93406249449
2026-02-10,567665,2925864.01,1393488.19,6576752.94,297,142,668,9838.443692888037
2026-02-11,100181,1004213.67,478272.47,2257270.48,33,16,73,30756.037362286443
2026-02-11,100487,1414522.2,673688.29,3179561.07,283,135,635,5003.394164301826
2026-02-11,100992,2744372.19,1307050.19,5026730.36,318,151,582,8642.880357122443
2026-02-11,101020,1182537.06,563201.79,2658105.61,335,160,754,3526.4746043975583
2026-02-11,101384,1285161.0,612077.8,2888783.0,16,7,35,81987.42541622558
2026-02-11,101535,1406583.46,744343.09,3161716.95,173,92,390,8108.849064195236
2026-02-11,101954,1285161.0,612077.8,2888783.0,40,19,89,32448.441098253432
2026-02-11,110365,822314.93,529520.28,1278812.0,541,348,841,1520.7912544024462
2026-02-11,110409,2949091.65,1404551.01,6628964.54,234,111,526,12609.368728596402
2026-02-11,110435,1476923.32,703407.93,2843571.19,175,84,338,8420.863613999409
2026-02-11,110632,2703074.2,1506720.56,4548746.91,347,194,584,7782.727399525774
2026-02-11,200181,855379.32,459424.21,1922720.77,71,38,160,11994.313772743704
2026-02-11,201184,3904494.86,1859576.78,8776518.77,161,77,362,24239.05544501833
2026-02-11,201351,8228506.97,5841855.15,14858681.73,1894,1345,3421,4343.828913208452
2026-02-11,201486,1324354.88,630744.77,2976883.3,140,67,315,9447.895089685526
2026-02-11,201632,1394182.81,664001.42,3133842.58,285,136,641,4888.217465267933
2026-02-11,201925,1473563.43,701807.48,3312274.02,144,69,324,10223.391686554089
2026-02-11,202502,1946850.21,1170564.19,4376127.46,395,238,888,4925.963174196305
2026-02-11,204586,6631158.73,4034017.6,12905950.37,58,35,112,114925.81437780592
2026-02-11,204934,1516624.85,722316.18,3306759.07,73,35,159,20839.808939428058
2026-02-11,204964,2183069.04,1456099.2,3331260.93,387,258,590,5642.042116574518
2026-02-11,205272,1329564.84,633226.12,2988594.08,85,41,192,15559.310103613318
2026-02-11,205582,3310179.31,2054141.45,7225428.81,159,99,348,20788.12546005629
2026-02-11,205611,2262881.73,1077732.73,5086502.72,359,171,807,6300.150326133339
2026-02-11,205761,1715808.4,1099604.46,3856792.02,500,320,1123,3434.1161480686696
2026-02-11,206361,1488614.72,708975.92,2733074.16,142,67,260,10505.742830358338
2026-02-11,206363,1992587.06,949000.63,3890707.91,139,66,272,14312.772390310342
2026-02-11,206440,10824182.66,5825562.65,21700241.46,2573,1385,5158,4206.773328617142
2026-02-11,206471,3607390.61,1750040.35,8108687.76,943,457,2119,3826.5412005380563
2026-02-11,207288,805596.47,478834.24,1810818.43,263,156,590,3066.8244861662915
2026-02-11,207774,3372295.32,1606108.16,7580240.93,275,131,618,12260.545693890897
2026-02-11,207802,681430.3,324541.91,1531718.16,56,27,126,12161.404190822628
2026-02-11,207966,2783912.54,1332421.7,5395990.6,81,39,157,34342.478538966505
2026-02-11,208532,1312258.16,624983.32,2949692.18,23,11,51,58105.97751937984
2026-02-11,210022,2908083.11,1385019.87,5331283.1,132,63,242,21992.525
2026-02-11,210413,1643444.07,782715.94,3694131.65,27,13,62,59865.244298884034
2026-02-11,212377,1954962.18,931081.11,4394361.65,47,22,105,42009.42932991578
2026-02-11,214099,785826.27,387429.9,1766379.28,116,57,261,6779.985977538586
