date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-08-08,206361,1129895.68,538130.44,2074471.42,108,51,197,10505.742830358338
2023-08-08,206363,2285371.29,1088443.8,4462395.6,160,76,312,14312.772390310342
2023-08-08,206440,13417339.74,7221197.04,26898984.29,3189,1717,6394,4206.773328617142
2023-08-08,206471,4613321.61,2238044.2,10369818.78,1206,585,2710,3826.5412005380563
2023-08-08,207288,795568.35,472873.59,1788277.56,259,154,583,3066.8244861662915
2023-08-08,207774,1947548.09,927550.13,4377695.89,159,76,357,12260.545693890897
2023-08-08,207802,891464.37,424573.87,2003832.35,73,35,165,12161.404190822628
2023-08-08,207966,2977698.5,1425170.45,5771601.26,87,41,168,34342.478538966505
2023-08-08,208532,1281332.45,610254.69,2880177.34,22,11,50,58105.97751937984
2023-08-08,210022,3429175.09,1633198.16,6286582.27,156,74,286,21992.525
2023-08-08,210413,1673365.59,796966.67,3761389.32,28,13,63,59865.244298884034
2023-08-08,212377,1858522.08,885150.16,4177583.22,44,21,99,42009.42932991578
2023-08-08,214099,1092957.33,538852.78,2456748.44,161,79,362,6779.985977538586
2023-08-08,214104,1218944.58,580541.37,2358481.62,127,60,246,9597.276106696936
2023-08-08,214781,1768321.18,1102907.57,3106270.68,211,132,371,8378.659257920732
2023-08-08,215430,4392858.57,2092167.44,9874261.97,90,43,202,48774.620552645836
2023-08-08,215913,1626448.01,780043.42,3006399.22,72,35,133,22577.01560131613
2023-08-08,216158,1028945.45,525850.35,2092468.71,313,160,636,3287.7802556969336
2023-08-08,216173,970624.68,620682.26,1758713.08,474,303,859,2046.4075523855204
2023-08-08,216424,4286023.66,2041285.74,9634118.9,604,288,1358,7094.464883836265
2023-08-08,301577,4173603.71,1987743.84,9381421.47,274,130,616,15236.422483146187
2023-08-08,304080,2068727.86,1278777.73,3023873.57,281,173,410,7371.324394765833
2023-08-08,304763,394537.65,187904.72,818543.86,101,48,209,3915.298689101155
2023-08-08,401131,671054.37,402311.39,1302769.91,245,147,476,2736.9203972791574
2023-08-08,401534,1335886.14,643067.23,2336594.42,391,188,683,3420.16930955647
2023-08-08,402018,1977634.74,1061625.52,4089454.98,96,51,198,20623.2417056456
2023-08-08,402279,1829631.23,1036252.54,3715643.07,409,232,830,4474.521479154262
2023-08-08,407120,1306247.33,739052.89,2603886.35,178,101,356,7321.590889676138
2023-08-08,408789,703911.19,335248.73,1582250.68,151,72,340,4649.133776149978
2023-08-08,501098,1297536.93,617972.27,2916602.01,103,49,231,12648.441760239233
2023-08-08,502221,2181810.25,1039121.11,4904270.04,143,68,322,15238.700101112234
2023-08-08,502280,1883543.58,1172078.5,3728523.43,167,104,330,11290.826305756767
2023-08-08,502835,5430748.05,2586478.41,12207228.62,661,315,1486,8215.760258523138
2023-08-08,506012,2047536.94,1167420.83,4577836.0,51,29,114,40146.46725813266
2023-08-08,506536,3747775.31,2322431.84,6643468.07,788,488,1396,4758.28044653917
2023-08-08,506539,3922372.63,2184948.93,8052691.79,1408,784,2890,2786.0294540190494
2023-08-08,507515,1103858.77,586064.8,2078287.28,84,45,159,13108.208007458436
2023-08-08,507843,5087281.29,2915356.83,8800436.46,549,315,950,9267.394572216059
2023-08-08,508456,5582499.76,2754823.07,12548335.85,219,108,493,25458.78845406246
2023-08-08,508599,2769590.17,1319060.37,6225481.09,21,10,46,133989.8822544643
2023-08-08,509417,3061670.98,1716005.8,6882020.16,185,104,417,16505.57535420991
2023-08-08,509434,1886738.96,1119294.47,3270946.87,838,497,1452,2251.948052151027
2023-08-08,510003,7234095.66,4926738.2,11883929.42,1119,762,1838,6467.065727351378
2023-08-08,511293,2755073.25,1660773.72,5483487.28,400,241,796,6892.899118283148
2023-08-08,551180,2769263.53,1318905.09,5032469.74,734,350,1335,3770.590906279253
2023-08-08,551228,4617271.87,2199047.93,10378698.08,997,475,2241,4631.573516189545
2023-08-08,551732,1666567.33,1151964.98,2991851.79,331,229,594,5035.437668209711
2023-08-08,551736,1687693.55,885869.58,3439342.55,475,249,967,3555.299895986295
2023-08-08,554973,1809884.75,861985.9,4068256.54,46,22,103,39505.5967189729
2023-08-08,555003,1109975.37,674869.71,1820751.43,364,221,597,3050.899327586458
2023-08-08,555421,2094137.73,997365.82,4707199.86,212,101,477,9875.315006883891
2023-08-08,558754,1760859.6,838636.89,3552826.05,136,65,273,12995.143152099105
2023-08-08,558846,3201446.61,2013445.35,5224230.71,532,335,868,6019.161663393748
2023-08-08,558873,2879593.47,1371451.35,6472746.76,137,65,308,21004.911831732472
2023-08-08,560271,6722646.72,4295055.37,11779870.51,2618,1673,4588,2567.607616209098
2023-08-08,562641,4795767.37,2284058.97,10779920.02,21,10,48,223424.51923908343
2023-08-08,563339,1840633.22,1110056.36,4104589.18,331,200,738,5563.724251033785
2023-08-08,563342,2799941.16,1333515.71,6293704.44,254,121,572,11008.744115753449
2023-08-08,563689,1528203.44,727830.85,3435093.94,56,27,126,27359.00438158198
2023-08-08,564286,5258888.97,2504627.87,10304401.19,57,27,111,92780.03373926932
2023-08-08,564647,2202341.84,1048899.69,4226579.54,204,97,392,10785.112817362817
2023-08-08,564895,5634398.3,2683470.27,12664993.5,212,101,477,26534.305091333074
2023-08-08,565724,2518480.89,1199465.84,5661038.38,647,308,1455,3890.379667204613
2023-08-08,566061,476599.0,251218.76,910104.47,89,47,170,5350.074248286675
2023-08-08,566403,11372203.78,5416189.48,25562425.13,283,135,635,40243.90567677599
2023-08-08,566647,4751494.26,2262973.16,10680402.88,518,247,1165,9164.447537856206
2023-08-08,567251,1956487.22,931807.43,4397789.27,253,121,569,7731.889656791536
2023-08-08,567434,726952.01,346222.16,1306508.26,66,31,118,11083.799460686914
2023-08-08,567538,2513905.22,1197286.54,5650752.94,376,179,845,6690.245491022575
2023-08-08,567554,2730609.74,1341543.47,6137860.7,131,64,294,20905.758924298974
2023-08-08,567623,1704057.74,921859.57,3830378.95,318,172,714,5364.193511250654
2023-08-08,567645,1985480.18,1199075.13,3127316.09,834,504,1314,2379.2554658793356
2023-08-08,567662,1634336.64,1007735.03,2913648.91,199,123,355,8199.213620356697
2023-08-08,567664,2072179.93,1110884.24,4270757.91,273,146,562,7600.93406249449
2023-08-08,567665,1721662.4,819968.56,3869950.91,175,83,393,9838.443692888037
2023-08-09,100181,694156.49,330602.78,1560324.03,23,11,51,30756.037362286443
2023-08-09,100487,1094691.2,521363.85,2460645.44,219,104,492,5003.394164301826
2023-08-09,100992,3646935.42,1736909.98,6679910.79,422,201,773,8642.880357122443
2023-08-09,101020,1153131.79,549196.88,2592008.05,327,156,735,3526.4746043975583
2023-08-09,101384,1032872.7,491921.68,2321689.82,13,6,28,81987.42541622558
2023-08-09,101535,2210341.06,1169679.81,4968401.94,273,144,613,8108.849064195236
2023-08-09,101954,1032872.7,491921.68,2321689.82,32,15,72,32448.441098253432
2023-08-09,110365,1036787.04,667627.32,1612345.64,682,439,1060,1520.7912544024462
2023-08-09,110409,4148411.21,1975745.44,9324793.43,329,157,740,12609.368728596402
2023-08-09,110435,2378410.16,1132754.89,4579234.18,282,135,544,8420.863613999409
2023-08-09,110632,3112025.72,1734674.17,5236932.27,400,223,673,7782.727399525774
2023-08-09,200181,985204.04,529153.23,2214540.73,82,44,185,11994.313772743704
2023-08-09,201184,3697449.77,1760968.27,8311122.87,153,73,343,24239.05544501833
2023-08-09,201351,7092703.84,5035488.0,12807697.4,1633,1159,2948,4343.828913208452
2023-08-09,201486,1189572.53,566552.6,2673919.69,126,60,283,9447.895089685526
2023-08-09,201632,1241112.59,591099.32,2789771.33,254,121,571,4888.217465267933
2023-08-09,201925,2853142.38,1358853.51,6413289.95,279,133,627,10223.391686554089
2023-08-09,202502,2576785.97,1549319.61,5792096.3,523,315,1176,4925.963174196305
2023-08-09,204586,8250683.77,5019244.05,16057965.44,72,44,140,114925.81437780592
2023-08-09,204934,1852877.51,882461.72,4039904.14,89,42,194,20839.808939428058
2023-08-09,204964,2558555.16,1706547.02,3904235.05,453,302,692,5642.042116574518
2023-08-09,205272,1703144.86,811149.13,3828326.69,109,52,246,15559.310103613318
2023-08-09,205582,3974688.85,2466504.84,8675913.77,191,119,417,20788.12546005629
2023-08-09,205611,1929484.18,918946.82,4337091.91,306,146,688,6300.150326133339
2023-08-09,205761,1803578.33,1155853.21,4054080.91,525,337,1181,3434.1161480686696
2023-08-09,206361,1082609.27,515609.62,1987654.26,103,49,189,10505.742830358338
2023-08-09,206363,2193797.05,1044830.0,4283588.51,153,73,299,14312.772390310342
2023-08-09,206440,12186027.51,6558506.11,24430458.35,2897,1559,5807,4206.773328617142
2023-08-09,206471,4369199.0,2119613.79,9821080.33,1142,554,2567,3826.5412005380563
2023-08-09,207288,743701.34,442044.69,1671690.96,242,144,545,3066.8244861662915
2023-08-09,207774,1789310.61,852186.99,4022010.28,146,70,328,12260.545693890897
2023-08-09,207802,817560.47,389375.95,1837711.37,67,32,151,12161.404190822628
2023-08-09,207966,2824726.03,1351955.59,5475098.13,82,39,159,34342.478538966505
2023-08-09,208532,1260536.74,600350.16,2833433.03,22,10,49,58105.97751937984
2023-08-09,210022,3200789.15,1524425.69,5867890.21,146,69,267,21992.525
2023-08-09,210413,1621948.31,772478.29,3645813.65,27,13,61,59865.244298884034
2023-08-09,212377,1793626.52,854242.68,4031711.02,43,20,96,42009.42932991578
2023-08-09,214099,1023919.58,504815.54,2301564.98,151,74,339,6779.985977538586
2023-08-09,214104,1106407.61,526943.91,2140738.57,115,55,223,9597.276106696936
2023-08-09,214781,1744202.46,1087864.69,3063903.41,208,130,366,8378.659257920732
2023-08-09,215430,4122135.68,1963231.22,9265731.12,85,40,190,48774.620552645836
2023-08-09,215913,1543297.0,740164.18,2852699.3,68,33,126,22577.01560131613
2023-08-09,216158,1007678.95,514982.01,2049221.08,306,157,623,3287.7802556969336
2023-08-09,216173,955673.63,611121.66,1731623.29,467,299,846,2046.4075523855204
2023-08-09,216424,4026357.96,1917615.63,9050442.21,568,270,1276,7094.464883836265
2023-08-09,301577,3909507.42,1861963.96,8787786.26,257,122,577,15236.422483146187
2023-08-09,304080,1932561.57,1194607.09,2824838.45,262,162,383,7371.324394765833
2023-08-09,304763,381782.3,181829.7,792080.04,98,46,202,3915.298689101155
2023-08-09,401131,621882.03,372831.44,1207307.66,227,136,441,2736.9203972791574
2023-08-09,401534,1287260.76,619660.1,2251543.68,376,181,658,3420.16930955647
2023-08-09,402018,1901957.04,1021000.54,3932964.57,92,50,191,20623.2417056456
2023-08-09,402279,1757872.01,995609.99,3569913.38,393,223,798,4474.521479154262
2023-08-09,407120,1248081.68,706143.86,2487938.5,170,96,340,7321.590889676138
2023-08-09,408789,654667.76,311795.63,1471561.7,141,67,317,4649.133776149978
2023-08-09,501098,1255103.58,597762.78,2821220.04,99,47,223,12648.441760239233
2023-08-09,502221,2059153.79,980704.29,4628563.4,135,64,304,15238.700101112234
2023-08-09,502280,1788402.85,1112874.99,3540189.78,158,99,314,11290.826305756767
2023-08-09,502835,5033683.46,2397370.11,11314707.06,613,292,1377,8215.760258523138
2023-08-09,506012,1954419.0,1114328.88,4369644.71,49,28,109,40146.46725813266
2023-08-09,506536,3488368.69,2161682.09,6183632.79,733,454,1300,4758.28044653917
2023-08-09,506539,3635470.79,2025130.99,7463677.9,1305,727,2679,2786.0294540190494
2023-08-09,507515,1057889.35,561658.36,1991738.22,81,43,152,13108.208007458436
2023-08-09,507843,4706891.21,2697367.6,8142403.59,508,291,879,9267.394572216059
2023-08-09,508456,5010175.47,2472395.47,11261865.9,197,97,442,25458.78845406246
2023-08-09,508599,2821655.34,1343857.45,6342513.44,21,10,47,133989.8822544643
2023-08-09,509417,2849484.3,1597079.34,6405067.39,173,97,388,16505.57535420991
2023-08-09,509434,1804974.9,1070788.71,3129196.85,802,475,1390,2251.948052151027
2023-08-09,510003,6817242.28,4642842.82,11199136.77,1054,718,1732,6467.065727351378
2023-08-09,511293,2603334.36,1569304.8,5181478.05,378,228,752,6892.899118283148
2023-08-09,551180,2617024.25,1246398.74,4755811.78,694,331,1261,3770.590906279253
2023-08-09,551228,4704022.77,2240364.33,10573696.59,1016,484,2283,4631.573516189545
2023-08-09,551732,1599644.4,1105706.39,2871710.44,318,220,570,5035.437668209711
2023-08-09,551736,1641182.25,861455.84,3344557.83,462,242,941,3555.299895986295
2023-08-09,554973,1732176.69,824976.1,3893584.72,44,21,99,39505.5967189729
2023-08-09,555003,1045541.45,635693.6,1715056.96,343,208,562,3050.899327586458
2023-08-09,555421,2069321.94,985546.99,4651419.05,210,100,471,9875.315006883891
2023-08-09,558754,1646657.69,784246.4,3322404.64,127,60,256,12995.143152099105
2023-08-09,558846,2966410.27,1865626.88,4840690.14,493,310,804,6019.161663393748
2023-08-09,558873,2635921.78,1255398.93,5925021.83,125,60,282,21004.911831732472
2023-08-09,560271,6248514.2,3992135.2,10949063.75,2434,1555,4264,2567.607616209098
2023-08-09,562641,4046110.61,1927023.32,9094842.55,18,9,41,223424.51923908343
2023-08-09,563339,1764992.24,1064438.49,3935910.83,317,191,707,5563.724251033785
2023-08-09,563342,2842839.61,1353946.84,6390131.43,258,123,580,11008.744115753449
2023-08-09,563689,1463846.59,697179.82,3290432.39,54,25,120,27359.00438158198
2023-08-09,564286,4900070.26,2333734.92,9601322.44,53,25,103,92780.03373926932
2023-08-09,564647,2096542.06,998510.99,4023536.15,194,93,373,10785.112817362817
2023-08-09,564895,5449607.09,2595460.3,12249619.85,205,98,462,26534.305091333074
2023-08-09,565724,2426422.17,1155621.41,5454108.98,624,297,1402,3890.379667204613
2023-08-09,566061,466207.66,245741.53,890261.38,87,46,166,5350.074248286675
2023-08-09,566403,10917322.61,5199545.2,24539944.13,271,129,610,40243.90567677599
2023-08-09,566647,4286177.42,2041358.71,9634464.0,468,223,1051,9164.447537856206
2023-08-09,567251,1842411.39,877477.2,4141370.1,238,113,536,7731.889656791536
2023-08-09,567434,685198.87,326336.56,1231467.59,62,29,111,11083.799460686914
2023-08-09,567538,2183833.92,1040084.86,4908819.38,326,155,734,6690.245491022575
2023-08-09,567554,2718483.83,1335586.05,6110604.2,130,64,292,20905.758924298974
2023-08-09,567623,1561956.62,844985.89,3510964.3,291,158,655,5364.193511250654
2023-08-09,567645,1844251.01,1113783.87,2904866.94,775,468,1221,2379.2554658793356
2023-08-09,567662,1502640.64,926530.99,2678865.06,183,113,327,8199.213620356697
2023-08-09,567664,1836338.67,984451.29,3784690.06,242,130,498,7600.93406249449
2023-08-09,567665,1545971.89,736293.39,3475033.76,157,75,353,9838.443692888037
2023-08-10,100181,1451009.11,691065.71,3261576.43,47,22,106,30756.037362286443
2023-08-10,100487,2838553.75,1351905.55,6380497.72,567,270,1275,5003.394164301826
2023-08-10,100992,10881361.32,5182418.2,19930849.55,1259,600,2306,8642.880357122443
2023-08-10,101020,3618336.17,1723289.23,8133291.68,1026,489,2306,3526.4746043975583
2023-08-10,101384,2171524.08,1034222.11,4881148.68,26,13,60,81987.42541622558
2023-08-10,101535,7043960.08,3727559.25,15833404.5,869,460,1953,8108.849064195236
2023-08-10,101954,2171524.08,1034222.11,4881148.68,67,32,150,32448.441098253432
2023-08-10,110365,2365783.31,1523419.79,3679116.56,1556,1002,2419,1520.7912544024462
2023-08-10,110409,11078979.36,5276536.8,24903316.13,879,418,1975,12609.368728596402
2023-08-10,110435,6912431.96,3292153.66,13308741.16,821,391,1580,8420.863613999409
2023-08-10,110632,10806198.78,6023482.9,18184725.37,1388,774,2337,7782.727399525774
2023-08-10,200181,2246899.86,1206809.88,5050578.38,187,101,421,11994.313772743704
2023-08-10,201184,9639667.98,4591042.3,21668033.7,398,189,894,24239.05544501833
2023-08-10,201351,19834726.47,14081728.41,35816690.0,4566,3242,8245,4343.828913208452
2023-08-10,201486,3947329.73,1879977.45,8872802.93,418,199,939,9447.895089685526
2023-08-10,201632,3108692.39,1480563.32,6987714.41,636,303,1430,4888.217465267933
2023-08-10,201925,6120989.09,2915216.6,13758751.33,599,285,1346,10223.391686554089
2023-08-10,202502,5423661.06,3261032.99,12191298.57,1101,662,2475,4925.963174196305
2023-08-10,204586,21072431.35,12819261.68,41012403.71,183,112,357,114925.81437780592
2023-08-10,204934,3771514.1,1796242.52,8223185.69,181,86,395,20839.808939428058
2023-08-10,204964,5671719.21,3783016.2,8654777.21,1005,671,1534,5642.042116574518
2023-08-10,205272,5060063.64,2409934.42,11374004.98,325,155,731,15559.310103613318
2023-08-10,205582,9704495.58,6022152.76,21182882.56,467,290,1019,20788.12546005629
2023-08-10,205611,5744904.03,2736100.3,12913388.29,912,434,2050,6300.150326133339
2023-08-10,205761,4644699.35,2976633.27,10440349.62,1353,867,3040,3434.1161480686696
2023-08-10,206361,2574282.07,1226041.95,4726342.72,245,117,450,10505.742830358338
2023-08-10,206363,5885557.77,2803088.66,11492087.9,411,196,803,14312.772390310342
2023-08-10,206440,33509098.48,18034558.75,67178793.71,7966,4287,15969,4206.773328617142
2023-08-10,206471,10238963.14,4967191.55,23015128.57,2676,1298,6015,3826.5412005380563
2023-08-10,207288,1683759.79,1000800.88,3784753.27,549,326,1234,3066.8244861662915
2023-08-10,207774,8182046.54,3896827.32,18391594.22,667,318,1500,12260.545693890897
2023-08-10,207802,2034026.74,968736.95,4572083.02,167,80,376,12161.404190822628
2023-08-10,207966,6946468.26,3324682.05,13464171.04,202,97,392,34342.478538966505
2023-08-10,208532,2731269.54,1300809.63,6139344.58,47,22,106,58105.97751937984
2023-08-10,210022,7255316.81,3455457.78,13300908.68,330,157,605,21992.525
2023-08-10,210413,4234937.07,2016955.0,9519286.39,71,34,159,59865.244298884034
2023-08-10,212377,4368554.6,2080592.17,9819631.68,104,50,234,42009.42932991578
2023-08-10,214099,2911932.96,1435648.43,6545439.4,429,212,965,6779.985977538586
2023-08-10,214104,2738983.89,1304483.8,5299537.98,285,136,552,9597.276106696936
2023-08-10,214781,4193768.58,2615667.13,7366863.85,501,312,879,8378.659257920732
2023-08-10,215430,9098880.88,4333484.12,20452453.41,187,89,419,48774.620552645836
2023-08-10,215913,4218880.24,2023372.37,7798366.67,187,90,345,22577.01560131613
2023-08-10,216158,2391772.66,1222333.32,4863921.39,727,372,1479,3287.7802556969336
2023-08-10,216173,2489244.54,1591789.63,4510360.95,1216,778,2204,2046.4075523855204
2023-08-10,216424,12014215.92,5721957.99,27005539.52,1693,807,3807,7094.464883836265
2023-08-10,301577,10103370.55,4811887.69,22710343.52,663,316,1491,15236.422483146187
2023-08-10,304080,5703859.32,3525822.93,8337369.45,774,478,1131,7371.324394765833
2023-08-10,304763,968531.4,461278.28,2009403.46,247,118,513,3915.298689101155
2023-08-10,401131,1657331.51,993605.03,3217506.03,606,363,1176,2736.9203972791574
2023-08-10,401534,2920276.35,1405759.24,5107846.46,854,411,1493,3420.16930955647
2023-08-10,402018,5319481.16,2855581.62,10999897.01,258,138,533,20623.2417056456
2023-08-10,402279,4393574.27,2488398.96,8922537.88,982,556,1994,4474.521479154262
2023-08-10,407120,3303855.3,1869266.2,6585937.89,451,255,900,7321.590889676138
2023-08-10,408789,1396178.78,664951.85,3138329.01,300,143,675,4649.133776149978
2023-08-10,501098,2588679.96,1232899.02,5818831.31,205,97,460,12648.441760239233
2023-08-10,502221,5528142.39,2632863.91,12426151.29,363,173,815,15238.700101112234
2023-08-10,502280,4522246.59,2814072.31,8951904.28,401,249,793,11290.826305756767
2023-08-10,502835,14691839.87,6997217.93,33024299.06,1788,852,4020,8215.760258523138
2023-08-10,506012,4715272.34,2688453.24,10542297.46,117,67,263,40146.46725813266
2023-08-10,506536,7642329.89,4735820.17,13547123.21,1606,995,2847,4758.28044653917
2023-08-10,506539,11551481.22,6434727.25,23715371.12,4146,2310,8512,2786.0294540190494
2023-08-10,507515,2490911.32,1322483.88,4689756.62,190,101,358,13108.208007458436
2023-08-10,507843,12264213.39,7028225.32,21215739.1,1323,758,2289,9267.394572216059
2023-08-10,508456,13051037.98,6440358.48,29336106.59,513,253,1152,25458.78845406246
2023-08-10,508599,7315367.11,3484057.76,16443473.13,55,26,123,133989.8822544643
2023-08-10,509417,7197336.01,4033964.33,16178163.16,436,244,980,16505.57535420991
2023-08-10,509434,6386172.48,3788551.62,11071394.93,2836,1682,4916,2251.948052151027
2023-08-10,510003,17065070.92,11622065.93,28033925.21,2639,1797,4335,6467.065727351378
2023-08-10,511293,9011765.18,5432343.25,17936328.93,1307,788,2602,6892.899118283148
2023-08-10,551180,7127989.0,3394815.8,12953403.81,1890,900,3435,3770.590906279253
2023-08-10,551228,12339714.17,5876981.57,27737194.24,2664,1269,5989,4631.573516189545
2023-08-10,551732,3447155.43,2382742.92,6188394.9,685,473,1229,5035.437668209711
2023-08-10,551736,4579347.81,2403697.67,9332231.76,1288,676,2625,3555.299895986295
2023-08-10,554973,4080770.57,1943530.66,9172750.89,103,49,232,39505.5967189729
2023-08-10,555003,2188261.76,1330472.66,3589521.58,717,436,1177,3050.899327586458
2023-08-10,555421,6187133.79,2946719.02,13907431.89,627,298,1408,9875.315006883891
2023-08-10,558754,4574695.0,2178769.91,9230206.19,352,168,710,12995.143152099105
2023-08-10,558846,6849411.18,4307713.33,11177104.69,1138,716,1857,6019.161663393748
2023-08-10,558873,8158513.19,3885619.17,18338695.6,388,185,873,21004.911831732472
2023-08-10,560271,15793159.29,10090147.07,27673827.92,6151,3930,10778,2567.607616209098
2023-08-10,562641,12069602.14,5748336.38,27130036.33,54,26,121,223424.51923908343
2023-08-10,563339,4722713.24,2848192.85,10531592.65,849,512,1893,5563.724251033785
2023-08-10,563342,6277764.67,2989883.44,14111151.41,570,272,1282,11008.744115753449
2023-08-10,563689,3940960.48,1876944.01,8858485.71,144,69,324,27359.00438158198
2023-08-10,564286,8690209.2,4138847.69,17027817.51,94,45,184,92780.03373926932
2023-08-10,564647,5835203.62,2779106.89,11198512.74,541,258,1038,10785.112817362817
2023-08-10,564895,11161524.64,5315850.3,25088861.32,421,200,946,26534.305091333074
2023-08-10,565724,4959943.62,2362250.5,11148954.7,1275,607,2866,3890.379667204613
2023-08-10,566061,1319285.19,695404.8,2519281.52,247,130,471,5350.074248286675
2023-08-10,566403,25669471.77,12225486.66,57699806.75,638,304,1434,40243.90567677599
2023-08-10,566647,15307773.94,7290566.32,34408794.92,1670,796,3755,9164.447537856206
2023-08-10,567251,6451956.42,3072844.86,14502699.7,834,397,1876,7731.889656791536
2023-08-10,567434,2615349.45,1245600.97,4700414.4,236,112,424,11083.799460686914
2023-08-10,567538,6860436.53,3267390.14,15420880.85,1025,488,2305,6690.245491022575
2023-08-10,567554,10230542.94,5026246.86,22996201.47,489,240,1100,20905.758924298974
2023-08-10,567623,4106934.57,2221765.88,9231562.29,766,414,1721,5364.193511250654
2023-08-10,567645,7097919.57,4286589.85,11179883.02,2983,1802,4699,2379.2554658793356
2023-08-10,567662,5832847.48,3596543.98,10398634.01,711,439,1268,8199.213620356697
2023-08-10,567664,8397087.94,4501632.81,17306379.02,1105,592,2277,7600.93406249449
2023-08-10,567665,4011764.78,1910665.52,9017639.46,408,194,917,9838.443692888037
2023-08-11,100181,577192.51,274897.01,1297412.42,19,9,42,30756.037362286443
2023-08-11,100487,888555.66,423188.58,1997294.18,178,85,399,5003.394164301826
2023-08-11,100992,3198749.09,1523454.16,5858990.0,370,176,678,8642.880357122443
2023-08-11,101020,1012676.28,482302.8,2276292.88,287,137,645,3526.4746043975583
2023-08-11,101384,901852.1,429521.03,2027182.2,11,5,25,81987.42541622558
2023-08-11,101535,1829217.75,967994.78,4111713.44,226,119,507,8108.849064195236
2023-08-11,101954,901852.1,429521.03,2027182.2,28,13,62,32448.441098253432
2023-08-11,110365,842943.34,542803.74,1310891.95,554,357,862,1520.7912544024462
2023-08-11,110409,3584047.37,1706958.45,8056217.24,284,135,639,12609.368728596402
2023-08-11,110435,1962562.51,934701.07,3778588.67,233,111,449,8420.863613999409
2023-08-11,110632,2655537.15,1480222.91,4468751.03,341,190,574,7782.727399525774
2023-08-11,200181,809834.18,434962.02,1820344.41,68,36,152,11994.313772743704
2023-08-11,201184,3508057.17,1670767.08,7885406.43,145,69,325,24239.05544501833
2023-08-11,201351,5780865.85,4104144.37,10438837.16,1331,945,2403,4343.828913208452
2023-08-11,201486,989777.52,471397.0,2224820.71,105,50,235,9447.895089685526
2023-08-11,201632,983510.53,468412.11,2210733.62,201,96,452,4888.217465267933
2023-08-11,201925,2220890.72,1057733.74,4992115.4,217,103,488,10223.391686554089
2023-08-11,202502,2004553.33,1205258.69,4505832.55,407,245,915,4925.963174196305
2023-08-11,204586,6875416.69,4182610.05,13381339.74,60,36,116,114925.81437780592
2023-08-11,204934,1561857.89,743859.25,3405382.09,75,36,163,20839.808939428058
2023-08-11,204964,2182825.9,1455936.85,3330889.62,387,258,590,5642.042116574518
2023-08-11,205272,1456534.28,693697.23,3273996.22,94,45,210,15559.310103613318
2023-08-11,205582,3536224.65,2194414.37,7718838.3,170,106,371,20788.12546005629
2023-08-11,205611,1792117.72,853523.88,4028319.7,284,135,639,6300.150326133339
2023-08-11,205761,1624421.0,1041037.27,3651371.32,473,303,1063,3434.1161480686696
2023-08-11,206361,1033300.71,492125.7,1897124.62,98,47,181,10505.742830358338
2023-08-11,206363,1853828.2,882914.6,3619768.67,130,62,253,14312.772390310342
2023-08-11,206440,11317481.01,6091055.44,22689202.33,2690,1448,5393,4206.773328617142
2023-08-11,206471,3807872.9,1847299.57,8559331.77,995,483,2237,3826.5412005380563
2023-08-11,207288,634548.89,377166.02,1426338.03,207,123,465,3066.8244861662915
2023-08-11,207774,1452496.69,691774.39,3264920.64,118,56,266,12260.545693890897
2023-08-11,207802,690477.74,328850.78,1552054.97,57,27,128,12161.404190822628
2023-08-11,207966,2418433.62,1157497.77,4687591.05,70,34,136,34342.478538966505
2023-08-11,208532,1097820.24,522854.08,2467678.85,19,9,42,58105.97751937984
2023-08-11,210022,2731450.98,1300896.28,5007470.12,124,59,228,21992.525
2023-08-11,210413,1433050.06,682512.52,3221208.35,24,11,54,59865.244298884034
2023-08-11,212377,1605190.89,764497.33,3608145.93,38,18,86,42009.42932991578
2023-08-11,214099,843728.3,415977.17,1896531.75,124,61,280,6779.985977538586
2023-08-11,214104,933360.91,444527.8,1805918.77,97,46,188,9597.276106696936
2023-08-11,214781,1560251.57,973134.07,2740771.11,186,116,327,8378.659257920732
2023-08-11,215430,3572897.63,1701648.17,8031154.5,73,35,165,48774.620552645836
2023-08-11,215913,1350570.74,647732.77,2496455.49,60,29,111,22577.01560131613
2023-08-11,216158,896420.15,458122.14,1822964.5,273,139,554,3287.7802556969336
2023-08-11,216173,826358.27,528428.74,1497311.28,404,258,732,2046.4075523855204
2023-08-11,216424,3503060.81,1668387.3,7874176.02,494,235,1110,7094.464883836265
2023-08-11,301577,3486543.7,1660520.9,7837048.91,229,109,514,15236.422483146187
2023-08-11,304080,1714925.17,1060075.69,2506717.67,233,144,340,7371.324394765833
2023-08-11,304763,330572.58,157440.34,685835.93,84,40,175,3915.298689101155
2023-08-11,401131,517092.7,310007.92,1003871.98,189,113,367,2736.9203972791574
2023-08-11,401534,1029142.07,495407.23,1800069.51,301,145,526,3420.16930955647
2023-08-11,402018,1585199.89,850960.42,3277957.79,77,41,159,20623.2417056456
2023-08-11,402279,1493026.54,845608.91,3032061.24,334,189,678,4474.521479154262
2023-08-11,407120,1058514.9,598890.09,2110054.03,145,82,288,7321.590889676138
2023-08-11,408789,558213.13,265857.79,1254750.79,120,57,270,4649.133776149978
2023-08-11,501098,1031675.4,491351.69,2318998.91,82,39,183,12648.441760239233
2023-08-11,502221,1831331.35,872200.02,4116464.22,120,57,270,15238.700101112234
2023-08-11,502280,1559102.35,970187.4,3086283.59,138,86,273,11290.826305756767
