date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2026-03-07,110409,4138108.38,1970838.55,9301634.65,328,156,738,12609.368728596402
2026-03-07,110435,2875626.9,1369562.23,5536542.68,341,163,657,8420.863613999409
2026-03-07,110632,5535714.7,3085662.5,9315528.35,711,396,1197,7782.727399525774
2026-03-07,200181,1271869.92,683121.44,2858907.91,106,57,238,11994.313772743704
2026-03-07,201184,5988629.32,2852178.24,13461233.17,247,118,555,24239.05544501833
2026-03-07,201351,12922651.47,9174477.99,23335164.16,2975,2112,5372,4343.828913208452
2026-03-07,201486,2307406.38,1098938.22,5186584.8,244,116,549,9447.895089685526
2026-03-07,201632,2071589.22,986626.68,4656516.0,424,202,953,4888.217465267933
2026-03-07,201925,1916040.82,912544.24,4306873.95,187,89,421,10223.391686554089
2026-03-07,202502,2714409.17,1632066.85,6101445.55,551,331,1239,4925.963174196305
2026-03-07,204586,10350457.59,6296626.27,20144668.49,90,55,175,114925.81437780592
2026-03-07,204934,1935738.57,921925.61,4220569.94,93,44,203,20839.808939428058
2026-03-07,204964,3523454.17,2350131.37,5376625.6,624,417,953,5642.042116574518
2026-03-07,205272,2329220.9,1109327.8,5235619.55,150,71,336,15559.310103613318
2026-03-07,205582,5873944.85,3645093.38,12821591.9,283,175,617,20788.12546005629
2026-03-07,205611,4318778.83,2056885.82,9707745.49,686,326,1541,6300.150326133339
2026-03-07,205761,3847608.97,2465804.78,8648650.97,1120,718,2518,3434.1161480686696
2026-03-07,206361,2673659.8,1273372.22,4908798.7,254,121,467,10505.742830358338
2026-03-07,206363,3818012.19,1818388.08,7455016.77,267,127,521,14312.772390310342
2026-03-07,206440,21228537.46,11425174.87,42558815.52,5046,2716,10117,4206.773328617142
2026-03-07,206471,6650626.91,3226394.9,14949270.71,1738,843,3907,3826.5412005380563
2026-03-07,207288,1197728.3,711911.34,2692252.17,391,232,878,3066.8244861662915
2026-03-07,207774,9932662.91,4730585.72,22326627.2,810,386,1821,12260.545693890897
2026-03-07,207802,1344163.05,640178.71,3021407.97,111,53,248,12161.404190822628
2026-03-07,207966,4584932.93,2194416.63,8886864.82,134,64,259,34342.478538966505
2026-03-07,208532,2085199.78,993108.72,4687109.05,36,17,81,58105.97751937984
2026-03-07,210022,4788937.66,2280806.37,8779385.44,218,104,399,21992.525
2026-03-07,210413,3109438.99,1480918.91,6989393.18,52,25,117,59865.244298884034
2026-03-07,212377,3146254.19,1498452.79,7072146.31,75,36,168,42009.42932991578
2026-03-07,214099,1577208.73,777599.41,3545247.49,233,115,523,6779.985977538586
2026-03-07,214104,1802790.99,858607.38,3488139.97,188,89,363,9597.276106696936
2026-03-07,214781,2756886.44,1719478.98,4842805.77,329,205,578,8378.659257920732
2026-03-07,215430,4879662.65,2324015.37,10968499.58,100,48,225,48774.620552645836
2026-03-07,215913,2790497.43,1338320.83,5158080.03,124,59,228,22577.01560131613
2026-03-07,216158,1432170.45,731921.61,2912469.22,436,223,886,3287.7802556969336
2026-03-07,216173,1903451.01,1217193.96,3448938.27,930,595,1685,2046.4075523855204
2026-03-07,216424,6726128.41,3203423.64,15118982.69,948,452,2131,7094.464883836265
2026-03-07,301577,8637942.62,4113954.9,19416356.33,567,270,1274,15236.422483146187
2026-03-07,304080,3754947.56,2321109.32,5488632.23,509,315,745,7371.324394765833
2026-03-07,304763,484318.81,230664.36,1004811.8,124,59,257,3915.298689101155
2026-03-07,401131,1451218.4,870035.87,2817362.61,530,318,1029,2736.9203972791574
2026-03-07,401534,2072072.98,997452.16,3624256.76,606,292,1060,3420.16930955647
2026-03-07,402018,3023947.75,1623303.03,6253074.98,147,79,303,20623.2417056456
2026-03-07,402279,2966313.25,1680037.62,6024034.46,663,375,1346,4474.521479154262
2026-03-07,407120,1558777.89,881930.37,3107283.01,213,120,424,7321.590889676138
2026-03-07,408789,1097039.88,522482.24,2465924.49,236,112,530,4649.133776149978
2026-03-07,501098,1792881.71,853887.88,4030037.13,142,68,319,12648.441760239233
2026-03-07,502221,2199555.42,1047572.54,4944157.59,144,69,324,15238.700101112234
2026-03-07,502280,2826832.7,1759061.95,5595788.44,250,156,496,11290.826305756767
2026-03-07,502835,10517016.33,5008893.11,23640136.02,1280,610,2877,8215.760258523138
2026-03-07,506012,3025617.27,1725081.65,6764605.24,75,43,168,40146.46725813266
2026-03-07,506536,4795548.74,2971719.17,8500796.42,1008,625,1787,4758.28044653917
2026-03-07,506539,6488163.9,3614217.52,13320301.12,2329,1297,4781,2786.0294540190494
2026-03-07,507515,1487730.05,789871.28,2801019.97,113,60,214,13108.208007458436
2026-03-07,507843,8514786.15,4879549.47,14729642.7,919,527,1589,9267.394572216059
2026-03-07,508456,7887936.0,3892497.65,17730492.77,310,153,696,25458.78845406246
2026-03-07,508599,5454539.4,2597809.6,12260707.16,41,19,92,133989.8822544643
2026-03-07,509417,5027976.94,2818081.37,11301880.43,305,171,685,16505.57535420991
2026-03-07,509434,3341720.28,1982451.9,5793377.2,1484,880,2573,2251.948052151027
2026-03-07,510003,9790634.13,6667853.58,16083724.95,1514,1031,2487,6467.065727351378
2026-03-07,511293,4461715.92,2689547.86,8880258.44,647,390,1288,6892.899118283148
2026-03-07,551180,4078077.16,1942247.97,7410923.75,1082,515,1965,3770.590906279253
2026-03-07,551228,8725135.97,4155482.25,19612349.82,1884,897,4234,4631.573516189545
2026-03-07,551732,3049200.69,2107668.88,5473980.02,606,419,1087,5035.437668209711
2026-03-07,551736,3234547.56,1697812.71,6591669.53,910,478,1854,3555.299895986295
2026-03-07,554973,1965138.96,935928.17,4417237.13,50,24,112,39505.5967189729
2026-03-07,555003,1284972.84,781268.96,2107809.02,421,256,691,3050.899327586458
2026-03-07,555421,2632086.84,1253572.47,5916401.61,267,127,599,9875.315006883891
2026-03-07,558754,1500206.91,714496.87,3026916.36,115,55,233,12995.143152099105
2026-03-07,558846,4114954.73,2587966.33,6714925.05,684,430,1116,6019.161663393748
2026-03-07,558873,4263143.23,2030388.45,9582687.99,203,97,456,21004.911831732472
2026-03-07,560271,5932946.66,3790521.3,10396105.56,2311,1476,4049,2567.607616209098
2026-03-07,562641,3406422.34,1622361.91,7656952.04,15,7,34,223424.51923908343
2026-03-07,563339,2366016.23,1426906.43,5276187.31,425,256,948,5563.724251033785
2026-03-07,563342,5702012.76,2715672.54,12816977.26,518,247,1164,11008.744115753449
2026-03-07,563689,2615223.39,1245540.74,5878495.73,96,46,215,27359.00438158198
2026-03-07,564286,6630726.89,3157986.93,12992415.21,71,34,140,92780.03373926932
2026-03-07,564647,3768045.36,1794590.54,7231367.6,349,166,670,10785.112817362817
2026-03-07,564895,6861156.91,3267732.97,15422500.02,259,123,581,26534.305091333074
2026-03-07,565724,2959286.0,1409406.18,6651879.57,761,362,1710,3890.379667204613
2026-03-07,566061,1146211.7,604176.6,2188783.79,214,113,409,5350.074248286675
2026-03-07,566403,6457494.71,3075482.61,14515148.6,160,76,361,40243.90567677599
2026-03-07,566647,4220591.74,2010122.81,9487040.86,461,219,1035,9164.447537856206
2026-03-07,567251,3491235.67,1662755.38,7847594.8,452,215,1015,7731.889656791536
2026-03-07,567434,1983009.27,944439.02,3563946.57,179,85,322,11083.799460686914
2026-03-07,567538,2624037.33,1249738.69,5898307.85,392,187,882,6690.245491022575
2026-03-07,567554,5460812.27,2682887.1,12274806.9,261,128,587,20905.758924298974
2026-03-07,567623,2504378.03,1354816.18,5629337.42,467,253,1049,5364.193511250654
2026-03-07,567645,3120281.66,1884406.61,4914733.53,1311,792,2066,2379.2554658793356
2026-03-07,567662,2364196.95,1457767.89,4214822.63,288,178,514,8199.213620356697
2026-03-07,567664,3190236.83,1710268.47,6575070.77,420,225,865,7600.93406249449
2026-03-07,567665,2549433.19,1214207.42,5730613.1,259,123,582,9838.443692888037
2026-03-08,100181,1448397.51,689821.92,3255706.47,47,22,106,30756.037362286443
2026-03-08,100487,2328377.09,1108925.98,5233723.11,465,222,1046,5003.394164301826
2026-03-08,100992,6236221.0,2970097.74,11422576.62,722,344,1322,8642.880357122443
2026-03-08,101020,2414041.67,1149724.95,5426280.04,685,326,1539,3526.4746043975583
2026-03-08,101384,2071681.94,986670.85,4656724.45,25,12,57,81987.42541622558
2026-03-08,101535,3204234.56,1695633.57,7202474.92,395,209,888,8108.849064195236
2026-03-08,101954,2071681.94,986670.85,4656724.45,64,30,144,32448.441098253432
2026-03-08,110365,1481305.95,953870.61,2303633.48,974,627,1515,1520.7912544024462
2026-03-08,110409,5180400.28,2467246.38,11644497.46,411,196,923,12609.368728596402
2026-03-08,110435,3580017.53,1705039.23,6892729.69,425,202,819,8420.863613999409
2026-03-08,110632,5868429.37,3271121.07,9875422.23,754,420,1269,7782.727399525774
2026-03-08,200181,1371462.85,736612.69,3082772.03,114,61,257,11994.313772743704
2026-03-08,201184,6868127.38,3271052.84,15438167.97,283,135,637,24239.05544501833
2026-03-08,201351,14364912.13,10198415.68,25939535.95,3307,2348,5972,4343.828913208452
2026-03-08,201486,2514102.78,1197380.69,5651197.22,266,127,598,9447.895089685526
2026-03-08,201632,2192473.27,1044199.75,4928238.9,449,214,1008,4888.217465267933
2026-03-08,201925,2297590.46,1094263.27,5164521.14,225,107,505,10223.391686554089
2026-03-08,202502,3074335.48,1848476.52,6910487.35,624,375,1403,4925.963174196305
2026-03-08,204586,11604185.33,7059322.38,22584746.97,101,61,197,114925.81437780592
2026-03-08,204934,2287556.58,1089484.57,4987652.64,110,52,239,20839.808939428058
2026-03-08,204964,3756510.69,2505579.14,5732258.89,666,444,1016,5642.042116574518
2026-03-08,205272,2607897.24,1242051.61,5862028.05,168,80,377,15559.310103613318
2026-03-08,205582,6246970.15,3876575.34,13635827.81,301,186,656,20788.12546005629
2026-03-08,205611,4466476.43,2127229.04,10039739.82,709,338,1594,6300.150326133339
2026-03-08,205761,4374062.96,2803191.25,9832012.93,1274,816,2863,3434.1161480686696
2026-03-08,206361,2825959.12,1345907.17,5188417.85,269,128,494,10505.742830358338
2026-03-08,206363,4029521.74,1919122.6,7868008.7,282,134,550,14312.772390310342
2026-03-08,206440,24532297.13,13203254.33,49182168.39,5832,3139,11691,4206.773328617142
2026-03-08,206471,7139954.06,3463780.35,16049179.8,1866,905,4194,3826.5412005380563
2026-03-08,207288,1269738.09,754712.75,2854115.55,414,246,931,3066.8244861662915
2026-03-08,207774,10677731.35,5085436.22,24001391.33,871,415,1958,12260.545693890897
2026-03-08,207802,1406460.06,669848.53,3161439.05,116,55,260,12161.404190822628
2026-03-08,207966,4985267.12,2386022.31,9662822.54,145,69,281,34342.478538966505
2026-03-08,208532,2276693.89,1084310.87,5117549.59,39,19,88,58105.97751937984
2026-03-08,210022,5093143.16,2425688.77,9337074.17,232,110,425,21992.525
2026-03-08,210413,3349163.98,1595091.53,7528246.46,56,27,126,59865.244298884034
2026-03-08,212377,3537458.89,1684769.85,7951495.48,84,40,189,42009.42932991578
2026-03-08,214099,1682393.57,829457.96,3781682.09,248,122,558,6779.985977538586
2026-03-08,214104,1929776.13,919086.06,3733837.92,201,96,389,9597.276106696936
2026-03-08,214781,3076268.63,1918678.83,5403839.08,367,229,645,8378.659257920732
2026-03-08,215430,5190800.7,2472199.93,11667875.03,106,51,239,48774.620552645836
2026-03-08,215913,3120289.09,1496488.49,5767681.66,138,66,255,22577.01560131613
2026-03-08,216158,1567966.43,801321.07,3188625.06,477,244,970,3287.7802556969336
2026-03-08,216173,2085333.24,1333501.46,3778497.91,1019,652,1846,2046.4075523855204
2026-03-08,216424,8177838.78,3894823.28,18382135.65,1153,549,2591,7094.464883836265
2026-03-08,301577,9181121.18,4372652.2,20637312.76,603,287,1354,15236.422483146187
2026-03-08,304080,4320324.14,2670594.9,6315046.86,586,362,857,7371.324394765833
2026-03-08,304763,532600.71,253659.48,1104981.82,136,65,282,3915.298689101155
2026-03-08,401131,1521902.95,912412.59,2954587.93,556,333,1080,2736.9203972791574
2026-03-08,401534,2199463.35,1058774.96,3847074.58,643,310,1125,3420.16930955647
2026-03-08,402018,3618409.66,1942419.6,7482333.52,175,94,363,20623.2417056456
2026-03-08,402279,3438538.98,1947493.44,6983037.66,768,435,1561,4474.521479154262
2026-03-08,407120,1778577.29,1006289.54,3545433.78,243,137,484,7321.590889676138
2026-03-08,408789,1187365.37,565501.32,2668958.25,255,122,574,4649.133776149978
2026-03-08,501098,1986133.73,945927.19,4464428.84,157,75,353,12648.441760239233
2026-03-08,502221,2583855.2,1230601.24,5807986.61,170,81,381,15238.700101112234
2026-03-08,502280,3343388.42,2080500.84,6618324.47,296,184,586,11290.826305756767
2026-03-08,502835,11598079.71,5523766.51,26070148.59,1412,672,3173,8215.760258523138
2026-03-08,506012,3473040.62,1980183.89,7764943.9,87,49,193,40146.46725813266
2026-03-08,506536,5457863.2,3382143.71,9674843.12,1147,711,2033,4758.28044653917
2026-03-08,506539,7727902.99,4304811.48,15865505.42,2774,1545,5695,2786.0294540190494
2026-03-08,507515,1629439.64,865108.11,3067823.12,124,66,234,13108.208007458436
2026-03-08,507843,9441283.01,5410494.89,16332380.26,1019,584,1762,9267.394572216059
2026-03-08,508456,9738363.84,4805637.19,21889881.87,383,189,860,25458.78845406246
2026-03-08,508599,5348324.98,2547223.27,12021958.23,40,19,90,133989.8822544643
2026-03-08,509417,5812674.63,3257889.04,13065722.91,352,197,792,16505.57535420991
2026-03-08,509434,3888996.93,2307119.79,6742163.9,1727,1024,2994,2251.948052151027
2026-03-08,510003,11557372.36,7871080.39,18986063.17,1787,1217,2936,6467.065727351378
2026-03-08,511293,5195471.92,3131860.14,10340670.45,754,454,1500,6892.899118283148
2026-03-08,551180,4428586.19,2109183.25,8047889.26,1175,559,2134,3770.590906279253
2026-03-08,551228,9221172.84,4391727.33,20727340.99,1991,948,4475,4631.573516189545
2026-03-08,551732,3040302.83,2101518.2,5458005.95,604,417,1084,5035.437668209711
2026-03-08,551736,3334159.7,1750099.14,6794668.93,938,492,1911,3555.299895986295
2026-03-08,554973,1907315.56,908388.78,4287261.3,48,23,109,39505.5967189729
2026-03-08,555003,1218241.93,740696.46,1998346.79,399,243,655,3050.899327586458
2026-03-08,555421,2319675.08,1104781.49,5214162.85,235,112,528,9875.315006883891
2026-03-08,558754,1641856.75,781959.83,3312718.37,126,60,255,12995.143152099105
2026-03-08,558846,4217968.5,2652753.56,6883026.45,701,441,1144,6019.161663393748
2026-03-08,558873,4409232.0,2099965.61,9911066.24,210,100,472,21004.911831732472
2026-03-08,560271,7375402.04,4712096.53,12923671.6,2872,1835,5033,2567.607616209098
2026-03-08,562641,3191264.19,1519889.34,7173319.63,14,7,32,223424.51923908343
2026-03-08,563339,2484916.56,1498613.56,5541333.8,447,269,996,5563.724251033785
2026-03-08,563342,5861590.28,2791673.94,13175674.97,532,254,1197,11008.744115753449
2026-03-08,563689,2731036.78,1300698.9,6138820.84,100,48,224,27359.00438158198
2026-03-08,564286,6901805.51,3287092.56,13523573.68,74,35,146,92780.03373926932
2026-03-08,564647,4067428.5,1937176.42,7805922.52,377,180,724,10785.112817362817
2026-03-08,564895,7366876.98,3508590.19,16559256.83,278,132,624,26534.305091333074
2026-03-08,565724,3099370.96,1476123.82,6966761.81,797,379,1791,3890.379667204613
2026-03-08,566061,1263605.98,666055.67,2412957.33,236,124,451,5350.074248286675
2026-03-08,566403,6658852.74,3171382.54,14967761.01,165,79,372,40243.90567677599
2026-03-08,566647,5280187.34,2514771.59,11868798.63,576,274,1295,9164.447537856206
2026-03-08,567251,3563037.58,1696952.26,8008991.47,461,219,1036,7731.889656791536
2026-03-08,567434,2419356.81,1152256.52,4348168.35,218,104,392,11083.799460686914
2026-03-08,567538,3535317.31,1683750.06,7946682.14,528,252,1188,6690.245491022575
2026-03-08,567554,6931973.31,3405665.71,15581680.45,332,163,745,20905.758924298974
2026-03-08,567623,2592718.26,1402606.26,5827908.46,483,261,1086,5364.193511250654
2026-03-08,567645,3722560.84,2248136.45,5863379.4,1565,945,2464,2379.2554658793356
2026-03-08,567662,2520251.71,1553991.42,4493032.76,307,190,548,8199.213620356697
2026-03-08,567664,5970267.76,3200627.62,12304707.76,785,421,1619,7600.93406249449
2026-03-08,567665,2941284.65,1400832.8,6611415.73,299,142,672,9838.443692888037
2026-03-09,100181,1421370.13,676949.7,3194954.15,46,22,104,30756.037362286443
2026-03-09,100487,2150208.96,1024070.4,4833236.74,430,205,966,5003.394164301826
2026-03-09,100992,5204811.07,2478872.4,9533393.94,602,287,1103,8642.880357122443
2026-03-09,101020,2096048.92,998276.13,4711496.39,594,283,1336,3526.4746043975583
2026-03-09,101384,1787042.0,851106.54,4016910.65,22,10,49,81987.42541622558
2026-03-09,101535,2601891.54,1376882.22,5848528.11,321,170,721,8108.849064195236
2026-03-09,101954,1787042.0,851106.54,4016910.65,55,26,124,32448.441098253432
2026-03-09,110365,1335130.78,859742.67,2076310.93,878,565,1365,1520.7912544024462
2026-03-09,110409,3898120.35,1856540.67,8762189.76,309,147,695,12609.368728596402
2026-03-09,110435,2746201.77,1307921.32,5287356.14,326,155,628,8420.863613999409
2026-03-09,110632,5175111.39,2884658.55,8708703.02,665,371,1119,7782.727399525774
2026-03-09,200181,1252010.69,672454.93,2814267.88,104,56,235,11994.313772743704
2026-03-09,201184,6156333.58,2932049.95,13838198.73,254,121,571,24239.05544501833
2026-03-09,201351,11318616.19,8035688.23,20438666.56,2606,1850,4705,4343.828913208452
2026-03-09,201486,2306795.17,1098647.34,5185211.64,244,116,549,9447.895089685526
2026-03-09,201632,2000268.84,952659.38,4496201.61,409,195,920,4888.217465267933
2026-03-09,201925,2069385.99,985577.48,4651563.49,202,96,455,10223.391686554089
2026-03-09,202502,2774483.49,1668187.36,6236480.61,563,339,1266,4925.963174196305
2026-03-09,204586,10000773.39,6083898.42,19464093.02,87,53,169,114925.81437780592
2026-03-09,204934,2023738.1,963836.82,4412438.45,97,46,212,20839.808939428058
2026-03-09,204964,3336318.87,2225312.68,5091065.8,591,394,902,5642.042116574518
2026-03-09,205272,2112002.83,1005874.21,4747357.33,136,65,305,15559.310103613318
2026-03-09,205582,5492819.8,3408585.32,11989675.66,264,164,577,20788.12546005629
2026-03-09,205611,3890242.84,1852788.83,8744482.91,617,294,1388,6300.150326133339
2026-03-09,205761,3445365.98,2208020.31,7744488.99,1003,643,2255,3434.1161480686696
2026-03-09,206361,2490631.19,1186202.02,4572761.14,237,113,435,10505.742830358338
2026-03-09,206363,3471414.71,1653315.46,6778253.15,243,116,474,14312.772390310342
2026-03-09,206440,19202006.29,10334497.92,38496040.63,4565,2457,9151,4206.773328617142
2026-03-09,206471,6044480.87,2932337.29,13586776.31,1580,766,3551,3826.5412005380563
2026-03-09,207288,1159267.39,689050.77,2605800.09,378,225,850,3066.8244861662915
2026-03-09,207774,9597455.84,4570938.3,21573149.6,783,373,1760,12260.545693890897
2026-03-09,207802,1238244.35,589733.32,2783324.29,102,48,229,12161.404190822628
2026-03-09,207966,4134860.17,1979004.83,8014499.17,120,58,233,34342.478538966505
2026-03-09,208532,1872095.78,891614.77,4208094.22,32,15,72,58105.97751937984
2026-03-09,210022,4317427.59,2056242.34,7914982.92,196,93,360,21992.525
2026-03-09,210413,2747388.66,1308486.85,6175576.82,46,22,103,59865.244298884034
2026-03-09,212377,2740238.17,1305081.15,6159503.58,65,31,147,42009.42932991578
2026-03-09,214099,1532536.45,755574.94,3444833.13,226,111,508,6779.985977538586
2026-03-09,214104,1687340.36,803622.13,3264759.9,176,84,340,9597.276106696936
2026-03-09,214781,2597510.64,1620076.11,4562842.98,310,193,545,8378.659257920732
2026-03-09,215430,4223214.21,2011371.65,9492935.6,87,41,195,48774.620552645836
2026-03-09,215913,2572560.8,1233798.46,4755235.89,114,55,211,22577.01560131613
2026-03-09,216158,1472998.62,752787.11,2995497.79,448,229,911,3287.7802556969336
2026-03-09,216173,1785980.64,1142075.62,3236089.48,873,558,1581,2046.4075523855204
2026-03-09,216424,6035611.16,2874553.84,13566839.06,851,405,1912,7094.464883836265
2026-03-09,301577,7779003.16,3704871.57,17485633.63,511,243,1148,15236.422483146187
2026-03-09,304080,3379048.7,2088748.38,4939178.38,458,283,670,7371.324394765833
2026-03-09,304763,480254.35,228728.64,996379.18,123,58,254,3915.298689101155
2026-03-09,401131,1412619.81,846894.97,2742427.73,516,309,1002,2736.9203972791574
2026-03-09,401534,2027277.65,975888.55,3545904.68,593,285,1037,3420.16930955647
2026-03-09,402018,2905298.83,1559610.24,6007726.55,141,76,291,20623.2417056456
2026-03-09,402279,2809740.64,1591359.44,5706064.51,628,356,1275,4474.521479154262
2026-03-09,407120,1450773.14,820823.1,2891985.35,198,112,395,7321.590889676138
2026-03-09,408789,1079723.07,514234.93,2427000.27,232,111,522,4649.133776149978
2026-03-09,501098,1751591.53,834222.85,3937225.09,138,66,311,12648.441760239233
2026-03-09,502221,2092461.64,996567.48,4703432.77,137,65,309,15238.700101112234
2026-03-09,502280,2789379.88,1735756.06,5521650.01,247,154,489,11290.826305756767
2026-03-09,502835,9739895.72,4638777.35,21893325.48,1186,565,2665,8215.760258523138
2026-03-09,506012,2788674.57,1589986.76,6234854.13,69,40,155,40146.46725813266
2026-03-09,506536,4514400.63,2797496.34,8002421.17,949,588,1682,4758.28044653917
2026-03-09,506539,5606244.28,3122946.02,11509706.94,2012,1121,4131,2786.0294540190494
2026-03-09,507515,1428118.85,758222.33,2688787.21,109,58,205,13108.208007458436
2026-03-09,507843,7377512.03,4227814.11,12762283.48,796,456,1377,9267.394572216059
2026-03-09,508456,7448407.5,3675601.35,16742520.96,293,144,658,25458.78845406246
2026-03-09,508599,5032566.41,2396838.13,11312196.56,38,18,84,133989.8822544643
2026-03-09,509417,4719726.69,2645313.41,10608995.85,286,160,643,16505.57535420991
2026-03-09,509434,3192362.07,1893846.44,5534442.45,1418,841,2458,2251.948052151027
2026-03-09,510003,8659462.9,5897475.96,14225474.57,1339,912,2200,6467.065727351378
2026-03-09,511293,4232050.66,2551104.3,8423150.18,614,370,1222,6892.899118283148
2026-03-09,551180,3732116.82,1777479.06,6782224.08,990,471,1799,3770.590906279253
2026-03-09,551228,8136160.78,3874973.56,18288452.19,1757,837,3949,4631.573516189545
2026-03-09,551732,2628053.61,1816563.41,4717929.14,522,361,937,5035.437668209711
2026-03-09,551736,2934772.27,1540460.64,5980758.77,825,433,1682,3555.299895986295
2026-03-09,554973,1914300.51,911715.35,4302961.97,48,23,109,39505.5967189729
2026-03-09,555003,1252303.37,761406.01,2054219.38,410,250,673,3050.899327586458
2026-03-09,555421,2636633.59,1255737.92,5926621.45,267,127,600,9875.315006883891
2026-03-09,558754,1385510.29,659870.94,2795496.91,107,51,215,12995.143152099105
2026-03-09,558846,3871242.03,2434691.22,6317225.92,643,404,1050,6019.161663393748
2026-03-09,558873,3922412.44,1868110.1,8816793.82,187,89,420,21004.911831732472
2026-03-09,560271,5698029.3,3640433.88,9984467.15,2219,1418,3889,2567.607616209098
2026-03-09,562641,3893267.57,1854229.58,8751282.14,17,8,39,223424.51923908343
2026-03-09,563339,2238188.73,1349815.94,4991133.66,402,243,897,5563.724251033785
2026-03-09,563342,5414215.96,2578604.96,12170068.2,492,234,1105,11008.744115753449
2026-03-09,563689,2388984.1,1137790.86,5369955.67,87,42,196,27359.00438158198
2026-03-09,564286,6245925.69,2974719.59,12238426.4,67,32,132,92780.03373926932
2026-03-09,564647,3692991.67,1758844.96,7087329.7,342,163,657,10785.112817362817
2026-03-09,564895,6349638.25,3024114.26,14272709.13,239,114,538,26534.305091333074
2026-03-09,565724,2845942.92,1355424.81,6397106.92,732,348,1644,3890.379667204613
2026-03-09,566061,1157108.14,609920.19,2209591.48,216,114,413,5350.074248286675
2026-03-09,566403,5691957.39,2710883.54,12794374.4,141,67,318,40243.90567677599
2026-03-09,566647,3887936.86,1851690.61,8739299.5,424,202,954,9164.447537856206
2026-03-09,567251,3323158.46,1582706.2,7469791.72,430,205,966,7731.889656791536
2026-03-09,567434,2278334.15,1085092.16,4094716.56,206,98,369,11083.799460686914
2026-03-09,567538,2402017.33,1143998.18,5399251.09,359,171,807,6690.245491022575
2026-03-09,567554,5178789.57,2544329.91,11640876.61,248,122,557,20905.758924298974
2026-03-09,567623,2438811.91,1319346.27,5481958.36,455,246,1022,5364.193511250654
2026-03-09,567645,2803959.02,1693372.65,4416496.07,1179,712,1856,2379.2554658793356
2026-03-09,567662,2184351.13,1346874.84,3894199.04,266,164,475,8199.213620356697
2026-03-09,567664,2686964.15,1440466.7,5537827.04,354,190,729,7600.93406249449
2026-03-09,567665,2198406.72,1047025.42,4941576.16,223,106,502,9838.443692888037
2026-03-10,100181,3259687.65,1552476.98,7327121.53,106,50,238,30756.037362286443
2026-03-10,100487,6337296.69,3018236.47,14244967.61,1267,603,2847,5003.394164301826
2026-03-10,100992,16438987.18,7829324.24,30110477.02,1902,906,3484,8642.880357122443
2026-03-10,101020,6389817.36,3043250.29,14363023.53,1812,863,4073,3526.4746043975583
2026-03-10,101384,4138938.6,1971234.02,9303501.24,50,24,113,81987.42541622558
2026-03-10,101535,8978310.4,4751188.7,20181434.75,1107,586,2489,8108.849064195236
2026-03-10,101954,4138938.6,1971234.02,9303501.24,128,61,287,32448.441098253432
2026-03-10,110365,3431396.28,2209609.05,5336290.22,2256,1453,3509,1520.7912544024462
2026-03-10,110409,11334415.53,5398192.2,25477485.05,899,428,2021,12609.368728596402
2026-03-10,110435,9325908.82,4441609.52,17955490.54,1107,527,2132,8420.863613999409
2026-03-10,110632,19584315.03,10916492.33,32956583.04,2516,1403,4235,7782.727399525774
2026-03-10,200181,3151728.18,1692793.38,7084450.46,263,141,591,11994.313772743704
2026-03-10,201184,16949413.74,8072422.85,38098871.0,699,333,1572,24239.05544501833
2026-03-10,201351,36858395.99,26167737.46,66557295.02,8485,6024,15322,4343.828913208452
2026-03-10,201486,7220820.21,3439028.14,16230950.47,764,364,1718,9447.895089685526
2026-03-10,201632,5746140.87,2736689.27,12916167.94,1176,560,2642,4888.217465267933
2026-03-10,201925,5388805.32,2566502.48,12112949.93,527,251,1185,10223.391686554089
2026-03-10,202502,7215627.11,4338471.43,16219277.11,1465,881,3293,4925.963174196305
2026-03-10,204586,26720855.75,16255440.02,52005699.3,233,141,453,114925.81437780592
2026-03-10,204934,4796188.54,2284259.68,10457325.37,230,110,502,20839.808939428058
2026-03-10,204964,8779549.08,5855927.64,13397179.25,1556,1038,2375,5642.042116574518
2026-03-10,205272,6614257.47,3150143.29,14867519.97,425,202,956,15559.310103613318
2026-03-10,205582,14831652.27,9203824.62,32374391.93,713,443,1557,20788.12546005629
2026-03-10,205611,12118701.26,5771720.62,27240401.36,1924,916,4324,6300.150326133339
2026-03-10,205761,9750314.11,6248652.16,21916743.97,2839,1820,6382,3434.1161480686696
2026-03-10,206361,6600108.59,3143404.71,12117699.5,628,299,1153,10505.742830358338
2026-03-10,206363,9988109.78,4756993.27,19502694.64,698,332,1363,14312.772390310342
2026-03-10,206440,54429478.17,29293883.41,109119817.26,12939,6964,25939,4206.773328617142
2026-03-10,206471,16400223.18,7956181.42,36864401.28,4286,2079,9634,3826.5412005380563
2026-03-10,207288,2928831.69,1740852.4,6583424.01,955,568,2147,3066.8244861662915
2026-03-10,207774,33961034.92,16174472.78,76337571.63,2770,1319,6226,12260.545693890897
2026-03-10,207802,3572989.41,1701691.86,8031361.12,294,140,660,12161.404190822628
2026-03-10,207966,11403486.52,5457876.62,22103101.92,332,159,644,34342.478538966505
2026-03-10,208532,4544793.47,2164528.78,10215781.17,78,37,176,58105.97751937984
2026-03-10,210022,11586251.85,5518133.19,21240654.7,527,251,966,21992.525
2026-03-10,210413,8232824.81,3921011.33,18505733.6,138,65,309,59865.244298884034
