date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-11-08,502280,1731051.33,1077186.71,3426660.91,153,95,303,11290.826305756767
2024-11-08,502835,6723999.71,3202409.91,15114197.84,818,390,1840,8215.760258523138
2024-11-08,506012,2026038.89,1155163.39,4529771.04,50,29,113,40146.46725813266
2024-11-08,506536,3308627.21,2050299.21,5865014.98,695,431,1233,4758.28044653917
2024-11-08,506539,3550765.78,1977946.34,7289777.52,1274,710,2617,2786.0294540190494
2024-11-08,507515,1139517.13,604996.68,2145422.64,87,46,164,13108.208007458436
2024-11-08,507843,4451147.52,2550809.12,7699995.14,480,275,831,9267.394572216059
2024-11-08,508456,5388747.62,2659211.26,12112820.42,212,104,476,25458.78845406246
2024-11-08,508599,3240683.79,1543426.26,7284404.72,24,12,54,133989.8822544643
2024-11-08,509417,3064049.04,1717338.81,6887365.97,186,104,417,16505.57535420991
2024-11-08,509434,1958558.85,1161901.14,3395457.49,870,516,1508,2251.948052151027
2024-11-08,510003,6256771.3,4261137.2,10278413.76,967,659,1589,6467.065727351378
2024-11-08,511293,2939183.47,1771756.6,5849926.21,426,257,849,6892.899118283148
2024-11-08,551180,2896966.89,1379725.62,5264540.16,768,366,1396,3770.590906279253
2024-11-08,551228,5492844.39,2616052.77,12346808.52,1186,565,2666,4631.573516189545
2024-11-08,551732,1671172.14,1155147.82,3000118.09,332,229,596,5035.437668209711
2024-11-08,551736,1711353.81,898288.97,3487560.27,481,253,981,3555.299895986295
2024-11-08,554973,1687095.29,803505.37,3792250.78,43,20,96,39505.5967189729
2024-11-08,555003,1024293.49,622774.88,1680202.83,336,204,551,3050.899327586458
2024-11-08,555421,2072668.24,987140.74,4658941.04,210,100,472,9875.315006883891
2024-11-08,558754,1206596.07,574660.25,2434507.98,93,44,187,12995.143152099105
2024-11-08,558846,3292662.21,2070812.41,5373079.41,547,344,893,6019.161663393748
2024-11-08,558873,3345157.15,1593183.19,7519239.77,159,76,358,21004.911831732472
2024-11-08,560271,4889760.4,3124036.25,8568164.86,1904,1217,3337,2567.607616209098
2024-11-08,562641,5815361.51,2769656.8,13071762.11,26,12,59,223424.51923908343
2024-11-08,563339,1867172.1,1126061.73,4163771.02,336,202,748,5563.724251033785
2024-11-08,563342,3922376.07,1868092.88,8816711.91,356,170,801,11008.744115753449
2024-11-08,563689,1928613.8,918532.48,4335135.5,70,34,158,27359.00438158198
2024-11-08,564286,5219011.21,2485635.49,10226264.12,56,27,110,92780.03373926932
2024-11-08,564647,2616906.17,1246342.35,5022182.17,243,116,466,10785.112817362817
2024-11-08,564895,5483356.47,2611534.25,12325482.07,207,98,465,26534.305091333074
2024-11-08,565724,2350587.46,1119504.04,5283647.71,604,288,1358,3890.379667204613
2024-11-08,566061,926303.97,488261.47,1768852.31,173,91,331,5350.074248286675
2024-11-08,566403,9533112.05,4540293.36,21428517.65,237,113,532,40243.90567677599
2024-11-08,566647,4028235.56,1918510.02,9054662.57,440,209,988,9164.447537856206
2024-11-08,567251,3066310.8,1460378.27,6892449.41,397,189,891,7731.889656791536
2024-11-08,567434,802496.78,382201.63,1442280.71,72,34,130,11083.799460686914
2024-11-08,567538,2415050.42,1150205.51,5428547.35,361,172,811,6690.245491022575
2024-11-08,567554,3219207.4,1581590.56,7236130.13,154,76,346,20905.758924298974
2024-11-08,567623,1730723.66,936285.46,3890318.71,323,175,725,5364.193511250654
2024-11-08,567645,2086624.09,1260158.2,3286626.65,877,530,1381,2379.2554658793356
2024-11-08,567662,1716446.99,1058364.26,3060032.7,209,129,373,8199.213620356697
2024-11-08,567664,2315763.18,1241467.92,4772782.41,305,163,628,7600.93406249449
2024-11-08,567665,1799299.1,856944.08,4044461.82,183,87,411,9838.443692888037
2024-11-09,100181,704223.48,335397.54,1582952.67,23,11,51,30756.037362286443
2024-11-09,100487,1195857.81,569546.02,2688048.15,239,114,537,5003.394164301826
2024-11-09,100992,3380599.58,1610063.34,6192076.48,391,186,716,8642.880357122443
2024-11-09,101020,1391868.38,662899.02,3128639.79,395,188,887,3526.4746043975583
2024-11-09,101384,1133832.46,540005.52,2548627.36,14,7,31,81987.42541622558
2024-11-09,101535,1748816.67,925447.9,3930987.75,216,114,485,8108.849064195236
2024-11-09,101954,1133832.46,540005.52,2548627.36,35,17,79,32448.441098253432
2024-11-09,110365,929141.63,598310.41,1444942.23,611,393,950,1520.7912544024462
2024-11-09,110409,3324808.47,1583491.84,7473500.06,264,126,593,12609.368728596402
2024-11-09,110435,1911729.6,910491.07,3680718.25,227,108,437,8420.863613999409
2024-11-09,110632,3209544.26,1789032.0,5401037.2,412,230,694,7782.727399525774
2024-11-09,200181,950948.83,510754.67,2137541.4,79,43,178,11994.313772743704
2024-11-09,201184,4007429.88,1908600.91,9007895.83,165,79,372,24239.05544501833
2024-11-09,201351,10098169.37,7169228.18,18234836.91,2325,1650,4198,4343.828913208452
2024-11-09,201486,1188257.06,565926.11,2670962.67,126,60,283,9447.895089685526
2024-11-09,201632,1263530.2,601775.93,2840161.43,258,123,581,4888.217465267933
2024-11-09,201925,1687071.41,803494.16,3792197.21,165,79,371,10223.391686554089
2024-11-09,202502,2176752.92,1308795.34,4892902.17,442,266,993,4925.963174196305
2024-11-09,204586,8581304.09,5220374.38,16701438.09,75,45,145,114925.81437780592
2024-11-09,204934,1764212.57,840233.73,3846584.4,85,40,185,20839.808939428058
2024-11-09,204964,2887605.41,1926022.39,4406350.05,512,341,781,5642.042116574518
2024-11-09,205272,1927912.6,918198.54,4333559.5,124,59,279,15559.310103613318
2024-11-09,205582,4133938.71,2565327.64,9023522.57,199,123,434,20788.12546005629
2024-11-09,205611,4963196.95,2363799.84,11156267.9,788,375,1771,6300.150326133339
2024-11-09,205761,2619950.76,1679039.28,5889122.22,763,489,1715,3434.1161480686696
2024-11-09,206361,1716632.76,817573.14,3151711.59,163,78,300,10505.742830358338
2024-11-09,206363,2542617.39,1210961.2,4964691.91,178,85,347,14312.772390310342
2024-11-09,206440,15861618.7,8536705.09,31799256.62,3770,2029,7559,4206.773328617142
2024-11-09,206471,4239631.92,2056757.53,9529839.23,1108,537,2490,3826.5412005380563
2024-11-09,207288,863977.29,513534.77,1942046.68,282,167,633,3066.8244861662915
2024-11-09,207774,3003919.94,1430663.78,6752207.81,245,117,551,12260.545693890897
2024-11-09,207802,1182802.52,563328.27,2658702.25,97,46,219,12161.404190822628
2024-11-09,207966,3291327.93,1575278.06,6379501.13,96,46,186,34342.478538966505
2024-11-09,208532,1577702.47,751405.41,3546357.46,27,13,61,58105.97751937984
2024-11-09,210022,3891739.43,1853501.65,7134584.2,177,84,324,21992.525
2024-11-09,210413,2034481.26,968953.53,4573104.75,34,16,76,59865.244298884034
2024-11-09,212377,2363830.93,1125811.16,5313415.79,56,27,126,42009.42932991578
2024-11-09,214099,1304243.0,643021.28,2931675.81,192,95,432,6779.985977538586
2024-11-09,214104,1464328.36,697409.13,2833263.25,153,73,295,9597.276106696936
2024-11-09,214781,1904897.89,1188091.09,3346184.33,227,142,399,8378.659257920732
2024-11-09,215430,3740574.42,1781506.95,8408058.69,77,37,172,48774.620552645836
2024-11-09,215913,1863524.56,893745.04,3444621.66,83,40,153,22577.01560131613
2024-11-09,216158,971664.61,496576.56,1975981.94,296,151,601,3287.7802556969336
2024-11-09,216173,1295670.6,828538.6,2347677.02,633,405,1147,2046.4075523855204
2024-11-09,216424,4756996.78,2265593.77,10692771.22,671,319,1507,7094.464883836265
2024-11-09,301577,5921739.88,2820320.88,13310879.11,389,185,874,15236.422483146187
2024-11-09,304080,2584006.79,1597295.9,3777060.23,351,217,512,7371.324394765833
2024-11-09,304763,449200.2,213938.75,931951.62,115,55,238,3915.298689101155
2024-11-09,401131,1100148.39,659562.11,2135803.16,402,241,780,2736.9203972791574
2024-11-09,401534,1397134.94,672551.02,2443724.21,408,197,715,3420.16930955647
2024-11-09,402018,2201629.77,1181869.77,4552643.47,107,57,221,20623.2417056456
2024-11-09,402279,1773510.33,1004467.19,3601671.97,396,224,805,4474.521479154262
2024-11-09,407120,1318317.32,745881.77,2627946.8,180,102,359,7321.590889676138
2024-11-09,408789,836173.4,398240.57,1879549.34,180,86,404,4649.133776149978
2024-11-09,501098,1274815.01,607150.39,2865527.44,101,48,227,12648.441760239233
2024-11-09,502221,2322892.49,1106313.97,5221394.9,152,73,343,15238.700101112234
2024-11-09,502280,1802221.9,1121474.08,3567544.87,160,99,316,11290.826305756767
2024-11-09,502835,6693166.76,3187725.19,15044892.25,815,388,1831,8215.760258523138
2024-11-09,506012,2113689.95,1205138.45,4725739.13,53,30,118,40146.46725813266
2024-11-09,506536,3381650.53,2095550.58,5994459.59,711,440,1260,4758.28044653917
2024-11-09,506539,3710392.44,2066866.04,7617493.59,1332,742,2734,2786.0294540190494
2024-11-09,507515,1199876.99,637042.94,2259064.97,92,49,172,13108.208007458436
2024-11-09,507843,4680354.78,2682160.4,8096498.53,505,289,874,9267.394572216059
2024-11-09,508456,6073069.93,2996907.13,13651038.41,239,118,536,25458.78845406246
2024-11-09,508599,3285400.42,1564723.24,7384918.67,25,12,55,133989.8822544643
2024-11-09,509417,3208263.24,1798167.93,7211529.83,194,109,437,16505.57535420991
2024-11-09,509434,2089109.28,1239349.21,3621786.39,928,550,1608,2251.948052151027
2024-11-09,510003,6700781.85,4563527.95,11007819.11,1036,706,1702,6467.065727351378
2024-11-09,511293,3134189.94,1889307.42,6238052.19,455,274,905,6892.899118283148
2024-11-09,551180,3089625.35,1471482.24,5614650.4,819,390,1489,3770.590906279253
2024-11-09,551228,5738077.73,2732849.01,12898043.67,1239,590,2785,4631.573516189545
2024-11-09,551732,1675868.29,1158393.74,3008548.59,333,230,597,5035.437668209711
2024-11-09,551736,1832081.33,961658.94,3733590.4,515,270,1050,3555.299895986295
2024-11-09,554973,1755188.42,835935.77,3945310.59,44,21,100,39505.5967189729
2024-11-09,555003,1030266.29,626406.54,1690000.64,338,205,554,3050.899327586458
2024-11-09,555421,2174137.24,1035466.6,4887022.77,220,105,495,9875.315006883891
2024-11-09,558754,1290044.18,614403.65,2602878.17,99,47,200,12995.143152099105
2024-11-09,558846,3426078.76,2154720.54,5590793.4,569,358,929,6019.161663393748
2024-11-09,558873,3472030.89,1653608.87,7804426.79,165,79,372,21004.911831732472
2024-11-09,560271,5103249.58,3260432.96,8942254.41,1988,1270,3483,2567.607616209098
2024-11-09,562641,4428815.15,2109292.24,9955084.99,20,9,45,223424.51923908343
2024-11-09,563339,1913284.79,1153871.44,4266601.56,344,207,767,5563.724251033785
2024-11-09,563342,3990328.94,1900456.55,8969456.4,362,173,815,11008.744115753449
2024-11-09,563689,2009312.61,956966.47,4516530.56,73,35,165,27359.00438158198
2024-11-09,564286,5363313.71,2554361.71,10509014.0,58,28,113,92780.03373926932
2024-11-09,564647,2787990.33,1327824.0,5350515.26,259,123,496,10785.112817362817
2024-11-09,564895,5665293.17,2698184.3,12734438.67,214,102,480,26534.305091333074
2024-11-09,565724,2442797.35,1163420.37,5490917.13,628,299,1411,3890.379667204613
2024-11-09,566061,947710.54,499545.26,1809729.76,177,93,338,5350.074248286675
2024-11-09,566403,10173491.9,4845284.34,22867962.34,253,120,568,40243.90567677599
2024-11-09,566647,4346592.41,2070132.32,9770265.0,474,226,1066,9164.447537856206
2024-11-09,567251,3393767.58,1616334.83,7628506.45,439,209,987,7731.889656791536
2024-11-09,567434,816609.0,388922.92,1467643.44,74,35,132,11083.799460686914
2024-11-09,567538,2423246.58,1154108.81,5446970.27,362,173,814,6690.245491022575
2024-11-09,567554,3272032.11,1607543.32,7354869.75,157,77,352,20905.758924298974
2024-11-09,567623,1688951.99,913687.61,3796424.05,315,170,708,5364.193511250654
2024-11-09,567645,2079751.46,1256007.57,3275801.98,874,528,1377,2379.2554658793356
2024-11-09,567662,1697176.48,1046482.1,3025677.82,207,128,369,8199.213620356697
2024-11-09,567664,2317595.88,1242450.36,4776559.98,305,163,628,7600.93406249449
2024-11-09,567665,1792762.19,853831.06,4029768.64,182,87,410,9838.443692888037
2024-11-10,100181,1719555.91,818965.51,3865215.97,56,27,126,30756.037362286443
2024-11-10,100487,3526729.33,1679659.95,7927378.06,705,336,1584,5003.394164301826
2024-11-10,100992,12056572.88,5742130.98,22083426.15,1395,664,2555,8642.880357122443
2024-11-10,101020,4278283.93,2037599.44,9616721.45,1213,578,2727,3526.4746043975583
2024-11-10,101384,2491003.32,1186379.14,5599274.32,30,14,68,81987.42541622558
2024-11-10,101535,6511753.44,3445923.47,14637111.68,803,425,1805,8108.849064195236
2024-11-10,101954,2491003.32,1186379.14,5599274.32,77,37,173,32448.441098253432
2024-11-10,110365,2470203.41,1590660.02,3841504.26,1624,1046,2526,1520.7912544024462
2024-11-10,110409,11044573.06,5260150.43,24825977.79,876,417,1969,12609.368728596402
2024-11-10,110435,6628719.44,3157031.15,12762500.07,787,375,1516,8420.863613999409
2024-11-10,110632,12870120.44,7173933.61,21657902.98,1654,922,2783,7782.727399525774
2024-11-10,200181,2376861.86,1276612.57,5342706.88,198,106,445,11994.313772743704
2024-11-10,201184,12918048.94,6152422.35,29037174.2,533,254,1198,24239.05544501833
2024-11-10,201351,29934949.27,21252414.09,54055234.95,6891,4893,12444,4343.828913208452
2024-11-10,201486,3700850.97,1762587.99,8318768.34,392,187,880,9447.895089685526
2024-11-10,201632,3418932.28,1628319.67,7685071.32,699,333,1572,4888.217465267933
2024-11-10,201925,4123704.0,1963978.34,9269256.78,403,192,907,10223.391686554089
2024-11-10,202502,5450759.99,3277326.39,12252211.14,1107,665,2487,4925.963174196305
2024-11-10,204586,24136318.51,14683155.46,46975520.99,210,128,409,114925.81437780592
2024-11-10,204934,4049332.4,1928557.67,8828924.79,194,93,424,20839.808939428058
2024-11-10,204964,7738551.92,5161586.22,11808666.54,1372,915,2093,5642.042116574518
2024-11-10,205272,6034994.09,2874260.2,13565452.5,388,185,872,15559.310103613318
2024-11-10,205582,11808344.35,7327702.02,25775143.28,568,352,1240,20788.12546005629
2024-11-10,205611,14493664.75,6902833.93,32578841.64,2301,1096,5171,6300.150326133339
2024-11-10,205761,6827836.16,4375732.92,15347601.33,1988,1274,4469,3434.1161480686696
2024-11-10,206361,4314245.17,2054726.54,7920888.71,411,196,754,10505.742830358338
2024-11-10,206363,7484276.38,3564503.64,14613731.84,523,249,1021,14312.772390310342
2024-11-10,206440,44117288.45,23743874.53,88446015.17,10487,5644,21025,4206.773328617142
2024-11-10,206471,11196966.35,5431944.26,25168527.14,2926,1420,6577,3826.5412005380563
2024-11-10,207288,2113382.51,1256162.22,4750458.8,689,410,1549,3066.8244861662915
2024-11-10,207774,12466086.68,5937168.23,28021254.26,1017,484,2285,12260.545693890897
2024-11-10,207802,3614563.43,1721492.31,8124811.34,297,142,668,12161.404190822628
2024-11-10,207966,8532646.13,4083850.1,16538621.45,248,119,482,34342.478538966505
2024-11-10,208532,3437114.6,1636979.24,7725941.5,59,28,133,58105.97751937984
2024-11-10,210022,10079389.51,4800466.55,18478178.98,458,218,840,21992.525
2024-11-10,210413,5406473.68,2574917.34,12152664.95,90,43,203,59865.244298884034
2024-11-10,212377,5720962.27,2724697.52,12859571.32,136,65,306,42009.42932991578
2024-11-10,214099,3895868.7,1920750.87,8757128.75,575,283,1292,6779.985977538586
2024-11-10,214104,3936182.73,1874668.56,7615944.72,410,195,794,9597.276106696936
2024-11-10,214781,4799479.3,2993451.06,8430868.12,573,357,1006,8378.659257920732
2024-11-10,215430,9388606.08,4471470.25,21103697.12,192,92,433,48774.620552645836
2024-11-10,215913,5534488.6,2654336.9,10230195.26,245,118,453,22577.01560131613
2024-11-10,216158,2477035.79,1265907.71,5037313.03,753,385,1532,3287.7802556969336
2024-11-10,216173,3607166.67,2306663.55,6535968.44,1763,1127,3194,2046.4075523855204
2024-11-10,216424,15196116.59,7237387.66,34157811.73,2142,1020,4815,7094.464883836265
2024-11-10,301577,14515723.31,6913339.81,32628424.44,953,454,2141,15236.422483146187
2024-11-10,304080,7624374.44,4712983.55,11144599.61,1034,639,1512,7371.324394765833
2024-11-10,304763,1155293.1,550226.47,2396875.75,295,141,612,3915.298689101155
2024-11-10,401131,2776655.61,1664663.1,5390536.16,1015,608,1970,2736.9203972791574
2024-11-10,401534,3539435.62,1703809.32,6190815.91,1035,498,1810,3420.16930955647
2024-11-10,402018,6513556.45,3496580.27,13469067.44,316,170,653,20623.2417056456
2024-11-10,402279,4827459.2,2734139.25,9803677.84,1079,611,2191,4474.521479154262
2024-11-10,407120,3796706.28,2148113.03,7568391.57,519,293,1034,7321.590889676138
2024-11-10,408789,1975852.62,941030.84,4441319.27,425,202,955,4649.133776149978
2024-11-10,501098,3168317.76,1508960.87,7121740.7,250,119,563,12648.441760239233
2024-11-10,502221,6656345.8,3170188.59,14962125.93,437,208,982,15238.700101112234
2024-11-10,502280,5129236.41,3191785.7,10153456.93,454,283,899,11290.826305756767
2024-11-10,502835,18410056.08,8768076.62,41382101.22,2241,1067,5037,8215.760258523138
2024-11-10,506012,5378625.37,3066669.47,12025406.45,134,76,300,40146.46725813266
2024-11-10,506536,8910107.84,5521440.22,15794440.86,1873,1160,3319,4758.28044653917
2024-11-10,506539,11806672.77,6576881.13,24239283.1,4238,2361,8700,2786.0294540190494
2024-11-10,507515,3061402.08,1625370.91,5763846.47,234,124,440,13108.208007458436
2024-11-10,507843,13977156.94,8009858.17,24178942.99,1508,864,2609,9267.394572216059
2024-11-10,508456,15569933.85,7683370.14,34998077.55,612,302,1375,25458.78845406246
2024-11-10,508599,6509073.65,3100047.95,14631087.68,49,23,109,133989.8822544643
2024-11-10,509417,9323877.2,5225848.5,20958199.57,565,317,1270,16505.57535420991
2024-11-10,509434,8060975.24,4782116.52,13974919.13,3580,2124,6206,2251.948052151027
2024-11-10,510003,19954655.81,13590000.43,32780838.3,3086,2101,5069,6467.065727351378
2024-11-10,511293,13097673.93,7895352.51,26068609.44,1900,1145,3782,6892.899118283148
2024-11-10,551180,9017325.42,4294642.04,16386817.99,2391,1139,4346,3770.590906279253
2024-11-10,551228,15451540.49,7359037.27,34731953.35,3336,1589,7499,4631.573516189545
2024-11-10,551732,4334351.39,2995990.66,7781105.56,861,595,1545,5035.437668209711
2024-11-10,551736,5456006.52,2863855.48,11118770.9,1535,806,3127,3555.299895986295
2024-11-10,554973,4162384.22,1982400.48,9356201.95,105,50,237,39505.5967189729
2024-11-10,555003,2382681.5,1448680.61,3908438.87,781,475,1281,3050.899327586458
2024-11-10,555421,5369194.71,2557162.62,12068869.17,544,259,1222,9875.315006883891
2024-11-10,558754,4132187.89,1968018.94,8337374.64,318,151,642,12995.143152099105
2024-11-10,558846,8694965.75,5468414.73,14188744.39,1445,909,2357,6019.161663393748
2024-11-10,558873,11347481.64,5404415.22,25506854.81,540,257,1214,21004.911831732472
2024-11-10,560271,14889949.08,9513092.0,26091162.79,5799,3705,10162,2567.607616209098
2024-11-10,562641,14638071.54,6971609.86,32903438.52,66,31,147,223424.51923908343
2024-11-10,563339,5699534.27,3437298.28,12709891.85,1024,618,2284,5563.724251033785
2024-11-10,563342,9685777.56,4613002.72,21771678.49,880,419,1978,11008.744115753449
2024-11-10,563689,6013133.61,2863848.87,13516314.29,220,105,494,27359.00438158198
2024-11-10,564286,11251014.62,5358471.27,22045525.17,121,58,238,92780.03373926932
2024-11-10,564647,9249039.15,4404999.11,17750105.26,858,408,1646,10785.112817362817
2024-11-10,564895,14342950.32,6831053.88,32240065.43,541,257,1215,26534.305091333074
2024-11-10,565724,6402285.06,3049188.11,14391048.67,1646,784,3699,3890.379667204613
2024-11-10,566061,3021433.61,1592619.41,5769670.81,565,298,1078,5350.074248286675
2024-11-10,566403,26406775.89,12576639.1,59357117.76,656,313,1475,40243.90567677599
2024-11-10,566647,15201021.17,7239723.63,34168836.69,1659,790,3728,9164.447537856206
2024-11-10,567251,11620745.43,5534561.38,26121097.16,1503,716,3378,7731.889656791536
2024-11-10,567434,3129090.95,1490278.49,5623731.73,282,134,507,11083.799460686914
2024-11-10,567538,6964500.19,3316951.71,15654794.47,1041,496,2340,6690.245491022575
2024-11-10,567554,12071478.79,5930695.32,27134254.75,577,284,1298,20905.758924298974
2024-11-10,567623,4809628.86,2601908.85,10811077.62,897,485,2015,5364.193511250654
2024-11-10,567645,8008745.52,4836657.56,12614518.17,3366,2033,5302,2379.2554658793356
2024-11-10,567662,6504176.79,4010486.81,11595460.97,793,489,1414,8199.213620356697
2024-11-10,567664,9317888.8,4995268.91,19204147.08,1226,657,2527,7600.93406249449
2024-11-10,567665,4304339.85,2050008.99,9675289.65,438,208,983,9838.443692888037
2024-11-11,100181,718844.42,342360.85,1615817.22,23,11,53,30756.037362286443
2024-11-11,100487,1144354.56,545016.81,2572279.0,229,109,514,5003.394164301826
2024-11-11,100992,2982177.53,1420308.64,5462306.31,345,164,632,8642.880357122443
2024-11-11,101020,1303591.69,620855.79,2930211.46,370,176,831,3526.4746043975583
2024-11-11,101384,1128316.67,537378.34,2536228.68,14,7,31,81987.42541622558
2024-11-11,101535,1660946.11,878947.93,3733472.42,205,108,460,8108.849064195236
2024-11-11,101954,1128316.67,537378.34,2536228.68,35,17,78,32448.441098253432
2024-11-11,110365,885335.17,570101.75,1376817.32,582,375,905,1520.7912544024462
2024-11-11,110409,3283809.66,1563965.47,7381343.36,260,124,585,12609.368728596402
2024-11-11,110435,1815668.67,864740.49,3495768.93,216,103,415,8420.863613999409
2024-11-11,110632,2882166.53,1606548.33,4850124.02,370,206,623,7782.727399525774
2024-11-11,200181,912065.14,489870.08,2050138.56,76,41,171,11994.313772743704
2024-11-11,201184,3852495.21,1834810.87,8659633.56,159,76,357,24239.05544501833
2024-11-11,201351,9400411.24,6673852.44,16974855.54,2164,1536,3908,4343.828913208452
2024-11-11,201486,1091651.18,519915.81,2453812.12,116,55,260,9447.895089685526
2024-11-11,201632,1151757.33,548542.53,2588918.85,236,112,530,4888.217465267933
2024-11-11,201925,1558886.54,742443.97,3504063.2,152,73,343,10223.391686554089
2024-11-11,202502,2066881.76,1242734.25,4645934.03,420,252,943,4925.963174196305
2024-11-11,204586,7687282.91,4676503.16,14961441.93,67,41,130,114925.81437780592
2024-11-11,204934,1680252.51,800246.54,3663522.99,81,38,176,20839.808939428058
2024-11-11,204964,2633943.94,1756831.18,4019274.61,467,311,712,5642.042116574518
2024-11-11,205272,1703544.29,811339.58,3829224.61,109,52,246,15559.310103613318
2024-11-11,205582,3727677.28,2313221.03,8136739.42,179,111,391,20788.12546005629
2024-11-11,205611,4078021.05,1942221.0,9166570.29,647,308,1455,6300.150326133339
2024-11-11,205761,2208944.15,1415638.96,4965261.87,643,412,1446,3434.1161480686696
2024-11-11,206361,1558396.1,742210.43,2861191.87,148,71,272,10505.742830358338
2024-11-11,206363,2183604.47,1039975.66,4263686.89,153,73,298,14312.772390310342
2024-11-11,206440,13656919.87,7350138.91,27379292.43,3246,1747,6508,4206.773328617142
2024-11-11,206471,3686924.6,1788624.53,8287464.58,964,467,2166,3826.5412005380563
2024-11-11,207288,852733.59,506851.77,1916773.51,278,165,625,3066.8244861662915
2024-11-11,207774,2695339.18,1283697.26,6058580.28,220,105,494,12260.545693890897
2024-11-11,207802,1166889.76,555749.44,2622933.16,96,46,216,12161.404190822628
2024-11-11,207966,2964924.86,1419056.74,5746841.99,86,41,167,34342.478538966505
2024-11-11,208532,1439928.61,685788.47,3236669.6,25,12,56,58105.97751937984
2024-11-11,210022,3579203.89,1704651.82,6561624.39,163,78,298,21992.525
2024-11-11,210413,1856836.83,884347.7,4173795.67,31,15,70,59865.244298884034
2024-11-11,212377,2109653.54,1004755.52,4742076.53,50,24,113,42009.42932991578
2024-11-11,214099,1158747.28,571288.56,2604631.03,171,84,384,6779.985977538586
2024-11-11,214104,1356313.04,645965.3,2624269.47,141,67,273,9597.276106696936
2024-11-11,214781,1814483.45,1131699.2,3187360.25,217,135,380,8378.659257920732
2024-11-11,215430,3394054.2,1616471.2,7629150.79,70,33,156,48774.620552645836
2024-11-11,215913,1713349.1,821721.01,3167030.9,76,36,140,22577.01560131613
2024-11-11,216158,913778.19,466993.14,1858263.86,278,142,565,3287.7802556969336
2024-11-11,216173,1193617.39,763278.9,2162762.55,583,373,1057,2046.4075523855204
2024-11-11,216424,4061583.02,1934392.17,9129621.29,573,273,1287,7094.464883836265
2024-11-11,301577,5194869.95,2474137.86,11677021.96,341,162,766,15236.422483146187
2024-11-11,304080,2301739.04,1422812.79,3364467.43,312,193,456,7371.324394765833
2024-11-11,304763,426184.55,202977.06,884201.05,109,52,226,3915.298689101155
2024-11-11,401131,1077207.59,645808.5,2091266.3,394,236,764,2736.9203972791574
2024-11-11,401534,1300851.14,626202.03,2275314.7,380,183,665,3420.16930955647
2024-11-11,402018,1982251.24,1064103.66,4099000.93,96,52,199,20623.2417056456
2024-11-11,402279,1639424.98,928524.84,3329369.54,366,208,744,4474.521479154262
2024-11-11,407120,1214755.85,687288.65,2421506.53,166,94,331,7321.590889676138
2024-11-11,408789,855662.67,407522.5,1923357.37,184,88,414,4649.133776149978
2024-11-11,501098,1227904.78,584808.79,2760082.49,97,46,218,12648.441760239233
2024-11-11,502221,2153386.52,1025583.82,4840379.52,141,67,318,15238.700101112234
2024-11-11,502280,1708200.64,1062967.3,3381427.79,151,94,299,11290.826305756767
2024-11-11,502835,5928804.97,2823685.87,13326760.44,722,344,1622,8215.760258523138
2024-11-11,506012,1984027.0,1131209.88,4435841.45,49,28,110,40146.46725813266
2024-11-11,506536,3138985.39,1945175.17,5564300.76,660,409,1169,4758.28044653917
2024-11-11,506539,3276689.34,1825272.76,6727094.26,1176,655,2415,2786.0294540190494
2024-11-11,507515,1101907.94,585029.07,2074614.59,84,45,158,13108.208007458436
2024-11-11,507843,4209365.18,2412251.44,7281738.1,454,260,786,9267.394572216059
2024-11-11,508456,5394351.35,2661976.57,12125416.08,212,105,476,25458.78845406246
2024-11-11,508599,2983171.7,1420782.12,6705569.79,22,11,50,133989.8822544643
2024-11-11,509417,2878345.35,1613255.61,6469940.84,174,98,392,16505.57535420991
2024-11-11,509434,1838780.58,1090843.62,3187804.17,817,484,1416,2251.948052151027
2024-11-11,510003,5881535.9,4005585.13,9661989.33,909,619,1494,6467.065727351378
2024-11-11,511293,2776223.09,1673523.17,5525582.15,403,243,802,6892.899118283148
2024-11-11,551180,2805957.44,1336380.86,5099151.98,744,354,1352,3770.590906279253
2024-11-11,551228,5069238.52,2414304.09,11394628.18,1094,521,2460,4631.573516189545
2024-11-11,551732,1558955.09,1077581.06,2798664.05,310,214,556,5035.437668209711
2024-11-11,551736,1648520.99,865308.06,3359513.18,464,243,945,3555.299895986295
2024-11-11,554973,1621857.58,772434.92,3645609.79,41,20,92,39505.5967189729
2024-11-11,555003,976316.08,593604.38,1601502.96,320,195,525,3050.899327586458
2024-11-11,555421,2169474.23,1033245.81,4876541.52,220,105,494,9875.315006883891
2024-11-11,558754,1259830.34,600013.89,2541916.96,97,46,196,12995.143152099105
2024-11-11,558846,3145602.9,1978324.19,5133103.22,523,329,853,6019.161663393748
2024-11-11,558873,3026363.3,1441352.71,6802655.36,144,69,324,21004.911831732472
2024-11-11,560271,4645916.86,2968246.21,8140885.86,1809,1156,3171,2567.607616209098
2024-11-11,562641,5829648.24,2776461.02,13103875.97,26,12,59,223424.51923908343
2024-11-11,563339,1732265.47,1044701.48,3862930.78,311,188,694,5563.724251033785
2024-11-11,563342,3586354.4,1708057.25,8061403.14,326,155,732,11008.744115753449
2024-11-11,563689,1887834.84,899110.96,4243472.92,69,33,155,27359.00438158198
2024-11-11,564286,5074224.71,2416678.65,9942565.41,55,26,107,92780.03373926932
2024-11-11,564647,2538580.09,1209038.34,4871864.2,235,112,452,10785.112817362817
