date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-05-08,566647,3811248.43,1815166.56,8566919.2,416,198,935,9164.447537856206
2023-05-08,567251,1436776.01,684287.13,3229583.64,186,89,418,7731.889656791536
2023-05-08,567434,1715933.82,817240.37,3083947.31,155,74,278,11083.799460686914
2023-05-08,567538,2054338.79,978411.06,4617740.62,307,146,690,6690.245491022575
2023-05-08,567554,2147997.62,1055307.18,4828266.44,103,50,231,20905.758924298974
2023-05-08,567623,1597504.3,864216.44,3590868.12,298,161,669,5364.193511250654
2023-05-08,567645,1395048.35,842500.39,2197330.64,586,354,924,2379.2554658793356
2023-05-08,567662,1086809.14,670128.34,1937532.11,133,82,236,8199.213620356697
2023-05-08,567664,1192688.06,639393.61,2458127.4,157,84,323,7600.93406249449
2023-05-08,567665,1484372.25,706955.38,3336570.15,151,72,339,9838.443692888037
2023-05-09,100181,735725.95,350400.93,1653764.07,24,11,54,30756.037362286443
2023-05-09,100487,1320054.33,628696.5,2967216.58,264,126,593,5003.394164301826
2023-05-09,100992,4607849.73,2194560.19,8439969.53,533,254,977,8642.880357122443
2023-05-09,101020,1545827.57,736224.63,3474709.58,438,209,985,3526.4746043975583
2023-05-09,101384,996541.44,474618.42,2240024.49,12,6,27,81987.42541622558
2023-05-09,101535,3253754.74,1721838.6,7313786.1,401,212,902,8108.849064195236
2023-05-09,101954,996541.44,474618.42,2240024.49,31,15,69,32448.441098253432
2023-05-09,110365,1190635.55,766696.47,1851600.94,783,504,1218,1520.7912544024462
2023-05-09,110409,4321168.21,2058023.7,9713116.49,343,163,770,12609.368728596402
2023-05-09,110435,3169208.08,1509384.65,6101784.21,376,179,725,8420.863613999409
2023-05-09,110632,3762683.07,2097356.99,6331861.97,483,269,814,7782.727399525774
2023-05-09,200181,1223628.44,657210.85,2750470.46,102,55,229,11994.313772743704
2023-05-09,201184,4638544.82,2209179.42,10426515.53,191,91,430,24239.05544501833
2023-05-09,201351,12833003.08,9110832.15,23173281.19,2954,2097,5335,4343.828913208452
2023-05-09,201486,1135445.42,540773.44,2552252.43,120,57,270,9447.895089685526
2023-05-09,201632,1347543.78,641788.81,3029007.72,276,131,620,4888.217465267933
2023-05-09,201925,2403604.2,1144754.03,5402818.61,235,112,528,10223.391686554089
2023-05-09,202502,3518031.41,2115253.16,7907826.79,714,429,1605,4925.963174196305
2023-05-09,204586,12580796.99,7653437.06,24485486.25,109,67,213,114925.81437780592
2023-05-09,204934,2129709.6,1014307.22,4643492.48,102,49,223,20839.808939428058
2023-05-09,204964,3104886.21,2070947.95,4737910.45,550,367,840,5642.042116574518
2023-05-09,205272,1750183.22,833552.15,3934059.35,112,54,253,15559.310103613318
2023-05-09,205582,5117202.44,3175494.93,11169781.81,246,153,537,20788.12546005629
2023-05-09,205611,2321830.73,1105808.22,5219008.4,369,176,828,6300.150326133339
2023-05-09,205761,2463549.32,1578806.81,5537562.92,717,460,1613,3434.1161480686696
2023-05-09,206361,1560423.84,743176.38,2864914.58,149,71,273,10505.742830358338
2023-05-09,206363,2725099.09,1297870.8,5321004.01,190,91,372,14312.772390310342
2023-05-09,206440,24580247.61,13229061.28,49278299.36,5843,3145,11714,4206.773328617142
2023-05-09,206471,5450204.02,2644038.02,12250961.66,1424,691,3202,3826.5412005380563
2023-05-09,207288,978225.33,581442.03,2198853.73,319,190,717,3066.8244861662915
2023-05-09,207774,2410068.46,1147832.64,5417348.65,197,94,442,12260.545693890897
2023-05-09,207802,1297136.26,617781.28,2915701.19,107,51,240,12161.404190822628
2023-05-09,207966,3109433.89,1488220.94,6026940.73,91,43,175,34342.478538966505
2023-05-09,208532,1404983.16,669145.3,3158119.43,24,12,54,58105.97751937984
2023-05-09,210022,3708849.83,1766397.51,6799299.63,169,80,309,21992.525
2023-05-09,210413,1869564.68,890409.36,4202405.28,31,15,70,59865.244298884034
2023-05-09,212377,2168309.08,1032691.11,4873922.8,52,25,116,42009.42932991578
2023-05-09,214099,1524234.38,751481.83,3426171.94,225,111,505,6779.985977538586
2023-05-09,214104,1594951.29,759620.45,3086000.25,166,79,322,9597.276106696936
2023-05-09,214781,2002771.46,1249135.01,3518111.15,239,149,420,8378.659257920732
2023-05-09,215430,4258961.13,2028396.74,9573287.37,87,42,196,48774.620552645836
2023-05-09,215913,1907238.97,914710.38,3525425.31,84,41,156,22577.01560131613
2023-05-09,216158,1383549.37,707073.18,2813592.97,421,215,856,3287.7802556969336
2023-05-09,216173,1226648.31,784400.99,2222612.9,599,383,1086,2046.4075523855204
2023-05-09,216424,4517724.56,2151636.86,10154935.33,637,303,1431,7094.464883836265
2023-05-09,301577,4805624.04,2288753.43,10802075.72,315,150,709,15236.422483146187
2023-05-09,304080,2474309.84,1529487.01,3616715.47,336,207,491,7371.324394765833
2023-05-09,304763,719247.89,342552.88,1492216.65,184,87,381,3915.298689101155
2023-05-09,401131,1013114.06,607382.95,1966836.37,370,222,719,2736.9203972791574
2023-05-09,401534,2084346.25,1003360.07,3645723.58,609,293,1066,3420.16930955647
2023-05-09,402018,2239299.92,1202091.72,4630539.68,109,58,225,20623.2417056456
2023-05-09,402279,2004236.73,1135144.14,4070234.76,448,254,910,4474.521479154262
2023-05-09,407120,1458570.53,825234.83,2907528.64,199,113,397,7321.590889676138
2023-05-09,408789,977061.54,465340.81,2196237.81,210,100,472,4649.133776149978
2023-05-09,501098,1648727.12,785231.93,3706006.62,130,62,293,12648.441760239233
2023-05-09,502221,2406485.81,1146126.38,5409296.1,158,75,355,15238.700101112234
2023-05-09,502280,2098724.85,1305980.17,4154480.49,186,116,368,11290.826305756767
2023-05-09,502835,6898265.89,3285406.81,15505913.48,840,400,1887,8215.760258523138
2023-05-09,506012,2320741.15,1323190.53,5188659.84,58,33,129,40146.46725813266
2023-05-09,506536,4131743.81,2560370.51,7324106.86,868,538,1539,4758.28044653917
2023-05-09,506539,5546805.63,3089835.95,11387678.55,1991,1109,4087,2786.0294540190494
2023-05-09,507515,1321924.44,701840.97,2488849.6,101,54,190,13108.208007458436
2023-05-09,507843,5255516.84,3011767.21,9091465.53,567,325,981,9267.394572216059
2023-05-09,508456,5754792.07,2839845.05,12935614.46,226,112,508,25458.78845406246
2023-05-09,508599,2683718.7,1278162.98,6032459.36,20,10,45,133989.8822544643
2023-05-09,509417,3382212.42,1895663.06,7602532.85,205,115,461,16505.57535420991
2023-05-09,509434,2162428.51,1282845.51,3748896.93,960,570,1665,2251.948052151027
2023-05-09,510003,7773892.98,5294364.08,12770690.3,1202,819,1975,6467.065727351378
2023-05-09,511293,3081595.24,1857603.19,6133371.62,447,269,890,6892.899118283148
2023-05-09,551180,3061207.61,1457947.69,5563007.51,812,387,1475,3770.590906279253
2023-05-09,551228,4613490.91,2197247.16,10370199.04,996,474,2239,4631.573516189545
2023-05-09,551732,1950289.61,1348079.41,3501194.93,387,268,695,5035.437668209711
2023-05-09,551736,2274964.09,1194127.78,4636139.18,640,336,1304,3555.299895986295
2023-05-09,554973,2058585.05,980433.38,4627285.04,52,25,117,39505.5967189729
2023-05-09,555003,1318754.86,801808.84,2163223.73,432,263,709,3050.899327586458
2023-05-09,555421,2375341.99,1131293.76,5339290.92,241,115,541,9875.315006883891
2023-05-09,558754,2049873.28,976284.2,4135959.66,158,75,318,12995.143152099105
2023-05-09,558846,3901706.64,2453850.93,6366939.4,648,408,1058,6019.161663393748
2023-05-09,558873,3855124.42,1836063.11,8665543.64,184,87,413,21004.911831732472
2023-05-09,560271,8793498.04,5618109.0,15408554.56,3425,2188,6001,2567.607616209098
2023-05-09,562641,6171380.73,2939216.28,13872021.89,28,13,62,223424.51923908343
2023-05-09,563339,2235182.53,1348002.81,4984429.87,402,242,896,5563.724251033785
2023-05-09,563342,3323134.66,1582694.72,7469737.76,302,144,679,11008.744115753449
2023-05-09,563689,1882314.33,896481.47,4231063.66,69,33,155,27359.00438158198
2023-05-09,564286,5705441.47,2717305.57,11179387.48,61,29,120,92780.03373926932
2023-05-09,564647,2738321.63,1304168.2,5255193.88,254,121,487,10785.112817362817
2023-05-09,564895,6191697.66,2948892.67,13917690.07,233,111,525,26534.305091333074
2023-05-09,565724,2845026.76,1354988.18,6395047.31,731,348,1644,3890.379667204613
2023-05-09,566061,922190.19,486093.04,1760996.51,172,91,329,5350.074248286675
2023-05-09,566403,14338176.9,6828780.48,32229335.98,356,170,801,40243.90567677599
2023-05-09,566647,6510850.87,3100894.4,14635082.32,710,338,1597,9164.447537856206
2023-05-09,567251,2537784.08,1208659.32,5704427.69,328,156,738,7731.889656791536
2023-05-09,567434,2841378.83,1353250.89,5106643.58,256,122,461,11083.799460686914
2023-05-09,567538,3316780.07,1579668.33,7455454.08,496,236,1114,6690.245491022575
2023-05-09,567554,3463261.86,1701494.07,7784715.73,166,81,372,20905.758924298974
2023-05-09,567623,2536639.27,1372268.75,5701854.37,473,256,1063,5364.193511250654
2023-05-09,567645,2833072.72,1710954.95,4462352.88,1191,719,1876,2379.2554658793356
2023-05-09,567662,2163380.55,1333944.47,3856813.22,264,163,470,8199.213620356697
2023-05-09,567664,2803624.8,1503007.77,5778264.13,369,198,760,7600.93406249449
2023-05-09,567665,2077691.69,989533.11,4670232.9,211,101,475,9838.443692888037
2023-05-10,100181,1483212.58,706403.0,3333963.0,48,23,108,30756.037362286443
2023-05-10,100487,3064143.31,1459346.21,6887577.49,612,292,1377,5003.394164301826
2023-05-10,100992,10395242.81,4950896.77,19040450.32,1203,573,2203,8642.880357122443
2023-05-10,101020,4008106.41,1908923.1,9009416.43,1137,541,2555,3526.4746043975583
2023-05-10,101384,1913458.93,911314.69,4301070.49,23,11,52,81987.42541622558
2023-05-10,101535,8964523.62,4743892.76,20150444.9,1106,585,2485,8108.849064195236
2023-05-10,101954,1913458.93,911314.69,4301070.49,59,28,133,32448.441098253432
2023-05-10,110365,2457092.49,1582217.3,3821114.61,1616,1040,2513,1520.7912544024462
2023-05-10,110409,9892708.09,4711556.64,22236817.16,785,374,1764,12609.368728596402
2023-05-10,110435,8267453.84,3937503.91,15917611.04,982,468,1890,8420.863613999409
2023-05-10,110632,9915583.63,5527045.04,16685993.65,1274,710,2144,7782.727399525774
2023-05-10,200181,2569339.67,1379992.39,5775358.34,214,115,482,11994.313772743704
2023-05-10,201184,10341114.61,4925117.3,23244744.66,427,203,959,24239.05544501833
2023-05-10,201351,27389930.67,19445569.68,49459550.1,6305,4477,11386,4343.828913208452
2023-05-10,201486,3952559.73,1882468.13,8884558.46,418,199,940,9447.895089685526
2023-05-10,201632,3160021.05,1505009.37,7103091.28,646,308,1453,4888.217465267933
2023-05-10,201925,4908581.06,2337788.2,11033502.64,480,229,1079,10223.391686554089
2023-05-10,202502,7094290.92,4265516.91,15946538.38,1440,866,3237,4925.963174196305
2023-05-10,204586,26402173.03,16061571.67,51385460.35,230,140,447,114925.81437780592
2023-05-10,204934,3939893.5,1876435.78,8590310.38,189,90,412,20839.808939428058
2023-05-10,204964,5910882.49,3942537.48,9019729.03,1048,699,1599,5642.042116574518
2023-05-10,205272,4749566.89,2262055.35,10676070.42,305,145,686,15559.310103613318
2023-05-10,205582,10393615.47,6449788.07,22687086.65,500,310,1091,20788.12546005629
2023-05-10,205611,6699835.56,3190901.23,15059882.21,1063,506,2390,6300.150326133339
2023-05-10,205761,5998966.04,3844537.97,13484468.59,1747,1120,3927,3434.1161480686696
2023-05-10,206361,3572421.09,1701421.28,6558910.55,340,162,624,10505.742830358338
2023-05-10,206363,6708348.99,3194955.85,13098662.81,469,223,915,14312.772390310342
2023-05-10,206440,41874699.74,22536915.97,83950089.99,9954,5357,19956,4206.773328617142
2023-05-10,206471,10782907.69,5231073.29,24237806.71,2818,1367,6334,3826.5412005380563
2023-05-10,207288,1970910.59,1171478.99,4430210.11,643,382,1445,3066.8244861662915
2023-05-10,207774,9506777.94,4527751.2,21369323.71,775,369,1743,12260.545693890897
2023-05-10,207802,2667322.18,1270353.93,5995603.32,219,104,493,12161.404190822628
2023-05-10,207966,7763490.78,3715720.94,15047786.33,226,108,438,34342.478538966505
2023-05-10,208532,3212495.54,1530000.94,7221043.0,55,26,124,58105.97751937984
2023-05-10,210022,8052285.33,3835026.64,14761961.82,366,174,671,21992.525
2023-05-10,210413,4778603.78,2275884.43,10741339.38,80,38,179,59865.244298884034
2023-05-10,212377,5145240.25,2450501.04,11565464.4,122,58,275,42009.42932991578
2023-05-10,214099,3908322.54,1926890.87,8785122.26,576,284,1296,6779.985977538586
2023-05-10,214104,3280909.25,1562584.09,6348085.0,342,163,661,9597.276106696936
2023-05-10,214781,4784674.84,2984217.5,8404862.33,571,356,1003,8378.659257920732
2023-05-10,215430,8253412.72,3930816.66,18552010.58,169,81,380,48774.620552645836
2023-05-10,215913,4676063.31,2242636.82,8643443.88,207,99,383,22577.01560131613
2023-05-10,216158,3060179.51,1563927.79,6223196.85,931,476,1893,3287.7802556969336
2023-05-10,216173,3023760.33,1933594.6,5478871.13,1478,945,2677,2046.4075523855204
2023-05-10,216424,12266992.82,5842346.93,27573731.49,1729,824,3887,7094.464883836265
2023-05-10,301577,10618001.28,5056988.84,23867130.03,697,332,1566,15236.422483146187
2023-05-10,304080,6622170.75,4093474.21,9679671.5,898,555,1313,7371.324394765833
2023-05-10,304763,1771200.53,843562.07,3674693.37,452,215,939,3915.298689101155
2023-05-10,401131,1904113.39,1141555.9,3696602.34,696,417,1351,2736.9203972791574
2023-05-10,401534,4652298.56,2239518.1,8137321.17,1360,655,2379,3420.16930955647
2023-05-10,402018,6112885.93,3281493.81,12640540.33,296,159,613,20623.2417056456
2023-05-10,402279,4785068.52,2710130.35,9717590.66,1069,606,2172,4474.521479154262
2023-05-10,407120,3665153.46,2073682.8,7306153.0,501,283,998,7321.590889676138
2023-05-10,408789,1739553.32,828489.19,3910165.43,374,178,841,4649.133776149978
2023-05-10,501098,3491111.56,1662696.19,7847315.91,276,131,620,12648.441760239233
2023-05-10,502221,6074065.78,2892868.83,13653277.64,399,190,896,15238.700101112234
2023-05-10,502280,4852895.63,3019826.31,9606433.21,430,267,851,11290.826305756767
2023-05-10,502835,15952153.27,7597461.86,35857230.34,1942,925,4364,8215.760258523138
2023-05-10,506012,5439564.87,3101414.56,12161653.39,135,77,303,40146.46725813266
2023-05-10,506536,9530561.68,5905924.97,16894284.21,2003,1241,3551,4758.28044653917
2023-05-10,506539,13524916.02,7534024.72,27766863.27,4855,2704,9966,2786.0294540190494
2023-05-10,507515,2982146.07,1583291.99,5614627.66,228,121,428,13108.208007458436
2023-05-10,507843,12509511.66,7168797.77,21640078.02,1350,774,2335,9267.394572216059
2023-05-10,508456,13299328.47,6562883.54,29894213.76,522,258,1174,25458.78845406246
2023-05-10,508599,7231006.37,3443879.79,16253847.32,54,26,121,133989.8822544643
2023-05-10,509417,8165468.33,4576583.28,18354329.38,495,277,1112,16505.57535420991
2023-05-10,509434,7074186.88,4196711.14,12264172.16,3141,1864,5446,2251.948052151027
2023-05-10,510003,18444269.16,12561360.51,30299625.57,2852,1942,4685,6467.065727351378
2023-05-10,511293,10311245.02,6215677.3,20522714.53,1496,902,2977,6892.899118283148
2023-05-10,551180,7868163.48,3747335.61,14298492.86,2087,994,3792,3770.590906279253
2023-05-10,551228,13373630.85,6369400.55,30061230.92,2887,1375,6491,4631.573516189545
2023-05-10,551732,4159494.18,2875125.7,7467198.34,826,571,1483,5035.437668209711
2023-05-10,551736,5686953.52,2985079.52,11589416.2,1600,840,3260,3555.299895986295
2023-05-10,554973,4301968.71,2048879.76,9669959.67,109,52,245,39505.5967189729
2023-05-10,555003,2525017.89,1535221.81,4141920.84,828,503,1358,3050.899327586458
2023-05-10,555421,6548596.94,3118871.53,14719927.99,663,316,1491,9875.315006883891
2023-05-10,558754,4755194.68,2264735.72,9594394.16,366,174,738,12995.143152099105
2023-05-10,558846,7715970.17,4852707.41,12591185.61,1282,806,2092,6019.161663393748
2023-05-10,558873,8956079.75,4265472.63,20131464.66,426,203,958,21004.911831732472
2023-05-10,560271,14295494.86,9133298.86,25049520.4,5568,3557,9756,2567.607616209098
2023-05-10,562641,12286299.1,5851541.64,27617127.85,55,26,124,223424.51923908343
2023-05-10,563339,5621901.91,3390479.26,12536772.27,1010,609,2253,5563.724251033785
2023-05-10,563342,6664155.13,3173908.06,14979679.69,605,288,1361,11008.744115753449
2023-05-10,563689,4896014.47,2331803.47,11005255.28,179,85,402,27359.00438158198
2023-05-10,564286,9605314.84,4574681.16,18820899.28,104,49,203,92780.03373926932
2023-05-10,564647,7332566.9,3492249.53,14072146.4,680,324,1305,10785.112817362817
2023-05-10,564895,12365381.66,5889205.99,27794889.28,466,222,1048,26534.305091333074
2023-05-10,565724,5894057.98,2807137.05,13248656.13,1515,722,3405,3890.379667204613
2023-05-10,566061,2764708.49,1457297.64,5279433.56,517,272,987,5350.074248286675
2023-05-10,566403,26494749.77,12618537.96,59554865.62,658,314,1480,40243.90567677599
2023-05-10,566647,17872897.9,8512246.32,40174677.3,1950,929,4384,9164.447537856206
2023-05-10,567251,7892214.53,3758790.26,17740109.82,1021,486,2294,7731.889656791536
2023-05-10,567434,12562344.02,5983012.28,22577564.63,1133,540,2037,11083.799460686914
2023-05-10,567538,9174669.09,4369579.4,20622809.3,1371,653,3083,6690.245491022575
2023-05-10,567554,13751984.2,6756324.48,30911692.59,658,323,1479,20905.758924298974
2023-05-10,567623,6998538.07,3786063.0,15731305.44,1305,706,2933,5364.193511250654
2023-05-10,567645,10298158.11,6219284.14,16220556.22,4328,2614,6817,2379.2554658793356
2023-05-10,567662,8014392.62,4941688.66,14287830.72,977,603,1743,8199.213620356697
2023-05-10,567664,10594902.72,5679869.32,21836070.26,1394,747,2873,7600.93406249449
2023-05-10,567665,5206961.69,2479896.81,11704202.03,529,252,1190,9838.443692888037
2023-05-11,100181,721766.74,343752.61,1622386.28,23,11,53,30756.037362286443
2023-05-11,100487,1210823.37,576673.4,2721687.13,242,115,544,5003.394164301826
2023-05-11,100992,4234863.02,2016919.54,7756788.73,490,233,897,8642.880357122443
2023-05-11,101020,1499354.73,714091.19,3370248.01,425,202,956,3526.4746043975583
2023-05-11,101384,1009031.48,480567.19,2268099.95,12,6,28,81987.42541622558
2023-05-11,101535,2944783.29,1558335.51,6619279.9,363,192,816,8108.849064195236
2023-05-11,101954,1009031.48,480567.19,2268099.95,31,15,70,32448.441098253432
2023-05-11,110365,1141296.51,734925.1,1774872.01,750,483,1167,1520.7912544024462
2023-05-11,110409,4163399.54,1982883.95,9358484.48,330,157,742,12609.368728596402
2023-05-11,110435,2980796.33,1419650.78,5739029.1,354,169,682,8420.863613999409
2023-05-11,110632,3766099.34,2099261.46,6337610.85,484,270,814,7782.727399525774
2023-05-11,200181,1192340.5,640406.04,2680141.41,99,53,223,11994.313772743704
2023-05-11,201184,4687242.66,2232372.65,10535978.61,193,92,435,24239.05544501833
2023-05-11,201351,11994846.51,8515780.12,21659774.39,2761,1960,4986,4343.828913208452
2023-05-11,201486,1030119.65,490610.78,2315501.97,109,52,245,9447.895089685526
2023-05-11,201632,1321911.16,629580.66,2971390.05,270,129,608,4888.217465267933
2023-05-11,201925,2218356.96,1056527.2,4986420.12,217,103,488,10223.391686554089
2023-05-11,202502,2810307.57,1689727.01,6317005.73,571,343,1282,4925.963174196305
2023-05-11,204586,11097661.44,6751182.19,21598920.8,97,59,188,114925.81437780592
2023-05-11,204934,2129327.8,1014125.51,4642659.88,102,49,223,20839.808939428058
2023-05-11,204964,3009289.56,2007185.29,4592034.33,533,356,814,5642.042116574518
2023-05-11,205272,1696209.57,807846.12,3812737.65,109,52,245,15559.310103613318
2023-05-11,205582,4821952.14,2992276.16,10525311.86,232,144,506,20788.12546005629
2023-05-11,205611,2192328.27,1044130.62,4927912.94,348,166,782,6300.150326133339
2023-05-11,205761,2324552.29,1489728.09,5225125.54,677,434,1522,3434.1161480686696
2023-05-11,206361,1500250.84,714517.97,2754437.63,143,68,262,10505.742830358338
2023-05-11,206363,2579037.93,1228307.0,5035806.74,180,86,352,14312.772390310342
2023-05-11,206440,18265627.52,9830540.06,36618795.88,4342,2337,8705,4206.773328617142
2023-05-11,206471,5429640.93,2634062.12,12204739.8,1419,688,3189,3826.5412005380563
2023-05-11,207288,933380.78,554787.21,2098052.34,304,181,684,3066.8244861662915
2023-05-11,207774,2165813.39,1031502.49,4868312.79,177,84,397,12260.545693890897
2023-05-11,207802,1160082.89,552507.63,2607632.78,95,45,214,12161.404190822628
2023-05-11,207966,3063817.87,1466388.45,5938523.88,89,43,173,34342.478538966505
2023-05-11,208532,1409541.75,671316.13,3168366.05,24,12,55,58105.97751937984
2023-05-11,210022,3261666.71,1553419.48,5979494.87,148,71,272,21992.525
2023-05-11,210413,1799896.9,857229.13,4045806.19,30,14,68,59865.244298884034
2023-05-11,212377,2141473.32,1019910.13,4813601.21,51,24,115,42009.42932991578
2023-05-11,214099,1390723.02,685657.69,3126065.68,205,101,461,6779.985977538586
2023-05-11,214104,1441466.75,686520.87,2789029.65,150,72,291,9597.276106696936
2023-05-11,214781,1943764.85,1212332.61,3414459.01,232,145,408,8378.659257920732
2023-05-11,215430,4294418.34,2045283.77,9652988.32,88,42,198,48774.620552645836
2023-05-11,215913,1790251.7,858603.49,3309181.0,79,38,147,22577.01560131613
2023-05-11,216158,1282148.01,655251.26,2607382.88,390,199,793,3287.7802556969336
2023-05-11,216173,1195050.6,764195.23,2165359.58,584,373,1058,2046.4075523855204
2023-05-11,216424,4238887.31,2018836.3,9528165.55,597,285,1343,7094.464883836265
2023-05-11,301577,5248866.25,2499854.38,11798394.99,344,164,774,15236.422483146187
2023-05-11,304080,2327783.96,1438912.56,3402537.37,316,195,462,7371.324394765833
2023-05-11,304763,704513.58,335535.61,1461647.58,180,86,373,3915.298689101155
2023-05-11,401131,807802.53,484294.59,1568249.4,295,177,573,2736.9203972791574
2023-05-11,401534,1906285.79,917645.68,3334278.4,557,268,975,3420.16930955647
2023-05-11,402018,1900069.35,1019987.29,3929061.09,92,49,191,20623.2417056456
2023-05-11,402279,1922909.26,1089082.43,3905073.62,430,243,873,4474.521479154262
2023-05-11,407120,1389224.72,786000.13,2769294.36,190,107,378,7321.590889676138
2023-05-11,408789,934352.38,444999.9,2100236.39,201,96,452,4649.133776149978
2023-05-11,501098,1632766.68,777630.46,3670130.72,129,61,290,12648.441760239233
2023-05-11,502221,2304188.88,1097405.84,5179352.71,151,72,340,15238.700101112234
2023-05-11,502280,1999155.81,1244020.72,3957380.74,177,110,350,11290.826305756767
2023-05-11,502835,7258165.87,3456814.7,16314896.06,883,421,1986,8215.760258523138
2023-05-11,506012,2249004.98,1282289.51,5028273.4,56,32,125,40146.46725813266
2023-05-11,506536,4072586.84,2523711.75,7219242.65,856,530,1517,4758.28044653917
2023-05-11,506539,4573463.45,2547637.58,9389391.35,1642,914,3370,2786.0294540190494
2023-05-11,507515,1229069.53,652542.12,2314027.3,94,50,177,13108.208007458436
2023-05-11,507843,5156083.97,2954785.51,8919457.67,556,319,962,9267.394572216059
2023-05-11,508456,5415787.51,2672554.74,12173600.19,213,105,478,25458.78845406246
2023-05-11,508599,2840429.23,1352798.66,6384713.32,21,10,48,133989.8822544643
2023-05-11,509417,3262609.13,1828627.85,7333688.74,198,111,444,16505.57535420991
2023-05-11,509434,1997112.51,1184773.04,3462296.64,887,526,1537,2251.948052151027
2023-05-11,510003,7605042.68,5179369.3,12493308.26,1176,801,1932,6467.065727351378
2023-05-11,511293,2891137.06,1742793.83,5754297.95,419,253,835,6892.899118283148
2023-05-11,551180,2947203.74,1403651.7,5355833.3,782,372,1420,3770.590906279253
2023-05-11,551228,4905836.33,2336481.29,11027332.92,1059,504,2381,4631.573516189545
2023-05-11,551732,1901900.49,1314631.84,3414325.78,378,261,678,5035.437668209711
2023-05-11,551736,2066445.25,1084676.25,4211199.31,581,305,1184,3555.299895986295
2023-05-11,554973,1937159.81,922602.62,4354345.74,49,23,110,39505.5967189729
2023-05-11,555003,1301295.94,791193.52,2134584.68,427,259,700,3050.899327586458
2023-05-11,555421,2235284.57,1064589.1,5024470.15,226,108,509,9875.315006883891
2023-05-11,558754,1751638.16,834244.93,3534220.74,135,64,272,12995.143152099105
2023-05-11,558846,3533478.39,2222265.93,5766051.85,587,369,958,6019.161663393748
2023-05-11,558873,3417067.81,1627431.98,7680880.8,163,77,366,21004.911831732472
2023-05-11,560271,6655433.42,4252113.49,11662094.83,2592,1656,4542,2567.607616209098
2023-05-11,562641,6407856.88,3051841.88,14403572.81,29,14,64,223424.51923908343
2023-05-11,563339,2015941.52,1215782.22,4495524.99,362,219,808,5563.724251033785
2023-05-11,563342,3121342.15,1486587.9,7016148.66,284,135,637,11008.744115753449
2023-05-11,563689,1728281.24,823120.93,3884828.75,63,30,142,27359.00438158198
2023-05-11,564286,5586079.75,2660457.55,10945507.36,60,29,118,92780.03373926932
2023-05-11,564647,2458221.03,1170766.01,4717644.77,228,109,437,10785.112817362817
2023-05-11,564895,6159259.07,2933443.1,13844774.61,232,111,522,26534.305091333074
2023-05-11,565724,2466204.43,1174568.49,5543531.43,634,302,1425,3890.379667204613
2023-05-11,566061,916539.41,483114.34,1750205.67,171,90,327,5350.074248286675
2023-05-11,566403,11914025.94,5674240.64,26780332.44,296,141,665,40243.90567677599
2023-05-11,566647,5720337.5,2724399.95,12858167.37,624,297,1403,9164.447537856206
2023-05-11,567251,2274069.21,1083061.02,5111649.99,294,140,661,7731.889656791536
2023-05-11,567434,2472946.61,1177779.36,4444481.78,223,106,401,11083.799460686914
2023-05-11,567538,3019108.12,1437897.3,6786347.26,451,215,1014,6690.245491022575
2023-05-11,567554,2968740.41,1458536.63,6673130.73,142,70,319,20905.758924298974
2023-05-11,567623,2430355.38,1314771.49,5462949.55,453,245,1018,5364.193511250654
2023-05-11,567645,2567710.89,1550697.11,4044383.35,1079,652,1700,2379.2554658793356
2023-05-11,567662,1981790.58,1221975.71,3533080.08,242,149,431,8199.213620356697
2023-05-11,567664,2455758.73,1316518.6,5061312.88,323,173,666,7600.93406249449
2023-05-11,567665,1934680.67,921421.66,4348772.42,197,94,442,9838.443692888037
2023-05-12,100181,669007.17,318625.27,1503793.76,22,10,49,30756.037362286443
2023-05-12,100487,1143967.26,544832.24,2571408.11,229,109,514,5003.394164301826
2023-05-12,100992,3733122.78,1777958.1,6837775.8,432,206,791,8642.880357122443
2023-05-12,101020,1403997.66,668675.78,3155904.03,398,190,895,3526.4746043975583
2023-05-12,101384,954148.89,454428.49,2144735.0,12,6,26,81987.42541622558
2023-05-12,101535,2751027.96,1455802.96,6183757.06,339,180,763,8108.849064195236
2023-05-12,101954,954148.89,454428.49,2144735.0,29,14,66,32448.441098253432
2023-05-12,110365,1064570.23,685518.08,1655552.34,700,451,1089,1520.7912544024462
2023-05-12,110409,3913258.5,1863750.44,8796217.43,310,148,698,12609.368728596402
2023-05-12,110435,2741263.19,1305569.34,5277847.58,326,155,627,8420.863613999409
2023-05-12,110632,3421645.6,1907259.33,5757962.4,440,245,740,7782.727399525774
2023-05-12,200181,1106928.86,594531.53,2488153.68,92,50,207,11994.313772743704
2023-05-12,201184,4148289.83,1975687.69,9324520.8,171,82,385,24239.05544501833
2023-05-12,201351,9473659.11,6725854.95,17107123.48,2181,1548,3938,4343.828913208452
2023-05-12,201486,919877.41,438106.05,2067699.35,97,46,219,9447.895089685526
2023-05-12,201632,1208739.81,575681.23,2717003.44,247,118,556,4888.217465267933
2023-05-12,201925,2099922.33,1000120.85,4720202.42,205,98,462,10223.391686554089
2023-05-12,202502,2515803.23,1512652.99,5655019.1,511,307,1148,4925.963174196305
2023-05-12,204586,9504919.04,5782249.17,18499032.18,83,50,161,114925.81437780592
2023-05-12,204934,1951567.47,929464.42,4255082.33,94,45,204,20839.808939428058
