date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-09-07,110409,5370984.85,2558015.38,12072892.96,426,203,957,12609.368728596402
2024-09-07,110435,3014171.63,1435546.21,5803287.46,358,170,689,8420.863613999409
2024-09-07,110632,4595385.54,2561513.87,7733137.98,590,329,994,7782.727399525774
2024-09-07,200181,1215461.85,652824.56,2732113.72,101,54,228,11994.313772743704
2024-09-07,201184,4449901.63,2119335.16,10002483.01,184,87,413,24239.05544501833
2024-09-07,201351,9486755.08,6735152.67,17130771.63,2184,1551,3944,4343.828913208452
2024-09-07,201486,1970896.36,938670.3,4430178.56,209,99,469,9447.895089685526
2024-09-07,201632,1639395.67,780787.76,3685031.81,335,160,754,4888.217465267933
2024-09-07,201925,2324295.22,1106981.91,5224547.86,227,108,511,10223.391686554089
2024-09-07,202502,2805335.54,1686737.32,6305829.4,569,342,1280,4925.963174196305
2024-09-07,204586,10540788.33,6412412.58,20515101.49,92,56,179,114925.81437780592
2024-09-07,204934,2307363.25,1098917.89,5030838.27,111,53,241,20839.808939428058
2024-09-07,204964,3706318.35,2472101.19,5655668.07,657,438,1002,5642.042116574518
2024-09-07,205272,2840798.75,1352974.74,6385543.73,183,87,410,15559.310103613318
2024-09-07,205582,6086926.73,3777259.87,13286486.3,293,182,639,20788.12546005629
2024-09-07,205611,4307582.78,2051553.65,9682579.49,684,326,1537,6300.150326133339
2024-09-07,205761,3307960.09,2119961.51,7435628.2,963,617,2165,3434.1161480686696
2024-09-07,206361,1949651.96,928552.16,3579531.16,186,88,341,10505.742830358338
2024-09-07,206363,3199948.18,1524025.09,6248190.41,224,106,437,14312.772390310342
2024-09-07,206440,16706186.38,8991250.51,33492439.53,3971,2137,7962,4206.773328617142
2024-09-07,206471,5976775.42,2899491.83,13434588.36,1562,758,3511,3826.5412005380563
2024-09-07,207288,1048613.59,623279.99,2357072.67,342,203,769,3066.8244861662915
2024-09-07,207774,4479633.71,2133495.57,10069315.16,365,174,821,12260.545693890897
2024-09-07,207802,1497963.92,713428.6,3367121.29,123,59,277,12161.404190822628
2024-09-07,207966,4415739.4,2113437.94,8558920.9,129,62,249,34342.478538966505
2024-09-07,208532,2051564.51,977089.63,4611504.49,35,17,79,58105.97751937984
2024-09-07,210022,4934373.14,2350072.17,9046007.17,224,107,411,21992.525
2024-09-07,210413,2802678.32,1334819.38,6299856.9,47,22,105,59865.244298884034
2024-09-07,212377,3104308.82,1478475.36,6977861.2,74,35,166,42009.42932991578
2024-09-07,214099,1774311.5,874775.46,3988295.31,262,129,588,6779.985977538586
2024-09-07,214104,1929627.37,919014.99,3733549.67,201,96,389,9597.276106696936
2024-09-07,214781,2703388.67,1686112.28,4748830.61,323,201,567,8378.659257920732
2024-09-07,215430,5962016.57,2839503.57,13401413.74,122,58,275,48774.620552645836
2024-09-07,215913,2825482.25,1355099.56,5222747.6,125,60,231,22577.01560131613
2024-09-07,216158,1368856.25,699564.32,2783712.76,416,213,847,3287.7802556969336
2024-09-07,216173,1669472.83,1067572.47,3024983.8,816,522,1478,2046.4075523855204
2024-09-07,216424,7517998.61,3580564.2,16898947.85,1060,505,2382,7094.464883836265
2024-09-07,301577,7188225.92,3423504.76,16157685.44,472,225,1060,15236.422483146187
2024-09-07,304080,3696350.74,2284887.95,5402980.86,501,310,733,7371.324394765833
2024-09-07,304763,572286.19,272560.41,1187316.85,146,70,303,3915.298689101155
2024-09-07,401131,1239995.78,743403.42,2407299.64,453,272,880,2736.9203972791574
2024-09-07,401534,1915706.6,922180.56,3350756.66,560,270,980,3420.16930955647
2024-09-07,402018,3180705.16,1707452.93,6577226.14,154,83,319,20623.2417056456
2024-09-07,402279,3117922.56,1765904.96,6331924.68,697,395,1415,4474.521479154262
2024-09-07,407120,1833536.04,1037384.03,3654988.81,250,142,499,7321.590889676138
2024-09-07,408789,997459.42,475055.68,2242087.91,215,102,482,4649.133776149978
2024-09-07,501098,1801060.45,857783.2,4048421.26,142,68,320,12648.441760239233
2024-09-07,502221,3040418.27,1448046.66,6834248.32,200,95,448,15238.700101112234
2024-09-07,502280,2726206.93,1696445.04,5396597.04,241,150,478,11290.826305756767
2024-09-07,502835,8765277.74,4174600.27,19702580.05,1067,508,2398,8215.760258523138
2024-09-07,506012,3214625.73,1832846.4,7187186.12,80,46,179,40146.46725813266
2024-09-07,506536,5083425.52,3150111.34,9011099.21,1068,662,1894,4758.28044653917
2024-09-07,506539,5754280.89,3205409.63,11813628.26,2065,1151,4240,2786.0294540190494
2024-09-07,507515,1574233.2,835797.77,2963883.24,120,64,226,13108.208007458436
2024-09-07,507843,7551055.68,4327266.55,13062495.0,815,467,1410,9267.394572216059
2024-09-07,508456,8061054.64,3977927.6,18119628.37,317,156,712,25458.78845406246
2024-09-07,508599,4200813.04,2000702.81,9442582.46,31,15,70,133989.8822544643
2024-09-07,509417,4791940.43,2685787.63,10771317.85,290,163,653,16505.57535420991
2024-09-07,509434,3298865.42,1957028.71,5719082.11,1465,869,2540,2251.948052151027
2024-09-07,510003,10159430.77,6919020.48,16689571.85,1571,1070,2581,6467.065727351378
2024-09-07,511293,4371403.33,2635107.02,8700507.53,634,382,1262,6892.899118283148
2024-09-07,551180,4210503.0,2005317.74,7651575.53,1117,532,2029,3770.590906279253
2024-09-07,551228,6930874.29,3300937.07,15579210.68,1496,713,3364,4631.573516189545
2024-09-07,551732,2838214.61,1961831.02,5095213.57,564,390,1012,5035.437668209711
2024-09-07,551736,3240429.88,1700900.33,6603657.23,911,478,1857,3555.299895986295
2024-09-07,554973,2305228.63,1097900.98,5181689.75,58,28,131,39505.5967189729
2024-09-07,555003,1278378.03,777259.37,2096991.33,419,255,687,3050.899327586458
2024-09-07,555421,2836515.99,1350935.11,6375916.88,287,137,646,9875.315006883891
2024-09-07,558754,1934600.83,921383.8,3903378.24,149,71,300,12995.143152099105
2024-09-07,558846,3875767.53,2437537.52,6324610.68,644,405,1051,6019.161663393748
2024-09-07,558873,4669253.88,2223804.9,10495542.55,222,106,500,21004.911831732472
2024-09-07,560271,6590550.69,4210660.14,11548402.88,2567,1640,4498,2567.607616209098
2024-09-07,562641,3829073.5,1823655.92,8606986.34,17,8,39,223424.51923908343
2024-09-07,563339,2395465.04,1444666.95,5341858.16,431,260,960,5563.724251033785
2024-09-07,563342,4451869.22,2120272.14,10006905.89,404,193,909,11008.744115753449
2024-09-07,563689,2479492.04,1180896.82,5573398.84,91,43,204,27359.00438158198
2024-09-07,564286,6201803.17,2953705.55,12151971.44,67,32,131,92780.03373926932
2024-09-07,564647,3503839.11,1668757.88,6724321.36,325,155,623,10785.112817362817
2024-09-07,564895,6520069.44,3105284.86,14655804.16,246,117,552,26534.305091333074
2024-09-07,565724,2928329.91,1394662.77,6582296.05,753,358,1692,3890.379667204613
2024-09-07,566061,1127699.55,594418.6,2153433.43,211,111,403,5350.074248286675
2024-09-07,566403,12205768.28,5813187.66,27436110.36,303,144,682,40243.90567677599
2024-09-07,566647,6051687.1,2882210.34,13602974.69,660,314,1484,9164.447537856206
2024-09-07,567251,3433602.48,1635306.67,7718047.68,444,212,998,7731.889656791536
2024-09-07,567434,1071201.5,510176.45,1925207.48,97,46,174,11083.799460686914
2024-09-07,567538,3189618.81,1519105.75,7169621.33,477,227,1072,6690.245491022575
2024-09-07,567554,4318102.47,2121475.92,9706225.39,207,101,464,20905.758924298974
2024-09-07,567623,2142409.77,1158998.98,4815705.78,399,216,898,5364.193511250654
2024-09-07,567645,2737378.99,1653163.36,4311626.28,1151,695,1812,2379.2554658793356
2024-09-07,567662,2150503.13,1326003.87,3833855.59,262,162,468,8199.213620356697
2024-09-07,567664,2902428.54,1555976.1,5981898.36,382,205,787,7600.93406249449
2024-09-07,567665,2171251.76,1034092.37,4880536.97,221,105,496,9838.443692888037
2024-09-08,100181,971605.2,462742.19,2183972.75,32,15,71,30756.037362286443
2024-09-08,100487,1607468.75,765582.07,3613266.12,321,153,722,5003.394164301826
2024-09-08,100992,5951063.45,2834286.69,10900267.32,689,328,1261,8642.880357122443
2024-09-08,101020,2137163.14,1017857.5,4803912.84,606,289,1362,3526.4746043975583
2024-09-08,101384,1589948.49,757237.68,3573884.02,19,9,44,81987.42541622558
2024-09-08,101535,3186614.36,1686309.18,7162867.74,393,208,883,8108.849064195236
2024-09-08,101954,1589948.49,757237.68,3573884.02,49,23,110,32448.441098253432
2024-09-08,110365,1498016.64,964630.93,2329620.61,985,634,1532,1520.7912544024462
2024-09-08,110409,6187528.04,2946906.69,13908317.48,491,234,1103,12609.368728596402
2024-09-08,110435,3368735.85,1604412.88,6485942.25,400,191,770,8420.863613999409
2024-09-08,110632,4863063.38,2710720.03,8183587.44,625,348,1052,7782.727399525774
2024-09-08,200181,1296983.01,696609.52,2915356.72,108,58,243,11994.313772743704
2024-09-08,201184,5033031.69,2397059.93,11313242.27,208,99,467,24239.05544501833
2024-09-08,201351,9487032.66,6735349.58,17131272.63,2184,1551,3944,4343.828913208452
2024-09-08,201486,2103004.37,1001588.57,4727130.82,223,106,500,9447.895089685526
2024-09-08,201632,1748140.25,832579.1,3929467.46,358,170,804,4888.217465267933
2024-09-08,201925,2565192.16,1221712.65,5766035.66,251,120,564,10223.391686554089
2024-09-08,202502,3027394.2,1820252.52,6804972.65,615,370,1381,4925.963174196305
2024-09-08,204586,11850521.6,7209179.13,23064181.03,103,63,201,114925.81437780592
2024-09-08,204934,2517795.22,1199139.3,5489651.21,121,58,263,20839.808939428058
2024-09-08,204964,3873803.54,2583813.02,5911242.17,687,458,1048,5642.042116574518
2024-09-08,205272,2954232.75,1406999.23,6640520.38,190,90,427,15559.310103613318
2024-09-08,205582,6053280.72,3756380.95,13213044.99,291,181,636,20788.12546005629
2024-09-08,205611,4396966.41,2094123.83,9883495.38,698,332,1569,6300.150326133339
2024-09-08,205761,3515469.77,2252947.66,7902068.56,1024,656,2301,3434.1161480686696
2024-09-08,206361,1971330.37,938876.77,3619332.37,188,89,345,10505.742830358338
2024-09-08,206363,3404086.12,1621249.32,6646788.44,238,113,464,14312.772390310342
2024-09-08,206440,19728235.95,10617714.27,39551022.27,4690,2524,9402,4206.773328617142
2024-09-08,206471,6194140.9,3004941.42,13923182.53,1619,785,3639,3826.5412005380563
2024-09-08,207288,1138377.67,676634.23,2558843.98,371,221,834,3066.8244861662915
2024-09-08,207774,5280846.91,2515085.81,11870281.34,431,205,968,12260.545693890897
2024-09-08,207802,1630814.45,776700.89,3665742.74,134,64,301,12161.404190822628
2024-09-08,207966,4835419.54,2314303.16,9372376.7,141,67,273,34342.478538966505
2024-09-08,208532,2290507.63,1090890.07,5148600.18,39,19,89,58105.97751937984
2024-09-08,210022,5342736.64,2544561.68,9794644.93,243,116,445,21992.525
2024-09-08,210413,3067758.35,1461067.91,6895703.49,51,24,115,59865.244298884034
2024-09-08,212377,3515395.94,1674262.27,7901903.02,84,40,188,42009.42932991578
2024-09-08,214099,1916423.73,944840.14,4307734.93,283,139,635,6779.985977538586
2024-09-08,214104,2138378.83,1018436.32,4137453.8,223,106,431,9597.276106696936
2024-09-08,214781,2876655.25,1794179.3,5053193.9,343,214,603,8378.659257920732
2024-09-08,215430,6419515.47,3057394.35,14429778.63,132,63,296,48774.620552645836
2024-09-08,215913,2989045.53,1433544.17,5525084.91,132,63,245,22577.01560131613
2024-09-08,216158,1465764.95,749090.08,2980787.27,446,228,907,3287.7802556969336
2024-09-08,216173,1800010.32,1151047.04,3261509.98,880,562,1594,2046.4075523855204
2024-09-08,216424,8401049.98,4001131.13,18883869.36,1184,564,2662,7094.464883836265
2024-09-08,301577,7600436.36,3619826.42,17084251.31,499,238,1121,15236.422483146187
2024-09-08,304080,4117620.45,2545294.41,6018753.49,559,345,817,7371.324394765833
2024-09-08,304763,575764.67,274216.78,1194533.62,147,70,305,3915.298689101155
2024-09-08,401131,1268711.82,760619.14,2463047.99,464,278,900,2736.9203972791574
2024-09-08,401534,1939317.32,933546.19,3392053.54,567,273,992,3420.16930955647
2024-09-08,402018,3486860.53,1871801.73,7210309.38,169,91,350,20623.2417056456
2024-09-08,402279,3338005.26,1890553.7,6778872.32,746,423,1515,4474.521479154262
2024-09-08,407120,2005617.17,1134744.63,3998016.98,274,155,546,7321.590889676138
2024-09-08,408789,1057153.24,503485.64,2376267.74,227,108,511,4649.133776149978
2024-09-08,501098,1952189.65,929760.93,4388129.44,154,74,347,12648.441760239233
2024-09-08,502221,3427502.6,1632401.7,7704335.79,225,107,506,15238.700101112234
2024-09-08,502280,3034023.78,1887991.26,6005928.64,269,167,532,11290.826305756767
2024-09-08,502835,9551150.64,4548884.45,21469064.26,1163,554,2613,8215.760258523138
2024-09-08,506012,3539490.14,2018070.53,7913510.09,88,50,197,40146.46725813266
2024-09-08,506536,5662834.96,3509161.17,10038185.21,1190,737,2110,4758.28044653917
2024-09-08,506539,6863349.37,3823213.9,14090563.31,2463,1372,5058,2786.0294540190494
2024-09-08,507515,1706876.16,906220.91,3213616.71,130,69,245,13108.208007458436
2024-09-08,507843,8369640.37,4796371.07,14478556.18,903,518,1562,9267.394572216059
2024-09-08,508456,9537894.07,4706710.35,21439266.13,375,185,842,25458.78845406246
2024-09-08,508599,4176472.67,1989110.47,9387870.26,31,15,70,133989.8822544643
2024-09-08,509417,5444879.81,3051747.03,12238993.96,330,185,742,16505.57535420991
2024-09-08,509434,3741303.67,2219501.87,6486115.39,1661,986,2880,2251.948052151027
2024-09-08,510003,11430141.58,7784430.57,18777052.57,1767,1204,2903,6467.065727351378
2024-09-08,511293,4958011.63,2988717.6,9868047.48,719,434,1432,6892.899118283148
2024-09-08,551180,4635684.06,2207816.7,8424239.7,1229,586,2234,3770.590906279253
2024-09-08,551228,7381157.24,3515391.46,16591356.02,1594,759,3582,4631.573516189545
2024-09-08,551732,3112899.35,2151698.31,5588332.26,618,427,1110,5035.437668209711
2024-09-08,551736,3529791.73,1852786.19,7193346.54,993,521,2023,3555.299895986295
2024-09-08,554973,2290866.48,1091060.84,5149406.84,58,28,130,39505.5967189729
2024-09-08,555003,1221648.82,742767.76,2003935.32,400,243,657,3050.899327586458
2024-09-08,555421,2586722.38,1231967.07,5814431.5,262,125,589,9875.315006883891
2024-09-08,558754,2086480.92,993718.98,4209821.44,161,76,324,12995.143152099105
2024-09-08,558846,4105452.38,2581990.02,6699418.4,682,429,1113,6019.161663393748
2024-09-08,558873,4874525.81,2321568.81,10956953.08,232,111,522,21004.911831732472
2024-09-08,560271,7697196.58,4917689.09,13487541.89,2998,1915,5253,2567.607616209098
2024-09-08,562641,3062486.16,1458556.85,6883852.36,14,7,31,223424.51923908343
2024-09-08,563339,2380963.25,1435920.8,5309518.89,428,258,954,5563.724251033785
2024-09-08,563342,4182014.54,1991749.86,9400327.13,380,181,854,11008.744115753449
2024-09-08,563689,2465840.46,1174394.95,5542713.19,90,43,203,27359.00438158198
2024-09-08,564286,6105606.65,2907890.53,11963481.83,66,31,129,92780.03373926932
2024-09-08,564647,3615606.09,1721989.01,6938817.13,335,160,643,10785.112817362817
2024-09-08,564895,6499198.9,3095344.72,14608890.91,245,117,551,26534.305091333074
2024-09-08,565724,3019620.49,1438141.22,6787498.9,776,370,1745,3890.379667204613
2024-09-08,566061,1205277.88,635310.62,2301575.18,225,119,430,5350.074248286675
2024-09-08,566403,12879943.77,6134274.11,28951521.61,320,152,719,40243.90567677599
2024-09-08,566647,5942059.6,2829998.7,13356554.16,648,309,1457,9164.447537856206
2024-09-08,567251,3534940.59,1683570.65,7945835.08,457,218,1028,7731.889656791536
2024-09-08,567434,1136894.74,541463.86,2043274.34,103,49,184,11083.799460686914
2024-09-08,567538,3219487.31,1533331.11,7236759.74,481,229,1082,6690.245491022575
2024-09-08,567554,4377122.24,2150471.89,9838889.54,209,103,471,20905.758924298974
2024-09-08,567623,2265962.7,1225838.53,5093428.35,422,229,950,5364.193511250654
2024-09-08,567645,2777225.52,1677227.49,4374388.5,1167,705,1839,2379.2554658793356
2024-09-08,567662,2199680.87,1356327.19,3921528.29,268,165,478,8199.213620356697
2024-09-08,567664,3245378.25,1739829.63,6688717.12,427,229,880,7600.93406249449
2024-09-08,567665,2193232.35,1044561.01,4929944.64,223,106,501,9838.443692888037
2024-09-09,100181,898644.98,427993.6,2019972.94,29,14,66,30756.037362286443
2024-09-09,100487,1503033.7,715843.32,3378516.9,300,143,675,5003.394164301826
2024-09-09,100992,4865562.9,2317300.39,8912010.39,563,268,1031,8642.880357122443
2024-09-09,101020,1914751.11,911930.21,4303975.07,543,259,1220,3526.4746043975583
2024-09-09,101384,1473641.2,701844.68,3312448.76,18,9,40,81987.42541622558
2024-09-09,101535,2876276.55,1522082.9,6465291.03,355,188,797,8108.849064195236
2024-09-09,101954,1473641.2,701844.68,3312448.76,45,22,102,32448.441098253432
2024-09-09,110365,1353824.88,871780.4,2105382.6,890,573,1384,1520.7912544024462
2024-09-09,110409,5268477.37,2509194.66,11842476.67,418,199,939,12609.368728596402
2024-09-09,110435,2998408.7,1428038.87,5772938.99,356,170,686,8420.863613999409
2024-09-09,110632,4265961.92,2377889.78,7178782.12,548,306,922,7782.727399525774
2024-09-09,200181,1186144.99,637078.53,2666215.55,99,53,222,11994.313772743704
2024-09-09,201184,4268109.39,2032753.6,9593850.43,176,84,396,24239.05544501833
2024-09-09,201351,8843407.01,6278405.41,15969041.26,2036,1445,3676,4343.828913208452
2024-09-09,201486,1906477.63,907989.66,4285378.06,202,96,454,9447.895089685526
2024-09-09,201632,1645050.64,783480.95,3697742.81,337,160,756,4888.217465267933
2024-09-09,201925,2385387.35,1136078.0,5361870.63,233,111,524,10223.391686554089
2024-09-09,202502,2840205.38,1707703.16,6384210.39,577,347,1296,4925.963174196305
2024-09-09,204586,9988040.61,6076152.57,19439311.24,87,53,169,114925.81437780592
2024-09-09,204934,2334613.55,1111896.19,5090253.05,112,53,244,20839.808939428058
2024-09-09,204964,3606151.83,2405290.44,5502818.58,639,426,975,5642.042116574518
2024-09-09,205272,2783285.48,1325583.29,6256265.81,179,85,402,15559.310103613318
2024-09-09,205582,5776276.48,3584485.06,12608402.36,278,172,607,20788.12546005629
2024-09-09,205611,4235898.67,2017412.8,9521447.66,672,320,1511,6300.150326133339
2024-09-09,205761,3238308.73,2075324.38,7279066.04,943,604,2120,3434.1161480686696
2024-09-09,206361,1860637.53,886157.73,3416102.5,177,84,325,10505.742830358338
2024-09-09,206363,3028501.95,1442371.19,5913426.1,212,101,413,14312.772390310342
2024-09-09,206440,14536631.71,7823598.64,29142932.36,3456,1860,6928,4206.773328617142
2024-09-09,206471,5537377.95,2686328.42,12446911.37,1447,702,3253,3826.5412005380563
2024-09-09,207288,1025806.31,609723.7,2305806.26,334,199,752,3066.8244861662915
2024-09-09,207774,4166993.17,1984595.56,9366561.9,340,162,764,12260.545693890897
2024-09-09,207802,1426011.12,679160.08,3205385.76,117,56,264,12161.404190822628
2024-09-09,207966,4154029.37,1988179.66,8051654.79,121,58,234,34342.478538966505
2024-09-09,208532,2002755.75,953843.71,4501791.66,34,16,77,58105.97751937984
2024-09-09,210022,4686933.76,2232225.4,8592385.73,213,101,391,21992.525
2024-09-09,210413,2624855.34,1250128.41,5900146.99,44,21,99,59865.244298884034
2024-09-09,212377,2945976.65,1403067.52,6621962.75,70,33,158,42009.42932991578
2024-09-09,214099,1711362.08,843739.92,3846797.48,252,124,567,6779.985977538586
2024-09-09,214104,1831959.38,872499.16,3544576.77,191,91,369,9597.276106696936
2024-09-09,214781,2606318.23,1625569.32,4578314.32,311,194,546,8378.659257920732
2024-09-09,215430,5581485.87,2658269.93,12546057.21,114,55,257,48774.620552645836
2024-09-09,215913,2548705.0,1222357.33,4711140.06,113,54,209,22577.01560131613
2024-09-09,216158,1338195.17,683894.69,2721360.68,407,208,828,3287.7802556969336
2024-09-09,216173,1619803.07,1035810.52,2934985.53,792,506,1434,2046.4075523855204
2024-09-09,216424,6595919.52,3141409.69,14826299.45,930,443,2090,7094.464883836265
2024-09-09,301577,6145799.33,2927032.69,13814519.95,403,192,907,15236.422483146187
2024-09-09,304080,3322802.12,2053979.73,4856962.03,451,279,659,7371.324394765833
2024-09-09,304763,558329.78,265913.37,1158361.54,143,68,296,3915.298689101155
2024-09-09,401131,1325717.66,794795.58,2573718.44,484,290,940,2736.9203972791574
2024-09-09,401534,1877448.6,903763.91,3283839.77,549,264,960,3420.16930955647
2024-09-09,402018,2859096.69,1534808.36,5912187.5,139,74,287,20623.2417056456
2024-09-09,402279,2795600.57,1583350.81,5677348.38,625,354,1269,4474.521479154262
2024-09-09,407120,1785520.04,1010217.57,3559273.12,244,138,486,7321.590889676138
2024-09-09,408789,954779.01,454728.45,2146151.16,205,98,462,4649.133776149978
2024-09-09,501098,1775955.86,845826.6,3991991.25,140,67,316,12648.441760239233
2024-09-09,502221,2845596.94,1355259.82,6396329.35,187,89,420,15238.700101112234
2024-09-09,502280,2517765.88,1566737.96,4983982.92,223,139,441,11290.826305756767
2024-09-09,502835,7669759.67,3652842.8,17240076.13,934,445,2098,8215.760258523138
2024-09-09,506012,2947410.42,1680491.52,6589752.51,73,42,164,40146.46725813266
2024-09-09,506536,4659678.96,2887522.62,8259947.44,979,607,1736,4758.28044653917
2024-09-09,506539,5003974.68,2787453.1,10273237.84,1796,1001,3687,2786.0294540190494
2024-09-09,507515,1540212.0,817735.15,2899830.05,117,62,221,13108.208007458436
2024-09-09,507843,6704392.94,3842071.33,11597861.72,723,415,1251,9267.394572216059
2024-09-09,508456,7285479.03,3595200.37,16376290.77,286,141,643,25458.78845406246
2024-09-09,508599,3809796.09,1814474.82,8563654.87,28,14,64,133989.8822544643
2024-09-09,509417,4489390.51,2516214.26,10091246.26,272,152,611,16505.57535420991
2024-09-09,509434,3099602.14,1838816.93,5373628.77,1376,817,2386,2251.948052151027
2024-09-09,510003,9037449.23,6154901.42,14846417.84,1397,952,2296,6467.065727351378
2024-09-09,511293,4132504.37,2491097.3,8225021.33,600,361,1193,6892.899118283148
2024-09-09,551180,3826010.34,1822197.26,6952852.99,1015,483,1844,3770.590906279253
2024-09-09,551228,5992848.42,2854187.67,13470717.24,1294,616,2908,4631.573516189545
2024-09-09,551732,2834489.86,1959256.16,5088526.75,563,389,1011,5035.437668209711
2024-09-09,551736,3049024.3,1600431.51,6213592.5,858,450,1748,3555.299895986295
2024-09-09,554973,2236272.9,1065059.7,5026691.03,57,27,127,39505.5967189729
2024-09-09,555003,1275258.83,775362.95,2091874.88,418,254,686,3050.899327586458
2024-09-09,555421,2996575.8,1427166.05,6735699.52,303,145,682,9875.315006883891
2024-09-09,558754,1882868.85,896745.49,3799000.08,145,69,292,12995.143152099105
2024-09-09,558846,3777691.67,2375855.73,6164567.54,628,395,1024,6019.161663393748
2024-09-09,558873,4276745.58,2036866.9,9613263.26,204,97,458,21004.911831732472
2024-09-09,560271,6159807.67,3935461.19,10793626.27,2399,1533,4204,2567.607616209098
2024-09-09,562641,4633078.11,2206575.61,10414226.96,21,10,47,223424.51923908343
2024-09-09,563339,2322539.71,1400686.52,5179235.06,417,252,931,5563.724251033785
2024-09-09,563342,4133595.1,1968689.27,9291490.07,375,179,844,11008.744115753449
2024-09-09,563689,2442258.31,1163163.71,5489705.33,89,43,201,27359.00438158198
2024-09-09,564286,5762409.14,2744437.31,11291011.25,62,30,122,92780.03373926932
2024-09-09,564647,3526414.02,1679509.77,6767645.73,327,156,627,10785.112817362817
2024-09-09,564895,6290059.94,2995739.08,14138788.84,237,113,533,26534.305091333074
2024-09-09,565724,2908170.25,1385061.33,6536981.41,748,356,1680,3890.379667204613
2024-09-09,566061,1123187.89,592040.53,2144817.75,210,111,401,5350.074248286675
2024-09-09,566403,11865811.97,5651278.31,26671957.58,295,140,663,40243.90567677599
2024-09-09,566647,5549947.13,2643249.02,12475164.29,606,288,1361,9164.447537856206
2024-09-09,567251,3499156.77,1666528.08,7865400.03,453,216,1017,7731.889656791536
2024-09-09,567434,1116286.55,531648.9,2006236.6,101,48,181,11083.799460686914
2024-09-09,567538,2894444.78,1378524.5,6506129.25,433,206,972,6690.245491022575
2024-09-09,567554,4178152.0,2052718.4,9391645.01,200,98,449,20905.758924298974
2024-09-09,567623,2124313.93,1149209.56,4775029.93,396,214,890,5364.193511250654
2024-09-09,567645,2512956.55,1517629.52,3958139.87,1056,638,1664,2379.2554658793356
2024-09-09,567662,1962575.01,1210127.2,3498822.65,239,148,427,8199.213620356697
2024-09-09,567664,2497010.3,1338633.59,5146332.51,329,176,677,7600.93406249449
2024-09-09,567665,1979410.25,942725.04,4449315.88,201,96,452,9838.443692888037
2024-09-10,100181,2301194.07,1095979.49,5172621.37,75,36,168,30756.037362286443
2024-09-10,100487,4566937.25,2175075.15,10265555.35,913,435,2052,5003.394164301826
2024-09-10,100992,15369461.43,7319945.7,28151479.59,1778,847,3257,8642.880357122443
2024-09-10,101020,5614999.87,2674231.43,12621389.95,1592,758,3579,3526.4746043975583
2024-09-10,101384,3297007.24,1570251.21,7411008.67,40,19,90,81987.42541622558
2024-09-10,101535,9992243.25,5287746.76,22460551.64,1232,652,2770,8108.849064195236
2024-09-10,101954,3297007.24,1570251.21,7411008.67,102,48,228,32448.441098253432
2024-09-10,110365,3553180.17,2288030.63,5525680.74,2336,1505,3633,1520.7912544024462
2024-09-10,110409,15296132.68,7285021.9,34382627.88,1213,578,2727,12609.368728596402
2024-09-10,110435,9896835.04,4713521.99,19054714.21,1175,560,2263,8420.863613999409
2024-09-10,110632,16037495.82,8939460.25,26987978.29,2061,1149,3468,7782.727399525774
2024-09-10,200181,3224951.69,1732121.62,7249042.64,269,144,604,11994.313772743704
2024-09-10,201184,12546217.26,5975331.71,28201371.64,518,247,1163,24239.05544501833
2024-09-10,201351,29343172.46,20832280.28,52986629.85,6755,4796,12198,4343.828913208452
2024-09-10,201486,6187253.03,2946775.82,13907699.4,655,312,1472,9447.895089685526
2024-09-10,201632,4951973.0,2358454.33,11131039.05,1013,482,2277,4888.217465267933
2024-09-10,201925,6834871.08,3255213.93,15363414.75,669,318,1503,10223.391686554089
2024-09-10,202502,7497401.11,4507890.85,16852648.64,1522,915,3421,4925.963174196305
2024-09-10,204586,25312364.56,15398594.6,49264410.91,220,134,429,114925.81437780592
2024-09-10,204934,5672851.62,2701783.96,12368749.64,272,130,594,20839.808939428058
2024-09-10,204964,9846380.96,6567500.52,15025114.75,1745,1164,2663,5642.042116574518
2024-09-10,205272,8580350.73,4086525.91,19286901.74,551,263,1240,15559.310103613318
2024-09-10,205582,16025780.32,9944844.45,34980923.62,771,478,1683,20788.12546005629
2024-09-10,205611,12359204.86,5886264.27,27781005.23,1962,934,4410,6300.150326133339
2024-09-10,205761,8266646.3,5297818.56,18581757.21,2407,1543,5411,3434.1161480686696
2024-09-10,206361,4419290.5,2104756.25,8113750.67,421,200,772,10505.742830358338
2024-09-10,206363,8376668.15,3989518.86,16356208.08,585,279,1143,14312.772390310342
2024-09-10,206440,36319704.3,19547223.66,72813475.82,8634,4647,17309,4206.773328617142
2024-09-10,206471,13931018.71,6758305.36,31314126.56,3641,1766,8183,3826.5412005380563
2024-09-10,207288,2703721.61,1607050.55,6077422.15,882,524,1982,3066.8244861662915
2024-09-10,207774,17062161.13,8126120.45,38352304.34,1392,663,3128,12260.545693890897
2024-09-10,207802,4449706.81,2119242.13,10002045.05,366,174,822,12161.404190822628
2024-09-10,207966,11186070.3,5353818.02,21681689.76,326,156,631,34342.478538966505
2024-09-10,208532,4468791.86,2128331.8,10044944.72,77,37,173,58105.97751937984
2024-09-10,210022,11941038.31,5687105.85,21891071.37,543,259,995,21992.525
2024-09-10,210413,7457638.97,3551816.81,16763271.43,125,59,280,59865.244298884034
2024-09-10,212377,7630706.91,3634243.22,17152293.8,182,87,408,42009.42932991578
