date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-06-08,510003,11299944.35,7695760.39,18563168.73,1747,1190,2870,6467.065727351378
2025-06-08,511293,5086430.7,3066129.41,10123643.24,738,445,1469,6892.899118283148
2025-06-08,551180,4186032.92,1993663.56,7607106.91,1110,529,2017,3770.590906279253
2025-06-08,551228,8026079.38,3822545.52,18041011.53,1733,825,3895,4631.573516189545
2025-06-08,551732,3239774.61,2239397.24,5816101.6,643,445,1155,5035.437668209711
2025-06-08,551736,3832195.64,2011517.75,7809614.01,1078,566,2197,3555.299895986295
2025-06-08,554973,2034168.82,968804.48,4572402.01,51,25,116,39505.5967189729
2025-06-08,555003,1258984.86,765468.42,2065179.7,413,251,677,3050.899327586458
2025-06-08,555421,2603324.29,1239873.69,5851748.79,264,126,593,9875.315006883891
2025-06-08,558754,2276777.8,1084350.83,4593776.71,175,83,353,12995.143152099105
2025-06-08,558846,4543203.17,2857299.07,7413755.14,755,475,1232,6019.161663393748
2025-06-08,558873,4353426.58,2073387.49,9785626.93,207,99,466,21004.911831732472
2025-06-08,560271,8085086.84,5165509.7,14167228.94,3149,2012,5518,2567.607616209098
2025-06-08,562641,3628906.82,1728323.57,8157052.52,16,8,37,223424.51923908343
2025-06-08,563339,2602775.07,1569691.89,5804156.21,468,282,1043,5563.724251033785
2025-06-08,563342,5678105.28,2704286.38,12763238.25,516,246,1159,11008.744115753449
2025-06-08,563689,2889489.45,1376164.34,6494991.15,106,50,237,27359.00438158198
2025-06-08,564286,7719433.92,3676500.8,15125655.55,83,40,163,92780.03373926932
2025-06-08,564647,4232589.08,2015836.72,8122887.1,392,187,753,10785.112817362817
2025-06-08,564895,8281494.66,3944191.16,18615133.36,312,149,702,26534.305091333074
2025-06-08,565724,4205634.13,2002998.73,9453418.98,1081,515,2430,3890.379667204613
2025-06-08,566061,1391441.39,733438.76,2657069.43,260,137,497,5350.074248286675
2025-06-08,566403,13962773.02,6649988.6,31385503.81,347,165,780,40243.90567677599
2025-06-08,566647,9667872.58,4604475.17,21731431.84,1055,502,2371,9164.447537856206
2025-06-08,567251,4058642.94,1932992.0,9123012.87,525,250,1180,7731.889656791536
2025-06-08,567434,3184365.43,1516603.72,5723073.5,287,137,516,11083.799460686914
2025-06-08,567538,5154749.54,2455029.83,11586839.89,770,367,1732,6690.245491022575
2025-06-08,567554,7445255.5,3657840.35,16735436.15,356,175,801,20905.758924298974
2025-06-08,567623,3200018.27,1731143.18,7192997.08,597,323,1341,5364.193511250654
2025-06-08,567645,4053378.41,2447924.49,6384447.8,1704,1029,2683,2379.2554658793356
2025-06-08,567662,2865701.84,1766996.86,5108891.61,350,216,623,8199.213620356697
2025-06-08,567664,5186367.02,2780382.88,10689090.48,682,366,1406,7600.93406249449
2025-06-08,567665,3180631.18,1514825.23,7149418.97,323,154,727,9838.443692888037
2025-06-09,100181,1257440.37,598875.61,2826473.29,41,19,92,30756.037362286443
2025-06-09,100487,1682677.09,801401.15,3782319.18,336,160,756,5003.394164301826
2025-06-09,100992,5589994.95,2662322.13,10238916.0,647,308,1185,8642.880357122443
2025-06-09,101020,2333478.96,1111355.78,5245190.9,662,315,1487,3526.4746043975583
2025-06-09,101384,1737073.67,827308.28,3904592.03,21,10,48,81987.42541622558
2025-06-09,101535,5405031.89,2860262.68,12149424.13,667,353,1498,8108.849064195236
2025-06-09,101954,1737073.67,827308.28,3904592.03,54,25,120,32448.441098253432
2025-06-09,110365,1447296.49,931970.37,2250743.63,952,613,1480,1520.7912544024462
2025-06-09,110409,5396358.11,2570099.79,12129927.33,428,204,962,12609.368728596402
2025-06-09,110435,3811845.85,1815451.04,7339077.19,453,216,872,8420.863613999409
2025-06-09,110632,4619105.12,2574735.12,7773052.92,594,331,999,7782.727399525774
2025-06-09,200181,1340192.15,719817.12,3012482.31,112,60,251,11994.313772743704
2025-06-09,201184,5217327.26,2484833.67,11727501.75,215,103,484,24239.05544501833
2025-06-09,201351,11901094.55,8449220.7,21490480.97,2740,1945,4947,4343.828913208452
2025-06-09,201486,2537376.81,1208465.28,5703512.3,269,128,604,9447.895089685526
2025-06-09,201632,1634937.96,778664.87,3675011.43,334,159,752,4888.217465267933
2025-06-09,201925,2170440.47,1033706.23,4878713.41,212,101,477,10223.391686554089
2025-06-09,202502,2644203.98,1589855.41,5943638.61,537,323,1207,4925.963174196305
2025-06-09,204586,10219060.51,6216691.9,19888935.92,89,54,173,114925.81437780592
2025-06-09,204934,2042849.15,972938.85,4454107.56,98,47,214,20839.808939428058
2025-06-09,204964,3370908.48,2248383.86,5143848.12,597,399,912,5642.042116574518
2025-06-09,205272,2668873.33,1271092.53,5999089.88,172,82,386,15559.310103613318
2025-06-09,205582,6047480.49,3752781.51,13200384.09,291,181,635,20788.12546005629
2025-06-09,205611,3607399.2,1718080.3,8108707.56,573,273,1287,6300.150326133339
2025-06-09,205761,3874350.29,2482942.27,8708759.42,1128,723,2536,3434.1161480686696
2025-06-09,206361,2064773.29,983380.59,3790892.68,197,94,361,10505.742830358338
2025-06-09,206363,3385985.34,1612628.26,6611445.01,237,113,462,14312.772390310342
2025-06-09,206440,18069520.1,9724995.19,36225641.06,4295,2312,8611,4206.773328617142
2025-06-09,206471,5481632.08,2659284.42,12321605.28,1433,695,3220,3826.5412005380563
2025-06-09,207288,1164137.72,691945.57,2616747.29,380,226,853,3066.8244861662915
2025-06-09,207774,6306616.7,3003624.64,14176004.69,514,245,1156,12260.545693890897
2025-06-09,207802,1749979.88,833455.23,3933602.72,144,69,323,12161.404190822628
2025-06-09,207966,4173053.58,1997284.84,8088528.52,122,58,236,34342.478538966505
2025-06-09,208532,1846435.38,879393.64,4150415.35,32,15,71,58105.97751937984
2025-06-09,210022,4608533.2,2194885.88,8448656.12,210,100,384,21992.525
2025-06-09,210413,2745200.42,1307444.57,6170658.3,46,22,103,59865.244298884034
2025-06-09,212377,2748606.67,1309066.87,6178314.69,65,31,147,42009.42932991578
2025-06-09,214099,2153524.1,1061735.78,4840688.58,318,157,714,6779.985977538586
2025-06-09,214104,2338921.36,1113947.58,4525474.37,244,116,472,9597.276106696936
2025-06-09,214781,2954323.66,1842621.41,5189628.33,353,220,619,8378.659257920732
2025-06-09,215430,4411665.32,2101124.61,9916536.1,90,43,203,48774.620552645836
2025-06-09,215913,2502833.99,1200357.52,4626349.9,111,53,205,22577.01560131613
2025-06-09,216158,1826860.96,933630.96,3715114.17,556,284,1130,3287.7802556969336
2025-06-09,216173,1992883.58,1274383.06,3610984.48,974,623,1765,2046.4075523855204
2025-06-09,216424,6186061.36,2946208.2,13905021.15,872,415,1960,7094.464883836265
2025-06-09,301577,7454242.72,3550199.5,16755637.24,489,233,1100,15236.422483146187
2025-06-09,304080,3484569.54,2153976.0,5093419.01,473,292,691,7371.324394765833
2025-06-09,304763,854714.9,407071.13,1773268.83,218,104,453,3915.298689101155
2025-06-09,401131,952966.1,571323.32,1850067.14,348,209,676,2736.9203972791574
2025-06-09,401534,2093129.46,1007587.98,3661086.26,612,295,1070,3420.16930955647
2025-06-09,402018,3157840.97,1695178.89,6529946.16,153,82,317,20623.2417056456
2025-06-09,402279,2892144.49,1638030.52,5873411.0,646,366,1313,4474.521479154262
2025-06-09,407120,1752383.36,991469.42,3493218.4,239,135,477,7321.590889676138
2025-06-09,408789,1163269.29,554025.32,2614795.64,250,119,562,4649.133776149978
2025-06-09,501098,2011579.75,958046.21,4521626.25,159,76,357,12648.441760239233
2025-06-09,502221,2253819.39,1073416.68,5066132.27,148,70,332,15238.700101112234
2025-06-09,502280,2614237.46,1626769.62,5174950.8,232,144,458,11290.826305756767
2025-06-09,502835,8992436.29,4282788.11,20213187.03,1095,521,2460,8215.760258523138
2025-06-09,506012,3204728.72,1827203.83,7165058.62,80,46,178,40146.46725813266
2025-06-09,506536,5137250.23,3183465.4,9106511.19,1080,669,1914,4758.28044653917
2025-06-09,506539,5822160.5,3243221.77,11952985.85,2090,1164,4290,2786.0294540190494
2025-06-09,507515,1891765.89,1004383.41,3561716.97,144,77,272,13108.208007458436
2025-06-09,507843,6525446.34,3739522.85,11288304.08,704,404,1218,9267.394572216059
2025-06-09,508456,6896400.57,3403199.97,15501720.81,271,134,609,25458.78845406246
2025-06-09,508599,5607708.02,2670758.58,12604999.3,42,20,94,133989.8822544643
2025-06-09,509417,4758335.11,2666952.49,10695779.93,288,162,648,16505.57535420991
2025-06-09,509434,3249108.83,1927510.7,5632821.39,1443,856,2501,2251.948052151027
2025-06-09,510003,9168079.14,6243866.13,15061012.4,1418,965,2329,6467.065727351378
2025-06-09,511293,4246353.04,2559725.67,8451616.81,616,371,1226,6892.899118283148
2025-06-09,551180,3648635.33,1737719.57,6630516.32,968,461,1758,3770.590906279253
2025-06-09,551228,7350281.59,3500686.12,16521953.48,1587,756,3567,4631.573516189545
2025-06-09,551732,2883507.59,1993138.26,5176524.63,573,396,1028,5035.437668209711
2025-06-09,551736,3458507.09,1815368.96,7048075.95,973,511,1982,3555.299895986295
2025-06-09,554973,2073907.2,987730.71,4661725.76,52,25,118,39505.5967189729
2025-06-09,555003,1325550.67,805940.58,2174370.95,434,264,713,3050.899327586458
2025-06-09,555421,3032519.07,1444284.36,6816492.32,307,146,690,9875.315006883891
2025-06-09,558754,1958211.41,932628.8,3951015.96,151,72,304,12995.143152099105
2025-06-09,558846,4064499.27,2556234.01,6632589.8,675,425,1102,6019.161663393748
2025-06-09,558873,3833757.5,1825886.86,8617515.28,183,87,410,21004.911831732472
2025-06-09,560271,6772131.62,4326671.12,11866581.2,2638,1685,4622,2567.607616209098
2025-06-09,562641,6251885.62,2977558.05,14052980.29,28,13,63,223424.51923908343
2025-06-09,563339,2350411.46,1417495.84,5241389.06,422,255,942,5563.724251033785
2025-06-09,563342,5452529.63,2596852.18,12256189.35,495,236,1113,11008.744115753449
2025-06-09,563689,2587070.46,1232132.7,5815214.05,95,45,213,27359.00438158198
2025-06-09,564286,6958712.77,3314195.7,13635079.79,75,36,147,92780.03373926932
2025-06-09,564647,3829554.74,1823884.98,7349411.91,355,169,681,10785.112817362817
2025-06-09,564895,7659693.31,3648048.39,17217449.07,289,137,649,26534.305091333074
2025-06-09,565724,3779062.18,1799837.39,8494570.91,971,463,2183,3890.379667204613
2025-06-09,566061,1251934.54,659903.75,2390669.89,234,123,447,5350.074248286675
2025-06-09,566403,11419718.88,5438819.35,25669229.77,284,135,638,40243.90567677599
2025-06-09,566647,8116933.17,3865816.0,18245232.08,886,422,1991,9164.447537856206
2025-06-09,567251,3731096.16,1776992.67,8386753.12,483,230,1085,7731.889656791536
2025-06-09,567434,2525808.59,1202955.56,4539487.34,228,109,410,11083.799460686914
2025-06-09,567538,3821598.72,1820096.13,8590184.75,571,272,1284,6690.245491022575
2025-06-09,567554,5926159.03,2911511.2,13320813.26,283,139,637,20905.758924298974
2025-06-09,567623,2749640.12,1487498.05,6180637.77,513,277,1152,5364.193511250654
2025-06-09,567645,3409950.6,2059344.25,5370989.14,1433,866,2257,2379.2554658793356
2025-06-09,567662,2510529.66,1547997.12,4475700.75,306,189,546,8199.213620356697
2025-06-09,567664,3139035.64,1682819.56,6469545.0,413,221,851,7600.93406249449
2025-06-09,567665,2620397.64,1248005.21,5890126.68,266,127,599,9838.443692888037
2025-06-10,100181,3308205.25,1575584.32,7436179.72,108,51,242,30756.037362286443
2025-06-10,100487,5044767.01,2402648.94,11339620.81,1008,480,2266,5003.394164301826
2025-06-10,100992,18098497.45,8619691.91,33150119.07,2094,997,3836,8642.880357122443
2025-06-10,101020,7007129.89,3337254.89,15750617.91,1987,946,4466,3526.4746043975583
2025-06-10,101384,3982473.29,1896715.0,8951798.82,49,23,109,81987.42541622558
2025-06-10,101535,18851991.92,9976194.24,42375483.49,2325,1230,5226,8108.849064195236
2025-06-10,101954,3982473.29,1896715.0,8951798.82,123,58,276,32448.441098253432
2025-06-10,110365,3748149.39,2413578.65,5828884.54,2465,1587,3833,1520.7912544024462
2025-06-10,110409,15208130.96,7243109.62,34184817.51,1206,574,2711,12609.368728596402
2025-06-10,110435,12600880.59,6001366.05,24260905.92,1496,713,2881,8420.863613999409
2025-06-10,110632,18833739.43,10498114.25,31693510.79,2420,1349,4072,7782.727399525774
2025-06-10,200181,3486323.23,1872504.47,7836552.93,291,156,653,11994.313772743704
2025-06-10,201184,15634421.72,7446137.26,35143033.65,645,307,1450,24239.05544501833
2025-06-10,201351,40473565.57,28734338.95,73085411.42,9317,6615,16825,4343.828913208452
2025-06-10,201486,8203052.68,3906832.01,18438811.84,868,414,1952,9447.895089685526
2025-06-10,201632,4916804.09,2341704.72,11051985.75,1006,479,2261,4888.217465267933
2025-06-10,201925,6175180.46,2941026.13,13880562.82,604,288,1358,10223.391686554089
2025-06-10,202502,7013101.54,4216700.72,15764040.48,1424,856,3200,4925.963174196305
2025-06-10,204586,27458135.23,16703958.57,53440635.75,239,145,465,114925.81437780592
2025-06-10,204934,5021742.41,2391683.32,10949109.73,241,115,525,20839.808939428058
2025-06-10,204964,9277860.5,6188299.66,14157579.7,1644,1097,2509,5642.042116574518
2025-06-10,205272,8633303.88,4111745.73,19405929.86,555,264,1247,15559.310103613318
2025-06-10,205582,16945743.55,10515730.19,36989010.49,815,506,1779,20788.12546005629
2025-06-10,205611,11391159.82,5425217.79,25605034.96,1808,861,4064,6300.150326133339
2025-06-10,205761,11011567.92,7056947.54,24751788.14,3207,2055,7208,3434.1161480686696
2025-06-10,206361,5388523.66,2566368.51,9893247.77,513,244,942,10505.742830358338
2025-06-10,206363,9686774.57,4613477.39,18914309.97,677,322,1321,14312.772390310342
2025-06-10,206440,51319760.78,27620236.92,102885478.81,12199,6566,24457,4206.773328617142
2025-06-10,206471,14883986.6,7220615.16,33456206.04,3890,1887,8743,3826.5412005380563
2025-06-10,207288,3179103.65,1889610.2,7145984.77,1037,616,2330,3066.8244861662915
2025-06-10,207774,25066466.34,11938295.71,56344371.89,2044,974,4596,12260.545693890897
2025-06-10,207802,5470189.42,2605262.99,12295884.64,450,214,1011,12161.404190822628
2025-06-10,207966,11617891.78,5560494.25,22518678.85,338,162,656,34342.478538966505
2025-06-10,208532,4391456.8,2091499.93,9871111.19,76,36,170,58105.97751937984
2025-06-10,210022,12346646.35,5880283.07,22634658.09,561,267,1029,21992.525
2025-06-10,210413,8199376.1,3905080.92,18430547.4,137,65,308,59865.244298884034
2025-06-10,212377,7886979.32,3756296.9,17728342.63,188,89,422,42009.42932991578
2025-06-10,214099,7446805.08,3671442.42,16738919.08,1098,542,2469,6779.985977538586
2025-06-10,214104,6528609.97,3109352.45,12631916.29,680,324,1316,9597.276106696936
2025-06-10,214781,8062259.9,5028457.73,14162338.03,962,600,1690,8378.659257920732
2025-06-10,215430,11931633.05,5682626.5,26819909.59,245,117,550,48774.620552645836
2025-06-10,215913,7797720.51,3739781.78,14413654.43,345,166,638,22577.01560131613
2025-06-10,216158,5053838.16,2582802.26,10277511.84,1537,786,3126,3287.7802556969336
2025-06-10,216173,5709144.33,3650808.65,10344624.55,2790,1784,5055,2046.4075523855204
2025-06-10,216424,21139292.1,10067917.68,47516874.04,2980,1419,6698,7094.464883836265
2025-06-10,301577,21187453.58,10090855.41,47625131.77,1391,662,3126,15236.422483146187
2025-06-10,304080,11177472.91,6909320.24,16338187.67,1516,937,2216,7371.324394765833
2025-06-10,304763,2546687.0,1212899.57,5283587.73,650,310,1349,3915.298689101155
2025-06-10,401131,2863633.14,1716807.82,5559391.9,1046,627,2031,2736.9203972791574
2025-06-10,401534,6055925.92,2915194.34,10592401.19,1771,852,3097,3420.16930955647
2025-06-10,402018,9368403.91,5029107.3,19372467.93,454,244,939,20623.2417056456
2025-06-10,402279,8810291.61,4989905.1,17892074.72,1969,1115,3999,4474.521479154262
2025-06-10,407120,5194557.15,2938993.86,10354881.58,709,401,1414,7321.590889676138
2025-06-10,408789,2767521.56,1318075.45,6220831.35,595,284,1338,4649.133776149978
2025-06-10,501098,4863296.9,2316221.14,10931712.9,384,183,864,12648.441760239233
2025-06-10,502221,7014342.88,3340690.16,15766831.26,460,219,1035,15238.700101112234
2025-06-10,502280,7617880.7,4740402.17,15079792.61,675,420,1336,11290.826305756767
2025-06-10,502835,26664196.07,12699239.23,59935746.0,3245,1546,7295,8215.760258523138
2025-06-10,506012,8418820.87,4800063.05,18822605.58,210,120,469,40146.46725813266
2025-06-10,506536,13592372.4,8422958.95,24094424.89,2857,1770,5064,4758.28044653917
2025-06-10,506539,18457540.13,10281732.5,37893617.29,6625,3690,13601,2786.0294540190494
2025-06-10,507515,5117298.6,2716894.92,9634580.09,390,207,735,13108.208007458436
2025-06-10,507843,20025334.12,11475873.5,34641623.5,2161,1238,3738,9267.394572216059
2025-06-10,508456,21096013.41,10410351.38,47419592.21,829,409,1863,25458.78845406246
2025-06-10,508599,12764603.33,6079341.36,28692259.5,95,45,214,133989.8822544643
2025-06-10,509417,13703079.58,7680304.43,30801765.43,830,465,1866,16505.57535420991
2025-06-10,509434,12396864.51,7354352.04,21491838.35,5505,3266,9544,2251.948052151027
2025-06-10,510003,28755111.47,19583499.07,47237931.17,4446,3028,7304,6467.065727351378
2025-06-10,511293,16638043.07,10029507.08,33115090.16,2414,1455,4804,6892.899118283148
2025-06-10,551180,10700393.81,5096229.49,19445389.98,2838,1352,5157,3770.590906279253
2025-06-10,551228,21382809.05,10183896.58,48064251.26,4617,2199,10378,4631.573516189545
2025-06-10,551732,8250255.89,5702742.42,14811006.81,1638,1133,2941,5035.437668209711
2025-06-10,551736,11062532.53,5806718.75,22544284.53,3112,1633,6341,3555.299895986295
2025-06-10,554973,5171429.36,2462973.83,11624332.39,131,62,294,39505.5967189729
2025-06-10,555003,3239959.06,1969909.12,5314676.49,1062,646,1742,3050.899327586458
2025-06-10,555421,8924703.72,4250529.3,20060937.59,904,430,2031,9875.315006883891
2025-06-10,558754,5840798.22,2781771.45,11784779.57,449,214,907,12995.143152099105
2025-06-10,558846,10388255.03,6533353.59,16951912.12,1726,1085,2816,6019.161663393748
2025-06-10,558873,11611428.0,5530123.92,26100153.66,553,263,1243,21004.911831732472
2025-06-10,560271,18291114.15,11686074.34,32050911.52,7124,4551,12483,2567.607616209098
2025-06-10,562641,16172395.38,7702355.73,36352290.25,72,34,163,223424.51923908343
2025-06-10,563339,7443617.36,4489126.82,16599175.56,1338,807,2983,5563.724251033785
2025-06-10,563342,13541005.66,6449115.1,30437455.43,1230,586,2765,11008.744115753449
2025-06-10,563689,7493289.24,3568795.97,16843406.12,274,130,616,27359.00438158198
2025-06-10,564286,16556045.1,7885075.01,32440337.6,178,85,350,92780.03373926932
2025-06-10,564647,11698256.36,5571477.21,22450470.67,1085,517,2082,10785.112817362817
2025-06-10,564895,19421505.45,9249795.16,43655635.91,732,349,1645,26534.305091333074
2025-06-10,565724,9817563.7,4675767.8,22067907.07,2524,1202,5672,3890.379667204613
2025-06-10,566061,4513378.52,2379034.29,8618660.26,844,445,1611,5350.074248286675
2025-06-10,566403,27481361.97,13088427.49,61772571.19,683,325,1535,40243.90567677599
2025-06-10,566647,28185290.81,13423684.58,63354861.54,3076,1465,6913,9164.447537856206
2025-06-10,567251,13524421.62,6441216.63,30400177.59,1749,833,3932,7731.889656791536
2025-06-10,567434,12238776.16,5828908.04,21996034.99,1104,526,1985,11083.799460686914
2025-06-10,567538,11391572.01,5425414.04,25605961.41,1703,811,3827,6690.245491022575
2025-06-10,567554,19854989.8,9754719.84,44630021.06,950,467,2135,20905.758924298974
2025-06-10,567623,8880741.77,4804295.96,19962120.33,1656,896,3721,5364.193511250654
2025-06-10,567645,12749334.3,7699603.13,20081386.11,5359,3236,8440,2379.2554658793356
2025-06-10,567662,9925428.14,6120036.27,17694770.03,1211,746,2158,8199.213620356697
2025-06-10,567664,13091571.22,7018319.41,26981697.7,1722,923,3550,7600.93406249449
2025-06-10,567665,7000307.3,3334005.5,15735281.98,712,339,1599,9838.443692888037
2025-06-11,100181,1128470.14,537451.52,2536574.09,37,17,82,30756.037362286443
2025-06-11,100487,1347417.15,641728.33,3028722.34,269,128,605,5003.394164301826
2025-06-11,100992,4430306.79,2110002.7,8114772.99,513,244,939,8642.880357122443
2025-06-11,101020,1771090.77,843509.57,3981055.99,502,239,1129,3526.4746043975583
2025-06-11,101384,1396873.31,665282.86,3139890.15,17,8,38,81987.42541622558
2025-06-11,101535,4122737.81,2181691.57,9267084.41,508,269,1143,8108.849064195236
2025-06-11,101954,1396873.31,665282.86,3139890.15,43,21,97,32448.441098253432
2025-06-11,110365,1195827.73,770039.99,1859675.75,786,506,1223,1520.7912544024462
2025-06-11,110409,4394733.95,2093060.79,9878477.6,349,166,783,12609.368728596402
2025-06-11,110435,3030104.51,1443134.61,5833963.79,360,171,693,8420.863613999409
2025-06-11,110632,3699528.2,2062153.84,6225584.44,475,265,800,7782.727399525774
2025-06-11,200181,1139937.6,612260.43,2562350.42,95,51,214,11994.313772743704
2025-06-11,201184,4466298.48,2127144.25,10039340.14,184,88,414,24239.05544501833
2025-06-11,201351,9588950.33,6807706.49,17315311.35,2207,1567,3986,4343.828913208452
2025-06-11,201486,1995031.87,950165.26,4484430.5,211,101,475,9447.895089685526
2025-06-11,201632,1349702.81,642817.12,3033860.46,276,132,621,4888.217465267933
2025-06-11,201925,1696949.72,808198.79,3814401.18,166,79,373,10223.391686554089
2025-06-11,202502,2091067.47,1257276.21,4700298.68,424,255,954,4925.963174196305
2025-06-11,204586,8403292.84,5112082.56,16354982.37,73,44,142,114925.81437780592
2025-06-11,204934,1610325.1,766942.62,3511057.92,77,37,168,20839.808939428058
2025-06-11,204964,2698942.9,1800185.13,4118460.01,478,319,730,5642.042116574518
2025-06-11,205272,2115722.73,1007646.1,4755719.25,136,65,306,15559.310103613318
2025-06-11,205582,4954316.5,3074415.48,10814235.71,238,148,520,20788.12546005629
2025-06-11,205611,2776273.7,1322243.55,6240504.33,441,210,991,6300.150326133339
2025-06-11,205761,3111116.38,1993810.83,6993163.08,906,581,2036,3434.1161480686696
2025-06-11,206361,1687004.38,803462.29,3097314.54,161,76,295,10505.742830358338
2025-06-11,206363,2721126.94,1295979.19,5313247.99,190,91,371,14312.772390310342
2025-06-11,206440,15263339.4,8214711.98,30599830.87,3628,1953,7274,4206.773328617142
2025-06-11,206471,4548692.48,2206691.02,10224545.51,1189,577,2672,3826.5412005380563
2025-06-11,207288,1033167.98,614099.22,2322353.76,337,200,757,3066.8244861662915
2025-06-11,207774,5037170.61,2399031.03,11322545.76,411,196,923,12260.545693890897
2025-06-11,207802,1508419.9,718408.42,3390624.56,124,59,279,12161.404190822628
2025-06-11,207966,3433379.01,1643265.73,6654835.66,100,48,194,34342.478538966505
2025-06-11,208532,1523948.14,725804.21,3425528.92,26,12,59,58105.97751937984
2025-06-11,210022,3734900.21,1778804.55,6847056.88,170,81,311,21992.525
2025-06-11,210413,2202816.99,1049125.82,4951488.91,37,18,83,59865.244298884034
2025-06-11,212377,2301476.27,1096114.04,5173255.32,55,26,123,42009.42932991578
2025-06-11,214099,1790350.35,882683.06,4024347.57,264,130,594,6779.985977538586
2025-06-11,214104,1979916.2,942966.14,3830851.98,206,98,399,9597.276106696936
2025-06-11,214781,2384554.24,1487254.13,4188758.72,285,178,500,8378.659257920732
2025-06-11,215430,3765673.99,1793461.04,8464476.98,77,37,174,48774.620552645836
2025-06-11,215913,2014264.58,966039.82,3723256.37,89,43,165,22577.01560131613
2025-06-11,216158,1531905.26,782891.53,3115290.3,466,238,948,3287.7802556969336
2025-06-11,216173,1623797.87,1038364.81,2942223.57,793,507,1438,2046.4075523855204
2025-06-11,216424,4788228.92,2280468.74,10762975.1,675,321,1517,7094.464883836265
2025-06-11,301577,6298792.12,2999898.15,14158417.05,413,197,929,15236.422483146187
2025-06-11,304080,2730315.57,1687735.99,3990920.46,370,229,541,7371.324394765833
2025-06-11,304763,749391.4,356909.45,1554755.63,191,91,397,3915.298689101155
2025-06-11,401131,746407.14,447486.68,1449057.59,273,164,529,2736.9203972791574
2025-06-11,401534,1708153.22,822268.62,2987725.49,499,240,874,3420.16930955647
2025-06-11,402018,2332145.15,1251932.41,4822529.72,113,61,234,20623.2417056456
2025-06-11,402279,2339225.83,1324872.91,4750535.85,523,296,1062,4474.521479154262
2025-06-11,407120,1445814.92,818018.01,2882101.69,197,112,394,7321.590889676138
2025-06-11,408789,1013541.56,482715.04,2278237.64,218,104,490,4649.133776149978
2025-06-11,501098,1663446.03,792242.1,3739092.15,132,63,296,12648.441760239233
2025-06-11,502221,1844770.39,878600.7,4146672.86,121,58,272,15238.700101112234
2025-06-11,502280,2046552.88,1273514.88,4051204.5,181,113,359,11290.826305756767
2025-06-11,502835,7326077.59,3489158.87,16467548.1,892,425,2004,8215.760258523138
2025-06-11,506012,2492829.37,1421308.31,5573410.59,62,35,139,40146.46725813266
2025-06-11,506536,4139575.46,2565223.59,7337989.93,870,539,1542,4758.28044653917
2025-06-11,506539,4675583.85,2604523.72,9599046.38,1678,935,3445,2786.0294540190494
2025-06-11,507515,1586761.89,842449.61,2987471.67,121,64,228,13108.208007458436
2025-06-11,507843,5190192.97,2974332.3,8978462.59,560,321,969,9267.394572216059
2025-06-11,508456,5700915.63,2813258.2,12814510.99,224,111,503,25458.78845406246
2025-06-11,508599,4846644.42,2308290.22,10894281.51,36,17,81,133989.8822544643
2025-06-11,509417,3671199.77,2057634.75,8252118.22,222,125,500,16505.57535420991
2025-06-11,509434,2459899.43,1459318.05,4264607.37,1092,648,1894,2251.948052151027
2025-06-11,510003,7391259.08,5033773.51,12142112.27,1143,778,1878,6467.065727351378
2025-06-11,511293,3198024.16,1927787.18,6365103.24,464,280,923,6892.899118283148
2025-06-11,551180,2856930.48,1360657.67,5191783.58,758,361,1377,3770.590906279253
2025-06-11,551228,5961604.35,2839307.12,13400486.48,1287,613,2893,4631.573516189545
2025-06-11,551732,2368317.92,1637028.87,4251646.56,470,325,844,5035.437668209711
2025-06-11,551736,2861163.29,1501823.53,5830751.56,805,422,1640,3555.299895986295
2025-06-11,554973,1594666.24,759484.63,3584488.44,40,19,91,39505.5967189729
2025-06-11,555003,1065294.62,647703.98,1747459.52,349,212,573,3050.899327586458
2025-06-11,555421,2290642.07,1090954.14,5148902.58,232,110,521,9875.315006883891
2025-06-11,558754,1597735.05,760946.28,3223695.38,123,59,248,12995.143152099105
2025-06-11,558846,3285808.15,2066501.73,5361894.71,546,343,891,6019.161663393748
2025-06-11,558873,2899327.9,1380850.16,6517105.42,138,66,310,21004.911831732472
2025-06-11,560271,5836607.82,3728971.03,10227293.92,2273,1452,3983,2567.607616209098
2025-06-11,562641,4931639.92,2348770.55,11085333.89,22,11,50,223424.51923908343
2025-06-11,563339,1815248.93,1094747.55,4047982.69,326,197,728,5563.724251033785
2025-06-11,563342,4768594.77,2271117.72,10718841.31,433,206,974,11008.744115753449
2025-06-11,563689,1975266.76,940751.51,4440001.93,72,34,162,27359.00438158198
2025-06-11,564286,5995381.01,2855393.74,11747502.26,65,31,127,92780.03373926932
2025-06-11,564647,2942425.25,1401375.87,5646895.33,273,130,524,10785.112817362817
2025-06-11,564895,6216469.27,2960690.53,13973371.94,234,112,527,26534.305091333074
2025-06-11,565724,3084244.56,1468919.65,6932761.14,793,378,1782,3890.379667204613
2025-06-11,566061,1002932.36,528652.92,1915180.29,187,99,358,5350.074248286675
2025-06-11,566403,9167674.21,4366247.72,20607086.37,228,108,512,40243.90567677599
2025-06-11,566647,6174440.59,2940673.82,13878900.1,674,321,1514,9164.447537856206
2025-06-11,567251,2792389.75,1329919.07,6276729.91,361,172,812,7731.889656791536
2025-06-11,567434,2045504.64,974203.52,3676265.19,185,88,332,11083.799460686914
2025-06-11,567538,3099844.79,1476349.43,6967827.0,463,221,1041,6690.245491022575
