date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-07-01,206440,17988296.84,9681280.82,36062804.89,4276,2301,8573,4206.773328617142
2024-07-01,206471,6000792.02,2911142.75,13488572.77,1568,761,3525,3826.5412005380563
2024-07-01,207288,1017441.2,604751.29,2287002.95,332,197,746,3066.8244861662915
2024-07-01,207774,4846753.38,2308341.95,10894526.14,395,188,889,12260.545693890897
2024-07-01,207802,1203413.03,573144.06,2705030.26,99,47,222,12161.404190822628
2024-07-01,207966,4747780.28,2272357.59,9202507.79,138,66,268,34342.478538966505
2024-07-01,208532,1983262.87,944559.75,4457975.53,34,16,77,58105.97751937984
2024-07-01,210022,4939021.27,2352285.77,9054527.96,225,107,412,21992.525
2024-07-01,210413,2690210.59,1281254.69,6047051.99,45,21,101,59865.244298884034
2024-07-01,212377,2815290.55,1340826.02,6328206.74,67,32,151,42009.42932991578
2024-07-01,214099,1591890.11,784837.59,3578249.03,235,116,528,6779.985977538586
2024-07-01,214104,1864957.42,888215.21,3608423.21,194,93,376,9597.276106696936
2024-07-01,214781,2588252.4,1614301.42,4546579.17,309,193,543,8378.659257920732
2024-07-01,215430,5266718.72,2508357.1,11838523.7,108,51,243,48774.620552645836
2024-07-01,215913,2109406.46,1011669.92,3899120.72,93,45,173,22577.01560131613
2024-07-01,216158,1713813.36,875857.22,3485219.81,521,266,1060,3287.7802556969336
2024-07-01,216173,1523368.99,974143.94,2760252.51,744,476,1349,2046.4075523855204
2024-07-01,216424,6383549.18,3040264.78,14348933.87,900,429,2023,7094.464883836265
2024-07-01,301577,6299371.8,3000174.08,14159719.93,413,197,929,15236.422483146187
2024-07-01,304080,3204868.45,1981079.55,4684577.76,435,269,636,7371.324394765833
2024-07-01,304763,718901.41,342387.9,1491498.25,184,87,381,3915.298689101155
2024-07-01,401131,783879.77,469952.39,1521806.26,286,172,556,2736.9203972791574
2024-07-01,401534,1912390.76,920584.3,3344957.1,559,269,978,3420.16930955647
2024-07-01,402018,3070873.98,1648493.81,6350111.32,149,80,308,20623.2417056456
2024-07-01,402279,2542851.14,1440200.26,5164060.55,568,322,1154,4474.521479154262
2024-07-01,407120,1691448.76,956993.47,3371750.74,231,131,461,7321.590889676138
2024-07-01,408789,954176.44,454441.33,2144796.77,205,98,461,4649.133776149978
2024-07-01,501098,1805504.65,859899.67,4058410.71,143,68,321,12648.441760239233
2024-07-01,502221,2970629.43,1414808.65,6677377.13,195,93,438,15238.700101112234
2024-07-01,502280,2663631.72,1657506.15,5272728.03,236,147,467,11290.826305756767
2024-07-01,502835,7279445.67,3466949.63,16362729.04,886,422,1992,8215.760258523138
2024-07-01,506012,3161810.97,1802733.93,7069104.52,79,45,176,40146.46725813266
2024-07-01,506536,4718467.37,2923953.0,8364158.42,992,614,1758,4758.28044653917
2024-07-01,506539,5033377.52,2803832.1,10333602.53,1807,1006,3709,2786.0294540190494
2024-07-01,507515,1814554.75,963390.27,3416348.14,138,73,261,13108.208007458436
2024-07-01,507843,6806581.97,3900632.72,11774637.2,734,421,1271,9267.394572216059
2024-07-01,508456,7023927.15,3466131.03,15788374.72,276,136,620,25458.78845406246
2024-07-01,508599,4542228.49,2163307.25,10210015.19,34,16,76,133989.8822544643
2024-07-01,509417,4440895.25,2489033.64,9982238.37,269,151,605,16505.57535420991
2024-07-01,509434,2292488.4,1360002.46,3974374.95,1018,604,1765,2251.948052151027
2024-07-01,510003,9271224.34,6314112.73,15230456.09,1434,976,2355,6467.065727351378
2024-07-01,511293,3888616.53,2344080.08,7739605.22,564,340,1123,6892.899118283148
2024-07-01,551180,4139980.66,1971730.46,7523418.38,1098,523,1995,3770.590906279253
2024-07-01,551228,6480615.28,3086494.16,14567118.87,1399,666,3145,4631.573516189545
2024-07-01,551732,1808360.96,1249975.37,3246402.04,359,248,645,5035.437668209711
2024-07-01,551736,2396446.01,1257893.61,4883706.58,674,354,1374,3555.299895986295
2024-07-01,554973,2641310.4,1257965.22,5937134.24,67,32,150,39505.5967189729
2024-07-01,555003,1330207.05,808771.7,2182008.88,436,265,715,3050.899327586458
2024-07-01,555421,3762160.71,1791787.64,8456580.19,381,181,856,9875.315006883891
2024-07-01,558754,2300575.49,1095684.95,4641792.57,177,84,357,12995.143152099105
2024-07-01,558846,4672733.42,2938763.19,7625127.18,776,488,1267,6019.161663393748
2024-07-01,558873,4351973.15,2072695.22,9782359.67,207,99,466,21004.911831732472
2024-07-01,560271,7395388.14,4724865.45,12958692.76,2880,1840,5047,2567.607616209098
2024-07-01,562641,5848743.32,2785555.26,13146797.58,26,12,59,223424.51923908343
2024-07-01,563339,2652605.04,1599743.83,5915277.01,477,288,1063,5563.724251033785
2024-07-01,563342,5437515.27,2589701.57,12222440.05,494,235,1110,11008.744115753449
2024-07-01,563689,2447435.73,1165629.54,5501342.79,89,43,201,27359.00438158198
2024-07-01,564286,7239374.2,3447864.85,14185014.84,78,37,153,92780.03373926932
2024-07-01,564647,3722039.94,1772679.55,7143077.56,345,164,662,10785.112817362817
2024-07-01,564895,7669409.67,3652676.14,17239289.5,289,138,650,26534.305091333074
2024-07-01,565724,3837026.3,1827443.75,8624862.94,986,470,2217,3890.379667204613
2024-07-01,566061,978703.82,515881.76,1868913.54,183,96,349,5350.074248286675
2024-07-01,566403,12419542.94,5915001.16,27916633.28,309,147,694,40243.90567677599
2024-07-01,566647,7648475.55,3642705.85,17192233.48,835,397,1876,9164.447537856206
2024-07-01,567251,3097251.06,1475114.02,6961996.67,401,191,900,7731.889656791536
2024-07-01,567434,1779670.4,847595.85,3198497.45,161,76,289,11083.799460686914
2024-07-01,567538,4028823.67,1918790.02,9055984.7,602,287,1354,6690.245491022575
2024-07-01,567554,4640547.58,2279892.54,10431017.06,222,109,499,20905.758924298974
2024-07-01,567623,2587443.59,1399752.93,5816052.54,482,261,1084,5364.193511250654
2024-07-01,567645,3093729.33,1868371.28,4872911.35,1300,785,2048,2379.2554658793356
2024-07-01,567662,2867794.91,1768287.19,5112622.9,350,216,624,8199.213620356697
2024-07-01,567664,3607089.74,1933741.09,7434203.76,475,254,978,7600.93406249449
2024-07-01,567665,2932878.31,1396828.93,6592520.14,298,142,670,9838.443692888037
2024-07-02,100181,523709.25,249424.68,1177192.73,17,8,38,30756.037362286443
2024-07-02,100487,932743.12,444233.53,2096618.96,186,89,419,5003.394164301826
2024-07-02,100992,2721390.82,1296104.85,4984636.19,315,150,577,8642.880357122443
2024-07-02,101020,1059651.9,504675.89,2381884.21,300,143,675,3526.4746043975583
2024-07-02,101384,887055.49,422474.1,1993922.09,11,5,24,81987.42541622558
2024-07-02,101535,1659446.64,878154.53,3730102.14,205,108,460,8108.849064195236
2024-07-02,101954,887055.49,422474.1,1993922.09,27,13,61,32448.441098253432
2024-07-02,110365,820438.57,528312.15,1275894.32,539,347,839,1520.7912544024462
2024-07-02,110409,3090179.94,1471746.54,6946102.24,245,117,551,12609.368728596402
2024-07-02,110435,1820782.67,867176.05,3505614.9,216,103,416,8420.863613999409
2024-07-02,110632,2591465.53,1444508.89,4360931.47,333,186,560,7782.727399525774
2024-07-02,200181,853881.84,458620.06,1919354.68,71,38,160,11994.313772743704
2024-07-02,201184,3128768.94,1490125.09,7032843.3,129,61,290,24239.05544501833
2024-07-02,201351,8267647.32,5869643.14,14929359.66,1903,1351,3437,4343.828913208452
2024-07-02,201486,1241578.79,591321.36,2790819.22,131,63,295,9447.895089685526
2024-07-02,201632,1018740.29,485190.98,2289923.06,208,99,468,4888.217465267933
2024-07-02,201925,1972079.4,939233.69,4432837.57,193,92,434,10223.391686554089
2024-07-02,202502,1808874.09,1087604.43,4065984.88,367,221,825,4925.963174196305
2024-07-02,204586,6393355.01,3889351.56,12443123.32,56,34,108,114925.81437780592
2024-07-02,204934,1653035.46,787283.85,3604180.62,79,38,173,20839.808939428058
2024-07-02,204964,2135271.64,1424218.52,3258324.18,378,252,578,5642.042116574518
2024-07-02,205272,1553301.97,739784.33,3491509.96,100,48,224,15559.310103613318
2024-07-02,205582,3918954.79,2431918.74,8554257.75,189,117,411,20788.12546005629
2024-07-02,205611,2037802.23,970535.05,4580569.12,323,154,727,6300.150326133339
2024-07-02,205761,2043541.73,1309637.93,4593470.35,595,381,1338,3434.1161480686696
2024-07-02,206361,1169704.87,557090.29,2147560.24,111,53,204,10505.742830358338
2024-07-02,206363,2124362.5,1011760.9,4148011.43,148,71,290,14312.772390310342
2024-07-02,206440,10607735.8,5709071.54,21266310.97,2522,1357,5055,4206.773328617142
2024-07-02,206471,3751653.75,1820026.24,8432962.75,980,476,2204,3826.5412005380563
2024-07-02,207288,676760.63,402256.15,1521221.52,221,131,496,3066.8244861662915
2024-07-02,207774,2450030.78,1166865.39,5507176.2,200,95,449,12260.545693890897
2024-07-02,207802,846116.9,402976.34,1901900.19,70,33,156,12161.404190822628
2024-07-02,207966,2779495.89,1330307.75,5387429.59,81,39,157,34342.478538966505
2024-07-02,208532,1295640.51,617069.11,2912339.01,22,11,50,58105.97751937984
2024-07-02,210022,2956405.34,1408034.06,5419870.36,134,64,246,21992.525
2024-07-02,210413,1605832.53,764802.73,3609588.41,27,13,60,59865.244298884034
2024-07-02,212377,1694699.77,807127.34,3809343.96,40,19,91,42009.42932991578
2024-07-02,214099,1025915.08,505799.15,2306050.73,151,75,340,6779.985977538586
2024-07-02,214104,1207277.02,574984.49,2335906.51,126,60,243,9597.276106696936
2024-07-02,214781,1547160.8,964969.23,2717775.61,185,115,324,8378.659257920732
2024-07-02,215430,3216081.0,1531708.8,7229102.77,66,31,148,48774.620552645836
2024-07-02,215913,1377581.7,660687.12,2546383.12,61,29,113,22577.01560131613
2024-07-02,216158,1052214.31,537742.03,2139788.41,320,164,651,3287.7802556969336
2024-07-02,216173,1026850.58,656636.84,1860590.93,502,321,909,2046.4075523855204
2024-07-02,216424,3372460.52,1606186.84,7580612.41,475,226,1069,7094.464883836265
2024-07-02,301577,3872092.84,1844144.6,8703685.34,254,121,571,15236.422483146187
2024-07-02,304080,1969394.18,1217374.89,2878676.82,267,165,391,7371.324394765833
2024-07-02,304763,494398.63,235465.05,1025724.42,126,60,262,3915.298689101155
2024-07-02,401131,615072.57,368748.79,1194088.07,225,135,436,2736.9203972791574
2024-07-02,401534,1241597.79,597678.87,2171674.68,363,175,635,3420.16930955647
2024-07-02,402018,1802932.21,967842.57,3728196.31,87,47,181,20623.2417056456
2024-07-02,402279,1655541.84,937652.98,3362099.38,370,210,751,4474.521479154262
2024-07-02,407120,1088314.94,615750.41,2169458.01,149,84,296,7321.590889676138
2024-07-02,408789,715825.1,340922.95,1609030.82,154,73,346,4649.133776149978
2024-07-02,501098,1219330.47,580725.08,2740809.69,96,46,217,12648.441760239233
2024-07-02,502221,1871625.04,891390.45,4207036.1,123,58,276,15238.700101112234
2024-07-02,502280,1628547.38,1013401.14,3223751.69,144,90,286,11290.826305756767
2024-07-02,502835,4406166.54,2098505.59,9904175.84,536,255,1206,8215.760258523138
2024-07-02,506012,1993149.69,1136411.5,4456238.31,50,28,111,40146.46725813266
2024-07-02,506536,3016038.49,1868986.94,5346359.77,634,393,1124,4758.28044653917
2024-07-02,506539,2966155.14,1652290.19,6089562.64,1065,593,2186,2786.0294540190494
2024-07-02,507515,1171829.94,622152.3,2206259.48,89,47,168,13108.208007458436
2024-07-02,507843,3864525.9,2214635.27,6685204.61,417,239,721,9267.394572216059
2024-07-02,508456,3889176.42,1919210.63,8742085.59,153,75,343,25458.78845406246
2024-07-02,508599,2667903.14,1270630.49,5996909.27,20,9,45,133989.8822544643
2024-07-02,509417,2564969.16,1437614.3,5765534.1,155,87,349,16505.57535420991
2024-07-02,509434,1342890.34,796660.14,2328103.56,596,354,1034,2251.948052151027
2024-07-02,510003,5360980.7,3651064.23,8806838.92,829,565,1362,6467.065727351378
2024-07-02,511293,2062337.75,1243189.01,4104719.7,299,180,595,6892.899118283148
2024-07-02,551180,2479069.91,1180695.79,4505112.42,657,313,1195,3770.590906279253
2024-07-02,551228,3957250.27,1884702.16,8895102.0,854,407,1921,4631.573516189545
2024-07-02,551732,1246548.19,861639.07,2237825.75,248,171,444,5035.437668209711
2024-07-02,551736,1528126.36,802112.94,3114161.93,430,226,876,3555.299895986295
2024-07-02,554973,1782002.67,848706.48,4005583.05,45,21,101,39505.5967189729
2024-07-02,555003,913374.77,555335.78,1498257.17,299,182,491,3050.899327586458
2024-07-02,555421,2056400.68,979392.89,4622374.84,208,99,468,9875.315006883891
2024-07-02,558754,1387074.52,660615.99,2798653.09,107,51,215,12995.143152099105
2024-07-02,558846,2628324.66,1652999.14,4288990.93,437,275,713,6019.161663393748
2024-07-02,558873,2437643.62,1160965.87,5479332.04,116,55,261,21004.911831732472
2024-07-02,560271,4201013.88,2684000.43,7361296.73,1636,1045,2867,2567.607616209098
2024-07-02,562641,4153202.48,1978027.37,9335563.2,19,9,42,223424.51923908343
2024-07-02,563339,1441204.16,869167.21,3213867.64,259,156,578,5563.724251033785
2024-07-02,563342,3121671.35,1486744.74,7016888.76,284,135,637,11008.744115753449
2024-07-02,563689,1356013.7,645822.55,3048046.09,50,24,111,27359.00438158198
2024-07-02,564286,4940239.64,2352866.1,9680031.27,53,25,104,92780.03373926932
2024-07-02,564647,1973003.42,939673.6,3786449.15,183,87,351,10785.112817362817
2024-07-02,564895,4620351.56,2200514.62,10385620.54,174,83,391,26534.305091333074
2024-07-02,565724,2345002.22,1116843.94,5271093.11,603,287,1355,3890.379667204613
2024-07-02,566061,609674.9,321363.87,1164223.13,114,60,218,5350.074248286675
2024-07-02,566403,6746599.74,3213173.52,15164998.34,168,80,377,40243.90567677599
2024-07-02,566647,4019318.07,1914262.88,9034618.18,439,209,986,9164.447537856206
2024-07-02,567251,1354926.17,645304.73,3045601.44,175,83,394,7731.889656791536
2024-07-02,567434,724799.34,345196.77,1302639.15,65,31,118,11083.799460686914
2024-07-02,567538,1998309.94,951726.3,4491798.35,299,142,671,6690.245491022575
2024-07-02,567554,2070997.09,1017477.17,4655185.0,99,49,223,20905.758924298974
2024-07-02,567623,1321985.02,715166.1,2971556.16,246,133,554,5364.193511250654
2024-07-02,567645,1323489.68,799284.62,2084619.17,556,336,876,2379.2554658793356
2024-07-02,567662,1126620.53,694676.25,2008507.05,137,85,245,8199.213620356697
2024-07-02,567664,1282772.07,687687.13,2643790.51,169,90,348,7600.93406249449
2024-07-02,567665,1583836.95,754327.17,3560146.9,161,77,362,9838.443692888037
2024-07-03,100181,513923.73,244764.06,1155197.28,17,8,38,30756.037362286443
2024-07-03,100487,928139.06,442040.85,2086270.2,186,88,417,5003.394164301826
2024-07-03,100992,2472748.37,1177684.88,4529210.15,286,136,524,8642.880357122443
2024-07-03,101020,982204.87,467790.41,2207799.04,279,133,626,3526.4746043975583
2024-07-03,101384,817574.29,389382.48,1837742.79,10,5,22,81987.42541622558
2024-07-03,101535,1646510.37,871308.79,3701023.72,203,107,456,8108.849064195236
2024-07-03,101954,817574.29,389382.48,1837742.79,25,12,57,32448.441098253432
2024-07-03,110365,817599.83,526484.36,1271479.47,538,346,836,1520.7912544024462
2024-07-03,110409,3067197.28,1460800.62,6894442.21,243,116,547,12609.368728596402
2024-07-03,110435,1824191.37,868799.73,3512178.31,217,103,417,8420.863613999409
2024-07-03,110632,2416836.56,1347168.95,4067065.06,311,173,523,7782.727399525774
2024-07-03,200181,865471.58,464844.78,1945406.02,72,39,162,11994.313772743704
2024-07-03,201184,2912798.35,1387265.72,6547384.37,120,57,270,24239.05544501833
2024-07-03,201351,7264065.57,5157146.85,13117134.94,1672,1187,3020,4343.828913208452
2024-07-03,201486,1183302.76,563566.51,2659826.56,125,60,282,9447.895089685526
2024-07-03,201632,1044565.33,497490.59,2347972.58,214,102,480,4888.217465267933
2024-07-03,201925,1994564.34,949942.26,4483379.32,195,93,439,10223.391686554089
2024-07-03,202502,1827680.21,1098912.01,4108257.74,371,223,834,4925.963174196305
2024-07-03,204586,6266910.5,3812429.68,12197029.2,55,33,106,114925.81437780592
2024-07-03,204934,1654335.6,787903.18,3607015.24,79,38,173,20839.808939428058
2024-07-03,204964,2180175.58,1454169.22,3326845.49,386,258,590,5642.042116574518
2024-07-03,205272,1599996.69,762023.55,3596470.74,103,49,231,15559.310103613318
2024-07-03,205582,3949393.96,2450808.03,8620700.41,190,118,415,20788.12546005629
2024-07-03,205611,2012150.1,958317.84,4522908.71,319,152,718,6300.150326133339
2024-07-03,205761,2122736.77,1360391.31,4771484.85,618,396,1389,3434.1161480686696
2024-07-03,206361,1158157.47,551590.54,2126359.33,110,53,202,10505.742830358338
2024-07-03,206363,2087237.49,994079.57,4075521.73,146,69,285,14312.772390310342
2024-07-03,206440,10218367.41,5499513.87,20485707.99,2429,1307,4870,4206.773328617142
2024-07-03,206471,3731722.94,1810357.37,8388162.23,975,473,2192,3826.5412005380563
2024-07-03,207288,680521.74,404491.58,1529675.61,222,132,499,3066.8244861662915
2024-07-03,207774,2420631.43,1152863.48,5441092.08,197,94,444,12260.545693890897
2024-07-03,207802,853103.77,406303.9,1917605.69,70,33,158,12161.404190822628
2024-07-03,207966,2757691.8,1319871.81,5345167.16,80,38,156,34342.478538966505
2024-07-03,208532,1292505.71,615576.14,2905292.71,22,11,50,58105.97751937984
2024-07-03,210022,2994137.13,1426004.43,5489043.06,136,65,250,21992.525
2024-07-03,210413,1548670.29,737578.37,3481099.1,26,12,58,59865.244298884034
2024-07-03,212377,1689710.25,804750.98,3798128.87,40,19,90,42009.42932991578
2024-07-03,214099,1033955.32,509763.25,2324123.59,153,75,343,6779.985977538586
2024-07-03,214104,1212591.44,577515.59,2346188.95,126,60,244,9597.276106696936
2024-07-03,214781,1579005.34,984830.66,2773714.59,188,118,331,8378.659257920732
2024-07-03,215430,3300389.71,1571862.06,7418611.88,68,32,152,48774.620552645836
2024-07-03,215913,1355193.62,649949.88,2505000.0,60,29,111,22577.01560131613
2024-07-03,216158,1051154.16,537200.18,2137632.47,320,163,650,3287.7802556969336
2024-07-03,216173,1031128.07,659372.15,1868341.74,504,322,913,2046.4075523855204
2024-07-03,216424,3213302.33,1530385.52,7222856.96,453,216,1018,7094.464883836265
2024-07-03,301577,4022513.87,1915785.01,9041801.86,264,126,593,15236.422483146187
2024-07-03,304080,1908531.9,1179753.01,2789713.99,259,160,378,7371.324394765833
2024-07-03,304763,496923.16,236667.27,1030961.9,127,60,263,3915.298689101155
2024-07-03,401131,593745.22,355962.64,1152683.71,217,130,421,2736.9203972791574
2024-07-03,401534,1250739.73,602079.6,2187664.92,366,176,640,3420.16930955647
2024-07-03,402018,1776614.81,953715.04,3673775.63,86,46,178,20623.2417056456
2024-07-03,402279,1642930.62,930510.37,3336488.46,367,208,746,4474.521479154262
2024-07-03,407120,1067277.41,603847.71,2127521.23,146,82,291,7321.590889676138
2024-07-03,408789,698263.23,332558.76,1569555.39,150,72,338,4649.133776149978
2024-07-03,501098,1234386.41,587895.64,2774651.77,98,46,219,12648.441760239233
2024-07-03,502221,1825065.41,869215.81,4102379.88,120,57,269,15238.700101112234
2024-07-03,502280,1528622.2,951220.25,3025947.03,135,84,268,11290.826305756767
2024-07-03,502835,4427124.98,2108487.35,9951286.25,539,257,1211,8215.760258523138
2024-07-03,506012,1939323.32,1105721.77,4335894.1,48,28,108,40146.46725813266
2024-07-03,506536,3032760.77,1879349.75,5376002.68,637,395,1130,4758.28044653917
2024-07-03,506539,2805319.49,1562697.05,5759364.79,1007,561,2067,2786.0294540190494
2024-07-03,507515,1166814.2,619489.33,2196816.11,89,47,168,13108.208007458436
2024-07-03,507843,3660690.22,2097823.5,6332591.11,395,226,683,9267.394572216059
2024-07-03,508456,3670483.17,1811290.92,8250507.44,144,71,324,25458.78845406246
2024-07-03,508599,2685571.92,1279045.59,6036625.44,20,10,45,133989.8822544643
2024-07-03,509417,2467430.24,1382945.8,5546286.95,149,84,336,16505.57535420991
2024-07-03,509434,1341394.18,795772.55,2325509.46,596,353,1033,2251.948052151027
2024-07-03,510003,5126045.94,3491063.16,8420895.91,793,540,1302,6467.065727351378
2024-07-03,511293,1944570.01,1172197.91,3870323.76,282,170,561,6892.899118283148
2024-07-03,551180,2336883.54,1112977.38,4246723.14,620,295,1126,3770.590906279253
2024-07-03,551228,3868059.09,1842223.45,8694618.2,835,398,1877,4631.573516189545
2024-07-03,551732,1272581.42,879633.97,2284560.98,253,175,454,5035.437668209711
2024-07-03,551736,1542767.46,809797.91,3143998.88,434,228,884,3555.299895986295
2024-07-03,554973,1736471.66,827021.59,3903238.79,44,21,99,39505.5967189729
2024-07-03,555003,890667.1,541529.31,1461008.2,292,177,479,3050.899327586458
2024-07-03,555421,1915901.23,912477.72,4306560.07,194,92,436,9875.315006883891
2024-07-03,558754,1297457.22,617934.35,2617835.2,100,48,201,12995.143152099105
2024-07-03,558846,2443752.57,1536918.56,3987799.64,406,255,663,6019.161663393748
2024-07-03,558873,2211601.14,1053309.67,4971234.2,105,50,237,21004.911831732472
2024-07-03,560271,4061498.17,2594864.9,7116827.92,1582,1011,2772,2567.607616209098
2024-07-03,562641,3385200.72,1612254.69,7609250.23,15,7,34,223424.51923908343
2024-07-03,563339,1400055.87,844351.37,3122107.14,252,152,561,5563.724251033785
2024-07-03,563342,2824416.87,1345172.69,6348720.94,257,122,577,11008.744115753449
2024-07-03,563689,1292331.27,615493.0,2904900.53,47,22,106,27359.00438158198
2024-07-03,564286,4474370.31,2130988.84,8767195.66,48,23,94,92780.03373926932
2024-07-03,564647,1800695.55,857609.33,3455768.3,167,80,320,10785.112817362817
2024-07-03,564895,4241385.4,2020025.91,9533780.68,160,76,359,26534.305091333074
2024-07-03,565724,2162264.63,1029812.35,4860336.07,556,265,1249,3890.379667204613
2024-07-03,566061,578039.41,304688.71,1103813.11,108,57,206,5350.074248286675
2024-07-03,566403,5994223.49,2854842.59,13473807.85,149,71,335,40243.90567677599
2024-07-03,566647,3793630.84,1806775.73,8527318.25,414,197,930,9164.447537856206
2024-07-03,567251,1222601.01,582282.74,2748161.07,158,75,355,7731.889656791536
2024-07-03,567434,696829.87,331876.02,1252371.49,63,30,113,11083.799460686914
2024-07-03,567538,1838227.88,875484.55,4131966.03,275,131,618,6690.245491022575
2024-07-03,567554,1812044.09,890254.0,4073110.47,87,43,195,20905.758924298974
2024-07-03,567623,1288007.04,696784.92,2895180.51,240,130,540,5364.193511250654
2024-07-03,567645,1254931.62,757880.9,1976634.0,527,319,831,2379.2554658793356
2024-07-03,567662,1058979.83,652968.78,1887918.92,129,80,230,8199.213620356697
2024-07-03,567664,1139940.22,611115.77,2349414.19,150,80,309,7600.93406249449
2024-07-03,567665,1451131.92,691124.19,3261852.23,147,70,332,9838.443692888037
