date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-09-07,206361,1976907.9,941533.28,3629573.15,188,90,345,10505.742830358338
2025-09-07,206363,3534095.08,1683167.88,6900642.64,247,118,482,14312.772390310342
2025-09-07,206440,20030874.82,10780594.01,40157750.21,4762,2563,9546,4206.773328617142
2025-09-07,206471,6351858.74,3081454.35,14277699.74,1660,805,3731,3826.5412005380563
2025-09-07,207288,1186985.92,705526.27,2668105.47,387,230,870,3066.8244861662915
2025-09-07,207774,6400144.87,3048168.8,14386237.63,522,249,1173,12260.545693890897
2025-09-07,207802,1668410.78,794606.79,3750251.65,137,65,308,12161.404190822628
2025-09-07,207966,4848992.73,2320799.43,9398685.55,141,68,274,34342.478538966505
2025-09-07,208532,2112948.6,1006324.88,4749483.5,36,17,82,58105.97751937984
2025-09-07,210022,5349951.63,2547997.97,9807871.87,243,116,446,21992.525
2025-09-07,210413,3120674.31,1486269.73,7014647.81,52,25,117,59865.244298884034
2025-09-07,212377,3412677.93,1625341.04,7671013.31,81,39,183,42009.42932991578
2025-09-07,214099,2001101.74,986588.07,4498073.78,295,146,663,6779.985977538586
2025-09-07,214104,2224013.83,1059221.15,4303145.24,232,110,448,9597.276106696936
2025-09-07,214781,2978117.26,1857461.65,5231424.85,355,222,624,8378.659257920732
2025-09-07,215430,6187148.0,2946725.84,13907463.5,127,60,285,48774.620552645836
2025-09-07,215913,2869975.61,1376438.29,5304991.02,127,61,235,22577.01560131613
2025-09-07,216158,1535768.95,784866.24,3123147.52,467,239,950,3287.7802556969336
2025-09-07,216173,2019504.74,1291406.3,3659220.5,987,631,1788,2046.4075523855204
2025-09-07,216424,8721145.74,4153581.88,19603380.68,1229,585,2763,7094.464883836265
2025-09-07,301577,9720654.86,4629613.53,21850075.69,638,304,1434,15236.422483146187
2025-09-07,304080,4161994.27,2572723.9,6083615.2,565,349,825,7371.324394765833
2025-09-07,304763,514086.58,244841.73,1066570.75,131,63,272,3915.298689101155
2025-09-07,401131,1336505.65,801263.23,2594661.84,488,293,948,2736.9203972791574
2025-09-07,401534,1916618.06,922619.31,3352350.75,560,270,980,3420.16930955647
2025-09-07,402018,3463145.98,1859071.45,7161271.3,168,90,347,20623.2417056456
2025-09-07,402279,3303169.54,1870823.74,6708127.3,738,418,1499,4474.521479154262
2025-09-07,407120,1944629.5,1100239.02,3876443.6,266,150,529,7321.590889676138
2025-09-07,408789,1142225.83,544002.86,2567494.05,246,117,552,4649.133776149978
2025-09-07,501098,1907390.68,908424.43,4287430.34,151,72,339,12648.441760239233
2025-09-07,502221,2585241.79,1231261.62,5811103.24,170,81,381,15238.700101112234
2025-09-07,502280,3049707.09,1897750.51,6036974.26,270,168,535,11290.826305756767
2025-09-07,502835,11431479.08,5444420.38,25695664.16,1391,663,3128,8215.760258523138
2025-09-07,506012,3416447.01,1947916.78,7638413.49,85,49,190,40146.46725813266
2025-09-07,506536,5825430.35,3609918.86,10326408.92,1224,759,2170,4758.28044653917
2025-09-07,506539,7261631.02,4045075.68,14908241.73,2606,1452,5351,2786.0294540190494
2025-09-07,507515,1747148.78,927602.64,3289439.81,133,71,251,13108.208007458436
2025-09-07,507843,8727655.95,5001538.11,15097883.8,942,540,1629,9267.394572216059
2025-09-07,508456,9753323.67,4813019.69,21923508.49,383,189,861,25458.78845406246
2025-09-07,508599,5919275.36,2819147.35,13305340.01,44,21,99,133989.8822544643
2025-09-07,509417,5608299.2,3143340.49,12606328.04,340,190,764,16505.57535420991
2025-09-07,509434,3818725.48,2265432.03,6620337.98,1696,1006,2940,2251.948052151027
2025-09-07,510003,11858106.92,8075893.59,19480099.51,1834,1249,3012,6467.065727351378
2025-09-07,511293,5051706.92,3045197.62,10054531.69,733,442,1459,6892.899118283148
2025-09-07,551180,4522830.33,2154068.56,8219155.33,1200,571,2180,3770.590906279253
2025-09-07,551228,9267337.09,4413713.82,20831108.73,2001,953,4498,4631.573516189545
2025-09-07,551732,3216136.59,2223058.31,5773666.12,639,441,1147,5035.437668209711
2025-09-07,551736,3575626.22,1876844.81,7286752.02,1006,528,2050,3555.299895986295
2025-09-07,554973,2164075.26,1030674.41,4864405.42,55,26,123,39505.5967189729
2025-09-07,555003,1234441.66,750546.01,2024920.04,405,246,664,3050.899327586458
2025-09-07,555421,2580786.45,1229139.67,5801088.47,261,124,587,9875.315006883891
2025-09-07,558754,2094667.55,997618.07,4226339.45,161,77,325,12995.143152099105
2025-09-07,558846,4212260.73,2649163.97,6873712.26,700,440,1142,6019.161663393748
2025-09-07,558873,5221614.31,2486875.39,11737138.16,249,118,559,21004.911831732472
2025-09-07,560271,8019648.97,5123701.79,14052564.34,3123,1996,5473,2567.607616209098
2025-09-07,562641,2862020.59,1363082.11,6433246.36,13,6,29,223424.51923908343
2025-09-07,563339,2384090.93,1437807.2,5316493.46,429,258,956,5563.724251033785
2025-09-07,563342,5418391.98,2580593.53,12179454.51,492,234,1106,11008.744115753449
2025-09-07,563689,2600324.78,1238445.08,5845006.75,95,45,214,27359.00438158198
2025-09-07,564286,6705264.93,3193486.92,13138467.2,72,34,142,92780.03373926932
2025-09-07,564647,3787430.71,1803822.8,7268570.49,351,167,674,10785.112817362817
2025-09-07,564895,7184057.42,3421519.56,16148315.39,271,129,609,26534.305091333074
2025-09-07,565724,3161008.55,1505479.63,7105310.82,813,387,1826,3890.379667204613
2025-09-07,566061,1217690.14,641853.39,2325277.68,228,120,435,5350.074248286675
2025-09-07,566403,12584706.11,5993662.61,28287886.56,313,149,703,40243.90567677599
2025-09-07,566647,6069231.62,2890566.21,13642411.27,662,315,1489,9164.447537856206
2025-09-07,567251,3728284.11,1775653.48,8380432.34,482,230,1084,7731.889656791536
2025-09-07,567434,1139379.22,542647.26,2047739.63,103,49,185,11083.799460686914
2025-09-07,567538,3264381.5,1554712.61,7337672.46,488,232,1097,6690.245491022575
2025-09-07,567554,4659565.77,2289236.3,10473766.37,223,110,501,20905.758924298974
2025-09-07,567623,2399251.26,1297944.83,5393033.81,447,242,1005,5364.193511250654
2025-09-07,567645,2920746.66,1763902.94,4600447.33,1228,741,1934,2379.2554658793356
2025-09-07,567662,2239255.01,1380728.38,3992079.98,273,168,487,8199.213620356697
2025-09-07,567664,3868512.33,2073888.25,7972995.29,509,273,1049,7600.93406249449
2025-09-07,567665,2377014.44,1132090.22,5343050.37,242,115,543,9838.443692888037
2025-09-08,100181,1448966.12,690092.57,3256984.22,47,22,106,30756.037362286443
2025-09-08,100487,1835178.12,874032.18,4125111.08,367,175,824,5003.394164301826
2025-09-08,100992,5993068.59,2854292.51,10977206.23,693,330,1270,8642.880357122443
2025-09-08,101020,2372614.64,1129994.86,5333160.48,673,320,1512,3526.4746043975583
2025-09-08,101384,2261681.35,1077161.15,5083804.46,28,13,62,81987.42541622558
2025-09-08,101535,2989533.78,1582016.87,6719870.05,369,195,829,8108.849064195236
2025-09-08,101954,2261681.35,1077161.15,5083804.46,70,33,157,32448.441098253432
2025-09-08,110365,1559195.48,1004026.45,2424762.37,1025,660,1594,1520.7912544024462
2025-09-08,110409,5434334.85,2588186.76,12215290.79,431,205,969,12609.368728596402
2025-09-08,110435,3091230.37,1472246.75,5951651.44,367,175,707,8420.863613999409
2025-09-08,110632,5185856.46,2890648.09,8726785.43,666,371,1121,7782.727399525774
2025-09-08,200181,1349719.04,724934.26,3033896.9,113,60,253,11994.313772743704
2025-09-08,201184,5231529.04,2491597.25,11759424.74,216,103,485,24239.05544501833
2025-09-08,201351,9695629.89,6883443.95,17507948.6,2232,1585,4031,4343.828913208452
2025-09-08,201486,2461139.72,1172156.04,5532146.62,260,124,586,9447.895089685526
2025-09-08,201632,1858027.03,884914.28,4176470.57,380,181,854,4888.217465267933
2025-09-08,201925,2249705.87,1071457.65,5056886.01,220,105,495,10223.391686554089
2025-09-08,202502,2965516.94,1783048.09,6665885.19,602,362,1353,4925.963174196305
2025-09-08,204586,10177999.58,6191712.88,19809021.04,89,54,172,114925.81437780592
2025-09-08,204934,2249164.22,1071199.38,4903944.11,108,51,235,20839.808939428058
2025-09-08,204964,3875682.0,2585065.81,5914108.58,687,458,1048,5642.042116574518
2025-09-08,205272,2837025.27,1351177.63,6377062.02,182,87,410,15559.310103613318
2025-09-08,205582,6063091.78,3762469.15,13234459.85,292,181,637,20788.12546005629
2025-09-08,205611,4660051.26,2219422.31,10474857.6,740,352,1663,6300.150326133339
2025-09-08,205761,3404090.99,2181568.85,7651711.67,991,635,2228,3434.1161480686696
2025-09-08,206361,2012255.19,958367.79,3694470.13,192,91,352,10505.742830358338
2025-09-08,206363,3303619.33,1573400.34,6450617.61,231,110,451,14312.772390310342
2025-09-08,206440,15454311.41,8317492.75,30982689.38,3674,1977,7365,4206.773328617142
2025-09-08,206471,6083562.93,2951296.96,13674625.06,1590,771,3574,3826.5412005380563
2025-09-08,207288,1166394.12,693286.62,2621819.33,380,226,855,3066.8244861662915
2025-09-08,207774,5651950.76,2691829.75,12704447.69,461,220,1036,12260.545693890897
2025-09-08,207802,1614413.17,768889.51,3628875.63,133,63,298,12161.404190822628
2025-09-08,207966,4327119.77,2071023.35,8387151.38,126,60,244,34342.478538966505
2025-09-08,208532,1963774.15,935278.2,4414168.85,34,16,76,58105.97751937984
2025-09-08,210022,4958098.81,2361371.87,9089502.25,225,107,413,21992.525
2025-09-08,210413,2834964.68,1350196.1,6372429.55,47,23,106,59865.244298884034
2025-09-08,212377,2971872.14,1415400.33,6680170.34,71,34,159,42009.42932991578
2025-09-08,214099,1944990.49,958924.09,4371947.58,287,141,645,6779.985977538586
2025-09-08,214104,2108623.54,1004264.79,4079881.74,220,105,425,9597.276106696936
2025-09-08,214781,2906041.97,1812507.95,5104815.32,347,216,609,8378.659257920732
2025-09-08,215430,5667137.87,2699062.86,12738585.24,116,55,261,48774.620552645836
2025-09-08,215913,2691116.23,1290657.75,4974379.42,119,57,220,22577.01560131613
2025-09-08,216158,1475991.37,754316.63,3001583.54,449,229,913,3287.7802556969336
2025-09-08,216173,1865050.35,1192638.02,3379358.8,911,583,1651,2046.4075523855204
2025-09-08,216424,7095937.07,3379550.78,15950238.48,1000,476,2248,7094.464883836265
2025-09-08,301577,8580487.17,4086590.83,19287208.03,563,268,1266,15236.422483146187
2025-09-08,304080,3603720.92,2227629.05,5267583.27,489,302,715,7371.324394765833
2025-09-08,304763,531941.21,253345.37,1103613.52,136,65,282,3915.298689101155
2025-09-08,401131,1449454.94,868978.47,2813938.8,530,318,1028,2736.9203972791574
2025-09-08,401534,1947623.42,937544.61,3406582.28,569,274,996,3420.16930955647
2025-09-08,402018,3101143.04,1664742.73,6412703.11,150,81,311,20623.2417056456
2025-09-08,402279,3087454.3,1748648.53,6270049.28,690,391,1401,4474.521479154262
2025-09-08,407120,1832555.99,1036829.79,3653035.21,250,142,499,7321.590889676138
2025-09-08,408789,1119743.65,533295.55,2516958.65,241,115,541,4649.133776149978
2025-09-08,501098,1834890.37,873895.13,4124464.0,145,69,326,12648.441760239233
2025-09-08,502221,2386181.63,1136456.3,5363655.93,157,75,352,15238.700101112234
2025-09-08,502280,2730424.64,1699069.63,5404946.46,242,150,479,11290.826305756767
2025-09-08,502835,10214663.27,4864892.72,22960507.21,1243,592,2795,8215.760258523138
2025-09-08,506012,3091316.75,1762540.92,6911494.39,77,44,172,40146.46725813266
2025-09-08,506536,5323418.86,3298830.95,9436521.86,1119,693,1983,4758.28044653917
2025-09-08,506539,5922643.29,3299195.33,12159278.96,2126,1184,4364,2786.0294540190494
2025-09-08,507515,1640815.77,871147.87,3089241.4,125,66,236,13108.208007458436
2025-09-08,507843,7445688.2,4266883.69,12880220.71,803,460,1390,9267.394572216059
2025-09-08,508456,7987155.08,3941459.8,17953516.71,314,155,705,25458.78845406246
2025-09-08,508599,5998218.57,2856745.15,13482787.85,45,21,101,133989.8822544643
2025-09-08,509417,4916278.3,2755476.5,11050803.79,298,167,670,16505.57535420991
2025-09-08,509434,3412307.22,2024327.05,5915750.23,1515,899,2627,2251.948052151027
2025-09-08,510003,9972887.59,6791976.08,16383124.8,1542,1050,2533,6467.065727351378
2025-09-08,511293,4551202.9,2743491.09,9058366.19,660,398,1314,6892.899118283148
2025-09-08,551180,3920741.25,1867314.29,7125003.5,1040,495,1890,3770.590906279253
2025-09-08,551228,8175340.99,3893633.86,18376521.41,1765,841,3968,4631.573516189545
2025-09-08,551732,2969169.19,2052349.15,5330305.78,590,408,1059,5035.437668209711
2025-09-08,551736,3211968.81,1685961.13,6545656.69,903,474,1841,3555.299895986295
2025-09-08,554973,2254068.35,1073535.3,5066691.78,57,27,128,39505.5967189729
2025-09-08,555003,1350070.79,820848.85,2214592.54,443,269,726,3050.899327586458
2025-09-08,555421,3233308.84,1539913.73,7267827.54,327,156,736,9875.315006883891
2025-09-08,558754,2011480.03,957998.69,4058494.91,155,74,312,12995.143152099105
2025-09-08,558846,4087003.32,2570387.35,6669312.66,679,427,1108,6019.161663393748
2025-09-08,558873,4754197.55,2264260.81,10686478.94,226,108,509,21004.911831732472
2025-09-08,560271,7107161.76,4540719.64,12453643.16,2768,1768,4850,2567.607616209098
2025-09-08,562641,4746580.06,2260632.87,10669356.7,21,10,48,223424.51923908343
2025-09-08,563339,2448165.98,1476449.65,5459379.94,440,265,981,5563.724251033785
2025-09-08,563342,5656328.7,2693914.7,12714288.22,514,245,1155,11008.744115753449
2025-09-08,563689,2757341.91,1313227.14,6197949.75,101,48,227,27359.00438158198
2025-09-08,564286,7024589.15,3345570.2,13764159.57,76,36,148,92780.03373926932
2025-09-08,564647,3881258.57,1848509.99,7448638.09,360,171,691,10785.112817362817
2025-09-08,564895,7362444.2,3506479.07,16549293.02,277,132,624,26534.305091333074
2025-09-08,565724,3263320.59,1554207.34,7335287.72,839,400,1885,3890.379667204613
2025-09-08,566061,1223261.15,644789.83,2335915.7,229,121,437,5350.074248286675
2025-09-08,566403,11997014.55,5713765.31,26966874.11,298,142,670,40243.90567677599
2025-09-08,566647,5710123.21,2719535.3,12835207.99,623,297,1401,9164.447537856206
2025-09-08,567251,3835340.98,1826640.86,8621074.58,496,236,1115,7731.889656791536
2025-09-08,567434,1172520.74,558431.13,2107302.73,106,50,190,11083.799460686914
2025-09-08,567538,3070226.61,1462243.4,6901251.33,459,219,1032,6690.245491022575
2025-09-08,567554,4984986.13,2449114.37,11205245.76,238,117,536,20905.758924298974
2025-09-08,567623,2388915.01,1292353.15,5369800.06,445,241,1001,5364.193511250654
2025-09-08,567645,2711809.03,1637721.09,4271351.17,1140,688,1795,2379.2554658793356
2025-09-08,567662,2134876.61,1316368.67,3805997.15,260,161,464,8199.213620356697
2025-09-08,567664,2734284.56,1465834.99,5635354.3,360,193,741,7600.93406249449
2025-09-08,567665,2224553.1,1059478.08,5000347.54,226,108,508,9838.443692888037
2025-09-09,100181,1405398.1,669342.72,3159052.27,46,22,103,30756.037362286443
2025-09-09,100487,1843629.01,878057.19,4144107.09,368,175,828,5003.394164301826
2025-09-09,100992,5398416.61,2571080.33,9888011.85,625,297,1144,8642.880357122443
2025-09-09,101020,2172017.46,1034457.24,4882258.0,616,293,1384,3526.4746043975583
2025-09-09,101384,2125431.76,1012270.08,4777543.08,26,12,58,81987.42541622558
2025-09-09,101535,2737365.06,1448572.89,6153045.55,338,179,759,8108.849064195236
2025-09-09,101954,2125431.76,1012270.08,4777543.08,66,31,147,32448.441098253432
2025-09-09,110365,1513846.48,974824.51,2354238.48,995,641,1548,1520.7912544024462
2025-09-09,110409,4992840.52,2377918.1,11222900.7,396,189,890,12609.368728596402
2025-09-09,110435,2869129.3,1366467.45,5524032.48,341,162,656,8420.863613999409
2025-09-09,110632,4830571.54,2692608.91,8128910.18,621,346,1044,7782.727399525774
2025-09-09,200181,1223747.77,657274.93,2750738.55,102,55,229,11994.313772743704
2025-09-09,201184,4784542.62,2278713.08,10754689.03,197,94,444,24239.05544501833
2025-09-09,201351,9102287.28,6462198.36,16436516.06,2095,1488,3784,4343.828913208452
2025-09-09,201486,2273225.73,1082659.12,5109753.8,241,115,541,9447.895089685526
2025-09-09,201632,1744361.01,830779.12,3920972.18,357,170,802,4888.217465267933
2025-09-09,201925,2040036.76,971599.21,4585591.67,200,95,449,10223.391686554089
2025-09-09,202502,2736109.78,1645114.61,6150224.36,555,334,1249,4925.963174196305
2025-09-09,204586,9401475.88,5719320.16,18297704.62,82,50,159,114925.81437780592
2025-09-09,204934,2029043.67,966363.88,4424006.9,97,46,212,20839.808939428058
2025-09-09,204964,3566615.59,2378919.62,5442487.67,632,422,965,5642.042116574518
2025-09-09,205272,2591331.52,1234162.09,5824791.39,167,79,374,15559.310103613318
2025-09-09,205582,5375356.64,3335693.09,11733278.54,259,160,564,20788.12546005629
2025-09-09,205611,4224832.11,2012142.15,9496572.61,671,319,1507,6300.150326133339
2025-09-09,205761,3111794.62,1994245.67,6994688.23,906,581,2037,3434.1161480686696
2025-09-09,206361,1815018.54,864431.07,3332346.98,173,82,317,10505.742830358338
2025-09-09,206363,2997057.93,1427395.66,5852028.78,209,100,409,14312.772390310342
2025-09-09,206440,12451152.64,6701196.21,24961978.89,2960,1593,5934,4206.773328617142
2025-09-09,206471,5365120.46,2602761.82,12059711.02,1402,680,3152,3826.5412005380563
2025-09-09,207288,1040263.73,618316.69,2338303.27,339,202,762,3066.8244861662915
2025-09-09,207774,5057774.05,2408843.79,11368858.17,413,196,927,12260.545693890897
2025-09-09,207802,1438022.28,684880.46,3232384.45,118,56,266,12161.404190822628
2025-09-09,207966,4033767.28,1930620.48,7818553.34,117,56,228,34342.478538966505
2025-09-09,208532,1804414.26,859380.31,4055960.0,31,15,70,58105.97751937984
2025-09-09,210022,4497597.81,2142051.11,8245282.63,205,97,375,21992.525
2025-09-09,210413,2612690.14,1244334.51,5872801.67,44,21,98,59865.244298884034
2025-09-09,212377,2757220.44,1313169.17,6197676.29,66,31,148,42009.42932991578
2025-09-09,214099,1736630.79,856198.03,3903596.59,256,126,576,6779.985977538586
2025-09-09,214104,1905722.07,907629.81,3687296.39,199,95,384,9597.276106696936
2025-09-09,214781,2604363.43,1624349.9,4574880.32,311,194,546,8378.659257920732
2025-09-09,215430,5383111.5,2563790.81,12100151.51,110,53,248,48774.620552645836
2025-09-09,215913,2489060.71,1193751.92,4600890.88,110,53,204,22577.01560131613
2025-09-09,216158,1359321.67,694691.66,2764323.85,413,211,841,3287.7802556969336
2025-09-09,216173,1712275.49,1094943.45,3102539.67,837,535,1516,2046.4075523855204
2025-09-09,216424,6545467.28,3117380.95,14712893.27,923,439,2074,7094.464883836265
2025-09-09,301577,7622309.64,3630243.85,17133418.22,500,238,1125,15236.422483146187
2025-09-09,304080,3295455.28,2037075.42,4816989.29,447,276,653,7371.324394765833
2025-09-09,304763,494321.9,235428.65,1025565.22,126,60,262,3915.298689101155
2025-09-09,401131,1335695.72,800777.46,2593089.34,488,293,947,2736.9203972791574
2025-09-09,401534,1824795.88,878418.13,3191744.9,534,257,933,3420.16930955647
2025-09-09,402018,2772867.01,1488518.77,5733877.21,134,72,278,20623.2417056456
2025-09-09,402279,2823390.53,1599090.01,5733784.35,631,357,1281,4474.521479154262
2025-09-09,407120,1682568.28,951968.93,3354048.06,230,130,458,7321.590889676138
2025-09-09,408789,976175.29,464918.63,2194245.37,210,100,472,4649.133776149978
2025-09-09,501098,1681321.21,800755.46,3779271.8,133,63,299,12648.441760239233
2025-09-09,502221,2164371.47,1030815.74,4865071.65,142,68,319,15238.700101112234
2025-09-09,502280,2502816.92,1557435.51,4954390.89,222,138,439,11290.826305756767
2025-09-09,502835,9088640.05,4328606.69,20429434.12,1106,527,2487,8215.760258523138
2025-09-09,506012,2791300.68,1591484.12,6240725.78,70,40,155,40146.46725813266
2025-09-09,506536,4713942.59,2921149.08,8356137.54,991,614,1756,4758.28044653917
2025-09-09,506539,5223896.83,2909960.24,10724741.15,1875,1044,3849,2786.0294540190494
2025-09-09,507515,1516111.23,804939.51,2854454.48,116,61,218,13108.208007458436
2025-09-09,507843,6541972.42,3748993.38,11316891.82,706,405,1221,9267.394572216059
2025-09-09,508456,7112282.32,3509732.11,15986979.03,279,138,628,25458.78845406246
2025-09-09,508599,5412455.33,2577766.2,12166110.26,40,19,91,133989.8822544643
2025-09-09,509417,4516832.99,2531595.4,10152931.32,274,153,615,16505.57535420991
2025-09-09,509434,3163569.63,1876765.16,5484525.76,1405,833,2435,2251.948052151027
2025-09-09,510003,8929908.75,6081661.54,14669754.16,1381,940,2268,6467.065727351378
2025-09-09,511293,4106617.07,2475492.14,8173497.1,596,359,1186,6892.899118283148
2025-09-09,551180,3598601.71,1713890.27,6539592.22,954,455,1734,3770.590906279253
2025-09-09,551228,7279658.75,3467051.07,16363207.92,1572,749,3533,4631.573516189545
2025-09-09,551732,2857973.19,1975488.5,5130684.41,568,392,1019,5035.437668209711
2025-09-09,551736,3091250.98,1622596.47,6299646.25,869,456,1772,3555.299895986295
2025-09-09,554973,2025855.05,964845.08,4553714.13,51,24,115,39505.5967189729
2025-09-09,555003,1225706.33,745234.69,2010590.91,402,244,659,3050.899327586458
2025-09-09,555421,2753230.05,1311268.86,6188706.8,279,133,627,9875.315006883891
2025-09-09,558754,1729238.09,823576.47,3489024.61,133,63,268,12995.143152099105
2025-09-09,558846,3667289.18,2306421.84,5984408.87,609,383,994,6019.161663393748
2025-09-09,558873,4183573.46,1992492.08,9403831.18,199,95,448,21004.911831732472
2025-09-09,560271,6195508.48,3958270.34,10856183.82,2413,1542,4228,2567.607616209098
2025-09-09,562641,4551229.91,2167594.14,10230248.86,20,10,46,223424.51923908343
2025-09-09,563339,2183298.34,1316712.38,4868728.63,392,237,875,5563.724251033785
2025-09-09,563342,4935672.48,2350690.95,11094398.14,448,214,1008,11008.744115753449
2025-09-09,563689,2401629.15,1143813.21,5398379.01,88,42,197,27359.00438158198
2025-09-09,564286,6127443.4,2918290.37,12006268.69,66,31,129,92780.03373926932
2025-09-09,564647,3480275.74,1657535.73,6679099.99,323,154,619,10785.112817362817
2025-09-09,564895,6295059.95,2998120.52,14150028.14,237,113,533,26534.305091333074
2025-09-09,565724,2815056.12,1340714.58,6327679.78,724,345,1626,3890.379667204613
2025-09-09,566061,1086083.37,572482.34,2073964.11,203,107,388,5350.074248286675
2025-09-09,566403,10012209.66,4768471.16,22505432.13,249,118,559,40243.90567677599
2025-09-09,566647,5273686.99,2511675.91,11854187.13,575,274,1293,9164.447537856206
2025-09-09,567251,3472438.06,1653802.63,7805341.53,449,214,1009,7731.889656791536
2025-09-09,567434,1050139.45,500145.5,1887354.36,95,45,170,11083.799460686914
2025-09-09,567538,2770639.29,1319560.31,6227839.65,414,197,931,6690.245491022575
2025-09-09,567554,4228570.39,2077488.83,9504975.52,202,99,455,20905.758924298974
2025-09-09,567623,2122108.75,1148016.5,4770073.43,396,214,889,5364.193511250654
2025-09-09,567645,2496694.55,1507808.83,3932525.87,1049,634,1653,2379.2554658793356
2025-09-09,567662,1950987.52,1202982.39,3478165.07,238,147,424,8199.213620356697
2025-09-09,567664,2491591.99,1335728.87,5135165.11,328,176,676,7600.93406249449
2025-09-09,567665,2051434.63,977027.82,4611212.06,209,99,469,9838.443692888037
2025-09-10,100181,3629877.32,1728785.86,8159234.02,118,56,265,30756.037362286443
2025-09-10,100487,5837742.53,2780316.19,13122070.52,1167,556,2623,5003.394164301826
2025-09-10,100992,17310409.48,8244352.73,31706617.53,2003,954,3669,8642.880357122443
2025-09-10,101020,6738519.68,3209325.11,15146836.18,1911,910,4295,3526.4746043975583
2025-09-10,101384,5068293.96,2413853.96,11392504.96,62,29,139,81987.42541622558
2025-09-10,101535,9687311.1,5126381.27,21775126.09,1195,632,2685,8108.849064195236
2025-09-10,101954,5068293.96,2413853.96,11392504.96,156,74,351,32448.441098253432
2025-09-10,110365,4042745.36,2603280.74,6287022.18,2658,1712,4134,1520.7912544024462
2025-09-10,110409,14170766.62,6749048.65,31853031.57,1124,535,2526,12609.368728596402
2025-09-10,110435,9684492.9,4612391.01,18645885.03,1150,548,2214,8420.863613999409
2025-09-10,110632,19761126.47,11015049.05,33254122.65,2539,1415,4273,7782.727399525774
2025-09-10,200181,3308046.43,1776751.93,7435822.68,276,148,620,11994.313772743704
2025-09-10,201184,15178355.35,7228928.46,34117888.11,626,298,1408,24239.05544501833
2025-09-10,201351,30602040.65,21726017.65,55259839.33,7045,5002,12721,4343.828913208452
2025-09-10,201486,7758101.3,3694916.62,17438650.24,821,391,1846,9447.895089685526
2025-09-10,201632,5497016.63,2618039.95,12356187.0,1125,536,2528,4888.217465267933
2025-09-10,201925,6230200.21,2967230.28,14004236.54,609,290,1370,10223.391686554089
2025-09-10,202502,7652053.03,4600877.02,17200275.39,1553,934,3492,4925.963174196305
2025-09-10,204586,25134086.18,15290140.12,48917434.99,219,133,426,114925.81437780592
2025-09-10,204934,5112487.56,2434902.04,11146964.97,245,117,535,20839.808939428058
2025-09-10,204964,9801394.6,6537495.06,14956468.07,1737,1159,2651,5642.042116574518
2025-09-10,205272,8287689.02,3947141.29,18629056.88,533,254,1197,15559.310103613318
2025-09-10,205582,15003453.34,9310436.15,32749397.59,722,448,1575,20788.12546005629
2025-09-10,205611,12559386.07,5981603.46,28230972.31,1994,949,4481,6300.150326133339
2025-09-10,205761,8158095.47,5228251.99,18337756.52,2376,1522,5340,3434.1161480686696
2025-09-10,206361,4415078.47,2102750.07,8106016.93,420,200,772,10505.742830358338
2025-09-10,206363,8453889.86,4026296.87,16506990.2,591,281,1153,14312.772390310342
2025-09-10,206440,34426225.2,18528155.39,69017442.9,8184,4404,16406,4206.773328617142
2025-09-10,206471,14692327.82,7127636.52,33025396.37,3840,1863,8631,3826.5412005380563
2025-09-10,207288,2743907.11,1630936.19,6167751.08,895,532,2011,3066.8244861662915
2025-09-10,207774,20316226.27,9675919.77,45666788.05,1657,789,3725,12260.545693890897
2025-09-10,207802,4286334.07,2041433.52,9634815.94,352,168,792,12161.404190822628
2025-09-10,207966,10551054.18,5049890.23,20450853.34,307,147,595,34342.478538966505
2025-09-10,208532,4043969.21,1926003.38,9090028.85,70,33,156,58105.97751937984
2025-09-10,210022,11698460.5,5571574.39,21446362.4,532,253,975,21992.525
2025-09-10,210413,7448009.88,3547230.98,16741627.52,124,59,280,59865.244298884034
2025-09-10,212377,7077953.97,3370985.92,15909815.81,168,80,379,42009.42932991578
2025-09-10,214099,5744344.41,2832091.03,12912129.97,847,418,1904,6779.985977538586
2025-09-10,214104,5083570.28,2421129.71,9835973.84,530,252,1025,9597.276106696936
2025-09-10,214781,7215909.83,4500586.47,12675621.53,861,537,1513,8378.659257920732
2025-09-10,215430,13667412.44,6509318.29,30721592.64,280,133,630,48774.620552645836
2025-09-10,215913,7428103.66,3562513.6,13730438.04,329,158,608,22577.01560131613
2025-09-10,216158,3802000.58,1943040.98,7731767.82,1156,591,2352,3287.7802556969336
2025-09-10,216173,4866843.95,3112185.56,8818427.45,2378,1521,4309,2046.4075523855204
2025-09-10,216424,21167572.18,10081386.52,47580442.05,2984,1421,6707,7094.464883836265
2025-09-10,301577,21228892.99,10110591.39,47718278.9,1393,664,3132,15236.422483146187
2025-09-10,304080,10201826.54,6306227.4,14912078.86,1384,856,2023,7371.324394765833
2025-09-10,304763,1434966.77,683425.18,2977112.3,367,175,760,3915.298689101155
2025-09-10,401131,3942485.25,2363602.51,7653851.44,1440,864,2797,2736.9203972791574
2025-09-10,401534,5318357.61,2560144.53,9302322.66,1555,749,2720,3420.16930955647
2025-09-10,402018,8354247.7,4484692.37,17275343.39,405,217,838,20623.2417056456
2025-09-10,402279,8356721.93,4733015.9,16970958.64,1868,1058,3793,4474.521479154262
2025-09-10,407120,5013227.31,2836400.52,9993417.02,685,387,1365,7321.590889676138
