date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-05-06,554973,1486906.5,708162.3,3342266.45,38,18,85,39505.5967189729
2021-05-06,555003,1093931.08,665114.92,1794433.29,359,218,588,3050.899327586458
2021-05-06,555421,2631609.39,1253344.86,5915328.23,266,127,599,9875.315006883891
2021-05-06,558754,1687153.94,803533.27,3404112.85,130,62,262,12995.143152099105
2021-05-06,558846,2779282.76,1747939.06,4535329.24,462,290,753,6019.161663393748
2021-05-06,558873,2574332.5,1226065.91,5786581.21,123,58,275,21004.911831732472
2021-05-06,560271,3474035.97,2219538.87,6087437.68,1353,864,2371,2567.607616209098
2021-05-06,562641,3254614.31,1550060.87,7315717.89,15,7,33,223424.51923908343
2021-05-06,563339,1490509.07,898902.23,3323817.19,268,162,597,5563.724251033785
2021-05-06,563342,1557194.7,741638.42,3500260.59,141,67,318,11008.744115753449
2021-05-06,563689,1268132.36,603967.92,2850506.51,46,22,104,27359.00438158198
2021-05-06,564286,3206488.65,1527140.33,6282875.99,35,16,68,92780.03373926932
2021-05-06,564647,1263860.23,601933.21,2425511.56,117,56,225,10785.112817362817
2021-05-06,564895,3944495.25,1878627.54,8866431.92,149,71,334,26534.305091333074
2021-05-06,565724,1545272.12,735959.95,3473460.79,397,189,893,3890.379667204613
2021-05-06,566061,446312.39,235254.54,852269.69,83,44,159,5350.074248286675
2021-05-06,566403,15980119.8,7610781.56,35920093.22,397,189,893,40243.90567677599
2021-05-06,566647,4829327.34,2300042.45,10855356.13,527,251,1185,9164.447537856206
2021-05-06,567251,1049450.06,499816.88,2358952.61,136,65,305,7731.889656791536
2021-05-06,567434,1048981.17,499593.63,1885272.09,95,45,170,11083.799460686914
2021-05-06,567538,1904252.29,906929.89,4280375.88,285,136,640,6690.245491022575
2021-05-06,567554,712179.21,349892.3,1600835.2,34,17,77,20905.758924298974
2021-05-06,567623,1476319.56,798658.15,3318469.38,275,149,619,5364.193511250654
2021-05-06,567645,1104361.32,666947.93,1739471.66,464,280,731,2379.2554658793356
2021-05-06,567662,895908.65,552418.67,1597200.18,109,67,195,8199.213620356697
2021-05-06,567664,1128418.16,604938.83,2325667.13,148,80,306,7600.93406249449
2021-05-06,567665,987662.61,470389.83,2220066.8,100,48,226,9838.443692888037
2021-05-07,100181,569317.56,271146.23,1279711.04,19,9,42,30756.037362286443
2021-05-07,100487,771268.63,367328.68,1733656.85,154,73,346,5003.394164301826
2021-05-07,100992,1781527.42,848480.29,3263135.33,206,98,378,8642.880357122443
2021-05-07,101020,970817.29,462366.91,2182201.83,275,131,619,3526.4746043975583
2021-05-07,101384,587329.97,279724.95,1320199.74,7,3,16,81987.42541622558
2021-05-07,101535,1889775.8,1000041.32,4247835.66,233,123,524,8108.849064195236
2021-05-07,101954,587329.97,279724.95,1320199.74,18,9,41,32448.441098253432
2021-05-07,110365,831442.9,535398.48,1293007.54,547,352,850,1520.7912544024462
2021-05-07,110409,3324291.35,1583245.72,7472337.83,264,126,593,12609.368728596402
2021-05-07,110435,2450707.78,1167187.73,4718431.5,291,139,560,8420.863613999409
2021-05-07,110632,1254706.34,699386.0,2111426.45,161,90,271,7782.727399525774
2021-05-07,200181,608150.26,326637.57,1366999.59,51,27,114,11994.313772743704
2021-05-07,201184,932620.3,444174.93,2096342.83,38,18,86,24239.05544501833
2021-05-07,201351,2143326.42,1521661.55,3870326.05,493,350,891,4343.828913208452
2021-05-07,201486,311905.85,148549.94,701101.46,33,16,74,9447.895089685526
2021-05-07,201632,614536.73,292682.87,1381355.09,126,60,283,4888.217465267933
2021-05-07,201925,862441.05,410750.93,1938594.15,84,40,190,10223.391686554089
2021-05-07,202502,1371900.34,824869.35,3083755.83,279,167,626,4925.963174196305
2021-05-07,204586,3376311.2,2053954.35,6571174.93,29,18,57,114925.81437780592
2021-05-07,204934,903175.15,430151.29,1969229.85,43,21,94,20839.808939428058
2021-05-07,204964,1097444.15,731991.45,1674648.54,195,130,297,5642.042116574518
2021-05-07,205272,651310.84,310197.14,1464016.08,42,20,94,15559.310103613318
2021-05-07,205582,2253662.24,1398516.5,4919272.86,108,67,237,20788.12546005629
2021-05-07,205611,844860.61,402378.06,1899076.46,134,64,301,6300.150326133339
2021-05-07,205761,1483630.8,950809.78,3334903.49,432,277,971,3434.1161480686696
2021-05-07,206361,899644.57,428469.72,1651733.65,86,41,157,10505.742830358338
2021-05-07,206363,1741842.36,829579.51,3401105.82,122,58,238,14312.772390310342
2021-05-07,206440,7896306.94,4249783.57,15830458.15,1877,1010,3763,4206.773328617142
2021-05-07,206471,2848222.3,1381747.76,6402230.24,744,361,1673,3826.5412005380563
2021-05-07,207288,728650.61,433098.54,1637859.56,238,141,534,3066.8244861662915
2021-05-07,207774,855246.36,407324.44,1922421.99,70,33,157,12260.545693890897
2021-05-07,207802,867195.5,413015.26,1949280.65,71,34,160,12161.404190822628
2021-05-07,207966,2073582.68,992447.3,4019175.17,60,29,117,34342.478538966505
2021-05-07,208532,897279.58,427343.41,2016904.19,15,7,35,58105.97751937984
2021-05-07,210022,1996998.19,951101.51,3661024.11,91,43,166,21992.525
2021-05-07,210413,1018795.36,485217.22,2290046.94,17,8,38,59865.244298884034
2021-05-07,212377,1286106.77,612528.35,2890909.01,31,15,69,42009.42932991578
2021-05-07,214099,792650.25,390794.53,1781718.09,117,58,263,6779.985977538586
2021-05-07,214104,1072936.42,511002.7,2075976.84,112,53,216,9597.276106696936
2021-05-07,214781,1163540.48,725703.93,2043899.78,139,87,244,8378.659257920732
2021-05-07,215430,2914768.97,1388204.15,6551814.09,60,28,134,48774.620552645836
2021-05-07,215913,1006354.4,482646.89,1860190.4,45,21,82,22577.01560131613
2021-05-07,216158,886905.87,453260.01,1803616.76,270,138,549,3287.7802556969336
2021-05-07,216173,471652.05,301605.92,854604.99,230,147,418,2046.4075523855204
2021-05-07,216424,2555331.95,1217016.76,5743872.14,360,172,810,7094.464883836265
2021-05-07,301577,1515678.77,721865.56,3406940.76,99,47,224,15236.422483146187
2021-05-07,304080,1375829.58,850464.99,2011059.44,187,115,273,7371.324394765833
2021-05-07,304763,458258.4,218252.76,950744.55,117,56,243,3915.298689101155
2021-05-07,401131,444429.89,266445.05,862805.92,162,97,315,2736.9203972791574
2021-05-07,401534,1214421.1,584596.52,2124140.16,355,171,621,3420.16930955647
2021-05-07,402018,1164431.1,625084.98,2407870.69,56,30,117,20623.2417056456
2021-05-07,402279,1328361.52,752347.15,2697656.75,297,168,603,4474.521479154262
2021-05-07,407120,1048438.89,593189.18,2089968.52,143,81,285,7321.590889676138
2021-05-07,408789,1034624.3,492756.04,2325627.2,223,106,500,4649.133776149978
2021-05-07,501098,1247002.24,593904.31,2803010.07,99,47,222,12648.441760239233
2021-05-07,502221,1725967.21,822018.8,3879627.2,113,54,255,15238.700101112234
2021-05-07,502280,1528873.18,951376.7,3026444.44,135,84,268,11290.826305756767
2021-05-07,502835,3179561.71,1514315.8,7147014.58,387,184,870,8215.760258523138
2021-05-07,506012,1573005.73,896862.76,3516890.3,39,22,88,40146.46725813266
2021-05-07,506536,2517169.79,1559846.54,4462043.23,529,328,938,4758.28044653917
2021-05-07,506539,1987258.54,1106998.07,4079873.01,713,397,1464,2786.0294540190494
2021-05-07,507515,943100.25,500714.08,1775619.14,72,38,135,13108.208007458436
2021-05-07,507843,3390791.76,1943153.4,5865696.49,366,210,633,9267.394572216059
2021-05-07,508456,3656287.64,1804285.89,8218599.12,144,71,323,25458.78845406246
2021-05-07,508599,1008676.8,480398.05,2267302.55,8,4,17,133989.8822544643
2021-05-07,509417,1988933.7,1114757.86,4470722.27,121,68,271,16505.57535420991
2021-05-07,509434,994424.84,589935.58,1723986.01,442,262,766,2251.948052151027
2021-05-07,510003,5016177.7,3416238.33,8240408.3,776,528,1274,6467.065727351378
2021-05-07,511293,1440772.06,868505.59,2867602.4,209,126,416,6892.899118283148
2021-05-07,551180,1788369.24,851738.89,3249930.69,474,226,862,3770.590906279253
2021-05-07,551228,1988204.71,946913.57,4469083.76,429,204,965,4631.573516189545
2021-05-07,551732,1177594.67,813977.14,2114039.0,234,162,420,5035.437668209711
2021-05-07,551736,1259701.72,661216.77,2567140.34,354,186,722,3555.299895986295
2021-05-07,554973,1337438.4,636975.9,3006292.41,34,16,76,39505.5967189729
2021-05-07,555003,928579.48,564580.45,1523198.29,304,185,499,3050.899327586458
2021-05-07,555421,2304199.42,1097410.8,5179376.74,233,111,524,9875.315006883891
2021-05-07,558754,1494809.95,711926.65,3016027.01,115,55,232,12995.143152099105
2021-05-07,558846,2467296.5,1551725.56,4026219.21,410,258,669,6019.161663393748
2021-05-07,558873,2308302.75,1099365.21,5188599.85,110,52,247,21004.911831732472
2021-05-07,560271,3194428.3,2040899.56,5597490.46,1244,795,2180,2567.607616209098
2021-05-07,562641,3475201.41,1655118.9,7811553.3,16,7,35,223424.51923908343
2021-05-07,563339,1357741.88,818832.33,3027747.81,244,147,544,5563.724251033785
2021-05-07,563342,1560013.07,742980.54,3506595.09,142,67,319,11008.744115753449
2021-05-07,563689,1188096.03,565849.37,2670600.76,43,21,98,27359.00438158198
2021-05-07,564286,3164216.44,1507007.63,6200046.56,34,16,67,92780.03373926932
2021-05-07,564647,1190642.28,567061.95,2284996.94,110,53,212,10785.112817362817
2021-05-07,564895,3571186.01,1700833.18,8027307.55,135,64,303,26534.305091333074
2021-05-07,565724,1350905.47,643389.74,3036563.58,347,165,781,3890.379667204613
2021-05-07,566061,392901.89,207101.36,750277.98,73,39,140,5350.074248286675
2021-05-07,566403,13407267.51,6385420.3,30136839.14,333,159,749,40243.90567677599
2021-05-07,566647,4145143.77,1974189.61,9317449.38,452,215,1017,9164.447537856206
2021-05-07,567251,918819.07,437601.76,2065320.23,119,57,267,7731.889656791536
2021-05-07,567434,915528.57,436034.65,1645425.51,83,39,148,11083.799460686914
2021-05-07,567538,1619663.88,771390.23,3640678.21,242,115,544,6690.245491022575
2021-05-07,567554,635792.98,312363.93,1429134.72,30,15,68,20905.758924298974
2021-05-07,567623,1201557.71,650017.67,2700859.69,224,121,503,5364.193511250654
2021-05-07,567645,954904.51,576687.77,1504063.14,401,242,632,2379.2554658793356
2021-05-07,567662,782708.94,482619.62,1395391.11,95,59,170,8199.213620356697
2021-05-07,567664,985854.16,528511.01,2031843.04,130,70,267,7600.93406249449
2021-05-07,567665,892757.62,425189.6,2006739.24,91,43,204,9838.443692888037
2021-05-08,100181,584317.25,278290.03,1313427.4,19,9,43,30756.037362286443
2021-05-08,100487,802300.83,382108.17,1803410.69,160,76,360,5003.394164301826
2021-05-08,100992,1929034.16,918732.6,3533316.29,223,106,409,8642.880357122443
2021-05-08,101020,1052803.15,501413.83,2366489.6,299,142,671,3526.4746043975583
2021-05-08,101384,637702.94,303715.92,1433428.02,8,4,17,81987.42541622558
2021-05-08,101535,2226274.87,1178111.54,5004217.53,275,145,617,8108.849064195236
2021-05-08,101954,637702.94,303715.92,1433428.02,20,9,44,32448.441098253432
2021-05-08,110365,882718.6,568416.63,1372747.96,580,374,903,1520.7912544024462
2021-05-08,110409,3548344.05,1689954.27,7975963.06,281,134,633,12609.368728596402
2021-05-08,110435,2741660.59,1305758.77,5278612.61,326,155,627,8420.863613999409
2021-05-08,110632,1321474.49,736603.21,2223784.02,170,95,286,7782.727399525774
2021-05-08,200181,636325.44,341770.27,1430331.42,53,28,119,11994.313772743704
2021-05-08,201184,927408.14,441692.72,2084627.02,38,18,86,24239.05544501833
2021-05-08,201351,2009282.56,1426496.65,3628275.38,463,328,835,4343.828913208452
2021-05-08,201486,319308.37,152075.47,717740.77,34,16,76,9447.895089685526
2021-05-08,201632,621441.89,295971.35,1396876.48,127,61,286,4888.217465267933
2021-05-08,201925,948356.69,451669.61,2131714.8,93,44,209,10223.391686554089
2021-05-08,202502,1525036.84,916944.22,3427975.68,310,186,696,4925.963174196305
2021-05-08,204586,3661193.26,2227260.31,7125629.19,32,19,62,114925.81437780592
2021-05-08,204934,941918.57,448603.37,2053703.06,45,22,99,20839.808939428058
2021-05-08,204964,1162379.2,775302.75,1773735.94,206,137,314,5642.042116574518
2021-05-08,205272,664669.99,316559.52,1494044.12,43,20,96,15559.310103613318
2021-05-08,205582,2296238.3,1424937.43,5012207.28,110,69,241,20788.12546005629
2021-05-08,205611,885468.95,421718.61,1990356.27,141,67,316,6300.150326133339
2021-05-08,205761,1590775.73,1019475.19,3575743.73,463,297,1041,3434.1161480686696
2021-05-08,206361,968134.53,461089.0,1777480.18,92,44,169,10505.742830358338
2021-05-08,206363,1864922.99,888198.78,3641432.07,130,62,254,14312.772390310342
2021-05-08,206440,8276886.03,4454610.67,16593439.94,1968,1059,3944,4206.773328617142
2021-05-08,206471,3000847.23,1455790.25,6745300.58,784,380,1763,3826.5412005380563
2021-05-08,207288,746445.77,443675.77,1677859.51,243,145,547,3066.8244861662915
2021-05-08,207774,924860.87,440479.58,2078901.29,75,36,170,12260.545693890897
2021-05-08,207802,865046.89,411992.2,1944451.17,71,34,160,12161.404190822628
2021-05-08,207966,2215517.76,1060379.39,4294284.45,65,31,125,34342.478538966505
2021-05-08,208532,972719.85,463272.93,2186478.54,17,8,38,58105.97751937984
2021-05-08,210022,2101179.67,1000719.7,3852016.28,96,46,175,21992.525
2021-05-08,210413,1068558.03,508917.35,2401903.42,18,9,40,59865.244298884034
2021-05-08,212377,1395488.67,664623.3,3136777.73,33,16,75,42009.42932991578
2021-05-08,214099,827131.45,407794.46,1859225.27,122,60,274,6779.985977538586
2021-05-08,214104,1071645.49,510387.84,2073478.95,112,53,216,9597.276106696936
2021-05-08,214781,1213564.93,756904.41,2131774.05,145,90,254,8378.659257920732
2021-05-08,215430,3115876.18,1483984.58,7003862.56,64,30,144,48774.620552645836
2021-05-08,215913,1043612.53,500515.9,1929059.73,46,22,85,22577.01560131613
2021-05-08,216158,967555.74,494476.71,1967626.35,294,150,598,3287.7802556969336
2021-05-08,216173,490076.6,313387.66,887989.06,239,153,434,2046.4075523855204
2021-05-08,216424,2776991.27,1322585.41,6242117.74,391,186,880,7094.464883836265
2021-05-08,301577,1575147.87,750188.79,3540615.28,103,49,232,15236.422483146187
2021-05-08,304080,1477496.68,913310.23,2159667.01,200,124,293,7371.324394765833
2021-05-08,304763,475080.98,226264.74,985645.66,121,58,252,3915.298689101155
2021-05-08,401131,418435.26,250860.58,812340.44,153,92,297,2736.9203972791574
2021-05-08,401534,1373403.89,661127.54,2402216.56,402,193,702,3420.16930955647
2021-05-08,402018,1232137.33,661431.0,2547877.19,60,32,124,20623.2417056456
2021-05-08,402279,1400035.66,792941.38,2843213.72,313,177,635,4474.521479154262
2021-05-08,407120,1085388.41,614094.67,2163624.17,148,84,296,7321.590889676138
2021-05-08,408789,1016846.97,484289.18,2285667.49,219,104,492,4649.133776149978
2021-05-08,501098,1353226.5,644495.33,3041780.67,107,51,240,12648.441760239233
2021-05-08,502221,1805722.44,860003.43,4058900.81,118,56,266,15238.700101112234
2021-05-08,502280,1630805.72,1014806.57,3228222.39,144,90,286,11290.826305756767
2021-05-08,502835,3167639.61,1508637.81,7120216.6,386,184,867,8215.760258523138
2021-05-08,506012,1628444.36,928471.54,3640838.33,41,23,91,40146.46725813266
2021-05-08,506536,2671877.12,1655716.03,4736284.26,562,348,995,4758.28044653917
2021-05-08,506539,2108525.71,1174549.65,4328836.17,757,422,1554,2786.0294540190494
2021-05-08,507515,992146.84,526754.2,1867961.83,76,40,143,13108.208007458436
2021-05-08,507843,3524624.08,2019848.42,6097211.87,380,218,658,9267.394572216059
2021-05-08,508456,3926691.6,1937723.34,8826412.48,154,76,347,25458.78845406246
2021-05-08,508599,1081571.41,515115.26,2431154.68,8,4,18,133989.8822544643
2021-05-08,509417,2091658.96,1172333.31,4701628.26,127,71,285,16505.57535420991
2021-05-08,509434,1057787.96,627525.2,1833835.31,470,279,814,2251.948052151027
2021-05-08,510003,5279328.62,3595455.66,8672703.94,816,556,1341,6467.065727351378
2021-05-08,511293,1529114.29,921758.78,3043432.54,222,134,442,6892.899118283148
2021-05-08,551180,1878414.92,894624.42,3413566.69,498,237,905,3770.590906279253
2021-05-08,551228,2016695.95,960482.93,4533126.65,435,207,979,4631.573516189545
2021-05-08,551732,1202978.62,831522.99,2159608.54,239,165,429,5035.437668209711
2021-05-08,551736,1367573.48,717838.76,2786971.88,385,202,784,3555.299895986295
2021-05-08,554973,1402883.59,668145.29,3153400.15,36,17,80,39505.5967189729
2021-05-08,555003,923111.63,561255.99,1514229.14,303,184,496,3050.899327586458
2021-05-08,555421,2379460.13,1133254.88,5348547.43,241,115,542,9875.315006883891
2021-05-08,558754,1555711.62,740931.96,3138906.08,120,57,242,12995.143152099105
2021-05-08,558846,2605643.85,1638734.67,4251979.44,433,272,706,6019.161663393748
2021-05-08,558873,2408696.55,1147179.25,5414264.79,115,55,258,21004.911831732472
2021-05-08,560271,3387655.33,2164351.26,5936075.93,1319,843,2312,2567.607616209098
2021-05-08,562641,2505105.62,1193095.63,5630973.46,11,5,25,223424.51923908343
2021-05-08,563339,1409761.48,850204.56,3143750.82,253,153,565,5563.724251033785
2021-05-08,563342,1593049.08,758714.6,3580853.52,145,69,325,11008.744115753449
2021-05-08,563689,1239416.79,590291.59,2785959.06,45,22,102,27359.00438158198
2021-05-08,564286,3362489.33,1601438.11,6588547.59,36,17,71,92780.03373926932
2021-05-08,564647,1265431.46,602681.6,2428527.11,117,56,225,10785.112817362817
2021-05-08,564895,3666022.35,1746000.36,8240480.55,138,66,311,26534.305091333074
2021-05-08,565724,1434932.22,683408.63,3225438.67,369,176,829,3890.379667204613
2021-05-08,566061,392368.17,206819.97,749258.49,73,39,140,5350.074248286675
2021-05-08,566403,13274612.29,6322241.34,29838656.76,330,157,741,40243.90567677599
2021-05-08,566647,4236646.47,2017768.85,9523128.55,462,220,1039,9164.447537856206
2021-05-08,567251,933568.2,444626.36,2098473.75,121,58,271,7731.889656791536
2021-05-08,567434,1277686.11,608517.95,2296310.63,115,55,207,11083.799460686914
2021-05-08,567538,1644999.36,783456.62,3697627.29,246,117,553,6690.245491022575
2021-05-08,567554,675413.35,331829.34,1518193.12,32,16,73,20905.758924298974
2021-05-08,567623,1234489.7,667833.18,2774884.79,230,124,517,5364.193511250654
2021-05-08,567645,958849.09,579070.17,1510276.48,403,243,635,2379.2554658793356
2021-05-08,567662,791117.6,487804.64,1410381.99,96,59,172,8199.213620356697
2021-05-08,567664,985178.25,528148.61,2030450.31,130,69,267,7600.93406249449
2021-05-08,567665,953845.55,454283.73,2144053.1,97,46,218,9838.443692888037
2021-05-09,100181,931968.26,443864.42,2094877.1,30,14,68,30756.037362286443
2021-05-09,100487,1451887.91,691484.37,3263552.0,290,138,652,5003.394164301826
2021-05-09,100992,5135930.77,2446067.19,9407229.77,594,283,1088,8642.880357122443
2021-05-09,101020,1951990.73,929665.95,4387682.71,554,264,1244,3526.4746043975583
2021-05-09,101384,996583.3,474638.38,2240118.65,12,6,27,81987.42541622558
2021-05-09,101535,4266761.89,2257907.08,9590822.21,526,278,1183,8108.849064195236
2021-05-09,101954,996583.3,474638.38,2240118.65,31,15,69,32448.441098253432
2021-05-09,110365,1562038.87,1005857.37,2429184.0,1027,661,1597,1520.7912544024462
2021-05-09,110409,7544839.91,3593347.64,16959281.9,598,285,1345,12609.368728596402
2021-05-09,110435,5196090.41,2474719.05,10004210.09,617,294,1188,8420.863613999409
2021-05-09,110632,2891498.16,1611749.85,4865827.65,372,207,625,7782.727399525774
2021-05-09,200181,1042442.8,559896.23,2343201.52,87,47,195,11994.313772743704
2021-05-09,201184,2360257.26,1124109.28,5305382.98,97,46,219,24239.05544501833
2021-05-09,201351,6023476.59,4276386.64,10876933.09,1387,984,2504,4343.828913208452
2021-05-09,201486,686812.08,327104.93,1543814.97,73,35,163,9447.895089685526
2021-05-09,201632,986337.89,469758.98,2217089.08,202,96,454,4888.217465267933
2021-05-09,201925,1690480.13,805117.6,3799859.14,165,79,372,10223.391686554089
2021-05-09,202502,2422792.14,1456729.07,5445949.09,492,296,1106,4925.963174196305
2021-05-09,204586,7524905.92,4577722.22,14645413.8,65,40,127,114925.81437780592
2021-05-09,204934,1458357.73,694565.72,3179716.87,70,33,153,20839.808939428058
2021-05-09,204964,1892083.18,1262012.61,2887229.9,335,224,512,5642.042116574518
2021-05-09,205272,1263344.45,601687.35,2839743.89,81,39,183,15559.310103613318
2021-05-09,205582,4305296.25,2671664.1,9397560.53,207,129,452,20788.12546005629
2021-05-09,205611,1625829.59,774326.81,3654537.98,258,123,580,6300.150326133339
2021-05-09,205761,2638495.8,1690923.99,5930807.21,768,492,1727,3434.1161480686696
2021-05-09,206361,1442095.07,686820.29,2647664.81,137,65,252,10505.742830358338
2021-05-09,206363,2960152.22,1409818.55,5779966.66,207,99,404,14312.772390310342
2021-05-09,206440,21796503.28,11730853.45,43697469.37,5181,2789,10387,4206.773328617142
2021-05-09,206471,5371493.39,2605853.34,12074036.17,1404,681,3155,3826.5412005380563
2021-05-09,207288,1049741.89,623950.26,2359608.25,342,203,769,3066.8244861662915
2021-05-09,207774,2285547.7,1088527.86,5137451.37,186,89,419,12260.545693890897
2021-05-09,207802,1325725.99,631397.67,2979965.46,109,52,245,12161.404190822628
2021-05-09,207966,3163787.14,1514235.17,6132292.28,92,44,179,34342.478538966505
2021-05-09,208532,1289203.04,614003.13,2897868.67,22,11,50,58105.97751937984
2021-05-09,210022,3687970.83,1756453.56,6761023.0,168,80,307,21992.525
2021-05-09,210413,1653731.24,787615.36,3717255.04,28,13,62,59865.244298884034
2021-05-09,212377,2093388.99,997009.27,4705516.9,50,24,112,42009.42932991578
2021-05-09,214099,1491007.68,735100.5,3351485.3,220,108,494,6779.985977538586
2021-05-09,214104,1710559.63,814680.69,3309685.38,178,85,345,9597.276106696936
2021-05-09,214781,1869521.11,1166026.49,3284040.54,223,139,392,8378.659257920732
2021-05-09,215430,4604442.24,2192937.53,10349859.71,94,45,212,48774.620552645836
2021-05-09,215913,1608527.06,771448.42,2973273.04,71,34,132,22577.01560131613
2021-05-09,216158,1421051.04,726238.91,2889856.45,432,221,879,3287.7802556969336
2021-05-09,216173,916417.92,586018.98,1660494.03,448,286,811,2046.4075523855204
2021-05-09,216424,5223498.56,2487772.65,11741373.81,736,351,1655,7094.464883836265
2021-05-09,301577,2429519.4,1157096.6,5461070.53,159,76,358,15236.422483146187
2021-05-09,304080,2316439.16,1431899.53,3385954.79,314,194,459,7371.324394765833
2021-05-09,304763,702549.12,334599.93,1457571.88,179,85,372,3915.298689101155
2021-05-09,401131,986183.99,591237.82,1914554.83,360,216,700,2736.9203972791574
2021-05-09,401534,1908416.49,918671.46,3338005.53,558,269,976,3420.16930955647
2021-05-09,402018,2184737.7,1172801.64,4517713.04,106,57,219,20623.2417056456
2021-05-09,402279,2118135.28,1199653.08,4301541.8,473,268,961,4474.521479154262
2021-05-09,407120,1717629.47,971806.14,3423939.51,235,133,468,7321.590889676138
2021-05-09,408789,1180586.41,562272.72,2653720.7,254,121,571,4649.133776149978
2021-05-09,501098,1639462.91,780819.73,3685182.51,130,62,291,12648.441760239233
2021-05-09,502221,2640514.16,1257586.03,5935344.34,173,83,389,15238.700101112234
2021-05-09,502280,2206160.3,1372834.23,4367151.62,195,122,387,11290.826305756767
2021-05-09,502835,5655029.22,2693295.76,12711367.13,688,328,1547,8215.760258523138
2021-05-09,506012,2461219.99,1403285.97,5502739.16,61,35,137,40146.46725813266
2021-05-09,506536,4519140.75,2800433.84,8010823.5,950,589,1684,4758.28044653917
2021-05-09,506539,5494842.61,3060890.1,11280997.16,1972,1099,4049,2786.0294540190494
2021-05-09,507515,1440450.78,764769.49,2712004.62,110,58,207,13108.208007458436
2021-05-09,507843,6334778.66,3630257.33,10958469.45,684,392,1182,9267.394572216059
2021-05-09,508456,7094885.87,3501147.7,15947875.92,279,138,626,25458.78845406246
2021-05-09,508599,1101376.82,524547.8,2475673.5,8,4,18,133989.8822544643
2021-05-09,509417,3440997.46,1928610.74,7734669.72,208,117,469,16505.57535420991
2021-05-09,509434,2188194.63,1298131.01,3793565.76,972,576,1685,2251.948052151027
2021-05-09,510003,9347436.13,6366016.13,15355653.84,1445,984,2374,6467.065727351378
2021-05-09,511293,3169030.17,1910309.5,6307395.5,460,277,915,6892.899118283148
2021-05-09,551180,3164341.0,1507066.72,5750427.95,839,400,1525,3770.590906279253
2021-05-09,551228,3368854.33,1604469.43,7572506.61,727,346,1635,4631.573516189545
2021-05-09,551732,1813959.4,1253845.1,3256452.19,360,249,647,5035.437668209711
2021-05-09,551736,2250952.88,1181524.18,4587206.49,633,332,1290,3555.299895986295
2021-05-09,554973,2041366.75,972232.71,4588581.74,52,25,116,39505.5967189729
2021-05-09,555003,1310286.14,796659.67,2149331.6,429,261,704,3050.899327586458
2021-05-09,555421,3617276.7,1722784.41,8130910.43,366,174,823,9875.315006883891
2021-05-09,558754,2718174.56,1294573.12,5484367.94,209,100,422,12995.143152099105
2021-05-09,558846,4020836.15,2528773.55,6561338.92,668,420,1090,6019.161663393748
2021-05-09,558873,4228667.44,2013968.93,9505193.58,201,96,453,21004.911831732472
2021-05-09,560271,7608122.29,4860779.99,13331459.93,2963,1893,5192,2567.607616209098
2021-05-09,562641,1837216.19,875002.91,4129692.19,8,4,18,223424.51923908343
2021-05-09,563339,2311194.3,1393844.35,5153934.75,415,251,926,5563.724251033785
2021-05-09,563342,2089191.49,995010.14,4696082.05,190,90,427,11008.744115753449
2021-05-09,563689,1972202.58,939292.35,4433114.47,72,34,162,27359.00438158198
2021-05-09,564286,5198724.3,2475973.78,10186513.24,56,27,110,92780.03373926932
2021-05-09,564647,2062613.63,982351.8,3958423.02,191,91,367,10785.112817362817
2021-05-09,564895,5219517.76,2485876.79,11732425.3,197,94,442,26534.305091333074
2021-05-09,565724,2296638.48,1093809.83,5162380.92,590,281,1327,3890.379667204613
2021-05-09,566061,694956.01,366316.14,1327074.43,130,68,248,5350.074248286675
2021-05-09,566403,24121292.99,11488142.18,54219812.04,599,285,1347,40243.90567677599
2021-05-09,566647,7422883.29,3535264.12,16685148.13,810,386,1821,9164.447537856206
2021-05-09,567251,2029013.82,966349.29,4560814.41,262,125,590,7731.889656791536
2021-05-09,567434,2202302.78,1048881.1,3958069.44,199,95,357,11083.799460686914
2021-05-09,567538,3286456.32,1565226.0,7387292.14,491,234,1104,6690.245491022575
2021-05-09,567554,1915598.58,941129.99,4305880.31,92,45,206,20905.758924298974
2021-05-09,567623,2506452.81,1355938.77,5634001.46,467,253,1050,5364.193511250654
2021-05-09,567645,2424433.59,1464168.79,3818708.11,1019,615,1605,2379.2554658793356
2021-05-09,567662,2018772.19,1244778.52,3599009.41,246,152,439,8199.213620356697
2021-05-09,567664,2967854.77,1591050.56,6116741.57,390,209,805,7600.93406249449
2021-05-09,567665,1588136.64,756374.92,3569811.73,161,77,363,9838.443692888037
2021-05-10,100181,1413577.59,673238.24,3177437.73,46,22,103,30756.037362286443
2021-05-10,100487,2420030.89,1152577.43,5439742.64,484,230,1087,5003.394164301826
2021-05-10,100992,9266829.68,4413472.28,16973591.83,1072,511,1964,8642.880357122443
2021-05-10,101020,3908573.88,1861519.38,8785687.71,1108,528,2491,3526.4746043975583
2021-05-10,101384,1487769.6,708573.34,3344206.41,18,9,41,81987.42541622558
2021-05-10,101535,7887371.56,4173880.07,17729223.92,973,515,2186,8108.849064195236
2021-05-10,101954,1487769.6,708573.34,3344206.41,46,22,103,32448.441098253432
2021-05-10,110365,2600683.46,1674681.17,4044418.38,1710,1101,2659,1520.7912544024462
2021-05-10,110409,12685143.7,6041497.8,28513650.35,1006,479,2261,12609.368728596402
2021-05-10,110435,10271783.7,4892097.34,19776615.95,1220,581,2349,8420.863613999409
