date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2018-10-08,567662,1171306.35,722229.4,2088171.35,143,88,255,8199.213620356697
2018-10-08,567664,1743317.11,934582.53,3592972.4,229,123,473,7600.93406249449
2018-10-08,567665,1003418.4,477893.7,2255482.51,102,49,229,9838.443692888037
2018-10-09,100181,629444.7,299782.81,1414865.08,20,10,46,30756.037362286443
2018-10-09,100487,971166.69,462533.34,2182986.86,194,92,436,5003.394164301826
2018-10-09,100992,2623449.2,1249458.56,4805241.4,304,145,556,8642.880357122443
2018-10-09,101020,1158559.22,551781.98,2604207.84,329,156,738,3526.4746043975583
2018-10-09,101384,841903.91,400969.79,1892430.14,10,5,23,81987.42541622558
2018-10-09,101535,1858214.15,983339.24,4176891.37,229,121,515,8108.849064195236
2018-10-09,101954,841903.91,400969.79,1892430.14,26,12,58,32448.441098253432
2018-10-09,110365,985511.56,634609.06,1532605.48,648,417,1008,1520.7912544024462
2018-10-09,110409,4113737.11,1959231.59,9246853.04,326,155,733,12609.368728596402
2018-10-09,110435,2249776.59,1071491.3,4331571.95,267,127,514,8420.863613999409
2018-10-09,110632,1974249.48,1100466.29,3322277.07,254,141,427,7782.727399525774
2018-10-09,200181,667315.15,358414.83,1499989.8,56,30,125,11994.313772743704
2018-10-09,201184,1293165.44,615890.08,2906775.42,53,25,120,24239.05544501833
2018-10-09,201351,3229140.36,2292538.71,5831041.72,743,528,1342,4343.828913208452
2018-10-09,201486,495870.77,236166.33,1114617.9,52,25,118,9447.895089685526
2018-10-09,201632,908585.69,432728.04,2042318.0,186,89,418,4888.217465267933
2018-10-09,201925,1113233.16,530194.58,2502324.47,109,52,245,10223.391686554089
2018-10-09,202502,1485695.04,893289.84,3339543.75,302,181,678,4925.963174196305
2018-10-09,204586,4615724.51,2807942.79,8983394.21,40,24,78,114925.81437780592
2018-10-09,204934,1224165.16,583027.73,2669097.22,59,28,128,20839.808939428058
2018-10-09,204964,1820363.81,1214176.24,2777789.95,323,215,492,5642.042116574518
2018-10-09,205272,1160337.33,552628.76,2608204.44,75,36,168,15559.310103613318
2018-10-09,205582,3712494.15,2303799.0,8103597.72,179,111,390,20788.12546005629
2018-10-09,205611,3329670.8,1585807.73,7484429.59,529,252,1188,6300.150326133339
2018-10-09,205761,2460734.29,1577002.76,5531235.41,717,459,1611,3434.1161480686696
2018-10-09,206361,1590696.66,757594.28,2920495.34,151,72,278,10505.742830358338
2018-10-09,206363,2836454.07,1350905.53,5538434.77,198,94,387,14312.772390310342
2018-10-09,206440,12098504.84,6511401.51,24254993.34,2876,1548,5766,4206.773328617142
2018-10-09,206471,4209844.46,2042306.85,9462883.23,1100,534,2473,3826.5412005380563
2018-10-09,207288,726815.08,432007.69,1633734.09,237,141,533,3066.8244861662915
2018-10-09,207774,1992729.41,949068.58,4479254.47,163,77,365,12260.545693890897
2018-10-09,207802,712527.48,339352.25,1601618.52,59,28,132,12161.404190822628
2018-10-09,207966,3012201.2,1441683.75,5838476.85,88,42,170,34342.478538966505
2018-10-09,208532,1330924.87,633873.81,2991651.09,23,11,51,58105.97751937984
2018-10-09,210022,3180749.41,1514881.6,5831152.11,145,69,265,21992.525
2018-10-09,210413,1567211.63,746408.87,3522776.12,26,12,59,59865.244298884034
2018-10-09,212377,2000910.42,952964.76,4497644.2,48,23,107,42009.42932991578
2018-10-09,214099,887668.76,437640.69,1995300.96,131,65,294,6779.985977538586
2018-10-09,214104,1151792.61,548559.26,2228552.22,120,57,232,9597.276106696936
2018-10-09,214781,1560821.11,973489.34,2741772.13,186,116,327,8378.659257920732
2018-10-09,215430,4100241.59,1952803.87,9216517.62,84,40,189,48774.620552645836
2018-10-09,215913,1512580.2,725432.52,2795920.51,67,32,124,22577.01560131613
2018-10-09,216158,801568.84,409647.71,1630074.28,244,125,496,3287.7802556969336
2018-10-09,216173,752675.57,481311.02,1363802.48,368,235,666,2046.4075523855204
2018-10-09,216424,4079739.9,1943039.88,9170434.73,575,274,1293,7094.464883836265
2018-10-09,301577,1456927.52,693884.39,3274879.64,96,46,215,15236.422483146187
2018-10-09,304080,1883936.55,1164549.47,2753762.85,256,158,374,7371.324394765833
2018-10-09,304763,405631.01,193188.18,841559.02,104,49,215,3915.298689101155
2018-10-09,401131,804719.12,482446.05,1562263.4,294,176,571,2736.9203972791574
2018-10-09,401534,1117169.09,537781.36,1954036.88,327,157,571,3420.16930955647
2018-10-09,402018,1582942.37,849748.46,3273289.99,77,41,159,20623.2417056456
2018-10-09,402279,1473029.6,834283.32,2991451.04,329,186,669,4474.521479154262
2018-10-09,407120,1222282.7,691547.14,2436510.06,167,94,333,7321.590889676138
2018-10-09,408789,641591.68,305567.84,1442168.66,138,66,310,4649.133776149978
2018-10-09,501098,1119493.58,533176.4,2516396.0,89,42,199,12648.441760239233
2018-10-09,502221,2101129.85,1000695.93,4722917.01,138,66,310,15238.700101112234
2018-10-09,502280,1558473.72,969796.27,3085039.16,138,86,273,11290.826305756767
2018-10-09,502835,3636018.75,1731710.65,8173038.18,443,211,995,8215.760258523138
2018-10-09,506012,1780739.73,1015303.97,3981336.6,44,25,99,40146.46725813266
2018-10-09,506536,2670439.09,1654824.93,4733735.04,561,348,995,4758.28044653917
2018-10-09,506539,3589120.25,1999311.51,7368519.52,1288,718,2645,2786.0294540190494
2018-10-09,507515,1044017.14,554293.4,1965620.45,80,42,150,13108.208007458436
2018-10-09,507843,5627350.71,3224853.35,9734697.3,607,348,1050,9267.394572216059
2018-10-09,508456,6586553.91,3250298.5,14805247.2,259,128,582,25458.78845406246
2018-10-09,508599,1307582.16,622756.46,2939181.58,10,5,22,133989.8822544643
2018-10-09,509417,2498674.78,1400457.76,5616517.92,151,85,340,16505.57535420991
2018-10-09,509434,1501051.76,890488.23,2602300.22,667,395,1156,2251.948052151027
2018-10-09,510003,7719182.08,5257103.46,12680812.85,1194,813,1961,6467.065727351378
2018-10-09,511293,2313934.22,1394852.77,4605477.7,336,202,668,6892.899118283148
2018-10-09,551180,2462033.42,1172581.76,4474153.44,653,311,1187,3770.590906279253
2018-10-09,551228,2120898.49,1010111.11,4767353.22,458,218,1029,4631.573516189545
2018-10-09,551732,1417834.82,980035.78,2545322.3,282,195,505,5035.437668209711
2018-10-09,551736,1419100.3,744885.2,2891977.91,399,210,813,3555.299895986295
2018-10-09,554973,1490867.88,710049.06,3351170.98,38,18,85,39505.5967189729
2018-10-09,555003,1153463.83,701310.97,1892087.64,378,230,620,3050.899327586458
2018-10-09,555421,3106436.93,1479489.19,6982645.02,315,150,707,9875.315006883891
2018-10-09,558754,1986933.52,946308.15,4008967.69,153,73,308,12995.143152099105
2018-10-09,558846,3136134.77,1972369.53,5117652.67,521,328,850,6019.161663393748
2018-10-09,558873,3217086.76,1532187.78,7231363.79,153,73,344,21004.911831732472
2018-10-09,560271,4600834.34,2939443.33,8061889.41,1792,1145,3140,2567.607616209098
2018-10-09,562641,3138417.89,1494720.33,7054531.49,14,7,32,223424.51923908343
2018-10-09,563339,1717568.64,1035838.34,3830157.01,309,186,688,5563.724251033785
2018-10-09,563342,1738292.46,827889.01,3907331.66,158,75,355,11008.744115753449
2018-10-09,563689,1430381.49,681241.68,3215209.9,52,25,118,27359.00438158198
2018-10-09,564286,2905599.87,1383837.35,5693306.32,31,15,61,92780.03373926932
2018-10-09,564647,1478409.47,704115.41,2837259.31,137,65,263,10785.112817362817
2018-10-09,564895,3749008.93,1785524.06,8427017.86,141,67,318,26534.305091333074
2018-10-09,565724,1330358.61,633604.02,2990378.43,342,163,769,3890.379667204613
2018-10-09,566061,435457.21,229532.62,831540.82,81,43,155,5350.074248286675
2018-10-09,566403,18003712.89,8574549.05,40468722.81,447,213,1006,40243.90567677599
2018-10-09,566647,4480283.95,2133805.15,10070776.77,489,233,1099,9164.447537856206
2018-10-09,567251,1705711.54,812371.59,3834095.79,221,105,496,7731.889656791536
2018-10-09,567434,472317.36,224948.58,848868.2,43,20,77,11083.799460686914
2018-10-09,567538,1691308.22,805511.85,3801720.38,253,120,568,6690.245491022575
2018-10-09,567554,655660.87,322124.86,1473793.49,31,15,70,20905.758924298974
2018-10-09,567623,1213939.42,656715.82,2728691.83,226,122,509,5364.193511250654
2018-10-09,567645,1092936.07,660048.25,1721475.88,459,277,724,2379.2554658793356
2018-10-09,567662,985612.79,607730.55,1757122.47,120,74,214,8199.213620356697
2018-10-09,567664,1557445.78,834938.17,3209892.35,205,110,422,7600.93406249449
2018-10-09,567665,878647.52,418469.49,1975023.08,89,43,201,9838.443692888037
2018-10-10,100181,1158062.15,551545.0,2603090.24,38,18,85,30756.037362286443
2018-10-10,100487,2269884.2,1081067.98,5102243.17,454,216,1020,5003.394164301826
2018-10-10,100992,7578183.67,3609228.31,13880582.84,877,418,1606,8642.880357122443
2018-10-10,101020,3051283.46,1453221.55,6858671.46,865,412,1945,3526.4746043975583
2018-10-10,101384,1522349.66,725042.93,3421935.78,19,9,42,81987.42541622558
2018-10-10,101535,6016121.4,3183642.23,13523030.24,742,393,1668,8108.849064195236
2018-10-10,101954,1522349.66,725042.93,3421935.78,47,22,105,32448.441098253432
2018-10-10,110365,2178630.48,1402904.73,3388068.24,1433,922,2228,1520.7912544024462
2018-10-10,110409,11235951.94,5351297.28,25256158.54,891,424,2003,12609.368728596402
2018-10-10,110435,6968792.97,3318996.2,13417254.8,828,394,1593,8420.863613999409
2018-10-10,110632,6789732.75,3784664.68,11425796.2,872,486,1468,7782.727399525774
2018-10-10,200181,1414484.8,759719.68,3179477.06,118,63,265,11994.313772743704
2018-10-10,201184,3536033.55,1684091.11,7948291.71,146,69,328,24239.05544501833
2018-10-10,201351,10028616.51,7119848.6,18109241.12,2309,1639,4169,4343.828913208452
2018-10-10,201486,2116482.7,1008007.94,4757427.19,224,107,504,9447.895089685526
2018-10-10,201632,2189800.86,1042926.93,4922231.36,448,213,1007,4888.217465267933
2018-10-10,201925,2679967.42,1276376.22,6024027.58,262,125,589,10223.391686554089
2018-10-10,202502,3711392.32,2231513.54,8342462.84,753,453,1694,4925.963174196305
2018-10-10,204586,12468572.44,7585166.17,24267068.34,108,66,211,114925.81437780592
2018-10-10,204934,2365949.93,1126820.41,5158576.95,114,54,248,20839.808939428058
2018-10-10,204964,4687619.03,3126625.22,7153086.79,831,554,1268,5642.042116574518
2018-10-10,205272,3417161.26,1627476.34,7681090.84,220,105,494,15559.310103613318
2018-10-10,205582,9822969.2,6095671.78,21441484.95,473,293,1031,20788.12546005629
2018-10-10,205611,9443955.08,4497831.02,21228110.71,1499,714,3369,6300.150326133339
2018-10-10,205761,5802106.25,3718376.84,13041966.68,1690,1083,3798,3434.1161480686696
2018-10-10,206361,3312449.75,1577605.77,6081607.46,315,150,579,10505.742830358338
2018-10-10,206363,7533745.68,3588063.82,14710324.91,526,251,1028,14312.772390310342
2018-10-10,206440,32608469.25,17549841.14,65373219.02,7751,4172,15540,4206.773328617142
2018-10-10,206471,9189825.94,4458227.16,20656879.01,2402,1165,5398,3826.5412005380563
2018-10-10,207288,1524525.39,906154.49,3426826.11,497,295,1117,3066.8244861662915
2018-10-10,207774,7251243.93,3453517.96,16299337.24,591,282,1329,12260.545693890897
2018-10-10,207802,1647686.23,784736.25,3703666.85,135,65,305,12161.404190822628
2018-10-10,207966,7471151.85,3575803.49,14481152.66,218,104,422,34342.478538966505
2018-10-10,208532,2568577.63,1223325.11,5773645.93,44,21,99,58105.97751937984
2018-10-10,210022,7727911.2,3680538.3,14167299.14,351,167,644,21992.525
2018-10-10,210413,3857498.56,1837193.76,8670880.33,64,31,145,59865.244298884034
2018-10-10,212377,4531009.21,2157963.89,10184796.57,108,51,242,42009.42932991578
2018-10-10,214099,2347041.61,1157144.27,5275677.46,346,171,778,6779.985977538586
2018-10-10,214104,2624295.38,1249861.69,5077631.99,273,130,529,9597.276106696936
2018-10-10,214781,3471853.74,2165406.57,6098732.59,414,258,728,8378.659257920732
2018-10-10,215430,9455266.45,4503218.23,21253536.14,194,92,436,48774.620552645836
2018-10-10,215913,3973096.94,1905494.66,7344049.44,176,84,325,22577.01560131613
2018-10-10,216158,1795046.97,917372.38,3650416.57,546,279,1110,3287.7802556969336
2018-10-10,216173,1822172.47,1165218.83,3301666.35,890,569,1613,2046.4075523855204
2018-10-10,216424,12681831.58,6039920.09,28506205.52,1788,851,4018,7094.464883836265
2018-10-10,301577,3209843.12,1528737.78,7215081.13,211,100,474,15236.422483146187
2018-10-10,304080,4966597.06,3070086.51,7259708.63,674,416,985,7371.324394765833
2018-10-10,304763,958933.83,456707.11,1989491.19,245,117,508,3915.298689101155
2018-10-10,401131,1995762.3,1196501.1,3874527.22,729,437,1416,2736.9203972791574
2018-10-10,401534,2485130.41,1196289.3,4346734.26,727,350,1271,3420.16930955647
2018-10-10,402018,5633431.7,3024115.38,11649100.18,273,147,565,20623.2417056456
2018-10-10,402279,3574639.9,2024576.9,7259432.97,799,452,1622,4474.521479154262
2018-10-10,407120,3342405.4,1891077.26,6662784.15,457,258,910,7321.590889676138
2018-10-10,408789,1328887.74,632903.55,2987072.22,286,136,643,4649.133776149978
2018-10-10,501098,2221984.0,1058254.43,4994572.61,176,84,395,12648.441760239233
2018-10-10,502221,5753907.5,2740388.18,12933625.72,378,180,849,15238.700101112234
2018-10-10,502280,3915745.82,2436663.16,7751320.92,347,216,687,11290.826305756767
2018-10-10,502835,9491737.47,4520588.11,21335515.3,1155,550,2597,8215.760258523138
2018-10-10,506012,4138663.92,2359694.73,9253129.25,103,59,230,40146.46725813266
2018-10-10,506536,6645025.53,4117808.07,11779258.78,1397,865,2476,4758.28044653917
2018-10-10,506539,10482080.43,5839020.03,21519874.7,3762,2096,7724,2786.0294540190494
2018-10-10,507515,2517588.14,1336647.34,4739982.38,192,102,362,13108.208007458436
2018-10-10,507843,15736842.46,9018277.03,27223005.31,1698,973,2938,9267.394572216059
2018-10-10,508456,15806380.37,7800050.52,35529561.84,621,306,1396,25458.78845406246
2018-10-10,508599,3318459.27,1580468.03,7459228.77,25,12,56,133989.8822544643
2018-10-10,509417,6493788.19,3639639.62,14596729.35,393,221,884,16505.57535420991
2018-10-10,509434,5368676.98,3184929.5,9307412.85,2384,1414,4133,2251.948052151027
2018-10-10,510003,20048017.12,13653583.74,32934209.01,3100,2111,5093,6467.065727351378
2018-10-10,511293,8779358.57,5292247.32,17473764.26,1274,768,2535,6892.899118283148
2018-10-10,551180,6917546.68,3294589.63,12570975.7,1835,874,3334,3770.590906279253
2018-10-10,551228,6010727.24,2862702.8,13510905.12,1298,618,2917,4631.573516189545
2018-10-10,551732,2978360.65,2058702.65,5346806.38,591,409,1062,5035.437668209711
2018-10-10,551736,3768363.21,1978012.18,7679530.18,1060,556,2160,3555.299895986295
2018-10-10,554973,3581974.83,1705971.38,8051558.28,91,43,204,39505.5967189729
2018-10-10,555003,2514559.4,1528862.89,4124764.97,824,501,1352,3050.899327586458
2018-10-10,555421,8220837.36,3915302.16,18478788.0,832,396,1871,9875.315006883891
2018-10-10,558754,5683447.8,2706830.63,11467299.02,437,208,882,12995.143152099105
2018-10-10,558846,8208278.14,5162328.44,13394551.05,1364,858,2225,6019.161663393748
2018-10-10,558873,10407067.58,4956528.43,23392993.43,495,236,1114,21004.911831732472
2018-10-10,560271,12139185.14,7755646.67,21271090.68,4728,3021,8284,2567.607616209098
2018-10-10,562641,9228524.27,4395228.86,20743865.29,41,20,93,223424.51923908343
2018-10-10,563339,5190867.76,3130529.27,11575571.48,933,563,2081,5563.724251033785
2018-10-10,563342,4288128.04,2042287.95,9638849.13,390,186,876,11008.744115753449
2018-10-10,563689,4127280.98,1965681.81,9277296.84,151,72,339,27359.00438158198
2018-10-10,564286,6279762.36,2990834.76,12304726.84,68,32,133,92780.03373926932
2018-10-10,564647,4811174.83,2291397.19,9233268.22,446,212,856,10785.112817362817
2018-10-10,564895,8478405.6,4037973.07,19057749.77,320,152,718,26534.305091333074
2018-10-10,565724,3128351.1,1489925.95,7031903.51,804,383,1808,3890.379667204613
2018-10-10,566061,1350601.77,711911.85,2579083.3,252,133,482,5350.074248286675
2018-10-10,566403,38874484.44,18514579.78,87382017.33,966,460,2171,40243.90567677599
2018-10-10,566647,14892632.11,7092848.62,33475639.92,1625,774,3653,9164.447537856206
2018-10-10,567251,5681980.06,2706131.75,12771947.92,735,350,1652,7731.889656791536
2018-10-10,567434,1571790.48,748589.75,2824886.94,142,68,255,11083.799460686914
2018-10-10,567538,4944128.42,2354718.28,11113405.91,739,352,1661,6690.245491022575
2018-10-10,567554,3302379.96,1622453.36,7423085.73,158,78,355,20905.758924298974
2018-10-10,567623,2793867.4,1511423.98,6280051.48,521,282,1171,5364.193511250654
2018-10-10,567645,3998226.31,2414616.85,6297578.12,1680,1015,2647,2379.2554658793356
2018-10-10,567662,3545372.63,2186083.11,6320589.25,432,267,771,8199.213620356697
2018-10-10,567664,6217274.64,3333046.67,12813788.27,818,439,1686,7600.93406249449
2018-10-10,567665,2020064.62,962087.25,4540698.31,205,98,462,9838.443692888037
2018-10-11,100181,551363.35,262595.48,1239353.92,18,9,40,30756.037362286443
2018-10-11,100487,873806.37,416163.98,1964140.82,175,83,393,5003.394164301826
2018-10-11,100992,2318330.96,1104141.36,4246371.39,268,128,491,8642.880357122443
2018-10-11,101020,965589.72,459877.14,2170451.34,274,130,615,3526.4746043975583
2018-10-11,101384,779717.69,371352.87,1752648.91,10,5,21,81987.42541622558
2018-10-11,101535,1563630.25,827449.95,3514726.27,193,102,433,8108.849064195236
2018-10-11,101954,779717.69,371352.87,1752648.91,24,11,54,32448.441098253432
2018-10-11,110365,847417.93,545685.28,1317850.92,557,359,867,1520.7912544024462
2018-10-11,110409,3500974.33,1667393.69,7869485.56,278,132,624,12609.368728596402
2018-10-11,110435,1951125.77,929254.15,3756568.81,232,110,446,8420.863613999409
2018-10-11,110632,1643229.1,915952.17,2765233.98,211,118,355,7782.727399525774
2018-10-11,200181,584283.09,313818.44,1313350.89,49,26,109,11994.313772743704
2018-10-11,201184,1156938.13,551009.66,2600563.74,48,23,107,24239.05544501833
2018-10-11,201351,2809978.21,1994953.18,5074136.78,647,459,1168,4343.828913208452
2018-10-11,201486,489642.85,233199.9,1100618.15,52,25,116,9447.895089685526
2018-10-11,201632,805913.21,383828.77,1811531.08,165,79,371,4888.217465267933
2018-10-11,201925,999230.43,475899.16,2246068.58,98,47,220,10223.391686554089
2018-10-11,202502,1342501.45,807193.05,3017673.09,273,164,613,4925.963174196305
2018-10-11,204586,4118210.48,2505283.75,8015103.35,36,22,70,114925.81437780592
2018-10-11,204934,1106049.49,526773.48,2411565.08,53,25,116,20839.808939428058
2018-10-11,204964,1626031.52,1084557.1,2481247.57,288,192,440,5642.042116574518
2018-10-11,205272,991012.91,471985.51,2227597.92,64,30,143,15559.310103613318
2018-10-11,205582,3143633.23,1950790.84,6861893.36,151,94,330,20788.12546005629
2018-10-11,205611,2690992.92,1281627.49,6048810.76,427,203,960,6300.150326133339
2018-10-11,205761,2028941.21,1300281.04,4560651.09,591,379,1328,3434.1161480686696
2018-10-11,206361,1408521.03,670830.18,2586023.06,134,64,246,10505.742830358338
2018-10-11,206363,2421054.6,1153065.04,4727329.55,169,81,330,14312.772390310342
2018-10-11,206440,10413322.57,5604438.3,20876552.56,2475,1332,4963,4206.773328617142
2018-10-11,206471,3798160.39,1842588.08,8537500.33,993,482,2231,3826.5412005380563
2018-10-11,207288,640675.1,380807.39,1440108.68,209,124,470,3066.8244861662915
2018-10-11,207774,1493392.58,711251.68,3356846.24,122,58,274,12260.545693890897
2018-10-11,207802,626058.79,298170.41,1407254.45,51,25,116,12161.404190822628
2018-10-11,207966,2623232.22,1255517.58,5084547.58,76,37,148,34342.478538966505
2018-10-11,208532,1227076.38,584414.29,2758220.76,21,10,47,58105.97751937984
2018-10-11,210022,2713082.43,1292147.89,4973795.57,123,59,226,21992.525
2018-10-11,210413,1403126.0,668260.6,3153944.81,23,11,53,59865.244298884034
2018-10-11,212377,1741956.73,829634.1,3915568.3,41,20,93,42009.42932991578
2018-10-11,214099,753411.45,371448.96,1693517.53,111,55,250,6779.985977538586
2018-10-11,214104,940757.78,448050.69,1820230.47,98,47,190,9597.276106696936
2018-10-11,214781,1426553.2,889745.92,2505913.64,170,106,299,8378.659257920732
2018-10-11,215430,3532239.77,1682284.22,7939763.94,72,34,163,48774.620552645836
2018-10-11,215913,1369136.99,656637.34,2530774.1,61,29,112,22577.01560131613
2018-10-11,216158,719511.72,367711.83,1463202.57,219,112,445,3287.7802556969336
2018-10-11,216173,673518.96,430692.97,1220375.79,329,210,596,2046.4075523855204
2018-10-11,216424,3553633.76,1692473.39,7987853.34,501,239,1126,7094.464883836265
2018-10-11,301577,1328966.97,632941.37,2987250.17,87,42,196,15236.422483146187
2018-10-11,304080,1683198.69,1040464.23,2460343.09,228,141,334,7371.324394765833
2018-10-11,304763,373864.71,178058.97,775653.86,95,45,198,3915.298689101155
2018-10-11,401131,777835.73,466328.87,1510072.47,284,170,552,2736.9203972791574
2018-10-11,401534,995476.67,479201.35,1741184.71,291,140,509,3420.16930955647
2018-10-11,402018,1469900.01,789065.42,3039534.79,71,38,147,20623.2417056456
2018-10-11,402279,1354191.64,766976.48,2750112.88,303,171,615,4474.521479154262
2018-10-11,407120,1077020.8,609360.33,2146943.69,147,83,293,7321.590889676138
2018-10-11,408789,606519.08,288864.21,1363332.76,130,62,293,4649.133776149978
2018-10-11,501098,1045102.48,497746.39,2349180.46,83,39,186,12648.441760239233
2018-10-11,502221,1967458.67,937032.89,4422451.38,129,61,290,15238.700101112234
2018-10-11,502280,1450010.39,902302.57,2870333.49,128,80,254,11290.826305756767
2018-10-11,502835,2910487.57,1386165.06,6542190.53,354,169,796,8215.760258523138
2018-10-11,506012,1699497.55,968983.07,3799697.22,42,24,95,40146.46725813266
2018-10-11,506536,2311046.76,1432115.88,4096661.2,486,301,861,4758.28044653917
2018-10-11,506539,3025909.0,1685576.0,6212238.51,1086,605,2230,2786.0294540190494
2018-10-11,507515,921418.87,489203.16,1734799.11,70,37,132,13108.208007458436
2018-10-11,507843,5089601.87,2916686.88,8804450.92,549,315,950,9267.394572216059
2018-10-11,508456,5071768.35,2502789.95,11400314.71,199,98,448,25458.78845406246
2018-10-11,508599,1348627.76,642305.11,3031443.43,10,5,23,133989.8822544643
2018-10-11,509417,2161524.32,1211491.32,4858671.54,131,73,294,16505.57535420991
2018-10-11,509434,1360215.64,806938.22,2358139.46,604,358,1047,2251.948052151027
2018-10-11,510003,6490477.13,4420300.96,10662337.6,1004,684,1649,6467.065727351378
2018-10-11,511293,2007050.7,1209861.59,3994680.75,291,176,580,6892.899118283148
2018-10-11,551180,2143218.27,1020741.04,3894782.85,568,271,1033,3770.590906279253
2018-10-11,551228,2018162.42,961181.18,4536422.91,436,208,979,4631.573516189545
2018-10-11,551732,1349439.43,932759.6,2422537.6,268,185,481,5035.437668209711
2018-10-11,551736,1257797.54,660217.35,2563259.93,354,186,721,3555.299895986295
2018-10-11,554973,1404956.34,669132.45,3158059.08,36,17,80,39505.5967189729
2018-10-11,555003,1039872.22,632246.68,1705757.52,341,207,559,3050.899327586458
2018-10-11,555421,2686889.39,1279673.01,6039586.51,272,130,612,9875.315006883891
2018-10-11,558754,1739981.21,828693.33,3510701.06,134,64,270,12995.143152099105
2018-10-11,558846,2826774.08,1777807.15,4612827.12,470,295,766,6019.161663393748
2018-10-11,558873,2726067.02,1298332.13,6127650.31,130,62,292,21004.911831732472
2018-10-11,560271,4385218.44,2801687.85,7684072.91,1708,1091,2993,2567.607616209098
2018-10-11,562641,2686085.71,1279290.27,6037780.05,12,6,27,223424.51923908343
2018-10-11,563339,1601364.5,965757.3,3571023.52,288,174,642,5563.724251033785
2018-10-11,563342,1772990.26,844414.33,3985325.29,161,77,362,11008.744115753449
2018-10-11,563689,1273282.39,606420.61,2862082.31,47,22,105,27359.00438158198
2018-10-11,564286,2427116.9,1155952.31,4755754.58,26,12,51,92780.03373926932
2018-10-11,564647,1254708.05,597574.41,2407947.35,116,55,223,10785.112817362817
2018-10-11,564895,2931578.44,1396209.88,6589598.25,110,53,248,26534.305091333074
2018-10-11,565724,1185795.45,564753.67,2665429.33,305,145,685,3890.379667204613
2018-10-11,566061,395117.62,208269.29,754509.18,74,39,141,5350.074248286675
2018-10-11,566403,14579663.26,6943792.19,32772148.52,362,173,814,40243.90567677599
2018-10-11,566647,3754658.91,1788215.13,8439717.95,410,195,921,9164.447537856206
2018-10-11,567251,1449928.28,690550.88,3259146.67,188,89,422,7731.889656791536
2018-10-11,567434,419372.64,199732.61,753713.63,38,18,68,11083.799460686914
2018-10-11,567538,1481025.74,705361.62,3329047.91,221,105,498,6690.245491022575
2018-10-11,567554,582802.95,286329.97,1310023.66,28,14,63,20905.758924298974
2018-10-11,567623,1094330.94,592010.11,2459835.8,204,110,459,5364.193511250654
2018-10-11,567645,959760.23,579620.55,1511711.93,403,244,635,2379.2554658793356
2018-10-11,567662,784663.65,483824.85,1398875.92,96,59,171,8199.213620356697
2018-10-11,567664,1151569.04,617349.8,2373381.09,152,81,312,7600.93406249449
2018-10-11,567665,770237.73,366837.65,1731339.44,78,37,176,9838.443692888037
2018-10-12,100181,444288.21,211599.06,998670.3,14,7,32,30756.037362286443
2018-10-12,100487,650993.44,310045.83,1463302.22,130,62,292,5003.394164301826
2018-10-12,100992,1371040.91,652979.55,2511267.37,159,76,291,8642.880357122443
2018-10-12,101020,695778.26,331375.18,1563969.57,197,94,443,3526.4746043975583
2018-10-12,101384,617097.93,293902.47,1387111.76,8,4,17,81987.42541622558
2018-10-12,101535,947023.7,501150.84,2128718.34,117,62,263,8108.849064195236
2018-10-12,101954,617097.93,293902.47,1387111.76,19,9,43,32448.441098253432
2018-10-12,110365,610815.18,393327.65,949901.14,402,259,625,1520.7912544024462
2018-10-12,110409,2184097.28,1040210.36,4909411.24,173,82,389,12609.368728596402
2018-10-12,110435,1187123.64,565386.0,2285609.29,141,67,271,8420.863613999409
2018-10-12,110632,1030346.06,574325.0,1733871.44,132,74,223,7782.727399525774
2018-10-12,200181,453392.15,243517.08,1019134.65,38,20,85,11994.313772743704
2018-10-12,201184,809315.75,385449.26,1819178.77,33,16,75,24239.05544501833
2018-10-12,201351,1624482.45,1153306.42,2933420.02,374,266,675,4343.828913208452
2018-10-12,201486,283264.44,134909.12,636721.68,30,14,67,9447.895089685526
2018-10-12,201632,596787.27,284229.07,1341457.41,122,58,274,4888.217465267933
2018-10-12,201925,751106.6,357726.33,1688336.55,73,35,165,10223.391686554089
2018-10-12,202502,1009475.74,606957.75,2269098.12,205,123,461,4925.963174196305
2018-10-12,204586,2666527.82,1622162.9,5189753.15,23,14,45,114925.81437780592
2018-10-12,204934,831026.25,395789.33,1811920.72,40,19,87,20839.808939428058
2018-10-12,204964,1158350.6,772615.88,1767588.63,205,137,313,5642.042116574518
2018-10-12,205272,698065.77,332464.62,1569111.36,45,21,101,15559.310103613318
2018-10-12,205582,1823036.88,1131290.81,3979307.94,88,54,191,20788.12546005629
2018-10-12,205611,1831078.43,872079.53,4115895.68,291,138,653,6300.150326133339
2018-10-12,205761,1356034.2,869037.26,3048092.17,395,253,888,3434.1161480686696
2018-10-12,206361,1042900.18,496697.54,1914748.82,99,47,182,10505.742830358338
2018-10-12,206363,1620934.63,771995.55,3165022.68,113,54,221,14312.772390310342
2018-10-12,206440,6034952.01,3248004.3,12098827.01,1435,772,2876,4206.773328617142
2018-10-12,206471,2387249.45,1158117.77,5366056.5,624,303,1402,3826.5412005380563
2018-10-12,207288,555606.51,330244.11,1248892.0,181,108,407,3066.8244861662915
2018-10-12,207774,744301.81,354485.35,1673040.55,61,29,136,12260.545693890897
