date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-12-01,110365,1409100.55,907374.59,2191344.19,927,597,1441,1520.7912544024462
2025-12-01,110409,5716349.72,2722500.64,12849203.23,453,216,1019,12609.368728596402
2025-12-01,110435,3261740.9,1553455.07,6279941.43,387,184,746,8420.863613999409
2025-12-01,110632,5724868.96,3191098.96,9633837.97,736,410,1238,7782.727399525774
2025-12-01,200181,1350012.0,725091.54,3034555.37,113,60,253,11994.313772743704
2025-12-01,201184,6060634.52,2886471.75,13623086.5,250,119,562,24239.05544501833
2025-12-01,201351,15699522.08,11145926.41,28349516.81,3614,2566,6526,4343.828913208452
2025-12-01,201486,2097762.14,999091.83,4715347.13,222,106,499,9447.895089685526
2025-12-01,201632,1994331.5,949831.41,4482855.95,408,194,917,4888.217465267933
2025-12-01,201925,2219153.88,1056906.66,4988211.42,217,103,488,10223.391686554089
2025-12-01,202502,3326871.13,2000316.19,7478136.57,675,406,1518,4925.963174196305
2025-12-01,204586,11086436.03,6744353.47,21577072.89,96,59,188,114925.81437780592
2025-12-01,204934,2365672.15,1126688.28,5157971.35,114,54,248,20839.808939428058
2025-12-01,204964,3940164.6,2628075.62,6012505.8,698,466,1066,5642.042116574518
2025-12-01,205272,2741012.64,1305450.15,6161244.69,176,84,396,15559.310103613318
2025-12-01,205582,5281308.87,3277331.36,11527991.34,254,158,555,20788.12546005629
2025-12-01,205611,5693094.57,2711425.01,12796930.99,904,430,2031,6300.150326133339
2025-12-01,205761,3246509.96,2080580.07,7297500.89,945,606,2125,3434.1161480686696
2025-12-01,206361,2205355.17,1050334.76,4048998.42,210,100,385,10505.742830358338
2025-12-01,206363,3442116.16,1639361.44,6721045.02,240,115,470,14312.772390310342
2025-12-01,206440,18987809.47,10219217.39,38066620.52,4514,2429,9049,4206.773328617142
2025-12-01,206471,5549896.04,2692401.23,12475049.33,1450,704,3260,3826.5412005380563
2025-12-01,207288,1343784.73,798724.81,3020557.43,438,260,985,3066.8244861662915
2025-12-01,207774,5305677.93,2526912.05,11926096.38,433,206,973,12260.545693890897
2025-12-01,207802,2791350.9,1329424.33,6274395.33,230,109,516,12161.404190822628
2025-12-01,207966,4679962.06,2239898.83,9071056.98,136,65,264,34342.478538966505
2025-12-01,208532,2062971.16,982522.3,4637144.21,36,17,80,58105.97751937984
2025-12-01,210022,5274793.09,2512202.65,9670086.79,240,114,440,21992.525
2025-12-01,210413,2807601.0,1337163.79,6310922.27,47,22,105,59865.244298884034
2025-12-01,212377,3193890.25,1521140.15,7179222.89,76,36,171,42009.42932991578
2025-12-01,214099,1677167.77,826881.48,3769935.27,247,122,556,6779.985977538586
2025-12-01,214104,2159863.3,1028668.48,4179023.01,225,107,435,9597.276106696936
2025-12-01,214781,2528989.01,1577338.78,4442476.11,302,188,530,8378.659257920732
2025-12-01,215430,4938746.07,2352154.93,11101307.34,101,48,228,48774.620552645836
2025-12-01,215913,2391879.88,1147143.85,4421257.14,106,51,196,22577.01560131613
2025-12-01,216158,1265002.85,646489.39,2572516.57,385,197,782,3287.7802556969336
2025-12-01,216173,1649670.73,1054909.82,2989103.6,806,515,1461,2046.4075523855204
2025-12-01,216424,6649072.68,3166724.45,14945777.14,937,446,2107,7094.464883836265
2025-12-01,301577,7942397.84,3782690.98,17852912.39,521,248,1172,15236.422483146187
2025-12-01,304080,3456890.05,2136866.06,5052959.77,469,290,685,7371.324394765833
2025-12-01,304763,490663.9,233686.56,1017976.0,125,60,260,3915.298689101155
2025-12-01,401131,1436586.1,861263.28,2788955.48,525,315,1019,2736.9203972791574
2025-12-01,401534,1787076.44,860260.76,3125769.88,523,252,914,3420.16930955647
2025-12-01,402018,3296490.67,1769608.49,6816652.94,160,86,331,20623.2417056456
2025-12-01,402279,2246588.54,1272405.72,4562406.57,502,284,1020,4474.521479154262
2025-12-01,407120,1629645.38,922026.13,3248551.45,223,126,444,7321.590889676138
2025-12-01,408789,1193552.78,568448.14,2682866.31,257,122,577,4649.133776149978
2025-12-01,501098,1581543.78,753235.05,3554992.31,125,60,281,12648.441760239233
2025-12-01,502221,2947587.96,1403834.69,6625584.79,193,92,435,15238.700101112234
2025-12-01,502280,2414316.77,1502364.25,4779202.55,214,133,423,11290.826305756767
2025-12-01,502835,9137251.71,4351758.75,20538703.15,1112,530,2500,8215.760258523138
2025-12-01,506012,2828806.62,1612868.5,6324580.55,70,40,158,40146.46725813266
2025-12-01,506536,4491248.83,2783149.48,7961381.04,944,585,1673,4758.28044653917
2025-12-01,506539,4982367.32,2775416.81,10228877.64,1788,996,3671,2786.0294540190494
2025-12-01,507515,1522406.56,808281.9,2866306.97,116,62,219,13108.208007458436
2025-12-01,507843,6417071.14,3677416.5,11100826.52,692,397,1198,9267.394572216059
2025-12-01,508456,9188792.35,4534437.57,20654556.02,361,178,811,25458.78845406246
2025-12-01,508599,5194681.13,2474047.97,11676597.47,39,18,87,133989.8822544643
2025-12-01,509417,4675286.8,2620405.44,10509103.78,283,159,637,16505.57535420991
2025-12-01,509434,2403286.69,1425732.78,4166460.68,1067,633,1850,2251.948052151027
2025-12-01,510003,9034251.65,6152723.77,14841165.02,1397,951,2295,6467.065727351378
2025-12-01,511293,4451392.74,2683324.96,8859712.04,646,389,1285,6892.899118283148
2025-12-01,551180,4361037.29,2077011.99,7925135.13,1157,551,2102,3770.590906279253
2025-12-01,551228,8292987.15,3949664.3,18640965.78,1791,853,4025,4631.573516189545
2025-12-01,551732,1964064.96,1357600.98,3525924.34,390,270,700,5035.437668209711
2025-12-01,551736,2102801.1,1103759.35,4285288.69,591,310,1205,3555.299895986295
2025-12-01,554973,2223786.04,1059112.73,4998623.42,56,27,127,39505.5967189729
2025-12-01,555003,1413611.37,859482.01,2318821.46,463,282,760,3050.899327586458
2025-12-01,555421,3542813.47,1687320.11,7963531.55,359,171,806,9875.315006883891
2025-12-01,558754,1901999.34,905856.8,3837599.19,146,70,295,12995.143152099105
2025-12-01,558846,4542511.8,2856864.6,7412627.23,755,475,1232,6019.161663393748
2025-12-01,558873,4885765.91,2326922.14,10982218.76,233,111,523,21004.911831732472
2025-12-01,560271,7158621.56,4573596.97,12543814.63,2788,1781,4885,2567.607616209098
2025-12-01,562641,7398826.91,3523806.88,16631074.02,33,16,74,223424.51923908343
2025-12-01,563339,2631495.27,1587012.78,5868202.58,473,285,1055,5563.724251033785
2025-12-01,563342,6409122.99,3052444.71,14406418.54,582,277,1309,11008.744115753449
2025-12-01,563689,2821935.39,1343990.94,6343143.05,103,49,232,27359.00438158198
2025-12-01,564286,7854377.3,3740769.7,15390067.21,85,40,166,92780.03373926932
2025-12-01,564647,3904524.53,1859590.67,7493288.79,362,172,695,10785.112817362817
2025-12-01,564895,8163771.93,3888123.83,18350516.03,308,147,692,26534.305091333074
2025-12-01,565724,3377920.18,1608787.27,7592884.52,868,414,1952,3890.379667204613
2025-12-01,566061,1117539.7,589063.23,2134032.16,209,110,399,5350.074248286675
2025-12-01,566403,12615757.73,6008451.63,28357684.51,313,149,705,40243.90567677599
2025-12-01,566647,5883770.21,2802237.36,13225531.22,642,306,1443,9164.447537856206
2025-12-01,567251,4196477.48,1998637.88,9432836.46,543,258,1220,7731.889656791536
2025-12-01,567434,970438.18,462186.48,1744111.73,88,42,157,11083.799460686914
2025-12-01,567538,3194750.11,1521549.66,7181155.46,478,227,1073,6690.245491022575
2025-12-01,567554,5467192.51,2686021.72,12289148.59,262,128,588,20905.758924298974
2025-12-01,567623,2242467.1,1213128.1,5040615.02,418,226,940,5364.193511250654
2025-12-01,567645,2951845.36,1782684.31,4649430.64,1241,749,1954,2379.2554658793356
2025-12-01,567662,2787958.72,1719060.14,4970292.98,340,210,606,8199.213620356697
2025-12-01,567664,3730331.21,1999810.22,7688204.08,491,263,1011,7600.93406249449
2025-12-01,567665,3167315.45,1508483.55,7119487.85,322,153,724,9838.443692888037
2025-12-02,100181,1270040.5,604876.65,2854795.73,41,20,93,30756.037362286443
2025-12-02,100487,1181848.04,562873.69,2656556.55,236,112,531,5003.394164301826
2025-12-02,100992,2785184.29,1326487.6,5101483.64,322,153,590,8642.880357122443
2025-12-02,101020,1206099.17,574423.47,2711068.49,342,163,769,3526.4746043975583
2025-12-02,101384,1433003.27,682490.26,3221103.07,17,8,39,81987.42541622558
2025-12-02,101535,1784676.79,944424.51,4011594.03,220,116,495,8108.849064195236
2025-12-02,101954,1433003.27,682490.26,3221103.07,44,21,99,32448.441098253432
2025-12-02,110365,874130.76,562886.53,1359392.73,575,370,894,1520.7912544024462
2025-12-02,110409,3497671.89,1665820.65,7862062.22,277,132,624,12609.368728596402
2025-12-02,110435,1659533.08,790378.56,3195155.37,197,94,379,8420.863613999409
2025-12-02,110632,2692492.7,1500822.17,4530939.84,346,193,582,7782.727399525774
2025-12-02,200181,902521.65,484744.55,2028687.03,75,40,169,11994.313772743704
2025-12-02,201184,3710394.61,1767133.17,8340220.21,153,73,344,24239.05544501833
2025-12-02,201351,8736864.79,6202765.33,15776652.06,2011,1428,3632,4343.828913208452
2025-12-02,201486,1213290.48,577848.37,2727232.74,128,61,289,9447.895089685526
2025-12-02,201632,1241625.68,591343.66,2790925.0,254,121,571,4888.217465267933
2025-12-02,201925,1389227.09,661641.14,3122703.06,136,65,305,10223.391686554089
2025-12-02,202502,2048481.64,1231671.01,4604574.38,416,250,935,4925.963174196305
2025-12-02,204586,7099671.38,4319033.69,13817797.3,62,38,120,114925.81437780592
2025-12-02,204934,1564314.84,745029.38,3410739.88,75,36,164,20839.808939428058
2025-12-02,204964,2418222.18,1612945.43,3690093.61,429,286,654,5642.042116574518
2025-12-02,205272,1687605.14,803748.43,3793396.74,108,52,244,15559.310103613318
2025-12-02,205582,3335081.84,2069594.42,7279785.13,160,100,350,20788.12546005629
2025-12-02,205611,3499642.73,1666759.44,7866492.14,555,265,1249,6300.150326133339
2025-12-02,205761,2083496.14,1335243.36,4683280.2,607,389,1364,3434.1161480686696
2025-12-02,206361,1476245.97,703085.31,2710365.25,141,67,258,10505.742830358338
2025-12-02,206363,2043131.22,973073.04,3989399.93,143,68,279,14312.772390310342
2025-12-02,206440,11327653.05,6096529.9,22709595.32,2693,1449,5398,4206.773328617142
2025-12-02,206471,3290854.18,1596480.37,7397178.14,860,417,1933,3826.5412005380563
2025-12-02,207288,1053731.05,626321.49,2368575.41,344,204,772,3066.8244861662915
2025-12-02,207774,2599559.73,1238080.7,5843286.86,212,101,477,12260.545693890897
2025-12-02,207802,2299136.01,1094999.47,5167995.01,189,90,425,12161.404190822628
2025-12-02,207966,2958653.54,1416055.11,5734686.65,86,41,167,34342.478538966505
2025-12-02,208532,1420164.99,676375.78,3192245.51,24,12,55,58105.97751937984
2025-12-02,210022,3300366.43,1571850.98,6050441.96,150,71,275,21992.525
2025-12-02,210413,1721092.42,819697.04,3868669.32,29,14,65,59865.244298884034
2025-12-02,212377,2069157.53,985468.61,4651049.82,49,23,111,42009.42932991578
2025-12-02,214099,1138409.55,561261.35,2558915.34,168,83,377,6779.985977538586
2025-12-02,214104,1481436.72,705557.18,2866365.59,154,74,299,9597.276106696936
2025-12-02,214781,1585512.01,988889.0,2785144.28,189,118,332,8378.659257920732
2025-12-02,215430,3202971.91,1525465.53,7199636.45,66,31,148,48774.620552645836
2025-12-02,215913,1510267.51,724323.45,2791646.19,67,32,124,22577.01560131613
2025-12-02,216158,867110.27,443143.29,1763359.87,264,135,536,3287.7802556969336
2025-12-02,216173,1099075.53,702822.52,1991458.61,537,343,973,2046.4075523855204
2025-12-02,216424,3676962.12,1751210.44,8265070.66,518,247,1165,7094.464883836265
2025-12-02,301577,4987518.93,2375383.89,11210939.2,327,156,736,15236.422483146187
2025-12-02,304080,2005147.28,1239475.8,2930937.5,272,168,398,7371.324394765833
2025-12-02,304763,341299.91,162549.33,708091.84,87,42,181,3915.298689101155
2025-12-02,401131,983210.2,589455.04,1908781.74,359,215,697,2736.9203972791574
2025-12-02,401534,1194268.16,574895.52,2088890.87,349,168,611,3420.16930955647
2025-12-02,402018,1979063.96,1062392.8,4092410.44,96,52,198,20623.2417056456
2025-12-02,402279,1430501.62,810196.61,2905084.31,320,181,649,4474.521479154262
2025-12-02,407120,1049160.14,593597.45,2091406.26,143,81,286,7321.590889676138
2025-12-02,408789,1044193.32,497313.55,2347136.72,225,107,505,4649.133776149978
2025-12-02,501098,1116241.02,531627.11,2509085.08,88,42,198,12648.441760239233
2025-12-02,502221,2130997.64,1014920.92,4790053.55,140,67,314,15238.700101112234
2025-12-02,502280,1523181.13,947834.71,3015176.86,135,84,267,11290.826305756767
2025-12-02,502835,5381228.14,2562893.75,12095917.67,655,312,1472,8215.760258523138
2025-12-02,506012,1789407.86,1020246.42,4000717.09,45,25,100,40146.46725813266
2025-12-02,506536,2873478.31,1780644.89,5093651.46,604,374,1070,4758.28044653917
2025-12-02,506539,2842901.5,1583632.13,5836521.05,1020,568,2095,2786.0294540190494
2025-12-02,507515,1019116.61,541073.07,1918739.07,78,41,146,13108.208007458436
2025-12-02,507843,3807480.03,2181943.85,6586521.15,411,235,711,9267.394572216059
2025-12-02,508456,5638318.72,2782368.38,12673805.62,221,109,498,25458.78845406246
2025-12-02,508599,2976536.8,1417622.07,6690655.45,22,11,50,133989.8822544643
2025-12-02,509417,2701848.59,1514332.51,6073211.46,164,92,368,16505.57535420991
2025-12-02,509434,1261851.38,748584.42,2187609.93,560,332,971,2251.948052151027
2025-12-02,510003,5432528.44,3699791.42,8924375.4,840,572,1380,6467.065727351378
2025-12-02,511293,2128593.32,1283128.15,4236589.28,309,186,615,6892.899118283148
2025-12-02,551180,2597045.51,1236883.48,4719505.16,689,328,1252,3770.590906279253
2025-12-02,551228,5086687.52,2422614.21,11433850.06,1098,523,2469,4631.573516189545
2025-12-02,551732,1281767.3,885983.1,2301051.63,255,176,457,5035.437668209711
2025-12-02,551736,1295650.08,680086.16,2640399.12,364,191,743,3555.299895986295
2025-12-02,554973,1431592.91,681818.4,3217932.8,36,17,81,39505.5967189729
2025-12-02,555003,975340.3,593011.2,1599902.25,320,194,524,3050.899327586458
2025-12-02,555421,2074079.13,987812.63,4662112.32,210,100,472,9875.315006883891
2025-12-02,558754,1106733.1,527098.8,2233017.56,85,41,172,12995.143152099105
2025-12-02,558846,2819666.84,1773337.36,4601229.57,468,295,764,6019.161663393748
2025-12-02,558873,2821419.8,1343745.08,6341983.7,134,64,302,21004.911831732472
2025-12-02,560271,4277972.0,2733168.47,7496148.09,1666,1064,2920,2567.607616209098
2025-12-02,562641,5497573.09,2618304.83,12357437.72,25,12,55,223424.51923908343
2025-12-02,563339,1570870.03,947366.56,3503020.82,282,170,630,5563.724251033785
2025-12-02,563342,3836941.37,1827403.23,8624672.09,349,166,783,11008.744115753449
2025-12-02,563689,1576749.17,750951.27,3544214.56,58,27,130,27359.00438158198
2025-12-02,564286,4785183.54,2279018.26,9376210.83,52,25,101,92780.03373926932
2025-12-02,564647,2213497.25,1054212.57,4247988.34,205,98,394,10785.112817362817
2025-12-02,564895,4690519.34,2233933.05,10543343.3,177,84,397,26534.305091333074
2025-12-02,565724,1945446.05,926548.94,4372970.93,500,238,1124,3890.379667204613
2025-12-02,566061,735440.26,387655.85,1404382.02,137,72,262,5350.074248286675
2025-12-02,566403,7013217.56,3340154.26,15764301.95,174,83,392,40243.90567677599
2025-12-02,566647,3096276.95,1474650.3,6959807.02,338,161,759,9164.447537856206
2025-12-02,567251,2039491.18,971339.55,4584365.94,264,126,593,7731.889656791536
2025-12-02,567434,445838.92,212337.81,801279.69,40,19,72,11083.799460686914
2025-12-02,567538,1795485.71,855128.14,4035890.24,268,128,603,6690.245491022575
2025-12-02,567554,2440585.5,1199055.06,5485944.7,117,57,262,20905.758924298974
2025-12-02,567623,1242609.26,672225.83,2793135.55,232,125,521,5364.193511250654
2025-12-02,567645,1358765.34,820588.07,2140181.55,571,345,900,2379.2554658793356
2025-12-02,567662,1156228.47,712932.6,2061291.25,141,87,251,8199.213620356697
2025-12-02,567664,1415807.83,759006.95,2917976.73,186,100,384,7600.93406249449
2025-12-02,567665,1715880.33,817214.95,3856953.79,174,83,392,9838.443692888037
2025-12-03,100181,1335985.06,636283.79,3003025.49,43,21,98,30756.037362286443
2025-12-03,100487,1229834.76,585728.05,2764421.11,246,117,553,5003.394164301826
2025-12-03,100992,2752766.21,1311047.98,5042105.38,319,152,583,8642.880357122443
2025-12-03,101020,1202350.69,572638.44,2702642.49,341,162,766,3526.4746043975583
2025-12-03,101384,1446368.95,688855.78,3251146.21,18,8,40,81987.42541622558
2025-12-03,101535,1748906.11,925495.23,3931189.19,216,114,485,8108.849064195236
2025-12-03,101954,1446368.95,688855.78,3251146.21,45,21,100,32448.441098253432
2025-12-03,110365,888339.73,572036.51,1381489.69,584,376,908,1520.7912544024462
2025-12-03,110409,3264293.49,1554670.65,7337475.08,259,123,582,12609.368728596402
2025-12-03,110435,1608859.58,766244.37,3097592.2,191,91,368,8420.863613999409
2025-12-03,110632,2728472.88,1520877.89,4591487.69,351,195,590,7782.727399525774
2025-12-03,200181,929789.76,499390.09,2089980.46,78,42,174,11994.313772743704
2025-12-03,201184,3690882.69,1757840.5,8296361.47,152,73,342,24239.05544501833
2025-12-03,201351,8070834.21,5729914.98,14573962.97,1858,1319,3355,4343.828913208452
2025-12-03,201486,1212679.78,577557.53,2725859.96,128,61,289,9447.895089685526
2025-12-03,201632,1281182.31,610182.95,2879839.61,262,125,589,4888.217465267933
2025-12-03,201925,1429807.8,680968.27,3213919.76,140,67,314,10223.391686554089
2025-12-03,202502,2112954.49,1270436.18,4749496.71,429,258,964,4925.963174196305
2025-12-03,204586,7048912.22,4288154.82,13719006.99,61,37,119,114925.81437780592
2025-12-03,204934,1591839.81,758138.46,3470753.61,76,36,167,20839.808939428058
2025-12-03,204964,2508813.46,1673369.48,3828331.34,445,297,679,5642.042116574518
2025-12-03,205272,1752864.53,834828.97,3940086.69,113,54,253,15559.310103613318
2025-12-03,205582,3337968.68,2071385.96,7286086.42,161,100,350,20788.12546005629
2025-12-03,205611,3951670.15,1882044.6,8882559.17,627,299,1410,6300.150326133339
2025-12-03,205761,2215606.28,1419908.49,4980237.25,645,413,1450,3434.1161480686696
2025-12-03,206361,1502892.1,715775.76,2759286.84,143,68,263,10505.742830358338
2025-12-03,206363,2090456.94,995612.8,4081807.74,146,70,285,14312.772390310342
2025-12-03,206440,11051237.58,5947763.5,22155439.75,2627,1414,5267,4206.773328617142
2025-12-03,206471,3334274.2,1617544.53,7494777.49,871,423,1959,3826.5412005380563
2025-12-03,207288,1129775.59,671521.27,2539507.96,368,219,828,3066.8244861662915
2025-12-03,207774,2631481.9,1253284.15,5915041.52,215,102,482,12260.545693890897
2025-12-03,207802,2403831.43,1144862.13,5403329.36,198,94,444,12161.404190822628
2025-12-03,207966,2990400.72,1431249.85,5796221.54,87,42,169,34342.478538966505
2025-12-03,208532,1415934.61,674360.83,3182736.08,24,12,55,58105.97751937984
2025-12-03,210022,3342993.11,1592152.45,6128587.63,152,72,279,21992.525
2025-12-03,210413,1720276.58,819308.72,3866835.6,29,14,65,59865.244298884034
2025-12-03,212377,2073494.34,987534.0,4660798.3,49,24,111,42009.42932991578
2025-12-03,214099,1160994.76,572396.41,2609682.5,171,84,385,6779.985977538586
2025-12-03,214104,1533701.1,730449.26,2967490.02,160,76,309,9597.276106696936
2025-12-03,214781,1613544.03,1006372.57,2834386.04,193,120,338,8378.659257920732
2025-12-03,215430,3235144.19,1540787.89,7271953.26,66,32,149,48774.620552645836
2025-12-03,215913,1551618.59,744155.19,2868081.1,69,33,127,22577.01560131613
2025-12-03,216158,897784.23,458819.37,1825738.41,273,140,555,3287.7802556969336
2025-12-03,216173,1134565.65,725517.08,2055764.38,554,355,1005,2046.4075523855204
2025-12-03,216424,3769971.33,1795507.65,8474136.52,531,253,1194,7094.464883836265
2025-12-03,301577,5001819.11,2382194.43,11243082.81,328,156,738,15236.422483146187
2025-12-03,304080,2019593.14,1248405.07,2952052.77,274,169,400,7371.324394765833
2025-12-03,304763,344034.13,163851.43,713763.96,88,42,182,3915.298689101155
2025-12-03,401131,1048649.16,628687.01,2035823.72,383,230,744,2736.9203972791574
2025-12-03,401534,1251038.33,602223.37,2188187.34,366,176,640,3420.16930955647
2025-12-03,402018,2020820.26,1084808.27,4178756.11,98,53,203,20623.2417056456
2025-12-03,402279,1472213.74,833821.06,2989794.38,329,186,668,4474.521479154262
2025-12-03,407120,1062728.37,601274.13,2118453.41,145,82,289,7321.590889676138
2025-12-03,408789,1087006.47,517703.83,2443371.35,234,111,526,4649.133776149978
2025-12-03,501098,1142514.25,544140.17,2568142.17,90,43,203,12648.441760239233
2025-12-03,502221,2151454.14,1024663.47,4836035.98,141,67,317,15238.700101112234
2025-12-03,502280,1553679.53,966812.88,3075549.09,138,86,272,11290.826305756767
2025-12-03,502835,5402305.99,2572932.46,12143296.7,658,313,1478,8215.760258523138
2025-12-03,506012,1781827.18,1015923.92,3983767.93,44,25,99,40146.46725813266
2025-12-03,506536,2845057.75,1763033.18,5043271.89,598,371,1060,4758.28044653917
2025-12-03,506539,2858079.14,1592086.79,5867681.13,1026,571,2106,2786.0294540190494
2025-12-03,507515,1033381.49,548646.65,1945595.97,79,42,148,13108.208007458436
2025-12-03,507843,3830194.37,2194961.07,6625814.77,413,237,715,9267.394572216059
2025-12-03,508456,5786241.3,2855364.27,13006305.85,227,112,511,25458.78845406246
2025-12-03,508599,3080798.2,1467278.21,6925014.41,23,11,52,133989.8822544643
2025-12-03,509417,2801153.81,1569991.38,6296430.35,170,95,381,16505.57535420991
2025-12-03,509434,1328528.77,788140.34,2303205.23,590,350,1023,2251.948052151027
2025-12-03,510003,5651813.8,3849134.51,9284609.91,874,595,1436,6467.065727351378
2025-12-03,511293,2190690.56,1320560.81,4360183.0,318,192,633,6892.899118283148
2025-12-03,551180,2659713.51,1266730.1,4833389.26,705,336,1282,3770.590906279253
2025-12-03,551228,5226542.24,2489222.39,11748215.01,1128,537,2537,4631.573516189545
2025-12-03,551732,1317872.06,910939.45,2365867.2,262,181,470,5035.437668209711
2025-12-03,551736,1327413.28,696758.83,2705129.53,373,196,761,3555.299895986295
2025-12-03,554973,1483251.1,706421.42,3334050.08,38,18,84,39505.5967189729
2025-12-03,555003,989393.78,601555.73,1622955.23,324,197,532,3050.899327586458
2025-12-03,555421,2134655.38,1016663.01,4798275.69,216,103,486,9875.315006883891
2025-12-03,558754,1118687.34,532792.36,2257137.26,86,41,174,12995.143152099105
2025-12-03,558846,2906728.21,1828091.69,4743298.93,483,304,788,6019.161663393748
2025-12-03,558873,2893702.87,1378171.14,6504462.17,138,66,310,21004.911831732472
2025-12-03,560271,4312853.54,2755454.32,7557269.75,1680,1073,2943,2567.607616209098
2025-12-03,562641,4645124.8,2212313.26,10441305.56,21,10,47,223424.51923908343
2025-12-03,563339,1634082.67,985488.99,3643984.11,294,177,655,5563.724251033785
2025-12-03,563342,3908632.55,1861547.34,8785819.17,355,169,798,11008.744115753449
2025-12-03,563689,1616922.08,770084.46,3634515.61,59,28,133,27359.00438158198
2025-12-03,564286,4880601.38,2324462.47,9563174.88,53,25,103,92780.03373926932
2025-12-03,564647,2272522.74,1082324.46,4361265.55,211,100,404,10785.112817362817
2025-12-03,564895,4809412.43,2290557.6,10810591.12,181,86,407,26534.305091333074
2025-12-03,565724,1995046.2,950171.91,4484462.01,513,244,1153,3890.379667204613
2025-12-03,566061,755833.14,398405.12,1443324.44,141,74,270,5350.074248286675
2025-12-03,566403,7024138.03,3345355.41,15788848.61,175,83,392,40243.90567677599
2025-12-03,566647,3123198.57,1487472.04,7020321.91,341,162,766,9164.447537856206
2025-12-03,567251,2028223.18,965972.92,4559037.83,262,125,590,7731.889656791536
2025-12-03,567434,438969.16,209065.97,788933.51,40,19,71,11083.799460686914
2025-12-03,567538,1738406.69,827943.29,3907588.27,260,124,584,6690.245491022575
2025-12-03,567554,2432488.32,1195076.87,5467743.86,116,57,262,20905.758924298974
2025-12-03,567623,1221144.16,660613.55,2744886.35,228,123,512,5364.193511250654
2025-12-03,567645,1362974.35,823130.13,2146811.36,573,346,902,2379.2554658793356
2025-12-03,567662,1157916.67,713973.55,2064300.55,141,87,252,8199.213620356697
2025-12-03,567664,1377766.92,738613.16,2839574.02,181,97,374,7600.93406249449
