date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-08-08,567538,2716481.15,1293766.44,6106102.87,406,193,913,6690.245491022575
2022-08-08,567554,2519785.72,1237965.88,5663970.78,121,59,271,20905.758924298974
2022-08-08,567623,1914397.99,1035649.24,4303181.12,357,193,802,5364.193511250654
2022-08-08,567645,2156252.05,1302208.07,3396297.14,906,547,1427,2379.2554658793356
2022-08-08,567662,1797534.31,1108362.99,3204593.11,219,135,391,8199.213620356697
2022-08-08,567664,2214396.59,1187125.93,4563866.22,291,156,600,7600.93406249449
2022-08-08,567665,1827212.5,870238.6,4107206.19,186,88,417,9838.443692888037
2022-08-09,100181,718868.38,342372.41,1615871.63,23,11,53,30756.037362286443
2022-08-09,100487,1090891.85,519554.33,2452105.44,218,104,490,5003.394164301826
2022-08-09,100992,3670822.5,1748286.52,6723663.47,425,202,778,8642.880357122443
2022-08-09,101020,1204051.64,573448.46,2706465.71,341,163,767,3526.4746043975583
2022-08-09,101384,1123868.32,535259.86,2526230.01,14,7,31,81987.42541622558
2022-08-09,101535,2384303.8,1261738.25,5359435.48,294,156,661,8108.849064195236
2022-08-09,101954,1123868.32,535259.86,2526230.01,35,16,78,32448.441098253432
2022-08-09,110365,1050279.39,676315.74,1633327.86,691,445,1074,1520.7912544024462
2022-08-09,110409,4498976.84,2142707.77,10112794.18,357,170,802,12609.368728596402
2022-08-09,110435,2541675.93,1210512.76,4893575.46,302,144,581,8420.863613999409
2022-08-09,110632,3284026.22,1830548.74,5526375.56,422,235,710,7782.727399525774
2022-08-09,200181,991935.87,532768.79,2229672.58,83,44,186,11994.313772743704
2022-08-09,201184,3948328.33,1880453.02,8875047.12,163,78,366,24239.05544501833
2022-08-09,201351,9202780.52,6533543.95,16617982.45,2119,1504,3826,4343.828913208452
2022-08-09,201486,943973.56,449582.25,2121862.71,100,48,225,9447.895089685526
2022-08-09,201632,1231180.78,586368.94,2767446.34,252,120,566,4888.217465267933
2022-08-09,201925,3488102.88,1661263.47,7840553.34,341,162,767,10223.391686554089
2022-08-09,202502,2782367.74,1672927.77,6254203.05,565,340,1270,4925.963174196305
2022-08-09,204586,8315870.78,5058900.18,16184836.21,72,44,141,114925.81437780592
2022-08-09,204934,2048966.28,975852.01,4467444.68,98,47,214,20839.808939428058
2022-08-09,204964,2698150.1,1799656.32,4117250.17,478,319,730,5642.042116574518
2022-08-09,205272,1881318.6,896007.45,4228825.49,121,58,272,15559.310103613318
2022-08-09,205582,4114823.69,2553465.68,8981798.67,198,123,432,20788.12546005629
2022-08-09,205611,2039102.56,971154.32,4583492.18,324,154,728,6300.150326133339
2022-08-09,205761,1882201.0,1206240.12,4230809.29,548,351,1232,3434.1161480686696
2022-08-09,206361,1133380.64,539790.18,2080869.49,108,51,198,10505.742830358338
2022-08-09,206363,2281381.39,1086543.44,4454605.23,159,76,311,14312.772390310342
2022-08-09,206440,13818420.68,7437058.37,27703068.1,3285,1768,6585,4206.773328617142
2022-08-09,206471,4431798.72,2149982.53,9961791.64,1158,562,2603,3826.5412005380563
2022-08-09,207288,761692.18,452738.23,1712130.93,248,148,558,3066.8244861662915
2022-08-09,207774,1988854.43,947223.06,4470544.74,162,77,365,12260.545693890897
2022-08-09,207802,839651.33,399897.08,1887366.98,69,33,155,12161.404190822628
2022-08-09,207966,3041431.59,1455674.01,5895133.09,89,42,172,34342.478538966505
2022-08-09,208532,1294819.49,616678.01,2910493.81,22,11,50,58105.97751937984
2022-08-09,210022,3377627.67,1608647.87,6192081.95,154,73,282,21992.525
2022-08-09,210413,1675918.25,798182.21,3767127.02,28,13,63,59865.244298884034
2022-08-09,212377,1863001.95,887283.73,4187653.24,44,21,100,42009.42932991578
2022-08-09,214099,1041157.16,513314.02,2340311.88,154,76,345,6779.985977538586
2022-08-09,214104,1153532.75,549388.08,2231919.27,120,57,233,9597.276106696936
2022-08-09,214781,1815221.3,1132159.44,3188656.67,217,135,381,8378.659257920732
2022-08-09,215430,4254890.3,2026457.99,9564137.25,87,42,196,48774.620552645836
2022-08-09,215913,1665057.64,798560.36,3077766.61,74,35,136,22577.01560131613
2022-08-09,216158,1058836.39,541126.21,2153255.21,322,165,655,3287.7802556969336
2022-08-09,216173,935298.25,598092.45,1694704.15,457,292,828,2046.4075523855204
2022-08-09,216424,4110050.35,1957475.64,9238565.92,579,276,1302,7094.464883836265
2022-08-09,301577,3895430.94,1855259.64,8756144.74,256,122,575,15236.422483146187
2022-08-09,304080,2043981.27,1263480.63,2987700.95,277,171,405,7371.324394765833
2022-08-09,304763,370107.5,176269.5,767858.27,95,45,196,3915.298689101155
2022-08-09,401131,636698.26,381714.0,1236071.37,233,139,452,2736.9203972791574
2022-08-09,401534,1360810.64,655065.26,2380189.66,398,192,696,3420.16930955647
2022-08-09,402018,1742804.91,935565.21,3603861.93,85,45,175,20623.2417056456
2022-08-09,402279,1823740.34,1032916.18,3703679.99,408,231,828,4474.521479154262
2022-08-09,407120,1331134.02,753133.5,2653495.9,182,103,362,7321.590889676138
2022-08-09,408789,719153.92,342508.2,1616513.61,155,74,348,4649.133776149978
2022-08-09,501098,1357014.01,646298.97,3050293.99,107,51,241,12648.441760239233
2022-08-09,502221,2278157.1,1085007.73,5120838.34,149,71,336,15238.700101112234
2022-08-09,502280,2076854.8,1292370.77,4111187.78,184,114,364,11290.826305756767
2022-08-09,502835,5054249.06,2407165.02,11360934.64,615,293,1383,8215.760258523138
2022-08-09,506012,2137151.62,1218515.41,4778194.29,53,30,119,40146.46725813266
2022-08-09,506536,3726418.38,2309197.31,6605609.85,783,485,1388,4758.28044653917
2022-08-09,506539,3731431.6,2078585.78,7660687.4,1339,746,2750,2786.0294540190494
2022-08-09,507515,1181603.03,627341.0,2224660.19,90,48,170,13108.208007458436
2022-08-09,507843,4941105.79,2831588.4,8547569.01,533,306,922,9267.394572216059
2022-08-09,508456,5498726.71,2713483.04,12360031.18,216,107,485,25458.78845406246
2022-08-09,508599,2947915.47,1403990.82,6626320.53,22,10,49,133989.8822544643
2022-08-09,509417,3195057.02,1790766.15,7181845.01,194,108,435,16505.57535420991
2022-08-09,509434,1901240.13,1127897.28,3296086.85,844,501,1464,2251.948052151027
2022-08-09,510003,7279467.57,4957638.38,11958464.65,1126,767,1849,6467.065727351378
2022-08-09,511293,2766270.15,1667523.36,5505772.77,401,242,799,6892.899118283148
2022-08-09,551180,2756610.87,1312878.88,5009476.58,731,348,1329,3770.590906279253
2022-08-09,551228,4786025.38,2279419.19,10758021.72,1033,492,2323,4631.573516189545
2022-08-09,551732,1680396.05,1161523.66,3016677.32,334,231,599,5035.437668209711
2022-08-09,551736,1721937.39,903844.09,3509128.38,484,254,987,3555.299895986295
2022-08-09,554973,1902589.43,906138.01,4276638.23,48,23,108,39505.5967189729
2022-08-09,555003,1132369.41,688485.49,1857485.85,371,226,609,3050.899327586458
2022-08-09,555421,2933558.05,1397152.9,6594048.16,297,141,668,9875.315006883891
2022-08-09,558754,1879740.32,895255.76,3792688.23,145,69,292,12995.143152099105
2022-08-09,558846,3319002.95,2087378.64,5416063.14,551,347,900,6019.161663393748
2022-08-09,558873,3001165.06,1429351.6,6746015.06,143,68,321,21004.911831732472
2022-08-09,560271,6889445.25,4401621.93,12072146.17,2683,1714,4702,2567.607616209098
2022-08-09,562641,4674492.33,2226299.87,10507318.46,21,10,47,223424.51923908343
2022-08-09,563339,1953971.36,1178409.02,4357332.2,351,212,783,5563.724251033785
2022-08-09,563342,2962607.78,1410988.04,6659345.71,269,128,605,11008.744115753449
2022-08-09,563689,1573257.47,749288.53,3536366.47,58,27,129,27359.00438158198
2022-08-09,564286,4959460.08,2362020.22,9717692.96,53,25,105,92780.03373926932
2022-08-09,564647,2239669.13,1066677.56,4298215.75,208,99,399,10785.112817362817
2022-08-09,564895,5583127.54,2659051.57,12549746.96,210,100,473,26534.305091333074
2022-08-09,565724,2822454.07,1344237.77,6344309.09,725,346,1631,3890.379667204613
2022-08-09,566061,469573.67,247515.65,896688.85,88,46,168,5350.074248286675
2022-08-09,566403,13477113.93,6418685.77,30293839.8,335,159,753,40243.90567677599
2022-08-09,566647,4624128.44,2202313.23,10394110.22,505,240,1134,9164.447537856206
2022-08-09,567251,2013564.76,958991.73,4526088.18,260,124,585,7731.889656791536
2022-08-09,567434,733502.89,349342.22,1318281.63,66,32,119,11083.799460686914
2022-08-09,567538,2351305.67,1119845.93,5285261.6,351,167,790,6690.245491022575
2022-08-09,567554,2466137.79,1211609.07,5543381.53,118,58,265,20905.758924298974
2022-08-09,567623,1647842.97,891448.58,3704018.96,307,166,691,5364.193511250654
2022-08-09,567645,1959477.14,1183371.51,3086358.77,824,497,1297,2379.2554658793356
2022-08-09,567662,1617912.04,997607.63,2884367.58,197,122,352,8199.213620356697
2022-08-09,567664,2024488.98,1085317.21,4172466.78,266,143,549,7600.93406249449
2022-08-09,567665,1676157.79,798296.34,3767665.88,170,81,383,9838.443692888037
2022-08-10,100181,1546417.38,736505.39,3476035.0,50,24,113,30756.037362286443
2022-08-10,100487,2852595.16,1358592.99,6412059.82,570,272,1282,5003.394164301826
2022-08-10,100992,9639998.07,4591199.41,17657106.21,1115,531,2043,8642.880357122443
2022-08-10,101020,3398374.69,1618528.89,7638862.07,964,459,2166,3526.4746043975583
2022-08-10,101384,2172208.13,1034547.93,4882686.55,26,13,60,81987.42541622558
2022-08-10,101535,7559890.03,4000581.7,16993111.31,932,493,2096,8108.849064195236
2022-08-10,101954,2172208.13,1034547.93,4882686.55,67,32,150,32448.441098253432
2022-08-10,110365,2402846.37,1547286.06,3736754.95,1580,1017,2457,1520.7912544024462
2022-08-10,110409,11885113.73,5660470.73,26715343.32,943,449,2119,12609.368728596402
2022-08-10,110435,7485482.34,3565077.7,14412054.66,889,423,1711,8420.863613999409
2022-08-10,110632,10144165.76,5654459.33,17070653.1,1303,727,2193,7782.727399525774
2022-08-10,200181,2296901.25,1233665.66,5162971.85,191,103,430,11994.313772743704
2022-08-10,201184,9037859.65,4304421.84,20315289.92,373,178,838,24239.05544501833
2022-08-10,201351,21710810.64,15413660.35,39204441.26,4998,3548,9025,4343.828913208452
2022-08-10,201486,3545717.31,1688703.16,7970059.09,375,179,844,9447.895089685526
2022-08-10,201632,3261006.22,1553105.0,7330085.55,667,318,1500,4888.217465267933
2022-08-10,201925,7610490.8,3624615.04,17106851.47,744,355,1673,10223.391686554089
2022-08-10,202502,5830108.12,3505413.62,13104909.91,1184,712,2660,4925.963174196305
2022-08-10,204586,20037132.12,12189444.83,38997443.82,174,106,339,114925.81437780592
2022-08-10,204934,4257163.0,2027540.21,9282066.15,204,97,445,20839.808939428058
2022-08-10,204964,5906461.13,3939588.32,9012982.26,1047,698,1597,5642.042116574518
2022-08-10,205272,5558352.42,2647252.05,12494057.88,357,170,803,15559.310103613318
2022-08-10,205582,9714524.6,6028376.1,21204773.07,467,290,1020,20788.12546005629
2022-08-10,205611,5718795.59,2723665.69,12854701.53,908,432,2040,6300.150326133339
2022-08-10,205761,4758631.52,3049648.47,10696445.73,1386,888,3115,3434.1161480686696
2022-08-10,206361,2499937.27,1190634.28,4589847.12,238,113,437,10505.742830358338
2022-08-10,206363,5970665.23,2843622.37,11658267.89,417,199,815,14312.772390310342
2022-08-10,206440,37330674.07,20091326.22,74840260.49,8874,4776,17790,4206.773328617142
2022-08-10,206471,10177580.59,4937413.2,22877152.42,2660,1290,5979,3826.5412005380563
2022-08-10,207288,1710735.5,1016835.03,3845389.4,558,332,1254,3066.8244861662915
2022-08-10,207774,8345610.65,3974727.2,18759253.03,681,324,1530,12260.545693890897
2022-08-10,207802,2047724.44,975260.63,4602872.59,168,80,378,12161.404190822628
2022-08-10,207966,7218361.1,3454814.08,13991174.78,210,101,407,34342.478538966505
2022-08-10,208532,2751630.81,1310506.98,6185112.11,47,23,106,58105.97751937984
2022-08-10,210022,7514023.66,3578671.15,13775186.86,342,163,626,21992.525
2022-08-10,210413,4205024.92,2002708.83,9452049.71,70,33,158,59865.244298884034
2022-08-10,212377,4351129.53,2072293.46,9780463.64,104,49,233,42009.42932991578
2022-08-10,214099,2928383.54,1443759.12,6582416.86,432,213,971,6779.985977538586
2022-08-10,214104,2866298.16,1365119.17,5545872.61,299,142,578,9597.276106696936
2022-08-10,214781,4291397.04,2676558.13,7538359.79,512,319,900,8378.659257920732
2022-08-10,215430,9507381.05,4528038.59,21370678.9,195,93,438,48774.620552645836
2022-08-10,215913,4536031.88,2175477.77,8384603.78,201,96,371,22577.01560131613
2022-08-10,216158,2504459.64,1279923.03,5093082.29,762,389,1549,3287.7802556969336
2022-08-10,216173,2475774.59,1583175.91,4485954.31,1210,774,2192,2046.4075523855204
2022-08-10,216424,11789536.2,5614950.58,26500504.64,1662,791,3735,7094.464883836265
2022-08-10,301577,9950774.4,4739211.72,22367338.32,653,311,1468,15236.422483146187
2022-08-10,304080,5733853.86,3544364.0,8381213.11,778,481,1137,7371.324394765833
2022-08-10,304763,966248.13,460190.77,2004665.54,247,118,512,3915.298689101155
2022-08-10,401131,1582960.79,949018.02,3073124.16,578,347,1123,2736.9203972791574
2022-08-10,401534,3134135.93,1508706.59,5481907.47,916,441,1603,3420.16930955647
2022-08-10,402018,5586414.39,2998875.73,11551875.33,271,145,560,20623.2417056456
2022-08-10,402279,4668428.58,2644068.93,9480716.36,1043,591,2119,4474.521479154262
2022-08-10,407120,3595694.8,2034384.14,7167693.69,491,278,979,7321.590889676138
2022-08-10,408789,1597235.17,760707.98,3590263.04,344,164,772,4649.133776149978
2022-08-10,501098,2858623.8,1361464.07,6425610.98,226,108,508,12648.441760239233
2022-08-10,502221,6025069.29,2869533.27,13543143.08,395,188,889,15238.700101112234
2022-08-10,502280,5213162.66,3244010.67,10319590.94,462,287,914,11290.826305756767
2022-08-10,502835,14375169.17,6846398.7,32312487.58,1750,833,3933,8215.760258523138
2022-08-10,506012,5221016.88,2976807.61,11673028.83,130,74,291,40146.46725813266
2022-08-10,506536,8305064.8,5146505.78,14721915.64,1745,1082,3094,4758.28044653917
2022-08-10,506539,11226758.99,6253841.51,23048711.06,4030,2245,8273,2786.0294540190494
2022-08-10,507515,2771816.45,1471622.95,5218629.69,211,112,398,13108.208007458436
2022-08-10,507843,12718501.39,7288563.2,22001607.09,1372,786,2374,9267.394572216059
2022-08-10,508456,13983473.8,6900492.17,31432035.09,549,271,1235,25458.78845406246
2022-08-10,508599,7272368.5,3463579.15,16346820.92,54,26,122,133989.8822544643
2022-08-10,509417,7758133.84,4348280.15,17438723.75,470,263,1057,16505.57535420991
2022-08-10,509434,6654376.23,3947661.6,11536366.61,2955,1753,5123,2251.948052151027
2022-08-10,510003,18373248.02,12512991.95,30182954.33,2841,1935,4667,6467.065727351378
2022-08-10,511293,9340367.57,5630426.88,18590354.29,1355,817,2697,6892.899118283148
2022-08-10,551180,7375937.81,3512905.59,13403991.53,1956,932,3555,3770.590906279253
2022-08-10,551228,12622014.8,6011431.42,28371749.1,2725,1298,6126,4631.573516189545
2022-08-10,551732,3846738.73,2658942.91,6905734.24,764,528,1371,5035.437668209711
2022-08-10,551736,4826272.37,2533308.34,9835438.3,1357,713,2766,3555.299895986295
2022-08-10,554973,4495283.57,2140948.89,10104492.77,114,54,256,39505.5967189729
2022-08-10,555003,2428751.47,1476691.65,3984009.88,796,484,1306,3050.899327586458
2022-08-10,555421,7435894.36,3541460.73,16714394.41,753,359,1693,9875.315006883891
2022-08-10,558754,5164275.59,2459566.9,10419782.51,397,189,802,12995.143152099105
2022-08-10,558846,7422479.38,4668125.79,12112257.01,1233,776,2012,6019.161663393748
2022-08-10,558873,8769716.4,4176714.47,19712557.68,418,199,938,21004.911831732472
2022-08-10,560271,17618566.27,11256387.84,30872427.92,6862,4384,12024,2567.607616209098
2022-08-10,562641,12153906.05,5788487.41,27319535.16,54,26,122,223424.51923908343
2022-08-10,563339,5221646.32,3149091.42,11644207.6,939,566,2093,5563.724251033785
2022-08-10,563342,6588992.51,3138110.36,14810729.04,599,285,1345,11008.744115753449
2022-08-10,563689,4094800.68,1950212.66,9204287.77,150,71,336,27359.00438158198
2022-08-10,564286,9037146.31,4304081.84,17707615.16,97,46,191,92780.03373926932
2022-08-10,564647,6131623.08,2920280.99,11767379.5,569,271,1091,10785.112817362817
2022-08-10,564895,11693175.03,5569056.93,26283904.04,441,210,991,26534.305091333074
2022-08-10,565724,5319324.5,2533411.39,11956771.14,1367,651,3073,3890.379667204613
2022-08-10,566061,1339224.92,705914.99,2557357.91,250,132,478,5350.074248286675
2022-08-10,566403,28891469.1,13760013.05,64942208.34,718,342,1614,40243.90567677599
2022-08-10,566647,15880708.86,7563435.34,35696637.29,1733,825,3895,9164.447537856206
2022-08-10,567251,6756567.11,3217920.57,15187403.23,874,416,1964,7731.889656791536
2022-08-10,567434,2817938.59,1342087.16,5064515.69,254,121,457,11083.799460686914
2022-08-10,567538,7086798.0,3375198.25,15929695.78,1059,504,2381,6690.245491022575
2022-08-10,567554,10407447.34,5113159.61,23393847.16,498,245,1119,20905.758924298974
2022-08-10,567623,4313549.53,2333540.3,9695991.33,804,435,1808,5364.193511250654
2022-08-10,567645,7598924.93,4589157.97,11969013.08,3194,1929,5031,2379.2554658793356
2022-08-10,567662,6309086.35,3890193.64,11247659.39,769,474,1372,8199.213620356697
2022-08-10,567664,8667519.21,4646609.4,17863736.82,1140,611,2350,7600.93406249449
2022-08-10,567665,4070011.96,1938406.8,9148567.85,414,197,930,9838.443692888037
2022-08-11,100181,668802.95,318527.99,1503334.66,22,10,49,30756.037362286443
2022-08-11,100487,980185.96,466828.72,2203261.01,196,93,440,5003.394164301826
2022-08-11,100992,3129504.53,1490475.19,5732158.01,362,172,663,8642.880357122443
2022-08-11,101020,1032916.74,491942.62,2321788.97,293,139,658,3526.4746043975583
2022-08-11,101384,1011021.0,481514.72,2272571.84,12,6,28,81987.42541622558
2022-08-11,101535,2029980.95,1074235.87,4562988.84,250,132,563,8108.849064195236
2022-08-11,101954,1011021.0,481514.72,2272571.84,31,15,70,32448.441098253432
2022-08-11,110365,905754.22,583250.4,1408571.75,596,384,926,1520.7912544024462
2022-08-11,110409,3912320.74,1863303.85,8794109.24,310,148,697,12609.368728596402
2022-08-11,110435,2170930.84,1033939.5,4179767.1,258,123,496,8420.863613999409
2022-08-11,110632,2754710.96,1535503.25,4635641.18,354,197,596,7782.727399525774
2022-08-11,200181,875853.92,470421.15,1968743.34,73,39,164,11994.313772743704
2022-08-11,201184,3481952.66,1658334.15,7826728.81,144,68,323,24239.05544501833
2022-08-11,201351,7556011.26,5364414.75,13644318.09,1739,1235,3141,4343.828913208452
2022-08-11,201486,798129.82,380121.69,1794034.97,84,40,190,9447.895089685526
2022-08-11,201632,1058095.97,503934.63,2378386.88,216,103,487,4888.217465267933
2022-08-11,201925,2765615.02,1317167.35,6216545.96,271,129,608,10223.391686554089
2022-08-11,202502,2244586.44,1349581.1,5045378.87,456,274,1024,4925.963174196305
2022-08-11,204586,6903722.99,4199830.01,13436431.16,60,37,117,114925.81437780592
2022-08-11,204934,1766483.32,841315.16,3851535.46,85,40,185,20839.808939428058
2022-08-11,204964,2384949.17,1590752.44,3639320.33,423,282,645,5642.042116574518
2022-08-11,205272,1636147.22,779240.58,3677729.88,105,50,236,15559.310103613318
2022-08-11,205582,3762421.25,2334781.39,8212578.34,181,112,395,20788.12546005629
2022-08-11,205611,1910214.62,909769.68,4293778.4,303,144,682,6300.150326133339
2022-08-11,205761,1749160.98,1120979.22,3931762.22,509,326,1145,3434.1161480686696
2022-08-11,206361,1108766.02,528066.98,2035677.35,106,50,194,10505.742830358338
2022-08-11,206363,1968633.69,937592.52,3843936.54,138,66,269,14312.772390310342
2022-08-11,206440,12104858.19,6514821.01,24267730.3,2877,1549,5769,4206.773328617142
2022-08-11,206471,3948810.44,1915672.31,8876131.15,1032,501,2320,3826.5412005380563
2022-08-11,207288,689360.7,409745.42,1549544.01,225,134,505,3066.8244861662915
2022-08-11,207774,1660710.28,790939.18,3732942.88,135,65,304,12260.545693890897
2022-08-11,207802,743515.04,354110.76,1671271.96,61,29,137,12161.404190822628
2022-08-11,207966,2597997.58,1243439.83,5035636.03,76,36,147,34342.478538966505
2022-08-11,208532,1178954.53,561495.41,2650052.47,20,10,46,58105.97751937984
2022-08-11,210022,2895626.09,1379087.18,5308446.02,132,63,241,21992.525
2022-08-11,210413,1513902.98,721019.94,3402948.85,25,12,57,59865.244298884034
2022-08-11,212377,1701417.4,810326.75,3824444.12,41,19,91,42009.42932991578
2022-08-11,214099,907073.75,447207.88,2038919.34,134,66,301,6779.985977538586
2022-08-11,214104,1066719.08,508041.58,2063947.44,111,53,215,9597.276106696936
2022-08-11,214781,1679811.96,1047704.06,2950793.54,200,125,352,8378.659257920732
2022-08-11,215430,3762697.12,1792043.3,8457786.15,77,37,173,48774.620552645836
2022-08-11,215913,1467164.24,703651.0,2711971.93,65,31,120,22577.01560131613
2022-08-11,216158,980569.16,501127.36,1994090.64,298,152,607,3287.7802556969336
2022-08-11,216173,861770.15,551073.31,1561475.48,421,269,763,2046.4075523855204
2022-08-11,216424,3575168.81,1702729.88,8036260.22,504,240,1133,7094.464883836265
2022-08-11,301577,3479747.99,1657284.18,7821772.93,228,109,513,15236.422483146187
2022-08-11,304080,1838829.21,1136666.63,2687828.96,249,154,365,7371.324394765833
2022-08-11,304763,339834.13,161851.31,705050.58,87,41,180,3915.298689101155
2022-08-11,401131,569461.23,341403.91,1105539.04,208,125,404,2736.9203972791574
2022-08-11,401534,1184674.15,570276.97,2072109.89,346,167,606,3420.16930955647
2022-08-11,402018,1449953.55,778357.98,2998288.62,70,38,145,20623.2417056456
2022-08-11,402279,1610279.51,912017.67,3270180.46,360,204,731,4474.521479154262
2022-08-11,407120,1162058.63,657473.45,2316459.19,159,90,316,7321.590889676138
2022-08-11,408789,705635.1,336069.82,1586125.5,152,72,341,4649.133776149978
2022-08-11,501098,1230629.36,586106.5,2766207.04,97,46,219,12648.441760239233
2022-08-11,502221,2058926.97,980595.93,4628053.22,135,64,304,15238.700101112234
2022-08-11,502280,1826891.44,1136825.36,3616378.91,162,101,320,11290.826305756767
2022-08-11,502835,4453394.49,2120998.65,10010334.8,542,258,1218,8215.760258523138
2022-08-11,506012,1918676.72,1093949.87,4289733.05,48,27,107,40146.46725813266
2022-08-11,506536,3256358.24,2017908.98,5772360.97,684,424,1213,4758.28044653917
2022-08-11,506539,3281554.34,1827982.55,6737081.96,1178,656,2418,2786.0294540190494
2022-08-11,507515,1015776.43,539299.79,1912450.06,77,41,146,13108.208007458436
2022-08-11,507843,4372156.83,2505542.29,7563350.02,472,270,816,9267.394572216059
2022-08-11,508456,4934048.23,2434828.62,11090747.79,194,96,436,25458.78845406246
2022-08-11,508599,2688742.29,1280555.28,6043751.38,20,10,45,133989.8822544643
2022-08-11,509417,2738190.44,1534701.53,6154900.99,166,93,373,16505.57535420991
2022-08-11,509434,1648575.83,978006.08,2858055.48,732,434,1269,2251.948052151027
2022-08-11,510003,6299179.83,4290019.12,10348080.88,974,663,1600,6467.065727351378
2022-08-11,511293,2406025.41,1450365.9,4788769.35,349,210,695,6892.899118283148
2022-08-11,551180,2430356.58,1157495.04,4416587.81,645,307,1171,3770.590906279253
2022-08-11,551228,4147849.59,1975477.99,9323531.04,896,427,2013,4631.573516189545
2022-08-11,551732,1456944.15,1007069.14,2615532.31,289,200,519,5035.437668209711
2022-08-11,551736,1488758.71,781448.93,3033934.68,419,220,853,3555.299895986295
2022-08-11,554973,1666548.87,793719.93,3746066.65,42,20,95,39505.5967189729
2022-08-11,555003,1023574.06,622337.53,1679022.84,335,204,550,3050.899327586458
2022-08-11,555421,2516352.26,1198451.94,5656253.4,255,121,573,9875.315006883891
2022-08-11,558754,1626774.51,774776.58,3282287.54,125,60,253,12995.143152099105
2022-08-11,558846,2849063.96,1791825.5,4649200.47,473,298,772,6019.161663393748
2022-08-11,558873,2666386.99,1269908.43,5993501.67,127,60,285,21004.911831732472
2022-08-11,560271,5750969.43,3674257.03,10077232.43,2240,1431,3925,2567.607616209098
2022-08-11,562641,3920420.87,1867161.75,8812317.18,18,8,39,223424.51923908343
2022-08-11,563339,1685310.83,1016383.92,3758222.27,303,183,675,5563.724251033785
2022-08-11,563342,2576348.77,1227026.24,5791113.39,234,111,526,11008.744115753449
2022-08-11,563689,1374418.06,654587.97,3089415.58,50,24,113,27359.00438158198
2022-08-11,564286,4360670.28,2076837.38,8544408.61,47,22,92,92780.03373926932
2022-08-11,564647,1912512.89,910864.17,3670360.32,177,84,340,10785.112817362817
2022-08-11,564895,4799324.82,2285753.15,10787916.01,181,86,407,26534.305091333074
2022-08-11,565724,2433347.07,1158919.46,5469674.83,625,298,1406,3890.379667204613
2022-08-11,566061,416248.31,219407.69,794860.02,78,41,149,5350.074248286675
2022-08-11,566403,11583025.16,5516596.59,26036309.53,288,137,647,40243.90567677599
2022-08-11,566647,3846148.26,1831788.01,8645367.06,420,200,943,9164.447537856206
2022-08-11,567251,1731404.03,824608.28,3891847.99,224,107,503,7731.889656791536
2022-08-11,567434,658095.86,313428.27,1182757.22,59,28,107,11083.799460686914
2022-08-11,567538,2053938.0,978220.08,4616839.66,307,146,690,6690.245491022575
2022-08-11,567554,1986561.37,975993.96,4465389.97,95,47,214,20905.758924298974
2022-08-11,567623,1459483.42,789550.16,3280625.1,272,147,612,5364.193511250654
2022-08-11,567645,1646569.8,994399.84,2593500.61,692,418,1090,2379.2554658793356
2022-08-11,567662,1261888.34,778082.56,2249658.41,154,95,274,8199.213620356697
2022-08-11,567664,1504949.63,806795.3,3101698.01,198,106,408,7600.93406249449
2022-08-11,567665,1416279.13,674524.97,3183510.5,144,69,324,9838.443692888037
2022-08-12,100181,541119.95,257717.0,1216328.98,18,8,40,30756.037362286443
2022-08-12,100487,751819.5,358065.73,1689938.85,150,72,338,5003.394164301826
2022-08-12,100992,2116157.22,1007852.83,3876059.98,245,117,448,8642.880357122443
2022-08-12,101020,769725.78,366593.87,1730188.37,218,104,491,3526.4746043975583
2022-08-12,101384,808399.68,385012.78,1817119.81,10,5,22,81987.42541622558
2022-08-12,101535,1358992.17,719158.47,3054740.81,168,89,377,8108.849064195236
2022-08-12,101954,808399.68,385012.78,1817119.81,25,12,56,32448.441098253432
2022-08-12,110365,728809.33,469308.55,1133398.27,479,309,745,1520.7912544024462
2022-08-12,110409,2642766.02,1258658.54,5940406.28,210,100,471,12609.368728596402
2022-08-12,110435,1450883.25,691005.69,2793434.94,172,82,332,8420.863613999409
2022-08-12,110632,2133166.48,1189048.33,3589703.31,274,153,461,7782.727399525774
2022-08-12,200181,754332.65,405152.19,1695587.64,63,34,141,11994.313772743704
2022-08-12,201184,2947314.78,1403704.72,6624970.69,122,58,273,24239.05544501833
2022-08-12,201351,5496665.59,3902375.68,9925640.53,1265,898,2285,4343.828913208452
2022-08-12,201486,536202.26,255374.51,1205274.55,57,27,128,9447.895089685526
2022-08-12,201632,924246.65,440186.99,2077520.78,189,90,425,4888.217465267933
2022-08-12,201925,2192090.36,1044017.25,4927377.81,214,102,482,10223.391686554089
2022-08-12,202502,1861800.19,1119426.96,4184952.18,378,227,850,4925.963174196305
2022-08-12,204586,5798527.91,3527492.63,11285435.52,50,31,98,114925.81437780592
2022-08-12,204934,1586885.36,755778.97,3459950.72,76,36,166,20839.808939428058
2022-08-12,204964,2089366.19,1393599.93,3188274.74,370,247,565,5642.042116574518
2022-08-12,205272,1151977.19,548647.26,2589412.82,74,35,166,15559.310103613318
2022-08-12,205582,2806623.53,1741658.53,6126271.91,135,84,295,20788.12546005629
2022-08-12,205611,1422197.53,677343.75,3196814.07,226,108,507,6300.150326133339
2022-08-12,205761,1373858.61,880460.52,3088158.08,400,256,899,3434.1161480686696
