date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-04-07,304763,370339.78,176380.01,768340.5,95,45,196,3915.298689101155
2023-04-07,401131,656221.76,393418.55,1273974.0,240,144,465,2736.9203972791574
2023-04-07,401534,1196425.98,575933.99,2092664.69,350,168,612,3420.16930955647
2023-04-07,402018,1262502.98,677731.73,2610668.98,61,33,127,20623.2417056456
2023-04-07,402279,1225692.72,694198.58,2489155.67,274,155,556,4474.521479154262
2023-04-07,407120,820825.76,464409.39,1636241.85,112,63,223,7321.590889676138
2023-04-07,408789,595509.46,283620.51,1338585.02,128,61,288,4649.133776149978
2023-04-07,501098,1074541.92,511767.21,2415353.92,85,40,191,12648.441760239233
2023-04-07,502221,1629090.19,775879.47,3661867.09,107,51,240,15238.700101112234
2023-04-07,502280,1456352.85,906249.14,2882888.21,129,80,255,11290.826305756767
2023-04-07,502835,4119278.52,1961870.84,9259309.48,501,239,1127,8215.760258523138
2023-04-07,506012,1574668.69,897810.94,3520608.11,39,22,88,40146.46725813266
2023-04-07,506536,2637976.0,1634708.54,4676190.18,554,344,983,4758.28044653917
2023-04-07,506539,2384134.62,1328076.88,4894665.31,856,477,1757,2786.0294540190494
2023-04-07,507515,791603.08,420280.86,1490388.46,60,32,114,13108.208007458436
2023-04-07,507843,2975316.61,1705057.96,5146970.18,321,184,555,9267.394572216059
2023-04-07,508456,3393994.95,1674851.09,7629017.7,133,66,300,25458.78845406246
2023-04-07,508599,2390868.78,1138688.53,5374191.62,18,8,40,133989.8822544643
2023-04-07,509417,2104123.16,1179319.44,4729645.66,127,71,287,16505.57535420991
2023-04-07,509434,1099642.98,652355.37,1906397.42,488,290,847,2251.948052151027
2023-04-07,510003,4676473.23,3184884.42,7682353.32,723,492,1188,6467.065727351378
2023-04-07,511293,1542342.74,929732.84,3069761.04,224,135,445,6892.899118283148
2023-04-07,551180,1825308.92,869331.75,3317059.48,484,231,880,3770.590906279253
2023-04-07,551228,3731051.02,1776971.19,8386652.13,806,384,1811,4631.573516189545
2023-04-07,551732,1256031.12,868193.83,2254849.27,249,172,448,5035.437668209711
2023-04-07,551736,1158478.93,608085.01,2360859.01,326,171,664,3555.299895986295
2023-04-07,554973,1264848.37,602403.78,2843124.63,32,15,72,39505.5967189729
2023-04-07,555003,1013924.49,616470.48,1663194.47,332,202,545,3050.899327586458
2023-04-07,555421,1332005.7,634388.49,2994080.66,135,64,303,9875.315006883891
2023-04-07,558754,997208.49,474936.22,2012033.88,77,37,155,12995.143152099105
2023-04-07,558846,2330208.38,1465508.26,3802514.02,387,243,632,6019.161663393748
2023-04-07,558873,2171507.48,1034214.18,4881111.47,103,49,232,21004.911831732472
2023-04-07,560271,3906556.35,2495873.41,6845328.83,1521,972,2666,2567.607616209098
2023-04-07,562641,5283525.4,2516361.33,11876301.55,24,11,53,223424.51923908343
2023-04-07,563339,1243791.91,750111.09,2773640.77,224,135,499,5563.724251033785
2023-04-07,563342,2683030.4,1277835.11,6030912.12,244,116,548,11008.744115753449
2023-04-07,563689,1153652.56,549445.12,2593178.5,42,20,95,27359.00438158198
2023-04-07,564286,4053576.35,1930578.95,7942681.04,44,21,86,92780.03373926932
2023-04-07,564647,1649206.81,785460.27,3165041.48,153,73,293,10785.112817362817
2023-04-07,564895,4080985.92,1943633.25,9173234.77,154,73,346,26534.305091333074
2023-04-07,565724,1523826.03,725745.77,3425254.15,392,187,880,3890.379667204613
2023-04-07,566061,481808.59,253964.72,920052.61,90,47,172,5350.074248286675
2023-04-07,566403,6763202.03,3221080.39,15202317.12,168,80,378,40243.90567677599
2023-04-07,566647,2522153.82,1201215.0,5669294.07,275,131,619,9164.447537856206
2023-04-07,567251,1214601.49,578472.85,2730179.85,157,75,353,7731.889656791536
2023-04-07,567434,1521305.87,724545.69,2734153.88,137,65,247,11083.799460686914
2023-04-07,567538,1571439.66,748422.59,3532280.44,235,112,528,6690.245491022575
2023-04-07,567554,1555520.71,764224.44,3496497.86,74,37,167,20905.758924298974
2023-04-07,567623,1353326.34,732121.29,3042005.1,252,136,567,5364.193511250654
2023-04-07,567645,1166181.89,704282.79,1836844.67,490,296,772,2379.2554658793356
2023-04-07,567662,923113.19,569193.15,1645699.54,113,69,201,8199.213620356697
2023-04-07,567664,982071.7,526483.17,2024047.25,129,69,266,7600.93406249449
2023-04-07,567665,1327564.52,632273.29,2984097.98,135,64,303,9838.443692888037
2023-04-08,100181,472548.23,225058.58,1062193.66,15,7,35,30756.037362286443
2023-04-08,100487,826101.38,393443.58,1856909.8,165,79,371,5003.394164301826
2023-04-08,100992,2144531.96,1021366.71,3928032.69,248,118,454,8642.880357122443
2023-04-08,101020,963718.33,458985.85,2166244.49,273,130,614,3526.4746043975583
2023-04-08,101384,743591.81,354147.13,1671444.91,9,4,20,81987.42541622558
2023-04-08,101535,1342139.09,710240.16,3016858.42,166,88,372,8108.849064195236
2023-04-08,101954,743591.81,354147.13,1671444.91,23,11,52,32448.441098253432
2023-04-08,110365,717206.71,461837.41,1115354.75,472,304,733,1520.7912544024462
2023-04-08,110409,2365948.28,1126819.8,5318175.61,188,89,422,12609.368728596402
2023-04-08,110435,1533518.23,730361.86,2952534.87,182,87,351,8420.863613999409
2023-04-08,110632,2094708.88,1167611.73,3524986.75,269,150,453,7782.727399525774
2023-04-08,200181,856877.06,460228.79,1926086.98,71,38,161,11994.313772743704
2023-04-08,201184,2972573.33,1415734.54,6681746.5,123,58,276,24239.05544501833
2023-04-08,201351,6098831.42,4329884.89,11013005.44,1404,997,2535,4343.828913208452
2023-04-08,201486,609965.8,290505.72,1371080.21,65,31,145,9447.895089685526
2023-04-08,201632,946078.99,450584.99,2126595.03,194,92,435,4888.217465267933
2023-04-08,201925,1503743.51,716181.33,3380112.71,147,70,331,10223.391686554089
2023-04-08,202502,1920089.3,1154473.86,4315974.14,390,234,876,4925.963174196305
2023-04-08,204586,6556736.17,3988743.0,12761104.93,57,35,111,114925.81437780592
2023-04-08,204934,1621042.66,772046.66,3534425.19,78,37,170,20839.808939428058
2023-04-08,204964,2162149.74,1442146.0,3299338.89,383,256,585,5642.042116574518
2023-04-08,205272,1079141.26,513958.02,2425692.68,69,33,156,15559.310103613318
2023-04-08,205582,3025877.39,1877717.0,6604857.08,146,90,318,20788.12546005629
2023-04-08,205611,1444726.3,688073.26,3247453.75,229,109,515,6300.150326133339
2023-04-08,205761,1477200.0,946688.39,3320448.22,430,276,967,3434.1161480686696
2023-04-08,206361,1316068.97,626798.49,2416282.59,125,60,230,10505.742830358338
2023-04-08,206363,1834721.22,873814.48,3582460.31,128,61,250,14312.772390310342
2023-04-08,206440,10663110.87,5738874.01,21377325.95,2535,1364,5082,4206.773328617142
2023-04-08,206471,3612892.12,1752709.51,8121054.31,944,458,2122,3826.5412005380563
2023-04-08,207288,600687.92,357039.83,1350225.62,196,116,440,3066.8244861662915
2023-04-08,207774,1107011.78,527231.59,2488339.53,90,43,203,12260.545693890897
2023-04-08,207802,664496.55,316476.72,1493654.37,55,26,123,12161.404190822628
2023-04-08,207966,2250862.86,1077296.15,4362793.11,66,31,127,34342.478538966505
2023-04-08,208532,1125036.14,535816.06,2528854.52,19,9,44,58105.97751937984
2023-04-08,210022,2470093.9,1176420.78,4528333.35,112,53,206,21992.525
2023-04-08,210413,1271118.97,605390.33,2857219.91,21,10,48,59865.244298884034
2023-04-08,212377,1548691.26,737588.28,3481146.33,37,18,83,42009.42932991578
2023-04-08,214099,817312.91,402953.54,1837154.93,121,59,271,6779.985977538586
2023-04-08,214104,818429.23,389789.72,1583541.93,85,41,165,9597.276106696936
2023-04-08,214781,1268800.2,791354.75,2228801.37,151,94,266,8378.659257920732
2023-04-08,215430,3132340.15,1491825.89,7040870.13,64,31,144,48774.620552645836
2023-04-08,215913,1312591.34,629517.86,2426252.11,58,28,107,22577.01560131613
2023-04-08,216158,874658.03,447000.57,1778709.07,266,136,541,3287.7802556969336
2023-04-08,216173,823589.22,526658.18,1492294.19,402,257,729,2046.4075523855204
2023-04-08,216424,2569448.14,1223739.6,5775601.88,362,172,814,7094.464883836265
2023-04-08,301577,3491015.39,1662650.64,7847099.67,229,109,515,15236.422483146187
2023-04-08,304080,1646060.2,1017507.16,2406057.53,223,138,326,7371.324394765833
2023-04-08,304763,402649.49,191768.09,835373.5,103,49,213,3915.298689101155
2023-04-08,401131,690077.56,413715.82,1339700.6,252,151,489,2736.9203972791574
2023-04-08,401534,1379569.16,664095.5,2413000.28,403,194,706,3420.16930955647
2023-04-08,402018,1374989.85,738116.08,2843274.58,67,36,138,20623.2417056456
2023-04-08,402279,1325683.36,750830.27,2692218.3,296,168,602,4474.521479154262
2023-04-08,407120,890039.61,503569.64,1774214.01,122,69,242,7321.590889676138
2023-04-08,408789,616180.59,293465.55,1385049.8,133,63,298,4649.133776149978
2023-04-08,501098,1184889.46,564322.28,2663393.31,94,45,211,12648.441760239233
2023-04-08,502221,1706969.7,812971.09,3836924.59,112,53,252,15238.700101112234
2023-04-08,502280,1558720.71,969950.01,3085528.09,138,86,273,11290.826305756767
2023-04-08,502835,4412975.8,2101748.75,9919481.64,537,256,1207,8215.760258523138
2023-04-08,506012,1692349.7,964907.53,3783716.19,42,24,94,40146.46725813266
2023-04-08,506536,2904558.92,1799905.19,5148746.22,610,378,1082,4758.28044653917
2023-04-08,506539,2646229.81,1474076.54,5432750.84,950,529,1950,2786.0294540190494
2023-04-08,507515,866362.32,459972.24,1631141.3,66,35,124,13108.208007458436
2023-04-08,507843,3233127.77,1852801.11,5592955.13,349,200,604,9267.394572216059
2023-04-08,508456,3996230.96,1972039.45,8982722.95,157,77,353,25458.78845406246
2023-04-08,508599,2627026.18,1251162.27,5905026.11,20,9,44,133989.8822544643
2023-04-08,509417,2299402.83,1288769.81,5168594.97,139,78,313,16505.57535420991
2023-04-08,509434,1197137.64,710193.49,2075418.95,532,315,922,2251.948052151027
2023-04-08,510003,5147684.26,3505800.13,8456442.88,796,542,1308,6467.065727351378
2023-04-08,511293,1702905.52,1026521.05,3389332.76,247,149,492,6892.899118283148
2023-04-08,551180,2015174.3,959758.21,3662094.14,534,255,971,3770.590906279253
2023-04-08,551228,3961677.39,1886810.68,8905053.62,855,407,1923,4631.573516189545
2023-04-08,551732,1326664.39,917016.98,2381651.96,263,182,473,5035.437668209711
2023-04-08,551736,1320802.26,693288.38,2691656.72,372,195,757,3555.299895986295
2023-04-08,554973,1378210.81,656394.47,3097940.73,35,17,78,39505.5967189729
2023-04-08,555003,1053621.25,640606.49,1728310.96,345,210,566,3050.899327586458
2023-04-08,555421,1458325.0,694550.16,3278021.08,148,70,332,9875.315006883891
2023-04-08,558754,1123546.59,535106.41,2266941.44,86,41,174,12995.143152099105
2023-04-08,558846,2570163.92,1616420.77,4194082.13,427,269,697,6019.161663393748
2023-04-08,558873,2397599.53,1141894.04,5389321.01,114,54,257,21004.911831732472
2023-04-08,560271,4400646.93,2811544.87,7711107.66,1714,1095,3003,2567.607616209098
2023-04-08,562641,3674318.94,1749951.55,8259129.44,16,8,37,223424.51923908343
2023-04-08,563339,1381149.8,832949.31,3079946.79,248,150,554,5563.724251033785
2023-04-08,563342,2926562.1,1393820.9,6578322.27,266,127,598,11008.744115753449
2023-04-08,563689,1262967.98,601508.38,2838898.24,46,22,104,27359.00438158198
2023-04-08,564286,4512606.8,2149199.2,8842116.56,49,23,95,92780.03373926932
2023-04-08,564647,1858304.84,885046.77,3566327.71,172,82,331,10785.112817362817
2023-04-08,564895,4486972.34,2136990.54,10085810.46,169,81,380,26534.305091333074
2023-04-08,565724,1705926.94,812474.19,3834580.22,438,209,986,3890.379667204613
2023-04-08,566061,523662.11,276026.11,999975.05,98,52,187,5350.074248286675
2023-04-08,566403,7428526.96,3537951.91,16697833.61,185,88,415,40243.90567677599
2023-04-08,566647,2791883.06,1329677.88,6275591.11,305,145,685,9164.447537856206
2023-04-08,567251,1312923.7,625300.45,2951187.97,170,81,382,7731.889656791536
2023-04-08,567434,2358844.97,1123436.85,4239413.73,213,101,382,11083.799460686914
2023-04-08,567538,1718279.77,818357.61,3862346.94,257,122,577,6690.245491022575
2023-04-08,567554,1838476.63,903240.13,4132525.66,88,43,198,20905.758924298974
2023-04-08,567623,1484040.45,802834.95,3335824.41,277,150,622,5364.193511250654
2023-04-08,567645,1246123.11,752561.11,1962759.85,524,316,825,2379.2554658793356
2023-04-08,567662,997315.26,614946.26,1777985.25,122,75,217,8199.213620356697
2023-04-08,567664,1078839.45,578359.79,2223485.46,142,76,293,7600.93406249449
2023-04-08,567665,1491942.09,710560.51,3353585.3,152,72,341,9838.443692888037
2023-04-09,100181,802943.95,382414.48,1804856.32,26,12,59,30756.037362286443
2023-04-09,100487,1544644.3,735660.83,3472049.33,309,147,694,5003.394164301826
2023-04-09,100992,4953706.71,2359280.01,9073458.63,573,273,1050,8642.880357122443
2023-04-09,101020,1825041.64,869204.46,4102326.29,518,246,1163,3526.4746043975583
2023-04-09,101384,1166965.24,555785.57,2623103.12,14,7,32,81987.42541622558
2023-04-09,101535,3021714.69,1599046.42,6792206.23,373,197,838,8108.849064195236
2023-04-09,101954,1166965.24,555785.57,2623103.12,36,17,81,32448.441098253432
2023-04-09,110365,1281093.1,824945.61,1992274.82,842,542,1310,1520.7912544024462
2023-04-09,110409,5019217.23,2390480.58,11282190.17,398,190,895,12609.368728596402
2023-04-09,110435,3294171.67,1568900.78,6342381.44,391,186,753,8420.863613999409
2023-04-09,110632,4194811.96,2338230.17,7059050.74,539,300,907,7782.727399525774
2023-04-09,200181,1364513.6,732880.42,3067152.16,114,61,256,11994.313772743704
2023-04-09,201184,5334888.12,2540823.71,11991754.75,220,105,495,24239.05544501833
2023-04-09,201351,13301666.0,9443560.88,24019572.41,3062,2174,5530,4343.828913208452
2023-04-09,201486,1258996.81,599616.86,2829971.43,133,63,300,9447.895089685526
2023-04-09,201632,1559033.45,742513.95,3504393.44,319,152,717,4888.217465267933
2023-04-09,201925,2531348.15,1205593.91,5689961.14,248,118,557,10223.391686554089
2023-04-09,202502,3187992.2,1916813.77,7165965.07,647,389,1455,4925.963174196305
2023-04-09,204586,13125601.91,7984865.45,25545817.71,114,69,222,114925.81437780592
2023-04-09,204934,2379782.74,1133408.5,5188737.04,114,54,249,20839.808939428058
2023-04-09,204964,3363743.41,2243604.68,5132914.3,596,398,910,5642.042116574518
2023-04-09,205272,2048606.17,975680.68,4604854.13,132,63,296,15559.310103613318
2023-04-09,205582,5211281.81,3233876.09,11375137.23,251,156,547,20788.12546005629
2023-04-09,205611,2873374.35,1368489.28,6458767.02,456,217,1025,6300.150326133339
2023-04-09,205761,2602316.1,1667737.93,5849483.29,758,486,1703,3434.1161480686696
2023-04-09,206361,2207306.4,1051264.0,4052581.02,210,100,386,10505.742830358338
2023-04-09,206363,3278686.74,1561525.75,6401934.46,229,109,447,14312.772390310342
2023-04-09,206440,31918192.36,17178334.99,63989357.35,7587,4083,15211,4206.773328617142
2023-04-09,206471,6471592.92,3139540.87,14546838.78,1691,820,3802,3826.5412005380563
2023-04-09,207288,982800.54,584161.72,2209138.26,320,190,720,3066.8244861662915
2023-04-09,207774,2896892.05,1379689.87,6511630.16,236,113,531,12260.545693890897
2023-04-09,207802,1135704.56,540896.93,2552835.45,93,44,210,12161.404190822628
2023-04-09,207966,3554698.4,1701331.19,6889985.87,104,50,201,34342.478538966505
2023-04-09,208532,1657807.85,789556.94,3726418.72,29,14,64,58105.97751937984
2023-04-09,210022,4309184.2,2052316.25,7899870.82,196,93,359,21992.525
2023-04-09,210413,2210853.71,1052953.45,4969554.19,37,18,83,59865.244298884034
2023-04-09,212377,2499753.13,1190546.45,5618941.85,60,28,134,42009.42932991578
2023-04-09,214099,1579755.46,778854.92,3550972.22,233,115,524,6779.985977538586
2023-04-09,214104,1510987.53,719631.6,2923542.61,157,75,305,9597.276106696936
2023-04-09,214781,2196546.79,1369993.38,3858500.87,262,164,461,8378.659257920732
2023-04-09,215430,4939464.2,2352496.9,11102921.14,101,48,228,48774.620552645836
2023-04-09,215913,2348318.37,1126252.06,4340736.48,104,50,192,22577.01560131613
2023-04-09,216158,1393524.97,712171.57,2833879.63,424,217,862,3287.7802556969336
2023-04-09,216173,1426522.28,912213.78,2584772.49,697,446,1263,2046.4075523855204
2023-04-09,216424,5213363.53,2482945.72,11718592.12,735,350,1652,7094.464883836265
2023-04-09,301577,5464498.02,2602552.58,12283091.9,359,171,806,15236.422483146187
2023-04-09,304080,2981756.72,1843163.81,4358454.08,405,250,591,7371.324394765833
2023-04-09,304763,627030.11,298632.85,1300893.57,160,76,332,3915.298689101155
2023-04-09,401131,1492077.48,894531.71,2896685.09,545,327,1058,2736.9203972791574
2023-04-09,401534,2249663.14,1082940.19,3934878.59,658,317,1150,3420.16930955647
2023-04-09,402018,2750679.7,1476608.55,5687997.39,133,72,276,20623.2417056456
2023-04-09,402279,2365234.15,1339603.12,4803353.77,529,299,1073,4474.521479154262
2023-04-09,407120,1620593.2,916904.78,3230506.46,221,125,441,7321.590889676138
2023-04-09,408789,970194.41,462070.37,2180801.66,209,99,469,4649.133776149978
2023-04-09,501098,1787899.15,851514.88,4018837.24,141,67,318,12648.441760239233
2023-04-09,502221,2790387.98,1328965.97,6272230.64,183,87,412,15238.700101112234
2023-04-09,502280,2606892.97,1622199.51,5160412.47,231,144,457,11290.826305756767
2023-04-09,502835,7705754.25,3669985.85,17320984.85,938,447,2108,8215.760258523138
2023-04-09,506012,2733643.41,1558610.39,6111816.83,68,39,152,40146.46725813266
2023-04-09,506536,4630149.8,2869224.02,8207603.04,973,603,1725,4758.28044653917
2023-04-09,506539,6830327.55,3804819.17,14022768.94,2452,1366,5033,2786.0294540190494
2023-04-09,507515,1407727.59,747396.03,2650395.37,107,57,202,13108.208007458436
2023-04-09,507843,6107761.76,3500161.5,10565755.76,659,378,1140,9267.394572216059
2023-04-09,508456,7188758.98,3547471.55,16158883.24,282,139,635,25458.78845406246
2023-04-09,508599,2868491.42,1366163.71,6447791.3,21,10,48,133989.8822544643
2023-04-09,509417,4047944.39,2268792.38,9098964.13,245,137,551,16505.57535420991
2023-04-09,509434,2724423.69,1616245.15,4723200.31,1210,718,2097,2251.948052151027
2023-04-09,510003,9273361.88,6315568.46,15233967.3,1434,977,2356,6467.065727351378
2023-04-09,511293,3762232.29,2267895.08,7488059.58,546,329,1086,6892.899118283148
2023-04-09,551180,3640890.17,1734030.82,6616441.3,966,460,1755,3770.590906279253
2023-04-09,551228,6359142.79,3028640.99,14294073.04,1373,654,3086,4631.573516189545
2023-04-09,551732,2326910.17,1608407.01,4177310.86,462,319,830,5035.437668209711
2023-04-09,551736,2596104.68,1362694.3,5290589.68,730,383,1488,3555.299895986295
2023-04-09,554973,2307679.92,1099068.46,5187200.17,58,28,131,39505.5967189729
2023-04-09,555003,1582414.44,962115.01,2595718.27,519,315,851,3050.899327586458
2023-04-09,555421,2323113.75,1106419.18,5221892.06,235,112,529,9875.315006883891
2023-04-09,558754,2286014.51,1088750.28,4612413.93,176,84,355,12995.143152099105
2023-04-09,558846,4398538.29,2766316.93,7177686.18,731,460,1192,6019.161663393748
2023-04-09,558873,4627549.7,2203942.63,10401800.48,220,105,495,21004.911831732472
2023-04-09,560271,10623481.81,6787273.59,18615174.03,4138,2643,7250,2567.607616209098
2023-04-09,562641,3265304.47,1555152.16,7339747.19,15,7,33,223424.51923908343
2023-04-09,563339,2562029.19,1545118.81,5713293.86,460,278,1027,5563.724251033785
2023-04-09,563342,3763275.84,1792318.99,8459086.78,342,163,768,11008.744115753449
2023-04-09,563689,2163597.73,1030447.3,4863332.29,79,38,178,27359.00438158198
2023-04-09,564286,6454048.07,3073841.08,12646226.79,70,33,136,92780.03373926932
2023-04-09,564647,3293716.54,1568684.07,6321069.44,305,145,586,10785.112817362817
2023-04-09,564895,7075581.9,3369856.18,15904484.06,267,127,599,26534.305091333074
2023-04-09,565724,3087158.12,1470307.09,6939309.77,794,378,1784,3890.379667204613
2023-04-09,566061,986571.73,520029.01,1883938.35,184,97,352,5350.074248286675
2023-04-09,566403,15869249.66,7557977.77,35670879.86,394,188,886,40243.90567677599
2023-04-09,566647,5145781.54,2450758.86,11566681.33,561,267,1262,9164.447537856206
2023-04-09,567251,2794972.29,1331149.12,6282535.25,361,172,813,7731.889656791536
2023-04-09,567434,5170529.51,2462545.29,9292689.44,466,222,838,11083.799460686914
2023-04-09,567538,3397721.6,1618217.78,7637394.27,508,242,1142,6690.245491022575
2023-04-09,567554,4598665.0,2259315.68,10336873.47,220,108,494,20905.758924298974
2023-04-09,567623,3026299.57,1637164.95,6802512.25,564,305,1268,5364.193511250654
2023-04-09,567645,3133446.45,1892357.23,4935469.27,1317,795,2074,2379.2554658793356
2023-04-09,567662,2346438.3,1446818.0,4183163.43,286,176,510,8199.213620356697
2023-04-09,567664,3194278.53,1712435.13,6583400.72,420,225,866,7600.93406249449
2023-04-09,567665,2079296.23,990297.15,4673839.24,211,101,475,9838.443692888037
2023-04-10,100181,1428576.41,680381.82,3211152.26,46,22,104,30756.037362286443
2023-04-10,100487,3156439.84,1503303.84,7095041.48,631,300,1418,5003.394164301826
2023-04-10,100992,10483047.74,4992714.98,19201278.06,1213,578,2222,8642.880357122443
2023-04-10,101020,4346226.34,2069958.21,9769442.23,1232,587,2770,3526.4746043975583
2023-04-10,101384,2244103.09,1068789.19,5044292.43,27,13,62,81987.42541622558
2023-04-10,101535,7227594.68,3824736.0,16246178.36,891,472,2004,8108.849064195236
2023-04-10,101954,2244103.09,1068789.19,5044292.43,69,33,155,32448.441098253432
2023-04-10,110365,2342951.93,1508717.85,3643610.82,1541,992,2396,1520.7912544024462
2023-04-10,110409,9818297.77,4676117.48,22069557.3,779,371,1750,12609.368728596402
2023-04-10,110435,7541204.32,3591616.28,14519338.16,896,427,1724,8420.863613999409
2023-04-10,110632,10411355.46,5803393.3,17520281.05,1338,746,2251,7782.727399525774
2023-04-10,200181,2553798.19,1371644.99,5740424.34,213,114,479,11994.313772743704
2023-04-10,201184,11685327.22,5565319.45,26266263.79,482,230,1084,24239.05544501833
2023-04-10,201351,31252075.33,22187512.06,56433643.7,7195,5108,12992,4343.828913208452
2023-04-10,201486,4196099.24,1998457.74,9431986.5,444,212,998,9447.895089685526
2023-04-10,201632,3257962.41,1551655.42,7323243.88,666,317,1498,4888.217465267933
2023-04-10,201925,5025473.26,2393459.99,11296252.9,492,234,1105,10223.391686554089
2023-04-10,202502,6111738.85,3674746.98,13737958.64,1241,746,2789,4925.963174196305
2023-04-10,204586,26001891.62,15818063.26,50606409.41,226,138,440,114925.81437780592
2023-04-10,204934,3979944.32,1895510.74,8677634.94,191,91,416,20839.808939428058
2023-04-10,204964,5885777.36,3925792.31,8981419.64,1043,696,1592,5642.042116574518
2023-04-10,205272,4712814.23,2244551.2,10593457.58,303,144,681,15559.310103613318
2023-04-10,205582,11101602.76,6889131.66,24232475.06,534,331,1166,20788.12546005629
2023-04-10,205611,7158661.53,3409424.41,16091230.63,1136,541,2554,6300.150326133339
2023-04-10,205761,5531068.58,3544677.75,12432728.82,1611,1032,3620,3434.1161480686696
2023-04-10,206361,4200378.88,2000496.13,7711832.05,400,190,734,10505.742830358338
2023-04-10,206363,7176264.01,3417807.8,14012309.03,501,239,979,14312.772390310342
2023-04-10,206440,46753342.87,25162595.92,93730757.83,11114,5981,22281,4206.773328617142
2023-04-10,206471,12599488.26,6112344.54,28321114.06,3293,1597,7401,3826.5412005380563
2023-04-10,207288,1805152.36,1072954.83,4057619.39,589,350,1323,3066.8244861662915
2023-04-10,207774,9613468.92,4578564.43,21609143.19,784,373,1762,12260.545693890897
2023-04-10,207802,2175804.61,1036260.87,4890770.66,179,85,402,12161.404190822628
2023-04-10,207966,8156899.7,3904012.53,15810321.39,238,114,460,34342.478538966505
2023-04-10,208532,3369607.01,1604828.05,7574198.69,58,28,130,58105.97751937984
2023-04-10,210022,9185128.59,4374560.98,16838762.9,418,199,766,21992.525
2023-04-10,210413,4946792.2,2355986.99,11119393.48,83,39,186,59865.244298884034
2023-04-10,212377,5462817.9,2601752.42,12279315.33,130,62,292,42009.42932991578
2023-04-10,214099,3385332.14,1669044.93,7609545.23,499,246,1122,6779.985977538586
2023-04-10,214104,2728515.83,1299498.27,5279283.84,284,135,550,9597.276106696936
2023-04-10,214781,4554587.92,2840711.32,8000686.61,544,339,955,8378.659257920732
2023-04-10,215430,9630640.19,4586742.55,21647740.55,197,94,444,48774.620552645836
2023-04-10,215913,4988965.08,2392704.34,9221825.55,221,106,408,22577.01560131613
2023-04-10,216158,2831675.99,1447149.39,5758511.3,861,440,1751,3287.7802556969336
2023-04-10,216173,3073609.42,1965471.45,5569194.43,1502,960,2721,2046.4075523855204
2023-04-10,216424,12523043.87,5964295.13,28149281.94,1765,841,3968,7094.464883836265
2023-04-10,301577,11177076.56,5323257.2,25123818.57,734,349,1649,15236.422483146187
2023-04-10,304080,6986142.45,4318462.55,10211691.94,948,586,1385,7371.324394765833
2023-04-10,304763,1352675.68,644232.92,2806383.73,345,165,717,3915.298689101155
2023-04-10,401131,2753835.06,1650981.58,5346232.5,1006,603,1953,2736.9203972791574
2023-04-10,401534,4564505.48,2197256.18,7983761.94,1335,642,2334,3420.16930955647
2023-04-10,402018,6881295.71,3693988.46,14229497.78,334,179,690,20623.2417056456
2023-04-10,402279,4895195.06,2772503.06,9941237.35,1094,620,2222,4474.521479154262
2023-04-10,407120,3489482.46,1974291.07,6955969.15,477,270,950,7321.590889676138
2023-04-10,408789,1595514.41,759888.47,3586395.18,343,163,771,4649.133776149978
2023-04-10,501098,3309466.52,1576185.12,7439014.76,262,125,588,12648.441760239233
2023-04-10,502221,6176483.55,2941646.64,13883491.94,405,193,911,15238.700101112234
2023-04-10,502280,5312996.74,3306134.74,10517214.81,471,293,931,11290.826305756767
2023-04-10,502835,16874141.45,8036573.15,37929673.53,2054,978,4617,8215.760258523138
2023-04-10,506012,5561229.01,3170782.72,12433667.69,139,79,310,40146.46725813266
2023-04-10,506536,9954063.02,6168361.46,17645000.98,2092,1296,3708,4758.28044653917
2023-04-10,506539,13329317.26,7425066.86,27365296.04,4784,2665,9822,2786.0294540190494
2023-04-10,507515,2796232.79,1484586.02,5264599.47,213,113,402,13108.208007458436
2023-04-10,507843,13061208.55,7484957.7,22594453.0,1409,808,2438,9267.394572216059
2023-04-10,508456,14417620.98,7114732.79,32407910.62,566,279,1273,25458.78845406246
2023-04-10,508599,7741169.07,3686852.71,17400590.24,58,28,130,133989.8822544643
2023-04-10,509417,8600218.61,4820252.23,19331560.83,521,292,1171,16505.57535420991
2023-04-10,509434,7427076.11,4406060.26,12875959.09,3298,1957,5718,2251.948052151027
2023-04-10,510003,19453640.11,13248786.58,31957786.37,3008,2049,4942,6467.065727351378
2023-04-10,511293,10914395.24,6579259.78,21723178.59,1583,954,3152,6892.899118283148
2023-04-10,551180,8336243.07,3970265.72,15149114.97,2211,1053,4018,3770.590906279253
2023-04-10,551228,15012979.37,7150165.67,33746156.23,3241,1544,7286,4631.573516189545
2023-04-10,551732,4273188.49,2953713.7,7671304.76,849,587,1523,5035.437668209711
2023-04-10,551736,5457498.47,2864638.83,11121811.37,1535,806,3128,3555.299895986295
2023-04-10,554973,4583390.04,2182910.98,10302538.6,116,55,261,39505.5967189729
2023-04-10,555003,2848721.27,1732035.05,4672908.62,934,568,1532,3050.899327586458
2023-04-10,555421,7365589.77,3507977.28,16556363.67,746,355,1677,9875.315006883891
2023-04-10,558754,5138747.15,2447408.7,10368275.18,395,188,798,12995.143152099105
2023-04-10,558846,8198830.32,5156386.68,13379133.65,1362,857,2223,6019.161663393748
2023-04-10,558873,9857134.47,4694613.96,22156854.36,469,224,1055,21004.911831732472
