date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-11-06,506012,2586376.35,1474644.75,5782560.17,64,37,144,40146.46725813266
2022-11-06,506536,4116600.37,2550986.28,7297263.32,865,536,1534,4758.28044653917
2022-11-06,506539,5475204.09,3049950.27,11240678.98,1965,1095,4035,2786.0294540190494
2022-11-06,507515,1329203.29,705705.56,2502554.21,101,54,191,13108.208007458436
2022-11-06,507843,6378052.21,3655055.91,11033327.93,688,394,1191,9267.394572216059
2022-11-06,508456,8184134.8,4038664.44,18396287.95,321,159,723,25458.78845406246
2022-11-06,508599,3012478.88,1434740.19,6771446.53,22,11,51,133989.8822544643
2022-11-06,509417,4189949.78,2348383.63,9418163.71,254,142,571,16505.57535420991
2022-11-06,509434,2472300.69,1466675.02,4286107.0,1098,651,1903,2251.948052151027
2022-11-06,510003,9254541.34,6302750.82,15203049.75,1431,975,2351,6467.065727351378
2022-11-06,511293,3721281.98,2243210.05,7406555.11,540,325,1075,6892.899118283148
2022-11-06,551180,3739664.51,1781073.74,6795940.14,992,472,1802,3770.590906279253
2022-11-06,551228,6675715.84,3179413.87,15005665.83,1441,686,3240,4631.573516189545
2022-11-06,551732,2063607.21,1426406.79,3704624.72,410,283,736,5035.437668209711
2022-11-06,551736,1973643.12,1035964.34,4022077.91,555,291,1131,3555.299895986295
2022-11-06,554973,2132978.04,1015864.14,4794505.13,54,26,121,39505.5967189729
2022-11-06,555003,1499121.97,911472.63,2459089.37,491,299,806,3050.899327586458
2022-11-06,555421,3737620.38,1780100.16,8401418.48,378,180,851,9875.315006883891
2022-11-06,558754,1988632.21,947117.12,4012395.49,153,73,309,12995.143152099105
2022-11-06,558846,4183261.0,2630925.44,6826389.58,695,437,1134,6019.161663393748
2022-11-06,558873,4773514.65,2273460.85,10729899.98,227,108,511,21004.911831732472
2022-11-06,560271,8433815.96,5388310.56,14778295.54,3285,2099,5756,2567.607616209098
2022-11-06,562641,3358300.62,1599443.06,7548784.03,15,7,34,223424.51923908343
2022-11-06,563339,2349599.62,1417006.11,5239578.15,422,255,942,5563.724251033785
2022-11-06,563342,3570465.07,1700489.61,8025686.83,324,154,729,11008.744115753449
2022-11-06,563689,2059306.93,980776.96,4628907.47,75,36,169,27359.00438158198
2022-11-06,564286,5621889.04,2677512.3,11015672.82,61,29,119,92780.03373926932
2022-11-06,564647,2996598.56,1427176.81,5750861.23,278,132,533,10785.112817362817
2022-11-06,564895,7323610.69,3487983.92,16462003.02,276,131,620,26534.305091333074
2022-11-06,565724,3112141.51,1482205.75,6995467.58,800,381,1798,3890.379667204613
2022-11-06,566061,941486.42,496264.21,1797843.96,176,93,336,5350.074248286675
2022-11-06,566403,17639751.55,8401206.85,39650611.07,438,209,985,40243.90567677599
2022-11-06,566647,5067699.47,2413570.81,11391168.38,553,263,1243,9164.447537856206
2022-11-06,567251,3585153.6,1707485.4,8058703.42,464,221,1042,7731.889656791536
2022-11-06,567434,1047741.89,499003.43,1883044.87,95,45,170,11083.799460686914
2022-11-06,567538,2854465.89,1359483.81,6416265.19,427,203,959,6690.245491022575
2022-11-06,567554,2754771.71,1353414.16,6192172.36,132,65,296,20905.758924298974
2022-11-06,567623,2186743.49,1182982.45,4915359.18,408,221,916,5364.193511250654
2022-11-06,567645,2533365.16,1529954.85,3990285.67,1065,643,1677,2379.2554658793356
2022-11-06,567662,2075328.17,1279650.97,3699835.73,253,156,451,8199.213620356697
2022-11-06,567664,2936980.51,1574498.96,6053109.87,386,207,796,7600.93406249449
2022-11-06,567665,2078688.46,990007.83,4672473.11,211,101,475,9838.443692888037
2022-11-07,100181,764915.58,364302.89,1719376.63,25,12,56,30756.037362286443
2022-11-07,100487,1222155.19,582070.52,2747158.79,244,116,549,5003.394164301826
2022-11-07,100992,3739168.69,1780837.54,6848849.56,433,206,792,8642.880357122443
2022-11-07,101020,1500320.39,714551.04,3372418.19,425,203,956,3526.4746043975583
2022-11-07,101384,1210624.89,576578.96,2721241.26,15,7,33,81987.42541622558
2022-11-07,101535,2456859.11,1300133.31,5522524.74,303,160,681,8108.849064195236
2022-11-07,101954,1210624.89,576578.96,2721241.26,37,18,84,32448.441098253432
2022-11-07,110365,1010324.32,650587.02,1571192.25,664,428,1033,1520.7912544024462
2022-11-07,110409,3942790.43,1877815.45,8862599.59,313,149,703,12609.368728596402
2022-11-07,110435,2322590.93,1106170.14,4471763.62,276,131,531,8420.863613999409
2022-11-07,110632,3085077.78,1719653.17,5191584.37,396,221,667,7782.727399525774
2022-11-07,200181,1026881.58,551538.18,2308223.19,86,46,192,11994.313772743704
2022-11-07,201184,4159641.76,1981094.11,9350037.22,172,82,386,24239.05544501833
2022-11-07,201351,10250155.76,7277131.05,18509287.02,2360,1675,4261,4343.828913208452
2022-11-07,201486,748553.04,356510.03,1682596.92,79,38,178,9447.895089685526
2022-11-07,201632,1336189.37,636380.99,3003484.87,273,130,614,4888.217465267933
2022-11-07,201925,1754617.89,835664.15,3944028.2,172,82,386,10223.391686554089
2022-11-07,202502,2358764.16,1418231.55,5302027.22,479,288,1076,4925.963174196305
2022-11-07,204586,9832826.52,5981729.05,19137224.72,86,52,167,114925.81437780592
2022-11-07,204934,1930597.03,919476.91,4209359.67,93,44,202,20839.808939428058
2022-11-07,204964,3040373.62,2027918.32,4639467.45,539,359,822,5642.042116574518
2022-11-07,205272,2144590.93,1021394.86,4820609.1,138,66,310,15559.310103613318
2022-11-07,205582,4474748.37,2776818.12,9767438.95,215,134,470,20788.12546005629
2022-11-07,205611,5166342.88,2460551.43,11612898.65,820,391,1843,6300.150326133339
2022-11-07,205761,2838823.04,1819307.41,6381103.08,827,530,1858,3434.1161480686696
2022-11-07,206361,1898878.08,904370.43,3486311.37,181,86,332,10505.742830358338
2022-11-07,206363,2892352.77,1377528.06,5647582.39,202,96,395,14312.772390310342
2022-11-07,206440,18082335.11,9731892.23,36251332.64,4298,2313,8617,4206.773328617142
2022-11-07,206471,5054019.12,2451838.24,11360417.92,1321,641,2969,3826.5412005380563
2022-11-07,207288,937703.27,557356.32,2107768.2,306,182,687,3066.8244861662915
2022-11-07,207774,2593280.49,1235090.44,5829172.86,212,101,475,12260.545693890897
2022-11-07,207802,1221971.94,581983.15,2746746.73,100,48,226,12161.404190822628
2022-11-07,207966,3651912.11,1747858.81,7078412.76,106,51,206,34342.478538966505
2022-11-07,208532,1672376.47,796495.5,3759165.87,29,14,65,58105.97751937984
2022-11-07,210022,4055653.29,1931568.03,7435082.0,184,88,338,21992.525
2022-11-07,210413,2065760.46,983850.55,4643413.78,35,16,78,59865.244298884034
2022-11-07,212377,2549598.06,1214285.83,5730983.45,61,29,136,42009.42932991578
2022-11-07,214099,1317297.13,649457.37,2961019.07,194,96,437,6779.985977538586
2022-11-07,214104,1492108.56,710639.92,2887014.51,155,74,301,9597.276106696936
2022-11-07,214781,1995490.4,1244593.94,3505321.31,238,149,418,8378.659257920732
2022-11-07,215430,4855126.37,2312329.66,10913346.6,100,47,224,48774.620552645836
2022-11-07,215913,2043987.9,980295.12,3778198.0,91,43,167,22577.01560131613
2022-11-07,216158,983189.95,502466.58,1999420.26,299,153,608,3287.7802556969336
2022-11-07,216173,1199646.02,767133.91,2173686.27,586,375,1062,2046.4075523855204
2022-11-07,216424,4859673.43,2314495.34,10923568.0,685,326,1540,7094.464883836265
2022-11-07,301577,5830464.48,2776849.63,13105710.53,383,182,860,15236.422483146187
2022-11-07,304080,2725767.3,1684924.46,3984272.34,370,229,541,7371.324394765833
2022-11-07,304763,468530.71,223145.25,972056.6,120,57,248,3915.298689101155
2022-11-07,401131,1079286.5,647054.61,2095301.93,394,236,766,2736.9203972791574
2022-11-07,401534,1450513.94,698246.73,2537089.39,424,204,742,3420.16930955647
2022-11-07,402018,1949504.5,1046524.65,4031285.56,95,51,195,20623.2417056456
2022-11-07,402279,1895333.88,1073464.6,3849073.01,424,240,860,4474.521479154262
2022-11-07,407120,1450140.6,820465.33,2890724.96,198,112,395,7321.590889676138
2022-11-07,408789,886503.09,422210.88,1992680.19,191,91,429,4649.133776149978
2022-11-07,501098,1449171.86,690190.68,3257446.45,115,55,258,12648.441760239233
2022-11-07,502221,2643910.44,1259203.67,5942978.19,173,83,390,15238.700101112234
2022-11-07,502280,2081879.38,1295497.5,4121134.25,184,115,365,11290.826305756767
2022-11-07,502835,7707320.51,3670731.58,17324505.26,938,447,2109,8215.760258523138
2022-11-07,506012,2337319.31,1332642.73,5225724.88,58,33,130,40146.46725813266
2022-11-07,506536,3668667.4,2273409.94,6503237.95,771,478,1367,4758.28044653917
2022-11-07,506539,4334660.92,2414613.6,8899126.63,1556,867,3194,2786.0294540190494
2022-11-07,507515,1196599.47,635303.06,2252894.52,91,48,172,13108.208007458436
2022-11-07,507843,5582286.43,3199028.46,9656740.69,602,345,1042,9267.394572216059
2022-11-07,508456,7353927.87,3628978.11,16530149.56,289,143,649,25458.78845406246
2022-11-07,508599,3464609.33,1650074.14,7787744.38,26,12,58,133989.8822544643
2022-11-07,509417,3756548.25,2105470.78,8443964.73,228,128,512,16505.57535420991
2022-11-07,509434,2096111.75,1243503.58,3633926.85,931,552,1614,2251.948052151027
2022-11-07,510003,7987251.58,5439670.51,13121188.83,1235,841,2029,6467.065727351378
2022-11-07,511293,3216453.21,1938896.42,6401782.52,467,281,929,6892.899118283148
2022-11-07,551180,3249146.96,1547456.73,5904542.05,862,410,1566,3770.590906279253
2022-11-07,551228,5589944.81,2662298.56,12565071.31,1207,575,2713,4631.573516189545
2022-11-07,551732,1822897.68,1260023.57,3272498.8,362,250,650,5035.437668209711
2022-11-07,551736,1753123.56,920213.78,3572682.21,493,259,1005,3555.299895986295
2022-11-07,554973,1997361.81,951274.71,4489667.34,51,24,114,39505.5967189729
2022-11-07,555003,1431801.59,870541.75,2348660.08,469,285,770,3050.899327586458
2022-11-07,555421,3822254.69,1820408.57,8591659.63,387,184,870,9875.315006883891
2022-11-07,558754,1858172.62,884983.74,3749171.64,143,68,289,12995.143152099105
2022-11-07,558846,3871670.7,2434960.95,6317925.65,643,405,1050,6019.161663393748
2022-11-07,558873,4252470.69,2025305.66,9558698.47,202,96,455,21004.911831732472
2022-11-07,560271,6931884.08,4428735.97,12146510.0,2700,1725,4731,2567.607616209098
2022-11-07,562641,6868799.78,3271373.01,15439679.54,31,15,69,223424.51923908343
2022-11-07,563339,2214364.95,1335448.24,4938006.61,398,240,888,5563.724251033785
2022-11-07,563342,3762028.64,1791724.98,8456283.64,342,163,768,11008.744115753449
2022-11-07,563689,2066967.16,984425.35,4646125.87,76,36,170,27359.00438158198
2022-11-07,564286,5257403.19,2503920.38,10301489.84,57,27,111,92780.03373926932
2022-11-07,564647,2782826.71,1325364.56,5340605.35,258,123,495,10785.112817362817
2022-11-07,564895,6584233.24,3135843.72,14800031.15,248,118,558,26534.305091333074
2022-11-07,565724,2861649.97,1362905.54,6432413.43,736,350,1653,3890.379667204613
2022-11-07,566061,838685.99,442077.44,1601538.31,157,83,299,5350.074248286675
2022-11-07,566403,16078122.69,7657456.71,36140383.9,400,190,898,40243.90567677599
2022-11-07,566647,4621099.2,2200870.55,10387301.31,504,240,1133,9164.447537856206
2022-11-07,567251,3565300.52,1698029.96,8014078.23,461,220,1036,7731.889656791536
2022-11-07,567434,848171.9,403954.95,1524369.43,77,36,138,11083.799460686914
2022-11-07,567538,2542216.74,1210770.45,5714391.54,380,181,854,6690.245491022575
2022-11-07,567554,2448969.39,1203173.97,5504790.15,117,58,263,20905.758924298974
2022-11-07,567623,1912940.37,1034860.75,4299905.23,357,193,802,5364.193511250654
2022-11-07,567645,2186115.03,1320242.75,3443334.31,919,555,1447,2379.2554658793356
2022-11-07,567662,1815870.31,1119668.92,3237281.68,221,137,395,8199.213620356697
2022-11-07,567664,2293347.21,1229450.64,4726583.1,302,162,622,7600.93406249449
2022-11-07,567665,1806005.28,860138.3,4059536.09,184,87,413,9838.443692888037
2022-11-08,100181,737580.24,351284.14,1657931.85,24,11,54,30756.037362286443
2022-11-08,100487,1161040.51,552963.72,2609785.29,232,111,522,5003.394164301826
2022-11-08,100992,3537232.03,1684662.07,6478972.39,409,195,750,8642.880357122443
2022-11-08,101020,1426641.27,679460.3,3206802.83,405,193,909,3526.4746043975583
2022-11-08,101384,1160081.08,552506.72,2607628.4,14,7,32,81987.42541622558
2022-11-08,101535,2310221.99,1222535.2,5192914.18,285,151,640,8108.849064195236
2022-11-08,101954,1160081.08,552506.72,2607628.4,36,17,80,32448.441098253432
2022-11-08,110365,956785.19,616111.32,1487932.01,629,405,978,1520.7912544024462
2022-11-08,110409,3741852.8,1782115.79,8410932.2,297,141,667,12609.368728596402
2022-11-08,110435,2197520.13,1046603.26,4230960.34,261,124,502,8420.863613999409
2022-11-08,110632,3008670.18,1677062.61,5063005.14,387,215,651,7782.727399525774
2022-11-08,200181,975442.68,523910.3,2192598.49,81,44,183,11994.313772743704
2022-11-08,201184,4054830.12,1931176.22,9114441.96,167,80,376,24239.05544501833
2022-11-08,201351,10942556.9,7768703.76,19759595.34,2519,1788,4549,4343.828913208452
2022-11-08,201486,713263.38,339702.83,1603272.45,75,36,170,9447.895089685526
2022-11-08,201632,1278716.55,609008.8,2874297.43,262,125,588,4888.217465267933
2022-11-08,201925,1669127.55,794947.95,3751862.8,163,78,367,10223.391686554089
2022-11-08,202502,2257312.04,1357232.54,5073982.75,458,276,1030,4925.963174196305
2022-11-08,204586,9426221.84,5734374.28,18345866.99,82,50,160,114925.81437780592
2022-11-08,204934,1830040.08,871585.17,3990111.13,88,42,191,20839.808939428058
2022-11-08,204964,2923152.69,1949732.41,4460593.83,518,346,791,5642.042116574518
2022-11-08,205272,2078109.31,989731.99,4671171.72,134,64,300,15559.310103613318
2022-11-08,205582,4378029.33,2716798.86,9556321.47,211,131,460,20788.12546005629
2022-11-08,205611,5262495.62,2506345.51,11829030.83,835,398,1878,6300.150326133339
2022-11-08,205761,2936371.1,1881822.43,6600370.98,855,548,1922,3434.1161480686696
2022-11-08,206361,1829674.57,871410.87,3359254.66,174,83,320,10505.742830358338
2022-11-08,206363,2808330.37,1337511.05,5483520.99,196,93,383,14312.772390310342
2022-11-08,206440,17398478.18,9363841.17,34880340.81,4136,2226,8291,4206.773328617142
2022-11-08,206471,4861184.53,2358289.02,10926964.52,1270,616,2856,3826.5412005380563
2022-11-08,207288,920837.37,547331.67,2069857.07,300,178,675,3066.8244861662915
2022-11-08,207774,2502066.93,1191648.41,5624143.14,204,97,459,12260.545693890897
2022-11-08,207802,1264322.94,602153.51,2841943.6,104,50,234,12161.404190822628
2022-11-08,207966,3555457.91,1701694.49,6891458.07,104,50,201,34342.478538966505
2022-11-08,208532,1665189.87,793072.62,3743011.72,29,14,64,58105.97751937984
2022-11-08,210022,3972730.57,1892074.8,7283062.57,181,86,331,21992.525
2022-11-08,210413,2004128.88,954497.59,4504878.07,33,16,75,59865.244298884034
2022-11-08,212377,2511081.1,1195941.51,5644404.87,60,28,134,42009.42932991578
2022-11-08,214099,1328124.4,654795.16,2985356.62,196,97,440,6779.985977538586
2022-11-08,214104,1470807.22,700494.95,2845799.44,153,73,297,9597.276106696936
2022-11-08,214781,1906526.9,1189107.18,3349045.89,228,142,400,8378.659257920732
2022-11-08,215430,4406371.3,2098603.19,9904635.95,90,43,203,48774.620552645836
2022-11-08,215913,1972380.92,945952.62,3645836.82,87,42,161,22577.01560131613
2022-11-08,216158,942791.19,481820.45,1917265.22,287,147,583,3287.7802556969336
2022-11-08,216173,1152292.45,736852.86,2087884.6,563,360,1020,2046.4075523855204
2022-11-08,216424,4749868.1,2262198.88,10676747.66,670,319,1505,7094.464883836265
2022-11-08,301577,5697144.06,2713353.76,12806032.89,374,178,840,15236.422483146187
2022-11-08,304080,2640511.12,1632223.84,3859653.19,358,221,524,7371.324394765833
2022-11-08,304763,452050.14,215295.96,937864.17,115,55,240,3915.298689101155
2022-11-08,401131,1040982.82,624091.12,2020940.42,380,228,738,2736.9203972791574
2022-11-08,401534,1387623.39,667972.44,2427087.81,406,195,710,3420.16930955647
2022-11-08,402018,1881687.06,1010119.44,3891049.34,91,49,189,20623.2417056456
2022-11-08,402279,1809967.82,1025115.77,3675710.66,405,229,821,4474.521479154262
2022-11-08,407120,1388750.59,785731.98,2768349.35,190,107,378,7321.590889676138
2022-11-08,408789,869517.77,414121.51,1954501.05,187,89,420,4649.133776149978
2022-11-08,501098,1390229.54,662118.6,3124956.29,110,52,247,12648.441760239233
2022-11-08,502221,2616666.49,1246228.24,5881739.43,172,82,386,15238.700101112234
2022-11-08,502280,2003470.58,1246705.82,3965921.88,177,110,351,11290.826305756767
2022-11-08,502835,7187318.81,3423072.56,16155645.98,875,417,1966,8215.760258523138
2022-11-08,506012,2251820.04,1283894.54,5034567.14,56,32,125,40146.46725813266
2022-11-08,506536,3608957.51,2236408.7,6397393.35,758,470,1344,4758.28044653917
2022-11-08,506539,4160187.26,2317423.07,8540928.83,1493,832,3066,2786.0294540190494
2022-11-08,507515,1144582.86,607686.08,2154959.96,87,46,164,13108.208007458436
2022-11-08,507843,5342812.96,3061793.65,9242477.83,577,330,997,9267.394572216059
2022-11-08,508456,7232371.88,3568993.23,16256916.47,284,140,639,25458.78845406246
2022-11-08,508599,3353033.2,1596934.63,7536944.09,25,12,56,133989.8822544643
2022-11-08,509417,3673405.49,2058871.13,8257076.59,223,125,500,16505.57535420991
2022-11-08,509434,2022644.01,1199919.23,3506558.96,898,533,1557,2251.948052151027
2022-11-08,510003,7675758.7,5227530.0,12609478.32,1187,808,1950,6467.065727351378
2022-11-08,511293,3140968.08,1893393.53,6251543.09,456,275,907,6892.899118283148
2022-11-08,551180,3131415.71,1491385.78,5690594.55,830,396,1509,3770.590906279253
2022-11-08,551228,5478497.08,2609219.82,12314559.04,1183,563,2659,4631.573516189545
2022-11-08,551732,1767228.74,1221543.98,3172560.49,351,243,630,5035.437668209711
2022-11-08,551736,1681468.11,882601.71,3426655.87,473,248,964,3555.299895986295
2022-11-08,554973,1924752.01,916693.19,4326455.39,49,23,110,39505.5967189729
2022-11-08,555003,1367906.63,831693.06,2243849.37,448,273,735,3050.899327586458
2022-11-08,555421,3585285.04,1707547.92,8058999.02,363,173,816,9875.315006883891
2022-11-08,558754,1717015.35,817755.41,3464363.47,132,63,267,12995.143152099105
2022-11-08,558846,3778488.23,2376356.79,6165867.21,628,395,1024,6019.161663393748
2022-11-08,558873,4065610.3,1936310.37,9138673.6,194,92,435,21004.911831732472
2022-11-08,560271,6609965.53,4223064.17,11582423.12,2574,1645,4511,2567.607616209098
2022-11-08,562641,7534461.92,3588405.09,16935953.87,34,16,76,223424.51923908343
2022-11-08,563339,2139430.96,1290256.5,4770905.0,385,232,858,5563.724251033785
2022-11-08,563342,3631963.09,1729779.07,8163922.27,330,157,742,11008.744115753449
2022-11-08,563689,1939090.01,923521.71,4358683.97,71,34,159,27359.00438158198
2022-11-08,564286,5239052.64,2495180.46,10265533.63,56,27,111,92780.03373926932
2022-11-08,564647,2680015.02,1276398.9,5143296.1,248,118,477,10785.112817362817
2022-11-08,564895,6352896.72,3025666.02,14280033.07,239,114,538,26534.305091333074
2022-11-08,565724,2769706.23,1319115.83,6225742.13,712,339,1600,3890.379667204613
2022-11-08,566061,797388.79,420309.33,1522678.05,149,79,285,5350.074248286675
2022-11-08,566403,15274942.16,7274929.6,34334996.09,380,181,853,40243.90567677599
2022-11-08,566647,4405988.82,2098420.94,9903776.4,481,229,1081,9164.447537856206
2022-11-08,567251,3398268.7,1618478.62,7638624.31,440,209,988,7731.889656791536
2022-11-08,567434,796371.78,379284.42,1431272.32,72,34,129,11083.799460686914
2022-11-08,567538,2508326.4,1194629.69,5638213.09,375,179,843,6690.245491022575
2022-11-08,567554,2314462.76,1137091.25,5202446.36,111,54,249,20905.758924298974
2022-11-08,567623,1813180.4,980892.69,4075664.73,338,183,760,5364.193511250654
2022-11-08,567645,2116638.8,1278284.64,3333902.93,890,537,1401,2379.2554658793356
2022-11-08,567662,1760649.01,1085619.39,3138834.92,215,132,383,8199.213620356697
2022-11-08,567664,2345545.22,1257433.85,4834163.03,309,165,636,7600.93406249449
2022-11-08,567665,1837647.96,875208.66,4130663.03,187,89,420,9838.443692888037
2022-11-09,100181,735974.85,350519.45,1654323.53,24,11,54,30756.037362286443
2022-11-09,100487,1124649.95,535632.02,2527986.8,225,107,505,5003.394164301826
2022-11-09,100992,3256396.42,1550909.63,5964579.77,377,179,690,8642.880357122443
2022-11-09,101020,1300732.73,619494.37,2923785.59,369,176,829,3526.4746043975583
2022-11-09,101384,1092548.25,520343.24,2455828.44,13,6,30,81987.42541622558
2022-11-09,101535,2249861.51,1190593.23,5057235.59,277,147,624,8108.849064195236
2022-11-09,101954,1092548.25,520343.24,2455828.44,34,16,76,32448.441098253432
2022-11-09,110365,899020.24,578914.09,1398099.36,591,381,919,1520.7912544024462
2022-11-09,110409,3639672.83,1733451.04,8181252.33,289,137,649,12609.368728596402
2022-11-09,110435,2135897.98,1017254.64,4112317.54,254,121,488,8420.863613999409
2022-11-09,110632,2832084.45,1578632.18,4765845.82,364,203,612,7782.727399525774
2022-11-09,200181,933855.14,501573.54,2099118.71,78,42,175,11994.313772743704
2022-11-09,201184,3783196.68,1801806.36,8503864.81,156,74,351,24239.05544501833
2022-11-09,201351,9955507.29,7067944.73,17977224.16,2292,1627,4139,4343.828913208452
2022-11-09,201486,788786.01,375671.71,1773032.05,83,40,188,9447.895089685526
2022-11-09,201632,1192111.08,567761.48,2679625.85,244,116,548,4888.217465267933
2022-11-09,201925,1615958.54,769625.44,3632349.33,158,75,355,10223.391686554089
2022-11-09,202502,2169216.41,1304264.13,4875962.19,440,265,990,4925.963174196305
2022-11-09,204586,9025916.64,5490851.26,17566769.13,79,48,153,114925.81437780592
2022-11-09,204934,1768544.32,842296.74,3856029.03,85,40,185,20839.808939428058
2022-11-09,204964,2843672.61,1896719.18,4339310.68,504,336,769,5642.042116574518
2022-11-09,205272,1991443.67,948456.25,4476364.55,128,61,288,15559.310103613318
2022-11-09,205582,4163175.11,2583470.45,9087339.48,200,124,437,20788.12546005629
2022-11-09,205611,4810205.26,2290935.38,10812373.7,764,364,1716,6300.150326133339
2022-11-09,205761,2706213.9,1734322.52,6083024.32,788,505,1771,3434.1161480686696
2022-11-09,206361,1737374.16,827451.51,3189792.34,165,79,304,10505.742830358338
2022-11-09,206363,2656259.48,1265085.01,5186588.5,186,88,362,14312.772390310342
2022-11-09,206440,16198697.59,8718120.53,32475029.88,3851,2072,7720,4206.773328617142
2022-11-09,206471,4538018.6,2201512.77,10200552.23,1186,575,2666,3826.5412005380563
2022-11-09,207288,891976.91,530177.29,2004984.93,291,173,654,3066.8244861662915
2022-11-09,207774,2217878.61,1056299.32,4985344.97,181,86,407,12260.545693890897
2022-11-09,207802,1267289.81,603566.69,2848612.45,104,50,234,12161.404190822628
2022-11-09,207966,3373670.04,1614688.23,6539103.33,98,47,190,34342.478538966505
2022-11-09,208532,1597489.48,760829.27,3590834.9,27,13,62,58105.97751937984
2022-11-09,210022,3795954.22,1807882.48,6958984.95,173,82,316,21992.525
2022-11-09,210413,1929218.8,918820.6,4336495.52,32,15,72,59865.244298884034
2022-11-09,212377,2383967.23,1135401.64,5358678.83,57,27,128,42009.42932991578
2022-11-09,214099,1286374.82,634211.7,2891511.69,190,94,426,6779.985977538586
2022-11-09,214104,1381696.79,658054.55,2673383.58,144,69,279,9597.276106696936
2022-11-09,214781,1819942.55,1135104.18,3196950.02,217,135,382,8378.659257920732
2022-11-09,215430,3972828.87,1892121.71,8930119.72,81,39,183,48774.620552645836
2022-11-09,215913,1888762.47,905849.16,3491272.53,84,40,155,22577.01560131613
2022-11-09,216158,893290.53,456523.04,1816600.57,272,139,553,3287.7802556969336
2022-11-09,216173,1138703.54,728163.09,2063262.15,556,356,1008,2046.4075523855204
2022-11-09,216424,4535111.29,2159917.66,10194017.52,639,304,1437,7094.464883836265
2022-11-09,301577,5455504.59,2598269.1,12262876.53,358,171,805,15236.422483146187
2022-11-09,304080,2514301.35,1554207.52,3675171.18,341,211,499,7371.324394765833
2022-11-09,304763,424313.29,202085.66,880318.61,108,52,225,3915.298689101155
2022-11-09,401131,1044898.92,626438.7,2028543.16,382,229,741,2736.9203972791574
2022-11-09,401534,1298056.8,624856.87,2270426.95,380,183,664,3420.16930955647
2022-11-09,402018,1874060.98,1006025.7,3875280.12,91,49,188,20623.2417056456
2022-11-09,402279,1697723.49,961543.7,3447762.91,379,215,771,4474.521479154262
2022-11-09,407120,1294167.8,732218.49,2579806.95,177,100,352,7321.590889676138
2022-11-09,408789,847069.17,403429.99,1904040.63,182,87,410,4649.133776149978
2022-11-09,501098,1326257.52,631650.83,2981159.95,105,50,236,12648.441760239233
2022-11-09,502221,2509217.21,1195053.74,5640214.85,165,78,370,15238.700101112234
2022-11-09,502280,1924157.06,1197351.12,3808918.85,170,106,337,11290.826305756767
2022-11-09,502835,6846166.65,3260593.6,15388804.32,833,397,1873,8215.760258523138
2022-11-09,506012,2169215.0,1236796.61,4849880.62,54,31,121,40146.46725813266
2022-11-09,506536,3382829.68,2096281.17,5996549.43,711,441,1260,4758.28044653917
2022-11-09,506539,3964343.9,2208329.08,8138860.13,1423,793,2921,2786.0294540190494
2022-11-09,507515,1088819.2,578080.0,2049971.63,83,44,156,13108.208007458436
2022-11-09,507843,5018742.18,2876079.37,8681871.37,542,310,937,9267.394572216059
2022-11-09,508456,6903870.85,3406886.19,15518511.97,271,134,610,25458.78845406246
2022-11-09,508599,3467609.47,1651503.01,7794488.2,26,12,58,133989.8822544643
2022-11-09,509417,3505875.9,1964974.04,7880503.7,212,119,477,16505.57535420991
2022-11-09,509434,1964806.34,1165607.34,3406288.68,872,518,1513,2251.948052151027
2022-11-09,510003,7357819.63,5010999.61,12087178.94,1138,775,1869,6467.065727351378
2022-11-09,511293,3038895.13,1831863.29,6048384.55,441,266,877,6892.899118283148
2022-11-09,551180,3037129.91,1446480.49,5519252.22,805,384,1464,3770.590906279253
2022-11-09,551228,5792589.85,2758811.29,13020576.32,1251,596,2811,4631.573516189545
2022-11-09,551732,1690306.72,1168374.12,3034469.24,336,232,603,5035.437668209711
2022-11-09,551736,1616439.81,848468.5,3294135.21,455,239,927,3555.299895986295
2022-11-09,554973,1864926.58,888200.26,4191979.49,47,22,106,39505.5967189729
2022-11-09,555003,1288727.96,783552.28,2113969.06,422,257,693,3050.899327586458
2022-11-09,555421,3307801.79,1575392.29,7435272.31,335,160,753,9875.315006883891
2022-11-09,558754,1665306.84,793128.43,3360033.29,128,61,259,12995.143152099105
2022-11-09,558846,3542628.1,2228020.18,5780982.79,589,370,960,6019.161663393748
2022-11-09,558873,3812316.42,1815675.26,8569320.04,181,86,408,21004.911831732472
2022-11-09,560271,6109005.74,3903004.36,10704607.91,2379,1520,4169,2567.607616209098
2022-11-09,562641,5884918.47,2802784.4,13228112.49,26,13,59,223424.51923908343
2022-11-09,563339,2071971.74,1249572.91,4620471.43,372,225,830,5563.724251033785
2022-11-09,563342,3753979.72,1787891.55,8438190.95,341,162,766,11008.744115753449
2022-11-09,563689,1874638.77,892825.95,4213810.9,69,33,154,27359.00438158198
2022-11-09,564286,4894272.42,2330973.79,9589962.49,53,25,103,92780.03373926932
2022-11-09,564647,2580207.8,1228864.05,4951753.19,239,114,459,10785.112817362817
2022-11-09,564895,5750688.77,2738855.34,12926390.99,217,103,487,26534.305091333074
2022-11-09,565724,2645667.3,1260040.2,5946927.52,680,324,1529,3890.379667204613
2022-11-09,566061,798043.98,420654.69,1523929.02,149,79,285,5350.074248286675
2022-11-09,566403,13541563.43,6449380.84,30438709.48,336,160,756,40243.90567677599
