date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-09-07,101954,789532.66,376027.35,1774710.75,24,12,55,32448.441098253432
2019-09-07,110365,1248938.22,804239.82,1942269.44,821,529,1277,1520.7912544024462
2019-09-07,110409,5514813.13,2626515.88,12396189.83,437,208,983,12609.368728596402
2019-09-07,110435,3254419.42,1549968.01,6265845.13,386,184,744,8420.863613999409
2019-09-07,110632,2575181.27,1435431.76,4333527.72,331,184,557,7782.727399525774
2019-09-07,200181,827889.05,444659.18,1860927.95,69,37,155,11994.313772743704
2019-09-07,201184,1433390.99,682674.89,3221974.32,59,28,133,24239.05544501833
2019-09-07,201351,3292277.35,2337362.86,5945051.94,758,538,1369,4343.828913208452
2019-09-07,201486,698246.56,332550.86,1569517.64,74,35,166,9447.895089685526
2019-09-07,201632,1031390.65,491216.03,2318358.84,211,100,474,4888.217465267933
2019-09-07,201925,1188602.11,566090.35,2671738.48,116,55,261,10223.391686554089
2019-09-07,202502,1586677.1,954006.39,3566530.91,322,194,724,4925.963174196305
2019-09-07,204586,5692820.38,3463186.15,11079701.77,50,30,96,114925.81437780592
2019-09-07,204934,1193213.91,568286.83,2601612.91,57,27,125,20839.808939428058
2019-09-07,204964,1930809.61,1287843.19,2946324.86,342,228,522,5642.042116574518
2019-09-07,205272,1481991.94,705821.86,3331219.25,95,45,214,15559.310103613318
2019-09-07,205582,4607224.49,2859026.62,10056606.62,222,138,484,20788.12546005629
2019-09-07,205611,2686645.97,1279557.16,6039039.74,426,203,959,6300.150326133339
2019-09-07,205761,2413720.4,1546873.05,5425558.02,703,450,1580,3434.1161480686696
2019-09-07,206361,1341451.08,638887.17,2462884.19,128,61,234,10505.742830358338
2019-09-07,206363,2843849.47,1354427.53,5552875.07,199,95,388,14312.772390310342
2019-09-07,206440,14017658.71,7544288.06,28102498.91,3332,1793,6680,4206.773328617142
2019-09-07,206471,4927265.14,2390346.34,11075500.28,1288,625,2894,3826.5412005380563
2019-09-07,207288,945787.26,562161.44,2125939.08,308,183,693,3066.8244861662915
2019-09-07,207774,2382582.22,1134742.01,5355565.2,194,93,437,12260.545693890897
2019-09-07,207802,1203683.82,573273.32,2705639.43,99,47,222,12161.404190822628
2019-09-07,207966,3787367.28,1812689.69,7340962.21,110,53,214,34342.478538966505
2019-09-07,208532,1409991.07,671530.32,3169376.26,24,12,55,58105.97751937984
2019-09-07,210022,4131511.51,1967696.7,7574149.97,188,89,344,21992.525
2019-09-07,210413,1877257.19,894073.12,4219696.53,31,15,70,59865.244298884034
2019-09-07,212377,2270798.98,1081503.53,5104298.92,54,26,122,42009.42932991578
2019-09-07,214099,1319930.91,650755.7,2966939.01,195,96,438,6779.985977538586
2019-09-07,214104,1636169.68,779251.37,3165751.89,170,81,330,9597.276106696936
2019-09-07,214781,1728223.13,1077898.59,3035833.87,206,129,362,8378.659257920732
2019-09-07,215430,5723693.28,2725998.31,12865710.69,117,56,264,48774.620552645836
2019-09-07,215913,2154045.09,1033078.52,3981633.09,95,46,176,22577.01560131613
2019-09-07,216158,1001675.33,511913.83,2037012.45,305,156,620,3287.7802556969336
2019-09-07,216173,954579.64,610422.11,1729640.93,466,298,845,2046.4075523855204
2019-09-07,216424,7266902.49,3460975.7,16334534.59,1024,488,2302,7094.464883836265
2019-09-07,301577,2391803.19,1139133.56,5376292.06,157,75,353,15236.422483146187
2019-09-07,304080,2675016.85,1653553.31,3910090.13,363,224,530,7371.324394765833
2019-09-07,304763,551169.07,262502.85,1143505.76,141,67,292,3915.298689101155
2019-09-07,401131,997041.75,597747.52,1935634.35,364,218,707,2736.9203972791574
2019-09-07,401534,1398072.82,673002.74,2445364.88,409,197,715,3420.16930955647
2019-09-07,402018,2328626.93,1250043.67,4815254.6,113,61,233,20623.2417056456
2019-09-07,402279,2422393.77,1371976.64,4919434.2,541,307,1099,4474.521479154262
2019-09-07,407120,1710551.81,967801.68,3409830.96,234,132,466,7321.590889676138
2019-09-07,408789,891136.32,424417.57,2003094.84,192,91,431,4649.133776149978
2019-09-07,501098,1351663.82,643750.92,3038268.42,107,51,240,12648.441760239233
2019-09-07,502221,2761716.41,1315310.54,6207782.68,181,86,407,15238.700101112234
2019-09-07,502280,2253389.47,1402223.53,4460642.9,200,124,395,11290.826305756767
2019-09-07,502835,5581852.64,2658444.43,12546881.11,679,324,1527,8215.760258523138
2019-09-07,506012,2638825.78,1504549.08,5899825.52,66,37,147,40146.46725813266
2019-09-07,506536,3778666.37,2341574.54,6698226.71,794,492,1408,4758.28044653917
2019-09-07,506539,4835322.65,2693505.85,9926992.75,1736,967,3563,2786.0294540190494
2019-09-07,507515,1380816.48,733108.09,2599728.52,105,56,198,13108.208007458436
2019-09-07,507843,7573941.27,4340381.75,13102084.81,817,468,1414,9267.394572216059
2019-09-07,508456,7758217.2,3828484.88,17438910.79,305,150,685,25458.78845406246
2019-09-07,508599,1566055.03,745858.09,3520176.05,12,6,26,133989.8822544643
2019-09-07,509417,3483548.07,1952459.71,7830315.3,211,118,474,16505.57535420991
2019-09-07,509434,2374959.56,1408927.97,4117351.2,1055,626,1828,2251.948052151027
2019-09-07,510003,9428523.05,6421240.06,15488860.77,1458,993,2395,6467.065727351378
2019-09-07,511293,3341488.98,2014268.54,6650644.48,485,292,965,6892.899118283148
2019-09-07,551180,3431317.77,1634218.49,6235593.72,910,433,1654,3770.590906279253
2019-09-07,551228,2751919.66,1310644.68,6185761.61,594,283,1336,4631.573516189545
2019-09-07,551732,2189223.85,1513235.42,3930133.48,435,301,780,5035.437668209711
2019-09-07,551736,2252061.2,1182106.01,4589465.32,633,332,1291,3555.299895986295
2019-09-07,554973,1909334.75,909350.43,4291800.35,48,23,109,39505.5967189729
2019-09-07,555003,1346568.98,818719.6,2208848.27,441,268,724,3050.899327586458
2019-09-07,555421,3399491.58,1619060.81,7641372.7,344,164,774,9875.315006883891
2019-09-07,558754,2227401.1,1060834.52,4494151.42,171,82,346,12995.143152099105
2019-09-07,558846,3395396.42,2135423.87,5540724.89,564,355,921,6019.161663393748
2019-09-07,558873,4222941.77,2011241.85,9492323.04,201,96,452,21004.911831732472
2019-09-07,560271,5069197.68,3238677.41,8882586.46,1974,1261,3459,2567.607616209098
2019-09-07,562641,2211510.41,1053266.17,4971030.11,10,5,22,223424.51923908343
2019-09-07,563339,2155069.31,1299688.0,4805778.36,387,234,864,5563.724251033785
2019-09-07,563342,1983821.72,944825.87,4459231.82,180,86,405,11008.744115753449
2019-09-07,563689,1749185.11,833076.55,3931816.02,64,30,144,27359.00438158198
2019-09-07,564286,3540434.68,1686187.19,6937218.35,38,18,75,92780.03373926932
2019-09-07,564647,1709733.05,814287.12,3281199.43,159,76,304,10785.112817362817
2019-09-07,564895,3369658.73,1604852.58,7574314.35,127,60,285,26534.305091333074
2019-09-07,565724,1409982.32,671526.05,3169356.75,362,173,815,3890.379667204613
2019-09-07,566061,467415.56,246378.12,892568.05,87,46,167,5350.074248286675
2019-09-07,566403,15188643.92,7233828.57,34141014.54,377,180,848,40243.90567677599
2019-09-07,566647,5625858.69,2679403.11,12645798.45,614,292,1380,9164.447537856206
2019-09-07,567251,1706236.3,812621.83,3835275.98,221,105,496,7731.889656791536
2019-09-07,567434,531177.46,252981.67,954654.01,48,23,86,11083.799460686914
2019-09-07,567538,1986961.55,946321.46,4466289.72,297,141,668,6690.245491022575
2019-09-07,567554,939370.02,461510.95,2111515.04,45,22,101,20905.758924298974
2019-09-07,567623,1367085.14,739564.49,3072932.5,255,138,573,5364.193511250654
2019-09-07,567645,1486667.88,897831.48,2341640.4,625,377,984,2379.2554658793356
2019-09-07,567662,1282819.63,790988.97,2286974.42,156,96,279,8199.213620356697
2019-09-07,567664,1988354.6,1065946.03,4097994.1,262,140,539,7600.93406249449
2019-09-07,567665,1111655.18,529443.13,2498777.37,113,54,254,9838.443692888037
2019-09-08,100181,932637.67,444183.41,2096381.78,30,14,68,30756.037362286443
2019-09-08,100487,1415809.34,674301.35,3182454.46,283,135,636,5003.394164301826
2019-09-08,100992,4509077.92,2147518.68,8259054.1,522,248,956,8642.880357122443
2019-09-08,101020,1779265.39,847402.72,3999430.43,505,240,1134,3526.4746043975583
2019-09-08,101384,1129248.97,537822.5,2538324.4,14,7,31,81987.42541622558
2019-09-08,101535,3663076.15,1938445.56,8233857.81,452,239,1015,8108.849064195236
2019-09-08,101954,1129248.97,537822.5,2538324.4,35,17,78,32448.441098253432
2019-09-08,110365,1684992.03,1085031.72,2620392.91,1108,713,1723,1520.7912544024462
2019-09-08,110409,7844659.92,3736141.77,17633216.88,622,296,1398,12609.368728596402
2019-09-08,110435,4375267.56,2083789.43,8423851.84,520,247,1000,8420.863613999409
2019-09-08,110632,3263730.52,1819235.86,5492221.85,419,234,706,7782.727399525774
2019-09-08,200181,1096166.41,588751.13,2463961.82,91,49,205,11994.313772743704
2019-09-08,201184,1889320.93,899818.52,4246813.31,78,37,175,24239.05544501833
2019-09-08,201351,3742453.47,2656966.72,6757960.12,862,612,1556,4343.828913208452
2019-09-08,201486,823750.18,392323.94,1851624.97,87,42,196,9447.895089685526
2019-09-08,201632,1238801.19,589998.48,2784575.74,253,121,570,4888.217465267933
2019-09-08,201925,1624530.66,773708.19,3651617.91,159,76,357,10223.391686554089
2019-09-08,202502,2007073.71,1206774.2,4511497.78,407,245,916,4925.963174196305
2019-09-08,204586,7051905.03,4289975.65,13724831.8,61,37,119,114925.81437780592
2019-09-08,204934,1624404.53,773648.02,3541755.22,78,37,170,20839.808939428058
2019-09-08,204964,2521537.55,1681856.58,3847747.86,447,298,682,5642.042116574518
2019-09-08,205272,1811132.49,862580.27,4071061.55,116,55,262,15559.310103613318
2019-09-08,205582,4837172.57,3001721.33,10558534.82,233,144,508,20788.12546005629
2019-09-08,205611,3239827.97,1543018.6,7282481.3,514,245,1156,6300.150326133339
2019-09-08,205761,2914715.84,1867944.4,6551694.78,849,544,1908,3434.1161480686696
2019-09-08,206361,1582641.15,753757.68,2905705.36,151,72,277,10505.742830358338
2019-09-08,206363,3088737.42,1471059.28,6031041.07,216,103,421,14312.772390310342
2019-09-08,206440,16738855.08,9008832.87,33557933.37,3979,2142,7977,4206.773328617142
2019-09-08,206471,5229633.76,2537033.57,11755163.81,1367,663,3072,3826.5412005380563
2019-09-08,207288,1081404.58,642770.24,2430780.21,353,210,793,3066.8244861662915
2019-09-08,207774,3324387.23,1583291.41,7472553.31,271,129,609,12260.545693890897
2019-09-08,207802,1460499.49,695585.68,3282909.19,120,57,270,12161.404190822628
2019-09-08,207966,4266274.14,2041901.73,8269216.25,124,59,241,34342.478538966505
2019-09-08,208532,1807685.11,860938.3,4063312.45,31,15,70,58105.97751937984
2019-09-08,210022,4572496.08,2177722.45,8382590.61,208,99,381,21992.525
2019-09-08,210413,2252091.04,1072593.4,5062247.26,38,18,85,59865.244298884034
2019-09-08,212377,2876083.14,1369779.36,6464856.23,68,33,154,42009.42932991578
2019-09-08,214099,1606414.37,791998.44,3610896.5,237,117,533,6779.985977538586
2019-09-08,214104,2025372.84,964615.39,3918803.29,211,101,408,9597.276106696936
2019-09-08,214781,2095801.79,1307158.51,3681530.23,250,156,439,8378.659257920732
2019-09-08,215430,5912135.77,2815747.0,13289291.24,121,58,272,48774.620552645836
2019-09-08,215913,2602752.84,1248278.61,4811044.58,115,55,213,22577.01560131613
2019-09-08,216158,1173082.33,599512.7,2385586.57,357,182,726,3287.7802556969336
2019-09-08,216173,1253203.84,801382.44,2270730.02,612,392,1110,2046.4075523855204
2019-09-08,216424,8333673.88,3969042.09,18732421.49,1175,559,2640,7094.464883836265
2019-09-08,301577,2554036.44,1216399.57,5740959.8,168,80,377,15236.422483146187
2019-09-08,304080,3197869.68,1976753.3,4674347.53,434,268,634,7371.324394765833
2019-09-08,304763,595734.55,283727.95,1235964.61,152,72,316,3915.298689101155
2019-09-08,401131,1123249.45,673411.68,2180651.23,410,246,797,2736.9203972791574
2019-09-08,401534,1576301.05,758797.9,2757103.35,461,222,806,3420.16930955647
2019-09-08,402018,2650605.98,1422887.37,5481059.44,129,69,266,20623.2417056456
2019-09-08,402279,2788581.71,1579375.65,5663094.63,623,353,1266,4474.521479154262
2019-09-08,407120,1937866.97,1096412.76,3862962.86,265,150,528,7321.590889676138
2019-09-08,408789,1025066.04,488203.71,2304142.44,220,105,496,4649.133776149978
2019-09-08,501098,1611713.56,767603.91,3622807.78,127,61,286,12648.441760239233
2019-09-08,502221,3254126.47,1549828.54,7314621.61,214,102,480,15238.700101112234
2019-09-08,502280,2647334.92,1647365.14,5240467.91,234,146,464,11290.826305756767
2019-09-08,502835,5514156.89,2626203.13,12394714.88,671,320,1509,8215.760258523138
2019-09-08,506012,3045299.16,1736303.46,6808609.81,76,43,170,40146.46725813266
2019-09-08,506536,4358680.25,2700998.93,7726384.28,916,568,1624,4758.28044653917
2019-09-08,506539,5945858.04,3312127.2,12206939.0,2134,1189,4381,2786.0294540190494
2019-09-08,507515,1593877.11,846227.29,3000868.25,122,65,229,13108.208007458436
2019-09-08,507843,8527598.33,4886891.69,14751806.12,920,527,1592,9267.394572216059
2019-09-08,508456,9765532.99,4819044.72,21950952.91,384,189,862,25458.78845406246
2019-09-08,508599,1634937.57,778664.33,3675010.37,12,6,27,133989.8822544643
2019-09-08,509417,4069257.98,2280738.39,9146873.4,247,138,554,16505.57535420991
2019-09-08,509434,2778629.48,1648402.23,4817174.25,1234,732,2139,2251.948052151027
2019-09-08,510003,11003242.44,7493693.18,18075756.9,1701,1159,2795,6467.065727351378
2019-09-08,511293,3896382.77,2348761.64,7755062.65,565,341,1125,6892.899118283148
2019-09-08,551180,3944728.04,1878738.11,7168593.22,1046,498,1901,3770.590906279253
2019-09-08,551228,3268174.76,1556519.29,7346199.28,706,336,1586,4631.573516189545
2019-09-08,551732,2542589.44,1757488.69,4564502.09,505,349,906,5035.437668209711
2019-09-08,551736,2676735.26,1405017.25,5454906.46,753,395,1534,3555.299895986295
2019-09-08,554973,1995923.73,950589.85,4486434.68,51,24,114,39505.5967189729
2019-09-08,555003,1382256.55,840418.13,2267388.6,453,275,743,3050.899327586458
2019-09-08,555421,3340347.1,1590892.45,7508427.96,338,161,760,9875.315006883891
2019-09-08,558754,2531610.15,1205718.79,5107943.67,195,93,393,12995.143152099105
2019-09-08,558846,3802576.86,2391506.48,6205175.82,632,397,1031,6019.161663393748
2019-09-08,558873,4636894.59,2208393.47,10422805.6,221,105,496,21004.911831732472
2019-09-08,560271,6297428.82,4023386.4,11034775.21,2453,1567,4298,2567.607616209098
2019-09-08,562641,2012341.67,958409.0,4523339.2,9,4,20,223424.51923908343
2019-09-08,563339,2240585.43,1351261.38,4996477.89,403,243,898,5563.724251033785
2019-09-08,563342,1898071.34,903986.24,4266482.53,172,82,388,11008.744115753449
2019-09-08,563689,1941293.82,924571.48,4363637.64,71,34,159,27359.00438158198
2019-09-08,564286,3708492.99,1766227.55,7266515.91,40,19,78,92780.03373926932
2019-09-08,564647,2039413.65,971302.61,3913899.12,189,90,363,10785.112817362817
2019-09-08,564895,3674181.58,1749886.17,8258820.46,138,66,311,26534.305091333074
2019-09-08,565724,1663814.27,792417.69,3739919.74,428,204,961,3890.379667204613
2019-09-08,566061,596638.87,314492.54,1139329.89,112,59,213,5350.074248286675
2019-09-08,566403,15531545.54,7397141.09,34911788.58,386,184,868,40243.90567677599
2019-09-08,566647,6020714.27,2867459.22,13533353.96,657,313,1477,9164.447537856206
2019-09-08,567251,2295181.4,1093116.03,5159105.9,297,141,667,7731.889656791536
2019-09-08,567434,745060.97,354846.95,1339054.25,67,32,121,11083.799460686914
2019-09-08,567538,2595320.65,1236062.09,5833758.89,388,185,872,6690.245491022575
2019-09-08,567554,1261030.18,619541.88,2834541.92,60,30,136,20905.758924298974
2019-09-08,567623,1860051.51,1006248.93,4181021.47,347,188,779,5364.193511250654
2019-09-08,567645,1920941.1,1160098.56,3025660.8,807,488,1272,2379.2554658793356
2019-09-08,567662,1667967.44,1028471.57,2973604.63,203,125,363,8199.213620356697
2019-09-08,567664,2587362.19,1387070.65,5332547.67,340,182,702,7600.93406249449
2019-09-08,567665,1411484.46,672241.51,3172733.06,143,68,322,9838.443692888037
2019-09-09,100181,746273.97,355424.52,1677473.63,24,12,55,30756.037362286443
2019-09-09,100487,1137147.46,541584.28,2556078.69,227,108,511,5003.394164301826
2019-09-09,100992,3262388.25,1553763.42,5975554.56,377,180,691,8642.880357122443
2019-09-09,101020,1440978.54,686288.32,3239029.48,409,195,918,3526.4746043975583
2019-09-09,101384,886167.81,422051.33,1991926.76,11,5,24,81987.42541622558
2019-09-09,101535,2848224.4,1507238.14,6402235.42,351,186,790,8108.849064195236
2019-09-09,101954,886167.81,422051.33,1991926.76,27,13,61,32448.441098253432
2019-09-09,110365,1258064.41,810116.47,1956462.05,827,533,1286,1520.7912544024462
2019-09-09,110409,5886931.85,2803743.17,13232638.36,467,222,1049,12609.368728596402
2019-09-09,110435,3373156.39,1606518.37,6494453.32,401,191,771,8420.863613999409
2019-09-09,110632,2525519.05,1407749.43,4249956.12,325,181,546,7782.727399525774
2019-09-09,200181,821484.0,441219.02,1846530.72,68,37,154,11994.313772743704
2019-09-09,201184,1374489.14,654621.83,3089575.21,57,27,127,24239.05544501833
2019-09-09,201351,3167901.56,2249061.75,5720459.29,729,518,1317,4343.828913208452
2019-09-09,201486,675020.98,321489.28,1517311.25,71,34,161,9447.895089685526
2019-09-09,201632,1030525.57,490803.74,2316413.77,211,100,474,4888.217465267933
2019-09-09,201925,1292238.99,615449.05,2904692.86,126,60,284,10223.391686554089
2019-09-09,202502,1691400.28,1016972.2,3801927.13,343,206,772,4925.963174196305
2019-09-09,204586,5389228.5,3278498.25,10488833.47,47,29,91,114925.81437780592
2019-09-09,204934,1288711.75,613769.13,2809830.81,62,29,135,20839.808939428058
2019-09-09,204964,1927135.31,1285392.24,2940717.82,342,228,521,5642.042116574518
2019-09-09,205272,1504580.38,716579.86,3381993.64,97,46,217,15559.310103613318
2019-09-09,205582,4168880.08,2587010.58,9099792.16,201,124,438,20788.12546005629
2019-09-09,205611,2661148.34,1267413.37,5981725.92,422,201,949,6300.150326133339
2019-09-09,205761,2339634.43,1499393.94,5259027.29,681,437,1531,3434.1161480686696
2019-09-09,206361,1281080.09,610134.55,2352043.71,122,58,224,10505.742830358338
2019-09-09,206363,2499816.96,1190576.93,4881120.34,175,83,341,14312.772390310342
2019-09-09,206440,11573843.89,6229029.58,23203156.85,2751,1481,5516,4206.773328617142
2019-09-09,206471,4364954.73,2117554.99,9811539.64,1141,553,2564,3826.5412005380563
2019-09-09,207288,895872.0,532492.45,2013739.73,292,174,657,3066.8244861662915
2019-09-09,207774,2449132.15,1166437.44,5505156.14,200,95,449,12260.545693890897
2019-09-09,207802,1099047.11,523438.37,2470436.6,90,43,203,12161.404190822628
2019-09-09,207966,3326428.15,1592077.59,6447535.43,97,46,188,34342.478538966505
2019-09-09,208532,1380968.43,657707.84,3104139.35,24,11,53,58105.97751937984
2019-09-09,210022,3619849.6,1724009.87,6636138.97,165,78,302,21992.525
2019-09-09,210413,1844401.04,878424.73,4145842.64,31,15,69,59865.244298884034
2019-09-09,212377,2294713.72,1092893.13,5158054.86,55,26,123,42009.42932991578
2019-09-09,214099,1292134.16,637051.25,2904457.63,191,94,428,6779.985977538586
2019-09-09,214104,1672726.8,796662.2,3236484.84,174,83,337,9597.276106696936
2019-09-09,214781,1818810.3,1134398.01,3194960.82,217,135,381,8378.659257920732
2019-09-09,215430,4897264.2,2332398.43,11008064.35,100,48,226,48774.620552645836
2019-09-09,215913,2183491.11,1047200.9,4036062.33,97,46,179,22577.01560131613
2019-09-09,216158,1005651.01,513945.67,2045097.32,306,156,622,3287.7802556969336
2019-09-09,216173,1025720.79,655914.47,1858543.86,501,321,908,2046.4075523855204
2019-09-09,216424,6694186.94,3188210.9,15047185.18,944,449,2121,7094.464883836265
2019-09-09,301577,2046503.56,974679.2,4600127.98,134,64,302,15236.422483146187
2019-09-09,304080,2709200.41,1674683.73,3960056.47,368,227,537,7371.324394765833
2019-09-09,304763,537284.9,255890.25,1114700.03,137,65,285,3915.298689101155
2019-09-09,401131,1047864.09,628216.54,2034299.45,383,230,743,2736.9203972791574
2019-09-09,401534,1421780.7,684415.02,2486832.19,416,200,727,3420.16930955647
2019-09-09,402018,2226013.16,1194959.13,4603064.81,108,58,223,20623.2417056456
2019-09-09,402279,2322234.62,1315249.27,4716029.51,519,294,1054,4474.521479154262
2019-09-09,407120,1705636.79,965020.99,3400033.06,233,132,464,7321.590889676138
2019-09-09,408789,877845.4,418087.62,1973220.09,189,90,424,4649.133776149978
2019-09-09,501098,1375770.49,655232.24,3092455.11,109,52,244,12648.441760239233
2019-09-09,502221,2657673.88,1265758.72,5973916.03,174,83,392,15238.700101112234
2019-09-09,502280,2159646.79,1343889.93,4275076.86,191,119,379,11290.826305756767
2019-09-09,502835,4370127.51,2081341.5,9823167.46,532,253,1196,8215.760258523138
2019-09-09,506012,2441908.58,1392275.09,5459562.9,61,35,136,40146.46725813266
2019-09-09,506536,3459971.79,2144084.93,6133294.93,727,451,1289,4758.28044653917
2019-09-09,506539,4192337.83,2335332.73,8606935.17,1505,838,3089,2786.0294540190494
2019-09-09,507515,1377887.06,731552.8,2594212.9,105,56,198,13108.208007458436
2019-09-09,507843,6878664.82,3941941.14,11899333.02,742,425,1284,9267.394572216059
2019-09-09,508456,7142978.95,3524880.37,16055979.1,281,138,631,25458.78845406246
2019-09-09,508599,1627832.0,775280.41,3659038.43,12,6,27,133989.8822544643
2019-09-09,509417,3328033.94,1865296.85,7480750.03,202,113,453,16505.57535420991
2019-09-09,509434,2211094.36,1311716.07,3833266.44,982,582,1702,2251.948052151027
2019-09-09,510003,8802858.84,5995135.11,14461040.71,1361,927,2236,6467.065727351378
2019-09-09,511293,3192578.77,1924504.68,6354264.53,463,279,922,6892.899118283148
2019-09-09,551180,3191709.35,1520101.49,5800163.38,846,403,1538,3770.590906279253
2019-09-09,551228,2552772.14,1215797.72,5738118.25,551,263,1239,4631.573516189545
2019-09-09,551732,2105393.51,1455290.1,3779640.02,418,289,751,5035.437668209711
2019-09-09,551736,2174738.68,1141519.33,4431890.3,612,321,1247,3555.299895986295
2019-09-09,554973,1873359.85,892216.73,4210936.13,47,23,107,39505.5967189729
2019-09-09,555003,1369113.09,832426.78,2245828.63,449,273,736,3050.899327586458
2019-09-09,555421,3584624.14,1707233.17,8057513.34,363,173,816,9875.315006883891
2019-09-09,558754,2283249.0,1087432.96,4606833.43,176,84,355,12995.143152099105
2019-09-09,558846,3514036.52,2210038.45,5734325.82,584,367,953,6019.161663393748
2019-09-09,558873,4084461.15,1945288.5,9181046.92,194,93,437,21004.911831732472
2019-09-09,560271,5076778.99,3243521.14,8895871.14,1977,1263,3465,2567.607616209098
2019-09-09,562641,2557781.08,1218183.02,5749376.79,11,5,26,223424.51923908343
2019-09-09,563339,2116914.68,1276677.71,4720694.14,380,229,848,5563.724251033785
2019-09-09,563342,2104669.05,1002381.38,4730872.56,191,91,430,11008.744115753449
2019-09-09,563689,1802748.53,858587.29,4052215.93,66,31,148,27359.00438158198
2019-09-09,564286,3171682.56,1510563.38,6214675.67,34,16,67,92780.03373926932
2019-09-09,564647,1898112.11,904005.66,3642723.23,176,84,338,10785.112817362817
2019-09-09,564895,3534451.77,1683337.89,7944736.45,133,63,299,26534.305091333074
2019-09-09,565724,1594050.26,759191.22,3583104.49,410,195,921,3890.379667204613
2019-09-09,566061,518732.23,273427.37,990560.81,97,51,185,5350.074248286675
2019-09-09,566403,15704754.21,7479634.28,35301127.05,390,186,877,40243.90567677599
2019-09-09,566647,5727716.2,2727914.23,12874752.91,625,298,1405,9164.447537856206
2019-09-09,567251,2214444.61,1054663.84,4977626.03,286,136,644,7731.889656791536
2019-09-09,567434,679058.01,323411.88,1220431.2,61,29,110,11083.799460686914
2019-09-09,567538,2365183.22,1126455.43,5316455.7,354,168,795,6690.245491022575
2019-09-09,567554,1242434.46,610405.88,2792742.82,59,29,134,20905.758924298974
2019-09-09,567623,1721875.91,931498.82,3870430.08,321,174,722,5364.193511250654
2019-09-09,567645,1705011.28,1029693.81,2685551.23,717,433,1129,2379.2554658793356
2019-09-09,567662,1488530.3,917830.56,2653709.5,182,112,324,8199.213620356697
2019-09-09,567664,2142103.54,1148369.85,4414870.25,282,151,581,7600.93406249449
2019-09-09,567665,1236907.86,589096.6,2780319.68,126,60,283,9838.443692888037
2019-09-10,100181,1778002.37,846801.3,3996591.39,58,28,130,30756.037362286443
2019-09-10,100487,2927933.28,1394474.04,6581404.75,585,279,1315,5003.394164301826
2019-09-10,100992,9437478.54,4494746.53,17286161.06,1092,520,2000,8642.880357122443
2019-09-10,101020,3752063.25,1786978.61,8433882.93,1064,507,2392,3526.4746043975583
2019-09-10,101384,1774206.48,844993.4,3988059.09,22,10,49,81987.42541622558
2019-09-10,101535,7906342.48,4183919.01,17771866.68,975,516,2192,8108.849064195236
2019-09-10,101954,1774206.48,844993.4,3988059.09,55,26,123,32448.441098253432
2019-09-10,110365,2958738.49,1905246.38,4601242.64,1946,1253,3026,1520.7912544024462
2019-09-10,110409,13923465.05,6631267.54,31297147.05,1104,526,2482,12609.368728596402
2019-09-10,110435,9167160.36,4366003.16,17649846.89,1089,518,2096,8420.863613999409
2019-09-10,110632,7335643.52,4088960.77,12344457.25,943,525,1586,7782.727399525774
2019-09-10,200181,2032737.85,1091783.62,4569185.43,169,91,381,11994.313772743704
2019-09-10,201184,4222463.95,2011014.45,9491249.04,174,83,392,24239.05544501833
2019-09-10,201351,11137244.05,7906922.48,20111152.79,2564,1820,4630,4343.828913208452
2019-09-10,201486,2676173.43,1274569.43,6015499.4,283,135,637,9447.895089685526
2019-09-10,201632,2855763.11,1360101.93,6419180.92,584,278,1313,4888.217465267933
2019-09-10,201925,3308083.46,1575526.48,7435905.96,324,154,727,10223.391686554089
2019-09-10,202502,4327626.54,2602030.78,9727633.29,879,528,1975,4925.963174196305
2019-09-10,204586,14002821.65,8518515.44,27253113.84,122,74,237,114925.81437780592
2019-09-10,204934,2768955.61,1318758.32,6037266.49,133,63,290,20839.808939428058
2019-09-10,204964,4602261.03,3069691.75,7022834.41,816,544,1245,5642.042116574518
2019-09-10,205272,4332124.05,2063241.63,9737743.26,278,133,626,15559.310103613318
2019-09-10,205582,12216998.27,7581293.7,26667149.5,588,365,1283,20788.12546005629
2019-09-10,205611,7536431.3,3589343.12,16940380.99,1196,570,2689,6300.150326133339
2019-09-10,205761,5883945.97,3770825.27,13225926.68,1713,1098,3851,3434.1161480686696
2019-09-10,206361,2880931.27,1372088.53,5289346.17,274,131,503,10505.742830358338
2019-09-10,206363,7653377.25,3645040.33,14943916.28,535,255,1044,14312.772390310342
2019-09-10,206440,32927586.43,17721589.64,66012983.02,7827,4213,15692,4206.773328617142
2019-09-10,206471,11441171.98,5550414.77,25717451.92,2990,1451,6721,3826.5412005380563
2019-09-10,207288,2318245.35,1377929.59,5210949.23,756,449,1699,3066.8244861662915
2019-09-10,207774,10230071.13,4872230.96,22995140.91,834,397,1876,12260.545693890897
2019-09-10,207802,3126812.16,1489193.09,7028444.33,257,122,578,12161.404190822628
2019-09-10,207966,9784017.01,4682774.64,18964123.58,285,136,552,34342.478538966505
2019-09-10,208532,2737529.35,1303791.14,6153415.08,47,22,106,58105.97751937984
2019-09-10,210022,10018264.23,4771354.57,18366120.16,456,217,835,21992.525
2019-09-10,210413,4729197.75,2252354.21,10630284.37,79,38,178,59865.244298884034
2019-09-10,212377,5539024.03,2638046.66,12450611.39,132,63,296,42009.42932991578
2019-09-10,214099,4051563.75,1997512.25,9107100.15,598,295,1343,6779.985977538586
