date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-08-08,204934,1078597.25,513698.65,2351709.28,52,25,113,20839.808939428058
2019-08-08,204964,1355357.76,904018.7,2068212.46,240,160,367,5642.042116574518
2019-08-08,205272,1071526.01,510331.08,2408574.5,69,33,155,15559.310103613318
2019-08-08,205582,2886024.41,1790930.62,6299586.94,139,86,303,20788.12546005629
2019-08-08,205611,1219760.73,580930.1,2741776.82,194,92,435,6300.150326133339
2019-08-08,205761,1730555.75,1109055.69,3889941.11,504,323,1133,3434.1161480686696
2019-08-08,206361,853277.76,406386.92,1566605.15,81,39,149,10505.742830358338
2019-08-08,206363,1975776.78,940994.47,3857884.29,138,66,270,14312.772390310342
2019-08-08,206440,10144470.14,5459742.24,20337559.43,2411,1298,4834,4206.773328617142
2019-08-08,206471,3455769.9,1676485.45,7767875.38,903,438,2030,3826.5412005380563
2019-08-08,207288,737424.74,438313.72,1657582.04,240,143,540,3066.8244861662915
2019-08-08,207774,1383425.61,658878.1,3109662.16,113,54,254,12260.545693890897
2019-08-08,207802,696245.18,331597.56,1565019.38,57,27,129,12161.404190822628
2019-08-08,207966,2376587.64,1137469.75,4606482.65,69,33,134,34342.478538966505
2019-08-08,208532,1081852.07,515248.84,2431785.63,19,9,42,58105.97751937984
2019-08-08,210022,2382715.73,1134805.47,4368146.43,108,52,199,21992.525
2019-08-08,210413,1255249.78,597832.4,2821548.93,21,10,47,59865.244298884034
2019-08-08,212377,1542254.89,734523.04,3466678.79,37,17,83,42009.42932991578
2019-08-08,214099,914802.41,451018.28,2056291.45,135,67,303,6779.985977538586
2019-08-08,214104,1187438.17,565535.92,2297521.6,124,59,239,9597.276106696936
2019-08-08,214781,1638902.67,1022189.02,2878931.39,196,122,344,8378.659257920732
2019-08-08,215430,3838888.17,1828330.35,8629047.82,79,37,177,48774.620552645836
2019-08-08,215913,1252825.12,600854.21,2315777.88,55,27,103,22577.01560131613
2019-08-08,216158,1188063.62,607168.68,2416052.18,361,185,735,3287.7802556969336
2019-08-08,216173,663936.67,424565.69,1203013.45,324,207,588,2046.4075523855204
2019-08-08,216424,4549439.05,2166741.25,10226223.58,641,305,1441,7094.464883836265
2019-08-08,301577,1508718.22,718550.62,3391295.08,99,47,223,15236.422483146187
2019-08-08,304080,1850429.84,1143837.49,2704785.79,251,155,367,7371.324394765833
2019-08-08,304763,430104.3,204843.82,892333.43,110,52,228,3915.298689101155
2019-08-08,401131,664629.78,398459.47,1290297.25,243,146,471,2736.9203972791574
2019-08-08,401534,1341017.84,645537.63,2345570.3,392,189,686,3420.16930955647
2019-08-08,402018,1907617.87,1024039.31,3944670.22,92,50,191,20623.2417056456
2019-08-08,402279,2038400.59,1154493.72,4139615.4,456,258,925,4474.521479154262
2019-08-08,407120,1503832.59,850843.48,2997754.96,205,116,409,7321.590889676138
2019-08-08,408789,798253.52,380180.76,1794313.32,172,82,386,4649.133776149978
2019-08-08,501098,1416846.49,674795.22,3184785.35,112,53,252,12648.441760239233
2019-08-08,502221,2419948.79,1152538.28,5439558.03,159,76,357,15238.700101112234
2019-08-08,502280,1963337.84,1221732.47,3886478.57,174,108,344,11290.826305756767
2019-08-08,502835,3534632.6,1683423.91,7945142.86,430,205,967,8215.760258523138
2019-08-08,506012,2274044.69,1296566.11,5084256.29,57,32,127,40146.46725813266
2019-08-08,506536,3169278.47,1963947.41,5617999.67,666,413,1181,4758.28044653917
2019-08-08,506539,3819401.48,2127589.43,7841290.92,1371,764,2815,2786.0294540190494
2019-08-08,507515,1317288.64,699379.78,2480122.0,100,53,189,13108.208007458436
2019-08-08,507843,6479749.03,3713335.19,11209252.17,699,401,1210,9267.394572216059
2019-08-08,508456,6451778.98,3183790.53,14502300.52,253,125,570,25458.78845406246
2019-08-08,508599,1282319.49,610724.61,2882396.15,10,5,22,133989.8822544643
2019-08-08,509417,2717620.54,1523172.46,6108664.17,165,92,370,16505.57535420991
2019-08-08,509434,1831256.55,1086380.12,3174760.26,813,482,1410,2251.948052151027
2019-08-08,510003,8695824.33,5922239.77,14285207.93,1345,916,2209,6467.065727351378
2019-08-08,511293,2618545.52,1578474.18,5211752.79,380,229,756,6892.899118283148
2019-08-08,551180,2783721.82,1325790.87,5058744.27,738,352,1342,3770.590906279253
2019-08-08,551228,2079140.75,990223.41,4673490.2,449,214,1009,4631.573516189545
2019-08-08,551732,1826465.35,1262489.46,3278903.38,363,251,651,5035.437668209711
2019-08-08,551736,1900886.46,997774.49,3873807.43,535,281,1090,3555.299895986295
2019-08-08,554973,1788710.41,851901.22,4020660.71,45,22,102,39505.5967189729
2019-08-08,555003,1216777.58,739805.88,1995944.66,399,242,654,3050.899327586458
2019-08-08,555421,3192951.91,1520692.99,7177113.09,323,154,727,9875.315006883891
2019-08-08,558754,2306117.99,1098324.73,4652975.5,177,85,358,12995.143152099105
2019-08-08,558846,3155468.48,1984528.82,5149201.96,524,330,855,6019.161663393748
2019-08-08,558873,2994546.44,1426199.45,6731137.93,143,68,320,21004.911831732472
2019-08-08,560271,5093345.31,3254105.38,8924899.59,1984,1267,3476,2567.607616209098
2019-08-08,562641,2620285.5,1247952.01,5889874.58,12,6,26,223424.51923908343
2019-08-08,563339,1987468.52,1198610.51,4432030.4,357,215,797,5563.724251033785
2019-08-08,563342,1499313.58,714071.64,3370155.26,136,65,306,11008.744115753449
2019-08-08,563689,1506455.08,717472.86,3386208.02,55,26,124,27359.00438158198
2019-08-08,564286,3053067.57,1454070.86,5982258.16,33,16,64,92780.03373926932
2019-08-08,564647,1625055.13,773957.91,3118691.68,151,72,289,10785.112817362817
2019-08-08,564895,3822355.93,1820456.67,8591886.9,144,69,324,26534.305091333074
2019-08-08,565724,1837806.38,875284.01,4131018.67,472,225,1062,3890.379667204613
2019-08-08,566061,374760.7,197539.03,715635.6,70,37,134,5350.074248286675
2019-08-08,566403,20276537.63,9657017.25,45577575.7,504,240,1133,40243.90567677599
2019-08-08,566647,6214774.28,2959883.16,13969561.64,678,323,1524,9164.447537856206
2019-08-08,567251,1368029.17,651545.29,3075054.06,177,84,398,7731.889656791536
2019-08-08,567434,534931.5,254769.37,961400.79,48,23,87,11083.799460686914
2019-08-08,567538,2241568.04,1067581.78,5038594.0,335,160,753,6690.245491022575
2019-08-08,567554,762032.9,374385.4,1712896.37,36,18,82,20905.758924298974
2019-08-08,567623,1634154.76,884043.52,3673251.03,305,165,685,5364.193511250654
2019-08-08,567645,1452890.68,877432.55,2288437.88,611,369,962,2379.2554658793356
2019-08-08,567662,1262018.64,778163.14,2249891.11,154,95,274,8199.213620356697
2019-08-08,567664,1881292.94,1008550.69,3877340.6,248,133,510,7600.93406249449
2019-08-08,567665,1094178.57,521119.67,2459493.5,111,53,250,9838.443692888037
2019-08-09,100181,521554.59,248398.38,1172349.79,17,8,38,30756.037362286443
2019-08-09,100487,824692.64,392772.79,1853743.52,165,79,370,5003.394164301826
2019-08-09,100992,2608228.05,1242209.29,4777361.77,302,144,553,8642.880357122443
2019-08-09,101020,900453.96,428855.19,2024039.35,255,122,574,3526.4746043975583
2019-08-09,101384,696449.26,331694.76,1565477.51,8,4,19,81987.42541622558
2019-08-09,101535,1829489.3,968138.62,4112323.34,226,119,507,8108.849064195236
2019-08-09,101954,696449.26,331694.76,1565477.51,21,10,48,32448.441098253432
2019-08-09,110365,871018.66,560882.69,1354553.2,573,369,891,1520.7912544024462
2019-08-09,110409,4302669.48,2049213.48,9671535.08,341,163,767,12609.368728596402
2019-08-09,110435,2407407.38,1146565.14,4635063.44,286,136,550,8420.863613999409
2019-08-09,110632,1533938.18,855032.28,2581318.84,197,110,332,7782.727399525774
2019-08-09,200181,601066.98,322833.11,1351077.49,50,27,113,11994.313772743704
2019-08-09,201184,1218479.11,580319.78,2738895.75,50,24,113,24239.05544501833
2019-08-09,201351,2406161.96,1708262.29,4344942.88,554,393,1000,4343.828913208452
2019-08-09,201486,496558.96,236493.99,1116164.61,53,25,118,9447.895089685526
2019-08-09,201632,678784.2,323281.51,1525770.02,139,66,312,4888.217465267933
2019-08-09,201925,1178121.55,561098.77,2648180.22,115,55,259,10223.391686554089
2019-08-09,202502,1208310.37,726509.45,2716038.76,245,147,551,4925.963174196305
2019-08-09,204586,3424513.11,2083278.09,6664988.65,30,18,58,114925.81437780592
2019-08-09,204934,791836.79,377124.86,1726474.22,38,18,83,20839.808939428058
2019-08-09,204964,1051926.52,701631.34,1605190.49,186,124,285,5642.042116574518
2019-08-09,205272,862432.25,410746.96,1938574.43,55,26,125,15559.310103613318
2019-08-09,205582,2360933.08,1465083.72,5153422.58,114,70,248,20788.12546005629
2019-08-09,205611,984687.9,468973.05,2213380.08,156,74,351,6300.150326133339
2019-08-09,205761,1400364.02,897446.53,3147736.26,408,261,917,3434.1161480686696
2019-08-09,206361,685993.08,326714.99,1259473.03,65,31,120,10505.742830358338
2019-08-09,206363,1648672.35,785205.91,3219183.17,115,55,225,14312.772390310342
2019-08-09,206440,8728800.19,4697830.3,17499434.12,2075,1117,4160,4206.773328617142
2019-08-09,206471,2931477.35,1422137.21,6589371.3,766,372,1722,3826.5412005380563
2019-08-09,207288,595849.37,354163.81,1339349.66,194,115,437,3066.8244861662915
2019-08-09,207774,1082559.2,515585.68,2433375.49,88,42,198,12260.545693890897
2019-08-09,207802,557520.68,265528.05,1253194.1,46,22,103,12161.404190822628
2019-08-09,207966,2040311.48,976523.12,3954686.32,59,28,115,34342.478538966505
2019-08-09,208532,850550.6,405088.14,1911866.7,15,7,33,58105.97751937984
2019-08-09,210022,1986907.66,946295.74,3642525.54,90,43,166,21992.525
2019-08-09,210413,1025280.67,488306.02,2304624.77,17,8,38,59865.244298884034
2019-08-09,212377,1236466.95,588886.79,2779328.85,29,14,66,42009.42932991578
2019-08-09,214099,660490.74,325636.65,1484650.18,97,48,219,6779.985977538586
2019-08-09,214104,892003.2,424830.49,1725897.08,93,44,180,9597.276106696936
2019-08-09,214781,1222416.35,762425.15,2147322.82,146,91,256,8378.659257920732
2019-08-09,215430,3027094.55,1441701.05,6804299.28,62,30,140,48774.620552645836
2019-08-09,215913,941318.58,451455.6,1739975.24,42,20,77,22577.01560131613
2019-08-09,216158,879964.67,449712.59,1789500.94,268,137,544,3287.7802556969336
2019-08-09,216173,518720.46,331704.44,939890.05,253,162,459,2046.4075523855204
2019-08-09,216424,3531962.53,1682152.23,7939140.98,498,237,1119,7094.464883836265
2019-08-09,301577,1216866.19,579551.46,2735270.22,80,38,180,15236.422483146187
2019-08-09,304080,1372109.47,848165.24,2005621.74,186,115,272,7371.324394765833
2019-08-09,304763,335705.32,159885.08,696484.88,86,41,178,3915.298689101155
2019-08-09,401131,489279.77,293333.53,949876.74,179,107,347,2736.9203972791574
2019-08-09,401534,970715.25,467281.77,1697874.84,284,137,496,3420.16930955647
2019-08-09,402018,1419843.24,762194.27,2936024.94,69,37,142,20623.2417056456
2019-08-09,402279,1494579.33,846488.45,3035214.31,334,189,678,4474.521479154262
2019-08-09,407120,1125991.21,637066.97,2244561.92,154,87,307,7321.590889676138
2019-08-09,408789,616395.44,293567.94,1385532.95,133,63,298,4649.133776149978
2019-08-09,501098,988853.43,470956.75,2222743.76,78,37,176,12648.441760239233
2019-08-09,502221,1819671.59,866646.92,4090255.67,119,57,268,15238.700101112234
2019-08-09,502280,1472782.54,916472.96,2915411.0,130,81,258,11290.826305756767
2019-08-09,502835,2701184.21,1286481.1,6071718.3,329,157,739,8215.760258523138
2019-08-09,506012,1675307.0,955190.88,3745612.92,42,24,93,40146.46725813266
2019-08-09,506536,2359887.47,1462381.48,4183237.88,496,307,879,4758.28044653917
2019-08-09,506539,2744081.29,1528584.39,5633641.58,985,549,2022,2786.0294540190494
2019-08-09,507515,934488.24,496142.03,1759405.6,71,38,134,13108.208007458436
2019-08-09,507843,4710506.22,2699439.43,8148657.55,508,291,879,9267.394572216059
2019-08-09,508456,5050809.68,2492447.37,11353203.67,198,98,446,25458.78845406246
2019-08-09,508599,1145677.19,545646.52,2575251.89,9,4,19,133989.8822544643
2019-08-09,509417,2038280.66,1142415.93,4581644.82,123,69,278,16505.57535420991
2019-08-09,509434,1344456.33,797589.4,2330818.58,597,354,1035,2251.948052151027
2019-08-09,510003,6484505.67,4416234.33,10652527.82,1003,683,1647,6467.065727351378
2019-08-09,511293,1950394.39,1175708.84,3881915.93,283,171,563,6892.899118283148
2019-08-09,551180,2117761.65,1008617.14,3848522.16,562,267,1021,3770.590906279253
2019-08-09,551228,1924249.64,916453.84,4325325.68,415,198,934,4631.573516189545
2019-08-09,551732,1197686.67,827865.19,2150108.88,238,164,427,5035.437668209711
2019-08-09,551736,1253925.87,658184.97,2555369.66,353,185,719,3555.299895986295
2019-08-09,554973,1359718.68,647587.36,3056374.05,34,16,77,39505.5967189729
2019-08-09,555003,887431.34,539562.24,1455700.52,291,177,477,3050.899327586458
2019-08-09,555421,2298552.39,1094721.49,5166682.92,233,111,523,9875.315006883891
2019-08-09,558754,1682372.4,801256.09,3394465.91,129,62,261,12995.143152099105
2019-08-09,558846,2409847.59,1515595.03,3932472.05,400,252,653,6019.161663393748
2019-08-09,558873,2184477.36,1040391.4,4910265.45,104,50,234,21004.911831732472
2019-08-09,560271,3860138.76,2466217.76,6763992.68,1503,961,2634,2567.607616209098
2019-08-09,562641,1976069.86,941134.18,4441807.12,9,4,20,223424.51923908343
2019-08-09,563339,1489268.64,898154.08,3321050.71,268,161,597,5563.724251033785
2019-08-09,563342,1344847.1,640504.48,3022945.92,122,58,275,11008.744115753449
2019-08-09,563689,1124091.27,535365.89,2526730.59,41,20,92,27359.00438158198
2019-08-09,564286,2510060.64,1195455.7,4918277.21,27,13,53,92780.03373926932
2019-08-09,564647,1208074.32,575364.23,2318451.39,112,53,215,10785.112817362817
2019-08-09,564895,2847191.37,1356019.23,6399913.64,107,51,241,26534.305091333074
2019-08-09,565724,1342051.33,639172.88,3016661.43,345,164,775,3890.379667204613
2019-08-09,566061,257196.33,135570.18,491137.53,48,25,92,5350.074248286675
2019-08-09,566403,14454826.0,6884336.36,32491539.28,359,171,807,40243.90567677599
2019-08-09,566647,4072736.1,1939704.09,9154691.24,444,212,999,9164.447537856206
2019-08-09,567251,984413.37,468842.24,2212762.94,127,61,286,7731.889656791536
2019-08-09,567434,342266.3,163009.51,615135.04,31,15,55,11083.799460686914
2019-08-09,567538,1479050.1,704420.71,3324606.65,221,105,497,6690.245491022575
2019-08-09,567554,597127.72,293367.7,1342222.74,29,14,64,20905.758924298974
2019-08-09,567623,996676.05,539180.93,2240327.3,186,101,418,5364.193511250654
2019-08-09,567645,975349.89,589035.21,1536266.62,410,248,646,2379.2554658793356
2019-08-09,567662,762980.18,470455.13,1360219.71,93,57,166,8199.213620356697
2019-08-09,567664,1080611.09,579309.65,2227136.68,142,76,293,7600.93406249449
2019-08-09,567665,744477.84,354569.24,1673436.6,76,36,170,9838.443692888037
2019-08-10,100181,696224.22,331587.6,1564972.15,23,11,51,30756.037362286443
2019-08-10,100487,1029350.27,490244.09,2313772.26,206,98,462,5003.394164301826
2019-08-10,100992,3444924.2,1640698.87,6309896.68,399,190,730,8642.880357122443
2019-08-10,101020,1281293.89,610236.14,2880090.58,363,173,817,3526.4746043975583
2019-08-10,101384,1019724.38,485659.51,2292135.13,12,6,28,81987.42541622558
2019-08-10,101535,2522216.86,1334719.59,5669435.4,311,165,699,8108.849064195236
2019-08-10,101954,1019724.38,485659.51,2292135.13,31,15,71,32448.441098253432
2019-08-10,110365,1370196.86,882322.78,2130843.23,901,580,1401,1520.7912544024462
2019-08-10,110409,5705790.68,2717471.87,12825469.6,453,216,1017,12609.368728596402
2019-08-10,110435,3481867.15,1658293.41,6703757.67,413,197,796,8420.863613999409
2019-08-10,110632,2945918.42,1642084.14,4957406.04,379,211,637,7782.727399525774
2019-08-10,200181,932097.73,500629.69,2095168.27,78,42,175,11994.313772743704
2019-08-10,201184,1628526.64,775611.19,3660600.39,67,32,151,24239.05544501833
2019-08-10,201351,3383231.43,2401936.05,6109292.82,779,553,1406,4343.828913208452
2019-08-10,201486,752302.47,358295.85,1691024.77,80,38,179,9447.895089685526
2019-08-10,201632,1023599.73,487505.46,2300846.61,209,100,471,4888.217465267933
2019-08-10,201925,1916384.08,912707.7,4307645.78,187,89,421,10223.391686554089
2019-08-10,202502,1912911.48,1150158.18,4299840.35,388,233,873,4925.963174196305
2019-08-10,204586,4969284.92,3023028.47,9671514.03,43,26,84,114925.81437780592
2019-08-10,204934,1230500.55,586045.2,2682910.47,59,28,129,20839.808939428058
2019-08-10,204964,1752248.53,1168743.57,2673849.03,311,207,474,5642.042116574518
2019-08-10,205272,1228184.46,584941.96,2760711.18,79,38,177,15559.310103613318
2019-08-10,205582,2926365.95,1815964.94,6387644.23,141,87,307,20788.12546005629
2019-08-10,205611,1583642.83,754234.51,3559710.55,251,120,565,6300.150326133339
2019-08-10,205761,2002030.45,1283034.59,4500161.67,583,374,1310,3434.1161480686696
2019-08-10,206361,1045343.49,497861.21,1919234.75,100,47,183,10505.742830358338
2019-08-10,206363,2497007.2,1189238.53,4875634.26,174,83,341,14312.772390310342
2019-08-10,206440,12842603.3,6911874.54,25746756.43,3053,1643,6120,4206.773328617142
2019-08-10,206471,4097801.33,1987951.56,9211033.02,1071,520,2407,3826.5412005380563
2019-08-10,207288,830223.27,493472.17,1866175.14,271,161,609,3066.8244861662915
2019-08-10,207774,1703634.26,811382.38,3829426.93,139,66,312,12260.545693890897
2019-08-10,207802,782109.36,372491.86,1758024.6,64,31,145,12161.404190822628
2019-08-10,207966,3033029.73,1451652.78,5878848.01,88,42,171,34342.478538966505
2019-08-10,208532,1109683.82,528504.27,2494345.79,19,9,43,58105.97751937984
2019-08-10,210022,2668567.1,1270946.7,4892187.16,121,58,222,21992.525
2019-08-10,210413,1378938.56,656741.0,3099576.32,23,11,52,59865.244298884034
2019-08-10,212377,1654984.14,788212.05,3720071.26,39,19,89,42009.42932991578
2019-08-10,214099,991643.71,488902.52,2229015.45,146,72,329,6779.985977538586
2019-08-10,214104,1340336.41,638356.25,2593357.22,140,67,270,9597.276106696936
2019-08-10,214781,1568966.36,978569.32,2756079.72,187,117,329,8378.659257920732
2019-08-10,215430,4029484.67,1919104.92,9057470.76,83,39,186,48774.620552645836
2019-08-10,215913,1346588.68,645822.96,2489094.4,60,29,110,22577.01560131613
2019-08-10,216158,1151792.17,588631.98,2342290.42,350,179,712,3287.7802556969336
2019-08-10,216173,722369.27,461931.01,1308889.33,353,226,640,2046.4075523855204
2019-08-10,216424,5096226.25,2427157.13,11455291.15,718,342,1615,7094.464883836265
2019-08-10,301577,1626111.84,774461.04,3655171.97,107,51,240,15236.422483146187
2019-08-10,304080,2082046.7,1287010.87,3043341.94,282,175,413,7371.324394765833
2019-08-10,304763,445441.72,212148.67,924153.97,114,54,236,3915.298689101155
2019-08-10,401131,594526.7,356431.09,1154200.65,217,130,422,2736.9203972791574
2019-08-10,401534,1477725.82,711345.97,2584685.5,432,208,756,3420.16930955647
2019-08-10,402018,2144819.07,1151372.92,4435167.43,104,56,215,20623.2417056456
2019-08-10,402279,2173414.34,1230961.84,4413803.09,486,275,986,4474.521479154262
2019-08-10,407120,1588602.84,898805.05,3166736.57,217,123,433,7321.590889676138
2019-08-10,408789,936724.54,446129.54,2105568.05,201,96,453,4649.133776149978
2019-08-10,501098,1502131.1,715413.31,3376488.2,119,57,267,12648.441760239233
2019-08-10,502221,2766290.52,1317489.07,6218064.17,182,86,408,15238.700101112234
2019-08-10,502280,2208039.45,1374003.57,4370871.62,196,122,387,11290.826305756767
2019-08-10,502835,3571519.78,1700992.15,8028057.53,435,207,977,8215.760258523138
2019-08-10,506012,2463874.81,1404799.58,5508674.6,61,35,137,40146.46725813266
2019-08-10,506536,3121022.76,1934044.06,5532459.36,656,406,1163,4758.28044653917
2019-08-10,506539,3830357.59,2133692.43,7863784.08,1375,766,2823,2786.0294540190494
2019-08-10,507515,1479036.88,785255.65,2784652.6,113,60,212,13108.208007458436
2019-08-10,507843,7139102.43,4091189.45,12349861.17,770,441,1333,9267.394572216059
2019-08-10,508456,8731490.47,4308770.55,19626633.2,343,169,771,25458.78845406246
2019-08-10,508599,1661722.24,791421.23,3735216.98,12,6,28,133989.8822544643
2019-08-10,509417,3170120.54,1776789.8,7125792.77,192,108,432,16505.57535420991
2019-08-10,509434,1880021.87,1115309.65,3259302.16,835,495,1447,2251.948052151027
2019-08-10,510003,9791564.5,6668487.2,16085253.28,1514,1031,2487,6467.065727351378
2019-08-10,511293,2747180.04,1656015.69,5467777.45,399,240,793,6892.899118283148
2019-08-10,551180,3114516.6,1483337.12,5659884.13,826,393,1501,3770.590906279253
2019-08-10,551228,2576228.55,1226969.21,5790843.66,556,265,1250,4631.573516189545
2019-08-10,551732,1656238.21,1144824.94,2973308.23,329,227,590,5035.437668209711
2019-08-10,551736,1874525.99,983938.0,3820088.09,527,277,1074,3555.299895986295
2019-08-10,554973,1940764.97,924319.48,4362449.06,49,23,110,39505.5967189729
2019-08-10,555003,1215045.46,738752.83,1993103.27,398,242,653,3050.899327586458
2019-08-10,555421,3558788.92,1694928.77,7999441.1,360,172,810,9875.315006883891
2019-08-10,558754,2574319.62,1226059.74,5194116.83,198,94,400,12995.143152099105
2019-08-10,558846,3525635.76,2217333.3,5753253.62,586,368,956,6019.161663393748
2019-08-10,558873,3581009.99,1705511.9,8049389.57,170,81,383,21004.911831732472
2019-08-10,560271,5870841.74,3750842.77,10287280.74,2287,1461,4007,2567.607616209098
2019-08-10,562641,2958469.37,1409017.16,6650043.58,13,6,30,223424.51923908343
2019-08-10,563339,1998754.18,1205416.65,4457197.29,359,217,801,5563.724251033785
2019-08-10,563342,1824584.9,868987.07,4101299.88,166,79,373,11008.744115753449
2019-08-10,563689,1647861.58,784819.87,3704060.99,60,29,135,27359.00438158198
2019-08-10,564286,3182270.15,1515605.8,6235421.2,34,16,67,92780.03373926932
2019-08-10,564647,1847353.99,879831.06,3545311.77,171,82,329,10785.112817362817
2019-08-10,564895,3886394.18,1850955.76,8735831.87,146,70,329,26534.305091333074
2019-08-10,565724,1782924.76,849145.78,4007656.16,458,218,1030,3890.379667204613
2019-08-10,566061,365579.76,192699.91,698104.2,68,36,130,5350.074248286675
2019-08-10,566403,23829006.44,11348936.12,53562810.35,592,282,1331,40243.90567677599
2019-08-10,566647,6499425.51,3095452.74,14609400.72,709,338,1594,9164.447537856206
2019-08-10,567251,1663597.25,792314.16,3739431.98,215,102,484,7731.889656791536
2019-08-10,567434,608305.4,289714.83,1093271.53,55,26,99,11083.799460686914
2019-08-10,567538,2543021.16,1211153.46,5716199.9,380,181,854,6690.245491022575
2019-08-10,567554,832467.07,408989.71,1871218.69,40,20,90,20905.758924298974
2019-08-10,567623,1388159.81,750965.42,3120304.07,259,140,582,5364.193511250654
2019-08-10,567645,1634216.96,986939.53,2574043.67,687,415,1082,2379.2554658793356
2019-08-10,567662,1479030.29,911972.71,2636773.0,180,111,322,8199.213620356697
2019-08-10,567664,2294711.16,1230181.85,4729394.09,302,162,622,7600.93406249449
2019-08-10,567665,1200042.92,571539.15,2697454.65,122,58,274,9838.443692888037
2019-08-11,100181,626965.79,298602.4,1409292.9,20,10,46,30756.037362286443
2019-08-11,100487,885303.26,421639.62,1989983.84,177,84,398,5003.394164301826
2019-08-11,100992,2494483.86,1188036.76,4569022.32,289,137,529,8642.880357122443
2019-08-11,101020,980374.53,466918.73,2203684.81,278,132,625,3526.4746043975583
2019-08-11,101384,896168.37,426814.16,2014406.33,11,5,25,81987.42541622558
2019-08-11,101535,1904514.21,1007840.58,4280964.73,235,124,528,8108.849064195236
2019-08-11,101954,896168.37,426814.16,2014406.33,28,13,62,32448.441098253432
2019-08-11,110365,1040550.53,670050.75,1618198.27,684,441,1064,1520.7912544024462
2019-08-11,110409,5090228.56,2424300.88,11441809.57,404,192,907,12609.368728596402
2019-08-11,110435,2475208.98,1178856.84,4765604.5,294,140,566,8420.863613999409
2019-08-11,110632,1880602.83,1048266.97,3164688.04,242,135,407,7782.727399525774
2019-08-11,200181,702153.99,377126.79,1578300.49,59,31,132,11994.313772743704
2019-08-11,201184,1364369.77,649802.48,3066828.92,56,27,127,24239.05544501833
2019-08-11,201351,1977750.23,1404110.23,3571335.48,455,323,822,4343.828913208452
2019-08-11,201486,421395.74,200696.24,947212.88,45,21,100,9447.895089685526
2019-08-11,201632,731162.09,348227.47,1643505.21,150,71,336,4888.217465267933
2019-08-11,201925,1711527.21,815141.56,3847168.48,167,80,376,10223.391686554089
2019-08-11,202502,1631393.62,980892.55,3667044.52,331,199,744,4925.963174196305
2019-08-11,204586,3797934.89,2310446.33,7391764.28,33,20,64,114925.81437780592
2019-08-11,204934,1088340.52,518339.05,2372952.96,52,25,114,20839.808939428058
2019-08-11,204964,1493866.49,996403.65,2279569.85,265,177,404,5642.042116574518
2019-08-11,205272,840114.39,400117.54,1888408.15,54,26,121,15559.310103613318
2019-08-11,205582,2158174.55,1339261.6,4710843.44,104,64,227,20788.12546005629
2019-08-11,205611,1147672.87,546597.16,2579738.04,182,87,409,6300.150326133339
2019-08-11,205761,1328960.5,851686.54,2987235.98,387,248,870,3434.1161480686696
2019-08-11,206361,759767.47,361851.15,1394921.62,72,34,133,10505.742830358338
2019-08-11,206363,1573533.62,749419.95,3072467.91,110,52,215,14312.772390310342
2019-08-11,206440,7599672.7,4090135.17,15235767.94,1807,972,3622,4206.773328617142
2019-08-11,206471,2757320.16,1337648.9,6197901.0,721,350,1620,3826.5412005380563
2019-08-11,207288,603650.72,358800.74,1356885.16,197,117,442,3066.8244861662915
2019-08-11,207774,982775.15,468061.99,2209080.91,80,38,180,12260.545693890897
2019-08-11,207802,583464.5,277883.86,1311510.51,48,23,108,12161.404190822628
2019-08-11,207966,1963346.72,939686.46,3805507.3,57,27,111,34342.478538966505
2019-08-11,208532,860206.49,409686.88,1933571.36,15,7,33,58105.97751937984
2019-08-11,210022,1790065.83,852546.73,3281662.73,81,39,149,21992.525
2019-08-11,210413,868106.91,413449.32,1951329.43,15,7,33,59865.244298884034
2019-08-11,212377,1191337.53,567393.23,2677886.86,28,14,64,42009.42932991578
2019-08-11,214099,618536.27,304952.2,1390344.84,91,45,205,6779.985977538586
2019-08-11,214104,923076.67,439629.68,1786020.29,96,46,186,9597.276106696936
2019-08-11,214781,1006703.9,627884.46,1768397.19,120,75,211,8378.659257920732
2019-08-11,215430,2738501.14,1304253.94,6155599.82,56,27,126,48774.620552645836
2019-08-11,215913,877555.3,420875.14,1622112.47,39,19,72,22577.01560131613
2019-08-11,216158,789451.67,403455.1,1605433.0,240,123,488,3287.7802556969336
2019-08-11,216173,534098.94,341538.62,967754.78,261,167,473,2046.4075523855204
2019-08-11,216424,2934689.72,1397691.82,6596592.11,414,197,930,7094.464883836265
2019-08-11,301577,1253856.83,597168.8,2818417.74,82,39,185,15236.422483146187
2019-08-11,304080,1414550.6,874400.16,2067658.46,192,119,281,7371.324394765833
2019-08-11,304763,284047.83,135282.23,589311.43,73,35,151,3915.298689101155
2019-08-11,401131,417112.46,250067.42,809772.48,152,91,296,2736.9203972791574
2019-08-11,401534,1041837.95,501518.81,1822275.71,305,147,533,3420.16930955647
2019-08-11,402018,1303565.72,699774.79,2695580.36,63,34,131,20623.2417056456
2019-08-11,402279,1463700.24,828999.37,2972504.85,327,185,664,4474.521479154262
2019-08-11,407120,1062621.36,601213.36,2118239.86,145,82,289,7321.590889676138
2019-08-11,408789,790988.4,376720.74,1777983.14,170,81,382,4649.133776149978
2019-08-11,501098,1178776.03,561410.56,2649651.36,93,44,209,12648.441760239233
2019-08-11,502221,1781330.28,848386.28,4004071.94,117,56,263,15238.700101112234
