date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-03-07,100181,922195.21,439210.0,2072909.35,30,14,67,30756.037362286443
2020-03-07,100487,1461821.29,696215.1,3285879.9,292,139,657,5003.394164301826
2020-03-07,100992,4072219.61,1939458.29,7458882.41,471,224,863,8642.880357122443
2020-03-07,101020,1767816.05,841949.92,3973694.91,501,239,1127,3526.4746043975583
2020-03-07,101384,933775.99,444725.39,2098940.07,11,5,26,81987.42541622558
2020-03-07,101535,3030371.55,1603627.71,6811664.99,374,198,840,8108.849064195236
2020-03-07,101954,933775.99,444725.39,2098940.07,29,14,65,32448.441098253432
2020-03-07,110365,1341498.35,863842.92,2086213.56,882,568,1372,1520.7912544024462
2020-03-07,110409,5660989.11,2696134.48,12724764.06,449,214,1009,12609.368728596402
2020-03-07,110435,3850127.07,1833683.0,7412781.09,457,218,880,8420.863613999409
2020-03-07,110632,2250624.85,1254520.72,3787362.5,289,161,487,7782.727399525774
2020-03-07,200181,909857.26,488684.31,2045176.21,76,41,171,11994.313772743704
2020-03-07,201184,1416792.05,674769.38,3184663.38,58,28,131,24239.05544501833
2020-03-07,201351,3404637.72,2417133.55,6147947.18,784,556,1415,4343.828913208452
2020-03-07,201486,606219.57,288721.56,1362659.63,64,31,144,9447.895089685526
2020-03-07,201632,881110.98,419642.95,1980560.46,180,86,405,4888.217465267933
2020-03-07,201925,934472.32,445056.98,2100505.57,91,44,205,10223.391686554089
2020-03-07,202502,1408129.29,846652.54,3165191.72,286,172,643,4925.963174196305
2020-03-07,204586,5281927.97,3213222.73,10279998.59,46,28,89,114925.81437780592
2020-03-07,204934,1007866.37,480012.12,2197492.14,48,23,105,20839.808939428058
2020-03-07,204964,1701778.81,1135080.31,2596834.24,302,201,460,5642.042116574518
2020-03-07,205272,1229284.15,585465.88,2763183.63,79,38,178,15559.310103613318
2020-03-07,205582,3325042.22,2063364.57,7257871.19,160,99,349,20788.12546005629
2020-03-07,205611,2044810.29,973872.58,4596321.7,325,155,730,6300.150326133339
2020-03-07,205761,2314439.66,1483247.47,5202394.48,674,432,1515,3434.1161480686696
2020-03-07,206361,1643221.76,782609.95,3016930.45,156,74,287,10505.742830358338
2020-03-07,206363,2812193.9,1339351.23,5491064.78,196,94,384,14312.772390310342
2020-03-07,206440,17354552.63,9340200.42,34792279.15,4125,2220,8271,4206.773328617142
2020-03-07,206471,5181573.36,2513718.1,11647134.14,1354,657,3044,3826.5412005380563
2020-03-07,207288,1085051.01,644937.72,2438976.6,354,210,795,3066.8244861662915
2020-03-07,207774,2223355.54,1058907.97,4997655.96,181,86,408,12260.545693890897
2020-03-07,207802,1091460.96,519825.4,2453384.91,90,43,202,12161.404190822628
2020-03-07,207966,3316905.95,1587520.0,6429078.79,97,46,187,34342.478538966505
2020-03-07,208532,1369890.48,652431.8,3079238.31,24,11,53,58105.97751937984
2020-03-07,210022,3038507.52,1447136.68,5570385.72,138,66,253,21992.525
2020-03-07,210413,2027457.53,965608.38,4557316.5,34,16,76,59865.244298884034
2020-03-07,212377,2258203.18,1075504.57,5075986.46,54,26,121,42009.42932991578
2020-03-07,214099,1258163.43,620302.9,2828097.9,186,91,417,6779.985977538586
2020-03-07,214104,1666000.23,793458.64,3223469.87,174,83,336,9597.276106696936
2020-03-07,214781,1771683.56,1105004.93,3112177.4,211,132,371,8378.659257920732
2020-03-07,215430,5072287.19,2415755.98,11401480.73,104,50,234,48774.620552645836
2020-03-07,215913,2068084.86,991851.96,3822739.97,92,44,169,22577.01560131613
2020-03-07,216158,896342.33,458082.53,1822806.44,273,139,554,3287.7802556969336
2020-03-07,216173,685744.09,438510.73,1242526.95,335,214,607,2046.4075523855204
2020-03-07,216424,6117514.6,2913561.77,13750942.0,862,411,1938,7094.464883836265
2020-03-07,301577,2659166.84,1266469.8,5977271.84,175,83,392,15236.422483146187
2020-03-07,304080,2525381.27,1561056.75,3691366.92,343,212,501,7371.324394765833
2020-03-07,304763,429867.05,204730.93,891841.1,110,52,228,3915.298689101155
2020-03-07,401131,761633.7,456615.41,1478618.53,278,167,540,2736.9203972791574
2020-03-07,401534,1171655.29,564009.97,2049338.41,343,165,599,3420.16930955647
2020-03-07,402018,1998586.04,1072872.56,4132779.05,97,52,200,20623.2417056456
2020-03-07,402279,2040560.93,1155717.15,4144002.43,456,258,926,4474.521479154262
2020-03-07,407120,1445019.1,817567.69,2880515.12,197,112,393,7321.590889676138
2020-03-07,408789,1125969.4,536260.47,2530952.73,242,115,544,4649.133776149978
2020-03-07,501098,1251622.21,596104.78,2813395.21,99,47,222,12648.441760239233
2020-03-07,502221,2451839.28,1167726.66,5511241.26,161,77,362,15238.700101112234
2020-03-07,502280,1929781.39,1200851.25,3820052.62,171,106,338,11290.826305756767
2020-03-07,502835,5565434.19,2650624.9,12509975.68,677,323,1523,8215.760258523138
2020-03-07,506012,2485048.56,1416871.65,5556014.0,62,35,138,40146.46725813266
2020-03-07,506536,3258976.78,2019531.76,5777002.91,685,424,1214,4758.28044653917
2020-03-07,506539,6244925.23,3478721.93,12820928.72,2242,1249,4602,2786.0294540190494
2020-03-07,507515,1178429.4,625656.18,2218685.12,90,48,169,13108.208007458436
2020-03-07,507843,7179958.57,4114602.74,12420537.72,775,444,1340,9267.394572216059
2020-03-07,508456,6078238.64,2999457.56,13662657.08,239,118,537,25458.78845406246
2020-03-07,508599,1787283.6,851221.84,4017454.14,13,6,30,133989.8822544643
2020-03-07,509417,2771641.64,1553450.07,6230092.48,168,94,377,16505.57535420991
2020-03-07,509434,1738448.86,1031322.39,3013863.88,772,458,1338,2251.948052151027
2020-03-07,510003,7871577.27,5360891.26,12931162.91,1217,829,2000,6467.065727351378
2020-03-07,511293,2508925.98,1512394.88,4993574.54,364,219,724,6892.899118283148
2020-03-07,551180,2706330.65,1288932.15,4918104.26,718,342,1304,3770.590906279253
2020-03-07,551228,2483206.93,1182665.91,5581749.59,536,255,1205,4631.573516189545
2020-03-07,551732,2061234.68,1424766.93,3700365.73,409,283,735,5035.437668209711
2020-03-07,551736,2077700.79,1090584.34,4234137.13,584,307,1191,3555.299895986295
2020-03-07,554973,1440985.1,686291.65,3239044.89,36,17,82,39505.5967189729
2020-03-07,555003,1378716.06,838265.29,2261581.0,452,275,741,3050.899327586458
2020-03-07,555421,2912266.64,1387012.56,6546189.66,295,140,663,9875.315006883891
2020-03-07,558754,1691205.88,805463.34,3412288.7,130,62,263,12995.143152099105
2020-03-07,558846,2856692.23,1796623.43,4661648.8,475,298,774,6019.161663393748
2020-03-07,558873,3096763.5,1474881.98,6960901.0,147,70,331,21004.911831732472
2020-03-07,560271,5060977.13,3233425.35,8868182.11,1971,1259,3454,2567.607616209098
2020-03-07,562641,2312470.02,1101349.92,5197966.8,10,5,23,223424.51923908343
2020-03-07,563339,1717108.91,1035560.86,3829131.8,309,186,688,5563.724251033785
2020-03-07,563342,1721274.8,819783.87,3869079.03,156,74,351,11008.744115753449
2020-03-07,563689,1397956.08,665798.34,3142324.19,51,24,115,27359.00438158198
2020-03-07,564286,2888333.18,1375613.8,5659473.92,31,15,61,92780.03373926932
2020-03-07,564647,1314008.15,625816.84,2521752.09,122,58,234,10785.112817362817
2020-03-07,564895,2737635.28,1303841.6,6153653.15,103,49,232,26534.305091333074
2020-03-07,565724,1100527.8,524143.72,2473765.34,283,135,636,3890.379667204613
2020-03-07,566061,459052.18,241969.71,876596.93,86,45,164,5350.074248286675
2020-03-07,566403,13179143.84,6276772.97,29624063.07,327,156,736,40243.90567677599
2020-03-07,566647,3874525.18,1845302.99,8709152.7,423,201,950,9164.447537856206
2020-03-07,567251,1430792.92,681437.42,3216134.73,185,88,416,7731.889656791536
2020-03-07,567434,778242.23,370650.07,1398688.94,70,33,126,11083.799460686914
2020-03-07,567538,1530222.07,728792.22,3439631.27,229,109,514,6690.245491022575
2020-03-07,567554,729368.96,358337.8,1639475.12,35,17,78,20905.758924298974
2020-03-07,567623,1431592.79,774461.7,3217932.17,267,144,600,5364.193511250654
2020-03-07,567645,1231148.44,743517.55,1939173.1,517,313,815,2379.2554658793356
2020-03-07,567662,1182407.67,729074.47,2107962.51,144,89,257,8199.213620356697
2020-03-07,567664,1683156.01,902330.83,3468980.77,221,119,456,7600.93406249449
2020-03-07,567665,1045592.77,497979.96,2350281.85,106,51,239,9838.443692888037
2020-03-08,100181,1127708.33,537088.58,2534861.03,37,17,82,30756.037362286443
2020-03-08,100487,1673079.83,796830.3,3760746.81,334,159,752,5003.394164301826
2020-03-08,100992,5184538.45,2469217.27,9496261.66,600,286,1099,8642.880357122443
2020-03-08,101020,2242712.26,1068126.61,5041165.7,636,303,1430,3526.4746043975583
2020-03-08,101384,1200089.24,571561.18,2697558.73,15,7,33,81987.42541622558
2020-03-08,101535,3994327.24,2113738.94,8978444.05,493,261,1107,8108.849064195236
2020-03-08,101954,1200089.24,571561.18,2697558.73,37,18,83,32448.441098253432
2020-03-08,110365,1676577.88,1079613.5,2607307.88,1102,710,1714,1520.7912544024462
2020-03-08,110409,7747932.58,3690073.8,17415793.34,614,293,1381,12609.368728596402
2020-03-08,110435,4909678.67,2338311.14,9452771.75,583,278,1123,8420.863613999409
2020-03-08,110632,2944481.75,1641283.41,4954988.32,378,211,637,7782.727399525774
2020-03-08,200181,1121996.6,602624.44,2522022.54,94,50,210,11994.313772743704
2020-03-08,201184,1859802.73,885759.94,4180462.09,77,37,172,24239.05544501833
2020-03-08,201351,4369417.95,3102082.64,7890105.87,1006,714,1816,4343.828913208452
2020-03-08,201486,824047.34,392465.48,1852292.36,87,42,196,9447.895089685526
2020-03-08,201632,1005452.97,478862.82,2260055.9,206,98,462,4888.217465267933
2020-03-08,201925,1181934.6,562914.79,2656750.92,116,55,260,10223.391686554089
2020-03-08,202502,1787948.65,1075022.85,4018948.72,363,218,816,4925.963174196305
2020-03-08,204586,6505483.96,3957564.06,12661354.93,57,34,110,114925.81437780592
2020-03-08,204934,1279357.09,609313.9,2789434.46,61,29,134,20839.808939428058
2020-03-08,204964,2154707.57,1437181.99,3287982.4,382,255,583,5642.042116574518
2020-03-08,205272,1590117.03,757318.13,3574263.28,102,49,230,15559.310103613318
2020-03-08,205582,3871511.23,2402477.62,8450698.7,186,116,407,20788.12546005629
2020-03-08,205611,2550729.61,1214824.7,5733526.9,405,193,910,6300.150326133339
2020-03-08,205761,2854865.74,1829588.65,6417163.97,831,533,1869,3434.1161480686696
2020-03-08,206361,1897546.13,903735.85,3483866.11,181,86,332,10505.742830358338
2020-03-08,206363,3261925.54,1553542.95,6369206.43,228,109,445,14312.772390310342
2020-03-08,206440,19895783.95,10707888.36,39886921.23,4729,2545,9482,4206.773328617142
2020-03-08,206471,5626285.92,2729459.95,12646758.46,1470,713,3305,3826.5412005380563
2020-03-08,207288,1231031.29,731706.15,2767110.67,401,239,902,3066.8244861662915
2020-03-08,207774,3135320.42,1493245.32,7047569.5,256,122,575,12260.545693890897
2020-03-08,207802,1333711.48,635200.8,2997915.06,110,52,247,12161.404190822628
2020-03-08,207966,4024379.51,1926127.24,7800357.37,117,56,227,34342.478538966505
2020-03-08,208532,1725919.13,821995.93,3879518.79,30,14,67,58105.97751937984
2020-03-08,210022,4155092.82,1978927.65,7617380.49,189,90,346,21992.525
2020-03-08,210413,2424472.38,1154692.78,5449725.6,40,19,91,59865.244298884034
2020-03-08,212377,2796760.53,1332000.92,6286554.69,67,32,150,42009.42932991578
2020-03-08,214099,1565019.71,771589.79,3517848.91,231,114,519,6779.985977538586
2020-03-08,214104,2105996.89,1003013.91,4074799.37,219,105,425,9597.276106696936
2020-03-08,214781,2109193.6,1315510.82,3705054.62,252,157,442,8378.659257920732
2020-03-08,215430,5543720.55,2640283.45,12461167.94,114,54,255,48774.620552645836
2020-03-08,215913,2487220.32,1192869.32,4597488.9,110,53,204,22577.01560131613
2020-03-08,216158,1034984.0,528936.51,2104748.68,315,161,640,3287.7802556969336
2020-03-08,216173,915140.02,585201.58,1658178.33,447,286,810,2046.4075523855204
2020-03-08,216424,7575151.28,3607784.01,17027415.78,1068,509,2400,7094.464883836265
2020-03-08,301577,2904479.54,1383303.7,6528685.39,191,91,428,15236.422483146187
2020-03-08,304080,3090257.62,1910233.26,4517050.39,419,259,613,7371.324394765833
2020-03-08,304763,505167.07,240593.52,1048065.08,129,61,268,3915.298689101155
2020-03-08,401131,921292.45,552333.92,1788576.03,337,202,653,2736.9203972791574
2020-03-08,401534,1342788.06,646389.77,2348666.65,393,189,687,3420.16930955647
2020-03-08,402018,2721527.34,1460958.91,5627714.28,132,71,273,20623.2417056456
2020-03-08,402279,2483972.2,1406852.95,5044488.64,555,314,1127,4474.521479154262
2020-03-08,407120,1736880.61,982698.22,3462315.39,237,134,473,7321.590889676138
2020-03-08,408789,1328429.26,632685.14,2986041.74,286,136,642,4649.133776149978
2020-03-08,501098,1460661.0,695662.64,3283272.22,115,55,260,12648.441760239233
2020-03-08,502221,3022586.71,1439554.08,6794166.83,198,94,446,15238.700101112234
2020-03-08,502280,2355470.35,1465745.76,4662714.57,209,130,413,11290.826305756767
2020-03-08,502835,5776059.28,2750938.26,12983419.04,703,335,1580,8215.760258523138
2020-03-08,506012,3001084.28,1711094.22,6709755.17,75,43,167,40146.46725813266
2020-03-08,506536,4068576.43,2521226.58,7212133.76,855,530,1516,4758.28044653917
2020-03-08,506539,7709154.63,4294367.65,15827014.65,2767,1541,5681,2786.0294540190494
2020-03-08,507515,1348438.89,715918.37,2538769.88,103,55,194,13108.208007458436
2020-03-08,507843,8449312.8,4842028.69,14616381.15,912,522,1577,9267.394572216059
2020-03-08,508456,8273238.29,4082634.63,18596574.78,325,160,730,25458.78845406246
2020-03-08,508599,1923158.55,915934.22,4322873.2,14,7,32,133989.8822544643
2020-03-08,509417,3470503.29,1945148.25,7800992.74,210,118,473,16505.57535420991
2020-03-08,509434,2149668.8,1275275.63,3726775.64,955,566,1655,2251.948052151027
2020-03-08,510003,9809041.48,6680389.57,16113963.62,1517,1033,2492,6467.065727351378
2020-03-08,511293,3109754.53,1874577.63,6189418.09,451,272,898,6892.899118283148
2020-03-08,551180,3180725.95,1514870.45,5780203.79,844,402,1533,3770.590906279253
2020-03-08,551228,3103391.53,1478038.66,6975799.85,670,319,1506,4631.573516189545
2020-03-08,551732,2361703.77,1632457.12,4239773.09,469,324,842,5035.437668209711
2020-03-08,551736,2317926.24,1216678.64,4723691.22,652,342,1329,3555.299895986295
2020-03-08,554973,1493345.64,711229.12,3356740.36,38,18,85,39505.5967189729
2020-03-08,555003,1385650.96,842481.87,2272956.73,454,276,745,3050.899327586458
2020-03-08,555421,2993147.25,1425533.0,6727992.63,303,144,681,9875.315006883891
2020-03-08,558754,2199615.44,1047601.07,4438088.84,169,81,342,12995.143152099105
2020-03-08,558846,3356885.76,2111203.62,5477881.6,558,351,910,6019.161663393748
2020-03-08,558873,3706390.1,1765226.12,8331219.12,176,84,397,21004.911831732472
2020-03-08,560271,6899469.81,4408026.4,12089711.46,2687,1717,4709,2567.607616209098
2020-03-08,562641,2816585.29,1341442.87,6331116.94,13,6,28,223424.51923908343
2020-03-08,563339,2071509.05,1249294.11,4619439.68,372,225,830,5563.724251033785
2020-03-08,563342,2079540.89,990413.69,4674389.6,189,90,425,11008.744115753449
2020-03-08,563689,1813011.03,863474.76,4075284.13,66,32,149,27359.00438158198
2020-03-08,564286,3523003.59,1677885.4,6903063.28,38,18,74,92780.03373926932
2020-03-08,564647,1847774.3,880031.41,3546118.37,171,82,329,10785.112817362817
2020-03-08,564895,3482891.88,1658781.71,7828839.89,131,63,295,26534.305091333074
2020-03-08,565724,1563179.96,744488.95,3513714.03,402,191,903,3890.379667204613
2020-03-08,566061,611637.09,322398.39,1167970.26,114,60,218,5350.074248286675
2020-03-08,566403,16712275.39,7959482.08,37565831.96,415,198,933,40243.90567677599
2020-03-08,566647,5181739.07,2467884.05,11647506.1,565,269,1271,9164.447537856206
2020-03-08,567251,2098795.51,999584.25,4717670.04,271,129,610,7731.889656791536
2020-03-08,567434,1312054.81,624886.59,2358079.1,118,56,213,11083.799460686914
2020-03-08,567538,2523135.79,1201682.78,5671501.42,377,180,848,6690.245491022575
2020-03-08,567554,1397824.26,686748.44,3142027.38,67,33,150,20905.758924298974
2020-03-08,567623,2146132.98,1161012.98,4824074.77,400,216,899,5364.193511250654
2020-03-08,567645,1854938.21,1120238.03,2921700.27,780,471,1228,2379.2554658793356
2020-03-08,567662,1760136.17,1085303.2,3137920.64,215,132,383,8199.213620356697
2020-03-08,567664,3032888.42,1625914.8,6250775.8,399,214,822,7600.93406249449
2020-03-08,567665,1534523.82,730840.84,3449300.39,156,74,351,9838.443692888037
2020-03-09,100181,967213.84,460650.59,2174102.15,31,15,71,30756.037362286443
2020-03-09,100487,1430381.59,681241.67,3215210.08,286,136,643,5003.394164301826
2020-03-09,100992,3967133.42,1889409.17,7266401.47,459,219,841,8642.880357122443
2020-03-09,101020,1799372.66,856979.28,4044627.55,510,243,1147,3526.4746043975583
2020-03-09,101384,962632.49,458468.68,2163804.11,12,6,26,81987.42541622558
2020-03-09,101535,3213104.75,1700327.15,7222412.53,396,210,891,8108.849064195236
2020-03-09,101954,962632.49,458468.68,2163804.11,30,14,67,32448.441098253432
2020-03-09,110365,1417525.68,912799.73,2204446.38,932,600,1450,1520.7912544024462
2020-03-09,110409,6699819.86,3190893.94,15059847.01,531,253,1194,12609.368728596402
2020-03-09,110435,4154948.73,1978859.34,7999664.8,493,235,950,8420.863613999409
2020-03-09,110632,2432221.4,1355744.52,4092954.37,313,174,526,7782.727399525774
2020-03-09,200181,895388.75,480913.32,2012653.65,75,40,168,11994.313772743704
2020-03-09,201184,1414097.97,673486.23,3178607.85,58,28,131,24239.05544501833
2020-03-09,201351,3423121.75,2430256.55,6181325.36,788,559,1423,4343.828913208452
2020-03-09,201486,658544.92,313642.22,1480276.16,70,33,157,9447.895089685526
2020-03-09,201632,856168.35,407763.41,1924494.06,175,83,394,4888.217465267933
2020-03-09,201925,1010177.32,481112.78,2270675.47,99,47,222,10223.391686554089
2020-03-09,202502,1471146.63,884542.33,3306841.43,299,180,671,4925.963174196305
2020-03-09,204586,5214900.66,3172447.17,10149546.09,45,28,88,114925.81437780592
2020-03-09,204934,1106076.99,526786.35,2411625.09,53,25,116,20839.808939428058
2020-03-09,204964,1776220.12,1184732.3,2710428.29,315,210,480,5642.042116574518
2020-03-09,205272,1271184.8,605421.52,2857367.79,82,39,184,15559.310103613318
2020-03-09,205582,3206729.77,1989945.47,6999619.62,154,96,337,20788.12546005629
2020-03-09,205611,2057741.36,980031.36,4625388.35,327,156,734,6300.150326133339
2020-03-09,205761,2278159.39,1459996.62,5120843.73,663,425,1491,3434.1161480686696
2020-03-09,206361,1557216.47,741648.72,2859025.7,148,71,272,10505.742830358338
2020-03-09,206363,2632366.33,1253705.52,5139935.45,184,88,359,14312.772390310342
2020-03-09,206440,15105966.7,8130014.08,30284331.08,3591,1933,7199,4206.773328617142
2020-03-09,206471,4743879.85,2301381.26,10663287.08,1240,601,2787,3826.5412005380563
2020-03-09,207288,1054736.83,626919.4,2370835.98,344,204,773,3066.8244861662915
2020-03-09,207774,2350530.4,1119476.8,5283519.25,192,91,431,12260.545693890897
2020-03-09,207802,1048627.76,499425.39,2357104.3,86,41,194,12161.404190822628
2020-03-09,207966,3107067.07,1487088.13,6022353.24,90,43,175,34342.478538966505
2020-03-09,208532,1355258.31,645462.99,3046348.21,23,11,52,58105.97751937984
2020-03-09,210022,3205593.47,1526713.97,5876698.25,146,69,267,21992.525
2020-03-09,210413,1971803.88,939102.49,4432218.29,33,16,74,59865.244298884034
2020-03-09,212377,2196067.99,1045911.46,4936318.51,52,25,118,42009.42932991578
2020-03-09,214099,1247825.5,615206.1,2804860.35,184,91,414,6779.985977538586
2020-03-09,214104,1619419.94,771274.05,3133343.17,169,80,326,9597.276106696936
2020-03-09,214781,1804144.55,1125250.82,3169198.96,215,134,378,8378.659257920732
2020-03-09,215430,4342981.91,2068413.01,9762149.45,89,42,200,48774.620552645836
2020-03-09,215913,1977915.12,948606.92,3656066.25,88,42,162,22577.01560131613
2020-03-09,216158,868468.73,443837.62,1766122.73,264,135,537,3287.7802556969336
2020-03-09,216173,753990.06,482151.52,1366184.52,368,236,668,2046.4075523855204
2020-03-09,216424,5699590.63,2714518.93,12811532.69,803,383,1806,7094.464883836265
2020-03-09,301577,2260830.22,1076755.75,5081891.6,148,71,334,15236.422483146187
2020-03-09,304080,2461760.81,1521729.94,3598372.41,334,206,488,7371.324394765833
2020-03-09,304763,436165.83,207730.76,904909.12,111,53,231,3915.298689101155
2020-03-09,401131,794959.04,476594.8,1543315.53,290,174,564,2736.9203972791574
2020-03-09,401534,1130043.44,543979.16,1976555.56,330,159,578,3420.16930955647
2020-03-09,402018,2075910.29,1114381.53,4292673.77,101,54,208,20623.2417056456
2020-03-09,402279,1927248.72,1091540.18,3913886.03,431,244,875,4474.521479154262
2020-03-09,407120,1424402.25,805903.15,2839417.67,195,110,388,7321.590889676138
2020-03-09,408789,1094676.97,521356.93,2460613.25,235,112,529,4649.133776149978
2020-03-09,501098,1212377.04,577413.53,2725179.86,96,46,215,12648.441760239233
2020-03-09,502221,2314953.31,1102532.65,5203549.17,152,72,341,15238.700101112234
2020-03-09,502280,1830972.44,1139364.91,3624457.46,162,101,321,11290.826305756767
2020-03-09,502835,4246554.79,2022487.91,9545400.75,517,246,1162,8215.760258523138
2020-03-09,506012,2248862.14,1282208.22,5027954.29,56,32,125,40146.46725813266
2020-03-09,506536,2827890.43,1752394.9,5012840.52,594,368,1053,4758.28044653917
2020-03-09,506539,5233394.87,2915251.02,10744240.98,1878,1046,3856,2786.0294540190494
2020-03-09,507515,1149957.5,610539.81,2165079.54,88,47,165,13108.208007458436
2020-03-09,507843,6427100.09,3683164.01,11118175.93,694,397,1200,9267.394572216059
2020-03-09,508456,5841369.35,2882568.52,13130222.48,229,113,516,25458.78845406246
2020-03-09,508599,1896799.9,903380.71,4263624.39,14,7,32,133989.8822544643
2020-03-09,509417,2600823.63,1457710.12,5846128.15,158,88,354,16505.57535420991
2020-03-09,509434,1593648.04,945420.23,2762829.64,708,420,1227,2251.948052151027
2020-03-09,510003,7154315.26,4872404.03,11752868.62,1106,753,1817,6467.065727351378
2020-03-09,511293,2273693.63,1370595.43,4525386.02,330,199,657,6892.899118283148
2020-03-09,551180,2473589.7,1178085.62,4495153.81,656,312,1192,3770.590906279253
2020-03-09,551228,2546800.78,1212953.61,5724695.62,550,262,1236,4631.573516189545
2020-03-09,551732,1975874.52,1365764.09,3547125.07,392,271,704,5035.437668209711
2020-03-09,551736,1900048.51,997334.72,3872100.39,534,281,1089,3555.299895986295
2020-03-09,554973,1400711.16,667110.57,3148516.77,35,17,80,39505.5967189729
2020-03-09,555003,1342173.54,816047.28,2201638.33,440,267,722,3050.899327586458
2020-03-09,555421,3051548.23,1453347.44,6859266.05,309,147,695,9875.315006883891
2020-03-09,558754,1912612.22,910911.51,3859012.77,147,70,297,12995.143152099105
2020-03-09,558846,2882586.86,1812908.78,4703904.75,479,301,781,6019.161663393748
2020-03-09,558873,3106605.55,1479569.37,6983024.44,148,70,332,21004.911831732472
2020-03-09,560271,5463568.87,3490638.73,9573630.19,2128,1359,3729,2567.607616209098
2020-03-09,562641,2743067.18,1306428.61,6165863.2,12,6,28,223424.51923908343
2020-03-09,563339,1680983.67,1013774.31,3748572.95,302,182,674,5563.724251033785
2020-03-09,563342,2021395.04,962720.79,4543689.35,184,87,413,11008.744115753449
2020-03-09,563689,1472354.48,701231.62,3309556.54,54,26,121,27359.00438158198
2020-03-09,564286,2695205.76,1283633.62,5281054.69,29,14,57,92780.03373926932
2020-03-09,564647,1447201.11,689252.07,2777366.34,134,64,258,10785.112817362817
2020-03-09,564895,2740831.59,1305363.87,6160838.02,103,49,232,26534.305091333074
2020-03-09,565724,1287607.87,613243.28,2894283.5,331,158,744,3890.379667204613
2020-03-09,566061,521879.7,275086.58,996571.31,98,51,186,5350.074248286675
2020-03-09,566403,13885158.08,6613023.32,31211041.04,345,164,776,40243.90567677599
2020-03-09,566647,4252040.1,2025100.53,9557730.29,464,221,1043,9164.447537856206
2020-03-09,567251,1933302.45,920765.57,4345675.02,250,119,562,7731.889656791536
2020-03-09,567434,1015275.95,483541.19,1824696.12,92,44,165,11083.799460686914
2020-03-09,567538,1969041.7,937786.84,4426009.43,294,140,662,6690.245491022575
2020-03-09,567554,1124813.25,552618.69,2528354.05,54,26,121,20905.758924298974
2020-03-09,567623,1940778.29,1049920.62,4362478.83,362,196,813,5364.193511250654
2020-03-09,567645,1453159.21,877594.69,2288860.62,611,369,962,2379.2554658793356
2020-03-09,567662,1444497.78,890679.93,2575209.69,176,109,314,8199.213620356697
2020-03-09,567664,1932761.51,1036142.88,3983416.96,254,136,524,7600.93406249449
2020-03-09,567665,1204116.01,573478.96,2706610.52,122,58,275,9838.443692888037
2020-03-10,100181,1827806.18,870521.12,4108540.31,59,28,134,30756.037362286443
2020-03-10,100487,3023832.06,1440147.37,6796966.06,604,288,1358,5003.394164301826
2020-03-10,100992,10427126.77,4966081.87,19098850.13,1206,575,2210,8642.880357122443
2020-03-10,101020,4007588.36,1908676.4,9008252.13,1136,541,2554,3526.4746043975583
2020-03-10,101384,1771274.58,843597.07,3981468.32,22,10,49,81987.42541622558
2020-03-10,101535,7891987.66,4176322.97,17739600.33,973,515,2188,8108.849064195236
2020-03-10,101954,1771274.58,843597.07,3981468.32,55,26,123,32448.441098253432
2020-03-10,110365,2976807.53,1916881.95,4629342.66,1957,1260,3044,1520.7912544024462
2020-03-10,110409,14035756.43,6684748.08,31549555.33,1113,530,2502,12609.368728596402
2020-03-10,110435,10181189.78,4848950.68,19602192.34,1209,576,2328,8420.863613999409
2020-03-10,110632,7030395.78,3918812.69,11830784.9,903,504,1520,7782.727399525774
2020-03-10,200181,2048111.42,1100040.92,4603742.57,171,92,384,11994.313772743704
2020-03-10,201184,4466596.06,2127285.95,10040008.82,184,88,414,24239.05544501833
2020-03-10,201351,11749351.48,8341489.88,21216469.81,2705,1920,4884,4343.828913208452
2020-03-10,201486,2573321.61,1225584.61,5784308.87,272,130,612,9447.895089685526
2020-03-10,201632,2627206.07,1251247.94,5905430.77,537,256,1208,4888.217465267933
2020-03-10,201925,2789278.17,1328437.08,6269735.81,273,130,613,10223.391686554089
2020-03-10,202502,3911631.48,2351909.48,8792560.12,794,477,1785,4925.963174196305
2020-03-10,204586,14516704.14,8831132.29,28253262.27,126,77,246,114925.81437780592
2020-03-10,204934,2587546.17,1232359.15,5641732.3,124,59,271,20839.808939428058
2020-03-10,204964,4506093.31,3005548.02,6876086.98,799,533,1219,5642.042116574518
2020-03-10,205272,3705104.6,1764613.67,8328329.25,238,113,535,15559.310103613318
2020-03-10,205582,8868954.13,5503654.88,19359069.89,427,265,931,20788.12546005629
2020-03-10,205611,6896008.7,3284331.92,15500840.07,1095,521,2460,6300.150326133339
2020-03-10,205761,6204630.04,3976340.81,13946759.38,1807,1158,4061,3434.1161480686696
2020-03-10,206361,4166962.43,1984580.98,7650479.73,397,189,728,10505.742830358338
2020-03-10,206363,7920790.77,3772400.06,15466065.38,553,264,1081,14312.772390310342
2020-03-10,206440,44194551.64,23785457.53,88600911.69,10506,5654,21061,4206.773328617142
2020-03-10,206471,13475012.7,6537084.47,30289116.7,3521,1708,7916,3826.5412005380563
2020-03-10,207288,2331924.56,1386060.13,5241697.33,760,452,1709,3066.8244861662915
2020-03-10,207774,10013340.4,4769009.69,22507973.97,817,389,1836,12260.545693890897
2020-03-10,207802,2591438.08,1234212.88,5825031.7,213,101,479,12161.404190822628
2020-03-10,207966,8948679.19,4282969.93,17345008.67,261,125,505,34342.478538966505
