date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-08-10,18385,207288,18,2,159,0,0,0,2,1,4
2025-08-11,18385,207288,13,1,115,0,0,0,3,1,6
2025-08-12,18385,207288,12,1,106,0,0,0,3,1,6
2025-08-13,18385,207288,12,1,106,0,0,0,3,1,6
2025-08-15,18385,207288,6,1,53,0,0,0,4,1,8
2025-08-16,18385,207288,5,0,44,0,0,0,4,1,8
2025-08-19,18385,207288,5,0,44,0,0,0,4,1,8
2025-08-20,18385,207288,7,1,62,0,0,0,4,1,8
2025-08-21,18385,207288,5,0,44,0,0,0,4,1,8
2025-08-22,18385,207288,5,0,44,0,0,0,3,1,6
2025-08-23,18385,207288,5,0,44,0,0,0,3,1,6
2025-08-24,18385,207288,6,1,53,0,0,0,3,1,6
2025-08-25,18385,207288,7,1,62,0,0,0,3,1,6
2025-08-26,18385,207288,5,0,44,0,0,0,3,1,6
2025-08-27,18385,207288,5,0,44,0,0,0,3,1,6
2025-08-28,18385,207288,5,0,44,0,0,0,3,1,6
2025-08-29,18385,207288,5,0,44,0,0,0,4,1,8
2025-08-30,18385,207288,7,1,62,0,0,0,4,1,8
2025-08-31,18385,207288,65,6,574,0,0,0,4,1,8
2025-08-01,18395,502280,90,9,616,0,0,0,3,1,6
2025-08-02,18395,502280,65,6,445,0,0,0,2,1,4
2025-08-03,18395,502280,72,7,493,0,0,0,3,1,6
2025-08-04,18395,502280,68,7,466,0,0,0,2,1,4
2025-08-05,18395,502280,89,9,609,0,0,0,3,1,6
2025-08-06,18395,502280,67,7,459,0,0,0,3,1,6
2025-08-07,18395,502280,63,6,431,0,0,0,3,1,6
2025-08-08,18395,502280,64,6,438,0,0,0,3,1,6
2025-08-09,18395,502280,71,7,486,0,0,0,3,1,6
2025-08-10,18395,502280,109,11,746,0,0,0,4,1,9
2025-08-11,18395,502280,68,7,466,0,0,0,3,1,6
2025-08-12,18395,502280,61,6,418,0,0,0,3,1,6
2025-08-13,18395,502280,62,6,424,0,0,0,3,1,6
2025-08-14,18395,502280,58,6,397,0,0,0,2,1,4
2025-08-15,18395,502280,86,9,589,0,0,0,2,1,4
2025-08-19,18395,502280,61,6,418,0,0,0,2,1,4
2025-08-20,18395,502280,92,9,630,0,0,0,3,1,6
2025-08-21,18395,502280,58,6,397,0,0,0,3,1,6
2025-08-22,18395,502280,59,6,404,0,0,0,3,1,6
2025-08-23,18395,502280,65,6,445,0,0,0,3,1,6
2025-08-24,18395,502280,78,8,534,0,0,0,3,1,6
2025-08-26,18395,502280,66,7,452,0,0,0,3,1,6
2025-08-29,18395,502280,59,6,404,0,0,0,3,1,6
2025-08-30,18395,502280,97,10,664,0,0,0,3,1,6
2025-08-31,18395,502280,72,7,493,0,0,0,2,1,4
2025-08-01,18395,502835,19623,1962,141760,1,0,2,73,26,169
2025-08-02,18395,502835,15480,1548,111830,1,0,2,70,25,162
2025-08-03,18395,502835,13907,1391,100467,1,0,2,70,25,162
2025-08-04,18395,502835,17009,1701,122876,1,0,2,67,23,155
2025-08-05,18395,502835,23812,2381,172022,1,0,2,70,25,162
2025-08-06,18395,502835,18206,1821,131524,1,0,2,68,24,157
2025-08-07,18395,502835,17627,1763,127341,1,0,2,63,22,146
2025-08-08,18395,502835,14141,1414,102157,1,0,2,62,22,143
2025-08-09,18395,502835,13199,1320,95352,1,0,2,65,23,150
2025-08-10,18395,502835,19105,1910,138018,1,0,2,70,25,162
2025-08-11,18395,502835,10541,1054,76150,1,0,2,64,22,148
2025-08-12,18395,502835,9906,991,71563,1,0,2,63,22,146
2025-08-13,18395,502835,9037,904,65285,1,0,2,63,22,146
2025-08-14,18395,502835,8095,810,58480,0,0,0,63,22,146
2025-08-15,18395,502835,10647,1065,76916,1,0,2,67,23,155
2025-08-16,18395,502835,8886,889,64194,1,0,2,71,25,164
2025-08-17,18395,502835,9381,938,67770,1,0,2,71,25,164
2025-08-18,18395,502835,8162,816,58964,0,0,0,69,24,160
2025-08-19,18395,502835,12141,1214,87709,1,0,2,69,24,160
2025-08-20,18395,502835,15662,1566,113145,1,0,2,74,26,171
2025-08-21,18395,502835,11045,1104,79791,1,0,2,71,25,164
2025-08-22,18395,502835,11259,1126,81337,1,0,2,70,25,162
2025-08-23,18395,502835,9464,946,68370,0,0,0,71,25,164
2025-08-24,18395,502835,11530,1153,83295,1,0,2,72,25,167
2025-08-25,18395,502835,15043,1504,108674,1,0,2,72,25,167
2025-08-26,18395,502835,12323,1232,89024,1,0,2,67,23,155
2025-08-27,18395,502835,11864,1186,85708,1,0,2,69,24,160
2025-08-28,18395,502835,11562,1156,83526,1,0,2,69,24,160
2025-08-29,18395,502835,11551,1155,83447,1,0,2,71,25,164
2025-08-30,18395,502835,17629,1763,127355,1,0,2,82,29,190
2025-08-31,18395,502835,12322,1232,89016,1,0,2,79,28,183
2025-08-27,18395,551180,10,1,88,0,0,0,1,0,2
2025-08-28,18395,551180,9,1,79,0,0,0,1,0,2
2025-08-01,18395,560271,105,10,927,0,0,0,12,4,26
2025-08-02,18395,560271,84,8,742,0,0,0,11,4,24
2025-08-03,18395,560271,98,10,865,0,0,0,10,3,22
2025-08-04,18395,560271,102,10,900,0,0,0,8,3,17
2025-08-05,18395,560271,120,12,1059,0,0,0,7,2,15
2025-08-06,18395,560271,96,10,848,0,0,0,7,2,15
2025-08-07,18395,560271,91,9,803,0,0,0,9,3,20
2025-08-08,18395,560271,87,9,768,0,0,0,9,3,20
2025-08-09,18395,560271,96,10,848,0,0,0,10,3,22
2025-08-10,18395,560271,138,14,1218,0,0,0,13,4,28
2025-08-11,18395,560271,102,10,900,0,0,0,11,4,24
2025-08-12,18395,560271,84,8,742,0,0,0,12,4,26
2025-08-13,18395,560271,84,8,742,0,0,0,13,4,28
2025-08-14,18395,560271,80,8,706,0,0,0,13,4,28
2025-08-15,18395,560271,108,11,953,0,0,0,14,5,31
2025-08-16,18395,560271,84,8,742,0,0,0,16,5,35
2025-08-17,18395,560271,98,10,865,0,0,0,16,5,35
2025-08-18,18395,560271,380,38,3355,0,0,0,18,6,39
2025-08-19,18395,560271,295,30,2604,0,0,0,16,5,35
2025-08-20,18395,560271,423,42,3734,0,0,0,14,5,31
2025-08-21,18395,560271,282,28,2490,0,0,0,13,4,28
2025-08-22,18395,560271,271,27,2392,0,0,0,13,4,28
2025-08-23,18395,560271,297,30,2622,0,0,0,12,4,26
2025-08-24,18395,560271,399,40,3522,0,0,0,12,4,26
2025-08-25,18395,560271,248,25,2189,0,0,0,10,3,22
2025-08-26,18395,560271,183,18,1616,0,0,0,10,3,22
2025-08-27,18395,560271,183,18,1616,0,0,0,11,4,24
2025-08-28,18395,560271,154,15,1360,0,0,0,12,4,26
2025-08-29,18395,560271,147,15,1298,0,0,0,12,4,26
2025-08-30,18395,560271,231,23,2039,0,0,0,13,4,28
2025-08-31,18395,560271,170,17,1501,0,0,0,14,5,31
2025-08-01,18431,206471,2370,237,14957,0,0,0,48,16,101
2025-08-02,18431,206471,3556,356,22442,0,0,0,58,20,122
2025-08-03,18431,206471,3461,346,21843,0,0,0,65,22,137
2025-08-04,18431,206471,3326,333,20991,0,0,0,59,20,124
2025-08-05,18431,206471,3935,394,24834,0,0,0,61,21,128
2025-08-06,18431,206471,3636,364,22947,0,0,0,60,21,126
2025-08-07,18431,206471,3616,362,22821,0,0,0,51,17,107
2025-08-08,18431,206471,3533,353,22297,0,0,0,49,17,103
2025-08-09,18431,206471,2466,247,15563,0,0,0,44,15,93
2025-08-10,18431,206471,2830,283,17860,0,0,0,36,12,76
2025-08-11,18431,206471,2193,219,13840,0,0,0,40,14,84
2025-08-12,18431,206471,1859,186,11732,0,0,0,37,13,78
2025-08-13,18431,206471,1929,193,12174,0,0,0,34,12,72
2025-08-14,18431,206471,1920,192,12117,0,0,0,37,13,78
2025-08-15,18431,206471,2601,260,16415,0,0,0,36,12,76
2025-08-16,18431,206471,1647,165,10394,0,0,0,34,12,72
2025-08-17,18431,206471,1228,123,7750,0,0,0,34,12,72
2025-08-18,18431,206471,1106,111,6980,0,0,0,28,10,59
2025-08-19,18431,206471,1148,115,7245,0,0,0,28,10,59
2025-08-20,18431,206471,1679,168,10596,0,0,0,29,10,61
2025-08-21,18431,206471,1877,188,11846,0,0,0,25,9,53
2025-08-22,18431,206471,1841,184,11619,0,0,0,27,9,57
2025-08-23,18431,206471,1866,187,11777,0,0,0,26,9,55
2025-08-24,18431,206471,2431,243,15342,0,0,0,34,12,72
2025-08-25,18431,206471,2077,208,13108,0,0,0,35,12,74
2025-08-26,18431,206471,1929,193,12174,0,0,0,37,13,78
2025-08-27,18431,206471,2015,202,12717,0,0,0,38,13,80
2025-08-28,18431,206471,1185,118,7479,0,0,0,42,14,88
2025-08-29,18431,206471,1162,116,7334,0,0,0,47,16,99
2025-08-30,18431,206471,997,100,6292,0,0,0,52,18,110
2025-08-31,18431,206471,739,74,4664,0,0,0,51,17,107
2025-08-01,18433,206361,158394,15839,658127,13,4,29,737,294,1501
2025-08-02,18433,206361,129694,12969,538879,11,4,24,702,280,1430
2025-08-03,18433,206361,136570,13657,567449,12,4,26,708,282,1442
2025-08-04,18433,206361,121862,12186,506337,11,4,24,690,275,1405
2025-08-05,18433,206361,151109,15111,627858,14,5,31,721,287,1468
2025-08-06,18433,206361,142087,14209,590372,13,4,29,726,289,1479
2025-08-07,18433,206361,135954,13595,564889,12,4,26,726,289,1479
2025-08-08,18433,206361,121787,12179,506025,11,4,24,691,276,1407
2025-08-09,18433,206361,122046,12205,507101,12,4,26,712,284,1450
2025-08-10,18433,206361,160415,16042,666525,15,5,33,730,291,1487
2025-08-11,18433,206361,123889,12389,514759,12,4,26,685,273,1395
2025-08-12,18433,206361,116976,11698,486036,10,3,22,663,264,1350
2025-08-13,18433,206361,109748,10975,456003,9,3,20,626,250,1275
2025-08-14,18433,206361,103467,10347,429906,9,3,20,602,240,1226
2025-08-15,18433,206361,113008,11301,469549,10,3,22,606,242,1234
2025-08-16,18433,206361,93925,9392,390259,8,3,18,614,245,1251
2025-08-17,18433,206361,102283,10228,424986,9,3,20,620,247,1263
2025-08-18,18433,206361,83009,8301,344903,7,2,15,583,232,1187
2025-08-19,18433,206361,85306,8531,354447,7,2,15,570,227,1161
2025-08-20,18433,206361,129510,12951,538114,11,4,24,612,244,1246
2025-08-21,18433,206361,104265,10426,433221,9,3,20,621,248,1265
2025-08-22,18433,206361,98099,9810,407602,8,3,18,633,252,1289
2025-08-23,18433,206361,102649,10265,426507,9,3,20,662,264,1348
2025-08-24,18433,206361,117619,11762,488707,11,4,24,695,277,1416
2025-08-25,18433,206361,127764,12776,530860,11,4,24,679,271,1383
2025-08-26,18433,206361,105287,10529,437468,10,3,22,680,271,1385
2025-08-27,18433,206361,109405,10940,454578,10,3,22,677,270,1379
2025-08-28,18433,206361,97947,9795,406970,8,3,18,651,260,1326
2025-08-29,18433,206361,90841,9084,377445,8,3,18,636,254,1295
2025-08-30,18433,206361,124915,12492,519022,12,4,26,700,279,1426
2025-08-31,18433,206361,112132,11213,465909,10,3,22,725,289,1477
2025-08-01,18433,206363,441,44,3894,0,0,0,11,4,25
2025-08-02,18433,206363,467,47,4124,0,0,0,11,4,25
2025-08-03,18433,206363,594,59,5245,0,0,0,11,4,25
2025-08-04,18433,206363,562,56,4963,0,0,0,10,4,23
2025-08-05,18433,206363,740,74,6535,0,0,0,10,4,23
2025-08-06,18433,206363,546,55,4822,0,0,0,9,3,21
2025-08-07,18433,206363,457,46,4036,0,0,0,9,3,21
2025-08-08,18433,206363,409,41,3612,0,0,0,9,3,21
2025-08-09,18433,206363,395,40,3488,0,0,0,9,3,21
2025-08-10,18433,206363,397,40,3506,0,0,0,9,3,21
2025-08-11,18433,206363,292,29,2579,0,0,0,10,4,23
2025-08-12,18433,206363,298,30,2632,0,0,0,9,3,21
2025-08-14,18433,206363,281,28,2481,0,0,0,9,3,21
2025-08-15,18433,206363,290,29,2561,0,0,0,9,3,21
2025-08-16,18433,206363,261,26,2305,0,0,0,9,3,21
2025-08-17,18433,206363,248,25,2190,0,0,0,9,3,21
2025-08-18,18433,206363,236,24,2084,0,0,0,8,3,19
2025-08-19,18433,206363,245,24,2164,0,0,0,8,3,19
2025-08-20,18433,206363,217,22,1916,0,0,0,8,3,19
2025-08-21,18433,206363,281,28,2481,0,0,0,9,3,21
2025-08-22,18433,206363,281,28,2481,0,0,0,8,3,19
2025-08-23,18433,206363,304,30,2685,0,0,0,9,3,21
2025-08-24,18433,206363,296,30,2614,0,0,0,9,3,21
2025-08-25,18433,206363,338,34,2985,0,0,0,9,3,21
2025-08-26,18433,206363,418,42,3691,0,0,0,9,3,21
2025-08-27,18433,206363,395,40,3488,0,0,0,9,3,21
2025-08-28,18433,206363,315,32,2782,0,0,0,8,3,19
2025-08-29,18433,206363,315,32,2782,0,0,0,8,3,19
2025-08-30,18433,206363,431,43,3806,0,0,0,16,6,37
2025-08-31,18433,206363,327,33,2888,0,0,0,16,6,37
2025-08-01,18433,206440,75,8,610,0,0,0,3,1,7
2025-08-02,18433,206440,65,6,529,0,0,0,3,1,7
2025-08-04,18433,206440,74,7,602,0,0,0,3,1,7
2025-08-05,18433,206440,92,9,749,0,0,0,3,1,7
2025-08-06,18433,206440,84,8,684,0,0,0,3,1,7
2025-08-07,18433,206440,85,8,692,0,0,0,3,1,7
2025-08-08,18433,206440,43,4,350,0,0,0,3,1,7
2025-08-09,18433,206440,43,4,350,0,0,0,3,1,7
2025-08-10,18433,206440,52,5,423,0,0,0,4,1,9
2025-08-11,18433,206440,40,4,326,0,0,0,4,1,9
2025-08-12,18433,206440,34,3,277,0,0,0,5,2,12
2025-08-13,18433,206440,36,4,293,0,0,0,19,6,44
2025-08-14,18433,206440,37,4,301,0,0,0,31,10,72
2025-08-15,18433,206440,50,5,407,0,0,0,34,10,79
2025-08-16,18433,206440,35,4,285,0,0,0,33,10,76
2025-08-17,18433,206440,36,4,293,0,0,0,33,10,76
2025-08-18,18433,206440,33,3,269,0,0,0,30,9,69
2025-08-19,18433,206440,34,3,277,0,0,0,31,10,72
2025-08-20,18433,206440,53,5,431,0,0,0,26,8,60
2025-08-21,18433,206440,37,4,301,0,0,0,19,6,44
2025-08-22,18433,206440,35,4,285,0,0,0,20,6,46
2025-08-23,18433,206440,35,4,285,0,0,0,21,6,49
2025-08-24,18433,206440,44,4,358,0,0,0,24,7,56
2025-08-25,18433,206440,46,5,374,0,0,0,24,7,56
2025-08-26,18433,206440,233,23,1897,0,0,0,27,8,63
2025-08-27,18433,206440,247,25,2011,0,0,0,24,7,56
2025-08-28,18433,206440,201,20,1636,0,0,0,17,5,39
2025-08-29,18433,206440,190,19,1547,0,0,0,16,5,37
2025-08-30,18433,206440,277,28,2255,0,0,0,18,6,42
2025-08-31,18433,206440,195,20,1587,0,0,0,16,5,37
2025-08-01,18433,206471,18947,1895,119577,5,2,11,412,141,868
2025-08-02,18433,206471,17024,1702,107440,5,2,11,401,137,845
2025-08-03,18433,206471,16915,1692,106752,4,1,9,393,134,828
2025-08-04,18433,206471,18272,1827,115317,5,2,11,378,129,796
2025-08-05,18433,206471,20846,2085,131561,6,2,13,374,128,788
2025-08-06,18433,206471,20782,2078,131157,5,2,11,378,129,796
2025-08-07,18433,206471,20210,2021,127547,5,2,11,364,124,767
2025-08-08,18433,206471,19670,1967,124139,5,2,11,338,116,712
2025-08-09,18433,206471,19887,1989,125509,5,2,11,337,115,710
2025-08-10,18433,206471,23204,2320,146443,6,2,13,326,111,687
2025-08-11,18433,206471,18714,1871,118106,5,2,11,325,111,685
2025-08-12,18433,206471,16286,1629,102783,4,1,9,313,107,659
2025-08-13,18433,206471,15674,1567,98920,4,1,9,285,97,600
2025-08-14,18433,206471,15044,1504,94944,4,1,9,277,95,583
2025-08-15,18433,206471,20477,2048,129233,6,2,13,280,96,590
2025-08-16,18433,206471,14860,1486,93783,4,1,9,275,94,579
2025-08-17,18433,206471,15210,1521,95992,4,1,9,272,93,573
2025-08-18,18433,206471,13216,1322,83408,3,1,7,247,84,520
2025-08-19,18433,206471,13356,1336,84291,4,1,9,242,83,510
2025-08-20,18433,206471,19297,1930,121785,5,2,11,259,89,546
2025-08-21,18433,206471,14944,1494,94313,4,1,9,262,90,552
2025-08-22,18433,206471,14289,1429,90179,4,1,9,275,94,579
2025-08-23,18433,206471,13602,1360,85844,3,1,7,281,96,592
2025-08-24,18433,206471,17660,1766,111454,5,2,11,307,105,647
2025-08-25,18433,206471,17470,1747,110255,5,2,11,299,102,630
2025-08-26,18433,206471,18917,1892,119387,5,2,11,332,113,699
2025-08-27,18433,206471,19791,1979,124903,5,2,11,371,127,781
2025-08-28,18433,206471,15290,1529,96497,4,1,9,381,130,802
2025-08-29,18433,206471,14777,1478,93259,4,1,9,384,131,809
2025-08-30,18433,206471,19931,1993,125787,5,2,11,406,139,855
2025-08-31,18433,206471,15668,1567,98882,4,1,9,411,140,866
2025-08-01,18433,502221,43,4,318,0,0,0,1,0,2
2025-08-11,18433,502221,38,4,281,0,0,0,1,0,2
2025-08-12,18433,502221,35,4,259,0,0,0,1,0,2
2025-08-18,18433,502221,35,4,259,0,0,0,1,0,2
2025-08-20,18433,502221,50,5,370,0,0,0,1,0,2
2025-08-25,18433,502221,50,5,370,0,0,0,1,0,2
2025-08-29,18433,502221,34,3,252,0,0,0,1,0,2
2025-08-30,18433,502221,385,38,2851,0,0,0,1,0,2
2025-08-31,18433,502221,283,28,2096,0,0,0,1,0,2
2025-08-05,18433,502280,48,5,329,0,0,0,2,1,4
2025-08-08,18433,502280,34,3,233,0,0,0,2,1,4
2025-08-09,18433,502280,38,4,260,0,0,0,1,0,2
2025-08-12,18433,502280,33,3,226,0,0,0,1,0,2
2025-08-13,18433,502280,34,3,233,0,0,0,1,0,2
2025-08-18,18433,502280,36,4,246,0,0,0,1,0,2
2025-08-29,18433,502280,32,3,219,0,0,0,1,0,2
2025-08-30,18433,502280,52,5,356,0,0,0,2,1,4
2025-08-31,18433,502280,39,4,267,0,0,0,2,1,4
2025-08-01,18433,551180,33765,3376,298172,9,3,20,311,111,674
2025-08-02,18433,551180,29673,2967,262036,8,3,18,291,104,630
2025-08-03,18433,551180,32140,3214,283822,8,3,18,305,109,661
2025-08-04,18433,551180,33939,3394,299708,9,3,20,300,107,650
2025-08-05,18433,551180,36756,3676,324584,10,3,22,297,106,643
2025-08-06,18433,551180,35415,3542,312742,10,3,22,300,107,650
2025-08-07,18433,551180,33009,3301,291495,9,3,20,291,104,630
2025-08-08,18433,551180,28303,2830,249938,7,2,16,274,98,594
2025-08-09,18433,551180,29256,2926,258354,8,3,18,276,99,598
2025-08-10,18433,551180,37652,3765,332497,10,3,22,276,99,598
2025-08-11,18433,551180,26721,2672,235967,7,2,16,261,93,565
2025-08-12,18433,551180,22862,2286,201889,6,2,13,249,89,539
2025-08-13,18433,551180,18490,1849,163281,4,1,9,232,83,503
2025-08-14,18433,551180,16758,1676,147986,4,1,9,225,81,487
2025-08-15,18433,551180,23002,2300,203126,5,2,11,224,80,485
2025-08-16,18433,551180,19301,1930,170443,5,2,11,222,79,481
2025-08-17,18433,551180,23620,2362,208583,5,2,11,227,81,492
2025-08-18,18433,551180,23411,2341,206738,5,2,11,213,76,461
2025-08-19,18433,551180,21548,2155,190286,5,2,11,200,72,433
2025-08-20,18433,551180,30808,3081,272059,7,2,16,209,75,453
2025-08-21,18433,551180,27185,2718,240065,6,2,13,203,73,440
2025-08-22,18433,551180,25343,2534,223799,6,2,13,211,76,457
2025-08-23,18433,551180,28436,2844,251112,6,2,13,222,79,481
2025-08-24,18433,551180,34783,3478,307161,8,3,18,249,89,539
2025-08-25,18433,551180,38298,3830,338201,9,3,20,245,88,531
2025-08-26,18433,551180,36920,3692,326033,9,3,20,258,92,559
2025-08-27,18433,551180,38510,3851,340074,10,3,22,269,96,583
2025-08-28,18433,551180,26505,2650,234060,7,2,16,259,93,561
2025-08-29,18433,551180,24926,2493,220116,7,2,16,254,91,550
2025-08-30,18433,551180,36187,3619,319560,10,3,22,274,98,594
2025-08-31,18433,551180,31638,3164,279388,8,3,18,274,98,594
2025-08-01,18433,558846,19430,1943,160726,4,1,9,179,60,373
2025-08-02,18433,558846,13558,1356,112152,3,1,7,161,54,335
2025-08-03,18433,558846,13828,1383,114386,3,1,7,160,53,333
2025-08-04,18433,558846,13863,1386,114675,3,1,7,145,48,302
2025-08-05,18433,558846,17387,1739,143826,4,1,9,144,48,300
2025-08-06,18433,558846,15658,1566,129523,3,1,7,140,47,291
2025-08-07,18433,558846,15497,1550,128192,3,1,7,135,45,281
2025-08-08,18433,558846,15204,1520,125768,3,1,7,125,42,260
2025-08-09,18433,558846,15515,1552,128341,3,1,7,126,42,262
2025-08-10,18433,558846,20161,2016,166772,4,1,9,133,44,277
2025-08-11,18433,558846,15999,1600,132344,3,1,7,124,41,258
2025-08-12,18433,558846,13672,1367,113095,3,1,7,118,39,246
2025-08-13,18433,558846,12302,1230,101763,2,1,4,110,37,229
2025-08-14,18433,558846,9843,984,81422,2,1,4,103,34,214
2025-08-15,18433,558846,10970,1097,90744,2,1,4,106,35,221
2025-08-16,18433,558846,7929,793,65589,2,1,4,105,35,219
2025-08-17,18433,558846,8353,835,69096,2,1,4,107,36,223
2025-08-18,18433,558846,4845,484,40078,1,0,2,98,33,204
2025-08-19,18433,558846,4773,477,39482,1,0,2,91,30,189
2025-08-20,18433,558846,6955,696,57532,1,0,2,96,32,200
2025-08-21,18433,558846,6246,625,51667,1,0,2,101,34,210
2025-08-22,18433,558846,6916,692,57209,1,0,2,104,35,217
2025-08-23,18433,558846,7243,724,59914,1,0,2,112,37,233
2025-08-24,18433,558846,9407,941,77815,2,1,4,122,41,254
2025-08-25,18433,558846,11381,1138,94144,2,1,4,123,41,256
2025-08-26,18433,558846,10094,1009,83498,2,1,4,124,41,258
2025-08-27,18433,558846,10563,1056,87377,2,1,4,127,42,264
2025-08-28,18433,558846,8946,895,74002,2,1,4,117,39,244
2025-08-29,18433,558846,8639,864,71462,2,1,4,111,37,231
2025-08-30,18433,558846,11979,1198,99091,2,1,4,120,40,250
2025-08-31,18433,558846,10619,1062,87841,2,1,4,182,61,379
2025-08-01,18433,558873,3180,318,28082,0,0,0,92,32,207
2025-08-02,18433,558873,3504,350,30943,0,0,0,90,31,203
2025-08-03,18433,558873,3333,333,29433,0,0,0,91,31,205
2025-08-04,18433,558873,2999,300,26484,0,0,0,90,31,203
2025-08-05,18433,558873,3949,395,34873,0,0,0,91,31,205
2025-08-06,18433,558873,3597,360,31764,0,0,0,91,31,205
2025-08-07,18433,558873,3433,343,30316,0,0,0,87,30,196
2025-08-08,18433,558873,2971,297,26236,0,0,0,82,28,185
2025-08-09,18433,558873,2332,233,20593,0,0,0,81,28,182
2025-08-10,18433,558873,4774,477,42158,0,0,0,81,28,182
2025-08-11,18433,558873,3077,308,27172,0,0,0,77,26,173
2025-08-12,18433,558873,3054,305,26969,0,0,0,79,27,178
2025-08-13,18433,558873,2455,246,21680,0,0,0,77,26,173
2025-08-14,18433,558873,4904,490,43306,0,0,0,78,27,176
2025-08-15,18433,558873,5502,550,48587,0,0,0,78,27,176
2025-08-16,18433,558873,4900,490,43271,0,0,0,83,28,187
2025-08-17,18433,558873,4461,446,39394,0,0,0,85,29,191
2025-08-18,18433,558873,4042,404,35694,0,0,0,81,28,182
2025-08-19,18433,558873,8035,804,70955,0,0,0,77,26,173
2025-08-20,18433,558873,12307,1231,108681,1,0,2,79,27,178
2025-08-21,18433,558873,8450,845,74620,0,0,0,76,26,171
2025-08-22,18433,558873,8370,837,73914,0,0,0,76,26,171
2025-08-23,18433,558873,8352,835,73755,0,0,0,76,26,171
2025-08-24,18433,558873,10412,1041,91946,1,0,2,79,27,178
2025-08-25,18433,558873,12709,1271,112230,1,0,2,81,28,182
2025-08-26,18433,558873,5631,563,49726,0,0,0,84,29,189
2025-08-27,18433,558873,4869,487,42997,0,0,0,85,29,191
2025-08-28,18433,558873,2579,258,22775,0,0,0,91,31,205
2025-08-29,18433,558873,3644,364,32179,0,0,0,92,32,207
2025-08-30,18433,558873,5165,516,45611,0,0,0,95,33,214
2025-08-31,18433,558873,4078,408,36012,0,0,0,96,33,216
2025-08-01,18531,207288,24,2,212,0,0,0,3,1,6
2025-08-02,18531,207288,21,2,185,0,0,0,3,1,6
2025-08-03,18531,207288,23,2,203,0,0,0,3,1,6
2025-08-04,18531,207288,23,2,203,0,0,0,3,1,6
2025-08-05,18531,207288,28,3,247,0,0,0,3,1,6
2025-08-06,18531,207288,22,2,194,0,0,0,3,1,6
2025-08-07,18531,207288,87,9,768,0,0,0,3,1,6
2025-08-08,18531,207288,146,15,1289,0,0,0,3,1,6
2025-08-10,18531,207288,225,22,1987,0,0,0,4,1,8
2025-08-11,18531,207288,220,22,1943,0,0,0,4,1,8
2025-08-12,18531,207288,201,20,1775,0,0,0,4,1,8
2025-08-13,18531,207288,267,27,2358,0,0,0,4,1,8
2025-08-14,18531,207288,263,26,2322,0,0,0,4,1,8
2025-08-15,18531,207288,268,27,2367,0,0,0,4,1,8
2025-08-16,18531,207288,160,16,1413,0,0,0,4,1,8
2025-08-17,18531,207288,169,17,1492,0,0,0,3,1,6
2025-08-18,18531,207288,115,12,1016,0,0,0,3,1,6
2025-08-19,18531,207288,103,10,910,0,0,0,4,1,8
2025-08-20,18531,207288,68,7,600,0,0,0,3,1,6
2025-08-21,18531,207288,50,5,442,0,0,0,3,1,6
2025-08-22,18531,207288,48,5,424,0,0,0,3,1,6
2025-08-23,18531,207288,51,5,450,0,0,0,3,1,6
2025-08-24,18531,207288,59,6,521,0,0,0,3,1,6
2025-08-25,18531,207288,71,7,627,0,0,0,3,1,6
2025-08-26,18531,207288,52,5,459,0,0,0,3,1,6
2025-08-27,18531,207288,53,5,468,0,0,0,4,1,8
2025-08-29,18531,207288,48,5,424,0,0,0,4,1,8
2025-08-31,18531,207288,56,6,495,0,0,0,4,1,8
2025-08-02,18531,216173,4,0,28,0,0,0,2,1,4
2025-08-07,18531,216173,5,0,35,0,0,0,2,1,4
2025-08-15,18531,216173,6,1,42,0,0,0,2,1,4
2025-08-16,18531,216173,4,0,28,0,0,0,2,1,4
2025-08-17,18531,216173,4,0,28,0,0,0,1,0,2
2025-08-18,18531,216173,4,0,28,0,0,0,1,0,2
2025-08-19,18531,216173,4,0,28,0,0,0,1,0,2
2025-08-25,18531,216173,6,1,42,0,0,0,1,0,2
2025-08-26,18531,216173,5,0,35,0,0,0,1,0,2
2025-08-29,18531,216173,4,0,28,0,0,0,1,0,2
2025-08-01,18531,401534,42,4,304,0,0,0,2,1,4
2025-08-02,18531,401534,31,3,224,0,0,0,2,1,4
2025-08-03,18531,401534,33,3,239,0,0,0,2,1,4
2025-08-04,18531,401534,35,4,253,0,0,0,2,1,4
2025-08-05,18531,401534,25,2,181,0,0,0,2,1,4
2025-08-06,18531,401534,21,2,152,0,0,0,2,1,4
2025-08-07,18531,401534,21,2,152,0,0,0,2,1,4
2025-08-08,18531,401534,21,2,152,0,0,0,2,1,4
2025-08-09,18531,401534,21,2,152,0,0,0,2,1,4
2025-08-10,18531,401534,27,3,195,0,0,0,3,1,6
2025-08-11,18531,401534,21,2,152,0,0,0,3,1,6
2025-08-12,18531,401534,18,2,130,0,0,0,2,1,4
2025-08-13,18531,401534,19,2,137,0,0,0,2,1,4
2025-08-14,18531,401534,18,2,130,0,0,0,3,1,6
2025-08-15,18531,401534,25,2,181,0,0,0,3,1,6
2025-08-16,18531,401534,18,2,130,0,0,0,3,1,6
2025-08-18,18531,401534,20,2,145,0,0,0,3,1,6
