date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-03-19,29191,558846,1748,800,4254,0,0,0,76,48,117
2021-03-20,29191,558846,2249,1030,5473,0,0,0,85,54,131
2021-03-21,29191,558846,1793,821,4363,0,0,0,103,65,159
2021-03-22,29191,558846,1430,655,3480,0,0,0,115,73,178
2021-03-23,29191,558846,1426,653,3470,0,0,0,132,84,204
2021-03-24,29191,558846,1461,669,3555,0,0,0,146,92,225
2021-03-25,29191,558846,1729,791,4208,0,0,0,161,102,249
2021-03-26,29191,558846,3169,1451,7712,0,0,0,182,115,281
2021-03-27,29191,558846,3147,1441,7658,0,0,0,194,123,299
2021-03-28,29191,558846,3725,1705,9065,0,0,0,202,128,312
2021-03-29,29191,558846,2789,1277,6787,0,0,0,181,115,279
2021-03-30,29191,558846,3436,1573,8362,0,0,0,176,111,272
2021-03-31,29191,558846,2842,1301,6916,0,0,0,179,113,276
2021-03-01,29191,558873,4002,1440,10941,0,0,0,125,80,205
2021-03-02,29191,558873,6630,2385,18126,0,0,0,127,81,208
2021-03-03,29191,558873,6770,2436,18509,0,0,0,120,77,197
2021-03-04,29191,558873,12219,4396,33406,1,0,2,125,80,205
2021-03-05,29191,558873,12060,4339,32971,1,0,2,123,79,201
2021-03-06,29191,558873,9309,3349,25450,0,0,0,127,81,208
2021-03-07,29191,558873,9282,3340,25376,0,0,0,124,79,203
2021-03-08,29191,558873,11271,4055,30814,0,0,0,119,76,195
2021-03-09,29191,558873,10795,3884,29512,0,0,0,116,74,190
2021-03-10,29191,558873,11402,4102,31172,1,0,2,113,72,185
2021-03-11,29191,558873,12698,4569,34715,1,0,2,116,74,190
2021-03-12,29191,558873,6279,2259,17166,0,0,0,114,73,187
2021-03-13,29191,558873,6882,2476,18815,1,0,2,110,70,180
2021-03-14,29191,558873,7805,2808,21338,1,0,2,109,70,179
2021-03-15,29191,558873,6760,2432,18481,1,0,2,107,68,175
2021-03-16,29191,558873,1825,657,4989,0,0,0,107,68,175
2021-03-17,29191,558873,3249,1169,8882,0,0,0,108,69,177
2021-03-18,29191,558873,3643,1311,9960,0,0,0,107,68,175
2021-03-19,29191,558873,2647,952,7237,0,0,0,108,69,177
2021-03-20,29191,558873,4520,1626,12357,0,0,0,110,70,180
2021-03-21,29191,558873,10792,3883,29504,1,0,2,119,76,195
2021-03-22,29191,558873,9206,3312,25168,1,0,2,128,82,210
2021-03-23,29191,558873,9153,3293,25023,1,0,2,129,83,211
2021-03-24,29191,558873,7665,2758,20955,1,0,2,127,81,208
2021-03-25,29191,558873,11463,4124,31339,1,0,2,125,80,205
2021-03-26,29191,558873,6710,2414,18344,0,0,0,128,82,210
2021-03-27,29191,558873,7308,2629,19979,0,0,0,126,81,206
2021-03-28,29191,558873,1773,638,4847,0,0,0,118,76,193
2021-03-29,29191,558873,959,345,2622,0,0,0,109,70,179
2021-03-30,29191,558873,1324,476,3620,0,0,0,106,68,174
2021-03-31,29191,558873,873,314,2387,0,0,0,103,66,169
2021-03-01,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-02,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-03,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-04,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-05,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-06,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-07,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-08,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-09,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-10,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-11,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-12,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-13,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-14,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-15,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-16,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-17,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-18,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-19,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-20,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-21,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-22,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-23,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-24,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-25,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-26,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-27,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-28,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-29,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-30,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-31,29191,560271,0,0,0,0,0,0,0,0,0
2021-03-01,29222,201351,51,20,139,0,0,0,29,17,48
2021-03-02,29222,201351,50,20,137,0,0,0,24,14,40
2021-03-03,29222,201351,51,20,139,0,0,0,19,11,32
2021-03-04,29222,201351,53,21,145,0,0,0,18,11,30
2021-03-05,29222,201351,53,21,145,0,0,0,18,11,30
2021-03-06,29222,201351,53,21,145,0,0,0,19,11,32
2021-03-07,29222,201351,53,21,145,0,0,0,19,11,32
2021-03-08,29222,201351,53,21,145,0,0,0,19,11,32
2021-03-09,29222,201351,53,21,145,0,0,0,18,11,30
2021-03-10,29222,201351,53,21,145,0,0,0,17,10,28
2021-03-11,29222,201351,53,21,145,0,0,0,19,11,32
2021-03-12,29222,201351,48,19,131,0,0,0,18,11,30
2021-03-13,29222,201351,48,19,131,0,0,0,18,11,30
2021-03-14,29222,201351,52,21,142,0,0,0,19,11,32
2021-03-15,29222,201351,53,21,145,0,0,0,19,11,32
2021-03-16,29222,201351,50,20,137,0,0,0,18,11,30
2021-03-17,29222,201351,51,20,139,0,0,0,17,10,28
2021-03-18,29222,201351,53,21,145,0,0,0,15,9,25
2021-03-19,29222,201351,48,19,131,0,0,0,14,8,23
2021-03-20,29222,201351,53,21,145,0,0,0,13,8,22
2021-03-21,29222,201351,53,21,145,0,0,0,13,8,22
2021-03-22,29222,201351,53,21,145,0,0,0,15,9,25
2021-03-23,29222,201351,53,21,145,0,0,0,15,9,25
2021-03-24,29222,201351,53,21,145,0,0,0,16,10,27
2021-03-25,29222,201351,53,21,145,0,0,0,17,10,28
2021-03-26,29222,201351,53,21,145,0,0,0,18,11,30
2021-03-27,29222,201351,53,21,145,0,0,0,19,11,32
2021-03-28,29222,201351,27,11,74,0,0,0,19,11,32
2021-03-29,29222,201351,52,21,142,0,0,0,18,11,30
2021-03-30,29222,201351,54,21,148,0,0,0,19,11,32
2021-03-31,29222,201351,52,21,142,0,0,0,18,11,30
2021-03-01,29222,206440,71,30,194,0,0,0,2,1,3
2021-03-02,29222,206440,77,33,211,0,0,0,2,1,3
2021-03-03,29222,206440,82,35,224,0,0,0,2,1,3
2021-03-04,29222,206440,153,65,418,0,0,0,2,1,3
2021-03-05,29222,206440,153,65,418,0,0,0,3,2,5
2021-03-06,29222,206440,153,65,418,0,0,0,4,2,7
2021-03-07,29222,206440,153,65,418,0,0,0,4,2,7
2021-03-08,29222,206440,153,65,418,0,0,0,4,2,7
2021-03-09,29222,206440,153,65,418,0,0,0,4,2,7
2021-03-10,29222,206440,153,65,418,0,0,0,6,4,10
2021-03-11,29222,206440,153,65,418,0,0,0,6,4,10
2021-03-12,29222,206440,78,33,213,0,0,0,4,2,7
2021-03-13,29222,206440,79,34,216,0,0,0,4,2,7
2021-03-14,29222,206440,81,34,221,0,0,0,4,2,7
2021-03-15,29222,206440,114,48,312,0,0,0,5,3,8
2021-03-16,29222,206440,77,33,211,0,0,0,5,3,8
2021-03-17,29222,206440,82,35,224,0,0,0,4,2,7
2021-03-18,29222,206440,115,49,314,0,0,0,4,2,7
2021-03-19,29222,206440,78,33,213,0,0,0,4,2,7
2021-03-20,29222,206440,128,54,350,0,0,0,4,2,7
2021-03-21,29222,206440,120,51,328,0,0,0,4,2,7
2021-03-22,29222,206440,104,44,284,0,0,0,3,2,5
2021-03-23,29222,206440,113,48,309,0,0,0,2,1,3
2021-03-24,29222,206440,123,52,336,0,0,0,2,1,3
2021-03-25,29222,206440,153,65,418,0,0,0,3,2,5
2021-03-26,29222,206440,115,49,314,0,0,0,2,1,3
2021-03-27,29222,206440,116,49,317,0,0,0,3,2,5
2021-03-28,29222,206440,120,51,328,0,0,0,3,2,5
2021-03-29,29222,206440,71,30,194,0,0,0,3,2,5
2021-03-30,29222,206440,124,53,339,0,0,0,3,2,5
2021-03-31,29222,206440,82,35,224,0,0,0,4,2,7
2021-03-01,29222,208532,35,13,96,0,0,0,1,1,2
2021-03-02,29222,208532,36,13,98,0,0,0,1,1,2
2021-03-03,29222,208532,35,13,96,0,0,0,2,1,3
2021-03-04,29222,208532,570,205,1558,0,0,0,2,1,3
2021-03-05,29222,208532,630,227,1722,0,0,0,2,1,3
2021-03-06,29222,208532,501,180,1370,0,0,0,2,1,3
2021-03-07,29222,208532,606,218,1657,0,0,0,2,1,3
2021-03-08,29222,208532,531,191,1452,0,0,0,2,1,3
2021-03-09,29222,208532,726,261,1985,0,0,0,2,1,3
2021-03-10,29222,208532,628,226,1717,0,0,0,2,1,3
2021-03-11,29222,208532,26,9,71,0,0,0,2,1,3
2021-03-12,29222,208532,25,9,68,0,0,0,2,1,3
2021-03-13,29222,208532,25,9,68,0,0,0,1,1,2
2021-03-14,29222,208532,27,10,74,0,0,0,2,1,3
2021-03-15,29222,208532,27,10,74,0,0,0,2,1,3
2021-03-16,29222,208532,24,9,66,0,0,0,2,1,3
2021-03-17,29222,208532,25,9,68,0,0,0,2,1,3
2021-03-18,29222,208532,25,9,68,0,0,0,2,1,3
2021-03-19,29222,208532,25,9,68,0,0,0,2,1,3
2021-03-20,29222,208532,25,9,68,0,0,0,3,2,5
2021-03-21,29222,208532,25,9,68,0,0,0,2,1,3
2021-03-22,29222,208532,22,8,60,0,0,0,2,1,3
2021-03-23,29222,208532,23,8,63,0,0,0,2,1,3
2021-03-24,29222,208532,21,8,57,0,0,0,2,1,3
2021-03-25,29222,208532,23,8,63,0,0,0,2,1,3
2021-03-26,29222,208532,22,8,60,0,0,0,2,1,3
2021-03-27,29222,208532,21,8,57,0,0,0,2,1,3
2021-03-28,29222,208532,25,9,68,0,0,0,2,1,3
2021-03-29,29222,208532,20,7,55,0,0,0,2,1,3
2021-03-30,29222,208532,26,9,71,0,0,0,2,1,3
2021-03-31,29222,208532,22,8,60,0,0,0,2,1,3
2021-03-01,29222,216173,77,31,205,0,0,0,2,1,3
2021-03-02,29222,216173,71,29,189,0,0,0,2,1,3
2021-03-03,29222,216173,70,28,186,0,0,0,2,1,3
2021-03-04,29222,216173,123,49,328,0,0,0,2,1,3
2021-03-05,29222,216173,122,49,325,0,0,0,2,1,3
2021-03-06,29222,216173,51,21,136,0,0,0,2,1,3
2021-03-07,29222,216173,50,20,133,0,0,0,2,1,3
2021-03-08,29222,216173,51,21,136,0,0,0,2,1,3
2021-03-09,29222,216173,196,79,522,0,0,0,2,1,3
2021-03-10,29222,216173,207,83,551,0,0,0,2,1,3
2021-03-11,29222,216173,206,83,549,0,0,0,2,1,3
2021-03-12,29222,216173,104,42,277,0,0,0,2,1,3
2021-03-13,29222,216173,112,45,298,0,0,0,2,1,3
2021-03-14,29222,216173,127,51,338,0,0,0,2,1,3
2021-03-15,29222,216173,175,70,466,0,0,0,2,1,3
2021-03-16,29222,216173,145,58,386,0,0,0,2,1,3
2021-03-17,29222,216173,140,56,373,0,0,0,2,1,3
2021-03-18,29222,216173,209,84,557,0,0,0,2,1,3
2021-03-19,29222,216173,126,51,336,0,0,0,2,1,3
2021-03-20,29222,216173,226,91,602,0,0,0,2,1,3
2021-03-21,29222,216173,198,80,527,0,0,0,2,1,3
2021-03-22,29222,216173,176,71,469,0,0,0,2,1,3
2021-03-23,29222,216173,107,43,285,0,0,0,2,1,3
2021-03-24,29222,216173,106,43,282,0,0,0,2,1,3
2021-03-25,29222,216173,139,56,370,0,0,0,2,1,3
2021-03-26,29222,216173,85,34,226,0,0,0,2,1,3
2021-03-27,29222,216173,91,37,242,0,0,0,2,1,3
2021-03-28,29222,216173,122,49,325,0,0,0,2,1,3
2021-03-29,29222,216173,69,28,184,0,0,0,2,1,3
2021-03-30,29222,216173,232,93,618,0,0,0,2,1,3
2021-03-31,29222,216173,140,56,373,0,0,0,2,1,3
2021-03-01,29222,301577,2841,1139,7732,1,0,2,102,66,161
2021-03-02,29222,301577,2774,1113,7549,1,0,2,105,68,166
2021-03-03,29222,301577,3166,1270,8616,1,0,2,127,82,201
2021-03-04,29222,301577,5164,2071,14054,2,1,4,160,103,253
2021-03-05,29222,301577,8550,3429,23269,3,1,7,208,134,329
2021-03-06,29222,301577,13231,5306,36008,4,1,9,264,170,418
2021-03-07,29222,301577,16444,6595,44752,5,2,11,303,195,479
2021-03-08,29222,301577,17640,7075,48007,6,2,13,328,211,519
2021-03-09,29222,301577,18774,7529,51093,7,2,15,348,224,550
2021-03-10,29222,301577,22085,8857,60104,7,2,15,366,236,579
2021-03-11,29222,301577,23923,9594,65106,9,3,20,385,248,609
2021-03-12,29222,301577,11474,4602,31226,5,2,11,326,210,516
2021-03-13,29222,301577,11405,4574,31038,4,1,9,316,204,500
2021-03-14,29222,301577,13654,5476,37159,5,2,11,318,205,503
2021-03-15,29222,301577,17638,7074,48001,6,2,13,298,192,471
2021-03-16,29222,301577,11113,4457,30244,4,1,9,288,186,456
2021-03-17,29222,301577,10907,4374,29683,4,1,9,276,178,437
2021-03-18,29222,301577,14453,5796,39334,5,2,11,274,177,433
2021-03-19,29222,301577,10284,4124,27988,4,1,9,271,175,429
2021-03-20,29222,301577,17231,6911,46894,5,2,11,286,184,452
2021-03-21,29222,301577,15389,6172,41881,5,2,11,292,188,462
2021-03-22,29222,301577,14408,5778,39211,5,2,11,297,191,470
2021-03-23,29222,301577,13834,5548,37649,5,2,11,297,191,470
2021-03-24,29222,301577,14858,5959,40436,5,2,11,305,196,482
2021-03-25,29222,301577,19613,7866,53376,6,2,13,306,197,484
2021-03-26,29222,301577,13914,5580,37867,5,2,11,306,197,484
2021-03-27,29222,301577,15824,6346,43065,5,2,11,314,202,497
2021-03-28,29222,301577,23242,9321,63253,7,2,15,320,206,506
2021-03-29,29222,301577,12577,5044,34228,5,2,11,284,183,449
2021-03-30,29222,301577,15986,6411,43506,5,2,11,265,171,419
2021-03-31,29222,301577,9840,3946,26779,4,1,9,252,162,399
2021-03-01,29222,401534,425,192,1050,0,0,0,15,10,24
2021-03-02,29222,401534,433,196,1070,0,0,0,15,10,24
2021-03-03,29222,401534,440,199,1087,0,0,0,15,10,24
2021-03-04,29222,401534,961,435,2374,0,0,0,17,11,27
2021-03-05,29222,401534,1026,465,2534,0,0,0,18,12,28
2021-03-06,29222,401534,1976,895,4881,1,0,2,18,12,28
2021-03-07,29222,401534,1999,905,4937,1,0,2,20,13,31
2021-03-08,29222,401534,1907,864,4710,1,0,2,19,12,30
2021-03-09,29222,401534,1971,893,4868,1,0,2,19,12,30
2021-03-10,29222,401534,2357,1068,5822,1,0,2,19,12,30
2021-03-11,29222,401534,2111,956,5214,1,0,2,20,13,31
2021-03-12,29222,401534,1338,606,3305,0,0,0,18,12,28
2021-03-13,29222,401534,939,425,2319,0,0,0,18,12,28
2021-03-14,29222,401534,1015,460,2507,0,0,0,18,12,28
2021-03-15,29222,401534,1427,646,3525,1,0,2,19,12,30
2021-03-16,29222,401534,967,438,2388,0,0,0,19,12,30
2021-03-17,29222,401534,817,370,2018,0,0,0,19,12,30
2021-03-18,29222,401534,1014,459,2505,0,0,0,17,11,27
2021-03-19,29222,401534,772,350,1907,0,0,0,16,10,25
2021-03-20,29222,401534,1113,504,2749,0,0,0,16,10,25
2021-03-21,29222,401534,976,442,2411,0,0,0,15,10,24
2021-03-22,29222,401534,877,397,2166,0,0,0,14,9,22
2021-03-23,29222,401534,889,403,2196,0,0,0,13,8,20
2021-03-24,29222,401534,960,435,2371,0,0,0,13,8,20
2021-03-25,29222,401534,1058,479,2613,0,0,0,13,8,20
2021-03-26,29222,401534,851,385,2102,0,0,0,13,8,20
2021-03-27,29222,401534,859,389,2122,0,0,0,12,8,19
2021-03-28,29222,401534,1025,464,2532,0,0,0,12,8,19
2021-03-29,29222,401534,679,308,1677,0,0,0,10,7,16
2021-03-30,29222,401534,1006,456,2485,0,0,0,10,7,16
2021-03-31,29222,401534,677,307,1672,0,0,0,9,6,14
2021-03-01,29222,501098,114,41,312,0,0,0,7,4,12
2021-03-02,29222,501098,125,45,342,0,0,0,7,4,12
2021-03-03,29222,501098,114,41,312,0,0,0,6,3,10
2021-03-04,29222,501098,266,96,727,0,0,0,8,4,13
2021-03-05,29222,501098,218,78,596,0,0,0,7,4,12
2021-03-06,29222,501098,628,226,1717,0,0,0,8,4,13
2021-03-07,29222,501098,625,225,1709,0,0,0,7,4,12
2021-03-08,29222,501098,548,197,1498,0,0,0,7,4,12
2021-03-09,29222,501098,560,201,1531,0,0,0,7,4,12
2021-03-10,29222,501098,500,180,1367,0,0,0,7,4,12
2021-03-11,29222,501098,798,287,2182,0,0,0,7,4,12
2021-03-12,29222,501098,328,118,897,0,0,0,6,3,10
2021-03-13,29222,501098,345,124,943,0,0,0,5,3,8
2021-03-14,29222,501098,361,130,987,0,0,0,6,3,10
2021-03-15,29222,501098,528,190,1443,0,0,0,6,3,10
2021-03-16,29222,501098,352,127,962,0,0,0,6,3,10
2021-03-17,29222,501098,323,116,883,0,0,0,6,3,10
2021-03-18,29222,501098,437,157,1195,0,0,0,5,3,8
2021-03-19,29222,501098,251,90,686,0,0,0,5,3,8
2021-03-20,29222,501098,645,232,1763,0,0,0,6,3,10
2021-03-21,29222,501098,398,143,1088,0,0,0,5,3,8
2021-03-22,29222,501098,301,108,823,0,0,0,5,3,8
2021-03-23,29222,501098,289,104,790,0,0,0,5,3,8
2021-03-24,29222,501098,264,95,722,0,0,0,5,3,8
2021-03-25,29222,501098,489,176,1337,0,0,0,5,3,8
2021-03-26,29222,501098,219,79,599,0,0,0,5,3,8
2021-03-27,29222,501098,336,121,919,0,0,0,5,3,8
2021-03-28,29222,501098,613,221,1676,0,0,0,6,3,10
2021-03-29,29222,501098,229,82,626,0,0,0,5,3,8
2021-03-30,29222,501098,500,180,1367,0,0,0,6,3,10
2021-03-31,29222,501098,235,85,642,0,0,0,5,3,8
2021-03-01,29222,502835,1619,599,4304,1,0,2,14,9,22
2021-03-02,29222,502835,1820,673,4838,1,0,2,14,9,22
2021-03-03,29222,502835,2095,775,5569,1,0,2,15,9,24
2021-03-04,29222,502835,3220,1191,8559,1,0,2,19,12,30
2021-03-05,29222,502835,3229,1195,8583,1,0,2,19,12,30
2021-03-06,29222,502835,3229,1195,8583,1,0,2,19,12,30
2021-03-07,29222,502835,3154,1167,8384,1,0,2,17,10,27
2021-03-08,29222,502835,3149,1165,8370,1,0,2,16,10,25
2021-03-09,29222,502835,2874,1063,7639,1,0,2,15,9,24
2021-03-10,29222,502835,2387,883,6345,1,0,2,14,9,22
2021-03-11,29222,502835,2236,827,5944,1,0,2,14,9,22
2021-03-12,29222,502835,1344,497,3573,1,0,2,11,7,17
2021-03-13,29222,502835,1400,518,3721,1,0,2,11,7,17
2021-03-14,29222,502835,1464,542,3892,1,0,2,11,7,17
2021-03-15,29222,502835,2067,765,5494,1,0,2,11,7,17
2021-03-16,29222,502835,1632,604,4338,1,0,2,11,7,17
2021-03-17,29222,502835,1528,565,4062,1,0,2,11,7,17
2021-03-18,29222,502835,2085,771,5542,1,0,2,11,7,17
2021-03-19,29222,502835,1450,537,3854,1,0,2,10,6,16
2021-03-20,29222,502835,2027,750,5388,1,0,2,10,6,16
2021-03-21,29222,502835,1687,624,4484,1,0,2,10,6,16
2021-03-22,29222,502835,1544,571,4104,1,0,2,9,5,14
2021-03-23,29222,502835,1507,558,4006,1,0,2,9,5,14
2021-03-24,29222,502835,1398,517,3716,1,0,2,9,5,14
2021-03-25,29222,502835,1792,663,4763,1,0,2,10,6,16
2021-03-26,29222,502835,1317,487,3501,1,0,2,9,5,14
2021-03-27,29222,502835,1380,511,3668,1,0,2,10,6,16
2021-03-28,29222,502835,1877,695,4989,1,0,2,9,5,14
2021-03-29,29222,502835,1181,437,3139,0,0,0,7,4,11
2021-03-30,29222,502835,1590,588,4226,1,0,2,7,4,11
2021-03-31,29222,502835,940,348,2499,0,0,0,6,4,10
2021-03-01,29222,558846,8,4,19,0,0,0,0,0,0
2021-03-02,29222,558846,8,4,19,0,0,0,0,0,0
2021-03-03,29222,558846,8,4,19,0,0,0,0,0,0
2021-03-04,29222,558846,12,5,29,0,0,0,0,0,0
2021-03-05,29222,558846,12,5,29,0,0,0,0,0,0
2021-03-06,29222,558846,1115,510,2713,1,0,2,6,4,9
2021-03-07,29222,558846,630,288,1533,0,0,0,8,5,12
2021-03-08,29222,558846,788,361,1918,0,0,0,7,4,11
2021-03-09,29222,558846,615,282,1497,0,0,0,7,4,11
2021-03-10,29222,558846,553,253,1346,0,0,0,7,4,11
2021-03-11,29222,558846,448,205,1090,0,0,0,6,4,9
2021-03-12,29222,558846,283,130,689,0,0,0,5,3,8
2021-03-13,29222,558846,181,83,440,0,0,0,5,3,8
2021-03-14,29222,558846,190,87,462,0,0,0,5,3,8
2021-03-15,29222,558846,85,39,207,0,0,0,4,3,6
2021-03-16,29222,558846,68,31,165,0,0,0,4,3,6
2021-03-17,29222,558846,70,32,170,0,0,0,4,3,6
2021-03-18,29222,558846,80,37,195,0,0,0,3,2,5
2021-03-19,29222,558846,68,31,165,0,0,0,3,2,5
2021-03-20,29222,558846,87,40,212,0,0,0,4,3,6
2021-03-21,29222,558846,77,35,187,0,0,0,4,3,6
2021-03-22,29222,558846,67,31,163,0,0,0,4,3,6
2021-03-23,29222,558846,64,29,156,0,0,0,3,2,5
2021-03-24,29222,558846,58,27,141,0,0,0,4,3,6
2021-03-25,29222,558846,66,30,161,0,0,0,4,3,6
2021-03-26,29222,558846,52,24,127,0,0,0,3,2,5
2021-03-27,29222,558846,52,24,127,0,0,0,5,3,8
2021-03-28,29222,558846,56,26,136,0,0,0,5,3,8
2021-03-29,29222,558846,41,19,100,0,0,0,5,3,8
2021-03-30,29222,558846,217,99,528,0,0,0,5,3,8
2021-03-31,29222,558846,316,145,769,0,0,0,5,3,8
2021-03-01,29222,565724,539,220,1474,0,0,0,3,2,5
2021-03-02,29222,565724,548,224,1498,0,0,0,3,2,5
2021-03-03,29222,565724,579,236,1583,0,0,0,3,2,5
2021-03-04,29222,565724,754,308,2061,0,0,0,3,2,5
2021-03-05,29222,565724,771,315,2108,0,0,0,3,2,5
2021-03-06,29222,565724,752,307,2056,0,0,0,3,2,5
2021-03-07,29222,565724,770,315,2105,0,0,0,3,2,5
2021-03-08,29222,565724,790,323,2160,0,0,0,3,2,5
2021-03-09,29222,565724,812,332,2220,0,0,0,3,2,5
2021-03-10,29222,565724,812,332,2220,0,0,0,3,2,5
2021-03-11,29222,565724,836,341,2286,0,0,0,3,2,5
2021-03-12,29222,565724,614,251,1679,0,0,0,3,2,5
2021-03-13,29222,565724,589,241,1610,0,0,0,3,2,5
2021-03-14,29222,565724,564,230,1542,0,0,0,2,1,3
2021-03-15,29222,565724,743,303,2031,0,0,0,2,1,3
2021-03-16,29222,565724,549,224,1501,0,0,0,2,1,3
2021-03-17,29222,565724,374,153,1022,0,0,0,2,1,3
2021-03-18,29222,565724,501,205,1370,0,0,0,2,1,3
2021-03-19,29222,565724,368,150,1006,0,0,0,2,1,3
2021-03-20,29222,565724,523,214,1430,0,0,0,2,1,3
2021-03-21,29222,565724,517,211,1413,0,0,0,2,1,3
2021-03-22,29222,565724,482,197,1318,0,0,0,2,1,3
2021-03-23,29222,565724,475,194,1299,0,0,0,2,1,3
2021-03-24,29222,565724,495,202,1353,0,0,0,2,1,3
2021-03-25,29222,565724,523,214,1430,0,0,0,2,1,3
2021-03-26,29222,565724,486,199,1329,0,0,0,2,1,3
2021-03-27,29222,565724,478,195,1307,0,0,0,2,1,3
2021-03-28,29222,565724,523,214,1430,0,0,0,2,1,3
2021-03-29,29222,565724,382,156,1044,0,0,0,2,1,3
2021-03-30,29222,565724,523,214,1430,0,0,0,1,1,2
2021-03-31,29222,565724,391,160,1069,0,0,0,1,1,2
2021-03-01,3032,205761,2024,791,5533,1,0,2,11,7,18
2021-03-02,3032,205761,1946,761,5320,1,0,2,10,6,16
2021-03-03,3032,205761,1869,731,5110,1,0,2,11,7,18
2021-03-04,3032,205761,2531,989,6920,1,0,2,11,7,18
2021-03-05,3032,205761,2383,932,6515,1,0,2,10,6,16
2021-03-06,3032,205761,3067,1199,8385,1,0,2,11,7,18
2021-03-07,3032,205761,3372,1318,9219,1,0,2,13,8,21
2021-03-08,3032,205761,3629,1419,9921,1,0,2,14,9,23
2021-03-09,3032,205761,3814,1491,10427,1,0,2,14,9,23
2021-03-10,3032,205761,4028,1575,11012,2,1,5,14,9,23
2021-03-11,3032,205761,4659,1821,12737,2,1,5,16,10,26
2021-03-12,3032,205761,3046,1191,8327,1,0,2,15,10,25
2021-03-13,3032,205761,2820,1102,7710,1,0,2,15,10,25
2021-03-14,3032,205761,3096,1210,8464,1,0,2,14,9,23
2021-03-15,3032,205761,3768,1473,10301,1,0,2,12,8,20
2021-03-16,3032,205761,2901,1134,7931,1,0,2,12,8,20
2021-03-17,3032,205761,2685,1050,7341,1,0,2,12,8,20
2021-03-18,3032,205761,3023,1182,8265,1,0,2,10,6,16
2021-03-19,3032,205761,1973,771,5394,1,0,2,9,6,15
2021-03-20,3032,205761,2951,1154,8068,1,0,2,9,6,15
2021-03-21,3032,205761,2496,976,6824,1,0,2,9,6,15
2021-03-22,3032,205761,2309,903,6313,1,0,2,9,6,15
2021-03-23,3032,205761,2783,1088,7608,1,0,2,9,6,15
2021-03-24,3032,205761,2665,1042,7286,1,0,2,9,6,15
2021-03-25,3032,205761,3138,1227,8579,1,0,2,10,6,16
2021-03-26,3032,205761,2542,994,6950,1,0,2,10,6,16
2021-03-27,3032,205761,2678,1047,7321,1,0,2,10,6,16
2021-03-28,3032,205761,3648,1426,9973,1,0,2,10,6,16
2021-03-29,3032,205761,2719,1063,7433,1,0,2,10,6,16
2021-03-30,3032,205761,3238,1266,8852,1,0,2,10,6,16
2021-03-31,3032,205761,2534,991,6928,1,0,2,9,6,15
2021-03-01,30668,101384,1678,604,4587,0,0,0,21,12,35
2021-03-02,30668,101384,1734,624,4741,0,0,0,20,11,33
2021-03-03,30668,101384,1678,604,4587,0,0,0,21,12,35
2021-03-04,30668,101384,1969,708,5383,0,0,0,23,13,38
2021-03-05,30668,101384,2369,852,6477,0,0,0,23,13,38
2021-03-06,30668,101384,2476,891,6769,0,0,0,24,13,40
2021-03-07,30668,101384,3204,1153,8759,0,0,0,25,14,42
2021-03-08,30668,101384,2673,962,7308,0,0,0,23,13,38
2021-03-09,30668,101384,4676,1682,12784,0,0,0,23,13,38
2021-03-10,30668,101384,4126,1484,11280,0,0,0,21,12,35
2021-03-11,30668,101384,2308,830,6310,0,0,0,20,11,33
2021-03-12,30668,101384,1930,694,5276,0,0,0,17,9,28
2021-03-13,30668,101384,1930,694,5276,0,0,0,19,10,32
2021-03-14,30668,101384,2101,756,5744,0,0,0,19,10,32
2021-03-15,30668,101384,2908,1046,7950,0,0,0,19,10,32
2021-03-16,30668,101384,1008,363,2756,0,0,0,18,10,30
