date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-07-29,13031,558873,842,84,8420,0,0,0,42,14,95
2025-07-30,13031,558873,1160,116,11600,0,0,0,43,15,97
2025-07-31,13031,558873,816,82,8160,0,0,0,47,16,106
2025-07-01,13062,401131,304,30,2315,0,0,0,36,9,80
2025-07-02,13062,401131,253,25,1927,0,0,0,33,8,74
2025-07-03,13062,401131,253,25,1927,0,0,0,29,7,65
2025-07-04,13062,401131,192,19,1462,0,0,0,27,7,60
2025-07-05,13062,401131,166,17,1264,0,0,0,26,6,58
2025-07-06,13062,401131,140,14,1066,0,0,0,28,7,62
2025-07-07,13062,401131,151,15,1150,0,0,0,28,7,62
2025-07-08,13062,401131,152,15,1158,0,0,0,27,7,60
2025-07-09,13062,401131,141,14,1074,0,0,0,27,7,60
2025-07-10,13062,401131,172,17,1310,0,0,0,30,7,67
2025-07-11,13062,401131,125,12,952,0,0,0,31,8,69
2025-07-12,13062,401131,107,11,815,0,0,0,30,7,67
2025-07-13,13062,401131,109,11,830,0,0,0,27,7,60
2025-07-14,13062,401131,66,7,503,0,0,0,28,7,62
2025-07-15,13062,401131,95,10,724,0,0,0,31,8,69
2025-07-16,13062,401131,69,7,526,0,0,0,29,7,65
2025-07-17,13062,401131,69,7,526,0,0,0,29,7,65
2025-07-18,13062,401131,64,6,487,0,0,0,27,7,60
2025-07-19,13062,401131,69,7,526,0,0,0,29,7,65
2025-07-20,13062,401131,204,20,1554,0,0,0,33,8,74
2025-07-21,13062,401131,283,28,2155,0,0,0,34,8,76
2025-07-22,13062,401131,292,29,2224,0,0,0,34,8,76
2025-07-23,13062,401131,293,29,2232,0,0,0,36,9,80
2025-07-24,13062,401131,293,29,2232,0,0,0,36,9,80
2025-07-25,13062,401131,326,33,2483,0,0,0,37,9,83
2025-07-26,13062,401131,315,32,2399,0,0,0,35,9,78
2025-07-27,13062,401131,230,23,1752,0,0,0,33,8,74
2025-07-28,13062,401131,186,19,1417,0,0,0,32,8,71
2025-07-29,13062,401131,191,19,1455,0,0,0,31,8,69
2025-07-30,13062,401131,268,27,2041,0,0,0,31,8,69
2025-07-31,13062,401131,192,19,1462,0,0,0,32,8,71
2025-07-01,13157,201351,8680,868,86800,3,1,8,99,26,258
2025-07-02,13157,201351,9080,908,90800,3,1,8,103,27,268
2025-07-03,13157,201351,8012,801,80120,3,1,8,100,26,260
2025-07-04,13157,201351,7598,760,75980,2,1,6,100,26,260
2025-07-05,13157,201351,8870,887,88700,3,1,8,102,27,266
2025-07-06,13157,201351,8916,892,89160,3,1,8,107,28,279
2025-07-07,13157,201351,8245,824,82450,3,1,8,106,28,276
2025-07-08,13157,201351,7617,762,76170,2,1,6,103,27,268
2025-07-09,13157,201351,8063,806,80630,3,1,8,99,26,258
2025-07-10,13157,201351,8366,837,83660,2,1,6,99,26,258
2025-07-11,13157,201351,7621,762,76210,3,1,8,102,27,266
2025-07-12,13157,201351,7589,759,75890,2,1,6,101,26,263
2025-07-13,13157,201351,8000,800,80000,3,1,8,99,26,258
2025-07-14,13157,201351,7817,782,78170,2,1,6,98,26,255
2025-07-15,13157,201351,8477,848,84770,2,1,6,96,25,250
2025-07-16,13157,201351,5926,593,59260,2,1,6,97,25,253
2025-07-17,13157,201351,5391,539,53910,2,1,6,95,25,247
2025-07-18,13157,201351,5379,538,53790,2,1,6,92,24,240
2025-07-19,13157,201351,6013,601,60130,2,1,6,94,25,245
2025-07-20,13157,201351,9385,938,93850,3,1,8,94,25,245
2025-07-21,13157,201351,6470,647,64700,2,1,6,96,25,250
2025-07-22,13157,201351,6377,638,63770,2,1,6,97,25,253
2025-07-23,13157,201351,5943,594,59430,2,1,6,96,25,250
2025-07-24,13157,201351,5496,550,54960,2,1,6,95,25,247
2025-07-25,13157,201351,7554,755,75540,2,1,6,97,25,253
2025-07-26,13157,201351,5695,570,56950,2,1,6,98,26,255
2025-07-27,13157,201351,5295,530,52950,2,1,6,97,25,253
2025-07-28,13157,201351,5099,510,50990,2,1,6,95,25,247
2025-07-29,13157,201351,4685,468,46850,1,0,3,95,25,247
2025-07-30,13157,201351,7464,746,74640,2,1,6,95,25,247
2025-07-31,13157,201351,4836,484,48360,1,0,3,96,25,250
2025-07-01,13157,506536,5182,518,51026,1,0,3,98,23,249
2025-07-02,13157,506536,5170,517,50908,1,0,3,96,23,244
2025-07-03,13157,506536,4983,498,49067,1,0,3,98,23,249
2025-07-04,13157,506536,5184,518,51046,1,0,3,98,23,249
2025-07-05,13157,506536,7839,784,77189,2,1,5,102,24,259
2025-07-06,13157,506536,6262,626,61661,2,1,5,103,25,262
2025-07-07,13157,506536,5019,502,49421,1,0,3,101,24,257
2025-07-08,13157,506536,5128,513,50494,1,0,3,99,24,252
2025-07-09,13157,506536,5212,521,51322,1,0,3,98,23,249
2025-07-10,13157,506536,7492,749,73772,2,1,5,96,23,244
2025-07-11,13157,506536,4901,490,48259,1,0,3,96,23,244
2025-07-12,13157,506536,4704,470,46319,1,0,3,95,23,242
2025-07-13,13157,506536,5013,501,49362,1,0,3,95,23,242
2025-07-14,13157,506536,4473,447,44045,1,0,3,94,22,239
2025-07-15,13157,506536,7115,712,70060,2,1,5,94,22,239
2025-07-16,13157,506536,4641,464,45699,1,0,3,90,21,229
2025-07-17,13157,506536,4249,425,41839,1,0,3,89,21,226
2025-07-18,13157,506536,4487,449,44183,1,0,3,88,21,224
2025-07-19,13157,506536,5322,532,52405,1,0,3,89,21,226
2025-07-20,13157,506536,8289,829,81620,2,1,5,90,21,229
2025-07-21,13157,506536,4554,455,44842,1,0,3,87,21,221
2025-07-22,13157,506536,4658,466,45866,1,0,3,88,21,224
2025-07-23,13157,506536,5709,571,56215,2,1,5,89,21,226
2025-07-24,13157,506536,5961,596,58697,2,1,5,90,21,229
2025-07-25,13157,506536,8422,842,82930,2,1,5,92,22,234
2025-07-26,13157,506536,6052,605,59593,2,1,5,91,22,231
2025-07-27,13157,506536,5797,580,57082,1,0,3,91,22,231
2025-07-28,13157,506536,4995,500,49185,1,0,3,89,21,226
2025-07-29,13157,506536,4878,488,48033,1,0,3,87,21,221
2025-07-30,13157,506536,8080,808,79562,2,1,5,90,21,229
2025-07-31,13157,506536,4717,472,46447,1,0,3,86,20,219
2025-07-01,13415,100487,9096,910,65035,2,1,4,413,125,929
2025-07-02,13415,100487,9034,903,64591,2,1,4,407,123,916
2025-07-03,13415,100487,8505,850,60809,2,1,4,397,120,893
2025-07-04,13415,100487,8373,837,59865,2,1,4,388,117,873
2025-07-05,13415,100487,12231,1223,87449,3,1,7,390,118,878
2025-07-06,13415,100487,9741,974,69646,2,1,4,397,120,893
2025-07-07,13415,100487,9435,944,67459,2,1,4,396,120,891
2025-07-08,13415,100487,9196,920,65750,2,1,4,399,121,898
2025-07-09,13415,100487,10104,1010,72242,2,1,4,405,123,911
2025-07-10,13415,100487,12559,1256,89795,3,1,7,411,124,925
2025-07-11,13415,100487,10533,1053,75309,2,1,4,414,125,932
2025-07-12,13415,100487,10820,1082,77361,2,1,4,433,131,974
2025-07-13,13415,100487,10892,1089,77876,2,1,4,430,130,968
2025-07-14,13415,100487,9069,907,64842,2,1,4,423,128,952
2025-07-15,13415,100487,11712,1171,83739,3,1,7,428,129,963
2025-07-16,13415,100487,9183,918,65657,2,1,4,444,134,999
2025-07-17,13415,100487,9745,974,69675,2,1,4,449,136,1010
2025-07-18,13415,100487,9048,905,64692,2,1,4,440,133,990
2025-07-19,13415,100487,10959,1096,78355,2,1,4,434,131,977
2025-07-20,13415,100487,14365,1436,102707,3,1,7,445,135,1001
2025-07-21,13415,100487,10247,1025,73264,2,1,4,441,133,992
2025-07-22,13415,100487,10019,1002,71634,2,1,4,451,136,1015
2025-07-23,13415,100487,10564,1056,75531,2,1,4,443,134,997
2025-07-24,13415,100487,9686,969,69253,2,1,4,449,136,1010
2025-07-25,13415,100487,12289,1229,87864,3,1,7,461,139,1037
2025-07-26,13415,100487,10511,1051,75152,2,1,4,468,142,1053
2025-07-27,13415,100487,9515,952,68031,2,1,4,461,139,1037
2025-07-28,13415,100487,8562,856,61217,2,1,4,451,136,1015
2025-07-29,13415,100487,8337,834,59608,2,1,4,434,131,977
2025-07-30,13415,100487,13005,1300,92983,3,1,7,430,130,968
2025-07-31,13415,100487,9246,925,66107,2,1,4,414,125,932
2025-07-01,13423,214099,16786,1679,167860,12,3,31,163,51,402
2025-07-02,13423,214099,15765,1576,157650,11,3,29,163,51,402
2025-07-03,13423,214099,15153,1515,151530,11,3,29,158,49,389
2025-07-04,13423,214099,13868,1387,138680,10,3,26,150,47,370
2025-07-05,13423,214099,29169,2917,291690,18,5,47,158,49,389
2025-07-06,13423,214099,21146,2115,211460,15,4,39,183,57,451
2025-07-07,13423,214099,15615,1562,156150,11,3,29,176,55,434
2025-07-08,13423,214099,15743,1574,157430,11,3,29,172,54,424
2025-07-09,13423,214099,12631,1263,126310,9,2,23,158,49,389
2025-07-10,13423,214099,19152,1915,191520,13,3,34,155,48,382
2025-07-11,13423,214099,14240,1424,142400,9,2,23,157,49,387
2025-07-12,13423,214099,16791,1679,167910,10,3,26,156,49,384
2025-07-13,13423,214099,17501,1750,175010,11,3,29,136,42,335
2025-07-14,13423,214099,13393,1339,133930,9,2,23,123,38,303
2025-07-15,13423,214099,22730,2273,227300,14,4,36,118,37,291
2025-07-16,13423,214099,12213,1221,122130,8,2,21,110,34,271
2025-07-17,13423,214099,11644,1164,116440,7,2,18,106,33,261
2025-07-18,13423,214099,10475,1048,104750,7,2,18,99,31,244
2025-07-19,13423,214099,12929,1293,129290,9,2,23,99,31,244
2025-07-20,13423,214099,24867,2487,248670,16,4,41,104,32,256
2025-07-21,13423,214099,12133,1213,121330,9,2,23,105,33,259
2025-07-22,13423,214099,12145,1214,121450,9,2,23,105,33,259
2025-07-23,13423,214099,11604,1160,116040,8,2,21,108,34,266
2025-07-24,13423,214099,11337,1134,113370,8,2,21,109,34,269
2025-07-25,13423,214099,16470,1647,164700,11,3,29,113,35,278
2025-07-26,13423,214099,15012,1501,150120,10,3,26,118,37,291
2025-07-27,13423,214099,16388,1639,163880,9,2,23,115,36,283
2025-07-28,13423,214099,12589,1259,125890,7,2,18,106,33,261
2025-07-29,13423,214099,12472,1247,124720,7,2,18,102,32,251
2025-07-30,13423,214099,18094,1809,180940,12,3,31,101,31,249
2025-07-31,13423,214099,11300,1130,113000,7,2,18,94,29,232
2025-07-01,13423,564647,1588,159,15880,2,1,5,29,7,83
2025-07-02,13423,564647,1192,119,11920,1,0,3,24,6,69
2025-07-03,13423,564647,1155,116,11550,1,0,3,17,4,49
2025-07-04,13423,564647,1102,110,11020,1,0,3,13,3,37
2025-07-05,13423,564647,2171,217,21710,1,0,3,14,3,40
2025-07-06,13423,564647,1353,135,13530,1,0,3,14,3,40
2025-07-07,13423,564647,1133,113,11330,1,0,3,14,3,40
2025-07-08,13423,564647,1597,160,15970,1,0,3,14,3,40
2025-07-09,13423,564647,1490,149,14900,1,0,3,13,3,37
2025-07-10,13423,564647,1912,191,19120,1,0,3,13,3,37
2025-07-11,13423,564647,1538,154,15380,1,0,3,13,3,37
2025-07-12,13423,564647,1738,174,17380,1,0,3,14,3,40
2025-07-13,13423,564647,1847,185,18470,1,0,3,14,3,40
2025-07-14,13423,564647,1683,168,16830,1,0,3,14,3,40
2025-07-15,13423,564647,2526,253,25260,1,0,3,14,3,40
2025-07-16,13423,564647,1346,135,13460,1,0,3,13,3,37
2025-07-17,13423,564647,1257,126,12570,1,0,3,13,3,37
2025-07-18,13423,564647,1080,108,10800,1,0,3,12,3,34
2025-07-19,13423,564647,1268,127,12680,1,0,3,12,3,34
2025-07-20,13423,564647,2108,211,21080,1,0,3,12,3,34
2025-07-21,13423,564647,1236,124,12360,1,0,3,11,3,32
2025-07-22,13423,564647,1276,128,12760,1,0,3,11,3,32
2025-07-23,13423,564647,1230,123,12300,1,0,3,10,2,29
2025-07-24,13423,564647,1029,103,10290,1,0,3,9,2,26
2025-07-25,13423,564647,1917,192,19170,1,0,3,10,2,29
2025-07-26,13423,564647,1498,150,14980,1,0,3,10,2,29
2025-07-27,13423,564647,1441,144,14410,1,0,3,10,2,29
2025-07-28,13423,564647,1262,126,12620,1,0,3,9,2,26
2025-07-29,13423,564647,1267,127,12670,1,0,3,9,2,26
2025-07-30,13423,564647,1929,193,19290,1,0,3,9,2,26
2025-07-31,13423,564647,1075,108,10750,1,0,3,8,2,23
2025-07-01,13423,567645,248,25,1935,1,0,2,9,3,21
2025-07-02,13423,567645,261,26,2037,1,0,2,9,3,21
2025-07-03,13423,567645,247,25,1928,1,0,2,7,2,16
2025-07-04,13423,567645,176,18,1373,0,0,0,5,1,12
2025-07-05,13423,567645,286,29,2232,1,0,2,5,1,12
2025-07-06,13423,567645,387,39,3020,1,0,2,6,2,14
2025-07-07,13423,567645,357,36,2786,1,0,2,6,2,14
2025-07-08,13423,567645,359,36,2802,1,0,2,5,1,12
2025-07-09,13423,567645,296,30,2310,0,0,0,6,2,14
2025-07-10,13423,567645,330,33,2575,0,0,0,6,2,14
2025-07-11,13423,567645,259,26,2021,0,0,0,6,2,14
2025-07-12,13423,567645,225,22,1756,0,0,0,6,2,14
2025-07-13,13423,567645,157,16,1225,0,0,0,6,2,14
2025-07-14,13423,567645,142,14,1108,0,0,0,6,2,14
2025-07-15,13423,567645,182,18,1420,0,0,0,6,2,14
2025-07-16,13423,567645,124,12,968,0,0,0,5,1,12
2025-07-17,13423,567645,121,12,944,0,0,0,4,1,9
2025-07-18,13423,567645,103,10,804,0,0,0,4,1,9
2025-07-19,13423,567645,124,12,968,0,0,0,4,1,9
2025-07-20,13423,567645,173,17,1350,0,0,0,4,1,9
2025-07-21,13423,567645,235,24,1834,0,0,0,4,1,9
2025-07-22,13423,567645,243,24,1896,0,0,0,4,1,9
2025-07-23,13423,567645,255,26,1990,0,0,0,4,1,9
2025-07-24,13423,567645,247,25,1928,0,0,0,4,1,9
2025-07-25,13423,567645,289,29,2255,0,0,0,4,1,9
2025-07-26,13423,567645,233,23,1818,0,0,0,5,1,12
2025-07-27,13423,567645,210,21,1639,0,0,0,4,1,9
2025-07-28,13423,567645,140,14,1093,0,0,0,4,1,9
2025-07-29,13423,567645,140,14,1093,0,0,0,4,1,9
2025-07-30,13423,567645,227,23,1771,0,0,0,5,1,12
2025-07-31,13423,567645,155,16,1210,0,0,0,4,1,9
2025-07-01,13492,301577,4636,464,37564,1,0,2,19,6,41
2025-07-02,13492,301577,4404,440,35684,1,0,2,19,6,41
2025-07-03,13492,301577,3127,313,25337,1,0,2,17,5,37
2025-07-04,13492,301577,2551,255,20670,0,0,0,16,5,35
2025-07-05,13492,301577,2297,230,18612,0,0,0,17,5,37
2025-07-06,13492,301577,2305,230,18676,0,0,0,19,6,41
2025-07-07,13492,301577,2093,209,16959,0,0,0,18,6,39
2025-07-08,13492,301577,1167,117,9456,0,0,0,17,5,37
2025-07-09,13492,301577,736,74,5963,0,0,0,17,5,37
2025-07-10,13492,301577,1224,122,9918,0,0,0,17,5,37
2025-07-11,13492,301577,1439,144,11660,0,0,0,17,5,37
2025-07-12,13492,301577,2998,300,24292,1,0,2,17,5,37
2025-07-13,13492,301577,3273,327,26520,1,0,2,17,5,37
2025-07-14,13492,301577,4351,435,35254,1,0,2,17,5,37
2025-07-15,13492,301577,5451,545,44167,1,0,2,16,5,35
2025-07-16,13492,301577,3681,368,29826,1,0,2,16,5,35
2025-07-17,13492,301577,3336,334,27030,1,0,2,16,5,35
2025-07-18,13492,301577,3115,312,25240,1,0,2,16,5,35
2025-07-19,13492,301577,2461,246,19940,1,0,2,17,5,37
2025-07-20,13492,301577,4403,440,35676,1,0,2,18,6,39
2025-07-21,13492,301577,2828,283,22914,1,0,2,17,5,37
2025-07-22,13492,301577,2008,201,16270,1,0,2,17,5,37
2025-07-23,13492,301577,2699,270,21869,1,0,2,16,5,35
2025-07-24,13492,301577,2931,293,23749,1,0,2,19,6,41
2025-07-25,13492,301577,4128,413,33447,1,0,2,20,6,44
2025-07-26,13492,301577,3786,379,30676,1,0,2,20,6,44
2025-07-27,13492,301577,3941,394,31932,1,0,2,22,7,48
2025-07-28,13492,301577,3219,322,26082,1,0,2,22,7,48
2025-07-29,13492,301577,3011,301,24397,1,0,2,21,7,46
2025-07-30,13492,301577,3532,353,28618,1,0,2,22,7,48
2025-07-31,13492,301577,2373,237,19227,1,0,2,21,7,46
2025-07-01,13492,408789,5575,558,54071,1,1,2,54,19,119
2025-07-02,13492,408789,4063,406,39406,1,1,2,50,18,111
2025-07-03,13492,408789,3895,390,37777,1,1,2,49,18,108
2025-07-04,13492,408789,3775,378,36613,0,0,0,47,17,104
2025-07-05,13492,408789,4987,499,48368,1,1,2,53,19,117
2025-07-06,13492,408789,4579,458,44411,1,1,2,58,21,128
2025-07-07,13492,408789,4871,487,47243,1,1,2,54,19,119
2025-07-08,13492,408789,4607,461,44683,1,1,2,50,18,111
2025-07-09,13492,408789,5257,526,50987,1,1,2,51,18,113
2025-07-10,13492,408789,6563,656,63654,1,1,2,51,18,113
2025-07-11,13492,408789,5937,594,57582,1,1,2,53,19,117
2025-07-12,13492,408789,5832,583,56564,1,1,2,56,20,124
2025-07-13,13492,408789,6812,681,66069,1,1,2,58,21,128
2025-07-14,13492,408789,6565,656,63673,1,1,2,55,20,122
2025-07-15,13492,408789,8397,840,81441,1,1,2,54,19,119
2025-07-16,13492,408789,4684,468,45429,0,0,0,48,17,106
2025-07-17,13492,408789,5033,503,48814,1,1,2,48,17,106
2025-07-18,13492,408789,4613,461,44741,0,0,0,48,17,106
2025-07-19,13492,408789,4621,462,44818,1,1,2,50,18,111
2025-07-20,13492,408789,7946,795,77067,1,1,2,49,18,108
2025-07-21,13492,408789,5255,526,50967,1,1,2,48,17,106
2025-07-22,13492,408789,5923,592,57446,1,1,2,50,18,111
2025-07-23,13492,408789,5352,535,51908,1,1,2,49,18,108
2025-07-24,13492,408789,5304,530,51443,1,1,2,52,19,115
2025-07-25,13492,408789,7238,724,70200,1,1,2,52,19,115
2025-07-26,13492,408789,5543,554,53761,1,1,2,54,19,119
2025-07-27,13492,408789,6420,642,62267,1,1,2,56,20,124
2025-07-28,13492,408789,6294,629,61045,1,1,2,53,19,117
2025-07-29,13492,408789,5997,600,58164,1,1,2,52,19,115
2025-07-30,13492,408789,7643,764,74128,1,1,2,54,19,119
2025-07-31,13492,408789,4966,497,48165,1,1,2,52,19,115
2025-07-03,13492,502221,97,10,718,0,0,0,1,0,2
2025-07-06,13492,502221,120,12,889,0,0,0,2,1,4
2025-07-07,13492,502221,103,10,763,0,0,0,2,1,4
2025-07-12,13492,502221,110,11,815,0,0,0,2,1,4
2025-07-13,13492,502221,119,12,881,0,0,0,2,1,4
2025-07-15,13492,502221,106,11,785,0,0,0,2,1,4
2025-07-27,13492,502221,29,3,215,0,0,0,2,1,4
2025-07-28,13492,502221,25,2,185,0,0,0,1,0,2
2025-07-31,13492,502221,24,2,178,0,0,0,1,0,2
2025-07-07,13492,502280,0,0,0,0,0,0,2,1,4
2025-07-09,13492,502280,0,0,0,0,0,0,2,1,4
2025-07-13,13492,502280,0,0,0,0,0,0,2,1,4
2025-07-15,13492,502280,0,0,0,0,0,0,2,1,4
2025-07-20,13492,502280,0,0,0,0,0,0,1,0,2
2025-07-22,13492,502280,0,0,0,0,0,0,1,0,2
2025-07-25,13492,502280,0,0,0,0,0,0,1,0,2
2025-07-01,13539,210413,0,0,0,0,0,0,2,1,5
2025-07-03,13539,210413,0,0,0,0,0,0,2,1,5
2025-07-05,13539,210413,0,0,0,0,0,0,2,1,5
2025-07-07,13539,210413,0,0,0,0,0,0,2,1,5
2025-07-10,13539,210413,0,0,0,0,0,0,2,1,5
2025-07-16,13539,210413,0,0,0,0,0,0,2,1,5
2025-07-18,13539,210413,0,0,0,0,0,0,2,1,5
2025-07-21,13539,210413,0,0,0,0,0,0,2,1,5
2025-07-31,13539,210413,0,0,0,0,0,0,1,0,2
2025-07-01,13587,100181,262,26,2620,0,0,0,2,1,4
2025-07-02,13587,100181,149,15,1490,0,0,0,2,1,4
2025-07-04,13587,100181,36,4,360,0,0,0,2,1,4
2025-07-05,13587,100181,36,4,360,0,0,0,2,1,4
2025-07-06,13587,100181,36,4,360,0,0,0,2,1,4
2025-07-08,13587,100181,36,4,360,0,0,0,2,1,4
2025-07-09,13587,100181,36,4,360,0,0,0,3,1,7
2025-07-10,13587,100181,36,4,360,0,0,0,2,1,4
2025-07-11,13587,100181,36,4,360,0,0,0,3,1,7
2025-07-12,13587,100181,36,4,360,0,0,0,2,1,4
2025-07-13,13587,100181,36,4,360,0,0,0,3,1,7
2025-07-14,13587,100181,36,4,360,0,0,0,2,1,4
2025-07-15,13587,100181,27,3,270,0,0,0,2,1,4
2025-07-18,13587,100181,27,3,270,0,0,0,2,1,4
2025-07-19,13587,100181,27,3,270,0,0,0,2,1,4
2025-07-20,13587,100181,27,3,270,0,0,0,2,1,4
2025-07-21,13587,100181,27,3,270,0,0,0,1,0,2
2025-07-22,13587,100181,27,3,270,0,0,0,1,0,2
2025-07-23,13587,100181,27,3,270,0,0,0,2,1,4
2025-07-24,13587,100181,27,3,270,0,0,0,1,0,2
2025-07-25,13587,100181,27,3,270,0,0,0,2,1,4
2025-07-27,13587,100181,27,3,270,0,0,0,2,1,4
2025-07-28,13587,100181,19,2,190,0,0,0,2,1,4
2025-07-30,13587,100181,11,1,110,0,0,0,2,1,4
2025-07-31,13587,100181,11,1,110,0,0,0,2,1,4
2025-07-01,13587,110365,173,17,1730,0,0,0,14,4,32
2025-07-02,13587,110365,173,17,1730,0,0,0,14,4,32
2025-07-03,13587,110365,173,17,1730,0,0,0,12,4,27
2025-07-04,13587,110365,74,7,740,0,0,0,11,3,25
2025-07-05,13587,110365,175,18,1750,0,0,0,11,3,25
2025-07-06,13587,110365,174,17,1740,0,0,0,12,4,27
2025-07-07,13587,110365,174,17,1740,0,0,0,11,3,25
2025-07-08,13587,110365,174,17,1740,0,0,0,11,3,25
2025-07-09,13587,110365,174,17,1740,0,0,0,11,3,25
2025-07-10,13587,110365,275,28,2750,0,0,0,12,4,27
2025-07-11,13587,110365,275,28,2750,0,0,0,13,4,29
2025-07-12,13587,110365,189,19,1890,0,0,0,14,4,32
2025-07-13,13587,110365,189,19,1890,0,0,0,15,4,34
2025-07-14,13587,110365,189,19,1890,0,0,0,14,4,32
2025-07-15,13587,110365,278,28,2780,0,0,0,14,4,32
2025-07-16,13587,110365,379,38,3790,0,0,0,14,4,32
2025-07-17,13587,110365,351,35,3510,0,0,0,13,4,29
2025-07-18,13587,110365,351,35,3510,0,0,0,12,4,27
2025-07-19,13587,110365,339,34,3390,0,0,0,13,4,29
2025-07-20,13587,110365,397,40,3970,0,0,0,14,4,32
2025-07-21,13587,110365,397,40,3970,0,0,0,15,4,34
2025-07-22,13587,110365,369,37,3690,0,0,0,15,4,34
2025-07-23,13587,110365,283,28,2830,0,0,0,15,4,34
2025-07-24,13587,110365,234,23,2340,0,0,0,15,4,34
2025-07-25,13587,110365,221,22,2210,0,0,0,16,5,36
2025-07-26,13587,110365,221,22,2210,0,0,0,15,4,34
2025-07-27,13587,110365,172,17,1720,0,0,0,15,4,34
2025-07-28,13587,110365,172,17,1720,0,0,0,15,4,34
2025-07-29,13587,110365,123,12,1230,0,0,0,15,4,34
2025-07-30,13587,110365,123,12,1230,0,0,0,15,4,34
2025-07-31,13587,110365,181,18,1810,0,0,0,15,4,34
2025-07-01,13587,204964,86,9,661,0,0,0,3,1,7
2025-07-03,13587,204964,123,12,946,0,0,0,3,1,7
2025-07-04,13587,204964,114,11,877,0,0,0,3,1,7
2025-07-05,13587,204964,107,11,823,0,0,0,3,1,7
2025-07-06,13587,204964,202,20,1553,0,0,0,3,1,7
2025-07-07,13587,204964,195,20,1499,0,0,0,3,1,7
2025-07-10,13587,204964,206,21,1584,0,0,0,2,1,4
2025-07-11,13587,204964,165,16,1269,0,0,0,2,1,4
2025-07-12,13587,204964,160,16,1230,0,0,0,2,1,4
2025-07-13,13587,204964,168,17,1292,0,0,0,2,1,4
2025-07-14,13587,204964,162,16,1246,0,0,0,2,1,4
2025-07-15,13587,204964,166,17,1276,0,0,0,2,1,4
2025-07-16,13587,204964,128,13,984,0,0,0,2,1,4
2025-07-19,13587,204964,153,15,1176,0,0,0,3,1,7
2025-07-20,13587,204964,166,17,1276,0,0,0,3,1,7
2025-07-21,13587,204964,151,15,1161,0,0,0,3,1,7
2025-07-22,13587,204964,146,15,1123,0,0,0,4,1,9
2025-07-23,13587,204964,144,14,1107,0,0,0,4,1,9
2025-07-24,13587,204964,108,11,830,0,0,0,3,1,7
2025-07-25,13587,204964,125,12,961,0,0,0,4,1,9
2025-07-26,13587,204964,206,21,1584,0,0,0,3,1,7
2025-07-27,13587,204964,187,19,1438,0,0,0,3,1,7
2025-07-28,13587,204964,180,18,1384,0,0,0,3,1,7
2025-07-31,13587,204964,166,17,1276,0,0,0,3,1,7
2025-07-01,13587,207288,172,17,1720,0,0,0,6,2,13
2025-07-02,13587,207288,156,16,1560,0,0,0,6,2,13
2025-07-03,13587,207288,152,15,1520,0,0,0,6,2,13
2025-07-04,13587,207288,87,9,870,0,0,0,6,2,13
2025-07-05,13587,207288,112,11,1120,0,0,0,6,2,13
2025-07-06,13587,207288,179,18,1790,0,0,0,6,2,13
2025-07-07,13587,207288,238,24,2380,0,0,0,6,2,13
2025-07-08,13587,207288,217,22,2170,0,0,0,6,2,13
2025-07-09,13587,207288,218,22,2180,0,0,0,6,2,13
2025-07-10,13587,207288,258,26,2580,0,0,0,6,2,13
2025-07-12,13587,207288,211,21,2110,0,0,0,6,2,13
2025-07-13,13587,207288,225,22,2250,0,0,0,6,2,13
2025-07-15,13587,207288,165,16,1650,0,0,0,5,2,11
2025-07-16,13587,207288,64,6,640,0,0,0,4,1,8
2025-07-17,13587,207288,60,6,600,0,0,0,4,1,8
2025-07-18,13587,207288,54,5,540,0,0,0,4,1,8
2025-07-19,13587,207288,55,6,550,0,0,0,4,1,8
2025-07-20,13587,207288,82,8,820,0,0,0,4,1,8
2025-07-21,13587,207288,57,6,570,0,0,0,4,1,8
2025-07-22,13587,207288,55,6,550,0,0,0,4,1,8
2025-07-23,13587,207288,56,6,560,0,0,0,4,1,8
2025-07-24,13587,207288,161,16,1610,0,0,0,4,1,8
2025-07-25,13587,207288,263,26,2630,0,0,0,4,1,8
2025-07-26,13587,207288,286,29,2860,0,0,0,4,1,8
2025-07-27,13587,207288,295,30,2950,0,0,0,4,1,8
2025-07-28,13587,207288,274,27,2740,0,0,0,3,1,6
2025-07-29,13587,207288,259,26,2590,0,0,0,3,1,6
2025-07-30,13587,207288,356,36,3560,0,0,0,4,1,8
2025-07-31,13587,207288,173,17,1730,0,0,0,3,1,6
2025-07-06,13587,208532,0,0,0,0,0,0,1,0,2
2025-07-20,13587,208532,0,0,0,0,0,0,1,0,2
2025-07-26,13587,208532,0,0,0,0,0,0,1,0,2
2025-07-27,13587,208532,0,0,0,0,0,0,1,0,2
2025-07-30,13587,208532,0,0,0,0,0,0,1,0,2
2025-07-01,13587,216173,2424,242,17154,2,1,4,26,9,55
2025-07-02,13587,216173,2625,262,18576,2,1,4,26,9,55
2025-07-03,13587,216173,2019,202,14288,2,1,4,24,9,51
2025-07-04,13587,216173,1863,186,13184,2,1,4,23,8,49
2025-07-05,13587,216173,2337,234,16538,2,1,4,23,8,49
2025-07-06,13587,216173,2634,263,18640,2,1,4,25,9,53
2025-07-07,13587,216173,2635,264,18647,2,1,4,25,9,53
