date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2024-03-06,18650,551180,48,5,424,0,0,0,1,0,2
2024-03-15,18650,551180,61,6,539,0,0,0,1,0,2
2024-03-16,18650,551180,48,5,424,0,0,0,1,0,2
2024-03-17,18650,551180,53,5,468,0,0,0,1,0,2
2024-03-18,18650,551180,50,5,442,0,0,0,1,0,2
2024-03-25,18650,551180,68,7,600,0,0,0,1,0,2
2024-03-26,18650,551180,55,6,486,0,0,0,1,0,2
2024-03-27,18650,551180,56,6,495,0,0,0,1,0,2
2024-03-01,18650,551228,44,4,375,0,0,0,3,1,7
2024-03-02,18650,551228,32,3,273,0,0,0,2,1,5
2024-03-03,18650,551228,37,4,315,0,0,0,3,1,7
2024-03-04,18650,551228,31,3,264,0,0,0,2,1,5
2024-03-05,18650,551228,44,4,375,0,0,0,3,1,7
2024-03-06,18650,551228,32,3,273,0,0,0,3,1,7
2024-03-07,18650,551228,30,3,256,0,0,0,2,1,5
2024-03-08,18650,551228,28,3,239,0,0,0,2,1,5
2024-03-09,18650,551228,32,3,273,0,0,0,2,1,5
2024-03-10,18650,551228,44,4,375,0,0,0,2,1,5
2024-03-11,18650,551228,31,3,264,0,0,0,2,1,5
2024-03-12,18650,551228,32,3,273,0,0,0,2,1,5
2024-03-13,18650,551228,32,3,273,0,0,0,2,1,5
2024-03-14,18650,551228,30,3,256,0,0,0,2,1,5
2024-03-15,18650,551228,42,4,358,0,0,0,2,1,5
2024-03-16,18650,551228,32,3,273,0,0,0,2,1,5
2024-03-17,18650,551228,37,4,315,0,0,0,2,1,5
2024-03-18,18650,551228,33,3,281,0,0,0,3,1,7
2024-03-19,18650,551228,32,3,273,0,0,0,2,1,5
2024-03-20,18650,551228,44,4,375,0,0,0,2,1,5
2024-03-21,18650,551228,36,4,307,0,0,0,2,1,5
2024-03-22,18650,551228,34,3,290,0,0,0,2,1,5
2024-03-23,18650,551228,38,4,324,0,0,0,2,1,5
2024-03-24,18650,551228,44,4,375,0,0,0,2,1,5
2024-03-25,18650,551228,44,4,375,0,0,0,2,1,5
2024-03-26,18650,551228,39,4,332,0,0,0,2,1,5
2024-03-27,18650,551228,38,4,324,0,0,0,2,1,5
2024-03-28,18650,551228,30,3,256,0,0,0,2,1,5
2024-03-29,18650,551228,28,3,239,0,0,0,2,1,5
2024-03-30,18650,551228,44,4,375,0,0,0,2,1,5
2024-03-31,18650,551228,37,4,315,0,0,0,3,1,7
2024-03-01,18650,551732,26,3,230,0,0,0,6,2,13
2024-03-02,18650,551732,10,1,88,0,0,0,5,2,11
2024-03-03,18650,551732,11,1,97,0,0,0,5,2,11
2024-03-04,18650,551732,9,1,79,0,0,0,5,2,11
2024-03-05,18650,551732,16,2,141,0,0,0,5,2,11
2024-03-06,18650,551732,10,1,88,0,0,0,4,1,9
2024-03-07,18650,551732,9,1,79,0,0,0,4,1,9
2024-03-08,18650,551732,9,1,79,0,0,0,4,1,9
2024-03-09,18650,551732,101,10,892,0,0,0,4,1,9
2024-03-10,18650,551732,160,16,1413,0,0,0,5,2,11
2024-03-11,18650,551732,97,10,857,0,0,0,4,1,9
2024-03-12,18650,551732,100,10,883,0,0,0,4,1,9
2024-03-13,18650,551732,99,10,874,0,0,0,4,1,9
2024-03-14,18650,551732,93,9,821,0,0,0,4,1,9
2024-03-15,18650,551732,149,15,1316,0,0,0,4,1,9
2024-03-16,18650,551732,24,2,212,0,0,0,3,1,7
2024-03-17,18650,551732,27,3,238,0,0,0,3,1,7
2024-03-18,18650,551732,21,2,185,0,0,0,3,1,7
2024-03-19,18650,551732,21,2,185,0,0,0,3,1,7
2024-03-20,18650,551732,33,3,291,0,0,0,4,1,9
2024-03-21,18650,551732,21,2,185,0,0,0,4,1,9
2024-03-22,18650,551732,102,10,901,0,0,0,4,1,9
2024-03-23,18650,551732,120,12,1060,0,0,0,4,1,9
2024-03-24,18650,551732,242,24,2137,0,0,0,5,2,11
2024-03-25,18650,551732,316,32,2791,0,0,0,5,2,11
2024-03-26,18650,551732,212,21,1872,0,0,0,5,2,11
2024-03-27,18650,551732,211,21,1863,0,0,0,5,2,11
2024-03-28,18650,551732,184,18,1625,0,0,0,4,1,9
2024-03-29,18650,551732,106,11,936,0,0,0,4,1,9
2024-03-30,18650,551732,194,19,1713,0,0,0,5,2,11
2024-03-31,18650,551732,51,5,450,0,0,0,4,1,9
2024-03-01,18650,558873,491,49,4336,0,0,0,3,1,7
2024-03-02,18650,558873,398,40,3515,0,0,0,3,1,7
2024-03-03,18650,558873,438,44,3868,0,0,0,3,1,7
2024-03-04,18650,558873,391,39,3453,0,0,0,3,1,7
2024-03-05,18650,558873,546,55,4822,0,0,0,3,1,7
2024-03-06,18650,558873,396,40,3497,0,0,0,3,1,7
2024-03-07,18650,558873,375,38,3312,0,0,0,2,1,5
2024-03-08,18650,558873,372,37,3285,0,0,0,3,1,7
2024-03-09,18650,558873,398,40,3515,0,0,0,3,1,7
2024-03-10,18650,558873,630,63,5563,0,0,0,3,1,7
2024-03-11,18650,558873,391,39,3453,0,0,0,3,1,7
2024-03-12,18650,558873,389,39,3435,0,0,0,2,1,5
2024-03-13,18650,558873,396,40,3497,0,0,0,2,1,5
2024-03-14,18650,558873,375,38,3312,0,0,0,2,1,5
2024-03-15,18650,558873,516,52,4557,0,0,0,2,1,5
2024-03-16,18650,558873,398,40,3515,0,0,0,2,1,5
2024-03-17,18650,558873,438,44,3868,0,0,0,2,1,5
2024-03-18,18650,558873,393,39,3470,0,0,0,3,1,7
2024-03-19,18650,558873,389,39,3435,0,0,0,3,1,7
2024-03-20,18650,558873,557,56,4919,0,0,0,3,1,7
2024-03-21,18650,558873,375,38,3312,0,0,0,3,1,7
2024-03-22,18650,558873,372,37,3285,0,0,0,3,1,7
2024-03-23,18650,558873,398,40,3515,0,0,0,3,1,7
2024-03-24,18650,558873,438,44,3868,0,0,0,3,1,7
2024-03-25,18650,558873,548,55,4839,0,0,0,3,1,7
2024-03-26,18650,558873,389,39,3435,0,0,0,3,1,7
2024-03-27,18650,558873,396,40,3497,0,0,0,3,1,7
2024-03-28,18650,558873,375,38,3312,0,0,0,3,1,7
2024-03-29,18650,558873,372,37,3285,0,0,0,3,1,7
2024-03-30,18650,558873,561,56,4954,0,0,0,4,1,9
2024-03-31,18650,558873,438,44,3868,0,0,0,4,1,9
2024-03-04,18650,560271,7,1,62,0,0,0,1,0,2
2024-03-05,18650,560271,9,1,79,0,0,0,1,0,2
2024-03-10,18650,560271,11,1,97,0,0,0,1,0,2
2024-03-11,18650,560271,7,1,62,0,0,0,1,0,2
2024-03-12,18650,560271,6,1,53,0,0,0,1,0,2
2024-03-13,18650,560271,6,1,53,0,0,0,1,0,2
2024-03-14,18650,560271,6,1,53,0,0,0,1,0,2
2024-03-15,18650,560271,8,1,71,0,0,0,1,0,2
2024-03-18,18650,560271,8,1,71,0,0,0,1,0,2
2024-03-19,18650,560271,6,1,53,0,0,0,1,0,2
2024-03-21,18650,560271,7,1,62,0,0,0,1,0,2
2024-03-22,18650,560271,7,1,62,0,0,0,1,0,2
2024-03-24,18650,560271,8,1,71,0,0,0,1,0,2
2024-03-25,18650,560271,10,1,88,0,0,0,1,0,2
2024-03-26,18650,560271,7,1,62,0,0,0,1,0,2
2024-03-27,18650,560271,7,1,62,0,0,0,1,0,2
2024-03-28,18650,560271,6,1,53,0,0,0,1,0,2
2024-03-29,18650,560271,6,1,53,0,0,0,1,0,2
2024-03-08,18745,100487,538,54,3847,0,0,0,8,2,18
2024-03-09,18745,100487,602,60,4304,0,0,0,2,1,5
2024-03-10,18745,100487,870,87,6220,0,0,0,5,2,11
2024-03-11,18745,100487,535,54,3825,0,0,0,5,2,11
2024-03-12,18745,100487,522,52,3732,0,0,0,6,2,14
2024-03-13,18745,100487,573,57,4097,0,0,0,5,2,11
2024-03-14,18745,100487,554,55,3961,0,0,0,5,2,11
2024-03-15,18745,100487,788,79,5634,0,0,0,4,1,9
2024-03-16,18745,100487,602,60,4304,0,0,0,4,1,9
2024-03-17,18745,100487,610,61,4361,0,0,0,4,1,9
2024-03-18,18745,100487,535,54,3825,0,0,0,4,1,9
2024-03-19,18745,100487,1069,107,7643,0,0,0,4,1,9
2024-03-20,18745,100487,1635,164,11690,0,0,0,3,1,7
2024-03-21,18745,100487,1102,110,7879,0,0,0,3,1,7
2024-03-22,18745,100487,1016,102,7264,0,0,0,3,1,7
2024-03-23,18745,100487,1093,109,7815,0,0,0,3,1,7
2024-03-24,18745,100487,1063,106,7600,0,0,0,4,1,9
2024-03-25,18745,100487,1197,120,8558,0,0,0,4,1,9
2024-03-26,18745,100487,510,51,3646,0,0,0,4,1,9
2024-03-27,18745,100487,533,53,3811,0,0,0,5,2,11
2024-03-28,18745,100487,448,45,3203,0,0,0,5,2,11
2024-03-29,18745,100487,414,41,2960,0,0,0,6,2,14
2024-03-30,18745,100487,639,64,4569,0,0,0,8,2,18
2024-03-31,18745,100487,429,43,3067,0,0,0,9,3,20
2024-03-08,18745,101954,207,21,1828,0,0,0,2,1,5
2024-03-10,18745,101954,207,21,1828,0,0,0,1,0,2
2024-03-11,18745,101954,353,35,3117,0,0,0,2,1,5
2024-03-12,18745,101954,235,24,2075,0,0,0,2,1,5
2024-03-13,18745,101954,264,26,2331,0,0,0,2,1,5
2024-03-14,18745,101954,212,21,1872,0,0,0,2,1,5
2024-03-15,18745,101954,235,24,2075,0,0,0,2,1,5
2024-03-16,18745,101954,201,20,1775,0,0,0,2,1,5
2024-03-18,18745,101954,189,19,1669,0,0,0,3,1,7
2024-03-19,18745,101954,129,13,1139,0,0,0,2,1,5
2024-03-20,18745,101954,121,12,1069,0,0,0,3,1,7
2024-03-21,18745,101954,89,9,786,0,0,0,2,1,5
2024-03-22,18745,101954,84,8,742,0,0,0,2,1,5
2024-03-23,18745,101954,54,5,477,0,0,0,2,1,5
2024-03-24,18745,101954,111,11,980,0,0,0,4,1,9
2024-03-25,18745,101954,143,14,1263,0,0,0,6,2,14
2024-03-26,18745,101954,138,14,1219,0,0,0,7,2,16
2024-03-28,18745,101954,134,13,1183,0,0,0,6,2,14
2024-03-29,18745,101954,130,13,1148,0,0,0,6,2,14
2024-03-30,18745,101954,196,20,1731,0,0,0,7,2,16
2024-03-31,18745,101954,226,23,1996,0,0,0,6,2,14
2024-03-08,18745,201632,8766,877,77411,1,0,2,76,23,173
2024-03-09,18745,201632,8969,897,79203,1,0,2,23,7,52
2024-03-10,18745,201632,14518,1452,128205,1,0,2,25,8,57
2024-03-11,18745,201632,2636,264,23278,0,0,0,31,10,70
2024-03-12,18745,201632,1976,198,17450,0,0,0,31,10,70
2024-03-13,18745,201632,1621,162,14315,0,0,0,29,9,66
2024-03-14,18745,201632,1316,132,11621,0,0,0,27,8,61
2024-03-15,18745,201632,1477,148,13043,0,0,0,25,8,57
2024-03-16,18745,201632,1006,101,8884,0,0,0,24,7,55
2024-03-17,18745,201632,1067,107,9422,0,0,0,23,7,52
2024-03-18,18745,201632,418,42,3691,0,0,0,20,6,45
2024-03-19,18745,201632,359,36,3170,0,0,0,18,6,41
2024-03-20,18745,201632,485,48,4283,0,0,0,17,5,39
2024-03-21,18745,201632,1229,123,10853,0,0,0,17,5,39
2024-03-22,18745,201632,1098,110,9696,0,0,0,19,6,43
2024-03-23,18745,201632,1087,109,9599,0,0,0,19,6,43
2024-03-24,18745,201632,1183,118,10447,0,0,0,19,6,43
2024-03-25,18745,201632,1473,147,13008,0,0,0,19,6,43
2024-03-26,18745,201632,1054,105,9308,0,0,0,18,6,41
2024-03-27,18745,201632,1056,106,9325,0,0,0,19,6,43
2024-03-28,18745,201632,395,40,3488,0,0,0,18,6,41
2024-03-29,18745,201632,349,35,3082,0,0,0,17,5,39
2024-03-30,18745,201632,483,48,4265,0,0,0,18,6,41
2024-03-31,18745,201632,365,36,3223,0,0,0,18,6,41
2024-03-08,18745,207288,1772,177,15648,1,0,2,61,22,129
2024-03-09,18745,207288,1889,189,16681,1,0,2,28,10,59
2024-03-10,18745,207288,3072,307,27128,1,0,2,29,11,61
2024-03-11,18745,207288,1963,196,17335,1,0,2,35,13,74
2024-03-12,18745,207288,418,42,3691,0,0,0,36,13,76
2024-03-13,18745,207288,341,34,3011,0,0,0,35,13,74
2024-03-14,18745,207288,279,28,2464,0,0,0,33,12,70
2024-03-15,18745,207288,952,95,8407,1,0,2,35,13,74
2024-03-16,18745,207288,684,68,6040,0,0,0,36,13,76
2024-03-17,18745,207288,735,74,6491,0,0,0,36,13,76
2024-03-18,18745,207288,701,70,6190,0,0,0,33,12,70
2024-03-19,18745,207288,467,47,4124,0,0,0,34,12,72
2024-03-20,18745,207288,643,64,5678,0,0,0,36,13,76
2024-03-21,18745,207288,455,46,4018,0,0,0,37,13,78
2024-03-22,18745,207288,180,18,1590,0,0,0,35,13,74
2024-03-23,18745,207288,179,18,1581,0,0,0,35,13,74
2024-03-24,18745,207288,401,40,3541,0,0,0,36,13,76
2024-03-25,18745,207288,473,47,4177,0,0,0,35,13,74
2024-03-26,18745,207288,322,32,2844,0,0,0,31,11,66
2024-03-27,18745,207288,318,32,2808,0,0,0,30,11,64
2024-03-28,18745,207288,287,29,2534,0,0,0,29,11,61
2024-03-29,18745,207288,418,42,3691,0,0,0,28,10,59
2024-03-30,18745,207288,614,61,5422,0,0,0,28,10,59
2024-03-31,18745,207288,347,35,3064,0,0,0,30,11,64
2024-03-15,18745,502221,0,0,0,0,0,0,1,0,2
2024-03-18,18745,502221,0,0,0,0,0,0,1,0,2
2024-03-19,18745,502221,0,0,0,0,0,0,1,0,2
2024-03-23,18745,502221,0,0,0,0,0,0,1,0,2
2024-03-24,18745,502221,0,0,0,0,0,0,1,0,2
2024-03-27,18745,502221,0,0,0,0,0,0,1,0,2
2024-03-28,18745,502221,0,0,0,0,0,0,1,0,2
2024-03-04,18753,100487,0,0,0,0,0,0,1,0,2
2024-03-07,18753,100487,0,0,0,0,0,0,1,0,2
2024-03-09,18753,100487,0,0,0,0,0,0,1,0,2
2024-03-10,18753,100487,0,0,0,0,0,0,1,0,2
2024-03-15,18753,100487,0,0,0,0,0,0,1,0,2
2024-03-22,18753,100487,0,0,0,0,0,0,1,0,2
2024-03-26,18753,100487,0,0,0,0,0,0,1,0,2
2024-03-01,18753,207288,887,89,7833,0,0,0,22,8,47
2024-03-02,18753,207288,724,72,6393,0,0,0,24,9,51
2024-03-03,18753,207288,811,81,7162,0,0,0,22,8,47
2024-03-04,18753,207288,638,64,5634,0,0,0,22,8,47
2024-03-05,18753,207288,763,76,6738,0,0,0,22,8,47
2024-03-06,18753,207288,1109,111,9793,0,0,0,22,8,47
2024-03-07,18753,207288,1080,108,9537,0,0,0,21,8,45
2024-03-08,18753,207288,1024,102,9043,0,0,0,20,7,42
2024-03-09,18753,207288,1075,108,9493,0,0,0,18,7,38
2024-03-10,18753,207288,1694,169,14959,0,0,0,19,7,40
2024-03-11,18753,207288,1187,119,10482,0,0,0,18,7,38
2024-03-12,18753,207288,1091,109,9634,0,0,0,17,6,36
2024-03-13,18753,207288,868,87,7665,0,0,0,16,6,34
2024-03-14,18753,207288,1001,100,8840,0,0,0,17,6,36
2024-03-15,18753,207288,1321,132,11665,1,0,2,18,7,38
2024-03-16,18753,207288,1089,109,9617,0,0,0,19,7,40
2024-03-17,18753,207288,1228,123,10844,1,0,2,19,7,40
2024-03-18,18753,207288,1120,112,9890,0,0,0,18,7,38
2024-03-19,18753,207288,1180,118,10420,0,0,0,19,7,40
2024-03-20,18753,207288,1323,132,11683,1,0,2,20,7,42
2024-03-21,18753,207288,832,83,7347,0,0,0,20,7,42
2024-03-22,18753,207288,973,97,8592,0,0,0,20,7,42
2024-03-23,18753,207288,847,85,7480,0,0,0,20,7,42
2024-03-24,18753,207288,958,96,8460,0,0,0,22,8,47
2024-03-25,18753,207288,1158,116,10226,0,0,0,21,8,45
2024-03-26,18753,207288,626,63,5528,0,0,0,20,7,42
2024-03-27,18753,207288,635,64,5608,0,0,0,20,7,42
2024-03-28,18753,207288,587,59,5184,0,0,0,19,7,40
2024-03-29,18753,207288,390,39,3444,0,0,0,18,7,38
2024-03-30,18753,207288,580,58,5122,0,0,0,19,7,40
2024-03-31,18753,207288,463,46,4089,0,0,0,18,7,38
2024-03-05,18753,216173,169,17,1196,0,0,0,1,0,2
2024-03-07,18753,216173,105,10,743,0,0,0,1,0,2
2024-03-09,18753,216173,106,11,750,0,0,0,1,0,2
2024-03-10,18753,216173,181,18,1281,0,0,0,1,0,2
2024-03-15,18753,216173,152,15,1076,0,0,0,1,0,2
2024-03-18,18753,216173,113,11,800,0,0,0,1,0,2
2024-03-20,18753,216173,174,17,1231,0,0,0,1,0,2
2024-03-25,18753,216173,172,17,1217,0,0,0,1,0,2
2024-03-27,18753,216173,132,13,934,0,0,0,1,0,2
2024-03-31,18753,216173,117,12,828,0,0,0,1,0,2
2024-03-01,18753,304080,0,0,0,0,0,0,1,0,2
2024-03-13,18753,304080,0,0,0,0,0,0,1,0,2
2024-03-15,18753,304080,0,0,0,0,0,0,1,0,2
2024-03-25,18753,408789,0,0,0,0,0,0,1,0,2
2024-03-01,18753,502280,41,4,281,0,0,0,2,1,4
2024-03-03,18753,502280,32,3,219,0,0,0,1,0,2
2024-03-05,18753,502280,41,4,281,0,0,0,1,0,2
2024-03-07,18753,502280,26,3,178,0,0,0,1,0,2
2024-03-09,18753,502280,29,3,199,0,0,0,2,1,4
2024-03-10,18753,502280,41,4,281,0,0,0,2,1,4
2024-03-11,18753,502280,28,3,192,0,0,0,2,1,4
2024-03-12,18753,502280,27,3,185,0,0,0,2,1,4
2024-03-13,18753,502280,28,3,192,0,0,0,2,1,4
2024-03-17,18753,502280,32,3,219,0,0,0,3,1,6
2024-03-19,18753,502280,27,3,185,0,0,0,2,1,4
2024-03-20,18753,502280,41,4,281,0,0,0,2,1,4
2024-03-22,18753,502280,28,3,192,0,0,0,2,1,4
2024-03-23,18753,502280,32,3,219,0,0,0,2,1,4
2024-03-24,18753,502280,36,4,246,0,0,0,2,1,4
2024-03-25,18753,502280,41,4,281,0,0,0,2,1,4
2024-03-26,18753,502280,29,3,199,0,0,0,2,1,4
2024-03-27,18753,502280,30,3,205,0,0,0,2,1,4
2024-03-29,18753,502280,26,3,178,0,0,0,2,1,4
2024-03-30,18753,502280,41,4,281,0,0,0,2,1,4
2024-03-01,18753,551180,1372,137,12116,0,0,0,51,18,110
2024-03-02,18753,551180,1161,116,10253,0,0,0,47,17,102
2024-03-03,18753,551180,1271,127,11224,0,0,0,49,18,106
2024-03-04,18753,551180,914,91,8071,0,0,0,42,15,91
2024-03-05,18753,551180,1524,152,13458,0,0,0,45,16,97
2024-03-06,18753,551180,1225,122,10818,0,0,0,40,14,87
2024-03-07,18753,551180,1161,116,10253,0,0,0,41,15,89
2024-03-08,18753,551180,1092,109,9643,0,0,0,39,14,84
2024-03-09,18753,551180,1202,120,10615,0,0,0,40,14,87
2024-03-10,18753,551180,1902,190,16796,0,0,0,43,15,93
2024-03-11,18753,551180,1697,170,14986,0,0,0,43,15,93
2024-03-12,18753,551180,1157,116,10217,0,0,0,40,14,87
2024-03-13,18753,551180,1053,105,9299,0,0,0,39,14,84
2024-03-14,18753,551180,1019,102,8999,0,0,0,39,14,84
2024-03-15,18753,551180,961,96,8486,0,0,0,42,15,91
2024-03-16,18753,551180,742,74,6552,0,0,0,43,15,93
2024-03-17,18753,551180,1089,109,9617,0,0,0,45,16,97
2024-03-18,18753,551180,532,53,4698,0,0,0,41,15,89
2024-03-19,18753,551180,497,50,4389,0,0,0,42,15,91
2024-03-20,18753,551180,682,68,6023,0,0,0,45,16,97
2024-03-21,18753,551180,544,54,4804,0,0,0,46,16,100
2024-03-22,18753,551180,654,65,5775,0,0,0,42,15,91
2024-03-23,18753,551180,1155,116,10200,0,0,0,43,15,93
2024-03-24,18753,551180,976,98,8619,0,0,0,44,16,95
2024-03-25,18753,551180,1028,103,9078,0,0,0,43,15,93
2024-03-26,18753,551180,1133,113,10005,0,0,0,44,16,95
2024-03-27,18753,551180,1150,115,10155,0,0,0,47,17,102
2024-03-28,18753,551180,951,95,8398,0,0,0,43,15,93
2024-03-29,18753,551180,772,77,6817,0,0,0,41,15,89
2024-03-30,18753,551180,733,73,6473,0,0,0,47,17,102
2024-03-31,18753,551180,710,71,6270,0,0,0,45,16,97
2024-03-01,18753,558846,175,18,1448,0,0,0,6,2,12
2024-03-02,18753,558846,126,13,1042,0,0,0,6,2,12
2024-03-03,18753,558846,135,14,1117,0,0,0,6,2,12
2024-03-04,18753,558846,122,12,1009,0,0,0,6,2,12
2024-03-05,18753,558846,163,16,1348,0,0,0,7,2,15
2024-03-06,18753,558846,125,12,1034,0,0,0,6,2,12
2024-03-07,18753,558846,122,12,1009,0,0,0,6,2,12
2024-03-08,18753,558846,120,12,993,0,0,0,6,2,12
2024-03-09,18753,558846,126,13,1042,0,0,0,6,2,12
2024-03-10,18753,558846,185,18,1530,0,0,0,7,2,15
2024-03-11,18753,558846,122,12,1009,0,0,0,6,2,12
2024-03-12,18753,558846,121,12,1001,0,0,0,6,2,12
2024-03-13,18753,558846,125,12,1034,0,0,0,6,2,12
2024-03-14,18753,558846,122,12,1009,0,0,0,6,2,12
2024-03-15,18753,558846,161,16,1332,0,0,0,6,2,12
2024-03-16,18753,558846,126,13,1042,0,0,0,6,2,12
2024-03-17,18753,558846,135,14,1117,0,0,0,6,2,12
2024-03-18,18753,558846,131,13,1084,0,0,0,6,2,12
2024-03-19,18753,558846,121,12,1001,0,0,0,5,2,10
2024-03-20,18753,558846,169,17,1398,0,0,0,5,2,10
2024-03-21,18753,558846,133,13,1100,0,0,0,5,2,10
2024-03-22,18753,558846,131,13,1084,0,0,0,5,2,10
2024-03-23,18753,558846,138,14,1142,0,0,0,5,2,10
2024-03-24,18753,558846,148,15,1224,0,0,0,6,2,12
2024-03-25,18753,558846,164,16,1357,0,0,0,6,2,12
2024-03-26,18753,558846,132,13,1092,0,0,0,6,2,12
2024-03-27,18753,558846,137,14,1133,0,0,0,6,2,12
2024-03-28,18753,558846,122,12,1009,0,0,0,6,2,12
2024-03-29,18753,558846,120,12,993,0,0,0,6,2,12
2024-03-30,18753,558846,170,17,1406,0,0,0,6,2,12
2024-03-31,18753,558846,135,14,1117,0,0,0,6,2,12
2024-03-01,18753,558873,11569,1157,102163,1,0,2,296,102,666
2024-03-02,18753,558873,10309,1031,91037,1,0,2,286,98,644
2024-03-03,18753,558873,11322,1132,99982,1,0,2,295,101,664
2024-03-04,18753,558873,9324,932,82338,1,0,2,273,94,615
2024-03-05,18753,558873,14648,1465,129353,2,1,4,288,99,648
2024-03-06,18753,558873,8954,895,79071,1,0,2,318,109,716
2024-03-07,18753,558873,8461,846,74717,1,0,2,324,111,729
2024-03-08,18753,558873,8927,893,78832,1,0,2,321,110,723
2024-03-09,18753,558873,9835,984,86851,1,0,2,327,112,736
2024-03-10,18753,558873,20320,2032,179442,3,1,6,340,117,766
2024-03-11,18753,558873,20312,2031,179371,2,1,4,347,119,781
2024-03-12,18753,558873,18972,1897,167538,2,1,4,335,115,754
2024-03-13,18753,558873,18697,1870,165109,2,1,4,301,103,678
2024-03-14,18753,558873,17695,1770,156261,2,1,4,294,101,662
2024-03-15,18753,558873,21687,2169,191513,2,1,4,292,100,657
2024-03-16,18753,558873,16287,1629,143827,2,1,4,291,100,655
2024-03-17,18753,558873,14598,1460,128912,1,0,2,284,97,639
2024-03-18,18753,558873,4696,470,41469,1,0,2,254,87,572
2024-03-19,18753,558873,4590,459,40533,1,0,2,243,83,547
2024-03-20,18753,558873,5516,552,48711,1,0,2,245,84,552
2024-03-21,18753,558873,4245,424,37487,1,0,2,246,84,554
2024-03-22,18753,558873,4837,484,42715,1,0,2,240,82,540
2024-03-23,18753,558873,4799,480,42379,1,0,2,244,84,549
2024-03-24,18753,558873,5552,555,49029,1,0,2,251,86,565
2024-03-25,18753,558873,8445,844,74576,1,0,2,253,87,570
2024-03-26,18753,558873,7971,797,70390,1,0,2,258,89,581
2024-03-27,18753,558873,7873,787,69525,1,0,2,263,90,592
2024-03-28,18753,558873,7834,783,69180,1,0,2,256,88,576
2024-03-29,18753,558873,7617,762,67264,1,0,2,257,88,579
2024-03-30,18753,558873,11037,1104,97465,2,1,4,275,94,619
2024-03-31,18753,558873,8903,890,78620,1,0,2,274,94,617
2024-03-01,18788,100487,35,4,250,0,0,0,1,0,2
2024-03-02,18788,100487,34,3,243,0,0,0,1,0,2
2024-03-27,18788,100487,35,4,250,0,0,0,1,0,2
2024-03-28,18788,100487,31,3,222,0,0,0,1,0,2
2024-03-05,18788,201632,179,18,1581,0,0,0,4,1,9
2024-03-06,18788,201632,119,12,1051,0,0,0,3,1,7
2024-03-13,18788,201632,116,12,1024,0,0,0,3,1,7
2024-03-18,18788,201632,119,12,1051,0,0,0,3,1,7
2024-03-19,18788,201632,113,11,998,0,0,0,3,1,7
2024-03-20,18788,201632,166,17,1466,0,0,0,3,1,7
2024-03-21,18788,201632,118,12,1042,0,0,0,3,1,7
2024-03-22,18788,201632,110,11,971,0,0,0,3,1,7
2024-03-23,18788,201632,112,11,989,0,0,0,3,1,7
2024-03-24,18788,201632,126,13,1113,0,0,0,3,1,7
2024-03-25,18788,201632,162,16,1431,0,0,0,3,1,7
2024-03-26,18788,201632,119,12,1051,0,0,0,3,1,7
2024-03-27,18788,201632,122,12,1077,0,0,0,3,1,7
2024-03-28,18788,201632,113,11,998,0,0,0,3,1,7
2024-03-30,18788,201632,152,15,1342,0,0,0,3,1,7
2024-03-31,18788,201632,120,12,1060,0,0,0,3,1,7
2024-03-01,18788,205611,9480,948,83716,0,0,0,121,40,259
2024-03-02,18788,205611,6668,667,58884,0,0,0,119,40,255
2024-03-03,18788,205611,7146,715,63105,0,0,0,121,40,259
2024-03-04,18788,205611,4937,494,43598,0,0,0,120,40,257
2024-03-05,18788,205611,5238,524,46256,0,0,0,120,40,257
2024-03-06,18788,205611,6511,651,57497,0,0,0,123,41,264
2024-03-07,18788,205611,9622,962,84970,1,0,2,127,42,272
2024-03-08,18788,205611,9058,906,79989,1,0,2,131,44,281
2024-03-09,18788,205611,9029,903,79733,1,0,2,128,43,274
2024-03-10,18788,205611,15149,1515,133778,1,0,2,126,42,270
2024-03-11,18788,205611,15300,1530,135111,1,0,2,128,43,274
2024-03-12,18788,205611,16366,1637,144525,1,0,2,124,41,266
2024-03-13,18788,205611,16223,1622,143262,1,0,2,110,37,236
2024-03-14,18788,205611,13112,1311,115789,1,0,2,104,35,223
2024-03-15,18788,205611,16731,1673,147748,1,0,2,97,32,208
2024-03-16,18788,205611,13155,1316,116169,1,0,2,95,32,204
2024-03-17,18788,205611,12694,1269,112098,1,0,2,94,31,201
2024-03-18,18788,205611,8548,855,75486,0,0,0,86,29,184
2024-03-19,18788,205611,7651,765,67564,0,0,0,86,29,184
2024-03-20,18788,205611,8207,821,72474,0,0,0,88,29,189
2024-03-21,18788,205611,6314,631,55758,0,0,0,92,31,197
2024-03-22,18788,205611,5315,532,46936,0,0,0,93,31,199
2024-03-23,18788,205611,5157,516,45540,0,0,0,100,33,214
2024-03-24,18788,205611,5445,544,48084,0,0,0,98,33,210
2024-03-25,18788,205611,11460,1146,101201,1,0,2,99,33,212
2024-03-26,18788,205611,8326,833,73525,0,0,0,95,32,204
2024-03-27,18788,205611,8437,844,74505,0,0,0,97,32,208
2024-03-28,18788,205611,13766,1377,121565,1,0,2,93,31,199
2024-03-29,18788,205611,15251,1525,134678,1,0,2,100,33,214
2024-03-30,18788,205611,20308,2031,179336,1,0,2,93,31,199
