date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-06-05,215913,38,90413.59,36,41,84995.0,99196.0
2024-06-05,215913,39,93251.08,36,41,84995.0,99196.0
2024-06-05,215913,40,96177.62,36,41,84995.0,99196.0
2024-06-05,215913,42,96846.56,41,58,99196.0,65997.0
2024-06-05,215913,43,94552.76,41,58,99196.0,65997.0
2024-06-05,215913,44,92313.29,41,58,99196.0,65997.0
2024-06-05,215913,45,90126.86,41,58,99196.0,65997.0
2024-06-05,215913,46,87992.22,41,58,99196.0,65997.0
2024-06-05,215913,47,85908.13,41,58,99196.0,65997.0
2024-06-05,215913,48,83873.41,41,58,99196.0,65997.0
2024-06-05,215913,49,81886.87,41,58,99196.0,65997.0
2024-06-05,215913,50,79947.39,41,58,99196.0,65997.0
2024-06-05,215913,51,78053.84,41,58,99196.0,65997.0
2024-06-05,215913,52,76205.14,41,58,99196.0,65997.0
2024-06-05,215913,53,74400.23,41,58,99196.0,65997.0
2024-06-05,215913,54,72638.07,41,58,99196.0,65997.0
2024-06-05,215913,55,70917.64,41,58,99196.0,65997.0
2024-06-05,215913,56,69237.96,41,58,99196.0,65997.0
2024-06-05,215913,57,67598.06,41,58,99196.0,65997.0
2024-06-05,216173,7,188242.31,6,9,216660.0,142100.0
2024-06-05,216173,8,163551.93,6,9,216660.0,142100.0
2024-06-05,216173,13,111916.04,12,23,112860.0,102900.0
2024-06-05,216173,14,110979.98,12,23,112860.0,102900.0
2024-06-05,216173,15,110051.75,12,23,112860.0,102900.0
2024-06-05,216173,16,109131.28,12,23,112860.0,102900.0
2024-06-05,216173,17,108218.51,12,23,112860.0,102900.0
2024-06-05,216173,18,107313.38,12,23,112860.0,102900.0
2024-06-05,216173,19,106415.81,12,23,112860.0,102900.0
2024-06-05,216173,20,105525.76,12,23,112860.0,102900.0
2024-06-05,216173,21,104643.14,12,23,112860.0,102900.0
2024-06-05,216173,22,103767.91,12,23,112860.0,102900.0
2024-06-05,216173,61,25000.37,60,68,25300.0,23000.0
2024-06-05,216173,62,24704.29,60,68,25300.0,23000.0
2024-06-05,216173,63,24411.71,60,68,25300.0,23000.0
2024-06-05,216173,64,24122.6,60,68,25300.0,23000.0
2024-06-05,216173,65,23836.92,60,68,25300.0,23000.0
2024-06-05,216173,66,23554.62,60,68,25300.0,23000.0
2024-06-05,216173,67,23275.66,60,68,25300.0,23000.0
2024-06-05,216173,69,23073.1,68,71,23000.0,23220.0
2024-06-05,216173,70,23146.43,68,71,23000.0,23220.0
2024-06-05,216173,72,23054.12,71,80,23220.0,21769.0
2024-06-05,216173,73,22889.42,71,80,23220.0,21769.0
2024-06-05,216173,74,22725.89,71,80,23220.0,21769.0
2024-06-05,216173,75,22563.54,71,80,23220.0,21769.0
2024-06-05,216173,76,22402.35,71,80,23220.0,21769.0
2024-06-05,216173,77,22242.3,71,80,23220.0,21769.0
2024-06-05,216173,78,22083.4,71,80,23220.0,21769.0
2024-06-05,216173,79,21925.64,71,80,23220.0,21769.0
2024-06-05,304080,7,412265.94,6,12,444100.0,284224.0
2024-06-05,304080,8,382713.8,6,12,444100.0,284224.0
2024-06-05,304080,9,355280.02,6,12,444100.0,284224.0
2024-06-05,304080,10,329812.76,6,12,444100.0,284224.0
2024-06-05,304080,11,306171.04,6,12,444100.0,284224.0
2024-06-05,304080,38,177328.98,37,41,173775.0,188433.0
2024-06-05,304080,39,180955.64,37,41,173775.0,188433.0
2024-06-05,304080,40,184656.48,37,41,173775.0,188433.0
2024-06-05,304080,42,165090.85,41,45,188433.0,111025.0
2024-06-05,304080,43,144640.19,41,45,188433.0,111025.0
2024-06-05,304080,44,126722.84,41,45,188433.0,111025.0
2024-06-05,304763,2,540558.04,1,6,712192.0,179400.0
2024-06-05,304763,3,410286.76,1,6,712192.0,179400.0
2024-06-05,304763,4,311410.03,1,6,712192.0,179400.0
2024-06-05,304763,5,236361.96,1,6,712192.0,179400.0
2024-06-05,304763,7,156721.9,6,15,179400.0,53160.0
2024-06-05,304763,8,136910.53,6,15,179400.0,53160.0
2024-06-05,304763,9,119603.53,6,15,179400.0,53160.0
2024-06-05,304763,10,104484.3,6,15,179400.0,53160.0
2024-06-05,304763,11,91276.3,6,15,179400.0,53160.0
2024-06-05,304763,12,79737.93,6,15,179400.0,53160.0
2024-06-05,304763,13,69658.12,6,15,179400.0,53160.0
2024-06-05,304763,14,60852.5,6,15,179400.0,53160.0
2024-06-05,401131,8,78368.3,7,20,82280.0,43681.0
2024-06-05,401131,9,74642.56,7,20,82280.0,43681.0
2024-06-05,401131,10,71093.94,7,20,82280.0,43681.0
2024-06-05,401131,11,67714.03,7,20,82280.0,43681.0
2024-06-05,401131,12,64494.8,7,20,82280.0,43681.0
2024-06-05,401131,13,61428.62,7,20,82280.0,43681.0
2024-06-05,401131,14,58508.21,7,20,82280.0,43681.0
2024-06-05,401131,15,55726.63,7,20,82280.0,43681.0
2024-06-05,401131,16,53077.3,7,20,82280.0,43681.0
2024-06-05,401131,17,50553.91,7,20,82280.0,43681.0
2024-06-05,401131,18,48150.49,7,20,82280.0,43681.0
2024-06-05,401131,19,45861.33,7,20,82280.0,43681.0
2024-06-05,402279,50,387961.04,49,68,421800.0,86110.0
2024-06-05,402279,51,356836.81,49,68,421800.0,86110.0
2024-06-05,402279,52,328209.53,49,68,421800.0,86110.0
2024-06-05,402279,53,301878.86,49,68,421800.0,86110.0
2024-06-05,402279,54,277660.57,49,68,421800.0,86110.0
2024-06-05,402279,55,255385.19,49,68,421800.0,86110.0
2024-06-05,402279,56,234896.85,49,68,421800.0,86110.0
2024-06-05,402279,57,216052.18,49,68,421800.0,86110.0
2024-06-05,402279,58,198719.33,49,68,421800.0,86110.0
2024-06-05,402279,59,182777.01,49,68,421800.0,86110.0
2024-06-05,402279,60,168113.65,49,68,421800.0,86110.0
2024-06-05,402279,61,154626.67,49,68,421800.0,86110.0
2024-06-05,402279,62,142221.67,49,68,421800.0,86110.0
2024-06-05,402279,63,130811.87,49,68,421800.0,86110.0
2024-06-05,402279,64,120317.41,49,68,421800.0,86110.0
2024-06-05,402279,65,110664.88,49,68,421800.0,86110.0
2024-06-05,402279,66,101786.72,49,68,421800.0,86110.0
2024-06-05,402279,67,93620.8,49,68,421800.0,86110.0
2024-06-05,402279,69,88581.95,68,73,86110.0,99200.0
2024-06-05,402279,70,91124.85,68,73,86110.0,99200.0
2024-06-05,402279,71,93740.76,68,73,86110.0,99200.0
2024-06-05,402279,72,96431.75,68,73,86110.0,99200.0
2024-06-05,407120,3,313328.9,2,4,330000.0,297500.0
2024-06-05,407120,5,263287.61,4,11,297500.0,126500.0
2024-06-05,407120,6,233009.62,4,11,297500.0,126500.0
2024-06-05,407120,7,206213.58,4,11,297500.0,126500.0
2024-06-05,407120,8,182499.06,4,11,297500.0,126500.0
2024-06-05,407120,9,161511.7,4,11,297500.0,126500.0
2024-06-05,407120,10,142937.86,4,11,297500.0,126500.0
2024-06-05,407120,12,129966.16,11,14,126500.0,137186.0
2024-06-05,407120,13,133527.29,11,14,126500.0,137186.0
2024-06-05,407120,15,134747.58,14,17,137186.0,130000.0
2024-06-05,407120,16,132352.51,14,17,137186.0,130000.0
2024-06-05,407120,18,120721.83,17,22,130000.0,89775.0
2024-06-05,407120,19,112105.84,17,22,130000.0,89775.0
2024-06-05,407120,20,104104.78,17,22,130000.0,89775.0
2024-06-05,407120,21,96674.75,17,22,130000.0,89775.0
2024-06-05,407120,23,82463.65,22,30,89775.0,45500.0
2024-06-05,407120,24,75747.74,22,30,89775.0,45500.0
2024-06-05,407120,25,69578.77,22,30,89775.0,45500.0
2024-06-05,407120,26,63912.21,22,30,89775.0,45500.0
2024-06-05,407120,27,58707.12,22,30,89775.0,45500.0
2024-06-05,407120,28,53925.94,22,30,89775.0,45500.0
2024-06-05,407120,29,49534.14,22,30,89775.0,45500.0
2024-06-05,407120,31,47843.58,30,38,45500.0,68000.0
2024-06-05,407120,32,50307.87,30,38,45500.0,68000.0
2024-06-05,407120,33,52899.08,30,38,45500.0,68000.0
2024-06-05,407120,34,55623.76,30,38,45500.0,68000.0
2024-06-05,407120,35,58488.77,30,38,45500.0,68000.0
2024-06-05,407120,36,61501.35,30,38,45500.0,68000.0
2024-06-05,407120,37,64669.1,30,38,45500.0,68000.0
2024-06-05,407120,39,60142.54,38,40,68000.0,53193.0
2024-06-05,407120,41,53975.8,40,44,53193.0,56394.0
2024-06-05,407120,42,54770.12,40,44,53193.0,56394.0
2024-06-05,407120,43,55576.13,40,44,53193.0,56394.0
2024-06-05,407120,45,53615.41,44,51,56394.0,39594.0
2024-06-05,407120,46,50973.72,44,51,56394.0,39594.0
2024-06-05,407120,47,48462.18,44,51,56394.0,39594.0
2024-06-05,407120,48,46074.39,44,51,56394.0,39594.0
2024-06-05,407120,49,43804.25,44,51,56394.0,39594.0
2024-06-05,407120,50,41645.95,44,51,56394.0,39594.0
2024-06-05,407120,52,38702.22,51,67,39594.0,27500.0
2024-06-05,407120,53,37830.53,51,67,39594.0,27500.0
2024-06-05,407120,54,36978.46,51,67,39594.0,27500.0
2024-06-05,407120,55,36145.59,51,67,39594.0,27500.0
2024-06-05,407120,56,35331.48,51,67,39594.0,27500.0
2024-06-05,407120,57,34535.7,51,67,39594.0,27500.0
2024-06-05,407120,58,33757.85,51,67,39594.0,27500.0
2024-06-05,407120,59,32997.52,51,67,39594.0,27500.0
2024-06-05,407120,60,32254.31,51,67,39594.0,27500.0
2024-06-05,407120,61,31527.84,51,67,39594.0,27500.0
2024-06-05,407120,62,30817.73,51,67,39594.0,27500.0
2024-06-05,407120,63,30123.61,51,67,39594.0,27500.0
2024-06-05,407120,64,29445.13,51,67,39594.0,27500.0
2024-06-05,407120,65,28781.93,51,67,39594.0,27500.0
2024-06-05,407120,66,28133.66,51,67,39594.0,27500.0
2024-06-05,408789,12,34392.42,11,14,34570.0,34040.0
2024-06-05,408789,13,34215.76,11,14,34570.0,34040.0
2024-06-05,502221,33,35679.8,32,40,36890.0,28250.0
2024-06-05,502221,34,34509.3,32,40,36890.0,28250.0
2024-06-05,502221,35,33377.2,32,40,36890.0,28250.0
2024-06-05,502221,36,32282.24,32,40,36890.0,28250.0
2024-06-05,502221,37,31223.2,32,40,36890.0,28250.0
2024-06-05,502221,38,30198.9,32,40,36890.0,28250.0
2024-06-05,502221,39,29208.2,32,40,36890.0,28250.0
2024-06-05,502221,41,25789.26,40,44,28250.0,19620.0
2024-06-05,502221,42,23542.85,40,44,28250.0,19620.0
2024-06-05,502221,43,21492.11,40,44,28250.0,19620.0
2024-06-05,502221,45,22395.66,44,56,19620.0,95998.0
2024-06-05,502221,46,25563.98,44,56,19620.0,95998.0
2024-06-05,502221,47,29180.49,44,56,19620.0,95998.0
2024-06-05,502221,48,33308.62,44,56,19620.0,95998.0
2024-06-05,502221,49,38020.72,44,56,19620.0,95998.0
2024-06-05,502221,50,43399.42,44,56,19620.0,95998.0
2024-06-05,502221,51,49539.01,44,56,19620.0,95998.0
2024-06-05,502221,52,56547.12,44,56,19620.0,95998.0
2024-06-05,502221,53,64546.63,44,56,19620.0,95998.0
2024-06-05,502221,54,73677.78,44,56,19620.0,95998.0
2024-06-05,502221,55,84100.66,44,56,19620.0,95998.0
2024-06-05,502280,17,148874.33,16,34,153560.0,87908.0
2024-06-05,502280,18,144331.63,16,34,153560.0,87908.0
2024-06-05,502280,19,139927.55,16,34,153560.0,87908.0
2024-06-05,502280,20,135657.85,16,34,153560.0,87908.0
2024-06-05,502280,21,131518.43,16,34,153560.0,87908.0
2024-06-05,502280,22,127505.33,16,34,153560.0,87908.0
2024-06-05,502280,23,123614.67,16,34,153560.0,87908.0
2024-06-05,502280,24,119842.73,16,34,153560.0,87908.0
2024-06-05,502280,25,116185.89,16,34,153560.0,87908.0
2024-06-05,502280,26,112640.63,16,34,153560.0,87908.0
2024-06-05,502280,27,109203.55,16,34,153560.0,87908.0
2024-06-05,502280,28,105871.35,16,34,153560.0,87908.0
2024-06-05,502280,29,102640.82,16,34,153560.0,87908.0
2024-06-05,502280,30,99508.87,16,34,153560.0,87908.0
2024-06-05,502280,31,96472.48,16,34,153560.0,87908.0
2024-06-05,502280,32,93528.74,16,34,153560.0,87908.0
2024-06-05,502280,33,90674.83,16,34,153560.0,87908.0
2024-06-05,502280,35,86491.93,34,42,87908.0,77198.0
2024-06-05,502280,36,85098.68,34,42,87908.0,77198.0
2024-06-05,502280,37,83727.87,34,42,87908.0,77198.0
2024-06-05,502280,38,82379.14,34,42,87908.0,77198.0
2024-06-05,502280,39,81052.13,34,42,87908.0,77198.0
2024-06-05,502280,40,79746.5,34,42,87908.0,77198.0
2024-06-05,502280,41,78461.9,34,42,87908.0,77198.0
2024-06-05,502280,43,75165.87,42,48,77198.0,65780.0
2024-06-05,502280,44,73187.23,42,48,77198.0,65780.0
2024-06-05,502280,45,71260.68,42,48,77198.0,65780.0
2024-06-05,502280,46,69384.84,42,48,77198.0,65780.0
2024-06-05,502280,47,67558.38,42,48,77198.0,65780.0
2024-06-05,502280,49,64427.52,48,53,65780.0,59290.0
2024-06-05,502280,50,63102.84,48,53,65780.0,59290.0
2024-06-05,502280,51,61805.4,48,53,65780.0,59290.0
2024-06-05,502280,52,60534.64,48,53,65780.0,59290.0
2024-06-05,502280,54,60352.99,53,68,59290.0,77400.0
2024-06-05,502280,55,61435.03,53,68,59290.0,77400.0
2024-06-05,502280,56,62536.47,53,68,59290.0,77400.0
2024-06-05,502280,57,63657.66,53,68,59290.0,77400.0
2024-06-05,502280,58,64798.96,53,68,59290.0,77400.0
2024-06-05,502280,59,65960.71,53,68,59290.0,77400.0
2024-06-05,502280,60,67143.29,53,68,59290.0,77400.0
2024-06-05,502280,61,68347.07,53,68,59290.0,77400.0
2024-06-05,502280,62,69572.44,53,68,59290.0,77400.0
2024-06-05,502280,63,70819.77,53,68,59290.0,77400.0
2024-06-05,502280,64,72089.46,53,68,59290.0,77400.0
2024-06-05,502280,65,73381.92,53,68,59290.0,77400.0
2024-06-05,502280,66,74697.55,53,68,59290.0,77400.0
2024-06-05,502280,67,76036.77,53,68,59290.0,77400.0
2024-06-05,506012,48,106921.43,47,64,108546.0,84000.0
2024-06-05,506012,49,105321.17,47,64,108546.0,84000.0
2024-06-05,506012,50,103744.86,47,64,108546.0,84000.0
2024-06-05,506012,51,102192.14,47,64,108546.0,84000.0
2024-06-05,506012,52,100662.66,47,64,108546.0,84000.0
2024-06-05,506012,53,99156.07,47,64,108546.0,84000.0
2024-06-05,506012,54,97672.03,47,64,108546.0,84000.0
2024-06-05,506012,55,96210.2,47,64,108546.0,84000.0
2024-06-05,506012,56,94770.25,47,64,108546.0,84000.0
2024-06-05,506012,57,93351.86,47,64,108546.0,84000.0
2024-06-05,506012,58,91954.69,47,64,108546.0,84000.0
2024-06-05,506012,59,90578.43,47,64,108546.0,84000.0
2024-06-05,506012,60,89222.76,47,64,108546.0,84000.0
2024-06-05,506012,61,87887.39,47,64,108546.0,84000.0
2024-06-05,506012,62,86572.01,47,64,108546.0,84000.0
2024-06-05,506012,63,85276.31,47,64,108546.0,84000.0
2024-06-05,507515,48,36206.54,47,62,37700.0,20560.0
2024-06-05,507515,49,34772.23,47,62,37700.0,20560.0
2024-06-05,507515,50,33394.75,47,62,37700.0,20560.0
2024-06-05,507515,51,32071.83,47,62,37700.0,20560.0
2024-06-05,507515,52,30801.31,47,62,37700.0,20560.0
2024-06-05,507515,53,29581.13,47,62,37700.0,20560.0
2024-06-05,507515,54,28409.28,47,62,37700.0,20560.0
2024-06-05,507515,55,27283.85,47,62,37700.0,20560.0
2024-06-05,507515,56,26203.01,47,62,37700.0,20560.0
2024-06-05,507515,57,25164.98,47,62,37700.0,20560.0
2024-06-05,507515,58,24168.07,47,62,37700.0,20560.0
2024-06-05,507515,59,23210.65,47,62,37700.0,20560.0
2024-06-05,507515,60,22291.15,47,62,37700.0,20560.0
2024-06-05,507515,61,21408.09,47,62,37700.0,20560.0
2024-06-05,508599,10,258814.49,9,15,286862.0,154727.0
2024-06-05,508599,11,233509.27,9,15,286862.0,154727.0
2024-06-05,508599,12,210678.23,9,15,286862.0,154727.0
2024-06-05,508599,13,190079.45,9,15,286862.0,154727.0
2024-06-05,508599,14,171494.68,9,15,286862.0,154727.0
2024-06-05,508599,16,141654.88,15,23,154727.0,76364.0
2024-06-05,508599,17,129687.14,15,23,154727.0,76364.0
2024-06-05,508599,18,118730.5,15,23,154727.0,76364.0
2024-06-05,508599,19,108699.52,15,23,154727.0,76364.0
2024-06-05,508599,20,99516.01,15,23,154727.0,76364.0
2024-06-05,508599,21,91108.36,15,23,154727.0,76364.0
2024-06-05,508599,22,83411.03,15,23,154727.0,76364.0
2024-06-05,508599,50,13436.54,49,60,14000.0,8910.0
2024-06-05,508599,51,12895.75,49,60,14000.0,8910.0
2024-06-05,508599,52,12376.73,49,60,14000.0,8910.0
2024-06-05,508599,53,11878.6,49,60,14000.0,8910.0
2024-06-05,508599,54,11400.51,49,60,14000.0,8910.0
2024-06-05,508599,55,10941.66,49,60,14000.0,8910.0
2024-06-05,508599,56,10501.28,49,60,14000.0,8910.0
2024-06-05,508599,57,10078.63,49,60,14000.0,8910.0
2024-06-05,508599,58,9672.98,49,60,14000.0,8910.0
2024-06-05,508599,59,9283.66,49,60,14000.0,8910.0
2024-06-05,509434,8,467092.03,7,24,500715.0,153600.0
2024-06-05,509434,9,435726.83,7,24,500715.0,153600.0
2024-06-05,509434,10,406467.8,7,24,500715.0,153600.0
2024-06-05,509434,11,379173.51,7,24,500715.0,153600.0
2024-06-05,509434,12,353712.02,7,24,500715.0,153600.0
2024-06-05,509434,13,329960.27,7,24,500715.0,153600.0
2024-06-05,509434,14,307803.44,7,24,500715.0,153600.0
2024-06-05,509434,15,287134.44,7,24,500715.0,153600.0
2024-06-05,509434,16,267853.36,7,24,500715.0,153600.0
2024-06-05,509434,17,249866.99,7,24,500715.0,153600.0
2024-06-05,509434,18,233088.41,7,24,500715.0,153600.0
2024-06-05,509434,19,217436.51,7,24,500715.0,153600.0
2024-06-05,509434,20,202835.63,7,24,500715.0,153600.0
2024-06-05,509434,21,189215.19,7,24,500715.0,153600.0
2024-06-05,509434,22,176509.36,7,24,500715.0,153600.0
2024-06-05,509434,23,164656.73,7,24,500715.0,153600.0
2024-06-05,509434,25,153239.58,24,26,153600.0,152880.0
2024-06-05,509434,28,151184.22,27,35,156138.0,120640.0
2024-06-05,509434,29,146387.61,27,35,156138.0,120640.0
2024-06-05,509434,30,141743.17,27,35,156138.0,120640.0
2024-06-05,509434,31,137246.1,27,35,156138.0,120640.0
2024-06-05,509434,32,132891.69,27,35,156138.0,120640.0
2024-06-05,509434,33,128675.44,27,35,156138.0,120640.0
2024-06-05,509434,34,124592.96,27,35,156138.0,120640.0
2024-06-05,509434,68,72905.97,67,76,77387.0,45240.0
2024-06-05,509434,69,68684.4,67,76,77387.0,45240.0
2024-06-05,509434,70,64707.27,67,76,77387.0,45240.0
2024-06-05,509434,71,60960.44,67,76,77387.0,45240.0
2024-06-05,509434,72,57430.56,67,76,77387.0,45240.0
2024-06-05,509434,73,54105.07,67,76,77387.0,45240.0
2024-06-05,509434,74,50972.14,67,76,77387.0,45240.0
2024-06-05,509434,75,48020.62,67,76,77387.0,45240.0
2024-06-05,509434,77,41202.11,76,80,45240.0,31125.0
2024-06-05,509434,78,37524.61,76,80,45240.0,31125.0
2024-06-05,509434,79,34175.34,76,80,45240.0,31125.0
2024-06-05,551732,59,113195.2,58,75,114048.0,100386.0
2024-06-05,551732,60,112348.77,58,75,114048.0,100386.0
2024-06-05,551732,61,111508.67,58,75,114048.0,100386.0
2024-06-05,551732,62,110674.86,58,75,114048.0,100386.0
2024-06-05,551732,63,109847.28,58,75,114048.0,100386.0
2024-06-05,551732,64,109025.88,58,75,114048.0,100386.0
2024-06-05,551732,65,108210.63,58,75,114048.0,100386.0
2024-06-05,551732,66,107401.48,58,75,114048.0,100386.0
2024-06-05,551732,67,106598.37,58,75,114048.0,100386.0
2024-06-05,551732,68,105801.28,58,75,114048.0,100386.0
2024-06-05,551732,69,105010.14,58,75,114048.0,100386.0
2024-06-05,551732,70,104224.91,58,75,114048.0,100386.0
2024-06-05,551732,71,103445.56,58,75,114048.0,100386.0
2024-06-05,551732,72,102672.04,58,75,114048.0,100386.0
2024-06-05,551732,73,101904.3,58,75,114048.0,100386.0
2024-06-05,551732,74,101142.3,58,75,114048.0,100386.0
2024-06-05,551732,76,99386.07,75,78,100386.0,97416.0
2024-06-05,551732,77,98396.11,75,78,100386.0,97416.0
2024-06-05,551736,69,95476.98,68,77,96228.0,89676.0
2024-06-05,551736,70,94731.81,68,77,96228.0,89676.0
2024-06-05,551736,71,93992.47,68,77,96228.0,89676.0
2024-06-05,551736,72,93258.89,68,77,96228.0,89676.0
2024-06-05,551736,73,92531.04,68,77,96228.0,89676.0
2024-06-05,551736,74,91808.87,68,77,96228.0,89676.0
2024-06-05,551736,75,91092.34,68,77,96228.0,89676.0
2024-06-05,551736,76,90381.39,68,77,96228.0,89676.0
2024-06-05,554973,20,101701.35,19,29,103092.0,90000.0
2024-06-05,554973,21,100329.46,19,29,103092.0,90000.0
2024-06-05,554973,22,98976.08,19,29,103092.0,90000.0
2024-06-05,554973,23,97640.95,19,29,103092.0,90000.0
2024-06-05,554973,24,96323.83,19,29,103092.0,90000.0
2024-06-05,554973,25,95024.48,19,29,103092.0,90000.0
2024-06-05,554973,26,93742.66,19,29,103092.0,90000.0
2024-06-05,554973,27,92478.12,19,29,103092.0,90000.0
2024-06-05,554973,28,91230.65,19,29,103092.0,90000.0
2024-06-05,554973,31,32353.77,30,36,30000.0,47200.0
2024-06-05,554973,32,34892.21,30,36,30000.0,47200.0
2024-06-05,554973,33,37629.8,30,36,30000.0,47200.0
2024-06-05,554973,34,40582.18,30,36,30000.0,47200.0
2024-06-05,554973,35,43766.19,30,36,30000.0,47200.0
2024-06-05,554973,37,46486.61,36,39,47200.0,45092.0
2024-06-05,554973,38,45783.99,36,39,47200.0,45092.0
2024-06-05,554973,40,47243.54,39,54,45092.0,90728.0
2024-06-05,554973,41,49497.73,39,54,45092.0,90728.0
2024-06-05,554973,42,51859.48,39,54,45092.0,90728.0
2024-06-05,554973,43,54333.92,39,54,45092.0,90728.0
2024-06-05,554973,44,56926.41,39,54,45092.0,90728.0
2024-06-05,554973,45,59642.61,39,54,45092.0,90728.0
2024-06-05,554973,46,62488.41,39,54,45092.0,90728.0
2024-06-05,554973,47,65469.98,39,54,45092.0,90728.0
2024-06-05,554973,48,68593.82,39,54,45092.0,90728.0
2024-06-05,554973,49,71866.71,39,54,45092.0,90728.0
2024-06-05,554973,50,75295.75,39,54,45092.0,90728.0
2024-06-05,554973,51,78888.41,39,54,45092.0,90728.0
2024-06-05,554973,52,82652.49,39,54,45092.0,90728.0
2024-06-05,554973,53,86596.16,39,54,45092.0,90728.0
2024-06-05,554973,55,84584.07,54,64,90728.0,45000.0
2024-06-05,554973,56,78856.2,54,64,90728.0,45000.0
2024-06-05,554973,57,73516.2,54,64,90728.0,45000.0
2024-06-05,554973,58,68537.81,54,64,90728.0,45000.0
2024-06-05,554973,59,63896.54,54,64,90728.0,45000.0
2024-06-05,554973,60,59569.57,54,64,90728.0,45000.0
2024-06-05,554973,61,55535.61,54,64,90728.0,45000.0
2024-06-05,554973,62,51774.82,54,64,90728.0,45000.0
2024-06-05,554973,63,48268.7,54,64,90728.0,45000.0
2024-06-05,554973,65,45612.83,64,66,45000.0,46234.0
2024-06-05,554973,68,45023.48,67,79,46143.0,34364.0
2024-06-05,554973,69,43931.11,67,79,46143.0,34364.0
2024-06-05,554973,70,42865.25,67,79,46143.0,34364.0
2024-06-05,554973,71,41825.25,67,79,46143.0,34364.0
2024-06-05,554973,72,40810.48,67,79,46143.0,34364.0
2024-06-05,554973,73,39820.33,67,79,46143.0,34364.0
2024-06-05,554973,74,38854.21,67,79,46143.0,34364.0
2024-06-05,554973,75,37911.52,67,79,46143.0,34364.0
2024-06-05,554973,76,36991.7,67,79,46143.0,34364.0
2024-06-05,554973,77,36094.2,67,79,46143.0,34364.0
2024-06-05,554973,78,35218.48,67,79,46143.0,34364.0
2024-06-05,555003,2,264398.83,1,3,367080.0,190440.0
2024-06-05,555003,4,162769.83,3,5,190440.0,139120.0
2024-06-05,555003,6,123637.1,5,11,139120.0,68540.0
2024-06-05,555003,7,109877.3,5,11,139120.0,68540.0
2024-06-05,555003,8,97648.85,5,11,139120.0,68540.0
2024-06-05,555003,9,86781.31,5,11,139120.0,68540.0
2024-06-05,555003,10,77123.22,5,11,139120.0,68540.0
2024-06-05,555003,12,65916.72,11,20,68540.0,48240.0
2024-06-05,555003,13,63393.85,11,20,68540.0,48240.0
2024-06-05,555003,14,60967.53,11,20,68540.0,48240.0
2024-06-05,555003,15,58634.08,11,20,68540.0,48240.0
2024-06-05,555003,16,56389.93,11,20,68540.0,48240.0
2024-06-05,555003,17,54231.67,11,20,68540.0,48240.0
2024-06-05,555003,18,52156.02,11,20,68540.0,48240.0
2024-06-05,555003,19,50159.81,11,20,68540.0,48240.0
2024-06-05,555003,21,53150.12,20,22,48240.0,58560.0
2024-06-05,555003,23,53422.15,22,27,58560.0,37000.0
2024-06-05,555003,24,48735.07,22,27,58560.0,37000.0
2024-06-05,555003,25,44459.21,22,27,58560.0,37000.0
2024-06-05,555003,26,40558.49,22,27,58560.0,37000.0
2024-06-05,555003,28,36599.34,27,30,37000.0,35811.0
2024-06-05,555003,29,36203.03,27,30,37000.0,35811.0
2024-06-05,555003,32,35350.45,31,33,44440.0,28120.0
2024-06-05,555003,34,31582.77,33,36,28120.0,39840.0
2024-06-05,555003,35,35471.93,33,36,28120.0,39840.0
2024-06-05,555003,37,37332.11,36,39,39840.0,32780.0
2024-06-05,555003,38,34982.09,36,39,39840.0,32780.0
2024-06-05,555003,41,29645.15,40,44,30360.0,27600.0
2024-06-05,555003,42,28947.13,40,44,30360.0,27600.0
2024-06-05,555003,43,28265.54,40,44,30360.0,27600.0
2024-06-05,555003,45,28621.84,44,48,27600.0,31920.0
2024-06-05,555003,46,29681.51,44,48,27600.0,31920.0
2024-06-05,555003,47,30780.41,44,48,27600.0,31920.0
2024-06-05,555003,49,30045.4,48,54,31920.0,22200.0
2024-06-05,555003,50,28280.89,48,54,31920.0,22200.0
2024-06-05,555003,51,26620.01,48,54,31920.0,22200.0
2024-06-05,555003,52,25056.66,48,54,31920.0,22200.0
2024-06-05,555003,53,23585.12,48,54,31920.0,22200.0
2024-06-05,555003,55,20667.08,54,56,22200.0,19240.0
2024-06-05,555003,58,17934.94,57,60,16800.0,20440.0
2024-06-05,555003,59,19146.55,57,60,16800.0,20440.0
2024-06-05,555003,61,22482.45,60,63,20440.0,27200.0
2024-06-05,555003,62,24728.99,60,63,20440.0,27200.0
2024-06-05,555003,64,26438.4,63,71,27200.0,21672.0
2024-06-05,555003,65,25698.13,63,71,27200.0,21672.0
2024-06-05,555003,66,24978.58,63,71,27200.0,21672.0
2024-06-05,555003,67,24279.18,63,71,27200.0,21672.0
2024-06-05,555003,68,23599.37,63,71,27200.0,21672.0
2024-06-05,555003,69,22938.58,63,71,27200.0,21672.0
2024-06-05,555003,70,22296.3,63,71,27200.0,21672.0
2024-06-05,555003,72,18101.97,71,73,21672.0,15120.0
2024-06-05,555003,74,14711.15,73,80,15120.0,12480.0
2024-06-05,555003,75,14313.35,73,80,15120.0,12480.0
2024-06-05,555003,76,13926.31,73,80,15120.0,12480.0
2024-06-05,555003,77,13549.73,73,80,15120.0,12480.0
2024-06-05,555003,78,13183.34,73,80,15120.0,12480.0
2024-06-05,555003,79,12826.85,73,80,15120.0,12480.0
