date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-08-06,407120,38,16769.98,28,43,18897.0,15798.0
2022-08-06,407120,39,16570.91,28,43,18897.0,15798.0
2022-08-06,407120,40,16374.21,28,43,18897.0,15798.0
2022-08-06,407120,41,16179.84,28,43,18897.0,15798.0
2022-08-06,407120,42,15987.78,28,43,18897.0,15798.0
2022-08-06,407120,44,15234.2,43,62,15798.0,7920.0
2022-08-06,407120,45,14690.51,43,62,15798.0,7920.0
2022-08-06,407120,46,14166.23,43,62,15798.0,7920.0
2022-08-06,407120,47,13660.66,43,62,15798.0,7920.0
2022-08-06,407120,48,13173.13,43,62,15798.0,7920.0
2022-08-06,407120,49,12702.99,43,62,15798.0,7920.0
2022-08-06,407120,50,12249.64,43,62,15798.0,7920.0
2022-08-06,407120,51,11812.46,43,62,15798.0,7920.0
2022-08-06,407120,52,11390.88,43,62,15798.0,7920.0
2022-08-06,407120,53,10984.35,43,62,15798.0,7920.0
2022-08-06,407120,54,10592.33,43,62,15798.0,7920.0
2022-08-06,407120,55,10214.3,43,62,15798.0,7920.0
2022-08-06,407120,56,9849.75,43,62,15798.0,7920.0
2022-08-06,407120,57,9498.22,43,62,15798.0,7920.0
2022-08-06,407120,58,9159.23,43,62,15798.0,7920.0
2022-08-06,407120,59,8832.33,43,62,15798.0,7920.0
2022-08-06,407120,60,8517.11,43,62,15798.0,7920.0
2022-08-06,407120,61,8213.13,43,62,15798.0,7920.0
2022-08-06,407120,63,8265.54,62,75,7920.0,13798.0
2022-08-06,407120,64,8626.15,62,75,7920.0,13798.0
2022-08-06,407120,65,9002.49,62,75,7920.0,13798.0
2022-08-06,407120,66,9395.25,62,75,7920.0,13798.0
2022-08-06,407120,67,9805.15,62,75,7920.0,13798.0
2022-08-06,407120,68,10232.92,62,75,7920.0,13798.0
2022-08-06,407120,69,10679.35,62,75,7920.0,13798.0
2022-08-06,407120,70,11145.26,62,75,7920.0,13798.0
2022-08-06,407120,71,11631.5,62,75,7920.0,13798.0
2022-08-06,407120,72,12138.94,62,75,7920.0,13798.0
2022-08-06,407120,73,12668.52,62,75,7920.0,13798.0
2022-08-06,407120,74,13221.21,62,75,7920.0,13798.0
2022-08-06,509434,5,69867.83,4,6,67146.0,72700.0
2022-08-06,509434,7,67637.61,6,15,72700.0,37968.0
2022-08-06,509434,8,62927.73,6,15,72700.0,37968.0
2022-08-06,509434,9,58545.82,6,15,72700.0,37968.0
2022-08-06,509434,10,54469.03,6,15,72700.0,37968.0
2022-08-06,509434,11,50676.12,6,15,72700.0,37968.0
2022-08-06,509434,12,47147.32,6,15,72700.0,37968.0
2022-08-06,509434,13,43864.24,6,15,72700.0,37968.0
2022-08-06,509434,14,40809.78,6,15,72700.0,37968.0
2022-08-06,509434,17,30796.56,16,21,30000.0,34200.0
2022-08-06,509434,18,31614.27,16,21,30000.0,34200.0
2022-08-06,509434,19,32453.7,16,21,30000.0,34200.0
2022-08-06,509434,20,33315.41,16,21,30000.0,34200.0
2022-08-06,509434,22,32422.54,21,35,34200.0,16200.0
2022-08-06,509434,23,30737.46,21,35,34200.0,16200.0
2022-08-06,509434,24,29139.95,21,35,34200.0,16200.0
2022-08-06,509434,25,27625.47,21,35,34200.0,16200.0
2022-08-06,509434,26,26189.7,21,35,34200.0,16200.0
2022-08-06,509434,27,24828.54,21,35,34200.0,16200.0
2022-08-06,509434,28,23538.12,21,35,34200.0,16200.0
2022-08-06,509434,29,22314.77,21,35,34200.0,16200.0
2022-08-06,509434,30,21155.0,21,35,34200.0,16200.0
2022-08-06,509434,31,20055.5,21,35,34200.0,16200.0
2022-08-06,509434,32,19013.15,21,35,34200.0,16200.0
2022-08-06,509434,33,18024.97,21,35,34200.0,16200.0
2022-08-06,509434,34,17088.14,21,35,34200.0,16200.0
2022-08-06,509434,36,16657.43,35,40,16200.0,18620.0
2022-08-06,509434,37,17127.77,35,40,16200.0,18620.0
2022-08-06,509434,38,17611.4,35,40,16200.0,18620.0
2022-08-06,509434,39,18108.68,35,40,16200.0,18620.0
2022-08-06,509434,41,17091.26,40,43,18620.0,14400.0
2022-08-06,509434,42,15688.03,40,43,18620.0,14400.0
2022-08-06,566647,35,49707.79,34,51,50240.0,41920.0
2022-08-06,566647,36,49181.21,34,51,50240.0,41920.0
2022-08-06,566647,37,48660.22,34,51,50240.0,41920.0
2022-08-06,566647,38,48144.74,34,51,50240.0,41920.0
2022-08-06,566647,39,47634.73,34,51,50240.0,41920.0
2022-08-06,566647,40,47130.11,34,51,50240.0,41920.0
2022-08-06,566647,41,46630.85,34,51,50240.0,41920.0
2022-08-06,566647,42,46136.87,34,51,50240.0,41920.0
2022-08-06,566647,43,45648.12,34,51,50240.0,41920.0
2022-08-06,566647,44,45164.55,34,51,50240.0,41920.0
2022-08-06,566647,45,44686.1,34,51,50240.0,41920.0
2022-08-06,566647,46,44212.73,34,51,50240.0,41920.0
2022-08-06,566647,47,43744.36,34,51,50240.0,41920.0
2022-08-06,566647,48,43280.96,34,51,50240.0,41920.0
2022-08-06,566647,49,42822.47,34,51,50240.0,41920.0
2022-08-06,566647,50,42368.83,34,51,50240.0,41920.0
2022-08-06,566647,52,41222.8,51,55,41920.0,39200.0
2022-08-06,566647,53,40537.19,51,55,41920.0,39200.0
2022-08-06,566647,54,39862.99,51,55,41920.0,39200.0
2022-08-07,200181,10,31895.15,9,18,34495.0,17040.0
2022-08-07,200181,11,29491.25,9,18,34495.0,17040.0
2022-08-07,200181,12,27268.52,9,18,34495.0,17040.0
2022-08-07,200181,13,25213.31,9,18,34495.0,17040.0
2022-08-07,200181,14,23313.0,9,18,34495.0,17040.0
2022-08-07,200181,15,21555.9,9,18,34495.0,17040.0
2022-08-07,200181,16,19931.23,9,18,34495.0,17040.0
2022-08-07,200181,17,18429.01,9,18,34495.0,17040.0
2022-08-07,200181,19,16190.9,18,23,17040.0,13197.0
2022-08-07,200181,20,15384.1,18,23,17040.0,13197.0
2022-08-07,200181,21,14617.5,18,23,17040.0,13197.0
2022-08-07,200181,22,13889.1,18,23,17040.0,13197.0
2022-08-07,200181,24,12186.51,23,27,13197.0,9596.0
2022-08-07,200181,25,11253.39,23,27,13197.0,9596.0
2022-08-07,200181,26,10391.71,23,27,13197.0,9596.0
2022-08-07,201486,54,3261.19,53,65,3380.0,2200.0
2022-08-07,201486,55,3146.56,53,65,3380.0,2200.0
2022-08-07,201486,56,3035.96,53,65,3380.0,2200.0
2022-08-07,201486,57,2929.24,53,65,3380.0,2200.0
2022-08-07,201486,58,2826.27,53,65,3380.0,2200.0
2022-08-07,201486,59,2726.93,53,65,3380.0,2200.0
2022-08-07,201486,60,2631.07,53,65,3380.0,2200.0
2022-08-07,201486,61,2538.58,53,65,3380.0,2200.0
2022-08-07,201486,62,2449.34,53,65,3380.0,2200.0
2022-08-07,201486,63,2363.24,53,65,3380.0,2200.0
2022-08-07,201486,64,2280.16,53,65,3380.0,2200.0
2022-08-07,201925,6,183976.97,5,9,194382.0,155986.0
2022-08-07,201925,7,174128.9,5,9,194382.0,155986.0
2022-08-07,201925,8,164807.98,5,9,194382.0,155986.0
2022-08-07,201925,10,157109.32,9,18,155986.0,166392.0
2022-08-07,201925,11,158240.72,9,18,155986.0,166392.0
2022-08-07,201925,12,159380.27,9,18,155986.0,166392.0
2022-08-07,201925,13,160528.03,9,18,155986.0,166392.0
2022-08-07,201925,14,161684.05,9,18,155986.0,166392.0
2022-08-07,201925,15,162848.4,9,18,155986.0,166392.0
2022-08-07,201925,16,164021.14,9,18,155986.0,166392.0
2022-08-07,201925,17,165202.32,9,18,155986.0,166392.0
2022-08-07,201925,19,159886.93,18,37,166392.0,77994.0
2022-08-07,201925,20,153636.16,18,37,166392.0,77994.0
2022-08-07,201925,21,147629.78,18,37,166392.0,77994.0
2022-08-07,201925,22,141858.2,18,37,166392.0,77994.0
2022-08-07,201925,23,136312.27,18,37,166392.0,77994.0
2022-08-07,201925,24,130983.15,18,37,166392.0,77994.0
2022-08-07,201925,25,125862.37,18,37,166392.0,77994.0
2022-08-07,201925,26,120941.79,18,37,166392.0,77994.0
2022-08-07,201925,27,116213.58,18,37,166392.0,77994.0
2022-08-07,201925,28,111670.21,18,37,166392.0,77994.0
2022-08-07,201925,29,107304.46,18,37,166392.0,77994.0
2022-08-07,201925,30,103109.39,18,37,166392.0,77994.0
2022-08-07,201925,31,99078.33,18,37,166392.0,77994.0
2022-08-07,201925,32,95204.86,18,37,166392.0,77994.0
2022-08-07,201925,33,91482.82,18,37,166392.0,77994.0
2022-08-07,201925,34,87906.29,18,37,166392.0,77994.0
2022-08-07,201925,35,84469.59,18,37,166392.0,77994.0
2022-08-07,201925,36,81167.24,18,37,166392.0,77994.0
2022-08-07,205272,25,13215.69,24,33,12000.0,28599.0
2022-08-07,205272,26,14554.54,24,33,12000.0,28599.0
2022-08-07,205272,27,16029.0,24,33,12000.0,28599.0
2022-08-07,205272,28,17652.83,24,33,12000.0,28599.0
2022-08-07,205272,29,19441.16,24,33,12000.0,28599.0
2022-08-07,205272,30,21410.64,24,33,12000.0,28599.0
2022-08-07,205272,31,23579.62,24,33,12000.0,28599.0
2022-08-07,205272,32,25968.32,24,33,12000.0,28599.0
2022-08-07,205272,34,27162.95,33,35,28599.0,25799.0
2022-08-07,215913,3,104673.52,2,6,134994.0,48798.0
2022-08-07,215913,4,81163.16,2,6,134994.0,48798.0
2022-08-07,215913,5,62933.33,2,6,134994.0,48798.0
2022-08-07,215913,8,43876.0,7,13,45398.0,36998.0
2022-08-07,215913,9,42405.02,7,13,45398.0,36998.0
2022-08-07,215913,10,40983.36,7,13,45398.0,36998.0
2022-08-07,215913,11,39609.36,7,13,45398.0,36998.0
2022-08-07,215913,12,38281.42,7,13,45398.0,36998.0
2022-08-07,215913,35,23384.04,34,43,23999.0,18999.0
2022-08-07,215913,36,22784.84,34,43,23999.0,18999.0
2022-08-07,215913,37,22201.0,34,43,23999.0,18999.0
2022-08-07,215913,38,21632.11,34,43,23999.0,18999.0
2022-08-07,215913,39,21077.8,34,43,23999.0,18999.0
2022-08-07,215913,40,20537.69,34,43,23999.0,18999.0
2022-08-07,215913,41,20011.43,34,43,23999.0,18999.0
2022-08-07,215913,42,19498.64,34,43,23999.0,18999.0
2022-08-07,215913,44,18777.43,43,54,18999.0,16699.0
2022-08-07,215913,45,18558.45,43,54,18999.0,16699.0
2022-08-07,215913,46,18342.02,43,54,18999.0,16699.0
2022-08-07,215913,47,18128.11,43,54,18999.0,16699.0
2022-08-07,215913,48,17916.7,43,54,18999.0,16699.0
2022-08-07,215913,49,17707.75,43,54,18999.0,16699.0
2022-08-07,215913,50,17501.24,43,54,18999.0,16699.0
2022-08-07,215913,51,17297.14,43,54,18999.0,16699.0
2022-08-07,215913,52,17095.41,43,54,18999.0,16699.0
2022-08-07,215913,53,16896.04,43,54,18999.0,16699.0
2022-08-07,215913,55,16269.93,54,68,16699.0,11599.0
2022-08-07,215913,56,15851.88,54,68,16699.0,11599.0
2022-08-07,215913,57,15444.57,54,68,16699.0,11599.0
2022-08-07,215913,58,15047.73,54,68,16699.0,11599.0
2022-08-07,215913,59,14661.08,54,68,16699.0,11599.0
2022-08-07,215913,60,14284.37,54,68,16699.0,11599.0
2022-08-07,215913,61,13917.33,54,68,16699.0,11599.0
2022-08-07,215913,62,13559.73,54,68,16699.0,11599.0
2022-08-07,215913,63,13211.31,54,68,16699.0,11599.0
2022-08-07,215913,64,12871.85,54,68,16699.0,11599.0
2022-08-07,215913,65,12541.11,54,68,16699.0,11599.0
2022-08-07,215913,66,12218.86,54,68,16699.0,11599.0
2022-08-07,215913,67,11904.9,54,68,16699.0,11599.0
2022-08-07,215913,69,11496.31,68,75,11599.0,10899.0
2022-08-07,215913,70,11394.53,68,75,11599.0,10899.0
2022-08-07,215913,71,11293.66,68,75,11599.0,10899.0
2022-08-07,215913,72,11193.67,68,75,11599.0,10899.0
2022-08-07,215913,73,11094.57,68,75,11599.0,10899.0
2022-08-07,215913,74,10996.35,68,75,11599.0,10899.0
2022-08-07,301577,60,39803.05,59,64,29960.0,123996.0
2022-08-07,301577,61,52879.83,59,64,29960.0,123996.0
2022-08-07,301577,62,70252.7,59,64,29960.0,123996.0
2022-08-07,301577,63,93333.07,59,64,29960.0,123996.0
2022-08-07,301577,65,107475.89,64,73,123996.0,34240.0
2022-08-07,301577,66,93156.75,64,73,123996.0,34240.0
2022-08-07,301577,67,80745.36,64,73,123996.0,34240.0
2022-08-07,301577,68,69987.53,64,73,123996.0,34240.0
2022-08-07,301577,69,60662.96,64,73,123996.0,34240.0
2022-08-07,301577,70,52580.71,64,73,123996.0,34240.0
2022-08-07,301577,71,45575.25,64,73,123996.0,34240.0
2022-08-07,301577,72,39503.13,64,73,123996.0,34240.0
2022-08-07,301577,74,33641.08,73,79,34240.0,30800.0
2022-08-07,301577,75,33052.64,73,79,34240.0,30800.0
2022-08-07,301577,76,32474.48,73,79,34240.0,30800.0
2022-08-07,301577,77,31906.44,73,79,34240.0,30800.0
2022-08-07,301577,78,31348.34,73,79,34240.0,30800.0
2022-08-07,304080,30,22967.14,29,44,22900.0,23928.0
2022-08-07,304080,31,23034.47,29,44,22900.0,23928.0
2022-08-07,304080,32,23102.0,29,44,22900.0,23928.0
2022-08-07,304080,33,23169.73,29,44,22900.0,23928.0
2022-08-07,304080,34,23237.66,29,44,22900.0,23928.0
2022-08-07,304080,35,23305.79,29,44,22900.0,23928.0
2022-08-07,304080,36,23374.12,29,44,22900.0,23928.0
2022-08-07,304080,37,23442.65,29,44,22900.0,23928.0
2022-08-07,304080,38,23511.38,29,44,22900.0,23928.0
2022-08-07,304080,39,23580.31,29,44,22900.0,23928.0
2022-08-07,304080,40,23649.44,29,44,22900.0,23928.0
2022-08-07,304080,41,23718.77,29,44,22900.0,23928.0
2022-08-07,304080,42,23788.31,29,44,22900.0,23928.0
2022-08-07,304080,43,23858.05,29,44,22900.0,23928.0
2022-08-07,402279,22,35559.8,21,31,35600.0,35200.0
2022-08-07,402279,23,35519.64,21,31,35600.0,35200.0
2022-08-07,402279,24,35479.53,21,31,35600.0,35200.0
2022-08-07,402279,25,35439.46,21,31,35600.0,35200.0
2022-08-07,402279,26,35399.44,21,31,35600.0,35200.0
2022-08-07,402279,27,35359.46,21,31,35600.0,35200.0
2022-08-07,402279,28,35319.53,21,31,35600.0,35200.0
2022-08-07,402279,29,35279.64,21,31,35600.0,35200.0
2022-08-07,402279,30,35239.8,21,31,35600.0,35200.0
2022-08-07,402279,32,34301.39,31,40,35200.0,27891.0
2022-08-07,402279,33,33425.72,31,40,35200.0,27891.0
2022-08-07,402279,34,32572.41,31,40,35200.0,27891.0
2022-08-07,402279,35,31740.88,31,40,35200.0,27891.0
2022-08-07,402279,36,30930.57,31,40,35200.0,27891.0
2022-08-07,402279,37,30140.96,31,40,35200.0,27891.0
2022-08-07,402279,38,29371.5,31,40,35200.0,27891.0
2022-08-07,402279,39,28621.68,31,40,35200.0,27891.0
2022-08-07,407120,2,115961.48,1,6,140382.0,53991.0
2022-08-07,407120,3,95789.07,1,6,140382.0,53991.0
2022-08-07,407120,4,79125.77,1,6,140382.0,53991.0
2022-08-07,407120,5,65361.17,1,6,140382.0,53991.0
2022-08-07,407120,7,50331.27,6,14,53991.0,30793.0
2022-08-07,407120,8,46919.6,6,14,53991.0,30793.0
2022-08-07,407120,9,43739.19,6,14,53991.0,30793.0
2022-08-07,407120,10,40774.36,6,14,53991.0,30793.0
2022-08-07,407120,11,38010.49,6,14,53991.0,30793.0
2022-08-07,407120,12,35433.96,6,14,53991.0,30793.0
2022-08-07,407120,13,33032.08,6,14,53991.0,30793.0
2022-08-07,407120,15,29612.16,14,31,30793.0,15840.0
2022-08-07,407120,16,28476.6,14,31,30793.0,15840.0
2022-08-07,407120,17,27384.58,14,31,30793.0,15840.0
2022-08-07,407120,18,26334.44,14,31,30793.0,15840.0
2022-08-07,407120,19,25324.57,14,31,30793.0,15840.0
2022-08-07,407120,20,24353.42,14,31,30793.0,15840.0
2022-08-07,407120,21,23419.51,14,31,30793.0,15840.0
2022-08-07,407120,22,22521.42,14,31,30793.0,15840.0
2022-08-07,407120,23,21657.76,14,31,30793.0,15840.0
2022-08-07,407120,24,20827.23,14,31,30793.0,15840.0
2022-08-07,407120,25,20028.54,14,31,30793.0,15840.0
2022-08-07,407120,26,19260.47,14,31,30793.0,15840.0
2022-08-07,407120,27,18521.86,14,31,30793.0,15840.0
2022-08-07,407120,28,17811.58,14,31,30793.0,15840.0
2022-08-07,407120,29,17128.53,14,31,30793.0,15840.0
2022-08-07,407120,30,16471.67,14,31,30793.0,15840.0
2022-08-07,407120,32,15679.66,31,46,15840.0,13598.0
2022-08-07,407120,33,15520.93,31,46,15840.0,13598.0
2022-08-07,407120,34,15363.82,31,46,15840.0,13598.0
2022-08-07,407120,35,15208.3,31,46,15840.0,13598.0
2022-08-07,407120,36,15054.35,31,46,15840.0,13598.0
2022-08-07,407120,37,14901.95,31,46,15840.0,13598.0
2022-08-07,407120,38,14751.1,31,46,15840.0,13598.0
2022-08-07,407120,39,14601.78,31,46,15840.0,13598.0
2022-08-07,407120,40,14453.97,31,46,15840.0,13598.0
2022-08-07,407120,41,14307.66,31,46,15840.0,13598.0
2022-08-07,407120,42,14162.82,31,46,15840.0,13598.0
2022-08-07,407120,43,14019.45,31,46,15840.0,13598.0
2022-08-07,407120,44,13877.54,31,46,15840.0,13598.0
2022-08-07,407120,45,13737.06,31,46,15840.0,13598.0
2022-08-07,407120,47,13391.84,46,51,13598.0,12598.0
2022-08-07,407120,48,13188.81,46,51,13598.0,12598.0
2022-08-07,407120,49,12988.86,46,51,13598.0,12598.0
2022-08-07,407120,50,12791.94,46,51,13598.0,12598.0
2022-08-07,507843,44,44413.73,43,60,44460.0,43680.0
2022-08-07,507843,45,44367.52,43,60,44460.0,43680.0
2022-08-07,507843,46,44321.35,43,60,44460.0,43680.0
2022-08-07,507843,47,44275.23,43,60,44460.0,43680.0
2022-08-07,507843,48,44229.15,43,60,44460.0,43680.0
2022-08-07,507843,49,44183.13,43,60,44460.0,43680.0
2022-08-07,507843,50,44137.15,43,60,44460.0,43680.0
2022-08-07,507843,51,44091.22,43,60,44460.0,43680.0
2022-08-07,507843,52,44045.34,43,60,44460.0,43680.0
2022-08-07,507843,53,43999.51,43,60,44460.0,43680.0
2022-08-07,507843,54,43953.72,43,60,44460.0,43680.0
2022-08-07,507843,55,43907.98,43,60,44460.0,43680.0
2022-08-07,507843,56,43862.29,43,60,44460.0,43680.0
2022-08-07,507843,57,43816.65,43,60,44460.0,43680.0
2022-08-07,507843,58,43771.05,43,60,44460.0,43680.0
2022-08-07,507843,59,43725.5,43,60,44460.0,43680.0
2022-08-07,507843,61,36855.89,60,64,43680.0,22140.0
2022-08-07,507843,62,31097.89,60,64,43680.0,22140.0
2022-08-07,507843,63,26239.44,60,64,43680.0,22140.0
2022-08-07,507843,65,21437.98,64,67,22140.0,20100.0
2022-08-07,507843,66,20758.21,64,67,22140.0,20100.0
2022-08-07,509434,3,89971.09,2,6,96596.0,72700.0
2022-08-07,509434,4,83800.54,2,6,96596.0,72700.0
2022-08-07,509434,5,78053.19,2,6,96596.0,72700.0
2022-08-07,509434,7,68241.83,6,15,72700.0,41132.0
2022-08-07,509434,8,64057.05,6,15,72700.0,41132.0
2022-08-07,509434,9,60128.89,6,15,72700.0,41132.0
2022-08-07,509434,10,56441.61,6,15,72700.0,41132.0
2022-08-07,509434,11,52980.44,6,15,72700.0,41132.0
2022-08-07,509434,12,49731.51,6,15,72700.0,41132.0
2022-08-07,509434,13,46681.82,6,15,72700.0,41132.0
2022-08-07,509434,14,43819.14,6,15,72700.0,41132.0
2022-08-07,509434,44,13136.21,43,58,13000.0,15200.0
2022-08-07,509434,45,13273.85,43,58,13000.0,15200.0
2022-08-07,509434,46,13412.92,43,58,13000.0,15200.0
2022-08-07,509434,47,13553.46,43,58,13000.0,15200.0
2022-08-07,509434,48,13695.47,43,58,13000.0,15200.0
2022-08-07,509434,49,13838.96,43,58,13000.0,15200.0
2022-08-07,509434,50,13983.96,43,58,13000.0,15200.0
2022-08-07,509434,51,14130.48,43,58,13000.0,15200.0
2022-08-07,509434,52,14278.53,43,58,13000.0,15200.0
2022-08-07,509434,53,14428.14,43,58,13000.0,15200.0
2022-08-07,509434,54,14579.31,43,58,13000.0,15200.0
2022-08-07,509434,55,14732.06,43,58,13000.0,15200.0
2022-08-07,509434,56,14886.42,43,58,13000.0,15200.0
2022-08-07,509434,57,15042.39,43,58,13000.0,15200.0
2022-08-07,509434,60,13164.84,59,70,13095.0,13884.0
2022-08-07,509434,61,13235.04,59,70,13095.0,13884.0
2022-08-07,509434,62,13305.62,59,70,13095.0,13884.0
2022-08-07,509434,63,13376.58,59,70,13095.0,13884.0
2022-08-07,509434,64,13447.92,59,70,13095.0,13884.0
2022-08-07,509434,65,13519.64,59,70,13095.0,13884.0
2022-08-07,509434,66,13591.74,59,70,13095.0,13884.0
2022-08-07,509434,67,13664.22,59,70,13095.0,13884.0
2022-08-07,509434,68,13737.09,59,70,13095.0,13884.0
2022-08-07,509434,69,13810.35,59,70,13095.0,13884.0
2022-08-07,509434,71,13370.18,70,74,13884.0,11940.0
2022-08-07,509434,72,12875.37,70,74,13884.0,11940.0
2022-08-07,509434,73,12398.87,70,74,13884.0,11940.0
2022-08-07,567623,53,19091.76,52,68,19500.0,13900.0
2022-08-07,567623,54,18692.07,52,68,19500.0,13900.0
2022-08-07,567623,55,18300.74,52,68,19500.0,13900.0
2022-08-07,567623,56,17917.6,52,68,19500.0,13900.0
2022-08-07,567623,57,17542.49,52,68,19500.0,13900.0
2022-08-07,567623,58,17175.23,52,68,19500.0,13900.0
2022-08-07,567623,59,16815.66,52,68,19500.0,13900.0
2022-08-07,567623,60,16463.61,52,68,19500.0,13900.0
2022-08-07,567623,61,16118.93,52,68,19500.0,13900.0
2022-08-07,567623,62,15781.47,52,68,19500.0,13900.0
2022-08-07,567623,63,15451.08,52,68,19500.0,13900.0
2022-08-07,567623,64,15127.6,52,68,19500.0,13900.0
2022-08-07,567623,65,14810.89,52,68,19500.0,13900.0
2022-08-07,567623,66,14500.82,52,68,19500.0,13900.0
2022-08-07,567623,67,14197.23,52,68,19500.0,13900.0
2022-08-08,110435,74,41760.88,73,77,44900.0,33600.0
2022-08-08,110435,75,38841.23,73,77,44900.0,33600.0
2022-08-08,110435,76,36125.69,73,77,44900.0,33600.0
2022-08-08,200181,32,13532.32,31,41,13798.0,11360.0
2022-08-08,200181,33,13271.76,31,41,13798.0,11360.0
2022-08-08,200181,34,13016.22,31,41,13798.0,11360.0
2022-08-08,200181,35,12765.6,31,41,13798.0,11360.0
2022-08-08,200181,36,12519.8,31,41,13798.0,11360.0
2022-08-08,200181,37,12278.73,31,41,13798.0,11360.0
2022-08-08,200181,38,12042.31,31,41,13798.0,11360.0
2022-08-08,200181,39,11810.44,31,41,13798.0,11360.0
2022-08-08,200181,40,11583.03,31,41,13798.0,11360.0
2022-08-08,201925,10,148237.81,9,28,151186.0,103995.0
2022-08-08,201925,11,145347.12,9,28,151186.0,103995.0
2022-08-08,201925,12,142512.79,9,28,151186.0,103995.0
2022-08-08,201925,13,139733.74,9,28,151186.0,103995.0
2022-08-08,201925,14,137008.87,9,28,151186.0,103995.0
2022-08-08,201925,15,134337.15,9,28,151186.0,103995.0
2022-08-08,201925,16,131717.52,9,28,151186.0,103995.0
2022-08-08,201925,17,129148.97,9,28,151186.0,103995.0
2022-08-08,201925,18,126630.51,9,28,151186.0,103995.0
2022-08-08,201925,19,124161.17,9,28,151186.0,103995.0
2022-08-08,201925,20,121739.97,9,28,151186.0,103995.0
2022-08-08,201925,21,119365.99,9,28,151186.0,103995.0
2022-08-08,201925,22,117038.31,9,28,151186.0,103995.0
2022-08-08,201925,23,114756.01,9,28,151186.0,103995.0
2022-08-08,201925,24,112518.22,9,28,151186.0,103995.0
2022-08-08,201925,25,110324.06,9,28,151186.0,103995.0
2022-08-08,201925,26,108172.7,9,28,151186.0,103995.0
2022-08-08,201925,27,106063.28,9,28,151186.0,103995.0
2022-08-08,215913,4,83144.28,3,9,92495.0,48798.0
2022-08-08,215913,5,74738.86,3,9,92495.0,48798.0
2022-08-08,215913,6,67183.17,3,9,92495.0,48798.0
2022-08-08,215913,7,60391.3,3,9,92495.0,48798.0
2022-08-08,215913,8,54286.05,3,9,92495.0,48798.0
2022-08-08,215913,10,47530.73,9,28,48798.0,29599.0
2022-08-08,215913,11,46296.36,9,28,48798.0,29599.0
2022-08-08,215913,12,45094.06,9,28,48798.0,29599.0
2022-08-08,215913,13,43922.97,9,28,48798.0,29599.0
2022-08-08,215913,14,42782.3,9,28,48798.0,29599.0
2022-08-08,215913,15,41671.25,9,28,48798.0,29599.0
2022-08-08,215913,16,40589.05,9,28,48798.0,29599.0
2022-08-08,215913,17,39534.96,9,28,48798.0,29599.0
2022-08-08,215913,18,38508.24,9,28,48798.0,29599.0
2022-08-08,215913,19,37508.19,9,28,48798.0,29599.0
2022-08-08,215913,20,36534.1,9,28,48798.0,29599.0
2022-08-08,215913,21,35585.31,9,28,48798.0,29599.0
2022-08-08,215913,22,34661.16,9,28,48798.0,29599.0
2022-08-08,215913,23,33761.01,9,28,48798.0,29599.0
2022-08-08,215913,24,32884.24,9,28,48798.0,29599.0
2022-08-08,215913,25,32030.24,9,28,48798.0,29599.0
2022-08-08,215913,26,31198.41,9,28,48798.0,29599.0
2022-08-08,215913,27,30388.18,9,28,48798.0,29599.0
2022-08-08,215913,29,29043.79,28,30,29599.0,28499.0
2022-08-08,215913,31,27480.81,30,32,28499.0,26499.0
2022-08-08,215913,33,26095.93,32,34,26499.0,25699.0
2022-08-08,215913,35,25415.78,34,46,25699.0,22499.0
2022-08-08,215913,36,25135.69,34,46,25699.0,22499.0
2022-08-08,215913,37,24858.68,34,46,25699.0,22499.0
2022-08-08,215913,38,24584.72,34,46,25699.0,22499.0
2022-08-08,215913,39,24313.78,34,46,25699.0,22499.0
2022-08-08,215913,40,24045.83,34,46,25699.0,22499.0
2022-08-08,215913,41,23780.83,34,46,25699.0,22499.0
2022-08-08,215913,42,23518.75,34,46,25699.0,22499.0
2022-08-08,215913,43,23259.56,34,46,25699.0,22499.0
2022-08-08,215913,44,23003.23,34,46,25699.0,22499.0
2022-08-08,215913,45,22749.72,34,46,25699.0,22499.0
2022-08-08,215913,47,22181.68,46,55,22499.0,19799.0
2022-08-08,215913,48,21868.83,46,55,22499.0,19799.0
2022-08-08,215913,49,21560.39,46,55,22499.0,19799.0
2022-08-08,215913,50,21256.3,46,55,22499.0,19799.0
2022-08-08,215913,51,20956.5,46,55,22499.0,19799.0
2022-08-08,215913,52,20660.93,46,55,22499.0,19799.0
2022-08-08,215913,53,20369.53,46,55,22499.0,19799.0
2022-08-08,215913,54,20082.24,46,55,22499.0,19799.0
2022-08-08,215913,56,19589.4,55,71,19799.0,16699.0
2022-08-08,215913,57,19382.03,55,71,19799.0,16699.0
2022-08-08,215913,58,19176.85,55,71,19799.0,16699.0
2022-08-08,215913,59,18973.84,55,71,19799.0,16699.0
2022-08-08,215913,60,18772.97,55,71,19799.0,16699.0
2022-08-08,215913,61,18574.24,55,71,19799.0,16699.0
2022-08-08,215913,62,18377.61,55,71,19799.0,16699.0
2022-08-08,215913,63,18183.06,55,71,19799.0,16699.0
2022-08-08,215913,64,17990.57,55,71,19799.0,16699.0
2022-08-08,215913,65,17800.12,55,71,19799.0,16699.0
2022-08-08,215913,66,17611.68,55,71,19799.0,16699.0
2022-08-08,215913,67,17425.24,55,71,19799.0,16699.0
2022-08-08,215913,68,17240.77,55,71,19799.0,16699.0
