date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-04-07,205582,19,30030.83,12,22,42800.0,25800.0
2022-04-07,205582,20,28548.6,12,22,42800.0,25800.0
2022-04-07,205582,21,27139.53,12,22,42800.0,25800.0
2022-04-07,205611,7,22409.18,6,9,23840.0,19800.0
2022-04-07,205611,8,21064.23,6,9,23840.0,19800.0
2022-04-07,205611,10,18953.51,9,23,19800.0,10740.0
2022-04-07,205611,11,18143.22,9,23,19800.0,10740.0
2022-04-07,205611,12,17367.56,9,23,19800.0,10740.0
2022-04-07,205611,13,16625.06,9,23,19800.0,10740.0
2022-04-07,205611,14,15914.3,9,23,19800.0,10740.0
2022-04-07,205611,15,15233.93,9,23,19800.0,10740.0
2022-04-07,205611,16,14582.64,9,23,19800.0,10740.0
2022-04-07,205611,17,13959.19,9,23,19800.0,10740.0
2022-04-07,205611,18,13362.4,9,23,19800.0,10740.0
2022-04-07,205611,19,12791.12,9,23,19800.0,10740.0
2022-04-07,205611,20,12244.26,9,23,19800.0,10740.0
2022-04-07,205611,21,11720.78,9,23,19800.0,10740.0
2022-04-07,205611,22,11219.68,9,23,19800.0,10740.0
2022-04-07,205611,24,14219.51,23,27,10740.0,33000.0
2022-04-07,205611,25,18826.21,23,27,10740.0,33000.0
2022-04-07,205611,26,24925.22,23,27,10740.0,33000.0
2022-04-07,216158,50,5431.88,49,54,5450.0,5360.0
2022-04-07,216158,51,5413.82,49,54,5450.0,5360.0
2022-04-07,216158,52,5395.82,49,54,5450.0,5360.0
2022-04-07,216158,53,5377.88,49,54,5450.0,5360.0
2022-04-07,509434,30,11235.38,29,43,11340.0,9960.0
2022-04-07,509434,31,11131.73,29,43,11340.0,9960.0
2022-04-07,509434,32,11029.03,29,43,11340.0,9960.0
2022-04-07,509434,33,10927.28,29,43,11340.0,9960.0
2022-04-07,509434,34,10826.47,29,43,11340.0,9960.0
2022-04-07,509434,35,10726.59,29,43,11340.0,9960.0
2022-04-07,509434,36,10627.63,29,43,11340.0,9960.0
2022-04-07,509434,37,10529.58,29,43,11340.0,9960.0
2022-04-07,509434,38,10432.44,29,43,11340.0,9960.0
2022-04-07,509434,39,10336.19,29,43,11340.0,9960.0
2022-04-07,509434,40,10240.83,29,43,11340.0,9960.0
2022-04-07,509434,41,10146.35,29,43,11340.0,9960.0
2022-04-07,509434,42,10052.74,29,43,11340.0,9960.0
2022-04-07,509434,44,9481.62,43,57,9960.0,5000.0
2022-04-07,509434,45,9026.21,43,57,9960.0,5000.0
2022-04-07,509434,46,8592.67,43,57,9960.0,5000.0
2022-04-07,509434,47,8179.96,43,57,9960.0,5000.0
2022-04-07,509434,48,7787.06,43,57,9960.0,5000.0
2022-04-07,509434,49,7413.03,43,57,9960.0,5000.0
2022-04-07,509434,50,7056.97,43,57,9960.0,5000.0
2022-04-07,509434,51,6718.01,43,57,9960.0,5000.0
2022-04-07,509434,52,6395.32,43,57,9960.0,5000.0
2022-04-07,509434,53,6088.14,43,57,9960.0,5000.0
2022-04-07,509434,54,5795.7,43,57,9960.0,5000.0
2022-04-07,509434,55,5517.31,43,57,9960.0,5000.0
2022-04-07,509434,56,5252.29,43,57,9960.0,5000.0
2022-04-07,566647,10,37727.49,9,25,38360.0,29400.0
2022-04-07,566647,11,37105.41,9,25,38360.0,29400.0
2022-04-07,566647,12,36493.59,9,25,38360.0,29400.0
2022-04-07,566647,13,35891.85,9,25,38360.0,29400.0
2022-04-07,566647,14,35300.04,9,25,38360.0,29400.0
2022-04-07,566647,15,34717.98,9,25,38360.0,29400.0
2022-04-07,566647,16,34145.52,9,25,38360.0,29400.0
2022-04-07,566647,17,33582.5,9,25,38360.0,29400.0
2022-04-07,566647,18,33028.77,9,25,38360.0,29400.0
2022-04-07,566647,19,32484.16,9,25,38360.0,29400.0
2022-04-07,566647,20,31948.54,9,25,38360.0,29400.0
2022-04-07,566647,21,31421.74,9,25,38360.0,29400.0
2022-04-07,566647,22,30903.63,9,25,38360.0,29400.0
2022-04-07,566647,23,30394.07,9,25,38360.0,29400.0
2022-04-07,566647,24,29892.9,9,25,38360.0,29400.0
2022-04-08,101020,45,5581.55,44,60,5820.0,2980.0
2022-04-08,101020,46,5352.87,44,60,5820.0,2980.0
2022-04-08,101020,47,5133.56,44,60,5820.0,2980.0
2022-04-08,101020,48,4923.23,44,60,5820.0,2980.0
2022-04-08,101020,49,4721.52,44,60,5820.0,2980.0
2022-04-08,101020,50,4528.07,44,60,5820.0,2980.0
2022-04-08,101020,51,4342.55,44,60,5820.0,2980.0
2022-04-08,101020,52,4164.62,44,60,5820.0,2980.0
2022-04-08,101020,53,3993.98,44,60,5820.0,2980.0
2022-04-08,101020,54,3830.34,44,60,5820.0,2980.0
2022-04-08,101020,55,3673.39,44,60,5820.0,2980.0
2022-04-08,101020,56,3522.88,44,60,5820.0,2980.0
2022-04-08,101020,57,3378.53,44,60,5820.0,2980.0
2022-04-08,101020,58,3240.09,44,60,5820.0,2980.0
2022-04-08,101020,59,3107.33,44,60,5820.0,2980.0
2022-04-08,110435,44,9634.87,43,46,9980.0,8980.0
2022-04-08,110435,45,9301.67,43,46,9980.0,8980.0
2022-04-08,205582,9,50461.06,8,14,55640.0,30960.0
2022-04-08,205582,10,45764.16,8,14,55640.0,30960.0
2022-04-08,205582,11,41504.43,8,14,55640.0,30960.0
2022-04-08,205582,12,37641.2,8,14,55640.0,30960.0
2022-04-08,205582,13,34137.54,8,14,55640.0,30960.0
2022-04-08,205611,4,14864.62,3,12,15840.0,8940.0
2022-04-08,205611,5,13949.29,3,12,15840.0,8940.0
2022-04-08,205611,6,13090.33,3,12,15840.0,8940.0
2022-04-08,205611,7,12284.25,3,12,15840.0,8940.0
2022-04-08,205611,8,11527.81,3,12,15840.0,8940.0
2022-04-08,205611,9,10817.95,3,12,15840.0,8940.0
2022-04-08,205611,10,10151.79,3,12,15840.0,8940.0
2022-04-08,205611,11,9526.65,3,12,15840.0,8940.0
2022-04-08,216158,49,5404.81,48,50,5450.0,5360.0
2022-04-08,216158,51,5228.38,50,52,5360.0,5100.0
2022-04-08,566647,5,74933.12,4,12,82200.0,39200.0
2022-04-08,566647,6,68308.66,4,12,82200.0,39200.0
2022-04-08,566647,7,62269.82,4,12,82200.0,39200.0
2022-04-08,566647,8,56764.85,4,12,82200.0,39200.0
2022-04-08,566647,9,51746.53,4,12,82200.0,39200.0
2022-04-08,566647,10,47171.85,4,12,82200.0,39200.0
2022-04-08,566647,11,43001.59,4,12,82200.0,39200.0
2022-04-09,101535,6,66449.34,5,12,70034.0,48482.0
2022-04-09,101535,7,63048.15,5,12,70034.0,48482.0
2022-04-09,101535,8,59821.05,5,12,70034.0,48482.0
2022-04-09,101535,9,56759.12,5,12,70034.0,48482.0
2022-04-09,101535,10,53853.92,5,12,70034.0,48482.0
2022-04-09,101535,11,51097.42,5,12,70034.0,48482.0
2022-04-09,101535,13,45116.41,12,18,48482.0,31485.0
2022-04-09,101535,14,41984.45,12,18,48482.0,31485.0
2022-04-09,101535,15,39069.91,12,18,48482.0,31485.0
2022-04-09,101535,16,36357.68,12,18,48482.0,31485.0
2022-04-09,101535,17,33833.74,12,18,48482.0,31485.0
2022-04-09,101535,19,29902.27,18,24,31485.0,23105.0
2022-04-09,101535,20,28399.1,18,24,31485.0,23105.0
2022-04-09,101535,21,26971.5,18,24,31485.0,23105.0
2022-04-09,101535,22,25615.65,18,24,31485.0,23105.0
2022-04-09,101535,23,24327.96,18,24,31485.0,23105.0
2022-04-09,101535,25,22798.17,24,37,23105.0,19419.0
2022-04-09,101535,26,22495.41,24,37,23105.0,19419.0
2022-04-09,101535,27,22196.67,24,37,23105.0,19419.0
2022-04-09,101535,28,21901.9,24,37,23105.0,19419.0
2022-04-09,101535,29,21611.04,24,37,23105.0,19419.0
2022-04-09,101535,30,21324.04,24,37,23105.0,19419.0
2022-04-09,101535,31,21040.86,24,37,23105.0,19419.0
2022-04-09,101535,32,20761.43,24,37,23105.0,19419.0
2022-04-09,101535,33,20485.72,24,37,23105.0,19419.0
2022-04-09,101535,34,20213.67,24,37,23105.0,19419.0
2022-04-09,101535,35,19945.23,24,37,23105.0,19419.0
2022-04-09,101535,36,19680.36,24,37,23105.0,19419.0
2022-04-09,101535,38,18705.26,37,46,19419.0,13863.0
2022-04-09,101535,39,18017.75,37,46,19419.0,13863.0
2022-04-09,101535,40,17355.51,37,46,19419.0,13863.0
2022-04-09,101535,41,16717.6,37,46,19419.0,13863.0
2022-04-09,101535,42,16103.15,37,46,19419.0,13863.0
2022-04-09,101535,43,15511.27,37,46,19419.0,13863.0
2022-04-09,101535,44,14941.15,37,46,19419.0,13863.0
2022-04-09,101535,45,14391.98,37,46,19419.0,13863.0
2022-04-09,205582,7,120734.66,6,15,132680.0,56760.0
2022-04-09,205582,8,109864.76,6,15,132680.0,56760.0
2022-04-09,205582,9,99973.48,6,15,132680.0,56760.0
2022-04-09,205582,10,90972.73,6,15,132680.0,56760.0
2022-04-09,205582,11,82782.31,6,15,132680.0,56760.0
2022-04-09,205582,12,75329.28,6,15,132680.0,56760.0
2022-04-09,205582,13,68547.26,6,15,132680.0,56760.0
2022-04-09,205582,14,62375.82,6,15,132680.0,56760.0
2022-04-09,216158,3,78843.97,2,7,104550.0,25500.0
2022-04-09,216158,4,59458.3,2,7,104550.0,25500.0
2022-04-09,216158,5,44839.0,2,7,104550.0,25500.0
2022-04-09,216158,6,33814.16,2,7,104550.0,25500.0
2022-04-09,216158,40,10756.26,39,44,10900.0,10200.0
2022-04-09,216158,41,10614.41,39,44,10900.0,10200.0
2022-04-09,216158,42,10474.44,39,44,10900.0,10200.0
2022-04-09,216158,43,10336.31,39,44,10900.0,10200.0
2022-04-09,216158,45,10014.99,44,57,10200.0,8040.0
2022-04-09,216158,46,9833.34,44,57,10200.0,8040.0
2022-04-09,216158,47,9654.99,44,57,10200.0,8040.0
2022-04-09,216158,48,9479.87,44,57,10200.0,8040.0
2022-04-09,216158,49,9307.92,44,57,10200.0,8040.0
2022-04-09,216158,50,9139.1,44,57,10200.0,8040.0
2022-04-09,216158,51,8973.33,44,57,10200.0,8040.0
2022-04-09,216158,52,8810.57,44,57,10200.0,8040.0
2022-04-09,216158,53,8650.77,44,57,10200.0,8040.0
2022-04-09,216158,54,8493.86,44,57,10200.0,8040.0
2022-04-09,216158,55,8339.79,44,57,10200.0,8040.0
2022-04-09,216158,56,8188.53,44,57,10200.0,8040.0
2022-04-09,509434,4,86287.14,3,7,98952.0,57215.0
2022-04-09,509434,5,75243.23,3,7,98952.0,57215.0
2022-04-09,509434,6,65612.83,3,7,98952.0,57215.0
2022-04-09,509434,8,54031.23,7,15,57215.0,36190.0
2022-04-09,509434,9,51024.62,7,15,57215.0,36190.0
2022-04-09,509434,10,48185.31,7,15,57215.0,36190.0
2022-04-09,509434,11,45503.99,7,15,57215.0,36190.0
2022-04-09,509434,12,42971.88,7,15,57215.0,36190.0
2022-04-09,509434,13,40580.66,7,15,57215.0,36190.0
2022-04-09,509434,14,38322.5,7,15,57215.0,36190.0
2022-04-09,509434,16,35765.7,15,25,36190.0,32164.0
2022-04-09,509434,17,35346.38,15,25,36190.0,32164.0
2022-04-09,509434,18,34931.97,15,25,36190.0,32164.0
2022-04-09,509434,19,34522.42,15,25,36190.0,32164.0
2022-04-09,509434,20,34117.67,15,25,36190.0,32164.0
2022-04-09,509434,21,33717.66,15,25,36190.0,32164.0
2022-04-09,509434,22,33322.35,15,25,36190.0,32164.0
2022-04-09,509434,23,32931.67,15,25,36190.0,32164.0
2022-04-09,509434,24,32545.57,15,25,36190.0,32164.0
2022-04-09,509434,26,27106.91,25,28,32164.0,19253.0
2022-04-09,509434,27,22844.91,25,28,32164.0,19253.0
2022-04-09,567623,25,30580.0,24,30,30580.0,30580.0
2022-04-09,567623,26,30580.0,24,30,30580.0,30580.0
2022-04-09,567623,27,30580.0,24,30,30580.0,30580.0
2022-04-09,567623,28,30580.0,24,30,30580.0,30580.0
2022-04-09,567623,29,30580.0,24,30,30580.0,30580.0
2022-04-09,567623,31,29821.69,30,48,30580.0,19460.0
2022-04-09,567623,32,29082.19,30,48,30580.0,19460.0
2022-04-09,567623,33,28361.03,30,48,30580.0,19460.0
2022-04-09,567623,34,27657.74,30,48,30580.0,19460.0
2022-04-09,567623,35,26971.9,30,48,30580.0,19460.0
2022-04-09,567623,36,26303.06,30,48,30580.0,19460.0
2022-04-09,567623,37,25650.81,30,48,30580.0,19460.0
2022-04-09,567623,38,25014.73,30,48,30580.0,19460.0
2022-04-09,567623,39,24394.43,30,48,30580.0,19460.0
2022-04-09,567623,40,23789.5,30,48,30580.0,19460.0
2022-04-09,567623,41,23199.58,30,48,30580.0,19460.0
2022-04-09,567623,42,22624.28,30,48,30580.0,19460.0
2022-04-09,567623,43,22063.25,30,48,30580.0,19460.0
2022-04-09,567623,44,21516.13,30,48,30580.0,19460.0
2022-04-09,567623,45,20982.58,30,48,30580.0,19460.0
2022-04-09,567623,46,20462.26,30,48,30580.0,19460.0
2022-04-09,567623,47,19954.84,30,48,30580.0,19460.0
2022-04-10,100487,11,55655.3,10,30,59880.0,13860.0
2022-04-10,100487,12,51728.66,10,30,59880.0,13860.0
2022-04-10,100487,13,48079.05,10,30,59880.0,13860.0
2022-04-10,100487,14,44686.92,10,30,59880.0,13860.0
2022-04-10,100487,15,41534.12,10,30,59880.0,13860.0
2022-04-10,100487,16,38603.75,10,30,59880.0,13860.0
2022-04-10,100487,17,35880.12,10,30,59880.0,13860.0
2022-04-10,100487,18,33348.65,10,30,59880.0,13860.0
2022-04-10,100487,19,30995.78,10,30,59880.0,13860.0
2022-04-10,100487,20,28808.9,10,30,59880.0,13860.0
2022-04-10,100487,21,26776.32,10,30,59880.0,13860.0
2022-04-10,100487,22,24887.14,10,30,59880.0,13860.0
2022-04-10,100487,23,23131.24,10,30,59880.0,13860.0
2022-04-10,100487,24,21499.22,10,30,59880.0,13860.0
2022-04-10,100487,25,19982.34,10,30,59880.0,13860.0
2022-04-10,100487,26,18572.49,10,30,59880.0,13860.0
2022-04-10,100487,27,17262.1,10,30,59880.0,13860.0
2022-04-10,100487,28,16044.16,10,30,59880.0,13860.0
2022-04-10,100487,29,14912.15,10,30,59880.0,13860.0
2022-04-10,100487,31,17063.56,30,35,13860.0,39200.0
2022-04-10,100487,32,21007.53,30,35,13860.0,39200.0
2022-04-10,100487,33,25863.03,30,35,13860.0,39200.0
2022-04-10,100487,34,31840.73,30,35,13860.0,39200.0
2022-04-10,101535,30,72738.21,29,33,73936.0,69260.0
2022-04-10,101535,31,71559.82,29,33,73936.0,69260.0
2022-04-10,101535,32,70400.52,29,33,73936.0,69260.0
2022-04-10,101535,63,37034.79,62,77,37782.0,28000.0
2022-04-10,101535,64,36302.35,62,77,37782.0,28000.0
2022-04-10,101535,65,35584.4,62,77,37782.0,28000.0
2022-04-10,101535,66,34880.65,62,77,37782.0,28000.0
2022-04-10,101535,67,34190.81,62,77,37782.0,28000.0
2022-04-10,101535,68,33514.62,62,77,37782.0,28000.0
2022-04-10,101535,69,32851.8,62,77,37782.0,28000.0
2022-04-10,101535,70,32202.09,62,77,37782.0,28000.0
2022-04-10,101535,71,31565.23,62,77,37782.0,28000.0
2022-04-10,101535,72,30940.96,62,77,37782.0,28000.0
2022-04-10,101535,73,30329.04,62,77,37782.0,28000.0
2022-04-10,101535,74,29729.22,62,77,37782.0,28000.0
2022-04-10,101535,75,29141.26,62,77,37782.0,28000.0
2022-04-10,101535,76,28564.93,62,77,37782.0,28000.0
2022-04-10,205582,26,165718.86,25,35,175480.0,99008.0
2022-04-10,205582,27,156500.68,25,35,175480.0,99008.0
2022-04-10,205582,28,147795.27,25,35,175480.0,99008.0
2022-04-10,205582,29,139574.09,25,35,175480.0,99008.0
2022-04-10,205582,30,131810.22,25,35,175480.0,99008.0
2022-04-10,205582,31,124478.22,25,35,175480.0,99008.0
2022-04-10,205582,32,117554.05,25,35,175480.0,99008.0
2022-04-10,205582,33,111015.05,25,35,175480.0,99008.0
2022-04-10,205582,34,104839.77,25,35,175480.0,99008.0
2022-04-10,205582,36,95586.09,35,42,99008.0,77400.0
2022-04-10,205582,37,92282.44,35,42,99008.0,77400.0
2022-04-10,205582,38,89092.98,35,42,99008.0,77400.0
2022-04-10,205582,39,86013.74,35,42,99008.0,77400.0
2022-04-10,205582,40,83040.93,35,42,99008.0,77400.0
2022-04-10,205582,41,80170.87,35,42,99008.0,77400.0
2022-04-10,205611,11,34805.5,10,22,35640.0,26820.0
2022-04-10,205611,12,33990.53,10,22,35640.0,26820.0
2022-04-10,205611,13,33194.65,10,22,35640.0,26820.0
2022-04-10,205611,14,32417.4,10,22,35640.0,26820.0
2022-04-10,205611,15,31658.35,10,22,35640.0,26820.0
2022-04-10,205611,16,30917.07,10,22,35640.0,26820.0
2022-04-10,205611,17,30193.15,10,22,35640.0,26820.0
2022-04-10,205611,18,29486.18,10,22,35640.0,26820.0
2022-04-10,205611,19,28795.76,10,22,35640.0,26820.0
2022-04-10,205611,20,28121.51,10,22,35640.0,26820.0
2022-04-10,205611,21,27463.05,10,22,35640.0,26820.0
2022-04-10,205611,23,25501.68,22,30,26820.0,17920.0
2022-04-10,205611,24,24248.16,22,30,26820.0,17920.0
2022-04-10,205611,25,23056.26,22,30,26820.0,17920.0
2022-04-10,205611,26,21922.94,22,30,26820.0,17920.0
2022-04-10,205611,27,20845.33,22,30,26820.0,17920.0
2022-04-10,205611,28,19820.68,22,30,26820.0,17920.0
2022-04-10,205611,29,18846.39,22,30,26820.0,17920.0
2022-04-10,207288,50,17978.47,49,52,17600.0,18760.0
2022-04-10,207288,51,18365.08,49,52,17600.0,18760.0
2022-04-10,216158,2,201312.72,1,8,242250.0,66300.0
2022-04-10,216158,3,167293.3,1,8,242250.0,66300.0
2022-04-10,216158,4,139022.73,1,8,242250.0,66300.0
2022-04-10,216158,5,115529.52,1,8,242250.0,66300.0
2022-04-10,216158,6,96006.36,1,8,242250.0,66300.0
2022-04-10,216158,7,79782.35,1,8,242250.0,66300.0
2022-04-10,216158,68,18226.43,67,75,19000.0,13625.0
2022-04-10,216158,69,17484.35,67,75,19000.0,13625.0
2022-04-10,216158,70,16772.49,67,75,19000.0,13625.0
2022-04-10,216158,71,16089.61,67,75,19000.0,13625.0
2022-04-10,216158,72,15434.53,67,75,19000.0,13625.0
2022-04-10,216158,73,14806.11,67,75,19000.0,13625.0
2022-04-10,216158,74,14203.29,67,75,19000.0,13625.0
2022-04-10,507843,52,65981.7,51,69,67320.0,46900.0
2022-04-10,507843,53,64670.01,51,69,67320.0,46900.0
2022-04-10,507843,54,63384.39,51,69,67320.0,46900.0
2022-04-10,507843,55,62124.33,51,69,67320.0,46900.0
2022-04-10,507843,56,60889.31,51,69,67320.0,46900.0
2022-04-10,507843,57,59678.85,51,69,67320.0,46900.0
2022-04-10,507843,58,58492.45,51,69,67320.0,46900.0
2022-04-10,507843,59,57329.64,51,69,67320.0,46900.0
2022-04-10,507843,60,56189.94,51,69,67320.0,46900.0
2022-04-10,507843,61,55072.9,51,69,67320.0,46900.0
2022-04-10,507843,62,53978.07,51,69,67320.0,46900.0
2022-04-10,507843,63,52905.0,51,69,67320.0,46900.0
2022-04-10,507843,64,51853.26,51,69,67320.0,46900.0
2022-04-10,507843,65,50822.43,51,69,67320.0,46900.0
2022-04-10,507843,66,49812.09,51,69,67320.0,46900.0
2022-04-10,507843,67,48821.84,51,69,67320.0,46900.0
2022-04-10,507843,68,47851.27,51,69,67320.0,46900.0
2022-04-10,509434,4,526935.02,3,13,603410.0,155617.0
2022-04-10,509434,5,460152.3,3,13,603410.0,155617.0
2022-04-10,509434,6,401833.49,3,13,603410.0,155617.0
2022-04-10,509434,7,350905.87,3,13,603410.0,155617.0
2022-04-10,509434,8,306432.7,3,13,603410.0,155617.0
2022-04-10,509434,9,267595.97,3,13,603410.0,155617.0
2022-04-10,509434,10,233681.32,3,13,603410.0,155617.0
2022-04-10,509434,11,204064.93,3,13,603410.0,155617.0
2022-04-10,509434,12,178202.06,3,13,603410.0,155617.0
2022-04-10,509434,14,146681.12,13,27,155617.0,67998.0
2022-04-10,509434,15,138258.35,13,27,155617.0,67998.0
2022-04-10,509434,16,130319.23,13,27,155617.0,67998.0
2022-04-10,509434,17,122835.99,13,27,155617.0,67998.0
2022-04-10,509434,18,115782.46,13,27,155617.0,67998.0
2022-04-10,509434,19,109133.95,13,27,155617.0,67998.0
2022-04-10,509434,20,102867.21,13,27,155617.0,67998.0
2022-04-10,509434,21,96960.32,13,27,155617.0,67998.0
2022-04-10,509434,22,91392.61,13,27,155617.0,67998.0
2022-04-10,509434,23,86144.62,13,27,155617.0,67998.0
2022-04-10,509434,24,81197.97,13,27,155617.0,67998.0
2022-04-10,509434,25,76535.37,13,27,155617.0,67998.0
2022-04-10,509434,26,72140.5,13,27,155617.0,67998.0
2022-04-10,509434,28,65260.38,27,34,67998.0,51000.0
2022-04-10,509434,29,62632.98,27,34,67998.0,51000.0
2022-04-10,509434,30,60111.35,27,34,67998.0,51000.0
2022-04-10,509434,31,57691.25,27,34,67998.0,51000.0
2022-04-10,509434,32,55368.58,27,34,67998.0,51000.0
2022-04-10,509434,33,53139.42,27,34,67998.0,51000.0
2022-04-10,509434,35,51976.29,34,48,51000.0,66506.0
2022-04-10,509434,36,52971.26,34,48,51000.0,66506.0
2022-04-10,509434,37,53985.28,34,48,51000.0,66506.0
2022-04-10,509434,38,55018.71,34,48,51000.0,66506.0
2022-04-10,509434,39,56071.93,34,48,51000.0,66506.0
2022-04-10,509434,40,57145.3,34,48,51000.0,66506.0
2022-04-10,509434,41,58239.22,34,48,51000.0,66506.0
2022-04-10,509434,42,59354.08,34,48,51000.0,66506.0
2022-04-10,509434,43,60490.29,34,48,51000.0,66506.0
2022-04-10,509434,44,61648.24,34,48,51000.0,66506.0
2022-04-10,509434,45,62828.36,34,48,51000.0,66506.0
2022-04-10,509434,46,64031.07,34,48,51000.0,66506.0
2022-04-10,509434,47,65256.8,34,48,51000.0,66506.0
2022-04-10,509434,49,65419.3,48,60,66506.0,54576.0
2022-04-10,509434,50,64350.36,48,60,66506.0,54576.0
2022-04-10,509434,51,63298.89,48,60,66506.0,54576.0
2022-04-10,509434,52,62264.59,48,60,66506.0,54576.0
2022-04-10,509434,53,61247.2,48,60,66506.0,54576.0
2022-04-10,509434,54,60246.43,48,60,66506.0,54576.0
2022-04-10,509434,55,59262.01,48,60,66506.0,54576.0
2022-04-10,509434,56,58293.68,48,60,66506.0,54576.0
2022-04-10,509434,57,57341.16,48,60,66506.0,54576.0
2022-04-10,509434,58,56404.22,48,60,66506.0,54576.0
2022-04-10,509434,59,55482.58,48,60,66506.0,54576.0
2022-04-10,509434,61,51128.29,60,68,54576.0,32380.0
2022-04-10,509434,62,47898.37,60,68,54576.0,32380.0
2022-04-10,509434,63,44872.49,60,68,54576.0,32380.0
2022-04-10,509434,64,42037.77,60,68,54576.0,32380.0
2022-04-10,509434,65,39382.11,60,68,54576.0,32380.0
2022-04-10,509434,66,36894.22,60,68,54576.0,32380.0
2022-04-10,509434,67,34563.49,60,68,54576.0,32380.0
2022-04-10,509434,69,34809.83,68,70,32380.0,37422.0
2022-04-10,564286,71,153491.67,70,72,154999.0,151999.0
2022-04-11,101535,19,26844.88,18,25,27726.0,22116.0
2022-04-11,101535,20,25991.76,18,25,27726.0,22116.0
2022-04-11,101535,21,25165.75,18,25,27726.0,22116.0
2022-04-11,101535,22,24365.99,18,25,27726.0,22116.0
2022-04-11,101535,23,23591.65,18,25,27726.0,22116.0
2022-04-11,101535,24,22841.91,18,25,27726.0,22116.0
2022-04-11,205611,4,29047.54,3,5,38740.0,21780.0
2022-04-11,216158,2,75488.62,1,5,102000.0,30600.0
2022-04-11,216158,3,55867.89,1,5,102000.0,30600.0
2022-04-11,216158,4,41346.84,1,5,102000.0,30600.0
2022-04-11,216158,6,28993.2,5,20,30600.0,13625.0
2022-04-11,216158,7,27470.77,5,20,30600.0,13625.0
2022-04-11,216158,8,26028.28,5,20,30600.0,13625.0
2022-04-11,216158,9,24661.53,5,20,30600.0,13625.0
2022-04-11,216158,10,23366.55,5,20,30600.0,13625.0
2022-04-11,216158,11,22139.57,5,20,30600.0,13625.0
2022-04-11,216158,12,20977.01,5,20,30600.0,13625.0
2022-04-11,216158,13,19875.49,5,20,30600.0,13625.0
2022-04-11,216158,14,18831.82,5,20,30600.0,13625.0
2022-04-11,216158,15,17842.94,5,20,30600.0,13625.0
2022-04-11,216158,16,16905.99,5,20,30600.0,13625.0
2022-04-11,216158,17,16018.24,5,20,30600.0,13625.0
2022-04-11,216158,18,15177.1,5,20,30600.0,13625.0
2022-04-11,216158,19,14380.13,5,20,30600.0,13625.0
2022-04-11,216158,21,13302.17,20,30,13625.0,10720.0
2022-04-11,216158,22,12986.98,20,30,13625.0,10720.0
2022-04-11,216158,23,12679.27,20,30,13625.0,10720.0
2022-04-11,216158,24,12378.84,20,30,13625.0,10720.0
2022-04-11,216158,25,12085.54,20,30,13625.0,10720.0
2022-04-11,216158,26,11799.18,20,30,13625.0,10720.0
2022-04-11,216158,27,11519.6,20,30,13625.0,10720.0
2022-04-11,216158,28,11246.65,20,30,13625.0,10720.0
2022-04-11,216158,29,10980.17,20,30,13625.0,10720.0
2022-04-11,216158,31,10516.37,30,45,10720.0,8040.0
2022-04-11,216158,32,10316.6,30,45,10720.0,8040.0
2022-04-11,216158,33,10120.63,30,45,10720.0,8040.0
2022-04-11,216158,34,9928.37,30,45,10720.0,8040.0
2022-04-11,216158,35,9739.78,30,45,10720.0,8040.0
2022-04-11,216158,36,9554.76,30,45,10720.0,8040.0
2022-04-11,216158,37,9373.26,30,45,10720.0,8040.0
2022-04-11,216158,38,9195.2,30,45,10720.0,8040.0
2022-04-11,216158,39,9020.53,30,45,10720.0,8040.0
2022-04-11,216158,40,8849.17,30,45,10720.0,8040.0
2022-04-11,216158,41,8681.07,30,45,10720.0,8040.0
2022-04-11,216158,42,8516.17,30,45,10720.0,8040.0
2022-04-11,216158,43,8354.39,30,45,10720.0,8040.0
2022-04-11,216158,44,8195.69,30,45,10720.0,8040.0
2022-04-11,216158,46,7907.84,45,48,8040.0,7650.0
2022-04-11,216158,47,7777.85,45,48,8040.0,7650.0
2022-04-11,509434,5,77898.47,4,19,83605.0,28952.0
2022-04-11,509434,6,72581.45,4,19,83605.0,28952.0
2022-04-11,509434,7,67627.33,4,19,83605.0,28952.0
2022-04-11,509434,8,63011.36,4,19,83605.0,28952.0
2022-04-11,509434,9,58710.45,4,19,83605.0,28952.0
2022-04-11,509434,10,54703.1,4,19,83605.0,28952.0
2022-04-11,509434,11,50969.27,4,19,83605.0,28952.0
2022-04-11,509434,12,47490.3,4,19,83605.0,28952.0
2022-04-11,509434,13,44248.78,4,19,83605.0,28952.0
2022-04-11,509434,14,41228.51,4,19,83605.0,28952.0
2022-04-11,509434,15,38414.39,4,19,83605.0,28952.0
2022-04-11,509434,16,35792.35,4,19,83605.0,28952.0
2022-04-11,509434,17,33349.28,4,19,83605.0,28952.0
2022-04-11,509434,18,31072.95,4,19,83605.0,28952.0
2022-04-11,509434,48,9739.29,47,55,10000.0,8095.0
2022-04-11,509434,49,9485.37,47,55,10000.0,8095.0
2022-04-11,509434,50,9238.08,47,55,10000.0,8095.0
2022-04-11,509434,51,8997.23,47,55,10000.0,8095.0
2022-04-11,509434,52,8762.66,47,55,10000.0,8095.0
2022-04-11,509434,53,8534.2,47,55,10000.0,8095.0
2022-04-11,509434,54,8311.7,47,55,10000.0,8095.0
2022-04-11,567623,68,16487.39,67,75,16680.0,15200.0
2022-04-11,567623,69,16297.01,67,75,16680.0,15200.0
