date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-01-07,563339,507509,506774,546500
2024-01-07,563342,146421,146206,157671
2024-01-07,563689,97728,97589,105238
2024-01-07,564286,192784,192504,207596
2024-01-07,564647,169199,168953,206340
2024-01-07,564895,95426,95287,109650
2024-01-07,565724,278038,277634,299399
2024-01-07,566061,2081,2079,2240
2024-01-07,566403,225357,225030,248774
2024-01-07,566647,435233,434601,468671
2024-01-07,567251,788536,787393,906068
2024-01-07,567434,14944,14923,18223
2024-01-07,567538,263599,263219,290992
2024-01-07,567554,1349421,1330982,1453094
2024-01-07,567623,29830,29783,32122
2024-01-07,567645,65586,65493,75362
2024-01-07,567662,261874,261494,281994
2024-01-07,567664,702572,701553,756550
2024-01-07,567665,11440,11423,12319
2024-01-08,100181,145271,145047,156432
2024-01-08,100487,94809,94672,115590
2024-01-08,100992,300408,299974,345184
2024-01-08,101020,57371,57287,63332
2024-01-08,101384,7209885,7199421,8284528
2024-01-08,101535,37453,37401,45674
2024-01-08,101954,919901,918567,1121830
2024-01-08,110365,258019,257646,277843
2024-01-08,110409,21031,21000,25648
2024-01-08,110435,307688,307241,331328
2024-01-08,110632,36376,36324,44361
2024-01-08,200181,368751,368216,423580
2024-01-08,201184,2176396,2173136,2343607
2024-01-08,201351,1657231,1654828,1784556
2024-01-08,201486,158725,158495,175219
2024-01-08,201632,237559,237219,255811
2024-01-08,201925,171482,170805,184656
2024-01-08,202502,242857,242505,261514
2024-01-08,204586,1633075,1630706,1802774
2024-01-08,204934,82399,82279,88730
2024-01-08,204964,188156,187884,202612
2024-01-08,205272,125711,125531,144353
2024-01-08,205582,464445,463775,566382
2024-01-08,205611,487244,486540,524681
2024-01-08,205761,213359,213051,245063
2024-01-08,206361,302268,301829,325490
2024-01-08,206363,20613,20582,22198
2024-01-08,206440,863099,861849,929411
2024-01-08,206471,206260,205961,222107
2024-01-08,207288,134885,134696,145246
2024-01-08,207774,156928,156702,168983
2024-01-08,207802,465140,464467,513474
2024-01-08,207966,131853,131662,141982
2024-01-08,208532,204855,204558,249530
2024-01-08,210022,744668,743587,801880
2024-01-08,210413,1512,1510,1736
2024-01-08,212377,209496,209192,232263
2024-01-08,214099,780888,779756,905895
2024-01-08,214104,86569,86445,105575
2024-01-08,214781,160103,159836,172403
2024-01-08,215430,244425,244071,263205
2024-01-08,215913,1365965,1363985,1665811
2024-01-08,216158,37658,37606,40552
2024-01-08,216173,256335,255955,276030
2024-01-08,216424,197827,197542,213023
2024-01-08,301577,436382,435748,469905
2024-01-08,304080,180349,180089,194205
2024-01-08,304763,101496,101349,109294
2024-01-08,401131,60780,60692,67094
2024-01-08,401534,61224,60962,65929
2024-01-08,402018,2107,2104,2269
2024-01-08,402279,166594,166308,179393
2024-01-08,407120,136566,136370,156921
2024-01-08,408789,89410,89146,96280
2024-01-08,501098,661303,660344,739650
2024-01-08,502221,163618,163383,199471
2024-01-08,502280,262111,261732,282245
2024-01-08,502835,576921,576088,621246
2024-01-08,506012,357360,356841,410625
2024-01-08,506536,277166,276767,298463
2024-01-08,506539,109571,109413,117989
2024-01-08,507515,119660,119459,128853
2024-01-08,507843,167593,167351,180468
2024-01-08,508456,1326939,1325016,1428886
2024-01-08,508599,664,663,715
2024-01-08,509417,416517,415914,507947
2024-01-08,509434,136721,136525,157094
2024-01-08,510003,94733,94594,102012
2024-01-08,511293,74996,74887,91459
2024-01-08,551180,195872,195104,210924
2024-01-08,551228,91370,91212,98392
2024-01-08,551732,232470,232139,267117
2024-01-08,551736,175180,174932,193368
2024-01-08,554973,255875,255504,275534
2024-01-08,555003,423318,422703,455841
2024-01-08,555421,25270,25233,27212
2024-01-08,558754,0,0,0
2024-01-08,558846,405137,404552,436263
2024-01-08,558873,1796548,1793585,1934578
2024-01-08,560271,3754860,3749414,4043345
2024-01-08,562641,253331,252963,308940
2024-01-08,563339,443593,442949,477674
2024-01-08,563342,137332,137132,147884
2024-01-08,563689,77077,76966,82999
2024-01-08,564286,173514,173262,186845
2024-01-08,564647,135562,135365,165320
2024-01-08,564895,73202,73097,84114
2024-01-08,565724,275356,274957,296511
2024-01-08,566061,2086,2084,2247
2024-01-08,566403,221257,220936,244248
2024-01-08,566647,291030,290608,313389
2024-01-08,567251,751240,750151,863212
2024-01-08,567434,11959,11942,14585
2024-01-08,567538,228315,227986,252040
2024-01-08,567554,531187,523930,571998
2024-01-08,567623,27944,27902,30092
2024-01-08,567645,58043,57963,66693
2024-01-08,567662,230276,229942,247968
2024-01-08,567664,505386,504653,544214
2024-01-08,567665,3757,3751,4046
2024-01-09,100181,117497,117316,126523
2024-01-09,100487,101106,100963,123269
2024-01-09,100992,303722,303283,348992
2024-01-09,101020,57527,57443,63505
2024-01-09,101384,7301930,7291333,8390294
2024-01-09,101535,40902,40845,49878
2024-01-09,101954,562165,561350,685567
2024-01-09,110365,238225,237884,256528
2024-01-09,110409,23676,23641,28872
2024-01-09,110435,300708,300271,323811
2024-01-09,110632,37098,37045,45241
2024-01-09,200181,368530,367997,423327
2024-01-09,201184,2206376,2203069,2375893
2024-01-09,201351,1631034,1628669,1756345
2024-01-09,201486,162013,161779,178848
2024-01-09,201632,241373,241028,259918
2024-01-09,201925,176312,175616,189857
2024-01-09,202502,215791,215479,232368
2024-01-09,204586,1435393,1433312,1584550
2024-01-09,204934,80459,80342,86640
2024-01-09,204964,183672,183406,197782
2024-01-09,205272,115233,115068,132322
2024-01-09,205582,441729,441092,538684
2024-01-09,205611,442669,442032,476678
2024-01-09,205761,224128,223804,257435
2024-01-09,206361,301692,301254,324871
2024-01-09,206363,18381,18354,19794
2024-01-09,206440,965201,963803,1039359
2024-01-09,206471,206767,206470,222651
2024-01-09,207288,128620,128440,138502
2024-01-09,207774,262788,262411,282977
2024-01-09,207802,447436,446789,493932
2024-01-09,207966,103658,103508,111621
2024-01-09,208532,199131,198842,242563
2024-01-09,210022,732556,731493,788838
2024-01-09,210413,2519,2516,2892
2024-01-09,212377,215476,215164,238891
2024-01-09,214099,771614,770497,895136
2024-01-09,214104,87452,87328,106651
2024-01-09,214781,164895,164620,177566
2024-01-09,215430,246621,246264,265568
2024-01-09,215913,1280871,1279014,1562036
2024-01-09,216158,42083,42025,45316
2024-01-09,216173,261892,261502,282011
2024-01-09,216424,200356,200066,215751
2024-01-09,301577,412674,412075,444380
2024-01-09,304080,181382,181119,195319
2024-01-09,304763,107302,107146,115546
2024-01-09,401131,67409,67312,74415
2024-01-09,401534,62607,62340,67420
2024-01-09,402018,2107,2104,2269
2024-01-09,402279,165874,165591,178616
2024-01-09,407120,131547,131358,151156
2024-01-09,408789,89903,89636,96809
2024-01-09,501098,694758,693753,777069
2024-01-09,502221,156821,156596,191180
2024-01-09,502280,253001,252635,272441
2024-01-09,502835,641550,640622,690842
2024-01-09,506012,297569,297136,341922
2024-01-09,506536,283838,283428,305648
2024-01-09,506539,109575,109417,117994
2024-01-09,507515,120085,119883,129311
2024-01-09,507843,178718,178460,192449
2024-01-09,508456,1114752,1113137,1200397
2024-01-09,508599,652,651,702
2024-01-09,509417,382107,381554,465983
2024-01-09,509434,155305,155080,178446
2024-01-09,510003,99537,99393,107184
2024-01-09,511293,80953,80836,98724
2024-01-09,551180,166322,165671,179100
2024-01-09,551228,86865,86715,93536
2024-01-09,551732,243376,243029,279651
2024-01-09,551736,178080,177826,196572
2024-01-09,554973,254306,253937,273845
2024-01-09,555003,426414,425795,459175
2024-01-09,555421,25552,25515,27516
2024-01-09,558754,0,0,0
2024-01-09,558846,409119,408528,440552
2024-01-09,558873,1564396,1561817,1684585
2024-01-09,560271,3680904,3675565,3963707
2024-01-09,562641,252662,252295,308124
2024-01-09,563339,420107,419499,452385
2024-01-09,563342,143527,143317,154556
2024-01-09,563689,67290,67194,72461
2024-01-09,564286,208608,208305,224636
2024-01-09,564647,131946,131754,160909
2024-01-09,564895,69521,69422,79882
2024-01-09,565724,262223,261845,282369
2024-01-09,566061,2380,2377,2562
2024-01-09,566403,220391,220071,243293
2024-01-09,566647,267375,266986,287919
2024-01-09,567251,644224,643290,740245
2024-01-09,567434,11992,11975,14625
2024-01-09,567538,240057,239711,265001
2024-01-09,567554,473415,466946,509787
2024-01-09,567623,24659,24621,26554
2024-01-09,567645,63870,63779,73392
2024-01-09,567662,278676,278271,300087
2024-01-09,567664,635870,634947,684724
2024-01-09,567665,2744,2740,2954
2024-01-10,100181,185160,184876,199387
2024-01-10,100487,171112,170866,208617
2024-01-10,100992,353308,352796,405971
2024-01-10,101020,65375,65280,72167
2024-01-10,101384,9453452,9439732,10862504
2024-01-10,101535,60337,60252,73581
2024-01-10,101954,586433,585585,715162
2024-01-10,110365,266657,266274,287144
2024-01-10,110409,30916,30872,37702
2024-01-10,110435,378843,378292,407950
2024-01-10,110632,41310,41249,50378
2024-01-10,200181,430009,429387,493948
2024-01-10,201184,2806806,2802601,3022448
2024-01-10,201351,1641227,1638846,1767322
2024-01-10,201486,180806,180544,199594
2024-01-10,201632,292276,291853,314736
2024-01-10,201925,179102,178393,192864
2024-01-10,202502,249836,249474,269031
2024-01-10,204586,1953600,1950766,2156604
2024-01-10,204934,87954,87826,94712
2024-01-10,204964,218497,218181,235284
2024-01-10,205272,144253,144045,165649
2024-01-10,205582,712704,711673,869132
2024-01-10,205611,432519,431894,465748
2024-01-10,205761,238371,238028,273792
2024-01-10,206361,349426,348919,376270
2024-01-10,206363,27262,27222,29356
2024-01-10,206440,1133742,1132100,1220847
2024-01-10,206471,219054,218738,235885
2024-01-10,207288,172671,172425,185935
2024-01-10,207774,254236,253868,273770
2024-01-10,207802,608771,607888,672028
2024-01-10,207966,105926,105773,114065
2024-01-10,208532,198251,197964,241487
2024-01-10,210022,740854,739779,797774
2024-01-10,210413,3293,3288,3780
2024-01-10,212377,314541,314086,348721
2024-01-10,214099,947176,945805,1098799
2024-01-10,214104,147531,147314,179920
2024-01-10,214781,229008,228628,246602
2024-01-10,215430,261592,261214,281689
2024-01-10,215913,1746490,1743956,2129867
2024-01-10,216158,45266,45202,48745
2024-01-10,216173,331691,331198,357176
2024-01-10,216424,263942,263559,284221
2024-01-10,301577,463873,463199,499514
2024-01-10,304080,211744,211438,228011
2024-01-10,304763,132719,132527,142916
2024-01-10,401131,85828,85704,94747
2024-01-10,401534,73763,73449,79432
2024-01-10,402018,2107,2104,2269
2024-01-10,402279,191704,191376,206433
2024-01-10,407120,162236,162001,186416
2024-01-10,408789,113450,113116,122163
2024-01-10,501098,979089,977669,1095086
2024-01-10,502221,150380,150163,183331
2024-01-10,502280,297206,296775,320041
2024-01-10,502835,868457,867198,935180
2024-01-10,506012,291751,291327,335237
2024-01-10,506536,389469,388905,419390
2024-01-10,506539,108546,108390,116888
2024-01-10,507515,144349,144107,155440
2024-01-10,507843,235409,235066,253494
2024-01-10,508456,1140536,1138883,1228165
2024-01-10,508599,746,745,803
2024-01-10,509417,524517,523756,639655
2024-01-10,509434,214757,214446,246758
2024-01-10,510003,103645,103496,111606
2024-01-10,511293,90239,90109,110048
2024-01-10,551180,181224,180513,195147
2024-01-10,551228,90917,90760,97905
2024-01-10,551732,379702,379155,436297
2024-01-10,551736,230540,230210,254480
2024-01-10,554973,347857,347351,374582
2024-01-10,555003,572780,571948,616785
2024-01-10,555421,28215,28174,30382
2024-01-10,558754,0,0,0
2024-01-10,558846,421764,421153,454168
2024-01-10,558873,1520050,1517543,1636837
2024-01-10,560271,3741339,3735911,4028783
2024-01-10,562641,259387,259011,316326
2024-01-10,563339,464095,463422,499752
2024-01-10,563342,188295,188022,202763
2024-01-10,563689,83565,83447,89987
2024-01-10,564286,298810,298376,321768
2024-01-10,564647,164284,164045,200347
2024-01-10,564895,98200,98059,112837
2024-01-10,565724,256572,256201,276286
2024-01-10,566061,3668,3664,3951
2024-01-10,566403,261141,260762,288277
2024-01-10,566647,279152,278747,300599
2024-01-10,567251,812901,811723,934063
2024-01-10,567434,13972,13952,17039
2024-01-10,567538,259843,259467,286849
2024-01-10,567554,670267,661109,721764
2024-01-10,567623,33098,33046,35641
2024-01-10,567645,64835,64743,74500
2024-01-10,567662,503314,502584,541983
2024-01-10,567664,1035574,1034071,1115136
2024-01-10,567665,4764,4757,5131
2024-01-11,100181,123763,123572,133269
2024-01-11,100487,110918,110760,135228
2024-01-11,100992,297867,297436,342264
2024-01-11,101020,71331,71227,78745
2024-01-11,101384,6962614,6952509,8000404
2024-01-11,101535,68194,68099,83164
2024-01-11,101954,766754,765642,935064
2024-01-11,110365,286706,286292,308731
2024-01-11,110409,20108,20078,24521
2024-01-11,110435,289683,289262,311940
2024-01-11,110632,46596,46528,56825
2024-01-11,200181,364964,364436,419226
2024-01-11,201184,1995799,1992811,2149135
2024-01-11,201351,1808843,1806218,1947816
2024-01-11,201486,159140,158909,175676
2024-01-11,201632,238917,238575,257273
2024-01-11,201925,162991,162347,175513
2024-01-11,202502,301397,300960,324553
2024-01-11,204586,1400703,1398672,1546256
2024-01-11,204934,83548,83426,89967
2024-01-11,204964,192808,192530,207621
2024-01-11,205272,112196,112034,128835
2024-01-11,205582,448595,447948,547056
2024-01-11,205611,459018,458356,494282
2024-01-11,205761,234397,234061,269222
2024-01-11,206361,304557,304115,327957
2024-01-11,206363,17023,16998,18331
2024-01-11,206440,1324307,1322388,1426053
2024-01-11,206471,222958,222635,240087
2024-01-11,207288,123990,123816,133513
2024-01-11,207774,222620,222297,239723
2024-01-11,207802,410872,410277,453568
2024-01-11,207966,93371,93235,100544
2024-01-11,208532,186157,185888,226755
2024-01-11,210022,767973,766859,826976
2024-01-11,210413,2327,2324,2672
2024-01-11,212377,210128,209824,232962
2024-01-11,214099,782044,780911,907239
2024-01-11,214104,78430,78316,95644
2024-01-11,214781,180947,180645,194847
2024-01-11,215430,246815,246458,265776
2024-01-11,215913,1289376,1287505,1572410
2024-01-11,216158,43179,43118,46493
2024-01-11,216173,268072,267671,288670
2024-01-11,216424,198292,198008,213524
2024-01-11,301577,487050,486344,524469
2024-01-11,304080,188966,188694,203483
2024-01-11,304763,109140,108982,117525
2024-01-11,401131,82703,82583,91295
2024-01-11,401534,64954,64679,69945
2024-01-11,402018,2105,2102,2267
2024-01-11,402279,193881,193547,208776
2024-01-11,407120,139293,139094,160054
2024-01-11,408789,91545,91272,98579
2024-01-11,501098,695674,694666,778095
2024-01-11,502221,137247,137051,167318
2024-01-11,502280,240503,240156,258984
2024-01-11,502835,644722,643790,694253
2024-01-11,506012,269982,269590,310223
2024-01-11,506536,292689,292267,315179
2024-01-11,506539,107969,107812,116265
2024-01-11,507515,128628,128412,138510
2024-01-11,507843,201456,201163,216935
2024-01-11,508456,1193409,1191678,1285099
2024-01-11,508599,673,672,723
2024-01-11,509417,387596,387035,472676
2024-01-11,509434,178674,178416,205298
2024-01-11,510003,114602,114438,123406
2024-01-11,511293,103420,103270,126123
2024-01-11,551180,180141,179436,193981
2024-01-11,551228,78186,78053,84197
2024-01-11,551732,234392,234060,269329
2024-01-11,551736,171338,171092,189130
2024-01-11,554973,254367,253998,273910
2024-01-11,555003,432830,432201,466084
2024-01-11,555421,27724,27685,29855
2024-01-11,558754,0,0,0
2024-01-11,558846,421240,420630,453602
2024-01-11,558873,1581558,1578951,1703066
2024-01-11,560271,3730423,3725010,4017030
2024-01-11,562641,262248,261867,319815
2024-01-11,563339,484208,483508,521409
2024-01-11,563342,175707,175450,189206
2024-01-11,563689,73668,73562,79329
2024-01-11,564286,186730,186459,201077
2024-01-11,564647,134050,133854,163478
2024-01-11,564895,91376,91245,104994
2024-01-11,565724,267730,267342,288301
2024-01-11,566061,2422,2419,2607
2024-01-11,566403,230402,230068,254343
2024-01-11,566647,286470,286055,308478
2024-01-11,567251,1360099,1358126,1562823
2024-01-11,567434,13588,13569,16570
2024-01-11,567538,250826,250465,276890
2024-01-11,567554,558999,551362,601948
2024-01-11,567623,41823,41758,45035
2024-01-11,567645,68490,68392,78698
2024-01-11,567662,320004,319539,344590
2024-01-11,567664,724708,723656,780387
2024-01-11,567665,3114,3110,3353
2024-01-12,100181,129590,129390,139545
2024-01-12,100487,106682,106529,130068
2024-01-12,100992,287946,287529,330866
2024-01-12,101020,71312,71209,78723
2024-01-12,101384,6919958,6909915,7951388
2024-01-12,101535,62016,61929,75622
2024-01-12,101954,763165,762058,930690
2024-01-12,110365,290271,289851,312572
2024-01-12,110409,20049,20019,24451
2024-01-12,110435,287692,287275,309794
2024-01-12,110632,43558,43495,53120
2024-01-12,200181,362331,361807,416205
2024-01-12,201184,1944660,1941748,2094067
2024-01-12,201351,1820809,1818168,1960698
2024-01-12,201486,147825,147611,163187
2024-01-12,201632,213973,213670,230414
2024-01-12,201925,142592,142028,153543
2024-01-12,202502,333172,332689,358769
2024-01-12,204586,1423771,1421708,1571720
2024-01-12,204934,83745,83623,90178
2024-01-12,204964,188434,188162,202912
2024-01-12,205272,114034,113871,130946
2024-01-12,205582,439109,438473,535487
2024-01-12,205611,474510,473826,510965
2024-01-12,205761,228732,228402,262721
2024-01-12,206361,268841,268450,289495
2024-01-12,206363,16898,16873,18196
2024-01-12,206440,964115,962719,1038187
2024-01-12,206471,219861,219542,236752
2024-01-12,207288,116587,116424,125541
2024-01-12,207774,159133,158905,171359
2024-01-12,207802,394251,393681,435217
2024-01-12,207966,96929,96788,104376
2024-01-12,208532,180578,180316,219960
2024-01-12,210022,767300,766186,826251
2024-01-12,210413,2504,2501,2875
2024-01-12,212377,208970,208667,231678
2024-01-12,214099,780278,779146,905189
2024-01-12,214104,81058,80940,98850
2024-01-12,214781,170288,170005,183370
2024-01-12,215430,237630,237286,255888
2024-01-12,215913,1253453,1251634,1528602
2024-01-12,216158,43386,43325,46720
2024-01-12,216173,248447,248080,267532
2024-01-12,216424,198552,198266,213802
2024-01-12,301577,493284,492567,531181
2024-01-12,304080,164820,164582,177482
2024-01-12,304763,110424,110264,118908
2024-01-12,401131,78632,78518,86800
2024-01-12,401534,64116,63842,69047
2024-01-12,402018,2105,2102,2267
2024-01-12,402279,190997,190666,205665
2024-01-12,407120,139606,139406,160413
2024-01-12,408789,90614,90343,97582
2024-01-12,501098,699751,698737,782655
2024-01-12,502221,134928,134733,164494
2024-01-12,502280,248180,247824,267248
2024-01-12,502835,590788,589934,636179
2024-01-12,506012,262765,262383,301930
2024-01-12,506536,288877,288463,311075
2024-01-12,506539,103957,103808,111946
2024-01-12,507515,113650,113459,122382
2024-01-12,507843,185757,185490,200027
2024-01-12,508456,1225931,1224152,1320117
2024-01-12,508599,766,765,826
2024-01-12,509417,376983,376436,459734
2024-01-12,509434,179775,179516,206565
2024-01-12,510003,110859,110699,119375
2024-01-12,511293,99039,98896,120779
2024-01-12,551180,186481,185752,200805
2024-01-12,551228,71225,71105,76699
2024-01-12,551732,215906,215598,248086
2024-01-12,551736,153497,153280,169436
2024-01-12,554973,252335,251969,271722
2024-01-12,555003,418485,417878,450636
2024-01-12,555421,27311,27272,29410
2024-01-12,558754,0,0,0
2024-01-12,558846,412602,412005,444302
2024-01-12,558873,1570141,1567551,1690773
2024-01-12,560271,3634427,3629157,3913657
2024-01-12,562641,269954,269562,329212
2024-01-12,563339,439931,439294,473731
2024-01-12,563342,165761,165519,178496
2024-01-12,563689,68281,68183,73528
2024-01-12,564286,173818,173565,187172
2024-01-12,564647,139287,139085,169863
2024-01-12,564895,90639,90508,104149
2024-01-12,565724,269894,269504,290631
2024-01-12,566061,2178,2175,2345
2024-01-12,566403,235737,235395,260233
2024-01-12,566647,279776,279370,301272
2024-01-12,567251,1409212,1407168,1619256
2024-01-12,567434,13615,13596,16604
2024-01-12,567538,221443,221120,244456
2024-01-12,567554,543382,535959,585130
2024-01-12,567623,40000,39937,43072
2024-01-12,567645,60952,60864,70034
2024-01-12,567662,313578,313124,337669
2024-01-12,567664,716513,715473,771562
2024-01-12,567665,2625,2621,2827
2024-01-13,100181,135143,134935,145526
2024-01-13,100487,118703,118536,144720
2024-01-13,100992,287908,287491,330820
2024-01-13,101020,71976,71871,79454
2024-01-13,101384,6710992,6701253,7711273
2024-01-13,101535,64021,63931,78076
2024-01-13,101954,754745,753651,920424
2024-01-13,110365,253880,253515,273380
2024-01-13,110409,19643,19614,23955
2024-01-13,110435,281184,280777,302786
2024-01-13,110632,46686,46618,56934
2024-01-13,200181,354198,353686,406865
2024-01-13,201184,1829587,1826848,1970152
2024-01-13,201351,1785487,1782896,1922664
2024-01-13,201486,142279,142073,157063
2024-01-13,201632,216659,216351,233304
2024-01-13,201925,153024,152419,164782
2024-01-13,202502,339394,338902,365468
2024-01-13,204586,1340640,1338696,1479948
2024-01-13,204934,83856,83734,90299
2024-01-13,204964,211702,211396,227966
2024-01-13,205272,105182,105031,120780
2024-01-13,205582,434252,433623,529565
2024-01-13,205611,479121,478430,515933
2024-01-13,205761,231655,231322,266075
2024-01-13,206361,275563,275162,296734
2024-01-13,206363,17855,17830,19226
2024-01-13,206440,975853,974438,1050828
2024-01-13,206471,223193,222871,240340
2024-01-13,207288,121041,120873,130340
2024-01-13,207774,176253,175997,189795
2024-01-13,207802,362337,361812,399989
2024-01-13,207966,100019,99874,107703
2024-01-13,208532,183060,182794,222984
2024-01-13,210022,757497,756398,815695
2024-01-13,210413,2676,2672,3072
2024-01-13,212377,244613,244260,271194
2024-01-13,214099,790550,789403,917104
2024-01-13,214104,78623,78509,95879
2024-01-13,214781,176868,176573,190458
2024-01-13,215430,243022,242671,261695
2024-01-13,215913,1397525,1395496,1704295
2024-01-13,216158,42715,42656,45993
2024-01-13,216173,266818,266422,287314
2024-01-13,216424,216362,216053,232984
2024-01-13,301577,533152,532376,574114
2024-01-13,304080,175050,174798,188498
2024-01-13,304763,111999,111837,120603
2024-01-13,401131,73136,73030,80736
2024-01-13,401534,62252,61986,67036
2024-01-13,402018,2105,2102,2267
2024-01-13,402279,190445,190115,205076
2024-01-13,407120,144387,144179,165905
2024-01-13,408789,89256,88993,96117
2024-01-13,501098,806003,804835,901492
2024-01-13,502221,123972,123794,151135
2024-01-13,502280,275606,275209,296782
2024-01-13,502835,601099,600230,647278
2024-01-13,506012,273730,273332,314530
2024-01-13,506536,292618,292196,315100
2024-01-13,506539,98640,98499,106220
2024-01-13,507515,120567,120364,129830
2024-01-13,507843,193703,193424,208584
2024-01-13,508456,1248985,1247174,1344947
2024-01-13,508599,614,613,661
2024-01-13,509417,371876,371336,453507
2024-01-13,509434,200803,200514,230723
2024-01-13,510003,101840,101693,109665
2024-01-13,511293,101865,101717,124226
2024-01-13,551180,181995,181280,195976
2024-01-13,551228,74687,74559,80429
2024-01-13,551732,255547,255183,293634
2024-01-13,551736,171740,171496,189573
2024-01-13,554973,251884,251518,271236
2024-01-13,555003,404579,403992,435662
2024-01-13,555421,26605,26567,28649
2024-01-13,558754,0,0,0
2024-01-13,558846,424208,423595,456801
2024-01-13,558873,1468814,1466393,1581662
2024-01-13,560271,3799807,3794296,4091743
2024-01-13,562641,250532,250168,305527
2024-01-13,563339,431733,431108,464902
2024-01-13,563342,167044,166803,179877
2024-01-13,563689,78397,78285,84420
2024-01-13,564286,184458,184190,198629
2024-01-13,564647,138190,137989,168526
2024-01-13,564895,97180,97041,111663
2024-01-13,565724,272984,272590,293957
2024-01-13,566061,2286,2283,2462
2024-01-13,566403,234242,233902,258583
2024-01-13,566647,317421,316960,341808
2024-01-13,567251,1440119,1438030,1654770
2024-01-13,567434,13992,13972,17064
2024-01-13,567538,240292,239943,265265
2024-01-13,567554,604442,596183,650880
2024-01-13,567623,41442,41376,44626
2024-01-13,567645,63486,63396,72950
2024-01-13,567662,358087,357567,385599
2024-01-13,567664,776759,775632,836437
2024-01-13,567665,2609,2605,2809
2024-01-14,100181,241964,241592,260555
2024-01-14,100487,142853,142649,174167
2024-01-14,100992,322842,322374,370961
2024-01-14,101020,73870,73763,81545
2024-01-14,101384,10620298,10604888,12203268
2024-01-14,101535,103768,103619,126545
2024-01-14,101954,751890,750800,916939
2024-01-14,110365,256395,256024,276092
2024-01-14,110409,29621,29578,36122
2024-01-14,110435,387093,386530,416832
2024-01-14,110632,47063,46994,57393
2024-01-14,200181,447205,446557,513699
2024-01-14,201184,2537883,2534080,2732868
2024-01-14,201351,1778409,1775830,1915042
2024-01-14,201486,151759,151540,167529
2024-01-14,201632,246611,246260,265559
2024-01-14,201925,183409,182684,197501
2024-01-14,202502,368658,368123,396981
2024-01-14,204586,2514957,2511308,2776292
2024-01-14,204934,91919,91785,98981
2024-01-14,204964,237950,237606,256232
2024-01-14,205272,120125,119951,137942
2024-01-14,205582,725935,724884,885267
2024-01-14,205611,486544,485845,523927
2024-01-14,205761,265202,264820,304608
2024-01-14,206361,303643,303202,326973
2024-01-14,206363,27448,27408,29558
2024-01-14,206440,1005722,1004263,1082989
2024-01-14,206471,227752,227422,245249
2024-01-14,207288,167786,167543,180682
2024-01-14,207774,237998,237653,256283
2024-01-14,207802,563611,562795,622178
2024-01-14,207966,98870,98727,106466
2024-01-14,208532,292113,291692,355819
2024-01-14,210022,756161,755064,814256
2024-01-14,210413,3709,3704,4259
2024-01-14,212377,418843,418237,464361
2024-01-14,214099,1075672,1074114,1247864
2024-01-14,214104,125376,125195,152896
2024-01-14,214781,201966,201630,217484
2024-01-14,215430,261535,261156,281628
2024-01-14,215913,1903986,1901224,2321934
2024-01-14,216158,44758,44695,48196
2024-01-14,216173,306204,305753,329730
2024-01-14,216424,271180,270785,292016
2024-01-14,301577,600345,599473,646472
2024-01-14,304080,202177,201884,217711
2024-01-14,304763,120712,120537,129986
2024-01-14,401131,78379,78266,86524
2024-01-14,401534,68484,68192,73746
2024-01-14,402018,2105,2102,2267
2024-01-14,402279,205873,205522,221689
2024-01-14,407120,162344,162111,186543
2024-01-14,408789,129130,128749,139048
2024-01-14,501098,1176777,1175070,1316194
2024-01-14,502221,128280,128097,156391
2024-01-14,502280,306823,306382,330397
2024-01-14,502835,741067,739992,798002
2024-01-14,506012,286171,285755,328825
2024-01-14,506536,374002,373459,402739
2024-01-14,506539,98465,98321,106031
2024-01-14,507515,149595,149344,161089
2024-01-14,507843,221527,221207,238549
2024-01-14,508456,1473832,1471693,1587063
2024-01-14,508599,612,611,658
2024-01-14,509417,637934,637008,777967
2024-01-14,509434,297682,297253,342040
2024-01-14,510003,115190,115023,124043
2024-01-14,511293,103000,102850,125610
2024-01-14,551180,199519,198735,214848
2024-01-14,551228,83677,83533,90103
2024-01-14,551732,361672,361155,415575
2024-01-14,551736,209164,208866,230882
2024-01-14,554973,337408,336918,363331
2024-01-14,555003,449045,448393,483545
2024-01-14,555421,28534,28493,30727
2024-01-14,558754,0,0,0
2024-01-14,558846,462203,461534,497716
2024-01-14,558873,1500642,1498166,1615934
2024-01-14,560271,4146753,4140740,4465348
2024-01-14,562641,249890,249527,304744
2024-01-14,563339,451180,450527,485844
2024-01-14,563342,197063,196777,212204
2024-01-14,563689,134970,134775,145340
2024-01-14,564286,239826,239477,258252
2024-01-14,564647,157779,157549,192414
2024-01-14,564895,111793,111631,128456
2024-01-14,565724,271874,271482,292761
2024-01-14,566061,2950,2946,3177
2024-01-14,566403,259908,259531,286916
2024-01-14,566647,332458,331974,357999
2024-01-14,567251,1518277,1516075,1744578
2024-01-14,567434,14065,14045,17153
2024-01-14,567538,267105,266713,294860
2024-01-14,567554,921204,908617,991980
2024-01-14,567623,49044,48967,52811
2024-01-14,567645,69286,69187,79614
2024-01-14,567662,470224,469542,506351
2024-01-14,567664,1101793,1100195,1186444
2024-01-14,567665,3819,3813,4113
2024-01-15,100181,223063,222721,240202
2024-01-15,100487,149219,149005,181930
2024-01-15,100992,345839,345338,397389
2024-01-15,101020,75947,75837,83839
2024-01-15,101384,11218741,11202460,12890912
2024-01-15,101535,109725,109570,133811
2024-01-15,101954,1072571,1071015,1308013
