date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-05-07,567623,73387,73275,79025
2026-05-07,567645,200884,200593,230825
2026-05-07,567662,678827,677841,730980
2026-05-07,567664,1044170,1042654,1124392
2026-05-07,567665,324251,323780,349162
2026-05-08,100181,13395,13375,14423
2026-05-08,100487,123157,122980,150155
2026-05-08,100992,687533,686536,790013
2026-05-08,101020,165886,165644,183123
2026-05-08,101384,825,824,948
2026-05-08,101535,83600,83481,101950
2026-05-08,101954,2742,2738,3343
2026-05-08,110365,74955,74849,80714
2026-05-08,110409,9032,9019,11014
2026-05-08,110435,11407,11391,12283
2026-05-08,110632,347521,347017,423806
2026-05-08,200181,39002,38946,44802
2026-05-08,201184,33019,32971,35557
2026-05-08,201351,413670,413073,445452
2026-05-08,201486,571733,570904,631143
2026-05-08,201632,111197,111039,119742
2026-05-08,201925,106629,106207,114821
2026-05-08,202502,10694,10678,11516
2026-05-08,204586,57210,57128,63155
2026-05-08,204934,139574,139372,150297
2026-05-08,204964,143312,143105,154323
2026-05-08,205272,90131,90000,103499
2026-05-08,205582,35417,35369,43192
2026-05-08,205611,66789,66696,71918
2026-05-08,205761,63108,63022,72484
2026-05-08,206361,401853,401271,432727
2026-05-08,206363,9911,9897,10674
2026-05-08,206440,1283122,1281263,1381704
2026-05-08,206471,689425,688426,742393
2026-05-08,207288,58680,58602,63188
2026-05-08,207774,183065,182801,197131
2026-05-08,207802,40693,40635,44922
2026-05-08,207966,148185,147970,159570
2026-05-08,208532,5613,5605,6837
2026-05-08,210022,278893,278488,300320
2026-05-08,210413,5441,5434,6246
2026-05-08,212377,5036,5030,5585
2026-05-08,214099,99171,99030,115047
2026-05-08,214104,40676,40619,49604
2026-05-08,214781,126483,126272,136202
2026-05-08,215430,168386,168142,181322
2026-05-08,215913,80047,79933,97616
2026-05-08,216158,257723,257351,277524
2026-05-08,216173,209681,209373,225789
2026-05-08,216424,164667,164427,177317
2026-05-08,301577,604164,603287,650583
2026-05-08,304080,90785,90653,97760
2026-05-08,304763,257550,257177,277338
2026-05-08,401131,127758,127573,141033
2026-05-08,401534,151862,151209,163528
2026-05-08,402018,166400,166159,179184
2026-05-08,402279,117281,117077,126294
2026-05-08,407120,132313,132125,152034
2026-05-08,408789,66893,66698,72031
2026-05-08,501098,11602,11585,12975
2026-05-08,502221,54165,54090,66033
2026-05-08,502280,243477,243127,262183
2026-05-08,502835,310889,310441,334777
2026-05-08,506012,82886,82766,95239
2026-05-08,506536,373730,373188,402446
2026-05-08,506539,131907,131720,142041
2026-05-08,507515,205302,204957,221074
2026-05-08,507843,635607,634685,684440
2026-05-08,508456,55302,55223,59552
2026-05-08,508599,341,341,368
2026-05-08,509417,74208,74100,90498
2026-05-08,509434,133789,133596,153724
2026-05-08,510003,322356,321888,347121
2026-05-08,511293,416879,416274,508389
2026-05-08,551180,882019,878557,949787
2026-05-08,551228,925279,923656,996368
2026-05-08,551732,80854,80742,92904
2026-05-08,551736,79138,79027,87355
2026-05-08,554973,147431,147218,158758
2026-05-08,555003,263,263,283
2026-05-08,555421,16670,16646,17951
2026-05-08,558754,512505,453829,551880
2026-05-08,558846,429177,428556,462146
2026-05-08,558873,116288,116095,125225
2026-05-08,560271,452188,451537,486930
2026-05-08,562641,420986,420376,513397
2026-05-08,563339,901973,900665,971272
2026-05-08,563342,3072095,3067637,3308122
2026-05-08,563689,69355,69255,74682
2026-05-08,564286,157318,157090,169405
2026-05-08,564647,148657,148442,181290
2026-05-08,564895,147627,147413,169631
2026-05-08,565724,710980,709948,765603
2026-05-08,566061,153963,153741,165794
2026-05-08,566403,331965,331483,366460
2026-05-08,566647,48346,48275,52059
2026-05-08,567251,15128,15107,17383
2026-05-08,567434,508248,507511,619814
2026-05-08,567538,176849,176593,195224
2026-05-08,567554,10010,9873,10777
2026-05-08,567623,71158,71049,76626
2026-05-08,567645,186372,186102,214152
2026-05-08,567662,618249,617352,665748
2026-05-08,567664,1008111,1006648,1085562
2026-05-08,567665,267370,266982,287911
2026-05-09,100181,6968,6959,7503
2026-05-09,100487,158345,158116,193054
2026-05-09,100992,720186,719140,827529
2026-05-09,101020,166417,166173,183710
2026-05-09,101384,837,836,962
2026-05-09,101535,91298,91167,111340
2026-05-09,101954,2505,2501,3054
2026-05-09,110365,75241,75137,81021
2026-05-09,110409,8278,8267,10095
2026-05-09,110435,11242,11226,12105
2026-05-09,110632,354801,354287,432684
2026-05-09,200181,39716,39659,45622
2026-05-09,201184,40182,40122,43271
2026-05-09,201351,431794,431170,464971
2026-05-09,201486,609532,608649,672869
2026-05-09,201632,118528,118361,127635
2026-05-09,201925,152356,151750,164063
2026-05-09,202502,11441,11424,12320
2026-05-09,204586,61111,61023,67461
2026-05-09,204934,151772,151552,163432
2026-05-09,204964,185160,184893,199386
2026-05-09,205272,89172,89041,102397
2026-05-09,205582,28311,28273,34520
2026-05-09,205611,64803,64714,69778
2026-05-09,205761,60923,60839,69975
2026-05-09,206361,462576,461904,498116
2026-05-09,206363,10809,10794,11639
2026-05-09,206440,1501225,1499052,1616565
2026-05-09,206471,658731,657778,709343
2026-05-09,207288,69545,69448,74889
2026-05-09,207774,171076,170828,184220
2026-05-09,207802,43444,43381,47959
2026-05-09,207966,100097,99953,107787
2026-05-09,208532,6049,6040,7368
2026-05-09,210022,270936,270543,291752
2026-05-09,210413,5354,5347,6147
2026-05-09,212377,5836,5830,6470
2026-05-09,214099,99627,99486,115576
2026-05-09,214104,40189,40133,49011
2026-05-09,214781,164205,163933,176820
2026-05-09,215430,151718,151498,163374
2026-05-09,215913,78248,78137,95421
2026-05-09,216158,221506,221185,238526
2026-05-09,216173,301936,301490,325130
2026-05-09,216424,201270,200984,216733
2026-05-09,301577,540861,540078,582418
2026-05-09,304080,98262,98119,105813
2026-05-09,304763,271198,270805,292034
2026-05-09,401131,130060,129872,143573
2026-05-09,401534,188539,187729,203026
2026-05-09,402018,156485,156258,168508
2026-05-09,402279,135878,135644,146318
2026-05-09,407120,160483,160253,184401
2026-05-09,408789,60055,59882,64666
2026-05-09,501098,12031,12013,13456
2026-05-09,502221,49809,49738,60724
2026-05-09,502280,309383,308935,333153
2026-05-09,502835,382380,381827,411759
2026-05-09,506012,75452,75343,86698
2026-05-09,506536,413127,412526,444867
2026-05-09,506539,143664,143457,154701
2026-05-09,507515,269520,269066,290228
2026-05-09,507843,829695,828491,893440
2026-05-09,508456,56186,56106,60504
2026-05-09,508599,321,321,346
2026-05-09,509417,79196,79081,96581
2026-05-09,509434,196575,196292,225869
2026-05-09,510003,378075,377526,407124
2026-05-09,511293,527639,526873,643463
2026-05-09,551180,922635,919013,993515
2026-05-09,551228,1398379,1395928,1505821
2026-05-09,551732,84080,83964,96616
2026-05-09,551736,97640,97503,107777
2026-05-09,554973,144398,144189,155493
2026-05-09,555003,271,271,292
2026-05-09,555421,16406,16382,17665
2026-05-09,558754,544395,482068,586220
2026-05-09,558846,506923,506187,545867
2026-05-09,558873,101213,101046,108992
2026-05-09,560271,481606,480914,518611
2026-05-09,562641,487467,486759,594472
2026-05-09,563339,1047501,1045982,1127982
2026-05-09,563342,3642735,3637449,3922603
2026-05-09,563689,60742,60653,65408
2026-05-09,564286,222388,222065,239473
2026-05-09,564647,135776,135580,165580
2026-05-09,564895,225272,224946,258848
2026-05-09,565724,859926,858678,925993
2026-05-09,566061,223999,223675,241208
2026-05-09,566403,437752,437118,483241
2026-05-09,566647,58128,58044,62594
2026-05-09,567251,15956,15934,18334
2026-05-09,567434,542414,541627,661480
2026-05-09,567538,242598,242244,267806
2026-05-09,567554,9649,9517,10389
2026-05-09,567623,103003,102842,110916
2026-05-09,567645,273635,273240,314421
2026-05-09,567662,930390,929040,1001870
2026-05-09,567664,1497633,1495460,1612695
2026-05-09,567665,276418,276018,297655
2026-05-10,100181,17829,17804,19198
2026-05-10,100487,280086,279680,341481
2026-05-10,100992,903252,901941,1037882
2026-05-10,101020,166390,166148,183678
2026-05-10,101384,1746,1743,2006
2026-05-10,101535,226849,226520,276645
2026-05-10,101954,2609,2605,3182
2026-05-10,110365,77058,76949,82978
2026-05-10,110409,17634,17608,21506
2026-05-10,110435,19181,19154,20655
2026-05-10,110632,495830,495110,604671
2026-05-10,200181,55236,55157,63449
2026-05-10,201184,73032,72922,78646
2026-05-10,201351,548935,548138,591109
2026-05-10,201486,622780,621878,687494
2026-05-10,201632,201216,200930,216675
2026-05-10,201925,212679,211834,229018
2026-05-10,202502,12428,12411,13383
2026-05-10,204586,151187,150969,166898
2026-05-10,204934,175995,175740,189516
2026-05-10,204964,251040,250679,270329
2026-05-10,205272,116383,116214,133643
2026-05-10,205582,65501,65409,79876
2026-05-10,205611,86251,86129,92874
2026-05-10,205761,86220,86098,99027
2026-05-10,206361,639900,638971,689062
2026-05-10,206363,20549,20520,22128
2026-05-10,206440,1968722,1965871,2119982
2026-05-10,206471,744167,743088,801343
2026-05-10,207288,120312,120145,129554
2026-05-10,207774,422612,421999,455083
2026-05-10,207802,99780,99637,110148
2026-05-10,207966,111497,111334,120063
2026-05-10,208532,11165,11150,13601
2026-05-10,210022,302604,302164,325853
2026-05-10,210413,9330,9316,10711
2026-05-10,212377,12678,12661,14056
2026-05-10,214099,160482,160254,186173
2026-05-10,214104,104692,104541,127673
2026-05-10,214781,249210,248795,268357
2026-05-10,215430,151882,151662,163552
2026-05-10,215913,127637,127451,155657
2026-05-10,216158,225444,225119,242766
2026-05-10,216173,418530,417908,450686
2026-05-10,216424,413034,412436,444765
2026-05-10,301577,656053,655102,706457
2026-05-10,304080,202069,201776,217594
2026-05-10,304763,272062,271667,292964
2026-05-10,401131,162796,162561,179715
2026-05-10,401534,195511,194675,210532
2026-05-10,402018,166832,166590,179650
2026-05-10,402279,176149,175846,189683
2026-05-10,407120,212724,212416,244432
2026-05-10,408789,110036,109707,118485
2026-05-10,501098,21305,21273,23828
2026-05-10,502221,85454,85329,104177
2026-05-10,502280,550523,549724,592821
2026-05-10,502835,699876,698863,753644
2026-05-10,506012,90997,90865,104560
2026-05-10,506536,615128,614238,662385
2026-05-10,506539,215898,215584,232488
2026-05-10,507515,338747,338179,364773
2026-05-10,507843,1213456,1211697,1306686
2026-05-10,508456,75750,75642,81570
2026-05-10,508599,392,392,423
2026-05-10,509417,164995,164756,201212
2026-05-10,509434,381613,381059,438478
2026-05-10,510003,388978,388418,418863
2026-05-10,511293,910353,909031,1110186
2026-05-10,551180,993020,989120,1069312
2026-05-10,551228,1520959,1518294,1637814
2026-05-10,551732,181315,181053,208340
2026-05-10,551736,188450,188180,208013
2026-05-10,554973,239886,239539,258316
2026-05-10,555003,403,402,434
2026-05-10,555421,18432,18405,19848
2026-05-10,558754,727917,644578,783842
2026-05-10,558846,731065,730005,787231
2026-05-10,558873,164928,164657,177599
2026-05-10,560271,595245,594384,640980
2026-05-10,562641,607054,606173,740309
2026-05-10,563339,1676863,1674430,1805694
2026-05-10,563342,4487878,4481367,4832678
2026-05-10,563689,120757,120582,130035
2026-05-10,564286,295270,294842,317956
2026-05-10,564647,176483,176227,215222
2026-05-10,564895,241016,240667,276940
2026-05-10,565724,1492098,1489934,1606735
2026-05-10,566061,247769,247410,266805
2026-05-10,566403,551655,550854,608979
2026-05-10,566647,90030,89899,96948
2026-05-10,567251,25034,25000,28765
2026-05-10,567434,556833,556025,679064
2026-05-10,567538,323214,322744,356801
2026-05-10,567554,16508,16282,17777
2026-05-10,567623,135219,135007,145607
2026-05-10,567645,351032,350524,403354
2026-05-10,567662,1035522,1034018,1115081
2026-05-10,567664,2012247,2009325,2166846
2026-05-10,567665,520352,519597,560329
2026-05-11,100181,6861,6851,7388
2026-05-11,100487,176247,175993,214882
2026-05-11,100992,922919,921580,1060480
2026-05-11,101020,179176,178913,197795
2026-05-11,101384,862,861,990
2026-05-11,101535,119308,119135,145498
2026-05-11,101954,3849,3843,4693
2026-05-11,110365,93886,93754,101099
2026-05-11,110409,10490,10474,12792
2026-05-11,110435,11120,11105,11974
2026-05-11,110632,459492,458825,560356
2026-05-11,200181,42453,42390,48767
2026-05-11,201184,45520,45451,49019
2026-05-11,201351,507115,506382,546076
2026-05-11,201486,705870,704846,779218
2026-05-11,201632,136545,136353,147034
2026-05-11,201925,230433,229518,248137
2026-05-11,202502,8596,8584,9257
2026-05-11,204586,67928,67830,74986
2026-05-11,204934,162863,162627,175376
2026-05-11,204964,208429,208127,224442
2026-05-11,205272,90707,90576,104158
2026-05-11,205582,35476,35423,43264
2026-05-11,205611,79539,79427,85646
2026-05-11,205761,82230,82116,94450
2026-05-11,206361,540210,539425,581714
2026-05-11,206363,10983,10968,11828
2026-05-11,206440,2632294,2628476,2834535
2026-05-11,206471,901422,900115,970679
2026-05-11,207288,75949,75844,81786
2026-05-11,207774,311835,311385,335796
2026-05-11,207802,56249,56168,62093
2026-05-11,207966,150725,150505,162304
2026-05-11,208532,6921,6911,8431
2026-05-11,210022,304303,303861,327682
2026-05-11,210413,7702,7692,8843
2026-05-11,212377,4947,4941,5486
2026-05-11,214099,114959,114795,133365
2026-05-11,214104,63166,63076,77032
2026-05-11,214781,181471,181170,195416
2026-05-11,215430,214557,214247,231040
2026-05-11,215913,78150,78038,95304
2026-05-11,216158,259603,259228,279550
2026-05-11,216173,338767,338266,364796
2026-05-11,216424,371985,371448,400563
2026-05-11,301577,689036,688037,741978
2026-05-11,304080,129817,129628,139792
2026-05-11,304763,290791,290369,313133
2026-05-11,401131,161782,161549,178593
2026-05-11,401534,206416,205528,222277
2026-05-11,402018,248307,247947,267384
2026-05-11,402279,171054,170760,184196
2026-05-11,407120,169500,169257,194765
2026-05-11,408789,80529,80291,86714
2026-05-11,501098,10937,10921,12234
2026-05-11,502221,50460,50389,61519
2026-05-11,502280,305606,305167,329088
2026-05-11,502835,449899,449249,484465
2026-05-11,506012,66357,66262,76247
2026-05-11,506536,514905,514159,554464
2026-05-11,506539,153727,153505,165538
2026-05-11,507515,297378,296877,320225
2026-05-11,507843,920070,918735,990760
2026-05-11,508456,87469,87344,94191
2026-05-11,508599,350,350,377
2026-05-11,509417,82812,82693,100991
2026-05-11,509434,346602,346101,398248
2026-05-11,510003,519543,518790,559459
2026-05-11,511293,578018,577180,704900
2026-05-11,551180,1179406,1174775,1270017
2026-05-11,551228,1638722,1635850,1764623
2026-05-11,551732,93227,93095,107124
2026-05-11,551736,110344,110189,121802
2026-05-11,554973,145044,144834,156186
2026-05-11,555003,291,291,313
2026-05-11,555421,18486,18459,19907
2026-05-11,558754,725061,642049,780767
2026-05-11,558846,535535,534761,576676
2026-05-11,558873,105063,104891,113135
2026-05-11,560271,512171,511434,551523
2026-05-11,562641,507832,507096,619308
2026-05-11,563339,1129441,1127805,1216215
2026-05-11,563342,3837015,3831447,4131808
2026-05-11,563689,130203,130014,140204
2026-05-11,564286,246623,246266,265570
2026-05-11,564647,197392,197105,240722
2026-05-11,564895,266643,266257,306386
2026-05-11,565724,1139881,1138227,1227458
2026-05-11,566061,263146,262765,283364
2026-05-11,566403,492221,491506,543370
2026-05-11,566647,83304,83184,89703
2026-05-11,567251,19835,19807,22790
2026-05-11,567434,717460,716419,874951
2026-05-11,567538,269457,269066,297457
2026-05-11,567554,4700,4636,5060
2026-05-11,567623,117650,117466,126689
2026-05-11,567645,323121,322655,371280
2026-05-11,567662,995292,993847,1071760
2026-05-11,567664,1641316,1638934,1767417
2026-05-11,567665,377069,376521,406039
2026-05-12,100181,7188,7178,7740
2026-05-12,100487,169584,169337,206757
2026-05-12,100992,1014567,1013096,1165789
2026-05-12,101020,180030,179767,198735
2026-05-12,101384,930,929,1069
2026-05-12,101535,150533,150314,183577
2026-05-12,101954,4269,4262,5207
2026-05-12,110365,94912,94779,102205
2026-05-12,110409,13107,13087,15984
2026-05-12,110435,11230,11215,12093
2026-05-12,110632,467040,466362,569560
2026-05-12,200181,41887,41826,48116
2026-05-12,201184,51952,51874,55944
2026-05-12,201351,507589,506855,546586
2026-05-12,201486,723670,722620,798867
2026-05-12,201632,138948,138750,149626
2026-05-12,201925,239773,238821,258196
2026-05-12,202502,8287,8275,8924
2026-05-12,204586,67901,67803,74956
2026-05-12,204934,159565,159334,171824
2026-05-12,204964,206582,206283,222457
2026-05-12,205272,91337,91205,104880
2026-05-12,205582,37489,37436,45718
2026-05-12,205611,79522,79409,85626
2026-05-12,205761,86638,86517,99512
2026-05-12,206361,566592,565770,610123
2026-05-12,206363,9911,9896,10674
2026-05-12,206440,2788516,2784471,3002757
2026-05-12,206471,916138,914810,986527
2026-05-12,207288,72659,72558,78243
2026-05-12,207774,471594,470910,507827
2026-05-12,207802,55575,55495,61350
2026-05-12,207966,112889,112725,121563
2026-05-12,208532,9077,9065,11057
2026-05-12,210022,303668,303227,326999
2026-05-12,210413,8217,8205,9433
2026-05-12,212377,5046,5040,5596
2026-05-12,214099,116009,115843,134580
2026-05-12,214104,67780,67682,82659
2026-05-12,214781,178662,178367,192389
2026-05-12,215430,241245,240896,259780
2026-05-12,215913,77220,77109,94171
2026-05-12,216158,256938,256567,276681
2026-05-12,216173,331981,331490,357486
2026-05-12,216424,405775,405189,436951
2026-05-12,301577,687936,686939,740791
2026-05-12,304080,128395,128209,138260
2026-05-12,304763,301465,301028,324626
2026-05-12,401131,164110,163872,181163
2026-05-12,401534,210755,209848,226944
2026-05-12,402018,266747,266360,287241
2026-05-12,402279,174373,174075,187771
2026-05-12,407120,160914,160683,184897
2026-05-12,408789,76316,76090,82178
2026-05-12,501098,11700,11684,13084
2026-05-12,502221,49361,49292,60177
2026-05-12,502280,295534,295107,318244
2026-05-12,502835,483641,482941,520801
2026-05-12,506012,64804,64710,74462
2026-05-12,506536,521742,520985,561828
2026-05-12,506539,152021,151803,163701
2026-05-12,507515,295459,294963,318160
2026-05-12,507843,949632,948252,1022592
2026-05-12,508456,94362,94228,101613
2026-05-12,508599,332,332,358
2026-05-12,509417,84536,84414,103093
2026-05-12,509434,358492,357973,411914
2026-05-12,510003,526476,525714,566924
2026-05-12,511293,579799,578957,707072
2026-05-12,551180,1193622,1188935,1285325
2026-05-12,551228,1739071,1736019,1872683
2026-05-12,551732,95977,95842,110280
2026-05-12,551736,110872,110718,122385
2026-05-12,554973,143725,143517,154766
2026-05-12,555003,275,275,296
2026-05-12,555421,18489,18462,19910
2026-05-12,558754,752685,666511,810513
2026-05-12,558846,536412,535637,577622
2026-05-12,558873,107261,107084,115500
2026-05-12,560271,498422,497702,536722
2026-05-12,562641,560773,559959,683870
2026-05-12,563339,1127716,1126081,1214356
2026-05-12,563342,3801918,3796400,4094017
2026-05-12,563689,122957,122779,132404
2026-05-12,564286,259483,259107,279418
2026-05-12,564647,199793,199504,243650
2026-05-12,564895,241005,240655,276927
2026-05-12,565724,1142900,1141241,1230708
2026-05-12,566061,261426,261047,281513
2026-05-12,566403,473836,473148,523072
2026-05-12,566647,76697,76585,82592
2026-05-12,567251,13308,13289,15289
2026-05-12,567434,716674,715634,873993
2026-05-12,567538,273906,273511,302370
2026-05-12,567554,4683,4619,5042
2026-05-12,567623,118205,118021,127289
2026-05-12,567645,342251,341757,393266
2026-05-12,567662,948625,947248,1021507
2026-05-12,567664,1541058,1538822,1659457
2026-05-12,567665,417282,416677,449341
2026-05-13,100181,11776,11759,12681
2026-05-13,100487,187834,187563,229008
2026-05-13,100992,992029,990590,1139891
2026-05-13,101020,179923,179661,198618
2026-05-13,101384,889,888,1022
2026-05-13,101535,100498,100355,122558
2026-05-13,101954,4354,4347,5309
2026-05-13,110365,94508,94377,101771
2026-05-13,110409,11452,11435,13965
2026-05-13,110435,10807,10791,11639
2026-05-13,110632,484468,483765,590814
2026-05-13,200181,42101,42040,48360
2026-05-13,201184,42461,42400,45723
2026-05-13,201351,507893,507159,546914
2026-05-13,201486,736033,734966,812515
2026-05-13,201632,141489,141289,152358
2026-05-13,201925,222813,221931,239929
2026-05-13,202502,7607,7596,8191
2026-05-13,204586,67963,67865,75025
2026-05-13,204934,157843,157615,169970
2026-05-13,204964,201286,200995,216753
2026-05-13,205272,92150,92018,105816
2026-05-13,205582,36897,36847,44999
2026-05-13,205611,80612,80498,86799
2026-05-13,205761,82005,81890,94192
2026-05-13,206361,596636,595769,642476
2026-05-13,206363,8467,8455,9119
2026-05-13,206440,2658403,2654547,2862648
2026-05-13,206471,863593,862341,929944
2026-05-13,207288,73652,73549,79312
2026-05-13,207774,344665,344165,371146
2026-05-13,207802,54218,54141,59853
2026-05-13,207966,121071,120896,130372
2026-05-13,208532,9228,9214,11241
2026-05-13,210022,307923,307476,331580
2026-05-13,210413,6098,6090,7001
2026-05-13,212377,4803,4797,5327
2026-05-13,214099,113697,113535,131896
2026-05-13,214104,59974,59888,73141
2026-05-13,214781,183462,183157,197558
2026-05-13,215430,226829,226500,244255
2026-05-13,215913,74169,74061,90449
2026-05-13,216158,251933,251568,271292
2026-05-13,216173,336546,336049,362404
2026-05-13,216424,379868,379320,409052
2026-05-13,301577,640077,639149,689257
2026-05-13,304080,118887,118716,128021
2026-05-13,304763,303353,302914,326660
2026-05-13,401131,157284,157057,173626
2026-05-13,401534,212823,211907,229172
2026-05-13,402018,251793,251428,271138
2026-05-13,402279,158997,158722,171214
2026-05-13,407120,168047,167806,193093
2026-05-13,408789,69697,69493,75050
2026-05-13,501098,10650,10634,11912
2026-05-13,502221,44015,43954,53659
2026-05-13,502280,299830,299395,322865
2026-05-13,502835,446448,445800,480750
2026-05-13,506012,54710,54631,62863
2026-05-13,506536,531363,530592,572186
2026-05-13,506539,136738,136540,147243
2026-05-13,507515,294743,294248,317388
2026-05-13,507843,985861,984431,1061605
2026-05-13,508456,102377,102232,110241
2026-05-13,508599,376,376,404
2026-05-13,509417,88483,88355,107907
2026-05-13,509434,350911,350403,403200
2026-05-13,510003,508845,508110,547939
2026-05-13,511293,681848,680858,831522
2026-05-13,551180,1162685,1158120,1252010
2026-05-13,551228,1659254,1656342,1786738
2026-05-13,551732,96285,96149,110636
2026-05-13,551736,111089,110934,122625
2026-05-13,554973,141556,141351,152431
2026-05-13,555003,277,277,298
2026-05-13,555421,17688,17662,19046
2026-05-13,558754,732470,648610,788745
2026-05-13,558846,543593,542803,585358
2026-05-13,558873,92986,92832,100129
2026-05-13,560271,493993,493282,531950
2026-05-13,562641,490448,489737,598107
2026-05-13,563339,1215950,1214185,1309372
2026-05-13,563342,4217584,4211465,4541619
2026-05-13,563689,123908,123728,133429
2026-05-13,564286,254841,254472,274421
2026-05-13,564647,196765,196479,239958
2026-05-13,564895,259396,259020,298058
2026-05-13,565724,1196370,1194634,1288287
2026-05-13,566061,255818,255447,275473
2026-05-13,566403,454869,454208,502134
2026-05-13,566647,78159,78046,84163
2026-05-13,567251,8376,8364,9625
2026-05-13,567434,686693,685697,837430
2026-05-13,567538,270549,270158,298663
2026-05-13,567554,4672,4608,5030
2026-05-13,567623,118575,118389,127686
2026-05-13,567645,369991,369455,425140
2026-05-13,567662,1011213,1009747,1088905
2026-05-13,567664,1631433,1629066,1756776
2026-05-13,567665,481380,480681,518364
2026-05-14,100181,11652,11636,12546
2026-05-14,100487,179515,179255,218866
2026-05-14,100992,966123,964722,1110124
2026-05-14,101020,178848,178589,197433
2026-05-14,101384,902,901,1036
2026-05-14,101535,100226,100081,122230
2026-05-14,101954,4568,4561,5572
2026-05-14,110365,96244,96109,103640
2026-05-14,110409,12982,12963,15832
2026-05-14,110435,9609,9596,10349
2026-05-14,110632,454370,453710,554110
2026-05-14,200181,40768,40708,46832
2026-05-14,201184,40880,40821,44019
2026-05-14,201351,487066,486359,524486
2026-05-14,201486,725427,724377,800807
2026-05-14,201632,131971,131783,142113
2026-05-14,201925,217562,216702,234275
2026-05-14,202502,6213,6204,6691
2026-05-14,204586,70677,70575,78021
2026-05-14,204934,157479,157251,169578
2026-05-14,204964,194017,193736,208923
2026-05-14,205272,86326,86202,99128
2026-05-14,205582,36834,36783,44921
2026-05-14,205611,79677,79563,85791
2026-05-14,205761,78489,78380,90152
2026-05-14,206361,586826,585974,631912
2026-05-14,206363,9133,9119,9836
2026-05-14,206440,2704343,2700421,2912119
2026-05-14,206471,826859,825661,890387
2026-05-14,207288,66995,66903,72144
2026-05-14,207774,372876,372335,401525
2026-05-14,207802,49935,49862,55125
2026-05-14,207966,155720,155494,167684
2026-05-14,208532,9259,9245,11278
2026-05-14,210022,302835,302395,326101
2026-05-14,210413,11245,11230,12909
2026-05-14,212377,4803,4797,5327
2026-05-14,214099,113166,113005,131282
2026-05-14,214104,47362,47294,57757
2026-05-14,214781,176138,175845,189672
2026-05-14,215430,241961,241611,260550
2026-05-14,215913,75262,75153,91781
2026-05-14,216158,247173,246814,266165
2026-05-14,216173,309607,309151,333398
2026-05-14,216424,369502,368968,397890
2026-05-14,301577,617935,617042,665414
2026-05-14,304080,111567,111404,120137
2026-05-14,304763,306716,306272,330282
2026-05-14,401131,151152,150936,166857
2026-05-14,401534,205546,204663,221339
2026-05-14,402018,232507,232170,250370
2026-05-14,402279,161671,161394,174095
2026-05-14,407120,160861,160630,184837
2026-05-14,408789,64691,64501,69661
2026-05-14,501098,10911,10896,12205
2026-05-14,502221,41013,40957,50000
2026-05-14,502280,268754,268367,289400
2026-05-14,502835,430301,429678,463363
2026-05-14,506012,46400,46332,53315
2026-05-14,506536,502364,501637,540961
2026-05-14,506539,112923,112761,121598
2026-05-14,507515,301396,300889,324552
2026-05-14,507843,934677,933321,1006488
2026-05-14,508456,103111,102964,111035
2026-05-14,508599,327,327,353
2026-05-14,509417,92038,91905,112242
2026-05-14,509434,343947,343451,395200
2026-05-14,510003,498145,497425,536417
2026-05-14,511293,637521,636595,777465
2026-05-14,551180,1161435,1156872,1250666
2026-05-14,551228,1519342,1516677,1636072
2026-05-14,551732,90016,89888,103432
2026-05-14,551736,101129,100987,111628
2026-05-14,554973,142297,142090,153228
2026-05-14,555003,146,146,157
2026-05-14,555421,17619,17594,18973
2026-05-14,558754,735961,651701,792504
2026-05-14,558846,515139,514392,554717
2026-05-14,558873,95300,95145,102623
2026-05-14,560271,478352,477664,515107
2026-05-14,562641,487933,487226,595040
2026-05-14,563339,1181081,1179369,1271822
2026-05-14,563342,4016300,4010471,4324869
2026-05-14,563689,115714,115547,124605
2026-05-14,564286,235812,235471,253929
2026-05-14,564647,191027,190750,232959
2026-05-14,564895,257580,257207,295974
2026-05-14,565724,1141333,1139677,1229021
2026-05-14,566061,251979,251614,271337
2026-05-14,566403,464002,463328,512218
2026-05-14,566647,75540,75431,81345
2026-05-14,567251,7243,7232,8322
2026-05-14,567434,627536,626626,765287
2026-05-14,567538,270270,269878,298355
2026-05-14,567554,4598,4535,4950
2026-05-14,567623,113399,113222,122109
2026-05-14,567645,346818,346319,398510
2026-05-14,567662,933930,932575,1005682
2026-05-14,567664,1542489,1540250,1660997
2026-05-14,567665,446524,445876,480831
2026-05-15,100181,15848,15825,17065
2026-05-15,100487,249397,249038,304064
2026-05-15,100992,1174502,1172798,1349565
2026-05-15,101020,177178,176920,195589
2026-05-15,101384,1136,1134,1305
2026-05-15,101535,169601,169356,206832
2026-05-15,101954,4668,4661,5693
2026-05-15,110365,96135,96000,103521
2026-05-15,110409,19244,19215,23470
2026-05-15,110435,10984,10968,11827
2026-05-15,110632,543535,542745,662848
2026-05-15,200181,46627,46559,53559
2026-05-15,201184,60630,60540,65287
2026-05-15,201351,580547,579706,625151
2026-05-15,201486,726219,725166,801681
2026-05-15,201632,182416,182154,196433
2026-05-15,201925,256866,255848,276600
2026-05-15,202502,5882,5874,6333
2026-05-15,204586,90014,89884,99367
2026-05-15,204934,175433,175178,188911
2026-05-15,204964,232074,231737,249905
2026-05-15,205272,108751,108593,124880
2026-05-15,205582,67515,67424,82333
2026-05-15,205611,100260,100117,107965
2026-05-15,205761,99915,99771,114759
