date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-10-07,564286,321691,321225,346407
2023-10-07,564647,851214,849980,1038067
2023-10-07,564895,82734,82614,95067
2023-10-07,565724,169113,168869,182107
2023-10-07,566061,2826,2822,3043
2023-10-07,566403,375794,375249,414844
2023-10-07,566647,377000,376456,405963
2023-10-07,567251,7113,7102,8174
2023-10-07,567434,44331,44267,54062
2023-10-07,567538,194000,193720,214159
2023-10-07,567554,888816,876671,957105
2023-10-07,567623,24710,24672,26608
2023-10-07,567645,39815,39759,45748
2023-10-07,567662,380872,380319,410135
2023-10-07,567664,656091,655139,706499
2023-10-07,567665,238,238,256
2023-10-08,100181,304539,304071,327937
2023-10-08,100487,226363,226037,275984
2023-10-08,100992,422124,421513,485042
2023-10-08,101020,84447,84324,93222
2023-10-08,101384,7290261,7279681,8376884
2023-10-08,101535,116671,116505,142280
2023-10-08,101954,390654,390087,476410
2023-10-08,110365,303832,303391,327173
2023-10-08,110409,33528,33479,40888
2023-10-08,110435,28489,28447,30679
2023-10-08,110632,82971,82850,101183
2023-10-08,200181,659383,658430,757421
2023-10-08,201184,514875,514103,554433
2023-10-08,201351,208931,208628,224985
2023-10-08,201486,1417,1415,1564
2023-10-08,201632,330665,330188,356072
2023-10-08,201925,310831,309602,334713
2023-10-08,202502,296663,296231,319454
2023-10-08,204586,3651104,3645806,4030498
2023-10-08,204934,61362,61273,66077
2023-10-08,204964,551759,550959,594149
2023-10-08,205272,148164,147950,170139
2023-10-08,205582,738435,737366,900513
2023-10-08,205611,448808,448157,483290
2023-10-08,205761,177363,177107,203721
2023-10-08,206361,308864,308416,332594
2023-10-08,206363,1701149,1698645,1831846
2023-10-08,206440,961216,959823,1035066
2023-10-08,206471,307779,307332,331425
2023-10-08,207288,171927,171680,185138
2023-10-08,207774,219142,218825,235979
2023-10-08,207802,354029,353516,390819
2023-10-08,207966,142327,142121,153262
2023-10-08,208532,10446,10432,12724
2023-10-08,210022,344247,343747,370695
2023-10-08,210413,2329,2326,2674
2023-10-08,212377,997781,996335,1106208
2023-10-08,214099,1017410,1015935,1180276
2023-10-08,214104,109972,109815,134111
2023-10-08,214781,176395,176102,189949
2023-10-08,215430,262235,261854,282381
2023-10-08,215913,843918,842694,1029169
2023-10-08,216158,27697,27659,29825
2023-10-08,216173,384381,383809,413915
2023-10-08,216424,461441,460772,496894
2023-10-08,301577,1317254,1315343,1418458
2023-10-08,304080,204888,204590,220630
2023-10-08,304763,87223,87097,93925
2023-10-08,401131,134097,133903,148028
2023-10-08,401534,102188,101747,110036
2023-10-08,402018,2813,2809,3029
2023-10-08,402279,155220,154954,167143
2023-10-08,407120,378351,377803,434747
2023-10-08,408789,150856,150405,162446
2023-10-08,501098,2533890,2530212,2834089
2023-10-08,502221,117165,116994,142834
2023-10-08,502280,340045,339554,366170
2023-10-08,502835,677196,676215,729226
2023-10-08,506012,93152,93016,107036
2023-10-08,506536,366653,366123,394823
2023-10-08,506539,59371,59286,63933
2023-10-08,507515,98710,98544,106293
2023-10-08,507843,157054,156827,169120
2023-10-08,508456,1937794,1934985,2086672
2023-10-08,508599,916,914,986
2023-10-08,509417,794008,792856,968302
2023-10-08,509434,369571,369036,424640
2023-10-08,510003,81425,81310,87682
2023-10-08,511293,49453,49382,60309
2023-10-08,551180,521957,519907,562056
2023-10-08,551228,95676,95512,103028
2023-10-08,551732,450182,449534,517282
2023-10-08,551736,191591,191316,211484
2023-10-08,554973,346737,346234,373376
2023-10-08,555003,514217,513472,553723
2023-10-08,555421,35257,35206,37966
2023-10-08,558754,0,0,0
2023-10-08,558846,757518,756416,815719
2023-10-08,558873,690112,688974,743133
2023-10-08,560271,5493862,5485892,5915954
2023-10-08,562641,286458,286042,349339
2023-10-08,563339,114823,114657,123644
2023-10-08,563342,123704,123524,133208
2023-10-08,563689,314568,314115,338735
2023-10-08,564286,372698,372157,401333
2023-10-08,564647,295963,295534,360931
2023-10-08,564895,89522,89392,102866
2023-10-08,565724,181481,181217,195421
2023-10-08,566061,3037,3033,3270
2023-10-08,566403,400810,400229,442460
2023-10-08,566647,285095,284683,306999
2023-10-08,567251,8146,8134,9361
2023-10-08,567434,45085,45020,54981
2023-10-08,567538,214014,213706,236254
2023-10-08,567554,239513,236242,257916
2023-10-08,567623,26758,26716,28814
2023-10-08,567645,43463,43401,49939
2023-10-08,567662,365056,364527,393103
2023-10-08,567664,801523,800360,863104
2023-10-08,567665,258,258,278
2023-10-09,100181,355961,355414,383309
2023-10-09,100487,233444,233106,284619
2023-10-09,100992,403154,402570,463245
2023-10-09,101020,80881,80764,89286
2023-10-09,101384,8317840,8305769,9557624
2023-10-09,101535,153699,153478,187437
2023-10-09,101954,295184,294756,359981
2023-10-09,110365,303418,302978,326730
2023-10-09,110409,42714,42652,52090
2023-10-09,110435,29903,29860,32200
2023-10-09,110632,23999,23965,29266
2023-10-09,200181,626389,625482,719524
2023-10-09,201184,535699,534896,576855
2023-10-09,201351,215588,215277,232153
2023-10-09,201486,1533,1531,1692
2023-10-09,201632,371435,370894,399974
2023-10-09,201925,305728,304518,329217
2023-10-09,202502,287403,286985,309484
2023-10-09,204586,4091785,4085848,4516974
2023-10-09,204934,63981,63888,68897
2023-10-09,204964,573537,572704,617601
2023-10-09,205272,173355,173104,199067
2023-10-09,205582,822512,821323,1003041
2023-10-09,205611,499210,498488,537564
2023-10-09,205761,198990,198702,228556
2023-10-09,206361,319197,318734,343723
2023-10-09,206363,1557973,1555679,1677670
2023-10-09,206440,832954,831748,896949
2023-10-09,206471,290102,289683,312389
2023-10-09,207288,178960,178704,192707
2023-10-09,207774,299098,298665,322079
2023-10-09,207802,358909,358390,396206
2023-10-09,207966,156679,156452,168717
2023-10-09,208532,11546,11531,14068
2023-10-09,210022,375394,374849,404235
2023-10-09,210413,3521,3516,4043
2023-10-09,212377,1096731,1095142,1215911
2023-10-09,214099,1056716,1055183,1225877
2023-10-09,214104,134856,134659,164462
2023-10-09,214781,209645,209297,225752
2023-10-09,215430,268116,267727,288715
2023-10-09,215913,873429,872162,1065160
2023-10-09,216158,24110,24078,25962
2023-10-09,216173,405780,405178,436961
2023-10-09,216424,529457,528692,570132
2023-10-09,301577,1245469,1243665,1341157
2023-10-09,304080,251337,250974,270648
2023-10-09,304763,91339,91207,98357
2023-10-09,401131,134729,134535,148726
2023-10-09,401534,104429,103980,112452
2023-10-09,402018,2737,2733,2947
2023-10-09,402279,174342,174040,187737
2023-10-09,407120,364990,364460,419394
2023-10-09,408789,203624,203019,219266
2023-10-09,501098,2639106,2635276,2951771
2023-10-09,502221,129108,128922,157394
2023-10-09,502280,352919,352410,380032
2023-10-09,502835,779089,777960,838946
2023-10-09,506012,88705,88576,101927
2023-10-09,506536,319115,318654,343631
2023-10-09,506539,62383,62294,67175
2023-10-09,507515,89937,89785,96847
2023-10-09,507843,170485,170237,183581
2023-10-09,508456,1630741,1628377,1756027
2023-10-09,508599,1212,1210,1306
2023-10-09,509417,653823,652875,797345
2023-10-09,509434,352424,351913,404938
2023-10-09,510003,68248,68152,73491
2023-10-09,511293,45840,45773,55903
2023-10-09,551180,538434,536322,579799
2023-10-09,551228,73771,73647,79438
2023-10-09,551732,511734,510998,588008
2023-10-09,551736,219195,218882,241954
2023-10-09,554973,343876,343377,370296
2023-10-09,555003,665557,664592,716690
2023-10-09,555421,36337,36285,39129
2023-10-09,558754,0,0,0
2023-10-09,558846,781917,780784,841992
2023-10-09,558873,773169,771896,832573
2023-10-09,560271,5400343,5392507,5815245
2023-10-09,562641,312821,312367,381489
2023-10-09,563339,132333,132141,142500
2023-10-09,563342,141414,141208,152280
2023-10-09,563689,234706,234368,252738
2023-10-09,564286,365264,364734,393327
2023-10-09,564647,281188,280780,342912
2023-10-09,564895,89253,89124,102558
2023-10-09,565724,196789,196503,211908
2023-10-09,566061,3766,3761,4055
2023-10-09,566403,434981,434350,480181
2023-10-09,566647,288101,287682,310234
2023-10-09,567251,5392,5384,6195
2023-10-09,567434,38213,38158,46601
2023-10-09,567538,236049,235705,260578
2023-10-09,567554,251821,248379,271170
2023-10-09,567623,31067,31018,33454
2023-10-09,567645,40932,40874,47034
2023-10-09,567662,417738,417131,449832
2023-10-09,567664,762663,761557,821258
2023-10-09,567665,322,322,347
2023-10-10,100181,382536,381947,411928
2023-10-10,100487,244234,243882,297777
2023-10-10,100992,437703,437069,502944
2023-10-10,101020,84802,84679,93614
2023-10-10,101384,9222703,9209319,10597362
2023-10-10,101535,196926,196642,240153
2023-10-10,101954,298833,298400,364432
2023-10-10,110365,305499,305055,328968
2023-10-10,110409,57504,57420,70125
2023-10-10,110435,34500,34450,37151
2023-10-10,110632,23996,23962,29263
2023-10-10,200181,632535,631617,726586
2023-10-10,201184,620420,619490,668087
2023-10-10,201351,222359,222037,239443
2023-10-10,201486,1588,1586,1753
2023-10-10,201632,367276,366744,395491
2023-10-10,201925,318096,316835,342537
2023-10-10,202502,287568,287151,309659
2023-10-10,204586,4173108,4167053,4606747
2023-10-10,204934,62764,62673,67586
2023-10-10,204964,585549,584699,630536
2023-10-10,205272,186184,185912,213797
2023-10-10,205582,953778,952398,1163124
2023-10-10,205611,526239,525477,566669
2023-10-10,205761,200287,199994,230047
2023-10-10,206361,324221,323750,349130
2023-10-10,206363,1541246,1538977,1659659
2023-10-10,206440,987337,985904,1063191
2023-10-10,206471,297018,296586,319837
2023-10-10,207288,173279,173030,186587
2023-10-10,207774,407007,406418,438276
2023-10-10,207802,413136,412534,456067
2023-10-10,207966,162462,162226,174943
2023-10-10,208532,15468,15446,18840
2023-10-10,210022,379454,378903,408607
2023-10-10,210413,4569,4562,5246
2023-10-10,212377,1254654,1252836,1390996
2023-10-10,214099,1086114,1084541,1259981
2023-10-10,214104,170111,169868,207454
2023-10-10,214781,216875,216515,233538
2023-10-10,215430,267999,267611,288589
2023-10-10,215913,854185,852946,1041690
2023-10-10,216158,23770,23740,25596
2023-10-10,216173,422726,422100,455206
2023-10-10,216424,569364,568541,613106
2023-10-10,301577,1243913,1242109,1339482
2023-10-10,304080,301169,300731,324310
2023-10-10,304763,93777,93641,100982
2023-10-10,401131,135685,135489,149781
2023-10-10,401534,107509,107046,115767
2023-10-10,402018,2721,2717,2930
2023-10-10,402279,177259,176950,190880
2023-10-10,407120,366450,365919,421071
2023-10-10,408789,218614,217963,235404
2023-10-10,501098,2858927,2854776,3197635
2023-10-10,502221,127146,126963,155005
2023-10-10,502280,360160,359638,387829
2023-10-10,502835,787150,786008,847623
2023-10-10,506012,86266,86141,99124
2023-10-10,506536,314051,313598,338179
2023-10-10,506539,69805,69703,75169
2023-10-10,507515,91807,91653,98860
2023-10-10,507843,189323,189050,203869
2023-10-10,508456,1660269,1657860,1787824
2023-10-10,508599,1143,1141,1232
2023-10-10,509417,703499,702479,857925
2023-10-10,509434,408333,407741,469179
2023-10-10,510003,75826,75715,81652
2023-10-10,511293,44892,44826,54747
2023-10-10,551180,571347,569105,615243
2023-10-10,551228,79125,78989,85207
2023-10-10,551732,592602,591745,680932
2023-10-10,551736,236671,236333,261245
2023-10-10,554973,395644,395069,426041
2023-10-10,555003,666882,665915,718118
2023-10-10,555421,36378,36327,39173
2023-10-10,558754,0,0,0
2023-10-10,558846,813632,812454,876143
2023-10-10,558873,844956,843563,909872
2023-10-10,560271,5405477,5397633,5820774
2023-10-10,562641,292858,292433,357144
2023-10-10,563339,148390,148175,159791
2023-10-10,563342,148908,148691,160347
2023-10-10,563689,272792,272399,293750
2023-10-10,564286,375751,375205,404620
2023-10-10,564647,276995,276593,337799
2023-10-10,564895,89072,88943,102349
2023-10-10,565724,201684,201392,217180
2023-10-10,566061,3863,3858,4161
2023-10-10,566403,448041,447392,494598
2023-10-10,566647,284579,284165,306441
2023-10-10,567251,6220,6210,7147
2023-10-10,567434,39337,39280,47972
2023-10-10,567538,253763,253395,280134
2023-10-10,567554,278901,275089,300328
2023-10-10,567623,32664,32613,35173
2023-10-10,567645,46828,46759,53809
2023-10-10,567662,453992,453333,488872
2023-10-10,567664,810230,809055,872479
2023-10-10,567665,384,383,414
2023-10-11,100181,183316,183034,197399
2023-10-11,100487,175438,175184,213896
2023-10-11,100992,351182,350673,403527
2023-10-11,101020,71456,71352,78881
2023-10-11,101384,4452339,4445877,5115969
2023-10-11,101535,90896,90766,110849
2023-10-11,101954,390174,389611,475823
2023-10-11,110365,346885,346383,373533
2023-10-11,110409,26316,26277,32091
2023-10-11,110435,19975,19946,21509
2023-10-11,110632,23422,23388,28563
2023-10-11,200181,471545,470862,541657
2023-10-11,201184,319883,319405,344458
2023-10-11,201351,179407,179146,193192
2023-10-11,201486,1615,1613,1783
2023-10-11,201632,216744,216434,233399
2023-10-11,201925,225350,224457,242665
2023-10-11,202502,275248,274849,296394
2023-10-11,204586,2081691,2078670,2298004
2023-10-11,204934,57496,57412,61913
2023-10-11,204964,399214,398636,429885
2023-10-11,205272,136474,136279,156713
2023-10-11,205582,487484,486778,594479
2023-10-11,205611,554589,553788,597197
2023-10-11,205761,144303,144097,165744
2023-10-11,206361,262926,262543,283127
2023-10-11,206363,1117046,1115404,1202868
2023-10-11,206440,675487,674508,727387
2023-10-11,206471,290376,289957,312685
2023-10-11,207288,120279,120105,129520
2023-10-11,207774,190724,190447,205378
2023-10-11,207802,210483,210180,232355
2023-10-11,207966,132183,131991,142339
2023-10-11,208532,6487,6478,7903
2023-10-11,210022,326649,326175,351745
2023-10-11,210413,2080,2077,2388
2023-10-11,212377,503831,503100,558582
2023-10-11,214099,707319,706297,820548
2023-10-11,214104,86063,85941,104956
2023-10-11,214781,125974,125766,135654
2023-10-11,215430,262856,262475,283051
2023-10-11,215913,603427,602551,735886
2023-10-11,216158,23135,23104,24913
2023-10-11,216173,256688,256308,276411
2023-10-11,216424,316151,315695,340439
2023-10-11,301577,1073696,1072140,1156186
2023-10-11,304080,172817,172567,186094
2023-10-11,304763,74581,74473,80311
2023-10-11,401131,134100,133908,148033
2023-10-11,401534,86356,85986,92990
2023-10-11,402018,2705,2701,2913
2023-10-11,402279,142421,142177,153359
2023-10-11,407120,273591,273193,314371
2023-10-11,408789,120099,119744,129325
2023-10-11,501098,1562046,1559779,1747107
2023-10-11,502221,86954,86829,106005
2023-10-11,502280,233758,233426,251720
2023-10-11,502835,506449,505719,545356
2023-10-11,506012,69369,69269,79709
2023-10-11,506536,280427,280021,301971
2023-10-11,506539,55400,55321,59657
2023-10-11,507515,72926,72803,78528
2023-10-11,507843,119967,119793,129184
2023-10-11,508456,1422931,1420868,1532253
2023-10-11,508599,888,886,957
2023-10-11,509417,402575,401990,490946
2023-10-11,509434,214775,214465,246775
2023-10-11,510003,53276,53201,57369
2023-10-11,511293,44295,44231,54019
2023-10-11,551180,524694,522633,565006
2023-10-11,551228,48222,48143,51927
2023-10-11,551732,302831,302395,347971
2023-10-11,551736,132575,132384,146341
2023-10-11,554973,246740,246382,265697
2023-10-11,555003,494082,493365,532042
2023-10-11,555421,33785,33736,36380
2023-10-11,558754,0,0,0
2023-10-11,558846,620129,619230,667774
2023-10-11,558873,679792,678670,732021
2023-10-11,560271,4333310,4327027,4666232
2023-10-11,562641,225033,224706,274430
2023-10-11,563339,101982,101834,109817
2023-10-11,563342,114572,114405,123376
2023-10-11,563689,267082,266696,287603
2023-10-11,564286,266429,266042,286898
2023-10-11,564647,214391,214081,261452
2023-10-11,564895,53554,53478,61535
2023-10-11,565724,121562,121388,130901
2023-10-11,566061,2256,2253,2428
2023-10-11,566403,323057,322589,356627
2023-10-11,566647,206994,206696,222898
2023-10-11,567251,3590,3585,4125
2023-10-11,567434,35056,35005,42752
2023-10-11,567538,149772,149558,165335
2023-10-11,567554,164093,161849,176699
2023-10-11,567623,20936,20902,22544
2023-10-11,567645,29296,29256,33665
2023-10-11,567662,260942,260563,280990
2023-10-11,567664,445917,445270,480176
2023-10-11,567665,268,268,289
2023-10-12,100181,178727,178452,192459
2023-10-12,100487,167698,167453,204457
2023-10-12,100992,333471,332988,383175
2023-10-12,101020,69560,69460,76789
2023-10-12,101384,4010606,4004789,4608392
2023-10-12,101535,89308,89181,108913
2023-10-12,101954,415088,414485,506206
2023-10-12,110365,327011,326539,352135
2023-10-12,110409,26015,25978,31723
2023-10-12,110435,18697,18671,20133
2023-10-12,110632,23190,23157,28280
2023-10-12,200181,456270,455609,524110
2023-10-12,201184,315955,315482,340232
2023-10-12,201351,170796,170548,183916
2023-10-12,201486,1398,1396,1543
2023-10-12,201632,205239,204945,221007
2023-10-12,201925,223108,222225,240252
2023-10-12,202502,283681,283270,305476
2023-10-12,204586,1930808,1928008,2131444
2023-10-12,204934,54900,54820,59118
2023-10-12,204964,377976,377429,407015
2023-10-12,205272,137287,137090,157647
2023-10-12,205582,537509,536731,655488
2023-10-12,205611,550829,550033,593150
2023-10-12,205761,140816,140615,161742
2023-10-12,206361,235445,235103,253534
2023-10-12,206363,953414,952012,1026663
2023-10-12,206440,674101,673126,725891
2023-10-12,206471,281481,281073,303106
2023-10-12,207288,115649,115484,124531
2023-10-12,207774,219977,219656,236877
2023-10-12,207802,209090,208788,230819
2023-10-12,207966,129651,129463,139613
2023-10-12,208532,5924,5916,7216
2023-10-12,210022,325740,325267,350766
2023-10-12,210413,1827,1825,2098
2023-10-12,212377,455083,454423,504534
2023-10-12,214099,680006,679023,788858
2023-10-12,214104,70289,70190,85718
2023-10-12,214781,121121,120920,130427
2023-10-12,215430,258755,258380,278636
2023-10-12,215913,565470,564649,689598
2023-10-12,216158,22863,22832,24621
2023-10-12,216173,237775,237422,256046
2023-10-12,216424,283084,282676,304831
2023-10-12,301577,1072330,1070774,1154718
2023-10-12,304080,163398,163162,175949
2023-10-12,304763,70082,69980,75466
2023-10-12,401131,130660,130472,144239
2023-10-12,401534,83394,83040,89802
2023-10-12,402018,2691,2687,2898
2023-10-12,402279,140458,140216,151247
2023-10-12,407120,255006,254638,293018
2023-10-12,408789,114324,113985,123108
2023-10-12,501098,1522663,1520454,1703059
2023-10-12,502221,82464,82345,100533
2023-10-12,502280,212033,211731,228324
2023-10-12,502835,503405,502680,542080
2023-10-12,506012,68071,67972,78218
2023-10-12,506536,266380,265995,286845
2023-10-12,506539,53085,53009,57164
2023-10-12,507515,74791,74665,80537
2023-10-12,507843,115476,115310,124347
2023-10-12,508456,1424042,1421976,1533449
2023-10-12,508599,779,779,838
2023-10-12,509417,423540,422925,516512
2023-10-12,509434,200141,199851,229964
2023-10-12,510003,53229,53153,57319
2023-10-12,511293,43580,43517,53146
2023-10-12,551180,506670,504679,545596
2023-10-12,551228,47456,47377,51105
2023-10-12,551732,276342,275943,317529
2023-10-12,551736,123782,123606,136635
2023-10-12,554973,208134,207832,224125
2023-10-12,555003,486099,485394,523445
2023-10-12,555421,34271,34222,36904
2023-10-12,558754,0,0,0
2023-10-12,558846,604140,603267,650557
2023-10-12,558873,621617,620595,669375
2023-10-12,560271,4151082,4145063,4470008
2023-10-12,562641,211095,210789,257433
2023-10-12,563339,100406,100260,108121
2023-10-12,563342,108695,108538,117046
2023-10-12,563689,254983,254614,274573
2023-10-12,564286,244925,244569,263743
2023-10-12,564647,202874,202579,247408
2023-10-12,564895,54684,54607,62834
2023-10-12,565724,119716,119543,128916
2023-10-12,566061,2261,2258,2434
2023-10-12,566403,324402,323932,358111
2023-10-12,566647,208550,208250,224571
2023-10-12,567251,5419,5412,6226
2023-10-12,567434,35051,35000,42746
2023-10-12,567538,150282,150063,165898
2023-10-12,567554,157751,155597,169872
2023-10-12,567623,20179,20148,21729
2023-10-12,567645,28581,28542,32841
2023-10-12,567662,247056,246698,266037
2023-10-12,567664,435503,434871,468962
2023-10-12,567665,249,249,268
2023-10-13,100181,138188,137976,148804
2023-10-13,100487,158110,157881,192767
2023-10-13,100992,287136,286721,329934
2023-10-13,101020,61955,61866,68393
2023-10-13,101384,3681941,3676599,4230741
2023-10-13,101535,50940,50869,62121
2023-10-13,101954,367304,366771,447929
2023-10-13,110365,256520,256149,276228
2023-10-13,110409,19858,19831,24219
2023-10-13,110435,17842,17817,19212
2023-10-13,110632,21452,21421,26161
2023-10-13,200181,448329,447680,514988
2023-10-13,201184,287121,286691,309181
2023-10-13,201351,166523,166282,179317
2023-10-13,201486,1183,1181,1306
2023-10-13,201632,178032,177776,191709
2023-10-13,201925,220216,219343,237136
2023-10-13,202502,249295,248933,268446
2023-10-13,204586,1512185,1509993,1669319
2023-10-13,204934,54080,54002,58235
2023-10-13,204964,336915,336428,362801
2023-10-13,205272,130178,129992,149485
2023-10-13,205582,494009,493296,602443
2023-10-13,205611,420220,419615,452506
2023-10-13,205761,120796,120625,138744
2023-10-13,206361,179630,179369,193432
2023-10-13,206363,997290,995823,1073910
2023-10-13,206440,584966,584118,629906
2023-10-13,206471,248077,247719,267138
2023-10-13,207288,103402,103255,111348
2023-10-13,207774,147849,147636,159206
2023-10-13,207802,190132,189858,209889
2023-10-13,207966,99009,98865,106615
2023-10-13,208532,5982,5973,7287
2023-10-13,210022,324014,323544,348908
2023-10-13,210413,946,945,1086
2023-10-13,212377,450137,449485,499051
2023-10-13,214099,659931,658979,765573
2023-10-13,214104,58919,58836,71852
2023-10-13,214781,109607,109424,118028
2023-10-13,215430,244858,244502,263670
2023-10-13,215913,540175,539391,658751
2023-10-13,216158,21370,21339,23012
2023-10-13,216173,207031,206725,222937
2023-10-13,216424,235729,235388,253839
2023-10-13,301577,918057,916724,988591
2023-10-13,304080,123357,123181,132835
2023-10-13,304763,67522,67424,72709
2023-10-13,401131,100325,100182,110752
2023-10-13,401534,78518,78183,84553
2023-10-13,402018,2691,2687,2898
2023-10-13,402279,118115,117913,127190
2023-10-13,407120,234194,233857,269104
2023-10-13,408789,91095,90826,98096
2023-10-13,501098,1459372,1457253,1632270
2023-10-13,502221,74484,74378,90804
2023-10-13,502280,205857,205562,221679
2023-10-13,502835,403728,403146,434749
2023-10-13,506012,59722,59635,68623
2023-10-13,506536,251933,251568,271289
2023-10-13,506539,47990,47922,51677
2023-10-13,507515,66409,66298,71510
2023-10-13,507843,103183,103034,111108
2023-10-13,508456,1237886,1236092,1332992
2023-10-13,508599,868,866,935
2023-10-13,509417,306810,306365,374159
2023-10-13,509434,154691,154467,177742
2023-10-13,510003,36627,36575,39443
2023-10-13,511293,37502,37448,45735
2023-10-13,551180,447515,445756,481895
2023-10-13,551228,39109,39046,42113
2023-10-13,551732,244654,244302,281122
2023-10-13,551736,110959,110801,122478
2023-10-13,554973,214330,214019,230797
2023-10-13,555003,470257,469575,506386
2023-10-13,555421,31838,31793,34284
2023-10-13,558754,0,0,0
2023-10-13,558846,566500,565678,610026
2023-10-13,558873,536882,536000,578131
2023-10-13,560271,3919742,3914064,4220895
2023-10-13,562641,174049,173796,212255
2023-10-13,563339,92300,92166,99391
2023-10-13,563342,98411,98269,105972
2023-10-13,563689,190303,190028,204925
2023-10-13,564286,212783,212474,229131
2023-10-13,564647,192902,192623,235246
2023-10-13,564895,44025,43963,50588
2023-10-13,565724,109288,109130,117684
2023-10-13,566061,2037,2034,2193
2023-10-13,566403,324096,323626,357774
2023-10-13,566647,202003,201712,217522
2023-10-13,567251,2902,2898,3335
2023-10-13,567434,30946,30901,37740
2023-10-13,567538,131253,131061,144892
2023-10-13,567554,122463,120790,131873
2023-10-13,567623,18923,18893,20377
2023-10-13,567645,25835,25798,29685
2023-10-13,567662,220688,220368,237644
2023-10-13,567664,406438,405848,437664
2023-10-13,567665,215,215,232
2023-10-14,100181,239977,239608,258414
2023-10-14,100487,210333,210030,256438
2023-10-14,100992,312828,312374,359457
2023-10-14,101020,69169,69070,76355
2023-10-14,101384,4767956,4761038,5478628
2023-10-14,101535,52333,52260,63816
2023-10-14,101954,285037,284625,347605
2023-10-14,110365,247610,247251,266634
2023-10-14,110409,19870,19843,24230
2023-10-14,110435,19654,19626,21165
2023-10-14,110632,25472,25435,31063
2023-10-14,200181,547411,546619,628803
2023-10-14,201184,358997,358459,386578
2023-10-14,201351,176709,176452,190286
2023-10-14,201486,1216,1214,1342
2023-10-14,201632,200185,199898,215567
2023-10-14,201925,234087,233160,252071
2023-10-14,202502,234136,233797,252124
2023-10-14,204586,2401547,2398062,2651097
2023-10-14,204934,55228,55148,59472
2023-10-14,204964,454816,454156,489760
2023-10-14,205272,136178,135982,156374
2023-10-14,205582,585382,584536,713865
2023-10-14,205611,434751,434123,468155
2023-10-14,205761,136144,135951,156373
2023-10-14,206361,206744,206444,222628
2023-10-14,206363,1527124,1524875,1644451
2023-10-14,206440,835530,834319,899726
2023-10-14,206471,257083,256710,276833
2023-10-14,207288,119745,119573,128950
2023-10-14,207774,172477,172230,185727
2023-10-14,207802,233354,233017,257600
2023-10-14,207966,107367,107211,115616
2023-10-14,208532,7554,7544,9202
2023-10-14,210022,325287,324815,350278
2023-10-14,210413,962,961,1104
2023-10-14,212377,840923,839704,932306
2023-10-14,214099,812604,811426,942689
2023-10-14,214104,57087,57005,69620
2023-10-14,214781,143889,143651,154944
2023-10-14,215430,253461,253093,272934
2023-10-14,215913,640991,640063,781694
2023-10-14,216158,21615,21584,23276
2023-10-14,216173,295459,295021,318163
2023-10-14,216424,328084,327609,353290
2023-10-14,301577,991687,990248,1067878
2023-10-14,304080,153161,152939,164930
2023-10-14,304763,79718,79602,85843
2023-10-14,401131,110817,110656,122332
2023-10-14,401534,88302,87926,95088
2023-10-14,402018,2677,2673,2883
2023-10-14,402279,123261,123051,132728
2023-10-14,407120,292730,292305,336361
2023-10-14,408789,77567,77337,83527
2023-10-14,501098,1985398,1982516,2220616
2023-10-14,502221,102992,102843,125559
2023-10-14,502280,269492,269104,290196
2023-10-14,502835,505835,505103,544696
2023-10-14,506012,79564,79449,91423
2023-10-14,506536,296276,295849,319039
2023-10-14,506539,50781,50707,54683
2023-10-14,507515,84789,84647,91303
2023-10-14,507843,131734,131545,141854
2023-10-14,508456,1502199,1500020,1617608
2023-10-14,508599,912,910,982
2023-10-14,509417,442235,441594,539311
2023-10-14,509434,227204,226875,261058
2023-10-14,510003,41950,41891,45174
2023-10-14,511293,39236,39179,47849
2023-10-14,551180,477909,476037,514629
2023-10-14,551228,56400,56302,60736
2023-10-14,551732,329616,329141,378747
2023-10-14,551736,145941,145731,161094
2023-10-14,554973,276060,275660,297270
2023-10-14,555003,502639,501910,541257
2023-10-14,555421,31222,31178,33620
2023-10-14,558754,0,0,0
2023-10-14,558846,698911,697901,752610
2023-10-14,558873,640082,639027,689257
2023-10-14,560271,4682294,4675507,5042035
2023-10-14,562641,192410,192131,234646
2023-10-14,563339,110669,110508,119171
2023-10-14,563342,116270,116102,125202
2023-10-14,563689,232810,232475,250696
2023-10-14,564286,300300,299865,323372
2023-10-14,564647,215774,215462,263138
2023-10-14,564895,60925,60837,70007
2023-10-14,565724,138488,138287,149128
2023-10-14,566061,2747,2743,2958
2023-10-14,566403,355361,354846,392288
2023-10-14,566647,233340,233002,251268
2023-10-14,567251,3450,3446,3963
2023-10-14,567434,35274,35223,43016
2023-10-14,567538,170479,170233,188195
2023-10-14,567554,137530,135651,148097
2023-10-14,567623,25689,25648,27662
2023-10-14,567645,35901,35851,41252
2023-10-14,567662,320076,319612,344667
2023-10-14,567664,582835,581989,627614
2023-10-14,567665,238,238,256
2023-10-15,100181,320383,319890,345000
2023-10-15,100487,308476,308032,376093
2023-10-15,100992,359135,358614,412665
2023-10-15,101020,83095,82976,91729
2023-10-15,101384,8626327,8613805,9912096
2023-10-15,101535,114750,114586,139940
2023-10-15,101954,345552,345050,421406
2023-10-15,110365,254628,254260,274191
2023-10-15,110409,50490,50418,61572
2023-10-15,110435,37720,37666,40619
2023-10-15,110632,26819,26780,32705
2023-10-15,200181,606662,605784,696865
2023-10-15,201184,584495,583619,629402
