date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-10-09,101020,30949,30904,34165
2020-10-09,101384,5292,5284,6081
2020-10-09,101535,21571,21540,26306
2020-10-09,101954,444,443,542
2020-10-09,110365,2401,2398,2585
2020-10-09,110409,263,263,321
2020-10-09,110435,25541,25504,27503
2020-10-09,110632,651,650,794
2020-10-09,200181,2694,2691,3095
2020-10-09,201184,44933,44867,48385
2020-10-09,201351,48550,48480,52281
2020-10-09,201486,752,751,830
2020-10-09,201632,3509,3505,3778
2020-10-09,201925,314,313,338
2020-10-09,204586,32,32,35
2020-10-09,205272,1082,1081,1242
2020-10-09,205582,109816,109658,133920
2020-10-09,205611,147137,146925,158442
2020-10-09,205761,11235,11218,12904
2020-10-09,206361,46500,46432,50073
2020-10-09,206363,577595,576745,621971
2020-10-09,206440,231274,230939,249044
2020-10-09,206471,216045,215733,232645
2020-10-09,207288,36489,36437,39291
2020-10-09,207774,5898,5890,6351
2020-10-09,207802,84,84,93
2020-10-09,208532,179,179,218
2020-10-09,210022,577,576,621
2020-10-09,210413,7744,7733,8890
2020-10-09,212377,140,140,155
2020-10-09,214099,1114,1113,1292
2020-10-09,214104,153,153,187
2020-10-09,214781,60048,59948,64662
2020-10-09,215430,490,489,528
2020-10-09,215913,4560,4553,5561
2020-10-09,216158,87772,87645,94514
2020-10-09,216173,31857,31811,34304
2020-10-09,216424,15040,15021,16195
2020-10-09,301577,27272,27233,29369
2020-10-09,304080,9364,9350,10083
2020-10-09,304763,117,117,126
2020-10-09,401131,22939,22906,25323
2020-10-09,401534,13728,13670,14785
2020-10-09,402018,427,426,460
2020-10-09,402279,43567,43491,46915
2020-10-09,407120,7520,7509,8641
2020-10-09,408789,34531,34428,37184
2020-10-09,501098,379,379,423
2020-10-09,502221,12228,12211,14907
2020-10-09,502280,22771,22740,24520
2020-10-09,502835,361730,361205,389522
2020-10-09,506012,515,514,592
2020-10-09,506536,6331,6324,6817
2020-10-09,506539,24651,24615,26546
2020-10-09,507515,0,0,0
2020-10-09,507843,186891,186620,201250
2020-10-09,508456,4862,4855,5236
2020-10-09,508599,2688,2685,2895
2020-10-09,509417,20928,20898,25522
2020-10-09,509434,133343,133150,153212
2020-10-09,510003,13805,13786,14864
2020-10-09,511293,2192,2189,2673
2020-10-09,551180,135940,135407,146382
2020-10-09,551228,5439,5430,5858
2020-10-09,551732,4603,4597,5289
2020-10-09,551736,6720,6712,7418
2020-10-09,555421,109427,109268,117835
2020-10-09,558846,112634,112469,121288
2020-10-09,558873,182010,181710,195994
2020-10-09,560271,112091,111926,120701
2020-10-09,563339,184066,183799,198208
2020-10-09,563342,152542,152321,164261
2020-10-09,563689,9149,9136,9851
2020-10-09,564286,531,530,572
2020-10-09,564647,3319,3314,4048
2020-10-09,564895,61424,61334,70579
2020-10-09,565724,30812,30768,33178
2020-10-09,566061,9261,9248,9972
2020-10-09,566403,1048370,1046849,1157309
2020-10-09,566647,27593,27553,29713
2020-10-09,567434,116,116,141
2020-10-09,567538,9545,9530,10537
2020-10-09,567554,2090,2061,2251
2020-10-09,567623,58620,58528,63124
2020-10-09,567645,22086,22054,25379
2020-10-09,567662,341007,340513,367206
2020-10-09,567664,445406,444760,479626
2020-10-10,100181,122,122,131
2020-10-10,100487,125025,124845,152430
2020-10-10,100992,663,662,762
2020-10-10,101020,34917,34866,38545
2020-10-10,101384,12279,12261,14109
2020-10-10,101535,51816,51742,63190
2020-10-10,101954,488,487,595
2020-10-10,110365,2506,2503,2698
2020-10-10,110409,572,571,697
2020-10-10,110435,46264,46197,49818
2020-10-10,110632,651,650,794
2020-10-10,200181,4006,4000,4602
2020-10-10,201184,91680,91542,98724
2020-10-10,201351,61717,61628,66458
2020-10-10,201486,790,789,872
2020-10-10,201632,5254,5248,5658
2020-10-10,201925,424,423,457
2020-10-10,204586,75,75,83
2020-10-10,205272,1569,1567,1802
2020-10-10,205582,218525,218209,266489
2020-10-10,205611,174701,174448,188126
2020-10-10,205761,15594,15571,17911
2020-10-10,206361,68977,68876,74277
2020-10-10,206363,912097,910754,982172
2020-10-10,206440,289005,288587,311210
2020-10-10,206471,269798,269409,290529
2020-10-10,207288,61603,61515,66336
2020-10-10,207774,14931,14909,16078
2020-10-10,207802,194,194,214
2020-10-10,208532,345,345,420
2020-10-10,210022,637,636,686
2020-10-10,210413,17773,17748,20404
2020-10-10,212377,369,368,409
2020-10-10,214099,1888,1885,2190
2020-10-10,214104,334,334,407
2020-10-10,214781,99716,99550,107378
2020-10-10,215430,526,525,566
2020-10-10,215913,7763,7752,9467
2020-10-10,216158,91556,91424,98591
2020-10-10,216173,49858,49787,53689
2020-10-10,216424,23106,23075,24882
2020-10-10,301577,31808,31763,34252
2020-10-10,304080,19845,19816,21369
2020-10-10,304763,143,143,154
2020-10-10,401131,22845,22813,25219
2020-10-10,401534,17394,17320,18730
2020-10-10,402018,427,426,460
2020-10-10,402279,55036,54940,59263
2020-10-10,407120,9654,9640,11093
2020-10-10,408789,58918,58745,63443
2020-10-10,501098,810,809,906
2020-10-10,502221,20995,20964,25594
2020-10-10,502280,41498,41439,44687
2020-10-10,502835,531896,531125,572762
2020-10-10,506012,766,765,880
2020-10-10,506536,6334,6326,6822
2020-10-10,506539,32493,32446,34990
2020-10-10,507515,0,0,0
2020-10-10,507843,292275,291852,314731
2020-10-10,508456,6936,6927,7469
2020-10-10,508599,2525,2522,2719
2020-10-10,509417,50384,50311,61443
2020-10-10,509434,229603,229270,263815
2020-10-10,510003,23222,23189,25006
2020-10-10,511293,2192,2189,2673
2020-10-10,551180,165811,165160,178550
2020-10-10,551228,8252,8238,8886
2020-10-10,551732,9389,9377,10789
2020-10-10,551736,13958,13938,15408
2020-10-10,555421,117533,117362,126562
2020-10-10,558846,165258,165017,177954
2020-10-10,558873,294143,293657,316742
2020-10-10,560271,132163,131971,142317
2020-10-10,563339,273114,272717,294097
2020-10-10,563342,194466,194184,209407
2020-10-10,563689,62205,62115,66984
2020-10-10,564286,561,560,604
2020-10-10,564647,3493,3488,4260
2020-10-10,564895,95625,95487,109877
2020-10-10,565724,44827,44762,48271
2020-10-10,566061,13753,13733,14810
2020-10-10,566403,1404646,1402608,1550606
2020-10-10,566647,45203,45137,48676
2020-10-10,567434,149,149,182
2020-10-10,567538,16151,16128,17829
2020-10-10,567554,3768,3717,4058
2020-10-10,567623,82205,82077,88521
2020-10-10,567645,32902,32855,37806
2020-10-10,567662,657205,656251,707698
2020-10-10,567664,740324,739250,797202
2020-10-11,100181,122,122,131
2020-10-11,100487,108464,108308,132239
2020-10-11,100992,640,639,736
2020-10-11,101020,34962,34912,38596
2020-10-11,101384,13445,13425,15449
2020-10-11,101535,67917,67819,82825
2020-10-11,101954,499,498,608
2020-10-11,110365,2281,2278,2456
2020-10-11,110409,615,614,750
2020-10-11,110435,51321,51246,55264
2020-10-11,110632,1138,1136,1388
2020-10-11,200181,3637,3631,4177
2020-10-11,201184,103524,103369,111478
2020-10-11,201351,67156,67060,72315
2020-10-11,201486,725,724,800
2020-10-11,201632,5590,5584,6019
2020-10-11,201925,454,453,489
2020-10-11,204586,656,655,724
2020-10-11,205272,1552,1550,1782
2020-10-11,205582,307750,307304,375297
2020-10-11,205611,204537,204242,220252
2020-10-11,205761,18252,18225,20965
2020-10-11,206361,88870,88740,95699
2020-10-11,206363,1313168,1311235,1414056
2020-10-11,206440,287935,287520,310057
2020-10-11,206471,324494,324026,349424
2020-10-11,207288,62869,62780,67699
2020-10-11,207774,15427,15404,16612
2020-10-11,207802,194,194,214
2020-10-11,208532,4739,4732,5772
2020-10-11,210022,608,607,655
2020-10-11,210413,20091,20062,23065
2020-10-11,212377,369,368,409
2020-10-11,214099,1906,1903,2212
2020-10-11,214104,356,355,434
2020-10-11,214781,89222,89074,96077
2020-10-11,215430,526,525,566
2020-10-11,215913,8665,8652,10567
2020-10-11,216158,98885,98742,106483
2020-10-11,216173,50426,50353,54300
2020-10-11,216424,30298,30256,32626
2020-10-11,301577,34844,34794,37521
2020-10-11,304080,22379,22347,24098
2020-10-11,304763,130,130,140
2020-10-11,401131,28364,28323,31313
2020-10-11,401534,19864,19780,21389
2020-10-11,402018,427,426,460
2020-10-11,402279,60508,60402,65157
2020-10-11,407120,10194,10180,11713
2020-10-11,408789,62537,62352,67341
2020-10-11,501098,642,641,719
2020-10-11,502221,29417,29374,35863
2020-10-11,502280,23767,23733,25593
2020-10-11,502835,576354,575520,620636
2020-10-11,506012,769,768,883
2020-10-11,506536,6812,6803,7336
2020-10-11,506539,36590,36538,39400
2020-10-11,507515,0,0,0
2020-10-11,507843,273210,272813,294199
2020-10-11,508456,6521,6512,7022
2020-10-11,508599,2294,2291,2469
2020-10-11,509417,50916,50843,62092
2020-10-11,509434,256114,255742,294276
2020-10-11,510003,23039,23007,24808
2020-10-11,511293,2768,2764,3376
2020-10-11,551180,189068,188325,203594
2020-10-11,551228,8385,8371,9029
2020-10-11,551732,10446,10433,12004
2020-10-11,551736,12549,12531,13852
2020-10-11,555421,126362,126178,136070
2020-10-11,558846,189776,189501,204358
2020-10-11,558873,354441,353855,381673
2020-10-11,560271,134768,134572,145122
2020-10-11,563339,267936,267547,288520
2020-10-11,563342,200991,200699,216433
2020-10-11,563689,75464,75354,81261
2020-10-11,564286,561,560,604
2020-10-11,564647,4549,4542,5548
2020-10-11,564895,100724,100580,115738
2020-10-11,565724,44298,44235,47701
2020-10-11,566061,13049,13030,14051
2020-10-11,566403,1268110,1266270,1399883
2020-10-11,566647,40996,40936,44147
2020-10-11,567434,142,142,173
2020-10-11,567538,15149,15127,16724
2020-10-11,567554,3768,3717,4058
2020-10-11,567623,88409,88271,95202
2020-10-11,567645,29081,29039,33415
2020-10-11,567662,593569,592708,639173
2020-10-11,567664,784627,783488,844909
2020-10-12,100181,67,67,72
2020-10-12,100487,64660,64566,78833
2020-10-12,100992,508,507,584
2020-10-12,101020,28624,28583,31599
2020-10-12,101384,2060,2057,2367
2020-10-12,101535,27816,27776,33922
2020-10-12,101954,451,450,550
2020-10-12,110365,2360,2357,2541
2020-10-12,110409,306,306,373
2020-10-12,110435,29994,29951,32298
2020-10-12,110632,981,980,1196
2020-10-12,200181,2540,2537,2918
2020-10-12,201184,56017,55933,60321
2020-10-12,201351,53807,53729,57943
2020-10-12,201486,639,638,705
2020-10-12,201632,3468,3464,3733
2020-10-12,201925,317,316,342
2020-10-12,204586,370,369,408
2020-10-12,205272,1081,1080,1242
2020-10-12,205582,150792,150574,183888
2020-10-12,205611,201093,200803,216544
2020-10-12,205761,10566,10552,12137
2020-10-12,206361,66787,66690,71918
2020-10-12,206363,1031963,1030443,1111248
2020-10-12,206440,164183,163946,176795
2020-10-12,206471,289382,288962,311616
2020-10-12,207288,40199,40142,43285
2020-10-12,207774,6328,6319,6814
2020-10-12,207802,92,92,102
2020-10-12,208532,2067,2064,2518
2020-10-12,210022,578,577,622
2020-10-12,210413,12582,12564,14445
2020-10-12,212377,128,128,142
2020-10-12,214099,1303,1302,1511
2020-10-12,214104,166,166,202
2020-10-12,214781,52202,52116,56213
2020-10-12,215430,506,505,545
2020-10-12,215913,6420,6411,7829
2020-10-12,216158,94908,94771,102199
2020-10-12,216173,28887,28845,31107
2020-10-12,216424,18449,18422,19866
2020-10-12,301577,28570,28529,30766
2020-10-12,304080,13470,13451,14504
2020-10-12,304763,102,102,110
2020-10-12,401131,24961,24926,27553
2020-10-12,401534,15339,15272,16518
2020-10-12,402018,427,426,460
2020-10-12,402279,44692,44615,48128
2020-10-12,407120,7562,7551,8689
2020-10-12,408789,34297,34196,36930
2020-10-12,501098,286,286,320
2020-10-12,502221,17791,17766,21690
2020-10-12,502280,12942,12925,13937
2020-10-12,502835,355308,354793,382606
2020-10-12,506012,556,555,638
2020-10-12,506536,5653,5646,6086
2020-10-12,506539,26941,26902,29010
2020-10-12,507515,0,0,0
2020-10-12,507843,160390,160158,172713
2020-10-12,508456,6417,6408,6911
2020-10-12,508599,2199,2197,2369
2020-10-12,509417,23716,23681,28922
2020-10-12,509434,129486,129298,148781
2020-10-12,510003,12632,12614,13602
2020-10-12,511293,2902,2898,3539
2020-10-12,551180,160649,160021,172990
2020-10-12,551228,4389,4382,4728
2020-10-12,551732,5006,5000,5752
2020-10-12,551736,7080,7071,7814
2020-10-12,555421,129995,129806,139982
2020-10-12,558846,121842,121666,131205
2020-10-12,558873,240689,240291,259182
2020-10-12,560271,108744,108587,117099
2020-10-12,563339,168912,168667,181889
2020-10-12,563342,138000,137800,148602
2020-10-12,563689,70762,70660,76198
2020-10-12,564286,378,377,407
2020-10-12,564647,4098,4092,4998
2020-10-12,564895,56455,56373,64869
2020-10-12,565724,23649,23615,25465
2020-10-12,566061,8063,8051,8683
2020-10-12,566403,944312,942942,1042438
2020-10-12,566647,27326,27287,29425
2020-10-12,567434,108,108,132
2020-10-12,567538,8687,8675,9589
2020-10-12,567554,2406,2373,2591
2020-10-12,567623,55835,55748,60124
2020-10-12,567645,17143,17118,19698
2020-10-12,567662,315954,315495,340228
2020-10-12,567664,367768,367235,396024
2020-10-13,100181,75,75,81
2020-10-13,100487,62237,62147,75879
2020-10-13,100992,535,534,615
2020-10-13,101020,27561,27522,30424
2020-10-13,101384,2317,2314,2662
2020-10-13,101535,32250,32204,39329
2020-10-13,101954,463,462,564
2020-10-13,110365,2164,2161,2330
2020-10-13,110409,419,419,511
2020-10-13,110435,29053,29011,31285
2020-10-13,110632,985,984,1201
2020-10-13,200181,2177,2174,2502
2020-10-13,201184,56996,56912,61375
2020-10-13,201351,52366,52290,56390
2020-10-13,201486,631,630,697
2020-10-13,201632,3634,3629,3912
2020-10-13,201925,316,315,341
2020-10-13,204586,405,404,447
2020-10-13,205272,1085,1084,1246
2020-10-13,205582,115573,115406,140939
2020-10-13,205611,178274,178016,191970
2020-10-13,205761,9595,9582,11021
2020-10-13,206361,62333,62242,67121
2020-10-13,206363,995143,993678,1071599
2020-10-13,206440,155021,154795,166929
2020-10-13,206471,272335,271939,293258
2020-10-13,207288,36907,36854,39741
2020-10-13,207774,10060,10046,10832
2020-10-13,207802,98,98,108
2020-10-13,208532,3112,3108,3790
2020-10-13,210022,574,573,618
2020-10-13,210413,11530,11514,13237
2020-10-13,212377,158,158,175
2020-10-13,214099,1400,1399,1625
2020-10-13,214104,190,190,232
2020-10-13,214781,50077,49995,53924
2020-10-13,215430,507,506,546
2020-10-13,215913,5532,5524,6746
2020-10-13,216158,91380,91248,98400
2020-10-13,216173,27303,27263,29402
2020-10-13,216424,17273,17249,18600
2020-10-13,301577,27997,27957,30149
2020-10-13,304080,7636,7626,8223
2020-10-13,304763,103,103,111
2020-10-13,401131,23204,23172,25617
2020-10-13,401534,14037,13976,15115
2020-10-13,402018,427,426,460
2020-10-13,402279,39783,39715,42839
2020-10-13,407120,6938,6928,7973
2020-10-13,408789,19369,19312,20856
2020-10-13,501098,305,305,342
2020-10-13,502221,16778,16754,20453
2020-10-13,502280,12005,11989,12928
2020-10-13,502835,295556,295126,318264
2020-10-13,506012,542,541,623
2020-10-13,506536,5606,5599,6036
2020-10-13,506539,23761,23727,25586
2020-10-13,507515,0,0,0
2020-10-13,507843,163405,163170,175959
2020-10-13,508456,4701,4694,5063
2020-10-13,508599,2071,2069,2230
2020-10-13,509417,22275,22243,27164
2020-10-13,509434,111120,110959,127677
2020-10-13,510003,10696,10681,11518
2020-10-13,511293,2895,2891,3530
2020-10-13,551180,145687,145117,156880
2020-10-13,551228,4247,4239,4573
2020-10-13,551732,5378,5371,6179
2020-10-13,551736,6723,6713,7420
2020-10-13,555421,131350,131159,141442
2020-10-13,558846,117708,117539,126750
2020-10-13,558873,245757,245351,264640
2020-10-13,560271,102976,102827,110888
2020-10-13,563339,164419,164181,177050
2020-10-13,563342,134499,134304,144833
2020-10-13,563689,64103,64010,69027
2020-10-13,564286,408,407,439
2020-10-13,564647,4379,4373,5340
2020-10-13,564895,50613,50539,58157
2020-10-13,565724,21650,21619,23313
2020-10-13,566061,7804,7792,8404
2020-10-13,566403,893390,892093,986224
2020-10-13,566647,24862,24826,26772
2020-10-13,567434,108,108,132
2020-10-13,567538,8774,8762,9685
2020-10-13,567554,911,899,981
2020-10-13,567623,52973,52891,57044
2020-10-13,567645,18205,18178,20919
2020-10-13,567662,287755,287338,309863
2020-10-13,567664,336548,336059,362405
2020-10-14,100181,55,55,59
2020-10-14,100487,69859,69757,85173
2020-10-14,100992,520,519,598
2020-10-14,101020,28747,28704,31734
2020-10-14,101384,1685,1683,1936
2020-10-14,101535,23747,23713,28959
2020-10-14,101954,456,455,556
2020-10-14,110365,1675,1672,1803
2020-10-14,110409,275,275,335
2020-10-14,110435,24253,24218,26116
2020-10-14,110632,1181,1179,1440
2020-10-14,200181,1956,1953,2247
2020-10-14,201184,45611,45543,49116
2020-10-14,201351,51610,51535,55576
2020-10-14,201486,619,618,683
2020-10-14,201632,3526,3521,3798
2020-10-14,201925,329,328,355
2020-10-14,204586,311,311,343
2020-10-14,205272,1106,1105,1270
2020-10-14,205582,124990,124809,152423
2020-10-14,205611,174456,174204,187859
2020-10-14,205761,8729,8717,10026
2020-10-14,206361,66586,66489,71702
2020-10-14,206363,707109,706068,761435
2020-10-14,206440,161020,160787,173389
2020-10-14,206471,259172,258797,279087
2020-10-14,207288,38612,38557,41579
2020-10-14,207774,6093,6084,6561
2020-10-14,207802,86,86,95
2020-10-14,208532,1595,1593,1943
2020-10-14,210022,570,569,614
2020-10-14,210413,8659,8647,9941
2020-10-14,212377,112,112,124
2020-10-14,214099,1290,1289,1496
2020-10-14,214104,181,181,221
2020-10-14,214781,50524,50440,54407
2020-10-14,215430,515,514,555
2020-10-14,215913,5699,5691,6950
2020-10-14,216158,88779,88651,95599
2020-10-14,216173,27436,27396,29544
2020-10-14,216424,14903,14884,16048
2020-10-14,301577,30353,30310,32685
2020-10-14,304080,8462,8450,9113
2020-10-14,304763,106,106,114
2020-10-14,401131,21456,21425,23687
2020-10-14,401534,14556,14494,15675
2020-10-14,402018,427,426,460
2020-10-14,402279,38857,38790,41842
2020-10-14,407120,7001,6991,8045
2020-10-14,408789,14862,14817,16005
2020-10-14,501098,153,153,172
2020-10-14,502221,15187,15165,18514
2020-10-14,502280,11857,11841,12767
2020-10-14,502835,277496,277094,298816
2020-10-14,506012,533,532,613
2020-10-14,506536,5880,5872,6331
2020-10-14,506539,23389,23355,25186
2020-10-14,507515,0,0,0
2020-10-14,507843,164722,164482,177377
2020-10-14,508456,3427,3422,3691
2020-10-14,508599,2324,2321,2503
2020-10-14,509417,21766,21735,26544
2020-10-14,509434,104314,104163,119857
2020-10-14,510003,11478,11462,12361
2020-10-14,511293,3415,3410,4165
2020-10-14,551180,142114,141558,153031
2020-10-14,551228,4119,4111,4435
2020-10-14,551732,5224,5217,6001
2020-10-14,551736,6613,6603,7299
2020-10-14,555421,126225,126042,135923
2020-10-14,558846,122439,122262,131847
2020-10-14,558873,248670,248260,267775
2020-10-14,560271,102192,102044,110045
2020-10-14,563339,175253,174998,188717
2020-10-14,563342,142256,142050,153185
2020-10-14,563689,64858,64764,69841
2020-10-14,564286,387,386,417
2020-10-14,564647,5097,5090,6216
2020-10-14,564895,53012,52935,60912
2020-10-14,565724,21957,21925,23643
2020-10-14,566061,7774,7762,8372
2020-10-14,566403,867745,866486,957915
2020-10-14,566647,22647,22615,24387
2020-10-14,567434,108,108,132
2020-10-14,567538,8544,8532,9431
2020-10-14,567554,855,843,921
2020-10-14,567623,51114,51034,55041
2020-10-14,567645,19108,19079,21955
2020-10-14,567662,299367,298932,322367
2020-10-14,567664,349281,348774,376116
2020-10-15,100181,99,99,107
2020-10-15,100487,106943,106788,130385
2020-10-15,100992,644,643,740
2020-10-15,101020,35308,35256,38977
2020-10-15,101384,2555,2551,2936
2020-10-15,101535,48394,48324,59017
2020-10-15,101954,509,508,621
2020-10-15,110365,2049,2046,2206
2020-10-15,110409,569,568,694
2020-10-15,110435,33556,33508,36134
2020-10-15,110632,1116,1114,1361
2020-10-15,200181,2389,2386,2744
2020-10-15,201184,71795,71688,77311
2020-10-15,201351,60685,60598,65347
2020-10-15,201486,784,783,865
2020-10-15,201632,5044,5038,5431
2020-10-15,201925,124,124,134
2020-10-15,204586,552,551,609
2020-10-15,205272,1571,1569,1804
2020-10-15,205582,265842,265457,324191
2020-10-15,205611,173494,173243,186824
2020-10-15,205761,11623,11606,13351
2020-10-15,206361,85297,85173,91851
2020-10-15,206363,891335,890022,959815
2020-10-15,206440,249939,249579,269144
2020-10-15,206471,263627,263245,283885
2020-10-15,207288,56572,56493,60917
2020-10-15,207774,13294,13274,14316
2020-10-15,207802,143,143,158
2020-10-15,208532,2707,2703,3298
2020-10-15,210022,648,647,698
2020-10-15,210413,13249,13230,15211
2020-10-15,212377,194,194,216
2020-10-15,214099,1737,1735,2015
2020-10-15,214104,285,285,348
2020-10-15,214781,87958,87812,94716
2020-10-15,215430,526,525,566
2020-10-15,215913,7968,7956,9717
2020-10-15,216158,90940,90809,97928
2020-10-15,216173,43683,43619,47038
2020-10-15,216424,26266,26228,28284
2020-10-15,301577,34743,34693,37413
2020-10-15,304080,13689,13670,14741
2020-10-15,304763,130,130,140
2020-10-15,401131,23524,23490,25971
2020-10-15,401534,18329,18251,19737
2020-10-15,402018,427,426,460
2020-10-15,402279,46375,46294,49937
2020-10-15,407120,9395,9382,10795
2020-10-15,408789,25088,25014,27015
2020-10-15,501098,249,249,278
2020-10-15,502221,25901,25864,31575
2020-10-15,502280,17117,17092,18433
2020-10-15,502835,434782,434152,468185
2020-10-15,506012,610,609,701
2020-10-15,506536,5501,5494,5924
2020-10-15,506539,28939,28897,31162
2020-10-15,507515,0,0,0
2020-10-15,507843,260412,260033,280419
2020-10-15,508456,3847,3841,4142
2020-10-15,508599,2883,2879,3105
2020-10-15,509417,37571,37517,45818
2020-10-15,509434,182614,182349,209825
2020-10-15,510003,19565,19539,21068
2020-10-15,511293,3456,3451,4215
2020-10-15,551180,154866,154259,166762
2020-10-15,551228,6119,6109,6589
2020-10-15,551732,11254,11239,12932
2020-10-15,551736,11474,11457,12666
2020-10-15,555421,133535,133341,143794
2020-10-15,558846,160374,160139,172695
2020-10-15,558873,301743,301244,324926
2020-10-15,560271,128280,128093,138136
2020-10-15,563339,271995,271600,292892
2020-10-15,563342,192186,191907,206951
2020-10-15,563689,71391,71286,76875
2020-10-15,564286,561,560,604
2020-10-15,564647,6720,6710,8195
2020-10-15,564895,99621,99477,114471
2020-10-15,565724,37121,37067,39973
2020-10-15,566061,13784,13764,14844
2020-10-15,566403,1190707,1188979,1314436
2020-10-15,566647,23809,23774,25638
2020-10-15,567434,126,126,154
2020-10-15,567538,14485,14464,15990
2020-10-15,567554,1725,1701,1858
2020-10-15,567623,78043,77921,84039
2020-10-15,567645,31634,31588,36351
2020-10-15,567662,547635,546841,589710
2020-10-15,567664,686417,685421,739153
2020-10-16,100181,50,50,54
2020-10-16,100487,66921,66823,81590
2020-10-16,100992,496,495,570
2020-10-16,101020,28530,28489,31494
2020-10-16,101384,1499,1497,1722
2020-10-16,101535,23027,22994,28082
2020-10-16,101954,443,442,541
2020-10-16,110365,1686,1683,1815
2020-10-16,110409,237,237,289
2020-10-16,110435,21557,21526,23213
2020-10-16,110632,1800,1797,2195
2020-10-16,200181,1599,1597,1837
2020-10-16,201184,41936,41873,45159
2020-10-16,201351,49604,49533,53414
2020-10-16,201486,672,671,742
2020-10-16,201632,3050,3048,3286
2020-10-16,201925,93,93,101
2020-10-16,204586,500,499,552
2020-10-16,205272,1066,1065,1224
2020-10-16,205582,157404,157177,191952
2020-10-16,205611,156807,156581,168854
2020-10-16,205761,8008,7997,9198
2020-10-16,206361,57130,57046,61519
2020-10-16,206363,559567,558743,602559
2020-10-16,206440,145138,144927,156288
2020-10-16,206471,248523,248163,267619
2020-10-16,207288,35822,35771,38573
2020-10-16,207774,4964,4957,5345
2020-10-16,207802,82,82,91
2020-10-16,208532,2000,1997,2436
2020-10-16,210022,555,554,598
2020-10-16,210413,8758,8745,10055
2020-10-16,212377,101,101,112
2020-10-16,214099,1215,1214,1409
2020-10-16,214104,140,140,171
2020-10-16,214781,47529,47450,51181
2020-10-16,215430,486,485,523
2020-10-16,215913,5694,5686,6944
2020-10-16,216158,88656,88528,95467
2020-10-16,216173,23897,23862,25733
2020-10-16,216424,13867,13848,14933
2020-10-16,301577,28627,28587,30826
2020-10-16,304080,7433,7423,8004
2020-10-16,304763,99,99,106
2020-10-16,401131,20268,20239,22373
2020-10-16,401534,15311,15246,16487
2020-10-16,402018,427,426,460
2020-10-16,402279,36121,36060,38896
2020-10-16,407120,6805,6795,7819
2020-10-16,408789,21722,21658,23392
2020-10-16,501098,147,147,164
2020-10-16,502221,18414,18387,22448
2020-10-16,502280,10874,10860,11709
2020-10-16,502835,263575,263193,283826
2020-10-16,506012,509,508,585
2020-10-16,506536,4609,4603,4963
2020-10-16,506539,23400,23366,25197
2020-10-16,507515,0,0,0
2020-10-16,507843,146598,146385,157861
2020-10-16,508456,2953,2949,3180
2020-10-16,508599,2242,2240,2414
2020-10-16,509417,21297,21266,25973
2020-10-16,509434,96025,95886,110333
2020-10-16,510003,11220,11204,12082
2020-10-16,511293,3211,3206,3916
2020-10-16,551180,143538,142974,154564
2020-10-16,551228,3572,3566,3846
2020-10-16,551732,5412,5405,6217
2020-10-16,551736,6387,6379,7051
2020-10-16,555421,126062,125879,135748
2020-10-16,558846,118481,118310,127582
2020-10-16,558873,223082,222715,240221
2020-10-16,560271,97424,97283,104907
2020-10-16,563339,161345,161111,173741
2020-10-16,563342,130529,130340,140557
2020-10-16,563689,53565,53488,57680
2020-10-16,564286,333,333,359
2020-10-16,564647,4847,4840,5911
2020-10-16,564895,61379,61290,70527
2020-10-16,565724,21802,21771,23477
2020-10-16,566061,7046,7036,7587
2020-10-16,566403,928976,927628,1025508
2020-10-16,566647,16847,16823,18141
2020-10-16,567434,108,108,132
2020-10-16,567538,7516,7505,8296
2020-10-16,567554,1145,1129,1233
2020-10-16,567623,49124,49048,52899
2020-10-16,567645,16995,16972,19527
2020-10-16,567662,281950,281540,303612
2020-10-16,567664,339134,338642,365189
2020-10-17,100181,85,85,92
2020-10-17,100487,76518,76407,93292
2020-10-17,100992,509,508,585
2020-10-17,101020,28484,28443,31444
2020-10-17,101384,1907,1904,2191
2020-10-17,101535,27306,27266,33300
2020-10-17,101954,447,446,545
2020-10-17,110365,2274,2270,2449
2020-10-17,110409,204,204,249
2020-10-17,110435,22575,22543,24309
2020-10-17,110632,2060,2057,2512
2020-10-17,200181,1736,1734,1994
2020-10-17,201184,48414,48342,52135
2020-10-17,201351,49575,49504,53381
2020-10-17,201486,734,733,810
2020-10-17,201632,3199,3197,3445
2020-10-17,201925,91,91,99
2020-10-17,204586,1147,1145,1266
2020-10-17,205272,1448,1447,1662
2020-10-17,205582,167296,167055,204014
2020-10-17,205611,152087,151867,163771
2020-10-17,205761,8047,8036,9241
2020-10-17,206361,58838,58752,63357
2020-10-17,206363,814024,812825,876564
2020-10-17,206440,148037,147823,159411
2020-10-17,206471,211079,210774,227299
2020-10-17,207288,38862,38808,41848
2020-10-17,207774,5507,5499,5930
2020-10-17,207802,100,100,110
2020-10-17,208532,1831,1828,2231
2020-10-17,210022,545,544,587
2020-10-17,210413,7888,7877,9056
2020-10-17,212377,185,185,205
2020-10-17,214099,1382,1381,1603
2020-10-17,214104,137,137,167
2020-10-17,214781,49146,49064,52921
2020-10-17,215430,499,498,537
2020-10-17,215913,6564,6554,8005
2020-10-17,216158,85566,85442,92139
2020-10-17,216173,25902,25865,27893
2020-10-17,216424,17186,17162,18505
2020-10-17,301577,34093,34044,36713
2020-10-17,304080,6378,6369,6868
