date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-09-09,201925,746,743,802
2020-09-09,204586,159,159,176
2020-09-09,205272,14858,14836,17062
2020-09-09,205582,182367,182103,222395
2020-09-09,205611,53789,53711,57922
2020-09-09,205761,16061,16038,18448
2020-09-09,206361,51321,51246,55264
2020-09-09,206363,1143386,1141703,1231230
2020-09-09,206440,495674,494955,533753
2020-09-09,206471,301754,301317,324938
2020-09-09,207288,98001,97863,105530
2020-09-09,207774,8657,8644,9322
2020-09-09,208532,164,164,201
2020-09-09,210413,95308,95169,109417
2020-09-09,212377,64,64,71
2020-09-09,214099,1719,1716,1994
2020-09-09,214104,123,123,150
2020-09-09,214781,111334,111149,119888
2020-09-09,215430,0,0,0
2020-09-09,215913,7533,7522,9187
2020-09-09,216158,119971,119797,129188
2020-09-09,216173,43872,43809,47242
2020-09-09,216424,21072,21042,22692
2020-09-09,301577,28566,28526,30760
2020-09-09,304080,16858,16835,18152
2020-09-09,304763,84,84,90
2020-09-09,401131,11105,11090,12259
2020-09-09,401534,20692,20604,22281
2020-09-09,402018,427,426,460
2020-09-09,402279,180990,180675,194894
2020-09-09,407120,6199,6190,7123
2020-09-09,408789,148878,148434,160315
2020-09-09,501098,1135,1134,1269
2020-09-09,502221,34630,34580,42219
2020-09-09,502280,50509,50437,54388
2020-09-09,502835,306248,305803,329778
2020-09-09,506012,184,184,212
2020-09-09,506536,5417,5410,5833
2020-09-09,506539,42448,42387,45709
2020-09-09,507515,0,0,0
2020-09-09,507843,335607,335120,361391
2020-09-09,508456,22309,22277,24024
2020-09-09,508599,5045,5037,5433
2020-09-09,509417,47214,47146,57578
2020-09-09,509434,289676,289255,332840
2020-09-09,510003,22049,22017,23744
2020-09-09,511293,2298,2295,2802
2020-09-09,551180,288476,287343,310640
2020-09-09,551228,7278,7266,7836
2020-09-09,551732,15571,15547,17893
2020-09-09,551736,18104,18079,19986
2020-09-09,555421,181684,181420,195643
2020-09-09,558846,143090,142880,154087
2020-09-09,558873,82315,82180,88638
2020-09-09,560271,161791,161559,174222
2020-09-09,563339,257968,257593,277787
2020-09-09,563342,194921,194638,209897
2020-09-09,563689,9177,9164,9882
2020-09-09,564286,1726,1723,1859
2020-09-09,564647,10006,9991,12202
2020-09-09,564895,76131,76020,87478
2020-09-09,565724,59887,59800,64488
2020-09-09,566061,10612,10597,11427
2020-09-09,566403,1694601,1692142,1870691
2020-09-09,566647,99074,98930,106686
2020-09-09,567434,123,123,150
2020-09-09,567538,21919,21887,24197
2020-09-09,567554,2169,2139,2336
2020-09-09,567623,81193,81066,87431
2020-09-09,567645,36279,36225,41685
2020-09-09,567662,739179,738107,795970
2020-09-09,567664,846491,845262,911527
2020-09-10,100181,122,122,131
2020-09-10,100487,167888,167645,204689
2020-09-10,100992,3254,3249,3739
2020-09-10,101020,40604,40545,44824
2020-09-10,101384,13812,13792,15871
2020-09-10,101535,47233,47165,57602
2020-09-10,101954,451,450,550
2020-09-10,110365,2997,2993,3228
2020-09-10,110409,196,196,239
2020-09-10,110435,33850,33801,36451
2020-09-10,110632,2212,2209,2698
2020-09-10,200181,2922,2918,3356
2020-09-10,201184,117539,117363,126569
2020-09-10,201351,60471,60384,65116
2020-09-10,201486,800,799,883
2020-09-10,201632,7387,7377,7956
2020-09-10,201925,707,704,761
2020-09-10,204586,159,159,176
2020-09-10,205272,14858,14836,17062
2020-09-10,205582,190379,190103,232165
2020-09-10,205611,56843,56762,61211
2020-09-10,205761,15711,15689,18045
2020-09-10,206361,50643,50570,54534
2020-09-10,206363,1201216,1199447,1293503
2020-09-10,206440,532007,531233,572882
2020-09-10,206471,318257,317795,342709
2020-09-10,207288,102135,101991,109981
2020-09-10,207774,10035,10020,10806
2020-09-10,208532,172,172,210
2020-09-10,210413,97458,97316,111885
2020-09-10,212377,64,64,71
2020-09-10,214099,1663,1660,1929
2020-09-10,214104,123,123,150
2020-09-10,214781,110925,110741,119447
2020-09-10,215430,0,0,0
2020-09-10,215913,6998,6988,8534
2020-09-10,216158,121550,121374,130888
2020-09-10,216173,45752,45686,49268
2020-09-10,216424,21596,21567,23255
2020-09-10,301577,28353,28313,30531
2020-09-10,304080,16701,16678,17984
2020-09-10,304763,79,79,85
2020-09-10,401131,11053,11038,12201
2020-09-10,401534,21590,21498,23249
2020-09-10,402018,427,426,460
2020-09-10,402279,198210,197864,213438
2020-09-10,407120,6187,6178,7109
2020-09-10,408789,152876,152420,164622
2020-09-10,501098,1135,1134,1269
2020-09-10,502221,31909,31863,38900
2020-09-10,502280,50502,50431,54381
2020-09-10,502835,313665,313209,337764
2020-09-10,506012,191,191,219
2020-09-10,506536,5453,5446,5871
2020-09-10,506539,43845,43782,47213
2020-09-10,507515,0,0,0
2020-09-10,507843,341922,341425,368191
2020-09-10,508456,22917,22884,24679
2020-09-10,508599,5035,5027,5422
2020-09-10,509417,47184,47116,57541
2020-09-10,509434,299288,298853,343884
2020-09-10,510003,19322,19294,20808
2020-09-10,511293,2569,2565,3133
2020-09-10,551180,298368,297197,321291
2020-09-10,551228,6927,6915,7458
2020-09-10,551732,16869,16844,19384
2020-09-10,551736,18383,18358,20293
2020-09-10,555421,177619,177361,191265
2020-09-10,558846,148654,148439,160077
2020-09-10,558873,91545,91394,98577
2020-09-10,560271,162496,162263,174982
2020-09-10,563339,267892,267503,288473
2020-09-10,563342,209704,209399,225815
2020-09-10,563689,8527,8515,9181
2020-09-10,564286,1726,1723,1859
2020-09-10,564647,10690,10674,13037
2020-09-10,564895,75494,75384,86745
2020-09-10,565724,59708,59621,64295
2020-09-10,566061,10990,10974,11834
2020-09-10,566403,1659347,1656939,1831774
2020-09-10,566647,103207,103057,111136
2020-09-10,567434,140,140,171
2020-09-10,567538,22896,22863,25275
2020-09-10,567554,2817,2779,3033
2020-09-10,567623,82479,82350,88815
2020-09-10,567645,34700,34649,39871
2020-09-10,567662,766665,765553,825567
2020-09-10,567664,854041,852801,919657
2020-09-11,100181,122,122,131
2020-09-11,100487,177751,177493,216715
2020-09-11,100992,1065,1063,1224
2020-09-11,101020,39731,39672,43859
2020-09-11,101384,10823,10807,12436
2020-09-11,101535,40626,40567,49544
2020-09-11,101954,414,413,505
2020-09-11,110365,3101,3097,3340
2020-09-11,110409,160,160,195
2020-09-11,110435,41360,41300,44537
2020-09-11,110632,2634,2630,3212
2020-09-11,200181,5658,5650,6498
2020-09-11,201184,136440,136236,146923
2020-09-11,201351,64488,64395,69441
2020-09-11,201486,645,644,712
2020-09-11,201632,6678,6668,7190
2020-09-11,201925,678,675,729
2020-09-11,204586,158,158,174
2020-09-11,205272,14396,14375,16531
2020-09-11,205582,236861,236517,288848
2020-09-11,205611,69697,69596,75050
2020-09-11,205761,19314,19287,22183
2020-09-11,206361,69767,69666,75127
2020-09-11,206363,1721125,1718591,1853357
2020-09-11,206440,626466,625559,674597
2020-09-11,206471,406362,405773,437583
2020-09-11,207288,111048,110891,119582
2020-09-11,207774,7743,7732,8338
2020-09-11,208532,166,166,203
2020-09-11,210413,105626,105472,121262
2020-09-11,212377,64,64,71
2020-09-11,214099,1767,1764,2049
2020-09-11,214104,123,123,150
2020-09-11,214781,114006,113816,122765
2020-09-11,215430,0,0,0
2020-09-11,215913,8392,8380,10234
2020-09-11,216158,132632,132440,142822
2020-09-11,216173,50165,50091,54019
2020-09-11,216424,29266,29225,31514
2020-09-11,301577,31223,31179,33621
2020-09-11,304080,19511,19484,21010
2020-09-11,304763,75,75,81
2020-09-11,401131,14597,14576,16114
2020-09-11,401534,20795,20707,22392
2020-09-11,402018,427,426,460
2020-09-11,402279,270582,270111,291369
2020-09-11,407120,6851,6841,7872
2020-09-11,408789,167860,167358,180756
2020-09-11,501098,1135,1134,1269
2020-09-11,502221,51026,50952,62206
2020-09-11,502280,52543,52469,56581
2020-09-11,502835,362641,362116,390502
2020-09-11,506012,174,174,200
2020-09-11,506536,6453,6445,6949
2020-09-11,506539,53498,53420,57608
2020-09-11,507515,0,0,0
2020-09-11,507843,362560,362034,390414
2020-09-11,508456,22540,22508,24272
2020-09-11,508599,4965,4957,5347
2020-09-11,509417,47113,47045,57455
2020-09-11,509434,392894,392323,451438
2020-09-11,510003,31913,31866,34365
2020-09-11,511293,2545,2541,3104
2020-09-11,551180,324928,323653,349892
2020-09-11,551228,6217,6206,6695
2020-09-11,551732,18370,18344,21108
2020-09-11,551736,19367,19341,21378
2020-09-11,555421,179860,179599,193678
2020-09-11,558846,157735,157506,169853
2020-09-11,558873,119810,119613,129015
2020-09-11,560271,170605,170359,183717
2020-09-11,563339,288027,287609,310155
2020-09-11,563342,190803,190526,205462
2020-09-11,563689,9308,9295,10023
2020-09-11,564286,1338,1336,1441
2020-09-11,564647,12324,12306,15029
2020-09-11,564895,82521,82400,94821
2020-09-11,565724,68860,68761,74151
2020-09-11,566061,9537,9523,10271
2020-09-11,566403,1665849,1663431,1838952
2020-09-11,566647,124530,124349,134097
2020-09-11,567434,127,127,155
2020-09-11,567538,24062,24027,26562
2020-09-11,567554,2842,2803,3060
2020-09-11,567623,91919,91775,98981
2020-09-11,567645,31445,31398,36132
2020-09-11,567662,806585,805415,868554
2020-09-11,567664,925462,924119,996565
2020-09-12,100181,122,122,131
2020-09-12,100487,99524,99381,121340
2020-09-12,100992,872,871,1002
2020-09-12,101020,30715,30670,33907
2020-09-12,101384,7602,7591,8735
2020-09-12,101535,24548,24513,29936
2020-09-12,101954,388,387,473
2020-09-12,110365,2471,2468,2661
2020-09-12,110409,103,103,125
2020-09-12,110435,26180,26142,28191
2020-09-12,110632,1873,1870,2284
2020-09-12,200181,5443,5435,6252
2020-09-12,201184,103517,103362,111469
2020-09-12,201351,50065,49993,53913
2020-09-12,201486,563,562,622
2020-09-12,201632,3522,3518,3794
2020-09-12,201925,530,528,571
2020-09-12,204586,130,130,144
2020-09-12,205272,9536,9522,10950
2020-09-12,205582,140285,140083,171077
2020-09-12,205611,38826,38771,41808
2020-09-12,205761,11821,11804,13576
2020-09-12,206361,53682,53605,57807
2020-09-12,206363,1714155,1711631,1845851
2020-09-12,206440,271584,271189,292449
2020-09-12,206471,350707,350198,377650
2020-09-12,207288,64558,64467,69516
2020-09-12,207774,4977,4970,5359
2020-09-12,208532,144,144,176
2020-09-12,210413,88388,88260,101472
2020-09-12,212377,64,64,71
2020-09-12,214099,1703,1700,1976
2020-09-12,214104,103,103,126
2020-09-12,214781,64185,64079,69116
2020-09-12,215430,483,482,520
2020-09-12,215913,7348,7337,8961
2020-09-12,216158,113931,113766,122684
2020-09-12,216173,26037,25999,28037
2020-09-12,216424,18000,17974,19383
2020-09-12,301577,27039,27001,29116
2020-09-12,304080,11667,11651,12563
2020-09-12,304763,55,55,59
2020-09-12,401131,9113,9100,10060
2020-09-12,401534,13681,13623,14732
2020-09-12,402018,427,426,460
2020-09-12,402279,200322,199973,215712
2020-09-12,407120,6632,6623,7620
2020-09-12,408789,65006,64813,70003
2020-09-12,501098,1135,1134,1269
2020-09-12,502221,34735,34686,42346
2020-09-12,502280,30773,30730,33136
2020-09-12,502835,174612,174359,188027
2020-09-12,506012,165,165,190
2020-09-12,506536,4749,4743,5115
2020-09-12,506539,35652,35601,38391
2020-09-12,507515,0,0,0
2020-09-12,507843,220179,219860,237096
2020-09-12,508456,21336,21305,22976
2020-09-12,508599,4020,4013,4328
2020-09-12,509417,47077,47009,57411
2020-09-12,509434,279852,279446,321552
2020-09-12,510003,15140,15119,16303
2020-09-12,511293,1538,1536,1876
2020-09-12,551180,248186,247211,267253
2020-09-12,551228,3315,3311,3571
2020-09-12,551732,15705,15683,18045
2020-09-12,551736,14685,14665,16208
2020-09-12,555421,160166,159933,172472
2020-09-12,558846,100658,100513,108392
2020-09-12,558873,71777,71660,77291
2020-09-12,560271,158642,158413,170831
2020-09-12,563339,144494,144284,155596
2020-09-12,563342,132901,132709,143112
2020-09-12,563689,5867,5859,6318
2020-09-12,564286,718,717,773
2020-09-12,564647,8687,8674,10594
2020-09-12,564895,46423,46357,53341
2020-09-12,565724,48272,48202,51981
2020-09-12,566061,4786,4779,5154
2020-09-12,566403,1197178,1195441,1321580
2020-09-12,566647,103420,103270,111366
2020-09-12,567434,108,108,132
2020-09-12,567538,11875,11857,13109
2020-09-12,567554,2061,2033,2219
2020-09-12,567623,64844,64742,69825
2020-09-12,567645,14516,14495,16678
2020-09-12,567662,474550,473861,511009
2020-09-12,567664,445594,444948,479829
2020-09-13,100181,122,122,131
2020-09-13,100487,96399,96259,117530
2020-09-13,100992,882,881,1013
2020-09-13,101020,30455,30410,33620
2020-09-13,101384,9824,9810,11288
2020-09-13,101535,18313,18287,22333
2020-09-13,101954,395,394,482
2020-09-13,110365,2077,2074,2237
2020-09-13,110409,103,103,125
2020-09-13,110435,27509,27469,29622
2020-09-13,110632,1296,1294,1580
2020-09-13,200181,5963,5955,6849
2020-09-13,201184,95951,95808,103323
2020-09-13,201351,46857,46790,50457
2020-09-13,201486,541,540,597
2020-09-13,201632,3328,3324,3584
2020-09-13,201925,645,642,694
2020-09-13,204586,115,115,127
2020-09-13,205272,9640,9626,11070
2020-09-13,205582,101364,101217,123612
2020-09-13,205611,34603,34553,37261
2020-09-13,205761,12048,12031,13838
2020-09-13,206361,42054,41993,45286
2020-09-13,206363,1146586,1144898,1234676
2020-09-13,206440,235857,235515,253980
2020-09-13,206471,303919,303477,327270
2020-09-13,207288,69458,69359,74792
2020-09-13,207774,4830,4823,5201
2020-09-13,208532,166,166,203
2020-09-13,210022,543,542,585
2020-09-13,210413,68605,68506,78762
2020-09-13,212377,51,51,57
2020-09-13,214099,1755,1752,2036
2020-09-13,214104,123,123,150
2020-09-13,214781,66347,66238,71445
2020-09-13,215430,491,490,529
2020-09-13,215913,8691,8678,10599
2020-09-13,216158,106199,106045,114358
2020-09-13,216173,27893,27853,30037
2020-09-13,216424,17768,17744,19136
2020-09-13,301577,26152,26115,28162
2020-09-13,304080,8408,8396,9055
2020-09-13,304763,55,55,59
2020-09-13,401131,8229,8217,9086
2020-09-13,401534,13041,12985,14041
2020-09-13,402018,427,426,460
2020-09-13,402279,204754,204398,220485
2020-09-13,407120,6304,6295,7244
2020-09-13,408789,75412,75186,81209
2020-09-13,501098,1104,1103,1235
2020-09-13,502221,30133,30090,36735
2020-09-13,502280,33583,33534,36163
2020-09-13,502835,159022,158792,171241
2020-09-13,506012,149,149,171
2020-09-13,506536,5197,5190,5596
2020-09-13,506539,33083,33035,35625
2020-09-13,507515,0,0,0
2020-09-13,507843,239869,239520,258299
2020-09-13,508456,18254,18227,19656
2020-09-13,508599,4104,4097,4420
2020-09-13,509417,47077,47009,57411
2020-09-13,509434,277140,276738,318436
2020-09-13,510003,15037,15016,16193
2020-09-13,511293,1647,1645,2009
2020-09-13,551180,214393,213550,230865
2020-09-13,551228,3906,3900,4205
2020-09-13,551732,16256,16233,18679
2020-09-13,551736,16982,16958,18746
2020-09-13,555421,150445,150226,162004
2020-09-13,558846,95164,95026,102474
2020-09-13,558873,54806,54716,59017
2020-09-13,560271,162859,162624,175371
2020-09-13,563339,144092,143884,155163
2020-09-13,563342,127635,127450,137441
2020-09-13,563689,3937,3931,4239
2020-09-13,564286,693,692,746
2020-09-13,564647,6393,6384,7796
2020-09-13,564895,44899,44834,51592
2020-09-13,565724,44762,44697,48200
2020-09-13,566061,4949,4942,5330
2020-09-13,566403,1249939,1248125,1379823
2020-09-13,566647,104082,103931,112079
2020-09-13,567434,110,110,134
2020-09-13,567538,13012,12992,14365
2020-09-13,567554,2393,2360,2577
2020-09-13,567623,63082,62984,67929
2020-09-13,567645,15494,15472,17805
2020-09-13,567662,433513,432883,466820
2020-09-13,567664,514677,513930,554219
2020-09-14,100181,104,104,112
2020-09-14,100487,81330,81213,99156
2020-09-14,100992,890,889,1023
2020-09-14,101020,29786,29743,32881
2020-09-14,101384,5311,5303,6103
2020-09-14,101535,17849,17824,21767
2020-09-14,101954,391,390,477
2020-09-14,110365,2182,2179,2350
2020-09-14,110409,303,303,369
2020-09-14,110435,24812,24776,26718
2020-09-14,110632,1181,1179,1440
2020-09-14,200181,5422,5415,6229
2020-09-14,201184,78226,78109,84236
2020-09-14,201351,45446,45381,48937
2020-09-14,201486,496,495,548
2020-09-14,201632,2992,2989,3221
2020-09-14,201925,593,590,638
2020-09-14,204586,84,84,93
2020-09-14,205272,9293,9280,10671
2020-09-14,205582,71447,71344,87129
2020-09-14,205611,35954,35902,38717
2020-09-14,205761,9805,9792,11262
2020-09-14,206361,39134,39078,42141
2020-09-14,206363,836692,835460,900975
2020-09-14,206440,196471,196189,211567
2020-09-14,206471,277521,277119,298843
2020-09-14,207288,61857,61767,66609
2020-09-14,207774,4596,4589,4949
2020-09-14,208532,144,144,176
2020-09-14,210022,548,547,590
2020-09-14,210413,44844,44779,51482
2020-09-14,212377,350,349,388
2020-09-14,214099,1539,1538,1785
2020-09-14,214104,121,121,148
2020-09-14,214781,64639,64532,69605
2020-09-14,215430,489,488,527
2020-09-14,215913,6863,6853,8370
2020-09-14,216158,100378,100232,108090
2020-09-14,216173,24550,24514,26436
2020-09-14,216424,15896,15875,17118
2020-09-14,301577,27330,27291,29429
2020-09-14,304080,7517,7507,8095
2020-09-14,304763,55,55,59
2020-09-14,401131,8395,8383,9267
2020-09-14,401534,11768,11719,12673
2020-09-14,402018,427,426,460
2020-09-14,402279,184100,183780,198242
2020-09-14,407120,7309,7299,8398
2020-09-14,408789,39858,39739,42922
2020-09-14,501098,1015,1014,1135
2020-09-14,502221,22358,22327,27255
2020-09-14,502280,27568,27530,29685
2020-09-14,502835,143968,143758,155029
2020-09-14,506012,134,134,154
2020-09-14,506536,4496,4490,4840
2020-09-14,506539,31724,31678,34162
2020-09-14,507515,0,0,0
2020-09-14,507843,219127,218809,235963
2020-09-14,508456,10401,10387,11200
2020-09-14,508599,4272,4265,4599
2020-09-14,509417,36226,36173,44178
2020-09-14,509434,221449,221128,254446
2020-09-14,510003,14398,14378,15504
2020-09-14,511293,1264,1262,1541
2020-09-14,551180,195987,195218,211043
2020-09-14,551228,3247,3242,3498
2020-09-14,551732,12358,12341,14201
2020-09-14,551736,14413,14392,15909
2020-09-14,555421,154117,153893,165958
2020-09-14,558846,82061,81942,88366
2020-09-14,558873,52468,52382,56498
2020-09-14,560271,158398,158171,170568
2020-09-14,563339,134812,134617,145170
2020-09-14,563342,121782,121606,131138
2020-09-14,563689,4565,4559,4916
2020-09-14,564286,641,640,690
2020-09-14,564647,5424,5416,6615
2020-09-14,564895,40327,40269,46336
2020-09-14,565724,41770,41710,44980
2020-09-14,566061,4992,4985,5376
2020-09-14,566403,1163596,1161907,1284508
2020-09-14,566647,90129,89998,97053
2020-09-14,567434,108,108,132
2020-09-14,567538,11048,11031,12197
2020-09-14,567554,1122,1107,1208
2020-09-14,567623,57182,57093,61575
2020-09-14,567645,14208,14188,16325
2020-09-14,567662,382994,382439,412419
2020-09-14,567664,393904,393332,424168
2020-09-15,100181,122,122,131
2020-09-15,100487,121380,121205,147989
2020-09-15,100992,1119,1117,1286
2020-09-15,101020,35822,35771,39545
2020-09-15,101384,9155,9142,10520
2020-09-15,101535,32368,32321,39472
2020-09-15,101954,431,430,526
2020-09-15,110365,1624,1622,1749
2020-09-15,110409,870,869,1061
2020-09-15,110435,38137,38082,41067
2020-09-15,110632,1697,1695,2070
2020-09-15,200181,6054,6044,6954
2020-09-15,201184,102437,102283,110307
2020-09-15,201351,55214,55135,59456
2020-09-15,201486,557,556,615
2020-09-15,201632,4660,4653,5017
2020-09-15,201925,613,610,660
2020-09-15,204586,115,115,127
2020-09-15,205272,12409,12391,14249
2020-09-15,205582,130883,130694,159611
2020-09-15,205611,44180,44117,47572
2020-09-15,205761,12903,12886,14821
2020-09-15,206361,41972,41911,45196
2020-09-15,206363,933951,932576,1005705
2020-09-15,206440,309712,309262,333507
2020-09-15,206471,279521,279117,300998
2020-09-15,207288,85025,84903,91557
2020-09-15,207774,10103,10088,10879
2020-09-15,208532,235,235,287
2020-09-15,210022,611,610,658
2020-09-15,210413,30885,30840,35457
2020-09-15,212377,382,381,424
2020-09-15,214099,1756,1753,2036
2020-09-15,214104,123,123,150
2020-09-15,214781,108638,108457,116984
2020-09-15,215430,526,525,566
2020-09-15,215913,8690,8677,10598
2020-09-15,216158,107100,106945,115329
2020-09-15,216173,40705,40645,43833
2020-09-15,216424,27943,27904,30088
2020-09-15,301577,25946,25909,27940
2020-09-15,304080,8812,8800,9489
2020-09-15,304763,65,65,70
2020-09-15,401131,10162,10148,11219
2020-09-15,401534,15281,15216,16456
2020-09-15,402018,427,426,460
2020-09-15,402279,228055,227659,245577
2020-09-15,407120,7111,7101,8171
2020-09-15,408789,40647,40527,43770
2020-09-15,501098,1104,1103,1235
2020-09-15,502221,36137,36085,44056
2020-09-15,502280,47364,47297,51004
2020-09-15,502835,259639,259262,279587
2020-09-15,506012,152,152,174
2020-09-15,506536,6101,6092,6570
2020-09-15,506539,40625,40565,43745
2020-09-15,507515,0,0,0
2020-09-15,507843,350521,350012,377452
2020-09-15,508456,11527,11511,12413
2020-09-15,508599,4343,4336,4676
2020-09-15,509417,47032,46964,57356
2020-09-15,509434,299754,299319,344419
2020-09-15,510003,31326,31281,33734
2020-09-15,511293,2150,2147,2622
2020-09-15,551180,222185,221312,239256
2020-09-15,551228,5008,5000,5393
2020-09-15,551732,14182,14162,16296
2020-09-15,551736,17575,17551,19399
2020-09-15,555421,165838,165597,178579
2020-09-15,558846,107663,107509,115935
2020-09-15,558873,66643,66535,71763
2020-09-15,560271,156913,156686,168970
2020-09-15,563339,203668,203372,219315
2020-09-15,563342,164706,164467,177360
2020-09-15,563689,2744,2741,2955
2020-09-15,564286,1165,1163,1255
2020-09-15,564647,6046,6037,7373
2020-09-15,564895,65935,65839,75761
2020-09-15,565724,56939,56857,61313
2020-09-15,566061,8133,8121,8757
2020-09-15,566403,1506776,1504589,1663349
2020-09-15,566647,107601,107444,115868
2020-09-15,567434,128,128,156
2020-09-15,567538,19970,19942,22046
2020-09-15,567554,1566,1545,1686
2020-09-15,567623,76168,76049,82020
2020-09-15,567645,24418,24384,28058
2020-09-15,567662,703936,702914,758019
2020-09-15,567664,743151,742072,800246
2020-09-16,100181,82,82,88
2020-09-16,100487,85779,85655,104583
2020-09-16,100992,901,900,1036
2020-09-16,101020,29303,29260,32349
2020-09-16,101384,2460,2456,2827
2020-09-16,101535,17577,17552,21435
2020-09-16,101954,394,393,480
2020-09-16,110365,1167,1165,1257
2020-09-16,110409,378,378,461
2020-09-16,110435,26058,26021,28060
2020-09-16,110632,1352,1350,1649
2020-09-16,200181,6008,5999,6901
2020-09-16,201184,68952,68849,74249
2020-09-16,201351,47357,47289,50996
2020-09-16,201486,466,465,514
2020-09-16,201632,3349,3346,3607
2020-09-16,201925,510,508,549
2020-09-16,204586,68,68,75
2020-09-16,205272,9425,9412,10823
2020-09-16,205582,65852,65758,80307
2020-09-16,205611,40572,40514,43690
2020-09-16,205761,9202,9189,10570
2020-09-16,206361,34813,34763,37488
2020-09-16,206363,639225,638284,688336
2020-09-16,206440,204184,203888,219872
2020-09-16,206471,262235,261855,282383
2020-09-16,207288,58197,58112,62669
2020-09-16,207774,4311,4305,4642
2020-09-16,208532,143,143,174
2020-09-16,210022,543,542,585
2020-09-16,210413,25184,25148,28912
2020-09-16,212377,296,296,328
2020-09-16,214099,1424,1423,1651
2020-09-16,214104,128,128,156
2020-09-16,214781,64851,64743,69834
2020-09-16,215430,496,495,534
2020-09-16,215913,6633,6623,8089
2020-09-16,216158,99398,99254,107034
2020-09-16,216173,24345,24310,26216
2020-09-16,216424,16065,16044,17298
2020-09-16,301577,24175,24141,26033
2020-09-16,304080,5284,5277,5690
2020-09-16,304763,53,53,57
2020-09-16,401131,8943,8930,9872
2020-09-16,401534,12665,12612,13638
2020-09-16,402018,427,426,460
2020-09-16,402279,161671,161391,174090
2020-09-16,407120,6609,6600,7594
2020-09-16,408789,21397,21334,23042
2020-09-16,501098,1015,1014,1135
2020-09-16,502221,23725,23692,28924
2020-09-16,502280,28624,28584,30822
2020-09-16,502835,137920,137720,148517
2020-09-16,506012,129,129,149
2020-09-16,506536,4712,4706,5075
2020-09-16,506539,31421,31374,33836
2020-09-16,507515,0,0,0
2020-09-16,507843,230788,230453,248519
2020-09-16,508456,9572,9558,10307
2020-09-16,508599,4226,4220,4550
2020-09-16,509417,33245,33197,40543
2020-09-16,509434,202537,202244,232716
2020-09-16,510003,19792,19764,21313
2020-09-16,511293,1403,1401,1711
2020-09-16,551180,182139,181425,196131
2020-09-16,551228,3251,3245,3501
2020-09-16,551732,12472,12456,14331
2020-09-16,551736,14167,14147,15638
2020-09-16,555421,140647,140442,151453
2020-09-16,558846,81421,81304,87677
2020-09-16,558873,56563,56471,60909
2020-09-16,560271,147538,147326,158873
2020-09-16,563339,142970,142763,153954
2020-09-16,563342,128925,128738,138830
2020-09-16,563689,2022,2019,2177
2020-09-16,564286,654,653,704
2020-09-16,564647,4995,4988,6091
2020-09-16,564895,40597,40540,46649
2020-09-16,565724,44271,44207,47673
2020-09-16,566061,4850,4843,5223
2020-09-16,566403,1040523,1039013,1148646
2020-09-16,566647,83352,83231,89755
2020-09-16,567434,108,108,132
2020-09-16,567538,11480,11462,12673
2020-09-16,567554,1040,1026,1120
2020-09-16,567623,55643,55556,59918
2020-09-16,567645,15539,15517,17857
2020-09-16,567662,386849,386288,416570
2020-09-16,567664,397539,396962,428081
2020-09-17,100181,75,75,81
2020-09-17,100487,82383,82263,100443
2020-09-17,100992,888,887,1020
2020-09-17,101020,28745,28703,31732
2020-09-17,101384,2209,2206,2538
2020-09-17,101535,18555,18529,22627
2020-09-17,101954,400,399,488
2020-09-17,110365,923,922,995
2020-09-17,110409,378,378,461
2020-09-17,110435,26406,26368,28434
2020-09-17,110632,1394,1392,1700
2020-09-17,200181,6152,6143,7067
2020-09-17,201184,68290,68188,73537
2020-09-17,201351,46360,46293,49923
2020-09-17,201486,544,543,601
2020-09-17,201632,3297,3293,3549
2020-09-17,201925,1413,1408,1522
2020-09-17,204586,63,63,70
2020-09-17,205272,9365,9352,10754
2020-09-17,205582,73775,73669,89966
2020-09-17,205611,44261,44197,47662
2020-09-17,205761,9364,9352,10755
2020-09-17,206361,34642,34591,37304
2020-09-17,206363,506592,505847,545513
2020-09-17,206440,192906,192627,207727
2020-09-17,206471,257479,257104,277261
2020-09-17,207288,56832,56749,61198
2020-09-17,207774,4230,4224,4555
2020-09-17,208532,143,143,174
2020-09-17,210022,543,542,585
2020-09-17,210413,18031,18005,20700
2020-09-17,212377,263,263,292
2020-09-17,214099,1316,1315,1527
2020-09-17,214104,113,113,138
2020-09-17,214781,62609,62505,67419
2020-09-17,215430,490,489,528
2020-09-17,215913,6361,6352,7757
2020-09-17,216158,98642,98499,106221
2020-09-17,216173,22958,22926,24722
2020-09-17,216424,15034,15013,16188
2020-09-17,301577,22648,22616,24388
2020-09-17,304080,5013,5006,5398
2020-09-17,304763,55,55,59
2020-09-17,401131,9784,9769,10800
2020-09-17,401534,12055,12004,12982
2020-09-17,402018,427,426,460
2020-09-17,402279,148233,147977,159621
2020-09-17,407120,5909,5901,6789
2020-09-17,408789,19235,19179,20714
2020-09-17,501098,1014,1013,1134
2020-09-17,502221,22052,22021,26884
2020-09-17,502280,26565,26526,28606
2020-09-17,502835,134270,134075,144585
2020-09-17,506012,125,125,144
2020-09-17,506536,4375,4369,4710
2020-09-17,506539,29190,29147,31433
2020-09-17,507515,0,0,0
2020-09-17,507843,222062,221740,239124
2020-09-17,508456,9870,9855,10628
2020-09-17,508599,3574,3568,3848
2020-09-17,509417,33838,33789,41265
2020-09-17,509434,187709,187437,215679
2020-09-17,510003,20549,20520,22128
