date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-09-08,101020,70170,70070,77460
2023-09-08,101384,5150348,5142873,5918013
2023-09-08,101535,139519,139319,170144
2023-09-08,101954,333120,332635,406244
2023-09-08,110365,228256,227926,245791
2023-09-08,110409,45860,45795,55927
2023-09-08,110435,40989,40930,44138
2023-09-08,110632,21204,21173,25858
2023-09-08,200181,236592,236249,271770
2023-09-08,201184,645631,644664,695234
2023-09-08,201351,191636,191360,206359
2023-09-08,201486,668,667,737
2023-09-08,201632,137292,137091,147840
2023-09-08,201925,827362,824082,890927
2023-09-08,202502,421585,420973,453976
2023-09-08,204586,4092737,4086799,4518023
2023-09-08,204934,62495,62404,67296
2023-09-08,204964,521867,521111,561962
2023-09-08,205272,256079,255706,294058
2023-09-08,205582,951811,950433,1160724
2023-09-08,205611,158189,157962,170344
2023-09-08,205761,178931,178672,205519
2023-09-08,206361,162039,161803,174488
2023-09-08,206363,3848029,3842364,4143671
2023-09-08,206440,300828,300393,323944
2023-09-08,206471,183186,182920,197257
2023-09-08,207288,252490,252129,271887
2023-09-08,207774,117123,116950,126121
2023-09-08,207802,251014,250649,277097
2023-09-08,207966,195572,195288,210597
2023-09-08,208532,6066,6058,7388
2023-09-08,210022,430156,429532,463205
2023-09-08,210413,44926,44860,51577
2023-09-08,212377,509561,508825,564935
2023-09-08,214099,510577,509838,592311
2023-09-08,214104,151527,151306,184790
2023-09-08,214781,242059,241657,260657
2023-09-08,215430,281051,280644,302644
2023-09-08,215913,533939,533164,651146
2023-09-08,216158,41861,41802,45078
2023-09-08,216173,425629,424996,458329
2023-09-08,216424,1073742,1072185,1156235
2023-09-08,301577,1631417,1629050,1756757
2023-09-08,304080,514478,513732,554006
2023-09-08,304763,101521,101374,109321
2023-09-08,401131,106448,106294,117508
2023-09-08,401534,110763,110286,119272
2023-09-08,402018,4402,4396,4740
2023-09-08,402279,263362,262905,283597
2023-09-08,407120,377051,376502,433251
2023-09-08,408789,306527,305616,330076
2023-09-08,501098,2516997,2513345,2815197
2023-09-08,502221,126985,126802,154811
2023-09-08,502280,455136,454479,490099
2023-09-08,502835,605146,604271,651640
2023-09-08,506012,66921,66824,76896
2023-09-08,506536,191227,190950,205919
2023-09-08,506539,60569,60481,65222
2023-09-08,507515,87543,87396,94268
2023-09-08,507843,225965,225638,243326
2023-09-08,508456,2375594,2372146,2558110
2023-09-08,508599,2308,2305,2486
2023-09-08,509417,1363637,1361657,1662972
2023-09-08,509434,538060,537280,618233
2023-09-08,510003,136728,136531,147235
2023-09-08,511293,28560,28518,34830
2023-09-08,551180,502440,500463,541046
2023-09-08,551228,94752,94591,102028
2023-09-08,551732,528583,527819,607368
2023-09-08,551736,258372,257998,285197
2023-09-08,554973,208911,208608,224961
2023-09-08,555003,162719,162484,175220
2023-09-08,555421,27358,27319,29459
2023-09-08,558846,516777,516026,556481
2023-09-08,558873,211414,211069,227658
2023-09-08,560271,4368093,4361758,4703694
2023-09-08,562641,0,0,0
2023-09-08,563339,117591,117421,126624
2023-09-08,563342,110877,110716,119394
2023-09-08,563689,228867,228536,246451
2023-09-08,564286,501348,500620,539866
2023-09-08,564647,422472,421858,515211
2023-09-08,564895,203227,202933,233520
2023-09-08,565724,355781,355266,383115
2023-09-08,566061,2699,2696,2906
2023-09-08,566403,691293,690289,763127
2023-09-08,566647,507756,507019,546767
2023-09-08,567251,1708,1705,1963
2023-09-08,567434,53503,53426,65247
2023-09-08,567538,424866,424248,469014
2023-09-08,567554,424317,418518,456918
2023-09-08,567623,21011,20978,22626
2023-09-08,567645,57664,57582,66259
2023-09-08,567662,527575,526809,568108
2023-09-08,567664,993318,991877,1069635
2023-09-08,567665,600,599,646
2023-09-09,100181,701410,700331,755299
2023-09-09,100487,301860,301426,368029
2023-09-09,100992,380441,379890,437145
2023-09-09,101020,76822,76712,84803
2023-09-09,101384,6884283,6874292,7910394
2023-09-09,101535,170597,170352,208044
2023-09-09,101954,346649,346145,422744
2023-09-09,110365,222037,221716,239094
2023-09-09,110409,49332,49260,60161
2023-09-09,110435,47471,47404,51120
2023-09-09,110632,19711,19683,24037
2023-09-09,200181,235364,235022,270360
2023-09-09,201184,641697,640734,690997
2023-09-09,201351,188917,188645,203431
2023-09-09,201486,1087,1085,1200
2023-09-09,201632,137861,137661,148455
2023-09-09,201925,829128,825841,892828
2023-09-09,202502,413878,413278,445677
2023-09-09,204586,4045459,4039589,4465832
2023-09-09,204934,63205,63113,68061
2023-09-09,204964,523948,523188,564202
2023-09-09,205272,266998,266611,306598
2023-09-09,205582,953931,952550,1163306
2023-09-09,205611,172856,172606,186135
2023-09-09,205761,196395,196113,225577
2023-09-09,206361,162633,162397,175130
2023-09-09,206363,3856679,3851002,4152985
2023-09-09,206440,296376,295951,319145
2023-09-09,206471,177881,177624,191544
2023-09-09,207288,236495,236158,254666
2023-09-09,207774,138090,137891,148698
2023-09-09,207802,261458,261077,288628
2023-09-09,207966,163910,163673,176502
2023-09-09,208532,6208,6201,7565
2023-09-09,210022,419468,418859,451695
2023-09-09,210413,45397,45331,52117
2023-09-09,212377,521615,520860,578299
2023-09-09,214099,501724,500997,582040
2023-09-09,214104,147410,147196,179770
2023-09-09,214781,236398,236003,254561
2023-09-09,215430,281051,280644,302644
2023-09-09,215913,537887,537107,655959
2023-09-09,216158,39437,39380,42465
2023-09-09,216173,403193,402594,434171
2023-09-09,216424,1106044,1104441,1191020
2023-09-09,301577,1610047,1607712,1733744
2023-09-09,304080,542982,542196,584700
2023-09-09,304763,99151,99007,106769
2023-09-09,401131,132689,132498,146475
2023-09-09,401534,108911,108442,117280
2023-09-09,402018,4402,4396,4740
2023-09-09,402279,265853,265392,286278
2023-09-09,407120,380601,380049,437329
2023-09-09,408789,313976,313041,338096
2023-09-09,501098,2523357,2519696,2822311
2023-09-09,502221,153051,152832,186584
2023-09-09,502280,454892,454234,489842
2023-09-09,502835,595327,594467,641066
2023-09-09,506012,93099,92964,106976
2023-09-09,506536,198175,197890,213402
2023-09-09,506539,59671,59585,64254
2023-09-09,507515,91456,91302,98482
2023-09-09,507843,219806,219487,236693
2023-09-09,508456,2478107,2474511,2668497
2023-09-09,508599,2339,2336,2519
2023-09-09,509417,1366568,1364584,1666546
2023-09-09,509434,565890,565069,650210
2023-09-09,510003,137254,137056,147799
2023-09-09,511293,26370,26331,32159
2023-09-09,551180,521806,519758,561897
2023-09-09,551228,108230,108042,116545
2023-09-09,551732,539320,538540,619707
2023-09-09,551736,258179,257806,284985
2023-09-09,554973,237461,237116,255705
2023-09-09,555003,61159,61071,65858
2023-09-09,555421,24259,24225,26123
2023-09-09,558846,538343,537562,579708
2023-09-09,558873,242919,242519,261578
2023-09-09,560271,4255747,4249577,4582715
2023-09-09,562641,0,0,0
2023-09-09,563339,119379,119207,128550
2023-09-09,563342,125413,125231,135049
2023-09-09,563689,236831,236488,255026
2023-09-09,564286,445264,444618,479474
2023-09-09,564647,427341,426721,521148
2023-09-09,564895,193361,193082,222183
2023-09-09,565724,332719,332238,358283
2023-09-09,566061,2217,2214,2388
2023-09-09,566403,672259,671283,742115
2023-09-09,566647,480173,479474,517064
2023-09-09,567251,1549,1546,1780
2023-09-09,567434,55900,55819,68170
2023-09-09,567538,425214,424597,469399
2023-09-09,567554,425796,419977,458511
2023-09-09,567623,21467,21434,23117
2023-09-09,567645,57465,57383,66031
2023-09-09,567662,590873,590016,636269
2023-09-09,567664,959835,958443,1033578
2023-09-09,567665,600,599,646
2023-09-10,100181,724380,723265,780033
2023-09-10,100487,315967,315512,385226
2023-09-10,100992,459034,458367,527454
2023-09-10,101020,83624,83505,92313
2023-09-10,101384,7119878,7109547,8181106
2023-09-10,101535,229294,228963,279628
2023-09-10,101954,416240,415635,507613
2023-09-10,110365,251218,250854,270517
2023-09-10,110409,74980,74872,91438
2023-09-10,110435,64967,64874,69958
2023-09-10,110632,19711,19683,24037
2023-09-10,200181,234116,233776,268926
2023-09-10,201184,666071,665073,717245
2023-09-10,201351,213107,212799,229479
2023-09-10,201486,1152,1150,1272
2023-09-10,201632,146775,146563,158053
2023-09-10,201925,833321,830018,897343
2023-09-10,202502,442914,442271,476944
2023-09-10,204586,4207369,4201263,4644567
2023-09-10,204934,62592,62501,67401
2023-09-10,204964,536561,535784,577784
2023-09-10,205272,271016,270623,311210
2023-09-10,205582,1037607,1036104,1265350
2023-09-10,205611,208087,207786,224077
2023-09-10,205761,217190,216878,249462
2023-09-10,206361,231398,231062,249176
2023-09-10,206363,4934104,4926842,5313188
2023-09-10,206440,1310054,1308158,1410704
2023-09-10,206471,324678,324209,349624
2023-09-10,207288,241250,240905,259789
2023-09-10,207774,200273,199984,215659
2023-09-10,207802,271633,271238,299860
2023-09-10,207966,150084,149866,161614
2023-09-10,208532,10902,10887,13280
2023-09-10,210022,442122,441480,476090
2023-09-10,210413,45387,45321,52107
2023-09-10,212377,574893,574061,637366
2023-09-10,214099,529302,528535,614034
2023-09-10,214104,155466,155243,189596
2023-09-10,214781,237021,236624,255232
2023-09-10,215430,281051,280644,302644
2023-09-10,215913,571195,570365,696580
2023-09-10,216158,40969,40910,44118
2023-09-10,216173,420300,419678,452594
2023-09-10,216424,1751688,1749147,1886268
2023-09-10,301577,1674234,1671806,1802863
2023-09-10,304080,616439,615546,663800
2023-09-10,304763,101570,101423,109374
2023-09-10,401131,142840,142632,157685
2023-09-10,401534,121357,120837,130683
2023-09-10,402018,4402,4396,4740
2023-09-10,402279,281115,280628,302714
2023-09-10,407120,387028,386468,444714
2023-09-10,408789,326208,325238,351266
2023-09-10,501098,2650389,2646544,2964394
2023-09-10,502221,172381,172135,210155
2023-09-10,502280,461593,460925,497058
2023-09-10,502835,640670,639744,689894
2023-09-10,506012,101718,101571,116880
2023-09-10,506536,207365,207065,223297
2023-09-10,506539,66515,66419,71627
2023-09-10,507515,119158,118958,128313
2023-09-10,507843,213820,213511,230248
2023-09-10,508456,2738738,2734764,2949151
2023-09-10,508599,2208,2205,2378
2023-09-10,509417,1440011,1437920,1756112
2023-09-10,509434,622114,621211,714812
2023-09-10,510003,139160,138958,149852
2023-09-10,511293,25988,25951,31693
2023-09-10,551180,530653,528569,571425
2023-09-10,551228,132518,132288,142703
2023-09-10,551732,575358,574526,661116
2023-09-10,551736,270201,269812,298254
2023-09-10,554973,249463,249100,268629
2023-09-10,555003,664458,663495,715507
2023-09-10,555421,27961,27921,30110
2023-09-10,558846,609305,608420,656120
2023-09-10,558873,296510,296022,319291
2023-09-10,560271,4272117,4265924,4600342
2023-09-10,562641,0,0,0
2023-09-10,563339,128736,128549,138627
2023-09-10,563342,143216,143007,154220
2023-09-10,563689,286742,286328,308770
2023-09-10,564286,460028,459360,495372
2023-09-10,564647,462321,461651,563805
2023-09-10,564895,185062,184795,212647
2023-09-10,565724,328606,328131,353853
2023-09-10,566061,2442,2439,2629
2023-09-10,566403,670021,669048,739644
2023-09-10,566647,486130,485424,523481
2023-09-10,567251,2136,2133,2455
2023-09-10,567434,74657,74549,91045
2023-09-10,567538,433016,432388,478010
2023-09-10,567554,455476,449252,490471
2023-09-10,567623,20891,20859,22496
2023-09-10,567645,63522,63430,72989
2023-09-10,567662,603183,602308,649525
2023-09-10,567664,969810,968403,1044320
2023-09-10,567665,600,599,646
2023-09-11,100181,1460916,1458666,1573158
2023-09-11,100487,367121,366591,447593
2023-09-11,100992,636979,636055,731921
2023-09-11,101020,100719,100573,111184
2023-09-11,101384,10724546,10708982,12323055
2023-09-11,101535,265296,264912,323530
2023-09-11,101954,832522,831314,1015271
2023-09-11,110365,313302,312850,337372
2023-09-11,110409,74851,74743,91282
2023-09-11,110435,67099,67002,72253
2023-09-11,110632,49277,49206,60094
2023-09-11,200181,311628,311178,357961
2023-09-11,201184,1007493,1005985,1084897
2023-09-11,201351,224634,224311,241891
2023-09-11,201486,1202,1200,1327
2023-09-11,201632,153562,153339,165360
2023-09-11,201925,972001,968147,1046675
2023-09-11,202502,596504,595638,642334
2023-09-11,204586,7883385,7871945,8702567
2023-09-11,204934,64290,64197,69229
2023-09-11,204964,598817,597950,644823
2023-09-11,205272,311692,311241,357918
2023-09-11,205582,2006560,2003653,2446976
2023-09-11,205611,280578,280171,302133
2023-09-11,205761,299139,298708,343591
2023-09-11,206361,230545,230209,248259
2023-09-11,206363,8859004,8845962,9539634
2023-09-11,206440,1206701,1204953,1299413
2023-09-11,206471,364899,364369,392930
2023-09-11,207288,328867,328395,354134
2023-09-11,207774,194198,193916,209120
2023-09-11,207802,424733,424116,468869
2023-09-11,207966,169529,169284,182553
2023-09-11,208532,7720,7712,9403
2023-09-11,210022,501993,501265,540561
2023-09-11,210413,56705,56623,65100
2023-09-11,212377,1164821,1163133,1291401
2023-09-11,214099,890549,889257,1033105
2023-09-11,214104,263752,263369,321652
2023-09-11,214781,253189,252767,272643
2023-09-11,215430,281051,280644,302644
2023-09-11,215913,919677,918341,1121557
2023-09-11,216158,45141,45076,48609
2023-09-11,216173,506268,505512,545165
2023-09-11,216424,2138633,2135531,2302944
2023-09-11,301577,1904909,1902145,2051260
2023-09-11,304080,813596,812416,876105
2023-09-11,304763,105770,105617,113897
2023-09-11,401131,170318,170073,188015
2023-09-11,401534,117334,116830,126350
2023-09-11,402018,4402,4396,4740
2023-09-11,402279,370686,370041,399168
2023-09-11,407120,491544,490831,564807
2023-09-11,408789,414653,413414,446508
2023-09-11,501098,4422063,4415647,4945964
2023-09-11,502221,184598,184334,225048
2023-09-11,502280,570214,569388,614022
2023-09-11,502835,779187,778060,839053
2023-09-11,506012,116989,116819,134426
2023-09-11,506536,344753,344254,371243
2023-09-11,506539,75042,74934,80809
2023-09-11,507515,100167,99999,107863
2023-09-11,507843,237486,237143,255731
2023-09-11,508456,6003508,5994796,6464750
2023-09-11,508599,2207,2204,2377
2023-09-11,509417,2759658,2755653,3365437
2023-09-11,509434,884467,883185,1016258
2023-09-11,510003,213855,213544,230286
2023-09-11,511293,28774,28732,35090
2023-09-11,551180,627803,625339,676036
2023-09-11,551228,140469,140223,151260
2023-09-11,551732,821423,820234,943857
2023-09-11,551736,357607,357089,394738
2023-09-11,554973,336519,336030,362373
2023-09-11,555003,664924,663960,716009
2023-09-11,555421,28851,28810,31069
2023-09-11,558846,617968,617074,665446
2023-09-11,558873,378770,378147,407872
2023-09-11,560271,4576045,4569408,4927623
2023-09-11,562641,0,0,0
2023-09-11,563339,139743,139542,150479
2023-09-11,563342,129444,129255,139388
2023-09-11,563689,379175,378626,408309
2023-09-11,564286,535154,534377,576270
2023-09-11,564647,819901,818712,999880
2023-09-11,564895,218518,218202,251088
2023-09-11,565724,391892,391325,422001
2023-09-11,566061,2474,2471,2664
2023-09-11,566403,701061,700043,773910
2023-09-11,566647,628851,627940,677164
2023-09-11,567251,1779,1776,2044
2023-09-11,567434,83373,83252,101674
2023-09-11,567538,496530,495809,548122
2023-09-11,567554,1028809,1014750,1107853
2023-09-11,567623,22012,21978,23703
2023-09-11,567645,64570,64477,74194
2023-09-11,567662,677507,676524,729559
2023-09-11,567664,1058213,1056677,1139515
2023-09-11,567665,600,599,646
2023-09-12,100181,1441830,1439610,1552602
2023-09-12,100487,182293,182029,222251
2023-09-12,100992,543476,542687,624482
2023-09-12,101020,74433,74326,82168
2023-09-12,101384,7042121,7031902,8091762
2023-09-12,101535,142938,142733,174317
2023-09-12,101954,1104264,1102660,1346664
2023-09-12,110365,297620,297191,320486
2023-09-12,110409,40934,40875,49918
2023-09-12,110435,34234,34184,36865
2023-09-12,110632,38152,38096,46527
2023-09-12,200181,278194,277792,319559
2023-09-12,201184,846912,845643,911978
2023-09-12,201351,172437,172186,185685
2023-09-12,201486,1072,1071,1184
2023-09-12,201632,70938,70838,76388
2023-09-12,201925,884459,880953,952410
2023-09-12,202502,574562,573728,618706
2023-09-12,204586,6105284,6096426,6739700
2023-09-12,204934,60661,60573,65321
2023-09-12,204964,469505,468825,505576
2023-09-12,205272,186499,186230,214160
2023-09-12,205582,969315,967909,1182066
2023-09-12,205611,179048,178793,192802
2023-09-12,205761,166713,166470,191487
2023-09-12,206361,169950,169703,183007
2023-09-12,206363,8202764,8190688,8832977
2023-09-12,206440,611443,610558,658420
2023-09-12,206471,317474,317013,341865
2023-09-12,207288,187628,187360,202041
2023-09-12,207774,130784,130598,140830
2023-09-12,207802,203907,203614,225098
2023-09-12,207966,167605,167362,180482
2023-09-12,208532,4619,4612,5627
2023-09-12,210022,416242,415638,448222
2023-09-12,210413,46823,46755,53755
2023-09-12,212377,1160153,1158472,1286226
2023-09-12,214099,797751,796593,925455
2023-09-12,214104,260517,260140,317706
2023-09-12,214781,148823,148576,160257
2023-09-12,215430,261526,261147,281619
2023-09-12,215913,688036,687039,839067
2023-09-12,216158,36394,36342,39191
2023-09-12,216173,267667,267272,288229
2023-09-12,216424,1076079,1074520,1158752
2023-09-12,301577,1540523,1538289,1658884
2023-09-12,304080,508759,508022,547844
2023-09-12,304763,74876,74767,80629
2023-09-12,401131,105179,105027,116109
2023-09-12,401534,80782,80436,86989
2023-09-12,402018,4402,4396,4740
2023-09-12,402279,256105,255664,275785
2023-09-12,407120,454471,453811,522212
2023-09-12,408789,181373,180830,195313
2023-09-12,501098,4391234,4384863,4911483
2023-09-12,502221,72259,72151,88092
2023-09-12,502280,292216,291794,314667
2023-09-12,502835,402956,402374,433914
2023-09-12,506012,106296,106141,122139
2023-09-12,506536,250605,250242,269860
2023-09-12,506539,45728,45662,49241
2023-09-12,507515,69949,69832,75323
2023-09-12,507843,150012,149794,161538
2023-09-12,508456,5167792,5160294,5564830
2023-09-12,508599,2136,2133,2299
2023-09-12,509417,1975900,1973034,2409635
2023-09-12,509434,563449,562631,647406
2023-09-12,510003,106612,106459,114804
2023-09-12,511293,16290,16266,19866
2023-09-12,551180,454565,452782,489489
2023-09-12,551228,65153,65044,70161
2023-09-12,551732,688709,687710,791363
2023-09-12,551736,287137,286722,316944
2023-09-12,554973,236762,236418,254952
2023-09-12,555003,420192,419582,452474
2023-09-12,555421,25667,25630,27639
2023-09-12,558846,372526,371989,401147
2023-09-12,558873,208467,208125,224485
2023-09-12,560271,4239635,4233487,4565361
2023-09-12,562641,0,0,0
2023-09-12,563339,68388,68290,73642
2023-09-12,563342,85823,85698,92417
2023-09-12,563689,188564,188293,203054
2023-09-12,564286,313770,313314,337877
2023-09-12,564647,716616,715576,873921
2023-09-12,564895,101749,101603,116915
2023-09-12,565724,258024,257649,277848
2023-09-12,566061,1135,1134,1222
2023-09-12,566403,481039,480340,531025
2023-09-12,566647,450196,449542,484784
2023-09-12,567251,1199,1198,1377
2023-09-12,567434,61751,61662,75306
2023-09-12,567538,250781,250417,276841
2023-09-12,567554,736502,726438,793087
2023-09-12,567623,15422,15398,16607
2023-09-12,567645,28755,28714,33037
2023-09-12,567662,330917,330436,356342
2023-09-12,567664,467103,466426,502990
2023-09-12,567665,267,267,288
2023-09-13,100181,774459,773267,833961
2023-09-13,100487,195131,194849,237906
2023-09-13,100992,417291,416687,479491
2023-09-13,101020,72637,72533,80185
2023-09-13,101384,4357684,4351361,5007204
2023-09-13,101535,111801,111641,136340
2023-09-13,101954,955114,953728,1164777
2023-09-13,110365,231771,231438,249578
2023-09-13,110409,30598,30554,37315
2023-09-13,110435,28089,28049,30247
2023-09-13,110632,45918,45851,55997
2023-09-13,200181,250076,249713,287258
2023-09-13,201184,591349,590467,636782
2023-09-13,201351,163356,163120,175906
2023-09-13,201486,1006,1005,1111
2023-09-13,201632,70655,70552,76084
2023-09-13,201925,738236,735312,794956
2023-09-13,202502,491663,490949,529438
2023-09-13,204586,3554784,3549627,3924171
2023-09-13,204934,60409,60321,65050
2023-09-13,204964,439876,439239,473672
2023-09-13,205272,171515,171267,196954
2023-09-13,205582,765398,764290,933391
2023-09-13,205611,147484,147272,158815
2023-09-13,205761,136260,136062,156506
2023-09-13,206361,161742,161508,174169
2023-09-13,206363,4858007,4850855,5231244
2023-09-13,206440,631202,630288,679694
2023-09-13,206471,290414,289991,312726
2023-09-13,207288,181348,181088,195285
2023-09-13,207774,99709,99568,107372
2023-09-13,207802,169320,169076,186914
2023-09-13,207966,180325,180064,194179
2023-09-13,208532,4124,4119,5023
2023-09-13,210022,395823,395248,426234
2023-09-13,210413,37888,37833,43497
2023-09-13,212377,811297,810121,899458
2023-09-13,214099,672697,671724,780384
2023-09-13,214104,217901,217584,265736
2023-09-13,214781,150683,150433,162258
2023-09-13,215430,262358,261977,282514
2023-09-13,215913,651344,650399,794323
2023-09-13,216158,34220,34170,36849
2023-09-13,216173,252560,252187,271962
2023-09-13,216424,851421,850188,916834
2023-09-13,301577,1354573,1352610,1458646
2023-09-13,304080,392184,391616,422317
2023-09-13,304763,73265,73159,78894
2023-09-13,401131,96234,96096,106234
2023-09-13,401534,76083,75757,81930
2023-09-13,402018,4402,4396,4740
2023-09-13,402279,207525,207163,223471
2023-09-13,407120,428243,427622,492071
2023-09-13,408789,107145,106826,115376
2023-09-13,501098,3428539,3423563,3834730
2023-09-13,502221,64941,64846,79171
2023-09-13,502280,275088,274691,296223
2023-09-13,502835,348375,347872,375142
2023-09-13,506012,107755,107599,123816
2023-09-13,506536,238746,238399,257089
2023-09-13,506539,39834,39777,42898
2023-09-13,507515,67692,67578,72892
2023-09-13,507843,147922,147709,159286
2023-09-13,508456,3888853,3883211,4187628
2023-09-13,508599,2031,2028,2188
2023-09-13,509417,1347393,1345439,1643161
2023-09-13,509434,447993,447345,514747
2023-09-13,510003,87282,87158,93987
2023-09-13,511293,17543,17518,21394
2023-09-13,551180,388528,387002,418379
2023-09-13,551228,58796,58699,63311
2023-09-13,551732,597287,596421,686312
2023-09-13,551736,268460,268074,296331
2023-09-13,554973,217757,217441,234487
2023-09-13,555003,434114,433483,467466
2023-09-13,555421,24018,23984,25864
2023-09-13,558846,363822,363295,391771
2023-09-13,558873,186537,186230,200870
2023-09-13,560271,4100171,4094227,4415181
2023-09-13,562641,0,0,0
2023-09-13,563339,70797,70693,76237
2023-09-13,563342,89317,89187,96180
2023-09-13,563689,142200,141995,153127
2023-09-13,564286,282656,282245,304372
2023-09-13,564647,565400,564580,689513
2023-09-13,564895,103599,103451,119042
2023-09-13,565724,245870,245514,264758
2023-09-13,566061,1115,1114,1201
2023-09-13,566403,422457,421843,466356
2023-09-13,566647,406627,406039,437869
2023-09-13,567251,441,441,506
2023-09-13,567434,53746,53668,65544
2023-09-13,567538,236822,236479,261431
2023-09-13,567554,549941,542426,592193
2023-09-13,567623,14302,14279,15401
2023-09-13,567645,28409,28368,32641
2023-09-13,567662,318400,317937,342862
2023-09-13,567664,468540,467860,504537
2023-09-13,567665,310,310,334
2023-09-14,100181,683034,681984,735512
2023-09-14,100487,184800,184533,225305
2023-09-14,100992,416306,415702,478358
2023-09-14,101020,70518,70417,77846
2023-09-14,101384,3744239,3738807,4302322
2023-09-14,101535,110707,110549,135009
2023-09-14,101954,953794,952408,1163163
2023-09-14,110365,233118,232783,251028
2023-09-14,110409,29024,28983,35395
2023-09-14,110435,26594,26556,28638
2023-09-14,110632,43160,43098,52634
2023-09-14,200181,265890,265505,305423
2023-09-14,201184,577446,576584,621810
2023-09-14,201351,160072,159839,172369
2023-09-14,201486,900,899,993
2023-09-14,201632,69906,69808,75273
2023-09-14,201925,719099,716247,774346
2023-09-14,202502,503473,502742,542154
2023-09-14,204586,3254331,3249610,3592499
2023-09-14,204934,65031,64937,70027
2023-09-14,204964,423772,423158,456331
2023-09-14,205272,166102,165861,190737
2023-09-14,205582,831235,830031,1013683
2023-09-14,205611,142214,142010,153139
2023-09-14,205761,132464,132274,152145
2023-09-14,206361,160518,160286,172851
2023-09-14,206363,4128538,4122460,4445731
2023-09-14,206440,634620,633700,683377
2023-09-14,206471,294840,294412,317491
2023-09-14,207288,179370,179114,193148
2023-09-14,207774,96685,96547,104113
2023-09-14,207802,165581,165342,182787
2023-09-14,207966,192719,192439,207525
2023-09-14,208532,2724,2721,3317
2023-09-14,210022,389554,388989,419484
2023-09-14,210413,37860,37805,43464
2023-09-14,212377,709431,708403,786524
2023-09-14,214099,636877,635954,738830
2023-09-14,214104,188811,188537,230257
2023-09-14,214781,145175,144934,156330
2023-09-14,215430,243054,242702,261728
2023-09-14,215913,611195,610309,745359
2023-09-14,216158,33481,33434,36051
2023-09-14,216173,231811,231469,249620
2023-09-14,216424,758471,757375,816746
2023-09-14,301577,1316088,1314180,1417206
2023-09-14,304080,341980,341485,368252
2023-09-14,304763,72430,72325,77995
2023-09-14,401131,90737,90607,100166
2023-09-14,401534,74833,74514,80583
2023-09-14,402018,4402,4396,4740
2023-09-14,402279,199556,199210,214887
2023-09-14,407120,392211,391641,450670
2023-09-14,408789,96033,95747,103410
2023-09-14,501098,3296294,3291510,3686819
2023-09-14,502221,58153,58068,70896
2023-09-14,502280,254935,254566,274519
2023-09-14,502835,336666,336180,362534
2023-09-14,506012,100684,100538,115691
2023-09-14,506536,227665,227335,245159
2023-09-14,506539,40850,40793,43991
2023-09-14,507515,68221,68106,73463
2023-09-14,507843,142239,142034,153165
2023-09-14,508456,3682703,3677359,3965640
2023-09-14,508599,1934,1931,2083
2023-09-14,509417,1348501,1346544,1644514
2023-09-14,509434,396912,396337,456053
2023-09-14,510003,83072,82954,89456
2023-09-14,511293,17190,17166,20964
2023-09-14,551180,365775,364339,393877
2023-09-14,551228,53955,53866,58100
2023-09-14,551732,536066,535292,615966
2023-09-14,551736,250439,250077,276439
2023-09-14,554973,178166,177908,191854
2023-09-14,555003,427363,426743,460196
2023-09-14,555421,26028,25990,28028
2023-09-14,558846,345714,345216,372273
2023-09-14,558873,183421,183117,197514
2023-09-14,560271,3931151,3925452,4233173
2023-09-14,562641,0,0,0
2023-09-14,563339,69004,68903,74306
2023-09-14,563342,86438,86312,93080
2023-09-14,563689,128179,127995,138027
2023-09-14,564286,263590,263208,283841
2023-09-14,564647,521105,520350,635493
2023-09-14,564895,107569,107415,123603
2023-09-14,565724,229683,229351,247331
2023-09-14,566061,954,953,1027
2023-09-14,566403,426860,426240,471215
2023-09-14,566647,371196,370658,399717
2023-09-14,567251,432,432,496
2023-09-14,567434,51747,51672,63107
2023-09-14,567538,234245,233904,258587
2023-09-14,567554,476621,470107,513241
2023-09-14,567623,12898,12878,13889
2023-09-14,567645,26954,26915,30971
2023-09-14,567662,299453,299018,322460
2023-09-14,567664,453659,453000,488513
2023-09-14,567665,287,287,309
2023-09-15,100181,1140593,1138836,1228226
2023-09-15,100487,277557,277158,338399
2023-09-15,100992,501752,501025,576539
2023-09-15,101020,83185,83066,91829
2023-09-15,101384,6234412,6225367,7163663
2023-09-15,101535,134094,133901,163530
2023-09-15,101954,1012427,1010956,1234670
2023-09-15,110365,223373,223052,240534
2023-09-15,110409,35112,35061,42821
2023-09-15,110435,32168,32122,34640
2023-09-15,110632,58294,58210,71090
2023-09-15,200181,299616,299183,344165
2023-09-15,201184,833659,832409,897708
2023-09-15,201351,188441,188168,202918
2023-09-15,201486,930,929,1027
2023-09-15,201632,94576,94442,101842
2023-09-15,201925,820081,816831,883084
2023-09-15,202502,585937,585087,630955
2023-09-15,204586,5862595,5854089,6471791
2023-09-15,204934,66737,66640,71865
2023-09-15,204964,564246,563428,607597
2023-09-15,205272,211736,211430,243139
2023-09-15,205582,1624742,1622386,1981353
2023-09-15,205611,146447,146237,157697
2023-09-15,205761,169826,169581,195059
2023-09-15,206361,172608,172357,185869
2023-09-15,206363,6469862,6460338,6966937
2023-09-15,206440,920830,919494,991582
2023-09-15,206471,303463,303025,326777
2023-09-15,207288,250935,250575,270213
2023-09-15,207774,119120,118947,128273
2023-09-15,207802,269141,268749,297109
2023-09-15,207966,209968,209664,226099
2023-09-15,208532,2612,2609,3179
2023-09-15,210022,413114,412514,444853
