date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-12-08,402279,18111,18079,19504
2021-12-08,407120,18009,17983,20693
2021-12-08,408789,42203,42080,45441
2021-12-08,501098,4545,4539,5083
2021-12-08,502221,11968,11951,14591
2021-12-08,502280,32689,32642,35198
2021-12-08,502835,105871,105717,114006
2021-12-08,506012,641,640,737
2021-12-08,506536,10219,10205,11003
2021-12-08,506539,108054,107898,116356
2021-12-08,507515,0,0,0
2021-12-08,507843,237256,236912,255483
2021-12-08,508456,162467,162231,174950
2021-12-08,508599,1007,1006,1085
2021-12-08,509417,76605,76494,93420
2021-12-08,509434,710880,709849,816807
2021-12-08,510003,31965,31919,34421
2021-12-08,511293,18274,18247,22285
2021-12-08,551180,99577,99187,107228
2021-12-08,551228,10863,10844,11698
2021-12-08,551732,38246,38193,43947
2021-12-08,551736,27845,27807,30736
2021-12-08,555421,127391,127206,137178
2021-12-08,558846,200579,200290,215988
2021-12-08,558873,542270,541375,583931
2021-12-08,560271,199995,199705,215359
2021-12-08,563339,264642,264258,284975
2021-12-08,563342,208533,208231,224555
2021-12-08,563689,98593,98451,106167
2021-12-08,564286,231043,230708,248794
2021-12-08,564647,9268,9255,11303
2021-12-08,564895,34031,33981,39103
2021-12-08,565724,1848,1845,1990
2021-12-08,566061,12748,12730,13727
2021-12-08,566403,229174,228841,252988
2021-12-08,566647,212886,212577,229242
2021-12-08,567251,13,13,15
2021-12-08,567434,123,123,150
2021-12-08,567538,25678,25641,28347
2021-12-08,567554,13177,12997,14189
2021-12-08,567623,144732,144506,155851
2021-12-08,567645,41839,41779,48077
2021-12-08,567662,637803,636877,686805
2021-12-08,567664,1015314,1013841,1093320
2021-12-08,567665,600,599,646
2021-12-09,100181,9588,9573,10325
2021-12-09,100487,104234,104083,127082
2021-12-09,100992,1686,1684,1938
2021-12-09,101020,8571,8559,9462
2021-12-09,101384,51159,51085,58784
2021-12-09,101535,176810,176554,215622
2021-12-09,101954,11867,11850,14472
2021-12-09,110365,663,662,714
2021-12-09,110409,1423,1422,1736
2021-12-09,110435,178711,178451,192441
2021-12-09,110632,30760,30715,37512
2021-12-09,200181,2901,2896,3332
2021-12-09,201184,74638,74526,80371
2021-12-09,201351,66399,66303,71499
2021-12-09,201486,4499,4492,4967
2021-12-09,201632,65909,65815,70973
2021-12-09,201925,6106,6082,6574
2021-12-09,204586,2802,2798,3094
2021-12-09,204934,0,0,0
2021-12-09,204964,347,346,374
2021-12-09,205272,79432,79316,91213
2021-12-09,205582,2309384,2306033,2816263
2021-12-09,205611,734660,733596,791104
2021-12-09,205761,94352,94217,108371
2021-12-09,206361,43040,42977,46348
2021-12-09,206363,34371,34320,37013
2021-12-09,206440,202729,202434,218305
2021-12-09,206471,46956,46890,50563
2021-12-09,207288,158141,157916,170292
2021-12-09,207774,67457,67360,72639
2021-12-09,207802,27119,27080,29936
2021-12-09,207966,215,215,232
2021-12-09,208532,944,943,1150
2021-12-09,210022,1143,1141,1231
2021-12-09,210413,12081,12063,13870
2021-12-09,212377,332,332,368
2021-12-09,214099,7611,7602,8830
2021-12-09,214104,5508,5500,6717
2021-12-09,214781,66813,66701,71946
2021-12-09,215430,195,195,210
2021-12-09,215913,176,176,215
2021-12-09,216158,107073,106918,115300
2021-12-09,216173,65450,65354,70479
2021-12-09,216424,51451,51376,55404
2021-12-09,301577,19703,19675,21217
2021-12-09,304080,69692,69591,75046
2021-12-09,304763,14523,14502,15638
2021-12-09,401131,19472,19444,21495
2021-12-09,401534,40715,40540,43845
2021-12-09,402018,9589,9575,10325
2021-12-09,402279,18072,18041,19461
2021-12-09,407120,17905,17879,20573
2021-12-09,408789,53915,53758,58053
2021-12-09,501098,4545,4539,5083
2021-12-09,502221,11974,11957,14598
2021-12-09,502280,30162,30118,32478
2021-12-09,502835,105216,105063,113299
2021-12-09,506012,641,640,737
2021-12-09,506536,9732,9719,10479
2021-12-09,506539,104509,104358,112537
2021-12-09,507515,0,0,0
2021-12-09,507843,235254,234914,253329
2021-12-09,508456,164624,164386,177273
2021-12-09,508599,865,864,931
2021-12-09,509417,87232,87106,106381
2021-12-09,509434,731328,730267,840302
2021-12-09,510003,32047,32001,34509
2021-12-09,511293,16549,16525,20182
2021-12-09,551180,101623,101224,109431
2021-12-09,551228,10389,10373,11188
2021-12-09,551732,38885,38831,44684
2021-12-09,551736,29175,29135,32203
2021-12-09,555421,127936,127750,137766
2021-12-09,558846,206709,206411,222589
2021-12-09,558873,543561,542665,585322
2021-12-09,560271,191228,190951,205921
2021-12-09,563339,265367,264982,285755
2021-12-09,563342,207279,206979,223205
2021-12-09,563689,98945,98802,106546
2021-12-09,564286,233105,232767,251014
2021-12-09,564647,10643,10628,12979
2021-12-09,564895,33131,33082,38070
2021-12-09,565724,1905,1902,2051
2021-12-09,566061,12358,12341,13307
2021-12-09,566403,237161,236817,261805
2021-12-09,566647,221593,221272,238618
2021-12-09,567251,14,14,16
2021-12-09,567434,119,119,145
2021-12-09,567538,26183,26146,28903
2021-12-09,567554,12947,12770,13942
2021-12-09,567623,138984,138766,149662
2021-12-09,567645,41862,41802,48103
2021-12-09,567662,583938,583091,628802
2021-12-09,567664,1003223,1001767,1080300
2021-12-09,567665,600,599,646
2021-12-10,100181,11893,11874,12807
2021-12-10,100487,104260,104109,127113
2021-12-10,100992,1518,1516,1744
2021-12-10,101020,8760,8747,9670
2021-12-10,101384,51159,51085,58784
2021-12-10,101535,182934,182669,223088
2021-12-10,101954,10485,10470,12786
2021-12-10,110365,646,645,696
2021-12-10,110409,1401,1400,1709
2021-12-10,110435,175757,175501,189260
2021-12-10,110632,31644,31598,38590
2021-12-10,200181,4195,4189,4819
2021-12-10,201184,73344,73234,78979
2021-12-10,201351,65904,65809,70967
2021-12-10,201486,4550,4543,5023
2021-12-10,201632,67276,67181,72447
2021-12-10,201925,6498,6472,6998
2021-12-10,204586,2806,2802,3098
2021-12-10,204934,0,0,0
2021-12-10,204964,327,327,352
2021-12-10,205272,81293,81174,93350
2021-12-10,205582,2369190,2365752,2889197
2021-12-10,205611,752693,751601,810521
2021-12-10,205761,97127,96987,111558
2021-12-10,206361,42548,42486,45817
2021-12-10,206363,32562,32514,35064
2021-12-10,206440,192921,192643,207744
2021-12-10,206471,48146,48078,51846
2021-12-10,207288,152706,152488,164440
2021-12-10,207774,66519,66423,71630
2021-12-10,207802,27164,27125,29986
2021-12-10,207966,213,213,229
2021-12-10,208532,837,836,1019
2021-12-10,210022,1143,1141,1231
2021-12-10,210413,11919,11902,13684
2021-12-10,212377,332,332,368
2021-12-10,214099,7316,7307,8488
2021-12-10,214104,6780,6770,8268
2021-12-10,214781,65860,65751,70919
2021-12-10,215430,195,195,210
2021-12-10,215913,176,176,215
2021-12-10,216158,107542,107386,115805
2021-12-10,216173,52668,52591,56715
2021-12-10,216424,53976,53898,58123
2021-12-10,301577,19698,19670,21212
2021-12-10,304080,70509,70407,75926
2021-12-10,304763,14556,14535,15674
2021-12-10,401131,21113,21082,23306
2021-12-10,401534,37988,37825,40907
2021-12-10,402018,8104,8093,8726
2021-12-10,402279,16745,16715,18032
2021-12-10,407120,18289,18263,21015
2021-12-10,408789,53612,53455,57728
2021-12-10,501098,4544,4538,5082
2021-12-10,502221,11960,11943,14581
2021-12-10,502280,28775,28734,30985
2021-12-10,502835,104688,104537,112731
2021-12-10,506012,641,640,737
2021-12-10,506536,10097,10084,10872
2021-12-10,506539,106415,106261,114589
2021-12-10,507515,0,0,0
2021-12-10,507843,230899,230564,248639
2021-12-10,508456,175923,175668,189439
2021-12-10,508599,989,988,1065
2021-12-10,509417,88983,88854,108516
2021-12-10,509434,760888,759783,874265
2021-12-10,510003,35816,35764,38567
2021-12-10,511293,15674,15651,19115
2021-12-10,551180,107476,107055,115732
2021-12-10,551228,9504,9488,10234
2021-12-10,551732,41966,41908,48221
2021-12-10,551736,29161,29123,32187
2021-12-10,555421,123868,123688,133385
2021-12-10,558846,211239,210936,227468
2021-12-10,558873,557527,556608,600362
2021-12-10,560271,202031,201738,217551
2021-12-10,563339,268810,268420,289463
2021-12-10,563342,211903,211596,228184
2021-12-10,563689,98797,98654,106387
2021-12-10,564286,236495,236152,254665
2021-12-10,564647,10932,10916,13332
2021-12-10,564895,34434,34383,39567
2021-12-10,565724,1752,1749,1887
2021-12-10,566061,12184,12167,13120
2021-12-10,566403,253743,253375,280110
2021-12-10,566647,225259,224932,242566
2021-12-10,567251,14,14,16
2021-12-10,567434,136,136,166
2021-12-10,567538,27527,27487,30389
2021-12-10,567554,12816,12641,13800
2021-12-10,567623,141347,141126,152207
2021-12-10,567645,40805,40747,46887
2021-12-10,567662,664094,663130,715115
2021-12-10,567664,1045913,1044395,1126270
2021-12-10,567665,600,599,646
2021-12-11,100181,11893,11874,12807
2021-12-11,100487,110269,110110,134441
2021-12-11,100992,2588,2585,2974
2021-12-11,101020,9059,9046,10000
2021-12-11,101384,80271,80155,92236
2021-12-11,101535,211969,211662,258498
2021-12-11,101954,10485,10470,12786
2021-12-11,110365,948,947,1021
2021-12-11,110409,761,761,928
2021-12-11,110435,179304,179044,193079
2021-12-11,110632,33964,33915,41420
2021-12-11,200181,4865,4858,5588
2021-12-11,201184,90258,90123,97192
2021-12-11,201351,73339,73233,78973
2021-12-11,201486,5079,5072,5607
2021-12-11,201632,75733,75624,81553
2021-12-11,201925,6326,6302,6813
2021-12-11,204586,2811,2807,3104
2021-12-11,204934,0,0,0
2021-12-11,204964,375,374,404
2021-12-11,205272,98347,98204,112934
2021-12-11,205582,3413946,3408992,4163264
2021-12-11,205611,952574,951193,1025759
2021-12-11,205761,114203,114039,131171
2021-12-11,206361,45973,45906,49506
2021-12-11,206363,35430,35378,38153
2021-12-11,206440,233339,233003,251267
2021-12-11,206471,50502,50431,54382
2021-12-11,207288,169223,168981,182226
2021-12-11,207774,68803,68705,74089
2021-12-11,207802,27160,27121,29982
2021-12-11,207966,217,217,234
2021-12-11,208532,730,729,889
2021-12-11,210022,1143,1141,1231
2021-12-11,210413,14527,14506,16678
2021-12-11,212377,332,332,368
2021-12-11,214099,7696,7687,8929
2021-12-11,214104,6780,6770,8268
2021-12-11,214781,67813,67701,73022
2021-12-11,215430,195,195,210
2021-12-11,215913,176,176,215
2021-12-11,216158,122760,122582,132191
2021-12-11,216173,55482,55402,59745
2021-12-11,216424,65251,65156,70265
2021-12-11,301577,19888,19860,21417
2021-12-11,304080,92115,91981,99191
2021-12-11,304763,14895,14874,16039
2021-12-11,401131,23694,23660,26155
2021-12-11,401534,31222,31088,33622
2021-12-11,402018,10769,10754,11596
2021-12-11,402279,19133,19101,20603
2021-12-11,407120,19752,19724,22696
2021-12-11,408789,64623,64432,69585
2021-12-11,501098,5144,5137,5753
2021-12-11,502221,12328,12310,15029
2021-12-11,502280,34299,34249,36933
2021-12-11,502835,113386,113222,122098
2021-12-11,506012,641,640,737
2021-12-11,506536,13274,13255,14294
2021-12-11,506539,127785,127599,137601
2021-12-11,507515,0,0,0
2021-12-11,507843,231264,230928,249033
2021-12-11,508456,229815,229482,247471
2021-12-11,508599,798,797,859
2021-12-11,509417,109426,109267,133446
2021-12-11,509434,919253,917919,1056230
2021-12-11,510003,35498,35447,38225
2021-12-11,511293,17223,17198,21004
2021-12-11,551180,131868,131349,141999
2021-12-11,551228,12758,12737,13740
2021-12-11,551732,51147,51075,58771
2021-12-11,551736,32352,32308,35711
2021-12-11,555421,123973,123793,133497
2021-12-11,558846,237291,236947,255521
2021-12-11,558873,701292,700134,755172
2021-12-11,560271,209010,208708,225071
2021-12-11,563339,280124,279718,301646
2021-12-11,563342,230742,230408,248470
2021-12-11,563689,129552,129365,139506
2021-12-11,564286,269363,268972,290058
2021-12-11,564647,11855,11838,14457
2021-12-11,564895,38450,38394,44182
2021-12-11,565724,1791,1788,1929
2021-12-11,566061,15409,15387,16593
2021-12-11,566403,254036,253667,280434
2021-12-11,566647,294582,294155,317214
2021-12-11,567251,12,12,14
2021-12-11,567434,144,144,176
2021-12-11,567538,30833,30789,34037
2021-12-11,567554,15780,15564,16992
2021-12-11,567623,160744,160493,173094
2021-12-11,567645,45415,45348,52184
2021-12-11,567662,723886,722835,779501
2021-12-11,567664,1318254,1316341,1419534
2021-12-11,567665,600,599,646
2021-12-12,100181,8474,8461,9125
2021-12-12,100487,104967,104814,127976
2021-12-12,100992,2175,2172,2499
2021-12-12,101020,7042,7032,7774
2021-12-12,101384,80271,80155,92236
2021-12-12,101535,147655,147441,180066
2021-12-12,101954,10484,10469,12785
2021-12-12,110365,721,720,777
2021-12-12,110409,757,757,923
2021-12-12,110435,164747,164508,177404
2021-12-12,110632,31174,31129,38017
2021-12-12,200181,4712,4705,5412
2021-12-12,201184,90103,89968,97025
2021-12-12,201351,72183,72079,77728
2021-12-12,201486,4701,4694,5189
2021-12-12,201632,75554,75447,81360
2021-12-12,201925,4252,4236,4579
2021-12-12,204586,2818,2814,3111
2021-12-12,204934,0,0,0
2021-12-12,204964,232,232,250
2021-12-12,205272,92312,92177,106003
2021-12-12,205582,3510017,3504924,4280421
2021-12-12,205611,914718,913391,984994
2021-12-12,205761,107622,107466,123612
2021-12-12,206361,41811,41750,45023
2021-12-12,206363,35615,35563,38352
2021-12-12,206440,99432,99288,107074
2021-12-12,206471,45139,45075,48607
2021-12-12,207288,148300,148087,159694
2021-12-12,207774,67146,67049,72305
2021-12-12,207802,27160,27121,29982
2021-12-12,207966,165,165,178
2021-12-12,208532,738,737,899
2021-12-12,210022,937,936,1009
2021-12-12,210413,12652,12634,14526
2021-12-12,212377,332,332,368
2021-12-12,214099,8017,8007,9300
2021-12-12,214104,6118,6109,7460
2021-12-12,214781,35566,35507,38299
2021-12-12,215430,195,195,210
2021-12-12,215913,176,176,215
2021-12-12,216158,113741,113575,122480
2021-12-12,216173,35316,35265,38028
2021-12-12,216424,61256,61167,65962
2021-12-12,301577,16418,16394,17679
2021-12-12,304080,65076,64980,70076
2021-12-12,304763,9438,9424,10163
2021-12-12,401131,21574,21542,23814
2021-12-12,401534,22306,22212,24019
2021-12-12,402018,7259,7249,7816
2021-12-12,402279,12563,12541,13528
2021-12-12,407120,13905,13885,15978
2021-12-12,408789,61896,61712,66647
2021-12-12,501098,4936,4929,5521
2021-12-12,502221,8240,8228,10045
2021-12-12,502280,23433,23399,25234
2021-12-12,502835,113959,113795,122713
2021-12-12,506012,641,640,737
2021-12-12,506536,12692,12674,13666
2021-12-12,506539,94700,94563,101977
2021-12-12,507515,0,0,0
2021-12-12,507843,135894,135697,146335
2021-12-12,508456,217117,216802,233798
2021-12-12,508599,493,492,531
2021-12-12,509417,97546,97404,118958
2021-12-12,509434,618380,617483,710524
2021-12-12,510003,18862,18834,20310
2021-12-12,511293,16493,16469,20113
2021-12-12,551180,102750,102346,110644
2021-12-12,551228,6371,6359,6860
2021-12-12,551732,49955,49884,57401
2021-12-12,551736,29048,29009,32064
2021-12-12,555421,113610,113446,122338
2021-12-12,558846,178508,178249,192223
2021-12-12,558873,630944,629901,679421
2021-12-12,560271,170026,169780,183089
2021-12-12,563339,222001,221678,239057
2021-12-12,563342,183832,183566,197956
2021-12-12,563689,117870,117700,126925
2021-12-12,564286,161954,161719,174397
2021-12-12,564647,9984,9970,12176
2021-12-12,564895,21176,21146,24332
2021-12-12,565724,1491,1489,1606
2021-12-12,566061,14576,14555,15695
2021-12-12,566403,183720,183453,202811
2021-12-12,566647,212615,212305,228950
2021-12-12,567251,8,8,9
2021-12-12,567434,110,110,134
2021-12-12,567538,19326,19297,21335
2021-12-12,567554,8574,8456,9233
2021-12-12,567623,118623,118437,127737
2021-12-12,567645,28842,28800,33142
2021-12-12,567662,403774,403188,434796
2021-12-12,567664,1234870,1233078,1329744
2021-12-12,567665,337,337,363
2021-12-13,100181,17419,17392,18757
2021-12-13,100487,97737,97595,119161
2021-12-13,100992,1614,1612,1854
2021-12-13,101020,6797,6787,7504
2021-12-13,101384,45492,45426,52273
2021-12-13,101535,99398,99254,121216
2021-12-13,101954,4087,4082,4984
2021-12-13,110365,446,445,480
2021-12-13,110409,670,670,817
2021-12-13,110435,150297,150079,161844
2021-12-13,110632,21324,21293,26005
2021-12-13,200181,4247,4240,4879
2021-12-13,201184,79734,79614,85859
2021-12-13,201351,68164,68065,73401
2021-12-13,201486,4251,4245,4693
2021-12-13,201632,75878,75771,81710
2021-12-13,201925,4083,4067,4397
2021-12-13,204586,2807,2803,3099
2021-12-13,204934,0,0,0
2021-12-13,204964,226,226,243
2021-12-13,205272,78673,78559,90341
2021-12-13,205582,2782310,2778274,3392992
2021-12-13,205611,701967,700949,755898
2021-12-13,205761,83026,82906,95364
2021-12-13,206361,38327,38271,41272
2021-12-13,206363,28518,28476,30710
2021-12-13,206440,73542,73437,79192
2021-12-13,206471,35446,35395,38169
2021-12-13,207288,155839,155617,167813
2021-12-13,207774,48597,48527,52331
2021-12-13,207802,25806,25769,28487
2021-12-13,207966,172,172,185
2021-12-13,208532,746,745,908
2021-12-13,210022,1134,1133,1221
2021-12-13,210413,10649,10633,12226
2021-12-13,212377,304,304,337
2021-12-13,214099,7654,7645,8879
2021-12-13,214104,5424,5415,6615
2021-12-13,214781,32124,32072,34593
2021-12-13,215430,195,195,210
2021-12-13,215913,176,176,215
2021-12-13,216158,101875,101728,109703
2021-12-13,216173,30510,30466,32853
2021-12-13,216424,48111,48042,51805
2021-12-13,301577,15647,15624,16849
2021-12-13,304080,43404,43341,46739
2021-12-13,304763,9559,9545,10293
2021-12-13,401131,20602,20573,22743
2021-12-13,401534,22137,22043,23839
2021-12-13,402018,5799,5791,6244
2021-12-13,402279,13767,13743,14826
2021-12-13,407120,12838,12820,14752
2021-12-13,408789,50190,50042,54043
2021-12-13,501098,3777,3772,4224
2021-12-13,502221,4473,4467,5453
2021-12-13,502280,18558,18533,19982
2021-12-13,502835,101220,101073,108996
2021-12-13,506012,641,640,737
2021-12-13,506536,9752,9739,10501
2021-12-13,506539,71345,71241,76827
2021-12-13,507515,0,0,0
2021-12-13,507843,119633,119459,128824
2021-12-13,508456,146144,145931,157373
2021-12-13,508599,504,503,543
2021-12-13,509417,76873,76761,93748
2021-12-13,509434,403436,402850,463551
2021-12-13,510003,16453,16429,17716
2021-12-13,511293,13582,13562,16563
2021-12-13,551180,80880,80562,87093
2021-12-13,551228,4938,4929,5319
2021-12-13,551732,40875,40818,46967
2021-12-13,551736,24714,24680,27280
2021-12-13,555421,122732,122553,132161
2021-12-13,558846,141542,141335,152414
2021-12-13,558873,555241,554327,597901
2021-12-13,560271,157606,157380,169715
2021-12-13,563339,201890,201597,217401
2021-12-13,563342,170348,170101,183435
2021-12-13,563689,54050,53972,58203
2021-12-13,564286,135880,135683,146320
2021-12-13,564647,7634,7623,9310
2021-12-13,564895,18019,17993,20706
2021-12-13,565724,1362,1360,1467
2021-12-13,566061,13779,13760,14837
2021-12-13,566403,208787,208484,230483
2021-12-13,566647,148596,148381,160012
2021-12-13,567251,8,8,9
2021-12-13,567434,108,108,132
2021-12-13,567538,17226,17202,19016
2021-12-13,567554,3561,3512,3834
2021-12-13,567623,101009,100851,108768
2021-12-13,567645,25140,25104,28888
2021-12-13,567662,314955,314498,339153
2021-12-13,567664,885692,884407,953739
2021-12-13,567665,322,322,347
2021-12-14,100181,20280,20248,21838
2021-12-14,100487,97717,97576,119136
2021-12-14,100992,1701,1699,1954
2021-12-14,101020,7071,7061,7805
2021-12-14,101384,45492,45426,52273
2021-12-14,101535,106737,106583,130167
2021-12-14,101954,4077,4072,4971
2021-12-14,110365,999,998,1076
2021-12-14,110409,744,744,908
2021-12-14,110435,151926,151707,163598
2021-12-14,110632,18950,18922,23110
2021-12-14,200181,4094,4088,4703
2021-12-14,201184,80006,79886,86152
2021-12-14,201351,66288,66191,71382
2021-12-14,201486,4314,4308,4762
2021-12-14,201632,79312,79199,85405
2021-12-14,201925,4321,4305,4654
2021-12-14,204586,2821,2817,3115
2021-12-14,204934,0,0,0
2021-12-14,204964,220,220,237
2021-12-14,205272,74440,74333,85480
2021-12-14,205582,2817311,2813224,3435675
2021-12-14,205611,643691,642758,693146
2021-12-14,205761,78794,78679,90502
2021-12-14,206361,41496,41436,44684
2021-12-14,206363,30214,30170,32535
2021-12-14,206440,75663,75555,81476
2021-12-14,206471,33921,33873,36527
2021-12-14,207288,144934,144728,156069
2021-12-14,207774,60091,60005,64708
2021-12-14,207802,25802,25765,28483
2021-12-14,207966,169,169,182
2021-12-14,208532,755,754,919
2021-12-14,210022,1116,1115,1202
2021-12-14,210413,11031,11015,12665
2021-12-14,212377,332,332,368
2021-12-14,214099,7481,7472,8679
2021-12-14,214104,6369,6360,7767
2021-12-14,214781,31194,31143,33591
2021-12-14,215430,195,195,210
2021-12-14,215913,176,176,215
2021-12-14,216158,99572,99428,107223
2021-12-14,216173,30225,30182,32547
2021-12-14,216424,51554,51479,55515
2021-12-14,301577,14868,14847,16010
2021-12-14,304080,39632,39575,42676
2021-12-14,304763,10006,9992,10774
2021-12-14,401131,18931,18904,20898
2021-12-14,401534,22994,22897,24761
2021-12-14,402018,5802,5794,6247
2021-12-14,402279,12563,12541,13530
2021-12-14,407120,11944,11927,13725
2021-12-14,408789,56578,56412,60921
2021-12-14,501098,5550,5542,6207
2021-12-14,502221,5799,5791,7071
2021-12-14,502280,17461,17438,18803
2021-12-14,502835,107459,107304,115714
2021-12-14,506012,641,640,737
2021-12-14,506536,9581,9567,10317
2021-12-14,506539,67027,66930,72176
2021-12-14,507515,0,0,0
2021-12-14,507843,121315,121139,130635
2021-12-14,508456,138686,138484,149342
2021-12-14,508599,493,492,531
2021-12-14,509417,74187,74080,90472
2021-12-14,509434,375040,374496,430924
2021-12-14,510003,15778,15755,16989
2021-12-14,511293,13746,13726,16763
2021-12-14,551180,78219,77911,84228
2021-12-14,551228,5015,5007,5400
2021-12-14,551732,41224,41166,47366
2021-12-14,551736,24094,24060,26596
2021-12-14,555421,121536,121359,130873
2021-12-14,558846,139452,139250,150165
2021-12-14,558873,532752,531874,573684
2021-12-14,560271,151320,151103,162946
2021-12-14,563339,198742,198454,214011
2021-12-14,563342,166339,166098,179119
2021-12-14,563689,49523,49452,53328
2021-12-14,564286,144448,144238,155546
2021-12-14,564647,6781,6771,8270
2021-12-14,564895,16513,16489,18975
2021-12-14,565724,1389,1387,1496
2021-12-14,566061,12963,12945,13960
2021-12-14,566403,200270,199979,221081
2021-12-14,566647,126998,126814,136755
2021-12-14,567251,8,8,9
2021-12-14,567434,108,108,132
2021-12-14,567538,17045,17021,18816
2021-12-14,567554,3564,3515,3837
2021-12-14,567623,100173,100016,107869
2021-12-14,567645,25878,25841,29736
2021-12-14,567662,297653,297221,320521
2021-12-14,567664,809987,808812,872218
2021-12-14,567665,344,344,370
2021-12-15,100181,20161,20130,21710
2021-12-15,100487,106013,105860,129250
2021-12-15,100992,1760,1758,2022
2021-12-15,101020,8946,8933,9876
2021-12-15,101384,45492,45426,52273
2021-12-15,101535,99399,99255,121218
2021-12-15,101954,10456,10441,12751
2021-12-15,110365,999,998,1076
2021-12-15,110409,744,744,908
2021-12-15,110435,158153,157924,170303
2021-12-15,110632,18430,18403,22476
2021-12-15,200181,3822,3816,4390
2021-12-15,201184,79889,79769,86026
2021-12-15,201351,69260,69159,74581
2021-12-15,201486,4430,4424,4890
2021-12-15,201632,82720,82601,89076
2021-12-15,201925,4784,4766,5151
2021-12-15,204586,2828,2824,3122
2021-12-15,204934,0,0,0
2021-12-15,204964,306,306,330
2021-12-15,205272,74502,74394,85552
2021-12-15,205582,2702906,2698984,3296160
2021-12-15,205611,600036,599166,646136
2021-12-15,205761,75451,75342,86665
2021-12-15,206361,46466,46398,50036
2021-12-15,206363,30470,30425,32811
2021-12-15,206440,125718,125538,135374
2021-12-15,206471,33664,33617,36250
2021-12-15,207288,147798,147586,159153
2021-12-15,207774,58716,58633,63227
2021-12-15,207802,25540,25504,28194
2021-12-15,207966,199,199,214
2021-12-15,208532,765,764,931
2021-12-15,210022,1143,1141,1231
2021-12-15,210413,10074,10059,11566
2021-12-15,212377,332,332,368
2021-12-15,214099,7354,7345,8531
2021-12-15,214104,6755,6745,8237
2021-12-15,214781,59231,59132,63782
2021-12-15,215430,195,195,210
2021-12-15,215913,176,176,215
2021-12-15,216158,104520,104368,112550
2021-12-15,216173,44489,44425,47906
2021-12-15,216424,48732,48663,52476
2021-12-15,301577,18270,18244,19674
2021-12-15,304080,49743,49671,53565
2021-12-15,304763,13776,13756,14834
2021-12-15,401131,16719,16694,18457
2021-12-15,401534,30032,29904,32338
2021-12-15,402018,6576,6567,7081
2021-12-15,402279,17262,17232,18588
2021-12-15,407120,17494,17469,20101
2021-12-15,408789,55127,54965,59360
2021-12-15,501098,7381,7370,8255
2021-12-15,502221,8570,8558,10447
2021-12-15,502280,30865,30820,33235
2021-12-15,502835,107196,107041,115432
2021-12-15,506012,4988,4981,5731
2021-12-15,506536,10167,10153,10947
2021-12-15,506539,92204,92071,99288
2021-12-15,507515,0,0,0
2021-12-15,507843,218660,218344,235459
2021-12-15,508456,129867,129678,139845
2021-12-15,508599,752,751,809
2021-12-15,509417,60868,60779,74229
2021-12-15,509434,554108,553304,636675
2021-12-15,510003,30249,30206,32572
2021-12-15,511293,15509,15486,18913
2021-12-15,551180,83126,82800,89514
2021-12-15,551228,8028,8014,8645
2021-12-15,551732,41924,41866,48174
2021-12-15,551736,28785,28745,31771
2021-12-15,555421,119765,119592,128966
2021-12-15,558846,206723,206424,222604
2021-12-15,558873,550011,549104,592268
2021-12-15,560271,189296,189024,203842
2021-12-15,563339,266487,266101,286962
2021-12-15,563342,211682,211376,227945
2021-12-15,563689,58851,58766,63373
2021-12-15,564286,241080,240730,259602
2021-12-15,564647,6320,6311,7707
2021-12-15,564895,31459,31413,36147
2021-12-15,565724,1930,1927,2078
2021-12-15,566061,13783,13764,14842
2021-12-15,566403,234236,233896,258576
2021-12-15,566647,187220,186949,201603
2021-12-15,567251,14,14,16
2021-12-15,567434,134,134,163
2021-12-15,567538,28906,28863,31909
2021-12-15,567554,3567,3518,3841
2021-12-15,567623,142929,142705,153909
2021-12-15,567645,41777,41717,48005
2021-12-15,567662,590874,590016,636270
2021-12-15,567664,1211134,1209376,1304184
2021-12-15,567665,600,599,646
2021-12-16,100181,20517,20485,22093
2021-12-16,100487,107093,106938,130569
2021-12-16,100992,1665,1663,1913
2021-12-16,101020,7201,7191,7949
2021-12-16,101384,60114,60027,69074
2021-12-16,101535,111256,111094,135677
2021-12-16,101954,11541,11524,14075
2021-12-16,110365,1599,1597,1722
2021-12-16,110409,693,693,846
2021-12-16,110435,160988,160755,173357
2021-12-16,110632,17510,17485,21354
2021-12-16,200181,3693,3688,4242
2021-12-16,201184,78785,78666,84838
2021-12-16,201351,67108,67012,72263
2021-12-16,201486,4297,4291,4744
2021-12-16,201632,86409,86286,93049
2021-12-16,201925,67537,67269,72726
2021-12-16,204586,2203,2201,2431
2021-12-16,204934,0,0,0
2021-12-16,204964,211,211,227
2021-12-16,205272,73376,73269,84259
2021-12-16,205582,3246779,3242068,3959406
2021-12-16,205611,586002,585152,631025
2021-12-16,205761,71357,71255,81961
2021-12-16,206361,47618,47548,51277
2021-12-16,206363,22815,22781,24567
2021-12-16,206440,84251,84130,90725
2021-12-16,206471,37118,37066,39971
2021-12-16,207288,148868,148656,160303
2021-12-16,207774,60454,60368,65099
2021-12-16,207802,25540,25504,28194
2021-12-16,207966,165,165,178
2021-12-16,208532,714,713,870
2021-12-16,210022,1082,1081,1165
2021-12-16,210413,9089,9075,10435
2021-12-16,212377,229,229,254
2021-12-16,214099,6080,6073,7052
2021-12-16,214104,5503,5494,6712
2021-12-16,214781,31831,31779,34277
2021-12-16,215430,195,195,210
