date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-02-07,567662,380526,379974,409761
2024-02-07,567664,751079,749989,808784
2024-02-07,567665,2310,2307,2487
2024-02-08,100181,66007,65907,71075
2024-02-08,100487,100415,100273,122422
2024-02-08,100992,150560,150343,173000
2024-02-08,101020,66415,66319,73316
2024-02-08,101384,2896577,2892372,3328317
2024-02-08,101535,83890,83769,102304
2024-02-08,101954,5398698,5390865,6583778
2024-02-08,110365,280363,279961,301901
2024-02-08,110409,15207,15186,18547
2024-02-08,110435,89168,89039,96019
2024-02-08,110632,34108,34058,41595
2024-02-08,200181,101885,101740,117033
2024-02-08,201184,839783,838526,904306
2024-02-08,201351,1195738,1194003,1287605
2024-02-08,201486,76317,76207,84248
2024-02-08,201632,165053,164816,177731
2024-02-08,201925,135107,134572,145489
2024-02-08,202502,392684,392115,422855
2024-02-08,204586,576778,575942,636714
2024-02-08,204934,74861,74752,80612
2024-02-08,204964,149649,149435,161147
2024-02-08,205272,101111,100966,116106
2024-02-08,205582,125523,125346,153073
2024-02-08,205611,213971,213666,230407
2024-02-08,205761,168928,168680,194029
2024-02-08,206361,202342,202048,217887
2024-02-08,206363,11679,11664,12578
2024-02-08,206440,929773,928427,1001203
2024-02-08,206471,303421,302982,326733
2024-02-08,207288,92404,92275,99500
2024-02-08,207774,83711,83590,90144
2024-02-08,207802,119142,118972,131522
2024-02-08,207966,76380,76269,82248
2024-02-08,208532,72553,72448,88375
2024-02-08,210022,747251,746167,804662
2024-02-08,210413,1466,1465,1683
2024-02-08,212377,172630,172379,191391
2024-02-08,214099,470348,469669,545642
2024-02-08,214104,46400,46336,56585
2024-02-08,214781,155657,155397,167618
2024-02-08,215430,254983,254614,274575
2024-02-08,215913,727918,726864,887704
2024-02-08,216158,23926,23895,25765
2024-02-08,216173,163869,163628,176458
2024-02-08,216424,213994,213687,230438
2024-02-08,301577,606884,606005,653514
2024-02-08,304080,130759,130569,140805
2024-02-08,304763,111565,111403,120136
2024-02-08,401131,204082,203790,225292
2024-02-08,401534,89611,89227,96496
2024-02-08,402018,1100,1099,1185
2024-02-08,402279,277777,277294,299118
2024-02-08,407120,96815,96677,111248
2024-02-08,408789,61801,61618,66550
2024-02-08,501098,360857,360334,403609
2024-02-08,502221,76358,76246,93089
2024-02-08,502280,171378,171132,184545
2024-02-08,502835,540926,540144,582486
2024-02-08,506012,115573,115405,132799
2024-02-08,506536,149839,149624,161349
2024-02-08,506539,108235,108079,116550
2024-02-08,507515,131150,130930,141225
2024-02-08,507843,121648,121472,130995
2024-02-08,508456,496193,495476,534315
2024-02-08,508599,5605,5598,6035
2024-02-08,509417,223506,223181,272566
2024-02-08,509434,235752,235410,270882
2024-02-08,510003,83196,83078,89588
2024-02-08,511293,87330,87203,106500
2024-02-08,551180,169801,169137,182850
2024-02-08,551228,69984,69865,75358
2024-02-08,551732,138958,138762,159669
2024-02-08,551736,117354,117188,129537
2024-02-08,554973,150078,149860,161609
2024-02-08,555003,283050,282639,304796
2024-02-08,555421,28436,28395,30621
2024-02-08,558754,0,0,0
2024-02-08,558846,260410,260035,280415
2024-02-08,558873,673504,672392,725250
2024-02-08,560271,2881566,2877388,3102961
2024-02-08,562641,326274,325801,397895
2024-02-08,563339,288727,288307,310910
2024-02-08,563342,176178,175922,189715
2024-02-08,563689,106349,106196,114521
2024-02-08,564286,150042,149824,161570
2024-02-08,564647,41688,41629,50837
2024-02-08,564895,148054,147840,170122
2024-02-08,565724,122448,122271,131858
2024-02-08,566061,2286,2283,2461
2024-02-08,566403,191206,190929,211075
2024-02-08,566647,161285,161049,173676
2024-02-08,567251,844676,843451,970574
2024-02-08,567434,7861,7850,9586
2024-02-08,567538,165079,164840,182233
2024-02-08,567554,299075,294988,322053
2024-02-08,567623,40471,40408,43582
2024-02-08,567645,67160,67065,77169
2024-02-08,567662,356442,355926,383828
2024-02-08,567664,717101,716061,772195
2024-02-08,567665,2110,2107,2273
2024-02-09,100181,65598,65498,70634
2024-02-09,100487,94130,93999,114765
2024-02-09,100992,154719,154494,177780
2024-02-09,101020,64133,64041,70799
2024-02-09,101384,2783327,2779285,3198189
2024-02-09,101535,79880,79766,97412
2024-02-09,101954,1008879,1007417,1230340
2024-02-09,110365,263113,262737,283326
2024-02-09,110409,14447,14427,17619
2024-02-09,110435,87778,87651,94522
2024-02-09,110632,32123,32076,39174
2024-02-09,200181,101166,101021,116206
2024-02-09,201184,854569,853291,920227
2024-02-09,201351,1178222,1176512,1268742
2024-02-09,201486,72348,72244,79866
2024-02-09,201632,148825,148609,160261
2024-02-09,201925,116881,116419,125862
2024-02-09,202502,345102,344601,371616
2024-02-09,204586,546568,545776,603364
2024-02-09,204934,72442,72337,78007
2024-02-09,204964,141085,140883,151925
2024-02-09,205272,104127,103978,119570
2024-02-09,205582,122153,121981,148964
2024-02-09,205611,187530,187262,201941
2024-02-09,205761,162006,161770,186078
2024-02-09,206361,192794,192514,207606
2024-02-09,206363,14317,14298,15418
2024-02-09,206440,855254,854015,920963
2024-02-09,206471,303137,302697,326427
2024-02-09,207288,87756,87634,94498
2024-02-09,207774,84460,84339,90950
2024-02-09,207802,117676,117507,129905
2024-02-09,207966,72960,72854,78565
2024-02-09,208532,81491,81373,99264
2024-02-09,210022,733149,732085,789476
2024-02-09,210413,1458,1457,1674
2024-02-09,212377,172456,172205,191198
2024-02-09,214099,461321,460654,535170
2024-02-09,214104,45128,45065,55033
2024-02-09,214781,143209,142970,154211
2024-02-09,215430,243492,243139,262200
2024-02-09,215913,716851,715812,874208
2024-02-09,216158,23371,23341,25164
2024-02-09,216173,148664,148450,160085
2024-02-09,216424,202575,202286,218139
2024-02-09,301577,587226,586374,632344
2024-02-09,304080,116349,116181,125288
2024-02-09,304763,108291,108134,116611
2024-02-09,401131,176131,175878,194432
2024-02-09,401534,88391,88013,95184
2024-02-09,402018,1100,1099,1185
2024-02-09,402279,258180,257730,278016
2024-02-09,407120,93300,93166,107206
2024-02-09,408789,62421,62237,67216
2024-02-09,501098,355232,354717,397316
2024-02-09,502221,75553,75444,92108
2024-02-09,502280,171717,171470,184911
2024-02-09,502835,490192,489484,527855
2024-02-09,506012,116611,116442,133992
2024-02-09,506536,144946,144737,156084
2024-02-09,506539,105984,105831,114129
2024-02-09,507515,114465,114273,123258
2024-02-09,507843,108430,108273,116761
2024-02-09,508456,486690,485987,524082
2024-02-09,508599,6158,6150,6632
2024-02-09,509417,226645,226317,276395
2024-02-09,509434,231070,230734,265502
2024-02-09,510003,73056,72950,78667
2024-02-09,511293,78992,78877,96331
2024-02-09,551180,168293,167635,181224
2024-02-09,551228,63809,63699,68718
2024-02-09,551732,134452,134263,154491
2024-02-09,551736,106569,106417,117635
2024-02-09,554973,148216,148001,159603
2024-02-09,555003,283034,282623,304779
2024-02-09,555421,27547,27507,29663
2024-02-09,558754,0,0,0
2024-02-09,558846,246369,246015,265299
2024-02-09,558873,681688,680563,734062
2024-02-09,560271,2793413,2789364,3008032
2024-02-09,562641,294082,293655,358637
2024-02-09,563339,267849,267459,288430
2024-02-09,563342,163012,162776,175536
2024-02-09,563689,109862,109704,118304
2024-02-09,564286,136978,136779,147502
2024-02-09,564647,40554,40495,49458
2024-02-09,564895,134627,134432,154695
2024-02-09,565724,118463,118292,127563
2024-02-09,566061,2059,2056,2218
2024-02-09,566403,186819,186548,206232
2024-02-09,566647,162916,162680,175432
2024-02-09,567251,793959,792808,912298
2024-02-09,567434,7183,7173,8760
2024-02-09,567538,143567,143359,158486
2024-02-09,567554,285019,281125,306916
2024-02-09,567623,41712,41648,44917
2024-02-09,567645,59338,59255,68182
2024-02-09,567662,333900,333415,359554
2024-02-09,567664,701873,700855,755797
2024-02-09,567665,1362,1360,1467
2024-02-10,100181,135056,134850,145435
2024-02-10,100487,163209,162978,198984
2024-02-10,100992,198549,198261,228142
2024-02-10,101020,72304,72199,79816
2024-02-10,101384,4428294,4421867,5088340
2024-02-10,101535,143918,143712,175506
2024-02-10,101954,779763,778633,950931
2024-02-10,110365,289768,289353,312028
2024-02-10,110409,20519,20489,25023
2024-02-10,110435,142548,142342,153500
2024-02-10,110632,34158,34108,41655
2024-02-10,200181,144621,144411,166123
2024-02-10,201184,1344894,1342882,1448222
2024-02-10,201351,1466543,1464416,1579217
2024-02-10,201486,77051,76940,85057
2024-02-10,201632,235837,235499,253955
2024-02-10,201925,159882,159250,172164
2024-02-10,202502,370774,370235,399261
2024-02-10,204586,1093000,1091415,1206578
2024-02-10,204934,78237,78123,84249
2024-02-10,204964,177439,177182,191071
2024-02-10,205272,135890,135693,156044
2024-02-10,205582,265140,264760,323338
2024-02-10,205611,270364,269977,291140
2024-02-10,205761,255327,254959,293266
2024-02-10,206361,264229,263846,284531
2024-02-10,206363,29609,29567,31885
2024-02-10,206440,1069008,1067459,1151142
2024-02-10,206471,317686,317226,342094
2024-02-10,207288,144300,144095,155385
2024-02-10,207774,138861,138659,149530
2024-02-10,207802,200656,200367,221508
2024-02-10,207966,82433,82314,88767
2024-02-10,208532,117117,116949,142659
2024-02-10,210022,734832,733766,791289
2024-02-10,210413,2425,2423,2784
2024-02-10,212377,453712,453055,503015
2024-02-10,214099,662307,661348,768329
2024-02-10,214104,78508,78394,95738
2024-02-10,214781,230791,230408,248522
2024-02-10,215430,271822,271429,292707
2024-02-10,215913,1049196,1047677,1279508
2024-02-10,216158,24973,24940,26893
2024-02-10,216173,237884,237536,256166
2024-02-10,216424,373549,373009,402247
2024-02-10,301577,702803,701783,756797
2024-02-10,304080,220950,220630,237925
2024-02-10,304763,131801,131610,141927
2024-02-10,401131,207257,206959,228796
2024-02-10,401534,106988,106524,115208
2024-02-10,402018,1100,1099,1185
2024-02-10,402279,358743,358124,386306
2024-02-10,407120,116580,116410,133956
2024-02-10,408789,107046,106732,115272
2024-02-10,501098,679736,678750,760267
2024-02-10,502221,119045,118873,145129
2024-02-10,502280,316377,315921,340685
2024-02-10,502835,858789,857545,924770
2024-02-10,506012,136810,136611,157201
2024-02-10,506536,196790,196507,211908
2024-02-10,506539,109222,109063,117613
2024-02-10,507515,149591,149339,161084
2024-02-10,507843,167407,167163,180269
2024-02-10,508456,741143,740069,798081
2024-02-10,508599,6322,6314,6808
2024-02-10,509417,492835,492119,601017
2024-02-10,509434,424001,423387,487179
2024-02-10,510003,101634,101486,109441
2024-02-10,511293,92440,92305,112732
2024-02-10,551180,198991,198212,214273
2024-02-10,551228,99072,98901,106680
2024-02-10,551732,281408,281005,323352
2024-02-10,551736,202416,202127,223428
2024-02-10,554973,223273,222948,240426
2024-02-10,555003,350413,349905,377335
2024-02-10,555421,30343,30300,32673
2024-02-10,558754,0,0,0
2024-02-10,558846,331063,330587,356500
2024-02-10,558873,1153931,1152028,1242583
2024-02-10,560271,3355250,3350386,3613031
2024-02-10,562641,342330,341833,417476
2024-02-10,563339,338338,337848,364331
2024-02-10,563342,225413,225085,242731
2024-02-10,563689,167956,167713,180860
2024-02-10,564286,262039,261658,282171
2024-02-10,564647,49802,49732,60734
2024-02-10,564895,210212,209908,241544
2024-02-10,565724,133274,133081,143514
2024-02-10,566061,3300,3296,3552
2024-02-10,566403,236287,235944,260839
2024-02-10,566647,241317,240967,259856
2024-02-10,567251,934749,933393,1074073
2024-02-10,567434,9250,9236,11280
2024-02-10,567538,249486,249127,275412
2024-02-10,567554,537044,529707,578305
2024-02-10,567623,60715,60621,65380
2024-02-10,567645,73268,73163,84189
2024-02-10,567662,586494,585643,631553
2024-02-10,567664,1188557,1186833,1279874
2024-02-10,567665,2806,2802,3021
2024-02-11,100181,73774,73661,79440
2024-02-11,100487,93728,93599,114278
2024-02-11,100992,158161,157931,181735
2024-02-11,101020,64747,64654,71476
2024-02-11,101384,3184456,3179836,3659104
2024-02-11,101535,89600,89472,109267
2024-02-11,101954,771812,770692,941232
2024-02-11,110365,317287,316831,341664
2024-02-11,110409,14985,14963,18277
2024-02-11,110435,108599,108443,116943
2024-02-11,110632,27685,27645,33762
2024-02-11,200181,108771,108617,124946
2024-02-11,201184,931960,930565,1003561
2024-02-11,201351,1149581,1147916,1237904
2024-02-11,201486,71101,70998,78489
2024-02-11,201632,162248,162012,174714
2024-02-11,201925,117033,116570,126025
2024-02-11,202502,364040,363513,392009
2024-02-11,204586,638194,637269,704512
2024-02-11,204934,72697,72591,78282
2024-02-11,204964,135299,135105,145694
2024-02-11,205272,108726,108571,124851
2024-02-11,205582,141639,141437,172726
2024-02-11,205611,203429,203136,219060
2024-02-11,205761,195553,195270,224612
2024-02-11,206361,226920,226590,244353
2024-02-11,206363,13629,13611,14675
2024-02-11,206440,628158,627253,676418
2024-02-11,206471,297061,296632,319882
2024-02-11,207288,103157,103015,111081
2024-02-11,207774,88763,88635,95585
2024-02-11,207802,139807,139606,154334
2024-02-11,207966,83975,83853,90427
2024-02-11,208532,95064,94928,115797
2024-02-11,210022,711270,710238,765916
2024-02-11,210413,1791,1789,2057
2024-02-11,212377,195128,194845,216332
2024-02-11,214099,492374,491660,571194
2024-02-11,214104,51409,51337,62690
2024-02-11,214781,124686,124479,134267
2024-02-11,215430,256813,256441,276544
2024-02-11,215913,796649,795495,971523
2024-02-11,216158,22754,22724,24500
2024-02-11,216173,145682,145469,156876
2024-02-11,216424,216981,216670,233651
2024-02-11,301577,657004,656048,707481
2024-02-11,304080,141656,141449,152543
2024-02-11,304763,97036,96895,104491
2024-02-11,401131,168953,168712,186511
2024-02-11,401534,81881,81532,88173
2024-02-11,402018,1100,1099,1185
2024-02-11,402279,297774,297258,320650
2024-02-11,407120,91931,91798,105633
2024-02-11,408789,83769,83522,90209
2024-02-11,501098,396425,395852,443393
2024-02-11,502221,91667,91537,111751
2024-02-11,502280,199754,199467,215102
2024-02-11,502835,523239,522482,563441
2024-02-11,506012,125181,124999,143839
2024-02-11,506536,149597,149380,161091
2024-02-11,506539,111489,111327,120053
2024-02-11,507515,119314,119114,128481
2024-02-11,507843,102349,102199,110212
2024-02-11,508456,601867,600995,648111
2024-02-11,508599,5435,5428,5852
2024-02-11,509417,332293,331812,405235
2024-02-11,509434,245678,245322,282285
2024-02-11,510003,60240,60154,64869
2024-02-11,511293,70334,70231,85773
2024-02-11,551180,191220,190470,205914
2024-02-11,551228,68281,68163,73531
2024-02-11,551732,155009,154789,178115
2024-02-11,551736,113757,113596,125568
2024-02-11,554973,154216,153992,166064
2024-02-11,555003,282321,281911,304011
2024-02-11,555421,27936,27895,30082
2024-02-11,558754,0,0,0
2024-02-11,558846,247181,246825,266172
2024-02-11,558873,908978,907480,978810
2024-02-11,560271,2951831,2947554,3178622
2024-02-11,562641,256038,255666,312241
2024-02-11,563339,242867,242515,261527
2024-02-11,563342,152539,152318,164258
2024-02-11,563689,131098,130911,141168
2024-02-11,564286,156498,156271,168521
2024-02-11,564647,37830,37776,46135
2024-02-11,564895,125094,124914,143740
2024-02-11,565724,104728,104578,112772
2024-02-11,566061,1742,1740,1876
2024-02-11,566403,197077,196792,217556
2024-02-11,566647,166132,165891,178895
2024-02-11,567251,969918,968511,1114486
2024-02-11,567434,6420,6411,7829
2024-02-11,567538,140265,140061,154842
2024-02-11,567554,427568,421724,460417
2024-02-11,567623,41614,41550,44810
2024-02-11,567645,48765,48693,56031
2024-02-11,567662,326871,326397,351984
2024-02-11,567664,768362,767247,827395
2024-02-11,567665,2607,2603,2808
2024-02-12,100181,55487,55402,59748
2024-02-12,100487,79294,79184,96677
2024-02-12,100992,149273,149056,171522
2024-02-12,101020,63990,63898,70640
2024-02-12,101384,2885578,2881389,3315679
2024-02-12,101535,80696,80581,98408
2024-02-12,101954,751775,750685,916799
2024-02-12,110365,295565,295140,318271
2024-02-12,110409,14505,14485,17690
2024-02-12,110435,95132,94995,102441
2024-02-12,110632,24503,24468,29881
2024-02-12,200181,98063,97924,112641
2024-02-12,201184,914584,913214,984853
2024-02-12,201351,1143612,1141955,1231474
2024-02-12,201486,68180,68081,75264
2024-02-12,201632,150324,150107,161876
2024-02-12,201925,114310,113858,123094
2024-02-12,202502,348415,347910,375182
2024-02-12,204586,521858,521101,576085
2024-02-12,204934,72239,72134,77789
2024-02-12,204964,132486,132296,142664
2024-02-12,205272,106759,106606,122593
2024-02-12,205582,136285,136092,166200
2024-02-12,205611,180062,179806,193900
2024-02-12,205761,187023,186749,214811
2024-02-12,206361,210066,209761,226205
2024-02-12,206363,14452,14433,15563
2024-02-12,206440,553218,552419,595722
2024-02-12,206471,286179,285765,308165
2024-02-12,207288,91663,91536,98702
2024-02-12,207774,87597,87471,94329
2024-02-12,207802,127143,126960,140357
2024-02-12,207966,87518,87391,94242
2024-02-12,208532,71071,70969,86571
2024-02-12,210022,744626,743545,801835
2024-02-12,210413,1772,1770,2035
2024-02-12,212377,172635,172384,191396
2024-02-12,214099,461690,461020,535598
2024-02-12,214104,57608,57525,70250
2024-02-12,214781,121868,121667,131232
2024-02-12,215430,252515,252150,271916
2024-02-12,215913,719359,718317,877267
2024-02-12,216158,22358,22328,24075
2024-02-12,216173,132343,132148,142511
2024-02-12,216424,194920,194641,209894
2024-02-12,301577,622459,621556,670283
2024-02-12,304080,119949,119775,129166
2024-02-12,304763,95815,95676,103176
2024-02-12,401131,165430,165192,182621
2024-02-12,401534,76081,75754,81923
2024-02-12,402018,1100,1099,1185
2024-02-12,402279,290128,289624,312416
2024-02-12,407120,90475,90345,103960
2024-02-12,408789,74436,74216,80152
2024-02-12,501098,366698,366167,410142
2024-02-12,502221,67472,67375,82256
2024-02-12,502280,169278,169035,182281
2024-02-12,502835,479029,478337,515832
2024-02-12,506012,113545,113380,130469
2024-02-12,506536,133739,133545,144013
2024-02-12,506539,90558,90429,97515
2024-02-12,507515,104272,104098,112284
2024-02-12,507843,95252,95114,102570
2024-02-12,508456,563725,562909,607035
2024-02-12,508599,5007,5000,5391
2024-02-12,509417,267130,266743,325766
2024-02-12,509434,209770,209466,241028
2024-02-12,510003,52400,52326,56427
2024-02-12,511293,59829,59743,72962
2024-02-12,551180,187350,186617,201744
2024-02-12,551228,60627,60523,65287
2024-02-12,551732,136732,136538,157111
2024-02-12,551736,103823,103675,114601
2024-02-12,554973,147278,147064,158593
2024-02-12,555003,281745,281336,303390
2024-02-12,555421,28364,28323,30543
2024-02-12,558754,0,0,0
2024-02-12,558846,224658,224337,241916
2024-02-12,558873,722303,721108,777798
2024-02-12,560271,2817639,2813556,3034119
2024-02-12,562641,249032,248671,303698
2024-02-12,563339,223216,222892,240366
2024-02-12,563342,146026,145813,157245
2024-02-12,563689,130635,130448,140671
2024-02-12,564286,175348,175094,188820
2024-02-12,564647,37726,37671,46006
2024-02-12,564895,109168,109011,125438
2024-02-12,565724,100879,100733,108629
2024-02-12,566061,1770,1768,1905
2024-02-12,566403,194182,193901,214360
2024-02-12,566647,169752,169506,182794
2024-02-12,567251,989262,987827,1136712
2024-02-12,567434,6222,6214,7588
2024-02-12,567538,128213,128028,141536
2024-02-12,567554,372521,367431,401141
2024-02-12,567623,38764,38705,41744
2024-02-12,567645,44219,44154,50808
2024-02-12,567662,291778,291355,314195
2024-02-12,567664,587016,586164,632116
2024-02-12,567665,2912,2907,3136
2024-02-13,100181,36287,36232,39074
2024-02-13,100487,75522,75417,92076
2024-02-13,100992,159117,158887,182832
2024-02-13,101020,57892,57809,63908
2024-02-13,101384,2690360,2686456,3091363
2024-02-13,101535,64713,64622,78916
2024-02-13,101954,715303,714266,872321
2024-02-13,110365,248368,248011,267450
2024-02-13,110409,15929,15906,19424
2024-02-13,110435,88912,88784,95743
2024-02-13,110632,18358,18332,22389
2024-02-13,200181,92765,92632,106554
2024-02-13,201184,835904,834652,900126
2024-02-13,201351,1097488,1095897,1181808
2024-02-13,201486,66904,66807,73856
2024-02-13,201632,143653,143450,154691
2024-02-13,201925,111434,110993,119994
2024-02-13,202502,298225,297793,321137
2024-02-13,204586,382181,381627,421894
2024-02-13,204934,72887,72781,78487
2024-02-13,204964,127069,126887,136831
2024-02-13,205272,90539,90409,103967
2024-02-13,205582,109456,109299,133478
2024-02-13,205611,153776,153558,165590
2024-02-13,205761,168664,168421,193725
2024-02-13,206361,200796,200503,216223
2024-02-13,206363,16892,16869,18191
2024-02-13,206440,561298,560484,604423
2024-02-13,206471,265803,265415,286221
2024-02-13,207288,83114,82998,89502
2024-02-13,207774,94298,94164,101542
2024-02-13,207802,121731,121558,134382
2024-02-13,207966,83740,83619,90174
2024-02-13,208532,61980,61891,75500
2024-02-13,210022,711826,710793,766516
2024-02-13,210413,1535,1534,1761
2024-02-13,212377,171753,171504,190416
2024-02-13,214099,453346,452687,525920
2024-02-13,214104,53489,53413,65229
2024-02-13,214781,114409,114220,123200
2024-02-13,215430,249916,249554,269118
2024-02-13,215913,685053,684060,835431
2024-02-13,216158,22361,22331,24079
2024-02-13,216173,122541,122362,131956
2024-02-13,216424,161059,160827,173437
2024-02-13,301577,573358,572526,617409
2024-02-13,304080,107414,107258,115666
2024-02-13,304763,95840,95701,103203
2024-02-13,401131,147828,147615,163189
2024-02-13,401534,73960,73644,79641
2024-02-13,402018,1100,1099,1185
2024-02-13,402279,251231,250798,270536
2024-02-13,407120,87228,87102,100227
2024-02-13,408789,67242,67045,72405
2024-02-13,501098,305984,305540,342235
2024-02-13,502221,63148,63057,76983
2024-02-13,502280,155487,155264,167434
2024-02-13,502835,452155,451502,486897
2024-02-13,506012,100096,99951,115015
2024-02-13,506536,115948,115781,124856
2024-02-13,506539,77239,77130,83173
2024-02-13,507515,96128,95967,103514
2024-02-13,507843,94764,94628,102045
2024-02-13,508456,377545,377000,406553
2024-02-13,508599,2544,2541,2739
2024-02-13,509417,206366,206067,251665
2024-02-13,509434,160584,160351,184512
2024-02-13,510003,44654,44589,48086
2024-02-13,511293,54857,54777,66899
2024-02-13,551180,168274,167614,181207
2024-02-13,551228,59668,59567,64254
2024-02-13,551732,125970,125792,144746
2024-02-13,551736,99475,99334,109804
2024-02-13,554973,148369,148154,159768
2024-02-13,555003,282482,282072,304185
2024-02-13,555421,26961,26922,29033
2024-02-13,558754,0,0,0
2024-02-13,558846,211973,211667,228258
2024-02-13,558873,657860,656774,708403
2024-02-13,560271,2681904,2678020,2887950
2024-02-13,562641,264391,264007,322428
2024-02-13,563339,207691,207389,223647
2024-02-13,563342,137196,136996,147736
2024-02-13,563689,121667,121493,131014
2024-02-13,564286,112076,111914,120687
2024-02-13,564647,29325,29283,35762
2024-02-13,564895,83457,83338,95896
2024-02-13,565724,104634,104483,112671
2024-02-13,566061,1788,1786,1924
2024-02-13,566403,184004,183738,203124
2024-02-13,566647,159976,159745,172266
2024-02-13,567251,778106,776978,894084
2024-02-13,567434,5329,5322,6499
2024-02-13,567538,123690,123514,136545
2024-02-13,567554,278355,274551,299739
2024-02-13,567623,36279,36225,39067
2024-02-13,567645,44363,44296,50975
2024-02-13,567662,250558,250194,269808
2024-02-13,567664,512464,511721,551836
2024-02-13,567665,3109,3104,3348
2024-02-14,100181,28516,28472,30706
2024-02-14,100487,84759,84641,103336
2024-02-14,100992,161617,161385,185706
2024-02-14,101020,56852,56771,62759
2024-02-14,101384,2500834,2497206,2873588
2024-02-14,101535,52219,52145,63680
2024-02-14,101954,663062,662100,808610
2024-02-14,110365,243560,243210,262271
2024-02-14,110409,13196,13179,16095
2024-02-14,110435,76856,76745,82760
2024-02-14,110632,19357,19329,23606
2024-02-14,200181,87948,87822,101022
2024-02-14,201184,824904,823669,888280
2024-02-14,201351,1104625,1103025,1189491
2024-02-14,201486,58640,58555,64733
2024-02-14,201632,144286,144080,155372
2024-02-14,201925,108778,108347,117134
2024-02-14,202502,285563,285150,307503
2024-02-14,204586,395324,394751,436403
2024-02-14,204934,72641,72535,78222
2024-02-14,204964,124835,124656,134425
2024-02-14,205272,80750,80635,92725
2024-02-14,205582,107463,107310,131049
2024-02-14,205611,149212,149000,160677
2024-02-14,205761,157909,157682,181373
2024-02-14,206361,202314,202020,217857
2024-02-14,206363,16905,16882,18204
2024-02-14,206440,588597,587744,633819
2024-02-14,206471,265934,265547,286364
2024-02-14,207288,85698,85577,92281
2024-02-14,207774,79466,79353,85574
2024-02-14,207802,117551,117382,129765
2024-02-14,207966,89083,88953,95927
2024-02-14,208532,49667,49595,60499
2024-02-14,210022,712056,711023,766763
2024-02-14,210413,1274,1273,1463
2024-02-14,212377,171042,170793,189630
2024-02-14,214099,449679,449026,521663
2024-02-14,214104,46376,46310,56553
2024-02-14,214781,115938,115746,124846
2024-02-14,215430,249998,249636,269207
2024-02-14,215913,676003,675023,824395
2024-02-14,216158,22658,22628,24399
2024-02-14,216173,123359,123180,132835
2024-02-14,216424,139856,139658,150603
2024-02-14,301577,567956,567132,611591
2024-02-14,304080,97861,97720,105378
2024-02-14,304763,97642,97500,105144
2024-02-14,401131,141259,141055,155939
2024-02-14,401534,72248,71940,77797
2024-02-14,402018,1100,1099,1185
2024-02-14,402279,244148,243727,262905
2024-02-14,407120,87199,87072,100193
2024-02-14,408789,56398,56235,60731
2024-02-14,501098,298694,298261,334082
2024-02-14,502221,59465,59380,72495
2024-02-14,502280,153192,152971,164963
2024-02-14,502835,422688,422076,455165
2024-02-14,506012,76996,76885,88472
2024-02-14,506536,118828,118656,127955
2024-02-14,506539,76637,76526,82525
2024-02-14,507515,95988,95827,103363
2024-02-14,507843,96351,96213,103753
2024-02-14,508456,357180,356663,384623
2024-02-14,508599,2293,2290,2469
2024-02-14,509417,182436,182173,222483
2024-02-14,509434,149999,149781,172348
2024-02-14,510003,44820,44758,48264
2024-02-14,511293,64135,64041,78215
2024-02-14,551180,161960,161325,174404
2024-02-14,551228,57181,57084,61578
2024-02-14,551732,123859,123685,142320
2024-02-14,551736,99174,99034,109468
2024-02-14,554973,152108,151887,163794
2024-02-14,555003,282051,281642,303720
2024-02-14,555421,26723,26685,28775
2024-02-14,558754,0,0,0
2024-02-14,558846,210171,209868,226319
2024-02-14,558873,653854,652777,704089
2024-02-14,560271,2669190,2665322,2874265
2024-02-14,562641,240679,240330,293511
2024-02-14,563339,222415,222093,239502
2024-02-14,563342,142744,142536,153711
2024-02-14,563689,119736,119565,128933
2024-02-14,564286,90589,90458,97549
2024-02-14,564647,28838,28796,35169
2024-02-14,564895,90034,89905,103453
2024-02-14,565724,119957,119784,129172
2024-02-14,566061,1751,1749,1885
2024-02-14,566403,180216,179955,198943
2024-02-14,566647,158225,157996,170380
2024-02-14,567251,692053,691050,795204
2024-02-14,567434,5207,5200,6350
2024-02-14,567538,122380,122203,135096
2024-02-14,567554,243325,240000,262018
2024-02-14,567623,35950,35895,38712
2024-02-14,567645,46873,46803,53858
2024-02-14,567662,259702,259325,279656
2024-02-14,567664,535074,534297,576183
2024-02-14,567665,3154,3149,3396
2024-02-15,100181,33731,33680,36320
2024-02-15,100487,127097,126917,154956
2024-02-15,100992,191528,191251,220078
2024-02-15,101020,63244,63154,69815
2024-02-15,101384,2719482,2715534,3124825
2024-02-15,101535,75828,75719,92472
2024-02-15,101954,670843,669871,818098
2024-02-15,110365,238288,237947,256592
2024-02-15,110409,20929,20900,25523
2024-02-15,110435,101214,101068,108990
2024-02-15,110632,21597,21565,26337
2024-02-15,200181,95924,95786,110187
2024-02-15,201184,1013128,1011612,1090964
2024-02-15,201351,1343932,1341981,1447184
2024-02-15,201486,65201,65107,71976
2024-02-15,201632,205480,205185,221263
2024-02-15,201925,145524,144951,156705
2024-02-15,202502,295689,295260,318406
2024-02-15,204586,497224,496502,548892
2024-02-15,204934,75685,75575,81500
2024-02-15,204964,138061,137863,148669
2024-02-15,205272,89014,88886,102216
2024-02-15,205582,163504,163272,199392
2024-02-15,205611,197691,197407,212879
2024-02-15,205761,222849,222531,255963
2024-02-15,206361,246196,245838,265111
2024-02-15,206363,21269,21239,22904
2024-02-15,206440,928429,927086,999763
