date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-06-07,567251,725032,723981,833101
2025-06-07,567434,577270,576433,703988
2025-06-07,567538,670048,669075,739677
2025-06-07,567554,30924,30502,33298
2025-06-07,567623,136074,135864,146526
2025-06-07,567645,413238,412640,474832
2025-06-07,567662,605931,605051,652484
2025-06-07,567664,1010332,1008866,1087955
2025-06-07,567665,545613,544821,587533
2025-06-08,100181,62517,62422,67319
2025-06-08,100487,196263,195979,239283
2025-06-08,100992,969816,968410,1114369
2025-06-08,101020,833108,831899,919678
2025-06-08,101384,6720,6710,7721
2025-06-08,101535,1682424,1679982,2051735
2025-06-08,101954,11150,11134,13596
2025-06-08,110365,74105,74001,79800
2025-06-08,110409,851860,850625,1038853
2025-06-08,110435,82305,82185,88628
2025-06-08,110632,150505,150287,183543
2025-06-08,200181,61391,61303,70520
2025-06-08,201184,769005,767854,828090
2025-06-08,201351,163195,162960,175733
2025-06-08,201486,800707,799547,883910
2025-06-08,201632,277085,276684,298373
2025-06-08,201925,656737,654135,707194
2025-06-08,202502,15093,15072,16255
2025-06-08,204586,66611,66517,73534
2025-06-08,204934,118196,118025,127277
2025-06-08,204964,300043,299610,323095
2025-06-08,205272,166430,166189,191113
2025-06-08,205582,201803,201513,246097
2025-06-08,205611,206490,206198,222355
2025-06-08,205761,189812,189539,218016
2025-06-08,206361,855582,854341,921315
2025-06-08,206363,70777,70673,76213
2025-06-08,206440,3955128,3949391,4258998
2025-06-08,206471,776269,775145,835909
2025-06-08,207288,236305,235966,254462
2025-06-08,207774,10661836,10646364,11480976
2025-06-08,207802,137988,137787,152326
2025-06-08,207966,183695,183429,197809
2025-06-08,208532,15342,15322,18689
2025-06-08,210022,444366,443721,478506
2025-06-08,210413,9558,9545,10972
2025-06-08,212377,12088,12072,13401
2025-06-08,214099,106007,105858,122978
2025-06-08,214104,886959,885672,1081658
2025-06-08,214781,304531,304027,327929
2025-06-08,215430,224751,224425,242020
2025-06-08,215913,260127,259750,317226
2025-06-08,216158,94584,94445,101852
2025-06-08,216173,568843,567999,612547
2025-06-08,216424,705556,704538,759759
2025-06-08,301577,1019283,1017804,1097596
2025-06-08,304080,560945,560130,604043
2025-06-08,304763,535304,534527,576431
2025-06-08,401131,232054,231717,256168
2025-06-08,401534,274746,273567,295858
2025-06-08,402018,331928,331446,357430
2025-06-08,402279,395589,394909,425987
2025-06-08,407120,178456,178201,205057
2025-06-08,408789,316432,315488,340741
2025-06-08,501098,1099357,1097763,1229603
2025-06-08,502221,149274,149057,181983
2025-06-08,502280,484934,484234,522188
2025-06-08,502835,1294830,1292954,1394311
2025-06-08,506012,128653,128466,147827
2025-06-08,506536,54537,54459,58726
2025-06-08,506539,149519,149302,161007
2025-06-08,507515,515536,514672,555144
2025-06-08,507843,1609844,1607511,1733527
2025-06-08,508456,1019784,1018306,1098132
2025-06-08,508599,444428,443784,478573
2025-06-08,509417,612586,611697,747056
2025-06-08,509434,624351,623445,717384
2025-06-08,510003,1305140,1303247,1405413
2025-06-08,511293,112092,111929,136698
2025-06-08,551180,1421299,1415719,1530497
2025-06-08,551228,3104175,3098728,3342665
2025-06-08,551732,203054,202765,233319
2025-06-08,551736,218722,218410,241430
2025-06-08,554973,227357,227028,244824
2025-06-08,555003,76408,76297,82279
2025-06-08,555421,18617,18591,20049
2025-06-08,558754,2034653,1801707,2190974
2025-06-08,558846,787722,786580,848237
2025-06-08,558873,228852,228473,246436
2025-06-08,560271,1372715,1370727,1478176
2025-06-08,562641,362028,361504,441497
2025-06-08,563339,433941,433311,467281
2025-06-08,563342,791111,789964,851891
2025-06-08,563689,391272,390708,421333
2025-06-08,564286,539222,538439,580651
2025-06-08,564647,22798,22764,27802
2025-06-08,564895,395612,395039,454578
2025-06-08,565724,73355,73251,78992
2025-06-08,566061,446480,445832,480784
2025-06-08,566403,312268,311815,344717
2025-06-08,566647,266306,265921,286767
2025-06-08,567251,818913,817725,940974
2025-06-08,567434,585820,584970,714415
2025-06-08,567538,666299,665332,735536
2025-06-08,567554,38634,38108,41602
2025-06-08,567623,128417,128218,138282
2025-06-08,567645,409382,408789,470404
2025-06-08,567662,606590,605709,653194
2025-06-08,567664,1010972,1009505,1088644
2025-06-08,567665,566164,565342,609662
2025-06-09,100181,44685,44618,48118
2025-06-09,100487,189815,189539,231426
2025-06-09,100992,928795,927448,1067233
2025-06-09,101020,813237,812059,897744
2025-06-09,101384,5568,5560,6398
2025-06-09,101535,1868210,1865498,2278307
2025-06-09,101954,10276,10260,12532
2025-06-09,110365,76093,75986,81941
2025-06-09,110409,708852,707824,864453
2025-06-09,110435,69156,69056,74469
2025-06-09,110632,137968,137768,168254
2025-06-09,200181,48608,48538,55836
2025-06-09,201184,806119,804909,868054
2025-06-09,201351,158212,157985,170367
2025-06-09,201486,795977,794823,878689
2025-06-09,201632,270484,270094,291268
2025-06-09,201925,668580,665930,719947
2025-06-09,202502,12667,12650,13642
2025-06-09,204586,51382,51308,56720
2025-06-09,204934,120677,120503,129948
2025-06-09,204964,299686,299253,322711
2025-06-09,205272,159166,158936,182770
2025-06-09,205582,155601,155382,189751
2025-06-09,205611,194846,194570,209818
2025-06-09,205761,188552,188280,216569
2025-06-09,206361,835693,834481,899898
2025-06-09,206363,62765,62673,67586
2025-06-09,206440,3949134,3943405,4252544
2025-06-09,206471,764238,763131,822956
2025-06-09,207288,242279,241932,260890
2025-06-09,207774,10995745,10979789,11840538
2025-06-09,207802,103121,102971,113838
2025-06-09,207966,174332,174079,187726
2025-06-09,208532,16050,16028,19550
2025-06-09,210022,469883,469201,505984
2025-06-09,210413,8301,8290,9529
2025-06-09,212377,7379,7369,8182
2025-06-09,214099,90954,90823,105514
2025-06-09,214104,891682,890387,1087416
2025-06-09,214781,297945,297454,320837
2025-06-09,215430,220314,219995,237242
2025-06-09,215913,193925,193646,236494
2025-06-09,216158,94989,94850,102287
2025-06-09,216173,571835,570984,615768
2025-06-09,216424,716573,715537,771627
2025-06-09,301577,936187,934829,1008111
2025-06-09,304080,638514,637588,687570
2025-06-09,304763,531372,530600,572197
2025-06-09,401131,247793,247434,273543
2025-06-09,401534,272458,271286,293388
2025-06-09,402018,292655,292230,315140
2025-06-09,402279,395807,395128,426224
2025-06-09,407120,173721,173472,199616
2025-06-09,408789,308770,307848,332485
2025-06-09,501098,967067,965665,1081639
2025-06-09,502221,144380,144171,176016
2025-06-09,502280,480476,479782,517391
2025-06-09,502835,1342345,1340400,1445477
2025-06-09,506012,114467,114302,131528
2025-06-09,506536,47792,47724,51465
2025-06-09,506539,151553,151334,163196
2025-06-09,507515,512320,511461,551681
2025-06-09,507843,1597584,1595268,1720322
2025-06-09,508456,885462,884178,953494
2025-06-09,508599,445422,444776,479644
2025-06-09,509417,409318,408724,499167
2025-06-09,509434,648641,647698,745293
2025-06-09,510003,1284417,1282554,1383098
2025-06-09,511293,94069,93932,114718
2025-06-09,551180,1424232,1418636,1533656
2025-06-09,551228,3137044,3131538,3378060
2025-06-09,551732,202568,202279,232765
2025-06-09,551736,213502,213199,235668
2025-06-09,554973,183928,183661,198059
2025-06-09,555003,73315,73209,78948
2025-06-09,555421,20238,20210,21792
2025-06-09,558754,2013565,1783033,2168266
2025-06-09,558846,788426,787281,849000
2025-06-09,558873,177892,177598,191556
2025-06-09,560271,1299338,1297458,1399170
2025-06-09,562641,351151,350641,428233
2025-06-09,563339,401728,401146,432593
2025-06-09,563342,761484,760379,819988
2025-06-09,563689,413314,412717,445068
2025-06-09,564286,518230,517477,558045
2025-06-09,564647,19306,19279,23543
2025-06-09,564895,363650,363124,417852
2025-06-09,565724,66386,66291,71488
2025-06-09,566061,436214,435581,469730
2025-06-09,566403,314161,313706,346807
2025-06-09,566647,284570,284159,306434
2025-06-09,567251,796604,795447,915338
2025-06-09,567434,583156,582309,711167
2025-06-09,567538,656213,655256,724402
2025-06-09,567554,36217,35723,39001
2025-06-09,567623,132264,132058,142425
2025-06-09,567645,402398,401817,462378
2025-06-09,567662,607313,606431,653972
2025-06-09,567664,1011074,1009606,1088754
2025-06-09,567665,571006,570178,614876
2025-06-10,100181,78601,78482,84636
2025-06-10,100487,183586,183322,223827
2025-06-10,100992,1138912,1137260,1308670
2025-06-10,101020,806514,805345,890319
2025-06-10,101384,7824,7813,8990
2025-06-10,101535,1952137,1949302,2380657
2025-06-10,101954,10352,10337,12625
2025-06-10,110365,79057,78946,85132
2025-06-10,110409,1118304,1116682,1363785
2025-06-10,110435,71188,71086,76659
2025-06-10,110632,142450,142244,173720
2025-06-10,200181,54650,54574,62774
2025-06-10,201184,872760,871453,939815
2025-06-10,201351,166257,166019,179032
2025-06-10,201486,816840,815655,901721
2025-06-10,201632,274112,273717,295176
2025-06-10,201925,664824,662189,715900
2025-06-10,202502,12056,12040,12985
2025-06-10,204586,61684,61597,68092
2025-06-10,204934,126875,126692,136622
2025-06-10,204964,299411,298978,322415
2025-06-10,205272,163975,163737,188294
2025-06-10,205582,166649,166413,203227
2025-06-10,205611,195843,195563,210891
2025-06-10,205761,207783,207482,238655
2025-06-10,206361,834671,833460,898798
2025-06-10,206363,73860,73751,79535
2025-06-10,206440,4034348,4028495,4344306
2025-06-10,206471,770394,769281,829585
2025-06-10,207288,246242,245888,265160
2025-06-10,207774,11206053,11189790,12067005
2025-06-10,207802,113840,113674,125670
2025-06-10,207966,183424,183158,197517
2025-06-10,208532,22568,22538,27490
2025-06-10,210022,484934,484231,522191
2025-06-10,210413,10927,10911,12543
2025-06-10,212377,9754,9741,10814
2025-06-10,214099,94203,94067,109287
2025-06-10,214104,915394,914066,1116333
2025-06-10,214781,299173,298679,322158
2025-06-10,215430,246603,246246,265550
2025-06-10,215913,180558,180297,220193
2025-06-10,216158,100377,100229,108088
2025-06-10,216173,577412,576552,621773
2025-06-10,216424,745382,744303,802647
2025-06-10,301577,926238,924897,997399
2025-06-10,304080,684460,683467,737044
2025-06-10,304763,535636,534858,576788
2025-06-10,401131,260122,259748,287153
2025-06-10,401534,273240,272067,294233
2025-06-10,402018,297490,297058,320346
2025-06-10,402279,423175,422444,455693
2025-06-10,407120,177765,177511,204262
2025-06-10,408789,322030,321071,346764
2025-06-10,501098,1090932,1089349,1220178
2025-06-10,502221,153479,153257,187109
2025-06-10,502280,487487,486784,524938
2025-06-10,502835,1398256,1396230,1505683
2025-06-10,506012,132579,132387,152340
2025-06-10,506536,53770,53693,57902
2025-06-10,506539,164269,164032,176889
2025-06-10,507515,525679,524799,566066
2025-06-10,507843,1606422,1604091,1729843
2025-06-10,508456,974334,972923,1049192
2025-06-10,508599,448415,447765,482865
2025-06-10,509417,475981,475292,580465
2025-06-10,509434,681381,680392,782912
2025-06-10,510003,1324280,1322359,1426024
2025-06-10,511293,97237,97096,118582
2025-06-10,551180,1466709,1460953,1579395
2025-06-10,551228,3212217,3206578,3459011
2025-06-10,551732,219087,218773,251740
2025-06-10,551736,215226,214919,237567
2025-06-10,554973,242197,241846,260806
2025-06-10,555003,74853,74745,80604
2025-06-10,555421,21050,21021,22667
2025-06-10,558754,2069130,1832237,2228100
2025-06-10,558846,809454,808277,871642
2025-06-10,558873,197238,196913,212391
2025-06-10,560271,1356035,1354071,1460221
2025-06-10,562641,558700,557889,681342
2025-06-10,563339,402113,401529,433008
2025-06-10,563342,859399,858152,925425
2025-06-10,563689,436367,435736,469892
2025-06-10,564286,508111,507373,547149
2025-06-10,564647,21045,21016,25664
2025-06-10,564895,369020,368485,424023
2025-06-10,565724,88170,88043,94944
2025-06-10,566061,438071,437436,471729
2025-06-10,566403,311781,311329,344180
2025-06-10,566647,304780,304339,328197
2025-06-10,567251,825172,823974,948165
2025-06-10,567434,585905,585054,714519
2025-06-10,567538,667546,666575,736912
2025-06-10,567554,38470,37946,41426
2025-06-10,567623,134538,134328,144874
2025-06-10,567645,403515,402930,463661
2025-06-10,567662,608931,608047,655714
2025-06-10,567664,1011466,1009998,1089176
2025-06-10,567665,594784,593921,640480
2025-06-11,100181,81361,81236,87610
2025-06-11,100487,203345,203053,247919
2025-06-11,100992,1223615,1221840,1405996
2025-06-11,101020,835684,834473,922521
2025-06-11,101384,4409,4403,5066
2025-06-11,101535,2858103,2853953,3485493
2025-06-11,101954,11698,11681,14267
2025-06-11,110365,92216,92085,99300
2025-06-11,110409,933271,931919,1138136
2025-06-11,110435,58241,58157,62715
2025-06-11,110632,173233,172982,211260
2025-06-11,200181,56351,56269,64730
2025-06-11,201184,913150,911781,983310
2025-06-11,201351,170866,170620,183990
2025-06-11,201486,901257,899950,994909
2025-06-11,201632,312449,311998,336451
2025-06-11,201925,791480,788345,852288
2025-06-11,202502,15535,15513,16730
2025-06-11,204586,50654,50581,55918
2025-06-11,204934,132600,132408,142787
2025-06-11,204964,333696,333212,359334
2025-06-11,205272,229487,229154,263522
2025-06-11,205582,203821,203532,248561
2025-06-11,205611,232842,232511,250735
2025-06-11,205761,232489,232158,267036
2025-06-11,206361,944954,943583,1017554
2025-06-11,206363,74413,74304,80131
2025-06-11,206440,4847382,4840347,5219809
2025-06-11,206471,897562,896262,966521
2025-06-11,207288,269640,269255,290356
2025-06-11,207774,15893446,15870382,17114527
2025-06-11,207802,121361,121185,133970
2025-06-11,207966,257022,256649,276769
2025-06-11,208532,13701,13682,16691
2025-06-11,210022,489750,489039,527377
2025-06-11,210413,9569,9556,10986
2025-06-11,212377,6905,6895,7655
2025-06-11,214099,99496,99353,115423
2025-06-11,214104,1320672,1318755,1610577
2025-06-11,214781,317999,317473,342430
2025-06-11,215430,279677,279273,301166
2025-06-11,215913,204029,203735,248814
2025-06-11,216158,115385,115216,124248
2025-06-11,216173,658423,657445,709009
2025-06-11,216424,858517,857279,924473
2025-06-11,301577,985096,983671,1060780
2025-06-11,304080,850949,849715,916327
2025-06-11,304763,563969,563151,607298
2025-06-11,401131,307722,307276,339697
2025-06-11,401534,299043,297761,322016
2025-06-11,402018,417782,417176,449880
2025-06-11,402279,560276,559306,603324
2025-06-11,407120,207378,207079,238289
2025-06-11,408789,366664,365570,394836
2025-06-11,501098,1333858,1331922,1491885
2025-06-11,502221,176965,176708,215742
2025-06-11,502280,536069,535293,577251
2025-06-11,502835,1611579,1609245,1735392
2025-06-11,506012,170838,170590,196301
2025-06-11,506536,54208,54129,58373
2025-06-11,506539,219468,219150,236331
2025-06-11,507515,563865,562920,607185
2025-06-11,507843,1720557,1718060,1852746
2025-06-11,508456,1336794,1334859,1439499
2025-06-11,508599,464849,464175,500561
2025-06-11,509417,451233,450578,550285
2025-06-11,509434,901191,899882,1035475
2025-06-11,510003,1575019,1572736,1696025
2025-06-11,511293,121399,121223,148048
2025-06-11,551180,1663582,1657053,1791395
2025-06-11,551228,2496378,2491997,2688172
2025-06-11,551732,252574,252210,290222
2025-06-11,551736,240518,240173,265487
2025-06-11,554973,191981,191702,206731
2025-06-11,555003,80893,80776,87108
2025-06-11,555421,21039,21010,22656
2025-06-11,558754,2392984,2119013,2576835
2025-06-11,558846,882148,880867,949922
2025-06-11,558873,271031,270584,291851
2025-06-11,560271,1290770,1288899,1389937
2025-06-11,562641,450433,449780,549308
2025-06-11,563339,474223,473536,510659
2025-06-11,563342,881929,880650,949688
2025-06-11,563689,588720,587869,633950
2025-06-11,564286,541423,540637,583020
2025-06-11,564647,21480,21449,26196
2025-06-11,564895,451614,450959,518928
2025-06-11,565724,83450,83331,89861
2025-06-11,566061,477713,477020,514417
2025-06-11,566403,300717,300281,331965
2025-06-11,566647,381377,380825,410677
2025-06-11,567251,1176599,1174891,1351974
2025-06-11,567434,692597,691591,844631
2025-06-11,567538,739967,738895,816855
2025-06-11,567554,43563,42968,46910
2025-06-11,567623,146237,146010,157473
2025-06-11,567645,447081,446435,513722
2025-06-11,567662,618233,617336,665731
2025-06-11,567664,1011879,1010410,1089620
2025-06-11,567665,698593,697580,752266
2025-06-12,100181,50641,50564,54529
2025-06-12,100487,81972,81857,99944
2025-06-12,100992,972146,970735,1117045
2025-06-12,101020,801692,800531,885000
2025-06-12,101384,6897,6887,7925
2025-06-12,101535,1562066,1559801,1904958
2025-06-12,101954,9304,9291,11345
2025-06-12,110365,87721,87599,94461
2025-06-12,110409,503673,502941,614234
2025-06-12,110435,25842,25804,27828
2025-06-12,110632,120297,120123,146703
2025-06-12,200181,48355,48287,55543
2025-06-12,201184,455824,455142,490845
2025-06-12,201351,133853,133660,144135
2025-06-12,201486,759863,758761,838822
2025-06-12,201632,144650,144445,155761
2025-06-12,201925,598321,595949,644289
2025-06-12,202502,13078,13059,14081
2025-06-12,204586,33397,33348,36871
2025-06-12,204934,99637,99492,107292
2025-06-12,204964,248180,247822,267245
2025-06-12,205272,146341,146132,168043
2025-06-12,205582,106979,106829,130462
2025-06-12,205611,144694,144488,155808
2025-06-12,205761,142279,142078,163425
2025-06-12,206361,633727,632807,682417
2025-06-12,206363,31782,31736,34226
2025-06-12,206440,3829644,3824090,4123872
2025-06-12,206471,785316,784177,845647
2025-06-12,207288,136394,136205,146875
2025-06-12,207774,9292957,9279470,10006927
2025-06-12,207802,65121,65027,71889
2025-06-12,207966,211932,211625,228214
2025-06-12,208532,11252,11237,13705
2025-06-12,210022,398181,397604,428773
2025-06-12,210413,6679,6670,7668
2025-06-12,212377,3402,3398,3771
2025-06-12,214099,78457,78344,91014
2025-06-12,214104,578157,577320,705069
2025-06-12,214781,210446,210095,226614
2025-06-12,215430,208816,208514,224860
2025-06-12,215913,139462,139261,170072
2025-06-12,216158,110712,110550,119216
2025-06-12,216173,411917,411303,443561
2025-06-12,216424,365547,365019,393633
2025-06-12,301577,747194,746112,804599
2025-06-12,304080,502435,501707,541038
2025-06-12,304763,542209,541422,583866
2025-06-12,401131,136683,136487,150886
2025-06-12,401534,219412,218469,236270
2025-06-12,402018,398742,398163,429377
2025-06-12,402279,467250,466440,503151
2025-06-12,407120,147786,147574,169815
2025-06-12,408789,136719,136311,147218
2025-06-12,501098,644731,643796,721116
2025-06-12,502221,80192,80078,97762
2025-06-12,502280,276184,275786,297407
2025-06-12,502835,693119,692116,746373
2025-06-12,506012,145866,145656,167606
2025-06-12,506536,39282,39226,42302
2025-06-12,506539,135672,135477,146096
2025-06-12,507515,459194,458423,494475
2025-06-12,507843,1022643,1021158,1101211
2025-06-12,508456,1012881,1011413,1090702
2025-06-12,508599,348721,348214,375513
2025-06-12,509417,258484,258109,315223
2025-06-12,509434,429867,429245,493921
2025-06-12,510003,1274507,1272662,1372427
2025-06-12,511293,63938,63845,77973
2025-06-12,551180,1547901,1541825,1666826
2025-06-12,551228,1984309,1980824,2136760
2025-06-12,551732,88316,88196,101477
2025-06-12,551736,109264,109112,120607
2025-06-12,554973,121377,121201,130701
2025-06-12,555003,55367,55287,59621
2025-06-12,555421,19299,19272,20782
2025-06-12,558754,2135356,1890880,2299414
2025-06-12,558846,531243,530472,572056
2025-06-12,558873,153063,152814,164821
2025-06-12,560271,943479,942116,1015969
2025-06-12,562641,355760,355244,433854
2025-06-12,563339,241784,241435,260360
2025-06-12,563342,587040,586189,632141
2025-06-12,563689,300629,300194,323728
2025-06-12,564286,274693,274294,295797
2025-06-12,564647,18284,18257,22298
2025-06-12,564895,296906,296475,341160
2025-06-12,565724,43965,43901,47342
2025-06-12,566061,274260,273862,295331
2025-06-12,566403,207638,207336,229214
2025-06-12,566647,302827,302388,326094
2025-06-12,567251,679144,678157,780371
2025-06-12,567434,635726,634804,775275
2025-06-12,567538,496160,495440,547717
2025-06-12,567554,27507,27130,29620
2025-06-12,567623,90686,90543,97653
2025-06-12,567645,251188,250824,288628
2025-06-12,567662,332397,331915,357935
2025-06-12,567664,462538,461867,498075
2025-06-12,567665,365509,364978,393591
2025-06-13,100181,46059,45989,49596
2025-06-13,100487,74871,74766,91285
2025-06-13,100992,723078,722029,830854
2025-06-13,101020,736773,735704,813332
2025-06-13,101384,6639,6629,7629
2025-06-13,101535,856495,855252,1044507
2025-06-13,101954,7499,7488,9143
2025-06-13,110365,72887,72786,78488
2025-06-13,110409,395725,395151,482592
2025-06-13,110435,20572,20541,22152
2025-06-13,110632,104959,104807,127998
2025-06-13,200181,42692,42632,49039
2025-06-13,201184,368981,368430,397328
2025-06-13,201351,123649,123470,133148
2025-06-13,201486,661495,660536,730231
2025-06-13,201632,135416,135226,145817
2025-06-13,201925,437923,436189,471569
2025-06-13,202502,14074,14055,15153
2025-06-13,204586,23241,23208,25658
2025-06-13,204934,94154,94018,101388
2025-06-13,204964,216380,216069,233002
2025-06-13,205272,125764,125585,144415
2025-06-13,205582,89329,89201,108939
2025-06-13,205611,116134,115968,125054
2025-06-13,205761,113104,112946,129912
2025-06-13,206361,509415,508677,548552
2025-06-13,206363,24802,24766,26711
2025-06-13,206440,2759938,2755937,2971981
2025-06-13,206471,622266,621363,670072
2025-06-13,207288,117835,117671,126890
2025-06-13,207774,5022945,5015658,5408853
2025-06-13,207802,59624,59538,65822
2025-06-13,207966,136711,136512,147215
2025-06-13,208532,9896,9882,12052
2025-06-13,210022,374015,373473,402750
2025-06-13,210413,6495,6486,7457
2025-06-13,212377,3326,3322,3689
2025-06-13,214099,74168,74064,86040
2025-06-13,214104,340312,339820,415012
2025-06-13,214781,183113,182810,197182
2025-06-13,215430,157479,157251,169578
2025-06-13,215913,125269,125091,152766
2025-06-13,216158,101931,101785,109764
2025-06-13,216173,345892,345381,372469
2025-06-13,216424,282529,282121,304236
2025-06-13,301577,616282,615389,663631
2025-06-13,304080,358692,358173,386251
2025-06-13,304763,512741,511998,552135
2025-06-13,401131,110331,110171,121793
2025-06-13,401534,204576,203698,220295
2025-06-13,402018,306990,306545,330576
2025-06-13,402279,372561,371919,401183
2025-06-13,407120,133207,133015,153060
2025-06-13,408789,121890,121523,131251
2025-06-13,501098,493066,492351,551483
2025-06-13,502221,62487,62397,76178
2025-06-13,502280,259893,259521,279859
2025-06-13,502835,551782,550984,594176
2025-06-13,506012,139383,139181,160157
2025-06-13,506536,36924,36873,39762
2025-06-13,506539,116856,116689,125834
2025-06-13,507515,383117,382474,412551
2025-06-13,507843,882260,880978,950046
2025-06-13,508456,700136,699124,753929
2025-06-13,508599,371593,371054,400142
2025-06-13,509417,166636,166395,203214
2025-06-13,509434,335893,335408,385944
2025-06-13,510003,758227,757127,816479
2025-06-13,511293,61044,60955,74444
2025-06-13,551180,1291386,1286320,1390603
2025-06-13,551228,1580789,1578017,1702238
2025-06-13,551732,73338,73237,84267
2025-06-13,551736,94459,94325,104268
2025-06-13,554973,121379,121203,130702
2025-06-13,555003,44374,44310,47783
2025-06-13,555421,18059,18034,19447
2025-06-13,558754,1534858,1359133,1652780
2025-06-13,558846,476941,476249,513586
2025-06-13,558873,130158,129947,140155
2025-06-13,560271,894512,893218,963239
2025-06-13,562641,313028,312575,381741
2025-06-13,563339,220622,220301,237573
2025-06-13,563342,537977,537196,579310
2025-06-13,563689,215872,215561,232457
2025-06-13,564286,240506,240157,258983
2025-06-13,564647,10731,10716,13087
2025-06-13,564895,246725,246369,283501
2025-06-13,565724,39176,39120,42186
2025-06-13,566061,228713,228382,246284
2025-06-13,566403,213903,213593,236131
2025-06-13,566647,264266,263883,284571
2025-06-13,567251,533158,532383,612627
2025-06-13,567434,484841,484138,591269
2025-06-13,567538,388877,388311,429284
2025-06-13,567554,19043,18782,20505
2025-06-13,567623,80066,79938,86218
2025-06-13,567645,213736,213429,245593
2025-06-13,567662,314296,313841,338443
2025-06-13,567664,452375,451718,487130
2025-06-13,567665,231638,231303,249435
2025-06-14,100181,50084,50008,53931
2025-06-14,100487,82683,82565,100807
2025-06-14,100992,704520,703498,809528
2025-06-14,101020,731552,730492,807570
2025-06-14,101384,6639,6629,7629
2025-06-14,101535,964381,962985,1176076
2025-06-14,101954,7447,7437,9082
2025-06-14,110365,74133,74030,79829
2025-06-14,110409,386973,386412,471917
2025-06-14,110435,19219,19190,20696
2025-06-14,110632,101546,101399,123836
2025-06-14,200181,43186,43124,49606
2025-06-14,201184,424170,423537,456758
2025-06-14,201351,123151,122974,132613
2025-06-14,201486,650294,649352,717867
2025-06-14,201632,133370,133182,143614
2025-06-14,201925,463708,461871,499335
2025-06-14,202502,13304,13285,14327
2025-06-14,204586,23048,23015,25445
2025-06-14,204934,93742,93606,100945
2025-06-14,204964,246729,246373,265685
2025-06-14,205272,129675,129488,148909
2025-06-14,205582,85571,85451,104357
2025-06-14,205611,110541,110385,119032
2025-06-14,205761,108965,108812,125158
2025-06-14,206361,516755,516007,556456
2025-06-14,206363,27396,27357,29502
2025-06-14,206440,2668373,2664503,2873384
2025-06-14,206471,600898,600027,647067
2025-06-14,207288,128812,128635,138712
2025-06-14,207774,5633674,5625500,6066506
2025-06-14,207802,61312,61225,67684
2025-06-14,207966,135444,135248,145849
2025-06-14,208532,10304,10289,12550
2025-06-14,210022,371487,370948,400029
2025-06-14,210413,7526,7515,8640
2025-06-14,212377,3628,3624,4022
2025-06-14,214099,73933,73829,85768
2025-06-14,214104,334949,334463,408473
2025-06-14,214781,188780,188464,203285
2025-06-14,215430,151758,151538,163418
2025-06-14,215913,120009,119837,146352
2025-06-14,216158,95556,95418,102897
2025-06-14,216173,374086,373531,402828
2025-06-14,216424,297809,297376,320691
2025-06-14,301577,625074,624170,673097
2025-06-14,304080,382487,381932,411874
2025-06-14,304763,519036,518283,558913
2025-06-14,401131,105036,104885,115950
2025-06-14,401534,203429,202553,219057
2025-06-14,402018,288987,288568,311190
2025-06-14,402279,391849,391170,421952
2025-06-14,407120,141343,141140,162409
2025-06-14,408789,120534,120177,129794
2025-06-14,501098,579839,578999,648535
2025-06-14,502221,75866,75761,92489
2025-06-14,502280,297467,297039,320322
2025-06-14,502835,570764,569938,614615
2025-06-14,506012,137535,137337,158035
2025-06-14,506536,36733,36681,39557
2025-06-14,506539,124290,124111,133842
2025-06-14,507515,413537,412843,445308
2025-06-14,507843,921360,920024,992145
2025-06-14,508456,684114,683124,736673
2025-06-14,508599,285079,284665,306983
2025-06-14,509417,151776,151557,185093
2025-06-14,509434,355046,354533,407952
2025-06-14,510003,658981,658026,709613
2025-06-14,511293,61921,61831,75513
2025-06-14,551180,1325638,1320437,1427482
2025-06-14,551228,1809577,1806400,1948606
2025-06-14,551732,82731,82617,95062
2025-06-14,551736,103537,103390,114287
2025-06-14,554973,144375,144166,155467
2025-06-14,555003,40355,40297,43456
2025-06-14,555421,17655,17629,19012
2025-06-14,558754,1502697,1330654,1618148
2025-06-14,558846,502770,502045,541399
2025-06-14,558873,123574,123372,133069
2025-06-14,560271,931524,930177,1003095
2025-06-14,562641,317733,317273,387481
2025-06-14,563339,223596,223270,240775
2025-06-14,563342,554864,554059,597493
2025-06-14,563689,213717,213408,230137
2025-06-14,564286,259255,258879,279173
2025-06-14,564647,9179,9167,11195
2025-06-14,564895,265837,265451,305460
2025-06-14,565724,38748,38693,41726
2025-06-14,566061,239536,239189,257939
2025-06-14,566403,211373,211067,233339
2025-06-14,566647,324750,324281,349699
2025-06-14,567251,446844,446197,513448
2025-06-14,567434,534673,533898,652040
2025-06-14,567538,415914,415310,459132
2025-06-14,567554,18148,17898,19543
2025-06-14,567623,84824,84690,91342
2025-06-14,567645,212865,212560,244591
2025-06-14,567662,369889,369353,398307
2025-06-14,567664,493198,492483,531090
2025-06-14,567665,214476,214165,230954
2025-06-15,100181,121741,121554,131094
2025-06-15,100487,127699,127514,155690
2025-06-15,100992,819115,817929,941206
2025-06-15,101020,757966,756868,836726
2025-06-15,101384,14150,14129,16259
2025-06-15,101535,1789266,1786671,2182030
2025-06-15,101954,7934,7924,9675
2025-06-15,110365,70709,70612,76143
2025-06-15,110409,672291,671316,819869
2025-06-15,110435,31946,31901,34400
2025-06-15,110632,128790,128603,157061
2025-06-15,200181,60054,59971,68982
2025-06-15,201184,741525,740416,798498
