date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-11-08,401534,18843,18760,20291
2021-11-08,402018,12055,12037,12980
2021-11-08,402279,20472,20438,22046
2021-11-08,407120,17886,17859,20552
2021-11-08,408789,41528,41405,44717
2021-11-08,501098,351,351,393
2021-11-08,502221,14139,14119,17236
2021-11-08,502280,18167,18144,19563
2021-11-08,502835,198065,197777,213282
2021-11-08,506012,89,89,102
2021-11-08,506536,8008,7997,8624
2021-11-08,506539,44082,44019,47467
2021-11-08,507515,0,0,0
2021-11-08,507843,158072,157842,170216
2021-11-08,508456,118641,118469,127755
2021-11-08,508599,1729,1726,1862
2021-11-08,509417,84124,84002,102590
2021-11-08,509434,304907,304465,350340
2021-11-08,510003,16653,16629,17932
2021-11-08,511293,16992,16967,20722
2021-11-08,551180,159407,158781,171652
2021-11-08,551228,5562,5552,5990
2021-11-08,551732,21895,21866,25158
2021-11-08,551736,14384,14366,15876
2021-11-08,555421,220711,220391,237669
2021-11-08,558846,177274,177017,190894
2021-11-08,558873,503766,502936,542468
2021-11-08,560271,177440,177184,191074
2021-11-08,563339,202145,201852,217676
2021-11-08,563342,159727,159495,171998
2021-11-08,563689,132718,132526,142915
2021-11-08,564286,135415,135218,145819
2021-11-08,564647,2637,2633,3216
2021-11-08,564895,49672,49600,57076
2021-11-08,565724,1470,1468,1583
2021-11-08,566061,9029,9016,9722
2021-11-08,566403,321279,320813,354664
2021-11-08,566647,64577,64484,69538
2021-11-08,567251,8,8,9
2021-11-08,567434,127,127,155
2021-11-08,567538,16165,16142,17844
2021-11-08,567554,5087,5018,5478
2021-11-08,567623,115299,115118,124157
2021-11-08,567645,27492,27453,31592
2021-11-08,567662,376122,375576,405019
2021-11-08,567664,691316,690313,744429
2021-11-08,567665,7,7,8
2021-11-09,100181,113,113,122
2021-11-09,100487,104798,104648,127770
2021-11-09,100992,2735,2731,3143
2021-11-09,101020,7702,7691,8502
2021-11-09,101384,13710,13690,15753
2021-11-09,101535,99275,99131,121067
2021-11-09,101954,3816,3810,4655
2021-11-09,110365,482,481,519
2021-11-09,110409,1182,1180,1441
2021-11-09,110435,118355,118183,127448
2021-11-09,110632,11744,11727,14322
2021-11-09,200181,3233,3229,3714
2021-11-09,201184,75338,75225,81124
2021-11-09,201351,65453,65359,70481
2021-11-09,201486,4161,4155,4593
2021-11-09,201632,41393,41336,44573
2021-11-09,201925,5427,5407,5844
2021-11-09,202502,0,0,0
2021-11-09,204586,3765,3760,4156
2021-11-09,204934,0,0,0
2021-11-09,204964,373,372,402
2021-11-09,205272,25327,25290,29083
2021-11-09,205582,1074616,1073058,1310481
2021-11-09,205611,365124,364595,393177
2021-11-09,205761,43175,43113,49590
2021-11-09,206361,88381,88252,95171
2021-11-09,206363,959813,958399,1033555
2021-11-09,206440,86450,86325,93089
2021-11-09,206471,77918,77806,83905
2021-11-09,207288,32550,32506,35051
2021-11-09,207774,38737,38682,41714
2021-11-09,207802,28422,28382,31376
2021-11-09,207966,165,165,178
2021-11-09,208532,2815,2811,3429
2021-11-09,210022,658,657,709
2021-11-09,210413,6299,6289,7232
2021-11-09,212377,332,332,368
2021-11-09,214099,7985,7974,9264
2021-11-09,214104,623,622,760
2021-11-09,214781,44216,44144,47613
2021-11-09,215430,184,184,198
2021-11-09,215913,163,163,199
2021-11-09,216158,90516,90385,97470
2021-11-09,216173,37216,37162,40075
2021-11-09,216424,71881,71778,77402
2021-11-09,301577,84923,84801,91448
2021-11-09,304080,9997,9983,10766
2021-11-09,304763,16613,16589,17889
2021-11-09,401131,22619,22587,24970
2021-11-09,401534,19031,18948,20494
2021-11-09,402018,8207,8195,8837
2021-11-09,402279,23634,23594,25450
2021-11-09,407120,16193,16169,18607
2021-11-09,408789,44471,44339,47887
2021-11-09,501098,379,378,424
2021-11-09,502221,15273,15251,18620
2021-11-09,502280,16319,16297,17574
2021-11-09,502835,202906,202611,218494
2021-11-09,506012,86,86,99
2021-11-09,506536,7285,7275,7846
2021-11-09,506539,46016,45950,49551
2021-11-09,507515,0,0,0
2021-11-09,507843,162308,162073,174778
2021-11-09,508456,111949,111786,120551
2021-11-09,508599,1645,1642,1771
2021-11-09,509417,78331,78218,95525
2021-11-09,509434,307227,306781,353007
2021-11-09,510003,16889,16864,18187
2021-11-09,511293,16948,16923,20668
2021-11-09,551180,151648,151054,163299
2021-11-09,551228,5139,5130,5532
2021-11-09,551732,22137,22107,25435
2021-11-09,551736,13986,13968,15439
2021-11-09,555421,203653,203357,219300
2021-11-09,558846,168031,167788,180942
2021-11-09,558873,497781,496960,536026
2021-11-09,560271,169435,169192,182452
2021-11-09,563339,197630,197344,212814
2021-11-09,563342,156074,155847,168065
2021-11-09,563689,128766,128579,138659
2021-11-09,564286,146564,146351,157824
2021-11-09,564647,2840,2836,3464
2021-11-09,564895,41630,41569,47836
2021-11-09,565724,1512,1510,1628
2021-11-09,566061,9155,9142,9858
2021-11-09,566403,300580,300144,331814
2021-11-09,566647,74542,74434,80269
2021-11-09,567251,9,9,10
2021-11-09,567434,120,120,146
2021-11-09,567538,15495,15472,17105
2021-11-09,567554,5067,4998,5456
2021-11-09,567623,112218,112043,120839
2021-11-09,567645,28994,28952,33315
2021-11-09,567662,348349,347843,375112
2021-11-09,567664,634868,633946,683645
2021-11-09,567665,7,7,8
2021-11-10,100181,113,113,122
2021-11-10,100487,153620,153397,187294
2021-11-10,100992,2603,2599,2991
2021-11-10,101020,9041,9029,9980
2021-11-10,101384,13710,13690,15753
2021-11-10,101535,156352,156126,190673
2021-11-10,101954,4126,4120,5032
2021-11-10,110365,530,529,570
2021-11-10,110409,1657,1655,2021
2021-11-10,110435,129425,129238,139368
2021-11-10,110632,12396,12378,15117
2021-11-10,200181,4347,4341,4993
2021-11-10,201184,81176,81054,87412
2021-11-10,201351,65627,65532,70668
2021-11-10,201486,4183,4177,4618
2021-11-10,201632,50569,50497,54455
2021-11-10,201925,6626,6601,7136
2021-11-10,202502,0,0,0
2021-11-10,204586,2962,2958,3270
2021-11-10,204934,0,0,0
2021-11-10,204964,429,428,462
2021-11-10,205272,27978,27937,32127
2021-11-10,205582,1257278,1255454,1533234
2021-11-10,205611,422831,422218,455317
2021-11-10,205761,47782,47713,54883
2021-11-10,206361,112722,112558,121382
2021-11-10,206363,1142143,1140461,1229893
2021-11-10,206440,121921,121747,131288
2021-11-10,206471,82735,82616,89090
2021-11-10,207288,48613,48546,52349
2021-11-10,207774,58121,58038,62587
2021-11-10,207802,28574,28534,31543
2021-11-10,207966,185,185,199
2021-11-10,208532,2743,2740,3341
2021-11-10,210022,781,780,841
2021-11-10,210413,8373,8361,9613
2021-11-10,212377,332,332,368
2021-11-10,214099,8067,8056,9358
2021-11-10,214104,3864,3859,4712
2021-11-10,214781,67322,67211,72495
2021-11-10,215430,195,195,210
2021-11-10,215913,176,176,215
2021-11-10,216158,96864,96724,104305
2021-11-10,216173,46455,46387,50025
2021-11-10,216424,86578,86452,93231
2021-11-10,301577,100169,100024,107865
2021-11-10,304080,17969,17942,19351
2021-11-10,304763,21126,21096,22749
2021-11-10,401131,25190,25153,27808
2021-11-10,401534,22875,22775,24631
2021-11-10,402018,4358,4351,4692
2021-11-10,402279,31307,31252,33711
2021-11-10,407120,19076,19048,21920
2021-11-10,408789,54791,54630,58998
2021-11-10,501098,784,783,877
2021-11-10,502221,12247,12229,14930
2021-11-10,502280,27345,27306,29445
2021-11-10,502835,207465,207164,223404
2021-11-10,506012,101,101,116
2021-11-10,506536,7497,7486,8074
2021-11-10,506539,71662,71559,77167
2021-11-10,507515,0,0,0
2021-11-10,507843,240565,240216,259048
2021-11-10,508456,144526,144317,155630
2021-11-10,508599,2415,2412,2601
2021-11-10,509417,122319,122142,149170
2021-11-10,509434,402132,401549,462053
2021-11-10,510003,27675,27635,29801
2021-11-10,511293,17846,17820,21763
2021-11-10,551180,175352,174663,188822
2021-11-10,551228,7215,7202,7769
2021-11-10,551732,27680,27642,31806
2021-11-10,551736,19726,19698,21776
2021-11-10,555421,192255,191976,207026
2021-11-10,558846,211789,211483,228061
2021-11-10,558873,518676,517820,558526
2021-11-10,560271,202145,201852,217678
2021-11-10,563339,251500,251136,270823
2021-11-10,563342,177351,177094,190977
2021-11-10,563689,123664,123485,133164
2021-11-10,564286,154069,153845,165906
2021-11-10,564647,2719,2715,3316
2021-11-10,564895,67094,66996,77095
2021-11-10,565724,1985,1982,2138
2021-11-10,566061,9677,9663,10420
2021-11-10,566403,402975,402390,444849
2021-11-10,566647,119648,119475,128841
2021-11-10,567251,10,10,11
2021-11-10,567434,140,140,171
2021-11-10,567538,22735,22702,25097
2021-11-10,567554,5286,5214,5692
2021-11-10,567623,142307,142085,153240
2021-11-10,567645,40388,40330,46407
2021-11-10,567662,595096,594232,640816
2021-11-10,567664,841379,840158,906022
2021-11-10,567665,13,13,14
2021-11-11,100181,810,809,872
2021-11-11,100487,157491,157263,192013
2021-11-11,100992,2420,2417,2781
2021-11-11,101020,9267,9253,10230
2021-11-11,101384,52077,52001,59839
2021-11-11,101535,198321,198034,241856
2021-11-11,101954,4126,4120,5032
2021-11-11,110365,1004,1003,1080
2021-11-11,110409,1322,1320,1613
2021-11-11,110435,135019,134823,145392
2021-11-11,110632,14563,14542,17760
2021-11-11,200181,5610,5602,6444
2021-11-11,201184,90353,90218,97294
2021-11-11,201351,71149,71044,76615
2021-11-11,201486,4462,4456,4926
2021-11-11,201632,54767,54688,58976
2021-11-11,201925,5629,5608,6061
2021-11-11,202502,0,0,0
2021-11-11,204586,2962,2958,3270
2021-11-11,204934,0,0,0
2021-11-11,204964,391,390,421
2021-11-11,205272,36350,36297,41741
2021-11-11,205582,1939562,1936750,2365271
2021-11-11,205611,530261,529492,571002
2021-11-11,205761,56342,56260,64715
2021-11-11,206361,111490,111328,120055
2021-11-11,206363,1335625,1333659,1438241
2021-11-11,206440,111053,110891,119586
2021-11-11,206471,97844,97702,105360
2021-11-11,207288,45494,45430,48989
2021-11-11,207774,60090,60005,64707
2021-11-11,207802,28738,28697,31724
2021-11-11,207966,170,170,183
2021-11-11,208532,2737,2734,3334
2021-11-11,210022,702,701,756
2021-11-11,210413,5706,5698,6550
2021-11-11,212377,332,332,368
2021-11-11,214099,8939,8927,10371
2021-11-11,214104,3260,3255,3976
2021-11-11,214781,59877,59777,64479
2021-11-11,215430,195,195,210
2021-11-11,215913,176,176,215
2021-11-11,216158,101686,101539,109498
2021-11-11,216173,44912,44846,48362
2021-11-11,216424,100172,100027,107867
2021-11-11,301577,103521,103371,111475
2021-11-11,304080,15449,15427,16637
2021-11-11,304763,17458,17433,18800
2021-11-11,401131,31768,31722,35068
2021-11-11,401534,20877,20785,22483
2021-11-11,402018,4358,4351,4692
2021-11-11,402279,22245,22207,23954
2021-11-11,407120,20140,20111,23142
2021-11-11,408789,66948,66749,72090
2021-11-11,501098,676,675,756
2021-11-11,502221,9799,9784,11946
2021-11-11,502280,23449,23417,25249
2021-11-11,502835,212240,211932,228546
2021-11-11,506012,96,96,110
2021-11-11,506536,8740,8727,9412
2021-11-11,506539,76935,76823,82845
2021-11-11,507515,0,0,0
2021-11-11,507843,208578,208275,224603
2021-11-11,508456,195529,195246,210550
2021-11-11,508599,1870,1867,2014
2021-11-11,509417,143579,143371,175097
2021-11-11,509434,432181,431554,496580
2021-11-11,510003,25429,25392,27383
2021-11-11,511293,21617,21586,26362
2021-11-11,551180,183721,183001,197835
2021-11-11,551228,5770,5760,6212
2021-11-11,551732,27754,27718,31891
2021-11-11,551736,19156,19131,21144
2021-11-11,555421,189315,189040,203860
2021-11-11,558846,209927,209622,226057
2021-11-11,558873,591781,590804,637248
2021-11-11,560271,188189,187917,202647
2021-11-11,563339,261912,261532,282035
2021-11-11,563342,188001,187728,202446
2021-11-11,563689,125303,125121,134929
2021-11-11,564286,172012,171762,185228
2021-11-11,564647,3337,3332,4070
2021-11-11,564895,63014,62923,72406
2021-11-11,565724,1957,1954,2107
2021-11-11,566061,11510,11493,12394
2021-11-11,566403,344931,344430,380774
2021-11-11,566647,139173,138971,149866
2021-11-11,567251,10,10,11
2021-11-11,567434,123,123,150
2021-11-11,567538,22867,22833,25244
2021-11-11,567554,6939,6844,7472
2021-11-11,567623,140047,139828,150807
2021-11-11,567645,37024,36970,42543
2021-11-11,567662,542219,541432,583877
2021-11-11,567664,903506,902195,972922
2021-11-11,567665,10,10,11
2021-11-12,100181,556,555,598
2021-11-12,100487,100973,100828,123106
2021-11-12,100992,2167,2164,2490
2021-11-12,101020,7686,7675,8485
2021-11-12,101384,35137,35086,40374
2021-11-12,101535,83884,83762,102298
2021-11-12,101954,3609,3604,4401
2021-11-12,110365,966,965,1039
2021-11-12,110409,645,645,786
2021-11-12,110435,90137,90007,97062
2021-11-12,110632,13042,13023,15905
2021-11-12,200181,2997,2993,3443
2021-11-12,201184,52944,52865,57012
2021-11-12,201351,65944,65850,71011
2021-11-12,201486,3914,3908,4321
2021-11-12,201632,36225,36174,39009
2021-11-12,201925,4412,4396,4752
2021-11-12,202502,0,0,0
2021-11-12,204586,2083,2081,2300
2021-11-12,204934,0,0,0
2021-11-12,204964,269,269,290
2021-11-12,205272,34030,33981,39078
2021-11-12,205582,1847147,1844468,2252571
2021-11-12,205611,474164,473478,510595
2021-11-12,205761,52420,52343,60210
2021-11-12,206361,78035,77921,84031
2021-11-12,206363,1214812,1213024,1308145
2021-11-12,206440,72496,72394,78063
2021-11-12,206471,96901,96761,104346
2021-11-12,207288,28231,28191,30399
2021-11-12,207774,22534,22502,24266
2021-11-12,207802,23812,23778,26287
2021-11-12,207966,158,158,170
2021-11-12,208532,2262,2259,2756
2021-11-12,210022,593,592,639
2021-11-12,210413,3851,3846,4421
2021-11-12,212377,229,229,254
2021-11-12,214099,6715,6705,7788
2021-11-12,214104,2547,2544,3107
2021-11-12,214781,33644,33589,36229
2021-11-12,215430,176,176,190
2021-11-12,215913,149,149,182
2021-11-12,216158,98310,98168,105864
2021-11-12,216173,25821,25783,27805
2021-11-12,216424,50126,50055,53976
2021-11-12,301577,90242,90111,97176
2021-11-12,304080,9321,9308,10036
2021-11-12,304763,13637,13617,14685
2021-11-12,401131,23095,23062,25495
2021-11-12,401534,16742,16670,18030
2021-11-12,402018,4358,4351,4692
2021-11-12,402279,14545,14522,15661
2021-11-12,407120,14245,14225,16368
2021-11-12,408789,29349,29261,31604
2021-11-12,501098,384,383,429
2021-11-12,502221,6782,6773,8268
2021-11-12,502280,16042,16021,17275
2021-11-12,502835,133136,132942,143365
2021-11-12,506012,78,78,90
2021-11-12,506536,7590,7579,8173
2021-11-12,506539,56589,56508,60935
2021-11-12,507515,0,0,0
2021-11-12,507843,121544,121369,130882
2021-11-12,508456,145092,144882,156240
2021-11-12,508599,1485,1483,1599
2021-11-12,509417,69371,69271,84599
2021-11-12,509434,239915,239567,275664
2021-11-12,510003,13928,13908,14997
2021-11-12,511293,19140,19112,23341
2021-11-12,551180,158238,157619,170397
2021-11-12,551228,3568,3563,3842
2021-11-12,551732,16524,16502,18988
2021-11-12,551736,10446,10433,11530
2021-11-12,555421,182660,182395,196693
2021-11-12,558846,142048,141842,152961
2021-11-12,558873,452507,451760,487273
2021-11-12,560271,146849,146638,158133
2021-11-12,563339,180444,180182,194306
2021-11-12,563342,141172,140967,152018
2021-11-12,563689,90326,90195,97266
2021-11-12,564286,100030,99885,107715
2021-11-12,564647,2990,2986,3646
2021-11-12,564895,46747,46680,53714
2021-11-12,565724,1373,1371,1478
2021-11-12,566061,8109,8097,8732
2021-11-12,566403,273084,272688,301461
2021-11-12,566647,103727,103576,111697
2021-11-12,567251,6,6,7
2021-11-12,567434,108,108,132
2021-11-12,567538,12153,12136,13417
2021-11-12,567554,5166,5095,5563
2021-11-12,567623,90854,90712,97834
2021-11-12,567645,20548,20519,23610
2021-11-12,567662,297365,296933,320212
2021-11-12,567664,501538,500810,540071
2021-11-12,567665,6,6,6
2021-11-13,100181,699,698,753
2021-11-13,100487,114123,113959,139139
2021-11-13,100992,1539,1537,1768
2021-11-13,101020,7133,7123,7874
2021-11-13,101384,42404,42342,48724
2021-11-13,101535,86567,86442,105569
2021-11-13,101954,3643,3638,4442
2021-11-13,110365,966,965,1039
2021-11-13,110409,1163,1162,1418
2021-11-13,110435,85144,85021,91686
2021-11-13,110632,11034,11018,13456
2021-11-13,200181,3579,3575,4111
2021-11-13,201184,58708,58620,63219
2021-11-13,201351,62805,62716,67630
2021-11-13,201486,3855,3849,4256
2021-11-13,201632,35631,35582,38368
2021-11-13,201925,4344,4328,4678
2021-11-13,202502,0,0,0
2021-11-13,204586,2962,2958,3270
2021-11-13,204934,0,0,0
2021-11-13,204964,309,309,333
2021-11-13,205272,35225,35174,40449
2021-11-13,205582,1565477,1563205,1909079
2021-11-13,205611,424808,424192,457446
2021-11-13,205761,46965,46897,53945
2021-11-13,206361,43034,42971,46340
2021-11-13,206363,108823,108662,117183
2021-11-13,206440,65382,65289,70404
2021-11-13,206471,66701,66604,71826
2021-11-13,207288,29893,29852,32188
2021-11-13,207774,24915,24880,26829
2021-11-13,207802,29108,29067,32133
2021-11-13,207966,158,158,170
2021-11-13,208532,1955,1953,2382
2021-11-13,210022,580,579,625
2021-11-13,210413,3809,3804,4373
2021-11-13,212377,332,332,368
2021-11-13,214099,7757,7746,9000
2021-11-13,214104,2574,2571,3138
2021-11-13,214781,34224,34167,36853
2021-11-13,215430,180,180,194
2021-11-13,215913,176,176,215
2021-11-13,216158,90654,90523,97619
2021-11-13,216173,27266,27225,29362
2021-11-13,216424,44342,44278,47748
2021-11-13,301577,44597,44532,48023
2021-11-13,304080,7039,7030,7579
2021-11-13,304763,13674,13654,14724
2021-11-13,401131,18743,18717,20690
2021-11-13,401534,15967,15898,17194
2021-11-13,402018,4358,4351,4692
2021-11-13,402279,12929,12908,13921
2021-11-13,407120,13834,13814,15895
2021-11-13,408789,18640,18584,20071
2021-11-13,501098,482,481,539
2021-11-13,502221,5090,5083,6205
2021-11-13,502280,17702,17678,19063
2021-11-13,502835,123027,122849,132479
2021-11-13,506012,95,95,109
2021-11-13,506536,6922,6913,7454
2021-11-13,506539,50393,50320,54264
2021-11-13,507515,0,0,0
2021-11-13,507843,123124,122946,132583
2021-11-13,508456,139634,139432,150362
2021-11-13,508599,1123,1121,1209
2021-11-13,509417,72120,72015,87951
2021-11-13,509434,217253,216938,249625
2021-11-13,510003,12066,12049,12993
2021-11-13,511293,18857,18830,22996
2021-11-13,551180,94927,94557,102219
2021-11-13,551228,3294,3289,3547
2021-11-13,551732,18746,18721,21539
2021-11-13,551736,11355,11341,12533
2021-11-13,555421,181414,181150,195352
2021-11-13,558846,134532,134339,144867
2021-11-13,558873,311817,311302,335773
2021-11-13,560271,151245,151027,162866
2021-11-13,563339,176611,176355,190180
2021-11-13,563342,137810,137609,148397
2021-11-13,563689,60159,60072,64781
2021-11-13,564286,105806,105652,113935
2021-11-13,564647,2856,2852,3483
2021-11-13,564895,36130,36079,41514
2021-11-13,565724,1254,1252,1350
2021-11-13,566061,7902,7891,8509
2021-11-13,566403,228879,228547,252662
2021-11-13,566647,112773,112609,121437
2021-11-13,567251,5,5,6
2021-11-13,567434,108,108,132
2021-11-13,567538,12712,12694,14032
2021-11-13,567554,2069,2041,2228
2021-11-13,567623,86422,86287,93062
2021-11-13,567645,20209,20179,23221
2021-11-13,567662,318306,317845,342761
2021-11-13,567664,523681,522921,563915
2021-11-13,567665,6,6,6
2021-11-14,100181,699,698,753
2021-11-14,100487,113111,112947,137906
2021-11-14,100992,1639,1637,1884
2021-11-14,101020,7183,7173,7930
2021-11-14,101384,41724,41663,47943
2021-11-14,101535,101240,101093,123462
2021-11-14,101954,3739,3734,4560
2021-11-14,110365,965,964,1038
2021-11-14,110409,1593,1591,1942
2021-11-14,110435,105215,105063,113299
2021-11-14,110632,10466,10451,12763
2021-11-14,200181,3632,3628,4172
2021-11-14,201184,64672,64575,69641
2021-11-14,201351,65766,65671,70818
2021-11-14,201486,4026,4020,4444
2021-11-14,201632,41167,41108,44330
2021-11-14,201925,4463,4446,4806
2021-11-14,202502,0,0,0
2021-11-14,204586,2962,2958,3270
2021-11-14,204934,0,0,0
2021-11-14,204964,323,323,348
2021-11-14,205272,35036,34986,40231
2021-11-14,205582,1482733,1480582,1808175
2021-11-14,205611,437049,436416,470627
2021-11-14,205761,51384,51311,59018
2021-11-14,206361,46617,46549,50199
2021-11-14,206363,111252,111088,119799
2021-11-14,206440,65882,65787,70941
2021-11-14,206471,61514,61425,66240
2021-11-14,207288,33631,33585,36216
2021-11-14,207774,29638,29596,31915
2021-11-14,207802,29319,29277,32366
2021-11-14,207966,158,158,170
2021-11-14,208532,2176,2173,2650
2021-11-14,210022,587,586,632
2021-11-14,210413,5223,5215,5996
2021-11-14,212377,332,332,368
2021-11-14,214099,7862,7851,9120
2021-11-14,214104,3273,3268,3992
2021-11-14,214781,36144,36084,38921
2021-11-14,215430,183,183,197
2021-11-14,215913,176,176,215
2021-11-14,216158,87387,87260,94101
2021-11-14,216173,31179,31134,33577
2021-11-14,216424,47616,47548,51274
2021-11-14,301577,48053,47983,51745
2021-11-14,304080,7490,7480,8065
2021-11-14,304763,13938,13918,15009
2021-11-14,401131,18422,18396,20337
2021-11-14,401534,16516,16445,17785
2021-11-14,402018,4358,4351,4692
2021-11-14,402279,13499,13477,14536
2021-11-14,407120,14074,14054,16172
2021-11-14,408789,26526,26449,28563
2021-11-14,501098,501,500,560
2021-11-14,502221,5519,5512,6728
2021-11-14,502280,19662,19635,21172
2021-11-14,502835,130605,130416,140639
2021-11-14,506012,103,103,118
2021-11-14,506536,6790,6781,7313
2021-11-14,506539,53514,53437,57626
2021-11-14,507515,0,0,0
2021-11-14,507843,134497,134301,144829
2021-11-14,508456,133728,133535,144003
2021-11-14,508599,1132,1130,1219
2021-11-14,509417,78128,78015,95278
2021-11-14,509434,242789,242437,278967
2021-11-14,510003,13413,13394,14444
2021-11-14,511293,19931,19902,24306
2021-11-14,551180,92464,92103,99568
2021-11-14,551228,3841,3834,4136
2021-11-14,551732,21139,21112,24287
2021-11-14,551736,12741,12725,14064
2021-11-14,555421,181466,181202,195408
2021-11-14,558846,144471,144263,155572
2021-11-14,558873,311172,310659,335080
2021-11-14,560271,165147,164911,177838
2021-11-14,563339,180553,180292,194424
2021-11-14,563342,140388,140184,151174
2021-11-14,563689,53876,53798,58016
2021-11-14,564286,114220,114054,122995
2021-11-14,564647,2830,2826,3451
2021-11-14,564895,39615,39558,45519
2021-11-14,565724,1432,1430,1542
2021-11-14,566061,8341,8329,8982
2021-11-14,566403,242169,241818,267333
2021-11-14,566647,114541,114374,123341
2021-11-14,567251,6,6,7
2021-11-14,567434,110,110,134
2021-11-14,567538,14145,14125,15615
2021-11-14,567554,3826,3774,4120
2021-11-14,567623,90333,90192,97273
2021-11-14,567645,22467,22435,25816
2021-11-14,567662,312235,311782,336224
2021-11-14,567664,637486,636561,686464
2021-11-14,567665,6,6,6
2021-11-15,100181,698,697,752
2021-11-15,100487,154481,154256,188342
2021-11-15,100992,1893,1891,2176
2021-11-15,101020,8357,8345,9225
2021-11-15,101384,41724,41663,47943
2021-11-15,101535,102935,102786,125530
2021-11-15,101954,4009,4003,4888
2021-11-15,110365,965,964,1038
2021-11-15,110409,2646,2642,3226
2021-11-15,110435,102657,102508,110544
2021-11-15,110632,10098,10083,12315
2021-11-15,200181,3406,3402,3911
2021-11-15,201184,74591,74480,80321
2021-11-15,201351,65982,65887,71052
2021-11-15,201486,4320,4314,4769
2021-11-15,201632,52545,52470,56581
2021-11-15,201925,6620,6594,7127
2021-11-15,202502,0,0,0
2021-11-15,204586,2962,2958,3270
2021-11-15,204934,0,0,0
2021-11-15,204964,429,428,462
2021-11-15,205272,34335,34285,39427
2021-11-15,205582,1450291,1448188,1768612
2021-11-15,205611,430298,429674,463357
2021-11-15,205761,53076,53000,60962
2021-11-15,206361,53070,52994,57147
2021-11-15,206363,110717,110554,119223
2021-11-15,206440,89250,89120,96106
2021-11-15,206471,60897,60810,65575
2021-11-15,207288,43874,43815,47245
2021-11-15,207774,47862,47794,51539
2021-11-15,207802,29549,29507,32619
2021-11-15,207966,183,183,197
2021-11-15,208532,2249,2246,2739
2021-11-15,210022,757,756,815
2021-11-15,210413,8263,8251,9487
2021-11-15,212377,332,332,368
2021-11-15,214099,7963,7952,9238
2021-11-15,214104,6002,5994,7319
2021-11-15,214781,61962,61859,66722
2021-11-15,215430,195,195,210
2021-11-15,215913,176,176,215
2021-11-15,216158,89090,88961,95935
2021-11-15,216173,47816,47747,51488
2021-11-15,216424,60988,60901,65674
2021-11-15,301577,52062,51987,56062
2021-11-15,304080,11951,11934,12870
2021-11-15,304763,18445,18419,19863
2021-11-15,401131,21514,21483,23750
2021-11-15,401534,20516,20427,22093
2021-11-15,402018,4220,4214,4543
2021-11-15,402279,17511,17480,18853
2021-11-15,407120,18508,18482,21267
2021-11-15,408789,32835,32741,35358
2021-11-15,501098,690,689,772
2021-11-15,502221,7742,7730,9439
2021-11-15,502280,27358,27319,29462
2021-11-15,502835,173107,172857,186406
2021-11-15,506012,105,105,121
2021-11-15,506536,6974,6965,7512
2021-11-15,506539,59011,58925,63545
2021-11-15,507515,0,0,0
2021-11-15,507843,204336,204039,220034
2021-11-15,508456,123047,122869,132500
2021-11-15,508599,1787,1784,1924
2021-11-15,509417,67205,67108,81957
2021-11-15,509434,355143,354627,408062
2021-11-15,510003,20049,20020,21590
2021-11-15,511293,19879,19850,24243
2021-11-15,551180,96978,96598,104430
2021-11-15,551228,5087,5078,5478
2021-11-15,551732,22539,22507,25901
2021-11-15,551736,19894,19867,21959
2021-11-15,555421,185626,185356,199888
2021-11-15,558846,175321,175064,188792
2021-11-15,558873,292336,291852,314796
2021-11-15,560271,199431,199144,214754
2021-11-15,563339,249149,248788,268291
2021-11-15,563342,180907,180644,194806
2021-11-15,563689,50297,50224,54161
2021-11-15,564286,155598,155372,167552
2021-11-15,564647,2829,2825,3450
2021-11-15,564895,64609,64516,74240
2021-11-15,565724,1827,1824,1967
2021-11-15,566061,10121,10106,10898
2021-11-15,566403,322783,322315,356324
2021-11-15,566647,129090,128902,139007
2021-11-15,567251,11,11,13
2021-11-15,567434,136,136,166
2021-11-15,567538,23108,23075,25509
2021-11-15,567554,3826,3774,4120
2021-11-15,567623,127798,127598,137617
2021-11-15,567645,36512,36458,41954
2021-11-15,567662,545179,544388,587064
2021-11-15,567664,815875,814691,878558
2021-11-15,567665,10,10,11
2021-11-16,100181,808,807,870
2021-11-16,100487,94675,94538,115425
2021-11-16,100992,1745,1743,2005
2021-11-16,101020,6998,6988,7725
2021-11-16,101384,41724,41663,47943
2021-11-16,101535,64063,63971,78124
2021-11-16,101954,3605,3599,4397
2021-11-16,110365,965,964,1038
2021-11-16,110409,2028,2025,2473
2021-11-16,110435,88491,88362,95290
2021-11-16,110632,9567,9553,11667
2021-11-16,200181,2618,2614,3008
2021-11-16,201184,63198,63103,68054
2021-11-16,201351,64628,64535,69594
2021-11-16,201486,4031,4025,4450
2021-11-16,201632,38825,38769,41807
2021-11-16,201925,4679,4661,5038
2021-11-16,202502,0,0,0
2021-11-16,204586,2962,2958,3270
2021-11-16,204934,0,0,0
2021-11-16,204964,304,304,327
2021-11-16,205272,33509,33461,38479
2021-11-16,205582,1285385,1283521,1567512
2021-11-16,205611,417356,416751,449422
2021-11-16,205761,51171,51097,58775
2021-11-16,206361,42473,42411,45736
2021-11-16,206363,107739,107580,116016
2021-11-16,206440,60180,60094,64804
2021-11-16,206471,59025,58941,63560
2021-11-16,207288,27772,27734,29906
2021-11-16,207774,40840,40781,43977
2021-11-16,207802,29176,29135,32208
2021-11-16,207966,158,158,170
