date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-12-07,554973,1040510,1039000,1120452
2024-12-07,555003,778122,776993,837904
2024-12-07,555421,34806,34757,37480
2024-12-07,558754,0,0,0
2024-12-07,558846,1112578,1110961,1198059
2024-12-07,558873,2023969,2020627,2179470
2024-12-07,560271,1445024,1442932,1556048
2024-12-07,562641,461610,460941,562940
2024-12-07,563339,537278,536499,578558
2024-12-07,563342,716318,715281,771352
2024-12-07,563689,1103282,1101684,1188043
2024-12-07,564286,417323,416718,449385
2024-12-07,564647,1061922,1060383,1295026
2024-12-07,564895,163049,162812,187353
2024-12-07,565724,171832,171583,185033
2024-12-07,566061,428913,428293,461867
2024-12-07,566403,452886,452228,499947
2024-12-07,566647,615003,614112,662254
2024-12-07,567251,1594373,1592057,1832016
2024-12-07,567434,42625,42564,51981
2024-12-07,567538,341781,341284,377297
2024-12-07,567554,742514,732368,799561
2024-12-07,567623,234721,234354,252753
2024-12-07,567645,441793,441152,507644
2024-12-07,567662,606075,605196,652639
2024-12-07,567664,1012534,1011064,1090325
2024-12-07,567665,767541,766427,826510
2024-12-08,100181,1047451,1045837,1127928
2024-12-08,100487,231333,231001,282040
2024-12-08,100992,1085892,1084318,1247747
2024-12-08,101020,93019,92885,102684
2024-12-08,101384,34069008,34019568,39147044
2024-12-08,101535,7537509,7526574,9192080
2024-12-08,101954,1966131,1963280,2397722
2024-12-08,110365,149539,149327,161032
2024-12-08,110409,23464497,23430445,28615242
2024-12-08,110435,1471927,1469791,1585014
2024-12-08,110632,370219,369681,451485
2024-12-08,200181,98973,98830,113690
2024-12-08,201184,14576114,14554265,15695990
2024-12-08,201351,487501,486795,524957
2024-12-08,201486,490363,489651,541316
2024-12-08,201632,343003,342508,369355
2024-12-08,201925,216969,216109,233642
2024-12-08,202502,40217,40161,43306
2024-12-08,204586,11404555,11388004,12589631
2024-12-08,204934,143400,143192,154417
2024-12-08,204964,361696,361173,389485
2024-12-08,205272,712684,711651,818381
2024-12-08,205582,1840414,1837746,2244364
2024-12-08,205611,1407989,1405953,1516163
2024-12-08,205761,746023,744944,856874
2024-12-08,206361,1598138,1595819,1720922
2024-12-08,206363,7471024,7460025,8045017
2024-12-08,206440,1449230,1447131,1560577
2024-12-08,206471,208793,208493,224839
2024-12-08,207288,188860,188594,203374
2024-12-08,207774,54632644,54553360,58830029
2024-12-08,207802,1701728,1699260,1878560
2024-12-08,207966,335386,334899,361154
2024-12-08,208532,1797425,1794817,2189434
2024-12-08,210022,630569,629655,679014
2024-12-08,210413,2126224,2123139,2440986
2024-12-08,212377,1249243,1247433,1384997
2024-12-08,214099,993662,992225,1152730
2024-12-08,214104,544253,543463,663720
2024-12-08,214781,312224,311706,336212
2024-12-08,215430,489362,488653,526959
2024-12-08,215913,405909,405321,495011
2024-12-08,216158,44467,44406,47884
2024-12-08,216173,595649,594765,641414
2024-12-08,216424,2290436,2287110,2466408
2024-12-08,301577,1379730,1377731,1485733
2024-12-08,304080,650455,649513,700428
2024-12-08,304763,215291,214979,231832
2024-12-08,401131,768962,767845,848869
2024-12-08,401534,175912,175158,189425
2024-12-08,402018,678002,677018,730092
2024-12-08,402279,367064,366430,395265
2024-12-08,407120,150397,150181,172816
2024-12-08,408789,1121742,1118383,1207924
2024-12-08,501098,1253678,1251859,1402209
2024-12-08,502221,216997,216681,264543
2024-12-08,502280,514831,514086,554387
2024-12-08,502835,3735706,3730285,4022719
2024-12-08,506012,559460,558649,642847
2024-12-08,506536,364229,363702,392212
2024-12-08,506539,211477,211173,227727
2024-12-08,507515,398852,398183,429496
2024-12-08,507843,391544,390980,421623
2024-12-08,508456,71504,71399,76994
2024-12-08,508599,530165,529394,570895
2024-12-08,509417,341573,341076,416552
2024-12-08,509434,823685,822490,946421
2024-12-08,510003,249690,249327,268875
2024-12-08,511293,79471,79356,96915
2024-12-08,551180,493174,491242,531064
2024-12-08,551228,1549372,1546658,1668409
2024-12-08,551732,539409,538629,619808
2024-12-08,551736,411025,410434,453699
2024-12-08,554973,1039898,1038388,1119793
2024-12-08,555003,750001,748913,807623
2024-12-08,555421,89850,89722,96753
2024-12-08,558754,0,0,0
2024-12-08,558846,1113144,1111525,1198670
2024-12-08,558873,2141082,2137550,2305579
2024-12-08,560271,1597112,1594798,1719821
2024-12-08,562641,441477,440837,538387
2024-12-08,563339,548279,547484,590407
2024-12-08,563342,727359,726306,783241
2024-12-08,563689,1132216,1130575,1219201
2024-12-08,564286,410368,409772,441896
2024-12-08,564647,1086064,1084489,1324468
2024-12-08,564895,164937,164698,189522
2024-12-08,565724,172576,172328,185835
2024-12-08,566061,432302,431676,465515
2024-12-08,566403,456467,455805,503899
2024-12-08,566647,653641,652692,703860
2024-12-08,567251,1797143,1794534,2065010
2024-12-08,567434,44260,44197,53975
2024-12-08,567538,335372,334885,370224
2024-12-08,567554,750422,740168,808078
2024-12-08,567623,244441,244058,263220
2024-12-08,567645,435744,435114,500694
2024-12-08,567662,609397,608513,656215
2024-12-08,567664,1013287,1011816,1091136
2024-12-08,567665,837309,836094,901638
2024-12-09,100181,1113555,1111839,1199111
2024-12-09,100487,228685,228358,278817
2024-12-09,100992,1072461,1070906,1232315
2024-12-09,101020,85052,84930,93889
2024-12-09,101384,34848136,34797567,40042304
2024-12-09,101535,8125754,8113964,9909456
2024-12-09,101954,1816676,1814039,2215459
2024-12-09,110365,148469,148258,159876
2024-12-09,110409,24524784,24489195,29908273
2024-12-09,110435,1545939,1543695,1664714
2024-12-09,110632,373349,372806,455303
2024-12-09,200181,97835,97695,112381
2024-12-09,201184,14552454,14530644,15670507
2024-12-09,201351,488570,487863,526107
2024-12-09,201486,472367,471681,521451
2024-12-09,201632,356960,356446,384385
2024-12-09,201925,203713,202906,219363
2024-12-09,202502,43230,43169,46551
2024-12-09,204586,11636422,11619533,12845593
2024-12-09,204934,131836,131645,141964
2024-12-09,204964,338321,337831,364314
2024-12-09,205272,730831,729771,839220
2024-12-09,205582,2009338,2006427,2450363
2024-12-09,205611,1436867,1434786,1547262
2024-12-09,205761,758957,757863,871730
2024-12-09,206361,1502781,1500601,1618239
2024-12-09,206363,7690631,7679308,8281494
2024-12-09,206440,1273425,1271580,1371263
2024-12-09,206471,204124,203831,219809
2024-12-09,207288,187562,187293,201971
2024-12-09,207774,56054639,55973291,60361275
2024-12-09,207802,1720553,1718055,1899336
2024-12-09,207966,309503,309054,333282
2024-12-09,208532,2166762,2163619,2639321
2024-12-09,210022,628890,627978,677206
2024-12-09,210413,2596305,2592537,2980655
2024-12-09,212377,1249203,1247393,1384953
2024-12-09,214099,999537,998090,1159543
2024-12-09,214104,574583,573748,700711
2024-12-09,214781,301594,301094,324764
2024-12-09,215430,555658,554851,598348
2024-12-09,215913,410812,410215,500989
2024-12-09,216158,44437,44376,47849
2024-12-09,216173,593241,592358,638818
2024-12-09,216424,2172114,2168963,2338996
2024-12-09,301577,1408989,1406948,1517242
2024-12-09,304080,711560,710530,766227
2024-12-09,304763,211592,211285,227848
2024-12-09,401131,771648,770527,851832
2024-12-09,401534,163731,163029,176312
2024-12-09,402018,718930,717887,774165
2024-12-09,402279,361403,360776,389172
2024-12-09,407120,142820,142614,164111
2024-12-09,408789,1254334,1250578,1350695
2024-12-09,501098,1176073,1174367,1315408
2024-12-09,502221,236249,235906,288013
2024-12-09,502280,515852,515103,555485
2024-12-09,502835,3700077,3694709,3984351
2024-12-09,506012,547777,546983,629423
2024-12-09,506536,351278,350770,378264
2024-12-09,506539,225321,224995,242636
2024-12-09,507515,342938,342362,369286
2024-12-09,507843,367587,367056,395826
2024-12-09,508456,59290,59204,63840
2024-12-09,508599,635483,634561,684307
2024-12-09,509417,328450,327972,400550
2024-12-09,509434,820472,819284,942728
2024-12-09,510003,236885,236541,255082
2024-12-09,511293,80700,80583,98414
2024-12-09,551180,477871,475995,514582
2024-12-09,551228,1459620,1457060,1571764
2024-12-09,551732,539964,539188,620450
2024-12-09,551736,408218,407634,450602
2024-12-09,554973,1019966,1018485,1098330
2024-12-09,555003,733629,732565,789993
2024-12-09,555421,74927,74820,80683
2024-12-09,558754,0,0,0
2024-12-09,558846,1109392,1107781,1194626
2024-12-09,558873,2173068,2169479,2340022
2024-12-09,560271,1512806,1510613,1629032
2024-12-09,562641,408037,407445,497605
2024-12-09,563339,554653,553850,597268
2024-12-09,563342,728356,727301,784313
2024-12-09,563689,1130291,1128655,1217128
2024-12-09,564286,400333,399752,431090
2024-12-09,564647,1111290,1109677,1355231
2024-12-09,564895,144799,144589,166383
2024-12-09,565724,169506,169261,182529
2024-12-09,566061,438752,438116,472463
2024-12-09,566403,445151,444506,491407
2024-12-09,566647,681639,680650,734012
2024-12-09,567251,1850863,1848177,2126738
2024-12-09,567434,34910,34860,42572
2024-12-09,567538,328831,328355,363003
2024-12-09,567554,759133,748759,817458
2024-12-09,567623,240760,240385,259257
2024-12-09,567645,423685,423074,486838
2024-12-09,567662,560834,560020,603923
2024-12-09,567664,1013144,1011673,1090982
2024-12-09,567665,891784,890490,960299
2024-12-10,100181,1201316,1199466,1293615
2024-12-10,100487,230838,230507,281439
2024-12-10,100992,1094140,1092554,1257224
2024-12-10,101020,89265,89137,98540
2024-12-10,101384,36636545,36583379,42097275
2024-12-10,101535,8643176,8630638,10540462
2024-12-10,101954,1969216,1966358,2401482
2024-12-10,110365,152797,152581,164534
2024-12-10,110409,24538070,24502460,29924476
2024-12-10,110435,1590322,1588014,1712507
2024-12-10,110632,393096,392524,479386
2024-12-10,200181,96473,96336,110817
2024-12-10,201184,14917019,14894661,16063081
2024-12-10,201351,467116,466441,503005
2024-12-10,201486,494476,493759,545857
2024-12-10,201632,372586,372050,401216
2024-12-10,201925,249529,248541,268696
2024-12-10,202502,48770,48702,52518
2024-12-10,204586,12188590,12170902,13455138
2024-12-10,204934,127200,127016,136973
2024-12-10,204964,333759,333275,359402
2024-12-10,205272,750241,749151,861510
2024-12-10,205582,2065999,2063007,2519459
2024-12-10,205611,1536578,1534354,1654631
2024-12-10,205761,812647,811474,933396
2024-12-10,206361,1540858,1538623,1659242
2024-12-10,206363,7992029,7980263,8606048
2024-12-10,206440,1411476,1409434,1519922
2024-12-10,206471,209788,209484,225909
2024-12-10,207288,188843,188573,203351
2024-12-10,207774,56373345,56291533,60704468
2024-12-10,207802,1788031,1785439,1973829
2024-12-10,207966,351216,350706,378200
2024-12-10,208532,2378246,2374796,2896930
2024-12-10,210022,647388,646449,697127
2024-12-10,210413,2764105,2760094,3173297
2024-12-10,212377,1336483,1334546,1481716
2024-12-10,214099,1014938,1013470,1177405
2024-12-10,214104,590272,589414,719847
2024-12-10,214781,297917,297422,320807
2024-12-10,215430,639548,638621,688683
2024-12-10,215913,419387,418777,511446
2024-12-10,216158,47222,47158,50847
2024-12-10,216173,597987,597096,643925
2024-12-10,216424,2211461,2208252,2381368
2024-12-10,301577,1456372,1454264,1568264
2024-12-10,304080,754891,753797,812887
2024-12-10,304763,215904,215591,232492
2024-12-10,401131,800904,799740,884130
2024-12-10,401534,176038,175282,189563
2024-12-10,402018,781983,780848,842062
2024-12-10,402279,391479,390802,421555
2024-12-10,407120,141979,141775,163143
2024-12-10,408789,1371908,1367794,1477306
2024-12-10,501098,1201188,1199446,1343497
2024-12-10,502221,245375,245018,299139
2024-12-10,502280,534800,534027,575890
2024-12-10,502835,3868270,3862657,4165468
2024-12-10,506012,535218,534442,614992
2024-12-10,506536,362093,361570,389910
2024-12-10,506539,218398,218082,235179
2024-12-10,507515,374792,374163,403586
2024-12-10,507843,245843,245488,264730
2024-12-10,508456,67729,67630,72929
2024-12-10,508599,624982,624075,672998
2024-12-10,509417,353956,353442,431655
2024-12-10,509434,880352,879077,1011531
2024-12-10,510003,261117,260738,281179
2024-12-10,511293,80491,80374,98161
2024-12-10,551180,495644,493697,533721
2024-12-10,551228,1538813,1536114,1657040
2024-12-10,551732,543748,542964,624793
2024-12-10,551736,421580,420975,465349
2024-12-10,554973,1001723,1000268,1078685
2024-12-10,555003,744472,743392,801669
2024-12-10,555421,68063,67965,73292
2024-12-10,558754,0,0,0
2024-12-10,558846,1128137,1126501,1214815
2024-12-10,558873,2265492,2261752,2439550
2024-12-10,560271,1569138,1566866,1689693
2024-12-10,562641,572994,572162,698773
2024-12-10,563339,554619,553814,597230
2024-12-10,563342,734864,733798,791323
2024-12-10,563689,1225846,1224069,1320025
2024-12-10,564286,391949,391381,422062
2024-12-10,564647,1187958,1186235,1448728
2024-12-10,564895,155207,154981,178342
2024-12-10,565724,172370,172123,185614
2024-12-10,566061,444963,444319,479150
2024-12-10,566403,455635,454973,502981
2024-12-10,566647,740587,739511,797487
2024-12-10,567251,2033846,2030894,2336994
2024-12-10,567434,39295,39240,47920
2024-12-10,567538,334242,333759,368973
2024-12-10,567554,834524,823121,898640
2024-12-10,567623,250039,249650,269247
2024-12-10,567645,416635,416031,478736
2024-12-10,567662,611933,611044,658946
2024-12-10,567664,1012051,1010582,1089805
2024-12-10,567665,946961,945587,1019715
2024-12-11,100181,1658464,1655908,1785885
2024-12-11,100487,309328,308884,377135
2024-12-11,100992,1348703,1346749,1549729
2024-12-11,101020,94222,94086,104014
2024-12-11,101384,49107683,49036420,56427255
2024-12-11,101535,12704985,12686548,15493885
2024-12-11,101954,2590191,2586431,3158765
2024-12-11,110365,184146,183884,198296
2024-12-11,110409,37124846,37070971,45274203
2024-12-11,110435,1980435,1977560,2132592
2024-12-11,110632,479520,478825,584779
2024-12-11,200181,108945,108788,125145
2024-12-11,201184,17965754,17938827,19346050
2024-12-11,201351,534612,533836,575687
2024-12-11,201486,567613,566790,626596
2024-12-11,201632,425571,424955,458268
2024-12-11,201925,195101,194332,210092
2024-12-11,202502,66091,65998,71168
2024-12-11,204586,16279882,16256257,17971566
2024-12-11,204934,133906,133712,144193
2024-12-11,204964,342088,341592,368369
2024-12-11,205272,1005028,1003570,1154085
2024-12-11,205582,2858960,2854814,3486465
2024-12-11,205611,1907966,1905203,2054553
2024-12-11,205761,1036670,1035167,1190705
2024-12-11,206361,1738333,1735810,1871888
2024-12-11,206363,11340470,11323773,12211748
2024-12-11,206440,1933685,1930887,2082244
2024-12-11,206471,254479,254109,274030
2024-12-11,207288,214751,214446,231254
2024-12-11,207774,80242922,80126474,86407929
2024-12-11,207802,2171535,2168385,2397186
2024-12-11,207966,372623,372082,401251
2024-12-11,208532,2921737,2917498,3558953
2024-12-11,210022,698505,697492,752170
2024-12-11,210413,3706233,3700855,4254895
2024-12-11,212377,1763936,1761379,1955621
2024-12-11,214099,1228335,1226556,1424969
2024-12-11,214104,797820,796661,972950
2024-12-11,214781,317868,317340,342290
2024-12-11,215430,881560,880282,949287
2024-12-11,215913,487029,486321,593935
2024-12-11,216158,49865,49797,53694
2024-12-11,216173,665167,664176,716269
2024-12-11,216424,2855610,2851470,3075010
2024-12-11,301577,1671872,1669452,1800322
2024-12-11,304080,904351,903041,973832
2024-12-11,304763,241209,240859,259742
2024-12-11,401131,925540,924195,1021715
2024-12-11,401534,180472,179695,194336
2024-12-11,402018,1041749,1040237,1121786
2024-12-11,402279,512523,511636,551897
2024-12-11,407120,148987,148774,171196
2024-12-11,408789,1717840,1712693,1849814
2024-12-11,501098,1548440,1546192,1731891
2024-12-11,502221,259177,258798,315961
2024-12-11,502280,621884,620986,669662
2024-12-11,502835,4605481,4598798,4959317
2024-12-11,506012,648100,647160,744701
2024-12-11,506536,435732,435101,469208
2024-12-11,506539,258291,257920,278134
2024-12-11,507515,349734,349147,376603
2024-12-11,507843,237964,237621,256249
2024-12-11,508456,79026,78910,85093
2024-12-11,508599,731408,730347,787602
2024-12-11,509417,459804,459138,560737
2024-12-11,509434,1174085,1172383,1349034
2024-12-11,510003,327216,326742,352357
2024-12-11,511293,88753,88623,108236
2024-12-11,551180,566590,564363,610122
2024-12-11,551228,1755898,1752817,1890808
2024-12-11,551732,673066,672090,773390
2024-12-11,551736,487353,486652,537949
2024-12-11,554973,1034785,1033283,1114288
2024-12-11,555003,835543,834330,899737
2024-12-11,555421,62762,62672,67582
2024-12-11,558754,0,0,0
2024-12-11,558846,1213522,1211759,1306759
2024-12-11,558873,2745152,2740619,2956060
2024-12-11,560271,1505614,1503432,1621292
2024-12-11,562641,594300,593438,724756
2024-12-11,563339,587056,586205,632160
2024-12-11,563342,794895,793744,855964
2024-12-11,563689,1645650,1643263,1772082
2024-12-11,564286,412000,411402,443654
2024-12-11,564647,1621085,1618731,1976932
2024-12-11,564895,141064,140859,162090
2024-12-11,565724,192603,192322,207402
2024-12-11,566061,478582,477888,515352
2024-12-11,566403,441188,440548,487033
2024-12-11,566647,949649,948270,1022610
2024-12-11,567251,2827148,2823045,3248538
2024-12-11,567434,43431,43368,52965
2024-12-11,567538,380760,380208,420325
2024-12-11,567554,1268415,1251082,1365866
2024-12-11,567623,303977,303503,327332
2024-12-11,567645,501633,500907,576404
2024-12-11,567662,625535,624627,673594
2024-12-11,567664,1015878,1014403,1093926
2024-12-11,567665,1138364,1136713,1225824
2024-12-12,100181,1133754,1132008,1220863
2024-12-12,100487,244034,243685,297527
2024-12-12,100992,1339897,1337953,1539612
2024-12-12,101020,69331,69232,76537
2024-12-12,101384,37591791,37537239,43194901
2024-12-12,101535,12701183,12682753,15489248
2024-12-12,101954,2621309,2617505,3196715
2024-12-12,110365,172491,172245,185749
2024-12-12,110409,33768112,33719107,41180624
2024-12-12,110435,1771459,1768889,1907558
2024-12-12,110632,489325,488616,596737
2024-12-12,200181,95493,95356,109690
2024-12-12,201184,16387249,16362691,17646269
2024-12-12,201351,491264,490555,529007
2024-12-12,201486,553373,552570,610876
2024-12-12,201632,420523,419915,452828
2024-12-12,201925,141220,140663,152069
2024-12-12,202502,57382,57300,61790
2024-12-12,204586,12318439,12300564,13598480
2024-12-12,204934,102566,102418,110446
2024-12-12,204964,199325,199038,214640
2024-12-12,205272,973387,971973,1117751
2024-12-12,205582,2772644,2768624,3381202
2024-12-12,205611,1840932,1838264,1982367
2024-12-12,205761,981432,980009,1127259
2024-12-12,206361,1285878,1284010,1384670
2024-12-12,206363,8750606,8737724,9422907
2024-12-12,206440,807529,806357,869571
2024-12-12,206471,219410,219093,236266
2024-12-12,207288,163733,163498,176313
2024-12-12,207774,77856013,77743027,83837635
2024-12-12,207802,1899630,1896873,2097026
2024-12-12,207966,293109,292684,315628
2024-12-12,208532,1946787,1943963,2371374
2024-12-12,210022,599640,598769,645711
2024-12-12,210413,2788543,2784495,3201352
2024-12-12,212377,1234002,1232213,1368099
2024-12-12,214099,1063756,1062217,1234043
2024-12-12,214104,583788,582940,711937
2024-12-12,214781,159243,158979,171479
2024-12-12,215430,807409,806238,869439
2024-12-12,215913,427148,426527,520912
2024-12-12,216158,45168,45106,48639
2024-12-12,216173,366776,366233,394955
2024-12-12,216424,2421810,2418297,2607877
2024-12-12,301577,1315010,1313106,1416039
2024-12-12,304080,501803,501075,540356
2024-12-12,304763,141295,141090,152150
2024-12-12,401131,794511,793359,877072
2024-12-12,401534,122668,122141,132096
2024-12-12,402018,1000710,999258,1077594
2024-12-12,402279,310815,310273,334690
2024-12-12,407120,94530,94395,108618
2024-12-12,408789,1517084,1512536,1633635
2024-12-12,501098,1100200,1098601,1230546
2024-12-12,502221,159188,158961,194062
2024-12-12,502280,335800,335314,361601
2024-12-12,502835,4361311,4354982,4696388
2024-12-12,506012,560718,559905,644295
2024-12-12,506536,420741,420133,453067
2024-12-12,506539,156211,155986,168214
2024-12-12,507515,240000,239598,258438
2024-12-12,507843,126859,126677,136604
2024-12-12,508456,67212,67116,72375
2024-12-12,508599,359832,359312,387480
2024-12-12,509417,368522,367988,449416
2024-12-12,509434,701588,700571,806128
2024-12-12,510003,151280,151062,162904
2024-12-12,511293,89593,89462,109261
2024-12-12,551180,470514,468669,506663
2024-12-12,551228,730346,729070,786462
2024-12-12,551732,562245,561433,646049
2024-12-12,551736,376900,376362,416034
2024-12-12,554973,821977,820786,885130
2024-12-12,555003,712232,711198,766952
2024-12-12,555421,56121,56040,60432
2024-12-12,558754,0,0,0
2024-12-12,558846,824536,823344,887884
2024-12-12,558873,2514688,2510537,2707891
2024-12-12,560271,1105363,1103765,1190289
2024-12-12,562641,424329,423714,517475
2024-12-12,563339,461040,460372,496461
2024-12-12,563342,654763,653812,705068
2024-12-12,563689,1561804,1559541,1681795
2024-12-12,564286,218265,217947,235034
2024-12-12,564647,1517409,1515207,1850500
2024-12-12,564895,68767,68669,79018
2024-12-12,565724,107462,107309,115720
2024-12-12,566061,441308,440668,475214
2024-12-12,566403,305628,305184,337386
2024-12-12,566647,612971,612082,660064
2024-12-12,567251,1588144,1585839,1824859
2024-12-12,567434,35049,34999,42742
2024-12-12,567538,223278,222954,246480
2024-12-12,567554,1099955,1084925,1184463
2024-12-12,567623,196625,196317,211731
2024-12-12,567645,309649,309202,355802
2024-12-12,567662,314385,313929,338538
2024-12-12,567664,696435,695425,749942
2024-12-12,567665,607607,606724,654290
2024-12-13,100181,892804,891430,961400
2024-12-13,100487,228106,227777,278110
2024-12-13,100992,1069846,1068296,1229310
2024-12-13,101020,63051,62961,69605
2024-12-13,101384,32553368,32506123,37405496
2024-12-13,101535,7393031,7382304,9015890
2024-12-13,101954,2014959,2012034,2457265
2024-12-13,110365,140189,139990,150967
2024-12-13,110409,24612592,24576874,30015354
2024-12-13,110435,1703411,1700940,1834282
2024-12-13,110632,406185,405596,495346
2024-12-13,200181,83043,82923,95389
2024-12-13,201184,13538058,13517769,14578180
2024-12-13,201351,476681,475990,513303
2024-12-13,201486,496312,495592,547886
2024-12-13,201632,358669,358149,386226
2024-12-13,201925,138968,138420,149645
2024-12-13,202502,49276,49205,53063
2024-12-13,204586,9585627,9571718,10581695
2024-12-13,204934,100887,100741,108639
2024-12-13,204964,183169,182905,197242
2024-12-13,205272,857831,856585,985059
2024-12-13,205582,2347953,2344553,2863297
2024-12-13,205611,1474866,1472731,1588180
2024-12-13,205761,796213,795059,914522
2024-12-13,206361,891130,889836,959596
2024-12-13,206363,7519334,7508265,8097039
2024-12-13,206440,643277,642348,692702
2024-12-13,206471,190022,189748,204621
2024-12-13,207288,145418,145212,156589
2024-12-13,207774,48951656,48880620,52712576
2024-12-13,207802,1737448,1734925,1917990
2024-12-13,207966,264559,264175,284884
2024-12-13,208532,2051409,2048433,2498810
2024-12-13,210022,552923,552121,595404
2024-12-13,210413,2765336,2761322,3174708
2024-12-13,212377,1130516,1128877,1253367
2024-12-13,214099,992011,990577,1150811
2024-12-13,214104,482094,481393,587920
2024-12-13,214781,146208,145965,157441
2024-12-13,215430,699462,698448,753200
2024-12-13,215913,382263,381710,466172
2024-12-13,216158,43286,43227,46613
2024-12-13,216173,311969,311509,335935
2024-12-13,216424,1941916,1939101,2091115
2024-12-13,301577,1130142,1128506,1216973
2024-12-13,304080,367429,366897,395657
2024-12-13,304763,137241,137042,147785
2024-12-13,401131,642905,641970,709709
2024-12-13,401534,118319,117813,127411
2024-12-13,402018,842848,841625,907604
2024-12-13,402279,257582,257133,277372
2024-12-13,407120,89734,89606,103108
2024-12-13,408789,1259241,1255470,1355985
2024-12-13,501098,832321,831115,930931
2024-12-13,502221,138883,138688,169314
2024-12-13,502280,328384,327913,353615
2024-12-13,502835,3656952,3651648,3937912
2024-12-13,506012,445350,444705,511730
2024-12-13,506536,377455,376909,406455
2024-12-13,506539,127814,127630,137635
2024-12-13,507515,209699,209346,225811
2024-12-13,507843,141938,141735,152845
2024-12-13,508456,49218,49147,52999
2024-12-13,508599,392411,391843,422558
2024-12-13,509417,296446,296017,361519
2024-12-13,509434,590457,589600,678443
2024-12-13,510003,121507,121333,130843
2024-12-13,511293,79339,79225,96754
2024-12-13,551180,397001,395444,427500
2024-12-13,551228,626834,625740,674992
2024-12-13,551732,453504,452851,521097
2024-12-13,551736,324782,324317,358505
2024-12-13,554973,822016,820824,885171
2024-12-13,555003,604089,603212,650501
2024-12-13,555421,50076,50004,53922
2024-12-13,558754,0,0,0
2024-12-13,558846,768309,767197,827335
2024-12-13,558873,2226085,2222411,2397114
2024-12-13,560271,1059298,1057766,1140682
2024-12-13,562641,397294,396718,484505
2024-12-13,563339,419074,418467,451271
2024-12-13,563342,594896,594034,640600
2024-12-13,563689,1194752,1193018,1286544
2024-12-13,564286,194797,194514,209763
2024-12-13,564647,1267638,1265800,1545897
2024-12-13,564895,61350,61262,70494
2024-12-13,565724,97848,97708,105366
2024-12-13,566061,371984,371446,400562
2024-12-13,566403,308063,307616,340076
2024-12-13,566647,530614,529847,571381
2024-12-13,567251,1118257,1116634,1284936
2024-12-13,567434,33627,33578,41009
2024-12-13,567538,186373,186102,205742
2024-12-13,567554,926920,914254,998134
2024-12-13,567623,178282,178004,191978
2024-12-13,567645,259818,259441,298542
2024-12-13,567662,297843,297410,320726
2024-12-13,567664,679903,678917,732139
2024-12-13,567665,399473,398894,430166
2024-12-14,100181,1273869,1271907,1371741
2024-12-14,100487,276701,276303,337354
2024-12-14,100992,1098117,1096526,1261794
2024-12-14,101020,61693,61606,68104
2024-12-14,101384,42784617,42722526,49161726
2024-12-14,101535,8493208,8480885,10357570
2024-12-14,101954,1957668,1954827,2387400
2024-12-14,110365,134733,134541,145088
2024-12-14,110409,23397067,23363114,28533009
2024-12-14,110435,1952846,1950011,2102881
2024-12-14,110632,416770,416164,508256
2024-12-14,200181,92593,92461,106361
2024-12-14,201184,16606947,16582058,17882846
2024-12-14,201351,470034,469351,506149
2024-12-14,201486,500661,499935,552688
2024-12-14,201632,374785,374241,403577
2024-12-14,201925,135821,135286,146257
2024-12-14,202502,52131,52056,56137
2024-12-14,204586,13016379,12997490,14368944
2024-12-14,204934,101762,101614,109580
2024-12-14,204964,200727,200437,216149
2024-12-14,205272,907244,905928,1041801
2024-12-14,205582,2324746,2321378,2835002
2024-12-14,205611,1511266,1509078,1627379
2024-12-14,205761,814974,813793,936070
2024-12-14,206361,949559,948180,1022512
2024-12-14,206363,9353260,9339492,10071862
2024-12-14,206440,632245,631331,680820
2024-12-14,206471,185328,185061,199565
2024-12-14,207288,157085,156860,169156
2024-12-14,207774,54312044,54233225,58484800
2024-12-14,207802,2101552,2098504,2319930
2024-12-14,207966,276575,276174,297824
2024-12-14,208532,2287888,2284570,2786864
2024-12-14,210022,535385,534608,576519
2024-12-14,210413,2713795,2709857,3115538
2024-12-14,212377,1615991,1613647,1791598
2024-12-14,214099,1183233,1181518,1372643
2024-12-14,214104,503372,502640,613867
2024-12-14,214781,150288,150039,161836
2024-12-14,215430,764850,763742,823614
2024-12-14,215913,443881,443235,541316
2024-12-14,216158,42368,42310,45624
2024-12-14,216173,336498,336004,362353
2024-12-14,216424,2168734,2165590,2335355
2024-12-14,301577,1187398,1185679,1278624
2024-12-14,304080,381265,380714,410559
2024-12-14,304763,139119,138917,149807
2024-12-14,401131,597270,596403,659333
2024-12-14,401534,118469,117963,127575
2024-12-14,402018,789759,788613,850436
2024-12-14,402279,249338,248906,268491
2024-12-14,407120,92875,92743,106719
2024-12-14,408789,1231161,1227474,1325746
2024-12-14,501098,1222114,1220342,1366901
2024-12-14,502221,157109,156879,191535
2024-12-14,502280,372558,372020,401183
2024-12-14,502835,3933197,3927491,4235379
2024-12-14,506012,521779,521021,599552
2024-12-14,506536,411260,410664,442858
2024-12-14,506539,128140,127955,137985
2024-12-14,507515,220960,220589,237936
2024-12-14,507843,149318,149103,160791
2024-12-14,508456,56290,56206,60611
2024-12-14,508599,362007,361483,389821
2024-12-14,509417,365174,364644,445334
2024-12-14,509434,641349,640421,736916
2024-12-14,510003,109601,109442,118021
2024-12-14,511293,81930,81811,99914
2024-12-14,551180,378655,377173,407747
2024-12-14,551228,701549,700322,755449
2024-12-14,551732,545748,544961,627090
2024-12-14,551736,363473,362951,401211
