date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-06-08,201486,947,945,1045
2023-06-08,201632,117154,116989,126154
2023-06-08,201925,493439,491483,531348
2023-06-08,202502,18637,18610,20068
2023-06-08,204586,217361,217047,239949
2023-06-08,204934,85632,85508,92211
2023-06-08,204964,415338,414736,447248
2023-06-08,205272,203345,203051,233502
2023-06-08,205582,225197,224868,274627
2023-06-08,205611,79545,79432,85657
2023-06-08,205761,136722,136528,157036
2023-06-08,206361,159708,159477,171979
2023-06-08,206363,1013304,1011813,1091156
2023-06-08,206440,1212024,1210269,1305142
2023-06-08,206471,588090,587239,633273
2023-06-08,207288,231018,230685,248770
2023-06-08,207774,116850,116680,125827
2023-06-08,207802,60009,59922,66244
2023-06-08,207966,167462,167219,180328
2023-06-08,208532,74272,74164,90469
2023-06-08,210022,782,781,842
2023-06-08,210413,4668,4661,5359
2023-06-08,212377,19108,19081,21183
2023-06-08,214099,145018,144809,168233
2023-06-08,214104,31617,31572,38558
2023-06-08,214781,314561,314039,338730
2023-06-08,215430,254490,254121,274042
2023-06-08,215913,162840,162605,198585
2023-06-08,216158,119973,119799,129190
2023-06-08,216173,540645,539841,582184
2023-06-08,216424,890165,888870,958555
2023-06-08,301577,1696028,1693565,1826334
2023-06-08,304080,480221,479524,517117
2023-06-08,304763,308753,308305,332474
2023-06-08,401131,92826,92689,102472
2023-06-08,401534,174940,174187,188380
2023-06-08,402018,787,786,847
2023-06-08,402279,363327,362700,391241
2023-06-08,407120,250461,250099,287792
2023-06-08,408789,130277,129888,140285
2023-06-08,501098,19456,19429,21761
2023-06-08,502221,212115,211810,258593
2023-06-08,502280,566101,565279,609592
2023-06-08,502835,632679,631763,681288
2023-06-08,506012,9576,9561,11003
2023-06-08,506536,23540,23506,25349
2023-06-08,506539,46682,46615,50268
2023-06-08,507515,119458,119258,128636
2023-06-08,507843,122104,121926,131485
2023-06-08,508456,89187,89055,96039
2023-06-08,508599,1798,1795,1936
2023-06-08,509417,7452,7442,9088
2023-06-08,509434,680335,679350,781708
2023-06-08,510003,93835,93699,101045
2023-06-08,511293,7776,7765,9483
2023-06-08,551180,1222128,1217327,1316022
2023-06-08,551228,76544,76413,82424
2023-06-08,551732,150128,149914,172505
2023-06-08,551736,147004,146794,162267
2023-06-08,554973,17348,17322,18680
2023-06-08,555003,982318,980893,1057789
2023-06-08,555421,219479,219161,236341
2023-06-08,558846,649409,648466,699303
2023-06-08,558873,142956,142721,153941
2023-06-08,560271,4276309,4270108,4604854
2023-06-08,563339,116007,115838,124920
2023-06-08,563342,128037,127852,137873
2023-06-08,563689,290006,289586,312288
2023-06-08,564286,519304,518550,559202
2023-06-08,564647,304,304,370
2023-06-08,564895,243438,243085,279724
2023-06-08,565724,264304,263921,284611
2023-06-08,566061,126494,126311,136212
2023-06-08,566403,664733,663768,733807
2023-06-08,566647,1378854,1376855,1484790
2023-06-08,567251,12220,12202,14041
2023-06-08,567434,524301,523540,639392
2023-06-08,567538,266520,266135,294214
2023-06-08,567554,42224,41646,45468
2023-06-08,567623,50931,50851,54844
2023-06-08,567645,83567,83446,96022
2023-06-08,567662,633489,632570,682160
2023-06-08,567664,1082410,1080840,1165571
2023-06-08,567665,600,599,646
2023-06-09,100181,4639,4633,4995
2023-06-09,100487,190763,190491,232579
2023-06-09,100992,22436,22404,25779
2023-06-09,101020,145494,145283,160612
2023-06-09,101384,19063,19036,21904
2023-06-09,101535,298731,298298,364305
2023-06-09,101954,46453,46385,56650
2023-06-09,110365,212035,211730,228326
2023-06-09,110409,19044,19017,23224
2023-06-09,110435,99975,99831,107656
2023-06-09,110632,4630,4623,5646
2023-06-09,200181,46728,46661,53677
2023-06-09,201184,114882,114710,123708
2023-06-09,201351,118274,118103,127360
2023-06-09,201486,841,839,928
2023-06-09,201632,105488,105339,113591
2023-06-09,201925,490641,488696,528334
2023-06-09,202502,18636,18608,20067
2023-06-09,204586,211213,210906,233161
2023-06-09,204934,85285,85161,91837
2023-06-09,204964,400617,400036,431396
2023-06-09,205272,206637,206339,237284
2023-06-09,205582,216331,216015,263815
2023-06-09,205611,73695,73590,79354
2023-06-09,205761,127936,127752,146946
2023-06-09,206361,148845,148629,160281
2023-06-09,206363,944656,943266,1017231
2023-06-09,206440,1168560,1166868,1258339
2023-06-09,206471,575487,574657,619698
2023-06-09,207288,227247,226924,244709
2023-06-09,207774,118328,118156,127419
2023-06-09,207802,56722,56639,62616
2023-06-09,207966,148418,148203,159821
2023-06-09,208532,68608,68509,83570
2023-06-09,210022,756,755,814
2023-06-09,210413,4993,4986,5732
2023-06-09,212377,18896,18870,20949
2023-06-09,214099,140237,140035,162689
2023-06-09,214104,31659,31613,38609
2023-06-09,214781,319989,319456,344576
2023-06-09,215430,246549,246193,265491
2023-06-09,215913,152984,152764,186565
2023-06-09,216158,113911,113746,122661
2023-06-09,216173,530661,529873,571433
2023-06-09,216424,895655,894355,964467
2023-06-09,301577,1633850,1631478,1759376
2023-06-09,304080,491271,490558,529016
2023-06-09,304763,308595,308148,332303
2023-06-09,401131,85898,85776,94823
2023-06-09,401534,176740,175982,190319
2023-06-09,402018,785,784,845
2023-06-09,402279,376262,375610,405170
2023-06-09,407120,245959,245603,282620
2023-06-09,408789,126118,125740,135807
2023-06-09,501098,15741,15718,17606
2023-06-09,502221,197960,197675,241333
2023-06-09,502280,549760,548959,591998
2023-06-09,502835,606461,605585,653056
2023-06-09,506012,7484,7473,8600
2023-06-09,506536,23719,23686,25540
2023-06-09,506539,43897,43834,47268
2023-06-09,507515,125616,125405,135267
2023-06-09,507843,121043,120867,130344
2023-06-09,508456,90097,89966,97021
2023-06-09,508599,1798,1795,1936
2023-06-09,509417,5641,5633,6879
2023-06-09,509434,689127,688128,791811
2023-06-09,510003,93174,93040,100332
2023-06-09,511293,7125,7115,8689
2023-06-09,551180,1206445,1201705,1299134
2023-06-09,551228,83118,82976,89503
2023-06-09,551732,131481,131295,151080
2023-06-09,551736,141413,141210,156094
2023-06-09,554973,17731,17705,19094
2023-06-09,555003,915951,914622,986323
2023-06-09,555421,206615,206316,222490
2023-06-09,558846,629261,628348,677607
2023-06-09,558873,142039,141808,152951
2023-06-09,560271,4036757,4030905,4346894
2023-06-09,563339,110240,110080,118709
2023-06-09,563342,119993,119819,129212
2023-06-09,563689,281568,281160,303201
2023-06-09,564286,508537,507799,547607
2023-06-09,564647,299,299,365
2023-06-09,564895,226464,226136,260220
2023-06-09,565724,237358,237015,255593
2023-06-09,566061,128162,127976,138008
2023-06-09,566403,670253,669280,739901
2023-06-09,566647,1421628,1419566,1530850
2023-06-09,567251,12220,12202,14041
2023-06-09,567434,513694,512949,626457
2023-06-09,567538,261139,260761,288274
2023-06-09,567554,42474,41894,45736
2023-06-09,567623,46902,46829,50505
2023-06-09,567645,82905,82787,95260
2023-06-09,567662,597944,597077,643883
2023-06-09,567664,1036429,1034925,1116057
2023-06-09,567665,600,599,646
2023-06-10,100181,7631,7621,8218
2023-06-10,100487,186064,185799,226850
2023-06-10,100992,23982,23948,27556
2023-06-10,101020,142123,141918,156891
2023-06-10,101384,32155,32109,36948
2023-06-10,101535,326824,326350,398567
2023-06-10,101954,49262,49191,60077
2023-06-10,110365,210501,210198,226673
2023-06-10,110409,20508,20478,25010
2023-06-10,110435,111705,111542,120287
2023-06-10,110632,5353,5345,6528
2023-06-10,200181,68990,68890,79250
2023-06-10,201184,142852,142639,153826
2023-06-10,201351,126498,126316,136216
2023-06-10,201486,1406,1404,1551
2023-06-10,201632,108758,108604,117114
2023-06-10,201925,490305,488363,527973
2023-06-10,202502,19171,19143,20643
2023-06-10,204586,395493,394919,436588
2023-06-10,204934,89431,89301,96302
2023-06-10,204964,384246,383689,413767
2023-06-10,205272,214742,214431,246591
2023-06-10,205582,273322,272926,333312
2023-06-10,205611,73054,72951,78664
2023-06-10,205761,136103,135909,156328
2023-06-10,206361,142651,142444,153611
2023-06-10,206363,1292272,1290369,1391557
2023-06-10,206440,1110375,1108767,1195683
2023-06-10,206471,552533,551736,594980
2023-06-10,207288,228063,227739,245586
2023-06-10,207774,122631,122452,132051
2023-06-10,207802,71711,71606,79161
2023-06-10,207966,118836,118664,127966
2023-06-10,208532,85331,85209,103941
2023-06-10,210022,755,754,813
2023-06-10,210413,6107,6098,7011
2023-06-10,212377,31458,31415,34876
2023-06-10,214099,176809,176553,205112
2023-06-10,214104,35720,35668,43561
2023-06-10,214781,302694,302190,325952
2023-06-10,215430,252159,251794,271532
2023-06-10,215913,186474,186206,227407
2023-06-10,216158,110063,109905,118518
2023-06-10,216173,520354,519581,560334
2023-06-10,216424,1091080,1089495,1174906
2023-06-10,301577,1749332,1746792,1883732
2023-06-10,304080,521803,521045,561893
2023-06-10,304763,318093,317632,342531
2023-06-10,401131,86324,86200,95295
2023-06-10,401534,174263,173514,187652
2023-06-10,402018,784,783,844
2023-06-10,402279,402891,402191,433847
2023-06-10,407120,252965,252599,290670
2023-06-10,408789,140314,139895,151095
2023-06-10,501098,21507,21476,24056
2023-06-10,502221,194770,194488,237444
2023-06-10,502280,567898,567072,611529
2023-06-10,502835,606914,606036,653544
2023-06-10,506012,9120,9107,10479
2023-06-10,506536,27498,27459,29611
2023-06-10,506539,44933,44869,48383
2023-06-10,507515,128616,128400,138497
2023-06-10,507843,124512,124331,134077
2023-06-10,508456,123938,123758,133459
2023-06-10,508599,1798,1795,1936
2023-06-10,509417,10704,10689,13055
2023-06-10,509434,683080,682090,784864
2023-06-10,510003,86506,86381,93152
2023-06-10,511293,8848,8835,10790
2023-06-10,551180,1209979,1205228,1302939
2023-06-10,551228,87117,86969,93809
2023-06-10,551732,161422,161190,185485
2023-06-10,551736,140629,140428,155228
2023-06-10,554973,29419,29377,31679
2023-06-10,555003,891114,889821,959578
2023-06-10,555421,201763,201470,217264
2023-06-10,558846,639578,638646,688716
2023-06-10,558873,157536,157277,169640
2023-06-10,560271,4561661,4555045,4912131
2023-06-10,563339,113313,113148,122019
2023-06-10,563342,143013,142807,154000
2023-06-10,563689,324746,324276,349697
2023-06-10,564286,508684,507946,547766
2023-06-10,564647,346,346,422
2023-06-10,564895,215161,214848,247232
2023-06-10,565724,292708,292284,315197
2023-06-10,566061,128978,128791,138887
2023-06-10,566403,671648,670673,741441
2023-06-10,566647,1523510,1521300,1640560
2023-06-10,567251,6632,6622,7620
2023-06-10,567434,510793,510052,622919
2023-06-10,567538,267857,267470,295692
2023-06-10,567554,52753,52033,56806
2023-06-10,567623,23820,23782,25650
2023-06-10,567645,82363,82247,94640
2023-06-10,567662,652046,651100,702142
2023-06-10,567664,1043045,1041532,1123181
2023-06-10,567665,600,599,646
2023-06-11,100181,7403,7393,7972
2023-06-11,100487,194963,194686,237699
2023-06-11,100992,25627,25591,29446
2023-06-11,101020,195650,195367,215981
2023-06-11,101384,71039,70936,81627
2023-06-11,101535,507602,506865,619028
2023-06-11,101954,40508,40450,49399
2023-06-11,110365,270153,269765,290908
2023-06-11,110409,38702,38646,47197
2023-06-11,110435,175026,174773,188472
2023-06-11,110632,20829,20799,25401
2023-06-11,200181,67936,67837,78037
2023-06-11,201184,182439,182167,196455
2023-06-11,201351,139900,139699,150649
2023-06-11,201486,1381,1379,1525
2023-06-11,201632,140174,139974,150944
2023-06-11,201925,538691,536554,580077
2023-06-11,202502,19361,19333,20848
2023-06-11,204586,714159,713123,788370
2023-06-11,204934,90659,90527,97624
2023-06-11,204964,409427,408834,440883
2023-06-11,205272,273909,273512,314534
2023-06-11,205582,447661,447010,545917
2023-06-11,205611,96427,96289,103838
2023-06-11,205761,160120,159890,183912
2023-06-11,206361,167788,167545,180679
2023-06-11,206363,1834932,1832230,1975910
2023-06-11,206440,1247354,1245545,1343187
2023-06-11,206471,582320,581478,627056
2023-06-11,207288,250610,250251,269865
2023-06-11,207774,149641,149424,161140
2023-06-11,207802,119593,119420,132021
2023-06-11,207966,138451,138250,149088
2023-06-11,208532,126114,125932,153618
2023-06-11,210022,746,745,803
2023-06-11,210413,7554,7543,8672
2023-06-11,212377,44583,44521,49428
2023-06-11,214099,266322,265938,308954
2023-06-11,214104,45817,45751,55875
2023-06-11,214781,363583,362978,391518
2023-06-11,215430,256625,256253,276341
2023-06-11,215913,246376,246020,300460
2023-06-11,216158,127452,127269,137245
2023-06-11,216173,606773,605871,653393
2023-06-11,216424,1372368,1370374,1477807
2023-06-11,301577,2422596,2419079,2608724
2023-06-11,304080,690953,689949,744038
2023-06-11,304763,350798,350289,377749
2023-06-11,401131,106921,106766,118032
2023-06-11,401534,190797,189980,205458
2023-06-11,402018,784,783,844
2023-06-11,402279,533643,532713,574644
2023-06-11,407120,306999,306554,352758
2023-06-11,408789,201258,200657,216720
2023-06-11,501098,22073,22041,24689
2023-06-11,502221,289145,288726,352497
2023-06-11,502280,665266,664298,716378
2023-06-11,502835,632382,631467,680966
2023-06-11,506012,5511,5503,6333
2023-06-11,506536,29158,29117,31399
2023-06-11,506539,62332,62242,67121
2023-06-11,507515,143110,142870,154105
2023-06-11,507843,136688,136490,147190
2023-06-11,508456,182736,182470,196774
2023-06-11,508599,1780,1777,1917
2023-06-11,509417,16452,16429,20064
2023-06-11,509434,688239,687242,790789
2023-06-11,510003,105272,105119,113360
2023-06-11,511293,16161,16138,19709
2023-06-11,551180,1413586,1408034,1522191
2023-06-11,551228,98630,98461,106208
2023-06-11,551732,190168,189896,218516
2023-06-11,551736,161233,161002,177975
2023-06-11,554973,26931,26892,29001
2023-06-11,555003,977232,975815,1052312
2023-06-11,555421,209632,209329,225739
2023-06-11,558846,714154,713118,769022
2023-06-11,558873,185258,184953,199493
2023-06-11,560271,5225018,5217441,5626450
2023-06-11,563339,124145,123965,133683
2023-06-11,563342,137547,137348,148114
2023-06-11,563689,428651,428031,461584
2023-06-11,564286,561952,561137,605126
2023-06-11,564647,343,343,419
2023-06-11,564895,244181,243826,280577
2023-06-11,565724,233362,233025,251290
2023-06-11,566061,156722,156495,168763
2023-06-11,566403,701869,700851,774802
2023-06-11,566647,2000739,1997835,2154454
2023-06-11,567251,6632,6622,7620
2023-06-11,567434,619753,618854,755797
2023-06-11,567538,303797,303355,335364
2023-06-11,567554,90308,89074,97246
2023-06-11,567623,26674,26632,28724
2023-06-11,567645,88503,88375,101693
2023-06-11,567662,736228,735159,792791
2023-06-11,567664,1193062,1191331,1284724
2023-06-11,567665,600,599,646
2023-06-12,100181,3001,2997,3232
2023-06-12,100487,72763,72661,88713
2023-06-12,100992,15957,15934,18335
2023-06-12,101020,172548,172298,190478
2023-06-12,101384,34501,34451,39644
2023-06-12,101535,249727,249365,304544
2023-06-12,101954,38237,38182,46629
2023-06-12,110365,246717,246362,265673
2023-06-12,110409,15699,15677,19146
2023-06-12,110435,77815,77702,83792
2023-06-12,110632,14565,14544,17762
2023-06-12,200181,46875,46809,53843
2023-06-12,201184,82231,82108,88546
2023-06-12,201351,108267,108110,116586
2023-06-12,201486,1084,1083,1196
2023-06-12,201632,62733,62644,67551
2023-06-12,201925,450493,448706,485107
2023-06-12,202502,16790,16765,18079
2023-06-12,204586,304864,304422,336544
2023-06-12,204934,66284,66188,71377
2023-06-12,204964,329715,329237,355047
2023-06-12,205272,176972,176715,203220
2023-06-12,205582,168335,168096,205285
2023-06-12,205611,61655,61569,66395
2023-06-12,205761,94974,94836,109086
2023-06-12,206361,89764,89633,96661
2023-06-12,206363,584520,583661,629429
2023-06-12,206440,804054,802888,865830
2023-06-12,206471,449909,449260,484475
2023-06-12,207288,135457,135262,145866
2023-06-12,207774,64134,64043,69061
2023-06-12,207802,45539,45473,50271
2023-06-12,207966,119200,119027,128358
2023-06-12,208532,6207,6198,7559
2023-06-12,210022,657,656,708
2023-06-12,210413,4191,4185,4812
2023-06-12,212377,15585,15564,17279
2023-06-12,214099,151008,150790,175183
2023-06-12,214104,22076,22046,26922
2023-06-12,214781,204397,204057,220100
2023-06-12,215430,229491,229158,247123
2023-06-12,215913,125178,124997,152656
2023-06-12,216158,120217,120043,129453
2023-06-12,216173,373363,372810,402049
2023-06-12,216424,618999,618101,666555
2023-06-12,301577,1783948,1781357,1921008
2023-06-12,304080,418540,417934,450696
2023-06-12,304763,344652,344152,371131
2023-06-12,401131,68446,68347,75557
2023-06-12,401534,141673,141064,152557
2023-06-12,402018,784,783,844
2023-06-12,402279,470451,469635,506595
2023-06-12,407120,241396,241046,277376
2023-06-12,408789,75030,74808,80794
2023-06-12,501098,8016,8005,8965
2023-06-12,502221,137169,136971,167221
2023-06-12,502280,378264,377719,407327
2023-06-12,502835,275669,275271,296848
2023-06-12,506012,3936,3930,4522
2023-06-12,506536,19954,19926,21488
2023-06-12,506539,40508,40449,43621
2023-06-12,507515,116844,116648,125822
2023-06-12,507843,78304,78192,84322
2023-06-12,508456,102771,102624,110668
2023-06-12,508599,1409,1407,1518
2023-06-12,509417,7336,7326,8947
2023-06-12,509434,336508,336020,386650
2023-06-12,510003,73818,73710,79491
2023-06-12,511293,8897,8884,10850
2023-06-12,551180,1021502,1017493,1099985
2023-06-12,551228,82476,82334,88812
2023-06-12,551732,71596,71496,82267
2023-06-12,551736,78939,78828,87135
2023-06-12,554973,15390,15368,16573
2023-06-12,555003,660596,659637,711349
2023-06-12,555421,184574,184308,198755
2023-06-12,558846,409713,409119,441191
2023-06-12,558873,89359,89212,96220
2023-06-12,560271,3654488,3649191,3935261
2023-06-12,563339,60163,60076,64785
2023-06-12,563342,93426,93291,100604
2023-06-12,563689,212648,212339,228986
2023-06-12,564286,304786,304343,328203
2023-06-12,564647,266,266,325
2023-06-12,564895,136058,135862,156338
2023-06-12,565724,111798,111637,120385
2023-06-12,566061,93186,93051,100346
2023-06-12,566403,477996,477302,527665
2023-06-12,566647,1866998,1864289,2010438
2023-06-12,567251,3919,3913,4503
2023-06-12,567434,621255,620354,757628
2023-06-12,567538,199762,199473,220520
2023-06-12,567554,42066,41490,45297
2023-06-12,567623,14919,14896,16066
2023-06-12,567645,47799,47729,54922
2023-06-12,567662,404213,403626,435268
2023-06-12,567664,554016,553212,596580
2023-06-12,567665,282,282,304
2023-06-13,100181,3001,2997,3232
2023-06-13,100487,69023,68926,84154
2023-06-13,100992,13492,13472,15503
2023-06-13,101020,153455,153235,169400
2023-06-13,101384,36256,36204,41660
2023-06-13,101535,262101,261721,319634
2023-06-13,101954,30453,30409,37137
2023-06-13,110365,201907,201616,217418
2023-06-13,110409,15941,15919,19440
2023-06-13,110435,72817,72712,78413
2023-06-13,110632,13905,13885,16957
2023-06-13,200181,42209,42151,48485
2023-06-13,201184,72781,72672,78373
2023-06-13,201351,100106,99961,107797
2023-06-13,201486,995,994,1099
2023-06-13,201632,60212,60127,64838
2023-06-13,201925,405250,403644,436385
2023-06-13,202502,16626,16601,17901
2023-06-13,204586,242797,242446,268026
2023-06-13,204934,66286,66190,71379
2023-06-13,204964,310935,310484,334825
2023-06-13,205272,145192,144981,166726
2023-06-13,205582,138459,138262,168848
2023-06-13,205611,40944,40886,44091
2023-06-13,205761,79052,78937,90795
2023-06-13,206361,82176,82057,88490
2023-06-13,206363,500230,499494,538662
2023-06-13,206440,746732,745646,804103
2023-06-13,206471,404117,403534,435166
2023-06-13,207288,121678,121502,131030
2023-06-13,207774,98347,98204,105903
2023-06-13,207802,37492,37437,41387
2023-06-13,207966,113162,112998,121857
2023-06-13,208532,6052,6045,7372
2023-06-13,210022,652,651,702
2023-06-13,210413,3855,3850,4425
2023-06-13,212377,13241,13223,14682
2023-06-13,214099,136976,136778,158904
2023-06-13,214104,18795,18767,22920
2023-06-13,214781,182607,182305,196638
2023-06-13,215430,221698,221376,238732
2023-06-13,215913,108596,108440,132436
2023-06-13,216158,103213,103066,111141
2023-06-13,216173,332258,331766,357783
2023-06-13,216424,476995,476304,513645
2023-06-13,301577,1475525,1473382,1588891
2023-06-13,304080,348198,347694,374950
2023-06-13,304763,333057,332574,358645
2023-06-13,401131,57979,57895,64006
2023-06-13,401534,131107,130543,141178
2023-06-13,402018,784,783,844
2023-06-13,402279,372255,371610,400858
2023-06-13,407120,204708,204412,235219
2023-06-13,408789,60934,60751,65615
2023-06-13,501098,8298,8287,9281
2023-06-13,502221,107982,107826,131642
2023-06-13,502280,331294,330818,356751
2023-06-13,502835,246845,246487,265810
2023-06-13,506012,3848,3842,4421
2023-06-13,506536,19569,19542,21072
2023-06-13,506539,38658,38603,41628
2023-06-13,507515,113456,113265,122173
2023-06-13,507843,78419,78307,84442
2023-06-13,508456,81020,80905,87245
2023-06-13,508599,1327,1325,1429
2023-06-13,509417,7545,7535,9202
2023-06-13,509434,246029,245672,282691
2023-06-13,510003,61188,61100,65887
2023-06-13,511293,8650,8637,10549
2023-06-13,551180,847541,844213,912658
2023-06-13,551228,79377,79241,85475
2023-06-13,551732,65294,65204,75026
2023-06-13,551736,71731,71630,79177
2023-06-13,554973,16066,16043,17301
2023-06-13,555003,573054,572222,617082
2023-06-13,555421,173929,173677,187293
2023-06-13,558846,383061,382504,412491
2023-06-13,558873,77641,77516,83604
2023-06-13,560271,3321993,3317176,3577222
2023-06-13,563339,56864,56782,61232
2023-06-13,563342,87415,87289,94130
2023-06-13,563689,128965,128778,138874
2023-06-13,564286,303378,302937,326687
2023-06-13,564647,3247,3243,3960
2023-06-13,564895,114442,114276,131501
2023-06-13,565724,98895,98754,106491
2023-06-13,566061,80077,79961,86230
2023-06-13,566403,425592,424974,469816
2023-06-13,566647,1493420,1491253,1608158
2023-06-13,567251,1267,1265,1456
2023-06-13,567434,472539,471854,576268
2023-06-13,567538,189745,189470,209461
2023-06-13,567554,28843,28448,31058
2023-06-13,567623,14388,14367,15492
2023-06-13,567645,46710,46642,53671
2023-06-13,567662,344179,343680,370622
2023-06-13,567664,485098,484394,522368
2023-06-13,567665,300,300,323
2023-06-14,100181,3001,2997,3232
2023-06-14,100487,76291,76183,93016
2023-06-14,100992,13296,13276,15278
2023-06-14,101020,147457,147245,162779
2023-06-14,101384,35079,35028,40308
2023-06-14,101535,196843,196558,240054
2023-06-14,101954,30611,30567,37329
2023-06-14,110365,190837,190564,205500
2023-06-14,110409,12976,12958,15825
2023-06-14,110435,64542,64449,69500
2023-06-14,110632,13438,13418,16388
2023-06-14,200181,42261,42203,48543
2023-06-14,201184,61233,61141,65937
2023-06-14,201351,98755,98612,106343
2023-06-14,201486,948,947,1046
2023-06-14,201632,60916,60830,65594
2023-06-14,201925,366048,364598,394171
2023-06-14,202502,16389,16365,17646
2023-06-14,204586,221482,221162,244497
2023-06-14,204934,66412,66316,71514
2023-06-14,204964,297961,297529,320854
2023-06-14,205272,144387,144179,165802
2023-06-14,205582,142682,142478,174001
2023-06-14,205611,41011,40953,44164
2023-06-14,205761,73982,73876,84973
2023-06-14,206361,87995,87867,94756
2023-06-14,206363,467427,466740,503340
2023-06-14,206440,818505,817317,881389
2023-06-14,206471,392365,391796,422512
2023-06-14,207288,122185,122010,131577
2023-06-14,207774,64632,64538,69598
2023-06-14,207802,36847,36793,40675
2023-06-14,207966,94773,94636,102054
2023-06-14,208532,6409,6400,7807
2023-06-14,210022,647,646,697
2023-06-14,210413,3991,3986,4582
2023-06-14,212377,13243,13225,14683
2023-06-14,214099,135507,135311,157200
2023-06-14,214104,18182,18156,22174
2023-06-14,214781,179624,179326,193425
2023-06-14,215430,221687,221365,238719
2023-06-14,215913,107308,107155,130865
2023-06-14,216158,97631,97491,105134
2023-06-14,216173,335160,334665,360911
2023-06-14,216424,419788,419184,452038
2023-06-14,301577,1460716,1458595,1572944
2023-06-14,304080,345633,345131,372187
2023-06-14,304763,329245,328768,354540
2023-06-14,401131,57049,56966,62975
2023-06-14,401534,128390,127838,138253
2023-06-14,402018,784,783,844
2023-06-14,402279,370525,369881,398993
2023-06-14,407120,210172,209868,241500
2023-06-14,408789,53080,52921,57153
2023-06-14,501098,7559,7549,8454
2023-06-14,502221,112227,112065,136813
2023-06-14,502280,334772,334289,360491
2023-06-14,502835,239273,238927,257656
2023-06-14,506012,3774,3768,4337
2023-06-14,506536,19553,19526,21056
2023-06-14,506539,40322,40264,43422
2023-06-14,507515,113623,113432,122353
2023-06-14,507843,85384,85263,91944
2023-06-14,508456,70951,70850,76402
2023-06-14,508599,1523,1521,1640
2023-06-14,509417,8268,8256,10084
2023-06-14,509434,150715,150497,173174
2023-06-14,510003,62292,62201,67077
2023-06-14,511293,8659,8646,10560
2023-06-14,551180,825683,822440,889116
2023-06-14,551228,75325,75197,81114
2023-06-14,551732,62626,62540,71961
2023-06-14,551736,70647,70547,77984
2023-06-14,554973,15088,15066,16248
2023-06-14,555003,594782,593919,640478
2023-06-14,555421,170135,169889,183206
2023-06-14,558846,393640,393066,423880
2023-06-14,558873,73261,73141,78887
2023-06-14,560271,3213885,3209225,3460806
2023-06-14,563339,59052,58967,63589
2023-06-14,563342,90721,90589,97690
2023-06-14,563689,135046,134850,145421
2023-06-14,564286,278799,278394,300218
2023-06-14,564647,3247,3243,3960
2023-06-14,564895,128485,128299,147637
2023-06-14,565724,96931,96792,104376
2023-06-14,566061,77839,77726,83819
2023-06-14,566403,412640,412041,455518
2023-06-14,566647,1601469,1599145,1724510
2023-06-14,567251,1211,1209,1391
2023-06-14,567434,471680,470996,575220
2023-06-14,567538,187030,186759,206466
2023-06-14,567554,19850,19578,21374
2023-06-14,567623,13441,13420,14473
2023-06-14,567645,49040,48969,56351
2023-06-14,567662,358206,357686,385727
2023-06-14,567664,504840,504108,543627
2023-06-14,567665,351,350,378
2023-06-15,100181,3577,3573,3853
2023-06-15,100487,110590,110433,134828
2023-06-15,100992,15388,15366,17681
2023-06-15,101020,140184,139983,154752
2023-06-15,101384,39222,39165,45068
2023-06-15,101535,398614,398035,486115
2023-06-15,101954,32226,32179,39300
2023-06-15,110365,179939,179680,193766
2023-06-15,110409,18879,18852,23023
2023-06-15,110435,81935,81817,88231
2023-06-15,110632,16966,16941,20690
2023-06-15,200181,46685,46620,53627
2023-06-15,201184,92756,92618,99881
2023-06-15,201351,112161,111999,120778
2023-06-15,201486,1055,1053,1165
2023-06-15,201632,85200,85081,91745
2023-06-15,201925,467823,465969,503763
2023-06-15,202502,17412,17387,18749
2023-06-15,204586,247501,247142,273219
2023-06-15,204934,79079,78964,85155
2023-06-15,204964,367892,367360,396156
2023-06-15,205272,190469,190194,218718
2023-06-15,205582,234241,233902,285653
2023-06-15,205611,47699,47631,51364
2023-06-15,205761,87914,87791,100980
2023-06-15,206361,112185,112022,120804
2023-06-15,206363,745257,744161,802515
2023-06-15,206440,864948,863693,931401
2023-06-15,206471,387594,387033,417373
2023-06-15,207288,175374,175123,188844
2023-06-15,207774,130160,129971,140160
2023-06-15,207802,44481,44416,49103
2023-06-15,207966,93552,93416,100739
2023-06-15,208532,6922,6912,8431
2023-06-15,210022,730,729,786
2023-06-15,210413,4741,4735,5443
2023-06-15,212377,15614,15592,17310
2023-06-15,214099,149510,149295,173443
2023-06-15,214104,29070,29029,35450
2023-06-15,214781,248567,248155,267665
2023-06-15,215430,229897,229563,247559
2023-06-15,215913,117815,117645,143678
2023-06-15,216158,91907,91774,98968
2023-06-15,216173,495060,494325,533096
2023-06-15,216424,652257,651310,702370
2023-06-15,301577,1622154,1619799,1746784
2023-06-15,304080,541065,540279,582635
2023-06-15,304763,326663,326189,351759
2023-06-15,401131,68242,68143,75331
2023-06-15,401534,169620,168892,182652
2023-06-15,402018,784,783,844
2023-06-15,402279,413973,413254,445781
2023-06-15,407120,266654,266269,306398
2023-06-15,408789,79261,79027,85351
2023-06-15,501098,11967,11950,13386
2023-06-15,502221,165965,165727,202330
2023-06-15,502280,488608,487901,526146
2023-06-15,502835,413559,412960,445333
2023-06-15,506012,1085,1084,1247
2023-06-15,506536,23563,23528,25374
2023-06-15,506539,52257,52180,56272
