date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-06-01,551732,70169191.73,48502352.99,125968991.33,13934,9635,25018,5035.437668209711
2022-06-01,551736,85798993.60000001,45035855.33,174849373.59,24132,12666,49181,3555.299895986295
2022-06-01,554973,78898235.42,37576516.12,177347352.09,1994,950,4491,39505.5967189729
2022-06-01,555003,43917176.1,26701835.22,72039671.43,14392,8754,23612,3050.899327586458
2022-06-01,555421,114322743.45,54447991.21,256974519.62,11578,5513,26022,9875.315006883891
2022-06-01,558754,72596237.42999999,34575091.14,146474954.85,5586,2662,11271,12995.143152099105
2022-06-01,558846,128656866.23,80914534.04,209946702.27,21376,13444,34879,6019.161663393748
2022-06-01,558873,128554420.22,61226048.68,288964465.74,6121,2916,13758,21004.911831732472
2022-06-01,560271,265081675.60999998,169358966.47,464493808.61,103242,65959,180906,2567.607616209098
2022-06-01,562641,184694597.15,87963683.33,415156283.31,827,394,1859,223424.51923908343
2022-06-01,563339,79642632.05,48031198.95,177602094.48,14313,8631,31922,5563.724251033785
2022-06-01,563342,120352907.05,57319949.85,270529113.32,10931,5205,24573,11008.744115753449
2022-06-01,563689,68803300.39,32768645.32,154655971.98,2513,1196,5652,27359.00438158198
2022-06-01,564286,190989754.17,90961849.92999999,374230198.7,2057,980,4032,92780.03373926932
2022-06-01,564647,97817204.13,46586970.53,187723896.73,9071,4322,17406,10785.112817362817
2022-06-01,564895,229099060.5,109112002.93,514968580.03,8636,4112,19405,26534.305091333074
2022-06-01,565724,116623781.31,55543895.71,262146790.56,29978,14278,67385,3890.379667204613
2022-06-01,566061,29669458.3,15638985.57,56656225.339999996,5547,2923,10593,5350.074248286675
2022-06-01,566403,528512550.92,251712348.48,1187989848.12,13133,6255,29520,40243.90567677599
2022-06-01,566647,271192307.01,129159567.24,609585725.54,29590,14094,66518,9164.447537856206
2022-06-01,567251,99924172.67,47590446.69,224609430.63,12922,6155,29050,7731.889656791536
2022-06-01,567434,78303146.14,37293095.1,140729655.47,7065,3365,12695,11083.799460686914
2022-06-01,567538,125843626.95,59934990.83,282871144.52,18810,8957,42278,6690.245491022575
2022-06-01,567554,117311688.98,57635017.58,263693067.81,5612,2759,12612,20905.758924298974
2022-06-01,567623,80787240.34,43704210.01,181593456.42,15061,8150,33853,5364.1935112506535
2022-06-01,567645,107023588.14999999,64633898.26,168572097.53,44980,27163,70851,2379.2554658793356
2022-06-01,567662,87347517.22,53858632.49,155720661.94,10654,6567,18992,8199.213620356697
2022-06-01,567664,107702494.97999999,57738716.3,221974594.07999998,14171,7597,29204,7600.93406249449
2022-06-01,567665,78726517.74,37494732.79,176961367.87,8002,3814,17988,9838.443692888037
2022-06-01,all,11813255016.97,6269875988.03,24302132872.41,1591741,885205,3155000,7508.813327730404
2022-07-01,100181,24278842.06,11563177.41,54573951.519999996,790,376,1773,30756.037362286443
2022-07-01,100487,39607334.68,18863610.93,89029319.06,7915,3769,17794,5003.394164301826
2022-07-01,100992,137426970.85,65451739.5,251718160.54,15902,7571,29127,8642.880357122443
2022-07-01,101020,45796851.92,21811465.08,102942106.1,12989,6185,29194,3526.4746043975583
2022-07-01,101384,36637507.21,17449184.63,82353739.94,446,212,1007,81987.42541622558
2022-07-01,101535,95235124.84,50397014.43,214069392.87,11744,6215,26398,8108.849064195236
2022-07-01,101954,36637507.21,17449184.63,82353739.94,1130,539,2536,32448.441098253432
2022-07-01,110365,37492274.55,24142730.85,58305613.47,24652,15877,38341,1520.7912544024462
2022-07-01,110409,164109610.06,78159762.24,368885372.96,13012,6200,29259,12609.368728596402
2022-07-01,110435,105126685.27,50068223.7,202403993.71,12483,5945,24036,8420.863613999409
2022-07-01,110632,127455294.4,71044851.01,214482404.63,16377,9129,27555,7782.727399525774
2022-07-01,200181,37207589.6,19984198.08,83635175.55,3100,1668,6972,11994.313772743704
2022-07-01,201184,144665421.52,68899164.39,325178753.54,5968,2844,13412,24239.05544501833
2022-07-01,201351,355179843.32,252161077.71,641368376.54,81764,58049,147650,4343.828913208452
2022-07-01,201486,35765610.1,17033929.5,80393892.86,3785,1803,8510,9447.895089685526
2022-07-01,201632,43387652.79,20664046.39,97526712.52,8876,4226,19954,4888.217465267933
2022-07-01,201925,118845996.6,56602260.93,267141884.49,11625,5535,26130,10223.391686554089
2022-07-01,202502,79116573.04,47569668.57,177838134.35,16060,9658,36103,4925.963174196305
2022-07-01,204586,316620837.94,192614004.18,616226075.52,2755,1677,5361,114925.8143778059
2022-07-01,204934,75276520.92,35851617.69,164128468.14000002,3614,1723,7874,20839.808939428058
2022-07-01,204964,94172301.63,62812587.81,143702510.8,16691,11132,25471,5642.042116574518
2022-07-01,205272,69955223.17,33317267.05,157245262.04,4497,2139,10104,15559.310103613318
2022-07-01,205582,161255089.06,100067310.18,351986099.39,7758,4814,16932,20788.12546005629
2022-07-01,205611,77439512.4,36881775.9,174068438.53,12291,5854,27629,6300.150326133339
2022-07-01,205761,81451206.68,52199369.21,183085921.44,23718,15201,53313,3434.1161480686696
2022-07-01,206361,44641072.02,21261007.4,81960331.47,4248,2023,7805,10505.742830358338
2022-07-01,206363,84882613.91,40426668.89,165741039.07999998,5931,2821,11580,14312.772390310342
2022-07-01,206440,547463189.31,294644066.84,1097550173.77,130138,70038,260901,4206.773328617142
2022-07-01,206471,164945847.92,80019588.21,370765068.14,43105,20912,96894,3826.5412005380563
2022-07-01,207288,29065295.23,17275964.14,65332934.6,9477,5634,21304,3066.8244861662915
2022-07-01,207774,92560725.92999999,44083490.49,208057884.34,7549,3595,16968,12260.545693890897
2022-07-01,207802,35031083.25,16684099.87,78742824.57,2883,1373,6474,12161.404190822628
2022-07-01,207966,108942023.05,52141258.519999996,211159687.44,3173,1518,6149,34342.478538966505
2022-07-01,208532,47114144.62,22438847.48,105903116.1,812,383,1825,58105.97751937984
2022-07-01,210022,118024617.11,56211065.75,216370243.32999998,5368,2557,9837,21992.525
2022-07-01,210413,62655377.34,29840601.259999998,140836680.94,1047,496,2352,59865.244298884034
2022-07-01,212377,68497381.83,32622947.49,153968328.3,1627,775,3665,42009.42932991578
2022-07-01,214099,43371133.35,21382945.04,97489579.52,6401,3155,14379,6779.985977538586
2022-07-01,214104,46430835.73,22113410.99,89836954.34,4838,2304,9361,9597.276106696936
2022-07-01,214781,64751487.49,40385714.39,113743848.45,7729,4821,13578,8378.659257920732
2022-07-01,215430,133072875.97,63378033.79,299121042.99,2725,1302,6133,48774.620552645836
2022-07-01,215913,60431877.93,28983088.78,111704978.42,2677,1287,4946,22577.01560131613
2022-07-01,216158,48364625.51,24717106.35,98354554.24,14710,7520,29914,3287.7802556969336
2022-07-01,216173,34744773.62,22218130.41,62955431.69,16977,10859,30761,2046.4075523855204
2022-07-01,216424,147748666.1,70367607.93,332109265.75,20825,9916,46814,7094.464883836265
2022-07-01,301577,147974735.85,70475277.27,332617426.53,9710,4626,21832,15236.422483146187
2022-07-01,304080,79131690.52,48915009.32,115667327.0,10736,6636,15693,7371.324394765833
2022-07-01,304763,16046866.86,7642570.01,33292282.34,4099,1952,8504,3915.298689101155
2022-07-01,401131,21737391.88,13032021.11,42200477.89,7939,4761,15418,2736.9203972791574
2022-07-01,401534,52007713.85,25035410.98,90966528.42,15208,7320,26596,3420.16930955647
2022-07-01,402018,66540577.79,35720035.82,137596033.78,3226,1734,6671,20623.2417056456
2022-07-01,402279,68300891.15,38683734.5,138706495.78,15263,8644,31002,4474.521479154262
2022-07-01,407120,49900548.46,28232899.13,99472246.96,6817,3854,13588,7321.590889676138
2022-07-01,408789,30306061.68,14433734.74,68121928.46000001,6516,3103,14654,4649.133776149978
2022-07-01,501098,49837239.57,23735763.34,112024085.71,3936,1876,8857,12648.441760239233
2022-07-01,502221,84338644.02,40167594.92,189576297.51,5535,2637,12439,15238.700101112234
2022-07-01,502280,78989408.82,49152983.68,156361586.57,6997,4354,13846,11290.826305756767
2022-07-01,502835,197006932.75,93827624.78999999,442831933.0,23979,11420,53900,8215.760258523138
2022-07-01,506012,83204635.92,47439839.26,186027005.84,2073,1182,4634,40146.46725813266
2022-07-01,506536,135161046.65,83756971.68,239592293.12,28406,17604,50351,4758.28044653917
2022-07-01,506539,144368965.73,80420416.27,296391735.1,51816,28868,106385,2786.0294540190494
2022-07-01,507515,45295618.83,24048517.29,85280203.9,3457,1833,6506,13108.208007458436
2022-07-01,507843,181662162.26,104104729.68,314255541.86,19603,11232,33908,9267.394572216059
2022-07-01,508456,196898987.85999998,97164691.82,442589297.95,7736,3816,17384,25458.78845406246
2022-07-01,508599,102342664.33,48742291.93,230045712.77,765,364,1716,133989.8822544643
2022-07-01,509417,114249811.5,64034754.83,256810581.87,6923,3878,15563,16505.57535420991
2022-07-01,509434,72540696.21,43034254.95,125760261.05,32214,19112,55845,2251.948052151027
2022-07-01,510003,269913551.61,183823029.5,443404913.14,41737,28424,68565,6467.065727351378
2022-07-01,511293,105274694.63,63460186.62,209530709.97,15276,9207,30397,6892.899118283148
2022-07-01,551180,109111820.7,51966207.01,198284466.22,28939,13782,52589,3770.590906279253
2022-07-01,551228,177026087.14,84311435.73,397919015.16,38222,18207,85912,4631.573516189545
2022-07-01,551732,57154037.83,39506016.82,102603952.24,11350,7848,20375,5035.437668209711
2022-07-01,551736,68757068.14,36090556.22,140119714.41,19339,10152,39409,3555.299895986295
2022-07-01,554973,73474280.16,34993272.59,165155395.19,1861,887,4179,39505.59671897289
2022-07-01,555003,39773184.01,24182268.97,65242059.98,13035,7927,21384,3050.899327586458
2022-07-01,555421,105644036.75,50314620.339999996,237466534.14,10698,5097,24045,9875.315006883891
2022-07-01,558754,70386005.53,33522433.89,142015446.54,5420,2581,10930,12995.143152099105
2022-07-01,558846,119841328.97,75370290.88,195561205.06,19909,12521,32489,6019.161663393748
2022-07-01,558873,117347708.56,55888677.47,263774034.54,5586,2662,12561,21004.911831732472
2022-07-01,560271,271047667.88,173170599.47,474947820.36,105565,67442,184976,2567.607616209098
2022-07-01,562641,185036818.61,88126672.11,415925529.78,827,395,1861,223424.51923908343
2022-07-01,563339,70034133.52,42236466.67,156175259.82,12588,7591,28069,5563.724251033785
2022-07-01,563342,110968618.02,52850535.82,249435123.12,10080,4800,22655,11008.744115753449
2022-07-01,563689,59018052.81,28108269.19,132660704.84,2158,1027,4851,27359.00438158198
2022-07-01,564286,179120350.77,85308862.25,350972988.81,1931,919,3784,92780.03373926932
2022-07-01,564647,83864433.97,39941745.05,160946722.93,7774,3702,14924,10785.112817362817
2022-07-01,564895,214740702.44,102273609.93,482693880.39,8093,3856,18190,26534.305091333074
2022-07-01,565724,108091418.91,51480225.09,242967756.74,27785,13233,62454,3890.379667204613
2022-07-01,566061,20796787.16,10962135.71,39713140.05,3887,2051,7423,5350.074248286675
2022-07-01,566403,508682573.06,242268011.91,1143416049.94,12641,6018,28413,40243.90567677599
2022-07-01,566647,245653748.83,116996431.21,552180187.53,26804,12767,60253,9164.447537856207
2022-07-01,567251,80339586.79,38262980.96,180587220.31,10390,4949,23357,7731.889656791537
2022-07-01,567434,43228845.54,20588411.96,77692669.29,3899,1857,7008,11083.799460686914
2022-07-01,567538,110497626.67999999,52626218.14,248376425.6,16517,7863,37124,6690.245491022575
2022-07-01,567554,96034161.62,47181405.5,215865466.82,4597,2255,10325,20905.758924298974
2022-07-01,567623,65125145.33,35231344.29,146388222.38,12138,6568,27289,5364.193511250654
2022-07-01,567645,86762509.31,52397787.24,136659015.84,36467,22021,57435,2379.2554658793356
2022-07-01,567662,73590387.53,45375962.75,131194843.72,8974,5533,16001,8199.213620356697
2022-07-01,567664,92964316.59,49837658.82,191599242.04,12228,6557,25206,7600.93406249449
2022-07-01,567665,66889986.22,31857399.9,150355227.68,6801,3237,15283,9838.443692888037
2022-07-01,all,10626917997.15,5646567723.35,21864365695.920002,1428652,796372,2829083,7499.994085781541
2022-08-01,100181,23677888.38,11276964.0,53223126.25,771,363,1732,30756.037362286443
2022-08-01,100487,36233546.5,17256791.64,81445719.71,7243,3452,16280,5003.394164301826
2022-08-01,100992,118332082.84,56357500.82,216743001.93,13690,6520,25076,8642.880357122443
2022-08-01,101020,41311079.1,19675045.79,92858991.47,11712,5578,26332,3526.4746043975583
2022-08-01,101384,37731459.95,17970195.57,84812725.7,458,221,1035,81987.42541622558
2022-08-01,101535,78945553.62,41776816.06,177453717.60999998,9735,5152,21886,8108.849064195236
2022-08-01,101954,37731459.95,17970195.57,84812725.7,1163,553,2614,32448.441098253432
2022-08-01,110365,34818439.65,22420944.65,54147435.35,22896,14745,35604,1520.7912544024462
2022-08-01,110409,145944344.65,69508271.58,328053513.09,11577,5515,26015,12609.368728596402
2022-08-01,110435,83380929.49,39711469.12,160536150.7,9900,4714,19063,8420.863613999409
2022-08-01,110632,122046471.72,68029919.89,205380412.39,15681,8739,26388,7782.727399525774
2022-08-01,200181,33652650.7,18074840.56,75644386.63,2805,1508,6306,11994.313772743704
2022-08-01,201184,132893362.85,63292538.480000004,298717534.73,5484,2611,12323,24239.05544501833
2022-08-01,201351,269844020.63,191576636.1,487272642.98,62122,44104,112176,4343.828913208452
2022-08-01,201486,32739162.52,15592537.04,73591049.88,3464,1650,7794,9447.895089685526
2022-08-01,201632,42577292.76,20278099.86,95705184.63,8711,4149,19579,4888.217465267933
2022-08-01,201925,97901435.4,46627087.15,220062724.01,9573,4560,21528,10223.391686554089
2022-08-01,202502,81197177.45,48820654.5,182514915.5,16484,9913,37051,4925.963174196305
2022-08-01,204586,279622165.61,170106128.45,544217088.6800001,2432,1483,4734,114925.8143778059
2022-08-01,204934,70027273.67,33351581.96,152683320.7,3362,1601,7328,20839.808939428058
2022-08-01,204964,95725354.52,63848466.98,146072393.95,16964,11316,25892,5642.042116574518
2022-08-01,205272,62026941.61,29541299.87,139424083.62,3982,1900,8958,15559.310103613318
2022-08-01,205582,137567025.3,85367615.21,300280018.71,6618,4107,14446,20788.12546005629
2022-08-01,205611,74438266.33,35452385.79,167322242.23,11815,5629,26559,6300.150326133339
2022-08-01,205761,66162488.18,42401337.7,148719958.66,19267,12345,43305,3434.1161480686696
2022-08-01,206361,40244952.66,19167286.26,73889124.1,3833,1824,7034,10505.742830358338
2022-08-01,206363,73537512.26,35023386.82,143588692.48,5139,2448,10033,14312.772390310342
2022-08-01,206440,456948061.5,245928927.29,916086108.38,108621,58461,217765,4206.773328617142
2022-08-01,206471,145269387.18,70474016.57,326536343.92,37962,18417,85337,3826.5412005380563
2022-08-01,207288,25414830.33,15106185.4,57127425.32,8291,4927,18625,3066.8244861662915
2022-08-01,207774,69802902.03,33244721.21,156902874.34,5691,2713,12796,12260.545693890897
2022-08-01,207802,28466232.83,13557487.120000001,63986363.85,2344,1115,5262,12161.404190822628
2022-08-01,207966,101209605.66,48440407.4,196172129.75,2946,1410,5713,34342.478538966505
2022-08-01,208532,44507023.980000004,21197164.69,100042833.35,766,367,1721,58105.97751937984
2022-08-01,210022,114650250.75999999,54603970.65,210184139.15,5215,2485,9559,21992.525
2022-08-01,210413,56980321.85,27137767.7,128080297.09,955,451,2140,59865.244298884034
2022-08-01,212377,64325949.62,30636237.599999998,144591788.45,1533,730,3443,42009.42932991578
2022-08-01,214099,34989530.589999996,17250626.92,78649423.31,5162,2544,11603,6779.985977538586
2022-08-01,214104,40837131.81,19449321.5,79013946.81,4256,2027,8234,9597.276106696936
2022-08-01,214781,59604870.94,37175751.9,104703190.33,7111,4435,12496,8378.659257920732
2022-08-01,215430,143348321.25,68271875.66,322218178.15,2939,1397,6605,48774.620552645836
2022-08-01,215913,57474672.4,27564815.01,106238746.03,2545,1215,4706,22577.01560131613
2022-08-01,216158,33365701.14,17051792.15,67852662.76,10148,5186,20636,3287.7802556969336
2022-08-01,216173,30491058.69,19498021.95,55247960.12,14900,9529,26995,2046.4075523855204
2022-08-01,216424,141498613.76,67390921.9,318060406.24,19944,9496,44831,7094.464883836265
2022-08-01,301577,135226400.26,64403683.36,303961732.28,8875,4227,19949,15236.422483146187
2022-08-01,304080,71117976.27,43961355.71,103953625.15,9646,5961,14100,7371.324394765833
2022-08-01,304763,11842769.31,5640304.32,24570080.37,3024,1440,6277,3915.298689101155
2022-08-01,401131,20046859.74,12018511.79,38918518.39,7325,4389,14219,2736.9203972791574
2022-08-01,401534,42665243.28,20538142.87,74625643.39,12476,6005,21821,3420.16930955647
2022-08-01,402018,59238699.75,31800271.15,122496831.66,2873,1544,5940,20623.2417056456
2022-08-01,402279,60419850.69,34220131.43,122701559.19,13506,7649,27423,4474.521479154262
2022-08-01,407120,43555954.71,24643233.77,86824873.59,5950,3365,11859,7321.590889676138
2022-08-01,408789,26055033.49,12409116.76,58566473.16,5608,2670,12599,4649.133776149978
2022-08-01,501098,44225155.63,21062920.32,99409249.63,3495,1666,7860,12648.441760239233
2022-08-01,502221,77379696.47,36853287.53,173933985.02,5079,2416,11415,15238.700101112234
2022-08-01,502280,71152971.38,44276578.66,140849154.04,6302,3922,12474,11290.826305756767
2022-08-01,502835,177743543.82999998,84653136.46,399531715.22,21631,10305,48633,8215.760258523138
2022-08-01,506012,71326903.67,40667648.15,159471046.83,1773,1013,3973,40146.46725813266
2022-08-01,506536,117913476.17999999,73068951.08,209018508.69,24777,15355,43928,4758.28044653917
2022-08-01,506539,129200409.76,71970804.2,265250452.70000002,46377,25835,95210,2786.0294540190494
2022-08-01,507515,37358834.74,19834689.88,70337246.78,2850,1512,5370,13108.208007458436
2022-08-01,507843,168203622.98,96392073.11,290973749.36,18150,10399,31398,9267.394572216059
2022-08-01,508456,195096739.94,96275327.7,438538207.74,7665,3783,17224,25458.78845406246
2022-08-01,508599,98577421.66,46949036.26,221582204.22,735,351,1652,133989.8822544643
2022-08-01,509417,102773924.48,57602746.9,231015097.77,6229,3490,13997,16505.57535420991
2022-08-01,509434,61311258.21,36372469.16,106292331.24,27227,16150,47198,2251.948052151027
2022-08-01,510003,243643061.92000002,165931668.06,400248635.14,37678,25657,61888,6467.065727351378
2022-08-01,511293,90019437.92,54264230.07,179167812.37,13059,7873,25994,6892.899118283148
2022-08-01,551180,93732292.03999999,44641466.12,170335876.9,24860,11839,45174,3770.590906279253
2022-08-01,551228,158948797.49,75701844.74,357284905.71,34318,16348,77140,4631.573516189545
2022-08-01,551732,52439599.47,36247302.67,94140506.41,10417,7197,18695,5035.437668209711
2022-08-01,551736,54297171.53,28500562.66,110651958.17,15275,8018,31123,3555.299895986295
2022-08-01,554973,61309591.980000004,29199650.86,137811626.93,1552,740,3490,39505.59671897289
2022-08-01,555003,36739825.51,22337974.07,60266283.7,12041,7322,19754,3050.899327586458
2022-08-01,555421,98150154.5,46745542.449999996,220621794.26,9936,4735,22341,9875.315006883891
2022-08-01,558754,62554422.08,29792519.61,126213923.89,4816,2297,9711,12995.143152099105
2022-08-01,558846,109676627.17,68977532.77,178974093.37,18224,11463,29733,6019.161663393748
2022-08-01,558873,117055442.46000001,55749481.480000004,263117077.82,5571,2654,12524,21004.911831732472
2022-08-01,560271,229223090.69,146449147.99,401660001.75,89277,57037,156433,2567.607616209098
2022-08-01,562641,147155652.21,70085175.24,330776292.11,660,311,1481,223424.51923908343
2022-08-01,563339,63719866.28,38428433.06,142094519.71,11454,6907,25538,5563.724251033785
2022-08-01,563342,107123839.96,51019400.1,240792830.62,9729,4634,21873,11008.744115753449
2022-08-01,563689,55164008.07,26272720.16,123997587.78,2016,957,4530,27359.00438158198
2022-08-01,564286,161213246.43,76780324.56,315885349.3,1739,826,3406,92780.03373926932
2022-08-01,564647,74717650.09,35585447.01,143392858.51,6931,3298,13293,10785.112817362817
2022-08-01,564895,191922505.78,91406087.62,431403167.42,7233,3446,16259,26534.305091333074
2022-08-01,565724,88420952.16,42111857.85,198752505.14000002,22730,10825,51088,3890.379667204613
2022-08-01,566061,15798867.11,8327695.55,30169210.04,2956,1557,5640,5350.074248286675
2022-08-01,566403,486046856.5,231487398.91,1092535511.91,12078,5751,27149,40243.90567677599
2022-08-01,566647,168425799.88,80215415.19,378587302.94,18378,8752,41310,9164.447537856207
2022-08-01,567251,71809703.02,34200492.15,161413762.57,9287,4421,20879,7731.889656791537
2022-08-01,567434,25661069.57,12221484.76,46119137.92,2315,1104,4162,11083.799460686914
2022-08-01,567538,88713546.95,42251211.25,199410199.05,13261,6316,29807,6690.245491022575
2022-08-01,567554,81443097.44,40012843.32,183067692.92,3897,1916,8756,20905.758924298974
2022-08-01,567623,54989488.42,29748165.49,123605301.82000001,10253,5543,23045,5364.193511250654
2022-08-01,567645,70656380.61,42670941.42,111290365.4,29698,17936,46773,2379.2554658793356
2022-08-01,567662,59567370.12,36729345.36,106195010.23,7263,4480,12952,8199.213620356697
2022-08-01,567664,78004388.97,41817724.49,160766864.66,10263,5499,21149,7600.93406249449
2022-08-01,567665,57682326.99,27472108.07,129658263.36999999,5862,2791,13177,9838.443692888037
2022-08-01,all,9377953682.37,4973453625.72,19314098215.0,1234810,687502,2446324,7641.370072667075
2022-09-01,100181,28176067.61,13419292.41,63334131.26,917,438,2062,30756.03736228644
2022-09-01,100487,42523876.59,20252659.59,95585115.58,8498,4048,19104,5003.394164301825
2022-09-01,100992,142667780.76,67947756.41,261317490.63,16508,7863,30233,8642.880357122443
2022-09-01,101020,52595331.19,25049347.419999998,118223721.38,14913,7103,33527,3526.4746043975583
2022-09-01,101384,40293798.95,19190550.05,90572352.13,492,235,1105,81987.42541622558
2022-09-01,101535,94457121.52,49985306.68,212320600.16,11646,6163,26184,8108.849064195236
2022-09-01,101954,40293798.95,19190550.05,90572352.13,1243,593,2790,32448.441098253432
2022-09-01,110365,41941460.82,27007733.98,65224704.9,27577,17760,42884,1520.7912544024462
2022-09-01,110409,159398380.64000002,75915965.9,358295478.97,12641,6020,28416,12609.368728596402
2022-09-01,110435,95897118.28,45672499.94,184633994.69,11388,5422,21926,8420.863613999409
2022-09-01,110632,147640993.5,82296563.02,248451001.96,18972,10573,31923,7782.727399525774
2022-09-01,200181,40006829.51,21487669.7,89927301.49,3336,1793,7496,11994.313772743704
2022-09-01,201184,151259972.29,72039922.15,340001977.34,6242,2975,14025,24239.05544501833
2022-09-01,201351,327642789.03000003,232611059.31,591643156.36,75428,53550,136203,4343.828913208452
2022-09-01,201486,43048170.05,20502362.54,96763620.73,4556,2170,10243,9447.895089685526
2022-09-01,201632,54757325.0,26079031.18,123083446.53999999,11202,5340,25178,4888.217465267933
2022-09-01,201925,81002119.12,38578522.99,182076461.85,7920,3774,17809,10223.391686554089
2022-09-01,202502,90615033.46,54483239.67,203684359.5,18398,11057,41353,4925.963174196305
2022-09-01,204586,344339990.32,209476749.7,670174720.18,2997,1823,5833,114925.81437780592
2022-09-01,204934,77123372.7,36731209.02,168155234.56,3702,1761,8069,20839.808939428058
2022-09-01,204964,115683241.66,77160306.46,176527192.53,20502,13673,31287,5642.042116574518
2022-09-01,205272,80307394.44,38247649.63,180514861.01,5163,2460,11602,15559.310103613318
2022-09-01,205582,174593716.54,108344634.76,381101530.46999997,8400,5212,18331,20788.12546005629
2022-09-01,205611,122921019.38,58543053.660000004,276301713.99,19509,9292,43854,6300.150326133339
2022-09-01,205761,86513849.91,55443848.24,194465722.89000002,25190,16145,56629,3434.1161480686696
2022-09-01,206361,53606145.1,25530763.24,98420072.51,5103,2430,9368,10505.742830358338
2022-09-01,206363,91750595.95,43697652.64,179151397.97,6409,3054,12517,14312.772390310342
2022-09-01,206440,531119176.86,285847737.77,1064783817.97,126253,67947,253113,4206.773328617142
2022-09-01,206471,181237813.63,87923250.32000001,407386129.93,47361,22975,106464,3826.5412005380563
2022-09-01,207288,31099459.85,18485041.22,69905327.91,10141,6025,22795,3066.8244861662915
2022-09-01,207774,98782796.95,47046848.03,222043844.54,8058,3835,18107,12260.545693890897
2022-09-01,207802,40057579.33,19078047.0,90041378.09,3294,1570,7403,12161.404190822628
2022-09-01,207966,126821542.64,60698659.5,245815126.92000002,3691,1767,7157,34342.478538966505
2022-09-01,208532,55556226.33,26459519.93,124879217.37,955,453,2147,58105.97751937984
2022-09-01,210022,146191634.87,69626047.27,268007814.76,6648,3165,12185,21992.525
2022-09-01,210413,74661628.81,35558764.97,167824315.47,1248,593,2806,59865.244298884034
2022-09-01,212377,83476806.95,39757131.480000004,187639061.72,1987,946,4467,42009.42932991578
2022-09-01,214099,49242680.63,24277750.08,110687636.78999999,7260,3579,16324,6779.985977538586
2022-09-01,214104,51087818.6,24331369.509999998,98847542.2,5325,2535,10301,9597.276106696936
2022-09-01,214781,72709777.61,45349326.15,127723552.31,8679,5413,15244,8378.659257920732
2022-09-01,215430,181131122.64000002,86266523.01,407146309.17,3715,1769,8350,48774.620552645836
2022-09-01,215913,82988799.36,39801372.88,153400196.32999998,3678,1763,6793,22577.01560131613
2022-09-01,216158,36913303.27,18864822.65,75067088.49,11229,5734,22830,3287.7802556969336
2022-09-01,216173,43670061.7,27925557.75,79127515.48,21339,13646,38665,2046.4075523855204
2022-09-01,216424,194444459.79,92607208.22,437072013.55,27409,13053,61606,7094.464883836265
2022-09-01,301577,186462613.96,88805730.84,419130432.26,12239,5828,27509,15236.422483146187
2022-09-01,304080,102388250.74,63290979.38,149661597.69,13892,8588,20302,7371.324394765833
2022-09-01,304763,16720264.74,7963287.41,34689374.82,4270,2034,8861,3915.298689101155
2022-09-01,401131,36532701.68,21902119.22,70923756.78,13348,8005,25915,2736.9203972791574
2022-09-01,401534,52574395.47,25308199.59,91957711.19,15374,7400,26889,3420.16930955647
2022-09-01,402018,82692591.18,44390691.9,170995997.16,4008,2152,8291,20623.2417056456
2022-09-01,402279,80924289.38,45833277.95,164342283.78,18086,10242,36729,4474.521479154262
2022-09-01,407120,56286183.879999995,31845783.599999998,112201433.82000001,7688,4351,15327,7321.590889676138
2022-09-01,408789,30054452.46,14313902.69,67556359.45,6465,3079,14531,4649.133776149978
2022-09-01,501098,52204234.54,24863080.57,117344611.63,4128,1967,9275,12648.441760239233
2022-09-01,502221,100616796.78,47920319.800000004,226166310.5,6601,3145,14840,15238.700101112232
2022-09-01,502280,87403769.14,54389013.7,173018030.98,7741,4815,15322,11290.82630575677
2022-09-01,502835,251992384.66,120015305.41,566428165.46,30670,14607,68944,8215.760258523138
2022-09-01,506012,91262397.19,52034040.75,204042362.0,2272,1299,5083,40146.46725813266
2022-09-01,506536,150434728.9,93221809.54,266667079.26,31614,19589,56042,4758.28044653917
2022-09-01,506539,180700422.68,100658774.53,370980782.57,64859,36130,133157,2786.0294540190494
2022-09-01,507515,43513461.87,23102327.86,81924853.15,3319,1762,6252,13108.208007458436
2022-09-01,507843,220031020.63,126092683.98,380629442.37,23742,13608,41070,9267.394572216059
2022-09-01,508456,255079445.73,125875282.00999999,573367258.1,10020,4945,22519,25458.78845406246
2022-09-01,508599,131701593.35,62724938.43,296038675.06,982,468,2210,133989.8822544643
2022-09-01,509417,138261454.07999998,77492804.6,310783924.48,8378,4695,18829,16505.57535420991
2022-09-01,509434,90243171.17,53536122.89,156450178.03,40074,23772,69472,2251.948052151027
2022-09-01,510003,317813048.68,216444699.46,522092598.72,49143,33469,80729,6467.065727351378
2022-09-01,511293,135787976.73,81853766.84,270262017.63,19700,11875,39208,6892.899118283148
2022-09-01,551180,124949561.84,59509179.29,227065750.15,33138,15783,60219,3770.590906279253
2022-09-01,551228,210627642.0,100314701.07,473448550.96,45476,21659,102223,4631.573516189545
2022-09-01,551732,71002759.38,49078532.72,127465424.76,14101,9748,25313,5035.437668209711
2022-09-01,551736,74536742.98,39124305.16,151898088.89000002,20964,11005,42725,3555.299895986295
2022-09-01,554973,72679937.27,34614953.51,163369871.5,1841,873,4136,39505.5967189729
2022-09-01,555003,47331203.85,28777577.95,77639880.2,15514,9433,25448,3050.899327586458
